#{"t_start": 1774854852.7716305, "env_id": "None"}
r,l,t
5.82,8,98.246537
5.29,7,98.263989
6.86,9,98.281583
5.29,7,98.299706
5.29,7,98.31679
5.58,8,98.335264
5.29,7,98.35343
5.29,7,98.365422
4.6,7,98.381814
4.6,7,98.397217
4.6,7,98.413337
6.56,9,98.432411
7.52,10,98.451512
7.53,10,98.476111
9.28,12,98.498736
10.14,13,98.523696
5.64,8,98.53862
7.37,9,98.555652
5.71,8,98.574785
7.37,9,98.598242
8.14,10,98.618518
11.51,15,98.654692
6.21,8,98.672126
9.72,13,98.699285
7.43,10,98.744176
11.91,15,98.770626
10.15,13,98.798016
8.48,11,98.816638
6.59,10,98.842025
10.0,12,98.870532
10.88,13,98.89837
12.28,15,98.934355
6.97,10,98.94812
12.45,15,98.976142
13.62,18,99.009691
8.66,11,99.027011
8.66,11,99.048223
9.63,12,99.069331
15.95,21,99.115419
12.58,17,99.159198
15.07,20,99.218248
15.16,20,99.252481
5.11,7,99.261661
10.13,13,99.29154
4.91,7,99.302397
0.62,2,99.311541
0.62,2,99.313003
5.79,8,99.329159
5.17,7,99.34553
5.17,7,99.36294
6.04,8,99.381534
6.66,9,99.399182
6.6,9,99.41771
2.31,4,99.426367
4.97,7,99.44119
10.81,13,99.462591
10.75,12,99.483635
12.53,14,99.5123
11.65,14,99.541783
12.53,14,99.575135
10.79,13,99.614878
9.91,12,99.649343
9.91,12,99.67609
8.41,11,99.702876
9.44,13,99.731973
5.38,9,99.748345
0.47,2,99.754709
0.47,2,99.756623
0.47,2,99.764223
0.47,2,99.765529
0.47,2,99.772991
0.47,2,99.775005
0.47,2,99.782338
0.47,2,99.784538
0.47,2,99.790689
5.87,8,99.805767
0.47,2,99.820515
0.47,2,99.829455
0.47,2,99.831125
0.47,2,99.838329
8.81,12,99.859497
8.71,12,99.880141
0.47,2,99.881526
0.47,2,99.889076
0.47,2,99.890658
0.47,2,99.897114
0.47,2,99.898587
0.47,2,99.906131
0.47,2,99.907544
0.47,2,99.923256
0.47,2,99.924641
0.47,2,99.930588
0.47,2,99.932219
1.17,3,99.938228
0.47,2,99.94586
0.47,2,99.948072
0.47,2,99.954728
0.47,2,99.956827
0.47,2,99.965035
0.47,2,99.967077
11.93,15,100.010242
0.47,2,100.012637
0.47,2,100.02063
0.47,2,100.022812
0.47,2,100.029973
0.47,2,100.031803
0.47,2,100.039762
0.47,2,100.04211
0.47,2,100.050289
0.47,2,100.05253
0.47,2,100.060166
11.66,14,100.087721
0.47,2,100.095863
0.47,2,100.0983
0.47,2,100.106107
0.47,2,100.108461
0.47,2,100.117173
0.47,2,100.119414
0.47,2,100.127558
8.18,11,100.153301
7.3,10,100.171503
7.75,10,100.196536
9.75,12,100.222989
12.23,15,100.251461
2.67,4,100.25996
2.67,4,100.269758
5.38,7,100.287732
5.44,7,100.305924
9.7,12,100.33773
8.85,11,100.368865
9.62,12,100.397811
11.42,14,100.433163
8.82,12,100.464188
8.7,11,100.493521
8.7,11,100.522088
8.7,11,100.563519
12.41,15,100.603456
8.07,11,100.635643
7.72,10,100.658921
8.23,10,100.6882
8.58,11,100.718454
5.87,8,100.738222
8.8,13,100.769817
7.6,10,100.793066
7.26,10,100.822773
9.5,12,100.853614
11.5,15,100.894307
7.98,10,100.918278
7.98,10,100.948311
7.98,10,100.970759
8.58,12,101.000673
8.75,11,101.032707
9.81,12,101.058263
4.75,7,101.074754
7.77,11,101.094829
6.25,9,101.1167
9.33,13,101.145695
4.35,7,101.162358
4.81,7,101.174065
7.79,11,101.198219
4.02,6,101.21388
4.99,7,101.226163
4.02,6,101.243824
3.05,5,101.25477
3.05,5,101.263403
3.05,5,101.276644
3.93,6,101.287937
3.05,5,101.296849
5.59,8,101.313548
3.05,5,101.330921
3.05,5,101.340979
5.51,9,101.36053
3.05,5,101.370317
3.31,6,101.385042
3.05,5,101.394316
3.05,5,101.403398
2.71,5,101.418185
3.53,5,101.429802
3.53,5,101.440188
6.3,8,101.458345
9.07,11,101.481395
10.81,12,101.503157
8.28,10,101.518781
8.72,11,101.541362
5.98,8,101.557461
9.95,12,101.583321
11.72,13,101.604629
9.95,11,101.631625
11.63,14,101.66223
9.06,11,101.681242
9.93,12,101.70509
7.31,9,101.728487
6.76,9,101.747525
1.34,3,101.755257
1.34,3,101.758578
1.34,3,101.767585
1.34,3,101.776198
1.34,3,101.783689
1.34,3,101.785568
1.34,3,101.792994
1.34,3,101.798876
1.34,3,101.805034
1.34,3,101.806839
1.34,3,101.815045
1.34,3,101.824677
1.34,3,101.835227
1.34,3,101.838557
1.34,3,101.848069
1.34,3,101.85428
1.34,3,101.860742
1.34,3,101.862464
1.34,3,101.86864
1.34,3,101.874859
1.34,3,101.880711
1.34,3,101.882469
1.34,3,101.888488
1.34,3,101.894207
1.34,3,101.899935
1.34,3,101.901651
1.34,3,101.90801
1.34,3,101.913656
1.34,3,101.919801
1.34,3,101.921485
1.34,3,101.927707
1.34,3,101.93431
1.34,3,101.940413
1.34,3,101.942353
1.59,4,101.94915
1.34,3,101.955722
1.34,3,101.980032
1.34,3,101.987692
1.34,3,101.989781
1.34,3,101.997844
1.34,3,102.00604
1.34,3,102.013443
1.34,3,102.016371
10.67,14,102.050839
10.94,14,102.080901
10.99,15,102.116507
6.27,9,102.135426
4.66,8,102.154188
5.76,10,102.178088
6.58,10,102.200898
6.56,10,102.228421
7.57,11,102.252669
9.33,12,102.278478
6.75,9,102.296597
7.54,10,102.313379
9.85,13,102.350389
9.12,12,102.380037
7.97,10,102.400758
6.06,9,102.436266
8.15,11,102.467202
8.15,11,102.497593
11.64,15,102.539701
6.35,8,102.560223
4.63,6,102.572507
5.23,7,102.592406
5.7,8,102.614084
5.23,7,102.633019
5.23,7,102.647186
10.62,13,102.686286
10.26,13,102.716337
10.35,13,102.747541
8.74,11,102.77701
4.78,8,102.796254
5.35,7,102.814068
8.74,11,102.839336
6.94,9,102.865889
7.81,9,102.885099
7.81,9,102.902
5.6,7,102.918839
9.51,12,102.94755
7.72,10,102.967881
9.44,12,102.994313
8.03,10,103.014487
9.82,13,103.042476
7.57,10,103.063397
8.03,10,103.082506
8.03,10,103.104708
10.57,13,103.133635
5.63,8,103.153119
5.29,7,103.171855
5.29,7,103.183163
7.92,10,103.20831
8.85,11,103.236768
11.26,14,103.266497
12.42,15,103.299377
10.47,13,103.326761
10.47,13,103.354362
8.19,11,103.374813
7.84,10,103.394525
7.84,10,103.412704
7.84,10,103.438219
9.63,12,103.466089
11.35,14,103.494121
8.97,12,103.595707
8.08,10,103.622049
4.64,6,103.634032
4.47,6,103.652138
4.47,6,103.66482
7.87,10,103.69088
7.91,10,103.709688
3.51,5,103.717782
4.54,6,103.734611
7.71,10,103.754841
3.55,5,103.768899
7.37,10,103.788068
6.71,9,103.806533
10.46,14,103.841618
7.04,9,103.862091
10.4,13,103.892889
11.06,15,103.93023
9.71,13,103.958369
4.97,7,103.978411
11.91,15,104.0159
9.94,12,104.04644
6.72,10,104.065611
7.65,10,104.087481
6.68,9,104.108472
9.61,12,104.135001
10.99,14,104.173335
8.61,11,104.196092
8.52,10,104.224144
6.59,10,104.24588
5.9,9,104.272149
10.59,14,104.301425
7.52,10,104.329357
4.76,7,104.341295
9.2,12,104.370641
8.59,11,104.397564
11.64,15,104.435213
13.38,16,104.472032
13.25,15,104.511431
11.84,14,104.544252
11.76,14,104.585611
10.09,12,104.616018
6.41,9,104.636692
7.48,9,104.65828
10.03,12,104.688954
7.35,10,104.715397
4.75,6,104.727659
8.96,11,104.758509
6.56,9,104.780766
8.76,11,104.809455
7.88,10,104.832226
8.43,12,104.86265
9.39,12,104.890369
9.55,12,104.919979
7.81,10,104.94686
8.12,11,104.975166
8.58,11,105.000568
8.58,11,105.031218
12.38,15,105.070254
14.14,16,105.111943
9.57,12,105.142727
6.57,10,105.164607
11.07,15,105.205488
9.13,12,105.235348
10.37,13,105.267123
8.94,12,105.294566
0.86,2,105.302486
0.86,2,105.304556
0.86,2,105.312514
9.26,12,105.337855
0.86,2,105.339506
0.86,2,105.346025
0.86,2,105.347844
0.86,2,105.354645
6.58,9,105.373425
0.86,2,105.380701
0.86,2,105.382831
0.86,2,105.390325
0.86,2,105.392656
0.86,2,105.400695
0.86,2,105.403051
9.93,13,105.431777
0.86,2,105.44024
0.86,2,105.44197
0.86,2,105.449378
0.86,2,105.450967
12.29,15,105.485582
7.96,10,105.508392
9.04,11,105.527719
8.54,11,105.55335
7.57,10,105.577635
7.57,10,105.596999
7.53,10,105.623249
0.36,2,105.625653
7.52,10,105.649827
0.93,2,105.651778
0.93,2,105.659271
0.93,2,105.661268
0.93,2,105.669264
0.93,2,105.671147
0.93,2,105.678298
0.93,2,105.680026
12.44,15,105.707348
7.94,11,105.726943
9.12,12,105.7541
9.86,12,105.781934
8.75,11,105.800135
8.77,11,105.827212
7.53,10,105.853616
8.58,11,105.875792
13.61,17,105.917988
8.74,11,105.941677
11.11,14,105.976521
0.5,2,105.977788
0.5,2,105.984814
0.5,2,105.986557
0.5,2,105.993654
0.5,2,105.994846
0.5,2,106.001298
0.5,2,106.003206
0.5,2,106.010203
0.5,2,106.011841
7.62,11,106.037666
0.5,2,106.045028
0.5,2,106.047086
0.5,2,106.05365
0.5,2,106.055294
0.5,2,106.061318
0.5,2,106.063505
0.5,2,106.07212
0.5,2,106.073996
0.5,2,106.080554
0.5,2,106.082849
7.59,11,106.106214
0.5,2,106.107885
1.14,3,106.114779
0.5,2,106.122965
0.5,2,106.124997
0.5,2,106.132457
0.5,2,106.134741
0.5,2,106.143243
0.5,2,106.145385
0.5,2,106.152962
0.5,2,106.154949
0.5,2,106.162286
0.5,2,106.164529
0.5,2,106.173562
0.5,2,106.176775
0.5,2,106.185045
0.5,2,106.187039
0.5,2,106.194015
0.5,2,106.196111
0.5,2,106.203044
0.5,2,106.205062
0.5,2,106.212345
0.5,2,106.214285
0.5,2,106.221825
0.5,2,106.223915
0.5,2,106.231599
0.75,3,106.234229
0.5,2,106.24289
0.5,2,106.244866
0.5,2,106.252996
0.5,2,106.254922
0.5,2,106.263659
0.7,3,106.272343
0.5,2,106.274375
0.5,2,106.282191
0.5,2,106.284724
13.66,17,106.32517
11.75,15,106.365159
8.0,10,106.391153
6.17,7,106.403313
9.66,12,106.434015
6.22,8,106.454076
9.02,12,106.483005
13.0,16,106.521463
7.65,11,106.549319
10.34,13,106.580254
7.71,10,106.609196
8.39,12,106.642467
10.96,15,106.681488
9.05,12,106.710724
0.93,2,106.713143
0.93,2,106.721441
0.93,2,106.723552
0.93,2,106.731244
0.93,2,106.73348
0.93,2,106.741835
0.93,2,106.744016
0.93,2,106.751825
9.94,13,106.782454
0.93,2,106.784984
10.05,13,106.838399
8.38,12,106.870478
8.47,12,106.90115
9.25,12,106.928825
8.7,12,106.96104
4.87,7,106.974832
4.43,6,106.991189
4.58,6,107.001911
10.72,13,107.035295
8.94,12,107.060173
9.69,12,107.086939
3.19,5,107.096448
7.83,10,107.114527
7.76,10,107.13971
7.45,10,107.219753
6.97,9,107.252876
6.18,8,107.274611
6.18,8,107.296066
6.23,8,107.315522
4.51,6,107.327688
4.51,6,107.345406
4.43,6,107.358235
4.43,6,107.376693
6.18,8,107.396178
6.18,8,107.41645
6.0,8,107.435723
7.67,10,107.460011
5.91,8,107.482555
7.81,10,107.511892
7.04,9,107.533851
7.04,9,107.556824
7.04,9,107.580265
7.04,9,107.608506
10.54,13,107.641637
7.61,10,107.664882
7.57,10,107.695452
7.57,10,107.717568
4.13,6,107.735895
6.69,9,107.758009
4.3,6,107.774038
5.2,7,107.784872
4.68,7,107.801511
4.3,6,107.819836
4.3,6,107.831661
4.84,7,107.848692
4.3,6,107.859775
4.3,6,107.880087
4.3,6,107.894765
7.23,9,107.925797
7.23,9,107.948859
4.67,6,107.961148
8.11,10,107.990788
9.76,12,108.019887
8.75,13,108.046634
8.15,12,108.071
12.98,18,108.115576
13.4,18,108.152692
1.11,4,108.164179
9.93,14,108.2026
3.91,8,108.220606
1.11,4,108.228847
1.11,4,108.238691
1.11,4,108.248469
1.11,4,108.259221
1.11,4,108.26907
1.11,4,108.277371
13.42,18,108.319414
11.69,15,108.358221
2.8,9,108.380808
7.43,13,108.413172
11.71,20,108.468522
10.33,12,108.504114
8.77,13,108.543315
10.31,13,108.580959
9.2,11,108.650315
9.98,13,108.745599
11.79,14,108.781322
11.79,14,108.823248
9.95,12,108.868129
9.75,12,108.897109
9.55,12,108.922757
14.09,17,108.960773
6.96,9,108.978048
12.42,15,109.014151
8.92,11,109.040653
9.91,12,109.067549
8.59,11,109.093402
8.93,11,109.113773
15.35,19,109.154823
8.93,11,109.181125
8.93,11,109.207825
8.7,11,109.228642
12.38,15,109.263838
4.27,6,109.279502
3.74,8,109.297458
3.47,7,109.308796
3.47,7,109.324605
10.34,15,109.358888
10.48,17,109.392722
9.64,14,109.427551
3.93,9,109.444614
5.32,8,109.460729
12.2,20,109.504307
14.33,21,109.546836
8.81,14,109.580371
9.56,14,109.609152
7.81,13,109.636323
8.16,12,109.661307
3.8,8,109.677875
4.99,9,109.701763
6.55,11,109.72128
4.91,7,109.737588
4.87,7,109.75331
8.77,12,109.779119
9.5,14,109.807806
10.31,14,109.839917
9.41,13,109.866291
3.2,6,109.881857
11.9,16,109.914631
3.62,7,109.925717
12.32,17,109.964582
13.31,18,110.001042
14.21,19,110.042331
8.85,11,110.067283
15.89,20,110.109116
9.76,13,110.13414
8.52,11,110.15714
4.67,7,110.168277
4.67,7,110.184958
4.67,7,110.205277
4.67,7,110.224302
4.67,7,110.237298
6.82,9,110.261919
6.82,9,110.281565
7.7,10,110.302769
9.46,12,110.331617
5.79,8,110.350639
13.13,18,110.400061
10.38,13,110.435871
11.26,14,110.477734
7.25,10,110.501851
12.22,18,110.55582
12.06,15,110.591368
8.35,11,110.627008
7.52,10,110.658083
7.52,10,110.682846
6.26,9,110.704513
6.63,9,110.734777
4.67,7,110.747968
4.67,7,110.767987
11.39,14,110.808381
13.03,17,110.850324
15.01,19,110.902281
9.6,12,110.934434
10.58,15,110.965222
10.21,13,111.003892
7.93,10,111.027639
1.06,3,111.036923
1.35,4,111.047208
1.06,3,111.057333
1.06,3,111.06068
1.06,3,111.071465
1.06,3,111.081021
1.06,3,111.091177
1.06,3,111.094479
1.06,3,111.103511
1.06,3,111.113239
1.06,3,111.122602
1.06,3,111.125504
1.06,3,111.133884
1.06,3,111.142121
1.06,3,111.1498
1.06,3,111.152868
1.06,3,111.162065
11.55,15,111.201149
8.14,11,111.230119
7.61,10,111.252997
8.91,12,111.283352
8.58,11,111.310913
12.09,15,111.348799
7.96,11,111.371161
12.97,16,111.407917
12.97,16,111.447867
8.9,13,111.480742
8.25,12,111.506537
10.07,14,111.538478
9.06,12,111.569062
6.18,9,111.586757
8.57,11,111.609918
3.3,5,111.61993
7.6,10,111.647302
6.63,9,111.667438
4.87,7,111.685355
5.88,8,111.704576
5.88,8,111.724323
5.88,8,111.741857
5.88,8,111.759888
3.33,5,111.771801
9.64,12,111.800054
9.76,12,111.850201
10.71,13,111.882796
10.99,14,111.920345
5.36,8,111.938814
7.29,9,111.959945
8.97,11,111.98873
7.51,10,112.010129
5.55,7,112.028697
7.4,9,112.048137
12.46,16,112.085413
10.82,13,112.122219
2.14,4,112.130379
9.14,10,112.151754
9.14,10,112.180434
3.81,5,112.190945
10.06,12,112.22058
11.5,13,112.251073
3.67,5,112.262043
10.76,15,112.301187
11.15,16,112.344352
12.73,15,112.384589
11.66,16,112.424797
5.74,10,112.442712
8.24,10,112.468815
8.94,12,112.500667
10.22,12,112.529718
8.18,10,112.551845
8.05,10,112.581709
8.48,11,112.613421
5.14,7,112.628374
5.14,7,112.648129
5.84,8,112.66694
5.14,7,112.687957
5.14,7,112.706995
4.3,6,112.718886
4.47,7,112.73833
4.3,6,112.74946
4.34,7,112.774115
5.14,7,112.790314
8.73,11,112.817404
9.6,12,112.845681
7.88,10,112.868758
7.88,10,112.896978
11.48,14,112.932745
11.63,14,112.972489
9.91,13,113.004438
4.91,8,113.024469
3.54,5,113.038481
3.54,5,113.049788
3.65,5,113.067045
9.78,12,113.099741
9.7,13,113.130881
7.88,10,113.15193
7.88,10,113.178283
12.64,17,113.215018
11.84,15,113.249517
4.3,6,113.261703
4.3,6,113.280995
5.76,8,113.301754
6.22,9,113.321832
3.2,6,113.338395
11.75,15,113.369647
10.3,12,113.398732
9.28,11,113.422799
8.84,11,113.452172
7.23,9,113.472451
11.57,15,113.508637
10.08,13,113.535879
8.06,11,113.561042
8.37,11,113.646539
7.04,9,113.67298
7.58,10,113.693674
4.98,8,113.713127
5.38,9,113.739241
7.51,11,113.761723
7.13,10,113.789155
7.13,10,113.810642
9.98,15,113.855624
8.24,12,113.885538
4.76,8,113.905576
9.94,14,113.940423
5.62,9,113.958152
5.64,9,113.978362
9.94,14,114.015511
3.0,6,114.027081
9.12,14,114.063608
8.24,12,114.094007
10.73,15,114.125697
10.73,14,114.164243
13.37,17,114.209256
12.0,15,114.276391
7.55,10,114.324239
7.15,9,114.346947
6.02,8,114.398646
7.15,9,114.426924
3.83,5,114.443454
8.14,10,114.502711
9.11,11,114.525892
3.84,5,114.544241
10.78,13,114.576519
10.45,13,114.608
8.94,11,114.637794
8.54,11,114.667793
5.75,8,114.689776
7.97,10,114.713484
7.97,10,114.743924
11.39,14,114.778562
4.25,6,114.796274
5.54,8,114.817205
7.56,9,114.838167
7.69,10,114.861772
8.4,11,114.894659
8.4,11,114.924964
8.4,11,114.956692
7.54,10,114.980382
8.4,11,115.009111
7.66,10,115.031124
7.66,10,115.058858
7.75,10,115.078501
2.48,4,115.08547
7.75,10,115.113104
7.75,10,115.132476
7.66,10,115.161902
9.76,12,115.19036
8.52,11,115.217445
9.42,12,115.244605
8.54,11,115.265261
7.05,10,115.29076
6.78,9,115.309851
6.78,9,115.330355
6.78,9,115.358641
6.78,9,115.379741
6.78,9,115.400571
4.41,7,115.415422
8.54,11,115.443114
11.09,14,115.474515
7.58,10,115.501869
11.89,14,115.532609
7.58,10,115.561885
7.58,10,115.583517
10.42,14,115.619984
7.58,10,115.639383
9.02,12,115.666402
9.39,12,115.695772
7.72,10,115.721091
6.84,9,115.738523
5.96,8,115.757094
5.69,8,115.7742
10.26,13,115.800647
7.98,10,115.824296
6.26,8,115.841828
4.63,7,115.8536
7.1,10,115.881026
7.01,9,115.900025
7.01,9,115.919554
7.01,9,115.944898
7.65,10,115.96643
9.65,12,115.99545
7.66,10,116.021341
11.48,14,116.053017
11.48,14,116.089757
9.72,12,116.118174
6.37,8,116.137395
5.66,8,116.157231
8.05,10,116.178144
8.05,10,116.204632
8.05,10,116.225642
8.03,10,116.251726
8.12,11,116.273317
7.92,10,116.301608
7.92,10,116.320727
5.6,7,116.337088
9.02,11,116.367531
9.02,11,116.393787
9.22,12,116.422167
9.81,12,116.452134
8.82,11,116.47395
8.35,11,116.502545
8.15,11,116.531527
9.91,13,116.565208
7.35,10,116.593651
9.47,13,116.625767
9.97,13,116.655901
11.67,15,116.695991
3.85,6,116.70977
3.85,6,116.725938
3.85,6,116.737355
3.85,6,116.754583
3.85,6,116.766913
9.83,14,116.802375
9.03,12,116.831617
9.84,13,116.863676
3.85,6,116.882137
3.85,6,116.894531
8.27,11,116.922377
