#{"t_start": 1774853868.3554573, "env_id": "None"}
r,l,t
6.44,8,64.410799
12.03,14,64.449087
11.04,13,64.478439
11.8,14,64.514606
6.34,8,64.533162
6.93,8,64.553071
6.93,8,64.573084
7.25,9,64.593857
7.26,9,64.615108
4.18,7,64.631598
6.93,8,64.65137
6.78,8,64.669936
6.93,8,64.691197
6.93,8,64.710268
5.36,7,64.729047
6.93,8,64.74981
6.93,8,64.769825
6.93,8,64.789465
6.93,8,64.8084
6.93,8,64.828773
6.93,8,64.851904
6.93,8,64.875059
6.25,8,64.895536
8.46,11,64.920689
6.93,8,64.940658
11.53,12,64.971871
5.73,7,64.990496
6.99,9,65.011231
9.47,12,65.042543
7.58,9,65.070027
8.0,10,65.092273
9.41,11,65.116425
12.32,14,65.144956
8.22,10,65.169488
11.81,14,65.204476
6.93,8,65.221925
7.44,9,65.24954
12.86,15,65.287457
12.05,15,65.328652
10.82,13,65.359686
11.46,13,65.396544
8.07,10,65.41903
6.93,8,65.440387
6.35,8,65.460649
11.53,12,65.499997
7.34,9,65.523033
10.12,12,65.554291
11.46,13,65.592225
11.46,13,65.622132
11.53,12,65.652595
6.93,8,65.672907
6.93,8,65.693019
6.93,8,65.713259
6.93,8,65.734612
7.16,9,65.754808
6.74,8,65.774657
7.46,9,65.796469
6.93,8,65.817565
6.8,9,65.844429
6.71,9,65.86523
6.93,8,65.886929
6.93,8,65.907927
6.93,8,65.929292
6.93,8,65.949843
6.93,8,65.971195
6.93,8,65.991609
7.09,9,66.012622
7.67,9,66.034797
7.05,9,66.062589
6.93,8,66.083683
6.93,8,66.104721
6.93,8,66.125551
6.93,8,66.147415
6.93,8,66.168526
6.93,8,66.190393
6.93,8,66.211594
4.45,6,66.222858
6.93,8,66.243325
5.69,7,66.263123
7.71,9,66.284989
8.58,11,66.314315
6.93,8,66.335712
10.29,13,66.386401
13.02,15,66.428515
8.81,11,66.458323
6.46,8,66.477876
7.26,9,66.498606
7.49,9,66.51881
6.96,9,66.540121
6.96,9,66.566728
6.88,9,66.587017
6.93,8,66.607403
11.46,13,66.640001
9.17,11,66.669028
9.41,11,66.698508
8.49,10,66.719802
9.29,11,66.749236
9.41,11,66.778862
10.4,12,66.809033
10.97,13,66.840899
6.93,8,66.861607
6.93,8,66.882608
6.93,8,66.902551
5.94,8,66.921002
6.93,8,66.941321
6.93,9,66.961901
7.61,9,66.982061
6.93,8,67.002956
6.93,8,67.023562
6.93,8,67.04452
6.93,8,67.064747
6.93,8,67.084661
6.93,8,67.104362
6.93,8,67.124191
6.93,8,67.145465
5.97,8,67.165457
1.23,4,67.174241
5.69,7,67.195333
6.93,8,67.215875
6.93,8,67.235851
6.93,8,67.256153
6.93,8,67.27659
6.93,8,67.29697
6.93,8,67.31898
6.93,8,67.339075
7.76,9,67.360862
7.69,9,67.388604
5.04,7,67.401758
6.93,8,67.422699
6.93,8,67.444296
6.93,8,67.465203
7.05,9,67.493066
6.93,8,67.512918
8.04,10,67.534235
6.93,8,67.555523
6.93,8,67.575511
10.65,12,67.606211
9.66,11,67.634698
8.67,10,67.65703
7.68,9,67.683627
7.68,9,67.705835
7.5,9,67.726332
8.67,10,67.753922
9.66,11,67.775972
6.93,8,67.795951
8.53,10,67.824455
6.9,9,67.845128
6.93,8,67.865424
10.85,13,67.897664
9.66,11,67.928418
9.53,12,67.957351
6.69,8,67.978117
6.69,8,67.999037
7.68,9,68.021758
7.68,9,68.052316
8.67,10,68.075579
9.39,11,68.106857
10.65,12,68.138331
10.65,12,68.171717
10.65,12,68.204949
8.24,10,68.227168
7.6,9,68.254537
8.67,10,68.276766
8.67,10,68.323003
8.67,10,68.417437
2.9,4,68.427594
8.73,11,68.458741
8.4,10,68.479909
7.68,9,68.508438
6.69,8,68.528881
6.69,8,68.548998
6.69,8,68.571354
7.68,9,68.59462
7.68,9,68.617134
3.74,6,68.635167
5.21,7,68.647177
8.67,10,68.678409
8.67,10,68.700285
9.66,11,68.729846
9.92,12,68.761046
6.93,8,68.781951
6.93,8,68.803174
7.67,9,68.825233
6.93,8,68.845743
6.93,8,68.867236
6.93,8,68.887555
6.93,8,68.909216
6.93,8,68.930172
6.93,8,68.950697
6.93,8,68.972651
6.93,8,68.992733
6.93,8,69.013705
6.93,8,69.034606
6.93,8,69.055446
6.93,8,69.076637
6.93,8,69.096625
6.93,8,69.117065
6.93,8,69.138013
7.49,9,69.165668
6.93,8,69.190112
7.89,9,69.211127
11.53,12,69.241942
8.77,11,69.270553
11.39,13,69.302692
11.39,13,69.334958
10.82,13,69.367411
11.39,13,69.406918
7.63,9,69.430282
5.46,7,69.449124
6.93,8,69.470397
6.93,8,69.491396
8.04,10,69.513107
6.93,8,69.534222
3.86,6,69.550757
7.71,9,69.572788
7.54,9,69.593249
7.0,9,69.615008
6.93,8,69.635915
6.93,8,69.656706
6.93,8,69.678089
7.24,9,69.706157
7.17,9,69.727547
6.93,8,69.747347
6.93,8,69.769142
6.93,8,69.789231
6.93,8,69.810135
6.93,8,69.831951
6.93,8,69.853079
10.16,13,69.88749
12.4,15,69.928262
10.43,13,69.95972
5.71,7,69.980236
6.93,8,70.002779
6.93,8,70.023065
6.93,8,70.045031
6.93,8,70.066802
6.93,8,70.089668
6.83,8,70.109311
13.02,15,70.150489
13.02,15,70.18698
11.04,13,70.227951
12.81,15,70.263972
8.28,10,70.294898
8.85,11,70.325784
9.38,11,70.350538
9.41,11,70.383064
6.54,9,70.405192
8.92,11,70.436579
8.57,10,70.466997
10.85,13,70.500348
8.82,10,70.523311
6.93,8,70.544313
6.93,8,70.564931
7.98,10,70.594105
11.53,12,70.624848
8.28,10,70.646511
11.53,12,70.678997
6.93,8,70.699278
6.93,8,70.72004
6.93,8,70.740497
6.93,8,70.761215
6.93,8,70.782112
6.7,8,70.802162
3.95,5,70.818773
6.93,8,70.84111
6.93,8,70.861389
4.19,6,70.873059
5.91,7,70.894044
6.62,8,70.91463
4.02,6,70.926643
9.59,11,70.957018
11.46,13,70.989878
7.03,9,71.018321
11.53,12,71.049992
6.93,8,71.071421
6.93,8,71.09318
6.93,8,71.114524
7.05,9,71.136806
6.93,8,71.158128
6.93,8,71.181255
6.93,8,71.205181
6.93,8,71.2266
6.93,8,71.248174
6.93,8,71.269285
6.93,8,71.29246
9.54,11,71.323477
13.02,15,71.361075
12.03,14,71.40409
10.19,12,71.437366
9.6,12,71.468033
13.02,15,71.513088
13.02,15,71.548763
10.53,12,71.583017
8.27,10,71.611998
8.73,10,71.634718
8.67,10,71.665939
10.69,13,71.71831
6.93,8,71.738963
6.93,8,71.7599
6.93,8,71.781211
7.49,9,71.803967
6.93,8,71.825532
6.93,8,71.846688
6.93,8,71.867638
6.46,8,71.891682
6.93,8,71.913799
6.93,8,71.93693
6.93,8,71.95873
6.93,8,72.017226
6.93,8,72.09477
5.51,7,72.113053
6.26,8,72.132597
6.93,8,72.15433
6.93,8,72.173376
12.81,15,72.214545
11.46,13,72.246728
10.05,12,72.280119
10.05,12,72.315887
12.03,14,72.359328
8.39,11,72.383793
6.93,8,72.404555
6.93,8,72.426687
6.93,8,72.449435
7.61,9,72.47588
6.93,8,72.500487
6.93,8,72.523056
6.93,8,72.542912
6.93,8,72.565452
6.99,9,72.58784
6.42,9,72.609701
6.93,8,72.628819
6.93,8,72.646893
6.93,8,72.666951
6.93,8,72.687621
6.93,8,72.711731
6.93,8,72.737607
6.93,8,72.760654
6.93,8,72.782737
6.93,8,72.806769
7.61,9,72.837791
6.93,8,72.899658
6.93,8,72.935437
9.88,12,72.976167
12.03,14,73.035473
12.03,14,73.089902
7.97,12,73.126668
11.04,13,73.175918
10.14,13,73.222662
12.03,14,73.26021
6.93,8,73.287673
6.93,8,73.313385
6.93,8,73.340727
6.93,8,73.366651
6.93,8,73.38962
5.94,7,73.413967
6.93,8,73.439882
6.93,8,73.508479
5.45,7,73.532544
7.85,9,73.554762
6.4,8,73.575994
5.94,7,73.5966
6.93,8,73.622187
6.93,8,73.647369
6.85,8,73.669167
6.93,8,73.722206
6.93,8,73.74485
6.93,8,73.766997
6.93,8,73.788501
7.02,9,73.816201
6.93,8,73.841104
6.79,8,73.862741
7.58,9,73.887925
7.22,9,73.925451
6.93,8,73.950682
6.93,8,73.973047
6.6,8,74.01355
6.93,8,74.045572
6.93,8,74.077866
6.93,8,74.10018
7.89,9,74.124987
6.93,8,74.152681
6.93,8,74.175059
7.29,9,74.194655
6.93,8,74.218082
7.16,10,74.250958
6.93,8,74.274238
5.71,7,74.288862
6.93,8,74.312746
6.93,8,74.334258
6.7,8,74.35664
6.93,8,74.378826
6.93,8,74.401529
6.93,8,74.426045
6.93,8,74.453732
6.93,8,74.477991
7.71,9,74.511518
7.0,9,74.538738
6.93,8,74.562057
6.93,8,74.585894
6.93,8,74.610736
6.93,8,74.631113
6.93,8,74.652658
6.93,8,74.677681
6.93,8,74.701931
6.93,8,74.72742
6.93,8,74.752882
6.93,8,74.778919
6.93,8,74.801243
8.37,11,74.832935
12.84,16,74.882234
6.93,8,74.904976
6.93,8,74.928995
6.96,9,74.953538
7.29,9,74.976007
6.93,8,74.998734
6.93,8,75.021701
6.93,8,75.045171
13.02,15,75.087234
10.41,12,75.119744
13.33,16,75.160866
6.93,8,75.184211
7.69,9,75.209476
6.93,8,75.233161
6.93,8,75.256592
6.93,8,75.321888
6.64,7,75.343528
6.93,8,75.365568
6.93,8,75.386687
6.93,8,75.41052
6.93,8,75.436682
6.93,8,75.461412
6.93,8,75.484753
6.93,8,75.509411
7.89,9,75.534329
6.96,9,75.558325
6.93,8,75.582826
11.53,12,75.620294
11.53,12,75.656544
10.65,12,75.688776
10.65,12,75.720804
7.86,9,75.745528
6.93,8,75.76268
6.93,8,75.783668
6.93,8,75.804703
6.93,8,75.825335
6.93,8,75.846216
6.93,8,75.864217
6.93,8,75.883104
6.93,8,75.905028
6.93,8,75.926056
6.93,8,75.946903
7.29,9,75.971631
6.93,8,75.99444
6.93,8,76.016395
6.93,8,76.039256
6.93,8,76.062196
11.53,12,76.094888
11.53,14,76.127975
12.09,14,76.165559
10.63,13,76.196233
10.4,12,76.226785
9.07,11,76.253995
6.93,8,76.273495
6.93,8,76.293093
6.93,8,76.313093
6.93,8,76.334249
7.92,9,76.355176
6.93,8,76.374933
6.93,8,76.394536
6.93,8,76.414073
13.02,15,76.455127
9.97,12,76.483168
12.03,14,76.513665
7.9,11,76.543979
8.07,10,76.573175
7.08,9,76.59345
7.08,9,76.614203
7.08,9,76.633734
7.08,9,76.663173
7.08,9,76.684614
6.65,9,76.703315
9.06,11,76.730343
10.05,12,76.762474
10.71,13,76.795058
6.93,8,76.816769
6.93,8,76.839877
6.93,8,76.859233
13.28,16,76.898024
6.93,8,76.91722
6.93,8,76.938382
6.93,8,76.958153
7.16,9,76.976688
6.93,8,76.997191
6.93,8,77.017106
9.78,12,77.046406
12.99,15,77.086281
10.64,13,77.116115
10.54,13,77.152819
10.05,12,77.186147
10.28,13,77.214394
9.43,11,77.241144
8.61,9,77.259612
6.25,8,77.277864
6.93,8,77.295949
6.93,8,77.314338
4.58,6,77.32621
6.93,8,77.348417
6.93,8,77.36535
6.93,8,77.385056
7.0,9,77.414918
4.28,7,77.427266
7.42,9,77.456686
6.93,8,77.478658
7.04,9,77.501622
5.87,8,77.5225
7.74,9,77.546557
6.75,8,77.584393
5.76,7,77.603054
5.76,7,77.622325
5.76,7,77.635938
7.87,10,77.66292
2.45,6,77.672604
11.1,12,77.703463
6.93,8,77.724306
6.93,8,77.74613
7.62,9,77.772996
6.93,8,77.793104
6.93,8,77.814085
7.62,9,77.835684
6.93,8,77.857965
11.53,12,77.888848
11.39,13,77.9226
10.4,12,77.954615
10.4,12,77.985762
7.57,9,78.005521
8.16,10,78.035715
9.71,12,78.069723
3.82,5,78.080215
6.93,8,78.098546
9.78,12,78.126229
12.16,14,78.166393
12.97,16,78.209737
10.47,12,78.245353
11.39,13,78.275812
10.02,12,78.30549
11.53,12,78.338505
4.15,7,78.359407
11.53,12,78.386418
11.46,13,78.492459
5.52,7,78.510682
11.53,12,78.5329
6.93,8,78.551468
6.93,8,78.571147
6.93,8,78.587442
6.93,8,78.604999
6.93,8,78.625341
6.89,9,78.644923
6.93,8,78.733273
6.93,8,78.756392
6.93,8,78.803473
6.93,8,78.825491
6.93,8,78.846473
6.93,8,78.880509
7.7,9,78.926423
6.96,9,78.948948
7.12,9,78.976914
6.93,8,78.996302
6.93,8,79.016183
6.93,8,79.036492
6.93,8,79.056547
6.93,8,79.078155
6.93,8,79.098759
13.02,15,79.133106
10.05,12,79.16732
10.05,12,79.199024
8.7,11,79.227225
10.29,13,79.257499
11.36,14,79.29463
8.0,10,79.316489
12.93,14,79.353591
11.04,13,79.386205
10.14,13,79.41824
5.6,7,79.437062
10.4,13,79.466996
11.53,12,79.49763
6.93,8,79.518136
5.61,8,79.537549
6.93,8,79.55754
5.18,7,79.577398
6.93,8,79.597722
8.4,10,79.625907
6.93,8,79.646047
6.93,8,79.668289
9.69,11,79.687075
11.53,12,79.710695
11.53,12,79.732569
6.93,8,79.748746
7.78,10,79.772923
6.93,8,79.789213
6.93,8,79.80433
6.93,8,79.821332
6.93,8,79.840879
12.09,15,79.872806
13.16,16,79.913644
13.02,15,79.944416
13.02,15,79.984568
6.93,8,80.003907
6.93,8,80.024252
7.17,9,80.045399
6.93,8,80.066902
6.93,8,80.085507
6.93,8,80.105469
6.93,8,80.126266
6.93,8,80.146655
6.93,8,80.166753
6.93,8,80.188104
7.71,9,80.216854
6.93,8,80.237169
10.18,13,80.269199
11.48,15,80.311713
7.58,9,80.332426
6.93,8,80.35498
6.93,8,80.377033
6.93,8,80.398582
6.93,8,80.420807
6.93,8,80.440236
6.93,8,80.462298
6.93,8,80.483084
6.93,8,80.503231
6.93,8,80.523225
6.93,8,80.544223
9.13,10,80.568521
6.93,8,80.589735
12.36,15,80.619738
11.04,13,80.649796
10.05,12,80.677533
10.83,13,80.709998
10.05,12,80.737299
11.04,13,80.763166
9.54,11,80.78546
13.02,15,80.812094
7.3,9,80.839052
6.93,8,80.858947
6.93,8,80.878868
6.93,8,80.899651
6.98,9,80.919286
6.93,8,80.939596
6.93,8,80.960627
6.99,9,80.97813
6.93,8,80.99477
6.93,8,81.011656
7.69,9,81.031899
6.93,8,81.052259
9.76,13,81.09023
6.93,8,81.105936
6.93,8,81.121746
6.93,8,81.137532
6.18,8,81.155221
6.93,8,81.176401
6.93,8,81.199547
6.93,8,81.22071
6.81,8,81.240238
6.93,8,81.257495
5.49,7,81.267376
6.93,8,81.28807
13.02,15,81.324407
10.28,13,81.356722
9.06,11,81.384628
9.06,11,81.414054
9.14,12,81.446882
10.37,13,81.476403
12.03,14,81.515205
12.03,14,81.545417
8.49,11,81.569877
11.04,13,81.592458
11.04,13,81.613433
8.92,12,81.633149
12.03,14,81.666821
5.33,7,81.680645
6.93,8,81.697962
6.93,8,81.712551
6.93,8,81.72915
5.43,7,81.739833
6.93,8,81.755436
6.93,8,81.774622
6.93,8,81.792158
6.93,8,81.811361
6.93,8,81.836371
6.93,8,81.860369
10.44,13,81.899128
6.93,8,81.91559
6.93,8,81.93194
6.93,8,81.949854
13.62,16,81.985751
13.02,15,82.015389
9.54,11,82.044787
10.45,12,82.07377
6.93,8,82.161221
7.3,9,82.183336
7.84,9,82.208824
6.92,8,82.229192
4.44,6,82.240961
6.82,8,82.261693
6.93,8,82.280868
8.62,10,82.309296
7.16,9,82.32915
6.93,8,82.35018
7.79,9,82.368174
7.35,9,82.388349
6.93,8,82.407231
8.13,10,82.434584
7.77,9,82.456158
4.27,6,82.472978
6.85,8,82.492732
6.85,8,82.512587
6.85,8,82.530398
4.9,7,82.542491
6.85,8,82.561002
6.78,8,82.578307
7.77,9,82.604198
8.16,10,82.623247
7.77,9,82.63895
13.86,16,82.676353
7.02,9,82.71465
6.78,8,82.733443
12.03,14,82.763585
13.02,15,82.795356
4.61,7,82.808456
13.02,15,82.838583
8.0,10,82.863964
11.22,14,82.89062
13.02,15,82.925049
7.92,10,82.951816
6.93,8,82.973011
6.93,8,82.991027
6.93,8,83.01128
10.5,13,83.044169
9.66,11,83.07305
8.08,10,83.093827
7.49,9,83.110293
16.74,19,83.158081
12.03,14,83.19767
13.02,15,83.229784
6.93,8,83.250346
12.16,15,83.285426
6.93,8,83.30573
6.93,8,83.322566
6.93,8,83.342319
6.93,8,83.36106
7.17,10,83.385983
6.93,8,83.405409
9.08,12,83.43422
6.93,8,83.456295
6.93,8,83.476601
7.65,10,83.501284
6.93,8,83.522226
6.93,8,83.542248
6.93,8,83.563026
6.93,8,83.583082
7.34,9,83.604528
6.93,8,83.62555
6.93,8,83.646987
6.43,8,83.669305
6.67,8,83.689593
13.76,16,83.726088
6.93,8,83.744545
8.81,11,83.770426
13.02,15,83.807262
7.77,11,83.833789
6.93,8,83.854889
13.02,15,83.890493
10.03,12,83.926196
11.2,14,83.968773
9.06,11,84.004673
9.6,12,84.040022
11.04,13,84.075605
10.61,13,84.106842
7.89,9,84.130451
6.93,8,84.154254
6.93,8,84.175727
6.93,8,84.20071
6.93,8,84.223411
6.93,8,84.246529
6.93,8,84.269523
6.93,8,84.292952
6.93,8,84.31617
6.93,8,84.339151
7.02,9,84.370055
6.93,8,84.391467
6.93,8,84.415398
6.93,8,84.439193
6.93,8,84.460924
6.93,8,84.482737
6.93,8,84.506252
6.93,8,84.528077
7.34,9,84.548571
6.93,8,84.569372
6.93,8,84.590121
6.93,8,84.613378
6.93,8,84.633565
6.93,8,84.654429
6.93,8,84.673917
13.17,15,84.712515
5.94,7,84.725109
12.03,14,84.764132
11.04,13,84.796156
10.09,13,84.826017
9.17,12,84.856323
12.03,14,84.89721
13.02,15,84.937019
6.93,8,84.958312
6.24,8,84.977989
7.92,10,85.000445
6.93,8,85.025134
11.53,12,85.060759
8.67,10,85.091927
11.53,12,85.124337
6.35,8,85.142715
11.53,12,85.174922
6.93,8,85.201737
6.93,8,85.22771
6.93,8,85.253792
6.93,8,85.275259
10.82,14,85.307003
6.93,8,85.330357
6.93,8,85.355734
6.93,8,85.381118
6.93,8,85.402445
6.93,8,85.428094
6.93,8,85.45469
9.98,13,85.491883
6.93,8,85.51682
6.93,8,85.542063
9.57,12,85.575164
12.03,14,85.617738
13.02,15,85.662576
13.02,15,85.698153
13.76,16,85.746913
13.02,15,85.785081
7.65,10,85.811837
10.47,11,85.838778
6.93,8,85.859259
6.93,8,85.879468
6.93,8,85.901976
6.93,8,85.925175
10.6,12,85.95641
11.31,13,85.99569
6.93,8,86.016108
7.16,9,86.035826
5.41,7,86.055797
6.93,8,86.07511
6.93,8,86.095403
9.12,11,86.117609
8.75,10,86.146706
6.27,8,86.16854
7.97,10,86.191658
7.57,8,86.211184
8.67,10,86.241178
9.58,11,86.26841
8.67,10,86.289752
8.59,10,86.314914
9.3,11,86.33404
8.59,10,86.362566
8.59,10,86.38385
8.67,10,86.413175
9.45,11,86.445108
8.75,10,86.46754
6.83,9,86.48996
8.67,10,86.518938
8.67,10,86.539454
9.66,11,86.568282
8.59,10,86.596793
8.67,10,86.61607
8.19,9,86.634706
6.93,8,86.653793
12.15,14,86.690346
9.45,11,86.717286
13.02,15,86.745238
11.05,14,86.780208
12.03,14,86.812022
15.8,19,86.861557
10.58,13,86.891001
10.58,13,86.923674
10.58,13,86.949622
10.58,13,86.976346
11.5,14,87.009316
9.94,13,87.039813
14.19,17,87.08076
9.28,10,87.105914
11.02,14,87.135688
10.62,14,87.171651
10.85,14,87.204503
14.26,17,87.238226
6.96,9,87.257002
6.93,8,87.270918
6.93,8,87.284487
6.93,8,87.298005
10.94,14,87.323039
10.58,13,87.351365
10.58,13,87.387497
10.37,13,87.419808
10.58,13,87.454236
9.7,13,87.485277
6.93,8,87.50486
6.93,8,87.524541
7.26,9,87.551956
5.65,7,87.563599
6.93,8,87.585171
7.88,9,87.611927
6.93,8,87.632479
7.22,9,87.653143
6.93,8,87.673899
6.93,8,87.693587
6.93,8,87.714327
8.48,10,87.73647
6.93,8,87.757612
6.93,8,87.778494
5.94,7,87.816864
6.96,9,87.83911
7.26,9,87.869607
6.93,8,87.892313
7.92,9,87.915251
6.04,8,87.936099
6.93,8,87.959081
8.2,10,87.981561
6.93,8,88.001462
7.92,9,88.030077
7.92,9,88.054795
5.53,7,88.075169
6.85,8,88.096176
6.18,8,88.116611
5.32,7,88.128818
5.94,7,88.149968
5.94,7,88.173575
4.95,6,88.187313
4.95,6,88.206053
4.95,6,88.21972
4.95,6,88.2396
4.95,6,88.252959
4.95,6,88.272768
4.95,6,88.286171
6.93,8,88.307855
13.02,15,88.352217
6.93,8,88.374915
6.93,8,88.398383
13.02,15,88.443815
6.93,8,88.465262
6.93,8,88.533973
6.93,8,88.587569
6.93,8,88.611485
9.67,12,88.645834
11.1,12,88.681299
6.93,8,88.703726
6.93,8,88.723396
6.93,8,88.742146
6.93,8,88.763242
6.93,8,88.783003
6.93,8,88.802228
7.65,9,88.820486
10.65,12,88.8519
11.16,13,88.881315
10.65,12,88.911604
10.5,12,88.940467
7.98,10,88.969841
8.67,10,88.989294
8.67,10,89.011005
7.68,9,89.027204
6.95,9,89.043514
6.69,8,89.06265
6.04,8,89.08022
9.32,12,89.105919
10.08,13,89.141002
6.69,8,89.162589
7.68,9,89.180836
8.67,10,89.204998
9.66,11,89.234892
10.65,12,89.268221
10.64,12,89.296072
8.05,11,89.320301
9.66,11,89.348198
8.67,10,89.372155
7.68,9,89.392517
7.68,9,89.418046
7.68,9,89.434716
8.67,10,89.458025
6.26,8,89.477141
9.66,11,89.507588
9.98,11,89.536001
7.8,9,89.557465
8.67,10,89.586342
7.68,9,89.60491
6.69,8,89.625727
5.7,7,89.642251
4.71,6,89.65548
4.71,6,89.673352
4.71,6,89.684957
4.71,6,89.702096
5.28,7,89.715435
5.7,7,89.733209
6.69,8,89.748261
7.68,9,89.768258
13.01,16,89.803231
7.8,9,89.827257
6.93,8,89.846636
6.93,8,89.867979
6.93,8,89.884155
7.02,9,89.902352
6.83,8,89.921507
6.93,8,89.939098
6.93,8,89.962789
10.65,12,90.000386
8.73,10,90.027022
7.68,9,90.061663
6.69,8,90.081842
7.68,9,90.100261
7.68,9,90.120477
8.67,10,90.148212
9.66,11,90.173168
9.66,11,90.204926
9.66,11,90.237209
9.66,11,90.269603
9.66,11,90.294375
6.59,8,90.315214
8.67,10,90.343252
8.67,10,90.366315
9.66,11,90.395317
10.65,12,90.426233
5.97,8,90.445603
9.66,11,90.471726
8.94,11,90.49723
8.67,10,90.518907
8.67,10,90.546678
8.67,10,90.567418
7.43,10,90.588039
10.65,12,90.611063
7.64,9,90.62538
6.93,8,90.640291
6.93,8,90.654996
6.93,8,90.671471
6.93,8,90.687697
11.39,13,90.713279
6.93,8,90.732179
6.93,8,90.748729
10.28,13,90.777076
8.67,10,90.801412
8.67,10,90.821416
8.75,10,90.845519
9.67,11,90.872917
9.68,11,90.892296
10.6,12,90.917594
7.85,9,90.942335
10.61,12,90.970884
10.6,12,90.993596
9.68,11,91.01157
11.46,13,91.046695
11.57,14,91.074068
14.79,17,91.110289
13.8,16,91.144238
11.04,13,91.173743
10.05,12,91.200091
13.8,16,91.236368
7.31,8,91.252136
14.61,17,91.283119
13.02,15,91.310287
6.93,8,91.324363
6.93,8,91.343277
6.93,8,91.365793
8.71,10,91.385653
8.82,10,91.409773
6.93,8,91.430023
6.93,8,91.449012
6.93,8,91.468879
5.79,8,91.483664
11.53,12,91.509863
11.3,13,91.538636
11.39,13,91.5698
11.39,13,91.599727
6.75,9,91.623885
10.14,12,91.650825
12.26,14,91.682204
8.2,10,91.707631
9.41,11,91.731145
8.98,11,91.760116
10.25,12,91.788787
10.76,13,91.81481
11.39,13,91.848443
11.46,13,91.877352
11.46,13,91.9037
10.84,13,91.932249
11.39,13,91.969544
9.74,12,91.994914
9.41,11,92.01835
10.31,12,92.047096
8.42,10,92.075379
7.43,9,92.094643
7.43,9,92.112726
9.07,11,92.141501
8.08,10,92.274219
10.4,12,92.304619
9.67,11,92.327747
12.17,14,92.361359
11.46,13,92.395069
11.39,13,92.429929
11.39,13,92.46861
11.46,13,92.500924
10.38,12,92.532448
7.4,9,92.553665
9.56,12,92.584441
11.39,13,92.615957
11.39,13,92.65109
9.32,11,92.672905
10.4,12,92.701232
8.63,10,92.723778
11.39,13,92.745222
9.12,11,92.765584
8.7,10,92.78284
11.39,13,92.829482
6.79,8,92.846825
11.39,13,92.877988
8.69,10,92.895656
11.39,13,92.927974
9.32,11,92.942741
10.13,12,92.969453
9.97,11,92.999637
6.93,8,93.02039
6.93,8,93.037906
6.93,8,93.053911
6.93,8,93.072429
6.93,8,93.090684
6.93,8,93.107721
6.93,8,93.125057
6.93,8,93.141683
6.93,8,93.161236
7.42,9,93.181036
9.97,11,93.210219
9.97,11,93.233052
7.06,9,93.249945
9.74,12,93.275836
6.71,9,93.295681
9.51,12,93.318634
8.56,11,93.346929
9.51,12,93.378086
9.97,11,93.405921
13.92,17,93.441513
11.41,14,93.478093
12.03,14,93.50114
11.76,14,93.533225
7.39,10,93.549711
11.53,12,93.576421
11.53,12,93.600167
10.07,12,93.629582
7.95,11,93.653846
11.21,13,93.679721
7.22,9,93.698824
11.46,13,93.731718
10.6,12,93.75537
9.79,12,93.780722
9.35,12,93.807977
9.78,12,93.833852
11.46,13,93.861458
5.87,7,93.877801
9.73,12,93.90395
12.35,14,93.927254
11.46,13,93.948085
13.77,16,93.98978
13.35,16,94.023049
7.51,10,94.046648
11.34,14,94.077022
12.03,14,94.112455
10.54,12,94.140327
5.84,7,94.158329
9.55,11,94.178606
8.63,10,94.204672
7.78,9,94.224767
5.37,7,94.240276
10.65,12,94.268377
6.93,8,94.282458
10.65,12,94.306952
6.93,8,94.325002
9.03,11,94.350106
10.65,12,94.376919
9.64,11,94.393201
7.32,9,94.414593
7.78,9,94.434039
7.78,9,94.450866
7.78,9,94.467641
6.93,8,94.484813
6.2,8,94.5048
6.93,8,94.524778
6.93,8,94.544006
9.11,11,94.573166
8.24,11,94.601817
8.58,11,94.631857
9.94,12,94.663299
11.39,13,94.697623
11.46,13,94.731568
11.53,14,94.770466
12.3,13,94.803161
11.46,13,94.836313
11.46,13,94.869215
11.39,13,94.908722
11.39,13,94.936267
11.39,13,94.965212
11.46,13,94.994776
11.46,13,95.029408
11.46,13,95.057352
11.39,13,95.087746
11.39,13,95.118462
8.27,10,95.144214
11.39,13,95.174134
10.5,13,95.210086
12.25,14,95.25164
6.93,8,95.271726
6.93,8,95.291047
6.93,8,95.311817
6.93,8,95.331697
6.93,8,95.353039
10.75,13,95.384933
7.6,9,95.407185
11.21,13,95.444541
11.46,13,95.477837
6.87,9,95.501279
11.53,12,95.534111
7.29,9,95.558079
11.53,12,95.590435
6.93,8,95.609873
9.86,13,95.644549
6.93,8,95.664951
8.59,11,95.688804
6.93,8,95.708697
6.93,8,95.729336
13.02,15,95.768364
12.26,15,95.806659
12.03,14,95.839053
11.97,14,95.875492
13.8,16,95.91409
13.02,15,95.95099
12.35,14,95.983246
10.16,13,96.013147
6.29,8,96.030951
11.53,12,96.06093
9.62,11,96.089957
11.46,13,96.123182
11.39,13,96.161875
11.39,13,96.192606
7.7,8,96.215479
11.39,13,96.248308
10.95,13,96.278008
11.46,13,96.32124
11.46,13,96.355032
14.75,18,96.398121
11.49,14,96.438532
9.78,12,96.470398
9.3,12,96.499139
9.06,11,96.529767
9.78,12,96.560455
13.13,16,96.604102
15.22,17,96.647629
12.07,14,96.679509
11.39,13,96.716094
11.39,13,96.751009
11.39,13,96.782803
11.46,13,96.817626
11.39,13,96.856587
10.4,12,96.886771
9.41,11,96.911509
9.41,11,96.942139
6.36,8,96.960522
10.4,12,96.991265
