#{"t_start": 1774942197.3631918, "env_id": "None"}
r,l,t
1.88,4,68.088044
2.21,5,68.09745
3.87,8,68.111064
3.22,5,68.120611
3.9,7,68.132135
4.99,10,68.149629
4.21,8,68.164215
2.63,5,68.173312
2.59,5,68.183074
3.58,7,68.195503
2.93,5,68.204739
0.6,3,68.210267
0.65,3,68.215748
1.38,4,68.222266
4.31,9,68.238245
3.14,10,68.252648
1.89,5,68.260267
2.23,4,68.267552
0.62,4,68.274317
3.3,6,68.288188
2.92,7,68.299945
3.13,7,68.310804
3.35,6,68.318655
3.89,7,68.33017
4.13,7,68.343692
1.35,4,68.35078
3.39,7,68.361249
2.87,6,68.370473
2.46,6,68.378183
1.04,3,68.382246
5.24,9,68.398803
2.84,5,68.406677
3.37,6,68.417267
3.74,7,68.429631
2.6,6,68.439398
2.79,5,68.447195
5.19,10,68.463365
2.8,6,68.472224
3.83,6,68.481892
2.45,4,68.489026
3.08,6,68.499314
2.73,6,68.510326
1.55,4,68.516814
3.23,6,68.529067
1.78,5,68.538209
2.23,5,68.549296
1.25,4,68.557368
2.64,5,68.569603
2.13,6,68.580725
3.6,7,68.594043
2.05,4,68.601091
2.6,6,68.611468
3.1,7,68.623071
3.35,7,68.635423
2.13,5,68.645142
3.39,6,68.656013
4.0,6,68.666866
1.27,3,68.672139
3.21,6,68.681985
2.44,5,68.690718
2.42,6,68.700976
2.6,6,68.711944
5.14,8,68.725461
3.66,6,69.487894
2.83,5,69.49635
2.15,4,69.503244
1.99,5,69.510953
2.35,5,69.517967
0.69,4,69.52404
4.2,8,69.556889
1.48,3,69.561958
0.9,4,69.567855
4.42,7,69.577754
1.25,3,69.582427
2.89,5,69.590564
2.36,6,69.600381
2.74,6,69.617567
3.79,6,69.62789
3.96,6,69.63765
3.49,6,69.647691
1.52,5,69.656545
2.05,5,69.664658
2.68,5,69.672656
2.67,8,69.684982
2.5,5,69.692544
1.03,3,69.697666
1.91,4,69.703494
0.66,3,69.707397
3.72,8,69.717355
0.96,5,69.72506
2.03,4,69.731329
1.11,3,69.73637
1.26,4,69.742777
3.01,6,69.750422
1.04,3,69.754824
1.93,4,69.760837
3.78,8,69.772671
1.39,4,69.779282
5.65,8,69.792797
1.7,4,69.800371
2.55,5,69.809031
1.71,6,69.817535
4.09,7,69.826767
2.34,5,69.834295
3.91,7,69.846991
2.44,6,69.857629
4.19,7,69.872274
2.43,6,69.882856
1.84,4,69.889477
1.19,3,69.894319
2.52,4,69.90073
2.71,6,69.910948
4.54,6,69.920348
1.82,4,69.925884
3.57,8,69.937291
6.13,10,69.950667
0.52,5,69.957414
3.87,8,69.966249
3.39,8,69.977482
2.58,6,69.985823
3.02,6,69.995193
2.18,5,70.00364
1.92,5,70.011827
4.95,7,70.022921
2.5,5,70.031045
0.89,4,70.037241
3.01,5,70.045345
3.06,8,70.057415
0.73,3,70.061883
1.95,5,70.068909
4.83,9,70.080709
2.52,5,70.086578
3.3,7,70.09671
2.58,5,70.106362
4.57,8,70.119328
1.87,4,70.125587
3.2,6,70.133951
2.18,5,70.140622
1.76,4,70.146585
3.27,6,70.155665
3.27,5,70.163678
1.75,4,70.171391
4.11,6,70.182308
4.38,7,70.194929
4.76,11,70.21489
4.4,7,70.227521
1.89,4,70.234487
2.56,5,70.243274
1.76,4,70.250714
2.34,5,70.259979
2.82,6,70.269803
1.25,5,70.277713
0.85,3,70.282115
1.35,3,70.28685
3.88,6,70.296116
2.1,5,70.304728
1.92,4,70.310122
2.93,5,71.036861
1.7,5,71.04524
2.51,5,71.051984
1.7,4,71.05808
2.96,6,71.067029
3.62,7,71.077449
2.0,5,71.084824
4.15,7,71.096702
3.13,7,71.109084
2.08,6,71.119522
1.57,5,71.128329
3.89,7,71.140501
4.01,6,71.1495
2.01,5,71.157118
4.27,5,71.165426
0.59,4,71.173874
4.09,7,71.186245
2.39,5,71.194737
3.58,5,71.20303
1.58,4,71.21088
2.1,4,71.218363
1.64,5,71.227569
0.55,2,71.231961
3.08,5,71.241718
2.84,6,71.253148
2.04,6,71.263087
2.76,5,71.271025
5.28,9,71.286218
1.1,3,71.291741
1.42,4,71.299032
2.61,6,71.309726
1.5,4,71.315085
2.34,5,71.32242
2.11,6,71.331484
1.35,4,71.338506
2.51,5,71.346633
1.49,4,71.353763
2.27,5,71.361718
4.48,8,71.375216
2.65,8,71.386689
4.37,9,71.399094
2.08,6,71.407469
1.67,5,71.415953
1.71,4,71.422622
2.31,6,71.432798
3.72,6,71.443019
1.84,6,71.452679
1.92,5,71.460082
0.9,4,71.466188
1.67,4,71.471846
0.7,3,71.476662
2.06,4,71.482851
0.97,3,71.487834
0.73,4,71.494292
2.0,4,71.501124
2.41,5,71.509645
1.68,5,71.516949
3.26,6,71.527366
1.6,4,71.534513
4.43,8,71.550643
3.29,6,71.560989
3.47,6,71.569835
1.74,4,71.576252
2.81,5,71.584387
2.69,5,71.59317
2.21,5,71.601663
1.74,4,71.609316
1.05,4,71.616759
0.64,3,71.622249
5.15,10,71.640602
2.3,6,71.651885
2.3,6,71.662482
3.06,5,71.672214
1.87,7,71.683818
1.88,5,71.692339
3.14,6,71.704283
2.22,4,71.713747
2.99,6,71.724994
1.28,5,71.733821
2.01,4,71.740883
4.79,9,71.755718
1.77,6,71.765979
3.12,6,71.776051
2.65,7,71.788341
3.53,7,71.801088
2.77,5,71.809443
3.21,8,71.823752
4.57,8,71.837391
1.84,4,71.842628
3.63,9,71.857598
0.96,3,71.862487
3.25,6,71.871246
1.27,3,71.875747
1.9,4,71.882229
2.13,5,71.890935
1.43,4,71.897985
1.56,5,72.631178
3.5,5,72.639454
5.28,9,72.657023
5.01,7,72.669998
1.96,5,72.678884
3.07,6,72.688948
1.52,3,72.694599
3.46,5,72.703881
3.04,5,72.713091
1.87,4,72.720509
2.03,4,72.728186
2.11,5,72.73749
1.62,4,72.745394
1.84,7,72.780634
2.73,6,72.792424
4.89,8,72.807658
1.18,3,72.813569
1.44,4,72.822974
1.7,5,72.832929
4.03,6,72.843573
4.09,8,72.857728
1.28,5,72.865756
3.5,6,72.874251
1.95,5,72.882372
3.25,7,72.894567
2.01,5,72.90145
2.2,6,72.910025
5.32,9,72.923649
3.68,6,72.933374
2.84,5,72.940252
3.76,8,72.951828
4.91,9,72.965105
3.18,7,72.976696
2.55,6,72.986187
3.2,6,72.995735
1.2,4,73.001188
2.14,6,73.007583
3.28,6,73.01423
1.18,3,73.018053
1.99,4,73.024386
4.6,9,73.037809
2.95,7,73.046939
5.26,10,73.062111
4.49,7,73.071931
2.15,6,73.082629
1.31,3,73.08783
2.32,6,73.098772
4.66,9,73.11635
2.33,4,73.122811
5.09,8,73.133323
0.7,3,73.137249
3.08,5,73.143537
2.74,6,73.151093
0.6,3,73.156833
2.8,5,73.1663
5.0,8,73.182571
4.77,10,73.200868
3.09,7,73.213977
3.27,6,73.224517
1.55,7,73.236935
2.19,6,73.247442
4.37,7,73.259608
1.77,5,73.269266
1.82,5,73.2784
2.64,5,73.287313
2.33,5,73.296195
3.1,7,73.309297
1.28,5,73.318254
2.87,7,73.330673
3.27,8,73.345289
2.11,5,73.35504
1.77,5,73.364026
4.08,7,73.374668
4.98,7,73.385237
4.62,7,73.397149
1.7,3,73.4024
1.26,3,73.40761
3.74,7,73.420245
2.34,5,73.429992
1.95,5,73.439827
2.76,6,73.451118
4.01,7,73.463645
1.26,3,73.468828
3.92,7,73.480388
1.21,4,73.487541
1.7,5,73.49636
6.05,9,73.513817
3.15,6,74.292783
3.62,8,74.308686
4.07,8,74.32321
2.33,5,74.332764
1.39,4,74.341151
3.25,6,74.352182
4.43,7,74.365066
2.12,5,74.374168
2.75,8,74.390021
1.5,4,74.398582
2.53,6,74.410035
1.45,4,74.416886
3.27,6,74.425351
6.49,12,74.439278
6.0,9,74.449679
3.04,8,74.458894
2.33,6,74.466834
2.61,6,74.474972
3.49,6,74.482798
2.53,6,74.491449
3.0,6,74.498541
4.8,8,74.50971
4.34,6,74.518722
2.63,6,74.526463
4.33,8,74.540112
1.81,4,74.547465
3.31,6,74.558036
1.13,4,74.564569
4.23,8,74.578118
2.7,6,74.587153
1.87,4,74.593562
2.39,6,74.603727
2.33,6,74.613717
1.25,4,74.619405
3.55,5,74.627657
4.02,8,74.64248
4.25,8,74.656191
3.26,7,74.66605
4.55,8,74.678562
1.49,3,74.684369
4.38,6,74.695697
1.45,3,74.701175
2.65,6,74.711197
5.27,9,74.729532
2.05,4,74.737675
3.08,8,74.753982
1.02,3,74.759189
2.19,5,74.767924
4.96,9,74.783454
0.85,3,74.788357
3.43,7,74.803805
1.27,4,74.811591
4.23,7,74.824673
2.63,6,74.8356
3.48,8,74.850521
4.78,9,74.867533
1.73,4,74.874688
3.1,6,74.885805
1.94,4,74.893155
3.84,7,74.905663
2.05,5,74.914846
0.82,3,74.920428
1.74,5,74.929359
1.75,6,74.940458
1.72,4,74.94802
3.82,8,74.962913
2.83,5,74.974071
2.19,4,74.981482
1.87,4,74.988694
2.4,4,74.995696
3.47,6,75.005378
3.31,6,75.015878
2.31,6,75.026792
3.27,6,75.039212
2.34,5,75.049368
2.79,5,75.059066
1.67,4,75.06673
4.28,7,75.078521
1.77,6,75.089486
6.29,8,75.103097
1.95,4,75.111286
2.44,5,75.121024
2.24,7,75.133818
3.49,8,75.186205
2.66,6,75.197993
1.92,4,75.20557
4.33,7,75.975302
4.09,8,75.990753
3.55,8,76.005807
2.86,6,76.017161
0.74,3,76.022534
2.8,8,76.037113
3.0,6,76.046432
2.68,5,76.05376
3.79,6,76.065484
0.8,4,76.073287
3.4,6,76.084237
3.85,7,76.096197
2.03,4,76.102806
3.77,7,76.114605
3.21,7,76.127606
3.61,7,76.141981
2.31,5,76.151233
1.74,4,76.159061
1.28,3,76.164685
3.01,6,76.176185
2.8,6,76.187628
1.76,6,76.198254
2.81,5,76.208016
3.06,8,76.223343
4.01,7,76.234172
2.24,5,76.243754
2.32,4,76.252586
1.94,4,76.26014
2.18,6,76.271087
3.48,7,76.283907
4.53,9,76.299089
1.93,5,76.307844
4.39,6,76.319141
3.65,7,76.332276
3.07,5,76.341548
2.93,5,76.350735
2.86,5,76.360776
6.24,9,76.377811
2.21,4,76.385486
5.04,9,76.402148
3.27,7,76.414702
5.02,8,76.429214
0.66,4,76.43569
3.52,7,76.448198
2.45,7,76.460776
6.85,11,76.481556
2.29,5,76.490295
3.34,6,76.50036
1.7,4,76.507096
2.58,7,76.518558
1.62,4,76.525894
2.06,5,76.53564
3.71,7,76.548167
3.33,6,76.55739
2.35,6,76.568256
2.37,5,76.577441
1.82,4,76.585046
2.65,5,76.593465
1.62,5,76.601784
2.2,5,76.610074
4.54,7,76.622334
2.47,6,76.633246
3.97,6,76.645235
2.06,4,76.652616
3.67,7,76.667017
4.3,9,76.682449
1.79,4,76.688765
1.92,5,76.696993
2.49,5,76.705634
2.19,5,76.715393
2.86,5,76.723431
3.02,6,76.734653
5.01,8,76.74929
2.25,5,76.757872
0.77,3,76.763252
1.98,5,76.772597
1.45,4,76.779624
2.05,4,76.786672
2.47,6,76.797085
2.48,6,76.806749
3.24,7,76.817945
2.31,6,76.828101
1.0,3,76.833042
6.23,10,76.84862
5.23,10,76.865769
1.53,4,76.872607
3.39,6,76.884306
2.54,6,77.609267
0.72,3,77.614898
1.81,5,77.623945
3.09,5,77.633428
3.12,7,77.647627
4.01,8,77.662276
1.17,4,77.670503
4.17,6,77.682586
1.29,3,77.688728
1.89,5,77.697485
2.51,7,77.710575
4.05,8,77.726269
3.84,7,77.740214
4.35,9,77.756702
2.95,5,77.765589
3.89,7,77.77862
1.69,4,77.785646
4.38,7,77.798222
3.51,6,77.809326
3.33,7,77.82409
1.96,5,77.833992
4.83,9,77.849741
3.24,5,77.858858
2.27,5,77.870972
4.33,7,77.884769
1.56,5,77.90395
1.22,4,77.918577
2.73,5,77.95148
2.7,5,77.974011
2.77,5,78.007732
2.29,7,78.020797
1.17,3,78.026184
2.96,8,78.04022
2.98,6,78.052518
3.05,6,78.06352
2.03,5,78.071801
1.5,3,78.07745
3.9,8,78.090296
4.74,7,78.10175
1.25,5,78.110308
1.85,4,78.116805
3.09,6,78.126868
3.97,7,78.139192
3.11,6,78.149804
3.81,6,78.158192
1.72,4,78.163324
0.81,4,78.17058
1.62,3,78.17589
2.0,4,78.183903
1.71,5,78.19223
2.2,4,78.199681
3.62,6,78.20946
2.41,5,78.216497
3.41,7,78.229571
2.83,5,78.238897
4.32,9,78.255069
2.9,7,78.267158
4.85,8,78.283
3.11,7,78.296449
2.82,5,78.305288
2.9,6,78.317038
2.88,5,78.325776
3.58,7,78.337595
1.56,4,78.34477
4.29,8,78.359958
4.27,8,78.375993
2.14,4,78.384707
5.51,9,78.399722
2.57,6,78.410555
3.49,8,78.425169
0.45,3,78.430007
1.25,3,78.435303
2.67,6,78.445957
2.08,6,78.455412
1.31,3,78.461015
2.63,5,78.470354
4.03,6,78.482062
4.56,7,78.494623
4.05,6,78.50518
3.47,7,78.517261
1.24,3,78.522168
1.74,5,78.531105
3.92,8,78.546059
2.18,5,78.554091
5.32,10,78.572307
1.61,3,78.578402
4.89,8,78.592735
3.18,5,78.602066
3.44,7,78.615749
2.4,5,79.411446
3.01,5,79.420132
3.69,8,79.433993
6.01,10,79.450601
2.87,5,79.458672
6.34,10,79.474487
3.72,6,79.485772
1.35,4,79.493759
0.38,4,79.501264
3.84,7,79.515652
2.87,5,79.525644
1.88,4,79.533063
4.18,5,79.541909
3.16,6,79.552703
2.28,4,79.559386
1.69,4,79.564897
1.49,4,79.571487
0.76,3,79.576861
2.29,5,79.587548
3.33,7,79.601458
2.65,6,79.613132
2.02,4,79.620326
2.46,5,79.628581
2.68,6,79.638911
2.26,6,79.649767
3.26,7,79.662758
2.34,5,79.671538
2.75,5,79.680925
2.34,5,79.691358
2.89,6,79.70216
3.45,7,79.714603
1.05,3,79.720311
2.29,6,79.730952
3.49,8,79.744185
8.66,13,79.766951
2.61,5,79.776543
1.96,4,79.783678
4.17,7,79.800575
1.56,6,79.80895
4.32,6,79.817051
4.3,9,79.82845
0.65,3,79.832154
2.68,5,79.838017
4.9,8,79.847494
4.23,7,79.855768
1.28,3,79.859409
2.86,6,79.866871
0.48,3,79.870627
2.97,5,79.876741
3.44,6,79.884279
1.83,4,79.890972
3.93,9,79.902338
2.95,5,79.9089
3.39,6,79.916346
3.14,6,79.924002
1.72,4,79.929049
4.5,7,79.938103
3.3,8,79.948764
2.81,4,79.9536
1.83,5,79.959876
1.72,5,79.965888
3.43,7,79.978453
1.85,5,79.989831
2.03,4,79.997577
2.35,4,80.005466
2.05,4,80.013135
3.18,6,80.02388
2.2,4,80.030757
1.66,5,80.039468
3.12,6,80.049193
2.7,6,80.058615
2.24,5,80.066492
1.31,4,80.071621
3.74,9,80.08012
2.59,5,80.084973
3.62,7,80.093369
3.08,7,80.103409
1.63,4,80.109816
3.4,6,80.120844
2.99,6,80.130432
2.14,4,80.137285
5.23,10,80.152964
2.39,7,80.163254
3.48,6,80.17006
1.84,5,80.176255
3.06,6,80.183491
2.36,5,80.193916
3.42,8,80.209386
4.12,9,80.881185
2.96,6,80.891706
2.41,6,80.902285
3.05,6,80.911648
2.65,5,80.917809
2.22,5,80.925643
3.21,6,80.934333
6.4,9,80.948607
1.82,4,80.953727
4.86,7,80.963768
2.79,6,80.973216
3.63,6,80.982795
3.79,7,80.995194
2.04,4,81.002539
3.65,8,81.015179
2.75,5,81.021304
1.46,5,81.02835
2.79,7,81.038867
2.74,7,81.050861
3.06,5,81.058777
1.54,4,81.065948
1.29,4,81.072426
3.37,6,81.082215
5.53,8,81.09468
2.7,5,81.103412
3.08,7,81.11419
1.98,5,81.124737
2.57,6,81.134364
5.8,10,81.151644
2.95,6,81.160249
2.55,5,81.168552
3.29,6,81.176359
1.87,5,81.182204
2.76,7,81.190781
2.63,6,81.199644
3.89,9,81.211568
1.47,4,81.218071
2.0,4,81.224143
2.42,6,81.233919
1.77,5,81.241763
3.95,8,81.253422
1.17,5,81.261864
1.86,4,81.269168
2.95,5,81.278278
3.48,9,81.29424
2.37,5,81.304111
4.78,7,81.314845
1.8,3,81.318982
0.84,5,81.327206
2.64,5,81.334944
2.09,6,81.346053
1.05,4,81.352486
3.68,7,81.365639
2.77,5,81.37464
2.54,5,81.382585
0.74,3,81.387977
2.19,5,81.397118
1.28,4,81.404931
3.75,6,81.414721
3.13,7,81.427285
3.91,7,81.439155
3.23,7,81.451599
2.11,5,81.45979
5.26,9,81.472782
1.59,4,81.479584
3.25,5,81.487755
2.43,5,81.514546
4.34,7,81.526292
2.16,4,81.531592
2.62,5,81.539203
3.03,7,81.55334
5.13,9,81.570796
2.74,6,81.581382
2.43,6,81.592229
2.76,6,81.602735
1.13,5,81.611097
2.47,5,81.618829
3.7,7,81.655492
3.3,6,81.667739
2.4,5,81.675446
4.57,7,81.684366
2.76,5,81.69074
5.04,9,81.704216
3.77,7,81.713304
1.22,3,81.717544
2.14,4,81.723159
2.91,5,81.730484
3.85,8,81.741553
1.24,4,82.329437
2.57,6,82.338451
3.44,6,82.346782
1.9,6,82.35514
5.01,9,82.367794
3.59,7,82.377302
3.47,6,82.385226
2.25,4,82.390804
3.08,5,82.397375
2.9,5,82.404459
3.77,8,82.416497
1.1,4,82.421917
1.43,4,82.427292
1.87,5,82.434604
3.1,7,82.447278
2.37,4,82.454572
0.68,3,82.460012
3.56,6,82.47144
1.76,4,82.478886
6.03,9,82.493391
4.2,8,82.50791
1.92,5,82.51823
5.32,10,82.559583
2.67,6,82.571547
1.93,6,82.582892
1.72,5,82.592138
0.42,3,82.597263
1.75,5,82.605902
4.71,9,82.622441
3.65,6,82.633155
2.43,6,82.645658
1.5,4,82.653525
3.38,7,82.666464
2.73,6,82.676915
3.71,7,82.687274
2.34,5,82.695211
3.15,8,82.70917
3.35,7,82.721933
2.5,5,82.729789
3.35,7,82.741315
0.91,3,82.746442
1.96,4,82.754098
1.52,5,82.763344
3.49,7,82.775377
4.02,7,82.788422
3.35,6,82.800346
4.35,8,82.816274
1.51,4,82.823833
3.59,6,82.834844
2.2,4,82.841741
2.62,5,82.851181
3.85,6,82.86154
1.92,4,82.86922
1.88,4,82.87557
4.93,9,82.891228
3.36,7,82.904602
3.95,8,82.919876
2.84,5,82.928354
3.15,7,82.938755
3.62,7,82.95024
0.92,3,82.954808
2.9,6,82.964986
1.47,3,82.9698
1.07,3,82.974867
1.58,4,82.982134
2.25,4,82.989332
2.01,4,82.996779
3.56,8,83.011417
1.8,4,83.018676
2.7,5,83.027395
7.29,12,83.047641
3.13,5,83.056538
1.59,4,83.0649
3.68,7,83.076369
1.83,3,83.080659
3.72,8,83.090799
2.06,7,83.09865
5.99,11,83.113001
5.01,7,83.124719
2.22,4,83.130195
4.03,5,83.136914
2.76,5,83.144963
3.54,8,83.156225
4.55,7,83.167391
3.76,7,83.179726
2.68,6,83.190467
3.33,5,83.199358
4.06,8,83.916237
1.62,4,83.925412
3.82,6,83.93538
3.48,6,83.946585
2.41,5,83.955609
1.78,5,83.9643
2.45,5,83.973404
4.21,6,83.983712
1.76,4,83.990725
2.19,5,83.999341
1.65,5,84.008072
1.63,4,84.015316
1.54,4,84.023039
3.94,7,84.034469
2.32,5,84.041691
2.35,5,84.048967
2.83,6,84.057532
3.14,7,84.067554
3.22,6,84.077466
5.03,8,84.091592
2.72,5,84.100983
2.35,5,84.110025
3.82,7,84.123598
1.35,4,84.131521
2.11,4,84.139511
4.88,8,84.155064
3.97,8,84.16888
0.3,3,84.183612
2.54,5,84.192854
2.95,6,84.202476
2.95,7,84.214914
0.87,4,84.222298
3.46,5,84.231768
2.78,5,84.242783
3.17,6,84.25442
4.3,8,84.268812
3.23,6,84.279399
5.03,7,84.290256
3.84,6,84.301373
2.77,5,84.309869
0.71,4,84.316617
4.96,9,84.333689
4.78,9,84.349438
3.17,7,84.361391
2.64,6,84.381395
0.76,4,84.388501
2.31,6,84.398512
4.0,7,84.410898
2.54,5,84.420956
4.74,9,84.437897
1.57,4,84.445115
3.0,6,84.455229
3.65,7,84.467763
2.1,5,84.476746
4.08,8,84.490972
2.98,5,84.49963
3.02,8,84.514407
1.49,4,84.527364
1.1,3,84.533619
3.84,7,84.546628
1.78,5,84.556337
2.9,4,84.564138
5.29,9,84.581421
3.46,5,84.590154
3.58,6,84.602187
1.53,4,84.609718
8.43,12,84.632847
2.43,5,84.642779
2.04,5,84.651691
2.77,5,84.659907
1.07,4,84.666682
2.98,6,84.67637
4.06,8,84.688649
3.6,7,84.699031
1.42,4,84.705463
5.49,9,84.720989
1.95,5,84.731048
2.22,5,84.739192
3.52,5,84.747823
2.74,5,84.756469
2.84,5,84.764216
3.76,6,84.773064
3.15,6,84.78235
2.68,6,84.790373
6.11,9,84.804203
3.64,6,84.814136
5.18,8,84.828646
5.37,9,85.575981
5.47,8,85.590241
2.65,5,85.598758
1.79,3,85.604008
3.13,5,85.612946
2.87,5,85.622211
2.39,6,85.633877
2.14,5,85.645139
2.42,4,85.653017
2.47,5,85.66242
3.32,8,85.67621
2.84,6,85.686771
3.36,5,85.696355
2.27,5,85.705071
2.5,5,85.713961
1.97,4,85.720982
2.5,5,85.729921
3.72,6,85.741682
4.09,8,85.755441
3.2,6,85.767483
4.47,9,85.787436
3.42,6,85.799913
2.43,6,85.810818
2.06,5,85.819682
1.81,4,85.827349
3.55,7,85.84142
3.04,7,85.855156
2.34,5,85.864575
4.37,8,85.878687
1.1,3,85.883647
8.72,13,85.905751
2.83,6,85.916125
4.0,6,85.9263
2.48,6,85.936284
3.86,7,85.950146
3.63,7,85.961898
3.76,7,85.973386
3.78,8,85.986171
2.84,6,85.996363
3.65,7,86.009666
1.31,3,86.015531
1.84,5,86.025295
3.4,7,86.037844
1.59,5,86.048788
3.03,6,86.057499
3.13,5,86.065885
2.34,6,86.075312
3.35,5,86.082168
2.3,4,86.088578
2.58,8,86.102609
2.33,5,86.110743
1.41,4,86.117759
3.81,6,86.127885
1.48,4,86.134252
3.48,6,86.144444
1.88,4,86.151501
2.69,6,86.161027
4.02,7,86.172543
5.2,8,86.185829
3.58,6,86.195669
5.19,8,86.209039
6.83,11,86.226472
2.84,6,86.234731
1.73,4,86.240644
1.92,4,86.248235
7.79,13,86.268032
1.0,4,86.272738
2.23,5,86.278539
2.36,5,86.285761
0.55,4,86.291377
4.39,7,86.302311
4.92,9,86.315944
5.54,11,86.332126
2.01,4,86.33743
2.13,4,86.344001
2.32,5,86.352184
0.36,3,86.356986
3.99,7,86.367934
2.59,6,86.377074
2.32,4,86.384234
2.9,4,86.39044
2.36,6,86.398057
6.35,11,86.411523
0.89,3,86.417202
1.94,4,86.423372
3.12,6,86.432947
5.69,8,87.091015
2.44,5,87.098165
3.75,6,87.103998
3.99,7,87.111786
3.33,7,87.12107
1.73,4,87.126537
3.02,5,87.132774
3.99,6,87.140963
3.8,9,87.151959
4.15,10,87.163571
1.59,5,87.172676
3.8,9,87.187249
3.69,7,87.197112
4.67,8,87.2079
3.28,5,87.213936
3.66,7,87.22434
2.3,5,87.230939
1.06,3,87.234102
1.38,4,87.238868
1.63,4,87.243574
5.48,9,87.255633
1.82,6,87.261889
4.47,7,87.269026
4.41,7,87.277743
3.76,6,87.284997
5.68,8,87.296428
2.5,7,87.305877
3.5,6,87.314514
2.44,6,87.322034
2.69,5,87.328158
4.95,8,87.337853
3.02,7,87.34732
4.31,8,87.359514
5.7,10,87.373837
5.42,8,87.386816
3.99,7,87.398096
1.07,4,87.404084
4.31,7,87.41533
4.57,8,87.42817
2.65,5,87.435934
1.62,5,87.444107
0.8,4,87.450208
2.07,4,87.456971
3.44,6,87.464866
1.75,4,87.470526
3.03,8,87.484251
0.95,4,87.491548
2.14,5,87.499521
5.28,10,87.514637
1.26,4,87.521282
2.55,4,87.528564
2.33,5,87.536068
2.05,4,87.542373
2.95,6,87.549576
3.84,7,87.558187
3.11,6,87.566235
2.03,4,87.570962
0.77,4,87.575954
4.34,8,87.585194
2.35,5,87.591734
2.73,7,87.600509
2.47,4,87.606512
3.88,7,87.617815
2.2,4,87.623976
2.95,5,87.631761
5.29,8,87.645835
4.43,7,87.704109
2.36,5,87.712544
2.58,7,87.724502
3.02,6,87.73544
2.83,5,87.743763
2.66,6,87.754123
5.14,10,87.77372
3.49,7,87.785745
4.66,9,87.80151
5.99,9,87.81597
1.49,5,87.82533
2.47,4,87.832574
2.02,5,87.841311
1.66,5,87.85067
1.93,5,87.85953
1.42,4,87.866013
1.38,4,87.872169
2.36,5,87.880319
0.9,4,87.886428
3.58,6,88.755664
3.7,6,88.768451
1.66,4,88.776598
1.12,4,88.784879
2.65,7,88.79819
0.43,3,88.806201
4.11,7,88.819551
4.5,8,88.835487
4.03,8,88.850767
2.36,7,88.865435
3.62,8,88.882102
4.76,8,88.898412
3.36,6,88.910653
4.42,10,88.931096
1.85,4,88.939154
3.07,7,88.953903
1.9,5,88.974475
5.01,8,89.001436
1.36,5,89.015856
2.54,5,89.040081
1.28,4,89.073709
1.41,4,89.105287
2.06,4,89.112349
4.31,7,89.12292
2.99,6,89.130702
3.85,7,89.138487
5.7,10,89.149985
2.57,5,89.155949
3.21,8,89.167757
2.26,5,89.175476
1.42,3,89.179299
1.26,5,89.186606
2.35,5,89.193598
3.06,9,89.20653
1.22,4,89.210258
3.22,6,89.218545
2.91,6,89.22786
4.6,8,89.24091
4.88,7,89.252146
1.53,5,89.259933
0.98,3,89.265554
3.58,6,89.277545
4.75,8,89.291641
2.97,6,89.301462
4.47,8,89.313792
3.73,6,89.322858
2.18,7,89.334286
2.96,6,89.343385
3.65,6,89.352324
1.42,4,89.357702
5.36,9,89.371749
2.78,5,89.380509
2.26,4,89.387332
3.01,6,89.397283
2.79,7,89.408205
3.08,8,89.420446
3.94,7,89.430206
2.51,5,89.43681
2.24,4,89.443214
5.55,9,89.457156
5.04,8,89.469187
3.47,7,89.480957
1.66,4,89.487415
2.73,4,89.49335
3.59,7,89.501688
3.35,7,89.511676
3.33,6,89.521523
4.81,8,89.534247
3.49,8,89.544222
2.72,5,89.550933
2.85,7,89.561521
2.16,5,89.568531
1.88,6,89.580118
1.92,6,89.587358
1.78,5,89.59342
6.56,10,89.604187
3.61,6,89.610504
4.66,8,89.619705
2.79,7,89.626776
1.28,4,89.630692
3.3,6,89.638962
2.77,5,89.645864
5.98,11,90.337242
3.43,7,90.346962
3.06,5,90.365595
3.84,6,90.376243
2.42,6,90.386352
4.82,7,90.397794
3.71,7,90.408986
1.26,5,90.415958
3.57,7,90.42422
2.91,7,90.432356
2.44,5,90.437505
2.73,5,90.44247
2.47,5,90.448496
1.9,5,90.453023
2.57,5,90.458808
3.09,6,90.465249
4.13,7,90.474145
3.5,6,90.480969
2.5,5,90.48569
4.25,6,90.493402
1.77,4,90.498829
6.41,11,90.514173
3.24,7,90.525039
3.34,6,90.534673
1.21,3,90.539025
3.81,6,90.547652
3.13,5,90.554601
0.81,4,90.559007
3.19,6,90.56764
1.0,4,90.573283
2.56,5,90.582005
2.31,6,90.590797
5.0,8,90.603258
2.6,5,90.610718
2.43,7,90.621748
3.07,6,90.631807
1.88,5,90.639324
3.95,7,90.650614
2.56,5,90.658442
4.26,7,90.669203
2.95,7,90.678729
2.78,6,90.685575
3.57,6,90.690812
2.19,5,90.695815
2.69,5,90.700226
2.71,6,90.705537
3.28,5,90.709957
1.69,4,90.713856
5.09,9,90.726657
4.81,8,90.73838
1.89,4,90.744444
2.74,6,90.753597
0.97,4,90.760277
3.42,5,90.767047
5.75,9,90.781759
3.96,8,90.791843
1.76,5,90.798749
4.89,8,90.807267
1.28,4,90.811224
3.52,7,90.818043
6.14,9,90.828236
0.89,3,90.832449
3.34,6,90.840881
3.11,6,90.847127
