#{"t_start": 1774926709.9035945, "env_id": "None"}
r,l,t
4.3,6,49.418685
4.3,6,49.434161
4.3,6,49.445035
3.59,6,49.460472
4.3,6,49.471381
4.32,7,49.487319
4.3,6,49.50414
4.3,6,49.517302
4.3,6,49.532253
4.3,6,49.543409
4.3,6,49.559257
4.3,6,49.572954
4.3,6,49.590505
4.3,6,49.602643
4.3,6,49.620249
3.47,6,49.630873
3.33,5,49.640926
4.3,6,49.658281
5.2,7,49.676238
4.3,6,49.687423
4.3,6,49.704801
4.3,6,49.717402
4.3,6,49.733729
4.3,6,49.746822
3.69,6,49.763871
4.3,6,49.775246
4.31,7,49.792948
3.59,6,49.80443
4.3,6,49.822189
4.5,7,49.838593
4.3,6,49.849843
4.38,6,49.865782
4.42,7,49.877306
4.38,5,49.892075
4.3,6,49.902553
4.3,6,49.92095
4.3,6,49.932342
5.23,6,49.965642
4.3,6,49.977475
4.3,6,49.994807
4.3,6,50.006659
4.3,6,50.026525
4.3,6,50.037883
4.3,6,50.052741
4.3,6,50.063372
4.3,6,50.079204
2.64,5,50.089331
4.3,6,50.101783
2.99,5,50.117984
4.3,6,50.129476
4.3,6,50.145126
4.3,6,50.154583
4.3,6,50.172571
5.26,7,50.185585
4.3,6,50.204342
4.3,6,50.226019
2.97,5,50.241333
4.3,6,50.252424
4.3,6,50.269358
4.3,6,50.281689
4.3,6,50.299976
4.3,6,50.310668
4.3,6,50.32691
4.3,6,50.337767
4.55,7,50.354954
4.3,6,50.366069
4.3,6,50.38194
4.16,6,50.391472
4.3,6,50.407895
4.3,6,50.418701
4.3,6,50.451144
4.3,6,50.462995
4.76,7,50.479436
4.06,6,50.49577
4.3,6,50.507562
4.3,6,50.525515
4.3,6,50.536684
4.3,6,50.553679
4.22,6,50.564923
4.3,6,50.581325
4.3,6,50.592964
4.3,6,50.610437
4.3,6,50.621924
4.3,6,50.640887
4.3,6,50.651969
4.3,6,50.666854
5.06,7,50.675472
4.3,6,50.693267
4.3,6,50.704806
4.3,6,50.721688
4.3,6,50.733864
4.3,6,50.751459
4.3,6,50.762803
4.3,6,50.779119
2.77,5,50.788613
4.3,6,50.806083
4.29,6,50.816436
4.3,6,50.833135
4.3,6,50.843885
4.3,6,50.860118
4.67,7,50.872461
4.51,7,50.88785
4.3,6,50.9042
4.3,6,50.912976
4.3,6,50.924798
4.3,6,50.93385
2.93,5,50.94089
4.3,6,50.954748
4.3,6,50.964899
4.3,6,50.980539
3.03,5,50.989629
4.42,6,51.005046
4.3,6,51.016025
4.3,6,51.034081
3.44,5,51.042714
4.3,6,51.052771
4.3,6,51.067797
4.3,6,51.077252
4.3,6,51.09298
4.3,6,51.102326
4.3,6,51.11705
4.3,6,51.126396
5.24,7,51.140945
5.4,7,51.154018
5.48,7,51.169639
3.76,5,51.18055
3.76,5,51.188825
3.76,5,51.198231
3.76,5,51.212089
3.91,6,51.221812
3.76,5,51.230972
3.76,5,51.243864
3.76,5,51.251346
3.76,5,51.259096
3.76,5,51.266348
3.76,5,51.278596
3.76,5,51.286292
3.76,5,51.294392
4.63,6,51.306791
3.76,5,51.315203
3.76,5,51.322976
3.76,5,51.333525
4.62,6,51.346008
5.48,7,51.36157
5.4,7,51.372916
5.24,7,51.387671
4.58,7,51.405655
4.3,6,51.417304
4.3,6,51.435203
4.3,6,51.445911
4.3,6,51.462839
4.3,6,51.473825
4.3,6,51.491292
4.3,6,51.501509
4.3,6,51.517094
4.3,6,51.527548
4.37,7,51.545397
4.3,6,51.561492
2.72,5,51.570008
4.3,6,51.579246
4.3,6,51.595583
4.3,6,51.606317
4.3,6,51.623592
4.3,6,51.636815
4.3,6,51.649949
4.3,6,51.716448
4.3,6,51.730024
3.96,6,51.739943
2.82,5,51.752765
4.3,6,51.769094
4.3,6,51.783921
4.3,6,51.794851
4.3,6,51.810029
4.3,6,51.819695
4.3,6,51.837555
4.3,6,51.848797
4.3,6,51.864499
4.3,6,51.876435
4.93,7,51.893108
4.3,6,51.904588
4.05,6,51.921752
4.3,6,51.93472
4.3,6,51.952217
4.53,7,51.969951
4.3,6,51.981288
4.3,6,51.997094
5.04,7,52.005135
4.29,6,52.039707
5.24,7,52.114113
5.32,7,52.127379
5.32,7,52.148153
5.4,7,52.163894
3.52,5,52.17384
5.48,7,52.190858
3.45,5,52.199264
5.48,7,52.216208
5.4,7,52.232275
5.45,7,52.245342
4.62,6,52.264749
3.76,5,52.276657
3.76,5,52.287661
5.52,7,52.305823
3.76,5,52.316756
3.76,5,52.333386
3.83,6,52.345626
4.74,6,52.361116
3.96,6,52.371675
3.79,6,52.387875
3.76,5,52.397776
3.76,5,52.406348
3.76,5,52.416417
3.76,5,52.431021
3.76,5,52.441426
3.76,5,52.451257
3.76,5,52.459375
3.76,5,52.473454
3.76,5,52.483168
3.76,5,52.493521
4.62,6,52.511689
5.48,7,52.523149
5.4,7,52.538266
4.3,6,52.551449
4.3,6,52.560288
4.56,6,52.573185
4.3,6,52.582278
4.3,6,52.638918
4.3,6,52.652397
4.24,6,52.669762
4.3,6,52.681763
4.3,6,52.700153
4.93,7,52.713382
4.3,6,52.73183
4.3,6,52.74513
4.3,6,52.762959
4.3,6,52.774736
4.3,6,52.793137
4.3,6,52.804691
4.3,6,52.823176
4.3,6,52.835324
4.5,7,52.853936
4.3,6,52.872341
4.3,6,52.884571
4.29,6,52.901843
4.3,6,52.914527
4.3,6,52.931825
2.94,5,52.942654
3.28,6,52.952838
4.3,6,52.970836
5.07,7,52.988334
5.24,7,53.00076
4.3,6,53.020333
4.3,6,53.033114
4.3,6,53.052738
4.3,6,53.064754
4.94,7,53.083323
4.5,7,53.103375
3.85,6,53.115496
4.3,6,53.134781
4.3,6,53.14777
5.24,7,53.167633
5.24,7,53.186921
5.4,7,53.205514
5.48,7,53.218877
4.62,6,53.237456
4.62,6,53.249721
3.97,6,53.267055
3.76,5,53.278651
3.76,5,53.290078
3.76,5,53.307394
3.76,5,53.319116
3.76,5,53.330733
3.76,5,53.342434
3.76,5,53.360687
3.76,5,53.371691
3.76,5,53.382553
3.76,5,53.394323
4.63,6,53.411956
4.62,6,53.424742
5.48,7,53.444428
5.48,7,53.464359
5.48,7,53.482558
4.62,6,53.494418
3.76,5,53.50535
3.76,5,53.52441
3.76,5,53.535455
3.76,5,53.547321
3.76,5,53.560301
3.76,5,53.577463
3.76,5,53.588415
3.76,5,53.600067
3.76,5,53.610809
3.76,5,53.628843
3.76,5,53.64041
3.76,5,53.652098
3.76,5,53.663576
3.76,5,53.681274
3.76,5,53.693146
3.76,5,53.705221
3.76,5,53.717566
3.76,5,53.736338
3.76,5,53.748232
3.76,5,53.760212
4.31,6,53.777553
3.76,5,53.789515
3.99,6,53.801539
3.76,5,53.819128
3.92,6,53.830521
3.76,5,53.841824
3.76,5,53.859501
3.76,5,53.871092
4.28,6,53.883539
3.76,5,53.90154
3.96,6,53.913333
3.76,5,53.925308
3.76,5,53.94285
3.76,5,53.955019
3.76,5,53.965928
3.76,5,53.977897
3.76,5,53.995554
3.76,5,54.007002
3.76,5,54.018959
3.76,5,54.032105
3.76,5,54.04903
3.76,5,54.061709
3.76,5,54.073264
4.42,6,54.091914
3.76,5,54.103723
3.76,5,54.115926
3.76,5,54.127378
3.76,5,54.145951
3.76,5,54.157343
4.57,6,54.169922
3.76,5,54.186773
3.76,5,54.198313
3.85,6,54.209337
3.15,5,54.227679
3.76,5,54.238742
4.09,6,54.250597
3.86,6,54.26829
3.76,5,54.280026
3.76,5,54.291211
5.48,7,54.310382
5.32,7,54.330202
4.3,6,54.342932
4.3,6,54.361655
4.3,6,54.373395
3.52,5,54.388699
4.3,6,54.401276
4.3,6,54.420526
4.3,6,54.432781
4.3,6,54.450727
4.99,7,54.46372
3.44,5,54.480302
4.3,6,54.49276
4.3,6,54.509352
4.89,7,54.5238
4.3,6,54.54154
4.3,6,54.554276
4.3,6,54.572639
5.23,6,54.584377
4.3,6,54.602639
4.3,6,54.616334
4.3,6,54.636198
4.3,6,54.649079
4.3,6,54.668665
4.3,6,54.681061
4.71,7,54.699828
4.3,6,54.71875
4.3,6,54.730884
4.3,6,54.751182
4.42,7,54.765256
4.3,6,54.783747
4.3,6,54.796198
4.3,6,54.813928
2.58,5,54.824553
4.44,7,54.8431
4.3,6,54.854981
4.3,6,54.873965
4.3,6,54.886087
4.3,6,54.905078
4.3,6,54.916626
4.3,6,54.934605
4.02,6,54.945705
3.46,6,54.981784
4.3,6,54.994567
4.3,6,55.012488
4.3,6,55.025333
4.3,6,55.05657
3.95,6,55.066316
5.24,7,55.08186
5.32,7,55.112598
5.32,7,55.132885
5.4,7,55.145327
5.4,7,55.164654
5.38,7,55.18012
5.32,7,55.197397
5.32,7,55.207755
3.44,5,55.222201
5.24,7,55.232546
5.24,7,55.24986
4.3,6,55.267314
5.24,7,55.27758
4.3,6,55.294238
4.3,6,55.302998
4.3,6,55.320569
4.3,6,55.32989
4.38,6,55.343182
3.97,6,55.352926
4.3,6,55.369229
4.3,6,55.37846
4.3,6,55.410156
4.38,6,55.418588
4.3,6,55.435722
4.3,6,55.445339
4.3,6,55.458937
4.3,6,55.468958
4.3,6,55.482279
4.3,6,55.491717
4.3,6,55.506907
4.3,6,55.518126
4.3,6,55.535155
3.19,5,55.544299
5.22,7,55.559428
4.3,6,55.569542
4.3,6,55.58335
4.3,6,55.592438
3.97,6,55.607738
4.3,6,55.619451
4.0,6,55.63536
3.76,6,55.643922
4.3,6,55.658849
4.3,6,55.671215
4.3,6,55.684968
3.99,6,55.694841
4.3,6,55.711498
4.3,6,55.724972
4.3,6,55.7381
4.3,6,55.746705
4.3,6,55.760102
2.8,5,55.769185
4.3,6,55.781806
4.3,6,55.790267
4.3,6,55.803184
4.3,6,55.812708
5.26,7,55.828948
4.3,6,55.83749
4.3,6,55.849849
4.3,6,55.859426
4.3,6,55.876083
4.3,6,55.883655
2.9,5,55.893866
2.58,5,55.900646
4.3,6,55.908347
4.3,6,55.920491
4.3,6,55.928733
4.18,6,55.942662
4.3,6,55.951159
4.76,7,55.966268
4.3,6,55.980968
4.3,6,55.989817
4.61,7,56.003696
5.13,7,56.019479
4.4,7,56.032553
4.3,6,56.045494
4.3,6,56.053663
4.3,6,56.068364
4.3,6,56.077975
4.3,6,56.091947
4.3,6,56.100676
5.26,7,56.113929
4.3,6,56.128509
4.53,7,56.136821
4.3,6,56.151829
4.3,6,56.161461
4.3,6,56.178546
4.3,6,56.188085
4.3,6,56.201948
4.3,6,56.211073
4.3,6,56.227279
4.3,6,56.235272
4.3,6,56.249273
4.3,6,56.25788
4.3,6,56.274737
4.3,6,56.285393
5.22,7,56.301462
3.44,5,56.310741
4.3,6,56.32524
4.3,6,56.33544
4.3,6,56.349297
4.3,6,56.35668
4.3,6,56.374909
2.77,5,56.385371
4.3,6,56.40237
4.3,6,56.413308
4.3,6,56.429696
2.89,5,56.437874
4.3,6,56.448076
4.3,6,56.467028
4.3,6,56.480065
4.3,6,56.500461
2.32,5,56.511257
4.3,6,56.53845
4.3,6,56.551386
4.3,6,56.571557
4.3,6,56.585027
3.11,5,56.594975
4.3,6,56.614897
4.3,6,56.626608
4.3,6,56.64555
4.3,6,56.656797
4.28,6,56.67487
4.3,6,56.684068
4.3,6,56.698385
4.3,6,56.709402
4.3,6,56.727718
3.29,5,56.738656
4.3,6,56.756519
4.3,6,56.764873
4.3,6,56.781266
4.3,6,56.79136
4.3,6,56.805465
4.3,6,56.815516
4.3,6,56.833575
4.3,6,56.845531
4.3,6,56.861739
4.5,7,56.872635
4.3,6,56.891153
4.3,6,56.90302
4.3,6,56.919085
4.3,6,56.928436
4.3,6,56.942297
4.3,6,56.951782
4.3,6,56.966141
4.3,6,56.978041
4.3,6,56.995806
4.3,6,57.006581
4.3,6,57.022542
4.3,6,57.033084
4.3,6,57.048331
4.25,6,57.057752
4.3,6,57.074098
4.3,6,57.083162
4.07,6,57.097133
4.3,6,57.106453
4.3,6,57.122601
4.3,6,57.132398
4.3,6,57.146332
4.99,7,57.164885
4.3,6,57.174331
4.3,6,57.19171
2.67,5,57.2009
3.29,5,57.210548
4.3,6,57.224315
5.06,7,57.233396
4.3,6,57.249098
4.3,6,57.257301
4.25,6,57.26982
4.3,6,57.278576
4.3,6,57.292397
4.3,6,57.31785
4.36,7,57.340518
4.3,6,57.362481
4.3,6,57.377288
4.3,6,57.399497
3.14,5,57.413022
3.99,6,57.426869
5.04,7,57.449563
4.12,6,57.463065
4.3,6,57.471911
4.99,7,57.487654
4.3,6,57.498139
4.3,6,57.51482
4.3,6,57.526018
4.3,6,57.541448
4.3,6,57.55145
4.3,6,57.567387
4.3,6,57.576707
4.3,6,57.589652
5.09,7,57.607268
4.3,6,57.617694
4.3,6,57.630619
4.3,6,57.640215
4.3,6,57.65526
4.3,6,57.664114
4.3,6,57.678085
4.3,6,57.688323
4.3,6,57.701675
4.3,6,57.711885
4.3,6,57.727268
4.3,6,57.736361
4.3,6,57.749723
3.28,5,57.759602
4.3,6,57.770071
5.24,7,57.784753
2.85,5,57.792764
4.57,7,57.810625
5.58,7,57.828348
3.76,5,57.838044
3.76,5,57.846446
3.76,5,57.85974
3.76,5,57.869877
4.05,6,57.878479
3.76,5,57.895749
3.81,6,57.907128
3.76,5,57.916391
3.76,5,57.930172
3.76,5,57.939148
4.06,6,57.949817
4.03,6,57.964859
3.76,5,57.974329
3.76,5,57.984411
3.76,5,57.999364
4.54,6,58.008647
4.0,6,58.022944
4.59,6,58.034212
3.76,5,58.044404
3.76,5,58.06108
3.76,5,58.070398
3.76,5,58.079685
3.39,5,58.090234
3.99,6,58.10871
3.76,5,58.119112
3.76,5,58.129857
3.76,5,58.145376
3.76,5,58.156106
3.76,5,58.166683
4.29,6,58.182771
4.55,6,58.195379
3.76,5,58.2059
3.76,5,58.218487
4.66,7,58.228652
3.76,5,58.242498
4.6,6,58.252281
3.76,5,58.261317
4.59,6,58.274983
4.29,6,58.283607
4.17,6,58.299583
3.76,5,58.307849
3.76,5,58.316258
3.76,5,58.330031
3.76,5,58.340043
3.76,5,58.349151
3.76,5,58.356884
4.31,6,58.37371
3.76,5,58.383943
3.76,5,58.395169
3.76,5,58.412436
3.76,5,58.421495
3.76,5,58.429927
3.76,5,58.440161
3.76,5,58.455163
3.17,5,58.464598
3.76,5,58.472637
3.76,5,58.479802
3.76,5,58.491961
3.76,5,58.49948
3.76,5,58.508317
3.12,6,58.521559
3.76,5,58.529931
3.76,5,58.537992
4.68,6,58.549123
3.76,5,58.55655
3.76,5,58.563721
3.76,5,58.571058
3.76,5,58.582283
3.76,5,58.589306
3.15,6,58.597928
3.76,5,58.610978
3.76,5,58.618562
3.76,5,58.626349
3.76,5,58.636485
4.73,6,58.652881
4.6,6,58.664212
4.6,6,58.683119
3.68,5,58.695203
4.6,6,58.715378
4.6,6,58.729121
4.6,6,58.745544
4.54,6,58.756467
4.54,6,58.771219
4.6,6,58.781926
4.6,6,58.796128
2.36,4,58.802449
4.6,6,58.810188
4.6,6,58.822135
4.6,6,58.829826
4.6,6,58.848342
4.6,6,58.858804
4.6,6,58.876272
4.6,6,58.885278
4.6,6,58.89897
3.54,5,58.906576
4.6,6,58.914602
4.6,6,58.929449
4.6,6,58.93933
4.6,6,58.954558
4.6,6,58.963701
4.6,6,58.976747
4.6,6,58.985954
4.6,6,59.001598
4.09,6,59.012737
4.6,6,59.029305
4.6,6,59.038503
4.6,6,59.051391
4.6,6,59.05946
4.6,6,59.072796
4.6,6,59.080705
4.6,6,59.096092
4.6,6,59.105943
3.9,6,59.119728
4.6,6,59.129092
4.6,6,59.142668
3.56,5,59.151238
2.91,5,59.159848
4.6,6,59.172831
4.6,6,59.181018
4.6,6,59.193938
4.6,6,59.205294
4.6,6,59.217933
4.6,6,59.225921
3.68,5,59.237785
4.6,6,59.248481
4.6,6,59.262805
4.6,6,59.272037
4.6,6,59.284583
4.6,6,59.294141
4.6,6,59.309411
4.6,6,59.319166
3.87,6,59.335173
4.6,6,59.343927
4.6,6,59.357333
4.6,6,59.36566
4.6,6,59.37799
4.6,6,59.385888
4.6,6,59.400342
2.76,4,59.407177
4.6,6,59.417134
4.6,6,59.431193
4.6,6,59.44112
4.68,6,59.454218
3.76,5,59.462512
3.76,5,59.470473
3.76,5,59.479342
3.76,5,59.51049
3.76,5,59.520775
3.76,5,59.531128
3.76,5,59.539145
3.76,5,59.551163
3.76,5,59.559088
3.76,5,59.569053
3.76,5,59.57786
3.76,5,59.594236
3.76,5,59.607023
3.76,5,59.617671
3.76,5,59.624988
4.64,6,59.638087
4.6,6,59.658675
4.62,6,59.674722
4.32,6,59.68538
3.76,5,59.701138
3.76,5,59.710328
4.01,6,59.722418
3.76,5,59.739992
3.76,5,59.752011
3.76,5,59.763941
3.76,5,59.775002
3.76,5,59.791279
3.76,5,59.803982
3.76,5,59.811565
3.76,5,59.821617
5.48,7,59.840348
5.32,7,59.857288
3.59,6,59.866015
4.3,6,59.879257
4.3,6,59.887268
4.3,6,59.899329
4.3,6,59.908217
3.26,5,59.919488
5.22,7,59.928215
2.76,5,59.942386
5.28,6,59.951113
5.28,6,59.965903
4.42,6,59.974198
4.42,6,59.9881
4.48,6,59.998014
4.54,6,60.012689
4.6,6,60.021898
4.6,6,60.042031
4.6,6,60.051806
4.6,6,60.068612
4.6,6,60.079429
4.6,6,60.096928
4.6,6,60.110811
4.6,6,60.129694
4.07,6,60.139892
4.6,6,60.15845
4.6,6,60.169447
4.6,6,60.182334
4.6,6,60.190214
4.6,6,60.203744
4.6,6,60.212516
3.68,5,60.219967
4.6,6,60.232876
3.68,5,60.240268
3.32,5,60.24684
4.6,6,60.259278
4.6,6,60.268281
4.6,6,60.28521
4.6,6,60.295846
4.6,6,60.311472
4.08,6,60.320393
3.68,5,60.334071
3.7,6,60.344663
4.6,6,60.36379
3.95,6,60.375276
3.33,5,60.382607
3.68,5,60.393846
3.75,5,60.401868
4.6,6,60.416026
4.6,6,60.435143
4.6,6,60.445391
5.15,7,60.462873
4.6,6,60.479275
3.94,6,60.490421
4.44,6,60.508498
2.67,4,60.518223
4.6,6,60.526859
3.68,5,60.53439
4.6,6,60.547126
4.6,6,60.555949
4.6,6,60.569538
4.6,6,60.57822
4.6,6,60.591086
4.6,6,60.599207
4.6,6,60.612765
4.6,6,60.621124
4.6,6,60.635876
4.6,6,60.64444
4.6,6,60.657302
4.6,6,60.666823
4.6,6,60.680403
4.6,6,60.689543
3.2,5,60.701962
4.6,6,60.71394
3.88,6,60.729222
4.24,6,60.739149
4.6,6,60.755271
3.82,6,60.765665
4.6,6,60.779157
4.6,6,60.789325
4.6,6,60.804535
4.6,6,60.815126
4.6,6,60.830585
4.6,6,60.841536
4.6,6,60.854772
4.6,6,60.866403
4.6,6,60.883509
4.6,6,60.895295
4.6,6,60.912922
4.6,6,60.925319
4.6,6,60.941035
4.6,6,60.950439
4.6,6,60.965038
4.44,6,60.973243
4.6,6,60.986551
4.6,6,60.996561
4.6,6,61.013691
4.6,6,61.02672
4.6,6,61.044994
4.6,6,61.055
4.6,6,61.072274
3.74,6,61.083899
4.6,6,61.100656
3.31,5,61.111209
4.6,6,61.122394
4.6,6,61.138637
3.51,5,61.149461
4.31,6,61.167965
4.6,6,61.180373
4.6,6,61.199464
3.57,5,61.210651
4.6,6,61.223565
4.6,6,61.241451
4.6,6,61.253731
2.67,4,61.263839
4.6,6,61.283327
4.6,6,61.294819
4.6,6,61.314041
4.6,6,61.325493
4.6,6,61.342278
4.6,6,61.353845
4.6,6,61.372851
4.6,6,61.385551
4.6,6,61.404271
4.6,6,61.417429
4.6,6,61.435462
1.83,4,61.444081
2.25,4,61.453498
4.6,6,61.465351
4.6,6,61.483044
4.6,6,61.494768
4.6,6,61.512335
4.6,6,61.526218
4.6,6,61.544742
4.6,6,61.556536
4.6,6,61.575257
4.6,6,61.588148
4.6,6,61.607577
4.6,6,61.620455
3.68,5,61.637781
4.6,6,61.649227
4.6,6,61.668603
4.6,6,61.681041
2.54,5,61.691201
4.6,6,61.726763
4.6,6,61.746418
4.94,7,61.824329
4.6,6,61.846608
4.6,6,61.861679
4.6,6,61.88452
4.6,6,61.900546
4.6,6,61.922667
4.6,6,61.936969
4.6,6,61.959021
4.6,6,61.973415
4.6,6,61.994934
4.6,6,62.009211
4.6,6,62.031379
4.6,6,62.04773
4.6,6,62.069387
4.6,6,62.086146
4.6,6,62.160453
4.6,6,62.208676
4.6,6,62.225949
4.6,6,62.237081
3.68,5,62.246702
4.6,6,62.264047
3.91,6,62.274822
4.6,6,62.292151
4.6,6,62.303212
3.68,5,62.317679
4.6,6,62.330432
4.6,6,62.34682
3.37,5,62.357527
4.6,6,62.368571
4.6,6,62.385237
4.6,6,62.396553
2.85,5,62.411249
4.6,6,62.420793
4.6,6,62.441412
4.6,6,62.453174
4.6,6,62.468498
4.6,6,62.476997
4.6,6,62.490863
4.6,6,62.501865
4.6,6,62.517476
4.6,6,62.528336
3.15,5,62.536763
4.6,6,62.548558
3.68,5,62.555772
3.79,6,62.567353
4.6,6,62.575104
4.6,6,62.587054
4.6,6,62.595987
4.6,6,62.60905
4.6,6,62.616898
4.6,6,62.63064
4.6,6,62.639695
3.55,5,62.646743
4.6,6,62.658978
4.6,6,62.667238
4.6,6,62.679472
4.6,6,62.689284
4.6,6,62.702474
4.6,6,62.710402
2.96,5,62.722719
4.6,6,62.73255
4.6,6,62.74656
4.6,6,62.755473
4.6,6,62.769866
4.6,6,62.779148
4.6,6,62.791421
4.6,6,62.79919
4.6,6,62.812765
4.6,6,62.820703
5.15,7,62.833837
4.6,6,62.841932
3.44,5,62.855689
3.68,5,62.866858
4.6,6,62.881239
4.6,6,62.899862
4.6,6,62.912834
4.6,6,62.927845
4.6,6,62.93803
2.83,4,62.945517
4.6,6,62.962017
3.29,5,62.970307
4.6,6,62.985243
3.99,6,62.994208
3.91,6,63.01052
4.47,6,63.01863
4.6,6,63.035008
3.99,6,63.044409
4.6,6,63.05743
4.6,6,63.069355
4.6,6,63.085304
4.6,6,63.097424
4.6,6,63.117516
3.02,5,63.129706
4.6,6,63.142807
4.6,6,63.162057
4.6,6,63.175064
4.6,6,63.194367
4.6,6,63.207318
4.6,6,63.227302
4.6,6,63.240216
3.47,5,63.257545
3.88,6,63.268315
4.6,6,63.287608
4.6,6,63.300442
2.76,4,63.309901
4.6,6,63.326799
3.12,4,63.337094
4.6,6,63.348697
4.6,6,63.366771
4.6,6,63.37855
4.6,6,63.395895
4.6,6,63.406669
4.6,6,63.42416
4.6,6,63.436667
4.6,6,63.455194
4.6,6,63.467728
4.6,6,63.484905
2.76,4,63.49456
3.88,6,63.506446
4.6,6,63.524017
4.6,6,63.534265
4.6,6,63.55104
4.6,6,63.563241
4.6,6,63.580763
5.35,7,63.591254
3.37,5,63.607675
4.6,6,63.617972
3.88,6,63.635957
5.43,7,63.649139
4.6,6,63.664831
4.6,6,63.676307
4.6,6,63.693234
4.6,6,63.705249
4.6,6,63.720906
4.6,6,63.731442
2.17,4,63.743123
4.6,6,63.760763
4.16,5,63.771155
4.6,6,63.790443
4.6,6,63.801099
4.6,6,63.815428
4.6,6,63.826451
4.6,6,63.843004
4.6,6,63.852087
4.6,6,63.865127
4.6,6,63.87471
2.6,4,63.901895
4.07,6,63.920717
4.6,6,63.932544
4.6,6,63.94993
4.6,6,63.961306
4.6,6,63.979144
2.99,5,63.990469
5.43,7,64.007712
4.6,6,64.017933
4.6,6,64.031542
4.6,6,64.042522
4.6,6,64.055716
4.6,6,64.065554
4.6,6,64.079137
4.6,6,64.089645
3.7,5,64.099388
4.6,6,64.116861
3.68,5,64.127894
4.6,6,64.143826
4.6,6,64.154098
4.6,6,64.169679
4.6,6,64.180562
4.6,6,64.195697
4.6,6,64.205293
2.83,4,64.212523
4.6,6,64.228729
4.6,6,64.241262
4.6,6,64.256133
4.6,6,64.265935
4.6,6,64.280158
4.6,6,64.290188
3.91,6,64.305615
4.6,6,64.313764
4.6,6,64.328638
4.6,6,64.340643
4.6,6,64.356592
4.6,6,64.367131
2.76,4,64.390431
4.6,6,64.405934
2.76,4,64.413037
4.6,6,64.421601
3.35,5,64.429848
4.6,6,64.446421
4.73,7,64.462091
4.6,6,64.472305
4.6,6,64.485142
4.6,6,64.493728
4.6,6,64.505938
4.6,6,64.51557
4.6,6,64.530333
3.87,6,64.539844
4.6,6,64.553896
4.6,6,64.564894
3.94,6,64.581592
4.97,7,64.593716
5.15,7,64.610727
4.6,6,64.627688
4.6,6,64.640234
4.6,6,64.657144
4.6,6,64.666516
4.6,6,64.683467
4.6,6,64.694754
4.6,6,64.709192
4.6,6,64.720114
4.6,6,64.735297
4.6,6,64.745452
5.23,7,64.76122
3.37,5,64.769855
4.6,6,64.787107
4.6,6,64.798226
3.68,5,64.80605
4.6,6,64.821679
4.6,6,64.83373
4.6,6,64.850284
4.6,6,64.862784
4.6,6,64.878636
4.6,6,64.890086
4.6,6,64.905282
4.6,6,64.914454
2.94,5,64.930311
3.88,6,64.942291
4.6,6,64.961437
4.6,6,64.971114
4.6,6,64.985334
3.63,5,64.992769
4.6,6,65.00266
4.6,6,65.017223
4.6,6,65.025878
4.6,6,65.038327
4.6,6,65.046909
4.31,6,65.058818
4.6,6,65.067179
4.1,6,65.079399
4.6,6,65.088229
4.6,6,65.103988
4.6,6,65.113515
4.6,6,65.131277
4.6,6,65.144048
2.55,4,65.153687
4.6,6,65.171186
2.93,5,65.180107
4.6,6,65.196749
4.6,6,65.208756
4.6,6,65.223698
4.6,6,65.235727
4.6,6,65.251367
4.6,6,65.261104
4.6,6,65.2806
4.6,6,65.294285
4.6,6,65.313302
4.6,6,65.32211
4.6,6,65.334117
4.6,6,65.3422
4.6,6,65.357078
4.6,6,65.367186
4.6,6,65.379905
3.31,5,65.386896
4.6,6,65.395687
4.6,6,65.410624
4.6,6,65.41986
4.6,6,65.435993
4.6,6,65.444504
4.6,6,65.457936
4.6,6,65.46759
2.55,4,65.475601
4.6,6,65.489972
4.6,6,65.500304
4.6,6,65.517311
3.68,5,65.525337
4.6,6,65.53974
4.6,6,65.549881
2.61,4,65.558891
4.6,6,65.576477
4.6,6,65.587903
4.6,6,65.604122
3.2,5,65.612078
4.6,6,65.623181
4.6,6,65.640893
4.6,6,65.651392
4.6,6,65.665843
4.6,6,65.676124
4.6,6,65.69213
4.6,6,65.702313
3.74,6,65.719198
4.6,6,65.730851
4.6,6,65.746399
5.23,7,65.760138
4.6,6,65.770187
4.6,6,65.784038
4.6,6,65.794297
4.6,6,65.806698
4.6,6,65.815511
4.47,6,65.828024
4.6,6,65.837913
4.6,6,65.850972
4.6,6,65.859438
4.6,6,65.872788
4.6,6,65.88252
3.62,5,65.889294
4.6,6,65.901513
4.6,6,65.909989
4.6,6,65.923288
4.38,6,65.931078
4.6,6,65.944054
4.6,6,65.952948
4.6,6,65.965552
4.6,6,65.975174
4.6,6,65.987697
4.6,6,65.996931
3.98,6,66.011048
4.6,6,66.022393
5.35,7,66.043351
4.6,6,66.068974
4.6,6,66.092329
4.6,6,66.113611
4.6,6,66.128624
4.6,6,66.14903
4.6,6,66.16358
4.6,6,66.185229
4.6,6,66.199525
4.6,6,66.22155
4.08,6,66.234701
4.6,6,66.256982
4.6,6,66.271866
4.6,6,66.293916
4.6,6,66.308814
4.6,6,66.329387
3.37,5,66.341692
3.42,5,66.354374
4.6,6,66.377007
4.6,6,66.390814
4.6,6,66.413003
4.6,6,66.427309
4.6,6,66.448704
4.6,6,66.464163
4.6,6,66.486191
3.68,5,66.498629
3.98,6,66.513051
4.6,6,66.534237
4.6,6,66.549448
6.1,7,66.573255
6.1,7,66.596075
6.51,9,66.622091
5.59,8,66.6459
4.67,7,66.668021
3.75,6,66.682485
4.53,7,66.704104
