#{"t_start": 1774942513.8098001, "env_id": "None"}
r,l,t
2.4,5,94.456493
5.81,9,94.467399
3.93,7,94.545078
1.68,4,94.55256
3.61,6,94.562899
2.49,4,94.569169
0.81,3,94.573671
1.23,3,94.578727
1.61,3,94.583899
6.09,9,94.598689
2.72,5,94.606499
2.54,5,94.614881
1.55,4,94.621096
1.55,5,94.630092
1.57,3,94.643101
1.49,3,94.64882
2.56,6,94.659752
4.6,7,94.670342
2.83,5,94.675733
1.03,4,94.680209
1.32,4,94.684791
2.6,5,94.689555
2.86,7,94.696257
2.42,5,94.701677
4.82,7,94.708763
2.67,6,94.717813
2.67,6,94.726775
5.5,11,94.739205
1.87,4,94.743662
0.61,4,94.749223
2.46,5,94.756299
2.8,5,94.763896
3.5,6,94.772588
3.45,6,94.781068
4.16,7,94.790998
3.58,5,94.798616
3.49,5,94.806615
2.55,4,94.813391
1.81,4,94.820545
3.27,7,94.83434
3.32,5,94.842012
1.32,4,94.847458
2.65,5,94.853102
5.6,8,94.863723
2.79,5,94.871834
2.36,4,94.878324
5.0,8,94.889731
2.11,4,94.894553
2.69,6,94.902592
5.05,8,94.911783
3.01,6,94.918702
4.06,8,94.93282
1.49,5,94.940463
1.86,4,94.947906
4.26,8,94.96082
1.61,3,94.965505
3.27,7,94.97341
2.54,4,94.977899
2.85,5,94.983246
5.67,9,94.993378
2.8,6,95.001251
4.29,6,95.009999
2.48,4,95.015645
6.06,9,95.026787
5.5,8,95.036819
2.75,5,95.042918
4.83,8,95.054104
2.13,4,95.059408
1.16,4,95.06493
4.66,7,95.07231
2.56,4,95.846125
1.95,4,95.851731
1.72,5,95.859943
4.44,7,95.871644
2.66,4,95.878311
0.33,3,95.883503
3.26,6,95.893259
2.83,5,95.901952
1.31,4,95.908672
2.56,8,95.922449
4.08,7,95.934208
1.58,5,95.94294
1.39,5,95.95181
3.24,6,95.96276
4.02,6,95.973118
2.34,5,95.982143
4.99,8,95.996083
1.61,4,96.003004
3.5,7,96.015303
4.61,8,96.029272
3.63,8,96.044349
1.5,4,96.051289
4.18,7,96.063953
2.87,6,96.074533
2.09,4,96.081527
3.24,7,96.093314
1.13,4,96.099775
1.35,4,96.106272
2.18,4,96.11232
1.54,4,96.118363
6.04,10,96.134201
1.9,5,96.142935
3.28,5,96.151776
2.85,5,96.160945
4.7,7,96.173578
2.03,4,96.179428
1.93,4,96.185849
1.95,4,96.192527
2.99,7,96.205265
3.8,6,96.215668
2.55,4,96.222317
1.75,5,96.231238
4.21,7,96.244083
2.44,5,96.251606
3.39,7,96.263381
2.58,6,96.272843
3.08,5,96.280169
1.17,4,96.286581
2.67,6,96.296824
0.99,3,96.3022
4.25,6,96.312269
5.88,8,96.324749
4.71,9,96.337748
3.43,7,96.34745
1.79,3,96.351653
3.14,5,96.35952
2.11,5,96.366375
1.12,4,96.372674
4.07,7,96.385365
2.08,6,96.395903
2.29,4,96.402983
3.42,5,96.411583
3.28,6,96.42099
5.25,9,96.435358
2.13,5,96.443421
2.42,5,96.451369
5.42,8,96.466611
6.16,11,96.482157
5.42,8,96.492315
0.98,4,96.4984
3.75,7,96.509361
2.11,5,96.51611
4.58,8,96.529692
3.5,6,96.539473
2.21,5,96.548235
2.29,5,96.557256
3.5,6,96.568428
6.03,9,96.584908
5.73,9,96.598466
3.03,5,96.607553
3.28,5,96.617064
1.11,3,96.622606
2.63,5,96.631904
3.46,8,96.645018
1.65,5,96.653226
2.13,4,96.661011
2.45,5,96.669559
2.12,5,96.67791
3.56,5,96.687104
4.37,7,97.40626
2.35,5,97.415136
3.66,5,97.423752
2.02,5,97.43252
2.38,5,97.441562
3.31,7,97.452777
3.4,6,97.460649
2.72,5,97.468405
5.51,7,97.480144
4.97,8,97.494594
2.23,7,97.507089
6.33,10,97.522702
2.81,5,97.531111
3.26,5,97.540968
2.93,6,97.552074
1.5,3,97.557824
2.16,5,97.56724
5.04,7,97.580039
3.47,6,97.591275
4.96,8,97.605297
4.19,8,97.619419
3.62,6,97.630703
1.78,4,97.638444
5.38,8,97.652624
4.3,7,97.663524
0.85,3,97.668016
4.02,7,97.679685
1.83,5,97.689266
0.86,3,97.694979
2.8,6,97.705005
1.17,3,97.710469
2.97,8,97.722834
6.63,9,97.736759
6.88,11,97.755623
1.4,3,97.761059
2.96,6,97.771455
1.9,4,97.778704
1.34,3,97.784004
4.45,7,97.795973
3.13,6,97.805837
1.4,4,97.812478
3.66,8,97.825473
2.34,4,97.832318
1.76,4,97.839253
3.66,7,97.86711
0.9,4,97.874158
1.58,3,97.87918
1.04,5,97.88729
2.91,6,97.894894
0.82,3,97.89936
2.87,5,97.905375
4.34,7,97.914131
4.94,7,97.924138
3.04,5,97.932248
3.01,6,97.942606
3.96,6,97.952577
3.5,6,97.965241
1.99,5,97.974679
2.62,6,97.984972
1.5,4,97.99288
2.29,5,98.001677
2.92,6,98.011706
3.76,7,98.024288
3.34,5,98.032675
2.58,6,98.041996
2.57,5,98.050419
1.63,4,98.057396
3.95,6,98.066536
5.3,10,98.081025
2.96,5,98.088806
3.87,7,98.101084
1.02,3,98.106484
5.25,10,98.124469
1.5,4,98.131991
3.44,6,98.14236
1.97,4,98.14904
4.35,8,98.164301
1.39,4,98.171811
3.78,6,98.183649
3.32,6,98.194489
5.28,9,98.21062
2.5,5,98.219373
1.55,5,98.227761
1.54,4,98.234493
2.29,5,98.24341
2.18,4,98.250382
4.4,7,98.263416
2.86,5,98.27242
4.26,8,98.285934
2.21,4,98.29238
3.84,6,98.934732
2.59,5,98.941335
4.07,6,98.950014
2.91,5,98.955832
6.21,9,98.968657
1.1,4,98.974108
3.46,5,98.980819
3.59,7,98.989705
4.36,7,98.997412
2.81,5,99.00471
2.48,5,99.012255
2.78,4,99.018055
2.88,5,99.024213
4.96,7,99.034622
2.71,5,99.042388
2.55,6,99.051404
3.27,5,99.06032
6.32,11,99.07567
4.58,8,99.088864
2.86,5,99.097422
1.28,4,99.104306
3.72,7,99.117354
4.08,7,99.127461
1.77,5,99.134676
2.66,7,99.146642
1.87,5,99.154814
1.83,5,99.163126
1.74,4,99.171473
1.91,4,99.179231
3.78,7,99.192858
1.66,4,99.201041
4.95,7,99.216173
2.83,6,99.227536
3.59,7,99.240844
4.06,8,99.254854
2.49,4,99.263766
2.18,4,99.271798
4.89,8,99.292313
5.17,8,99.305661
2.58,5,99.314759
4.21,6,99.326007
4.48,6,99.337787
3.01,5,99.347374
3.82,6,99.358746
4.09,7,99.37389
3.0,4,99.382421
3.2,5,99.392186
3.32,6,99.402583
3.25,5,99.411784
2.69,6,99.42325
2.18,6,99.433904
3.6,6,99.445139
2.25,4,99.452502
3.91,6,99.463616
2.13,4,99.470903
4.66,7,99.482583
2.12,4,99.489523
4.4,7,99.50125
4.01,6,99.512547
4.37,7,99.524909
3.09,6,99.535016
3.08,5,99.54397
3.38,6,99.553652
1.35,3,99.558686
2.31,4,99.564904
1.95,4,99.57092
2.83,5,99.578932
4.01,6,99.587998
2.89,7,99.598029
2.13,4,99.603798
2.54,4,99.60956
2.66,6,99.618773
3.23,5,99.625901
0.96,4,99.63113
4.12,7,99.64132
4.3,6,99.648989
2.76,5,99.655502
1.79,4,99.662832
2.56,5,99.672047
1.99,4,99.678679
4.51,7,99.690038
3.52,7,99.700934
2.34,5,99.709023
2.32,4,99.715847
3.14,5,99.72492
4.59,8,99.73981
3.25,6,99.750135
4.63,8,99.764468
2.22,5,99.773333
4.2,7,99.786891
1.61,3,100.561521
2.32,5,100.570843
1.61,5,100.578543
1.43,4,100.584462
2.56,5,100.592979
1.52,4,100.600304
3.78,5,100.609086
0.95,3,100.61399
2.79,5,100.622534
4.72,7,100.634713
0.84,4,100.641005
1.81,6,100.651244
3.5,7,100.662494
3.26,5,100.668727
1.23,4,100.673783
4.15,6,100.681618
3.25,6,100.6891
5.13,7,100.69799
2.12,5,100.705156
4.49,8,100.719673
2.42,7,100.734893
1.15,3,100.740822
2.53,5,100.750616
2.49,6,100.760222
3.79,6,100.770633
1.69,4,100.777182
3.1,5,100.786905
5.06,8,100.800459
3.93,6,100.8107
4.67,7,100.82313
2.59,5,100.833172
3.28,6,100.844851
1.71,4,100.852372
1.38,5,100.86084
3.07,5,100.869596
2.42,4,100.876485
3.25,6,100.887032
2.25,4,100.894269
2.92,5,100.901954
1.51,4,100.909009
4.38,7,100.92082
1.85,5,100.928767
4.12,7,100.942858
2.36,5,100.952317
4.3,7,100.964318
3.51,5,100.972563
1.64,4,100.977732
1.76,4,100.983538
1.75,4,100.990081
4.58,8,101.00141
1.09,4,101.00765
3.16,5,101.015938
2.21,5,101.023823
4.37,6,101.033192
4.21,6,101.04194
4.41,9,101.056025
1.52,5,101.063628
2.62,5,101.071228
3.15,7,101.081882
1.63,4,101.088086
1.72,4,101.094408
4.81,8,101.106888
2.24,5,101.114508
1.59,3,101.119327
6.66,10,101.134695
2.48,5,101.14115
2.19,3,101.14453
2.96,6,101.153567
1.09,4,101.158733
3.95,6,101.167527
2.6,4,101.17384
5.35,7,101.184096
5.67,8,101.196616
1.55,4,101.202124
2.21,4,101.207828
3.54,7,101.217449
7.45,9,101.231107
1.47,3,101.235831
1.78,4,101.242218
2.27,5,101.251393
1.54,4,101.258795
3.21,5,101.267999
3.8,6,101.277367
3.6,6,101.288277
3.43,7,101.300672
5.49,9,101.314825
2.99,6,101.326067
3.54,7,101.338794
1.65,5,101.348421
2.05,5,101.357639
2.61,5,101.366633
3.09,6,101.378116
2.97,6,101.390822
1.67,3,101.396506
2.42,5,102.062187
3.54,7,102.071683
1.69,4,102.076333
3.64,7,102.084089
3.2,5,102.089938
1.61,4,102.094882
4.41,8,102.104734
2.55,5,102.110734
2.04,5,102.116843
1.86,4,102.121817
0.1,3,102.125214
3.36,5,102.131153
2.38,4,102.136012
0.54,3,102.139785
4.58,8,102.149648
0.86,3,102.153312
2.9,6,102.160869
3.17,6,102.167991
3.31,5,102.174081
2.76,5,102.179994
3.78,8,102.189893
4.37,7,102.200096
2.01,4,102.205082
0.44,3,102.208802
1.93,4,102.21338
3.37,6,102.220606
3.57,6,102.227338
1.0,4,102.232226
1.8,6,102.239574
5.55,8,102.248881
4.3,8,102.259245
6.8,10,102.271261
1.55,4,102.275851
1.62,4,102.280572
5.01,7,102.288975
5.63,11,102.303628
6.28,9,102.314187
1.83,5,102.320053
2.44,5,102.326101
1.69,3,102.329613
3.47,6,102.336593
2.8,5,102.342433
4.49,7,102.350893
2.99,6,102.358199
4.23,8,102.367882
2.27,5,102.373537
3.38,6,102.380731
2.04,4,102.385569
3.46,6,102.39488
2.08,5,102.401087
2.35,5,102.407174
5.71,9,102.417869
3.62,6,102.425139
2.46,5,102.431525
3.19,6,102.439266
4.8,9,102.450545
4.3,7,102.45955
1.1,3,102.463496
3.08,5,102.469217
1.88,5,102.475393
1.02,3,102.479027
0.93,3,102.482822
3.03,7,102.491823
2.25,4,102.496881
2.0,4,102.502034
2.18,4,102.507116
1.86,5,102.513222
5.66,9,102.524278
3.38,5,102.53033
3.25,6,102.537436
4.67,7,102.545909
3.06,7,102.555165
5.35,8,102.565314
1.5,4,102.570263
3.89,6,102.577581
3.54,6,102.584625
2.55,5,102.590493
2.84,6,102.599231
1.86,5,102.605839
2.86,5,102.612135
2.39,5,102.618648
9.13,13,102.63523
2.62,5,102.641792
2.26,4,102.647012
2.54,5,102.653336
2.29,6,102.66075
3.6,7,102.66967
4.9,8,102.679451
6.57,9,102.690624
2.95,6,103.277023
3.23,7,103.286824
1.57,4,103.291878
3.44,6,103.299461
2.47,4,103.30446
1.74,4,103.309304
2.91,5,103.315295
2.54,5,103.321196
6.42,9,103.333498
4.68,7,103.341401
2.9,5,103.347091
1.59,4,103.351827
2.14,4,103.356919
2.97,5,103.362997
5.24,8,103.372273
2.93,5,103.377697
3.62,6,103.384839
5.51,10,103.396909
3.49,7,103.405661
5.48,8,103.415234
5.99,9,103.425308
4.46,7,103.433252
0.33,4,103.43785
1.89,5,103.443878
1.43,4,103.448647
2.0,4,103.454309
3.03,6,103.461274
3.47,5,103.467521
4.61,6,103.474859
4.96,7,103.483631
1.56,4,103.488497
2.67,5,103.495207
3.63,5,103.502705
0.89,3,103.506702
4.3,8,103.516519
2.09,4,103.521695
2.45,5,103.527981
3.55,5,103.549498
2.58,5,103.55567
1.37,3,103.559244
5.0,8,103.568485
1.38,4,103.57326
1.78,5,103.579041
2.07,7,103.587828
4.38,10,103.599425
1.22,5,103.605504
5.05,10,103.617381
5.2,10,103.628855
2.77,5,103.634752
2.27,5,103.640536
2.15,5,103.646433
5.4,10,103.658394
3.41,5,103.664668
2.18,4,103.669939
3.2,5,103.676303
3.78,6,103.685996
3.58,7,103.697544
5.03,7,103.70934
3.26,6,103.718907
1.93,4,103.723557
2.81,5,103.728627
2.19,5,103.735312
2.89,5,103.743175
2.36,4,103.74965
4.05,8,103.761234
3.43,6,103.767339
2.1,5,103.77491
4.07,6,103.782515
2.23,5,103.787768
1.96,4,103.791906
3.5,6,103.797735
5.19,8,103.808725
1.74,4,103.814046
2.5,5,103.821931
2.33,6,103.830789
3.0,6,103.838656
3.81,7,103.848022
3.06,6,103.857139
2.27,4,103.861934
4.57,6,103.869999
2.63,4,103.875106
2.65,6,103.883939
3.05,5,103.89221
4.35,8,103.902461
6.11,9,103.914718
0.76,3,103.917899
2.95,6,103.924449
3.26,6,103.933636
2.71,5,103.93979
2.82,4,104.650243
1.4,4,104.655327
2.48,5,104.662382
2.82,5,104.667661
1.85,4,104.672456
0.51,3,104.675434
2.38,5,104.681885
1.64,4,104.686669
2.89,4,104.692378
7.81,12,104.707581
3.59,6,104.716391
1.07,3,104.72017
3.96,7,104.729668
1.88,5,104.736153
4.86,8,104.744416
1.39,4,104.748583
4.34,7,104.757007
2.72,5,104.764151
2.38,5,104.772034
3.51,6,104.780754
3.8,6,104.788399
1.93,4,104.794742
4.88,8,104.80696
1.8,5,104.814935
2.92,6,104.821719
4.27,7,104.830562
4.89,8,104.840631
6.17,9,104.852372
3.3,5,104.860502
2.95,6,104.870127
0.72,3,104.874865
2.49,4,104.880779
7.01,12,104.897836
2.76,4,104.903534
1.91,4,104.90814
1.87,5,104.914725
2.53,4,104.921081
4.04,8,104.931714
1.98,5,104.939421
3.65,6,104.947451
1.63,3,104.951594
1.81,3,104.956069
3.34,6,104.965522
1.0,3,104.968953
4.62,7,104.978451
2.35,4,104.982671
3.23,5,104.989361
2.58,5,104.996166
1.81,5,105.003585
2.5,5,105.01041
5.84,10,105.020788
6.44,10,105.033046
1.84,5,105.039529
2.53,5,105.04658
2.31,4,105.052268
4.28,7,105.062261
3.96,8,105.073665
2.68,5,105.079849
3.03,5,105.084734
3.4,6,105.091092
2.83,5,105.096815
3.68,7,105.107466
2.01,5,105.115525
3.22,5,105.123491
6.55,10,105.137381
4.93,7,105.148217
1.89,3,105.15311
1.64,3,105.157565
2.13,4,105.164202
1.88,4,105.169875
3.46,6,105.179215
2.08,5,105.187014
3.06,5,105.195027
2.1,5,105.202833
4.88,8,105.215189
3.33,7,105.224567
4.59,7,105.234228
4.9,8,105.245803
3.46,6,105.256209
2.46,6,105.26663
3.02,5,105.274583
4.63,7,105.28231
3.44,5,105.290567
1.68,4,105.297712
4.75,7,105.30913
4.23,9,105.3242
2.5,5,105.332455
1.66,4,105.338564
5.07,9,105.349386
5.0,8,106.088297
2.45,4,106.09285
2.94,6,106.101138
2.06,5,106.108599
1.47,4,106.114655
5.99,8,106.12657
3.15,5,106.134574
2.99,5,106.143045
4.15,8,106.154954
6.41,10,106.167317
4.14,6,106.175787
4.96,7,106.187222
1.49,4,106.195186
6.43,8,106.211694
1.25,3,106.217902
3.16,7,106.233087
4.58,8,106.248107
3.97,7,106.259846
3.38,5,106.26861
2.85,6,106.280453
5.36,9,106.297711
3.62,6,106.309086
4.98,7,106.321301
3.04,6,106.333191
1.73,5,106.341166
2.81,5,106.349131
4.17,7,106.361332
3.3,7,106.374106
3.25,7,106.387091
2.75,5,106.398882
3.11,8,106.413678
4.51,8,106.428645
2.87,6,106.439162
5.51,9,106.455365
1.24,3,106.460993
4.86,9,106.477679
2.49,5,106.487607
4.24,7,106.500671
4.91,8,106.515522
1.76,5,106.525134
3.8,7,106.539061
2.8,5,106.547591
2.75,6,106.55844
1.86,4,106.565736
6.24,8,106.581355
4.09,8,106.59578
2.91,8,106.610899
4.65,9,106.626834
4.53,7,106.639456
4.17,7,106.652319
2.54,6,106.663222
2.47,5,106.672655
2.7,6,106.682615
6.79,9,106.698552
5.64,8,106.712178
4.11,8,106.727182
4.97,7,106.74209
2.66,6,106.752121
3.77,6,106.760734
3.64,6,106.771101
2.72,4,106.777749
1.73,4,106.783103
1.41,5,106.791232
2.61,4,106.798742
3.99,7,106.812347
3.85,6,106.823307
2.0,5,106.833778
6.45,10,106.852631
2.21,4,106.860228
1.11,3,106.865894
4.0,6,106.876679
1.51,5,106.886693
3.35,5,106.899339
4.26,7,106.912113
3.87,6,106.922251
0.68,4,106.92818
2.73,4,106.936482
2.13,4,106.943935
3.94,6,106.953178
1.98,4,106.958726
3.0,5,106.964811
6.91,10,106.974772
2.63,5,106.980879
3.62,5,107.683322
6.4,9,107.698373
7.45,13,107.719908
1.0,3,107.72585
4.61,7,107.741935
3.77,7,107.756358
2.93,5,107.767082
3.38,7,107.781513
1.23,3,107.788184
4.81,9,107.808131
4.82,8,107.823749
3.17,5,107.834564
2.3,4,107.844251
5.01,8,107.860356
2.25,5,107.871859
0.99,4,107.88184
3.78,6,107.894081
3.1,5,107.902555
5.03,9,107.919534
2.83,5,107.931791
4.86,7,107.947625
3.99,7,107.963104
2.45,5,107.972233
0.95,3,107.977623
1.74,5,107.988546
2.17,5,107.999124
2.22,4,108.006912
3.19,6,108.017206
1.44,4,108.02497
1.68,4,108.034474
1.11,4,108.044481
3.14,5,108.055493
2.64,5,108.066293
5.15,7,108.080922
2.76,6,108.092858
4.0,9,108.11037
3.55,6,108.122542
2.6,5,108.132474
2.64,4,108.140196
4.0,6,108.15391
4.8,8,108.170355
2.35,4,108.179635
2.74,5,108.190887
3.31,5,108.198724
2.91,6,108.211334
2.31,5,108.223064
4.16,6,108.235291
2.96,5,108.242979
1.52,5,108.252827
6.3,11,108.273524
2.38,4,108.280138
3.01,5,108.288922
2.92,6,108.300492
4.17,7,108.314405
3.75,7,108.329323
2.74,6,108.342192
1.54,3,108.349842
0.85,4,108.35767
4.32,7,108.371663
2.06,5,108.381276
5.82,9,108.402398
5.51,9,108.420288
2.95,6,108.432209
4.55,8,108.449613
3.16,5,108.459586
2.91,5,108.469005
1.24,3,108.475341
2.05,6,108.486744
3.01,5,108.496584
2.45,5,108.506159
3.12,5,108.515278
3.75,8,108.533881
4.63,8,108.549254
3.42,5,108.559128
2.45,7,108.572171
3.11,5,108.580574
4.92,7,108.593586
8.42,12,108.615741
2.84,5,108.625334
3.44,6,108.636895
2.67,5,108.648894
1.47,4,108.656832
3.87,7,108.671338
4.11,6,108.682697
4.51,8,108.698288
2.6,5,108.707913
4.81,7,109.446242
4.38,7,109.461976
3.85,6,109.473369
2.26,4,109.480806
6.31,8,109.495518
2.88,5,109.504988
2.88,5,109.515846
1.46,4,109.522981
3.73,6,109.533386
6.52,10,109.552812
2.7,6,109.568627
5.64,9,109.587714
2.17,5,109.598063
3.38,5,109.607678
6.33,10,109.629847
3.21,6,109.64186
7.06,10,109.66314
1.89,5,109.672593
2.88,6,109.684449
2.58,7,109.699569
3.8,6,109.712167
2.83,4,109.721266
2.6,5,109.73255
3.81,7,109.747076
3.5,6,109.760814
1.57,4,109.808424
4.42,7,109.822494
1.34,4,109.830399
3.36,7,109.844363
2.16,5,109.854763
2.16,5,109.86634
1.7,3,109.872324
2.21,5,109.882636
3.94,6,109.895407
3.89,7,109.908957
3.49,6,109.921086
2.75,4,109.945786
2.81,7,109.964149
4.11,7,109.9792
3.38,7,109.99417
4.32,7,110.0095
2.11,4,110.019636
1.09,3,110.029714
3.43,6,110.044638
2.27,5,110.055532
1.44,4,110.066024
4.98,7,110.080686
3.21,6,110.093155
3.44,7,110.107714
1.41,3,110.113235
4.5,8,110.128142
3.07,5,110.147436
2.77,7,110.163999
2.45,6,110.177494
5.2,9,110.197114
3.35,7,110.212497
1.79,4,110.222599
3.31,7,110.237831
3.99,6,110.250255
3.53,6,110.263361
4.68,7,110.278395
7.02,11,110.301274
3.74,7,110.315793
1.82,4,110.323928
2.58,5,110.334196
3.6,7,110.347856
4.24,6,110.359527
6.18,12,110.3835
4.01,7,110.398289
3.98,6,110.422219
2.94,6,110.434468
2.11,6,110.446775
5.38,7,110.460826
3.43,6,110.473976
2.58,5,110.483206
1.92,4,110.490603
2.21,4,110.498851
3.3,5,110.507974
4.06,7,110.52197
1.32,3,110.527854
7.12,11,110.548002
3.13,5,110.556548
3.56,8,110.571792
3.12,5,110.581099
0.91,3,111.281607
1.27,4,111.287453
2.05,4,111.293157
1.41,3,111.297639
4.23,8,111.308861
3.03,6,111.317784
3.5,7,111.328773
2.06,5,111.336289
5.29,8,111.347751
3.12,8,111.358982
2.76,5,111.366078
2.66,5,111.374322
2.92,5,111.382026
3.15,6,111.390452
3.79,6,111.39974
4.13,7,111.413282
5.64,10,111.435306
2.25,5,111.442437
2.18,4,111.448231
2.09,5,111.455502
6.33,11,111.472936
2.35,5,111.481386
3.74,6,111.490633
3.76,7,111.501532
4.99,7,111.512884
3.35,7,111.523804
4.73,7,111.536131
1.3,4,111.543185
2.23,4,111.549629
2.81,5,111.556936
2.49,5,111.564333
4.08,6,111.574608
5.61,10,111.589681
4.42,7,111.600004
3.08,7,111.612592
3.38,6,111.627715
5.66,9,111.645559
2.63,4,111.65327
1.97,4,111.660424
1.82,4,111.668088
4.58,7,111.683747
1.91,4,111.691792
5.43,8,111.708473
1.58,3,111.714693
2.05,4,111.723548
4.72,8,111.741228
2.48,4,111.749136
2.55,5,111.757861
5.5,11,111.779245
5.64,10,111.800929
3.19,5,111.811357
3.59,7,111.825
4.91,8,111.840932
2.39,5,111.850417
1.59,5,111.860028
5.57,11,111.881863
4.85,10,111.904182
2.97,4,111.912169
2.52,3,111.918581
7.21,11,111.940052
3.09,5,111.949307
4.25,6,111.960138
3.79,6,111.971308
4.62,9,111.989147
2.59,6,112.000994
8.66,13,112.026855
3.86,6,112.038935
1.72,4,112.047153
4.34,8,112.062787
4.31,7,112.077571
3.38,7,112.091781
3.0,5,112.10302
1.77,4,112.110697
4.87,7,112.124169
4.26,9,112.142388
7.22,10,112.163548
2.41,5,112.174191
3.56,6,112.187644
2.58,6,112.201124
2.19,5,112.211126
5.44,9,112.965479
5.08,9,112.982376
5.89,9,112.999289
5.18,8,113.013371
3.79,6,113.023634
0.94,3,113.028702
5.39,9,113.043088
2.3,4,113.049209
3.24,5,113.057296
1.47,5,113.065604
3.06,5,113.073848
2.73,4,113.080732
4.27,8,113.095573
5.56,8,113.108322
5.68,9,113.122046
1.6,4,113.128076
3.6,6,113.137242
2.87,5,113.144989
3.04,5,113.153385
4.03,7,113.165564
5.78,9,113.179327
3.13,5,113.187654
2.56,6,113.197091
2.08,5,113.204728
4.97,7,113.214982
1.34,3,113.219304
3.85,6,113.228221
2.49,5,113.236032
2.67,6,113.245524
3.59,6,113.255364
2.58,4,113.262199
2.91,5,113.270765
3.9,8,113.283636
3.05,5,113.293504
3.15,7,113.304659
3.64,5,113.312495
1.25,4,113.318691
2.92,5,113.325799
4.2,7,113.336303
3.04,5,113.343543
3.93,6,113.35248
3.78,6,113.361004
2.51,5,113.368256
1.37,3,113.372786
4.69,7,113.383081
2.19,5,113.391597
5.69,8,113.406083
1.15,4,113.413394
2.68,4,113.422381
3.49,7,113.436143
2.02,4,113.443333
4.26,8,113.45646
3.87,6,113.467292
4.07,6,113.477656
2.83,5,113.486515
3.35,6,113.498356
5.31,9,113.515195
2.91,5,113.523942
3.49,7,113.535635
2.12,4,113.542015
4.86,8,113.554096
2.39,4,113.561284
4.61,7,113.573828
3.94,7,113.586386
3.79,6,113.59779
4.02,6,113.608569
5.68,10,113.626292
4.56,8,113.639898
3.02,5,113.648812
5.48,8,113.662246
1.13,4,113.668919
3.99,6,113.679072
5.72,10,113.697295
4.55,9,113.71331
3.92,6,113.724407
1.91,5,113.733316
2.31,4,113.740971
2.24,6,113.752299
2.39,5,113.761607
1.58,4,113.771087
3.96,7,113.785089
4.51,8,113.801508
6.44,10,113.820678
5.28,8,113.836032
6.65,9,114.705513
4.93,8,114.734024
6.26,8,114.748922
6.98,11,114.766741
2.33,4,114.773392
3.9,7,114.784962
3.98,6,114.794718
2.93,6,114.807442
3.26,6,114.817845
5.13,8,114.831588
4.27,8,114.845636
3.69,5,114.854086
2.91,5,114.862808
4.95,9,114.879425
4.28,7,114.893173
4.59,8,114.911355
2.79,5,114.92136
4.07,6,114.932318
3.07,6,114.943198
4.76,7,114.955424
4.45,6,114.966291
3.01,5,114.975727
3.54,9,114.993849
2.87,5,115.004389
2.22,5,115.01394
4.74,8,115.028514
3.86,7,115.041873
1.14,4,115.048638
3.04,6,115.059381
4.57,7,115.071329
2.56,4,115.078404
3.32,6,115.088958
3.7,7,115.102941
2.81,6,115.113512
2.61,5,115.122427
3.62,8,115.135601
3.88,7,115.148975
2.54,6,115.160355
4.47,8,115.175284
3.37,6,115.187284
2.21,4,115.196462
4.34,7,115.211646
2.01,3,115.217276
3.22,6,115.22812
4.27,8,115.242204
4.14,8,115.256694
4.81,8,115.270975
2.61,5,115.280019
3.78,7,115.292767
2.87,6,115.304568
4.74,8,115.320262
6.43,9,115.337526
2.13,5,115.346634
3.03,6,115.366078
2.37,5,115.375821
3.69,6,115.386086
3.49,6,115.396809
5.4,7,115.410353
3.63,7,115.42282
3.7,9,115.43839
2.28,4,115.445429
5.91,10,115.473099
1.77,4,115.489194
4.87,9,115.517137
2.76,5,115.536717
1.59,4,115.562598
1.28,4,115.574254
2.71,5,115.605101
3.27,6,115.62019
2.57,4,115.626736
4.24,7,115.635898
2.25,5,115.642539
3.84,5,115.649471
2.61,5,115.656856
4.74,7,115.666275
5.01,8,115.676243
3.62,6,115.683568
7.74,13,115.699852
6.25,9,116.483228
3.65,7,116.49751
4.31,8,116.512274
5.91,9,116.530777
1.59,4,116.539589
1.54,4,116.54816
3.3,5,116.557517
2.3,7,116.570136
4.0,7,116.581408
1.97,5,116.589048
1.3,3,116.594966
2.98,5,116.604483
4.62,8,116.619295
3.93,7,116.632939
3.2,5,116.642018
3.56,6,116.652182
0.92,3,116.657638
3.58,5,116.666507
6.02,10,116.683762
2.93,5,116.713891
1.77,5,116.724726
2.99,5,116.732887
3.46,6,116.743637
4.72,8,116.756486
1.23,4,116.76401
2.68,6,116.774591
1.61,4,116.781675
2.8,6,116.792201
2.45,5,116.80093
4.31,7,116.814096
3.83,7,116.8271
5.26,9,116.843462
4.48,8,116.85779
2.08,4,116.86481
3.41,7,116.876098
2.0,5,116.884078
2.31,5,116.892932
2.16,4,116.900187
2.54,6,116.911008
5.25,8,116.925429
4.46,8,116.938044
3.74,6,116.948858
3.24,5,116.957541
7.03,12,116.977664
2.2,4,116.984605
1.87,4,116.991824
4.58,7,117.003901
2.86,5,117.012725
1.62,4,117.022296
8.76,14,117.045981
3.59,7,117.057669
4.71,8,117.072375
3.98,7,117.083735
1.59,4,117.089713
1.7,4,117.096027
4.26,6,117.106352
5.96,9,117.121675
2.56,5,117.130563
3.7,6,117.140592
5.36,8,117.154727
2.27,6,117.165015
5.32,9,117.181098
3.82,6,117.192029
1.04,4,117.199364
3.93,6,117.210033
2.58,5,117.218756
5.2,9,117.236187
5.0,8,117.250981
1.91,4,117.258614
1.74,4,117.266198
5.3,8,117.281536
3.7,7,117.292819
5.82,10,117.312655
0.94,4,117.322681
