#{"t_start": 1774944485.097069, "env_id": "None"}
r,l,t
4.35,8,118.245675
4.41,7,118.279863
2.98,4,118.296062
2.53,5,118.323749
5.46,8,118.35697
4.36,7,118.405118
4.75,9,118.469705
2.6,4,118.483082
7.28,12,118.526555
5.54,8,118.560157
4.13,7,118.628131
6.78,11,118.665958
5.84,12,118.7164
5.08,10,118.744929
7.05,9,118.775097
6.03,8,118.816264
5.12,9,118.854545
5.9,10,118.886316
4.9,7,118.913714
4.75,8,118.955296
6.76,11,119.006074
2.61,5,119.021611
6.82,10,119.068716
6.2,9,119.095972
5.19,8,119.122587
4.88,9,119.14904
5.45,8,119.167526
8.66,14,120.430511
4.42,11,120.471802
5.8,9,120.498887
5.29,9,120.530246
4.77,8,120.557037
6.98,9,120.584798
6.34,10,120.610273
3.52,7,120.639641
5.33,9,120.679926
3.25,6,120.697696
5.43,10,120.727719
3.0,5,120.745061
4.76,7,120.76613
5.94,11,120.804494
3.75,5,120.83393
5.66,9,120.891559
6.21,10,120.929969
5.4,11,120.970057
3.34,6,120.989527
4.78,6,121.01171
5.96,8,121.032517
4.49,5,121.044742
5.5,9,121.065429
4.72,7,121.08182
5.3,7,121.101287
3.15,6,121.120612
1.59,4,121.134068
6.52,11,121.173781
5.35,7,121.194886
4.32,6,121.214366
6.02,9,121.243565
7.67,10,121.27901
3.29,7,121.303679
3.74,7,121.325761
4.64,8,121.351145
5.89,11,121.385413
3.24,5,121.401954
8.27,15,121.453542
3.19,6,121.48359
7.02,10,121.543006
5.45,9,121.617618
5.38,10,121.651999
7.13,13,121.692047
7.31,13,121.740094
6.35,10,121.766744
6.13,10,121.794532
3.96,6,121.812462
4.29,6,121.832851
5.75,10,121.879598
5.03,9,121.94426
7.34,11,121.995478
7.04,12,122.090957
7.62,11,122.163584
5.06,8,122.184168
5.94,8,122.204569
3.44,6,122.223455
3.86,6,122.248336
5.45,9,122.291021
7.39,13,122.325826
4.66,8,123.339271
4.11,6,123.360253
5.94,9,123.387684
7.78,13,123.427916
2.3,4,123.442389
4.77,8,123.475917
4.19,7,123.497508
5.05,8,123.521615
4.56,8,123.544803
6.45,9,123.579777
7.21,13,123.618905
6.69,10,123.650827
6.85,11,123.686135
4.03,8,123.712964
4.4,9,123.740517
4.39,9,123.774596
5.37,9,123.820298
6.99,12,123.857431
2.78,4,123.870482
7.6,14,123.922716
5.27,9,123.954476
3.92,7,123.976258
4.98,7,123.997936
7.45,10,124.03051
7.81,14,124.07409
6.29,10,124.104087
5.48,8,124.128851
3.58,7,124.153056
6.26,10,124.177874
4.58,8,124.197671
3.26,5,124.210929
4.85,8,124.23552
4.42,6,124.256318
5.05,7,124.28053
5.5,10,124.309188
4.68,6,124.371681
7.34,11,124.405091
4.86,7,124.426853
7.15,11,124.46928
7.23,10,124.497515
5.97,12,124.532958
4.39,6,124.549944
5.25,8,124.575935
3.58,5,124.590448
2.47,6,124.610109
4.87,10,124.643415
2.45,4,124.661443
3.75,7,124.685697
3.66,7,124.705975
5.68,11,124.731871
5.12,10,124.752737
2.16,5,124.763978
5.62,10,124.785656
4.32,9,124.804475
4.81,8,124.821257
3.62,6,124.834151
4.18,8,124.851202
3.6,5,124.864018
3.38,6,124.87694
5.51,10,124.924021
6.54,11,124.961605
3.96,7,125.911034
8.67,14,125.940318
4.17,7,125.954814
4.4,6,125.967447
2.75,5,125.980245
7.35,11,126.011337
5.07,9,126.042429
1.53,5,126.05687
6.12,9,126.08332
5.78,8,126.108434
5.83,9,126.134765
8.46,13,126.173106
5.47,9,126.198434
4.96,7,126.232147
5.11,8,126.261322
6.77,10,126.291947
5.71,9,126.317264
4.98,8,126.339077
6.02,10,126.365409
4.83,9,126.390822
5.85,8,126.413329
4.3,6,126.429837
7.65,11,126.458821
7.07,11,126.49055
7.01,11,126.516692
4.49,7,126.536282
4.03,6,126.554495
9.31,16,126.600578
5.23,10,126.627151
5.05,8,126.649768
4.58,6,126.666907
5.03,9,126.697305
7.69,12,126.733015
4.19,7,126.751603
7.1,10,126.777156
6.3,9,126.801372
3.14,5,126.814841
3.33,7,126.832728
4.72,7,126.851199
6.56,12,126.883006
5.68,8,126.902698
1.65,4,126.93268
5.4,8,126.953182
5.47,8,126.975583
6.33,9,126.998506
7.18,11,127.025514
6.23,10,127.045984
4.45,7,127.060111
4.81,9,127.080169
4.57,7,127.094767
7.31,11,127.118026
5.44,11,127.141498
5.01,8,127.157807
6.33,11,127.180838
6.13,7,127.195475
6.05,11,127.216825
3.83,5,127.226663
3.97,7,127.242034
8.63,13,127.266654
4.86,9,128.107539
5.69,10,128.136613
6.87,11,128.170399
2.96,4,128.182802
3.65,6,128.201222
3.89,7,128.221035
4.85,8,128.244606
4.78,9,128.2687
5.84,11,128.300511
5.71,10,128.331457
7.35,12,128.364521
4.12,7,128.388968
4.98,8,128.410815
4.63,9,128.435948
5.93,9,128.460792
5.82,9,128.484792
7.13,10,128.514975
4.69,9,128.54207
7.38,11,128.568781
2.6,5,128.582039
5.83,9,128.607299
8.36,13,128.644684
4.73,7,128.663581
5.45,9,128.68828
3.78,7,128.707165
5.26,10,128.730978
5.41,8,128.749867
5.0,8,128.768828
5.62,8,128.790338
5.74,8,128.812058
4.66,7,128.826764
5.63,7,128.841069
2.71,5,128.850909
5.17,11,128.871674
4.93,8,128.887575
4.5,9,128.908352
3.67,6,128.920158
9.33,16,128.988299
5.73,8,129.012449
5.83,8,129.035182
6.07,8,129.060777
3.1,6,129.078277
3.71,5,129.094646
5.31,7,129.115481
5.13,9,129.14114
4.81,7,129.161239
5.63,9,129.187863
5.6,9,129.215911
4.59,9,129.246756
4.44,8,129.272932
4.98,9,129.299808
4.91,9,129.326591
5.28,7,129.347647
2.48,5,129.362775
4.05,6,129.380527
3.37,6,129.399771
4.78,7,129.419758
4.66,7,129.440494
6.11,9,129.476446
5.08,7,129.493939
5.74,9,129.517048
5.79,9,130.430958
4.66,7,130.452015
5.73,9,130.477172
4.28,7,130.496832
2.51,5,130.510734
6.73,10,130.538033
5.66,10,130.563058
3.88,7,130.580135
7.56,12,130.612513
6.55,12,130.650886
7.17,11,130.681041
4.31,7,130.700843
4.55,8,130.724288
3.96,7,130.742611
4.58,5,130.756162
2.7,5,130.768705
5.29,9,130.794631
2.81,6,130.811362
4.44,8,130.830826
2.81,4,130.842037
6.43,9,130.865694
3.85,9,130.891195
2.49,5,130.90531
5.95,8,130.928347
5.74,10,130.954191
3.99,7,130.972511
3.65,6,130.988947
4.48,7,131.017423
3.97,6,131.034576
8.43,13,131.072545
5.63,9,131.102031
2.23,5,131.117872
4.71,7,131.140824
6.32,10,131.169016
5.45,10,131.199481
6.48,9,131.226256
5.04,9,131.250476
7.31,12,131.284605
6.71,10,131.315801
3.18,6,131.332963
5.33,9,131.359271
5.75,11,131.393415
6.46,11,131.421066
7.88,13,131.456167
3.59,6,131.472887
4.25,6,131.489391
2.66,6,131.506451
3.29,6,131.524127
3.82,6,131.539691
7.64,9,131.563441
5.39,7,131.581692
6.06,9,131.607463
6.35,13,131.701077
3.37,7,131.726412
5.81,10,131.750891
5.93,9,131.770865
5.75,12,131.8024
6.28,9,131.827656
5.89,9,131.84966
4.28,6,131.865125
7.61,11,131.895222
5.12,8,131.916038
4.2,7,132.891104
6.91,10,132.921123
4.44,8,132.944637
3.24,6,132.962232
5.15,8,132.98589
4.29,7,133.00716
3.57,5,133.022278
4.51,8,133.044379
6.2,11,133.078226
3.78,7,133.099206
4.12,8,133.122065
6.86,12,133.157881
6.23,10,133.188746
3.49,6,133.206178
9.05,14,133.249885
5.19,7,133.275298
5.32,7,133.298198
3.59,6,133.314701
4.29,8,133.340809
5.8,9,133.365351
6.27,11,133.396726
5.68,11,133.426269
7.28,13,133.466091
5.37,9,133.49287
2.83,5,133.507864
4.88,7,133.527806
5.65,9,133.553615
4.91,7,133.573845
7.44,11,133.60703
4.58,8,133.632716
2.51,4,133.716589
8.74,15,133.760607
8.5,14,133.797565
3.3,6,133.813665
6.21,10,133.839279
5.28,10,133.861743
7.85,12,133.893501
2.68,5,133.905748
1.54,4,133.916151
6.63,9,133.938436
2.85,6,133.950451
4.45,7,133.96515
3.92,7,133.983268
3.65,6,133.999347
2.81,7,134.017784
3.62,6,134.03507
5.42,9,134.060274
6.56,11,134.087237
2.98,6,134.102217
2.41,5,134.114655
5.37,8,134.133199
4.94,6,134.147146
3.22,5,134.15967
4.07,9,134.18452
4.27,8,134.2109
5.84,9,134.233745
2.98,4,134.245006
6.59,12,134.277271
3.38,8,134.297624
3.85,6,134.315805
6.76,11,134.346086
8.47,13,134.380138
6.19,11,135.250291
5.01,8,135.272954
3.54,7,135.291149
4.74,10,135.31888
5.79,8,135.342371
5.62,9,135.365433
5.65,10,135.391931
8.95,15,135.439854
5.37,9,135.467676
8.95,14,135.509905
5.8,9,135.535361
2.93,5,135.548488
3.37,7,135.565353
6.41,9,135.589429
8.77,12,135.621622
2.48,4,135.632388
1.85,5,135.64635
5.04,8,135.671574
4.16,8,135.693039
4.61,6,135.710073
2.88,4,135.723596
6.51,10,135.750916
5.05,11,135.78288
5.62,9,135.806341
7.75,11,135.832507
5.14,8,135.852866
6.08,10,135.872653
5.25,8,135.888013
6.8,11,135.910045
4.91,8,135.925428
4.67,9,135.943143
2.44,5,135.952512
4.74,6,135.964624
5.34,9,135.98211
4.08,8,135.997286
3.33,7,136.01184
6.56,9,136.029477
2.82,4,136.037571
4.07,7,136.052079
6.54,10,136.071335
5.99,10,136.090863
7.84,11,136.113969
4.2,8,136.129704
5.62,8,136.144768
5.21,8,136.160779
3.73,6,136.172514
4.5,7,136.187425
4.3,7,136.201554
4.95,7,136.216321
4.82,9,136.23481
4.27,7,136.248734
9.0,12,136.273906
4.39,7,136.288831
6.31,11,136.314441
4.03,6,136.32728
5.09,8,136.344689
7.45,11,136.366966
3.63,7,136.382087
2.74,5,136.392901
5.74,10,136.426789
7.38,10,136.464802
3.16,7,137.351255
2.92,6,137.367449
9.59,17,137.412725
2.09,5,137.425448
1.58,4,137.438589
4.11,9,137.473886
4.91,7,137.497605
6.14,11,137.540557
4.72,7,137.562464
4.7,8,137.589137
3.52,7,137.611915
3.66,7,137.63582
4.58,7,137.659004
7.98,11,137.692589
6.97,11,137.727895
6.01,9,137.753224
5.35,8,137.778082
6.83,10,137.810009
6.28,11,137.843218
3.4,6,137.861844
8.0,11,137.899722
4.21,8,137.927838
12.27,17,137.98439
4.86,7,138.007736
3.64,7,138.031045
8.7,11,138.065214
6.77,10,138.100519
5.36,8,138.134959
4.68,7,138.158074
2.14,5,138.171446
3.98,7,138.191649
6.98,10,138.221879
4.73,9,138.251216
11.74,20,138.309628
5.43,9,138.341153
8.21,14,138.40554
2.62,5,138.429811
4.41,7,138.447198
5.31,9,138.471868
6.15,9,138.49354
2.43,4,138.506487
3.98,8,138.536696
3.05,6,138.554618
3.94,7,138.578995
6.42,11,138.614681
5.69,11,138.64897
2.48,3,138.656039
4.37,7,138.670855
5.23,9,138.691859
2.27,4,138.700595
5.93,11,138.727093
5.25,8,138.7447
4.4,6,138.757102
8.13,11,138.779706
6.17,10,138.80032
1.81,4,138.809646
8.17,13,138.837444
3.86,7,138.852356
6.26,12,138.874811
3.51,7,139.749003
6.91,9,139.774611
5.99,9,139.804763
3.47,6,139.827414
4.5,8,139.851306
11.72,17,139.894181
5.56,8,139.91874
7.12,13,139.947821
5.56,9,139.967204
4.03,6,139.983056
6.8,10,140.011745
7.39,9,140.039589
1.87,4,140.051294
4.1,5,140.067726
3.9,6,140.084237
4.26,7,140.105345
7.29,12,140.142633
4.38,8,140.165669
6.1,10,140.191756
6.15,9,140.216116
6.98,10,140.240218
4.28,7,140.258121
6.32,12,140.29201
5.67,10,140.324983
6.72,8,140.347075
8.05,12,140.37787
4.58,7,140.395842
5.23,7,140.413126
8.65,13,140.446898
8.07,12,140.477745
3.61,6,140.495569
6.71,9,140.520311
7.31,10,140.542964
5.38,11,140.567262
4.77,10,140.593697
7.86,13,140.630578
5.78,9,140.659253
3.24,5,140.672449
6.58,9,140.697691
7.01,11,140.729497
6.12,10,140.750056
4.54,8,140.765248
4.4,8,140.781586
3.86,5,140.791859
6.26,10,140.812737
8.46,14,140.842256
5.14,10,140.863276
2.69,5,140.873335
5.39,10,140.899927
2.78,4,140.911944
4.28,8,140.935966
12.14,15,140.976486
7.68,12,141.0097
3.99,7,141.032679
5.01,8,141.055109
6.6,12,141.087463
6.45,11,142.073202
5.27,9,142.091194
4.51,8,142.106767
6.4,10,142.12699
2.63,4,142.135291
4.65,8,142.152482
4.8,9,142.169113
9.34,14,142.194694
4.32,8,142.27992
7.75,12,142.304329
8.39,13,142.332786
9.75,15,142.362031
5.53,7,142.375353
3.83,5,142.384595
5.38,8,142.400684
5.79,8,142.416394
7.54,9,142.435482
2.55,5,142.445637
6.73,10,142.4661
8.12,13,142.490477
5.7,8,142.506078
5.03,8,142.521405
3.18,7,142.534837
5.12,9,142.594659
6.0,10,142.61376
2.4,5,142.62325
4.26,8,142.639752
6.72,10,142.659278
4.71,9,142.676278
3.74,6,142.688184
4.51,7,142.702834
4.93,7,142.717283
5.47,8,142.733574
6.97,10,142.752561
4.44,6,142.763907
5.84,10,142.782611
4.4,8,142.798534
7.87,12,142.822994
5.94,9,142.840511
7.99,12,142.862915
9.11,13,142.885705
4.66,8,142.90101
4.42,7,142.915265
6.7,9,142.933402
5.89,8,142.948693
3.9,7,142.961638
4.97,7,142.974647
5.53,9,142.991758
3.86,7,143.005194
5.02,8,143.020742
5.13,8,143.035735
6.66,10,143.055337
7.54,12,143.079231
3.4,6,143.090343
6.38,10,143.108582
6.26,11,143.12859
3.02,7,143.141781
3.52,5,143.151743
6.21,10,143.170246
2.81,6,143.8604
4.17,7,143.878945
5.65,9,143.904856
2.9,5,143.918614
6.25,10,143.945544
5.67,11,143.974166
4.82,11,144.001689
8.31,11,144.032831
5.18,10,144.060905
4.46,6,144.077051
6.05,11,144.106091
3.51,5,144.118868
4.13,8,144.137793
3.4,7,144.154923
6.97,13,144.186424
3.25,5,144.200629
5.38,8,144.220878
4.47,7,144.23613
2.83,6,144.248775
9.9,14,144.276986
4.73,9,144.293124
4.48,6,144.307121
3.29,5,144.319584
5.53,9,144.339598
3.49,7,144.356438
2.87,5,144.368802
3.15,7,144.385008
6.82,11,144.411179
4.24,7,144.425999
5.93,10,144.444704
6.92,11,144.469353
5.68,11,144.496289
7.68,10,144.522997
5.54,9,144.541598
3.81,8,144.560746
2.9,6,144.575125
6.74,12,144.600065
5.5,8,144.619406
5.22,8,144.637117
4.89,8,144.67795
5.11,9,144.711904
3.48,5,144.723737
10.83,16,144.763548
4.64,8,144.784157
6.85,9,144.808824
4.17,7,144.826653
6.52,11,144.850951
4.1,9,144.872602
3.93,5,144.892432
8.59,14,144.933624
8.64,13,144.968939
5.28,7,144.982472
4.48,7,144.996105
4.63,6,145.011835
3.22,5,145.024281
9.76,14,145.06163
3.33,7,145.07892
5.41,9,145.100762
5.22,8,145.124727
2.8,4,145.135369
6.07,8,145.968801
6.39,10,145.983985
4.78,8,145.996969
4.76,9,146.017574
4.37,8,146.037112
5.59,7,146.054854
4.59,9,146.073898
7.13,11,146.10107
8.54,11,146.125694
6.71,11,146.150467
3.25,5,146.161883
4.55,8,146.180851
3.62,6,146.194516
4.89,8,146.209713
7.21,11,146.231034
4.36,7,146.249074
5.43,8,146.268071
3.68,7,146.285799
3.45,7,146.301187
5.03,6,146.314077
7.44,12,146.345616
6.3,9,146.370309
7.8,11,146.399023
3.19,5,146.411736
5.64,7,146.428873
6.9,10,146.452042
3.2,4,146.462828
6.14,9,146.482681
4.81,7,146.498986
3.11,7,146.509448
5.83,8,146.526092
6.65,8,146.545705
4.96,9,146.569579
2.5,4,146.577789
11.98,18,146.614198
4.26,7,146.629034
5.81,10,146.654927
10.06,13,146.68919
7.97,12,146.720352
6.55,9,146.741829
3.76,7,146.75617
6.57,10,146.775068
7.32,12,146.801365
3.65,6,146.816294
2.5,5,146.828375
5.9,9,146.848515
3.77,6,146.862377
5.13,8,146.883887
7.46,12,146.912711
7.76,12,146.943633
5.44,11,146.97157
5.71,9,146.994535
5.86,9,147.014987
5.74,9,147.036196
4.79,8,147.056
4.63,7,147.074332
7.34,10,147.097509
2.77,6,147.11116
5.32,9,147.128466
5.57,9,147.883683
4.96,8,147.906319
8.36,12,147.937022
5.9,9,147.960863
5.15,9,147.987433
2.98,5,148.000945
6.59,11,148.033074
3.7,5,148.047615
6.14,10,148.074585
5.73,8,148.096277
6.09,12,148.122524
4.08,7,148.136244
6.33,9,148.154393
4.64,8,148.171393
5.14,7,148.185446
2.64,4,148.193473
6.3,8,148.209846
5.24,9,148.228406
5.6,10,148.247555
7.05,12,148.271244
6.26,9,148.289664
10.85,17,148.32583
3.99,7,148.340126
3.53,7,148.354574
6.69,11,148.377541
6.16,8,148.393296
3.78,7,148.407563
8.6,15,148.437247
4.65,8,148.452464
3.29,6,148.464334
3.95,7,148.478265
4.08,6,148.489493
3.51,4,148.497202
4.65,7,148.510831
7.72,15,148.539896
4.67,7,148.553113
6.73,9,148.571426
7.75,13,148.596143
3.31,6,148.607827
7.25,11,148.62943
4.11,7,148.644491
7.0,9,148.662517
5.54,10,148.683253
6.15,10,148.703135
3.08,6,148.71622
4.96,7,148.730309
5.44,8,148.746718
4.04,9,148.764279
4.65,9,148.782318
3.69,7,148.795309
4.4,9,148.812549
5.96,13,148.839131
8.34,12,148.861148
7.68,12,148.883788
5.84,8,148.899144
5.43,9,148.916888
6.73,10,148.936767
7.32,10,148.955607
10.41,16,149.750439
3.64,6,149.764995
6.35,10,149.789768
6.78,11,149.815104
6.66,12,149.845073
5.04,8,149.864166
4.57,8,149.884363
5.08,9,149.904029
4.48,8,149.924096
6.81,10,149.947905
7.07,9,149.969362
5.64,8,149.996552
5.7,8,150.01952
3.29,5,150.034055
8.29,13,150.069518
2.38,5,150.084108
4.55,9,150.109746
6.28,9,150.184864
5.85,9,150.20581
3.85,7,150.224051
8.86,14,150.264533
5.63,9,150.293753
9.15,13,150.328886
5.27,8,150.34813
5.38,8,150.367688
5.77,9,150.391394
5.29,10,150.416731
6.3,11,150.445653
5.07,8,150.464761
3.76,5,150.477506
3.58,6,150.494413
7.79,11,150.523287
3.24,6,150.540208
5.64,8,150.56183
7.79,11,150.591189
3.2,7,150.609679
6.37,11,150.643974
6.29,11,150.672237
6.58,10,150.696286
6.09,10,150.722478
5.44,10,150.749646
7.88,13,150.785654
3.28,5,150.799699
7.29,11,150.830531
5.32,8,150.853429
3.19,6,150.869319
7.68,11,150.901375
7.89,12,150.932263
8.36,13,150.966124
7.17,13,150.999765
6.93,11,151.03084
8.12,14,151.070099
3.05,6,151.086993
4.6,8,151.105722
7.46,15,152.053159
3.51,6,152.069634
3.78,6,152.085766
3.5,6,152.101865
8.27,12,152.133127
5.94,10,152.158005
3.52,6,152.174027
5.72,9,152.197572
6.99,12,152.226442
9.39,13,152.258709
4.44,6,152.275574
1.94,3,152.294672
3.27,6,152.313863
5.95,10,152.346421
5.02,8,152.399363
6.6,11,152.440899
5.1,9,152.462927
7.59,12,152.491395
4.58,6,152.501983
6.45,11,152.528748
5.46,10,152.548645
2.91,6,152.563922
6.49,10,152.590307
6.87,10,152.615592
5.97,9,152.640577
3.71,6,152.658041
5.88,8,152.680026
4.09,8,152.70015
3.81,7,152.718596
5.05,10,152.745683
4.92,7,152.761285
5.81,11,152.792787
3.19,7,152.807309
1.96,6,152.819373
2.68,4,152.829681
7.78,11,152.85795
4.76,9,152.884277
4.23,9,152.912009
4.06,7,152.930484
4.28,8,152.948025
6.81,11,152.973279
3.93,7,152.990883
5.49,8,153.012136
5.05,9,153.028694
4.81,7,153.044691
7.72,9,153.065446
4.45,9,153.089612
5.39,10,153.115052
7.1,10,153.144398
5.58,10,153.168738
4.58,8,153.18724
8.76,13,153.218314
6.02,10,153.242836
5.05,9,153.260931
6.38,9,153.282239
4.31,7,153.301411
4.59,9,153.323906
4.83,8,153.344649
5.34,9,153.365739
5.76,9,154.16507
4.48,6,154.178308
5.44,10,154.201119
8.7,12,154.226299
3.91,6,154.241284
7.05,9,154.266038
4.91,8,154.285129
3.05,5,154.296243
2.46,5,154.309615
7.87,12,154.336005
4.98,9,154.356578
3.6,5,154.368244
5.49,9,154.389239
5.48,8,154.408092
10.41,16,154.446469
4.39,8,154.467386
3.72,7,154.481677
7.16,10,154.506718
4.18,8,154.527669
8.16,14,154.56129
6.17,9,154.582337
6.64,11,154.603926
5.46,8,154.620664
5.21,8,154.640625
3.18,8,154.661998
3.4,7,154.679317
6.99,10,154.703124
6.63,10,154.729892
5.82,10,154.75653
5.99,11,154.781911
6.44,12,154.810403
5.17,9,154.832876
5.79,8,154.854793
4.9,9,154.87666
4.74,8,154.896191
8.39,15,154.933462
6.71,11,154.962179
5.44,8,154.983115
4.52,7,155.002386
5.02,8,155.023578
3.47,4,155.032091
5.93,8,155.053385
7.96,13,155.0891
4.6,6,155.105254
3.11,4,155.116224
4.37,7,155.134329
4.51,8,155.158633
6.18,10,155.184693
3.47,5,155.198002
6.25,11,155.228484
6.88,11,155.257791
3.85,7,155.272281
2.84,4,155.279812
3.04,6,155.292
6.88,12,155.318485
5.24,7,155.333559
5.11,7,155.35034
3.34,7,155.36508
6.3,10,155.385095
9.98,14,156.208713
4.18,8,156.229588
7.32,9,156.251941
7.79,15,156.290706
9.64,14,156.325066
4.8,9,156.348416
5.46,8,156.372257
8.11,12,156.405447
7.9,11,156.433856
5.38,9,156.455142
7.2,11,156.485314
6.38,10,156.512355
7.65,11,156.5412
5.0,8,156.563078
6.68,11,156.590494
5.57,9,156.612458
2.52,5,156.625169
3.73,9,156.647732
8.44,15,156.685407
4.85,9,156.708044
5.35,9,156.730958
4.5,8,156.750924
4.93,9,156.773611
5.17,10,156.797532
4.99,11,156.823985
8.99,13,156.85274
6.64,10,156.878884
5.07,8,156.899646
4.7,7,156.91739
7.33,10,156.945564
3.94,7,156.964151
3.66,8,156.982787
5.05,9,157.004141
7.28,12,157.030408
4.71,8,157.050613
7.53,11,157.079954
5.49,7,157.099472
7.09,13,157.127957
3.96,6,157.140897
5.21,8,157.158148
5.35,9,157.178941
7.6,11,157.204648
4.74,7,157.219356
6.47,10,157.240728
6.5,11,157.265736
6.87,10,157.291383
6.07,9,157.312411
6.39,10,157.335708
8.26,12,157.356599
6.27,10,157.37403
6.83,12,157.393599
5.61,9,157.411606
7.3,9,158.168565
5.4,8,158.186481
6.3,11,158.214678
7.0,9,158.23731
4.75,7,158.25113
5.19,8,158.269697
5.51,7,158.286972
6.42,10,158.311971
3.43,5,158.325316
6.88,11,158.353597
6.15,9,158.378085
4.43,8,158.397429
2.5,4,158.407304
6.22,10,158.431698
7.83,11,158.564458
6.29,9,158.585441
6.08,11,158.610885
6.39,9,158.628643
7.11,9,158.644824
5.07,10,158.671324
9.21,13,158.702731
6.61,12,158.732272
4.55,5,158.744057
7.33,10,158.76855
7.81,13,158.801051
4.67,8,158.820419
7.04,10,158.8471
6.93,10,158.87168
6.14,9,158.895093
7.2,12,158.92453
8.46,12,158.953496
8.34,13,158.98506
9.98,13,159.016675
5.39,8,159.034922
5.1,10,159.058855
4.75,6,159.073515
8.02,11,159.101274
6.15,11,159.128962
4.58,9,159.152453
4.22,7,159.168476
6.68,10,159.193468
6.64,11,159.219051
4.89,9,159.238847
3.87,7,159.254887
4.95,9,159.276333
4.98,9,159.299773
3.45,6,159.314188
5.12,9,159.337334
4.34,8,159.356273
8.54,14,159.391425
4.96,11,159.419927
4.67,7,159.438123
5.41,9,159.460231
4.94,9,159.483416
8.0,13,159.51058
10.84,17,160.336905
8.18,12,160.364379
5.61,10,160.389842
2.04,4,160.400316
8.26,13,160.434491
8.92,13,160.468606
5.66,9,160.489029
4.92,8,160.512182
6.1,8,160.532423
6.98,12,160.560889
7.38,13,160.594383
6.45,10,160.616825
6.71,9,160.637741
5.53,10,160.660706
3.32,4,160.669889
6.03,11,160.69571
4.85,8,160.715749
4.94,9,160.73908
5.36,9,160.761123
6.88,11,160.789603
6.95,9,160.814628
5.77,8,160.835257
8.04,12,160.863516
3.46,6,160.878059
5.33,9,160.900942
4.49,7,160.919374
3.03,6,160.93482
2.69,5,160.948051
6.98,9,160.970456
3.95,6,160.984579
3.24,5,160.997841
7.67,12,161.029591
6.56,12,161.060363
8.29,11,161.08745
8.96,14,161.124658
7.13,12,161.156995
1.75,4,161.166829
4.2,7,161.18384
4.67,8,161.204708
8.19,12,161.236144
3.03,6,161.250797
5.65,8,161.270661
7.25,10,161.295112
9.03,13,161.326769
5.8,8,161.346255
4.77,9,161.369556
5.13,9,161.3908
6.96,13,161.424128
6.84,8,161.443841
4.59,9,161.467391
10.47,15,161.505908
6.64,8,161.526973
4.73,7,161.546388
7.37,12,161.576424
6.34,9,162.517546
7.68,12,162.544882
7.53,10,162.565134
4.86,7,162.580171
8.4,12,162.609025
5.86,10,162.632751
7.15,9,162.656971
5.31,10,162.686065
5.92,10,162.70992
3.55,6,162.722493
5.7,11,162.747945
5.9,8,162.769006
7.55,11,162.796867
3.83,7,162.81607
4.1,6,162.831463
2.98,7,162.850999
4.46,7,162.869144
4.34,7,162.886129
4.75,7,162.902778
7.65,13,162.933921
2.24,6,162.949591
7.22,10,162.97507
6.89,9,162.998622
4.98,7,163.017732
6.02,8,163.036539
6.7,9,163.05792
6.47,10,163.080978
7.09,12,163.111539
6.59,9,163.136012
6.3,11,163.163061
8.46,12,163.186419
6.65,9,163.20876
6.4,9,163.228835
7.1,13,163.257102
6.69,10,163.282839
3.3,6,163.299163
4.88,9,163.323229
7.29,11,163.349045
3.32,7,163.367122
6.35,10,163.392666
4.92,8,163.413636
9.17,12,163.444463
7.98,11,163.46669
10.98,17,163.50556
4.69,7,163.520987
3.84,7,163.538065
6.71,9,163.561445
5.07,8,163.580151
7.38,11,163.603798
9.08,13,163.632402
6.32,9,163.65232
7.69,12,163.682315
3.19,5,163.694743
10.42,16,163.733508
7.31,12,164.525682
6.68,10,164.551334
3.92,7,164.565595
5.35,9,164.588165
6.23,9,164.611026
7.2,10,164.636429
6.04,11,164.664747
6.49,9,164.68851
6.89,11,164.717029
6.47,11,164.745866
5.82,8,164.764423
5.98,10,164.792677
5.06,8,164.813059
5.11,10,164.841072
6.19,11,164.870336
6.23,9,164.893123
6.45,8,164.912853
8.53,12,164.939393
8.86,11,164.96523
4.66,8,164.989275
2.43,6,165.00571
5.95,10,165.032891
5.07,6,165.049445
2.13,5,165.06312
5.25,8,165.132981
8.62,12,165.161085
11.5,17,165.201787
9.46,12,165.234394
3.19,7,165.253308
6.73,11,165.283532
5.85,8,165.304695
4.5,8,165.324536
6.29,10,165.351928
5.85,10,165.374516
6.49,10,165.400287
6.16,9,165.424731
7.21,12,165.456503
8.08,13,165.488915
10.85,16,165.526831
5.46,8,165.546863
4.42,6,165.562516
3.5,5,165.576407
6.37,9,165.60026
4.56,8,165.623317
3.08,5,165.63493
4.57,7,165.651223
6.66,9,165.671834
7.71,11,165.698433
8.18,13,165.728381
3.86,7,165.745176
5.42,9,165.766361
6.01,9,165.788405
5.08,11,165.816777
2.01,5,165.830288
5.72,9,165.854709
5.49,8,166.656311
3.97,6,166.672559
4.81,7,166.690552
4.39,7,166.709495
6.98,12,166.740775
5.27,9,166.76352
4.05,5,166.773934
4.63,7,166.790932
5.78,10,166.890551
5.06,8,166.912177
9.05,13,166.945607
5.95,10,166.970574
6.77,10,166.995106
4.48,7,167.013521
4.67,7,167.032034
6.93,10,167.056882
5.87,11,167.083915
6.38,10,167.110209
7.82,10,167.136312
3.96,8,167.157328
5.57,10,167.18295
6.78,11,167.209897
5.86,7,167.225562
1.8,3,167.232373
4.15,7,167.247765
