#{"t_start": 1774936779.9507709, "env_id": "None"}
r,l,t
4.9,6,79.308239
4.9,6,79.326368
4.9,6,79.338641
4.9,6,79.357546
4.9,6,79.369125
5.77,7,79.389157
6.2,8,79.409483
5.58,8,79.427648
5.22,7,79.44496
5.22,7,79.463009
5.22,7,79.474538
5.22,7,79.491657
5.22,7,79.509872
5.59,8,79.527219
5.81,8,79.543895
5.22,7,79.560846
5.22,7,79.572826
4.71,7,79.589822
5.22,7,79.605693
6.2,8,79.622057
5.22,7,79.63815
5.22,7,79.64976
5.22,7,79.666637
8.47,11,79.693871
7.32,9,79.712106
6.45,8,79.729703
7.07,9,79.749302
6.88,8,79.768342
6.89,8,79.787122
5.33,7,79.804073
4.93,6,79.819492
4.02,6,79.830933
3.95,5,79.84325
2.97,4,79.852251
2.97,4,79.859014
2.97,4,79.865502
2.97,4,79.871852
2.97,4,79.878514
3.63,5,79.891396
3.66,5,79.89931
2.97,4,79.906016
2.97,4,79.916977
3.95,5,79.924839
4.93,6,79.937931
5.91,7,79.947814
5.91,7,79.965708
5.91,7,79.984613
5.91,7,80.003699
4.93,6,80.014711
3.95,5,80.025363
3.63,5,80.038785
2.97,4,80.048483
2.97,4,80.059802
3.15,5,80.071289
2.97,4,80.082776
2.97,4,80.093443
2.97,4,80.103825
3.69,5,80.114147
2.97,4,80.124582
2.97,4,80.133986
2.97,4,80.143332
2.97,4,80.155989
2.97,4,80.167113
2.97,4,80.177517
2.97,4,80.188257
3.28,5,80.199625
3.84,5,80.216561
4.71,6,80.228943
5.58,7,80.251819
6.45,8,80.27275
8.19,10,80.299216
8.19,10,80.328355
7.32,9,80.351652
4.76,6,80.370942
5.58,7,80.385782
3.84,5,80.404368
4.45,6,80.417365
3.33,5,80.428991
2.97,4,80.44201
2.97,4,80.454194
2.97,4,80.464789
2.97,4,80.475501
2.97,4,80.486135
2.97,4,80.496972
2.97,5,80.515828
2.97,4,80.527474
3.95,5,80.539448
4.93,6,80.552555
5.91,7,80.572249
3.27,5,80.582746
5.91,7,80.603461
5.91,7,80.623564
4.93,6,80.63673
3.84,5,80.657042
3.16,5,80.667583
4.71,6,80.680595
4.71,6,80.699977
5.58,7,80.718509
5.58,7,80.731209
5.58,7,80.748763
4.71,6,80.764891
4.72,6,80.775977
4.71,6,80.793131
4.71,6,80.802548
5.03,7,80.819306
10.13,12,80.848014
8.25,10,80.87067
7.6,8,80.889869
6.01,8,80.909693
5.82,7,80.927238
4.71,6,80.944742
5.82,7,80.958288
6.14,8,80.977885
5.82,7,80.996627
6.81,8,81.015916
6.89,8,81.034694
7.04,9,81.055335
3.73,5,81.07129
5.59,7,81.083147
5.91,7,81.101419
4.23,6,81.117674
5.91,7,81.131404
5.17,7,81.149033
5.91,7,81.166851
5.91,7,81.186311
8.37,10,81.207967
5.76,7,81.226354
7.54,9,81.246159
7.27,9,81.283508
8.03,10,81.375267
8.9,11,81.405697
8.9,11,81.465022
8.9,11,81.551541
5.22,7,81.573259
5.22,7,81.594831
5.22,7,81.608855
6.35,9,81.632526
5.22,7,81.646138
5.22,7,81.665359
5.22,7,81.684888
6.89,9,81.706615
8.03,10,81.736347
6.37,8,81.758502
6.62,8,81.776444
6.83,9,81.796758
4.09,7,81.812412
5.64,7,81.824497
5.64,7,81.84204
5.43,7,81.858725
5.64,7,81.876632
5.64,7,81.888796
5.34,7,81.908176
4.66,6,81.930029
4.55,6,81.949515
4.55,6,81.972588
4.66,6,81.989048
5.64,7,82.012385
5.64,7,82.035323
5.45,7,82.04874
6.02,8,82.072058
7.36,9,82.100556
8.66,11,82.129114
4.31,7,82.151969
7.9,10,82.189495
6.45,8,82.21828
6.45,8,82.242393
6.45,8,82.266154
8.88,11,82.308986
4.71,6,82.339486
4.71,6,82.368228
4.71,6,82.46281
5.58,7,82.485808
6.45,8,82.510948
6.63,9,82.541056
6.45,8,82.563781
4.86,7,82.585777
7.32,9,82.607954
3.08,5,82.6199
8.19,10,82.652323
5.22,7,82.668205
5.22,7,82.690662
7.77,10,82.723199
6.34,9,82.745303
3.55,6,82.756976
7.73,10,82.788127
5.31,8,82.808326
6.47,7,82.829418
6.34,8,82.850319
7.08,9,82.875448
7.71,10,82.899058
5.91,8,82.922013
6.84,9,82.949584
7.73,10,82.972851
7.77,10,83.004439
5.22,7,83.018282
5.26,8,83.038611
7.77,10,83.071041
5.66,7,83.092484
4.9,6,83.106148
5.75,7,83.128893
4.99,7,83.147041
5.75,7,83.159913
2.61,5,83.178295
5.58,7,83.191998
4.9,6,83.211444
4.9,6,83.224333
4.9,6,83.243366
4.9,6,83.256987
4.9,6,83.278266
4.9,6,83.292701
4.9,6,83.313734
2.97,5,83.326608
6.42,8,83.348248
5.22,7,83.370372
5.22,7,83.391918
5.71,8,83.412674
5.22,7,83.428202
5.22,7,83.450243
5.22,7,83.471861
5.22,7,83.494442
5.04,7,83.508096
5.22,7,83.526826
5.38,8,83.546822
5.22,7,83.565543
5.22,7,83.583974
5.22,7,83.599293
5.22,7,83.619591
5.97,8,83.63916
5.22,7,83.657855
5.22,7,83.676287
5.22,7,83.689098
5.22,7,83.707459
6.2,8,83.729221
5.66,7,83.747981
4.9,6,83.759238
4.9,6,83.775885
4.26,6,83.786352
4.9,6,83.804054
4.9,6,83.815559
4.9,6,83.833251
4.9,6,83.845494
4.9,6,83.864035
3.38,5,83.873994
4.9,6,83.892797
4.53,6,83.904729
4.9,6,83.924316
4.9,6,83.935996
4.9,6,83.95566
4.9,6,83.968691
5.72,7,83.991235
6.32,8,84.013496
6.49,7,84.034736
5.78,7,84.048762
5.67,7,84.069155
6.32,8,84.090414
6.27,8,84.111438
6.27,8,84.132538
5.62,7,84.153765
5.73,7,84.1744
7.6,8,84.195105
7.6,8,84.21849
6.68,8,84.238229
7.6,8,84.259645
7.6,8,84.280935
7.6,8,84.302659
3.46,6,84.315585
7.6,8,84.337928
3.92,5,84.366805
5.94,8,84.387739
7.6,8,84.410966
6.51,8,84.431784
7.16,9,84.461322
6.48,9,84.482003
7.16,9,84.504787
7.16,9,84.527117
8.03,10,84.558258
7.27,9,84.581298
7.6,8,84.604517
7.6,8,84.626103
5.53,6,84.645375
4.44,6,84.658248
6.22,8,84.679221
5.82,7,84.700215
5.82,7,84.721302
4.9,6,84.734613
5.82,7,84.754707
5.82,7,84.774482
5.82,7,84.788249
5.4,7,84.808912
5.64,8,84.830027
5.22,7,84.849163
4.35,6,84.860441
4.53,7,84.878152
5.22,7,84.8986
5.22,7,84.919527
5.22,7,84.934366
5.22,7,84.953661
5.59,8,84.974818
6.14,8,84.995855
6.2,8,85.017691
5.22,7,85.037363
4.52,6,85.048987
6.42,8,85.070453
4.49,7,85.088771
6.47,8,85.108315
6.47,8,85.129439
5.22,7,85.149395
5.22,7,85.16979
6.2,9,85.190603
7.04,9,85.211273
5.22,7,85.230519
6.2,8,85.251734
3.84,6,85.263082
4.9,6,85.282379
4.9,6,85.295738
5.91,7,85.315927
5.82,7,85.336353
5.82,7,85.355956
5.82,7,85.371611
7.6,8,85.39484
7.6,8,85.417941
2.46,5,85.433876
3.94,6,85.445749
5.82,7,85.466224
5.82,7,85.489045
3.92,5,85.500799
7.6,8,85.523802
7.6,8,85.545445
4.9,7,85.563803
7.6,8,85.584839
7.6,8,85.608019
6.62,8,85.629318
8.03,10,85.653031
6.19,8,85.674477
8.03,10,85.703863
7.98,10,85.72644
8.9,11,85.753671
5.22,7,85.774257
5.22,7,85.786404
5.22,7,85.804684
5.22,7,85.823371
5.22,7,85.842873
5.22,7,85.856292
5.22,7,85.875636
5.93,8,85.896425
5.22,7,85.918172
5.22,7,85.939186
5.97,8,85.959946
5.6,8,85.980399
5.22,7,85.993777
5.22,7,86.012073
5.22,7,86.03126
5.64,8,86.052938
6.42,8,86.074552
4.9,6,86.085888
4.9,6,86.104961
4.9,6,86.116575
4.9,6,86.13338
4.9,6,86.144294
5.42,7,86.162427
4.9,6,86.178915
3.01,4,86.188178
4.9,6,86.201235
4.9,6,86.218246
4.05,6,86.229267
3.92,5,86.240542
6.88,8,86.260883
6.89,8,86.280284
6.89,8,86.300887
5.72,7,86.319208
5.91,7,86.337896
6.56,8,86.356546
5.91,7,86.375027
4.93,6,86.387459
4.93,6,86.406631
4.93,6,86.419325
5.34,7,86.436677
6.2,8,86.45605
5.91,7,86.47502
6.69,9,86.494443
6.89,8,86.515874
4.91,6,86.527026
6.89,8,86.547126
6.88,8,86.567982
6.4,8,86.58916
5.22,7,86.609862
5.22,7,86.629899
6.07,8,86.651889
5.5,8,86.671332
6.42,8,86.691829
5.66,7,86.712976
4.9,6,86.725645
4.9,6,86.743757
5.75,7,86.757557
5.75,7,86.777116
5.75,7,86.79595
4.03,6,86.808076
1.98,4,86.816248
7.19,10,86.84025
7.77,10,86.859938
7.77,10,86.886516
7.77,10,86.90934
5.22,7,86.928708
5.84,8,86.94828
7.77,10,86.976745
7.77,10,86.998319
7.77,10,87.026918
6.4,8,87.045047
4.9,6,87.060954
4.9,6,87.079269
4.9,6,87.091946
5.63,7,87.110185
5.66,7,87.12544
7.04,9,87.142261
5.22,7,87.155864
5.22,7,87.166491
5.22,7,87.182635
5.22,7,87.20095
5.22,7,87.220065
5.22,7,87.233169
4.67,7,87.250963
5.22,7,87.270356
5.22,7,87.289306
5.56,8,87.309001
5.59,8,87.328803
5.22,7,87.340515
5.22,7,87.358989
5.82,8,87.378405
4.9,6,87.395966
3.92,5,87.407943
4.87,6,87.420026
4.34,6,87.437596
4.9,6,87.449426
5.22,7,87.467939
3.92,5,87.478145
4.53,6,87.493965
4.9,6,87.50556
5.15,7,87.521368
3.01,4,87.528368
4.9,6,87.542023
4.9,6,87.552709
4.9,6,87.56981
4.9,6,87.581116
3.38,5,87.589382
5.82,7,87.605692
4.9,6,87.622468
4.9,6,87.633419
4.11,6,87.649367
2.44,4,87.658303
5.55,7,87.671041
4.0,6,87.687853
5.78,8,87.705455
4.9,6,87.717336
4.9,6,87.733188
4.9,6,87.744353
4.9,6,87.760523
5.22,7,87.77652
3.92,5,87.786949
5.75,7,87.803415
5.75,7,87.817394
3.54,5,87.832184
6.47,7,87.844904
6.47,7,87.862428
6.47,7,87.881183
6.47,7,87.899247
6.47,7,87.911186
5.75,7,87.929215
3.92,5,87.938908
5.43,7,87.956981
4.9,6,87.976036
4.9,6,87.988414
4.9,6,88.007021
4.9,6,88.019418
4.9,6,88.038003
3.4,5,88.048114
6.2,8,88.070046
5.22,7,88.089745
5.22,7,88.102709
5.22,7,88.121205
5.22,7,88.139214
5.22,7,88.158794
5.22,7,88.175598
5.22,7,88.193261
5.22,7,88.209496
5.22,7,88.230047
5.22,7,88.243991
5.22,7,88.263486
5.22,7,88.281565
5.54,7,88.29884
5.22,7,88.31007
5.22,7,88.328882
5.17,7,88.346467
4.9,6,88.358969
4.9,6,88.376931
4.9,6,88.389555
4.9,6,88.408118
4.9,6,88.42083
6.88,8,88.440893
6.88,8,88.457753
6.88,8,88.473963
5.12,7,88.489723
6.89,8,88.508613
5.44,7,88.526181
5.59,7,88.542881
5.91,7,88.554392
5.91,7,88.571514
5.91,7,88.589296
5.91,7,88.607076
4.54,6,88.618288
6.89,8,88.638963
4.91,6,88.656185
6.56,8,88.675986
6.88,8,88.695283
6.88,8,88.716269
6.88,8,88.733482
6.88,8,88.748968
4.9,6,88.760045
4.9,6,88.776337
4.9,6,88.787172
3.42,6,88.803236
4.91,6,88.813436
5.91,7,88.829618
5.91,7,88.845955
5.91,7,88.858111
8.6,10,88.882046
8.6,10,88.901828
7.68,9,88.927291
6.81,9,88.946866
4.93,6,88.958239
4.93,6,88.974153
4.28,6,88.983803
10.01,12,89.01273
7.32,9,89.035442
6.09,8,89.049093
5.22,7,89.059668
5.22,7,89.074901
5.22,7,89.091836
5.22,7,89.107992
3.55,6,89.118737
5.22,7,89.137532
5.22,7,89.155411
4.51,7,89.165443
4.46,7,89.182556
8.37,10,89.209414
8.9,11,89.230882
7.36,9,89.252753
6.14,8,89.269071
5.22,7,89.302988
5.22,7,89.320117
5.22,7,89.340142
5.22,7,89.359699
8.19,10,89.382822
7.32,9,89.404275
6.45,8,89.424983
5.91,7,89.444631
8.73,10,89.484421
5.14,7,89.495921
5.82,7,89.514406
7.04,9,89.534293
4.9,6,89.553032
4.9,6,89.566197
4.9,6,89.582417
4.9,6,89.590107
4.9,6,89.606321
4.9,6,89.617807
5.28,7,89.636672
4.9,6,89.654084
4.9,6,89.66704
5.43,7,89.686248
4.9,6,89.698301
4.9,6,89.716161
4.9,6,89.727361
4.9,6,89.745189
4.9,6,89.758686
4.82,6,89.777002
4.9,6,89.789773
4.9,6,89.807962
4.9,6,89.819801
4.9,6,89.836512
4.9,6,89.849005
4.9,6,89.866436
4.9,6,89.877542
3.92,5,89.89478
4.32,6,89.906099
4.9,6,89.925593
4.9,6,89.938206
6.88,8,89.956463
6.88,8,89.976351
5.89,7,89.996228
6.89,8,90.015471
5.91,7,90.034901
5.91,7,90.046518
5.91,7,90.103558
5.91,7,90.162697
3.75,5,90.172448
5.91,7,90.22436
5.72,7,90.271022
5.91,7,90.285321
6.89,8,90.335463
6.89,8,90.35651
6.88,8,90.377986
6.88,8,90.410863
5.22,7,90.470722
5.22,7,90.507983
5.22,7,90.529379
5.22,7,90.544547
5.22,7,90.565196
6.31,8,90.589088
5.66,7,90.610263
3.45,5,90.6208
4.9,6,90.640709
4.9,6,90.65328
3.92,5,90.663467
4.9,6,90.683107
5.66,7,90.70123
4.53,7,90.714049
5.22,7,90.732071
5.48,8,90.752875
5.22,7,90.771045
5.22,7,90.789969
5.22,7,90.80031
5.04,7,90.816494
3.54,6,90.831953
5.69,8,90.84996
5.69,8,90.865175
5.22,7,90.876977
5.22,7,90.893179
5.22,7,90.910472
6.2,8,90.92904
5.76,7,90.94673
4.9,6,90.958548
4.9,6,90.975199
4.9,6,90.9865
4.9,6,91.002833
4.9,6,91.012036
4.9,6,91.025845
4.9,6,91.034658
6.88,8,91.050592
4.9,6,91.066094
5.89,7,91.077033
6.88,8,91.096027
4.67,6,91.111941
6.89,8,91.129859
5.91,7,91.1475
5.91,7,91.159439
5.91,7,91.178709
6.03,8,91.19831
7.43,9,91.218068
5.22,7,91.237763
7.46,9,91.261185
4.9,6,91.278931
4.9,6,91.28974
5.77,7,91.309424
4.46,6,91.327901
5.22,7,91.342267
5.37,8,91.412904
4.56,8,91.450116
5.22,7,91.469473
5.22,7,91.488769
5.22,7,91.505974
6.19,8,91.523907
4.89,7,91.608218
5.76,8,91.631043
5.51,7,91.649923
5.22,7,91.668303
5.9,8,91.686906
4.79,7,91.705031
5.22,7,91.717826
5.21,7,91.736234
4.9,6,91.754929
4.9,6,91.766681
5.69,6,91.783377
4.5,6,91.794276
4.9,6,91.810002
4.9,6,91.819932
4.9,6,91.83566
3.45,4,91.843742
4.9,6,91.857081
2.44,4,91.867476
4.9,6,91.885255
3.92,5,91.895028
5.33,7,91.913839
4.9,6,91.92602
4.87,6,91.943069
4.99,7,91.954733
4.9,6,91.971923
4.9,6,91.982565
4.9,6,92.001502
4.9,6,92.012792
4.9,6,92.029556
4.9,6,92.04183
4.9,6,92.060117
4.9,6,92.071838
5.33,7,92.089923
4.9,6,92.109125
4.9,6,92.118836
4.9,6,92.135066
4.9,6,92.145392
5.77,7,92.159106
5.22,7,92.175804
5.22,7,92.188745
5.22,7,92.207129
5.22,7,92.225688
5.22,7,92.243844
6.17,8,92.264157
5.22,7,92.276132
5.22,7,92.2935
6.0,8,92.31288
5.22,7,92.332116
5.22,7,92.35232
5.22,7,92.36586
5.22,7,92.384936
6.17,8,92.40484
3.4,5,92.415736
4.76,6,92.433607
4.87,6,92.44557
4.18,6,92.464092
4.87,6,92.476147
4.87,6,92.493336
4.87,6,92.505338
4.87,6,92.522164
4.9,6,92.535137
4.9,6,92.553631
4.89,6,92.565493
4.27,6,92.58213
5.43,7,92.598799
4.9,6,92.610076
2.94,4,92.618625
3.46,5,92.627192
4.61,6,92.643474
4.9,6,92.655599
4.9,6,92.672811
4.9,6,92.684591
4.9,6,92.703006
4.9,6,92.71424
4.87,6,92.731563
4.9,6,92.74344
4.9,6,92.761702
4.9,6,92.773541
2.43,4,92.781903
4.9,6,92.798838
4.9,6,92.809468
4.9,6,92.826558
5.82,7,92.844881
5.82,7,92.858311
4.42,6,92.875077
5.82,7,92.892232
5.82,7,92.903255
4.22,6,92.917742
5.82,7,92.931293
3.68,5,92.938871
3.09,5,92.947185
4.9,6,92.961562
3.57,5,92.971591
4.9,6,92.982131
4.9,6,92.9979
3.38,5,93.007575
4.9,6,93.025195
4.9,6,93.037199
4.9,6,93.05763
3.92,5,93.06819
4.9,6,93.08027
4.9,6,93.097382
4.9,6,93.107205
4.9,6,93.121546
4.9,6,93.131909
4.82,6,93.147815
4.9,6,93.159722
4.9,6,93.177598
4.9,6,93.188638
4.08,6,93.206361
4.9,6,93.217805
4.9,6,93.235278
4.9,6,93.247347
2.55,4,93.257356
4.01,6,93.274672
4.9,6,93.285926
4.13,6,93.303939
4.9,6,93.316154
4.9,6,93.335598
4.9,6,93.348253
4.9,6,93.367035
4.9,6,93.377588
4.9,6,93.395715
4.9,6,93.40703
4.9,6,93.424537
4.9,6,93.437208
4.9,6,93.455992
4.9,6,93.469012
4.9,6,93.484222
4.9,6,93.494969
4.9,6,93.511626
3.75,5,93.519848
4.9,6,93.537175
4.9,6,93.548711
4.9,6,93.568525
4.9,6,93.581389
4.9,6,93.601556
4.9,6,93.613328
1.96,4,93.62079
4.9,6,93.637142
4.9,6,93.648343
4.9,6,93.66643
4.9,6,93.678902
4.9,6,93.696067
4.9,6,93.707644
4.11,6,93.723457
4.9,6,93.73537
4.9,6,93.751163
4.9,6,93.76376
4.9,6,93.781012
4.9,6,93.793046
4.9,6,93.809994
4.9,6,93.822448
4.9,6,93.841257
4.9,6,93.853485
4.9,6,93.87119
4.53,6,93.882369
3.65,5,93.893559
5.05,6,93.910556
4.9,6,93.92286
4.9,6,93.941732
4.9,6,93.954064
4.9,6,93.97117
3.92,5,93.981197
4.08,6,93.998836
4.9,6,94.010703
4.9,6,94.028941
4.9,6,94.041795
4.9,6,94.060623
4.9,6,94.073459
4.9,6,94.091585
4.9,6,94.10363
4.9,6,94.121666
4.9,6,94.133609
5.77,7,94.146978
5.22,7,94.15949
5.22,7,94.171817
5.22,7,94.188915
5.22,7,94.204775
5.65,8,94.221515
5.22,7,94.238199
5.22,7,94.248761
4.79,7,94.263828
6.2,8,94.281787
4.9,6,94.296217
4.9,6,94.307638
4.9,6,94.325464
4.9,6,94.337433
4.9,6,94.354886
4.9,6,94.367035
4.9,6,94.382047
4.9,6,94.392696
4.9,6,94.409454
2.22,4,94.417865
5.43,7,94.428937
4.9,6,94.446681
4.9,6,94.461012
6.88,8,94.481544
6.88,8,94.513973
6.88,8,94.534659
6.88,8,94.554873
6.89,8,94.575513
6.88,8,94.595683
5.33,7,94.612739
5.63,8,94.630902
6.88,8,94.649161
6.88,8,94.667391
6.88,8,94.685915
6.88,8,94.704415
6.88,8,94.723085
6.88,8,94.741118
6.89,8,94.758929
6.89,8,94.778283
4.91,6,94.793782
6.89,8,94.813182
3.92,5,94.822288
6.89,8,94.841558
6.89,8,94.85989
6.89,8,94.878975
6.89,8,94.897552
6.89,8,94.916284
4.3,6,94.927204
6.89,8,94.945897
6.88,8,94.962267
6.88,8,94.980035
4.9,6,94.994726
4.9,6,95.005967
4.9,6,95.021613
4.9,6,95.030809
4.9,6,95.045722
4.9,6,95.057317
4.9,6,95.076012
4.9,6,95.088366
4.9,6,95.106137
4.9,6,95.116262
4.9,6,95.129272
3.92,5,95.136983
4.9,6,95.152394
4.9,6,95.163423
4.9,6,95.180154
4.9,6,95.191937
4.9,6,95.209
4.9,6,95.22018
4.9,6,95.237243
2.97,5,95.24879
3.92,5,95.259588
4.44,6,95.276956
4.9,6,95.288486
4.9,6,95.306211
4.9,6,95.318171
3.92,5,95.329273
6.88,8,95.351017
6.88,8,95.370461
6.88,8,95.390566
6.89,8,95.409941
6.89,8,95.428773
5.91,7,95.448602
5.91,7,95.466897
4.93,6,95.479455
4.93,6,95.497109
4.93,6,95.510118
5.07,7,95.526888
4.93,6,95.543684
4.93,6,95.555167
4.93,6,95.571606
4.93,6,95.583437
4.21,6,95.601018
4.93,6,95.612637
4.93,6,95.627477
5.91,7,95.638985
5.91,7,95.653557
5.91,7,95.669766
6.89,8,95.687672
6.88,8,95.705267
4.9,6,95.71624
4.9,6,95.732252
4.9,6,95.744297
4.91,7,95.761595
4.9,6,95.779089
4.9,6,95.790431
4.9,6,95.806857
4.9,6,95.817568
3.29,5,95.826377
4.9,6,95.842315
4.9,6,95.853458
4.9,6,95.870253
4.9,6,95.882393
4.9,6,95.89843
4.9,6,95.9099
3.08,5,95.925162
4.9,6,95.936601
4.9,6,95.954584
3.67,5,95.965468
4.9,6,95.977309
5.22,7,95.996757
4.9,6,96.015237
4.9,6,96.027578
4.9,6,96.044497
4.9,6,96.055864
3.45,5,96.065404
4.9,6,96.085338
4.9,6,96.095472
4.9,6,96.112609
4.9,6,96.125068
3.87,5,96.14152
4.9,6,96.152829
3.2,5,96.161185
4.9,6,96.178226
4.9,6,96.190646
4.9,6,96.206458
4.9,6,96.216089
4.9,6,96.230627
4.9,6,96.242735
3.38,5,96.259312
4.9,6,96.270717
5.19,7,96.289289
5.82,7,96.308829
4.9,6,96.321111
4.9,6,96.339191
4.9,6,96.352451
4.9,6,96.371433
4.9,6,96.384966
4.9,6,96.403363
4.9,6,96.414096
4.9,6,96.431701
4.9,6,96.445212
4.9,6,96.462929
4.9,6,96.47482
4.9,6,96.494796
4.9,6,96.507656
5.36,7,96.527528
4.9,6,96.54046
4.9,6,96.559766
4.9,6,96.571527
4.9,6,96.591443
5.58,7,96.609483
4.9,6,96.620197
4.9,6,96.637669
4.85,6,96.649024
5.28,7,96.666497
4.9,6,96.676919
4.9,6,96.693898
4.9,6,96.705962
5.89,7,96.723819
4.9,6,96.740522
5.82,7,96.750608
5.82,7,96.766737
5.82,7,96.780873
4.0,6,96.791235
2.52,4,96.800184
7.04,9,96.825539
3.95,6,96.836097
4.9,6,96.853152
5.75,7,96.864981
5.82,7,96.87942
6.88,8,96.898497
6.88,8,96.916966
6.88,8,96.934838
6.88,8,96.952878
6.88,8,96.971411
6.89,8,96.987427
7.81,9,97.007342
6.89,8,97.026251
6.89,8,97.044543
7.65,9,97.070343
8.41,10,97.091481
8.41,10,97.117634
7.54,9,97.13628
6.55,8,97.15415
4.86,7,97.169986
6.89,8,97.186456
6.89,8,97.206396
6.89,8,97.225514
4.91,6,97.235808
7.26,9,97.25302
6.11,8,97.267885
6.88,8,97.285242
6.88,8,97.304291
6.88,8,97.324508
3.87,5,97.337534
6.88,8,97.358332
4.9,6,97.370507
4.9,6,97.390584
4.9,6,97.404231
4.9,6,97.421602
4.9,6,97.432917
4.9,6,97.450583
4.9,6,97.461398
6.88,8,97.478855
6.88,8,97.496848
4.9,6,97.51416
6.88,8,97.534033
6.88,8,97.552106
7.52,9,97.568761
6.89,8,97.585371
6.89,8,97.607313
6.89,8,97.626506
5.9,7,97.642634
6.89,8,97.661591
7.48,9,97.679739
6.88,8,97.700174
4.37,6,97.711274
5.63,7,97.729545
6.88,8,97.748539
6.18,8,97.764693
6.88,8,97.781873
6.88,8,97.801184
4.9,6,97.819239
4.89,6,97.831612
4.9,6,97.845007
4.89,6,97.853466
4.9,6,97.8691
4.9,6,97.878948
4.41,6,97.892671
4.9,6,97.903532
4.23,6,97.917701
4.9,6,97.929883
4.9,6,97.947586
4.9,6,97.960175
4.9,6,97.978112
3.92,5,97.989341
4.9,6,98.002078
4.9,6,98.01991
4.9,6,98.031356
4.9,6,98.049648
4.9,6,98.059694
4.9,6,98.077343
4.32,6,98.088679
4.9,6,98.107354
4.9,6,98.116151
5.18,7,98.132492
4.9,6,98.148827
4.9,6,98.160961
4.9,6,98.176198
4.9,6,98.186754
4.9,6,98.203655
4.9,6,98.213563
4.9,6,98.227873
4.9,6,98.237529
4.9,6,98.253438
4.32,6,98.264072
4.9,6,98.280554
1.89,5,98.28962
4.9,6,98.302944
4.9,6,98.319631
4.9,6,98.332359
4.9,6,98.350266
4.9,6,98.362078
3.32,5,98.37655
6.88,8,98.394538
6.88,8,98.414216
6.89,8,98.433004
6.89,8,98.450323
6.89,8,98.468977
5.91,7,98.480895
5.91,7,98.500126
5.91,7,98.520932
2.67,5,98.529672
4.93,6,98.547386
4.93,6,98.560321
4.93,6,98.579209
4.93,6,98.592431
5.91,7,98.613209
5.91,7,98.63128
5.91,7,98.644086
5.91,7,98.664345
5.29,7,98.682902
6.89,8,98.704144
6.06,8,98.724543
5.46,7,98.739674
6.88,8,98.758812
6.88,8,98.773856
4.9,6,98.785692
6.18,8,98.800767
4.9,6,98.815099
4.9,6,98.824455
4.9,6,98.842303
2.55,4,98.851736
4.21,6,98.862566
6.88,8,98.881082
5.29,7,98.896217
4.9,6,98.906617
4.9,6,98.924766
4.9,6,98.936404
4.9,6,98.952423
4.9,6,98.96318
4.55,6,98.978405
6.88,8,98.995372
6.88,8,99.010463
6.88,8,99.029041
7.49,9,99.046573
6.89,8,99.064423
5.47,7,99.081757
6.89,8,99.099961
4.21,6,99.111654
5.91,7,99.129076
5.91,7,99.146466
5.91,7,99.164107
5.91,7,99.208876
5.86,7,99.227562
5.91,7,99.244244
4.92,6,99.253198
4.93,6,99.269298
4.93,6,99.277506
4.93,6,99.293504
4.93,6,99.304736
4.93,6,99.324107
4.93,6,99.335839
4.93,6,99.354878
5.4,7,99.372576
4.93,6,99.385306
4.93,6,99.402646
4.93,6,99.416418
3.49,5,99.426503
4.93,6,99.443325
6.34,8,99.459436
5.42,7,99.475204
4.93,6,99.485848
5.52,8,99.502459
4.93,6,99.51808
5.52,7,99.529531
5.91,7,99.544909
6.89,8,99.563419
3.43,5,99.573322
6.89,8,99.591714
6.88,8,99.613611
6.88,8,99.633662
6.88,8,99.652991
6.88,8,99.673061
6.88,8,99.692231
6.88,8,99.712579
6.88,8,99.727013
6.88,8,99.743059
6.89,8,99.76039
6.89,8,99.777361
5.61,7,99.79354
7.41,9,99.811504
6.88,8,99.83243
6.88,8,99.849938
6.12,8,99.870512
6.12,8,99.888577
5.77,7,99.905781
5.77,7,99.924402
3.75,5,99.934289
4.9,6,99.950764
4.41,6,99.962539
5.77,7,99.97942
4.9,6,99.989612
4.9,6,100.006651
4.9,6,100.018488
5.33,7,100.036229
4.9,6,100.05458
3.9,6,100.066083
4.9,6,100.081451
4.9,6,100.089912
4.9,6,100.102623
4.9,6,100.114002
4.9,6,100.133227
4.9,6,100.14421
4.9,6,100.162768
4.9,6,100.175024
4.9,6,100.192016
4.9,6,100.204072
4.9,6,100.223123
4.9,6,100.234664
4.9,6,100.251052
4.9,6,100.263249
4.9,6,100.280602
4.9,6,100.292578
5.69,6,100.309547
4.9,6,100.322794
4.9,6,100.339271
4.9,6,100.351788
3.92,5,100.362428
4.9,6,100.380253
4.9,6,100.391977
4.9,6,100.410239
5.76,8,100.430486
6.73,9,100.449329
6.73,9,100.468898
4.47,8,100.487334
6.36,9,100.513936
6.36,9,100.535515
4.53,6,100.546916
6.12,9,100.57474
5.46,9,100.594614
6.45,10,100.613379
6.73,9,100.638679
6.73,9,100.657745
6.73,9,100.676051
6.73,9,100.695154
6.73,9,100.718822
4.55,8,100.737785
6.36,9,100.757996
6.36,9,100.776914
6.36,9,100.795398
4.67,8,100.813883
5.53,9,100.837866
4.91,6,100.848758
4.84,6,100.863493
6.88,8,100.881291
6.88,8,100.897035
4.9,6,100.906287
3.68,5,100.915243
4.9,6,100.933592
4.9,6,100.94429
4.66,6,100.960877
4.9,6,100.971304
