#{"t_start": 1774935847.1943655, "env_id": "None"}
r,l,t
7.6,9,92.99035
7.69,10,93.012137
7.6,9,93.038666
7.93,10,93.061579
7.6,9,93.085322
7.6,9,93.113425
7.6,9,93.134831
7.73,10,93.157335
7.6,9,93.184302
7.6,9,93.206084
7.6,9,93.22641
8.12,10,93.252924
7.63,10,93.272929
7.6,9,93.290709
8.55,10,93.316895
7.6,9,93.338648
7.6,9,93.359802
7.6,9,93.386301
7.6,9,93.405739
7.6,9,93.427327
7.6,9,93.448724
7.6,9,93.47538
7.75,10,93.495546
8.03,11,93.523392
7.6,9,93.542883
7.71,10,93.566027
7.6,9,93.583514
8.13,11,93.606691
7.6,9,93.624589
7.6,10,93.641845
7.6,9,93.661909
8.21,10,93.682052
7.6,9,93.701563
7.6,9,93.724062
7.64,10,93.742316
7.6,9,93.761828
7.6,9,93.786884
7.6,9,93.803829
7.76,10,93.823909
7.6,9,93.846822
7.65,10,93.863122
7.6,9,93.878391
7.6,9,93.901315
7.6,9,93.919913
8.17,10,93.936423
9.54,11,93.964079
9.54,11,93.989764
10.51,12,94.019542
10.51,12,94.044488
10.51,12,94.071273
9.54,11,94.100306
9.54,11,94.122742
7.6,9,94.14926
8.58,10,94.166725
7.6,9,94.18522
7.6,9,94.208728
7.6,9,94.226996
7.6,9,94.241834
7.6,9,94.260181
7.6,9,94.284698
7.6,9,94.304165
8.55,10,94.319964
8.52,11,94.341346
7.6,9,94.359273
7.6,9,94.380311
7.6,9,94.40179
7.6,9,94.422899
8.19,11,94.4487
7.73,10,94.468522
8.27,10,94.490818
8.16,10,94.510655
8.07,10,94.531855
9.45,11,94.552065
7.6,9,94.570144
7.6,9,94.586348
7.6,9,94.603192
7.7,11,94.625705
7.6,9,94.64563
7.6,9,94.670191
7.6,9,94.690817
8.5,11,94.716469
7.6,9,94.736141
7.6,9,94.755839
7.6,10,94.780146
7.6,9,94.80021
7.6,9,94.820636
7.6,9,94.840897
8.29,10,94.866971
7.6,9,94.887067
7.6,9,94.906678
7.6,9,94.931828
7.6,9,94.951207
7.91,10,94.970089
8.04,10,94.990089
7.6,9,95.007178
8.04,10,95.033036
7.6,9,95.048753
7.6,9,95.062409
8.12,10,95.082805
7.6,9,95.132146
8.13,10,95.151541
7.6,9,95.173064
7.6,9,95.192218
7.6,9,95.214752
7.6,9,95.228804
7.6,9,95.254406
7.6,9,95.270163
8.22,10,95.286797
7.6,9,95.306958
8.82,11,95.324635
7.6,9,95.351356
7.6,9,95.367146
8.46,10,95.381025
8.17,10,95.399879
7.75,10,95.420623
8.23,10,95.448598
7.6,9,95.470376
7.6,9,95.513405
7.6,9,95.539506
7.6,9,95.55827
8.4,10,95.576098
7.6,9,95.599631
8.1,11,95.61732
9.23,11,95.644627
8.23,10,95.670635
7.6,9,95.690237
7.6,9,95.722578
8.06,10,95.746445
7.6,9,95.76568
7.89,10,95.783599
7.6,9,95.805653
7.6,9,95.827376
7.66,10,95.848092
8.44,11,95.877318
8.43,11,95.906223
7.6,9,95.92831
7.6,9,95.948708
7.6,9,95.975525
8.58,10,95.996733
8.31,10,96.024479
5.5,8,96.042717
7.6,9,96.063389
7.6,9,96.083913
7.79,10,96.11161
7.86,10,96.132159
7.6,9,96.151069
7.6,9,96.177567
7.77,10,96.199677
8.57,10,96.232977
8.57,10,96.252831
8.59,10,96.279105
8.75,11,96.301408
7.75,10,96.32757
7.9,10,96.347788
8.58,10,96.371678
8.31,10,96.391578
7.6,9,96.417165
7.6,9,96.438752
7.6,9,96.459928
7.93,10,96.487068
7.79,10,96.507362
7.6,9,96.528029
7.93,10,96.553481
8.37,10,96.574451
8.04,10,96.602025
7.6,9,96.623003
8.33,11,96.649622
7.6,9,96.670744
7.6,9,96.689244
8.07,10,96.714788
7.6,9,96.734725
7.6,9,96.752996
7.6,9,96.778248
7.6,9,96.798277
8.4,10,96.819939
11.53,16,96.858888
7.6,9,96.885966
7.6,9,96.905319
7.6,9,96.926504
7.98,10,96.951692
7.6,9,96.972102
9.32,14,97.000251
7.6,9,97.026781
7.6,9,97.047124
7.6,9,97.066519
7.6,9,97.085279
7.6,9,97.109746
8.38,10,97.130872
8.54,10,97.15592
7.6,9,97.175723
7.6,9,97.197997
7.6,9,97.218853
7.6,9,97.245768
7.6,9,97.265559
7.6,9,97.285233
7.77,10,97.31069
9.07,11,97.332182
7.6,9,97.357663
7.64,10,97.379412
8.57,10,97.404907
8.01,10,97.425913
7.6,9,97.445548
7.6,9,97.472094
7.6,9,97.491571
7.6,9,97.51052
8.08,10,97.53724
7.6,9,97.556863
8.13,10,97.577557
8.32,10,97.603359
8.06,10,97.624939
7.6,9,97.650119
7.6,9,97.670976
7.89,10,97.691555
7.6,9,97.717485
7.64,10,97.739472
7.6,9,97.760106
10.06,13,97.795506
7.6,9,97.815882
7.6,9,97.83784
9.41,12,97.865054
11.4,14,97.899519
4.81,6,97.910364
6.86,9,97.930824
8.9,11,97.958622
9.21,12,97.98598
9.25,11,98.012706
8.57,10,98.03452
8.57,10,98.061471
7.69,10,98.083909
7.6,9,98.109838
7.6,9,98.131297
7.6,9,98.151368
7.58,10,98.17768
8.56,11,98.198631
7.6,9,98.225384
7.6,9,98.246172
7.6,9,98.26603
7.6,9,98.286515
7.6,9,98.311713
7.8,10,98.334136
7.34,9,98.354018
7.6,9,98.380097
7.6,9,98.400347
7.6,9,98.419429
7.6,9,98.43906
7.6,9,98.464185
7.6,9,98.48391
7.6,9,98.503548
7.6,9,98.523468
4.81,7,98.541437
3.88,5,98.551615
3.57,5,98.568629
3.17,5,98.579139
3.57,5,98.589497
3.57,5,98.600049
3.57,5,98.616803
4.76,7,98.629183
5.77,8,98.648021
5.77,8,98.667099
5.77,8,98.687343
4.08,6,98.703825
9.54,11,98.732446
7.6,9,98.752097
8.09,11,98.777959
7.6,9,98.79778
7.6,9,98.820185
7.6,9,98.841367
7.74,10,98.870025
7.75,10,98.891264
8.1,10,98.918773
7.6,9,98.940982
8.95,11,98.970697
7.6,9,98.991811
7.6,9,99.011419
7.6,9,99.039607
7.6,9,99.059951
8.35,10,99.08293
8.58,11,99.111188
10.31,12,99.142551
7.48,9,99.163588
10.31,12,99.193153
5.08,7,99.211987
5.91,8,99.230187
8.43,10,99.259242
8.43,10,99.280727
2.31,4,99.289293
10.72,13,99.318504
8.57,10,99.347916
7.75,10,99.369474
7.6,9,99.396024
7.6,9,99.416549
9.14,11,99.444426
7.6,9,99.462872
7.6,9,99.482684
7.6,9,99.500915
7.6,9,99.523411
7.6,9,99.544972
7.6,9,99.56371
7.6,9,99.581788
7.6,9,99.606814
8.55,10,99.627065
7.6,9,99.645342
7.97,10,99.666242
7.6,9,99.683704
7.92,10,99.702206
7.6,9,99.718939
7.6,9,99.734131
7.6,9,99.751899
7.6,9,99.773773
7.6,9,99.791482
7.6,9,99.809188
7.6,9,99.827841
7.6,9,99.866419
7.6,9,99.881946
7.96,10,99.900378
7.6,9,99.924986
9.18,14,99.952421
4.17,7,99.967763
7.6,9,99.988956
8.2,12,100.015496
11.4,18,100.057843
7.6,9,100.077371
7.6,9,100.096259
10.74,17,100.135553
7.6,9,100.163706
7.6,9,100.184533
7.6,9,100.203024
7.94,10,100.227609
7.62,10,100.248162
8.55,10,100.269371
7.6,9,100.287579
9.2,11,100.309235
8.02,10,100.326818
8.48,10,100.349265
7.6,9,100.363333
7.6,9,100.380021
7.6,9,100.396252
8.28,10,100.416201
8.3,10,100.433888
7.6,9,100.459328
7.6,9,100.479275
7.61,10,100.499255
7.6,9,100.521857
7.81,10,100.540445
7.6,9,100.56108
7.6,9,100.586999
7.6,9,100.604963
7.6,9,100.622349
7.6,9,100.636657
7.6,9,100.658998
9.21,11,100.673697
7.6,9,100.69269
7.6,9,100.707548
7.6,9,100.72204
8.31,10,100.742449
7.95,10,100.758692
6.34,9,100.776055
8.45,10,100.799211
7.6,9,100.817698
7.6,9,100.834167
7.77,10,100.854671
9.13,12,100.876533
7.6,9,100.891194
7.6,9,100.907879
7.6,9,100.92889
7.64,10,100.947044
7.6,9,100.961596
7.6,9,100.982899
7.6,9,101.001508
8.12,10,101.024707
7.6,9,101.057445
7.6,9,101.082165
7.6,9,101.098367
7.6,9,101.1141
7.6,9,101.136311
7.6,9,101.155311
7.6,9,101.17301
7.6,9,101.18942
7.6,9,101.209583
8.51,10,101.227508
7.93,10,101.25155
13.72,19,101.287672
10.94,17,101.321229
7.6,9,101.340178
7.6,9,101.355358
7.6,9,101.370495
6.95,9,101.391737
6.85,10,101.407731
7.73,10,101.430541
7.89,10,101.447497
8.37,10,101.468435
7.89,10,101.484376
7.15,9,101.501496
7.6,9,101.525329
7.25,9,101.543208
7.6,9,101.564162
7.6,9,101.584571
8.35,10,101.609771
7.65,10,101.630635
7.6,9,101.657909
7.6,9,101.67927
7.6,9,101.700883
7.6,9,101.721051
7.69,10,101.744879
7.6,9,101.763564
7.6,9,101.782394
8.12,10,101.806298
8.27,10,101.822193
7.6,9,101.843614
7.9,10,101.860297
7.6,9,101.879199
7.6,9,101.904017
7.6,10,101.919523
7.6,9,101.934883
6.7,10,101.955509
8.42,10,101.97622
7.6,9,102.000824
7.6,9,102.021344
7.75,10,102.044116
7.6,9,102.074556
7.6,9,102.095656
7.6,9,102.115656
7.6,9,102.134959
7.6,9,102.163502
8.55,10,102.186871
3.88,6,102.205842
7.65,10,102.229278
7.6,9,102.248603
8.55,10,102.276022
7.6,9,102.296531
7.6,9,102.315892
8.66,11,102.343186
8.56,10,102.369711
7.63,10,102.390566
8.19,10,102.41591
7.6,9,102.435671
7.6,9,102.45538
7.88,10,102.481457
7.6,9,102.50113
7.6,9,102.52089
7.91,10,102.546683
7.88,10,102.567723
7.86,10,102.593336
8.37,10,102.613617
7.6,9,102.633806
7.6,9,102.659606
7.6,9,102.679711
7.6,9,102.699561
7.6,9,102.718873
6.82,10,102.744546
7.6,9,102.763658
7.6,9,102.801291
7.6,9,102.88216
7.1,12,102.918865
7.6,9,102.947321
8.95,13,103.027252
7.6,9,103.045125
7.6,9,103.068912
7.98,10,103.089989
8.16,10,103.115608
8.38,10,103.13314
7.6,9,103.152144
8.21,10,103.177171
8.47,11,103.20363
7.6,9,103.220345
7.6,9,103.241396
7.6,9,103.261588
8.16,10,103.287455
7.6,9,103.306744
7.6,9,103.324576
7.6,9,103.349178
8.2,10,103.366764
7.6,9,103.381394
7.75,10,103.401699
7.6,9,103.418149
7.6,9,103.438366
7.9,10,103.460761
7.6,9,103.476119
7.6,9,103.491971
7.6,9,103.514402
7.65,10,103.530383
6.71,9,103.543655
7.6,9,103.565538
8.11,10,103.582992
8.04,10,103.606343
7.6,9,103.625854
7.6,9,103.646298
9.88,12,103.674358
7.53,9,103.693724
8.16,10,103.719039
7.6,9,103.738243
7.6,9,103.758634
7.6,9,103.786755
7.6,9,103.808567
8.44,10,103.831405
7.6,9,103.858212
8.82,11,103.880121
10.75,14,103.917733
7.6,9,103.937592
9.47,13,103.966282
7.6,9,103.993793
10.84,14,104.025527
7.6,9,104.042286
9.93,13,104.076597
8.02,10,104.096084
8.37,10,104.121886
7.6,9,104.14193
7.6,9,104.164007
7.6,9,104.186088
8.23,10,104.212165
7.6,9,104.233553
9.18,13,104.262754
8.1,10,104.291599
7.6,9,104.311387
7.6,9,104.331784
6.44,9,104.357316
8.38,10,104.378498
7.6,9,104.400242
7.6,9,104.437928
7.6,9,104.458207
7.6,9,104.477042
7.6,9,104.497762
8.04,10,104.520057
7.6,9,104.53774
7.6,9,104.558929
7.6,9,104.58742
8.11,10,104.608497
7.86,10,104.637391
7.65,10,104.660693
7.6,9,104.682115
7.6,9,104.710701
7.6,9,104.732524
7.6,9,104.753868
9.68,12,104.784651
7.6,9,104.806966
7.13,9,104.833629
7.6,9,104.856274
7.6,9,104.874622
8.37,10,104.901063
7.6,9,104.920945
7.6,9,104.942855
8.05,10,104.969233
7.86,10,104.990117
7.6,9,105.008612
7.69,10,105.034812
6.25,9,105.05523
5.99,8,105.076442
5.3,7,105.09742
5.3,7,105.116126
5.04,7,105.127569
5.75,8,105.145702
5.75,8,105.163405
7.6,9,105.187552
7.6,9,105.208623
7.6,9,105.2277
7.6,9,105.247492
7.11,10,105.273305
7.6,9,105.294686
8.1,10,105.318598
6.25,8,105.335161
7.6,9,105.356919
7.6,9,105.377108
7.6,9,105.398945
7.6,9,105.424773
8.57,10,105.446431
8.18,10,105.474747
7.6,9,105.496763
7.77,10,105.518193
6.96,9,105.543013
7.6,9,105.563756
7.63,10,105.585236
7.6,9,105.611656
7.6,9,105.63036
7.6,9,105.650271
7.77,10,105.675941
7.63,9,105.694562
5.61,7,105.713783
5.69,7,105.726424
7.6,9,105.75385
7.6,9,105.776153
7.6,9,105.79885
7.6,9,105.824579
7.6,9,105.858903
7.6,9,105.884441
7.6,9,105.910988
7.6,9,105.936311
7.6,9,105.970283
8.3,10,105.998781
6.45,8,106.022238
7.6,9,106.045387
7.77,10,106.078661
8.02,10,106.105956
7.6,9,106.139052
7.88,10,106.165344
7.6,9,106.190939
8.02,10,106.225932
7.6,9,106.251176
7.6,9,106.274099
7.93,10,106.303488
7.6,9,106.325514
7.6,9,106.34572
7.6,9,106.374543
7.6,9,106.398657
7.6,9,106.425175
7.6,9,106.448487
7.6,9,106.478096
7.6,9,106.499899
5.94,9,106.519585
4.58,6,106.536161
5.02,7,106.549886
4.63,6,106.569385
8.44,13,106.603213
8.44,13,106.632154
5.78,7,106.649684
7.6,9,106.670018
7.77,10,106.704187
8.39,11,106.738112
6.73,8,106.760394
4.85,6,106.777424
4.85,6,106.801084
4.7,7,106.816374
5.44,7,106.838961
5.44,7,106.86305
5.44,7,106.887116
5.44,7,106.90453
3.17,6,106.925981
5.44,7,106.949576
4.02,6,106.964806
5.44,7,106.988796
5.44,7,107.013469
4.66,6,107.028031
5.44,7,107.052377
5.44,7,107.075116
2.91,4,107.085804
5.44,7,107.102576
2.91,5,107.121767
8.27,10,107.148203
5.61,7,107.172103
5.44,7,107.197265
5.29,7,107.213223
5.44,7,107.23665
5.44,7,107.25929
4.76,6,107.272272
5.44,7,107.29564
5.44,7,107.318656
6.03,8,107.342309
6.03,8,107.367008
6.03,8,107.388399
6.03,8,107.409908
6.2,9,107.431479
5.44,7,107.453992
4.85,6,107.467518
4.85,6,107.488457
4.85,6,107.503823
4.83,6,107.524475
4.85,6,107.538662
4.82,6,107.559852
7.6,9,107.584422
7.6,9,107.610797
7.6,9,107.643569
4.28,6,107.656706
8.38,10,107.688837
7.23,9,107.713976
8.3,10,107.737589
9.59,12,107.761804
6.71,8,107.77724
5.83,8,107.794199
8.23,10,107.820504
7.6,9,107.840282
7.6,9,107.857774
9.31,11,107.883239
7.6,9,107.903117
8.24,10,107.928826
8.45,10,107.950289
10.6,13,107.99517
7.32,9,108.022051
5.44,7,108.044786
5.44,7,108.059768
5.44,7,108.079766
6.03,8,108.101449
6.03,8,108.121915
6.03,8,108.141588
6.03,8,108.161509
5.95,8,108.180619
6.03,8,108.199839
8.97,12,108.227996
7.6,9,108.248469
7.6,9,108.276565
3.83,7,108.28718
7.98,10,108.313694
7.6,9,108.332745
7.6,9,108.353415
12.28,15,108.392358
9.45,12,108.424331
7.74,10,108.453175
6.2,8,108.473471
7.6,9,108.493949
7.6,9,108.512162
6.55,9,108.530902
7.92,10,108.555775
7.6,9,108.575905
7.6,9,108.593364
7.6,9,108.618119
7.6,9,108.638936
10.93,13,108.668973
6.25,9,108.688371
6.73,8,108.708631
4.63,6,108.727412
4.85,6,108.738988
5.99,8,108.754771
5.99,8,108.773325
5.99,8,108.793172
5.99,8,108.812672
5.99,8,108.83206
2.91,5,108.846874
5.99,8,108.866629
3.88,5,108.876906
5.99,8,108.894991
5.99,8,108.916298
5.99,8,108.935385
5.99,8,108.954646
6.39,9,108.975206
5.99,8,108.994366
5.99,8,109.013118
7.6,9,109.034283
7.69,10,109.06153
8.08,10,109.082413
6.39,8,109.10207
7.6,9,109.12829
7.6,9,109.147994
10.89,14,109.17752
4.85,6,109.194072
4.85,6,109.20624
5.99,8,109.225237
5.99,8,109.245713
8.11,13,109.281544
5.99,8,109.300095
5.99,8,109.31808
5.99,8,109.338753
4.85,6,109.349464
3.88,5,109.359679
4.85,6,109.377937
4.85,6,109.387656
2.22,4,109.397212
4.85,6,109.41336
3.08,5,109.423399
1.41,3,109.43043
2.91,4,109.439473
4.85,6,109.450805
4.85,6,109.468946
4.83,6,109.481024
5.78,7,109.498965
4.85,6,109.513973
4.85,6,109.526035
3.68,5,109.536803
3.51,5,109.554405
3.96,6,109.565499
4.85,6,109.583072
4.85,6,109.61318
4.85,6,109.635016
4.85,6,109.647757
4.85,6,109.66914
4.85,6,109.685218
4.85,6,109.7073
4.85,6,109.719747
3.36,5,109.731158
5.44,7,109.750824
5.44,7,109.773858
5.61,7,109.791458
6.05,8,109.805247
7.6,9,109.825867
7.6,9,109.845196
8.2,10,109.871283
7.6,9,109.889362
8.12,10,109.908604
9.56,11,109.936718
7.66,9,109.955444
6.86,9,109.979219
6.73,8,109.998194
5.99,8,110.017298
5.99,8,110.036578
5.17,8,110.054454
4.85,6,110.06458
4.85,6,110.080426
2.31,4,110.089291
4.85,6,110.101231
5.99,8,110.120111
5.99,8,110.143367
5.99,8,110.164082
5.99,8,110.183802
5.99,8,110.203164
5.99,8,110.22265
5.99,8,110.244323
6.74,10,110.271657
13.36,17,110.309364
9.07,12,110.343841
7.6,9,110.363616
7.6,9,110.380236
7.6,9,110.403418
7.6,9,110.420123
7.6,9,110.439643
9.09,11,110.465235
7.66,9,110.482529
7.95,10,110.502926
7.68,9,110.519388
6.73,8,110.536164
4.81,7,110.551996
4.85,6,110.564552
4.85,6,110.581846
4.85,6,110.592839
4.85,6,110.61092
4.85,6,110.620297
4.85,6,110.634657
8.61,10,110.653497
7.6,9,110.674729
10.21,12,110.703315
7.6,9,110.725372
8.08,11,110.743908
8.32,10,110.768003
7.6,9,110.788128
7.6,9,110.809369
7.6,9,110.834918
8.29,10,110.854735
8.54,10,110.879683
7.64,10,110.897446
7.6,9,110.916435
8.06,10,110.941826
7.6,9,110.961457
7.6,9,110.982216
7.86,10,111.008805
7.6,9,111.030891
7.6,9,111.056363
7.6,9,111.088391
7.6,9,111.113508
7.94,10,111.138935
5.6,7,111.161266
4.85,6,111.181275
4.85,6,111.193323
4.85,6,111.214661
4.85,6,111.226832
4.65,6,111.243953
4.85,6,111.254652
4.85,6,111.272379
4.85,6,111.283308
4.85,6,111.300918
4.85,6,111.312172
3.27,5,111.321127
4.85,6,111.336577
4.85,6,111.348429
4.85,6,111.366403
4.85,6,111.378238
4.85,6,111.394428
3.55,5,111.403103
4.85,6,111.418585
2.95,5,111.42798
4.85,6,111.437352
4.85,6,111.451833
4.85,6,111.46245
4.21,6,111.478555
3.89,6,111.489077
6.73,8,111.505665
7.6,9,111.532318
8.27,10,111.554125
7.6,9,111.573256
8.31,10,111.600463
7.6,9,111.620461
7.66,9,111.639754
4.83,6,111.657458
4.85,6,111.668694
4.85,6,111.688351
4.85,6,111.700425
4.86,6,111.716671
4.85,6,111.726929
4.85,6,111.74438
4.85,6,111.755438
4.85,6,111.771253
4.85,6,111.782976
6.64,8,111.802388
7.6,9,111.830585
7.6,9,111.852126
4.22,6,111.865508
7.6,9,111.898273
7.6,9,111.924837
7.6,9,111.951934
7.6,9,111.977513
7.39,10,112.010436
7.6,9,112.033275
7.6,9,112.061034
8.05,10,112.095226
7.6,9,112.120791
7.6,9,112.146282
7.6,9,112.179388
7.6,9,112.201212
7.6,9,112.223746
7.6,9,112.246376
7.6,9,112.274904
8.16,10,112.297093
7.6,9,112.318993
7.6,9,112.346916
7.6,9,112.370743
7.6,9,112.391354
7.6,9,112.414849
7.75,10,112.44298
7.6,9,112.464751
7.68,10,112.492918
8.22,11,112.511716
7.6,9,112.539491
8.35,10,112.561568
7.97,10,112.590533
7.6,9,112.61473
7.6,9,112.639844
7.88,10,112.672911
7.6,9,112.696272
7.76,10,112.719759
8.54,9,112.748857
4.85,6,112.76133
4.85,6,112.779044
4.85,6,112.791911
4.85,6,112.811182
4.85,6,112.825311
4.85,6,112.845589
4.85,6,112.860203
4.85,6,112.91083
4.85,6,112.950929
4.85,6,113.003122
4.85,6,113.050369
8.54,9,113.124485
7.6,9,113.165625
7.6,9,113.199433
9.56,11,113.240503
6.73,8,113.272662
4.83,6,113.28876
4.85,6,113.313158
4.85,6,113.329798
4.85,6,113.353639
4.85,6,113.368006
4.85,6,113.388641
3.81,5,113.399603
4.85,6,113.410856
4.85,6,113.432711
4.3,6,113.44501
4.85,6,113.46414
4.85,6,113.476477
4.85,6,113.496325
4.85,6,113.511009
5.78,7,113.534862
5.38,7,113.558223
8.35,10,113.586692
7.6,9,113.618049
7.6,10,113.640308
7.6,9,113.660453
7.6,9,113.689295
8.5,10,113.709905
7.6,9,113.733115
8.56,10,113.762071
7.6,9,113.780981
9.36,11,113.808483
6.53,8,113.82774
4.85,6,113.839105
4.85,6,113.85269
4.85,6,113.863162
4.03,6,113.880397
4.29,6,113.891716
4.85,6,113.908689
4.3,6,113.919538
4.36,6,113.936947
4.85,6,113.948781
4.24,6,113.967256
4.58,6,113.979237
4.85,6,113.998161
4.85,6,114.011739
4.85,6,114.031988
4.51,6,114.045727
3.96,6,114.066098
4.85,6,114.080048
5.78,7,114.101989
7.75,10,114.14078
4.39,7,114.152962
7.6,9,114.18083
7.6,9,114.203066
7.6,9,114.22647
7.6,9,114.255363
7.7,10,114.291391
7.65,10,114.316819
7.6,9,114.347003
8.01,10,114.374464
7.6,9,114.400208
7.6,9,114.452567
7.6,9,114.534926
7.6,9,114.553223
7.6,9,114.573273
11.16,14,114.606691
6.49,8,114.624965
5.3,7,114.641117
5.01,7,114.651523
5.3,7,114.668181
4.85,6,114.689701
4.85,6,114.701864
5.49,6,114.718238
4.67,7,114.73013
4.85,6,114.749537
4.85,6,114.761979
3.88,5,114.779093
2.91,4,114.789368
4.85,6,114.800794
4.18,6,114.819111
5.3,7,114.832038
5.3,7,114.850089
3.37,5,114.862962
5.3,7,114.882245
5.3,7,114.899585
4.85,6,114.91063
4.85,6,114.927673
4.85,6,114.938429
3.85,4,114.955241
4.5,6,114.974015
7.94,10,114.993953
