#{"t_start": 1774926587.8440642, "env_id": "None"}
r,l,t
8.87,10,85.838818
8.87,10,85.862358
8.87,10,85.891476
9.82,11,85.915383
9.82,11,85.950604
8.87,10,85.98161
8.87,10,86.005462
7.92,9,86.03122
7.92,9,86.061939
7.92,9,86.085102
7.25,9,86.10569
8.23,10,86.133909
7.92,9,86.156608
7.92,9,86.178712
9.82,11,86.209469
10.1,12,86.245297
5.93,8,86.266059
10.65,12,86.298339
10.69,12,86.328835
10.69,12,86.361768
10.69,12,86.393442
10.65,12,86.434424
10.69,12,86.466309
10.69,12,86.4966
10.69,12,86.525656
10.73,12,86.558623
10.73,12,86.590922
6.43,8,86.61253
9.85,12,86.645205
9.58,11,86.67767
6.4,8,86.699415
10.57,12,86.731655
10.45,12,86.763768
7.87,10,86.787056
10.61,12,86.818243
7.13,9,86.839761
7.6,9,86.868633
7.6,9,86.890738
7.48,9,86.912286
10.61,12,86.947342
8.51,10,86.973455
10.77,12,87.025468
8.87,10,87.049527
7.92,9,87.072636
7.92,9,87.098402
7.92,9,87.117469
7.92,9,87.139844
7.92,9,87.16308
9.36,11,87.192892
7.92,9,87.215949
7.92,9,87.242189
8.36,11,87.266113
8.23,10,87.29414
9.2,11,87.320242
9.82,11,87.342895
10.73,12,87.376774
10.09,12,87.403977
6.57,8,87.421605
9.8,12,87.450932
10.69,12,87.480579
10.65,12,87.509939
10.88,13,87.543308
11.44,13,87.576874
6.85,8,87.597054
9.62,11,87.62768
8.78,11,87.649429
10.57,12,87.680043
10.57,12,87.709239
7.6,9,87.734424
5.44,7,87.745615
7.6,9,87.770767
7.14,9,87.791191
6.32,8,87.808707
10.57,12,87.837547
10.57,12,87.862778
10.61,12,87.890132
10.61,12,87.916955
9.62,11,87.946826
10.65,12,87.976251
8.88,11,87.996401
10.77,12,88.020255
10.77,12,88.049622
9.82,11,88.07706
8.87,10,88.098799
9.59,11,88.119096
7.85,10,88.139724
10.73,12,88.163729
10.69,12,88.193358
7.44,9,88.213942
10.57,12,88.245512
7.6,9,88.266802
7.6,9,88.294311
6.28,8,88.313428
7.6,9,88.333133
7.6,9,88.352009
7.6,9,88.37062
7.6,9,88.396219
7.6,9,88.412989
5.76,8,88.428243
10.57,12,88.452596
8.67,10,88.47055
9.24,11,88.496496
10.66,11,88.520138
9.76,12,88.555226
10.73,12,88.582245
10.73,12,88.606645
10.73,12,88.640676
11.19,12,88.672599
7.54,9,88.69589
8.49,10,88.722409
8.0,10,88.744419
6.71,9,88.76429
10.69,12,88.791147
10.65,12,88.81915
10.88,13,88.853749
10.57,12,88.882957
8.48,10,88.904574
8.48,10,88.930209
8.48,10,88.951954
8.48,10,88.981463
8.41,10,89.005322
6.26,8,89.025692
8.41,10,89.0529
9.81,12,89.081457
4.58,7,89.093468
7.37,9,89.119344
10.88,13,89.151073
10.61,12,89.184618
10.61,12,89.216275
10.61,12,89.248648
10.61,12,89.278921
10.38,12,89.308688
10.57,12,89.338691
10.57,12,89.366461
9.58,11,89.392226
7.6,9,89.412665
7.6,9,89.431416
7.6,9,89.452688
7.6,9,89.478906
7.6,9,89.501884
7.6,9,89.521874
7.65,10,89.547547
6.38,8,89.567303
5.12,7,89.582612
7.6,9,89.608088
10.57,12,89.63583
5.2,7,89.64878
10.58,12,89.683211
9.48,10,89.711266
10.77,12,89.740597
9.82,11,89.769616
6.59,8,89.789285
7.92,9,89.809083
7.92,9,89.829718
7.92,9,89.850468
7.92,9,89.87718
7.7,10,89.897114
7.92,9,89.919587
6.69,9,89.949274
7.92,9,89.973623
8.32,10,89.994834
10.77,12,90.026933
10.69,12,90.060338
5.93,8,90.08027
10.65,12,90.108922
10.61,12,90.138643
6.4,8,90.15813
10.61,12,90.189897
10.61,12,90.216612
7.42,9,90.245428
7.78,10,90.266605
9.5,11,90.295132
7.6,9,90.31582
9.38,11,90.342856
10.24,12,90.372413
6.44,8,90.393775
10.57,12,90.422855
8.04,10,90.444956
5.08,7,90.461997
9.62,11,90.489823
10.65,12,90.517178
10.69,12,90.544338
8.92,11,90.573164
9.82,11,90.597019
8.87,10,90.623706
8.87,10,90.642576
8.87,10,90.67102
7.07,9,90.695467
7.92,9,90.716104
6.42,8,90.737226
8.87,10,90.767529
10.77,12,90.80184
9.78,11,90.830333
10.2,11,90.855145
10.77,12,90.885352
9.46,10,90.914302
10.17,12,90.947571
10.77,12,90.978773
9.75,11,91.007795
10.73,12,91.040103
10.65,12,91.072302
8.43,10,91.095172
7.6,9,91.116771
6.39,8,91.137403
7.6,9,91.165008
8.59,10,91.189225
10.61,12,91.220011
10.65,12,91.250751
8.47,10,91.27862
9.37,11,91.302714
11.21,12,91.332774
8.67,10,91.36165
7.74,9,91.384618
10.65,12,91.415782
9.5,11,91.445836
10.65,12,91.476129
6.55,8,91.49621
10.73,12,91.526474
4.06,7,91.544128
10.69,12,91.575599
10.69,12,91.609478
10.69,12,91.641498
10.69,12,91.67346
5.25,7,91.68783
10.65,12,91.718897
10.65,12,91.75021
10.65,12,91.781027
10.65,12,91.811302
6.17,8,91.829575
10.65,12,91.858995
10.61,12,91.889509
10.61,12,91.920074
7.6,9,91.947553
7.6,9,92.003931
7.6,9,92.025568
9.49,11,92.056767
7.6,9,92.078041
7.6,9,92.100423
7.6,9,92.128556
5.93,9,92.149213
5.86,8,92.173602
7.6,9,92.197474
7.6,9,92.217526
7.96,10,92.241479
6.37,8,92.259707
2.98,5,92.270001
7.6,9,92.288952
7.65,10,92.313489
7.6,9,92.328534
7.6,9,92.348202
7.6,9,92.36933
9.18,10,92.383515
8.09,10,92.406109
6.65,8,92.420793
7.26,11,92.437323
7.76,10,92.460715
7.6,9,92.479732
7.6,9,92.499503
7.6,9,92.519295
7.62,10,92.538347
7.6,9,92.555953
7.6,9,92.581475
7.6,9,92.600345
8.15,10,92.62069
7.6,9,92.642554
7.6,9,92.66098
7.6,9,92.67895
7.6,9,92.700295
3.53,5,92.714324
10.57,12,92.741612
10.57,12,92.76862
7.6,9,92.808903
7.6,9,92.835104
7.6,9,92.870896
7.6,9,92.942075
7.6,9,92.959614
7.6,9,92.979975
7.6,9,93.00185
7.6,9,93.02998
5.73,8,93.05048
5.89,8,93.064386
10.65,12,93.090278
10.69,12,93.114651
10.09,12,93.138418
6.73,8,93.154638
9.82,11,93.177699
8.87,10,93.201963
6.83,8,93.220268
6.62,9,93.240274
8.87,10,93.274899
8.83,10,93.370202
10.77,12,93.404713
6.26,8,93.428542
10.69,12,93.462682
10.65,12,93.498751
10.57,12,93.532005
6.18,8,93.55292
7.6,9,93.574028
6.88,9,93.602176
8.58,10,93.632303
7.6,9,93.659035
7.6,9,93.691234
8.37,10,93.715831
7.6,9,93.736609
7.6,9,93.765095
7.6,9,93.786503
7.6,9,93.81032
7.6,9,93.833381
7.6,9,93.858908
7.6,9,93.881645
7.1,9,93.903881
7.95,10,93.933464
7.6,9,93.955642
7.6,9,93.981465
7.6,9,94.005576
7.7,10,94.036399
7.6,9,94.060287
7.78,10,94.087706
5.81,8,94.104783
7.6,9,94.128185
7.6,9,94.149239
7.6,9,94.174031
7.6,9,94.204197
6.18,8,94.225778
7.6,9,94.249408
3.22,5,94.257109
8.42,11,94.279864
7.6,9,94.297603
6.41,8,94.314767
7.6,9,94.334747
7.6,9,94.364207
7.6,9,94.384939
7.6,9,94.40652
7.6,9,94.429145
9.37,11,94.456826
10.57,12,94.490194
10.57,12,94.522486
10.57,12,94.552932
7.36,9,94.571302
10.61,12,94.599623
7.64,8,94.617586
7.92,10,94.642918
9.03,11,94.673641
10.65,12,94.705032
10.65,12,94.734459
7.59,9,94.753738
10.61,12,94.78357
6.42,8,94.801985
10.61,12,94.828519
10.45,12,94.855691
10.29,12,94.879737
10.29,12,94.910923
5.81,8,94.930939
9.38,11,94.960727
9.42,11,94.981774
10.57,12,95.012054
6.45,8,95.033416
10.57,12,95.063363
6.46,8,95.082655
7.6,9,95.106492
7.6,9,95.122442
6.6,8,95.142571
7.6,9,95.16604
7.95,10,95.195689
7.6,9,95.216179
8.3,11,95.245283
7.6,9,95.268306
6.48,8,95.288855
8.48,10,95.309329
8.52,11,95.341998
7.93,10,95.370192
10.33,12,95.401804
7.56,9,95.422372
10.29,12,95.452752
10.49,12,95.484795
10.34,12,95.518472
6.61,8,95.539046
5.99,8,95.558173
6.25,8,95.576715
10.25,12,95.604424
9.78,12,95.633874
10.25,12,95.667081
10.25,12,95.700093
10.25,12,95.731458
10.29,12,95.762527
10.21,12,95.792213
9.05,11,95.823404
10.21,12,95.854769
6.23,9,95.878238
10.21,12,95.909937
10.21,12,95.942352
10.21,12,95.975305
7.25,10,95.996951
10.21,12,96.027463
10.21,12,96.059082
10.21,12,96.089656
9.32,12,96.12066
9.59,12,96.153522
9.3,11,96.184488
10.34,13,96.220206
7.6,9,96.250689
7.6,9,96.274088
7.95,10,96.297268
7.6,9,96.326427
8.5,10,96.351276
8.5,10,96.379265
10.57,12,96.409294
10.61,12,96.442763
10.01,12,96.475103
10.36,12,96.505533
10.65,12,96.537673
6.52,8,96.557863
10.65,12,96.588231
7.5,9,96.610186
5.06,7,96.630083
7.5,9,96.653407
7.5,9,96.675349
7.5,9,96.698167
7.5,9,96.725579
7.45,9,96.748961
7.11,9,96.771096
7.45,9,96.793624
6.5,8,96.814326
1.71,4,96.823261
7.45,9,96.852046
8.25,10,96.874648
10.92,13,96.906642
6.35,9,96.932801
9.97,12,96.966681
8.43,10,96.988775
10.92,13,97.021117
10.92,13,97.059613
7.31,9,97.080134
8.42,11,97.110045
10.92,13,97.141997
9.43,12,97.172986
7.6,9,97.214473
5.92,8,97.234173
7.6,9,97.256465
7.6,9,97.283565
6.65,8,97.303036
7.6,9,97.323532
7.6,9,97.344835
6.65,8,97.365305
7.2,8,97.386195
7.74,9,97.406965
7.6,9,97.432959
7.6,9,97.455067
7.6,9,97.475608
7.6,9,97.495878
6.6,8,97.51526
7.6,9,97.542031
7.6,9,97.564414
7.6,9,97.58516
7.6,9,97.605708
7.97,10,97.633292
8.23,10,97.654749
7.6,9,97.680694
7.6,9,97.70267
7.6,9,97.723192
7.6,9,97.742576
8.11,10,97.769495
8.29,10,97.790365
7.6,9,97.816829
7.17,9,97.836727
7.6,9,97.858003
7.6,9,97.87819
7.6,9,97.904658
7.6,9,97.925126
7.6,9,97.947073
7.6,9,97.968277
5.7,7,97.986301
7.75,10,98.012909
7.6,9,98.033326
7.6,9,98.056828
7.6,9,98.077475
7.6,9,98.103826
7.6,9,98.125191
7.6,9,98.14506
7.6,9,98.166549
7.6,9,98.192709
7.77,10,98.214764
7.6,9,98.237004
7.6,9,98.264343
7.6,9,98.285876
7.6,9,98.306803
7.6,9,98.327314
8.29,9,98.353507
6.09,8,98.372521
7.6,9,98.393563
5.84,8,98.412827
7.6,9,98.433631
8.17,10,98.461435
7.6,9,98.483366
7.6,9,98.503463
5.84,8,98.522547
7.89,10,98.551054
7.49,9,98.573475
7.6,9,98.593923
7.6,9,98.616918
6.65,8,98.638133
8.48,10,98.669944
7.6,9,98.693234
7.6,9,98.716408
7.61,10,98.743653
7.6,9,98.765863
7.6,9,98.788066
7.6,9,98.815968
7.6,9,98.837539
7.6,9,98.862091
7.6,9,98.885872
7.6,9,98.913992
6.77,8,98.934994
7.6,9,98.958616
7.6,9,98.980906
7.6,9,99.002793
7.8,10,99.030957
7.62,10,99.052537
8.56,10,99.081772
8.0,10,99.104552
7.6,9,99.132037
2.29,5,99.142765
7.6,9,99.167182
8.15,10,99.196309
7.21,10,99.217834
7.6,9,99.239408
7.6,9,99.269113
7.6,9,99.291628
7.6,9,99.311738
7.04,9,99.33199
7.6,9,99.361407
8.42,10,99.383532
7.6,9,99.405255
7.09,9,99.432175
7.6,9,99.453358
7.6,9,99.476923
7.6,9,99.498423
5.19,7,99.517333
10.66,13,99.547969
8.33,10,99.578134
10.61,12,99.610336
10.61,12,99.641954
10.65,12,99.67614
10.65,12,99.708878
10.69,12,99.739974
10.65,12,99.771116
9.32,11,99.80015
10.65,12,99.830649
6.44,8,99.85072
10.62,12,99.884509
9.89,12,99.91724
10.69,12,99.951046
7.6,9,99.974571
7.6,9,99.997254
7.6,9,100.020602
8.2,9,100.049434
6.64,7,100.063324
8.56,10,100.096101
7.6,9,100.119345
7.6,9,100.141474
7.6,9,100.170693
7.23,8,100.191828
8.48,10,100.217053
7.33,9,100.239701
8.39,10,100.27152
7.6,9,100.294671
7.6,9,100.317255
8.01,10,100.346554
7.6,9,100.369719
7.6,9,100.391989
6.94,9,100.418121
7.6,9,100.440373
7.6,9,100.462576
5.81,8,100.484228
7.6,9,100.506113
7.6,9,100.533658
8.2,10,100.555478
7.6,9,100.57761
7.6,9,100.605917
7.6,9,100.627065
6.54,8,100.646906
10.57,12,100.678647
6.63,9,100.699859
10.57,12,100.732078
10.57,12,100.763963
6.35,8,100.785034
10.57,12,100.814263
10.37,12,100.843894
9.91,13,100.875443
8.1,10,100.903572
7.4,10,100.923586
5.86,8,100.942644
7.6,9,100.970143
10.09,12,101.000566
7.87,10,101.021293
7.6,9,101.041773
7.6,9,101.067872
8.96,11,101.090982
7.55,9,101.117123
7.6,9,101.138959
7.6,9,101.160873
7.6,9,101.182449
5.57,7,101.200915
5.88,8,101.22222
7.6,9,101.242926
7.6,9,101.268537
7.65,10,101.290611
7.21,9,101.31059
7.6,9,101.336544
7.6,9,101.356786
7.6,9,101.377375
7.6,9,101.398466
7.6,9,101.423976
7.6,9,101.444288
6.16,8,101.464819
4.03,6,101.476063
7.6,9,101.503658
6.28,8,101.523051
10.57,12,101.556082
10.57,12,101.589768
7.6,9,101.611205
9.91,12,101.641127
7.6,9,101.663411
7.76,10,101.694297
7.6,9,101.716176
7.6,9,101.737591
7.6,9,101.76012
7.6,9,101.789951
7.6,9,101.810373
7.6,9,101.832375
6.64,7,101.851735
7.6,9,101.874056
7.6,9,101.897801
7.75,10,101.927945
7.6,9,101.951359
7.6,9,101.975889
7.6,9,102.004646
8.35,11,102.027665
7.6,9,102.056883
7.6,9,102.078811
7.6,9,102.101818
8.1,10,102.13159
8.47,10,102.154973
7.6,9,102.177419
7.6,9,102.209674
7.6,9,102.231675
6.1,7,102.250355
7.6,9,102.271699
7.6,9,102.293425
7.6,9,102.315153
7.6,9,102.342801
7.6,9,102.394647
7.6,9,102.41649
7.6,9,102.43881
8.72,11,102.470162
10.57,12,102.505131
7.6,9,102.526841
7.6,9,102.554879
6.88,9,102.576409
7.6,9,102.59883
5.73,7,102.618383
7.3,9,102.639542
7.6,9,102.660554
7.6,9,102.688734
7.6,9,102.768399
7.6,9,102.794115
7.95,10,102.82161
7.17,9,102.842595
7.55,9,102.862911
7.6,9,102.883819
7.6,9,102.912266
7.55,9,102.95296
7.6,9,103.024527
6.2,8,103.049609
7.6,9,103.073565
7.6,9,103.099972
7.6,9,103.120716
4.48,6,103.12999
7.6,9,103.15626
7.6,9,103.177096
7.6,9,103.197802
7.55,9,103.217501
7.6,9,103.244017
7.6,9,103.264541
7.6,9,103.282453
6.81,9,103.30253
8.83,11,103.329154
7.6,9,103.349106
7.33,8,103.421949
5.37,7,103.474077
7.6,9,103.4965
7.6,9,103.524158
6.68,8,103.543366
7.6,9,103.56401
7.48,9,103.596689
8.39,10,103.625575
7.6,9,103.647538
7.6,9,103.667557
7.6,9,103.689255
10.57,12,103.721065
10.57,12,103.75057
9.9,12,103.780656
9.03,11,103.808973
10.69,12,103.838574
6.02,8,103.857047
9.34,11,103.884057
6.09,8,103.903498
6.75,9,103.924077
9.82,11,103.953342
10.39,11,103.983398
10.65,12,104.014709
5.29,7,104.026139
6.94,9,104.05488
7.6,9,104.075936
7.6,9,104.097253
7.6,9,104.118914
7.6,9,104.145913
8.33,11,104.168866
5.05,7,104.187294
7.6,9,104.21004
7.6,9,104.23766
7.6,9,104.258088
7.6,9,104.279094
7.6,9,104.299757
8.45,10,104.327764
6.65,8,104.347253
8.3,10,104.3714
5.53,8,104.390621
7.6,9,104.418844
6.71,9,104.438078
7.6,9,104.461254
6.98,9,104.482881
7.6,9,104.515659
8.87,11,104.538965
7.6,9,104.566975
7.6,9,104.588227
7.6,9,104.60993
7.6,9,104.631331
7.6,9,104.65849
2.66,4,104.674967
7.6,9,104.696319
7.17,9,104.71848
7.99,10,104.746031
7.6,9,104.767492
7.6,10,104.789108
6.54,8,104.80803
7.04,9,104.835108
7.3,9,104.856265
6.92,9,104.876748
7.6,9,104.898963
8.01,10,104.927632
7.6,9,104.949085
6.54,8,104.970367
7.6,9,104.99115
8.1,10,105.020483
7.6,9,105.041843
7.6,9,105.063261
7.6,9,105.090454
7.6,9,105.112738
7.6,9,105.134336
7.6,9,105.154829
7.6,9,105.183527
7.48,9,105.20479
7.6,9,105.228694
7.6,9,105.250147
7.6,9,105.278932
1.46,4,105.288279
7.6,9,105.310361
7.6,9,105.334131
5.81,8,105.355929
6.83,9,105.3784
7.6,9,105.40802
7.44,9,105.432106
7.6,9,105.454172
7.6,9,105.477236
7.6,9,105.506935
7.6,9,105.530393
7.6,9,105.55283
7.35,9,105.57527
7.6,9,105.605671
10.57,12,105.640479
8.91,11,105.66496
10.57,12,105.69931
10.61,12,105.736003
10.57,12,105.769325
10.57,12,105.802963
7.6,9,105.834372
7.6,9,105.857935
7.65,10,105.881873
7.93,10,105.914114
7.6,9,105.939265
7.6,9,105.96388
7.75,10,105.994631
7.6,9,106.019378
7.6,9,106.045059
7.6,9,106.076734
7.6,9,106.100707
7.6,9,106.122946
7.6,9,106.147012
7.6,9,106.1765
7.6,9,106.199883
7.6,9,106.22401
7.6,9,106.247761
7.6,9,106.277575
7.96,10,106.301741
7.6,9,106.324647
7.6,9,106.35469
7.6,9,106.379372
6.1,7,106.399234
7.6,9,106.422696
7.6,9,106.445363
8.38,10,106.476848
5.64,7,106.490816
7.6,9,106.521252
9.26,11,106.547043
7.25,9,106.575546
8.71,10,106.598699
10.69,12,106.633774
4.14,6,106.653162
9.66,11,106.678715
10.58,12,106.711997
10.69,12,106.747412
8.67,10,106.777182
10.57,12,106.809797
7.26,9,106.832996
7.6,9,106.856686
7.6,9,106.887072
7.6,9,106.912318
7.17,9,106.935435
5.31,7,106.956123
7.6,9,106.980324
7.62,10,107.009987
9.3,11,107.037857
4.42,6,107.057291
8.42,10,107.080807
7.3,9,107.10965
8.25,10,107.134858
8.35,10,107.16557
8.35,10,107.189013
8.35,10,107.219347
4.37,6,107.232298
6.55,8,107.253391
8.25,10,107.284246
8.25,10,107.310236
8.25,10,107.341616
2.85,5,107.354105
5.03,7,107.37482
6.55,8,107.396625
8.35,10,107.42147
9.3,11,107.452393
7.6,9,107.47658
7.6,9,107.502028
7.6,9,107.536941
7.6,9,107.559997
6.65,8,107.581443
8.24,10,107.604302
7.6,9,107.636319
7.6,9,107.660119
7.6,9,107.683032
7.6,9,107.707297
8.48,10,107.739946
7.6,9,107.762818
6.68,8,107.784329
7.6,9,107.806653
7.6,9,107.837002
7.6,9,107.858697
7.6,9,107.882015
7.6,9,107.90428
7.6,9,107.954143
7.6,9,107.978141
7.6,9,107.999559
3.92,6,108.017633
5.93,8,108.037744
7.6,9,108.062245
7.6,9,108.083857
7.6,9,108.105497
7.6,9,108.134375
6.65,9,108.156477
7.6,9,108.178164
7.6,9,108.200617
8.09,10,108.23018
7.6,9,108.253698
9.18,12,108.283354
7.6,9,108.304728
8.5,10,108.334344
7.6,9,108.357782
7.6,9,108.37944
7.6,9,108.406896
7.6,9,108.429837
8.39,10,108.452452
5.64,7,108.472671
7.6,9,108.496661
7.6,9,108.525407
7.6,9,108.547905
10.92,13,108.57896
9.97,12,108.610046
5.45,8,108.630227
7.04,10,108.657764
10.92,13,108.690515
7.6,9,108.712257
7.6,9,108.735062
10.07,13,108.785338
10.33,13,108.817568
7.6,9,108.84065
10.92,13,108.87322
4.62,7,108.892175
9.53,11,108.924128
8.53,10,108.950058
5.73,8,108.971733
7.78,10,108.999243
9.52,11,109.030988
9.52,11,109.055962
7.6,9,109.084151
5.59,7,109.097959
9.53,11,109.132172
9.53,11,109.165687
5.17,7,109.186069
7.76,10,109.208986
9.54,11,109.241346
9.54,11,109.272171
7.01,9,109.293401
9.54,11,109.32263
6.44,8,109.342656
8.13,10,109.36567
9.54,11,109.397421
7.6,9,109.421026
7.6,9,109.443174
7.15,10,109.471557
8.34,10,109.4942
7.6,9,109.522635
7.6,9,109.545353
7.6,9,109.567003
8.25,10,109.59534
7.6,9,109.616102
6.07,8,109.636205
7.75,10,109.660726
5.62,7,109.683085
7.15,8,109.703789
7.6,9,109.725626
7.6,9,109.753627
7.6,9,109.775567
5.9,8,109.795417
7.6,9,109.816861
7.6,9,109.839125
7.6,9,109.869272
5.78,8,109.890234
4.31,6,109.901807
7.6,9,109.924232
7.6,9,109.953422
7.6,9,109.975978
7.6,9,109.997118
7.62,10,110.025985
7.6,9,110.049614
7.6,9,110.070633
8.41,10,110.097928
7.6,9,110.120365
7.6,9,110.141803
7.6,9,110.164204
8.1,10,110.192703
7.6,9,110.215243
8.68,11,110.244416
7.6,9,110.265247
7.6,9,110.286494
8.23,10,110.316151
7.6,9,110.339159
7.6,9,110.362588
7.6,9,110.391394
6.94,9,110.412618
7.6,9,110.434115
7.6,9,110.455094
6.65,8,110.476757
7.6,9,110.504667
7.6,9,110.525402
6.5,8,110.545329
7.6,9,110.566114
7.6,9,110.587259
7.6,9,110.615576
6.36,8,110.635247
10.57,12,110.667975
5.1,7,110.681564
10.61,12,110.713037
10.57,12,110.745098
7.6,9,110.774464
7.6,9,110.798114
7.6,9,110.820081
6.65,8,110.840604
7.6,9,110.861799
8.01,10,110.890965
7.6,9,110.914848
7.6,9,110.94097
7.6,9,110.972405
7.6,9,110.996162
7.6,9,111.019125
7.6,9,111.041999
7.65,10,111.071123
7.6,9,111.094243
7.6,9,111.115619
7.6,9,111.145352
7.6,9,111.168711
5.93,8,111.19025
6.01,7,111.209113
7.6,9,111.230887
7.8,10,111.251916
7.6,9,111.28117
7.49,9,111.302517
7.6,9,111.324433
7.6,9,111.346334
7.6,9,111.375711
4.13,6,111.387415
7.6,9,111.40929
7.6,9,111.437012
7.6,9,111.458562
7.6,9,111.482273
7.6,9,111.503226
7.6,9,111.529977
7.6,9,111.552414
7.6,9,111.574428
6.65,8,111.593485
3.45,5,111.60362
7.6,9,111.6313
7.6,9,111.654669
7.6,9,111.676514
7.6,9,111.697215
8.15,9,111.723359
7.6,9,111.745179
7.6,9,111.765602
7.93,10,111.793392
7.6,9,111.814087
7.6,9,111.834836
7.6,9,111.856447
7.6,9,111.884249
7.6,9,111.90578
5.6,7,111.923816
7.6,9,111.945799
7.12,9,111.965778
7.6,9,111.988345
7.87,10,112.016251
7.6,9,112.036257
7.6,9,112.058764
8.48,10,112.086552
7.6,9,112.107092
7.6,9,112.126675
7.6,9,112.154089
7.6,9,112.176746
7.6,9,112.198045
8.39,10,112.224672
7.6,9,112.245619
7.6,9,112.268056
9.21,10,112.299877
5.77,8,112.318528
8.84,11,112.341509
7.6,9,112.369765
7.6,9,112.391617
7.6,9,112.413179
7.6,9,112.434033
7.6,9,112.461727
7.6,9,112.485003
6.37,8,112.504633
7.6,9,112.525787
8.65,10,112.553515
8.16,11,112.575407
7.6,9,112.601869
7.6,9,112.622847
5.75,8,112.642969
7.6,9,112.663505
7.89,10,112.691531
3.47,5,112.702513
8.48,10,112.72536
8.48,10,112.753762
7.53,9,112.77504
7.53,9,112.795345
6.58,8,112.815135
6.58,8,112.834549
7.35,9,112.861287
6.58,8,112.881326
5.63,7,112.895298
4.68,6,112.913244
4.88,7,112.931259
2.05,4,112.941023
5.63,7,112.954273
7.53,9,112.98255
7.6,9,113.004696
7.6,9,113.03497
7.84,10,113.098455
7.2,8,113.151581
7.6,9,113.172529
7.6,9,113.194748
7.6,9,113.21589
8.56,10,113.257127
7.6,9,113.277708
7.6,9,113.299488
7.6,9,113.326625
8.16,10,113.348483
7.6,9,113.369496
6.09,8,113.389789
7.6,9,113.418103
8.48,10,113.440899
7.6,9,113.480174
7.79,10,113.570373
6.83,9,113.590889
7.6,9,113.609642
6.65,8,113.623839
7.6,9,113.643982
7.6,9,113.659532
7.6,9,113.67435
7.6,9,113.689446
7.6,9,113.707682
7.6,9,113.725206
7.23,8,113.739712
6.18,8,113.755234
7.6,9,113.771006
8.37,10,113.793771
7.6,9,113.811852
4.19,6,113.822901
7.6,9,113.844079
7.6,9,113.860193
5.9,8,113.874126
7.6,9,113.889554
7.6,9,113.904252
7.6,9,113.924397
6.26,8,113.942747
6.65,8,113.961727
7.6,9,113.98361
7.6,9,114.004445
7.6,9,114.019048
7.6,9,114.037323
7.6,9,114.054233
7.6,9,114.069438
7.6,9,114.084641
2.14,4,114.090823
7.6,9,114.109219
7.6,9,114.122821
7.6,9,114.136547
7.6,9,114.152506
7.6,9,114.173101
7.6,9,114.189147
7.6,9,114.207361
6.03,7,114.223965
7.25,9,114.241758
7.6,9,114.258817
7.6,9,114.281171
8.41,10,114.298121
7.62,10,114.319693
7.6,9,114.338248
7.6,9,114.355454
7.6,9,114.371394
6.65,8,114.384965
7.6,9,114.408513
7.6,9,114.427886
7.6,9,114.447978
5.82,8,114.466235
7.79,9,114.486202
7.6,9,114.513945
7.95,10,114.530803
7.6,9,114.548394
6.94,9,114.570628
7.6,9,114.587964
7.6,9,114.606387
7.6,9,114.625073
6.72,9,114.648761
3.49,5,114.655762
7.6,9,114.672789
7.6,9,114.690046
7.6,9,114.713603
7.6,9,114.72896
7.6,9,114.742811
6.65,8,114.756333
7.6,9,114.77164
7.6,9,114.790581
7.6,9,114.806349
7.6,9,114.819457
7.6,9,114.832693
6.01,7,114.84436
7.89,10,114.864235
6.41,8,114.877989
7.6,9,114.893336
7.6,9,114.909022
7.6,9,114.922472
7.6,9,114.944097
8.1,10,114.960155
7.74,9,114.975698
7.6,9,114.993293
7.6,9,115.006862
7.6,9,115.023777
5.4,7,115.037516
5.32,7,115.049579
8.59,10,115.06832
7.6,9,115.085788
7.6,9,115.107323
4.19,6,115.114952
7.6,9,115.129706
7.6,9,115.15173
7.6,9,115.175146
8.12,10,115.196769
7.6,9,115.226874
7.54,9,115.24613
7.6,9,115.263874
7.6,9,115.280751
6.65,8,115.295722
7.6,9,115.320909
7.6,9,115.342365
7.31,9,115.363407
6.35,8,115.381088
7.6,9,115.40273
7.6,9,115.426749
7.6,9,115.445488
7.6,9,115.46392
7.66,10,115.492033
7.6,9,115.512217
6.72,9,115.531278
7.6,9,115.550117
7.82,10,115.577387
7.62,10,115.596578
7.6,9,115.6198
7.6,9,115.637375
8.31,10,115.654763
8.38,10,115.6797
7.43,9,115.700513
6.57,9,115.720758
7.43,9,115.746294
6.73,9,115.764567
5.36,7,115.781911
4.64,6,115.793037
5.36,7,115.812843
5.36,7,115.830789
5.36,7,115.845225
2.82,5,115.8631
5.36,7,115.876536
6.31,8,115.896002
6.48,8,115.912348
7.43,9,115.936982
7.6,9,115.95981
7.6,9,115.980561
7.6,9,116.00143
8.27,11,116.028364
8.02,10,116.05233
7.85,10,116.069312
7.6,9,116.085596
7.6,9,116.106795
7.96,10,116.124515
7.6,9,116.141397
7.87,10,116.162633
7.6,9,116.181472
7.6,9,116.197053
7.6,9,116.220176
7.6,9,116.238443
7.98,10,116.252675
6.09,8,116.268955
7.6,9,116.290734
7.99,10,116.309307
7.6,9,116.329025
7.6,9,116.352237
8.1,10,116.371052
6.16,8,116.386822
6.74,9,116.402372
7.6,9,116.422354
7.6,9,116.43877
5.93,8,116.454026
7.6,9,116.468895
7.6,9,116.486743
7.6,9,116.51015
7.6,9,116.530168
7.6,9,116.549143
7.6,9,116.568585
7.6,9,116.592096
6.35,8,116.608869
9.41,11,116.627504
7.6,9,116.65101
9.47,11,116.671912
