#{"t_start": 1774937037.0666082, "env_id": "None"}
r,l,t
4.58,6,136.08459
3.69,5,136.099218
4.65,5,136.11379
4.65,5,136.129103
4.65,5,136.151605
4.65,5,136.166095
4.65,5,136.181064
4.65,5,136.196207
3.73,5,136.217764
4.65,5,136.232878
4.65,5,136.247482
4.65,5,136.26344
4.51,6,136.289679
3.68,5,136.303139
4.34,6,136.325435
4.52,6,136.341889
4.52,6,136.365279
4.52,6,136.382259
5.04,6,136.405954
7.56,9,136.433671
6.53,8,136.458274
7.6,9,136.488393
7.6,9,136.516126
6.68,8,136.542922
5.76,7,136.568689
5.76,7,136.594424
5.8,8,136.619328
5.76,7,136.644193
6.42,8,136.668865
7.44,10,136.696293
5.76,7,136.720152
6.5,8,136.744963
6.59,9,136.769915
5.76,7,136.794554
5.76,7,136.819436
5.76,7,136.836273
5.76,7,136.860419
5.76,7,136.886917
5.76,7,136.910063
5.76,7,136.927925
5.76,7,136.951249
5.76,7,136.974637
5.76,7,136.999441
6.62,8,137.023839
5.76,7,137.039909
5.76,7,137.063531
6.32,8,137.090559
6.47,8,137.116853
5.76,7,137.141824
6.54,8,137.165641
5.76,7,137.189518
5.76,7,137.205645
5.76,7,137.228633
6.66,8,137.253929
5.76,7,137.27841
5.76,7,137.304348
5.76,7,137.319974
5.76,7,137.346121
6.68,8,137.369906
6.68,8,137.395167
7.4,9,137.420036
7.6,9,137.454623
8.52,10,137.482755
5.6,7,137.50662
6.56,8,137.530251
3.47,5,137.543759
5.15,7,137.56575
3.44,5,137.580105
4.6,6,137.603437
3.32,5,137.616365
4.6,6,137.631621
4.6,6,137.653317
4.6,6,137.668206
4.6,6,137.691356
3.74,6,137.707069
4.6,6,137.730294
4.6,6,137.745058
4.6,6,137.765889
4.6,6,137.779731
2.43,4,137.79118
4.6,6,137.814505
4.6,6,137.829407
2.76,4,137.840955
4.81,7,137.863571
6.56,8,137.887566
6.56,8,137.913852
6.56,8,137.938784
8.52,10,137.973557
8.52,10,138.001431
7.6,9,138.026725
6.68,8,138.050727
6.68,8,138.074337
5.76,7,138.099653
5.76,7,138.124026
5.76,7,138.148695
6.5,8,138.172518
5.76,7,138.188269
5.76,7,138.212734
5.76,7,138.23586
5.76,7,138.260309
5.9,8,138.28439
5.76,7,138.302793
6.68,8,138.328977
7.83,10,138.363192
6.27,8,138.387519
8.52,10,138.416029
8.52,10,138.450376
2.76,4,138.462192
6.56,8,138.487758
4.6,6,138.503737
4.6,6,138.526444
4.6,6,138.563554
5.72,8,138.627214
4.6,6,138.665283
4.63,6,138.676354
4.6,6,138.693485
6.56,8,138.715328
6.56,8,138.733239
6.56,8,138.751999
8.52,10,138.77176
8.52,10,138.792492
7.6,9,138.881223
7.6,9,138.907373
6.68,8,138.928255
6.68,8,138.949494
6.68,8,138.970969
7.43,9,138.998861
7.09,9,139.022229
6.68,8,139.042966
6.68,8,139.064067
6.68,8,139.085248
6.68,8,139.105777
6.68,8,139.127739
4.82,7,139.147228
7.6,9,139.169546
8.52,10,139.191582
6.56,8,139.213247
6.56,8,139.233473
6.56,8,139.254709
4.6,6,139.274137
4.6,6,139.286488
4.6,6,139.306641
4.6,6,139.319702
4.6,6,139.339597
4.6,6,139.352811
4.19,6,139.369931
4.6,6,139.382055
4.6,6,139.401008
3.6,5,139.412702
4.6,6,139.431597
3.99,5,139.441938
2.76,4,139.452615
6.56,8,139.474224
6.56,8,139.496478
8.52,10,139.521849
8.52,10,139.552682
5.83,8,139.573591
7.07,9,139.594274
7.63,9,139.616252
8.52,10,139.645768
8.52,10,139.668535
8.52,10,139.700377
5.6,7,139.721366
8.52,10,139.744958
7.08,8,139.765253
8.52,10,139.793988
8.52,10,139.819059
8.52,10,139.849276
8.52,10,139.873173
7.6,9,139.895812
7.6,9,139.925914
2.19,4,139.93641
7.6,9,139.960258
7.6,9,139.983108
6.68,8,140.005629
6.68,8,140.029366
5.76,7,140.049583
6.24,8,140.070591
5.76,7,140.091048
5.76,7,140.105381
5.76,7,140.127398
5.76,7,140.148827
5.76,7,140.169202
5.76,7,140.183317
5.76,7,140.204761
6.33,8,140.243153
6.68,8,140.265646
8.52,10,140.300366
4.6,6,140.313368
4.6,6,140.334231
4.6,6,140.347055
4.6,6,140.365568
4.6,6,140.379363
4.6,6,140.398945
4.6,6,140.411661
4.6,6,140.432055
4.6,6,140.446419
4.6,6,140.466736
4.6,6,140.480058
6.56,8,140.502608
7.86,10,140.531178
5.76,7,140.544869
6.67,8,140.565997
5.76,7,140.586637
5.76,7,140.607969
5.76,7,140.629208
5.76,7,140.643457
5.76,7,140.665468
5.76,7,140.687318
5.76,7,140.708381
5.76,7,140.723612
6.53,8,140.745525
5.76,7,140.766211
5.76,7,140.786895
5.76,7,140.809802
5.76,7,140.825246
6.68,8,140.847041
7.6,9,140.876337
3.72,5,140.887338
6.17,9,140.909146
4.5,6,140.928123
4.6,6,140.941244
4.6,6,140.96118
3.94,6,140.97399
4.67,7,140.993023
4.6,6,141.006232
4.6,6,141.02606
4.6,6,141.039302
4.6,6,141.060554
4.6,6,141.073714
4.6,6,141.093045
4.6,6,141.105975
4.6,6,141.127381
4.6,6,141.140153
4.6,6,141.158854
4.91,7,141.178647
6.56,8,141.199134
4.64,6,141.211201
3.68,5,141.222321
4.28,6,141.241317
6.56,8,141.262656
3.72,5,141.27386
7.34,9,141.295545
8.52,10,141.325721
8.52,10,141.351498
6.56,8,141.371878
7.36,9,141.400189
6.56,8,141.421489
6.56,8,141.443722
6.56,8,141.46396
6.56,8,141.485818
8.52,10,141.510345
8.52,10,141.541732
6.64,8,141.563026
7.6,9,141.585877
5.11,7,141.605354
5.76,7,141.619232
5.76,7,141.640843
5.76,7,141.660234
5.76,7,141.680723
5.76,7,141.694707
6.5,8,141.716188
6.32,8,141.738072
4.2,7,141.756312
5.76,7,141.777281
5.76,7,141.79722
5.76,7,141.811419
5.76,7,141.832318
6.07,8,141.852313
7.6,9,141.873611
8.52,10,141.902016
6.56,8,141.923989
4.6,6,141.93916
4.6,6,141.9598
4.6,6,141.973121
4.6,6,141.99378
4.6,6,142.007753
4.6,6,142.0279
4.6,6,142.041741
4.6,6,142.06156
4.6,6,142.074713
4.6,6,142.093654
4.09,6,142.105738
4.6,6,142.126237
4.6,6,142.139819
4.6,6,142.158924
4.6,6,142.171458
4.6,6,142.189842
4.6,6,142.202804
4.6,6,142.222279
4.6,6,142.236765
4.6,6,142.256939
3.32,5,142.267755
4.6,6,142.28663
4.6,6,142.299298
4.6,6,142.319215
6.56,8,142.342731
6.56,8,142.364028
6.56,8,142.384875
8.52,10,142.408713
6.39,8,142.430473
5.56,7,142.45232
6.16,8,142.474611
6.68,8,142.497718
5.76,7,142.51852
5.76,7,142.533169
5.76,7,142.556141
5.76,7,142.578187
5.76,7,142.599396
5.76,7,142.613517
6.68,8,142.638431
6.68,8,142.661385
6.97,9,142.690825
7.6,9,142.715494
7.6,9,142.740146
7.8,10,142.77112
7.6,9,142.79554
8.52,10,142.821833
4.68,6,142.842555
6.56,8,142.865265
6.56,8,142.888047
4.16,6,142.89989
4.6,6,142.920663
4.6,6,142.93473
4.6,6,142.955819
4.6,6,142.969634
2.76,4,142.980432
3.83,6,143.000343
2.8,5,143.013341
4.23,6,143.032768
3.85,6,143.047046
4.6,6,143.067727
4.6,6,143.080975
4.6,6,143.101629
4.6,6,143.116258
4.6,6,143.138272
4.6,6,143.15353
5.66,7,143.175154
8.52,10,143.19897
8.52,10,143.231457
7.6,9,143.257062
6.68,8,143.280386
7.63,9,143.304708
9.08,11,143.33809
8.86,11,143.376097
6.68,9,143.401007
6.75,9,143.426024
5.93,8,143.450423
5.93,8,143.473947
5.93,8,143.496358
5.93,8,143.518969
4.72,7,143.539384
6.64,9,143.563599
7.14,10,143.594077
6.03,8,143.616787
5.76,7,143.638379
6.05,8,143.662474
6.67,8,143.68459
4.71,6,143.698107
2.43,4,143.710301
3.71,5,143.72295
3.71,5,143.742592
4.63,6,143.757176
4.63,6,143.778144
4.63,6,143.79233
4.63,6,143.813314
4.63,6,143.827678
3.68,5,143.839843
3.03,5,143.860399
3.54,5,143.87176
4.64,6,143.885218
5.6,7,143.906723
8.52,10,143.938862
6.71,9,143.962786
6.68,8,143.984164
6.59,8,144.005991
6.44,8,144.028357
6.45,8,144.052394
5.76,7,144.074474
5.76,7,144.088396
5.76,7,144.109516
6.28,8,144.131109
5.76,7,144.153129
6.18,8,144.175539
6.59,8,144.197843
5.76,7,144.21963
5.76,7,144.234891
5.76,7,144.257895
5.76,7,144.279066
6.61,9,144.30288
6.62,8,144.326336
6.5,8,144.351388
6.68,8,144.378411
5.65,8,144.402591
6.68,8,144.427111
6.68,8,144.451738
5.76,7,144.47384
6.01,8,144.49671
5.76,7,144.51916
5.76,7,144.533574
5.76,7,144.555264
5.76,7,144.577093
5.76,7,144.597709
5.76,7,144.612535
5.76,7,144.634046
5.76,7,144.656093
5.76,7,144.677733
6.76,9,144.700875
7.54,9,144.724772
6.56,8,144.748123
4.6,6,144.769503
4.6,6,144.783251
4.6,6,144.803301
2.14,4,144.816522
3.75,6,144.830482
4.6,6,144.851057
4.6,6,144.866472
4.6,6,144.88671
4.6,6,144.900202
4.6,6,144.919974
5.71,8,144.942212
8.52,10,144.969424
7.6,9,144.992611
7.02,9,145.022554
5.76,7,145.03676
6.78,9,145.067541
5.76,7,145.082418
5.76,7,145.105501
5.83,8,145.127492
5.82,8,145.14861
5.76,7,145.17206
5.76,7,145.193845
5.76,7,145.209409
5.76,7,145.231631
5.76,7,145.252975
6.81,9,145.278363
5.76,7,145.300106
6.22,8,145.322124
5.76,7,145.342223
5.8,8,145.363812
5.33,7,145.376861
7.62,9,145.406113
4.6,6,145.41942
4.6,6,145.440025
4.83,7,145.453895
3.68,5,145.473113
5.6,7,145.486624
7.03,8,145.507794
6.56,8,145.529258
6.56,8,145.551295
6.56,8,145.573424
6.56,8,145.594871
6.29,8,145.617268
5.7,8,145.639025
7.6,9,145.684685
6.68,8,145.707188
6.37,8,145.728279
5.76,7,145.740839
6.57,8,145.760746
6.67,8,145.783389
5.76,7,145.803254
6.27,8,145.822712
5.76,7,145.840416
5.76,7,145.875664
5.76,7,145.890925
5.76,7,145.912449
5.76,7,145.93247
6.63,8,145.957147
5.76,7,145.980334
5.95,8,146.003497
5.76,7,146.019846
5.76,7,146.041369
5.76,7,146.06264
5.76,7,146.083339
5.76,7,146.097309
5.97,8,146.119827
5.76,7,146.142711
5.76,7,146.165521
5.76,7,146.187465
5.76,7,146.202802
5.76,7,146.225822
5.76,7,146.249043
5.76,7,146.271978
5.76,7,146.287383
5.76,7,146.309051
6.29,8,146.331666
7.74,9,146.357627
6.81,8,146.382775
5.12,7,146.40195
4.92,6,146.423537
3.96,5,146.436658
2.28,4,146.44903
2.02,4,146.457547
3.96,5,146.467236
3.96,5,146.477103
3.96,5,146.504948
3.96,5,146.518023
3.96,5,146.530295
3.27,5,146.541464
3.09,5,146.560726
3.96,5,146.574726
3.96,5,146.587028
3.82,5,146.597655
3.82,5,146.618915
3.33,6,146.630826
3.75,5,146.642572
4.67,6,146.6612
4.67,6,146.676002
4.67,6,146.696375
4.67,6,146.710823
4.54,6,146.73118
4.58,6,146.74406
3.96,5,146.760497
3.96,5,146.773243
3.96,5,146.786741
3.96,5,146.798618
3.96,5,146.819218
3.96,5,146.832695
3.96,5,146.845587
3.96,5,146.858915
3.75,5,146.877847
3.96,5,146.887301
3.96,5,146.895746
3.96,5,146.906207
3.96,5,146.922415
3.96,5,146.936433
3.96,5,146.948599
3.96,5,146.958493
3.96,5,146.975686
3.96,5,146.988382
3.96,5,146.999792
2.57,4,147.010311
3.96,5,147.022233
3.96,5,147.039496
3.96,5,147.050803
3.76,5,147.06166
3.96,5,147.072984
4.92,6,147.092013
5.81,7,147.110497
6.81,8,147.132576
5.99,8,147.152176
6.81,8,147.173447
6.81,8,147.194132
6.9,9,147.214658
4.92,6,147.225728
3.96,5,147.245522
3.96,5,147.257176
3.96,5,147.268989
5.62,7,147.300565
6.45,8,147.339568
6.45,8,147.372125
6.09,8,147.391781
3.96,5,147.404548
3.96,5,147.41742
5.75,7,147.440335
8.07,10,147.49129
7.52,9,147.509496
6.56,8,147.539418
6.56,8,147.56178
4.6,6,147.577169
4.6,6,147.60011
4.6,6,147.614785
4.6,6,147.633535
4.76,7,147.667988
5.43,7,147.680486
4.52,6,147.700834
7.56,9,147.725053
7.5,10,147.752221
5.76,7,147.762947
5.76,7,147.781
5.76,7,147.79979
5.99,8,147.817248
5.76,7,147.834523
5.76,7,147.847548
6.67,8,147.866564
5.76,7,147.885824
5.76,7,147.903522
5.76,7,147.924131
6.46,8,147.943837
6.35,8,147.965394
6.75,8,147.987464
5.76,7,148.003249
5.76,7,148.025907
5.76,7,148.048228
5.76,7,148.067791
5.76,7,148.079441
5.93,8,148.100791
5.76,7,148.122442
6.85,9,148.144053
5.76,7,148.164824
5.76,7,148.185332
5.76,7,148.20317
6.23,8,148.224074
6.66,8,148.245645
6.62,8,148.264491
5.76,7,148.2788
5.76,7,148.298181
5.76,7,148.316919
6.37,8,148.335118
6.29,8,148.354277
5.76,7,148.373317
5.33,7,148.385707
6.52,8,148.405366
5.76,7,148.425883
5.76,7,148.447016
5.76,7,148.467211
5.76,7,148.48131
4.85,7,148.499591
5.76,7,148.519091
5.76,7,148.539497
5.76,7,148.554549
6.83,9,148.581658
6.17,8,148.602289
5.76,7,148.616006
5.76,7,148.63515
5.76,7,148.65843
5.76,7,148.690582
5.76,7,148.705955
5.76,7,148.767905
5.86,8,148.80627
5.76,7,148.825302
5.76,7,148.844237
5.82,8,148.862575
5.76,7,148.875945
5.76,7,148.978044
5.76,7,149.002426
5.76,7,149.024275
5.76,7,149.037128
5.76,7,149.054075
5.76,7,149.073265
5.76,7,149.088121
5.76,7,149.101923
5.76,7,149.121014
6.38,8,149.140241
6.67,8,149.157929
6.3,9,149.174134
5.82,8,149.194075
4.15,6,149.213544
5.76,7,149.233668
5.76,7,149.247416
6.07,8,149.266552
5.76,7,149.287557
5.76,7,149.308336
5.76,7,149.328438
5.76,7,149.341398
6.45,8,149.359293
5.76,7,149.37781
5.91,8,149.398751
5.76,7,149.418659
5.76,7,149.439646
5.76,7,149.453999
6.29,8,149.47532
5.77,8,149.496538
5.76,7,149.519923
5.76,7,149.541389
5.76,7,149.562535
5.76,7,149.576986
5.76,7,149.597183
5.76,7,149.619481
5.76,7,149.638666
5.76,7,149.650929
5.76,7,149.668522
5.76,7,149.685694
5.76,7,149.706715
6.05,8,149.726738
6.23,8,149.744278
5.76,7,149.75688
5.76,7,149.775712
5.76,7,149.795667
5.76,7,149.814988
5.76,7,149.82678
6.05,8,149.846359
6.68,8,149.865588
6.56,8,149.886313
4.41,7,149.90401
4.6,6,149.922596
4.6,6,149.935278
4.6,6,149.956099
4.6,6,149.969481
4.6,6,149.986548
3.69,6,149.997744
4.6,6,150.016905
3.68,5,150.027702
4.6,6,150.039465
4.6,6,150.058205
4.6,6,150.070454
6.56,8,150.089715
7.6,9,150.114103
5.76,7,150.126354
5.76,7,150.145884
6.24,8,150.167668
5.76,7,150.18786
5.76,7,150.208494
5.76,7,150.22126
6.05,8,150.240481
5.76,7,150.260467
5.76,7,150.280975
5.76,7,150.299869
6.24,8,150.322338
5.76,7,150.336687
5.76,7,150.354859
6.56,8,150.374292
6.5,8,150.391352
5.76,7,150.411294
5.76,7,150.431231
5.94,8,150.451442
5.76,7,150.464999
5.76,7,150.483809
5.76,7,150.503171
5.76,7,150.523104
5.76,7,150.537244
5.85,8,150.558149
6.47,8,150.576355
6.75,8,150.59386
6.68,8,150.618075
7.97,10,150.648886
7.38,9,150.674304
5.76,7,150.696746
5.78,8,150.721283
5.77,8,150.744217
5.76,7,150.764133
6.22,8,150.78213
6.87,9,150.803667
6.81,9,150.828264
6.68,8,150.848967
6.68,8,150.870372
6.68,8,150.88764
6.68,8,150.906552
5.95,8,150.926894
5.76,7,150.947164
6.13,8,150.975838
5.76,7,150.995664
5.76,7,151.009469
5.76,7,151.027703
5.76,7,151.046142
5.76,7,151.06442
5.76,7,151.075919
5.76,7,151.091409
6.08,8,151.111804
5.76,7,151.13642
6.42,8,151.158676
6.75,8,151.180331
6.75,8,151.201583
5.76,7,151.222408
5.76,7,151.237215
4.78,7,151.256573
5.76,7,151.27776
5.76,7,151.297927
5.76,7,151.31258
5.85,8,151.335932
5.76,7,151.356562
5.98,8,151.378461
5.76,7,151.41403
5.76,7,151.434799
6.19,9,151.45769
5.76,7,151.479857
5.76,7,151.495071
5.76,7,151.519071
5.76,7,151.542128
6.39,8,151.566276
7.6,9,151.590037
4.6,6,151.610627
3.96,6,151.624202
4.6,6,151.647122
4.6,6,151.660786
4.6,6,151.681448
4.6,6,151.695215
4.6,6,151.715155
4.6,6,151.729501
4.6,6,151.74925
4.6,6,151.763219
4.6,6,151.78308
4.6,6,151.795668
4.6,6,151.814357
6.56,8,151.837819
6.17,8,151.862605
5.76,7,151.876773
5.76,7,151.897034
5.76,7,151.917633
6.07,8,151.942351
5.76,7,151.965916
6.74,8,151.989674
6.42,8,152.011479
5.76,7,152.026892
6.16,8,152.049666
5.76,7,152.070846
5.76,7,152.092294
5.76,7,152.118375
5.76,7,152.135753
5.76,7,152.159216
5.76,7,152.183277
5.76,7,152.203977
6.2,8,152.226835
6.72,9,152.25034
5.76,7,152.272254
5.76,7,152.28901
5.76,7,152.311927
5.76,7,152.334752
5.76,7,152.358316
5.77,8,152.381428
5.76,7,152.396807
5.95,8,152.415326
5.76,7,152.43522
5.77,8,152.456287
5.76,7,152.478282
5.76,7,152.498071
6.5,9,152.51823
5.76,7,152.539982
5.76,7,152.555566
5.76,7,152.576001
6.7,8,152.59673
5.76,7,152.6188
3.68,5,152.632192
3.68,5,152.645015
4.6,6,152.666746
4.6,6,152.680743
4.16,6,152.700834
4.24,6,152.714496
4.6,6,152.734823
4.6,6,152.74833
4.6,6,152.767205
4.6,6,152.780133
4.6,6,152.799281
4.6,6,152.812008
5.07,7,152.836053
4.6,6,152.857556
4.6,6,152.871739
4.6,6,152.891369
6.56,8,152.911221
4.64,6,152.92326
8.52,10,152.956037
7.6,9,152.982267
6.68,8,153.003838
6.57,8,153.024624
5.76,7,153.045666
5.76,7,153.060018
5.76,7,153.080277
6.7,8,153.098844
6.37,9,153.121921
5.76,7,153.144475
5.76,7,153.165294
5.76,7,153.185934
5.76,7,153.199073
6.74,8,153.219737
5.76,7,153.238812
5.76,7,153.259526
5.76,7,153.280663
5.76,7,153.295131
6.04,8,153.315081
5.76,7,153.334127
5.76,7,153.352688
5.76,7,153.375422
6.38,8,153.395499
5.76,7,153.407694
6.46,8,153.429945
5.76,7,153.450521
6.54,8,153.465467
5.76,7,153.480041
6.68,8,153.497676
6.56,8,153.516349
4.6,6,153.528441
3.31,5,153.551315
4.6,6,153.564199
4.6,6,153.580445
4.6,6,153.594297
4.6,6,153.614784
4.6,6,153.627786
4.6,6,153.647698
4.6,6,153.658643
4.6,6,153.675117
4.75,6,153.686966
6.56,8,153.705163
7.6,9,153.724254
5.76,7,153.742961
5.76,7,153.761127
5.76,7,153.780962
6.68,8,153.801258
5.76,7,153.814408
6.44,8,153.833533
5.76,7,153.854421
5.76,7,153.872236
6.46,8,153.89165
5.76,7,153.910641
5.76,7,153.923057
5.76,7,153.942179
6.6,9,153.962199
5.76,7,153.982813
5.76,7,154.005881
5.76,7,154.026212
5.76,7,154.036851
5.97,8,154.053998
5.76,7,154.073328
5.76,7,154.091272
5.76,7,154.108987
5.76,7,154.122898
6.17,8,154.142341
5.76,7,154.162755
5.76,7,154.180188
5.95,8,154.19812
5.76,7,154.218381
4.96,7,154.231289
6.68,8,154.253682
5.76,7,154.274359
6.7,8,154.290015
5.76,7,154.306177
5.76,7,154.327787
5.76,7,154.343495
6.5,8,154.35926
6.75,8,154.376773
3.96,5,154.391798
3.96,5,154.401999
3.17,5,154.412956
3.96,5,154.423353
3.96,5,154.440362
2.39,4,154.451991
3.96,5,154.464188
4.43,6,154.476169
3.96,5,154.493426
3.96,5,154.504274
5.06,7,154.521869
4.6,6,154.531774
4.6,6,154.547853
4.6,6,154.559418
4.6,6,154.573977
4.2,6,154.583466
4.6,6,154.599209
4.6,6,154.60837
4.6,6,154.626856
4.64,6,154.637944
5.64,7,154.655483
7.6,9,154.67484
8.52,10,154.704965
6.68,8,154.725479
5.76,7,154.737578
5.76,7,154.753989
5.76,7,154.768454
5.76,7,154.784865
5.76,7,154.795553
5.76,7,154.812092
5.76,7,154.828097
5.76,7,154.842087
5.76,7,154.852525
5.76,7,154.887656
5.76,7,154.904394
7.6,9,154.920829
6.83,9,154.938629
8.52,10,154.961481
8.52,10,154.978086
7.6,9,155.001991
6.83,9,155.017528
5.76,7,155.031471
5.76,7,155.040195
5.82,8,155.05633
5.85,8,155.072843
5.76,7,155.088402
6.63,8,155.103874
5.76,7,155.117671
5.76,7,155.130549
5.76,7,155.138826
5.76,7,155.152872
5.76,7,155.166539
5.91,8,155.18474
4.6,6,155.196027
4.6,6,155.214146
4.6,6,155.227912
4.6,6,155.245535
4.6,6,155.257136
4.6,6,155.280833
4.6,6,155.293596
4.56,6,155.311026
4.89,7,155.32946
5.31,7,155.342276
4.6,6,155.362334
4.6,6,155.375056
4.6,6,155.393955
4.76,6,155.407063
3.96,5,155.424493
3.96,5,155.436243
3.96,5,155.446625
3.96,5,155.458302
3.96,5,155.474129
3.96,5,155.484445
3.96,5,155.495296
3.96,5,155.506572
3.96,5,155.523325
3.96,5,155.533474
3.96,5,155.544325
3.96,5,155.556396
3.96,5,155.573457
3.96,5,155.585121
3.96,5,155.596709
3.96,5,155.608374
3.96,5,155.625881
3.96,5,155.636393
3.96,5,155.647028
3.96,5,155.659482
3.96,5,155.677617
3.96,5,155.68964
4.43,6,155.70284
3.96,5,155.72048
3.96,5,155.732103
4.92,6,155.743257
4.44,6,155.760721
6.97,9,155.779911
5.76,7,155.799013
6.16,8,155.819229
5.76,7,155.837595
5.76,7,155.850564
5.76,7,155.870228
5.76,7,155.888817
5.77,8,155.908438
5.93,8,155.928046
5.76,7,155.947704
5.76,7,155.96312
6.5,8,155.983474
5.76,7,156.002918
5.76,7,156.02324
6.05,8,156.04297
6.71,8,156.063688
5.76,7,156.0831
5.76,7,156.097061
5.76,7,156.116813
5.76,7,156.136832
5.76,7,156.157265
5.76,7,156.170426
5.76,7,156.191176
5.76,7,156.21138
5.76,7,156.23514
5.76,7,156.24948
6.33,8,156.269319
5.76,7,156.288853
5.76,7,156.309607
5.76,7,156.3307
6.2,8,156.351304
5.76,7,156.375975
5.76,7,156.396165
5.76,7,156.41691
6.33,8,156.437331
5.76,7,156.457989
5.76,7,156.472208
2.25,4,156.481835
5.76,7,156.502228
5.76,7,156.52248
5.76,7,156.543564
5.76,7,156.55793
5.76,7,156.592965
6.24,8,156.613052
6.72,8,156.633652
5.76,7,156.653372
5.76,7,156.673173
5.76,7,156.684651
5.76,7,156.704149
6.5,8,156.724426
5.76,7,156.743578
6.89,10,156.767285
5.76,7,156.788389
5.76,7,156.808868
6.9,10,156.83002
5.76,7,156.848932
5.76,7,156.868209
4.87,7,156.88642
5.76,7,156.899601
6.0,9,156.926808
6.71,8,156.946293
9.14,12,156.978086
5.76,7,156.990585
5.76,7,157.00793
5.76,7,157.022294
6.23,8,157.041667
5.76,7,157.061139
5.76,7,157.074667
6.08,9,157.100322
5.76,7,157.114588
5.76,7,157.136935
5.76,7,157.157577
5.76,7,157.17912
9.04,12,157.20723
5.76,7,157.22088
5.76,7,157.241266
8.48,12,157.274545
8.28,11,157.304696
7.46,11,157.330396
6.21,9,157.35221
8.98,12,157.377912
8.81,12,157.401587
6.24,8,157.420369
5.76,7,157.439657
6.06,8,157.459663
5.76,7,157.474556
5.76,7,157.494029
5.76,7,157.512448
5.76,7,157.531734
5.76,7,157.544662
6.55,8,157.563376
8.34,12,157.593466
5.76,7,157.612412
5.76,7,157.632409
5.76,7,157.650996
5.76,7,157.664405
5.76,7,157.68362
5.96,8,157.702456
5.76,7,157.720144
5.76,7,157.739077
6.06,8,157.759371
5.76,7,157.773627
6.5,8,157.792755
5.76,7,157.811579
5.76,7,157.83108
5.76,7,157.84956
5.76,7,157.862921
5.76,7,157.883327
6.7,8,157.902484
6.17,8,157.93303
5.76,7,157.950983
5.76,7,157.967493
6.46,8,157.985008
5.76,7,157.99433
8.4,11,158.016042
5.76,7,158.033479
5.76,7,158.049809
5.76,7,158.060929
5.76,7,158.077729
7.15,10,158.098881
5.76,7,158.10911
5.76,7,158.128387
5.76,7,158.147963
4.65,8,158.166051
5.36,8,158.186965
4.36,7,158.204836
4.36,7,158.21719
8.28,11,158.242657
8.99,12,158.273876
5.76,7,158.290171
5.76,7,158.307602
5.76,7,158.319758
5.76,7,158.339673
6.75,8,158.356082
5.76,7,158.376198
5.76,7,158.390153
5.76,7,158.400223
5.76,7,158.420429
5.76,7,158.435871
6.75,8,158.451204
5.76,7,158.465689
5.76,7,158.475949
5.76,7,158.490829
5.76,7,158.506407
5.76,7,158.524264
5.99,8,158.542604
5.76,7,158.553505
5.76,7,158.56858
5.76,7,158.586496
5.76,7,158.602514
6.65,9,158.617815
5.76,7,158.631837
5.76,7,158.642078
6.07,8,158.660887
5.76,7,158.679486
5.76,7,158.699203
6.75,8,158.719161
5.76,7,158.73815
5.76,7,158.750534
5.76,7,158.769377
5.76,7,158.79797
5.76,7,158.869939
5.76,7,158.901614
5.76,7,158.923844
5.76,7,158.943091
5.76,7,158.963403
5.76,7,159.007721
5.76,7,159.085801
5.76,7,159.105032
5.76,7,159.124909
5.76,7,159.13792
5.82,8,159.155308
4.6,6,159.173366
6.1,7,159.191598
6.1,7,159.204537
6.1,7,159.222868
3.93,6,159.239775
6.1,7,159.255158
6.1,7,159.275666
6.1,7,159.294317
6.1,7,159.313489
6.1,7,159.327302
6.1,7,159.345097
6.1,7,159.363487
6.1,7,159.383016
6.1,7,159.395832
6.1,7,159.415239
6.1,7,159.433721
6.1,7,159.453438
6.1,7,159.467052
6.1,7,159.485841
6.1,7,159.504579
5.35,7,159.523414
4.6,6,159.536405
4.6,6,159.570488
3.76,6,159.579904
4.6,6,159.597709
4.6,6,159.610233
4.6,6,159.627868
4.6,6,159.639632
4.89,7,159.657966
5.35,7,159.677639
4.6,6,159.69137
4.6,6,159.70908
4.6,6,159.720813
4.6,6,159.737847
3.66,5,159.747331
4.6,6,159.759054
4.6,6,159.777527
4.6,6,159.788988
5.6,7,159.807356
7.6,9,159.828168
4.6,6,159.847171
4.6,6,159.859394
4.6,6,159.878166
1.75,3,159.88528
4.6,6,159.897636
4.6,6,159.916533
4.6,6,159.927794
4.6,6,159.94568
4.6,6,159.958157
4.6,6,159.976656
4.6,6,159.989034
4.6,6,160.009179
4.63,6,160.021794
3.01,6,160.03893
4.6,6,160.051553
4.6,6,160.069626
4.6,6,160.081893
4.6,6,160.102297
4.6,6,160.114281
4.6,6,160.133229
3.68,5,160.143613
4.6,6,160.154701
4.6,6,160.171923
4.6,6,160.185264
4.7,7,160.20702
4.63,6,160.225564
4.6,6,160.23771
6.68,8,160.258099
5.97,8,160.277422
6.6,8,160.298858
5.76,7,160.31987
5.6,7,160.339613
4.6,6,160.353224
4.6,6,160.372439
4.6,6,160.385175
3.7,5,160.396585
5.61,9,160.422707
5.1,8,160.443698
6.09,9,160.466898
6.24,8,160.485259
5.76,7,160.506148
5.76,7,160.519663
5.76,7,160.541814
5.76,7,160.561371
5.76,7,160.58216
5.76,7,160.594268
5.76,7,160.612113
5.76,7,160.629039
5.76,7,160.643925
6.05,8,160.661517
5.76,8,160.67796
6.7,8,160.697278
6.56,9,160.717708
6.66,8,160.734387
