#{"t_start": 1774927590.8849683, "env_id": "None"}
r,l,t
4.9,6,72.421246
4.9,6,72.431375
4.9,6,72.446521
4.9,6,72.45745
4.9,6,72.472396
4.9,6,72.482721
5.18,7,72.498424
4.9,6,72.508606
4.9,6,72.524292
4.9,6,72.53409
4.9,6,72.549151
5.19,7,72.565371
4.9,6,72.57525
4.9,6,72.59044
2.06,4,72.598526
3.35,5,72.607463
4.9,6,72.617439
4.9,6,72.631876
4.9,6,72.64193
4.9,6,72.658127
4.9,6,72.667772
4.9,6,72.682454
2.94,4,72.69061
3.92,5,72.699595
4.9,6,72.716079
4.9,6,72.726058
4.9,6,72.741337
4.9,6,72.751922
4.9,6,72.767735
4.9,6,72.777596
4.9,6,72.792905
4.9,6,72.803561
4.9,6,72.818466
4.9,6,72.82896
3.6,5,72.837847
4.9,6,72.852963
3.12,5,72.862336
4.9,6,72.87714
4.9,6,72.887648
4.9,6,72.903064
4.64,6,72.912606
4.9,6,72.92753
4.9,6,72.937928
6.1,8,72.954847
4.83,7,72.971542
5.99,8,72.988734
6.26,8,73.005166
6.26,8,73.021893
5.66,7,73.037395
5.66,7,73.048087
5.66,7,73.063822
5.66,7,73.079799
4.9,6,73.089332
5.77,7,73.105208
4.9,6,73.119926
4.9,6,73.129853
3.55,5,73.138837
3.3,5,73.152319
4.9,6,73.163242
4.9,6,73.178317
4.9,6,73.189357
4.9,6,73.20429
2.94,5,73.212755
4.9,6,73.222526
4.9,6,73.237783
4.9,6,73.24852
4.9,6,73.263337
3.09,5,73.272339
5.66,7,73.287888
5.66,7,73.303411
5.66,7,73.313963
4.76,7,73.329366
6.42,8,73.344942
6.31,8,73.361252
6.31,8,73.377325
6.2,8,73.39369
6.2,8,73.409713
6.2,8,73.426028
6.2,8,73.442381
4.78,7,73.457138
6.31,8,73.474119
6.31,8,73.490612
6.42,8,73.50666
6.42,8,73.523026
4.88,7,73.537737
6.42,8,73.554327
4.44,6,73.564875
5.82,8,73.580823
6.31,8,73.597258
6.31,8,73.613708
5.17,7,73.628776
6.76,9,73.64576
4.38,6,73.659887
5.55,7,73.670899
5.66,7,73.685951
4.79,6,73.700503
6.47,7,73.711535
5.87,8,73.727533
3.73,6,73.742133
6.47,7,73.759485
5.46,7,73.770732
6.47,7,73.786279
5.62,7,73.801585
5.69,7,73.817323
5.75,7,73.827543
5.75,7,73.842621
5.75,7,73.857956
5.75,7,73.873736
5.75,7,73.883953
5.75,7,73.899879
5.75,7,73.915598
5.77,7,73.930974
5.77,7,73.941106
5.66,7,73.956328
5.66,7,73.972267
4.84,7,73.987335
5.66,7,73.997853
5.66,7,74.013019
5.66,7,74.028712
5.22,7,74.044539
5.66,7,74.056108
5.77,7,74.073225
4.76,6,74.087864
5.77,7,74.098954
5.77,7,74.114313
3.35,6,74.129072
5.11,7,74.140079
4.9,6,74.155459
4.9,6,74.165096
3.92,5,74.179456
4.9,6,74.190314
4.9,6,74.206177
4.9,6,74.216697
4.6,6,74.231096
4.9,6,74.24095
4.9,6,74.256353
4.9,6,74.266171
4.9,6,74.281761
4.9,6,74.292431
4.9,6,74.308045
4.71,6,74.317664
4.9,6,74.332446
5.28,7,74.342578
5.77,7,74.357456
5.5,7,74.373431
3.01,4,74.381335
4.55,6,74.391619
4.9,6,74.406667
3.75,5,74.415382
4.9,6,74.430382
4.9,6,74.440411
4.9,6,74.455355
4.9,6,74.465246
4.53,6,74.480745
4.9,6,74.490982
4.9,6,74.506601
4.9,6,74.517116
4.9,6,74.532551
4.9,6,74.542807
4.9,6,74.557667
4.9,6,74.567446
4.9,6,74.583039
4.9,6,74.592748
4.9,6,74.608271
4.9,6,74.617986
3.92,5,74.626224
3.52,5,74.640575
4.9,6,74.651122
4.9,6,74.666046
3.88,5,74.675563
4.9,6,74.685262
4.9,6,74.700967
4.9,6,74.710308
4.21,6,74.724592
3.92,5,74.73346
4.89,6,74.748608
4.9,6,74.758196
4.24,6,74.773345
4.9,6,74.783508
4.9,6,74.798627
4.9,6,74.808839
4.9,6,74.824585
4.9,6,74.834481
4.9,6,74.848689
4.9,6,74.85835
4.9,6,74.87273
4.9,6,74.882868
4.9,6,74.89851
4.9,6,74.908715
4.9,6,74.923477
4.9,6,74.933176
4.94,7,74.94891
4.9,6,74.958784
4.9,6,74.973382
4.9,6,74.983699
4.9,6,74.999296
4.9,6,75.008795
4.99,7,75.023775
4.9,6,75.038418
4.05,6,75.048173
5.26,8,75.06333
5.5,7,75.07851
6.1,8,75.094574
6.1,8,75.111061
6.1,8,75.127079
6.1,8,75.143809
5.5,7,75.158908
4.9,6,75.169108
4.9,6,75.184042
4.9,6,75.194407
4.9,6,75.209272
4.41,6,75.218749
4.9,6,75.234022
4.9,6,75.244143
4.9,6,75.258796
5.77,7,75.269459
4.9,6,75.284687
5.77,7,75.300334
5.77,7,75.310518
5.66,7,75.326197
5.66,7,75.342243
6.42,8,75.358834
6.42,8,75.375305
6.42,8,75.392852
5.32,7,75.408023
6.75,9,75.425432
6.75,9,75.443435
5.88,8,75.459772
5.12,7,75.475193
5.12,7,75.490897
5.12,7,75.501559
5.12,7,75.517451
4.67,6,75.531508
5.12,7,75.541535
5.12,7,75.557206
5.12,7,75.572745
5.12,7,75.5893
4.58,7,75.599586
6.1,8,75.616271
6.1,8,75.632978
4.9,6,75.648782
4.9,6,75.658554
4.9,6,75.673897
4.9,6,75.684922
4.9,6,75.70013
4.9,6,75.709868
4.9,6,75.724761
4.9,6,75.734772
4.9,6,75.751239
4.9,6,75.761307
4.9,6,75.775981
4.9,6,75.786689
4.9,6,75.801838
4.9,6,75.811599
5.82,7,75.82771
5.82,7,75.843803
5.82,7,75.859741
7.6,8,75.876854
5.53,7,75.888676
7.6,8,75.905762
7.6,8,75.922092
5.76,7,75.937359
5.84,8,75.953247
5.82,7,75.982264
1.97,4,75.990677
5.82,7,76.00617
5.82,7,76.017643
5.82,7,76.033189
5.82,7,76.048811
5.82,7,76.063531
5.82,7,76.073651
5.82,7,76.089441
5.82,7,76.10532
5.82,7,76.121407
5.82,7,76.1321
7.6,8,76.148447
7.6,8,76.164805
6.68,8,76.181054
7.14,9,76.205564
5.93,8,76.221937
4.81,7,76.232199
6.62,8,76.249074
5.64,7,76.264708
5.64,7,76.280034
6.62,8,76.297352
6.62,8,76.313952
6.25,8,76.329303
6.06,8,76.345911
6.62,8,76.362566
4.4,6,76.371293
7.6,8,76.389226
7.6,8,76.406072
7.6,8,76.422321
7.6,8,76.438416
4.84,6,76.45616
7.54,9,76.473191
7.6,8,76.489566
7.6,8,76.506142
4.73,6,76.520342
7.6,8,76.536693
3.92,5,76.545308
7.6,8,76.561797
7.6,8,76.5784
7.6,8,76.596347
7.6,8,76.614395
4.9,6,76.623996
7.52,9,76.650069
5.6,7,76.660486
5.82,7,76.675973
2.28,4,76.683179
6.3,8,76.700852
5.82,7,76.716716
6.77,9,76.73281
7.6,8,76.750208
7.6,8,76.766145
7.6,8,76.782516
7.6,8,76.80056
4.98,7,76.815529
5.08,7,76.830546
7.6,8,76.847485
7.6,8,76.863293
3.92,5,76.872161
5.82,7,76.887904
5.82,7,76.900054
3.12,5,76.913408
5.82,7,76.924285
5.82,7,76.939424
5.82,7,76.955217
5.82,7,76.970341
5.82,7,76.980827
5.82,7,76.997671
5.0,7,77.013181
6.63,8,77.029508
6.63,8,77.045907
4.19,6,77.055526
5.66,7,77.071243
5.66,7,77.08672
5.66,7,77.104017
5.66,7,77.114139
4.79,6,77.129188
5.66,7,77.144962
5.66,7,77.156106
5.66,7,77.171337
5.5,7,77.187612
5.66,7,77.205023
5.66,7,77.215254
4.56,6,77.229734
5.77,7,77.245876
5.17,7,77.257252
5.77,7,77.272573
5.77,7,77.288265
4.9,6,77.299335
5.77,7,77.315598
5.82,7,77.330985
5.82,7,77.34645
5.82,7,77.357425
5.82,7,77.372736
5.82,7,77.388101
6.28,8,77.404542
7.6,8,77.421561
3.87,6,77.430654
7.6,8,77.447398
4.97,7,77.4627
3.92,5,77.471912
5.82,7,77.487451
5.82,7,77.505175
5.82,7,77.520838
4.9,6,77.530615
4.9,6,77.545578
4.9,6,77.555555
4.57,5,77.564143
4.9,6,77.579187
4.9,6,77.588502
4.9,6,77.605252
4.9,6,77.614595
4.9,6,77.629749
2.37,4,77.637001
3.23,5,77.645536
4.9,6,77.661238
4.9,6,77.671196
4.7,7,77.685571
4.9,6,77.695747
4.9,6,77.712507
2.02,4,77.720814
4.9,6,77.73037
4.9,6,77.745329
4.9,6,77.756665
5.77,7,77.772516
5.77,7,77.788018
4.9,6,77.797605
5.77,7,77.813597
5.72,8,77.82963
5.77,7,77.845275
5.77,7,77.860786
5.77,7,77.871737
5.77,7,77.887996
5.82,7,77.905334
5.82,7,77.921285
5.82,7,77.931474
3.52,5,77.944852
3.52,5,77.953796
5.19,7,77.969069
3.52,5,77.977931
5.82,7,77.993575
4.9,6,78.005247
4.9,6,78.020575
4.9,6,78.030194
3.87,5,78.039229
4.9,6,78.054588
3.6,5,78.063132
4.9,6,78.078077
4.9,6,78.088185
4.9,6,78.104187
4.9,6,78.113806
4.9,6,78.129266
4.9,6,78.139953
4.9,6,78.155395
4.9,6,78.165354
4.9,6,78.180289
5.63,7,78.190958
4.9,6,78.20751
4.89,6,78.216707
5.75,7,78.23221
5.77,7,78.24754
5.77,7,78.263099
5.77,7,78.273387
5.66,7,78.289018
5.66,7,78.305673
5.66,7,78.321208
4.13,6,78.330806
5.66,7,78.34642
5.77,7,78.362402
5.24,6,78.371598
5.16,7,78.386756
5.77,7,78.4024
5.77,7,78.414145
5.77,7,78.430383
5.28,7,78.445417
5.77,7,78.460977
1.94,4,78.468451
4.34,6,78.477812
4.9,6,78.492556
4.9,6,78.502863
5.22,7,78.518497
2.7,4,78.52573
4.9,6,78.535446
5.15,7,78.550327
3.92,5,78.55923
5.77,7,78.57482
5.77,7,78.590145
5.66,7,78.606468
5.66,7,78.617356
4.19,6,78.631633
5.66,7,78.646992
5.66,7,78.657669
4.79,6,78.672431
2.15,4,78.679774
4.79,6,78.689433
5.66,7,78.705121
3.98,6,78.719798
5.15,7,78.729719
5.77,7,78.745655
4.9,6,78.760589
4.9,6,78.770864
5.22,7,78.78611
4.9,6,78.796376
3.2,5,78.811601
4.72,6,78.821831
4.9,6,78.836157
4.9,6,78.846023
4.9,6,78.861027
4.9,6,78.871115
4.9,6,78.885697
4.9,6,78.895693
4.9,6,78.911378
4.9,6,78.921531
4.9,6,78.936146
3.3,5,78.944151
3.92,5,78.952603
4.9,6,78.967207
4.9,6,78.976835
4.9,6,78.991284
4.9,6,79.000326
4.9,6,79.016276
3.4,5,79.024733
4.9,6,79.034416
4.9,6,79.05312
4.9,6,79.073418
4.9,6,79.09489
4.9,6,79.142711
4.9,6,79.177125
4.9,6,79.188535
4.9,6,79.203909
4.9,6,79.215521
4.9,6,79.232878
4.9,6,79.244876
4.9,6,79.261475
4.9,6,79.272668
4.9,6,79.288666
4.9,6,79.299911
3.6,5,79.317378
5.43,7,79.329071
4.9,6,79.350435
4.9,6,79.365598
5.28,7,79.387084
4.9,6,79.405419
4.9,6,79.416097
4.9,6,79.433405
4.9,6,79.442439
3.92,5,79.449793
4.9,6,79.464132
4.9,6,79.475149
4.9,6,79.495705
4.9,6,79.511132
3.13,5,79.526974
4.9,6,79.535665
4.9,6,79.548417
3.98,6,79.556556
2.62,4,79.564065
4.9,6,79.591159
4.9,6,79.612712
5.77,7,79.692238
5.77,7,79.70973
3.92,5,79.72058
5.77,7,79.735826
5.77,7,79.746323
3.92,5,79.761474
4.46,6,79.77046
5.77,7,79.784734
5.77,7,79.800613
5.77,7,79.810585
3.92,5,79.824555
5.77,7,79.834046
5.77,7,79.847432
4.9,6,79.860513
4.9,6,79.869003
4.4,7,79.881692
4.9,6,79.889561
4.9,6,79.902179
4.9,6,79.910193
4.9,6,79.924674
4.9,6,79.933177
4.9,6,79.946488
5.77,7,79.960738
5.77,7,79.969973
4.41,6,79.98269
5.53,7,79.996178
5.66,7,80.005225
5.66,7,80.020209
4.75,7,80.035483
6.88,8,80.053139
6.88,8,80.069803
7.23,10,80.088248
6.73,9,80.107821
4.9,6,80.119238
4.9,6,80.134781
4.9,6,80.143968
3.92,5,80.15245
3.75,5,80.166061
4.9,6,80.175855
4.9,6,80.192038
2.02,4,80.200946
2.95,5,80.209895
5.24,6,80.221302
4.9,6,80.23772
4.9,6,80.245933
4.9,6,80.259631
4.9,6,80.269372
4.22,6,80.284049
4.72,6,80.293949
4.82,6,80.336848
4.9,6,80.348085
4.9,6,80.366206
4.9,6,80.376624
4.9,6,80.392959
4.9,6,80.404577
4.9,6,80.422687
4.9,6,80.434597
4.9,6,80.450406
4.9,6,80.461279
4.9,6,80.476606
4.9,6,80.485402
4.22,6,80.499425
3.36,5,80.507147
5.19,7,80.522557
4.9,6,80.531838
4.9,6,80.544996
4.9,6,80.55334
4.9,6,80.566548
4.9,6,80.579884
4.9,6,80.600255
4.9,6,80.614659
5.28,7,80.632715
4.9,6,80.64733
4.9,6,80.657808
5.43,7,80.67688
4.9,6,80.687163
4.9,6,80.700297
5.77,7,80.715966
5.77,7,80.726528
5.77,7,80.743633
4.82,6,80.756805
5.77,7,80.76591
5.77,7,80.779159
5.77,7,80.794333
5.77,7,80.80915
5.77,7,80.818425
5.77,7,80.834158
2.99,5,80.841886
5.77,7,80.858024
5.77,7,80.873122
5.77,7,80.887714
5.77,7,80.89649
3.92,5,80.908204
5.77,7,80.918993
5.77,7,80.933525
5.77,7,80.946067
5.77,7,80.960384
6.73,9,80.97641
6.12,8,80.990484
5.06,8,81.004353
6.54,9,81.017898
6.73,9,81.036807
6.73,9,81.059839
6.73,9,81.076225
6.73,9,81.096654
6.73,9,81.118702
6.73,9,81.147965
6.73,9,81.167918
5.77,7,81.181824
5.77,7,81.193028
5.77,7,81.208975
5.77,7,81.226811
5.77,7,81.247
5.77,7,81.260945
3.73,6,81.276493
5.77,7,81.291679
4.9,6,81.299308
5.77,7,81.314738
4.79,6,81.323303
5.66,7,81.344297
5.66,7,81.364265
5.77,7,81.384926
5.77,7,81.398674
4.9,6,81.412762
2.1,5,81.420616
5.77,7,81.437917
4.39,6,81.448151
4.39,6,81.466763
5.77,7,81.486094
5.77,7,81.499364
5.77,7,81.516853
5.77,7,81.53313
5.76,7,81.545541
5.77,7,81.55668
5.77,7,81.573657
5.77,7,81.590824
5.77,7,81.61146
5.77,7,81.625685
5.77,7,81.64456
5.77,7,81.663632
5.77,7,81.678607
5.77,7,81.689517
4.9,6,81.706073
4.9,6,81.713782
4.67,6,81.730898
4.9,6,81.743598
4.9,6,81.761592
4.9,6,81.770444
4.9,6,81.782715
5.02,7,81.797865
5.77,7,81.808785
5.77,7,81.827601
5.77,7,81.846979
5.66,7,81.865069
5.66,7,81.876087
5.66,7,81.893876
6.42,8,81.908434
3.84,6,81.922366
6.42,8,81.941393
3.08,6,81.951689
6.42,8,81.972638
6.42,8,81.988796
6.42,8,82.006747
6.42,8,82.020965
4.35,6,82.036401
5.66,7,82.046314
5.33,7,82.063511
4.1,6,82.078712
5.77,7,82.088597
5.36,7,82.10325
4.25,6,82.122022
5.77,7,82.13588
5.43,7,82.154921
5.77,7,82.174647
5.77,7,82.193409
6.19,8,82.214126
5.37,7,82.227048
5.77,7,82.246805
5.77,7,82.265923
3.45,4,82.27513
5.77,7,82.292489
5.77,7,82.306188
4.9,6,82.325516
5.33,7,82.345927
4.9,6,82.355706
4.87,6,82.372717
4.99,7,82.383828
5.77,7,82.403448
4.9,6,82.421489
4.9,6,82.433908
4.9,6,82.452409
4.9,6,82.463088
4.9,6,82.478614
4.9,6,82.488184
4.9,6,82.503401
5.33,7,82.516769
4.9,6,82.534964
4.9,6,82.54807
4.9,6,82.565346
4.9,6,82.577205
4.9,6,82.594185
5.77,7,82.613135
5.77,7,82.624998
5.77,7,82.644464
5.77,7,82.710724
5.77,7,82.732423
4.87,6,82.749834
5.77,7,82.780095
4.9,6,82.792045
4.9,6,82.810409
4.7,6,82.822312
5.77,7,82.842793
5.77,7,82.86163
5.77,7,82.883676
4.9,6,82.897704
4.9,6,82.9173
3.65,5,82.929269
4.9,6,82.940524
4.9,6,82.960802
4.9,6,82.972663
4.9,6,82.988995
4.9,6,83.000926
5.77,7,83.018832
5.77,7,83.034316
5.77,7,83.051655
5.77,7,83.063988
4.9,6,83.080701
5.43,7,83.099521
5.77,7,83.113441
5.77,7,83.13309
3.46,5,83.143032
5.48,7,83.161842
5.77,7,83.181359
5.77,7,83.201181
5.77,7,83.213897
5.77,7,83.23169
4.76,6,83.250596
5.77,7,83.264632
5.77,7,83.281429
5.77,7,83.300182
2.07,4,83.30898
5.77,7,83.328252
5.77,7,83.340515
5.66,7,83.359174
5.66,7,83.378579
3.92,5,83.389473
5.66,7,83.408547
5.66,7,83.427363
3.9,6,83.439026
5.66,7,83.456871
3.68,5,83.465943
3.81,5,83.474795
5.66,7,83.49107
4.79,6,83.507829
5.66,7,83.519536
5.66,7,83.540005
4.14,6,83.558472
5.66,7,83.571096
5.66,7,83.589033
5.66,7,83.605781
5.77,7,83.623782
5.77,7,83.634591
5.77,7,83.652534
5.77,7,83.672272
4.9,6,83.682377
5.77,7,83.697881
6.73,9,83.717161
4.48,7,83.737099
6.73,9,83.761151
6.73,9,83.786565
3.92,5,83.798692
5.51,7,83.814654
6.73,9,83.833342
5.24,8,83.853055
6.73,9,83.872294
5.77,7,83.888967
5.77,7,83.906027
5.77,7,83.918072
5.77,7,83.934215
6.88,8,83.951755
5.66,7,83.967314
5.66,7,83.982778
5.66,7,83.994006
4.84,7,84.009253
5.66,7,84.0257
4.51,6,84.034288
5.66,7,84.051701
5.66,7,84.067612
5.66,7,84.084118
5.77,7,84.096745
5.77,7,84.115527
1.96,4,84.12575
5.77,7,84.143629
5.77,7,84.161056
5.77,7,84.173808
5.66,7,84.193111
5.66,7,84.214432
2.11,4,84.224428
5.66,7,84.244102
5.66,7,84.256107
5.66,7,84.275716
5.66,7,84.291531
5.66,7,84.313092
5.66,7,84.327534
5.66,7,84.34673
5.66,7,84.364849
5.77,7,84.384174
5.29,7,84.399418
3.65,5,84.417288
4.94,7,84.431032
5.77,7,84.452385
5.77,7,84.473928
5.77,7,84.493999
4.9,6,84.503443
4.08,6,84.520443
5.77,7,84.534576
5.77,7,84.552372
5.77,7,84.574049
5.66,7,84.593015
5.66,7,84.604871
5.66,7,84.623969
5.66,7,84.64222
6.42,8,84.662859
6.42,8,84.681007
6.42,8,84.69932
5.66,7,84.71762
5.66,7,84.729278
5.77,7,84.751139
5.33,7,84.771467
5.77,7,84.79
5.77,7,84.804127
4.25,6,84.821357
4.9,6,84.831379
4.9,6,84.847926
4.9,6,84.857323
4.9,6,84.87391
4.9,6,84.884285
4.9,6,84.902658
5.77,7,84.921874
5.77,7,84.93591
5.77,7,84.960708
3.92,5,84.969199
5.77,8,84.984519
5.35,7,84.999559
5.35,7,85.014953
5.35,7,85.03007
5.35,7,85.051213
4.9,6,85.069301
4.9,6,85.080228
4.9,6,85.09529
4.9,6,85.105923
4.9,6,85.122969
3.35,5,85.132782
4.35,6,85.149555
4.9,6,85.162658
4.9,6,85.181473
4.22,6,85.193148
4.9,6,85.210472
4.9,6,85.222616
4.9,6,85.23868
4.9,6,85.249542
4.9,6,85.264838
4.9,6,85.274581
4.9,6,85.288004
4.9,6,85.29728
4.9,6,85.311086
3.26,5,85.319108
4.9,6,85.32814
4.9,6,85.341933
4.9,6,85.350806
4.9,6,85.365658
4.9,6,85.374625
4.9,6,85.388918
4.9,6,85.397888
4.9,6,85.41312
4.9,6,85.423404
2.33,4,85.430643
4.9,6,85.448335
4.9,6,85.460436
4.9,6,85.479942
4.9,6,85.489252
4.9,6,85.506414
4.9,6,85.517087
4.9,6,85.534511
4.9,6,85.545783
4.9,6,85.564282
4.9,6,85.575366
4.9,6,85.596964
4.9,6,85.607308
4.9,6,85.623603
4.9,6,85.636475
5.77,7,85.65343
4.62,6,85.668718
5.77,7,85.678953
5.77,7,85.693483
2.98,5,85.701716
5.77,7,85.716928
5.77,7,85.740928
5.77,7,85.761027
2.97,5,85.769787
3.92,5,85.777668
4.44,6,85.791881
4.9,6,85.801241
4.9,6,85.814484
4.9,6,85.823656
3.92,5,85.832196
4.9,6,85.847673
4.9,6,85.856727
4.27,6,85.872193
4.9,6,85.881316
5.77,7,85.896716
5.77,7,85.913336
5.77,7,85.929778
5.77,7,85.93918
5.77,7,85.954851
5.77,7,85.970925
5.77,7,85.98612
4.93,7,85.995991
5.77,7,86.012046
5.77,7,86.02671
5.77,7,86.041504
3.31,5,86.049979
4.69,5,86.061769
5.77,7,86.082025
5.77,7,86.099678
4.9,6,86.110614
4.9,6,86.129929
4.9,6,86.139786
4.9,6,86.156218
4.9,6,86.167572
4.9,6,86.184299
4.9,6,86.193539
4.9,6,86.207972
4.91,7,86.217465
5.77,7,86.232391
5.77,7,86.247298
5.77,7,86.262556
5.77,7,86.273786
4.06,5,86.287824
5.77,7,86.298348
5.77,7,86.313338
5.77,7,86.329871
5.77,7,86.346574
2.9,5,86.355712
3.95,6,86.365701
5.77,7,86.382921
5.77,7,86.400794
3.56,5,86.40943
3.92,5,86.41788
5.22,7,86.432886
5.77,7,86.448278
5.77,7,86.462834
5.77,7,86.473777
4.9,6,86.489926
4.13,6,86.504519
5.77,7,86.525098
3.99,6,86.539715
5.77,7,86.549544
4.74,6,86.563761
5.77,7,86.579859
3.2,5,86.588445
5.77,7,86.608419
4.9,6,86.628966
4.9,6,86.661655
4.9,6,86.678709
4.9,6,86.700115
3.38,5,86.721738
4.9,6,86.742073
5.19,7,86.76631
2.87,4,86.778369
5.82,7,86.797153
4.9,6,86.809298
4.9,6,86.828916
5.77,7,86.848388
5.77,7,86.8621
5.77,7,86.882043
5.77,7,86.903366
5.77,7,86.927716
5.77,7,86.941809
5.77,7,86.961409
5.77,7,86.981174
5.77,7,87.001046
5.36,7,87.01465
5.77,7,87.035162
5.77,7,87.054984
5.77,7,87.074633
5.77,7,87.088844
5.47,7,87.107997
5.77,7,87.127741
5.77,7,87.157825
5.72,7,87.170988
3.55,5,87.189089
3.76,5,87.199631
5.77,7,87.218662
5.89,7,87.23113
5.77,7,87.251026
5.66,7,87.271437
5.66,7,87.291403
5.66,7,87.305582
3.92,5,87.322917
4.02,6,87.334301
4.72,7,87.351451
4.9,6,87.363366
5.77,7,87.383826
3.89,6,87.401621
5.75,7,87.41413
4.9,6,87.434891
4.9,6,87.447078
4.9,6,87.465452
4.9,6,87.477285
4.9,6,87.497095
4.9,6,87.508743
4.9,6,87.527385
4.9,6,87.539818
4.9,6,87.558321
5.82,7,87.577317
4.9,6,87.590864
4.9,6,87.609151
4.9,6,87.621895
4.9,6,87.640704
4.9,6,87.653366
4.9,6,87.671881
4.9,6,87.685532
4.9,6,87.704159
4.9,6,87.716766
4.9,6,87.735339
1.53,3,87.737663
4.9,6,87.758091
4.9,6,87.771669
4.9,6,87.791399
4.9,6,87.804107
4.9,6,87.822187
3.92,5,87.832902
5.27,7,87.850809
4.9,6,87.862843
3.24,6,87.880406
4.9,6,87.893529
4.9,6,87.912014
4.9,6,87.924312
4.9,6,87.941779
4.9,6,87.953256
4.9,6,87.971686
4.9,6,87.984653
4.9,6,88.003584
4.9,6,88.016826
4.9,6,88.035796
4.9,6,88.048397
4.9,6,88.067212
4.9,6,88.079518
4.9,6,88.099256
4.9,6,88.111722
4.9,6,88.130573
4.51,6,88.143192
4.9,6,88.161712
4.9,6,88.174112
4.9,6,88.193839
4.55,6,88.205219
5.77,7,88.223548
5.77,7,88.243026
5.77,7,88.262239
5.77,7,88.274937
2.84,5,88.292113
2.94,4,88.3014
5.38,7,88.313448
5.77,7,88.33263
5.77,7,88.352355
2.69,5,88.361992
5.77,7,88.380943
5.77,7,88.400294
5.77,7,88.413687
5.77,7,88.433009
5.77,7,88.452844
5.77,7,88.471858
5.76,7,88.484021
5.77,7,88.503424
4.9,6,88.52187
4.9,6,88.533718
4.41,6,88.551037
4.9,6,88.563905
5.43,7,88.58129
4.9,6,88.594171
4.9,6,88.613165
4.9,6,88.624915
5.77,7,88.643474
5.77,7,88.661824
5.77,7,88.678565
5.77,7,88.692577
5.77,7,88.70917
5.77,7,88.727032
5.77,7,88.744375
4.9,6,88.754485
5.77,7,88.775537
5.77,7,88.793965
5.18,7,88.806681
5.77,7,88.826358
5.77,7,88.845575
5.77,7,88.865256
5.77,7,88.878798
5.77,7,88.900746
5.77,7,88.919723
5.66,7,88.939507
5.66,7,88.951992
4.21,6,88.970056
4.28,6,88.980409
4.24,6,88.998447
5.66,7,89.018359
5.66,7,89.03178
5.66,7,89.051326
5.66,7,89.06994
3.42,5,89.080719
5.66,7,89.101777
6.42,8,89.122485
6.42,8,89.144272
6.42,8,89.181804
6.42,8,89.262627
6.42,8,89.282608
6.42,8,89.304122
4.68,6,89.316701
3.86,6,89.334884
6.42,8,89.355928
6.42,8,89.376809
6.42,8,89.397929
5.66,7,89.41785
3.43,5,89.428805
5.66,7,89.4484
5.66,7,89.461567
3.92,5,89.47897
5.66,7,89.491852
3.96,6,89.510666
4.9,6,89.522875
3.86,5,89.539877
5.77,7,89.552801
5.66,7,89.571826
5.66,7,89.591088
5.95,8,89.612532
5.66,7,89.632423
5.66,7,89.645885
5.66,7,89.666168
3.31,5,89.695148
4.97,7,89.738889
5.66,7,89.800738
5.66,7,89.820794
5.66,7,89.83542
5.66,7,89.855328
5.66,7,89.874624
5.66,7,89.89357
5.66,7,89.908099
5.77,7,89.927298
5.77,7,89.947671
5.77,7,89.967048
5.77,7,89.979743
4.9,6,89.997777
4.9,6,90.010806
3.48,5,90.027692
4.9,6,90.040043
3.92,5,90.050357
4.9,6,90.068463
4.9,6,90.080692
4.9,6,90.098877
5.43,7,90.119081
5.43,7,90.163454
3.87,5,90.181345
5.43,7,90.194922
4.9,6,90.214871
3.46,5,90.225334
4.9,6,90.244788
4.9,6,90.257385
4.9,6,90.277963
4.9,6,90.290666
4.9,6,90.309946
4.9,6,90.323077
4.9,6,90.342793
3.41,5,90.35409
4.9,6,90.366704
4.9,6,90.386984
4.9,6,90.399389
4.9,6,90.419649
4.9,6,90.433191
3.37,5,90.450545
4.9,6,90.46331
4.41,6,90.482088
5.49,8,90.502146
4.9,6,90.517099
4.51,6,90.535335
4.9,6,90.556542
4.9,6,90.575839
4.9,6,90.589346
3.43,5,90.59985
4.9,6,90.620521
4.9,6,90.634285
4.9,6,90.65483
4.9,6,90.667917
4.9,6,90.68802
4.9,6,90.700476
4.9,6,90.72028
4.9,6,90.733786
4.9,6,90.754069
3.49,5,90.765996
3.92,5,90.778611
4.9,6,90.797729
4.9,6,90.811691
4.32,6,90.830599
4.9,6,90.844281
3.62,5,90.86244
5.96,7,90.877468
4.9,6,90.898741
4.9,6,90.913701
4.9,6,90.935305
4.9,6,90.948876
4.9,6,90.968693
4.9,6,90.982393
4.9,6,91.001772
4.9,6,91.016541
3.75,5,91.034904
4.9,6,91.049849
4.41,6,91.069224
4.9,6,91.084588
4.9,6,91.104495
4.9,6,91.122068
4.9,6,91.143068
4.9,6,91.157164
5.33,7,91.178467
4.63,6,91.191085
5.5,7,91.214852
4.9,6,91.23539
4.9,6,91.25007
4.9,6,91.273094
4.9,6,91.288016
4.9,6,91.310022
4.9,6,91.325253
4.9,6,91.348426
4.9,6,91.364115
4.9,6,91.385037
4.9,6,91.399088
4.9,6,91.422382
4.9,6,91.436503
4.9,6,91.461911
4.9,6,91.476192
4.9,6,91.49665
4.9,6,91.510152
5.69,6,91.530415
5.77,7,91.555091
5.77,7,91.576625
3.92,5,91.588861
5.77,7,91.612595
5.77,7,91.634009
5.77,7,91.65767
5.15,7,91.672284
