#{"t_start": 1774928086.0629199, "env_id": "None"}
r,l,t
7.92,9,84.6961
7.72,9,84.713592
7.92,9,84.731873
7.92,9,84.749294
7.92,9,84.773182
6.73,8,84.790627
7.92,9,84.807714
7.92,9,84.825587
7.92,9,84.843255
7.8,9,84.866495
5.09,7,84.882425
7.92,9,84.910019
7.92,9,84.933382
5.38,7,84.953441
4.89,7,84.972063
5.76,7,84.994961
5.76,7,85.014728
6.41,8,85.040282
5.76,7,85.065074
5.76,7,85.084403
5.76,7,85.107872
5.76,7,85.132779
6.61,8,85.153798
5.76,7,85.177485
5.89,9,85.201042
5.76,7,85.221575
5.76,7,85.236291
5.76,7,85.257382
5.76,7,85.280407
5.76,7,85.302582
6.08,8,85.325661
6.9,8,85.349869
7.92,9,85.376283
7.92,9,85.403093
7.92,9,85.431662
7.92,9,85.467151
7.92,9,85.492354
4.95,6,85.510778
7.92,9,85.539275
7.92,9,85.561894
3.39,5,85.572708
7.92,9,85.596843
7.92,9,85.620591
7.92,9,85.642033
6.93,8,85.660456
7.92,9,85.682372
7.92,9,85.700534
7.92,9,85.727222
7.92,9,85.747031
7.92,9,85.764228
7.92,9,85.781642
7.92,9,85.806076
5.94,7,85.81775
5.03,7,85.83194
9.33,11,85.859712
8.1,10,85.879175
8.42,10,85.902606
8.02,10,85.920166
9.94,12,85.949408
7.48,9,85.976657
7.92,9,85.999198
8.89,10,86.021405
13.74,15,86.059053
12.71,14,86.098251
11.67,13,86.125228
11.72,13,86.155868
11.72,13,86.184252
8.79,10,86.207438
10.73,12,86.234545
9.74,12,86.264292
9.74,11,86.295308
11.72,13,86.323309
12.71,14,86.349441
13.7,15,86.386513
13.72,15,86.424628
10.83,12,86.453716
7.44,9,86.474272
6.81,8,86.500411
6.69,8,86.517579
5.7,7,86.536346
5.58,7,86.555787
5.58,7,86.568305
4.97,7,86.58376
4.59,6,86.598299
5.58,7,86.61026
5.7,7,86.630101
5.7,7,86.647437
7.92,9,86.667927
8.07,10,86.696003
6.1,8,86.715133
7.92,9,86.737255
7.92,9,86.757802
7.92,9,86.777574
7.92,9,86.804413
7.92,9,86.82603
7.92,9,86.848119
7.92,9,86.871745
7.92,9,86.903498
4.22,6,86.916699
7.92,9,86.943032
7.85,9,86.972259
7.92,9,86.996509
14.07,16,87.041164
11.6,13,87.075207
9.68,11,87.126707
7.76,9,87.152199
7.76,9,87.175666
7.76,9,87.205672
7.76,9,87.230775
8.32,10,87.257147
8.69,10,87.285158
7.76,9,87.307573
11.38,13,87.341536
7.92,9,87.368853
6.71,8,87.389207
7.92,9,87.410327
7.92,9,87.429518
7.92,9,87.451868
6.93,8,87.474096
7.92,9,87.502213
7.92,9,87.526204
4.08,6,87.539512
7.92,9,87.570386
7.92,9,87.594258
7.44,9,87.617251
7.92,9,87.643454
10.83,12,87.67895
12.73,14,87.719052
11.72,13,87.752173
6.81,9,87.769804
5.04,8,87.787571
14.6,16,87.82593
5.63,7,87.847267
7.92,9,87.872182
4.95,6,87.892806
7.83,9,87.918516
7.81,8,87.94243
7.92,9,87.964949
7.92,9,87.992445
7.92,9,88.015017
7.92,9,88.037171
7.92,9,88.059538
9.9,10,88.090641
7.92,9,88.114605
7.63,9,88.138889
7.92,9,88.170855
7.92,9,88.191784
8.64,10,88.213742
7.92,9,88.239481
7.92,9,88.263752
7.92,9,88.285329
7.92,9,88.30732
7.92,9,88.337764
7.92,9,88.363216
7.71,8,88.388428
7.92,9,88.414409
7.92,9,88.436604
8.05,10,88.467638
6.57,8,88.488774
8.6,10,88.511135
7.92,9,88.539323
10.83,12,88.577441
13.72,15,88.609197
12.71,14,88.645746
11.72,13,88.679349
9.74,11,88.710783
7.76,9,88.735121
7.76,9,88.758424
7.76,9,88.792955
7.76,9,88.815941
7.87,10,88.837267
7.76,9,88.883797
7.76,9,88.979166
7.76,9,89.004253
7.76,9,89.026362
7.76,9,89.058383
8.12,10,89.085181
8.75,10,89.1171
11.72,13,89.152792
15.68,17,89.194568
13.67,14,89.238698
15.68,17,89.284376
7.92,9,89.310555
7.92,9,89.33464
10.83,12,89.461555
13.72,15,89.50685
13.7,15,89.550988
12.73,14,89.5852
12.71,14,89.628191
12.63,14,89.666448
12.71,14,89.710035
9.31,11,89.740407
11.72,13,89.777951
11.62,13,89.809364
10.73,12,89.843172
10.73,12,89.875866
9.74,11,89.904284
8.75,10,89.925139
8.12,10,89.954676
10.14,12,89.9891
10.73,12,90.022169
10.73,12,90.050221
10.15,12,90.079041
10.73,12,90.10519
10.73,12,90.133595
11.72,13,90.159575
8.81,10,90.18312
4.4,7,90.193723
11.72,13,90.231021
12.71,14,90.267808
13.72,15,90.310137
7.92,9,90.333112
6.26,8,90.35221
7.92,9,90.375383
7.92,9,90.404608
6.48,8,90.422871
6.13,8,90.43785
10.83,12,90.470311
6.3,8,90.489679
13.7,15,90.523636
11.72,13,90.56379
13.2,15,90.595795
10.83,12,90.628546
6.31,8,90.654481
7.92,9,90.68567
7.92,9,90.710055
6.04,9,90.736013
7.92,9,90.759517
7.92,9,90.792912
7.92,9,90.815198
7.92,9,90.838511
7.92,9,90.861676
5.94,7,90.88315
7.92,9,90.908991
7.92,9,90.941044
10.83,12,90.975947
8.15,9,91.002725
7.92,9,91.02695
7.92,9,91.049983
7.92,9,91.080712
8.87,10,91.10595
13.7,15,91.152445
8.34,10,91.178642
7.92,9,91.210305
6.45,8,91.26492
7.92,9,91.30395
7.92,9,91.344902
7.92,9,91.369366
7.92,9,91.400541
11.8,13,91.439749
4.61,6,91.453508
7.92,9,91.491273
7.92,9,91.515285
10.83,12,91.548992
14.69,16,91.592969
15.68,17,91.638824
7.92,9,91.664595
7.94,10,91.697872
7.92,9,91.721126
9.9,11,91.754342
7.92,9,91.779197
7.92,9,91.803433
7.92,9,91.832953
7.92,9,91.855815
7.92,9,91.881221
10.83,12,91.915322
10.83,12,91.949922
9.8,12,91.982909
10.85,12,92.015656
7.3,9,92.03822
9.9,11,92.068844
9.29,11,92.098226
6.93,8,92.119575
7.92,9,92.145695
8.83,10,92.178795
8.8,10,92.204785
8.82,10,92.235838
7.92,9,92.259981
7.18,9,92.282704
3.22,5,92.293742
7.92,9,92.324004
7.88,9,92.347204
5.03,7,92.368554
8.04,10,92.3927
6.67,9,92.416238
7.92,9,92.446334
7.92,9,92.471908
9.84,11,92.50509
7.83,9,92.528441
7.92,9,92.552525
7.92,9,92.576016
8.19,10,92.6062
6.93,8,92.627836
6.1,8,92.651344
7.92,9,92.675668
6.09,8,92.697424
7.92,9,92.720965
10.83,12,92.755123
10.83,12,92.79048
7.92,9,92.819863
6.94,9,92.845912
5.76,7,92.882701
5.76,7,92.897083
5.76,7,92.917511
5.76,7,92.938173
4.36,6,92.952215
7.8,9,92.983631
7.74,9,93.007855
5.76,7,93.030892
5.76,7,93.046337
5.76,7,93.068617
12.78,15,93.110593
10.25,12,93.142574
11.89,14,93.176107
12.97,15,93.21789
10.62,12,93.249401
5.76,7,93.271235
5.82,8,93.291645
14.51,16,93.332612
7.69,9,93.35572
7.74,8,93.379716
11.12,13,93.413156
5.63,8,93.434964
8.91,10,93.466402
10.87,11,93.496958
7.92,9,93.519953
7.92,9,93.5515
8.1,10,93.581034
9.86,11,93.604718
9.9,10,93.634778
9.19,11,93.663273
5.94,7,93.676791
9.9,10,93.706769
8.91,10,93.729345
7.92,9,93.756607
7.92,9,93.778145
7.92,9,93.799699
7.92,9,93.820665
7.92,9,93.847993
7.92,9,93.870862
4.29,6,93.883334
10.53,12,93.912088
13.7,15,93.952406
9.74,11,93.982165
8.75,10,94.004763
7.76,9,94.058943
7.76,9,94.080893
8.75,10,94.102038
12.71,14,94.141101
7.92,9,94.162228
7.92,9,94.18368
10.11,12,94.214325
15.48,16,94.255604
12.77,15,94.305138
10.18,12,94.335486
5.94,7,94.355233
7.92,9,94.377603
6.81,8,94.398317
7.92,9,94.419623
4.74,6,94.438207
7.92,9,94.462081
7.54,9,94.484421
7.92,9,94.511666
7.92,9,94.533572
10.83,12,94.567324
10.83,12,94.600363
13.72,15,94.657753
13.72,15,94.69214
12.71,14,94.733482
10.73,12,94.765659
10.52,12,94.79728
7.76,9,94.818901
7.76,9,94.840842
7.76,9,94.870325
8.41,10,94.892939
10.43,13,94.925478
13.56,15,94.967641
12.71,14,95.009717
10.79,12,95.041201
13.7,15,95.077335
13.02,15,95.117743
10.83,12,95.149353
10.83,12,95.182287
13.72,15,95.223381
13.72,15,95.265319
6.16,8,95.285627
8.87,10,95.309316
12.75,14,95.347893
14.69,16,95.391529
6.93,8,95.411124
11.43,13,95.442894
12.71,14,95.478829
12.01,14,95.518111
8.43,11,95.546743
11.72,13,95.581416
11.01,13,95.612809
10.73,12,95.644705
12.37,13,95.676725
8.76,10,95.705936
10.83,12,95.746759
7.93,10,95.770219
12.35,14,95.809764
12.56,14,95.840745
7.44,9,95.867591
10.63,12,95.897527
11.47,13,95.929163
9.68,11,95.959983
9.68,11,95.986247
9.68,11,96.018752
9.68,11,96.050453
8.76,11,96.081946
9.68,11,96.107352
8.72,10,96.139567
11.72,13,96.175892
13.7,15,96.220738
13.72,15,96.261088
13.67,15,96.297874
13.7,15,96.337556
6.97,9,96.358086
12.42,14,96.395147
5.94,7,96.414125
5.04,7,96.427028
7.92,9,96.454568
7.92,9,96.476997
5.71,7,96.49602
7.92,9,96.516685
7.92,9,96.536932
7.92,9,96.558785
7.92,9,96.589442
7.92,9,96.611543
7.92,9,96.632555
3.56,6,96.649103
7.92,9,96.670867
9.61,12,96.700168
13.7,15,96.740613
11.64,14,96.771305
11.85,14,96.810807
10.73,12,96.841518
10.73,12,96.871224
10.26,12,96.902188
9.74,11,96.929949
9.89,12,96.962347
13.54,15,97.00532
7.63,9,97.026693
8.72,10,97.055935
7.92,9,97.079927
7.92,9,97.102022
9.9,10,97.133306
8.91,10,97.157121
8.91,10,97.18611
8.91,10,97.208114
9.9,10,97.236841
9.9,11,97.267984
7.92,9,97.290907
7.92,9,97.312322
8.24,10,97.340724
5.21,7,97.353718
7.92,9,97.380727
7.92,9,97.402582
7.92,9,97.425422
14.69,16,97.467479
10.17,13,97.498787
14.69,16,97.539919
7.92,9,97.567596
7.92,9,97.590664
7.92,9,97.612117
15.68,17,97.654254
14.7,16,97.696751
9.84,11,97.72641
7.92,9,97.747264
8.91,10,97.77569
9.9,10,97.798033
5.94,7,97.816084
7.92,9,97.836756
8.07,10,97.864931
5.94,7,97.884032
6.64,8,97.903635
7.92,9,97.933174
7.92,9,97.953755
7.92,9,97.974163
7.92,9,98.000457
7.92,9,98.020665
6.3,7,98.038568
9.9,10,98.059943
9.9,11,98.090021
6.93,8,98.110031
8.91,10,98.132894
9.58,11,98.161419
13.7,15,98.223758
11.72,13,98.255224
10.73,12,98.286211
10.64,12,98.316699
10.64,12,98.346702
9.68,11,98.374732
9.2,11,98.403323
7.76,9,98.424089
9.19,12,98.45338
10.05,12,98.486535
11.06,13,98.517039
13.7,15,98.556855
13.1,15,98.595803
7.92,9,98.616125
6.86,9,98.636675
13.72,15,98.675299
13.7,15,98.717504
12.98,15,98.75105
10.65,12,98.779877
13.02,15,98.820421
6.09,8,98.840817
6.09,8,98.860881
7.92,9,98.883133
10.83,12,98.914924
10.81,12,98.945894
12.11,14,99.070952
9.24,11,99.1057
13.7,15,99.140475
13.7,15,99.178726
13.72,15,99.214888
13.72,15,99.252604
12.43,14,99.282
12.8,15,99.321922
13.7,15,99.361425
13.7,15,99.391422
13.7,15,99.431936
13.43,15,99.555943
10.78,13,99.579874
13.7,15,99.615082
6.93,8,99.633572
8.83,10,99.654624
8.83,10,99.678981
7.92,9,99.699982
5.53,7,99.71776
7.92,9,99.737968
7.92,9,99.755311
7.92,9,99.776436
7.92,9,99.793371
7.92,9,99.81045
4.53,6,99.824098
7.92,9,99.839692
7.92,9,99.855971
7.92,9,99.87371
7.5,9,99.89423
8.76,10,99.914924
9.8,10,99.943168
12.77,15,99.972152
12.71,14,100.005989
11.72,13,100.034679
11.88,14,100.061512
10.39,12,100.082776
10.89,13,100.10988
10.51,13,100.143816
13.7,15,100.176089
13.72,15,100.208489
9.16,11,100.226518
10.83,12,100.259524
7.92,9,100.285923
7.92,9,100.3058
7.92,9,100.325987
7.92,9,100.346719
7.92,9,100.372829
5.47,7,100.38553
8.79,10,100.410095
7.99,10,100.430562
3.67,6,100.44648
5.47,7,100.46308
7.92,9,100.481701
9.16,11,100.507229
13.72,15,100.534251
13.72,15,100.56801
10.83,12,100.590646
12.5,14,100.621486
13.72,15,100.647822
10.87,11,100.673613
8.91,10,100.699007
7.92,9,100.723439
7.92,9,100.744449
7.92,9,100.76281
7.92,9,100.790076
7.92,9,100.812681
9.9,10,100.834009
7.97,10,100.860756
4.6,6,100.871688
4.95,6,100.889014
8.91,10,100.911585
8.91,10,100.937357
5.28,7,100.955472
9.9,11,100.977544
8.88,10,101.001947
7.92,9,101.029071
7.28,9,101.049103
12.37,14,101.078176
8.75,10,101.095578
7.76,9,101.120456
7.76,9,101.139071
7.76,9,101.159054
8.53,11,101.185554
7.76,9,101.204556
9.49,12,101.22717
7.76,9,101.242877
8.16,10,101.267454
9.74,11,101.295085
10.73,12,101.325688
9.95,13,101.355746
12.71,14,101.383077
6.93,8,101.400756
10.83,12,101.433255
7.92,9,101.460201
7.92,9,101.485625
8.51,10,101.508092
11.8,14,101.537642
12.58,14,101.566453
8.71,10,101.590614
8.58,10,101.611614
6.6,8,101.630699
7.92,9,101.653991
7.26,9,101.668853
6.14,8,101.684041
14.73,16,101.721417
13.7,15,101.757057
12.8,15,101.779967
11.72,13,101.80899
10.73,12,101.83263
10.73,12,101.857702
10.73,12,101.883393
9.88,12,101.910401
10.22,12,101.93386
9.74,11,101.954674
8.75,10,101.977832
8.75,10,101.995542
8.53,11,102.01803
10.73,12,102.03826
11.36,13,102.063077
13.06,15,102.094551
10.78,12,102.120624
12.71,14,102.1532
12.71,14,102.181942
8.59,10,102.205368
11.76,13,102.232934
13.7,15,102.266584
8.87,10,102.283627
8.89,10,102.31338
7.92,9,102.339276
7.92,9,102.360166
7.92,9,102.381122
7.63,9,102.409493
8.44,10,102.433115
7.92,9,102.455584
3.35,5,102.473262
7.92,9,102.495322
7.92,9,102.518337
7.72,9,102.54065
7.92,9,102.569261
5.6,7,102.582224
10.83,12,102.61238
8.87,10,102.640819
11.89,13,102.672162
13.7,15,102.712192
11.72,13,102.743625
9.74,11,102.773475
10.16,12,102.804018
9.74,11,102.834257
9.74,11,102.85723
9.74,11,102.887228
9.74,11,102.916497
9.89,12,102.947519
11.72,13,102.980868
13.7,15,103.023115
14.03,16,103.063871
7.92,9,103.11176
14.62,16,103.153134
7.92,9,103.175169
7.92,9,103.203269
7.92,9,103.226043
9.97,13,103.257206
13.7,15,103.296697
12.08,14,103.329943
9.42,11,103.359963
8.84,11,103.388752
9.79,12,103.420061
10.73,12,103.454153
11.72,13,103.488741
9.7,11,103.518608
12.21,14,103.552201
4.31,6,103.569818
8.32,11,103.598922
13.72,15,103.635123
10.83,12,103.666932
10.83,12,103.699601
12.77,15,103.741526
12.71,14,103.778696
12.27,14,103.811848
9.74,11,103.842643
9.58,11,103.874411
9.58,11,103.89839
7.37,9,103.925548
12.71,14,103.960622
15.68,17,104.001775
7.92,9,104.029522
7.92,9,104.051517
7.92,9,104.073641
9.76,11,104.102255
7.85,9,104.124187
7.92,9,104.14652
7.92,9,104.172828
5.94,7,104.186253
5.02,7,104.205801
7.92,9,104.226987
7.92,9,104.256134
10.83,12,104.286988
7.28,9,104.307539
10.76,11,104.336051
7.85,9,104.358018
6.93,8,104.378109
5.81,7,104.39709
5.53,8,104.417222
8.84,10,104.440941
7.92,9,104.463266
6.45,8,104.484413
7.92,9,104.512008
5.36,7,104.52498
8.84,10,104.555091
7.85,9,104.576987
7.92,9,104.598294
6.93,8,104.618032
7.92,9,104.645369
7.92,9,104.66569
8.71,10,104.686781
7.91,9,104.714075
9.9,11,104.737875
9.66,11,104.766784
7.92,9,104.788543
7.92,9,104.817468
7.92,9,104.839865
7.92,9,104.861709
7.92,9,104.883439
7.92,9,104.912162
7.92,9,104.935447
9.86,11,104.965577
9.86,11,104.988967
7.92,9,105.019639
7.92,9,105.042805
7.92,9,105.065101
15.78,18,105.114268
13.9,16,105.153961
13.7,15,105.187119
13.72,15,105.228992
13.72,15,105.270052
11.21,13,105.299962
3.3,6,105.318191
13.51,15,105.351401
8.51,10,105.385076
14.05,16,105.429461
5.3,7,105.451308
13.18,15,105.486633
11.43,13,105.525852
12.39,14,105.560726
4.31,6,105.580085
4.31,6,105.592657
3.32,5,105.604057
3.32,5,105.62202
4.31,6,105.635364
10.72,13,105.666233
10.61,12,105.696287
9.01,11,105.728566
9.67,11,105.757448
12.79,14,105.788503
10.87,11,105.817989
6.72,8,105.837562
11.84,12,105.869529
8.91,10,105.896762
7.92,9,105.919601
7.92,9,105.941835
8.91,10,105.972219
9.9,11,105.99646
9.9,10,106.025769
5.94,7,106.044263
9.9,11,106.068969
6.05,8,106.088814
6.78,8,106.107656
7.05,9,106.13538
7.56,9,106.156785
10.81,12,106.186383
13.72,15,106.225341
10.83,12,106.256523
6.8,8,106.279513
13.72,15,106.312916
11.78,14,106.351416
13.41,15,106.388983
8.66,9,106.410276
8.74,10,106.433383
12.7,15,106.47437
12.13,14,106.510713
11.8,13,106.541344
13.72,15,106.600028
13.72,15,106.634255
6.58,8,106.653196
10.79,12,106.683534
5.62,7,106.702217
10.83,12,106.733796
6.23,8,106.752975
5.35,7,106.771235
10.83,12,106.802744
7.92,9,106.82496
7.92,10,106.853555
10.83,12,106.885488
11.76,13,106.91766
7.92,9,106.939559
10.83,12,106.972174
7.92,9,106.994376
4.53,7,107.021959
7.92,9,107.043573
7.92,9,107.094855
7.92,9,107.117532
7.92,9,107.13921
6.95,9,107.160695
13.72,15,107.201686
7.86,9,107.223819
10.73,12,107.255492
8.81,11,107.286273
9.08,11,107.31723
7.76,9,107.339618
8.71,11,107.370185
8.75,10,107.394927
8.75,10,107.425179
10.09,12,107.457946
10.73,12,107.491205
11.72,13,107.524748
14.69,16,107.569275
7.92,9,107.592589
7.92,9,107.621921
13.72,15,107.655354
14.69,16,107.697762
6.91,8,107.719172
8.84,11,107.748742
12.71,14,107.820885
10.05,12,107.842168
14.69,16,107.880623
8.91,10,107.900479
7.92,9,107.919157
7.92,9,107.94194
8.48,10,107.961334
7.92,9,107.983067
4.68,7,108.002258
7.97,10,108.028136
5.88,8,108.046248
7.92,9,108.065766
7.07,9,108.086754
8.79,10,108.115247
7.92,9,108.139605
9.06,10,108.161322
12.79,14,108.200059
6.93,8,108.219038
12.06,14,108.250598
13.7,15,108.291087
12.15,14,108.325551
7.96,10,108.35432
8.04,10,108.378057
7.92,9,108.396332
7.92,9,108.414434
4.95,6,108.432053
7.92,9,108.45325
7.92,9,108.476265
6.93,8,108.495826
5.5,7,108.512905
5.09,7,108.528953
7.92,9,108.543118
7.92,9,108.563145
7.92,9,108.582565
5.61,7,108.59804
6.93,8,108.612789
5.77,7,108.628534
7.92,9,108.646572
7.92,9,108.663471
7.92,9,108.689745
11.2,12,108.71641
15.32,17,108.753733
11.72,13,108.785392
11.72,13,108.817053
12.23,14,108.856011
12.41,14,108.885954
11.72,13,108.917536
11.25,13,108.95008
12.71,14,108.982502
13.7,15,109.019377
13.72,15,109.059772
7.92,9,109.083381
9.0,11,109.199597
10.83,12,109.2289
13.72,15,109.26456
13.7,15,109.300199
10.73,12,109.331541
8.75,10,109.360021
7.76,9,109.382633
7.93,10,109.411139
7.76,9,109.434223
7.76,9,109.456275
7.76,9,109.481549
7.76,9,109.511796
7.76,9,109.534824
6.88,9,109.574159
10.73,12,109.655691
7.98,10,109.677365
12.71,14,109.704751
13.7,15,109.743207
9.82,11,109.767046
13.04,14,109.790386
12.56,14,109.819595
13.72,15,109.848026
6.93,8,109.865121
10.68,11,109.891303
10.83,12,109.917291
8.1,10,109.943505
10.58,12,109.971098
13.72,15,110.000375
13.7,15,110.036746
13.7,15,110.0712
12.77,14,110.097754
13.76,15,110.134566
7.92,9,110.153806
7.92,9,110.179212
10.0,12,110.205956
9.75,11,110.228291
8.32,10,110.254672
7.92,9,110.274935
7.2,9,110.291586
7.92,9,110.314735
8.47,10,110.333918
8.07,10,110.357214
9.9,10,110.373496
9.9,10,110.395921
8.91,10,110.415842
6.93,8,110.436704
6.93,8,110.456932
7.92,9,110.476963
7.75,9,110.504272
7.92,9,110.522726
5.31,7,110.541126
7.92,9,110.56073
7.92,9,110.582212
7.92,9,110.602625
6.93,8,110.62141
12.84,15,110.656255
11.42,13,110.681327
10.73,12,110.704181
10.73,12,110.729443
10.73,12,110.758655
10.73,12,110.788085
10.73,12,110.818025
10.73,12,110.845968
12.29,14,110.878981
8.89,10,110.902424
7.92,9,110.93355
7.92,9,110.957441
8.07,10,110.978587
8.91,10,111.007882
8.91,10,111.030583
6.51,8,111.052327
9.9,10,111.076382
7.92,9,111.09619
5.89,7,111.114076
15.65,17,111.152008
11.72,13,111.183514
11.31,13,111.222231
10.62,12,111.255727
10.42,12,111.285707
10.53,12,111.318459
9.74,11,111.343554
8.75,10,111.368628
8.17,10,111.386382
9.74,11,111.409211
11.02,13,111.433709
11.72,13,111.466662
7.95,10,111.489384
11.72,13,111.515115
12.24,14,111.55037
14.69,16,111.586103
8.91,10,111.605539
5.94,7,111.623423
7.92,9,111.639764
5.94,7,111.65909
7.22,9,111.679502
7.92,9,111.706873
7.92,9,111.727561
7.92,9,111.743877
7.92,9,111.761487
5.94,7,111.778268
7.72,9,111.79663
6.99,9,111.81986
10.13,12,111.841934
8.12,9,111.859207
6.41,8,111.875062
13.7,15,111.90651
10.25,12,111.933648
11.16,14,111.958394
11.72,13,111.981539
13.1,15,112.008202
10.7,12,112.032222
8.91,10,112.054643
7.92,9,112.07216
3.42,5,112.078716
6.64,8,112.092625
7.92,9,112.109228
7.92,9,112.132777
7.92,9,112.150025
9.89,12,112.17162
7.92,9,112.187758
12.79,14,112.22169
10.83,12,112.251431
10.83,12,112.280035
12.75,14,112.310409
6.91,8,112.324237
10.01,12,112.349333
11.72,13,112.371785
10.73,12,112.397367
10.73,12,112.422393
10.07,12,112.448304
9.74,11,112.474949
7.92,10,112.50019
8.75,10,112.520466
8.75,10,112.550228
10.73,12,112.577678
12.71,14,112.599897
10.81,12,112.623097
14.69,16,112.659847
9.99,12,112.686322
13.72,15,112.72278
13.7,15,112.75791
10.49,13,112.790327
12.71,14,112.822954
14.69,16,112.864675
8.3,10,112.890618
7.92,9,112.905275
7.92,9,112.920716
7.92,9,112.942055
7.92,9,112.961573
5.35,7,112.975623
7.92,9,112.992903
7.92,9,113.011834
7.92,9,113.031457
7.92,9,113.0635
7.92,9,113.081452
7.92,9,113.098849
7.92,9,113.117004
12.8,15,113.15005
10.73,12,113.174398
8.75,10,113.198098
7.95,10,113.216389
7.76,9,113.233538
9.69,11,113.258186
8.41,10,113.280779
13.7,15,113.306917
7.92,9,113.329995
7.92,9,113.348155
8.27,10,113.364757
7.45,9,113.386125
9.75,11,113.404839
13.72,15,113.438586
7.79,9,113.455307
13.23,15,113.486881
13.72,15,113.518745
10.83,12,113.544005
4.64,6,113.55356
13.72,15,113.585698
13.72,15,113.617747
11.65,12,113.642394
13.72,15,113.674508
5.94,7,113.685142
12.71,14,113.71765
10.97,13,113.742557
9.31,11,113.764845
9.71,11,113.786962
9.74,11,113.805517
11.71,13,113.836232
11.55,13,113.861402
14.34,16,113.893478
14.51,16,113.926444
13.52,15,113.960989
12.67,14,113.98745
9.81,11,114.010361
9.81,11,114.034814
10.16,11,114.064131
4.08,6,114.075694
11.63,13,114.094918
5.03,7,114.106717
7.59,10,114.120896
5.76,7,114.13572
5.76,7,114.153002
5.76,7,114.168623
10.4,12,114.193867
7.92,9,114.207737
4.68,6,114.223976
5.24,7,114.247158
7.92,9,114.267648
7.92,9,114.29046
8.88,10,114.308298
8.82,10,114.331194
6.67,9,114.352064
3.24,5,114.361878
9.9,10,114.388012
8.91,10,114.406443
7.92,9,114.422584
7.92,9,114.447207
7.92,9,114.461921
7.92,9,114.478319
5.94,7,114.494297
6.64,8,114.510515
5.01,7,114.52693
10.83,12,114.556788
6.93,9,114.5769
5.76,7,114.591455
8.62,10,114.608108
14.54,16,114.642228
14.97,17,114.672185
13.7,15,114.701301
11.72,13,114.726391
6.88,8,114.741404
11.72,13,114.774184
6.4,8,114.788614
12.71,14,114.818394
7.9,10,114.839787
7.92,9,114.85666
4.18,6,114.864902
4.35,6,114.877753
7.92,9,114.896767
5.22,7,114.910661
8.91,10,114.927057
7.34,9,114.954369
9.9,11,114.978379
6.78,8,114.997561
7.92,9,115.027116
8.42,10,115.049242
9.9,11,115.077897
9.9,10,115.096908
8.91,10,115.12479
8.91,10,115.147956
8.91,10,115.176734
9.9,10,115.201515
6.77,8,115.222537
7.92,9,115.251999
7.92,9,115.274337
7.92,9,115.295611
2.07,4,115.305433
7.92,9,115.327651
7.92,9,115.352116
8.94,10,115.370173
12.89,15,115.402033
9.86,11,115.430861
14.69,16,115.47068
13.7,15,115.500881
13.72,15,115.536288
9.53,10,115.561977
10.83,12,115.593243
10.83,12,115.629778
5.27,7,115.641801
13.72,15,115.678652
12.71,14,115.719779
11.72,13,115.749023
11.72,13,115.779178
9.74,11,115.80303
7.81,10,115.821829
8.09,10,115.848817
10.73,12,115.878477
11.87,14,115.903965
12.71,14,115.939757
12.71,14,115.9737
11.72,13,116.000256
12.71,14,116.025217
13.7,15,116.064283
13.7,15,116.102378
13.7,15,116.13053
12.08,14,116.160348
11.72,13,116.183166
11.72,13,116.207366
8.16,10,116.234199
11.72,13,116.267119
9.53,11,116.297311
10.4,12,116.329149
13.36,15,116.369418
12.24,14,116.400256
8.15,9,116.421608
6.93,8,116.444289
6.55,8,116.463926
14.69,16,116.498716
14.58,16,116.53126
8.85,10,116.56068
11.72,13,116.593085
11.72,13,116.624007
11.72,13,116.663135
10.73,12,116.690415
5.41,7,116.698315
9.1,11,116.722562
11.74,14,116.754978
12.71,14,116.781358
12.98,15,116.818387
9.51,11,116.847122
13.7,15,116.882041
9.8,11,116.910657
9.8,11,116.940955
11.74,13,116.976962
12.71,14,117.017899
11.72,13,117.052596
5.03,7,117.071144
11.31,13,117.101601
9.31,11,117.124674
7.76,9,117.145804
7.76,9,117.168075
8.75,10,117.191046
9.74,11,117.213989
10.73,12,117.241174
6.13,8,117.261728
13.35,15,117.304052
13.7,15,117.348163
13.7,15,117.38095
14.58,16,117.415116
6.91,8,117.436452
13.7,15,117.468858
12.71,14,117.511057
11.72,13,117.546366
11.72,13,117.579369
11.72,13,117.63709
7.86,9,117.661648
5.99,8,117.680155
9.85,12,117.712963
11.72,13,117.744654
11.72,13,117.773726
9.4,12,117.803212
10.73,12,117.837264
12.13,14,117.876429
12.71,14,117.90564
10.89,13,117.936176
13.61,15,117.961927
11.72,13,117.993778
11.72,13,118.020869
14.49,16,118.060025
8.43,10,118.078004
7.92,9,118.104424
7.92,9,118.125537
7.92,9,118.147983
14.73,16,118.187454
7.88,9,118.209842
9.82,11,118.237914
13.21,15,118.302679
11.72,13,118.333179
10.73,12,118.36749
9.8,12,118.398891
10.1,12,118.433134
11.72,13,118.471488
11.69,14,118.507615
12.66,14,118.541717
9.84,11,118.574485
6.11,8,118.59304
13.74,15,118.631478
9.9,11,118.661959
7.92,9,118.682095
5.84,7,118.69956
8.91,10,118.722903
9.9,11,118.757295
5.94,7,118.776876
7.05,9,118.798259
8.91,10,118.8232
9.88,11,118.858047
8.87,10,118.886623
13.72,15,118.920153
11.43,13,118.961525
12.87,15,118.999147
7.92,9,119.030421
7.92,9,119.058524
8.07,10,119.082922
7.28,10,119.112078
