#{"t_start": 1774855078.5198247, "env_id": "None"}
r,l,t
3.75,6,83.311235
3.82,7,83.326752
4.65,7,83.343108
3.75,6,83.351341
3.75,6,83.365489
3.75,6,83.375197
3.75,6,83.392057
4.14,7,83.404419
3.75,6,83.419561
3.75,6,83.430593
3.75,6,83.44871
4.23,7,83.463942
3.75,6,83.475108
3.75,6,83.491902
3.75,6,83.502449
3.75,6,83.518465
3.75,6,83.52791
3.75,6,83.542588
5.53,8,83.561432
3.75,6,83.572445
3.75,6,83.589147
3.75,6,83.60096
3.75,6,83.617869
3.75,6,83.628865
3.75,6,83.641627
3.75,6,83.65157
2.48,5,83.660381
3.75,6,83.678046
3.75,6,83.690125
3.75,6,83.817028
3.75,6,83.828622
3.75,6,83.844526
4.08,7,83.859272
4.03,8,83.873615
4.22,7,83.88413
3.75,6,83.899862
4.65,8,83.915896
3.75,6,83.926581
3.75,6,83.942405
3.75,6,83.952273
3.75,6,83.966115
4.23,7,83.983181
3.75,6,83.99229
4.37,7,84.004149
3.75,6,84.015782
3.75,6,84.030945
3.75,6,84.042578
3.75,6,84.060072
3.75,6,84.070847
3.75,6,84.086202
3.75,6,84.096294
3.75,6,84.112226
5.15,8,84.127391
3.75,6,84.137284
3.75,6,84.151177
3.75,6,84.161156
3.75,6,84.178609
3.96,7,84.196128
4.21,7,84.209579
3.75,6,84.227105
4.36,7,84.244742
4.59,7,84.256355
3.75,6,84.275453
3.75,6,84.286931
3.75,6,84.303896
3.75,6,84.316246
3.75,6,84.334313
3.75,6,84.345921
3.85,7,84.362322
3.75,6,84.376592
3.75,6,84.38728
3.75,6,84.402181
3.75,6,84.411158
4.19,7,84.426157
3.75,6,84.438681
3.75,6,84.45555
3.75,6,84.464985
4.66,7,84.482974
3.75,6,84.504511
5.12,8,84.522048
3.75,6,84.534416
4.27,8,84.553556
4.44,7,84.575724
4.28,7,84.594466
3.75,6,84.605166
3.75,6,84.62213
3.75,6,84.633512
4.29,7,84.648547
3.75,6,84.658882
3.75,6,84.678337
4.14,7,84.697765
4.13,7,84.711229
3.98,7,84.72902
3.75,6,84.746172
4.62,7,84.757225
3.75,6,84.773241
3.75,6,84.784424
3.75,6,84.802202
3.75,6,84.813437
3.75,6,84.831834
3.75,6,84.842315
3.75,6,84.859208
4.1,7,84.876369
4.07,7,84.888213
3.75,6,84.904356
3.75,6,84.914504
3.75,6,84.932606
4.66,7,84.948823
3.75,6,84.957513
3.75,6,84.972504
3.75,6,84.983675
3.95,7,85.000257
3.75,6,85.011612
3.75,6,85.030619
4.03,7,85.048
4.47,8,85.064855
4.1,7,85.076046
3.75,6,85.092604
4.03,7,85.108281
3.75,6,85.117864
3.75,6,85.138082
4.62,7,85.151167
3.75,6,85.169585
3.75,6,85.181092
3.75,6,85.197088
3.75,6,85.206207
3.75,6,85.222127
4.21,7,85.236085
3.75,6,85.24496
3.75,6,85.257157
3.75,6,85.265612
3.75,6,85.277729
4.69,7,85.287723
3.75,6,85.303128
3.75,6,85.311717
3.53,6,85.326894
3.75,6,85.336491
3.75,6,85.349377
4.57,7,85.36337
3.75,6,85.374106
4.22,7,85.386738
3.75,6,85.394748
5.01,8,85.407854
3.75,6,85.420865
3.75,6,85.430151
3.75,6,85.44201
4.32,7,85.456871
4.19,7,85.467198
3.75,6,85.480423
4.15,7,85.49278
3.53,6,85.501937
3.75,6,85.516516
4.74,7,85.526484
3.75,6,85.541764
3.75,6,85.549433
4.16,7,85.566601
3.77,7,85.582142
3.75,6,85.590212
3.75,6,85.605209
4.58,7,85.619904
3.75,6,85.6322
3.75,6,85.645895
3.75,6,85.655886
3.96,7,85.674217
3.75,6,85.685401
3.75,6,85.702849
3.75,6,85.711743
3.75,6,85.729443
4.16,7,85.748655
3.75,6,85.760724
3.75,6,85.777767
3.75,6,85.789199
3.75,6,85.807061
3.75,6,85.817461
3.75,6,85.835348
4.68,7,85.846841
3.75,6,85.864398
4.15,7,85.88283
3.75,6,85.894909
3.75,6,85.909215
4.27,7,85.91881
3.75,6,85.93708
3.75,6,85.948142
3.75,6,85.963579
3.75,6,85.974157
4.34,7,85.989334
3.75,6,86.005515
3.75,6,86.015621
3.75,6,86.030614
3.75,6,86.039292
4.57,8,86.052509
3.75,6,86.065296
3.75,6,86.074178
3.75,6,86.090791
3.75,6,86.101063
3.75,6,86.11934
3.75,6,86.134329
3.75,6,86.15396
3.75,6,86.167172
3.75,6,86.186458
3.75,6,86.197603
3.75,6,86.214723
3.75,6,86.226384
4.71,7,86.246638
3.75,6,86.259188
3.09,7,86.275793
3.95,7,86.290942
3.75,6,86.303333
4.29,7,86.321822
3.75,6,86.341224
3.79,7,86.353394
3.75,6,86.369829
5.19,8,86.386487
3.75,6,86.395245
3.75,6,86.412222
3.75,6,86.423793
3.75,6,86.44301
3.75,6,86.45487
3.75,6,86.472884
3.75,6,86.485746
3.75,6,86.504238
3.75,6,86.517104
3.75,6,86.537792
3.75,6,86.550227
4.27,7,86.570745
3.75,6,86.589081
3.75,6,86.601675
3.75,6,86.620239
3.75,6,86.631825
3.75,6,86.648584
3.75,6,86.659829
3.75,6,86.679504
3.75,6,86.691562
3.75,6,86.70923
3.75,6,86.721015
3.75,6,86.739724
3.75,6,86.75237
3.75,6,86.769162
3.75,6,86.781268
3.75,6,86.798455
3.75,6,86.8111
3.75,6,86.828175
3.75,6,86.842159
3.75,6,86.860711
4.86,8,86.879045
3.75,6,86.890602
3.75,6,86.907828
3.75,6,86.918882
4.29,7,86.937665
4.15,7,86.955065
3.75,6,86.968791
3.75,6,86.985764
3.75,6,86.997334
3.75,6,87.014363
3.75,6,87.02399
3.75,6,87.04182
4.15,7,87.052861
3.96,7,87.067694
3.75,6,87.082437
3.75,6,87.093235
3.75,6,87.109107
3.75,6,87.121258
3.75,6,87.142517
3.75,6,87.154615
3.75,6,87.172
3.75,6,87.183184
3.75,6,87.199944
3.75,6,87.212018
4.02,7,87.229352
4.38,7,87.246046
3.75,6,87.257273
3.75,6,87.275449
3.75,6,87.287784
4.29,7,87.305533
3.81,7,87.323015
3.75,6,87.333306
3.75,6,87.34917
3.75,6,87.357981
3.75,6,87.374318
3.75,6,87.387167
3.75,6,87.405185
3.75,6,87.416783
3.75,6,87.433658
3.75,6,87.447048
3.75,6,87.465461
3.75,6,87.477257
4.2,7,87.496332
3.75,6,87.508303
3.75,6,87.525325
3.75,6,87.536088
3.75,6,87.555272
3.75,6,87.567931
3.75,6,87.587849
3.75,6,87.599673
3.98,7,87.614589
3.75,6,87.631707
4.43,7,87.646664
3.75,6,87.665826
3.75,6,87.677823
3.75,6,87.695483
3.75,6,87.708008
3.75,6,87.725834
4.23,7,87.74136
3.82,7,87.756015
3.75,6,87.772969
3.75,6,87.785628
3.75,6,87.805724
3.75,6,87.818913
3.75,6,87.837945
3.94,7,87.856941
4.43,7,87.86887
3.75,6,87.886445
3.75,6,87.898679
3.75,6,87.915928
3.75,6,87.93335
3.75,6,87.954832
4.51,7,87.974974
3.75,6,87.98934
4.69,7,88.011117
3.75,6,88.024875
3.75,6,88.044745
3.75,6,88.058592
3.75,6,88.079656
3.75,6,88.092736
5.1,8,88.112197
3.75,6,88.13174
3.75,6,88.145587
3.75,6,88.16582
3.75,6,88.178655
3.75,6,88.197307
4.73,7,88.217737
3.75,6,88.231104
3.75,6,88.252059
4.73,7,88.265326
3.75,6,88.283705
3.75,6,88.296213
3.75,6,88.314174
3.9,7,88.332728
4.58,7,88.346266
3.75,6,88.365416
2.37,5,88.37521
3.75,6,88.3931
3.75,6,88.405788
3.75,6,88.423342
3.75,6,88.435643
3.75,6,88.455158
3.75,6,88.467458
3.75,6,88.499848
3.75,6,88.511765
3.75,6,88.529118
3.75,6,88.542587
3.75,6,88.562364
3.75,6,88.574534
3.75,6,88.592795
3.75,6,88.605062
3.75,6,88.622573
4.73,7,88.634618
3.75,6,88.654154
3.75,6,88.666905
3.75,6,88.685038
3.75,6,88.696868
3.75,6,88.715302
3.75,6,88.727876
3.75,6,88.746525
3.75,6,88.759723
3.75,6,88.778397
4.07,7,88.797695
3.75,6,88.810578
3.96,7,88.828619
3.75,6,88.840317
3.75,6,88.859507
3.75,6,88.871499
3.75,6,88.889464
3.75,6,88.901533
3.75,6,88.919804
3.75,6,88.932667
3.75,6,88.951478
3.98,7,88.971752
3.75,6,88.985048
3.75,6,89.003637
4.64,7,89.016568
3.75,6,89.034997
3.75,6,89.047944
3.75,6,89.066273
3.75,6,89.078143
3.75,6,89.095226
4.52,7,89.112818
3.75,6,89.124638
3.75,6,89.143102
3.75,6,89.157259
3.75,6,89.176664
3.8,7,89.189607
3.75,6,89.208525
3.75,6,89.220208
3.75,6,89.238627
4.55,7,89.258996
3.75,6,89.271465
3.75,6,89.289103
3.75,6,89.3013
3.75,6,89.319005
3.75,6,89.331314
4.0,7,89.350178
3.75,6,89.363226
3.94,7,89.382435
4.21,7,89.401123
3.75,6,89.413277
3.75,6,89.431518
4.55,7,89.450466
4.06,7,89.464167
3.75,6,89.481725
3.75,6,89.494311
3.75,6,89.512663
3.75,6,89.524212
4.56,7,89.542769
3.75,6,89.56259
3.75,6,89.574497
3.75,6,89.59568
3.75,6,89.613485
3.75,6,89.654136
3.75,6,89.682028
3.75,6,89.723677
4.1,7,89.7347
3.75,6,89.751287
4.65,7,89.767754
3.75,6,89.777832
3.75,6,89.794809
3.75,6,89.805097
3.75,6,89.820162
3.75,6,89.829386
4.55,7,89.844368
4.5,7,89.859754
3.75,6,89.869554
4.66,7,89.883934
3.75,6,89.892675
3.75,6,89.906659
3.75,6,89.916196
3.75,6,89.92912
3.75,6,89.937245
3.75,6,89.950477
3.75,6,89.960468
3.75,6,89.975386
3.75,6,89.985198
3.75,6,90.004044
3.75,6,90.01513
3.75,6,90.033139
4.56,7,90.047708
3.75,6,90.058513
3.75,6,90.076185
4.36,7,90.08934
4.0,7,90.105497
3.75,6,90.119009
3.75,6,90.127571
4.05,8,90.146191
3.75,6,90.161968
3.75,6,90.173461
4.64,7,90.189842
3.75,6,90.199683
3.75,6,90.214312
3.75,6,90.224017
4.41,7,90.237961
3.75,6,90.254134
3.75,6,90.265363
4.29,7,90.278881
3.75,6,90.286497
3.75,6,90.299052
3.75,6,90.30658
3.75,6,90.319259
3.75,6,90.327285
3.75,6,90.342569
3.75,6,90.352765
3.75,6,90.369263
3.75,6,90.377079
3.75,6,90.390014
4.44,7,90.402607
3.75,6,90.411023
3.75,6,90.423219
3.83,7,90.431291
3.75,6,90.443528
3.75,6,90.452626
3.75,6,90.46473
3.75,6,90.473798
3.75,6,90.48752
3.75,6,90.496308
3.75,6,90.50892
3.75,6,90.517923
3.75,6,90.530625
3.75,6,90.539658
3.75,6,90.553563
3.75,6,90.561755
3.75,6,90.574515
3.98,7,90.588398
3.75,6,90.596723
4.63,8,90.610619
3.75,6,90.624565
3.75,6,90.63517
3.75,6,90.650187
3.75,6,90.662259
3.75,6,90.678872
4.56,7,90.690282
3.75,6,90.70801
3.75,6,90.717986
4.99,8,90.732334
3.75,6,90.745221
3.75,6,90.753406
4.57,7,90.765637
4.46,7,90.781199
3.75,6,90.792564
3.75,6,90.808288
3.75,6,90.818078
4.74,7,90.834591
3.75,6,90.852183
3.83,7,90.863815
3.75,6,90.879348
3.75,6,90.890673
3.75,6,90.907476
3.75,6,90.91843
3.21,6,90.93472
3.75,6,90.944394
3.75,6,90.960956
3.75,6,90.972781
3.75,6,90.987576
3.75,6,90.997666
3.75,6,91.013506
3.78,7,91.027416
3.75,6,91.035347
4.56,7,91.049345
3.75,6,91.059086
4.0,7,91.074086
3.75,6,91.087363
3.75,6,91.097569
3.75,6,91.113243
3.75,6,91.12384
3.75,6,91.141222
3.75,6,91.152356
3.75,6,91.168946
3.75,6,91.18183
3.76,7,91.198703
3.75,6,91.210515
3.75,6,91.229617
3.75,6,91.24136
3.75,6,91.260577
4.46,7,91.276194
4.21,7,91.286839
3.75,6,91.302811
3.75,6,91.312148
4.16,7,91.32823
3.75,6,91.34399
3.97,7,91.355719
3.75,6,91.37066
3.75,6,91.381014
3.87,7,91.394711
3.75,6,91.410933
4.23,7,91.421288
4.69,7,91.437509
3.75,6,91.456143
3.75,6,91.46774
3.75,6,91.486396
4.73,7,91.4981
3.75,6,91.516312
3.75,6,91.528643
3.75,6,91.547031
4.55,7,91.565048
3.75,6,91.576275
4.28,7,91.591529
4.0,7,91.606945
3.75,6,91.616158
3.75,6,91.633183
3.75,6,91.643988
3.75,6,91.658278
3.75,6,91.668425
4.32,7,91.687244
4.32,7,91.701422
3.75,6,91.711763
3.78,7,91.726004
3.75,6,91.735137
3.75,6,91.749651
3.75,6,91.758053
3.75,6,91.770553
3.75,6,91.779214
4.66,7,91.793436
3.92,6,91.807226
3.75,6,91.817352
3.75,6,91.83209
3.75,6,91.842919
3.75,6,91.859111
4.47,8,91.874656
3.75,6,91.883366
3.75,6,91.894587
3.75,6,91.902611
3.75,6,91.915934
3.75,6,91.926201
3.75,6,91.93928
4.74,7,91.947499
4.52,7,91.961603
3.75,6,91.978813
3.75,6,91.989036
3.75,6,92.004144
3.75,6,92.015781
3.75,6,92.031259
3.93,7,92.041468
4.23,7,92.055237
3.75,6,92.071935
3.87,7,92.088401
3.75,6,92.102968
3.75,6,92.111717
3.75,6,92.124002
3.75,6,92.132293
3.75,6,92.146548
3.75,6,92.157193
4.57,7,92.172518
3.75,6,92.185655
4.66,7,92.194982
3.75,6,92.209615
3.75,6,92.219587
3.75,6,92.234509
4.43,7,92.248648
3.75,6,92.260251
3.75,6,92.275511
3.75,6,92.285183
3.75,6,92.298218
3.75,6,92.30775
3.75,6,92.318666
3.75,6,92.326425
3.75,6,92.339108
4.03,7,92.34743
3.75,6,92.36212
3.75,6,92.372016
3.75,6,92.386138
4.12,7,92.399031
3.95,7,92.407698
3.75,6,92.419734
3.75,6,92.427051
4.19,7,92.438986
3.75,6,92.449991
3.75,6,92.458395
3.75,6,92.470926
3.75,6,92.478606
3.75,6,92.490999
3.75,6,92.499084
3.75,6,92.512594
4.28,7,92.522271
3.75,6,92.534752
3.75,6,92.544251
3.75,6,92.557502
3.77,7,92.571225
3.75,6,92.579917
3.75,6,92.592932
4.61,8,92.606914
3.75,6,92.614376
3.75,6,92.629018
4.15,7,92.640791
3.75,6,92.657143
3.75,6,92.667096
3.75,6,92.683509
4.42,7,92.714158
3.75,6,92.72607
3.75,6,92.743919
3.75,6,92.755963
3.75,6,92.774145
3.75,6,92.787128
5.07,8,92.805684
3.75,6,92.822338
3.75,6,92.834111
3.75,6,92.851284
3.75,6,92.866741
3.75,6,92.884539
3.75,6,92.898038
3.75,6,92.935496
3.75,6,92.946995
4.21,7,92.965043
4.61,8,92.983775
3.75,6,92.996322
4.67,7,93.015053
4.12,7,93.034509
3.75,6,93.047051
3.75,6,93.064785
3.75,6,93.076073
3.75,6,93.09447
3.75,6,93.106309
4.67,7,93.124954
3.75,6,93.142534
3.75,6,93.155317
3.75,6,93.173118
4.62,7,93.185397
3.75,6,93.203737
3.75,6,93.216159
3.75,6,93.234181
3.75,6,93.24661
3.75,6,93.265017
3.75,6,93.276789
3.89,7,93.296371
3.75,6,93.313074
3.82,7,93.324683
4.49,7,93.342204
4.24,7,93.3605
4.0,7,93.37838
3.75,6,93.391118
3.75,6,93.408125
3.75,6,93.419734
4.14,7,93.436896
4.05,7,93.454149
3.75,6,93.46624
3.75,6,93.483913
3.75,6,93.49681
3.75,6,93.515261
3.75,6,93.526446
3.75,6,93.54391
3.75,6,93.556072
3.75,6,93.573907
3.98,7,93.585871
3.75,6,93.604428
3.75,6,93.615993
3.75,6,93.633432
3.82,7,93.65061
4.1,8,93.669621
3.75,6,93.6817
3.98,7,93.700557
3.75,6,93.711651
3.75,6,93.729514
4.37,7,93.746729
3.75,6,93.759025
4.59,7,93.777025
3.75,6,93.788605
3.75,6,93.8067
3.75,6,93.837104
3.75,6,93.901992
3.75,6,93.914443
3.75,6,93.932366
3.95,7,93.951019
5.04,8,93.970407
3.75,6,93.982957
3.75,6,94.00119
3.75,6,94.013591
4.22,7,94.031971
3.75,6,94.043564
4.01,7,94.062804
3.75,6,94.079992
3.75,6,94.093221
3.75,6,94.111138
4.15,7,94.122385
3.75,6,94.139916
3.75,6,94.15117
4.73,7,94.169207
3.75,6,94.186469
4.67,7,94.199804
3.75,6,94.217843
3.75,6,94.229504
3.75,6,94.247045
3.75,6,94.258646
3.75,6,94.276591
3.75,6,94.288516
3.75,6,94.308223
3.75,6,94.319679
4.38,7,94.338234
3.75,6,94.355545
3.75,6,94.36771
3.75,6,94.385123
3.75,6,94.396521
4.74,7,94.416217
4.79,8,94.434171
3.75,6,94.445724
4.2,7,94.463904
3.75,6,94.481897
3.75,6,94.494031
3.75,6,94.513909
3.75,6,94.526653
3.75,6,94.545007
3.75,6,94.557956
3.75,6,94.577123
3.75,6,94.58926
3.75,6,94.608418
4.55,7,94.621191
4.73,7,94.639998
3.75,6,94.658082
4.55,7,94.672342
4.01,7,94.691699
3.75,6,94.711501
4.06,7,94.725054
3.75,6,94.744036
3.75,6,94.756453
3.75,6,94.774507
4.5,7,94.792851
3.75,6,94.807233
3.75,6,94.825471
3.75,6,94.83794
3.75,6,94.855627
3.75,6,94.868344
3.75,6,94.885039
3.75,6,94.897802
3.75,6,94.915797
4.51,7,94.928588
3.75,6,94.945199
3.75,6,94.956485
3.75,6,94.973942
3.75,6,94.984319
3.75,6,95.001276
4.58,7,95.018641
3.75,6,95.030166
3.75,6,95.048511
3.81,7,95.061677
3.75,6,95.08072
3.75,6,95.092628
4.57,7,95.11281
3.75,6,95.130722
3.75,6,95.143646
4.33,7,95.162024
3.75,6,95.174576
3.75,6,95.192367
3.75,6,95.203718
3.75,6,95.222393
3.75,6,95.234501
3.75,6,95.252212
3.75,6,95.264438
3.93,7,95.283703
3.75,6,95.302677
3.75,6,95.316031
3.75,6,95.33424
3.75,6,95.346418
3.75,6,95.363697
3.75,6,95.375575
3.75,6,95.393404
3.75,6,95.405495
3.75,6,95.425136
4.29,7,95.443056
4.73,7,95.461594
4.94,8,95.479754
3.75,6,95.497595
3.75,6,95.511521
3.75,6,95.529548
3.75,6,95.541818
3.75,6,95.560059
3.75,6,95.571986
3.8,7,95.590088
3.75,6,95.601146
4.21,7,95.621296
4.0,7,95.63985
3.75,6,95.651156
3.75,6,95.670017
4.69,7,95.689896
3.75,6,95.701454
4.5,7,95.720312
3.88,7,95.737991
4.57,7,95.750239
3.75,6,95.768332
3.75,6,95.781044
3.75,6,95.799788
4.53,7,95.819281
3.75,6,95.831743
3.75,6,95.848928
4.29,7,95.861053
3.75,6,95.879876
3.75,6,95.892288
3.75,6,95.910284
4.37,7,95.929525
3.9,6,95.940058
3.75,6,95.958042
3.75,6,95.970183
4.1,7,95.988498
3.75,6,96.000298
3.75,6,96.019361
3.75,6,96.031107
3.75,6,96.048683
3.75,6,96.060999
3.75,6,96.07976
3.75,6,96.092513
3.75,6,96.110457
3.75,6,96.123367
3.75,6,96.141387
4.41,7,96.160051
3.75,6,96.17266
3.75,6,96.190758
3.75,6,96.202636
3.75,6,96.221331
3.75,6,96.233638
3.75,6,96.251516
3.75,6,96.264269
3.75,6,96.283548
4.31,7,96.296072
3.75,6,96.31459
3.75,6,96.328107
3.75,6,96.346413
3.75,6,96.358505
3.75,6,96.376504
4.52,7,96.394907
3.75,6,96.407345
3.75,6,96.427071
3.75,6,96.439584
3.75,6,96.457995
3.75,6,96.470149
4.66,7,96.490565
3.75,6,96.502987
3.75,6,96.522091
3.75,6,96.534926
3.75,6,96.553788
3.75,6,96.56699
3.75,6,96.586016
3.75,6,96.598025
3.75,6,96.616428
3.75,6,96.629937
3.75,6,96.647955
4.14,7,96.66563
3.75,6,96.678508
3.75,6,96.696717
3.75,6,96.708772
3.75,6,96.727851
4.49,7,96.740332
3.75,6,96.759736
3.75,6,96.771626
4.36,7,96.790742
4.31,7,96.809353
3.75,6,96.82281
3.75,6,96.841171
3.75,6,96.853297
3.75,6,96.871571
3.89,7,96.890668
3.75,6,96.902704
3.75,6,96.919652
3.78,7,96.933204
3.75,6,96.95074
3.75,6,96.962888
3.75,6,96.980537
3.75,6,96.991974
3.75,6,97.01002
3.75,6,97.02275
4.67,7,97.040844
4.58,7,97.058611
3.75,6,97.070739
3.75,6,97.088585
4.56,7,97.106492
3.75,6,97.118508
4.15,7,97.139215
3.75,6,97.151145
3.75,6,97.169235
3.75,6,97.181706
3.75,6,97.200587
3.75,6,97.212844
3.75,6,97.231714
3.75,6,97.244049
3.75,6,97.262528
3.75,6,97.274891
3.75,6,97.29282
3.75,6,97.304721
4.49,7,97.32298
3.75,6,97.34252
3.75,6,97.354629
3.75,6,97.373572
3.75,6,97.387067
3.81,7,97.405211
3.75,6,97.417484
3.75,6,97.436906
3.75,6,97.449025
3.75,6,97.466835
3.75,6,97.478457
3.75,6,97.496688
3.75,6,97.508451
3.75,6,97.526798
3.75,6,97.53988
3.75,6,97.5574
3.75,6,97.569173
3.75,6,97.587154
4.14,7,97.605092
4.66,7,97.617127
3.75,6,97.636432
3.75,6,97.648469
3.75,6,97.665967
3.75,6,97.678565
3.75,6,97.696762
3.75,6,97.708296
3.75,6,97.725899
4.23,8,97.745841
3.75,6,97.757898
3.75,6,97.776675
4.5,8,97.795542
4.2,7,97.813331
3.75,6,97.825385
3.75,6,97.843948
3.75,6,97.856685
3.75,6,97.875119
3.75,6,97.887853
3.75,6,97.905356
3.75,6,97.918089
3.75,6,97.936651
3.75,6,97.949391
3.75,6,97.966908
3.75,6,97.979977
4.09,7,97.998714
3.75,6,98.01186
3.75,6,98.048449
3.75,6,98.060077
4.55,7,98.07969
3.75,6,98.099369
3.75,6,98.111373
3.75,6,98.128532
3.8,7,98.14196
4.38,7,98.160766
3.83,7,98.179261
3.75,6,98.191283
3.75,6,98.209407
3.75,6,98.221681
3.93,7,98.241962
4.28,7,98.260629
3.75,6,98.273373
3.75,6,98.298087
3.75,6,98.311008
3.75,6,98.329561
4.21,7,98.349879
3.75,6,98.362094
3.98,7,98.38062
3.75,6,98.392914
3.96,7,98.411336
4.21,7,98.429875
4.06,7,98.449008
3.75,6,98.473368
4.65,7,98.493249
3.75,6,98.505745
4.33,9,98.531231
3.75,6,98.544988
4.28,7,98.563832
4.63,7,98.583074
3.75,6,98.595485
3.75,6,98.613295
3.75,6,98.625649
3.75,6,98.644637
4.69,7,98.657198
3.75,6,98.67608
4.14,7,98.695181
3.75,6,98.708389
3.75,6,98.726118
3.75,6,98.739094
3.75,6,98.757547
3.75,6,98.770266
3.75,6,98.789098
3.22,6,98.800599
3.75,6,98.818421
4.32,7,98.831218
3.75,6,98.850104
3.75,6,98.862105
4.74,7,98.880881
3.75,6,98.899485
3.75,6,98.911323
3.75,6,98.929404
3.75,6,98.943156
3.75,6,98.961047
3.75,6,98.97365
5.32,7,98.991999
3.75,6,99.003804
3.75,6,99.023188
4.44,7,99.042311
3.75,6,99.054144
3.75,6,99.071824
4.23,7,99.084674
3.75,6,99.103021
3.75,6,99.115155
3.75,6,99.133427
3.75,6,99.147761
4.56,7,99.166735
3.75,6,99.184804
3.75,6,99.197376
3.75,6,99.215348
3.75,6,99.24297
3.75,6,99.261818
3.75,6,99.275644
3.75,6,99.294059
3.96,7,99.309103
3.75,6,99.326646
3.75,6,99.338577
3.75,6,99.357666
3.75,6,99.36955
3.75,6,99.388613
3.75,6,99.400857
4.46,7,99.420182
4.74,7,99.43825
4.68,7,99.465268
3.75,6,99.477153
4.58,7,99.496403
3.75,6,99.508717
3.75,6,99.526453
3.75,6,99.538587
4.74,7,99.558224
5.11,8,99.576487
3.75,6,99.594554
3.75,6,99.606306
3.75,6,99.624452
3.75,6,99.636472
3.75,6,99.655904
3.75,6,99.669245
4.43,7,99.689531
3.75,6,99.706077
3.75,6,99.787773
3.93,7,99.806163
3.75,6,99.81906
3.75,6,99.837255
3.75,6,99.850391
3.75,6,99.868003
3.75,6,99.88102
3.75,6,99.899477
3.75,6,99.911535
3.75,6,99.928992
3.75,6,99.941646
3.75,6,99.959933
3.75,6,99.97223
3.75,6,99.990728
3.75,6,100.003446
5.01,8,100.02477
3.75,6,100.042542
3.75,6,100.05623
3.75,6,100.074679
3.75,6,100.089095
3.75,6,100.106806
4.27,7,100.119198
3.75,6,100.138203
3.75,6,100.152746
3.76,7,100.172107
4.53,7,100.191764
3.75,6,100.204297
3.75,6,100.222358
3.75,6,100.234574
3.75,6,100.254689
3.75,6,100.267117
3.75,6,100.285829
4.61,8,100.305504
3.75,6,100.317435
4.32,7,100.33564
4.33,7,100.354925
3.75,6,100.367146
3.75,6,100.38469
4.15,7,100.4047
4.24,7,100.417739
3.75,6,100.436311
4.74,7,100.455202
3.75,6,100.467609
3.75,6,100.486461
3.75,6,100.498826
5.98,9,100.518952
4.67,7,100.538583
4.05,7,100.559006
3.75,6,100.570834
4.63,8,100.590248
3.75,6,100.609294
3.75,6,100.621472
3.75,6,100.640567
3.75,6,100.65344
4.74,7,100.673112
3.75,6,100.691902
3.75,6,100.703774
3.75,6,100.720963
4.58,7,100.73374
3.75,6,100.751673
3.75,6,100.764573
4.8,8,100.783168
3.75,6,100.802438
4.21,7,100.820936
3.75,6,100.832869
4.91,8,100.851293
4.38,7,100.870691
4.5,7,100.889761
3.75,6,100.901751
3.75,6,100.919153
3.75,6,100.931121
4.37,7,100.949217
3.75,6,100.96164
4.65,7,100.979682
3.75,6,100.997152
3.75,6,101.009382
3.75,6,101.028008
3.75,6,101.039643
3.75,6,101.057974
3.75,6,101.069934
3.75,6,101.087373
3.75,6,101.100657
3.75,6,101.118129
3.75,6,101.130704
3.75,6,101.149269
3.75,6,101.163113
4.29,7,101.182435
4.54,7,101.201058
3.75,6,101.213234
3.75,6,101.230789
3.75,6,101.243327
3.75,6,101.262263
3.75,6,101.274749
4.15,7,101.293036
3.75,6,101.305794
3.75,6,101.323423
3.75,6,101.335342
4.58,7,101.354445
3.75,6,101.374325
4.44,7,101.386977
3.75,6,101.405907
3.75,6,101.418408
3.75,6,101.436986
3.75,6,101.449305
3.75,6,101.468426
3.75,6,101.481161
3.75,6,101.500961
3.75,6,101.512847
3.75,6,101.531453
3.75,6,101.543007
3.75,6,101.563445
4.68,7,101.581839
3.75,6,101.598201
3.75,6,101.616455
3.75,6,101.629761
4.38,7,101.648269
3.95,7,101.667948
3.75,6,101.680881
4.08,7,101.700494
4.74,7,101.719706
3.75,6,101.732379
3.79,7,101.751753
3.75,6,101.76514
3.75,6,101.783232
3.75,6,101.795693
3.75,6,101.814026
3.75,6,101.826999
3.75,6,101.845735
4.16,7,101.866339
3.75,6,101.879065
3.75,6,101.898234
3.75,6,101.91074
3.75,6,101.929
3.75,6,101.940623
3.75,6,101.959215
3.75,6,101.972829
3.75,6,101.990511
3.75,6,102.003063
3.75,6,102.021249
4.21,7,102.033571
3.75,6,102.051241
4.32,8,102.070727
3.75,6,102.083735
3.75,6,102.104647
5.04,8,102.123495
3.75,6,102.136399
3.93,7,102.155746
3.75,6,102.173918
3.85,7,102.18603
3.75,6,102.204121
3.75,6,102.216566
3.75,6,102.234452
3.75,6,102.247275
3.75,6,102.267784
3.75,6,102.280227
3.75,6,102.29838
3.75,6,102.31017
3.75,6,102.32795
5.2,9,102.347595
3.75,6,102.365982
4.58,8,102.385932
3.75,6,102.398247
3.75,6,102.416399
3.75,6,102.428917
3.75,6,102.44597
3.75,6,102.457685
5.52,8,102.477646
4.67,7,102.49628
3.75,6,102.508073
4.7,8,102.527999
3.75,6,102.548874
4.55,7,102.567721
3.75,6,102.581045
3.75,6,102.598517
4.15,7,102.611006
3.75,6,102.629484
3.75,6,102.641494
3.75,6,102.659817
3.75,6,102.674023
3.75,6,102.692758
3.81,7,102.712062
3.75,6,102.724591
