#{"t_start": 1774936076.7305005, "env_id": "None"}
r,l,t
6.03,8,95.257014
6.81,9,95.274698
6.81,8,95.293365
6.81,8,95.312361
7.79,9,95.33231
7.79,9,95.35503
5.86,7,95.37329
5.86,7,95.390992
5.86,7,95.409083
5.86,7,95.421175
5.86,7,95.439571
5.86,7,95.457466
5.86,7,95.475609
2.69,4,95.484833
3.48,5,95.494282
3.92,5,95.50545
3.92,5,95.516982
3.92,5,95.535325
3.92,5,95.545903
3.92,5,95.556556
3.92,5,95.566404
3.92,5,95.582833
2.13,4,95.592439
3.92,5,95.603945
3.92,5,95.61855
2.43,4,95.627764
4.73,6,95.646492
4.73,6,95.656114
4.73,6,95.670227
4.73,6,95.680161
4.73,6,95.718571
3.92,5,95.730657
3.92,5,95.743145
3.92,5,95.753905
3.92,5,95.771988
3.92,5,95.782647
3.92,5,95.791859
3.92,5,95.801026
3.92,5,95.817097
3.92,5,95.828432
3.92,5,95.839465
3.92,5,95.850429
3.92,5,95.867266
3.63,5,95.878524
3.92,5,95.889229
3.92,5,95.90041
3.92,5,95.918759
3.92,5,95.93057
3.92,5,95.942473
3.92,5,95.953709
4.4,6,95.972425
3.89,5,95.983609
3.72,5,95.993726
3.92,5,96.010732
3.92,5,96.022321
5.86,7,96.042247
7.79,9,96.06352
6.81,8,96.084014
5.83,7,96.137817
4.85,6,96.16223
4.85,6,96.201167
5.62,7,96.218969
4.85,6,96.25605
4.85,6,96.265738
4.85,6,96.284437
4.85,6,96.29686
4.85,6,96.317082
4.85,6,96.328853
4.85,6,96.347396
4.85,6,96.359536
4.85,6,96.378663
4.85,6,96.390934
4.85,6,96.407273
4.85,6,96.418026
5.26,7,96.434844
5.66,7,96.452444
4.85,6,96.463864
4.85,6,96.480543
5.82,7,96.49793
5.83,7,96.510785
5.83,7,96.528375
5.83,7,96.548808
5.83,7,96.56871
4.85,6,96.581735
5.47,7,96.600982
4.85,6,96.611875
5.02,7,96.627218
5.55,7,96.645875
4.85,6,96.657179
4.85,6,96.674434
4.85,6,96.68686
4.85,6,96.704735
4.85,6,96.714982
4.85,6,96.732791
5.75,7,96.751076
4.85,6,96.762881
4.85,6,96.77886
4.85,6,96.789145
4.85,6,96.80556
4.85,6,96.818768
5.5,7,96.836987
4.85,6,96.848504
4.85,6,96.866127
4.85,6,96.876732
4.85,6,96.893124
4.85,6,96.901779
4.85,6,96.918514
5.0,7,96.936846
4.85,6,96.949381
5.83,7,96.966218
5.83,7,96.981087
6.74,8,96.998062
6.4,8,97.013805
6.81,8,97.031281
5.83,7,97.044498
5.83,7,97.064306
5.83,7,97.081077
6.01,8,97.098917
5.83,7,97.116036
6.81,8,97.132457
6.81,8,97.149564
7.79,9,97.166062
5.86,7,97.180373
5.86,7,97.189449
5.86,7,97.206478
5.86,7,97.222734
5.22,8,97.236174
5.86,7,97.248974
5.86,7,97.259259
5.86,7,97.272529
7.79,9,97.289898
7.79,9,97.316221
7.79,9,97.335308
6.81,8,97.352796
6.81,8,97.371742
6.87,9,97.3925
6.41,9,97.409515
5.03,7,97.425985
4.85,6,97.443257
4.85,6,97.455301
4.85,6,97.469521
4.85,6,97.480821
4.85,6,97.495873
4.85,6,97.504375
4.85,6,97.520478
4.85,6,97.531275
5.66,7,97.54685
4.85,6,97.557456
4.85,6,97.574061
4.85,6,97.581746
5.83,7,97.596548
5.83,7,97.611597
6.14,8,97.628867
6.81,8,97.649276
6.81,8,97.665951
6.81,8,97.682595
7.0,9,97.698554
8.05,10,97.717647
5.86,7,97.727125
5.86,7,97.741863
5.86,7,97.758352
5.86,7,97.774225
5.86,7,97.785137
5.86,7,97.803039
7.79,9,97.824074
8.46,10,97.851099
6.81,8,97.866735
5.83,7,97.882566
5.83,7,97.892964
5.83,7,97.910064
5.83,7,97.926587
5.83,7,97.943777
5.83,7,97.953659
5.72,7,97.971361
5.83,7,97.989967
5.83,7,98.008422
7.4,9,98.0268
6.72,8,98.043955
6.81,8,98.062136
7.79,9,98.082804
6.82,8,98.101511
7.79,9,98.117574
7.68,9,98.143686
5.85,7,98.158526
7.79,9,98.179135
6.81,8,98.196214
6.48,8,98.212301
4.85,6,98.222799
4.85,6,98.23649
4.85,6,98.245677
5.82,7,98.261795
4.85,6,98.269954
6.48,8,98.286015
5.83,7,98.305025
6.81,8,98.324054
6.73,8,98.343885
7.07,9,98.362587
7.01,9,98.386969
7.12,9,98.404933
6.81,8,98.423641
6.96,9,98.442935
6.81,8,98.462247
6.81,8,98.477162
7.51,9,98.494226
6.52,8,98.512913
5.83,7,98.530928
4.85,6,98.548493
4.85,6,98.56064
4.85,6,98.573996
4.85,6,98.583796
4.85,6,98.600073
5.1,7,98.611296
4.85,6,98.627681
4.85,6,98.63834
4.96,7,98.655727
5.5,7,98.67337
4.85,6,98.681935
4.85,6,98.696889
4.85,6,98.707921
6.16,8,98.722133
5.32,7,98.736985
4.85,6,98.751475
4.85,6,98.760557
4.85,6,98.775496
5.54,7,98.785829
4.85,6,98.799903
4.85,6,98.810233
4.85,6,98.824441
4.85,6,98.83313
4.85,6,98.846835
4.85,6,98.857095
4.85,6,98.871776
5.66,7,98.88788
4.85,6,98.8969
4.85,6,98.912782
4.85,6,98.923309
4.85,6,98.939043
4.85,6,98.9513
4.85,6,98.966519
4.85,6,98.976783
4.85,6,98.993892
4.85,6,99.005509
4.85,6,99.022296
5.41,7,99.033447
4.85,6,99.048332
5.1,7,99.065254
4.85,6,99.075349
4.85,6,99.091522
4.85,6,99.102309
5.35,7,99.119038
5.54,7,99.134512
4.85,6,99.145012
4.85,6,99.15766
4.85,6,99.166192
4.85,6,99.179303
4.85,6,99.19008
4.85,6,99.206093
4.85,6,99.21885
4.85,6,99.234806
4.85,6,99.246217
4.85,6,99.26161
5.4,7,99.271131
4.85,6,99.285635
5.18,7,99.301018
5.12,7,99.313684
5.55,7,99.329638
5.83,7,99.345913
4.85,6,99.356166
5.65,7,99.369803
4.85,6,99.38299
5.35,7,99.394926
4.85,6,99.414003
4.85,6,99.425341
4.85,6,99.443511
4.85,6,99.455904
5.57,7,99.473483
4.85,6,99.49076
5.83,7,99.504252
5.83,7,99.523476
6.81,8,99.539709
6.81,8,99.557312
7.79,9,99.575097
7.79,9,99.597005
5.86,7,99.607646
5.54,7,99.626074
5.86,7,99.644965
5.86,7,99.662334
5.86,7,99.673211
3.92,5,99.688081
3.92,5,99.697697
3.92,5,99.705628
3.92,5,99.71735
3.27,5,99.73548
3.92,5,99.747246
3.92,5,99.758801
3.92,5,99.769843
3.92,5,99.786743
3.92,5,99.79741
3.92,5,99.807675
5.86,7,99.828827
5.86,7,99.848311
7.79,9,99.871494
4.43,6,99.883198
5.85,7,99.903292
7.79,9,99.925806
6.08,8,99.94513
7.79,9,99.972359
5.86,7,99.986622
4.89,6,100.004591
5.86,7,100.025657
5.86,7,100.039508
5.86,7,100.061033
5.86,7,100.080782
5.86,7,100.100049
4.88,6,100.112493
7.79,9,100.131413
7.79,9,100.15664
7.79,9,100.174232
7.79,9,100.19325
7.79,9,100.21245
7.79,9,100.233389
5.28,7,100.246748
7.79,9,100.266506
7.79,9,100.285347
7.79,9,100.304252
7.79,9,100.32442
8.03,10,100.363453
7.79,9,100.382652
6.82,8,100.398196
7.57,9,100.417202
4.64,6,100.433035
6.81,8,100.45243
7.79,9,100.474906
7.79,9,100.494783
7.79,9,100.519624
7.79,9,100.536863
7.79,9,100.552629
6.81,8,100.568939
6.81,8,100.583134
7.26,9,100.596965
7.79,9,100.617992
3.91,5,100.626617
7.79,9,100.642005
7.79,9,100.657278
7.79,9,100.678714
7.79,9,100.696453
6.49,8,100.712714
6.75,8,100.733696
6.81,8,100.753088
7.72,9,100.769352
5.2,7,100.786793
6.81,8,100.803921
6.81,8,100.823161
6.7,8,100.839967
6.37,8,100.857716
6.81,8,100.875122
6.72,8,100.892165
6.4,8,100.910074
5.83,7,100.924069
5.83,7,100.93324
5.91,8,100.949432
4.85,6,100.964166
5.21,7,100.978159
6.31,8,100.994814
5.1,7,101.007405
4.9,7,101.025255
5.8,7,101.041249
4.85,6,101.052711
5.26,7,101.070331
4.85,6,101.08761
4.85,6,101.097722
4.85,6,101.112193
4.85,6,101.123327
5.46,7,101.142854
4.85,6,101.154184
4.85,6,101.167905
5.23,7,101.185801
4.85,6,101.198093
4.85,6,101.210507
4.85,6,101.218694
4.85,6,101.233523
5.21,7,101.244994
4.85,6,101.26138
4.85,6,101.274575
4.85,6,101.292315
4.85,6,101.305497
4.89,7,101.322105
4.85,6,101.339012
4.85,6,101.347242
4.85,6,101.385189
4.94,7,101.396369
5.6,7,101.412176
4.85,7,101.425987
5.37,7,101.440139
4.85,6,101.449528
4.85,6,101.463275
8.37,11,101.479624
5.33,7,101.497522
7.02,9,101.517373
4.35,6,101.536294
4.09,6,101.546116
4.35,6,101.564531
6.11,9,101.583072
5.33,7,101.607171
5.63,8,101.623587
5.33,7,101.641479
5.33,7,101.653884
5.33,7,101.673694
5.5,8,101.690462
4.35,6,101.703777
5.1,8,101.721416
4.35,6,101.734492
4.35,6,101.746181
5.32,7,101.755623
4.35,6,101.77127
4.35,6,101.781711
4.37,7,101.798484
4.35,6,101.81542
4.35,6,101.827127
4.35,6,101.8445
5.33,7,101.855052
6.32,9,101.875472
6.31,8,101.892982
6.92,9,101.915945
2.94,4,101.92595
4.11,6,101.947652
3.53,5,101.962381
2.87,4,101.971771
2.87,4,101.980646
2.87,4,101.989191
4.04,6,101.996047
2.87,4,102.004935
3.65,5,102.013249
2.87,4,102.02221
2.87,4,102.033061
3.53,5,102.047138
2.87,4,102.055995
2.87,4,102.06549
2.87,4,102.073763
2.87,4,102.082788
2.87,4,102.090705
3.12,5,102.10069
2.04,4,102.109935
2.87,4,102.120211
3.85,5,102.131876
3.34,5,102.139643
4.83,6,102.155665
3.5,5,102.163264
3.92,5,102.170123
3.92,5,102.182118
3.92,5,102.189511
3.92,5,102.197145
1.6,4,102.203314
3.92,5,102.212538
2.98,5,102.225157
3.92,5,102.234017
3.92,5,102.241583
3.92,5,102.250128
3.92,5,102.262351
3.92,5,102.270961
3.92,5,102.279778
2.68,4,102.287682
3.92,5,102.297199
8.27,10,102.322496
8.27,10,102.341079
6.94,9,102.364215
7.29,9,102.382997
6.44,9,102.40332
5.01,7,102.422065
6.24,8,102.437292
5.33,7,102.449508
5.33,7,102.459039
8.33,10,102.477285
4.85,6,102.485349
4.85,6,102.499083
4.9,7,102.51722
4.85,6,102.525568
5.43,7,102.538806
4.87,7,102.552366
4.85,6,102.561636
5.66,7,102.578286
4.85,6,102.586575
4.91,7,102.602907
5.83,7,102.619206
5.83,7,102.637066
10.19,12,102.664779
3.99,6,102.675282
10.19,12,102.701968
7.09,9,102.720239
6.31,8,102.738012
6.31,8,102.757166
6.31,8,102.775296
6.41,9,102.796407
6.31,8,102.815006
6.31,8,102.829804
6.31,8,102.844148
6.31,8,102.860747
5.36,8,102.875515
7.29,9,102.890771
7.29,9,102.907911
7.29,9,102.922912
6.81,8,102.939908
6.81,8,102.953364
6.81,8,102.966865
5.83,7,102.98229
5.83,7,102.997362
6.52,9,103.013196
5.83,7,103.02732
5.83,7,103.042159
6.81,8,103.057174
6.81,8,103.072273
6.74,8,103.085861
6.81,8,103.100184
11.9,15,103.131012
7.38,10,103.15452
6.31,8,103.173395
6.31,8,103.191912
6.31,8,103.209805
7.28,9,103.230091
6.31,8,103.24767
6.31,8,103.26417
7.06,9,103.28344
6.31,8,103.300954
6.31,8,103.319659
6.31,8,103.33772
11.45,14,103.369014
6.81,8,103.39057
7.62,9,103.409757
7.73,10,103.435965
7.78,9,103.455112
6.81,8,103.471827
6.81,8,103.490716
6.81,8,103.510864
6.81,8,103.531951
5.83,7,103.551739
7.79,9,103.571231
7.79,9,103.588402
6.81,8,103.604145
7.26,9,103.620044
7.28,9,103.643078
7.79,9,103.662782
7.79,9,103.681
11.17,13,103.708965
3.92,5,103.725684
4.89,6,103.738244
3.92,5,103.75023
3.92,5,103.767047
3.84,5,103.777826
2.94,4,103.787117
3.92,5,103.798302
3.92,5,103.809918
2.69,4,103.819309
3.92,5,103.836095
2.66,4,103.846061
3.92,5,103.857521
3.92,5,103.86866
2.94,4,103.877872
3.49,5,103.888377
3.92,5,103.90591
3.92,5,103.917708
3.92,5,103.929468
4.0,6,103.948417
3.92,5,103.959385
3.92,5,103.970882
3.92,5,103.982145
3.92,5,103.999821
3.92,5,104.010923
3.92,5,104.022399
3.92,5,104.032458
5.86,7,104.0531
5.86,7,104.073298
5.86,7,104.093094
5.86,7,104.105726
3.91,5,104.122161
7.79,9,104.141944
7.79,9,104.158482
7.79,9,104.171638
6.81,8,104.184971
5.56,7,104.201058
4.64,6,104.219425
6.57,8,104.234651
7.46,9,104.252493
5.83,7,104.270586
5.83,7,104.28342
5.83,7,104.298678
6.46,8,104.31824
3.9,5,104.328875
7.44,9,104.356883
7.45,10,104.377511
7.44,9,104.397382
7.79,9,104.422003
5.85,7,104.431782
6.0,8,104.45106
7.79,9,104.475519
4.73,6,104.487108
7.79,9,104.507156
9.41,11,104.533364
8.44,10,104.5595
7.29,9,104.580581
7.29,9,104.601776
7.29,9,104.621333
6.86,11,104.645622
7.15,9,104.664873
8.1,10,104.690172
7.29,9,104.709912
7.21,10,104.730447
4.73,6,104.740574
4.73,6,104.773266
4.73,6,104.781093
4.32,6,104.79248
6.18,8,104.806471
6.18,8,104.825111
6.18,8,104.841042
5.46,6,104.852308
8.6,10,104.878335
4.88,6,104.88878
7.79,9,104.907319
7.08,9,104.932092
7.17,9,104.952513
6.81,8,104.97135
7.17,9,104.989905
5.83,7,105.007844
5.83,7,105.025985
6.37,8,105.044521
5.5,7,105.056933
4.85,6,105.074384
4.85,6,105.085303
5.09,7,105.101937
4.85,6,105.118244
4.85,6,105.127813
4.85,6,105.14478
4.85,6,105.157352
5.79,7,105.174655
4.85,6,105.186436
4.85,6,105.204636
4.85,6,105.218287
6.1,8,105.237138
5.83,7,105.25747
6.81,8,105.277576
6.81,8,105.296986
6.81,8,105.315481
6.81,8,105.33446
6.81,8,105.351932
6.11,7,105.367039
6.81,8,105.382599
6.81,8,105.396481
7.37,9,105.411862
6.81,8,105.428154
6.81,8,105.447227
6.81,8,105.464321
5.35,7,105.480068
6.81,8,105.502686
6.81,8,105.524394
6.81,8,105.545057
6.81,8,105.567541
7.33,9,105.587354
3.91,5,105.597583
4.88,6,105.6145
7.79,9,105.635062
7.79,9,105.655137
7.79,9,105.679633
7.79,9,105.69789
8.44,10,105.714331
5.52,6,105.729309
6.89,9,105.74676
5.86,7,105.766118
7.79,9,105.785893
7.79,9,105.805968
7.79,9,105.833356
8.35,10,105.853602
5.86,7,105.87307
8.53,10,105.893924
8.62,10,105.920043
4.88,6,105.931814
7.79,9,105.959142
7.79,9,105.982067
8.05,10,106.003432
6.52,8,106.022393
6.81,8,106.042093
6.81,8,106.06297
6.84,9,106.089519
5.37,7,106.101347
6.81,8,106.120067
7.79,9,106.145593
9.09,11,106.166902
8.2,11,106.192818
4.57,6,106.209307
4.89,6,106.220079
5.86,7,106.24085
3.92,5,106.261016
4.89,6,106.330697
5.86,7,106.407157
5.86,7,106.423843
5.86,7,106.440376
5.86,7,106.457208
5.86,7,106.470814
5.86,7,106.489931
5.86,7,106.507077
5.86,7,106.525377
5.86,7,106.538185
5.86,7,106.557065
5.86,7,106.57808
5.86,7,106.597825
7.79,9,106.619765
7.79,9,106.641102
7.79,9,106.662047
6.82,8,106.681456
4.57,6,106.69868
3.92,5,106.708363
4.57,6,106.725143
4.57,6,106.736066
4.57,6,106.752258
7.4,9,106.772053
8.27,10,106.792926
8.27,10,106.818619
7.29,9,106.837985
3.94,6,106.853259
4.79,6,106.863888
8.27,10,106.898784
7.79,9,106.917988
7.79,9,106.935763
6.81,8,106.952692
6.81,8,106.969978
6.81,8,106.987704
6.81,8,107.0049
6.81,8,107.021657
3.91,5,107.031185
3.91,5,107.045609
7.79,9,107.064533
7.36,9,107.084394
7.79,9,107.102985
7.79,9,107.128014
7.79,9,107.1469
7.79,9,107.16541
7.71,9,107.18358
7.79,9,107.206859
7.79,9,107.224805
6.81,8,107.242293
7.79,9,107.260445
7.79,9,107.279648
7.79,9,107.307196
6.53,8,107.32657
7.79,9,107.341422
8.68,10,107.355695
12.14,14,107.387116
7.55,10,107.407153
7.98,10,107.432334
7.29,9,107.448498
8.09,10,107.47453
5.7,6,107.485632
4.66,6,107.500525
3.21,5,107.507586
4.66,6,107.515054
4.66,6,107.528002
4.66,6,107.537859
4.66,6,107.556494
3.92,5,107.565912
3.92,5,107.576087
3.92,5,107.593568
3.92,5,107.602656
3.92,5,107.613241
3.92,5,107.624458
3.92,5,107.642111
3.92,5,107.653593
3.92,5,107.666553
3.74,5,107.67692
3.92,5,107.691984
3.92,5,107.700449
3.92,5,107.708931
5.86,7,107.727521
5.86,7,107.746433
5.86,7,107.759376
2.31,4,107.768708
7.93,10,107.79622
3.27,5,107.807409
5.86,7,107.8271
2.94,4,107.836458
5.86,7,107.855736
5.86,7,107.86745
4.66,6,107.887858
2.94,4,107.897997
4.66,6,107.911015
4.66,6,107.930111
4.66,6,107.942769
4.66,6,107.960283
4.66,6,107.972882
4.66,6,107.992949
4.66,6,108.006483
4.43,6,108.024626
4.89,6,108.037388
6.69,8,108.057309
5.86,7,108.076624
5.86,7,108.096112
5.86,7,108.113817
5.86,7,108.125883
5.86,7,108.145867
7.79,9,108.165471
6.52,8,108.185952
7.87,10,108.213309
7.79,9,108.233057
8.36,10,108.258541
7.7,9,108.277022
7.79,9,108.296592
4.23,6,108.314693
4.66,6,108.326343
4.66,6,108.343556
4.66,6,108.354309
4.66,6,108.371505
3.66,5,108.382812
4.66,6,108.393856
4.66,6,108.410888
4.66,6,108.423283
4.66,6,108.441797
3.83,5,108.45177
4.66,6,108.470072
4.66,6,108.483354
4.66,6,108.501242
3.92,5,108.512397
2.0,4,108.521995
3.92,5,108.533103
3.92,5,108.543829
3.92,5,108.559628
3.92,5,108.570982
3.26,5,108.582173
3.92,5,108.594246
3.01,5,108.611543
3.92,5,108.623571
3.92,5,108.635718
4.43,6,108.653862
4.66,6,108.665448
4.16,6,108.681907
3.28,5,108.693924
3.92,5,108.703552
4.66,6,108.721008
4.66,6,108.732407
4.66,6,108.750543
3.92,5,108.760302
5.86,7,108.780847
4.89,6,108.794022
7.79,9,108.816102
2.29,4,108.825182
7.79,9,108.848147
6.81,8,108.865176
6.81,8,108.883747
6.81,8,108.901692
7.61,9,108.91737
8.76,10,108.933926
12.14,14,108.966347
7.29,9,108.985376
7.29,9,109.005043
7.29,9,109.030447
5.61,9,109.050191
7.29,9,109.068624
8.27,10,109.096828
8.27,10,109.117523
8.27,10,109.141819
5.66,7,109.15414
7.4,9,109.180908
8.27,10,109.203495
8.27,10,109.23018
5.86,7,109.243176
5.86,7,109.260301
5.86,7,109.276723
5.86,7,109.296178
4.27,6,109.30691
5.86,7,109.325349
5.86,7,109.3397
5.86,7,109.352134
5.86,7,109.367935
7.79,9,109.38725
8.53,10,109.410092
7.79,9,109.42799
7.79,9,109.446131
7.79,9,109.469496
7.79,9,109.490761
7.79,9,109.513097
4.7,6,109.531456
7.79,9,109.553056
7.79,9,109.609262
7.79,9,109.630429
3.37,5,109.646667
3.92,5,109.656677
5.86,7,109.676564
5.86,7,109.689617
3.92,5,109.707583
4.66,6,109.719106
3.92,5,109.730735
3.92,5,109.749006
3.92,5,109.760469
3.92,5,109.771271
3.92,5,109.782292
4.68,5,109.798929
3.92,5,109.810239
3.52,5,109.821696
3.92,5,109.833103
3.92,5,109.850325
3.92,5,109.861667
3.92,5,109.872732
3.92,5,109.884656
5.86,7,109.905424
5.86,7,109.926223
5.86,7,109.945934
5.86,7,109.958538
8.45,10,109.987787
7.79,9,110.010013
8.05,10,110.037611
7.79,9,110.054796
6.82,8,110.070094
7.79,9,110.091722
7.79,9,110.112869
8.7,11,110.138916
7.79,9,110.15963
2.94,4,110.168316
12.14,14,110.203656
8.27,10,110.223898
6.53,8,110.24053
7.4,9,110.264118
5.86,7,110.276651
1.87,4,110.285248
5.86,7,110.304713
5.86,7,110.322806
2.55,4,110.330223
5.86,7,110.344357
5.15,7,110.355547
8.7,10,110.382764
7.34,9,110.402328
7.79,9,110.418876
7.79,9,110.443204
7.79,9,110.459817
7.79,9,110.478724
7.79,9,110.501917
7.48,9,110.529083
5.84,7,110.540501
6.81,8,110.558351
5.02,7,110.576416
6.81,8,110.595799
7.29,9,110.616906
6.81,8,110.631556
7.79,9,110.654946
3.91,5,110.663826
7.79,9,110.683885
6.86,9,110.706734
6.81,8,110.724729
6.81,8,110.745292
7.79,9,110.768365
7.79,9,110.784118
7.79,9,110.802526
5.86,7,110.820207
3.92,5,110.830056
5.86,7,110.847978
3.92,5,110.859687
5.86,7,110.880575
5.86,7,110.894721
4.89,6,110.905551
3.89,5,110.916242
5.86,7,110.932702
3.92,5,110.9429
3.92,5,110.95809
2.94,4,110.966524
3.14,5,110.975649
3.92,5,110.986059
3.92,5,110.99437
3.92,5,111.008546
2.08,4,111.01596
4.12,6,111.027638
2.74,4,111.037428
3.92,5,111.048553
4.75,6,111.067002
4.75,6,111.078245
4.43,6,111.094679
4.75,6,111.106135
4.75,6,111.123137
4.75,6,111.134703
4.75,6,111.15172
4.75,6,111.1631
4.75,6,111.181236
4.75,6,111.194878
4.75,6,111.213516
4.75,6,111.224093
4.75,6,111.24066
6.26,8,111.258771
6.4,8,111.278338
7.37,9,111.29667
6.82,8,111.314192
6.81,8,111.332668
6.81,8,111.347572
6.81,8,111.364148
6.81,8,111.380142
5.83,7,111.398752
5.83,7,111.416064
5.83,7,111.427621
6.5,8,111.446362
4.68,6,111.462323
6.35,8,111.478867
6.81,8,111.498298
4.9,7,111.517658
6.81,8,111.536299
6.57,9,111.555714
2.92,4,111.563272
4.89,6,111.574889
4.89,6,111.59303
5.86,7,111.611957
5.86,7,111.625979
5.86,7,111.646138
5.66,7,111.665279
5.86,7,111.685207
5.76,7,111.698718
3.92,5,111.713826
3.92,5,111.724681
3.92,5,111.735511
3.92,5,111.746631
3.92,5,111.764077
3.92,5,111.775265
3.92,5,111.785527
3.92,5,111.795907
3.92,5,111.813468
3.92,5,111.825311
3.92,5,111.836282
4.4,6,111.853746
5.86,7,111.867158
5.86,7,111.885648
5.86,7,111.903784
4.1,6,111.916164
5.86,7,111.934719
7.11,9,111.951996
4.88,6,111.966199
6.56,9,111.981268
7.79,9,112.003498
6.81,8,112.024078
6.81,8,112.041891
6.81,8,112.061824
6.81,8,112.080829
6.81,8,112.098429
6.81,8,112.119263
6.81,8,112.139101
6.81,8,112.158261
7.37,9,112.181692
6.81,8,112.20148
6.81,8,112.220044
6.81,8,112.234182
6.81,8,112.250008
6.81,8,112.265881
6.81,8,112.285439
6.59,9,112.30216
6.81,8,112.321737
7.56,9,112.336298
6.81,8,112.35079
6.81,8,112.366017
5.83,7,112.380452
6.3,8,112.396775
5.83,7,112.414533
6.81,8,112.430577
6.81,8,112.449705
6.81,8,112.469652
7.79,9,112.490122
7.79,9,112.510374
6.81,8,112.530295
6.81,8,112.550228
7.24,9,112.570467
6.81,8,112.59065
5.3,7,112.606127
6.81,8,112.627064
3.9,5,112.637307
6.81,8,112.656237
6.81,8,112.676831
6.81,8,112.697231
7.91,10,112.725269
5.83,7,112.742231
5.83,7,112.755015
5.83,7,112.772859
5.99,8,112.791086
5.83,7,112.811204
7.1,9,112.832821
5.83,7,112.852531
5.83,7,112.871369
5.83,7,112.885045
5.83,7,112.899565
7.45,9,112.918763
4.87,7,112.937836
6.81,8,112.953837
7.79,9,112.969857
7.79,9,112.992116
7.79,9,113.008329
8.62,10,113.027579
5.86,7,113.044173
5.86,7,113.062083
7.5,8,113.082674
3.59,5,113.093073
3.92,5,113.103785
3.92,5,113.117603
2.21,4,113.126019
3.92,5,113.13789
3.92,5,113.148552
3.92,5,113.157549
3.92,5,113.174657
3.92,5,113.186748
8.27,10,113.208618
7.4,9,113.235018
7.87,10,113.255249
8.27,10,113.280226
8.27,10,113.295998
7.79,9,113.315501
7.79,9,113.340359
4.07,6,113.350745
4.88,6,113.36656
6.81,8,113.385175
6.81,8,113.401367
5.83,7,113.412986
5.83,7,113.431923
5.83,7,113.45048
5.83,7,113.467903
4.85,6,113.479427
4.85,6,113.501751
4.85,6,113.516687
4.85,6,113.539553
5.68,7,113.551975
4.85,6,113.567174
4.85,6,113.579333
5.72,7,113.598753
5.35,7,113.618025
4.85,6,113.631627
4.85,6,113.649774
5.59,7,113.669841
4.85,6,113.683177
4.85,6,113.703183
4.85,6,113.715395
5.83,7,113.733272
6.81,8,113.754038
6.81,8,113.774653
7.79,9,113.796105
8.59,9,113.816869
3.92,5,113.836174
3.92,5,113.847538
3.92,5,113.859674
3.92,5,113.871338
3.92,5,113.889893
3.92,5,113.901444
2.21,4,113.911443
3.92,5,113.923082
3.92,5,113.935733
3.92,5,113.953522
3.92,5,113.964453
3.92,5,113.974358
3.92,5,113.984924
3.92,5,114.000501
5.86,7,114.01211
3.78,5,114.026872
4.89,6,114.037305
5.86,7,114.055937
6.69,8,114.071872
7.79,9,114.091827
4.85,7,114.110344
6.81,8,114.130378
6.56,8,114.150157
5.83,7,114.168775
6.34,8,114.189616
5.83,7,114.204051
5.83,7,114.221885
4.98,7,114.24014
5.83,7,114.259023
6.6,8,114.278649
5.84,7,114.290655
6.81,8,114.310859
5.83,7,114.332903
6.47,9,114.367089
5.83,7,114.386212
5.83,7,114.404568
6.77,9,114.423611
6.37,8,114.444617
9.91,12,114.473872
6.31,8,114.493175
6.31,8,114.513018
6.02,8,114.532543
6.31,8,114.55166
6.97,9,114.569903
6.31,8,114.589666
6.31,8,114.60956
6.31,8,114.628164
6.31,8,114.646746
6.31,8,114.664967
6.31,8,114.683111
5.33,8,114.698453
5.33,7,114.71536
6.31,8,114.73418
6.31,8,114.752941
7.15,9,114.772836
6.31,8,114.791655
6.81,9,114.817016
9.22,11,114.841316
9.1,12,114.867252
10.19,12,114.893076
5.83,7,114.910706
5.83,7,114.927179
5.83,7,114.943449
5.83,7,114.953989
5.83,7,114.969958
5.83,7,114.987102
6.55,9,115.003288
5.91,8,115.019102
5.83,7,115.036047
5.83,7,115.050075
5.83,7,115.060788
4.9,7,115.075096
6.24,8,115.092808
6.67,9,115.108124
5.83,7,115.125362
5.87,8,115.143977
6.81,8,115.159749
7.46,9,115.175377
7.79,9,115.196842
7.79,9,115.215963
7.87,10,115.236553
7.79,9,115.25881
7.79,9,115.275732
3.91,5,115.285005
8.33,10,115.308679
7.79,9,115.327415
6.81,8,115.345886
6.81,8,115.363592
6.81,8,115.382579
4.9,7,115.39867
7.39,9,115.418842
4.85,6,115.429512
5.35,7,115.447079
4.85,6,115.463817
4.85,6,115.474789
4.85,6,115.491194
4.85,6,115.499872
4.85,6,115.51658
6.37,8,115.533608
6.25,8,115.551006
4.85,6,115.562504
4.85,6,115.579787
4.85,6,115.589667
4.85,6,115.607196
4.85,6,115.618928
4.85,6,115.636174
4.85,6,115.648463
4.89,7,115.662575
4.85,6,115.672473
4.85,6,115.687113
4.85,6,115.697996
4.85,6,115.714759
4.85,6,115.728594
4.85,6,115.747569
4.85,6,115.756213
4.85,6,115.772437
4.85,6,115.784783
5.83,7,115.802357
5.83,7,115.819555
5.83,7,115.836686
6.81,8,115.853651
6.81,8,115.8727
6.81,8,115.887617
6.81,8,115.901377
6.81,8,115.915076
7.79,9,115.931592
7.79,9,115.947798
5.85,7,115.964856
7.79,9,115.992878
7.79,9,116.014238
7.79,9,116.039438
7.79,9,116.058017
4.88,6,116.067628
7.79,9,116.091741
8.66,10,116.1102
7.79,9,116.12934
4.88,6,116.143225
7.79,9,116.159955
