#{"t_start": 1774940561.7066567, "env_id": "None"}
r,l,t
1.77,5,63.665537
1.86,4,63.674067
2.41,5,63.686644
2.01,4,63.697035
3.37,8,63.715142
2.05,5,63.727764
2.26,4,63.737726
2.03,4,63.745261
0.19,3,63.750581
2.13,4,63.75745
2.96,6,63.766418
2.0,4,63.773032
3.93,7,63.785935
2.03,4,63.792386
1.73,5,63.800687
2.69,5,63.809855
3.79,6,63.820068
2.09,4,63.82676
2.7,5,63.835645
2.89,5,63.844093
1.63,3,63.849157
2.11,4,63.855729
2.64,5,63.863904
2.03,4,63.870017
3.13,5,64.042372
3.07,6,64.05079
2.92,5,64.057821
3.11,6,64.06742
2.92,5,64.075349
0.77,4,64.081901
1.55,3,64.088499
2.29,5,64.098013
3.16,6,64.110958
1.61,4,64.120177
2.05,4,64.129032
2.92,5,64.138491
0.66,3,64.144385
3.56,8,64.159992
3.19,6,64.17186
1.54,4,64.179411
2.13,5,64.188126
2.29,5,64.197937
1.29,4,64.204339
1.44,4,64.210394
1.97,5,64.219895
5.03,8,64.232675
2.07,5,64.242362
2.88,5,64.250432
1.36,3,64.255345
1.56,4,64.260711
3.91,7,64.468646
2.87,6,64.481235
0.53,4,64.490499
2.43,5,64.500046
1.15,4,64.508179
1.43,4,64.516061
1.78,5,64.52564
1.89,4,64.533515
1.72,4,64.541854
5.94,8,64.556986
2.72,6,64.570686
1.94,4,64.580985
2.25,5,64.593878
1.55,4,64.603568
0.38,3,64.610682
2.25,5,64.622997
1.56,5,64.636325
1.97,5,64.644977
3.05,6,64.65479
4.42,7,64.669213
1.02,3,64.676122
2.77,5,64.686763
2.23,5,64.699437
1.29,4,64.708865
2.11,5,64.720326
3.98,5,64.732911
1.68,4,64.949698
1.1,3,64.957144
2.27,5,64.965245
1.01,3,64.969587
3.2,6,64.978129
3.11,6,64.991259
1.83,5,65.001933
1.95,5,65.011332
2.62,6,65.024147
1.56,4,65.032361
2.21,4,65.040645
3.54,7,65.054839
2.22,6,65.066297
6.2,9,65.086814
4.09,7,65.102411
4.04,7,65.154813
4.54,6,65.166929
3.46,6,65.178394
2.31,6,65.190495
2.96,6,65.202464
4.84,7,65.215465
2.03,5,65.22533
2.21,5,65.235291
2.54,6,65.424809
2.85,5,65.432882
1.4,3,65.438866
2.5,4,65.447851
2.16,5,65.457175
4.23,7,65.468171
2.14,4,65.474645
2.96,5,65.482687
1.38,4,65.489205
1.68,4,65.496403
2.73,5,65.512861
1.57,6,65.523363
1.08,4,65.529895
2.12,5,65.540455
3.52,6,65.552704
1.55,4,65.564352
2.28,6,65.578172
1.28,3,65.582878
1.26,6,65.592751
3.12,6,65.60549
3.73,6,65.621831
2.89,6,65.643464
3.01,6,65.658376
0.88,3,65.666008
1.16,3,65.67114
1.23,4,65.67882
0.91,4,65.687203
1.84,5,65.886581
5.82,8,65.898379
1.5,3,65.905446
2.63,6,65.916507
3.15,5,65.926839
1.75,3,65.932536
2.03,4,65.940458
1.59,5,65.950533
3.2,5,65.96034
3.23,6,65.971922
1.4,3,65.977921
1.05,3,65.985031
3.85,6,65.997475
1.18,5,66.007642
3.61,7,66.021092
3.23,7,66.033099
3.29,6,66.045361
2.05,4,66.053108
1.82,4,66.059832
2.19,5,66.067804
2.21,5,66.074283
1.51,4,66.08009
1.71,3,66.085007
3.6,7,66.098134
5.11,9,66.114721
3.3,4,66.315327
1.81,5,66.324002
2.59,4,66.33049
1.19,4,66.336987
5.85,9,66.353099
4.04,9,66.369802
2.59,4,66.375857
0.56,4,66.382284
2.4,6,66.389484
1.98,5,66.397322
1.48,5,66.405332
2.84,6,66.417241
1.62,4,66.425111
3.56,5,66.43499
2.6,5,66.445238
0.88,3,66.451644
2.73,4,66.458713
1.26,3,66.464568
2.27,4,66.472523
1.71,4,66.480738
3.35,6,66.490417
2.84,5,66.497997
2.65,5,66.504878
3.99,7,66.515056
1.17,3,66.518889
1.07,4,66.524159
1.29,3,66.681795
1.69,5,66.689217
1.87,5,66.696207
2.55,4,66.701684
3.17,6,66.710074
2.38,5,66.716534
1.74,5,66.722796
0.51,4,66.727854
1.04,3,66.73171
1.94,4,66.736834
1.57,3,66.740861
1.94,4,66.745975
3.75,7,66.754443
2.68,5,66.760356
3.17,5,66.766897
4.68,8,66.776659
1.88,5,66.782875
2.79,5,66.789004
1.78,5,66.795642
2.82,5,66.802026
3.03,5,66.808367
2.33,4,66.813799
2.57,4,66.818916
2.49,4,66.824074
2.71,6,66.832086
2.54,6,66.841043
2.39,5,67.001081
1.3,6,67.010498
1.19,4,67.016516
0.71,3,67.020517
2.86,4,67.025709
1.78,3,67.029365
2.4,4,67.034016
2.71,5,67.039787
3.4,6,67.047014
1.87,4,67.051827
3.48,5,67.057812
2.45,5,67.063774
5.31,8,67.074302
2.53,4,67.079344
3.12,5,67.085057
3.91,6,67.093344
0.37,3,67.09719
1.17,4,67.102533
2.88,5,67.109144
3.19,5,67.116086
1.27,5,67.123621
0.47,3,67.127941
1.82,4,67.134081
2.21,5,67.141326
1.26,4,67.146553
2.12,4,67.15173
1.19,3,67.15532
4.4,8,67.16443
3.68,6,67.320485
1.02,4,67.326364
1.47,4,67.331692
3.02,6,67.339004
2.03,5,67.345659
2.84,6,67.353422
0.83,3,67.357656
2.48,6,67.365718
1.86,4,67.370979
1.84,3,67.375146
1.75,4,67.380545
0.9,3,67.384786
1.95,4,67.390075
3.16,5,67.396412
2.73,6,67.403611
3.27,6,67.410697
2.64,5,67.418874
2.96,5,67.426033
3.32,5,67.4327
4.74,8,67.444002
3.5,7,67.453349
2.4,5,67.459437
1.88,3,67.463451
2.59,4,67.468677
3.39,7,67.478236
1.36,3,67.482735
0.46,3,67.487379
2.55,5,67.649962
2.46,5,67.656744
1.85,4,67.66248
2.66,6,67.670488
0.92,3,67.674315
2.52,5,67.681046
2.97,5,67.687148
0.74,3,67.690784
2.31,5,67.696809
0.91,4,67.701521
2.79,5,67.707568
3.15,6,67.71465
2.74,5,67.720974
3.24,6,67.72861
2.97,5,67.734713
1.21,4,67.739697
1.81,3,67.743647
3.49,7,67.752724
2.92,6,67.760236
0.57,5,67.766846
2.61,5,67.773061
1.43,4,67.778447
2.09,4,67.783612
3.64,5,67.790601
2.3,5,67.797941
2.53,5,67.805368
2.99,6,67.97061
1.08,4,67.985841
2.34,5,68.054218
2.9,6,68.069968
4.53,6,68.081346
3.37,6,68.090805
2.18,4,68.098867
2.41,4,68.107068
1.85,5,68.116659
1.24,3,68.122333
1.96,4,68.131439
2.75,5,68.140658
3.32,8,68.15554
1.02,4,68.162411
1.62,5,68.1705
4.47,7,68.17867
1.96,5,68.184093
1.86,5,68.190916
2.64,4,68.197044
1.79,5,68.204993
2.38,8,68.217115
1.86,4,68.223378
3.07,6,68.233852
1.05,5,68.241007
1.1,3,68.246617
3.83,7,68.514013
3.73,7,68.528366
2.91,6,68.538767
1.24,4,68.544738
2.14,5,68.551521
3.8,6,68.561428
3.63,6,68.570451
3.3,5,68.578581
2.75,5,68.586601
1.49,4,68.594354
3.25,6,68.604234
1.32,4,68.610255
2.14,5,68.616686
0.74,4,68.62203
0.72,3,68.625846
1.29,3,68.629759
3.1,6,68.640047
2.24,4,68.647328
4.88,8,68.658365
2.13,4,68.663229
1.58,4,68.668008
1.55,4,68.673797
3.3,7,68.683566
2.4,4,68.68988
3.23,6,68.698167
1.52,4,68.704478
3.44,7,68.909286
0.88,4,68.915598
2.64,5,68.92329
1.7,3,68.928253
1.55,4,68.935313
1.24,3,68.94046
2.52,4,68.947032
4.28,8,68.958891
3.26,7,68.969321
4.73,7,68.982006
3.33,8,68.996425
1.48,3,69.002062
4.19,7,69.014556
3.65,6,69.025856
1.98,4,69.033777
3.48,6,69.046326
1.04,4,69.054762
4.45,9,69.071828
2.11,4,69.079589
3.32,5,69.089627
2.44,4,69.097681
3.91,8,69.112837
0.96,3,69.117546
1.62,4,69.12399
3.13,5,69.309615
2.75,6,69.322652
3.06,6,69.33456
2.58,5,69.34681
1.21,6,69.358136
0.86,4,69.366592
4.64,8,69.383681
1.17,4,69.391644
0.62,3,69.397868
1.87,4,69.405139
3.01,6,69.416265
1.85,4,69.424004
3.62,6,69.437658
1.71,3,69.444335
4.88,7,69.460511
2.4,5,69.472364
2.2,5,69.485983
3.36,7,69.502287
2.9,8,69.520352
1.79,4,69.529909
2.11,4,69.539785
5.76,9,69.558007
2.77,6,69.571015
1.59,4,69.579545
0.9,3,69.78273
1.16,3,69.787671
2.34,5,69.795667
2.89,5,69.802984
2.36,4,69.808993
1.6,3,69.813301
2.33,6,69.822006
2.48,4,69.828244
2.76,6,69.836324
2.78,4,69.842639
2.5,4,69.84928
3.26,8,69.861601
3.81,6,69.870507
2.57,5,69.877795
2.67,4,69.884122
2.59,5,69.89133
0.86,3,69.895457
2.13,5,69.902177
1.36,3,69.90655
1.8,5,69.913962
2.68,6,69.922675
1.37,4,69.929145
2.09,4,69.93524
2.01,5,69.943659
0.62,3,69.948499
3.72,6,69.957676
3.3,6,69.965755
2.76,5,70.125793
2.64,5,70.133662
5.2,7,70.143949
1.25,4,70.149816
2.38,4,70.155383
1.51,3,70.159062
5.3,8,70.168906
1.24,3,70.172894
3.48,5,70.179176
4.5,8,70.188638
3.47,5,70.194696
2.84,5,70.201022
2.9,6,70.208195
2.35,4,70.213002
2.06,4,70.217882
1.64,4,70.222463
2.94,6,70.229737
1.22,3,70.233215
3.25,6,70.240031
2.86,6,70.248828
3.88,6,70.256424
2.88,6,70.263445
1.84,6,70.270823
2.05,4,70.276342
4.22,8,70.285923
4.36,7,70.472437
1.91,4,70.479547
2.74,5,70.487072
0.38,3,70.491778
2.08,5,70.500816
4.4,7,70.508323
4.0,7,70.51597
2.55,5,70.522471
3.24,6,70.532914
2.24,6,70.542331
2.5,5,70.552025
2.32,7,70.564918
0.94,3,70.5699
2.74,5,70.578615
3.22,5,70.586619
1.39,3,70.591977
1.09,3,70.597373
3.26,5,70.607264
0.92,3,70.613518
2.62,3,70.619436
3.88,6,70.630619
4.11,7,70.642184
4.13,7,70.65485
2.65,4,70.662353
2.94,5,70.670291
2.76,4,70.838571
4.57,8,70.850656
2.52,5,70.858247
5.51,9,70.868998
5.33,8,70.881604
3.52,5,70.887986
2.49,5,70.893792
1.65,4,70.89875
2.14,4,70.903861
2.88,5,70.910717
0.46,3,70.915288
1.71,3,70.919796
3.59,6,70.928481
2.87,4,70.934307
1.88,4,70.93953
1.04,3,70.942965
2.04,4,70.950036
2.43,6,70.961036
4.38,8,70.976008
0.76,4,70.983147
1.53,5,70.990917
0.87,3,70.994632
2.36,5,71.002053
2.91,5,71.008086
2.49,4,71.01415
2.81,6,71.022431
3.44,6,71.213425
3.48,6,71.225256
1.55,3,71.231832
2.46,5,71.241184
2.63,7,71.254434
2.29,5,71.262187
1.67,4,71.287161
2.63,4,71.295047
1.28,3,71.300347
2.88,8,71.313478
4.28,6,71.322928
2.68,5,71.331597
1.92,6,71.343508
3.0,5,71.354797
3.13,5,71.365243
1.39,4,71.373269
3.86,7,71.388294
1.77,3,71.393851
3.85,6,71.40476
2.85,7,71.417655
3.19,9,71.436931
1.66,4,71.445042
1.85,4,71.454772
1.78,3,71.461797
1.43,4,71.470239
1.38,5,71.67795
0.67,3,71.682929
4.47,9,71.696995
0.57,3,71.702461
2.92,7,71.715153
3.44,6,71.725152
2.41,5,71.733971
1.48,4,71.741028
1.64,4,71.748029
4.41,7,71.760506
1.98,5,71.768167
1.8,4,71.772896
2.99,8,71.786123
2.2,5,71.794917
2.92,6,71.806174
7.15,11,71.826507
2.78,6,71.837828
3.26,8,71.851282
2.68,5,71.862329
1.84,5,71.873072
2.33,4,71.882013
0.85,3,71.888552
1.56,4,71.896673
2.89,6,72.090416
2.71,5,72.097568
1.41,5,72.104183
1.71,4,72.111005
1.93,4,72.118757
3.89,7,72.131649
1.89,4,72.139309
0.9,3,72.14497
3.38,6,72.15485
2.74,4,72.162187
4.23,6,72.172498
1.19,4,72.179927
4.42,7,72.189739
4.07,8,72.200853
0.99,3,72.205713
2.18,5,72.213982
2.57,5,72.22016
2.16,6,72.228227
1.7,4,72.234353
1.88,5,72.241466
4.31,7,72.250151
0.33,3,72.254121
2.6,4,72.258304
2.08,5,72.266061
1.27,3,72.270979
2.98,5,72.279629
5.48,7,72.476482
3.59,9,72.4921
0.41,3,72.498089
3.36,6,72.507217
2.59,5,72.517041
0.64,4,72.524644
3.18,6,72.535264
3.21,6,72.545244
1.75,6,72.554842
3.37,6,72.565761
2.35,6,72.575224
0.67,3,72.580404
2.66,4,72.587085
3.37,5,72.596611
3.63,6,72.609182
3.76,7,72.622902
5.35,9,72.63875
2.24,4,72.645571
2.79,8,72.657837
3.91,6,72.668426
3.19,7,72.680704
1.88,4,72.688306
1.8,5,72.876667
2.38,5,72.883735
0.96,3,72.887509
2.49,5,72.893641
2.61,5,72.899632
1.89,4,72.904541
1.08,3,72.908293
1.53,4,72.913104
2.78,6,72.92065
0.7,3,72.924424
2.24,4,72.929877
2.24,4,72.934828
0.52,4,72.93965
1.54,5,72.945441
2.08,5,72.951436
2.9,5,72.957251
2.85,5,72.963033
2.21,4,72.968795
1.43,5,72.975048
2.14,4,72.980304
1.5,3,72.984313
2.35,6,72.992227
2.2,4,72.997787
3.64,6,73.005504
1.33,4,73.010139
2.14,5,73.01599
2.59,6,73.023857
1.74,4,73.029067
1.51,4,73.034601
2.1,4,73.190819
3.96,6,73.198066
2.73,6,73.20533
2.67,6,73.212348
2.17,6,73.219929
2.57,6,73.227168
0.55,4,73.232123
1.49,3,73.236045
3.7,8,73.245543
2.31,4,73.250417
1.68,5,73.256769
1.39,5,73.263061
2.45,5,73.269944
4.12,7,73.279418
2.56,5,73.285463
5.07,7,73.293479
0.73,3,73.297654
1.71,5,73.304
1.85,5,73.310022
1.59,4,73.314912
4.86,8,73.324409
1.94,5,73.330523
2.07,4,73.335876
3.95,6,73.343455
1.91,5,73.513834
2.39,5,73.52255
2.88,6,73.533702
3.13,5,73.544814
2.49,5,73.554579
3.67,5,73.564272
3.33,6,73.57858
3.45,5,73.58871
1.89,5,73.599133
3.03,5,73.611166
6.62,11,73.631531
1.51,3,73.637952
0.87,3,73.643995
2.49,5,73.653782
5.36,9,73.671785
1.27,3,73.678654
2.89,5,73.687619
3.72,6,73.6994
1.14,3,73.705059
2.23,4,73.712358
2.13,5,73.721575
4.77,7,73.73113
3.24,6,73.74273
2.73,4,73.749905
3.44,6,73.956854
2.45,5,73.967046
1.86,4,73.97536
2.31,5,73.984319
4.12,6,73.994998
3.93,7,74.007185
1.78,5,74.015522
2.58,5,74.025418
1.36,3,74.030657
2.17,4,74.037245
2.66,6,74.046354
2.79,5,74.053187
1.23,3,74.05688
2.65,5,74.06278
2.22,4,74.070018
2.26,5,74.081629
3.68,7,74.096477
1.49,4,74.106346
0.86,4,74.11489
2.28,4,74.12214
0.59,3,74.129432
0.94,4,74.139584
2.7,7,74.154957
1.04,3,74.162185
2.26,4,74.172148
1.21,3,74.18001
3.49,4,74.189418
3.56,6,74.204602
1.75,4,74.411766
2.31,5,74.419845
1.49,4,74.426363
1.87,4,74.432411
0.79,3,74.437215
3.78,7,74.44814
2.66,6,74.45632
1.03,3,74.460494
4.08,6,74.468393
1.86,5,74.476111
0.61,3,74.48232
2.06,6,74.491924
3.07,5,74.500852
0.61,4,74.507391
2.16,4,74.514824
3.03,5,74.523152
1.25,3,74.527645
2.66,6,74.536243
1.74,5,74.543705
2.95,5,74.550557
1.89,5,74.557744
2.44,5,74.564787
3.01,5,74.573179
1.71,3,74.57801
0.04,3,74.583889
3.99,7,74.595032
2.67,6,74.604248
2.22,4,74.775164
0.57,4,74.784306
2.86,7,74.797316
1.3,3,74.803006
1.31,4,74.809754
3.96,7,74.820857
1.23,4,74.827113
2.45,4,74.833689
3.4,6,74.844272
3.07,5,74.853766
1.79,5,74.862407
2.47,6,74.872795
2.32,5,74.884777
3.6,7,74.89666
1.65,5,74.904194
3.29,5,74.912201
2.29,6,74.92066
2.69,6,74.929487
2.4,5,74.937133
1.2,3,74.942246
1.98,4,74.948822
2.11,5,74.955988
2.61,4,74.96153
2.76,5,74.968859
2.41,5,74.976746
1.26,5,74.98506
3.07,6,75.152321
2.21,4,75.158163
6.28,9,75.173801
2.4,4,75.180008
1.31,3,75.184278
3.02,6,75.193597
3.44,5,75.200557
0.61,4,75.206044
1.09,3,75.21014
0.88,3,75.214347
2.44,5,75.22157
3.66,7,75.231821
1.73,4,75.237154
1.55,5,75.24428
3.68,6,75.252901
1.49,4,75.258871
4.13,7,75.27035
2.58,6,75.279015
3.22,6,75.289491
2.2,4,75.298658
4.39,7,75.314543
1.4,3,75.320863
1.45,5,75.331054
1.34,4,75.341485
2.37,4,75.350697
3.64,5,75.560773
2.81,6,75.572889
2.49,5,75.583314
5.2,8,75.600813
3.01,6,75.613441
1.26,4,75.621647
1.91,4,75.629758
2.65,5,75.639321
1.85,4,75.647361
3.42,5,75.664675
1.14,3,75.670764
1.34,3,75.676239
5.11,8,75.694243
5.15,8,75.712165
0.53,3,75.718076
5.38,10,75.73572
1.08,3,75.740506
2.73,5,75.750061
1.22,3,75.75589
1.98,4,75.763386
3.0,5,75.773767
2.26,6,75.785634
3.25,4,75.796083
2.01,4,75.804536
3.86,7,75.817488
2.24,4,75.824925
3.13,5,76.025165
1.47,4,76.0333
3.17,6,76.04524
3.14,5,76.055204
0.45,4,76.063246
0.92,4,76.071225
1.45,3,76.076494
3.21,5,76.086205
0.16,3,76.094065
2.04,5,76.110785
0.63,3,76.118242
0.95,4,76.127778
2.36,7,76.147077
1.22,3,76.15467
1.4,4,76.164388
1.34,4,76.174497
1.01,3,76.18165
1.65,3,76.189201
1.45,4,76.200643
1.68,4,76.211571
3.14,6,76.229091
2.76,5,76.242521
2.82,5,76.255131
2.14,4,76.264748
3.4,5,76.277843
2.53,6,76.291589
3.24,6,76.306968
2.71,4,76.316493
2.29,4,76.325603
2.53,5,76.548043
2.02,4,76.554347
2.46,4,76.561748
1.46,3,76.566268
5.26,9,76.58209
0.82,3,76.589847
2.5,5,76.603982
1.28,4,76.61351
2.38,5,76.623145
2.14,5,76.632876
1.0,3,76.638837
0.95,3,76.645262
2.11,5,76.656519
2.57,5,76.664866
4.0,8,76.681027
2.5,5,76.690065
3.1,6,76.702943
3.2,5,76.713327
3.62,7,76.725731
1.25,4,76.732948
2.76,5,76.742812
3.61,6,76.755499
1.56,4,76.76542
3.7,5,76.776229
2.11,4,76.784685
4.01,6,76.797063
3.39,8,77.024601
3.89,6,77.03629
3.54,7,77.049793
3.46,6,77.059657
1.36,4,77.066907
1.29,3,77.073261
4.49,8,77.087826
2.62,4,77.09509
1.38,4,77.103913
2.93,5,77.115165
3.25,7,77.130296
1.11,3,77.136455
2.47,5,77.146434
4.26,8,77.162794
3.83,7,77.177608
5.02,9,77.195775
4.7,7,77.209935
3.95,8,77.227485
5.39,8,77.243499
2.89,5,77.25325
3.86,8,77.47121
1.51,4,77.481122
0.9,3,77.487453
2.35,6,77.501693
3.38,6,77.516406
1.43,4,77.525415
2.73,6,77.539385
3.44,7,77.556079
1.25,4,77.565195
2.99,6,77.578434
2.28,4,77.587961
1.17,4,77.597636
1.35,4,77.608759
3.69,6,77.62309
3.02,5,77.634897
4.29,7,77.650013
2.89,5,77.660698
1.89,4,77.668814
2.41,6,77.682602
1.76,4,77.691598
2.58,6,77.704684
0.92,3,77.712385
3.39,5,77.724254
1.8,4,77.749983
1.66,4,77.759084
1.67,3,77.766209
3.49,7,78.002245
3.53,6,78.011537
1.9,5,78.01948
2.06,5,78.027998
2.88,5,78.035662
3.06,6,78.044112
2.02,4,78.050846
3.26,6,78.084046
1.47,3,78.117962
1.58,4,78.136128
4.38,7,78.146881
1.49,4,78.152394
3.17,6,78.159535
1.23,5,78.164184
3.62,7,78.170929
0.81,5,78.176044
3.35,7,78.182491
1.83,4,78.186657
2.73,6,78.19402
1.62,3,78.197898
3.44,6,78.206059
2.43,6,78.212347
0.66,3,78.215799
2.4,4,78.22002
2.15,4,78.224045
3.17,6,78.232118
3.37,6,78.405419
3.07,5,78.411804
2.39,6,78.42277
2.82,7,78.447397
2.0,5,78.456926
2.07,4,78.467268
2.45,5,78.494689
4.55,7,78.541801
2.41,5,78.553634
2.4,4,78.562242
1.02,4,78.569576
0.88,4,78.576779
3.4,7,78.587608
1.44,4,78.595105
0.87,3,78.601538
4.46,7,78.618483
3.2,6,78.631489
4.16,7,78.64423
3.08,5,78.654889
3.47,5,78.664637
3.97,7,78.679179
2.35,5,78.690473
2.63,6,78.702912
2.39,4,78.711203
3.25,8,78.93975
3.59,7,78.953133
2.98,5,78.961236
2.87,5,78.969681
0.89,4,78.976668
4.74,7,78.988567
2.47,5,78.997695
3.57,7,79.011344
3.77,6,79.024217
1.35,4,79.032316
2.24,4,79.040121
1.39,4,79.048069
1.9,4,79.056937
1.9,4,79.065374
1.6,4,79.07369
5.46,8,79.091745
1.11,3,79.098682
4.64,8,79.116471
3.03,5,79.128106
2.69,4,79.136655
2.62,6,79.149206
1.35,4,79.157097
2.1,4,79.162935
2.79,4,79.168649
2.57,6,79.369554
4.07,7,79.384115
2.08,6,79.396203
1.84,5,79.406976
3.74,8,79.421912
3.64,6,79.433841
5.1,7,79.448478
2.79,6,79.462243
2.13,5,79.471812
3.1,5,79.483141
2.98,5,79.495568
1.85,4,79.506191
1.56,5,79.518012
3.71,6,79.534955
2.03,4,79.544403
3.67,7,79.562273
2.5,5,79.573545
0.91,3,79.579689
1.55,4,79.589017
4.43,7,79.608348
2.41,5,79.620387
1.8,4,79.631591
2.01,4,79.642095
2.54,4,79.651366
1.59,4,79.661452
3.57,7,79.909143
2.19,4,79.918107
3.19,6,79.932293
4.84,7,79.954991
1.0,3,79.962631
1.43,4,79.974725
3.42,7,79.991976
4.89,7,80.009732
2.44,8,80.031544
3.35,6,80.059909
2.43,5,80.08622
1.75,4,80.106201
3.92,6,80.123091
1.65,4,80.139026
3.29,5,80.156244
0.92,3,80.17191
3.96,7,80.20311
1.83,3,80.211071
1.32,4,80.222804
2.51,5,80.259691
0.71,3,80.265345
1.77,3,80.274072
1.82,3,80.282732
2.54,4,80.304078
4.0,7,80.325147
2.09,5,80.675606
2.17,5,80.695745
2.71,7,80.713264
2.0,4,80.721695
2.61,6,80.736625
3.51,6,80.751592
1.68,4,80.760796
3.46,5,80.773142
2.86,5,80.783465
2.02,4,80.792002
2.95,5,80.801964
1.67,4,80.810201
1.05,3,80.819183
2.4,4,80.827149
2.7,6,80.862294
2.54,5,80.883512
2.83,5,80.90024
1.95,7,80.921319
2.76,7,80.958812
0.82,3,80.978212
1.07,3,80.985317
2.6,5,80.994804
1.54,4,81.002965
2.11,4,81.012993
2.89,6,81.027292
2.06,6,81.039594
0.37,3,81.04574
1.91,4,81.238177
0.96,3,81.245589
4.37,7,81.261585
2.48,4,81.270693
4.05,7,81.285205
1.2,3,81.292058
4.5,7,81.308487
5.58,9,81.328177
2.34,5,81.352773
3.83,8,81.375245
2.67,5,81.388551
2.72,5,81.398665
3.73,7,81.413573
2.12,4,81.421649
1.98,5,81.448971
2.42,6,81.462857
3.38,6,81.480652
0.87,3,81.490088
5.37,8,81.512506
1.95,5,81.524128
2.65,5,81.535664
4.07,7,81.552973
3.49,6,81.80093
4.17,6,81.812912
2.82,6,81.823934
2.59,5,81.835572
4.26,6,81.862933
2.37,5,81.881751
1.83,4,81.93776
2.12,4,81.988468
2.79,5,82.006193
4.0,7,82.028351
2.09,5,82.051179
0.4,3,82.060162
1.42,4,82.070614
3.07,6,82.085916
2.63,7,82.102338
1.69,4,82.124495
3.77,6,82.140915
2.42,4,82.152233
1.76,3,82.16309
2.79,5,82.178773
3.6,8,82.200458
2.36,4,82.212342
3.57,6,82.229141
2.02,4,82.244705
1.68,3,82.251294
2.96,6,82.264139
1.21,5,82.481602
3.95,6,82.494878
4.63,8,82.512496
2.67,5,82.5238
2.92,6,82.536511
1.32,4,82.545279
0.89,3,82.551467
1.67,5,82.563861
1.8,4,82.573073
3.2,5,82.583813
2.78,5,82.594302
2.74,4,82.603176
3.07,6,82.617494
2.83,5,82.629208
1.56,4,82.638311
3.74,7,82.653481
1.83,4,82.662516
1.33,4,82.671864
3.32,6,82.685193
2.87,5,82.695725
2.47,5,82.706933
3.13,5,82.717802
4.38,6,82.731355
2.73,6,82.746121
1.24,4,82.754684
3.11,6,82.975161
1.56,5,82.986161
2.33,4,82.994918
2.85,5,83.005862
1.33,4,83.014657
3.53,6,83.027653
2.92,5,83.038371
2.52,5,83.04873
1.63,5,83.059542
3.04,6,83.074225
1.7,4,83.083643
2.59,4,83.09287
3.45,6,83.105559
2.3,5,83.117959
1.49,4,83.12633
2.1,6,83.138864
3.58,6,83.151112
3.81,7,83.165418
3.78,7,83.179523
2.06,4,83.187784
2.13,5,83.198371
3.61,7,83.212688
2.68,7,83.22622
2.49,5,83.235835
2.49,7,83.44388
1.72,3,83.450146
0.78,3,83.4568
1.49,4,83.465436
2.88,5,83.477793
2.79,6,83.491558
3.77,7,83.507039
1.54,3,83.514269
2.73,6,83.527673
2.27,5,83.538435
3.58,6,83.550803
2.56,6,83.56363
3.02,5,83.575373
1.01,3,83.582187
2.96,5,83.592871
1.45,4,83.601422
3.06,6,83.614619
3.86,6,83.629299
3.66,6,83.642034
0.92,3,83.648435
2.87,8,83.664812
3.88,6,83.677859
2.09,5,83.688131
1.83,4,83.696438
0.15,3,83.702951
3.79,8,83.918282
1.73,3,83.925761
4.32,7,83.941443
2.1,4,83.95066
3.39,6,83.963987
2.21,5,83.974936
2.45,4,83.983318
1.23,3,83.99017
1.74,3,83.996689
3.34,5,84.007063
3.87,6,84.019937
2.68,5,84.030297
1.93,5,84.04013
5.02,8,84.056813
1.98,5,84.066553
1.91,5,84.077425
4.44,7,84.091801
2.46,6,84.104675
2.87,6,84.118455
2.32,5,84.128878
0.84,4,84.136779
3.68,7,84.151672
1.87,4,84.160791
2.81,6,84.174374
1.85,5,84.18594
4.04,6,84.382427
2.09,5,84.392813
2.59,4,84.401097
3.15,6,84.413084
2.23,4,84.42111
3.05,7,84.435152
2.33,6,84.446733
1.81,5,84.456054
3.61,7,84.469464
4.22,6,84.483371
1.57,4,84.49166
2.32,4,84.50042
1.28,4,84.508712
2.35,6,84.520672
1.77,4,84.527975
2.09,4,84.53545
5.32,8,84.551
0.93,3,84.556989
4.05,7,84.570738
1.36,5,84.581672
0.73,3,84.587607
1.59,3,84.593776
3.06,5,84.604036
4.17,8,84.621746
2.28,5,84.632659
2.04,4,84.841339
4.49,8,84.858413
3.91,6,84.871932
4.49,8,84.894888
3.02,5,84.905796
0.2,3,84.912345
2.37,5,84.924286
2.5,6,84.937349
3.29,6,84.949345
2.15,4,84.957133
2.39,5,84.96696
2.21,7,84.980401
2.17,5,84.990791
1.81,4,84.999176
3.36,6,85.011599
1.35,3,85.018284
1.89,5,85.02854
4.02,6,85.040745
1.28,3,85.046797
2.68,5,85.056664
1.71,4,85.065161
3.03,6,85.077846
2.22,5,85.088204
3.0,5,85.098458
1.33,3,85.104723
2.16,4,85.306115
4.05,9,85.326108
1.67,4,85.334675
2.37,5,85.345456
4.73,6,85.358365
2.06,5,85.369583
3.89,6,85.382883
2.7,5,85.395903
2.42,5,85.406505
3.75,7,85.421042
2.18,5,85.431296
2.52,4,85.439744
2.35,6,85.451594
2.16,5,85.461915
2.24,5,85.471734
3.95,7,85.487377
3.27,7,85.505204
1.58,4,85.513901
2.44,6,85.527027
3.35,6,85.539257
3.94,6,85.551326
3.95,6,85.564449
2.32,5,85.575677
3.12,5,85.781468
1.7,4,85.790887
2.39,6,85.803459
2.08,6,85.816005
3.98,7,85.831676
2.44,4,85.840198
