#{"t_start": 1774936222.9665058, "env_id": "None"}
r,l,t
7.92,9,95.705468
7.92,9,95.724246
7.92,9,95.743122
7.92,9,95.787508
7.92,9,95.814286
7.92,9,95.832933
8.23,10,95.84881
7.92,9,95.869296
7.92,9,95.885923
7.92,9,95.905616
6.37,8,95.923175
4.71,6,95.937715
3.72,5,95.947693
4.66,6,95.958165
3.72,5,95.973833
11.45,14,96.003426
8.64,10,96.026767
8.64,10,96.048261
16.32,18,96.092246
8.41,10,96.108302
7.51,9,96.123211
6.86,8,96.136492
6.86,8,96.149441
6.86,8,96.162449
7.51,9,96.180954
8.62,10,96.196888
13.59,15,96.228972
13.59,15,96.259918
10.63,13,96.282985
14.58,16,96.31722
16.22,18,96.348594
7.92,9,96.370621
7.92,9,96.387918
7.93,10,96.408473
8.37,10,96.43019
7.92,9,96.444986
8.33,10,96.467127
13.73,16,96.50304
7.92,9,96.521503
14.7,17,96.551996
8.86,10,96.57149
8.85,10,96.586897
7.92,9,96.604632
7.92,9,96.626185
7.92,9,96.643853
7.92,9,96.661954
7.92,9,96.681113
7.92,9,96.705336
8.9,10,96.723686
8.21,10,96.747473
9.66,11,96.764431
1.9,3,96.771495
5.94,7,96.790129
3.63,5,96.799423
6.36,8,96.817183
5.33,7,96.832928
5.94,7,96.847734
5.94,7,96.859066
8.82,10,96.883017
8.82,10,96.903419
8.79,10,96.926188
12.98,15,96.959586
9.63,11,96.976578
8.64,10,96.997724
8.64,10,97.01234
9.99,12,97.035246
14.86,17,97.082537
9.83,11,97.107207
6.86,8,97.127432
6.86,8,97.145491
6.86,8,97.163149
6.87,9,97.188042
6.86,8,97.207771
7.69,10,97.226666
7.85,10,97.252813
6.86,8,97.270856
7.98,10,97.291396
6.86,8,97.31153
15.41,18,97.359318
6.86,8,97.37981
9.11,13,97.406502
5.92,9,97.428856
3.96,7,97.448424
3.96,7,97.499175
3.96,7,97.512897
4.95,9,97.540248
3.96,7,97.555955
3.96,7,97.573214
10.2,12,97.612485
7.85,9,97.631402
7.72,9,97.657
6.86,8,97.674081
7.94,11,97.690555
7.57,9,97.712952
6.91,9,97.728299
6.86,8,97.74867
6.86,8,97.783343
7.66,9,97.804724
6.86,8,97.824634
6.92,9,97.84405
6.86,8,97.862835
7.32,9,97.886871
6.86,8,97.903459
6.86,8,97.92055
6.86,8,97.938477
6.86,8,97.955754
6.86,8,97.974051
6.86,8,97.989996
6.86,8,98.006376
7.8,9,98.024441
6.86,8,98.042971
6.86,8,98.061767
6.86,8,98.076985
7.39,10,98.094085
6.86,8,98.107594
6.86,8,98.121641
7.62,9,98.139988
7.61,9,98.154695
6.86,8,98.168417
6.86,8,98.18733
7.84,9,98.203518
6.86,8,98.216915
6.86,8,98.230071
6.86,8,98.244903
6.86,8,98.263596
6.86,8,98.284199
7.66,9,98.306325
4.9,6,98.325683
0.98,2,98.327542
0.98,2,98.335874
0.98,2,98.337777
0.98,2,98.346116
0.98,2,98.348127
0.98,2,98.357155
0.98,2,98.358908
1.97,3,98.368171
1.97,3,98.377955
1.97,3,98.387768
2.55,5,98.397711
1.97,3,98.407092
1.97,3,98.410511
1.97,3,98.42049
2.96,4,98.431692
2.96,4,98.443054
2.96,4,98.455865
2.96,4,98.46866
2.96,4,98.479544
3.95,5,98.491864
2.96,4,98.502922
2.96,4,98.514166
2.96,4,98.525445
2.96,4,98.537232
2.96,4,98.548661
2.96,4,98.560016
2.96,4,98.571546
2.96,4,98.583843
3.71,5,98.601045
2.96,4,98.611005
2.96,4,98.620565
2.65,4,98.630029
2.96,4,98.641419
2.96,4,98.653617
11.6,13,98.687085
9.0,11,98.719669
8.64,10,98.743016
8.64,10,98.773209
8.64,10,98.797402
8.64,10,98.829024
8.64,10,98.854657
8.64,10,98.886822
14.58,16,98.930951
6.86,8,98.983145
6.86,8,99.016265
8.22,10,99.045021
13.8,15,99.09128
7.92,9,99.116064
7.92,9,99.141693
8.53,10,99.175767
7.92,9,99.203245
8.12,10,99.235425
8.81,10,99.255925
8.5,10,99.282559
9.33,11,99.302722
8.48,10,99.329456
8.87,10,99.348512
7.92,9,99.377999
8.73,12,99.403606
7.92,9,99.4234
8.2,10,99.441719
14.78,16,99.479501
7.72,9,99.503001
6.86,8,99.521742
7.46,9,99.540133
6.86,8,99.558707
6.86,8,99.578649
6.86,8,99.596172
6.86,8,99.613148
8.78,10,99.63216
7.55,9,99.65576
6.96,9,99.675708
11.81,13,99.703469
9.12,11,99.72955
7.92,9,99.747258
8.1,10,99.77205
7.92,9,99.790197
7.92,9,99.808247
9.73,11,99.832437
8.52,10,99.851341
5.92,7,99.86832
3.63,5,99.876954
1.96,3,99.885002
1.96,3,99.893024
1.96,3,99.900323
1.96,3,99.903252
1.96,3,99.911014
1.96,3,99.918887
2.95,4,99.927487
2.95,4,99.935767
2.95,4,99.944189
4.57,6,99.95345
2.8,4,99.961979
1.96,3,99.970824
1.96,3,99.978386
2.37,4,99.987018
1.96,3,99.994634
1.96,3,99.997059
1.96,3,100.007325
1.96,3,100.015202
1.96,3,100.022379
1.96,3,100.025002
1.96,3,100.032376
1.96,3,100.040943
1.96,3,100.049182
1.96,3,100.05213
1.96,3,100.059876
1.96,3,100.068623
1.96,3,100.075989
1.96,3,100.078532
1.96,3,100.08617
1.96,3,100.093791
1.96,3,100.10141
1.96,3,100.103914
1.96,3,100.11162
9.49,11,100.135729
11.71,14,100.163596
8.91,10,100.190437
7.92,9,100.207808
7.92,9,100.225761
8.2,10,100.248911
7.92,9,100.266787
13.71,16,100.302225
9.63,11,100.326393
8.64,10,100.344212
8.64,10,100.368593
8.64,10,100.388095
8.64,10,100.428772
8.64,10,100.453582
9.24,12,100.486784
10.05,12,100.518626
9.63,11,100.550777
15.57,17,100.597568
13.7,16,100.635859
14.58,16,100.678571
10.42,12,100.709153
7.85,9,100.733073
8.23,10,100.752039
8.15,10,100.780108
7.92,9,100.80047
7.92,9,100.822175
7.92,9,100.844598
7.92,9,100.870248
8.85,10,100.892258
8.81,10,100.918607
8.67,10,100.939992
21.47,23,100.998945
10.62,12,101.024916
6.86,8,101.041777
10.39,12,101.070272
10.41,13,101.098944
10.62,12,101.126719
9.63,11,101.152163
7.29,10,101.172016
10.0,12,101.20015
8.64,10,101.22897
8.64,10,101.249947
9.56,12,101.272961
9.51,11,101.300592
11.84,14,101.332535
15.3,18,101.368838
7.92,9,101.390836
7.92,9,101.416484
7.92,9,101.438437
9.7,11,101.464768
7.92,9,101.484817
7.92,9,101.505382
8.78,10,101.531584
7.92,10,101.552346
7.92,9,101.57296
13.59,15,101.621555
8.83,11,101.712098
9.44,11,101.78307
10.38,12,101.845325
8.54,10,101.868086
7.92,9,101.892228
7.92,9,101.921579
8.28,10,101.945584
8.28,11,101.976089
7.92,9,102.000104
7.92,9,102.02143
7.92,9,102.050166
14.53,16,102.09248
15.35,17,102.134442
10.57,12,102.163737
9.01,11,102.192533
9.63,11,102.211547
11.66,14,102.245898
15.49,17,102.283023
9.63,11,102.310939
8.64,10,102.33183
10.77,13,102.366891
9.63,11,102.390973
10.62,12,102.421472
10.92,13,102.458184
6.86,8,102.478828
6.86,8,102.498707
6.86,8,102.518398
6.86,8,102.534702
8.67,10,102.552253
6.86,8,102.571008
6.86,8,102.590226
6.86,8,102.607002
7.61,9,102.626893
6.86,8,102.647136
8.38,10,102.675931
6.86,8,102.698238
6.86,8,102.719037
14.73,17,102.758019
8.64,10,102.783558
9.63,11,102.806632
11.75,13,102.839181
7.92,9,102.858099
7.92,9,102.876652
8.61,10,102.902392
7.92,9,102.921032
8.39,10,102.939631
7.92,9,102.967083
7.92,9,102.987417
7.92,9,103.007664
8.76,10,103.033698
7.92,9,103.055177
8.69,10,103.075275
7.92,9,103.09979
7.92,9,103.116505
11.81,13,103.145158
7.85,9,103.161721
9.6,11,103.18826
3.72,5,103.199504
3.68,5,103.213922
2.73,4,103.222676
2.73,4,103.231315
3.26,5,103.240222
3.72,5,103.250211
13.35,15,103.285247
9.63,11,103.312666
8.64,10,103.33219
8.64,10,103.35111
8.64,10,103.368061
8.97,11,103.39328
6.86,8,103.408635
6.86,8,103.423718
6.86,8,103.440245
6.86,8,103.459719
8.32,10,103.479313
6.86,8,103.499739
7.84,9,103.525255
7.31,9,103.544927
10.76,12,103.569124
7.92,9,103.586586
7.92,9,103.606179
7.92,9,103.634736
8.19,10,103.654371
7.92,9,103.669107
7.92,9,103.687511
7.92,9,103.70581
7.92,9,103.722631
7.92,9,103.740675
7.92,9,103.764597
7.92,9,103.784971
7.92,9,103.808628
14.0,16,103.838492
12.6,14,103.871786
12.6,14,103.906051
8.84,10,103.927411
10.8,13,103.948316
13.28,15,103.978616
14.58,16,104.012242
11.61,13,104.033873
10.62,12,104.058163
9.63,11,104.081103
9.75,12,104.102766
10.05,12,104.127506
8.64,10,104.147557
8.75,11,104.176218
8.64,10,104.194983
8.92,11,104.220352
8.64,10,104.244544
10.62,12,104.269807
12.6,14,104.296393
13.59,15,104.331503
5.88,7,104.348031
5.94,7,104.359398
12.8,14,104.391114
9.81,11,104.41461
7.42,9,104.429657
17.93,20,104.466925
12.6,14,104.495317
8.84,10,104.522797
6.86,8,104.544275
6.86,8,104.567888
7.18,9,104.586342
14.99,17,104.621861
9.5,11,104.64569
11.61,13,104.673453
10.68,12,104.694564
13.59,15,104.726239
6.45,8,104.743888
10.95,13,104.773561
8.82,10,104.793075
8.82,10,104.807315
13.59,15,104.838391
13.59,15,104.869908
12.88,15,104.901543
5.94,7,104.914548
5.94,7,104.931169
5.52,7,104.946371
5.94,7,104.961344
5.94,7,104.973019
5.94,7,104.988285
5.94,7,105.003922
5.94,7,105.020573
5.4,7,105.030026
4.95,6,105.044473
5.94,7,105.060004
5.94,7,105.070187
5.94,7,105.084013
5.94,7,105.098358
5.94,7,105.115997
3.99,5,105.136048
8.82,10,105.157485
12.6,14,105.189827
11.3,13,105.217122
9.63,11,105.244591
12.25,14,105.272385
8.08,10,105.296423
7.92,9,105.315146
8.76,10,105.339137
8.67,10,105.355229
7.92,9,105.373206
8.7,10,105.396085
7.92,9,105.410593
7.92,9,105.42702
12.8,14,105.459025
8.84,10,105.477345
6.86,8,105.492907
7.7,9,105.516849
7.62,9,105.537798
6.86,8,105.55564
7.76,9,105.57546
6.86,8,105.592471
14.44,17,105.630703
10.62,12,105.657595
10.19,12,105.683382
8.84,10,105.710061
6.9,9,105.728834
7.79,9,105.744786
6.86,8,105.7606
7.15,9,105.782163
6.86,8,105.800156
6.86,8,105.818157
6.86,8,105.835677
6.86,8,105.853507
6.86,8,105.866755
6.86,8,105.885809
8.01,10,105.903605
7.43,9,105.923005
6.86,8,105.942885
11.84,13,105.977452
7.92,9,105.997373
8.85,10,106.017993
7.92,9,106.042997
7.92,9,106.063709
13.28,15,106.093456
6.86,8,106.109453
6.86,8,106.127552
14.42,16,106.158239
9.07,11,106.174109
15.5,17,106.213419
8.64,10,106.232968
9.42,11,106.254746
12.6,14,106.277457
4.95,6,106.290042
5.94,7,106.303524
5.94,7,106.312743
5.94,7,106.325043
5.94,7,106.336597
6.18,8,106.349068
5.94,7,106.360979
5.9,7,106.369246
5.94,7,106.381418
5.94,7,106.393728
5.94,7,106.406974
5.94,7,106.415876
3.91,5,106.428451
4.54,6,106.437013
6.7,8,106.45113
5.94,7,106.465765
5.94,7,106.480203
5.94,7,106.488335
8.82,10,106.505531
8.82,10,106.519538
10.91,13,106.543952
6.86,8,106.558508
6.86,8,106.574273
6.86,8,106.589243
6.86,8,106.60447
6.86,8,106.622939
7.55,9,106.639565
8.66,12,106.660449
11.31,14,106.683322
6.42,9,106.703765
6.42,9,106.721616
8.28,11,106.745431
6.75,8,106.760689
6.69,8,106.776306
7.68,9,106.791101
8.73,10,106.808218
6.69,8,106.824363
4.78,7,106.836561
6.92,9,106.849046
6.63,8,106.863389
5.76,7,106.876653
5.83,7,106.890218
7.46,9,106.904642
11.61,13,106.926497
10.62,12,106.949454
11.04,13,106.985421
11.55,13,107.012808
10.62,12,107.04097
10.62,12,107.065125
10.49,12,107.08747
8.64,10,107.105708
10.13,12,107.127081
11.43,14,107.163427
12.36,14,107.183608
4.65,6,107.196109
4.65,6,107.205588
4.65,6,107.217847
5.22,7,107.230857
4.65,6,107.239522
4.65,6,107.25432
11.38,13,107.275344
12.97,15,107.308383
10.6,13,107.337828
4.65,6,107.347939
4.65,6,107.361814
4.65,6,107.371771
11.42,13,107.400317
14.89,17,107.425503
8.64,10,107.44156
9.33,11,107.460795
8.64,10,107.480317
8.7,11,107.498278
9.63,11,107.519591
10.07,12,107.537796
10.62,12,107.555951
12.5,14,107.580333
13.54,14,107.60055
4.9,6,107.612946
4.85,6,107.621893
4.8,6,107.635814
4.93,7,107.643844
3.87,6,107.656178
4.75,6,107.664198
3.51,5,107.675215
4.29,6,107.682788
4.7,5,107.690334
4.7,5,107.701009
3.76,5,107.707561
4.7,5,107.714791
4.7,5,107.721757
4.7,5,107.739253
4.7,5,107.746131
5.07,6,107.753581
12.4,14,107.779349
8.64,10,107.798091
8.64,10,107.820083
8.64,10,107.839459
9.74,12,107.861334
8.64,10,107.878551
9.47,11,107.896842
8.64,10,107.912555
8.64,10,107.933835
10.72,13,107.954613
9.98,12,107.97697
11.61,13,108.004078
11.33,13,108.026968
11.43,13,108.059943
11.43,13,108.086776
13.29,15,108.121267
14.34,16,108.160089
9.75,11,108.183571
4.95,6,108.200255
4.57,6,108.21171
5.94,7,108.228727
5.94,7,108.247227
4.19,6,108.257319
6.93,8,108.277712
6.03,7,108.297095
5.94,7,108.315814
5.94,7,108.332987
5.94,7,108.347894
5.94,7,108.368814
5.3,7,108.388559
5.94,7,108.406734
4.53,7,108.417859
5.94,7,108.438002
5.8,7,108.456604
5.94,7,108.475346
5.94,7,108.487843
5.94,7,108.50521
9.48,11,108.533393
12.92,15,108.56696
11.61,13,108.595479
12.6,14,108.624386
10.62,12,108.653086
14.34,16,108.686891
5.94,7,108.705651
3.83,5,108.71555
5.94,7,108.732826
5.94,7,108.752203
5.94,7,108.769045
5.94,7,108.781309
3.34,5,108.794971
5.94,7,108.807621
5.94,7,108.826447
5.93,8,108.845768
5.94,7,108.863135
5.94,7,108.878867
5.94,7,108.890729
5.94,7,108.906497
14.25,16,108.936092
11.61,13,108.961679
8.74,11,108.987225
8.64,10,109.010795
8.64,10,109.029914
9.63,11,109.055443
10.83,13,109.080591
12.93,15,109.11165
8.91,10,109.128075
7.92,9,109.151008
8.86,10,109.167841
7.92,9,109.196242
8.27,10,109.218319
8.91,10,109.234905
7.92,9,109.260056
8.9,10,109.279858
8.85,10,109.303638
7.92,9,109.321249
15.57,17,109.352664
13.53,15,109.381355
8.73,10,109.398048
6.81,8,109.413934
8.85,10,109.435807
9.84,11,109.462015
5.88,7,109.473747
6.75,8,109.487558
10.68,12,109.506887
13.59,15,109.536478
11.73,13,109.563082
10.75,12,109.589061
6.86,8,109.607998
6.86,8,109.626444
6.86,8,109.643277
7.27,9,109.66844
7.25,10,109.68727
6.86,8,109.706841
7.51,9,109.727702
6.99,9,109.751219
6.86,8,109.763649
6.86,8,109.779264
7.12,10,109.796633
7.85,9,109.817177
12.09,15,109.853413
12.6,14,109.885085
11.8,14,109.911157
11.61,13,109.938009
11.61,13,109.966347
11.77,14,109.992993
10.62,12,110.019068
7.62,9,110.037841
11.3,13,110.076456
14.22,16,110.1126
9.83,12,110.141668
8.64,10,110.164898
9.12,11,110.194776
8.64,10,110.215251
9.25,11,110.24394
8.64,10,110.273779
9.83,12,110.299923
8.64,10,110.31833
8.64,10,110.341979
11.6,13,110.369407
11.61,13,110.402001
11.06,13,110.434119
12.6,14,110.473308
5.3,7,110.490669
12.6,14,110.522337
13.59,15,110.558285
8.82,10,110.579697
7.86,9,110.602322
10.89,12,110.627243
7.92,9,110.644587
8.68,10,110.665818
7.92,9,110.68909
8.68,10,110.710583
7.92,9,110.730288
8.12,10,110.754584
11.4,14,110.782623
9.63,11,110.807555
10.62,12,110.834796
10.62,12,110.864562
11.61,13,110.891287
10.62,12,110.914919
11.05,13,110.943863
10.62,12,110.97118
10.18,12,110.996537
8.64,10,111.013725
8.64,10,111.039867
8.64,10,111.060326
8.64,10,111.081301
9.19,11,111.100255
8.64,10,111.125348
8.64,10,111.143878
9.97,12,111.165422
8.89,11,111.1909
9.38,12,111.218832
6.86,8,111.23855
7.93,10,111.265935
6.86,8,111.281631
6.97,9,111.297721
6.86,8,111.313476
7.06,9,111.331288
10.82,12,111.360845
8.21,10,111.388602
7.71,10,111.409258
5.24,7,111.430247
4.81,7,111.447996
9.91,12,111.476518
10.28,12,111.505815
8.64,10,111.528516
8.99,11,111.553551
8.64,10,111.573474
8.86,11,111.600815
8.64,10,111.628656
8.64,10,111.650045
14.28,16,111.692868
8.78,10,111.721264
9.12,11,111.743027
8.06,10,111.878895
7.92,9,111.937855
16.84,19,111.979925
9.12,11,112.004062
7.92,9,112.021291
7.92,9,112.039764
16.56,18,112.087716
11.61,13,112.119439
9.01,11,112.147966
8.64,10,112.171206
8.64,10,112.20056
9.63,11,112.222505
17.17,19,112.27138
7.92,9,112.291895
7.92,9,112.318947
15.57,18,112.354013
11.63,14,112.389618
8.64,10,112.408921
8.64,10,112.432253
8.64,10,112.447864
8.64,10,112.469176
8.64,10,112.488575
9.74,12,112.509742
8.64,10,112.532853
8.64,10,112.551263
9.52,11,112.57587
14.57,16,112.608029
7.92,9,112.626496
7.92,9,112.645915
7.92,9,112.672344
7.92,9,112.688946
7.92,9,112.704892
7.92,9,112.721708
7.92,9,112.744799
8.67,10,112.759738
11.4,13,112.786918
12.31,15,112.823596
13.24,15,112.860336
11.01,13,112.890243
10.63,13,112.920466
9.59,11,112.947089
10.01,12,112.976329
11.49,13,113.003421
13.43,15,113.033864
8.61,10,113.05366
6.73,8,113.06816
6.73,8,113.081522
6.77,8,113.094397
6.81,8,113.107922
5.86,7,113.11607
5.9,7,113.130704
5.9,7,113.144635
10.66,12,113.165993
13.55,15,113.199987
12.56,14,113.225157
12.48,14,113.257196
12.44,14,113.28287
13.43,15,113.311474
14.34,16,113.345772
5.7,7,113.363551
11.64,13,113.393455
7.92,9,113.415657
7.92,9,113.433365
7.93,10,113.459174
5.34,7,113.476097
7.92,9,113.498356
9.51,11,113.525957
5.82,7,113.539295
8.82,10,113.566201
8.82,10,113.588297
7.86,9,113.613604
6.02,8,113.632825
5.94,7,113.645515
4.25,6,113.662278
5.85,7,113.679728
5.94,7,113.694226
4.16,5,113.711581
5.83,7,113.724233
5.94,7,113.742594
5.94,7,113.761347
