#{"t_start": 1774925387.4938567, "env_id": "None"}
r,l,t
1.78,3,98.496421
2.47,4,98.504639
11.09,13,98.533472
8.85,12,98.556397
6.83,9,98.570791
8.55,10,98.59352
9.53,12,98.616974
8.6,11,98.639866
9.17,11,98.659622
8.55,10,98.684706
8.99,11,98.707485
8.9,11,98.727082
8.78,11,98.75106
10.39,13,98.777138
3.65,6,98.794951
7.6,11,98.819731
6.52,9,98.841908
5.39,6,98.85198
8.93,11,98.875233
5.67,7,98.892806
11.37,13,98.919163
11.37,13,98.945653
9.46,10,98.970522
5.65,7,98.98661
4.7,6,98.996508
4.7,6,99.01196
4.7,6,99.022616
5.65,7,99.03894
6.82,8,99.057703
5.21,7,99.075289
14.01,16,99.115357
15.83,18,99.149215
7.62,10,99.173849
7.28,9,99.191467
7.9,10,99.210986
7.28,9,99.23605
7.28,9,99.255224
7.28,9,99.275222
7.28,9,99.29573
7.28,9,99.32052
7.28,9,99.341962
7.51,10,99.362369
7.28,9,99.386594
7.28,9,99.415843
6.81,9,99.547954
7.28,9,99.569576
7.28,9,99.596902
7.28,9,99.618489
7.48,10,99.642346
8.27,10,99.669813
7.28,9,99.691279
7.28,9,99.711564
7.28,9,99.739314
7.24,10,99.760675
7.28,9,99.778752
7.28,9,99.804043
14.92,17,99.846905
10.04,12,99.872769
8.55,10,99.894155
8.55,10,99.919837
8.55,10,99.937859
8.55,10,99.976971
8.55,10,99.999772
9.38,11,100.026494
10.53,12,100.054608
9.5,10,100.078325
11.28,13,100.104258
8.92,11,100.127714
8.78,11,100.149404
9.5,11,100.175684
8.63,10,100.19947
4.85,6,100.209021
4.85,6,100.226784
4.85,6,100.2383
7.7,9,100.260033
7.46,9,100.283738
9.52,11,100.305335
8.9,11,100.329915
8.55,10,100.359087
10.51,12,100.387418
4.85,6,100.399335
4.85,6,100.415364
5.3,7,100.426423
4.85,6,100.439577
4.85,6,100.448702
4.85,6,100.463002
4.85,6,100.471476
4.85,6,100.48727
1.63,4,100.496151
4.85,6,100.507783
4.85,6,100.525769
7.7,9,100.540767
7.66,9,100.556828
10.49,12,100.582106
8.55,10,100.606085
9.46,11,100.62781
8.55,10,100.649279
9.36,11,100.677902
8.66,11,100.702615
8.09,10,100.723977
8.55,10,100.746476
8.55,10,100.765533
9.28,11,100.788028
8.77,11,100.814214
8.93,11,100.834932
8.55,10,100.862435
8.55,10,100.88293
8.55,10,100.90745
8.55,10,100.923842
8.55,10,100.942679
8.55,10,100.962053
11.31,14,100.996708
12.56,16,101.029351
8.67,12,101.056746
7.41,11,101.076904
7.88,11,101.096571
6.88,9,101.120856
7.28,10,101.138804
6.88,9,101.160357
15.68,19,101.202521
9.23,11,101.228558
15.83,18,101.266753
7.28,9,101.289807
7.97,10,101.308682
12.07,15,101.342848
10.37,12,101.368662
8.55,10,101.390228
8.55,10,101.41206
8.84,11,101.436219
11.56,14,101.463623
9.86,12,101.488339
14.07,16,101.524011
11.31,14,101.555831
9.44,12,101.580038
8.55,10,101.598241
9.59,12,101.620215
8.55,10,101.638483
8.55,10,101.659514
8.55,10,101.684022
8.55,10,101.700989
12.5,15,101.728416
8.63,11,101.748209
13.1,15,101.77095
11.03,13,101.801142
3.68,5,101.808521
4.85,7,101.819978
9.02,12,101.840004
11.62,14,101.86527
8.55,10,101.889205
8.87,11,101.910034
9.28,11,101.934089
7.12,9,101.950224
3.94,6,101.965073
4.85,6,101.974133
4.85,6,101.989534
4.85,6,101.99996
4.85,6,102.014732
4.85,6,102.025182
10.53,12,102.048839
8.55,10,102.070031
8.55,10,102.085182
8.77,11,102.105202
8.55,10,102.129265
8.55,10,102.144397
8.55,10,102.166035
4.91,7,102.174108
4.85,6,102.18609
4.85,6,102.194381
4.85,6,102.206726
4.96,7,102.219481
3.13,5,102.226689
4.85,6,102.234245
7.7,9,102.257752
10.05,12,102.280227
8.55,10,102.301005
8.55,10,102.324827
8.55,10,102.342404
9.3,11,102.370676
8.55,10,102.390779
8.55,10,102.41294
8.55,10,102.433658
9.62,12,102.461151
8.55,10,102.48795
8.55,10,102.509721
8.55,10,102.538983
8.55,10,102.561674
8.55,10,102.588149
8.55,10,102.610071
8.76,11,102.637581
8.85,11,102.665442
8.55,10,102.686839
8.55,10,102.714442
9.21,11,102.741881
8.55,10,102.764552
8.55,10,102.792446
4.67,6,102.804544
3.68,5,102.815502
3.64,5,102.832171
5.46,7,102.845702
6.37,8,102.867419
7.28,9,102.893845
7.28,9,102.914623
7.28,9,102.935382
7.28,9,102.954578
7.28,9,102.979856
7.55,10,102.998945
7.28,9,103.018236
7.28,9,103.043543
7.28,9,103.063498
7.86,10,103.08326
9.16,11,103.111187
3.73,5,103.121403
4.7,6,103.138882
4.34,6,103.148988
4.34,6,103.16603
8.22,10,103.185187
4.3,7,103.200876
8.25,10,103.226043
7.28,9,103.247426
7.96,10,103.267631
6.09,9,103.291666
13.87,15,103.321574
9.6,12,103.350818
13.1,15,103.388111
11.61,14,103.425078
10.17,12,103.453888
8.55,10,103.476403
8.55,10,103.503234
8.55,10,103.523502
9.07,11,103.548771
8.55,10,103.570046
9.46,11,103.596183
8.55,10,103.622106
9.44,12,103.648776
8.55,10,103.67017
9.25,11,103.6966
8.55,10,103.716031
8.55,10,103.742148
9.04,11,103.768739
8.94,11,103.789419
8.64,11,103.815585
8.55,10,103.840859
8.55,10,103.862508
9.35,13,103.889529
10.4,13,103.921829
7.28,9,103.949973
7.28,9,103.970158
7.28,9,103.989938
7.28,9,104.014677
14.92,17,104.051541
14.52,17,104.088226
9.46,11,104.113668
8.55,10,104.13302
8.55,10,104.158241
8.55,10,104.179399
8.85,11,104.204261
9.28,11,104.229351
8.55,10,104.248472
8.55,10,104.273635
8.55,10,104.292909
8.55,10,104.319419
8.55,10,104.339648
13.1,15,104.393211
7.28,9,104.409343
6.23,9,104.427237
7.99,10,104.441684
7.28,9,104.458815
7.28,9,104.484091
7.28,9,104.503785
4.02,7,104.519603
7.28,9,104.535331
7.28,9,104.547921
7.28,9,104.560172
6.69,9,104.578255
7.28,9,104.596121
7.9,10,104.617213
16.59,19,104.662174
8.55,10,104.683156
8.55,10,104.70024
11.61,14,104.729958
9.3,12,104.75364
4.7,6,104.764014
4.7,6,104.778216
4.7,6,104.787265
4.7,6,104.800101
4.7,6,104.809789
4.7,6,104.824025
4.7,6,104.833555
4.7,6,104.851109
4.7,6,104.862051
9.24,10,104.887991
6.56,8,104.903957
11.37,13,104.929145
11.37,13,104.954305
10.43,12,104.9779
9.3,11,105.003376
9.74,12,105.02696
11.37,13,105.053086
12.16,14,105.08235
9.04,11,105.09967
9.31,11,105.121728
8.13,10,105.141799
10.19,12,105.163342
8.55,10,105.181972
8.55,10,105.205955
9.45,11,105.224625
8.68,11,105.243577
8.55,10,105.26505
8.88,11,105.283438
9.0,11,105.305414
8.55,10,105.328492
8.55,10,105.348648
9.17,11,105.369854
8.55,10,105.39142
9.3,11,105.415004
9.5,12,105.435852
8.55,10,105.45853
8.55,10,105.476313
9.21,11,105.499878
10.04,12,105.526986
8.55,10,105.548437
8.55,10,105.575841
8.55,10,105.596768
9.86,12,105.622431
10.15,12,105.650109
10.74,13,105.686739
7.28,9,105.707778
13.7,17,105.7398
6.78,9,105.75564
7.28,9,105.778286
8.65,11,105.79458
7.28,9,105.814591
7.28,9,105.826967
7.28,9,105.841468
6.63,10,105.864005
12.19,14,105.88974
9.46,11,105.913197
14.92,17,105.939682
14.01,16,105.966532
8.45,10,105.985722
3.61,5,105.99294
4.85,6,106.000456
4.85,6,106.013648
4.85,6,106.023719
4.85,6,106.038215
4.85,6,106.046518
4.11,6,106.060574
4.85,6,106.067961
4.85,6,106.079553
4.85,6,106.087843
10.76,13,106.118408
8.55,10,106.13832
8.96,11,106.161165
8.55,10,106.178528
8.55,10,106.201832
17.08,20,106.245521
14.48,17,106.278719
7.75,10,106.300314
6.88,9,106.318
7.31,10,106.336468
6.88,9,106.360189
6.88,9,106.377195
6.88,9,106.397072
7.37,10,106.41942
6.88,9,106.433637
7.61,10,106.447073
12.58,15,106.474659
8.55,10,106.495311
8.55,10,106.510305
8.55,10,106.534492
8.83,11,106.554043
9.1,11,106.580668
15.43,18,106.618997
8.78,11,106.636151
6.88,9,106.660337
6.88,9,106.677715
6.88,9,106.694267
6.88,9,106.710275
7.3,10,106.73215
6.88,9,106.750764
13.71,16,106.78509
8.55,10,106.810227
10.15,12,106.833437
8.95,11,106.85066
8.73,11,106.875968
9.16,11,106.903301
8.55,10,106.921482
8.55,10,106.945405
8.55,10,106.963251
7.84,10,106.986974
8.55,10,107.003216
8.55,10,107.025779
8.55,10,107.043123
8.55,10,107.065748
8.55,10,107.080909
8.55,10,107.103386
8.55,10,107.119459
9.57,12,107.138426
8.55,10,107.159971
8.55,10,107.175059
8.55,10,107.196954
8.55,10,107.211895
9.25,11,107.234885
8.55,10,107.259518
8.85,11,107.27677
8.55,10,107.299396
8.55,10,107.316941
8.55,10,107.341849
8.55,10,107.359637
8.55,10,107.384459
11.64,15,107.417615
7.28,9,107.435869
7.28,9,107.452809
13.33,16,107.483303
10.59,13,107.512443
8.55,10,107.535072
8.55,10,107.549643
8.55,10,107.567719
8.55,10,107.585623
8.55,10,107.608164
8.93,11,107.628594
8.55,10,107.6438
8.55,10,107.662315
9.49,11,107.677891
9.38,11,107.699512
8.75,11,107.722955
8.55,10,107.740494
8.55,10,107.763421
8.55,10,107.783036
8.55,10,107.809743
8.94,11,107.835904
8.55,10,107.857112
8.58,11,107.88159
8.55,10,107.902473
10.26,12,107.923823
8.55,10,107.947678
8.83,11,107.971964
8.55,10,107.9865
4.73,8,108.002241
1.33,3,108.008771
0.91,2,108.010476
0.91,2,108.015777
0.91,2,108.017562
0.91,2,108.022706
0.91,2,108.023872
0.91,2,108.029318
0.91,2,108.030775
0.91,2,108.035922
0.91,2,108.03707
1.62,3,108.042349
0.91,2,108.047596
1.85,3,108.049809
1.85,3,108.055992
2.79,4,108.062213
2.79,4,108.068457
3.73,5,108.075005
4.67,6,108.086838
9.46,10,108.102307
8.26,10,108.122505
11.37,13,108.142465
6.62,8,108.158765
11.6,14,108.183513
8.13,10,108.196859
6.8,9,108.213021
5.86,8,108.227141
5.73,8,108.244217
6.51,9,108.26696
8.76,11,108.286293
10.32,13,108.317266
12.24,15,108.348511
11.28,13,108.38178
13.86,16,108.416606
11.27,13,108.439374
8.09,11,108.463162
8.55,10,108.477649
9.09,11,108.499338
8.55,10,108.518
9.34,11,108.543138
8.77,11,108.568005
8.59,11,108.591073
8.55,10,108.609755
8.55,10,108.63377
8.55,10,108.650728
8.55,10,108.673786
8.55,10,108.690069
9.04,11,108.712802
9.3,11,108.735863
8.55,10,108.751419
9.46,11,108.774475
10.2,13,108.802683
9.46,11,108.829544
11.04,13,108.858338
14.88,17,108.887527
7.28,9,108.90733
8.89,11,108.923434
15.26,18,108.960814
14.01,16,108.993122
9.46,11,109.016457
9.46,11,109.043062
10.94,14,109.080165
8.78,11,109.108548
8.55,10,109.127997
8.55,10,109.15194
11.63,14,109.180428
7.78,10,109.203581
6.88,9,109.222295
8.54,12,109.244549
13.25,16,109.277481
7.28,9,109.296277
10.61,13,109.32179
9.56,12,109.346945
8.55,10,109.368081
8.55,10,109.386645
8.59,11,109.412939
8.55,10,109.435465
8.55,10,109.449722
8.64,11,109.488313
8.92,11,109.585013
8.55,10,109.664897
9.14,11,109.68618
8.55,10,109.70862
9.23,11,109.739538
8.55,10,109.763743
8.55,10,109.784691
9.96,12,109.808653
9.3,11,109.835743
8.55,10,109.857231
8.55,10,109.880109
8.55,10,109.900236
8.55,10,109.923765
9.52,11,109.946914
8.55,10,109.965776
8.55,10,109.990911
8.55,10,110.010829
8.55,10,110.035297
8.47,10,110.054654
7.73,9,110.073396
8.55,10,110.110324
8.55,10,110.13025
8.55,10,110.150179
8.55,10,110.165229
8.61,11,110.188622
9.14,11,110.208478
8.55,10,110.2269
8.55,10,110.248202
9.78,12,110.270058
4.85,6,110.277693
2.9,5,110.288903
4.85,6,110.296363
4.85,6,110.30841
4.85,6,110.317868
4.85,6,110.330999
2.91,5,110.339332
3.09,5,110.346942
4.85,6,110.361025
4.85,6,110.370755
4.85,6,110.38686
4.85,6,110.396582
4.85,6,110.417133
4.85,6,110.430057
4.85,6,110.447353
5.75,7,110.459316
4.85,6,110.476007
4.85,6,110.484334
4.85,6,110.497647
4.85,6,110.506951
5.18,7,110.52154
4.85,6,110.537476
4.85,6,110.545648
4.85,6,110.558308
4.95,7,110.566759
4.85,6,110.580573
4.95,7,110.596186
10.53,12,110.622599
8.55,10,110.643466
8.55,10,110.670127
9.24,11,110.690669
8.55,10,110.718887
9.38,11,110.748192
8.25,11,110.77059
9.46,11,110.800867
8.55,10,110.828238
8.55,10,110.847658
5.76,7,110.866377
4.53,6,110.877267
6.61,8,110.897766
7.52,9,110.92091
6.53,8,110.936819
4.85,6,110.94721
4.85,6,110.962603
5.81,7,110.973161
4.85,6,110.985154
3.64,5,110.994302
4.85,6,111.010395
4.85,6,111.019373
4.85,6,111.035882
4.85,6,111.045882
4.85,6,111.058978
11.28,13,111.082945
10.17,12,111.108812
8.55,10,111.127936
8.55,10,111.152344
8.55,10,111.171183
8.79,12,111.195888
9.36,11,111.221586
16.94,20,111.26354
7.9,11,111.28598
6.88,9,111.305125
7.64,10,111.330686
6.88,9,111.349885
6.88,9,111.367581
13.71,16,111.403031
8.55,10,111.42909
11.39,15,111.45862
7.28,9,111.484995
10.61,14,111.509437
13.1,15,111.54345
8.97,12,111.567842
8.55,10,111.58494
9.15,11,111.607271
8.55,10,111.625032
9.28,11,111.641548
8.55,10,111.664047
8.55,10,111.680905
8.78,11,111.702558
6.92,9,111.719879
6.92,9,111.74328
4.85,6,111.754218
4.85,6,111.768813
4.85,6,111.777028
2.23,4,111.783917
4.85,6,111.79851
4.78,6,111.809427
7.46,9,111.828536
15.68,18,111.872372
12.25,14,111.903183
9.46,11,111.924213
8.55,10,111.94949
9.3,11,111.97135
8.07,10,111.99391
6.3,9,112.009598
6.17,8,112.025805
5.26,7,112.043991
4.35,6,112.055751
14.14,17,112.1011
10.68,14,112.133188
13.25,16,112.171432
14.14,17,112.205772
7.28,9,112.228932
9.56,13,112.254769
11.79,15,112.289871
15.58,18,112.328499
9.37,12,112.354818
8.55,10,112.381711
9.47,12,112.408882
8.55,10,112.431785
8.55,10,112.463123
8.55,10,112.485676
9.54,11,112.517111
8.55,10,112.536254
9.46,11,112.558389
8.55,10,112.58022
8.55,10,112.597959
8.55,10,112.625082
8.55,10,112.64438
8.31,11,112.670424
8.55,10,112.691057
8.55,10,112.717851
14.84,17,112.74933
7.28,9,112.767226
7.28,9,112.801815
5.15,7,112.812993
7.28,9,112.836627
15.07,17,112.875057
11.34,13,112.900934
8.55,10,112.922756
8.55,10,112.937864
8.55,10,112.959793
8.55,10,112.976091
9.45,11,112.995226
8.55,10,113.010014
8.55,10,113.032444
8.55,10,113.052961
10.37,12,113.077849
11.2,13,113.105137
6.61,8,113.121477
4.85,6,113.132054
4.85,6,113.147182
5.58,7,113.155106
6.51,9,113.174356
6.8,9,113.193124
6.8,9,113.209991
5.86,8,113.226302
5.13,8,113.244661
6.19,8,113.261929
6.8,9,113.278821
5.97,8,113.296319
4.72,6,113.31256
12.19,14,113.345753
8.63,11,113.373646
8.61,11,113.400868
9.45,11,113.426062
17.2,19,113.463158
13.72,16,113.497124
8.55,10,113.522294
8.55,10,113.541249
8.55,10,113.566246
8.55,10,113.58497
9.09,11,113.610345
9.04,11,113.637557
9.04,12,113.66396
8.55,10,113.686686
8.91,12,113.710071
8.86,11,113.734983
8.55,10,113.761042
9.23,11,113.78066
8.55,10,113.805862
9.37,11,113.831962
13.4,16,113.868933
8.62,11,113.888187
8.55,10,113.914985
8.55,10,113.934096
8.55,10,113.960859
8.55,10,113.98038
8.46,10,114.005959
8.55,10,114.025328
9.53,12,114.051466
8.55,10,114.078203
8.55,10,114.099177
8.55,10,114.126937
8.55,10,114.149138
8.55,10,114.182319
8.55,10,114.200541
8.55,10,114.221137
8.66,11,114.249127
8.55,10,114.270608
9.3,11,114.294731
8.55,10,114.313125
5.98,7,114.32647
1.86,4,114.333203
8.55,10,114.351613
8.55,10,114.37031
8.55,10,114.391379
9.46,11,114.411655
11.37,13,114.442419
5.65,7,114.452029
5.65,7,114.467666
5.65,7,114.481935
4.71,6,114.49245
11.37,13,114.528874
9.86,12,114.557425
9.49,11,114.579224
9.49,11,114.605984
9.49,11,114.630503
9.86,12,114.656773
8.55,10,114.67544
8.55,10,114.698145
8.55,11,114.724171
13.55,16,114.754536
9.89,13,114.780334
8.05,11,114.805836
3.73,6,114.8152
12.23,14,114.849585
9.77,13,114.873271
7.56,10,114.892407
10.64,13,114.924683
10.64,13,114.94983
8.97,12,114.976787
12.74,16,115.009893
13.15,15,115.044126
7.28,9,115.06311
7.28,9,115.079314
5.77,8,115.093153
8.44,11,115.112837
8.0,10,115.130711
7.09,10,115.15132
6.18,9,115.167471
4.98,7,115.182051
11.66,15,115.212091
7.1,11,115.227125
6.96,10,115.246578
6.88,9,115.262522
7.24,10,115.28247
13.2,16,115.309514
15.1,18,115.346684
7.28,9,115.364585
7.28,9,115.389616
14.92,17,115.423895
9.77,12,115.451646
8.55,10,115.47435
8.55,10,115.503565
9.46,11,115.533255
8.42,10,115.555724
7.28,9,115.579009
15.83,18,115.627926
9.62,13,115.660087
8.58,11,115.69005
9.05,11,115.719104
8.55,10,115.741716
8.55,10,115.7705
8.55,10,115.791945
8.55,10,115.819373
8.86,11,115.841471
8.55,10,115.872332
8.55,10,115.894338
8.55,10,115.922513
9.46,11,115.950409
8.95,11,115.972607
8.55,10,115.99693
8.55,10,116.014972
8.55,10,116.041742
8.55,10,116.06363
8.55,10,116.090843
8.55,10,116.111091
8.55,10,116.138559
9.26,12,116.167362
8.55,10,116.187394
9.41,12,116.215286
8.85,11,116.242748
9.0,11,116.269881
9.52,11,116.294512
8.55,10,116.317191
8.55,10,116.344757
8.85,11,116.366743
8.55,10,116.390719
8.55,10,116.41198
10.27,12,116.441441
3.66,5,116.457547
3.66,5,116.467661
3.66,5,116.478419
3.66,5,116.48784
2.78,5,116.502463
3.66,5,116.512823
3.66,5,116.522057
3.66,5,116.532566
2.84,5,116.546233
3.66,5,116.555175
3.66,5,116.565194
3.66,5,116.576887
3.66,5,116.591587
3.79,6,116.602044
10.43,12,116.628395
10.43,12,116.654508
5.61,7,116.671328
3.71,5,116.681783
3.71,5,116.691418
3.71,5,116.706717
3.71,5,116.717547
3.71,5,116.728042
4.6,6,116.744504
3.71,5,116.754877
3.71,5,116.765004
3.71,5,116.77602
3.71,5,116.792363
3.71,5,116.803218
3.71,5,116.813718
3.71,5,116.822664
3.71,5,116.835353
4.7,6,116.846628
4.7,6,116.862552
4.7,6,116.873215
4.7,6,116.887514
4.67,6,116.898606
3.76,5,116.908187
9.46,10,116.932625
11.37,13,116.960149
11.37,13,116.984373
11.37,13,117.020381
11.61,15,117.05002
9.09,11,117.077485
8.62,11,117.100994
8.55,10,117.11817
7.91,10,117.140213
8.55,10,117.158463
8.55,10,117.180916
