#{"t_start": 1774936666.009003, "env_id": "None"}
r,l,t
5.76,7,73.458285
5.76,7,73.477329
6.47,8,73.494027
5.76,7,73.510244
5.76,7,73.521242
6.68,8,73.541829
8.52,10,73.564051
6.56,8,73.583174
4.6,6,73.595481
4.6,6,73.613221
3.74,6,73.624035
4.6,6,73.640512
3.33,5,73.650004
4.6,6,73.667315
2.76,4,73.675127
8.52,10,73.688924
7.6,9,73.70346
5.76,7,73.719186
5.76,7,73.734849
5.76,7,73.75292
5.76,7,73.763535
5.79,8,73.777077
5.76,7,73.794166
5.76,7,73.824864
5.76,7,73.847037
6.74,8,73.973644
5.76,7,73.985616
5.76,7,74.006333
5.76,7,74.027588
5.76,7,74.048312
6.54,8,74.066518
5.76,7,74.080702
5.76,7,74.099601
5.76,7,74.118121
6.75,9,74.13693
5.76,7,74.156531
6.94,9,74.176886
5.76,7,74.195848
5.76,7,74.214558
5.76,7,74.227544
6.74,9,74.255558
4.35,6,74.268849
6.56,8,74.29332
5.5,7,74.313523
4.6,6,74.325878
4.6,6,74.345651
4.6,6,74.357527
4.6,6,74.376757
4.89,7,74.396138
6.15,8,74.416993
8.52,10,74.440628
7.6,9,74.461525
6.68,8,74.482449
5.76,7,74.501796
5.93,8,74.521338
5.76,7,74.540958
5.76,7,74.560292
7.33,9,74.582756
5.76,7,74.603456
5.76,7,74.615659
6.71,8,74.63553
6.68,8,74.653596
6.68,8,74.668244
6.68,8,74.685427
6.68,8,74.702626
6.68,8,74.718196
7.34,9,74.742398
7.6,9,74.76193
8.52,10,74.782869
4.6,6,74.798766
4.6,6,74.809142
4.6,6,74.825998
4.6,6,74.836941
4.6,6,74.852856
4.6,6,74.863356
5.82,8,74.884329
6.56,8,74.905451
7.09,9,74.929689
6.68,8,74.948892
5.76,7,74.960538
5.99,8,74.975501
5.76,7,74.990112
5.79,8,75.00612
5.76,7,75.021474
5.76,7,75.03526
5.76,7,75.044066
5.76,7,75.060024
6.32,8,75.079309
5.76,7,75.094815
5.76,7,75.11001
5.76,7,75.120731
5.76,7,75.137219
5.76,7,75.152319
5.76,7,75.168824
6.2,8,75.185822
5.76,7,75.198004
6.13,8,75.21456
6.54,8,75.232106
5.95,8,75.253126
6.66,8,75.274335
5.76,7,75.294045
5.76,7,75.314758
5.76,7,75.334434
5.76,7,75.348826
5.76,7,75.36733
5.76,7,75.388921
6.27,8,75.407842
5.76,7,75.431295
6.22,8,75.453156
6.68,8,75.473266
7.6,9,75.493117
7.85,10,75.514457
4.6,6,75.533168
4.09,6,75.545127
4.6,6,75.564208
4.6,6,75.576532
4.6,6,75.593543
4.6,6,75.605087
4.6,6,75.622575
4.6,6,75.633586
4.6,6,75.651893
4.6,6,75.665057
4.6,6,75.683175
4.6,6,75.694856
4.64,6,75.713922
5.55,7,75.734569
8.3,9,75.757288
7.6,9,75.77902
6.68,8,75.798989
5.76,7,75.816727
6.22,8,75.837656
5.76,7,75.859003
5.76,7,75.873411
5.76,7,75.897551
5.76,7,75.918732
5.92,8,75.940218
6.32,8,75.962303
7.07,9,75.988738
7.6,9,76.015476
7.6,9,76.046529
6.56,8,76.068204
6.56,8,76.091547
6.56,8,76.114328
6.56,8,76.135509
3.82,6,76.148843
6.56,8,76.171494
6.56,8,76.192172
4.75,6,76.209637
7.62,9,76.231559
8.52,10,76.255135
5.9,8,76.275691
3.68,5,76.291866
4.6,6,76.303805
4.6,6,76.321091
4.6,6,76.339229
4.6,6,76.358449
4.31,6,76.371525
4.6,6,76.391935
4.6,6,76.40478
2.76,4,76.415063
4.6,6,76.435064
4.58,5,76.446066
6.56,8,76.468324
5.64,7,76.4875
6.6,8,76.507462
8.46,11,76.529909
5.76,7,76.549257
5.76,7,76.567751
5.76,7,76.586695
5.76,7,76.599307
5.76,7,76.617089
5.76,7,76.634892
5.76,7,76.652287
6.17,8,76.669643
5.76,7,76.68069
5.76,7,76.695771
5.76,7,76.712336
5.76,7,76.729342
9.4,12,76.756207
3.15,5,76.765491
4.6,6,76.776947
4.6,6,76.79568
1.84,4,76.804551
4.6,6,76.816558
4.47,6,76.833438
4.6,6,76.845592
4.6,6,76.863354
4.6,6,76.875043
3.63,5,76.890716
4.6,6,76.902437
4.6,6,76.918855
6.59,8,76.936469
8.52,10,76.959182
6.68,8,76.982768
5.93,8,77.002591
5.76,7,77.024803
6.5,8,77.048358
5.76,7,77.075791
5.76,7,77.090055
5.76,7,77.109856
5.76,7,77.130031
6.24,8,77.151284
5.76,7,77.17256
5.76,7,77.186637
6.57,8,77.205594
6.71,9,77.232672
3.8,6,77.244299
7.6,9,77.266342
7.6,9,77.294554
8.26,10,77.315435
8.52,10,77.343906
6.56,8,77.364912
4.6,6,77.377619
4.6,6,77.397266
4.6,6,77.409116
4.6,6,77.425357
4.6,6,77.439931
4.6,6,77.459394
4.6,6,77.472514
4.6,6,77.491474
2.85,5,77.502571
4.6,6,77.515512
4.6,6,77.534985
4.6,6,77.548208
5.17,7,77.568077
3.92,6,77.58526
4.6,6,77.596775
4.6,6,77.612539
3.35,5,77.621485
3.62,5,77.631783
4.6,6,77.651605
8.52,10,77.673359
6.68,8,77.694128
5.76,7,77.713668
5.76,7,77.731573
6.32,8,77.74929
6.47,8,77.767119
5.76,7,77.780755
5.76,7,77.79983
5.76,7,77.817796
6.54,8,77.838067
5.76,7,77.857401
6.66,8,77.877326
5.76,7,77.891026
5.76,7,77.91084
6.68,8,77.930462
5.76,7,77.949851
5.76,7,77.968541
5.76,7,77.981475
5.76,7,78.001109
6.48,8,78.037096
8.52,10,78.064348
3.91,6,78.075254
6.15,8,78.09472
4.89,7,78.112576
4.6,6,78.124341
4.6,6,78.142449
4.6,6,78.155009
6.56,8,78.174741
6.56,8,78.193422
8.52,10,78.220245
7.6,9,78.241295
6.4,8,78.256705
5.76,7,78.27306
5.76,7,78.289744
5.76,7,78.302389
5.76,7,78.321802
5.76,7,78.340636
6.32,8,78.359324
5.76,7,78.377132
5.76,7,78.391749
5.82,8,78.41137
6.35,8,78.428755
5.76,7,78.445107
5.76,7,78.461946
5.76,7,78.479049
5.76,7,78.490354
5.76,7,78.507189
5.76,7,78.52495
5.76,7,78.54162
5.76,7,78.554411
7.6,9,78.58031
6.56,8,78.599234
6.56,8,78.613119
4.6,6,78.620648
4.6,6,78.633022
2.85,5,78.64181
5.56,7,78.658705
4.46,6,78.671299
6.24,7,78.688923
5.76,7,78.707704
5.76,7,78.720263
5.9,8,78.737862
6.62,9,78.762
5.76,7,78.773974
6.53,8,78.79361
6.55,8,78.81156
5.76,7,78.829644
5.76,7,78.846263
6.01,8,78.861734
5.76,7,78.878725
6.71,8,78.897258
6.51,8,78.915782
5.76,7,78.925293
5.76,7,78.939936
5.76,7,78.956088
5.76,7,78.972391
5.76,7,78.983372
5.76,7,79.001721
5.76,7,79.01716
5.76,7,79.032263
6.17,8,79.046458
5.76,7,79.056537
5.76,7,79.07314
5.86,8,79.091789
5.76,7,79.109859
5.76,7,79.126083
7.19,9,79.143881
6.6,8,79.160558
6.99,9,79.178964
6.53,8,79.198566
6.68,8,79.219256
6.68,8,79.23883
6.83,9,79.259261
6.68,8,79.277158
6.68,8,79.296853
6.68,8,79.316463
6.68,8,79.33496
6.68,8,79.353574
6.68,8,79.372735
7.07,9,79.400938
7.67,9,79.422712
6.68,8,79.44368
5.86,8,79.463917
5.76,7,79.482992
5.76,7,79.497089
5.76,7,79.517557
5.76,7,79.537058
5.76,7,79.555342
5.76,7,79.56769
6.72,8,79.588482
5.76,7,79.608933
5.76,7,79.626977
5.76,7,79.644635
5.76,7,79.656212
5.76,7,79.675643
5.76,7,79.695009
5.76,7,79.713472
5.76,7,79.725548
5.76,7,79.744549
5.76,7,79.763342
5.76,7,79.780392
5.76,7,79.792442
6.04,8,79.807997
6.16,8,79.823547
5.76,7,79.83952
5.76,7,79.856029
5.76,7,79.874723
5.76,7,79.887946
5.76,7,79.908577
5.76,7,79.927387
5.76,7,79.946264
5.76,7,79.959874
5.76,7,79.978308
5.76,7,79.99857
5.76,7,80.019325
5.76,7,80.032781
5.76,7,80.053152
6.09,8,80.071749
6.66,8,80.090788
5.76,7,80.110513
5.76,7,80.130116
5.76,7,80.143203
7.6,9,80.17171
6.12,7,80.184517
3.6,5,80.20166
6.56,8,80.223113
2.76,4,80.232324
6.56,8,80.250538
4.58,5,80.260035
7.6,9,80.278396
6.68,8,80.296041
6.93,9,80.315821
5.76,7,80.335331
6.53,8,80.355569
6.44,8,80.374253
6.25,9,80.393528
6.54,8,80.411928
5.76,7,80.429492
5.76,7,80.44817
6.68,8,80.467851
6.94,9,80.488807
7.6,9,80.509164
7.6,9,80.538319
7.6,9,80.561233
7.34,9,80.581023
7.56,9,80.600362
7.6,9,80.6376
7.24,10,80.658135
7.6,9,80.674479
7.6,9,80.698718
5.39,7,80.710853
6.68,8,80.729083
5.76,7,80.746043
5.76,7,80.76172
5.76,7,80.778552
5.76,7,80.789947
5.76,7,80.808831
5.76,7,80.828794
5.76,7,80.847603
5.76,7,80.860802
5.76,7,80.880372
5.76,7,80.898033
5.76,7,80.918435
5.76,7,80.93186
5.92,8,80.951041
6.32,8,80.980834
5.76,7,80.998371
5.76,7,81.014038
5.76,7,81.031069
6.46,8,81.048999
5.79,8,81.067241
5.76,7,81.079373
5.76,7,81.097494
5.76,7,81.115677
5.76,7,81.136446
5.76,7,81.148915
5.76,7,81.166184
6.48,8,81.185177
6.04,8,81.203464
5.76,7,81.222089
5.15,7,81.240503
7.6,9,81.261627
6.6,8,81.28165
4.42,6,81.293014
5.6,7,81.311865
5.6,7,81.331094
4.6,6,81.341604
4.6,6,81.358538
4.24,6,81.369636
6.56,8,81.389781
8.52,10,81.41782
6.95,9,81.439669
5.76,7,81.458846
5.76,7,81.478691
5.76,7,81.491412
5.76,7,81.512136
5.76,7,81.53237
5.85,8,81.552183
6.64,9,81.572184
5.76,7,81.59067
6.17,8,81.60849
6.31,8,81.627628
6.32,8,81.647211
5.76,7,81.665103
6.68,8,81.684691
6.24,8,81.701766
5.43,7,81.713915
5.76,7,81.732556
5.76,7,81.750541
5.76,7,81.768324
5.76,7,81.78044
5.76,7,81.798198
5.76,7,81.81715
5.76,7,81.835868
5.76,7,81.84862
5.76,7,81.867108
5.76,7,81.886136
5.76,7,81.904412
5.76,7,81.917046
5.76,7,81.936476
5.76,7,81.956633
5.76,7,81.976138
5.76,7,81.990127
5.76,7,82.009959
6.2,8,82.031508
5.76,7,82.04951
5.76,7,82.0674
5.76,7,82.080347
6.05,8,82.098063
5.96,8,82.122523
7.59,9,82.15219
3.61,5,82.163264
4.63,6,82.17625
2.51,5,82.193289
4.63,6,82.20502
4.63,6,82.220315
4.63,6,82.234388
4.63,6,82.253
4.63,6,82.265675
5.63,7,82.28524
8.5,10,82.30661
5.76,7,82.324064
5.76,7,82.343364
5.76,7,82.361633
5.76,7,82.373044
5.76,7,82.390335
5.76,7,82.409287
5.76,7,82.429277
5.76,7,82.441409
5.76,7,82.459017
5.91,8,82.476874
6.35,9,82.494916
5.76,7,82.512929
6.91,9,82.533091
5.76,7,82.550579
6.71,8,82.566711
8.48,10,82.590325
4.58,6,82.601243
4.58,6,82.618418
3.37,6,82.627731
4.58,6,82.643988
3.68,5,82.653556
4.47,6,82.663838
4.6,6,82.681445
2.55,4,82.690336
4.6,6,82.700802
3.97,6,82.715884
4.6,6,82.728101
4.6,6,82.747955
4.6,6,82.757943
6.56,8,82.778354
6.24,7,82.796074
6.68,8,82.828022
5.76,7,82.848589
5.76,7,82.864679
5.76,7,82.876619
6.29,8,82.895731
6.0,8,82.913109
6.54,8,82.93032
6.37,8,82.948291
5.76,7,82.964013
5.76,7,82.982471
5.76,7,83.00186
5.76,7,83.013841
5.76,7,83.030156
5.76,7,83.045248
4.78,7,83.0571
5.76,7,83.066357
5.76,7,83.080441
5.76,7,83.09477
6.44,8,83.111601
6.45,8,83.126813
7.6,9,83.143535
6.68,8,83.159959
6.28,8,83.178831
7.01,9,83.197548
5.76,7,83.214516
5.76,7,83.233296
5.76,7,83.25006
5.76,7,83.261992
5.83,8,83.27936
5.76,7,83.29726
6.54,8,83.314583
5.76,7,83.331326
5.76,7,83.349046
5.76,7,83.359085
7.54,9,83.381606
6.68,8,83.398479
7.6,9,83.419111
7.56,9,83.439399
6.56,8,83.4594
4.6,6,83.479816
4.6,6,83.491552
4.6,6,83.508561
4.6,6,83.520318
4.42,6,83.5378
4.6,6,83.549285
1.9,4,83.558598
5.43,7,83.576961
4.6,6,83.589938
6.56,8,83.607868
6.85,9,83.632464
7.56,9,83.654913
7.6,9,83.67563
6.68,8,83.696626
5.76,7,83.715178
5.76,7,83.732042
5.76,7,83.745318
5.76,7,83.761825
5.84,8,83.777998
5.76,7,83.793772
5.76,7,83.80649
5.76,7,83.816552
5.76,7,83.832652
6.7,8,83.849326
5.76,7,83.868969
5.17,8,83.887502
5.87,8,83.900817
5.76,7,83.925182
5.76,7,83.945781
5.76,7,84.000164
7.02,9,84.047383
5.76,7,84.090706
5.76,7,84.129274
5.76,7,84.14863
6.2,8,84.167546
5.76,7,84.179808
6.34,8,84.199018
5.83,8,84.218767
5.76,7,84.237868
7.6,9,84.26088
4.64,6,84.27889
4.64,6,84.291873
4.6,6,84.309721
4.6,6,84.322368
2.82,5,84.339374
4.6,6,84.351469
4.6,6,84.369212
4.6,6,84.380492
4.6,6,84.396095
3.7,5,84.407873
4.6,6,84.419606
4.6,6,84.436052
3.79,6,84.446686
4.6,6,84.467072
4.6,6,84.47828
5.06,7,84.49649
4.6,6,84.515304
4.6,6,84.528217
1.53,4,84.537407
4.6,6,84.557669
4.6,6,84.569832
4.6,6,84.588885
4.6,6,84.601056
4.6,6,84.619955
4.64,6,84.640457
4.6,6,84.659173
3.87,6,84.670064
4.6,6,84.688842
4.6,6,84.701077
4.6,6,84.71933
4.6,6,84.730862
3.7,6,84.748468
8.52,10,84.77159
5.76,7,84.791841
5.76,7,84.808153
6.23,8,84.825338
5.76,7,84.836775
5.76,7,84.855628
6.45,8,84.874725
5.76,7,84.89432
5.76,7,84.91112
5.76,7,84.922724
5.76,7,84.938791
5.76,7,84.957402
5.76,7,84.975333
5.82,8,84.99363
5.76,7,85.005923
5.76,7,85.024766
5.76,7,85.04267
5.76,7,85.062614
5.76,7,85.075652
6.37,8,85.093228
4.6,6,85.110305
4.6,6,85.121763
4.6,6,85.138838
4.6,6,85.151031
4.6,6,85.171464
3.57,5,85.182001
4.6,6,85.199135
3.67,5,85.20996
3.22,5,85.217398
4.6,6,85.232806
2.76,4,85.241325
4.6,6,85.251877
4.6,6,85.270646
4.6,6,85.283158
4.6,6,85.301153
4.6,6,85.31491
4.6,6,85.332652
5.89,8,85.349527
6.68,8,85.367944
6.68,8,85.386881
6.56,8,85.407595
4.6,6,85.419832
3.29,5,85.429966
4.6,6,85.448084
4.6,6,85.460803
2.99,5,85.475822
4.6,6,85.488102
4.6,6,85.505875
4.6,6,85.517124
4.6,6,85.533944
4.6,6,85.545466
1.88,4,85.554765
4.6,6,85.573486
4.6,6,85.585976
4.6,6,85.603593
4.6,6,85.615726
4.6,6,85.632551
4.6,6,85.643614
4.6,6,85.661535
4.6,6,85.673157
4.6,6,85.689787
3.98,6,85.700771
4.6,6,85.716829
4.6,6,85.726979
4.6,6,85.744057
4.6,6,85.755209
7.72,10,85.778329
5.96,8,85.791631
5.76,7,85.801193
5.76,7,85.81713
5.76,7,85.830998
5.76,7,85.845726
6.06,8,85.861816
6.55,8,85.876185
5.76,7,85.887392
5.76,7,85.903555
5.76,7,85.919537
5.76,7,85.935126
6.52,8,85.951237
5.76,7,85.961847
6.39,8,85.976406
5.76,7,85.993201
5.76,7,86.011714
5.76,7,86.029885
6.44,8,86.048229
6.54,8,86.06183
5.76,7,86.072869
5.82,8,86.087883
5.76,7,86.104922
5.76,7,86.122807
5.76,7,86.140284
5.76,7,86.151535
5.76,7,86.168884
5.76,7,86.18704
5.76,7,86.205274
5.76,7,86.21779
5.76,7,86.235116
5.76,7,86.25193
7.14,9,86.269417
5.76,7,86.286219
5.76,7,86.301674
5.76,7,86.312042
6.72,8,86.330662
5.76,7,86.347779
4.64,6,86.362561
5.07,7,86.375318
4.6,6,86.392258
4.6,6,86.403679
4.6,6,86.420393
4.6,6,86.43052
4.6,6,86.44419
3.85,6,86.452404
3.8,6,86.465106
5.07,7,86.48027
5.07,7,86.491827
4.6,6,86.506244
7.6,9,86.524051
6.23,8,86.538824
7.05,9,86.551891
5.76,7,86.563748
5.76,7,86.577595
5.76,7,86.59444
5.76,7,86.605456
5.76,7,86.622803
6.68,9,86.640188
6.0,8,86.657064
6.53,8,86.673628
5.81,8,86.687438
5.76,7,86.700354
5.76,7,86.717533
6.98,10,86.73158
5.76,7,86.744545
5.76,7,86.759535
6.46,8,86.778918
5.76,7,86.797425
5.76,7,86.827397
6.35,8,86.843846
5.76,7,86.862528
5.76,7,86.880923
5.76,7,86.895778
5.76,7,86.905832
5.76,7,86.922092
5.76,7,86.937256
5.76,7,86.95239
5.76,7,86.9632
5.76,7,86.980443
5.76,7,86.998371
6.92,9,87.017544
5.76,7,87.039418
6.59,8,87.065075
6.85,9,87.08544
5.76,7,87.105539
5.76,7,87.125389
5.76,7,87.138207
6.23,8,87.157628
5.6,7,87.174489
5.76,7,87.194672
5.33,7,87.213203
6.32,8,87.232014
6.52,8,87.249708
5.76,7,87.261889
6.05,8,87.281431
6.48,8,87.298596
5.76,7,87.315965
5.76,7,87.334666
5.76,7,87.354661
5.76,7,87.381761
6.83,9,87.40701
5.76,7,87.419316
6.27,8,87.436827
5.76,7,87.457359
5.82,8,87.477675
6.6,8,87.497258
4.6,6,87.515363
4.6,6,87.527405
4.6,6,87.546077
6.68,8,87.572287
5.76,7,87.586142
5.76,7,87.603782
6.67,8,87.622494
5.76,7,87.640885
5.76,7,87.659372
5.76,7,87.66997
5.76,7,87.687206
5.76,7,87.706519
5.76,7,87.723198
5.76,7,87.736843
5.76,7,87.755686
6.22,8,87.774444
6.84,10,87.798299
5.76,7,87.810993
5.76,7,87.830282
6.09,8,87.849079
6.07,8,87.869138
6.68,8,87.889673
5.76,7,87.910104
6.45,8,87.928699
5.76,7,87.947075
5.91,8,87.966138
5.76,7,87.980578
5.76,7,88.000054
5.76,7,88.019676
5.76,7,88.03723
6.29,8,88.054073
5.76,7,88.065413
5.77,8,88.082622
6.05,8,88.09936
5.76,7,88.116514
5.76,7,88.134227
5.76,7,88.152894
5.76,7,88.164161
5.76,7,88.18341
5.76,7,88.201854
5.76,7,88.220753
5.76,7,88.23315
5.76,7,88.251043
5.76,7,88.264947
5.76,7,88.282918
5.76,7,88.296252
5.76,7,88.315969
5.76,7,88.335555
5.76,7,88.355766
6.52,9,88.374114
5.76,7,88.393129
5.76,7,88.404325
6.42,8,88.423138
5.76,7,88.44165
6.75,9,88.461171
5.76,7,88.474344
5.76,7,88.487221
5.76,7,88.500429
5.76,7,88.509055
5.76,7,88.525145
6.6,8,88.541941
3.69,6,88.555436
3.42,5,88.562626
4.2,6,88.570403
6.05,8,88.585297
5.76,7,88.600094
5.76,7,88.616071
5.76,7,88.63327
6.24,8,88.650047
5.76,7,88.661814
7.3,9,88.680517
5.76,7,88.691146
5.76,7,88.705303
5.76,7,88.727394
5.76,7,88.742589
5.76,7,88.754183
5.76,7,88.771375
6.03,9,88.792012
5.76,7,88.811
5.76,7,88.831257
5.76,7,88.849193
5.76,7,88.861502
5.76,7,88.881109
5.76,7,88.900861
5.76,7,88.92037
5.76,7,88.930912
4.58,6,88.942585
5.76,7,88.95523
5.76,7,88.963532
6.13,8,88.977919
6.48,9,88.998031
5.76,7,89.009351
5.76,7,89.025534
5.77,8,89.038256
5.76,7,89.051669
5.76,7,89.064226
5.76,7,89.073527
5.76,7,89.090449
6.22,8,89.10785
5.76,7,89.124405
5.76,7,89.142125
5.76,7,89.154604
6.06,9,89.178697
5.76,7,89.192151
5.76,7,89.210155
6.7,8,89.227182
5.76,7,89.24354
5.95,8,89.265808
6.13,8,89.289287
5.76,7,89.31121
5.76,7,89.326465
5.76,7,89.348949
5.76,7,89.368161
5.76,7,89.385082
5.76,7,89.397554
6.08,8,89.414737
6.18,8,89.430024
6.42,8,89.445658
5.76,7,89.46207
5.76,7,89.478821
5.95,8,89.496503
5.85,8,89.51177
5.76,7,89.526035
5.76,7,89.535882
5.76,7,89.55087
5.76,7,89.566135
5.6,7,89.582567
4.6,6,89.592316
5.76,7,89.608352
5.76,7,89.624662
5.76,7,89.635217
5.76,7,89.656789
5.98,8,89.673051
5.76,7,89.688933
5.99,8,89.706419
5.76,7,89.725084
6.84,9,89.743479
4.6,6,89.753479
5.23,7,89.76933
4.6,6,89.7841
4.6,6,89.793672
4.6,6,89.809222
4.6,6,89.819109
3.96,6,89.833656
5.06,7,89.844761
4.64,6,89.864166
5.76,7,89.883623
5.76,7,89.897599
6.72,8,89.915877
5.76,7,89.934362
6.54,8,89.953372
5.76,7,89.968807
5.76,7,89.983878
5.76,7,89.99633
6.21,8,90.015603
5.76,7,90.034738
6.07,8,90.052404
5.48,7,90.069249
5.76,7,90.088299
6.2,8,90.107261
5.76,7,90.119608
5.76,7,90.139201
5.76,7,90.157238
5.96,8,90.174333
5.76,7,90.190512
5.76,7,90.204624
5.76,7,90.225533
6.52,8,90.244398
5.76,7,90.263263
5.77,8,90.282453
5.95,8,90.301855
5.77,8,90.319433
5.76,7,90.334265
5.76,7,90.345954
5.76,7,90.365519
5.76,7,90.385545
5.76,7,90.404784
5.76,7,90.416141
5.76,7,90.431563
5.76,7,90.449477
5.76,7,90.465275
5.76,7,90.473979
5.76,7,90.490532
6.46,8,90.506107
5.8,8,90.520937
5.76,7,90.539436
5.76,7,90.559418
5.76,7,90.572808
6.7,8,90.591364
5.76,7,90.609514
5.76,7,90.626345
5.76,7,90.645131
6.24,8,90.665956
6.32,8,90.682293
5.76,7,90.692286
5.76,7,90.708421
6.23,8,90.725038
5.76,7,90.745918
5.76,7,90.766851
5.76,7,90.777663
4.05,6,90.792304
5.76,7,90.810753
5.76,7,90.823833
6.7,8,90.842718
5.76,7,90.861605
5.76,7,90.875906
5.76,7,90.891789
5.76,7,90.904603
5.76,7,90.92278
5.76,7,90.941585
5.76,7,90.962348
5.76,7,90.974404
5.76,7,90.990752
5.76,7,91.008448
5.76,7,91.023956
5.76,7,91.032035
6.23,8,91.050524
5.76,7,91.06767
5.9,8,91.082949
5.76,7,91.099992
5.76,7,91.117061
5.76,7,91.129832
7.03,8,91.150442
5.07,7,91.169137
4.6,6,91.182366
3.74,5,91.191036
4.6,6,91.200742
4.6,6,91.217008
4.6,6,91.227391
4.6,6,91.243746
4.6,6,91.254569
4.6,6,91.269416
4.6,6,91.278646
4.6,6,91.294771
4.6,6,91.306107
5.6,7,91.324082
5.76,7,91.342674
5.76,7,91.358606
6.66,9,91.376543
5.76,7,91.392438
7.38,9,91.409442
6.64,8,91.427037
3.31,5,91.436566
2.83,4,91.444826
4.6,6,91.462119
4.6,6,91.47376
4.6,6,91.492203
4.6,6,91.503873
4.6,6,91.521836
4.6,6,91.534643
4.6,6,91.553521
4.6,6,91.565745
4.6,6,91.584056
3.44,5,91.595182
4.38,6,91.607627
4.6,6,91.622251
4.6,6,91.632453
5.97,8,91.650753
5.76,7,91.671265
6.35,8,91.689725
5.76,7,91.707606
5.97,8,91.726166
5.76,7,91.744912
5.76,7,91.75898
5.76,7,91.777246
5.76,7,91.794444
5.76,7,91.81194
5.76,7,91.82265
5.76,7,91.839337
5.76,7,91.857405
6.36,9,91.878195
5.76,7,91.89686
5.76,7,91.915436
5.76,7,91.927725
5.76,7,91.948951
5.76,7,91.968399
5.76,7,91.987631
4.96,7,92.000443
5.76,7,92.020461
5.76,7,92.041281
5.76,7,92.059723
5.76,7,92.071327
5.76,7,92.089382
7.56,9,92.109042
4.6,6,92.126707
4.6,6,92.1607
4.6,6,92.178911
4.6,6,92.191413
4.6,6,92.20933
4.6,6,92.221338
5.76,7,92.237585
5.76,7,92.250542
6.7,8,92.264016
5.76,7,92.279989
5.76,7,92.290397
5.76,7,92.310088
5.76,7,92.328846
5.76,7,92.34691
5.76,7,92.360658
6.5,8,92.380542
5.76,7,92.399578
5.76,7,92.419196
5.96,8,92.440032
5.76,7,92.458407
5.76,7,92.471068
5.76,7,92.489337
5.76,7,92.505685
5.76,7,92.520264
5.76,7,92.531891
5.76,7,92.54979
6.17,8,92.568328
5.76,7,92.585435
5.76,7,92.604502
5.76,7,92.618492
5.76,7,92.636507
5.76,7,92.652883
5.76,7,92.668023
5.76,7,92.67841
7.3,10,92.70035
5.76,7,92.720448
6.59,8,92.73944
5.76,7,92.751267
5.9,8,92.771158
4.62,7,92.789711
5.76,7,92.808575
5.76,7,92.827544
5.76,7,92.840407
5.76,7,92.859274
5.76,7,92.876993
5.76,7,92.896271
5.76,7,92.909041
5.76,7,92.92876
5.91,8,92.948009
5.76,7,92.966581
5.76,7,92.985191
4.86,7,92.998025
6.63,8,93.016793
5.76,7,93.035921
6.93,9,93.054624
5.76,7,93.072755
5.76,7,93.091798
5.76,7,93.110387
5.76,7,93.123959
6.74,9,93.149634
5.76,7,93.162716
5.76,7,93.180964
5.76,7,93.198855
5.76,7,93.216059
5.76,7,93.228221
5.76,7,93.246632
5.76,7,93.263644
5.76,7,93.281178
5.76,7,93.29287
6.68,8,93.310392
6.23,8,93.329078
5.76,7,93.346283
5.76,7,93.36326
5.76,7,93.381419
5.76,7,93.394571
5.76,7,93.414491
6.3,8,93.434126
5.98,8,93.454389
5.21,8,93.472068
5.76,7,93.490568
5.76,7,93.509587
5.76,7,93.52312
5.76,7,93.542913
6.5,8,93.562272
5.76,7,93.581788
5.76,7,93.600941
5.76,7,93.613304
5.76,7,93.633667
5.76,7,93.651648
5.76,7,93.671289
5.76,7,93.685153
5.76,7,93.70279
5.76,7,93.721709
5.76,7,93.740886
5.76,7,93.753909
5.76,7,93.77285
6.93,9,93.791982
4.6,6,93.809317
4.6,6,93.82106
4.6,6,93.839683
4.6,6,93.851914
4.6,6,93.868872
4.6,6,93.881021
5.76,7,93.900314
5.76,7,93.917772
5.57,8,93.93691
5.76,7,93.956046
5.76,7,93.969603
5.76,7,93.988801
5.76,7,94.007908
5.76,7,94.026026
5.76,7,94.039671
5.76,7,94.057872
6.77,9,94.076227
6.09,8,94.223283
5.94,8,94.265096
5.76,7,94.288402
5.76,7,94.309155
5.76,7,94.330092
5.76,7,94.344283
5.76,7,94.364257
5.76,7,94.382451
5.76,7,94.402374
5.76,7,94.414331
5.76,7,94.430849
6.24,8,94.448457
5.76,7,94.464843
5.76,7,94.478836
5.76,7,94.487868
6.72,8,94.505
5.76,7,94.523669
5.76,7,94.543449
5.76,7,94.561035
5.76,7,94.571183
6.5,8,94.586244
5.76,7,94.602539
6.29,8,94.62013
6.3,8,94.640056
5.76,7,94.657869
5.76,7,94.675236
6.16,8,94.690858
5.76,7,94.703205
4.9,7,94.720304
8.55,10,94.745963
5.76,7,94.756475
8.02,10,94.778017
6.6,8,94.795119
6.6,8,94.816364
4.58,6,94.828382
6.56,8,94.848901
6.6,8,94.870668
6.56,8,94.890941
6.06,8,94.911717
8.52,10,94.939617
6.23,8,94.95786
5.76,7,94.976052
5.76,7,94.987614
5.76,7,95.005836
5.76,7,95.024269
5.76,7,95.043384
5.76,7,95.0561
5.76,7,95.074439
5.76,7,95.094017
6.44,8,95.112794
6.52,8,95.132086
5.76,7,95.15031
5.76,7,95.164048
5.96,8,95.181459
4.94,7,95.197416
5.76,7,95.215434
5.76,7,95.232625
6.46,8,95.251491
5.76,7,95.26421
6.29,8,95.282698
5.76,7,95.302723
5.76,7,95.321983
5.76,7,95.34094
5.76,7,95.354291
5.76,7,95.373986
