#{"t_start": 1774852425.1822307, "env_id": "None"}
r,l,t
9.69,11,88.120932
9.46,11,88.154955
9.76,12,88.187054
8.73,10,88.217693
8.73,10,88.242746
8.73,10,88.272305
16.4,18,88.315648
8.64,10,88.346694
8.64,10,88.370621
9.73,11,88.402409
8.64,10,88.426767
12.65,14,88.466189
9.6,11,88.498955
6.72,8,88.521208
10.6,11,88.546563
10.6,11,88.577526
9.63,11,88.612236
6.72,8,88.635472
5.12,7,88.656755
10.6,11,88.682078
10.6,11,88.713302
9.64,11,88.743224
14.49,16,88.785233
14.49,16,88.827918
11.12,12,88.859446
14.49,16,88.902486
13.29,15,88.945873
10.65,12,88.978539
10.29,12,89.011891
9.73,12,89.043797
11.61,13,89.07644
12.05,14,89.11075
14.49,16,89.153056
6.72,8,89.173894
6.72,8,89.195968
6.72,8,89.21744
7.24,9,89.245945
6.11,8,89.267901
8.64,10,89.290179
8.64,10,89.31962
8.64,10,89.343084
8.64,10,89.372025
10.57,12,89.40607
9.6,11,89.430185
9.6,11,89.460853
8.64,9,89.482081
6.72,8,89.503568
6.72,8,89.524716
6.72,8,89.545737
6.72,8,89.565435
6.72,8,89.586271
6.47,8,89.608099
6.72,8,89.629633
4.98,7,89.648304
5.4,7,89.666728
6.72,8,89.687359
10.6,11,89.716981
13.59,16,89.756338
9.69,11,89.778486
9.57,11,89.80851
8.73,10,89.838615
9.29,11,89.861654
8.73,10,89.892636
8.73,10,89.916945
9.69,11,89.947448
9.1,11,89.976748
5.76,7,89.99846
5.76,7,90.013991
2.98,5,90.031277
5.75,7,90.045267
5.75,7,90.06478
3.84,5,90.075779
5.74,7,90.096511
5.75,7,90.116683
9.58,11,90.149177
8.64,10,90.173373
8.64,10,90.203294
8.64,10,90.225906
18.1,20,90.270012
10.78,13,90.299456
15.3,17,90.343215
8.64,10,90.364241
8.64,10,90.389343
8.64,10,90.4117
8.64,10,90.436591
8.79,12,90.465955
8.64,10,90.486106
15.44,17,90.521817
11.61,13,90.557813
13.37,15,90.590522
15.45,17,90.635826
11.25,13,90.663709
11.9,14,90.692935
10.6,11,90.716345
6.72,8,90.731122
6.72,8,90.745398
6.72,8,90.762548
6.72,8,90.778201
6.72,8,90.798204
5.86,8,90.817066
6.72,8,90.838505
6.72,8,90.856972
5.76,7,90.874837
6.72,8,90.896127
6.72,8,90.915885
11.12,12,90.944025
13.53,15,90.979277
10.65,12,91.010679
9.66,12,91.05179
8.73,10,91.075345
10.43,12,91.104088
8.73,10,91.133991
8.78,11,91.155478
10.3,13,91.187494
9.54,11,91.208323
8.75,11,91.232169
10.65,12,91.255306
11.65,14,91.28706
11.04,13,91.337672
8.73,10,91.403747
9.28,11,91.432799
15.06,17,91.467746
13.91,16,91.499493
8.64,10,91.525699
7.29,9,91.547372
9.24,10,91.577635
8.64,10,91.60137
8.64,10,91.629943
8.64,10,91.652144
8.64,10,91.680416
8.68,11,91.699517
8.64,10,91.724518
13.71,16,91.7623
14.49,16,91.795759
9.69,11,91.824122
8.73,10,91.844378
9.55,11,91.871481
9.13,11,91.899178
12.1,14,91.930604
17.08,19,91.975501
17.21,19,92.024718
15.45,17,92.067197
10.68,13,92.096522
9.69,11,92.124896
14.49,16,92.166782
9.61,11,92.1914
7.78,10,92.204879
5.37,7,92.218649
7.68,9,92.239549
7.68,9,92.257703
6.34,8,92.275562
8.64,10,92.29778
8.64,10,92.317189
8.64,10,92.354148
8.64,10,92.370816
7.68,9,92.396205
10.6,11,92.422059
12.57,14,92.461001
11.23,13,92.489743
9.45,11,92.518622
9.3,11,92.547027
8.73,10,92.568906
8.74,11,92.596232
8.73,10,92.619109
8.96,11,92.644279
9.49,11,92.67132
10.65,12,92.700161
12.21,14,92.724149
8.64,10,92.749951
8.23,10,92.770801
8.64,10,92.795499
6.43,9,92.814068
8.71,11,92.841475
8.64,10,92.864959
8.64,10,92.895253
8.64,10,92.919379
8.64,10,92.947749
8.64,10,92.967014
8.64,10,92.992779
8.64,10,93.009769
8.64,10,93.042928
8.64,10,93.060508
9.55,11,93.08191
17.37,19,93.120358
13.53,15,93.152239
12.57,14,93.182394
13.53,15,93.217057
13.93,16,93.255756
12.8,15,93.291082
4.72,6,93.302128
10.88,13,93.331635
9.92,12,93.359751
8.41,11,93.389004
8.64,10,93.418827
10.17,12,93.447693
9.21,12,93.475586
6.52,8,93.495202
8.88,11,93.517635
8.64,10,93.540848
8.64,10,93.557508
8.64,10,93.581368
16.11,18,93.624795
11.35,13,93.659163
8.78,11,93.67526
9.45,11,93.699525
9.69,11,93.726727
9.69,11,93.750034
15.69,18,93.784552
8.73,10,93.809364
8.73,10,93.829854
9.1,11,93.85666
8.73,10,93.877042
9.0,11,93.903587
8.73,10,93.932204
9.62,12,93.955895
9.17,12,93.984573
9.43,12,94.012543
8.73,10,94.033844
8.73,10,94.056593
9.69,11,94.079373
10.65,12,94.10515
12.57,14,94.145541
17.05,20,94.188081
11.53,14,94.218653
10.96,13,94.255191
14.72,17,94.286364
9.44,11,94.307414
7.68,9,94.32381
4.93,7,94.338688
8.83,11,94.354795
15.68,18,94.393566
11.2,14,94.41955
7.04,9,94.446078
8.41,11,94.461734
7.04,9,94.484394
11.9,14,94.512175
13.53,15,94.546475
15.45,17,94.581528
17.37,19,94.625282
17.37,19,94.663367
8.64,10,94.677994
17.66,20,94.713538
11.56,13,94.742681
12.57,14,94.778798
8.83,11,94.805728
8.73,10,94.826936
8.73,10,94.85441
8.73,10,94.875077
9.54,11,94.902309
8.73,10,94.921108
10.04,12,94.950851
8.64,10,94.975591
7.7,9,94.993125
8.64,10,95.019353
8.64,10,95.041445
9.22,11,95.069438
7.33,9,95.08715
8.64,10,95.110408
7.93,10,95.132161
8.74,11,95.160589
8.64,10,95.183334
8.41,10,95.209546
8.64,10,95.230937
8.64,10,95.259301
8.64,10,95.280092
8.64,10,95.307081
11.52,14,95.33195
7.78,11,95.356806
9.31,12,95.379951
6.72,9,95.397519
11.93,14,95.429598
16.89,19,95.46774
14.49,16,95.497571
19.4,23,95.546042
8.64,10,95.57253
12.48,15,95.602729
7.68,10,95.619753
6.64,9,95.636456
5.76,8,95.652117
5.76,8,95.667338
5.76,8,95.684521
5.76,8,95.701846
5.76,8,95.720701
6.17,9,95.745531
10.56,13,95.772713
6.72,8,95.790406
5.6,7,95.805682
6.92,9,95.822651
14.49,16,95.859097
11.61,13,95.887974
8.79,11,95.91502
12.96,16,95.952498
12.68,15,95.986978
8.64,10,96.006908
7.98,10,96.03774
8.64,10,96.065865
8.64,10,96.098716
8.64,10,96.118922
8.59,10,96.143435
13.59,16,96.175785
13.28,16,96.208534
7.42,9,96.224262
9.52,11,96.253731
8.64,10,96.272117
15.45,17,96.305586
13.62,16,96.342128
10.8,13,96.375542
10.65,12,96.397783
12.57,14,96.42241
12.57,14,96.450656
12.6,15,96.478792
12.62,15,96.514979
10.65,12,96.537117
10.32,12,96.562786
9.28,11,96.590428
8.73,10,96.612203
9.69,11,96.636618
5.78,7,96.651558
9.63,11,96.680228
6.72,8,96.69958
6.72,8,96.720123
6.72,8,96.73783
7.13,9,96.752717
5.76,7,96.769658
6.72,8,96.788418
6.72,8,96.807256
5.76,7,96.818033
6.72,8,96.833509
6.72,8,96.853005
5.45,7,96.869589
10.6,11,96.89792
10.6,11,96.925857
13.25,15,96.957587
10.6,11,96.983659
14.49,16,97.022173
6.56,8,97.039829
10.88,13,97.06815
9.92,12,97.092849
9.97,12,97.116397
13.76,16,97.155317
12.76,15,97.185958
11.41,14,97.21033
7.04,9,97.226899
8.0,10,97.248786
7.04,9,97.271223
7.96,10,97.285537
7.04,9,97.30058
7.04,9,97.319345
7.04,9,97.333424
7.04,10,97.347918
7.04,9,97.368591
7.47,10,97.38602
7.04,9,97.403835
7.57,10,97.434622
12.57,14,97.456894
8.73,10,97.474898
8.73,10,97.48886
12.96,15,97.517703
9.07,11,97.544522
8.64,10,97.576079
8.09,10,97.650157
8.64,10,97.666898
17.37,19,97.709345
5.22,8,97.726239
5.75,7,97.744068
4.2,6,97.752152
6.72,8,97.769652
10.96,13,97.802496
9.92,12,97.831901
7.16,10,97.853272
8.0,10,97.882622
7.95,10,97.904877
9.28,10,97.932537
6.72,8,97.952475
5.02,7,97.964157
6.72,8,97.98229
6.72,8,98.002188
9.6,11,98.030834
9.49,11,98.058463
8.64,10,98.07939
15.57,18,98.121756
14.49,16,98.159334
9.96,13,98.188783
11.09,13,98.215926
10.65,12,98.24116
9.69,11,98.266607
8.73,10,98.291814
8.73,10,98.312326
8.73,10,98.339649
8.73,10,98.361055
8.73,10,98.387416
9.54,12,98.414775
11.46,13,98.436894
6.74,8,98.450248
12.23,15,98.478396
6.72,8,98.494295
6.72,8,98.512968
6.72,8,98.531941
5.75,7,98.543093
9.45,11,98.569319
8.64,10,98.596062
8.64,10,98.615741
8.64,10,98.640015
17.56,20,98.684946
13.53,15,98.713835
13.53,15,98.745613
12.52,14,98.777841
13.53,15,98.80564
8.64,10,98.826635
8.64,10,98.840872
8.64,10,98.862216
8.64,10,98.879564
8.64,10,98.90165
8.64,10,98.919512
7.75,10,98.939323
8.64,10,98.954633
8.64,10,98.977806
10.56,12,99.00265
8.64,10,99.02084
8.64,10,99.047837
6.85,9,99.072854
8.64,10,99.095956
5.23,7,99.105322
8.13,10,99.128469
7.77,9,99.145886
14.49,16,99.174335
10.41,12,99.193153
8.73,10,99.210729
9.11,11,99.227499
8.73,10,99.248653
9.95,12,99.27063
8.92,11,99.294165
11.55,13,99.319309
5.35,8,99.333715
9.44,11,99.35497
8.89,11,99.373506
8.64,10,99.395561
8.64,10,99.412126
8.64,10,99.437414
8.71,11,99.459858
8.64,10,99.476943
8.64,10,99.49674
8.64,10,99.515839
15.92,18,99.552875
13.35,15,99.58154
7.72,9,99.607534
12.57,14,99.636854
9.74,12,99.662322
12.64,15,99.698605
7.7,9,99.720615
13.25,15,99.753841
13.38,15,99.784045
12.57,14,99.811745
12.74,15,99.844661
16.41,18,99.881966
8.64,10,99.900972
8.64,10,99.916249
13.15,15,99.942704
13.53,15,99.975281
11.67,14,100.003224
15.43,17,100.039388
8.64,10,100.057352
8.64,10,100.083721
8.64,10,100.104303
8.64,10,100.129602
7.64,8,100.145388
4.65,7,100.154471
8.64,10,100.177335
17.88,20,100.214894
11.61,13,100.239225
10.88,13,100.261584
8.92,10,100.281435
14.49,16,100.309215
13.65,17,100.33908
15.51,18,100.373578
2.52,4,100.379541
17.93,22,100.420949
8.79,11,100.444803
8.55,11,100.465709
8.89,12,100.48691
8.06,11,100.503339
8.63,11,100.522937
8.27,11,100.543412
8.69,11,100.563501
8.32,11,100.579904
9.55,12,100.603681
7.83,10,100.623249
7.83,10,100.636265
13.37,16,100.667934
12.21,14,100.698908
8.73,10,100.71656
8.9,11,100.736958
10.65,12,100.757385
9.49,11,100.777853
12.45,14,100.799659
8.82,12,100.822845
8.64,10,100.843926
8.64,10,100.862859
8.64,10,100.888238
11.74,15,100.920282
11.36,14,100.946318
12.88,15,100.980082
8.73,10,101.001099
8.73,10,101.02671
8.73,10,101.047253
9.51,11,101.073631
12.52,14,101.107195
8.64,10,101.127856
7.3,9,101.144849
6.29,8,101.156772
8.87,11,101.178567
8.64,10,101.207276
9.46,11,101.243929
8.64,10,101.270021
8.64,10,101.291729
8.64,10,101.317639
9.49,11,101.345535
14.14,16,101.399926
12.57,14,101.512681
8.73,10,101.545375
8.73,10,101.562153
8.8,11,101.586881
11.56,13,101.619142
8.65,11,101.644798
10.58,12,101.668738
16.41,18,101.704874
11.55,13,101.734493
8.64,10,101.754615
17.21,19,101.814062
13.41,15,101.845861
11.61,13,101.877993
8.73,10,101.900613
9.28,11,101.927353
8.73,10,101.952905
9.53,11,101.973198
8.73,10,101.999878
10.09,12,102.028596
9.61,12,102.057031
8.73,10,102.07981
9.32,11,102.105436
8.73,10,102.132686
9.55,14,102.161561
9.69,11,102.189655
15.01,17,102.229799
17.17,19,102.272596
8.04,10,102.291
9.0,11,102.318259
9.61,11,102.343977
8.64,11,102.370646
8.64,10,102.390958
8.64,10,102.417538
7.07,10,102.434744
9.1,11,102.460091
8.64,10,102.479185
8.07,10,102.504316
8.64,10,102.526732
9.0,11,102.551726
14.43,16,102.587229
9.69,11,102.613968
8.98,11,102.639178
8.73,10,102.661258
8.91,11,102.68955
8.73,10,102.709551
8.73,10,102.735847
9.55,11,102.762536
12.5,15,102.792522
16.41,18,102.83287
15.45,17,102.872163
13.79,16,102.915771
11.61,13,102.947957
9.69,11,102.977298
8.73,10,103.006926
8.73,10,103.030666
8.73,10,103.060493
9.57,12,103.088756
8.73,10,103.110871
9.51,11,103.139752
9.72,11,103.168117
9.12,11,103.190366
9.3,11,103.220465
10.89,13,103.249833
8.64,10,103.278094
8.82,11,103.306084
9.11,11,103.329286
9.05,11,103.356549
8.87,11,103.384678
9.02,11,103.415259
13.85,16,103.447331
11.61,13,103.472831
9.57,11,103.494161
8.73,10,103.512615
8.73,10,103.53502
10.3,12,103.558195
16.41,18,103.594453
8.64,10,103.6237
14.69,17,103.655268
17.37,19,103.688141
14.49,16,103.717765
13.2,15,103.740882
18.16,21,103.779225
8.64,10,103.794152
8.64,10,103.823036
15.22,17,103.862304
12.57,14,103.887584
13.6,16,103.926039
13.31,15,103.955127
9.69,11,103.98245
9.7,12,104.00979
12.2,14,104.036567
11.42,14,104.066672
10.65,12,104.093819
10.65,12,104.11941
8.73,10,104.138998
10.14,12,104.164466
8.89,11,104.191051
9.3,11,104.214876
8.73,10,104.231201
9.59,11,104.254322
12.57,14,104.284761
13.1,15,104.31087
15.43,17,104.350908
18.33,20,104.397999
14.49,16,104.427874
8.54,10,104.443509
16.41,18,104.479555
12.7,15,104.499528
10.65,12,104.521094
8.81,11,104.540102
9.54,11,104.559586
8.73,10,104.57694
8.85,11,104.603124
8.73,10,104.629365
8.73,10,104.645301
8.73,10,104.671271
8.73,10,104.690398
9.65,11,104.716803
8.73,10,104.738804
18.02,20,104.782301
8.64,10,104.808425
8.64,10,104.832923
8.64,10,104.856782
8.64,10,104.875055
17.7,20,104.91832
6.56,8,104.937789
12.71,15,104.972333
12.59,16,105.002613
14.34,17,105.038536
13.53,15,105.076474
6.18,8,105.092541
10.42,12,105.120782
14.49,16,105.158507
11.91,14,105.19175
6.72,8,105.21105
6.72,8,105.23063
6.72,8,105.247408
6.72,8,105.264406
8.64,10,105.285977
8.64,10,105.310809
8.64,10,105.329812
8.64,10,105.354522
8.06,11,105.373484
13.68,15,105.409336
8.64,10,105.435745
8.64,10,105.455617
12.43,15,105.487887
13.37,15,105.521321
9.94,12,105.546826
8.73,10,105.56462
10.28,12,105.58633
8.73,10,105.612555
9.78,12,105.636908
8.92,11,105.654326
9.02,11,105.676158
9.53,11,105.698627
8.73,10,105.715257
10.46,12,105.736492
9.69,11,105.75811
12.52,14,105.788752
2.83,4,105.797081
1.87,3,105.799028
1.87,3,105.806123
1.87,3,105.814037
0.91,2,105.816033
0.91,2,105.822407
0.91,2,105.824865
0.91,2,105.831523
0.91,2,105.832695
0.91,2,105.839525
0.91,2,105.840918
0.91,2,105.846695
0.91,2,105.847966
0.91,2,105.853664
0.91,2,105.855037
0.91,2,105.860722
0.91,2,105.862448
11.49,13,105.891097
7.38,10,105.908323
8.64,10,105.930003
9.02,11,105.94695
9.6,11,105.966545
6.38,9,105.982507
4.47,6,105.994882
6.72,8,106.010982
6.72,8,106.028246
6.72,8,106.047275
6.72,8,106.065204
14.49,16,106.102695
10.65,12,106.131182
9.3,11,106.166052
8.73,10,106.183459
8.73,10,106.210344
9.39,11,106.232722
8.73,10,106.259144
10.06,12,106.285877
12.57,14,106.310694
13.78,16,106.345203
12.57,14,106.373213
10.65,12,106.398776
16.41,18,106.435263
8.64,10,106.459934
8.64,10,106.478692
8.64,10,106.499081
11.08,13,106.522858
17.37,19,106.561167
8.03,10,106.577353
11.53,13,106.61077
8.73,10,106.632292
9.4,11,106.65439
9.28,11,106.677047
8.73,10,106.695432
9.1,11,106.719846
8.73,10,106.739607
8.73,10,106.759232
8.73,10,106.774749
9.11,11,106.794221
9.85,12,106.813392
8.73,10,106.838529
9.12,11,106.859034
8.73,10,106.881226
8.73,10,106.899768
9.17,11,106.925589
8.73,10,106.949524
9.49,12,106.974329
8.73,10,106.988739
9.09,11,107.013333
15.45,17,107.048527
9.21,11,107.075736
8.64,10,107.095286
8.64,10,107.12298
8.64,10,107.144025
8.64,10,107.170817
17.37,19,107.215275
10.82,13,107.241994
8.73,10,107.259793
8.73,10,107.283396
9.69,11,107.30391
8.73,10,107.319341
10.65,12,107.344524
11.61,13,107.371505
12.57,14,107.407534
11.61,13,107.432295
11.61,13,107.457484
11.14,14,107.489923
10.68,13,107.513304
11.61,13,107.537528
8.73,10,107.55792
9.7,11,107.580502
9.51,11,107.599406
8.73,10,107.632576
8.73,10,107.703078
13.46,16,107.758035
10.0,13,107.789
7.57,9,107.806395
8.64,10,107.828187
8.24,11,107.855889
8.64,10,107.88284
8.64,10,107.904107
16.81,19,107.950696
14.9,17,107.992364
13.72,16,108.035207
9.75,12,108.06609
14.61,18,108.109889
7.83,10,108.1307
7.89,11,108.1693
8.01,11,108.197478
7.83,10,108.219125
7.83,10,108.24851
12.63,15,108.281775
8.64,10,108.310157
8.64,10,108.331992
8.64,10,108.362134
8.64,10,108.384398
8.64,10,108.414527
16.03,18,108.456895
8.64,10,108.486385
8.64,10,108.509566
8.64,10,108.538371
7.52,9,108.560045
9.52,11,108.58878
9.6,11,108.617963
14.93,17,108.659358
17.06,20,108.707926
12.57,14,108.738857
9.69,11,108.767532
8.73,10,108.794386
9.69,11,108.816131
13.11,16,108.854649
17.9,20,108.904834
8.64,10,108.932734
6.33,9,108.954063
8.64,10,108.983069
8.64,10,109.005414
8.64,10,109.03377
11.48,12,109.064788
5.16,7,109.075584
6.72,8,109.095349
11.6,13,109.132335
12.51,14,109.163645
9.69,11,109.192097
10.49,12,109.220512
8.73,10,109.242126
8.73,10,109.270364
8.73,10,109.293383
8.73,10,109.320607
10.41,12,109.348301
11.5,14,109.379062
11.55,13,109.414771
8.64,10,109.436256
7.62,9,109.457191
7.65,9,109.48381
8.64,10,109.505574
8.64,10,109.533073
8.64,10,109.555732
8.64,10,109.58416
8.64,10,109.607458
8.83,11,109.636896
8.64,10,109.661521
13.92,16,109.700428
14.13,16,109.739477
16.41,18,109.789447
16.63,20,109.837718
17.66,20,109.887106
13.65,16,109.926806
13.41,15,109.966065
10.65,12,109.996274
8.73,10,110.019562
8.73,10,110.047228
8.73,10,110.071738
8.73,10,110.100856
8.73,10,110.123383
9.02,11,110.152253
9.14,11,110.182281
9.69,11,110.205213
12.57,14,110.242418
16.94,19,110.291528
8.88,11,110.314025
11.54,13,110.349405
8.64,10,110.37151
10.56,12,110.400921
4.54,6,110.418076
6.72,8,110.438145
6.72,8,110.457069
4.33,6,110.469183
4.72,6,110.487515
6.69,9,110.507472
6.72,8,110.528426
4.44,6,110.540269
10.6,11,110.57016
7.71,9,110.590316
9.98,12,110.618894
10.6,12,110.647563
8.73,10,110.675342
8.77,11,110.703072
8.73,10,110.725793
8.73,10,110.75518
8.73,10,110.778669
8.73,10,110.807939
10.65,12,110.838063
11.61,13,110.871372
12.21,15,110.909669
13.03,15,110.960382
12.57,14,111.002192
12.57,14,111.035367
11.24,13,111.076505
9.67,11,111.100859
11.1,13,111.139887
8.73,10,111.166676
9.66,11,111.201511
8.73,10,111.225341
9.65,11,111.255934
9.71,12,111.289986
9.16,11,111.320172
9.01,12,111.352772
11.01,13,111.387085
13.53,15,111.431921
14.87,17,111.474148
12.17,14,111.535338
8.64,10,111.58305
8.64,10,111.654029
9.55,11,111.677538
9.6,11,111.70753
7.29,9,111.728993
6.72,8,111.749592
14.49,16,111.79375
10.65,12,111.825854
9.11,11,111.856506
9.53,11,111.886782
9.07,11,111.916703
9.53,11,111.94008
8.73,10,111.967495
8.91,11,111.997849
8.73,10,112.02143
8.73,10,112.049909
9.31,11,112.072755
13.8,16,112.112672
8.64,11,112.142221
10.68,13,112.173681
7.44,9,112.203839
6.48,8,112.225756
9.53,12,112.253952
6.04,9,112.27407
8.99,11,112.303712
8.64,10,112.325795
16.11,18,112.376131
15.45,17,112.423191
13.24,15,112.461226
14.49,16,112.504359
11.61,13,112.537016
9.2,11,112.568374
9.36,11,112.593446
8.73,10,112.623487
9.95,12,112.652849
5.52,7,112.673652
5.52,7,112.688609
5.52,7,112.7091
5.52,7,112.728396
5.52,7,112.748641
5.52,7,112.762561
5.52,7,112.781788
5.52,7,112.801703
6.1,8,112.822903
5.81,8,112.843715
5.58,8,112.865475
5.52,7,112.886419
5.52,7,112.901325
6.48,8,112.922145
6.48,8,112.942829
7.05,9,112.971943
15.37,17,113.016117
12.57,14,113.048859
12.89,15,113.091889
9.65,11,113.124624
11.84,14,113.159213
13.41,15,113.200098
13.35,14,113.238003
8.64,10,113.261221
16.4,18,113.311631
14.33,16,113.351943
10.65,12,113.385216
12.86,15,113.419292
6.48,8,113.441987
9.36,11,113.47428
8.12,10,113.505182
10.32,12,113.538525
9.36,11,113.56221
7.82,10,113.592026
5.52,7,113.613426
11.29,13,113.645331
11.61,13,113.6793
12.06,14,113.720043
12.42,14,113.751859
10.65,12,113.783162
10.67,13,113.815526
10.65,12,113.848656
10.22,12,113.878537
13.37,15,113.921165
3.68,5,113.934313
3.68,5,113.951015
2.65,4,113.96146
3.68,5,113.972842
3.68,5,113.984848
3.68,5,113.997189
1.9,4,114.007277
3.68,5,114.025422
3.68,5,114.037096
3.68,5,114.049381
10.01,12,114.07893
11.49,13,114.115278
8.43,10,114.1464
5.52,7,114.165596
5.52,7,114.179216
5.52,7,114.199853
6.56,9,114.220631
6.25,8,114.240822
5.62,8,114.260849
13.49,15,114.30091
10.65,12,114.333317
10.48,13,114.36432
13.59,16,114.405065
10.77,13,114.44223
12.53,14,114.474296
10.63,13,114.509462
8.73,10,114.540954
8.73,10,114.565174
8.73,10,114.593489
9.65,11,114.624446
9.11,12,114.652921
8.73,10,114.677536
10.87,13,114.708281
10.28,13,114.744192
15.45,17,114.785791
14.88,17,114.827097
8.64,10,114.854097
14.11,16,114.894271
15.14,17,114.93977
12.57,14,114.97138
11.61,13,115.008316
11.04,13,115.038921
12.41,14,115.070045
17.37,19,115.119636
8.64,10,115.145695
17.38,19,115.188423
8.64,10,115.217917
8.64,10,115.239678
10.02,13,115.275162
8.64,10,115.298504
16.32,17,115.338759
10.63,12,115.36703
17.37,19,115.416069
13.53,15,115.454926
11.3,13,115.483815
6.48,8,115.503744
5.52,7,115.524218
6.38,8,115.544465
6.44,8,115.564223
6.31,9,115.584217
5.52,7,115.603404
6.58,9,115.625367
5.92,8,115.644638
5.52,7,115.661821
5.52,7,115.679523
14.84,17,115.718556
12.57,14,115.748572
14.33,16,115.786522
13.62,16,115.826464
16.2,19,115.873954
8.64,10,115.901317
8.39,11,115.925562
9.9,12,115.954455
9.9,12,115.984304
9.9,12,116.015203
9.9,12,116.044629
12.8,15,116.08241
8.64,10,116.109279
10.44,13,116.140377
16.41,18,116.180249
17.37,19,116.240884
16.41,18,116.288562
14.49,16,116.329089
12.19,14,116.359661
8.56,10,116.387015
8.56,10,116.408459
8.56,10,116.437975
3.88,6,116.449193
8.56,10,116.47592
7.23,9,116.496066
7.0,9,116.516094
9.5,10,116.544383
9.57,11,116.566153
10.65,12,116.595957
11.28,13,116.631553
13.49,15,116.662347
8.64,10,116.690082
8.64,10,116.71
8.64,10,116.736693
8.64,10,116.75685
8.64,10,116.784568
8.64,10,116.804132
16.2,18,116.853989
10.65,12,116.881882
9.4,11,116.909377
8.73,10,116.933126
8.73,10,116.960756
9.36,11,116.98308
8.73,10,117.016168
9.83,12,117.048442
14.49,16,117.087894
14.49,16,117.128532
12.57,14,117.162457
11.67,14,117.199416
13.04,15,117.238054
13.53,15,117.270333
9.0,13,117.306738
9.56,13,117.339612
8.64,10,117.361308
8.64,10,117.388887
12.11,16,117.427932
8.64,10,117.448606
16.41,18,117.494048
12.57,14,117.526283
9.55,12,117.554542
10.49,12,117.581745
12.15,14,117.618713
13.07,14,117.651766
12.53,14,117.691195
9.52,11,117.718712
10.58,13,117.805817
8.73,10,117.8471
8.73,10,117.875485
8.73,10,117.893756
11.3,13,117.929397
7.31,11,117.951246
6.34,10,117.981259
7.13,11,118.014085
7.13,11,118.038784
3.16,5,118.056944
3.16,5,118.068647
11.89,14,118.101425
13.53,15,118.143463
12.15,14,118.182367
10.65,12,118.212317
9.69,11,118.23619
8.96,11,118.262553
9.69,11,118.291982
11.61,13,118.320981
13.53,15,118.360476
13.8,16,118.400642
11.46,13,118.433165
14.49,16,118.474787
15.3,17,118.516024
18.13,20,118.560221
8.64,10,118.584124
8.64,10,118.607201
14.25,17,118.649202
16.42,18,118.683139
15.46,17,118.714871
13.53,15,118.748527
13.53,15,118.782964
10.63,12,118.80541
12.57,14,118.836432
12.19,14,118.868973
10.65,12,118.89572
12.49,14,118.923871
11.71,14,118.95862
10.7,13,118.986429
10.66,12,119.01359
9.69,11,119.042333
11.61,13,119.067575
14.72,17,119.104004
5.56,7,119.122852
5.77,7,119.143388
7.72,9,119.160533
5.79,7,119.174792
3.86,5,119.183165
3.87,5,119.192371
10.67,12,119.214778
10.07,12,119.240714
8.73,10,119.262724
9.75,12,119.288109
8.73,10,119.305543
9.69,11,119.326614
11.61,13,119.348588
12.09,14,119.375768
17.37,19,119.40849
17.08,20,119.443294
11.26,13,119.46642
10.67,12,119.486909
7.76,9,119.503512
1.94,3,119.51176
1.94,3,119.519763
1.94,3,119.522634
1.94,3,119.530879
1.94,3,119.539647
1.94,3,119.545944
1.94,3,119.54823
1.94,3,119.555543
1.94,3,119.56226
1.94,3,119.568069
1.94,3,119.569933
2.01,4,119.5773
1.94,3,119.584367
1.94,3,119.591063
2.9,4,119.598483
15.46,17,119.636642
8.64,10,119.659417
8.64,10,119.674517
8.64,10,119.695309
8.64,10,119.710472
8.07,10,119.733046
8.64,10,119.752348
9.84,12,119.771569
8.64,10,119.794692
8.19,10,119.811289
13.45,15,119.841904
14.75,17,119.876132
15.44,17,119.911854
13.07,16,119.947814
8.64,10,119.973379
8.64,10,120.021963
17.37,19,120.067853
12.57,14,120.097957
11.66,14,120.126123
9.69,11,120.151345
9.95,12,120.173167
11.07,14,120.197696
8.73,10,120.223299
9.16,11,120.247211
9.69,11,120.266538
10.65,12,120.295078
12.57,14,120.330821
15.5,18,120.371223
8.65,10,120.407798
6.45,8,120.428154
6.45,7,120.448251
14.22,16,120.484714
12.76,15,120.514397
8.73,10,120.54114
8.73,10,120.564016
9.69,11,120.595486
15.45,17,120.632781
16.82,19,120.681665
6.82,9,120.699344
10.83,13,120.73495
11.62,13,120.764557
10.65,12,120.794079
10.65,12,120.824387
8.73,10,120.846166
8.92,11,120.873305
9.7,12,120.899912
