#{"t_start": 1774942963.4765115, "env_id": "None"}
r,l,t
3.16,6,52.727911
2.2,4,52.733035
1.77,5,52.738609
1.86,4,52.742739
2.41,5,52.749289
2.01,4,52.754414
3.37,8,52.768192
2.05,5,52.77601
2.26,4,52.782524
2.03,4,52.789608
0.19,3,52.794877
2.13,4,52.801929
2.96,6,52.81225
2.0,4,52.818537
3.93,7,52.831666
2.03,4,52.838055
1.73,5,52.845225
2.69,5,52.85137
3.95,6,52.859062
1.38,4,52.864783
2.7,5,52.87162
3.45,7,52.880704
1.47,4,52.887112
2.43,4,52.892982
1.73,3,52.896732
1.97,4,52.903143
2.32,4,52.909089
3.07,6,52.917796
2.92,5,52.925022
3.11,6,52.93241
2.92,5,52.939672
0.77,4,52.944852
1.55,3,52.949591
2.29,5,52.957562
3.16,6,52.967205
1.61,4,52.974452
2.05,4,52.980939
2.92,5,52.987215
0.66,3,52.992158
3.56,8,53.006315
3.19,6,53.016475
1.54,4,53.022419
2.13,5,53.032232
3.98,6,53.041347
2.84,5,53.049321
1.32,4,53.057423
5.08,9,53.074327
1.71,4,53.081959
1.31,3,53.087733
2.88,5,53.095575
1.36,3,53.100688
1.56,4,53.106226
3.91,7,53.118926
2.87,6,53.130172
0.53,4,53.137226
2.43,5,53.146059
1.15,4,53.152109
1.43,4,53.157906
2.16,5,53.164927
1.89,4,53.170854
1.72,4,53.177396
5.94,8,53.186997
2.72,6,53.195832
1.94,4,53.202877
2.95,6,53.211665
1.05,3,53.215446
0.38,3,53.21994
2.25,5,53.227975
1.56,5,53.234728
1.97,5,53.241649
2.92,6,53.24966
4.42,7,53.258604
1.02,3,53.267682
2.77,5,53.274398
2.23,5,53.281301
1.29,4,53.285734
2.11,5,53.292526
3.98,5,53.29954
1.68,4,53.99621
1.1,3,53.999507
2.44,5,54.006777
1.01,3,54.011681
3.2,6,54.022186
3.11,6,54.033991
1.83,5,54.043324
1.95,5,54.051658
2.62,6,54.061945
1.56,4,54.068354
2.21,4,54.075307
3.54,7,54.086326
2.22,6,54.096232
6.2,9,54.109972
4.09,7,54.118027
4.04,7,54.155149
4.54,6,54.161992
3.46,6,54.168661
2.31,6,54.175606
2.96,6,54.183305
4.84,7,54.193015
2.03,5,54.200094
2.21,5,54.206632
2.54,6,54.214742
2.85,5,54.223258
1.4,3,54.22804
2.5,4,54.233998
2.16,5,54.240992
4.23,7,54.249751
1.17,3,54.252737
3.05,5,54.258856
2.05,5,54.267149
1.68,4,54.271802
2.73,5,54.276583
1.57,6,54.282298
1.08,4,54.287616
2.12,5,54.294232
3.52,6,54.303634
1.55,4,54.309835
2.68,6,54.318149
1.28,3,54.321859
1.26,6,54.330554
2.4,5,54.339588
4.14,7,54.350345
2.89,6,54.357787
3.01,6,54.365729
0.88,3,54.370183
1.16,3,54.374686
1.23,4,54.381088
0.91,4,54.387095
1.84,5,54.394707
5.82,8,54.406579
1.5,3,54.411503
2.63,6,54.421035
0.76,3,54.425536
2.15,4,54.43202
1.97,4,54.439421
1.37,5,54.446669
3.29,5,54.454783
3.49,6,54.463554
1.61,3,54.467756
1.7,4,54.473663
3.85,6,54.481794
1.18,5,54.487053
3.61,7,54.495534
3.23,7,54.505402
3.29,6,54.514884
2.05,4,54.52023
1.67,4,54.524949
2.19,5,54.531123
2.21,5,54.536401
1.51,4,54.54179
1.71,3,54.5462
3.6,7,54.556121
5.11,9,54.567469
3.3,4,54.572242
1.81,5,54.577985
2.59,4,54.581828
1.19,4,54.585536
6.16,9,54.594464
4.04,9,54.604766
2.59,4,54.608797
0.56,4,54.613069
2.4,6,54.620525
1.98,5,54.6259
0.84,4,54.629905
2.32,5,54.634566
1.64,4,54.639528
2.46,4,54.643432
2.67,6,54.650391
1.98,4,54.655216
2.75,4,54.66028
1.15,3,54.66483
2.01,4,54.670463
0.83,3,54.675208
1.69,3,54.678876
3.4,6,54.684844
2.53,5,54.689832
2.58,4,54.693934
3.99,7,54.700783
1.17,3,54.703892
1.07,4,54.708356
1.29,3,55.250904
1.69,5,55.255897
1.87,5,55.260698
2.55,4,55.264917
3.17,6,55.27039
2.38,5,55.275112
2.05,6,55.280679
0.32,3,55.28391
1.45,4,55.287781
1.94,4,55.291589
2.05,4,55.295247
2.17,5,55.29995
3.47,7,55.307318
2.25,4,55.311328
3.07,5,55.31752
3.45,6,55.326693
1.88,5,55.33341
2.79,5,55.339964
1.78,5,55.346863
2.82,5,55.352682
3.03,5,55.359924
2.33,4,55.365918
2.57,4,55.372198
2.49,4,55.377974
2.71,6,55.385461
2.54,6,55.393874
2.39,5,55.399526
2.05,7,55.406527
1.71,4,55.410644
2.42,4,55.415679
2.68,4,55.419852
1.79,4,55.423752
2.7,5,55.428552
3.66,6,55.435271
2.77,5,55.440778
3.48,5,55.446791
3.11,6,55.452612
3.34,6,55.458287
3.41,5,55.464864
3.12,5,55.470329
3.91,6,55.477493
0.37,3,55.481445
1.17,4,55.486103
1.67,4,55.490026
2.25,4,55.493777
1.57,4,55.497462
1.01,4,55.501131
1.07,3,55.504047
0.83,3,55.507933
2.21,5,55.51254
1.26,4,55.516711
2.12,4,55.520757
1.19,3,55.524869
4.4,8,55.534083
3.68,6,55.541353
1.02,4,55.546383
1.47,4,55.55051
2.58,6,55.556728
2.03,5,55.561593
2.84,6,55.567969
0.83,3,55.571227
2.48,6,55.578318
1.86,4,55.583846
1.84,3,55.58783
1.75,4,55.59244
2.02,4,55.596498
1.88,4,55.600132
3.31,5,55.604864
3.06,6,55.610589
3.34,6,55.61615
3.55,6,55.621924
2.73,5,55.626456
3.79,6,55.631965
4.84,9,55.64008
1.41,4,55.643746
2.81,5,55.649182
1.96,4,55.652961
2.65,5,55.657469
2.42,5,55.66203
0.81,3,55.665359
2.21,4,55.669552
0.89,4,55.673343
2.75,6,55.678873
1.85,4,55.683767
3.29,6,55.691562
1.62,4,55.696198
2.85,5,55.701622
0.78,3,55.705375
2.1,5,55.71158
1.27,4,55.716532
2.27,5,55.723476
4.8,8,55.737679
2.36,5,55.744316
3.24,6,55.753542
2.97,5,55.760336
1.21,4,55.7645
1.81,3,55.76905
3.49,7,55.780848
2.92,6,55.791157
0.57,5,55.799213
2.61,5,55.806635
1.43,4,55.811836
2.09,4,55.816072
3.64,5,55.820927
2.3,5,55.826294
2.53,5,55.831771
2.99,6,56.377069
1.08,4,56.38379
2.34,5,56.389496
2.9,6,56.396776
4.57,7,56.404053
4.34,7,56.41235
0.84,3,56.416078
2.68,4,56.420668
2.17,6,56.427391
1.23,4,56.43248
1.52,4,56.437664
2.55,5,56.443201
2.64,7,56.451665
1.18,4,56.457358
1.98,4,56.463845
4.36,7,56.473813
1.88,4,56.478986
1.86,5,56.485285
2.64,4,56.490149
1.79,5,56.497707
2.38,8,56.507612
1.86,4,56.512121
3.07,6,56.518187
1.05,5,56.523992
1.1,3,56.527205
3.83,7,56.534795
3.73,7,56.542858
2.91,6,56.549154
1.24,4,56.554466
2.14,5,56.560505
3.8,6,56.568777
3.63,6,56.576367
3.3,5,56.582667
2.75,5,56.588241
1.49,4,56.592365
3.25,6,56.598668
1.32,4,56.604005
2.14,5,56.608638
0.74,4,56.613218
0.72,3,56.616349
1.29,3,56.619474
3.1,6,56.625771
1.39,3,56.62881
3.93,6,56.638723
1.38,4,56.643851
3.01,6,56.65062
1.5,4,56.656382
1.86,5,56.661123
2.23,5,56.666171
4.35,7,56.6733
1.48,4,56.677408
2.34,5,56.68195
2.11,6,56.687959
2.01,5,56.692578
0.81,3,56.695925
1.71,3,56.698607
2.19,4,56.702412
1.79,3,56.705557
3.43,7,56.712333
4.02,7,56.719498
2.69,6,56.726041
5.77,11,56.736884
1.71,4,56.741087
4.19,7,56.747532
3.65,6,56.752965
1.98,4,56.758379
3.48,6,56.764625
1.04,4,56.769331
4.45,9,56.782332
2.11,4,56.788346
3.32,5,56.79541
2.44,4,56.801399
3.91,8,56.814284
0.96,3,56.819217
1.62,4,56.824929
3.13,5,56.83079
2.24,5,56.835611
3.12,7,56.8434
2.58,5,56.848289
1.51,6,56.854883
0.86,4,56.860483
4.64,8,56.869198
1.17,4,56.874533
0.62,3,56.878546
1.87,4,56.884133
2.46,6,56.891878
1.85,4,56.896129
3.62,6,56.903682
1.71,3,56.906641
4.88,7,56.914405
2.4,5,56.920443
2.2,5,56.926054
3.36,7,56.934031
2.9,8,56.94315
1.79,4,56.948101
2.11,4,56.953434
5.76,9,56.96597
2.77,6,56.974206
1.59,4,56.979558
0.9,3,57.564486
1.16,3,57.572103
2.34,5,57.584066
2.89,5,57.595
2.36,4,57.602901
1.38,3,57.608624
2.33,6,57.619348
2.48,4,57.626577
3.0,6,57.636924
2.78,4,57.645128
2.5,4,57.652646
3.26,8,57.667836
3.81,6,57.677426
3.26,6,57.688435
2.63,4,57.696167
2.0,5,57.706171
1.17,3,57.713311
1.49,5,57.724611
0.9,4,57.7328
3.68,7,57.747192
1.57,4,57.755592
1.5,5,57.766019
2.68,6,57.777848
0.62,3,57.783943
3.72,6,57.794799
3.31,6,57.806617
2.76,5,57.815419
2.64,5,57.824478
5.2,7,57.836427
1.25,4,57.843122
2.38,4,57.850072
1.51,3,57.855177
5.3,8,57.871045
1.24,3,57.878399
3.48,5,57.887799
4.5,8,57.902676
3.47,5,57.912013
2.84,5,57.920395
2.9,6,57.929397
2.35,4,57.935162
2.06,4,57.940564
1.64,4,57.947204
2.94,6,57.956768
1.22,3,57.961695
3.25,6,57.971271
2.86,6,57.980273
3.88,6,57.989399
1.98,5,57.995258
2.16,5,58.001578
0.99,3,58.005342
2.02,6,58.012741
4.12,7,58.022068
3.18,6,58.030603
0.92,3,58.034974
2.74,5,58.04246
0.38,3,58.047612
2.91,6,58.056889
5.68,9,58.071498
3.38,6,58.080425
3.32,5,58.088359
1.83,4,58.094604
2.24,6,58.104063
2.5,5,58.111532
2.32,7,58.122112
0.94,3,58.126733
2.74,5,58.134071
3.22,5,58.140521
1.39,3,58.143647
1.09,3,58.147374
3.26,5,58.152597
0.92,3,58.155872
2.62,3,58.158849
3.88,6,58.164845
4.11,7,58.17445
4.13,7,58.183868
2.65,4,58.189374
2.94,5,58.196651
2.76,4,58.201242
4.57,8,58.212656
2.52,5,58.220934
6.02,10,58.236867
6.32,9,58.247992
3.78,6,58.257072
1.99,4,58.263944
2.66,5,58.273321
2.93,5,58.279734
0.96,4,58.284881
1.71,3,58.288599
3.59,6,58.297241
2.87,4,58.302062
1.88,4,58.307209
1.04,3,58.311319
2.04,4,58.31633
2.24,6,58.323889
4.38,8,58.333333
0.76,4,58.337415
2.85,6,58.343297
1.5,5,58.347872
1.97,4,58.351698
2.83,5,58.356715
1.96,4,58.360785
3.98,7,59.036145
2.36,6,59.04469
2.07,4,59.05025
2.56,6,59.0576
2.38,7,59.066584
2.65,5,59.07415
1.44,4,59.101701
2.52,4,59.107515
1.93,4,59.113284
3.16,8,59.126065
4.28,6,59.136785
2.68,5,59.144744
1.92,6,59.153637
2.25,5,59.160606
4.42,6,59.169361
1.23,4,59.175667
2.67,5,59.183747
2.27,4,59.187677
3.85,6,59.192989
2.85,7,59.19964
3.19,9,59.207738
1.7,4,59.211291
1.85,4,59.214781
1.78,3,59.217476
1.43,4,59.22132
0.87,3,59.224588
2.0,5,59.22931
4.47,9,59.238567
0.57,3,59.241636
2.92,7,59.24854
3.44,6,59.25473
2.41,5,59.26091
1.48,4,59.26677
1.64,4,59.272251
4.41,7,59.282398
1.98,5,59.288243
1.8,4,59.295337
2.99,8,59.369209
2.2,5,59.38132
2.92,6,59.39133
7.2,11,59.403756
2.78,6,59.412029
3.26,8,59.423693
2.68,5,59.43008
1.84,5,59.435805
2.33,4,59.439892
0.85,3,59.442849
1.56,4,59.447198
2.89,6,59.453205
2.71,5,59.458194
1.41,5,59.462934
1.71,4,59.46651
1.93,4,59.47185
3.89,7,59.481719
1.89,4,59.48743
0.9,3,59.491933
3.38,6,59.501602
2.74,4,59.509359
4.23,6,59.520319
1.19,4,59.528164
4.42,7,59.54135
4.07,8,59.551184
0.99,3,59.555535
2.18,4,59.559735
2.9,6,59.566104
2.16,6,59.574992
1.7,4,59.581314
1.88,5,59.590099
4.31,7,59.599548
0.33,3,59.602828
2.6,4,59.607541
2.08,5,59.61275
1.27,3,59.616446
2.98,5,59.621779
5.48,7,59.630572
3.59,9,59.64501
0.41,3,59.649035
3.36,6,59.657817
2.59,5,59.666301
0.64,4,59.67351
3.18,6,59.689573
3.21,6,59.700163
1.75,6,59.709664
3.37,6,59.719512
2.35,6,59.729198
0.67,3,59.73374
2.66,4,59.73979
3.37,5,59.747269
3.63,6,59.754488
3.76,7,59.762459
5.35,9,59.774517
2.24,4,59.781101
2.79,8,59.794266
3.91,6,59.802444
3.19,7,59.810609
1.88,4,59.815939
1.8,5,60.486184
2.38,5,60.494038
0.96,3,60.497747
0.71,3,60.501977
1.93,6,60.509874
1.96,4,60.514812
1.71,3,60.518835
2.23,5,60.526513
2.78,6,60.535743
0.7,3,60.539989
2.24,4,60.544843
2.24,4,60.549957
0.52,4,60.555261
1.54,5,60.560962
2.08,5,60.568026
2.9,5,60.573656
2.85,5,60.580385
2.21,4,60.586116
1.38,5,60.593673
2.14,4,60.59926
1.5,3,60.602504
2.35,6,60.61058
2.2,4,60.616003
3.64,6,60.623763
1.33,4,60.628973
2.14,5,60.650038
2.59,6,60.659044
1.74,4,60.663768
1.51,4,60.668539
3.6,6,60.674773
2.5,4,60.680607
2.73,6,60.689117
2.67,6,60.697108
2.17,6,60.70462
2.57,6,60.711995
0.55,4,60.717852
1.49,3,60.721104
3.7,8,60.730054
2.31,4,60.735728
1.68,5,60.742241
1.39,5,60.749307
2.45,5,60.755392
4.12,7,60.76366
2.56,5,60.770273
5.07,7,60.779931
0.73,3,60.783162
1.71,5,60.788121
1.85,5,60.794394
1.59,4,60.799429
4.86,8,60.807175
1.94,5,60.814159
2.07,4,60.820068
3.95,6,60.829419
1.91,5,60.837613
2.39,5,60.845656
2.88,6,60.854069
3.13,5,60.86103
2.49,5,60.86826
3.67,5,60.874806
3.32,7,60.883188
3.78,5,60.889931
0.92,4,60.895717
3.03,5,60.90335
6.62,11,60.919596
1.51,3,60.923737
0.87,3,60.927692
2.49,5,60.933608
4.92,8,60.945893
1.83,4,60.953249
2.89,5,60.959355
2.38,5,60.964816
1.36,4,60.971487
2.23,4,60.977293
2.13,5,60.984583
4.77,7,60.995257
3.24,6,61.005014
2.73,4,61.010419
3.44,6,61.018574
2.45,5,61.023909
1.86,4,61.028756
2.31,5,61.034257
4.12,6,61.040236
3.93,7,61.048451
1.78,5,61.053803
3.3,5,61.060063
1.36,3,61.063269
2.17,4,61.06754
2.66,6,61.075936
2.79,5,61.081965
1.23,3,61.085543
2.65,5,61.090599
2.22,4,61.095677
2.26,5,61.102244
3.68,7,61.110618
1.49,4,61.116038
0.86,4,61.121439
2.28,4,61.126928
0.59,3,61.131057
0.94,4,61.150903
2.7,7,61.158527
1.04,3,61.161525
2.26,4,61.166469
1.21,3,61.169947
3.49,4,61.174137
3.56,6,61.18173
1.75,4,61.803294
2.31,5,61.811309
1.49,4,61.81746
1.87,4,61.82403
0.79,3,61.829046
3.78,7,61.839454
2.66,6,61.860814
1.03,3,61.865453
4.08,6,61.872081
1.86,5,61.878845
0.61,3,61.883411
2.06,6,61.894307
3.07,5,61.904605
0.61,4,61.911032
2.16,4,61.917245
3.56,5,61.924967
1.25,3,61.929831
2.66,6,61.93955
2.04,4,61.94433
3.42,5,61.950301
1.27,4,61.954883
2.34,6,61.960939
2.21,4,61.964771
2.39,4,61.968506
0.26,3,61.971964
3.42,6,61.977667
3.01,5,61.982475
1.09,4,61.9865
1.46,5,61.991909
1.68,6,61.997728
0.48,3,62.000563
1.3,3,62.004226
1.31,4,62.007924
3.96,7,62.014872
1.23,4,62.018803
2.45,4,62.022555
3.4,6,62.02934
3.12,5,62.036477
1.68,5,62.044379
2.47,6,62.052978
2.32,5,62.058087
3.6,7,62.064937
1.65,5,62.069716
3.29,5,62.074811
3.24,7,62.08127
1.75,6,62.088798
1.6,4,62.094909
1.2,3,62.09815
1.98,4,62.104444
2.11,5,62.110708
2.61,4,62.115817
2.76,5,62.122519
2.41,5,62.129989
1.26,5,62.137042
3.24,6,62.14541
2.21,4,62.150686
6.28,9,62.163261
2.4,4,62.169033
1.31,3,62.172899
3.02,6,62.179948
3.44,5,62.185889
0.61,4,62.191227
1.09,3,62.194835
0.58,3,62.199552
2.44,5,62.208026
3.66,7,62.217627
1.73,4,62.223209
1.55,5,62.228531
3.68,6,62.234356
1.49,4,62.238541
4.13,7,62.246171
2.58,6,62.253016
3.22,6,62.261284
2.2,4,62.266973
4.22,7,62.276698
1.4,3,62.280189
1.45,5,62.286311
1.34,4,62.291251
2.37,4,62.295841
3.64,5,62.301799
2.81,6,62.31316
2.49,5,62.321125
5.2,8,62.333575
3.01,6,62.340817
1.26,4,62.346595
1.91,4,62.351382
2.65,5,62.356538
1.85,4,62.361723
3.42,5,62.366582
1.51,4,62.3704
2.19,4,62.374971
4.83,8,62.385298
4.31,7,62.395192
4.14,6,62.40436
2.23,7,62.41506
1.49,3,62.4181
2.54,5,62.424807
1.77,3,62.428718
3.16,6,62.436084
1.92,5,62.443954
1.13,3,62.448956
3.25,4,62.455069
2.09,4,62.46183
3.86,7,62.473494
2.24,4,62.480384
3.13,5,63.112537
1.47,4,63.119983
2.1,4,63.126873
1.81,4,63.13397
2.28,4,63.140728
0.93,4,63.146734
1.52,5,63.152894
2.54,5,63.161007
0.9,3,63.165802
2.5,5,63.173659
1.22,3,63.178643
0.59,4,63.182659
2.19,7,63.190774
0.81,3,63.193879
1.59,4,63.197827
2.31,4,63.201632
0.61,3,63.204429
1.57,3,63.207392
0.95,3,63.210222
3.13,6,63.216801
3.14,6,63.223943
2.76,5,63.230358
2.82,5,63.238305
2.14,4,63.244798
3.4,5,63.253384
2.53,6,63.263705
3.24,6,63.273258
2.71,4,63.279726
2.29,4,63.285308
2.53,5,63.2929
0.81,3,63.296936
2.97,5,63.303981
1.46,3,63.308112
5.26,9,63.322204
0.82,3,63.327737
2.5,5,63.336216
1.28,4,63.343105
2.38,5,63.351416
2.14,5,63.359391
1.78,4,63.364414
1.08,3,63.367306
2.18,5,63.374177
3.64,7,63.381403
3.1,7,63.387878
2.74,5,63.39256
2.48,5,63.397503
3.14,5,63.404042
3.74,7,63.414557
1.58,4,63.420787
1.79,4,63.426817
3.6,7,63.437331
1.48,3,63.441067
3.7,5,63.448458
2.11,4,63.454529
4.01,6,63.463685
3.39,8,63.476501
3.89,6,63.485043
3.54,7,63.493706
3.46,6,63.499378
1.36,4,63.5032
1.29,3,63.505938
2.06,5,63.510738
2.4,5,63.516107
2.36,4,63.520854
3.48,6,63.528547
2.67,6,63.535256
1.91,4,63.539188
2.4,4,63.544144
2.35,6,63.55264
3.67,7,63.561647
3.13,6,63.570023
6.0,10,63.584301
4.67,9,63.597385
4.71,6,63.605713
3.27,6,63.613774
4.85,8,63.624966
1.34,5,63.631077
1.66,4,63.636304
1.64,4,63.641443
3.26,6,63.649579
2.6,5,63.657228
0.9,4,63.663775
2.58,5,63.671283
3.44,7,63.681003
1.25,4,63.685726
2.99,6,63.693076
2.28,4,63.697689
1.56,5,63.703809
2.17,5,63.71014
3.59,6,63.718449
3.86,6,63.726533
4.56,8,63.736821
1.58,3,63.740233
3.1,6,63.760051
0.34,3,63.764534
2.41,5,63.771485
2.44,5,63.777257
2.55,5,63.783469
3.01,5,63.80269
2.01,4,63.806854
1.75,4,63.811549
3.49,7,64.456726
3.53,6,64.467031
1.9,5,64.473842
2.06,5,64.479542
2.88,5,64.486787
3.06,6,64.494788
2.02,4,64.499465
3.26,6,64.50561
1.19,3,64.50882
1.58,4,64.513533
4.38,7,64.520817
1.49,4,64.528017
3.17,6,64.537617
1.23,5,64.54522
3.62,7,64.553449
0.81,5,64.558185
3.65,7,64.564899
1.83,4,64.568738
2.73,6,64.574492
1.62,3,64.577647
3.44,6,64.583417
3.07,6,64.590954
0.66,3,64.594448
2.4,4,64.598682
2.15,4,64.602609
3.17,6,64.608571
3.37,6,64.615064
3.07,5,64.620414
2.39,6,64.626847
2.82,7,64.634143
2.0,5,64.638809
2.07,4,64.642905
2.45,5,64.647853
4.55,7,64.654923
2.41,5,64.659956
2.4,4,64.66438
1.02,4,64.669017
3.42,8,64.676524
1.64,6,64.682135
1.54,3,64.685159
5.05,7,64.691605
2.5,6,64.697413
4.56,6,64.703807
3.44,6,64.710062
3.36,5,64.71533
2.73,6,64.722241
2.94,5,64.727767
2.89,6,64.733284
1.39,4,64.737355
1.87,7,64.744181
2.18,5,64.748988
3.14,6,64.754864
2.93,5,64.75966
3.0,5,64.76447
2.36,5,64.769437
3.2,6,64.776217
3.52,6,64.783164
4.14,7,64.790549
3.14,5,64.796253
1.83,5,64.801697
1.57,3,64.805116
1.84,4,64.80971
1.05,3,64.813311
1.9,4,64.819514
1.6,4,64.826309
4.24,6,64.832834
1.66,5,64.837785
4.64,8,64.845266
3.82,6,64.851726
3.39,6,64.857543
2.01,6,64.863621
1.23,3,64.866792
1.77,4,64.870559
2.98,6,64.876807
2.28,4,64.881243
3.39,6,64.889563
3.65,7,64.900142
2.24,6,64.906581
3.38,6,64.912656
2.65,5,64.918998
5.1,7,64.927476
2.79,6,64.935099
2.13,5,64.940863
3.1,5,64.946566
2.98,5,64.952288
3.14,6,64.959308
2.12,5,64.965352
3.88,6,64.973434
0.68,3,64.977179
2.99,6,64.983979
2.5,5,64.98992
0.91,3,64.993391
1.55,4,64.99897
4.43,7,65.008543
2.41,5,65.014219
2.49,5,65.019672
2.68,5,65.024807
2.5,4,65.029317
3.13,6,65.689773
2.54,5,65.697775
3.75,6,65.706219
2.7,5,65.712651
2.56,5,65.719939
1.2,3,65.723772
3.28,7,65.733702
4.23,7,65.741779
4.32,10,65.752042
3.54,6,65.759608
1.79,4,65.765531
2.05,4,65.771838
3.54,6,65.780797
2.55,5,65.787391
2.28,4,65.79306
0.74,3,65.79683
1.9,5,65.80474
1.63,5,65.812474
1.59,3,65.816884
1.69,4,65.822613
2.14,4,65.829114
0.71,3,65.834949
1.77,3,65.840593
1.82,3,65.845633
2.54,4,65.852599
4.0,7,65.863645
2.09,5,65.871271
2.17,5,65.880393
2.71,7,65.892183
2.0,4,65.89921
2.61,6,65.908788
3.51,6,65.918457
1.68,4,65.924447
4.13,6,65.933309
2.75,5,65.941916
1.91,4,65.9466
3.22,5,65.952424
1.89,5,65.957204
0.86,3,65.960335
3.25,7,65.970364
3.02,5,65.977321
0.87,3,65.981437
2.95,8,65.990734
1.75,5,65.995298
2.59,6,66.000828
1.48,4,66.004621
2.64,5,66.009222
1.54,4,66.013082
2.11,4,66.017386
2.89,6,66.023678
2.06,6,66.029397
0.37,3,66.032352
1.91,4,66.036736
0.96,3,66.039606
4.37,7,66.046168
2.48,4,66.050421
4.05,7,66.059157
1.2,3,66.063346
4.5,7,66.071952
5.58,9,66.082688
2.34,5,66.089767
3.83,8,66.102926
2.67,5,66.110074
2.72,5,66.117111
3.73,7,66.126634
2.12,4,66.133576
1.87,5,66.142762
2.42,6,66.151877
3.38,6,66.160733
0.87,3,66.165286
5.37,8,66.176713
1.95,5,66.18499
2.65,5,66.192727
4.07,7,66.200903
3.24,6,66.208634
2.94,5,66.214641
3.26,5,66.22147
2.82,6,66.231146
3.48,5,66.2404
2.89,6,66.251533
2.36,4,66.258881
1.59,4,66.265261
1.97,5,66.273146
3.95,7,66.284407
1.1,4,66.291361
1.57,5,66.299435
1.42,4,66.306673
3.07,6,66.315326
2.63,7,66.324735
1.69,4,66.331232
3.77,6,66.340388
2.42,4,66.346659
1.76,3,66.351096
1.76,4,66.355147
4.57,9,66.363279
2.36,4,66.367028
3.57,6,66.373
2.02,4,66.377398
1.68,3,66.380788
2.96,6,66.387303
1.21,5,67.032822
3.95,6,67.043206
4.63,8,67.058918
2.67,5,67.068064
1.65,3,67.073757
3.55,6,67.083708
0.83,3,67.087738
2.17,6,67.098585
1.8,4,67.104762
3.2,5,67.113611
2.78,5,67.122376
2.74,4,67.128694
3.07,6,67.13833
2.83,5,67.148132
1.56,4,67.154405
3.74,7,67.165331
1.83,4,67.171839
1.33,4,67.178914
4.44,8,67.192128
2.59,5,67.200657
1.5,4,67.208
4.42,6,67.218962
3.75,5,67.226967
3.97,8,67.240243
1.85,4,67.248329
2.64,6,67.258369
2.53,5,67.264637
2.79,5,67.272182
1.04,4,67.280641
1.91,3,67.284546
3.91,7,67.292961
1.46,5,67.298968
3.48,6,67.308225
2.28,5,67.315278
2.24,4,67.321457
3.2,5,67.328127
1.99,5,67.333983
3.79,7,67.341878
1.49,4,67.34781
2.1,6,67.356325
3.58,6,67.366099
3.81,7,67.375473
2.78,5,67.383059
2.2,5,67.390209
2.57,5,67.397069
4.46,9,67.411227
1.88,6,67.420807
2.49,5,67.428351
2.49,7,67.437249
1.72,3,67.440709
0.78,3,67.443726
1.49,4,67.449887
2.88,5,67.45632
3.03,6,67.464149
3.77,7,67.472591
1.54,3,67.476457
2.73,6,67.485353
2.27,5,67.493012
2.73,5,67.520659
1.89,4,67.548714
2.36,5,67.557868
1.84,4,67.564117
1.1,3,67.56882
3.41,6,67.578956
1.74,5,67.58648
1.89,4,67.591094
2.92,5,67.596541
3.66,6,67.60354
0.92,3,67.607605
2.87,8,67.61942
3.88,6,67.629377
2.09,5,67.637718
1.83,4,67.644377
0.15,3,67.64981
3.79,8,67.66314
1.73,3,67.667479
4.32,7,67.677214
2.1,4,67.682789
3.39,6,67.691066
2.21,5,67.697974
2.45,4,67.703901
1.23,3,67.708301
1.74,3,67.713049
3.34,5,67.720706
3.87,6,67.730873
2.68,5,67.739353
1.93,5,67.747665
5.05,8,67.763893
1.98,5,67.772263
1.91,5,67.781191
4.44,7,67.793379
2.46,6,67.803606
4.57,7,67.814618
3.06,6,67.824911
1.19,4,67.831797
2.63,6,67.840706
1.48,4,67.847127
3.45,6,67.859605
1.11,4,67.86632
4.04,6,68.528917
2.09,5,68.536651
2.59,4,68.542142
3.15,6,68.551625
2.23,4,68.557881
3.05,7,68.566089
2.33,6,68.572722
1.81,5,68.578234
3.61,7,68.588458
4.82,7,68.599568
2.39,4,68.605326
1.47,3,68.608561
1.28,4,68.613134
3.97,7,68.622511
2.69,5,68.630186
1.7,4,68.636448
4.02,7,68.645942
1.53,3,68.650455
2.93,6,68.661903
1.36,5,68.670501
0.73,3,68.678792
1.59,3,68.69404
3.06,5,68.712148
4.17,8,68.770998
2.28,5,68.780731
2.04,4,68.787881
4.49,8,68.802279
3.91,6,68.810663
4.49,8,68.823806
2.83,5,68.831471
0.2,3,68.836682
2.37,5,68.845113
2.5,6,68.85524
3.29,6,68.868208
2.15,4,68.876217
2.39,5,68.884958
2.21,7,68.89722
2.17,5,68.905532
1.81,4,68.91139
3.36,6,68.919955
1.35,3,68.923626
1.89,5,68.931659
4.02,6,68.94107
1.28,3,68.94532
3.66,6,68.95369
3.82,7,68.964432
3.18,5,68.972699
3.24,6,68.980407
2.23,4,68.986152
2.16,4,68.992407
4.05,9,69.006529
1.67,4,69.013318
2.7,6,69.023192
3.78,6,69.032517
3.71,6,69.04248
3.28,7,69.053749
2.74,4,69.062481
1.42,5,69.072086
4.48,7,69.084161
1.93,4,69.0897
2.47,5,69.096944
3.28,6,69.107375
2.98,6,69.117485
3.69,6,69.127584
2.68,6,69.137178
1.43,5,69.14526
2.37,5,69.152761
2.91,6,69.162668
4.55,7,69.172972
3.46,6,69.180936
1.76,5,69.187632
2.57,4,69.192244
3.55,6,69.200596
2.23,6,69.209742
1.45,4,69.215985
3.49,7,69.224589
3.97,7,69.234779
1.72,3,69.239517
2.98,7,69.249244
2.29,5,69.255959
