#{"t_start": 1774928218.9088616, "env_id": "None"}
r,l,t
5.76,7,81.140575
5.76,7,81.161412
5.76,7,81.181595
6.47,8,81.202528
5.76,7,81.221923
5.76,7,81.23537
6.68,8,81.255735
8.52,10,81.284837
6.56,8,81.306066
4.6,6,81.319086
4.6,6,81.337366
3.74,6,81.348807
4.6,6,81.368637
3.33,5,81.379263
4.6,6,81.398574
2.76,4,81.408241
8.52,10,81.432861
7.6,9,81.453892
5.76,7,81.473704
5.76,7,81.493869
5.76,7,81.515488
5.76,7,81.528995
5.79,8,81.548594
5.76,7,81.56831
5.76,7,81.588193
5.76,7,81.608569
6.74,8,81.629432
5.76,7,81.643181
5.76,7,81.664151
5.76,7,81.684555
5.76,7,81.704242
6.54,8,81.724451
5.76,7,81.737868
5.76,7,81.758047
5.76,7,81.77773
6.75,9,81.798407
5.76,7,81.817286
6.94,9,81.837662
5.76,7,81.857444
5.76,7,81.877411
5.76,7,81.891068
6.74,9,81.917588
4.35,6,81.929869
6.56,8,81.950165
5.5,7,81.969317
4.6,6,81.981009
4.6,6,81.999565
4.6,6,82.012024
4.6,6,82.03101
4.89,7,82.049685
6.15,8,82.070303
8.52,10,82.092531
7.6,9,82.114318
6.68,8,82.135064
5.76,7,82.155354
5.93,8,82.176004
5.76,7,82.196168
5.76,7,82.217301
7.33,9,82.239887
5.76,7,82.26437
5.76,7,82.278139
6.71,8,82.298141
6.68,8,82.319078
6.68,8,82.339614
6.68,8,82.361198
6.68,8,82.382252
6.68,8,82.404767
7.34,9,82.43305
7.6,9,82.45574
8.52,10,82.480474
4.6,6,82.50074
4.6,6,82.513593
4.6,6,82.533878
4.6,6,82.547861
4.6,6,82.56911
4.6,6,82.58158
5.82,8,82.602475
6.56,8,82.625813
7.09,9,82.655074
6.68,8,82.678474
5.76,7,82.692778
5.99,8,82.713216
5.76,7,82.733896
5.79,8,82.754799
5.76,7,82.77627
5.76,7,82.796705
5.76,7,82.812032
5.76,7,82.832428
6.32,8,82.85359
5.76,7,82.873841
5.76,7,82.893455
5.76,7,82.907978
5.76,7,82.927861
5.76,7,82.947201
5.76,7,82.966649
6.2,8,82.987047
5.76,7,83.001314
6.13,8,83.022493
6.54,8,83.044362
5.95,8,83.065367
6.66,8,83.089305
5.76,7,83.111521
5.76,7,83.133048
5.76,7,83.152677
5.76,7,83.165493
5.76,7,83.18513
5.76,7,83.204439
6.27,8,83.224448
5.76,7,83.243974
6.22,8,83.26443
6.68,8,83.286446
7.6,9,83.308247
7.85,10,83.329357
4.6,6,83.347398
4.09,6,83.359817
4.6,6,83.379368
4.6,6,83.391435
4.6,6,83.410717
4.6,6,83.424985
4.6,6,83.443958
4.6,6,83.456478
4.6,6,83.476331
4.6,6,83.488653
4.6,6,83.507519
4.6,6,83.520262
4.64,6,83.538075
5.55,7,83.557257
8.3,9,83.579522
7.6,9,83.601578
6.68,8,83.622502
5.76,7,83.643447
6.22,8,83.662363
5.76,7,83.681767
5.76,7,83.694769
5.76,7,83.714
5.76,7,83.761922
5.92,8,83.778337
6.32,8,83.793032
7.07,9,83.812173
7.6,9,83.829562
7.6,9,83.850085
6.56,8,83.864435
6.56,8,83.881674
6.56,8,83.898432
6.56,8,83.913829
3.82,6,83.923118
6.56,8,83.939079
6.56,8,83.955999
4.75,6,83.970313
7.62,9,83.984939
8.52,10,83.999623
5.9,8,84.012491
3.68,5,84.023295
4.6,6,84.031723
4.6,6,84.043772
4.6,6,84.052257
4.6,6,84.067962
4.31,6,84.078771
4.6,6,84.097173
4.6,6,84.110797
2.76,4,84.121806
4.6,6,84.143208
4.58,5,84.154499
6.56,8,84.180151
5.64,7,84.20005
6.6,8,84.218933
8.46,11,84.241825
5.76,7,84.263564
5.76,7,84.285906
5.76,7,84.306534
5.76,7,84.320293
5.76,7,84.337637
5.76,7,84.355242
5.76,7,84.372976
6.17,8,84.390274
5.76,7,84.401295
5.76,7,84.417425
5.76,7,84.434937
5.76,7,84.452813
9.4,12,84.477113
3.15,5,84.489033
4.6,6,84.50087
4.6,6,84.516825
1.84,4,84.525098
4.6,6,84.536552
4.47,6,84.55605
4.6,6,84.567496
4.6,6,84.586457
4.6,6,84.597806
3.63,5,84.613054
4.6,6,84.62464
4.6,6,84.642793
6.59,8,84.659699
8.52,10,84.678411
6.68,8,84.697121
5.93,8,84.714316
5.76,7,84.731029
6.5,8,84.74896
5.76,7,84.769588
5.76,7,84.782555
5.76,7,84.800332
5.76,7,84.816851
6.24,8,84.832626
5.76,7,84.85022
5.76,7,84.861277
6.57,8,84.879454
6.71,9,84.901628
3.8,6,84.910675
7.6,9,84.929175
7.6,9,84.951438
8.26,10,84.967852
8.52,10,84.992147
6.56,8,85.007644
4.6,6,85.017504
4.6,6,85.031442
4.6,6,85.041688
4.6,6,85.057058
4.6,6,85.066118
4.6,6,85.079792
4.6,6,85.08968
4.6,6,85.104442
2.85,5,85.111916
4.6,6,85.121089
4.6,6,85.135418
4.6,6,85.144316
5.17,7,85.156701
3.92,6,85.171851
4.6,6,85.183761
4.6,6,85.202214
3.35,5,85.213238
3.62,5,85.224165
4.6,6,85.241949
8.52,10,85.261197
6.68,8,85.279032
5.76,7,85.296607
5.76,7,85.312803
6.32,8,85.328594
6.47,8,85.346867
5.76,7,85.359285
5.76,7,85.376593
5.76,7,85.396843
6.54,8,85.419114
5.76,7,85.436917
6.66,8,85.455922
5.76,7,85.466709
5.76,7,85.48332
6.68,8,85.5006
5.76,7,85.518192
5.76,7,85.535333
5.76,7,85.546925
5.76,7,85.56407
6.48,8,85.600047
8.52,10,85.627974
3.91,6,85.637701
6.15,8,85.652193
4.89,7,85.668461
4.6,6,85.679679
4.6,6,85.696119
4.6,6,85.706819
6.56,8,85.724583
6.56,8,85.743253
8.52,10,85.771322
7.6,9,85.791784
6.4,8,85.810702
5.76,7,85.829598
5.76,7,85.846323
5.76,7,85.85595
5.76,7,85.869038
5.76,7,85.888537
6.32,8,85.906015
5.76,7,85.924833
5.76,7,85.934495
5.82,8,85.948706
6.35,8,85.961485
5.76,7,85.975715
5.76,7,85.990417
5.76,7,86.009206
5.76,7,86.01938
5.76,7,86.037518
5.76,7,86.056399
5.76,7,86.075703
5.76,7,86.088853
7.6,9,86.116333
6.56,8,86.133748
6.56,8,86.154644
4.6,6,86.168194
4.6,6,86.18625
2.85,5,86.1988
5.56,7,86.217697
4.46,6,86.228704
6.24,7,86.247033
5.76,7,86.266266
5.76,7,86.281074
5.9,8,86.302559
6.62,9,86.327158
5.76,7,86.339137
6.53,8,86.357745
6.55,8,86.375192
5.76,7,86.393281
5.76,7,86.41147
6.01,8,86.42815
5.76,7,86.444769
6.71,8,86.463509
6.51,8,86.48453
5.76,7,86.498937
5.76,7,86.520618
5.76,7,86.539102
5.76,7,86.556699
5.76,7,86.569016
5.76,7,86.586764
5.76,7,86.605688
5.76,7,86.624435
6.17,8,86.643471
5.76,7,86.655941
5.76,7,86.674761
5.86,8,86.693642
5.76,7,86.712745
5.76,7,86.729082
7.19,9,86.747634
6.6,8,86.76386
6.99,9,86.782084
6.53,8,86.798866
6.68,8,86.816535
6.68,8,86.833585
6.83,9,86.849065
6.68,8,86.868131
6.68,8,86.888
6.68,8,86.906965
6.68,8,86.923836
6.68,8,86.939492
6.68,8,86.95755
7.07,9,86.980361
7.67,9,87.001013
6.68,8,87.023337
5.86,8,87.039825
5.76,7,87.057161
5.76,7,87.067444
5.76,7,87.083168
5.76,7,87.098109
5.76,7,87.117393
5.76,7,87.130826
6.72,8,87.150652
5.76,7,87.169188
5.76,7,87.187294
5.76,7,87.204877
5.76,7,87.217139
5.76,7,87.230497
5.76,7,87.245641
5.76,7,87.26251
5.76,7,87.274351
5.76,7,87.292904
5.76,7,87.312399
5.76,7,87.330429
5.76,7,87.342119
6.04,8,87.362117
6.16,8,87.381898
5.76,7,87.406917
5.76,7,87.437736
5.76,7,87.522159
5.76,7,87.535041
5.76,7,87.552935
5.76,7,87.573832
5.76,7,87.592788
5.76,7,87.607373
5.76,7,87.628914
5.76,7,87.646908
5.76,7,87.665464
5.76,7,87.678028
5.76,7,87.697988
6.09,8,87.719346
6.66,8,87.740598
5.76,7,87.761597
5.76,7,87.781598
5.76,7,87.795507
7.6,9,87.897506
6.12,7,87.909673
3.6,5,87.924734
6.56,8,87.94064
2.76,4,87.947623
6.56,8,87.964414
4.58,5,87.973117
7.6,9,87.993191
6.68,8,88.013373
6.93,9,88.031822
5.76,7,88.048349
6.53,8,88.06667
6.44,8,88.085579
6.25,9,88.107823
6.54,8,88.128338
5.76,7,88.1456
5.76,7,88.163234
6.68,8,88.181005
6.94,9,88.200219
7.6,9,88.22082
7.6,9,88.24968
7.6,9,88.270419
7.34,9,88.291261
7.56,9,88.312986
7.6,9,88.344246
7.24,10,88.366596
7.6,9,88.388662
7.6,9,88.418539
5.39,7,88.431286
6.68,8,88.448169
5.76,7,88.464747
5.76,7,88.484102
5.76,7,88.504232
5.76,7,88.520116
5.76,7,88.542151
5.76,7,88.562478
5.76,7,88.582987
5.76,7,88.598289
5.76,7,88.620894
5.76,7,88.641649
5.76,7,88.660277
5.76,7,88.673133
5.92,8,88.691724
6.32,8,88.711274
5.76,7,88.732313
5.76,7,88.748638
5.76,7,88.765288
6.46,8,88.783607
5.79,8,88.802818
5.76,7,88.817318
5.76,7,88.8371
5.76,7,88.854726
5.76,7,88.872872
5.76,7,88.885568
5.76,7,88.90486
6.48,8,88.925456
6.04,8,88.945698
5.76,7,88.965126
5.15,7,88.983535
7.6,9,89.004595
6.6,8,89.024321
4.42,6,89.035974
5.6,7,89.055965
5.6,7,89.075645
4.6,6,89.088006
4.6,6,89.106459
4.24,6,89.119324
6.56,8,89.142691
8.52,10,89.169638
6.95,9,89.189873
5.76,7,89.210716
5.76,7,89.230709
5.76,7,89.242963
5.76,7,89.259502
5.76,7,89.279305
5.85,8,89.298096
6.64,9,89.320811
5.76,7,89.339341
6.17,8,89.357467
6.31,8,89.374164
6.32,8,89.391526
5.76,7,89.409872
6.68,8,89.429515
6.24,8,89.448676
5.43,7,89.459932
5.76,7,89.477531
5.76,7,89.497724
5.76,7,89.516709
5.76,7,89.531201
5.76,7,89.553057
5.76,7,89.571687
5.76,7,89.58883
5.76,7,89.602501
5.76,7,89.622055
5.76,7,89.642864
5.76,7,89.66029
5.76,7,89.674665
5.76,7,89.695172
5.76,7,89.715655
5.76,7,89.735655
5.76,7,89.746487
5.76,7,89.763661
6.2,8,89.785079
5.76,7,89.832292
5.76,7,89.852784
5.76,7,89.866956
6.05,8,89.888042
5.96,8,89.909074
7.59,9,89.940752
3.61,5,89.951978
4.63,6,89.965267
2.51,5,89.981488
4.63,6,89.99523
4.63,6,90.013696
4.63,6,90.027684
4.63,6,90.048002
4.63,6,90.060363
5.63,7,90.079614
8.5,10,90.102145
5.76,7,90.122627
5.76,7,90.144021
5.76,7,90.191669
5.76,7,90.205591
5.76,7,90.226803
5.76,7,90.249023
5.76,7,90.270031
5.76,7,90.284032
5.76,7,90.304018
5.91,8,90.325821
6.35,9,90.346402
5.76,7,90.369187
6.91,9,90.390905
5.76,7,90.410823
6.71,8,90.432863
8.48,10,90.461289
4.58,6,90.473408
4.58,6,90.492568
3.37,6,90.503974
4.58,6,90.524994
3.68,5,90.537934
4.47,6,90.551353
4.6,6,90.570682
2.55,4,90.580592
4.6,6,90.593555
3.97,6,90.61293
4.6,6,90.626814
4.6,6,90.647806
4.6,6,90.66023
6.56,8,90.683836
6.24,7,90.717983
6.68,8,90.752258
5.76,7,90.770272
5.76,7,90.78797
5.76,7,90.799887
6.29,8,90.817801
6.0,8,90.836977
6.54,8,90.857448
6.37,8,90.877922
5.76,7,90.895778
5.76,7,90.913793
5.76,7,90.931371
5.76,7,90.944768
5.76,7,90.963135
5.76,7,90.980507
4.78,7,90.998086
5.76,7,91.011247
5.76,7,91.029788
5.76,7,91.047576
6.44,8,91.067484
6.45,8,91.086714
7.6,9,91.109677
6.68,8,91.130764
6.28,8,91.153748
7.01,9,91.172435
5.76,7,91.191484
5.76,7,91.211879
5.76,7,91.232319
5.76,7,91.24521
5.83,8,91.265647
5.76,7,91.285565
6.54,8,91.304559
5.76,7,91.321214
5.76,7,91.335215
5.76,7,91.345729
7.54,9,91.368775
6.68,8,91.384469
7.6,9,91.401566
7.56,9,91.420084
6.56,8,91.438066
4.6,6,91.455953
4.6,6,91.466144
4.6,6,91.524765
4.6,6,91.537663
4.42,6,91.556728
4.6,6,91.569396
1.9,4,91.579601
5.43,7,91.599098
4.6,6,91.610805
6.56,8,91.631222
6.85,9,91.658241
7.56,9,91.680382
7.6,9,91.701703
6.68,8,91.722305
5.76,7,91.741456
5.76,7,91.761416
5.76,7,91.774445
5.76,7,91.793948
5.84,8,91.8134
5.76,7,91.83304
5.76,7,91.852623
5.76,7,91.865575
5.76,7,91.895037
6.7,8,91.916013
5.76,7,91.935966
5.17,8,91.955964
5.87,8,91.975208
5.76,7,91.995287
5.76,7,92.00812
5.76,7,92.028136
7.02,9,92.049581
5.76,7,92.069313
5.76,7,92.089468
5.76,7,92.109103
6.2,8,92.129473
5.76,7,92.142223
6.34,8,92.163188
5.83,8,92.1831
5.76,7,92.202251
7.6,9,92.22434
4.64,6,92.242746
4.64,6,92.255551
4.6,6,92.275003
4.6,6,92.288246
2.82,5,92.304752
4.6,6,92.317093
4.6,6,92.335716
4.6,6,92.349238
4.6,6,92.367827
3.7,5,92.378243
4.6,6,92.390761
4.6,6,92.410764
3.79,6,92.422813
4.6,6,92.441951
4.6,6,92.455238
5.06,7,92.488683
4.6,6,92.507982
4.6,6,92.529529
1.53,4,92.538864
4.6,6,92.558097
4.6,6,92.570505
4.6,6,92.588319
4.6,6,92.60025
4.6,6,92.618975
4.64,6,92.6309
4.6,6,92.648559
3.87,6,92.661061
4.6,6,92.679603
4.6,6,92.692241
4.6,6,92.711108
4.6,6,92.724185
3.7,6,92.741931
8.52,10,92.764883
5.76,7,92.784289
5.76,7,92.803495
6.23,8,92.82414
5.76,7,92.837416
5.76,7,92.857942
6.45,8,92.877925
5.76,7,92.898554
5.76,7,92.917476
5.76,7,92.931483
5.76,7,92.950723
5.76,7,92.970922
5.76,7,92.991079
5.82,8,93.010738
5.76,7,93.023988
5.76,7,93.047589
5.76,7,93.067731
5.76,7,93.086657
5.76,7,93.100523
6.37,8,93.120755
4.6,6,93.139187
4.6,6,93.151446
4.6,6,93.17063
4.6,6,93.182625
4.6,6,93.20144
3.57,5,93.21183
4.6,6,93.230755
3.67,5,93.24167
3.22,5,93.251792
4.6,6,93.270579
2.76,4,93.279874
4.6,6,93.29329
4.6,6,93.311738
4.6,6,93.323943
4.6,6,93.343157
4.6,6,93.357325
4.6,6,93.375721
5.89,8,93.395465
6.68,8,93.415604
6.68,8,93.43924
6.56,8,93.460228
4.6,6,93.472397
3.29,5,93.482713
4.6,6,93.500851
4.6,6,93.512579
2.99,5,93.528521
4.6,6,93.541739
4.6,6,93.5612
4.6,6,93.574113
4.6,6,93.592845
4.6,6,93.602603
1.88,4,93.611201
4.6,6,93.631146
4.6,6,93.64255
4.6,6,93.657433
4.6,6,93.669069
4.6,6,93.68498
4.6,6,93.696033
4.6,6,93.71307
4.6,6,93.724929
4.6,6,93.739037
3.98,6,93.7475
4.6,6,93.764099
4.6,6,93.77511
4.6,6,93.788773
4.6,6,93.798029
7.72,10,93.823657
5.96,8,93.839446
5.76,7,93.848327
5.76,7,93.863693
5.76,7,93.878897
5.76,7,93.895431
6.06,8,93.909276
6.55,8,93.923468
5.76,7,93.933316
5.76,7,93.955225
5.76,7,94.035732
5.76,7,94.176563
6.52,8,94.220988
5.76,7,94.236934
6.39,8,94.258017
5.76,7,94.280044
5.76,7,94.300311
5.76,7,94.320294
6.44,8,94.340579
6.54,8,94.361319
5.76,7,94.376335
5.82,8,94.396633
5.76,7,94.416223
5.76,7,94.435916
5.76,7,94.45566
5.76,7,94.470066
5.76,7,94.489994
5.76,7,94.509411
5.76,7,94.528612
5.76,7,94.543437
5.76,7,94.563803
5.76,7,94.587251
7.14,9,94.607042
5.76,7,94.6277
5.76,7,94.648602
5.76,7,94.662539
6.72,8,94.684374
5.76,7,94.704872
4.64,6,94.724647
5.07,7,94.738169
4.6,6,94.757199
4.6,6,94.771604
4.6,6,94.790639
4.6,6,94.802992
4.6,6,94.821657
3.85,6,94.833615
3.8,6,94.856933
5.07,7,94.877619
5.07,7,94.89219
4.6,6,94.911325
7.6,9,94.933193
6.23,8,94.953396
7.05,9,94.974535
5.76,7,94.99527
5.76,7,95.015604
5.76,7,95.036108
5.76,7,95.049363
5.76,7,95.070711
6.68,9,95.091514
6.0,8,95.111795
6.53,8,95.131614
5.81,8,95.15268
5.76,7,95.174173
5.76,7,95.194615
6.98,10,95.215797
5.76,7,95.235831
5.76,7,95.255878
6.46,8,95.277421
5.76,7,95.297501
5.76,7,95.311146
6.35,8,95.330958
5.76,7,95.351202
5.76,7,95.372432
5.76,7,95.393672
5.76,7,95.407931
5.76,7,95.429191
5.76,7,95.449759
5.76,7,95.46963
5.76,7,95.483744
5.76,7,95.502583
5.76,7,95.523335
6.92,9,95.544532
5.76,7,95.564604
6.59,8,95.585248
6.85,9,95.605026
5.76,7,95.625454
5.76,7,95.645273
5.76,7,95.65864
6.23,8,95.680197
5.6,7,95.69782
5.76,7,95.717936
5.33,7,95.736763
6.32,8,95.75863
6.52,8,95.78114
5.76,7,95.794719
6.05,8,95.815331
6.48,8,95.836058
5.76,7,95.857453
5.76,7,95.878737
5.76,7,95.899636
5.76,7,95.913429
6.83,9,95.94134
5.76,7,95.95576
6.27,8,95.975443
5.76,7,95.996058
5.82,8,96.017364
6.6,8,96.03776
4.6,6,96.056717
4.6,6,96.069266
4.6,6,96.089622
6.68,8,96.122563
5.76,7,96.136143
5.76,7,96.156431
6.67,8,96.178006
5.76,7,96.199907
5.76,7,96.220079
5.76,7,96.234116
5.76,7,96.253485
5.76,7,96.275179
5.76,7,96.296505
5.76,7,96.310343
5.76,7,96.330136
6.22,8,96.350334
6.84,10,96.377768
5.76,7,96.393185
5.76,7,96.413295
6.09,8,96.4335
6.07,8,96.45394
6.68,8,96.473898
5.76,7,96.495169
6.45,8,96.515083
5.76,7,96.536314
5.91,8,96.556559
5.76,7,96.570696
5.76,7,96.592793
5.76,7,96.611977
5.76,7,96.631384
6.29,8,96.65166
5.76,7,96.664614
5.77,8,96.684356
6.05,8,96.704802
5.76,7,96.724787
5.76,7,96.744353
5.76,7,96.763904
5.76,7,96.777287
5.76,7,96.797693
5.76,7,96.817112
5.76,7,96.836958
5.76,7,96.850217
5.76,7,96.870718
5.76,7,96.891617
5.76,7,96.910778
5.76,7,96.923414
5.76,7,96.94368
5.76,7,96.963212
5.76,7,96.982502
6.52,9,97.005013
5.76,7,97.027406
5.76,7,97.041084
6.42,8,97.060751
5.76,7,97.079956
6.75,9,97.101746
5.76,7,97.121775
5.76,7,97.141548
5.76,7,97.162998
5.76,7,97.176905
5.76,7,97.196994
6.6,8,97.216535
3.69,6,97.234288
3.42,5,97.2458
4.2,6,97.257114
6.05,8,97.277865
5.76,7,97.299783
5.76,7,97.31924
5.76,7,97.338037
6.24,8,97.35742
5.76,7,97.396619
7.3,9,97.42421
5.76,7,97.434868
5.76,7,97.452832
5.76,7,97.468989
5.76,7,97.486919
5.76,7,97.498922
5.76,7,97.581427
6.03,9,97.601491
5.76,7,97.617113
5.76,7,97.637141
5.76,7,97.660841
5.76,7,97.672569
5.76,7,97.688695
5.76,7,97.706179
5.76,7,97.732131
5.76,7,97.743505
4.58,6,97.759537
5.76,7,97.781491
5.76,7,97.793818
6.13,8,97.831561
6.48,9,97.857438
5.76,7,97.871783
5.76,7,97.893797
5.77,8,97.944431
5.76,7,98.015022
5.76,7,98.039496
5.76,7,98.054341
5.76,7,98.076275
6.22,8,98.09711
5.76,7,98.116989
5.76,7,98.136144
5.76,7,98.150144
6.06,9,98.178173
5.76,7,98.191563
5.76,7,98.213136
6.7,8,98.233474
5.76,7,98.253194
5.95,8,98.277063
6.13,8,98.296864
5.76,7,98.31691
5.76,7,98.33149
5.76,7,98.351459
5.76,7,98.371561
5.76,7,98.389466
5.76,7,98.405152
6.08,8,98.425407
6.18,8,98.444219
6.42,8,98.463403
5.76,7,98.483076
5.76,7,98.503498
5.95,8,98.522075
5.85,8,98.543461
5.76,7,98.562716
5.76,7,98.575942
5.76,7,98.594757
5.76,7,98.61501
5.6,7,98.633599
4.6,6,98.649524
5.76,7,98.668291
5.76,7,98.685096
5.76,7,98.696258
5.76,7,98.720173
5.98,8,98.745927
5.76,7,98.768559
5.99,8,98.791583
5.76,7,98.816529
6.84,9,98.843988
4.6,6,98.858091
5.23,7,98.880011
4.6,6,98.899873
4.6,6,98.915756
4.6,6,98.936007
4.6,6,98.951741
3.96,6,98.97188
5.06,7,98.987377
4.64,6,99.008512
5.76,7,99.030239
5.76,7,99.044018
6.72,8,99.068774
5.76,7,99.092026
6.54,8,99.116678
5.76,7,99.13791
5.76,7,99.159559
5.76,7,99.176004
6.21,8,99.203974
5.76,7,99.228335
6.07,8,99.249592
5.48,7,99.270027
5.76,7,99.294026
6.2,8,99.322092
5.76,7,99.337615
5.76,7,99.360176
5.76,7,99.383798
5.96,8,99.408011
5.76,7,99.434955
5.76,7,99.452133
5.76,7,99.475209
6.52,8,99.496351
5.76,7,99.520774
5.77,8,99.548241
5.95,8,99.575364
5.77,8,99.598598
5.76,7,99.621564
5.76,7,99.638801
5.76,7,99.663768
5.76,7,99.69084
5.76,7,99.719969
5.76,7,99.735598
5.76,7,99.758285
5.76,7,99.783863
5.76,7,99.81093
5.76,7,99.829898
5.76,7,99.853589
6.46,8,99.877084
5.8,8,99.902058
5.76,7,99.931954
5.76,7,99.958093
5.76,7,99.973578
6.7,8,99.997038
5.76,7,100.021217
5.76,7,100.047142
5.76,7,100.066695
6.24,8,100.089966
6.32,8,100.112161
5.76,7,100.126484
5.76,7,100.145249
6.23,8,100.163846
5.76,7,100.18257
5.76,7,100.202057
5.76,7,100.214633
4.05,6,100.231863
5.76,7,100.251838
5.76,7,100.26614
6.7,8,100.290503
5.76,7,100.308495
5.76,7,100.326132
5.76,7,100.339127
5.76,7,100.349474
5.76,7,100.367786
5.76,7,100.388289
5.76,7,100.409462
5.76,7,100.425056
5.76,7,100.445867
5.76,7,100.460557
5.76,7,100.475466
5.76,7,100.484561
6.23,8,100.497371
5.76,7,100.511335
5.9,8,100.525916
5.76,7,100.539629
5.76,7,100.552333
5.76,7,100.560804
7.03,8,100.575631
5.07,7,100.592917
4.6,6,100.610332
3.74,5,100.619464
4.6,6,100.632044
4.6,6,100.645751
4.6,6,100.655218
4.6,6,100.668046
4.6,6,100.67658
4.6,6,100.689513
4.6,6,100.698758
4.6,6,100.712765
4.6,6,100.721817
5.6,7,100.735839
5.76,7,100.748983
5.76,7,100.762872
6.66,9,100.780329
5.76,7,100.796512
7.38,9,100.816292
6.64,8,100.836373
3.31,5,100.846583
2.83,4,100.853517
4.6,6,100.868885
4.6,6,100.879539
4.6,6,100.89443
4.6,6,100.903758
4.6,6,100.917691
4.6,6,100.927357
4.6,6,100.943904
4.6,6,100.953786
4.6,6,100.968704
3.44,5,100.976788
4.38,6,100.98758
4.6,6,101.004525
4.6,6,101.013953
5.97,8,101.030684
5.76,7,101.049208
6.35,8,101.066619
5.76,7,101.084788
5.97,8,101.104286
5.76,7,101.121905
5.76,7,101.135389
5.76,7,101.154447
5.76,7,101.173379
5.76,7,101.189754
5.76,7,101.204783
5.76,7,101.223118
5.76,7,101.242918
6.36,9,101.26192
5.76,7,101.278942
5.76,7,101.2979
5.76,7,101.31168
5.76,7,101.33373
5.76,7,101.353794
5.76,7,101.374212
4.96,7,101.385972
5.76,7,101.405442
5.76,7,101.425647
5.76,7,101.441503
5.76,7,101.45308
5.76,7,101.505477
7.56,9,101.526415
4.6,6,101.545092
4.6,6,101.581703
4.6,6,101.600284
4.6,6,101.611985
4.6,6,101.631403
4.6,6,101.643365
5.76,7,101.662796
5.76,7,101.682462
6.7,8,101.702349
5.76,7,101.72149
5.76,7,101.735847
5.76,7,101.755611
5.76,7,101.775145
5.76,7,101.794208
5.76,7,101.807897
6.5,8,101.828055
5.76,7,101.847581
5.76,7,101.86621
5.96,8,101.886643
5.76,7,101.905276
5.76,7,101.91784
5.76,7,101.937393
5.76,7,101.956339
5.76,7,101.975598
5.76,7,101.988252
5.76,7,102.007109
6.17,8,102.028077
5.76,7,102.058033
5.76,7,102.082509
5.76,7,102.097634
5.76,7,102.116664
5.76,7,102.140693
5.76,7,102.165393
5.76,7,102.200737
7.3,10,102.229944
5.76,7,102.247299
6.59,8,102.264887
5.76,7,102.278792
5.9,8,102.299951
4.62,7,102.319058
5.76,7,102.339988
5.76,7,102.361945
5.76,7,102.372493
5.76,7,102.39068
5.76,7,102.410367
5.76,7,102.429353
5.76,7,102.441568
5.76,7,102.456301
5.91,8,102.472036
5.76,7,102.486443
5.76,7,102.504012
4.86,7,102.513504
6.63,8,102.532984
5.76,7,102.551304
6.93,9,102.569843
5.76,7,102.588065
5.76,7,102.605688
5.76,7,102.624344
5.76,7,102.637476
6.74,9,102.663793
5.76,7,102.677912
5.76,7,102.692687
5.76,7,102.70592
5.76,7,102.721392
5.76,7,102.736831
5.76,7,102.759713
5.76,7,102.780277
5.76,7,102.793478
5.76,7,102.804125
6.68,8,102.819779
6.23,8,102.839103
5.76,7,102.85589
5.76,7,102.870888
5.76,7,102.885533
5.76,7,102.896096
5.76,7,102.912368
6.3,8,102.928921
5.98,8,102.944684
5.21,8,102.960326
5.76,7,102.975717
5.76,7,102.990846
5.76,7,103.001797
5.76,7,103.019573
6.5,8,103.036534
5.76,7,103.051346
5.76,7,103.066896
5.76,7,103.08232
5.76,7,103.104999
5.76,7,103.126332
5.76,7,103.144975
5.76,7,103.158352
5.76,7,103.177381
5.76,7,103.194689
5.76,7,103.212178
5.76,7,103.223835
5.76,7,103.242058
6.93,9,103.26128
4.6,6,103.276666
4.6,6,103.287957
4.6,6,103.304754
4.6,6,103.316365
4.6,6,103.336092
4.6,6,103.354183
5.76,7,103.375089
5.76,7,103.399998
5.57,8,103.424146
5.76,7,103.445363
5.76,7,103.45939
5.76,7,103.478941
5.76,7,103.499039
5.76,7,103.519325
5.76,7,103.533046
5.76,7,103.554742
6.77,9,103.575923
6.09,8,103.59854
5.94,8,103.618987
5.76,7,103.638656
5.76,7,103.658901
5.76,7,103.680338
5.76,7,103.693568
5.76,7,103.712748
5.76,7,103.730953
5.76,7,103.751904
5.76,7,103.764678
5.76,7,103.782563
6.24,8,103.801418
5.76,7,103.819961
5.76,7,103.838711
5.76,7,103.852444
6.72,8,103.870019
5.76,7,103.891381
5.76,7,103.91073
5.76,7,103.931026
5.76,7,103.945198
6.5,8,103.967559
5.76,7,103.986708
6.29,8,104.006669
6.3,8,104.025497
5.76,7,104.044947
5.76,7,104.06409
6.16,8,104.082086
5.76,7,104.096727
4.9,7,104.11666
8.55,10,104.145808
5.76,7,104.16015
8.02,10,104.186213
6.6,8,104.208892
6.6,8,104.229772
4.58,6,104.243544
6.56,8,104.26796
6.6,8,104.292399
6.56,8,104.313967
6.06,8,104.33639
8.52,10,104.367246
6.23,8,104.389372
5.76,7,104.410575
5.76,7,104.427262
5.76,7,104.449635
5.76,7,104.47211
5.76,7,104.493513
5.76,7,104.506063
5.76,7,104.52537
5.76,7,104.545492
6.44,8,104.565935
6.52,8,104.588754
5.76,7,104.609726
5.76,7,104.623713
5.96,8,104.644329
4.94,7,104.663379
5.76,7,104.686027
5.76,7,104.707985
6.46,8,104.727357
5.76,7,104.741835
6.29,8,104.764405
5.76,7,104.789111
5.76,7,104.811786
5.76,7,104.831471
