#{"t_start": 1774854488.0567467, "env_id": "None"}
r,l,t
8.79,11,64.554315
8.79,11,64.575731
8.64,11,64.607707
7.03,9,64.62759
6.21,8,64.646249
7.98,11,64.67364
9.72,12,64.702782
12.31,15,64.743492
12.43,15,64.782318
5.61,7,64.795556
11.7,14,64.839543
9.94,12,64.873068
6.49,8,64.894173
8.17,10,64.918611
5.58,7,64.939756
8.95,11,64.973268
8.95,11,65.008048
7.21,9,65.02924
8.33,11,65.064045
9.79,12,65.093332
9.82,12,65.125756
9.0,11,65.153151
9.82,12,65.188703
9.82,12,65.22366
9.76,12,65.260561
7.83,10,65.290761
7.12,9,65.315312
9.7,12,65.348312
5.4,7,65.367265
9.76,12,65.399866
8.37,11,65.432663
8.37,11,65.458796
8.37,11,65.492523
8.19,11,65.524256
7.89,11,65.555979
9.14,12,65.591866
5.7,8,65.615568
9.14,12,65.649836
9.14,12,65.685169
9.25,12,65.720159
8.55,11,65.745836
5.82,8,65.767001
7.5,10,65.796301
10.93,14,65.829392
10.93,14,65.866138
10.32,14,65.896341
9.16,12,65.922773
9.16,12,65.952432
8.35,11,65.983462
8.35,11,66.016096
6.91,10,66.038043
8.35,11,66.066878
8.42,11,66.094651
8.64,11,66.121592
7.91,10,66.146124
8.52,11,66.175064
11.32,14,66.208793
7.04,9,66.237047
13.98,17,66.27902
4.92,7,66.299181
9.62,12,66.32812
10.64,13,66.355198
11.52,14,66.385411
10.99,14,66.423732
7.04,9,66.445099
11.42,14,66.48449
8.92,11,66.507786
7.14,9,66.537292
7.98,10,66.559701
8.1,10,66.589777
8.47,11,66.611848
9.06,11,66.644712
9.24,12,66.676464
9.98,12,66.708253
10.16,13,66.745974
8.34,11,66.776781
10.84,13,66.808408
7.42,9,66.833788
10.18,13,66.861665
9.0,11,66.887038
9.0,11,66.90889
9.0,11,66.938636
8.94,11,66.968763
6.18,9,66.996032
8.42,11,67.029228
8.82,11,67.061711
8.75,11,67.086923
6.95,9,67.117712
10.07,13,67.152921
7.04,9,67.173095
7.04,9,67.193168
7.04,9,67.219821
11.74,15,67.253523
11.88,16,67.297436
7.04,9,67.329555
7.04,9,67.354658
11.7,15,67.395677
8.06,10,67.420554
7.12,9,67.44602
7.85,10,67.478195
6.21,8,67.501872
5.31,8,67.523283
7.12,9,67.547351
10.32,13,67.580513
8.1,10,67.609852
11.52,14,67.645597
9.76,12,67.678361
8.9,11,67.710853
9.76,12,67.745659
10.41,13,67.779552
10.54,13,67.819914
11.31,14,67.856463
11.72,15,67.89765
7.61,11,67.927065
11.59,15,67.963404
11.66,15,68.008484
7.85,10,68.038677
7.13,10,68.061111
7.04,9,68.105883
10.7,13,68.187786
6.52,8,68.206308
8.14,10,68.227634
6.52,8,68.250214
7.97,10,68.279207
9.0,11,68.30176
6.52,8,68.323246
2.53,4,68.333442
6.52,8,68.3558
6.52,8,68.378908
6.52,8,68.395363
6.52,8,68.412258
3.84,5,68.428245
6.52,8,68.447618
8.86,11,68.470667
5.66,7,68.489468
3.84,5,68.499739
3.12,5,68.5151
6.52,8,68.531029
7.25,10,68.552941
6.52,8,68.576023
6.52,8,68.594717
9.11,11,68.620629
0.97,2,68.623059
0.97,2,68.631461
0.97,2,68.633337
0.97,2,68.641761
0.97,2,68.644257
0.97,2,68.652643
0.97,2,68.654743
0.97,2,68.662915
0.97,2,68.664796
0.97,2,68.673461
0.97,2,68.675612
0.97,2,68.684267
0.97,2,68.686576
0.97,2,68.696688
1.78,3,68.70738
1.7,3,68.710187
0.97,2,68.719723
0.97,2,68.722812
0.97,2,68.731739
0.97,2,68.734138
0.97,2,68.743873
0.97,2,68.746427
0.97,2,68.755028
0.97,2,68.757082
0.97,2,68.764866
0.97,2,68.766649
0.97,2,68.774666
0.97,2,68.776528
0.97,2,68.784912
0.97,2,68.787389
0.97,2,68.796238
0.97,2,68.798401
0.97,2,68.806992
0.97,2,68.809134
0.97,2,68.817328
0.97,2,68.819477
0.97,2,68.827526
0.97,2,68.829425
0.97,2,68.837459
0.97,2,68.839479
0.97,2,68.846616
0.97,2,68.84863
0.97,2,68.856875
0.97,2,68.859005
0.97,2,68.86754
0.97,2,68.870125
0.97,2,68.87883
0.97,2,68.880991
1.34,3,68.88915
0.97,2,68.897552
0.97,2,68.899905
0.97,2,68.90852
0.97,2,68.910643
0.97,2,68.919647
0.97,2,68.921919
0.97,2,68.930552
0.97,2,68.932507
0.97,2,68.942084
0.97,2,68.944983
0.97,2,68.953515
0.97,2,68.955802
0.97,2,68.964048
0.97,2,68.966756
6.26,8,68.987686
0.97,2,68.996383
0.97,2,68.999369
0.97,2,69.008015
0.97,2,69.010639
0.97,2,69.019528
0.97,2,69.022245
0.97,2,69.032197
0.97,2,69.034853
0.97,2,69.043685
0.97,2,69.046409
0.97,2,69.054043
1.74,3,69.057122
0.97,2,69.065963
0.97,2,69.068752
9.91,12,69.09956
11.62,13,69.133622
7.04,9,69.154377
7.04,9,69.176586
7.04,9,69.197097
7.04,9,69.222739
7.04,9,69.243691
7.04,9,69.26445
8.01,10,69.292628
7.9,10,69.315434
7.04,9,69.336991
7.04,9,69.363882
7.04,9,69.385364
7.04,9,69.406177
8.91,11,69.454234
9.06,11,69.485264
8.12,10,69.507215
7.71,10,69.532455
8.14,10,69.556583
6.53,9,69.576947
9.39,12,69.60529
9.82,12,69.635184
9.48,12,69.664666
7.39,10,69.691547
9.18,12,69.719616
8.06,11,69.749641
8.88,11,69.77041
8.88,11,69.796227
8.88,11,69.82361
9.65,12,69.851491
9.12,11,69.876833
9.12,11,69.898872
9.11,11,69.925891
5.67,7,69.941584
9.11,11,69.966129
6.52,8,69.985802
6.52,8,70.004446
6.52,8,70.018947
7.21,9,70.035383
6.52,8,70.052247
8.14,10,70.072711
8.42,12,70.097878
8.15,10,70.124525
6.63,9,70.141507
9.12,11,70.165566
9.04,11,70.193271
8.01,10,70.213156
11.75,15,70.250047
8.01,10,70.270975
11.51,14,70.30712
9.07,11,70.331653
8.91,11,70.355277
9.45,12,70.382444
9.79,12,70.407473
8.28,11,70.429379
5.49,7,70.445313
9.89,12,70.476774
5.54,7,70.495787
5.54,7,70.510003
5.46,7,70.530349
3.53,5,70.54121
5.43,7,70.559933
7.2,8,70.577576
4.55,6,70.593623
8.01,10,70.614943
8.49,11,70.638985
7.93,10,70.657239
8.28,11,70.681136
7.75,10,70.703706
7.93,10,70.721363
7.93,10,70.746001
7.93,10,70.766943
5.8,7,70.784757
7.24,10,70.803679
5.66,7,70.818363
6.52,8,70.835567
6.52,8,70.852581
6.52,8,70.86782
8.14,10,70.893029
8.41,11,70.909295
8.06,10,70.929186
4.91,7,70.945214
7.12,9,70.961039
8.1,10,70.980527
7.18,9,71.004117
8.14,10,71.02411
3.72,5,71.032601
8.14,10,71.055141
8.14,10,71.071716
8.14,10,71.094752
3.84,5,71.102155
8.14,10,71.124496
8.14,10,71.141828
8.14,10,71.16501
9.08,11,71.181488
9.82,12,71.205439
10.76,13,71.240067
8.18,10,71.262767
10.76,13,71.290858
9.91,12,71.318811
9.76,12,71.344956
8.05,11,71.364567
9.75,12,71.38547
9.75,12,71.404991
9.11,11,71.426212
6.52,8,71.442235
6.52,8,71.456668
4.72,6,71.46561
6.52,8,71.480414
6.52,8,71.496869
6.52,8,71.5135
6.52,8,71.529541
6.52,8,71.543528
6.52,8,71.557319
6.52,8,71.571833
6.52,8,71.587074
6.01,8,71.601078
8.14,10,71.621818
8.14,10,71.642598
6.42,8,71.660123
7.39,10,71.686923
10.54,13,71.715272
10.62,13,71.746519
7.34,10,71.772963
7.97,10,71.792504
5.66,8,71.807945
4.81,6,71.823144
3.85,5,71.833059
9.11,11,71.864435
4.82,6,71.877062
4.82,6,71.895952
4.82,6,71.908417
4.82,6,71.927073
6.74,8,71.947402
11.55,14,71.982873
12.86,16,72.021252
12.25,15,72.057591
9.82,12,72.085955
9.82,12,72.113055
7.55,10,72.140567
9.9,12,72.17259
6.56,8,72.192111
9.06,11,72.213145
7.57,10,72.238688
6.52,8,72.261197
8.56,11,72.289453
5.66,7,72.302634
6.52,8,72.32282
5.66,7,72.343526
6.52,8,72.367615
7.29,8,72.387725
6.52,8,72.405037
6.52,8,72.421968
3.17,5,72.43128
6.23,8,72.448919
6.52,8,72.467872
4.8,6,72.485675
6.52,8,72.505489
6.52,8,72.524183
8.25,10,72.543068
10.0,12,72.572381
9.84,12,72.597225
7.66,10,72.620079
9.9,12,72.645723
9.82,12,72.6742
9.82,12,72.700743
9.82,12,72.727797
6.88,9,72.746574
9.24,13,72.777405
9.98,12,72.804087
9.98,12,72.833628
6.52,9,72.85871
7.65,10,72.87934
9.04,11,72.905824
9.04,11,72.93251
6.48,8,72.949859
9.06,11,72.972646
9.08,11,73.001074
8.14,10,73.027906
8.24,11,73.049283
6.52,8,73.067849
4.72,6,73.085401
10.78,13,73.112379
7.28,9,73.131167
10.7,13,73.168099
10.12,13,73.192169
8.94,11,73.218115
8.14,10,73.238826
8.61,11,73.266612
7.91,10,73.288755
6.52,8,73.306845
6.52,8,73.325937
4.5,6,73.341272
6.52,8,73.358126
6.52,8,73.376339
6.52,8,73.396105
8.14,10,73.416934
8.14,10,73.440796
9.07,11,73.468187
8.14,10,73.487055
3.84,5,73.497664
5.42,7,73.516682
6.52,8,73.534721
6.52,8,73.555799
6.52,8,73.576628
6.52,8,73.598202
6.52,8,73.619541
9.11,11,73.650434
9.11,11,73.680598
9.11,11,73.703603
8.45,11,73.731607
3.84,5,73.740797
6.52,8,73.757066
6.52,8,73.772734
3.31,5,73.787625
6.52,8,73.802717
6.52,8,73.81643
4.81,6,73.824554
7.41,9,73.838805
7.41,9,73.858216
7.17,9,73.872128
7.04,9,73.888026
7.04,9,73.907471
11.39,14,73.946024
12.22,15,74.006516
8.44,11,74.022529
5.71,7,74.035738
4.82,6,74.050573
4.82,6,74.060195
5.35,7,74.075917
4.82,6,74.085557
5.28,7,74.09845
4.73,6,74.111964
9.66,12,74.138705
9.3,12,74.163611
9.58,12,74.187151
9.58,12,74.209738
9.66,12,74.232575
5.47,7,74.243925
6.6,9,74.269305
7.28,9,74.285933
6.48,8,74.299403
4.44,6,74.308035
4.42,6,74.321773
4.23,6,74.332268
5.0,7,74.349512
5.0,7,74.365133
5.0,7,74.378917
5.0,7,74.397632
4.81,7,74.436601
4.73,7,74.488767
3.54,6,74.499686
7.97,10,74.521831
4.84,7,74.53684
4.95,7,74.548186
4.95,7,74.56514
4.95,7,74.580867
4.95,7,74.594567
7.25,9,74.612013
11.62,13,74.638664
8.96,11,74.661689
7.04,9,74.680053
13.07,16,74.715307
7.04,9,74.73524
7.04,9,74.758096
7.04,9,74.772353
7.04,9,74.786392
7.04,9,74.801634
7.04,9,74.82638
7.17,10,74.845777
7.77,10,74.869629
7.04,9,74.885933
7.04,9,74.905288
12.99,16,74.946129
9.36,12,74.978555
8.37,11,75.010664
8.37,11,75.042043
8.37,11,75.065726
8.37,11,75.096049
8.48,11,75.127034
8.33,11,75.159953
8.03,10,75.183447
8.1,9,75.205933
2.93,5,75.224166
4.85,7,75.23729
8.94,11,75.268739
9.76,12,75.301588
9.76,12,75.333687
9.76,12,75.362288
8.88,11,75.392303
8.88,11,75.424397
9.94,13,75.455165
11.36,14,75.487788
10.19,13,75.529607
10.46,13,75.565096
5.74,8,75.58757
9.78,12,75.621488
8.82,12,75.65276
10.74,13,75.687092
10.82,13,75.721522
7.28,9,75.747561
10.82,13,75.777033
9.22,12,75.806266
7.44,9,75.827348
10.0,12,75.858657
10.0,12,75.887423
4.76,6,75.905315
4.76,6,75.917614
4.76,6,75.934975
4.76,6,75.945712
9.06,11,75.973909
10.0,12,76.009121
10.47,13,76.039929
9.76,12,76.068847
10.64,13,76.099728
12.23,15,76.142586
13.1,16,76.184595
12.22,15,76.225273
11.34,14,76.258535
6.16,8,76.277719
10.48,13,76.316338
8.77,11,76.337913
8.2,10,76.364787
9.06,11,76.388791
6.48,8,76.409948
9.06,11,76.433113
8.45,11,76.465413
6.99,9,76.487741
9.19,12,76.520472
10.64,13,76.558206
8.92,11,76.582794
7.55,10,76.61275
9.73,12,76.643296
9.67,12,76.675346
5.35,8,76.695103
8.02,11,76.728171
6.18,8,76.746145
6.25,9,76.769152
7.12,9,76.790977
8.02,10,76.819633
8.88,11,76.841029
8.88,11,76.869196
9.34,12,76.897442
9.04,11,76.919508
9.04,11,76.943242
6.74,9,76.963817
9.06,11,76.990093
9.06,11,77.014856
6.52,8,77.03669
6.52,8,77.056289
4.77,6,77.071577
6.52,8,77.090054
6.52,8,77.108191
4.65,6,77.120223
7.25,8,77.139807
8.81,11,77.167529
5.46,7,77.185601
7.83,10,77.206287
12.22,15,77.249485
9.9,13,77.280847
8.74,12,77.309704
8.74,12,77.339512
8.74,12,77.366976
8.74,12,77.393427
8.44,12,77.424159
7.9,10,77.451929
7.9,10,77.472038
8.78,11,77.500325
8.78,11,77.527472
9.02,11,77.555625
6.52,8,77.572967
4.78,6,77.584571
6.77,9,77.602814
10.7,13,77.636959
5.46,7,77.648926
10.64,13,77.682981
3.55,6,77.693626
8.9,11,77.719311
9.76,12,77.74622
9.76,12,77.772477
9.76,12,77.800304
8.35,11,77.827168
9.03,12,77.852392
10.46,13,77.877438
7.16,10,77.896883
8.76,11,77.924097
6.75,9,77.941729
6.18,8,77.961222
6.18,8,77.980567
7.05,9,78.00473
5.24,7,78.016379
5.24,7,78.035813
5.24,7,78.053885
4.55,7,78.071084
4.3,6,78.081811
4.32,6,78.096386
4.3,6,78.107928
4.3,6,78.125761
4.3,6,78.137471
5.18,7,78.155488
8.13,11,78.231561
8.87,11,78.262526
8.61,11,78.287585
8.41,11,78.316133
6.52,8,78.3391
6.52,8,78.359814
9.02,11,78.389553
4.1,6,78.400587
3.01,5,78.410746
9.53,14,78.448503
9.18,14,78.47371
9.09,14,78.502803
8.04,12,78.523471
12.43,17,78.558273
12.3,15,78.587091
4.98,7,78.602582
3.39,5,78.611133
4.78,6,78.620975
4.76,6,78.636485
4.76,6,78.646863
6.38,9,78.669384
9.76,12,78.694857
6.01,8,78.709935
9.98,13,78.734597
9.7,12,78.763462
9.31,12,78.787153
9.58,12,78.815362
8.3,11,78.834847
8.7,11,78.849593
7.88,10,78.86796
7.0,9,78.883075
6.18,8,78.899683
6.18,8,78.914728
8.1,10,78.9367
8.53,11,78.953068
8.08,10,78.976744
7.54,9,78.993595
8.88,11,79.020437
8.88,11,79.047713
8.88,11,79.070045
7.96,10,79.09653
7.96,10,79.115613
7.56,10,79.141651
5.43,6,79.155273
8.76,12,79.186714
10.01,13,79.225957
13.1,16,79.274488
10.95,14,79.310411
12.52,16,79.356927
6.26,9,79.379761
10.5,13,79.420468
11.36,14,79.462373
11.4,14,79.506206
11.34,14,79.544447
9.68,12,79.577094
8.72,11,79.608805
7.98,10,79.633061
9.83,13,79.671942
9.7,12,79.704635
9.7,12,79.740292
12.22,15,79.776464
13.1,16,79.819845
6.88,9,79.850736
13.22,17,79.894816
11.79,15,79.937258
10.46,13,79.970638
7.96,10,79.995818
7.96,10,80.028044
8.84,11,80.059965
5.46,7,80.073084
8.84,11,80.104779
7.19,9,80.126528
8.89,11,80.160451
6.39,9,80.18163
6.18,8,80.203793
6.19,8,80.225573
6.8,9,80.256744
5.25,7,80.271171
4.87,7,80.291077
6.21,9,80.313083
6.2,8,80.335175
5.45,8,80.357316
6.19,8,80.379494
8.03,10,80.410145
8.91,11,80.443685
3.51,5,80.455307
8.85,11,80.488076
12.57,16,80.53444
10.88,14,80.570864
13.1,16,80.61585
7.11,10,80.648486
10.24,15,80.684836
2.66,8,80.707127
2.66,8,80.729976
2.66,8,80.75386
9.02,16,80.798059
6.6,11,80.829757
9.08,14,80.873119
8.32,12,80.901103
8.32,12,80.924652
7.94,11,80.944853
8.14,10,80.968405
8.14,10,80.984486
8.06,10,81.011845
7.43,10,81.032194
7.52,10,81.059371
7.1,9,81.07819
7.1,9,81.09706
8.78,11,81.123441
8.39,11,81.150131
9.66,12,81.178135
9.66,12,81.210395
9.66,12,81.240018
4.56,7,81.259447
6.46,9,81.279104
7.82,11,81.306087
8.06,10,81.32691
3.68,5,81.336362
7.98,10,81.363983
5.4,7,81.378273
6.26,8,81.394928
7.98,10,81.412988
6.26,8,81.428665
7.14,8,81.447425
8.86,11,81.472589
9.7,12,81.495625
9.66,12,81.518855
10.52,13,81.543928
7.25,10,81.570989
8.82,11,81.589142
8.82,11,81.616371
8.88,11,81.643108
7.95,11,81.668681
5.77,8,81.688186
4.02,6,81.700795
8.31,12,81.729469
3.08,5,81.739994
3.08,5,81.757379
3.08,5,81.767762
3.08,5,81.77684
3.08,5,81.785558
3.08,5,81.797131
3.08,5,81.805611
3.08,5,81.816051
3.08,5,81.824612
3.21,6,81.839995
4.05,6,81.851167
3.6,6,81.870198
3.08,5,81.881901
8.83,11,81.908856
3.84,5,81.917983
8.14,10,81.944135
7.18,9,81.96749
7.18,9,81.987926
7.18,9,82.009855
6.69,9,82.034644
7.18,9,82.05187
7.83,11,82.076577
7.88,10,82.095575
8.76,11,82.120851
9.05,12,82.150714
7.94,10,82.171453
7.06,9,82.194326
7.6,10,82.215174
7.06,9,82.234792
8.88,11,82.267033
9.76,12,82.2914
6.27,8,82.306741
7.7,10,82.332417
8.06,10,82.35451
5.48,7,82.376168
5.5,7,82.395258
5.17,7,82.406383
4.64,6,82.425212
4.64,6,82.43939
4.64,6,82.457812
8.94,11,82.487032
8.73,11,82.510558
8.18,11,82.535455
8.06,10,82.563099
8.06,10,82.585029
10.62,13,82.614792
11.5,14,82.652161
10.46,13,82.683292
10.31,13,82.712655
6.13,9,82.739679
9.58,12,82.769588
11.21,14,82.79878
11.39,14,82.832572
2.81,4,82.843152
7.36,10,82.866284
9.41,12,82.896048
8.55,12,82.924541
9.39,12,82.952864
9.39,12,82.982756
9.39,12,83.015805
7.68,10,83.04435
8.51,11,83.069268
8.45,11,83.097007
8.51,11,83.123097
8.51,11,83.151684
8.51,11,83.182299
9.66,12,83.214559
1.87,3,83.224609
1.87,3,83.233876
8.22,11,83.264962
1.81,3,83.269714
1.81,3,83.279662
1.81,3,83.288918
1.81,3,83.297998
7.15,9,83.319622
6.89,9,83.341002
9.82,12,83.371097
9.0,11,83.402202
9.0,11,83.429329
7.38,10,83.448784
9.86,12,83.483095
9.78,12,83.514277
9.78,12,83.541667
9.78,12,83.575027
9.78,12,83.605641
8.04,10,83.633676
8.9,11,83.656827
8.9,11,83.687418
8.98,11,83.716312
8.01,11,83.744279
7.27,9,83.766181
9.84,12,83.813635
6.62,9,83.832223
9.76,12,83.860114
8.42,11,83.887824
10.9,14,83.917104
11.69,15,83.95595
13.72,16,83.995119
9.76,12,84.024453
7.54,10,84.050487
9.91,13,84.079165
11.38,14,84.107763
9.58,12,84.137618
6.04,8,84.156209
5.17,7,84.176153
5.17,7,84.194516
5.24,8,84.212456
5.17,7,84.230345
5.17,7,84.242321
5.17,7,84.260074
5.26,8,84.27872
5.7,8,84.298396
6.04,8,84.313725
6.04,8,84.329567
6.04,8,84.345577
6.04,8,84.362747
7.77,10,84.388136
7.88,10,84.404371
7.91,10,84.425483
8.85,11,84.447901
6.78,9,84.467363
4.55,6,84.492523
4.55,6,84.57058
3.46,5,84.580775
4.55,6,84.592223
4.55,6,84.609463
4.55,6,84.621161
7.99,10,84.63988
8.85,11,84.658845
8.76,11,84.675058
8.76,11,84.699004
5.22,7,84.716278
7.28,8,84.735094
10.7,13,84.76012
9.84,12,84.782809
9.69,12,84.808521
8.68,11,84.83003
7.87,10,84.84691
6.86,9,84.867989
5.24,7,84.877588
5.24,7,84.893811
5.29,8,84.90673
5.25,8,84.92021
5.24,7,84.934211
5.24,7,84.952895
5.51,8,84.973898
5.24,7,84.988748
5.59,8,85.007833
6.18,8,85.028732
6.18,8,85.048826
7.16,9,85.076748
7.4,10,85.099455
7.18,9,85.119155
7.43,10,85.147977
8.14,10,85.171193
8.14,10,85.197688
8.14,10,85.218841
8.06,10,85.243236
8.4,11,85.269832
4.79,7,85.279013
7.82,10,85.30423
6.94,9,85.322435
8.24,11,85.345491
8.45,11,85.372717
7.05,10,85.392322
7.24,10,85.415944
5.55,8,85.431116
8.7,11,85.448812
8.76,11,85.471912
11.36,14,85.507472
9.65,12,85.536703
7.04,9,85.55765
7.04,9,85.57809
7.04,9,85.597967
5.88,8,85.61505
9.68,12,85.637574
8.88,11,85.661173
7.21,9,85.677639
5.53,7,85.701519
7.25,8,85.72082
7.25,8,85.738831
4.09,7,85.754957
8.54,10,85.771825
8.95,11,85.79555
8.95,11,85.816646
11.48,14,85.842831
2.7,4,85.851748
6.99,9,85.87176
9.45,12,85.893845
7.19,9,85.908048
2.7,4,85.915689
4.49,6,85.923354
3.64,5,85.935695
3.64,5,85.94394
3.64,5,85.95183
3.64,5,85.960865
2.7,4,85.970135
2.7,4,85.979548
9.69,13,86.012638
2.7,4,86.02229
2.7,4,86.032637
2.7,4,86.040556
7.52,10,86.056342
2.7,4,86.064311
2.7,4,86.072415
2.7,4,86.079689
2.7,4,86.087067
2.7,4,86.095927
4.82,7,86.111848
6.6,9,86.130125
7.12,9,86.151205
7.12,9,86.174972
7.65,10,86.194919
6.13,8,86.212801
6.18,8,86.230695
6.18,8,86.250401
8.82,11,86.273702
6.25,9,86.287589
6.28,8,86.304489
7.16,9,86.319416
7.98,10,86.340549
7.98,10,86.357382
5.13,7,86.370119
10.52,13,86.39117
10.92,14,86.421587
7.82,10,86.438555
6.94,9,86.46157
6.94,9,86.480452
6.72,9,86.497775
6.61,9,86.513102
6.96,10,86.533416
8.26,11,86.557039
8.26,11,86.577331
8.62,12,86.601923
5.84,8,86.620095
6.12,8,86.638246
5.24,7,86.654848
5.24,7,86.669248
4.3,6,86.679138
4.3,6,86.692447
4.3,6,86.70277
4.3,6,86.717913
4.3,6,86.728044
4.5,7,86.743615
4.3,6,86.759127
4.3,6,86.771405
4.3,6,86.789011
4.3,6,86.799658
4.3,6,86.811623
4.3,6,86.820303
4.3,6,86.832876
4.3,6,86.844351
4.3,6,86.86045
5.13,7,86.86961
5.12,7,86.885355
6.79,9,86.902089
6.83,10,86.924375
6.19,9,86.940497
7.78,10,86.964523
6.75,9,86.98417
7.62,10,87.005527
8.25,11,87.030781
7.62,10,87.057045
7.62,10,87.075452
7.63,11,87.098993
8.14,12,87.125438
8.55,11,87.147951
9.4,12,87.168834
7.71,10,87.183997
11.46,14,87.217745
9.31,12,87.241014
7.0,9,87.261416
7.14,9,87.282227
9.7,12,87.311812
9.7,12,87.340945
9.7,12,87.369327
6.2,8,87.384168
10.26,13,87.40584
7.14,9,87.426431
10.21,13,87.451736
5.83,10,87.469298
9.82,12,87.49437
8.06,11,87.513332
4.46,7,87.525112
5.14,7,87.537505
5.14,7,87.547575
5.14,7,87.563589
5.14,7,87.576481
5.24,7,87.592055
5.33,8,87.609274
5.24,7,87.619396
7.0,9,87.639502
11.34,14,87.662265
13.1,16,87.69287
10.52,13,87.722079
13.1,16,87.757913
10.6,13,87.786035
10.6,13,87.810118
11.42,14,87.833472
6.99,9,87.853694
8.94,11,87.870803
7.26,10,87.890551
7.56,10,87.909034
6.91,9,87.930789
4.72,6,87.942204
4.72,6,87.956728
2.22,5,87.965336
4.64,6,87.975725
3.73,6,87.991723
5.44,7,88.007554
5.44,7,88.016823
5.44,7,88.030214
5.44,7,88.044695
5.07,7,88.060519
4.99,7,88.069841
4.99,7,88.085101
4.99,7,88.129982
4.99,7,88.146773
4.15,6,88.154269
5.05,7,88.16705
3.96,6,88.173851
5.05,7,88.18686
9.35,12,88.206145
6.93,10,88.228359
7.24,10,88.244961
0.86,2,88.310893
0.86,2,88.316526
0.86,2,88.323768
0.86,2,88.325838
0.86,2,88.332051
0.86,2,88.333451
0.86,2,88.339684
0.86,2,88.341619
5.83,8,88.358911
6.1,8,88.376461
6.52,9,88.392791
0.86,2,88.400209
0.86,2,88.40197
0.86,2,88.411363
0.86,2,88.413458
1.47,3,88.42159
0.86,2,88.428436
0.86,2,88.430375
0.86,2,88.436865
0.86,2,88.438944
0.86,2,88.446533
0.86,2,88.448765
0.86,2,88.456985
1.8,3,88.459791
7.04,9,88.485293
7.12,9,88.504122
7.12,9,88.522036
7.56,11,88.554916
6.23,8,88.572826
6.18,8,88.589843
10.36,18,88.624909
10.33,17,88.660097
8.84,11,88.676307
7.21,9,88.699269
8.84,11,88.722702
10.54,13,88.755614
10.54,13,88.784753
10.54,13,88.811993
11.42,14,88.848731
8.16,11,88.8692
8.05,11,88.895718
5.22,8,88.912383
7.16,9,88.933003
7.16,9,88.958347
7.16,9,88.973566
8.12,10,88.991587
8.12,10,89.018093
6.43,8,89.036495
8.12,10,89.055004
8.98,11,89.080051
10.66,13,89.100475
10.58,13,89.132662
7.52,10,89.150424
10.52,13,89.178841
10.52,13,89.211765
9.8,12,89.237105
8.49,11,89.259015
9.02,11,89.279612
8.26,11,89.304383
8.13,10,89.32624
7.66,10,89.350869
8.14,10,89.370435
7.74,10,89.397752
3.36,5,89.406037
3.36,5,89.415791
7.92,11,89.441518
8.46,11,89.464725
8.46,11,89.490663
8.08,11,89.513017
7.11,9,89.537363
8.55,11,89.559088
8.55,11,89.581764
7.67,10,89.604626
5.26,8,89.621935
5.92,8,89.638914
4.94,7,89.647671
4.3,6,89.663662
4.87,7,89.680556
4.3,6,89.692058
4.3,6,89.709182
4.3,6,89.719445
5.04,8,89.739366
5.92,8,89.759548
6.73,9,89.778996
8.03,11,89.80413
9.38,12,89.827981
10.11,13,89.849333
8.36,11,89.871951
6.86,10,89.890772
9.16,12,89.915843
8.35,11,89.933096
8.35,11,89.958271
7.26,10,89.982059
6.09,9,90.002379
8.35,11,90.029301
8.35,11,90.052759
8.5,11,90.08243
6.27,9,90.100574
7.9,10,90.128519
7.9,10,90.149704
7.9,10,90.175174
8.05,10,90.195803
7.98,10,90.223185
11.42,14,90.255842
12.77,16,90.298736
12.22,15,90.339268
8.38,11,90.364257
10.5,14,90.395592
10.54,13,90.425995
9.61,12,90.452268
9.88,13,90.483777
8.99,12,90.515684
9.61,12,90.545959
8.84,11,90.574347
9.19,12,90.607531
8.92,11,90.633104
9.8,12,90.66083
9.84,13,90.733727
11.03,14,90.765543
11.5,14,90.801614
12.3,15,90.834797
12.3,15,90.871621
9.64,12,90.902984
10.74,14,90.938848
9.65,12,90.975304
8.83,11,91.007462
7.99,10,91.039385
9.63,12,91.069932
9.77,13,91.096105
9.56,12,91.125439
9.54,12,91.158429
6.97,9,91.178505
13.1,16,91.217828
8.86,11,91.248564
12.3,15,91.290667
12.3,15,91.330049
10.79,14,91.365706
11.42,14,91.402998
12.22,15,91.436953
11.34,14,91.470379
10.46,13,91.499803
7.82,10,91.528671
6.94,9,91.550372
6.06,8,91.570839
6.06,8,91.592411
6.06,8,91.61301
7.5,10,91.636349
6.94,9,91.666063
8.78,11,91.693358
8.95,11,91.726828
9.83,12,91.765283
9.87,12,91.797045
8.21,11,91.8242
9.84,12,91.85559
9.76,12,91.890277
10.55,13,91.92202
9.75,12,91.948033
9.67,12,91.978247
9.75,12,92.013604
6.22,8,92.035444
8.82,11,92.073628
6.16,8,92.090031
11.34,14,92.114221
9.67,12,92.138863
7.89,10,92.165797
6.13,8,92.186012
7.06,9,92.20854
6.89,9,92.230209
7.25,10,92.259234
7.96,10,92.283411
7.96,10,92.312823
7.96,10,92.334402
7.96,10,92.363789
7.54,10,92.387484
7.06,9,92.415296
7.07,9,92.438592
7.99,10,92.462221
7.59,10,92.493546
5.77,8,92.515152
5.77,8,92.537718
7.61,10,92.563249
7.91,11,92.591746
8.07,10,92.622215
6.71,9,92.644762
7.0,9,92.667505
7.19,9,92.68594
8.07,10,92.717468
7.96,10,92.74129
