#{"t_start": 1774939135.4990137, "env_id": "None"}
r,l,t
1.35,3,57.758566
3.16,6,57.766961
2.2,4,57.771919
1.77,5,57.778221
1.86,4,57.783323
2.41,5,57.790004
2.01,4,57.795363
3.37,8,57.805707
2.05,5,57.811992
2.26,4,57.817678
2.03,4,57.822807
0.19,3,57.826982
2.13,4,57.832167
2.96,6,57.839496
2.0,4,57.844492
3.93,7,57.853233
2.03,4,57.859683
1.73,5,57.869751
2.69,5,57.87907
3.95,6,57.890571
1.38,4,57.898166
2.7,5,57.907332
3.45,7,57.921023
1.47,4,57.926547
2.43,4,57.931007
1.73,3,57.935475
1.97,4,57.940882
2.32,4,57.946986
3.07,6,57.956777
2.92,5,57.966083
3.11,6,57.97679
2.92,5,57.985358
0.77,4,57.992339
1.55,3,57.997816
2.29,5,58.006987
3.16,6,58.018541
1.61,4,58.02603
2.05,4,58.033131
2.92,5,58.042035
0.66,3,58.047928
3.56,8,58.063961
3.19,6,58.074622
1.54,4,58.081271
2.13,5,58.08984
3.98,6,58.099934
2.84,5,58.109137
1.32,4,58.115949
5.08,9,58.131067
1.71,4,58.137633
1.31,3,58.142755
2.88,5,58.15101
1.36,3,58.156061
1.56,4,58.163338
3.91,7,58.175383
2.87,6,58.186182
0.53,4,58.192935
2.43,5,58.202689
1.15,4,58.210093
1.43,4,58.218085
2.16,5,58.227282
1.89,4,58.234655
1.72,4,58.24184
5.94,8,58.255645
2.72,6,58.266364
1.94,4,58.273544
2.95,6,58.284084
1.05,3,58.289527
0.38,3,58.294979
2.25,5,58.304419
1.56,5,58.313251
1.97,5,58.32226
2.92,6,58.332208
4.42,7,58.343615
1.02,3,58.347297
2.77,5,58.352305
2.23,5,58.359665
1.29,4,58.366005
2.11,5,58.374428
3.98,5,58.383006
1.68,4,58.963307
1.1,3,58.967545
2.44,5,58.9739
1.01,3,58.977441
3.2,6,58.984201
3.11,6,58.990974
1.83,5,58.996525
1.95,5,59.002291
2.62,6,59.009019
1.56,4,59.013766
2.21,4,59.018247
3.54,7,59.026474
2.22,6,59.033957
6.2,9,59.045123
4.09,7,59.05371
4.04,7,59.091821
4.54,6,59.098905
3.46,6,59.106032
2.31,6,59.113088
2.96,6,59.120285
4.84,7,59.129021
2.03,5,59.135431
2.21,5,59.141643
2.54,6,59.148983
2.85,5,59.154854
1.4,3,59.158669
2.5,4,59.164182
2.16,5,59.170966
4.23,7,59.17943
1.17,3,59.183047
3.05,5,59.189038
2.05,5,59.195153
1.68,4,59.201037
2.73,5,59.207345
1.57,6,59.214875
1.08,4,59.219917
2.12,5,59.226224
3.52,6,59.233449
1.55,4,59.238629
2.68,6,59.246035
1.28,3,59.249811
1.26,6,59.257268
2.4,5,59.263688
4.14,7,59.272347
2.89,6,59.279494
3.01,6,59.286659
0.88,3,59.290504
1.16,3,59.294038
1.23,4,59.298845
0.91,4,59.303555
1.84,5,59.309978
5.82,8,59.32037
1.5,3,59.324484
2.63,6,59.333694
0.76,3,59.337839
2.15,4,59.342788
1.97,4,59.347769
1.37,5,59.353723
3.29,5,59.359842
3.49,6,59.367581
1.61,3,59.371219
1.7,4,59.376018
3.85,6,59.383331
1.18,5,59.389255
3.61,7,59.397668
3.23,7,59.405877
3.29,6,59.413573
2.05,4,59.418518
1.67,4,59.423555
2.19,5,59.430189
2.21,5,59.436688
1.51,4,59.441826
1.71,3,59.445832
3.6,7,59.454696
5.11,9,59.465615
3.3,4,59.470598
1.81,5,59.476491
2.59,4,59.481692
1.19,4,59.486749
6.16,9,59.497736
4.04,9,59.509267
2.59,4,59.514656
0.56,4,59.520156
2.4,6,59.528539
1.98,5,59.535495
0.84,4,59.541285
2.32,5,59.547872
1.64,4,59.553047
2.46,4,59.55818
2.67,6,59.565933
1.98,4,59.571559
2.75,4,59.576613
1.15,3,59.580529
2.01,4,59.585456
0.83,3,59.589203
1.69,3,59.592868
3.4,6,59.600831
2.53,5,59.607057
2.58,4,59.612107
3.99,7,59.621145
1.17,3,59.624978
1.07,4,59.630698
1.29,3,60.397632
1.69,5,60.406004
1.87,5,60.41412
2.55,4,60.421195
3.17,6,60.429416
2.38,5,60.436448
2.05,6,60.44349
0.32,3,60.447063
1.45,4,60.452918
1.94,4,60.458183
2.05,4,60.46415
2.17,5,60.472274
3.47,7,60.481887
2.25,4,60.488342
3.07,5,60.495858
3.45,6,60.505703
1.88,5,60.51403
2.79,5,60.522173
1.78,5,60.52991
2.82,5,60.53851
3.03,5,60.545964
2.33,4,60.55097
2.57,4,60.555879
2.49,4,60.561312
2.71,6,60.571344
2.54,6,60.581521
2.39,5,60.588886
2.05,7,60.599783
1.71,4,60.60645
2.42,4,60.612413
2.68,4,60.619092
1.79,4,60.626163
2.7,5,60.635216
3.66,6,60.645425
2.77,5,60.653846
3.48,5,60.661868
3.11,6,60.670901
3.34,6,60.680532
3.41,5,60.687612
3.12,5,60.694572
3.91,6,60.703524
0.37,3,60.70734
1.17,4,60.731139
1.67,4,60.790174
2.25,4,60.798602
1.57,4,60.804779
1.01,4,60.810583
1.07,3,60.814999
0.83,3,60.819559
2.21,5,60.826692
1.26,4,60.832512
2.12,4,60.838479
1.19,3,60.843517
4.4,8,60.857235
3.68,6,60.867884
1.02,4,60.875
1.47,4,60.88206
2.58,6,60.890951
2.03,5,60.897751
2.84,6,60.905796
0.83,3,60.909987
2.48,6,60.91617
1.86,4,60.921193
1.84,3,60.924704
1.75,4,60.93137
2.02,4,60.938525
1.88,4,60.945389
3.31,5,60.953984
3.06,6,60.96434
3.34,6,60.974769
3.55,6,60.982666
2.73,5,60.991776
3.79,6,61.000699
4.84,9,61.014142
1.41,4,61.020897
2.81,5,61.031161
1.96,4,61.038489
2.65,5,61.044111
2.42,5,61.050617
0.81,3,61.054947
2.21,4,61.05984
0.89,4,61.065357
2.75,6,61.073374
1.85,4,61.078504
3.29,6,61.086383
1.62,4,61.092214
2.85,5,61.099933
0.78,3,61.10426
2.1,5,61.111599
1.27,4,61.117623
2.27,5,61.12504
4.8,8,61.135618
2.36,5,61.14318
3.24,6,61.152746
2.97,5,61.159912
1.21,4,61.16643
1.81,3,61.171499
3.49,7,61.181191
2.92,6,61.18951
0.57,5,61.197725
2.61,5,61.206096
1.43,4,61.213358
2.09,4,61.218466
3.64,5,61.225123
2.3,5,61.23328
2.53,5,61.242496
2.99,6,61.978599
1.08,4,61.988671
2.34,5,61.998463
2.9,6,62.009243
4.57,7,62.022201
4.34,7,62.034626
0.84,3,62.039563
2.68,4,62.046343
2.17,6,62.055502
1.23,4,62.061923
1.52,4,62.068489
2.55,5,62.074563
2.64,7,62.084441
1.18,4,62.09015
1.98,4,62.096622
4.36,7,62.10812
1.88,4,62.11428
1.86,5,62.122258
2.64,4,62.128442
1.79,5,62.136537
2.38,8,62.147977
1.86,4,62.153455
3.07,6,62.161555
1.05,5,62.169631
1.1,3,62.175032
3.83,7,62.186309
3.73,7,62.198006
2.91,6,62.208569
1.24,4,62.215609
2.14,5,62.224327
3.8,6,62.234585
3.63,6,62.244806
3.3,5,62.254761
2.75,5,62.26391
1.49,4,62.271084
3.25,6,62.282042
1.32,4,62.288932
2.14,5,62.297412
0.74,4,62.305107
0.72,3,62.310224
1.29,3,62.314822
3.1,6,62.324873
1.39,3,62.329983
3.93,6,62.339494
1.38,4,62.346119
3.01,6,62.355788
1.5,4,62.362341
1.86,5,62.371593
2.23,5,62.380892
4.35,7,62.393672
1.48,4,62.399627
2.34,5,62.40796
2.11,6,62.418849
2.01,5,62.427434
0.81,3,62.432408
1.71,3,62.437307
2.19,4,62.444803
1.79,3,62.450614
3.43,7,62.462693
4.02,7,62.473804
2.69,6,62.479972
5.77,11,62.496175
1.71,4,62.502526
4.19,7,62.514792
3.65,6,62.525663
1.98,4,62.531842
3.48,6,62.540921
1.04,4,62.547337
4.45,9,62.56118
2.11,4,62.56709
3.32,5,62.575368
2.44,4,62.581787
3.91,8,62.594564
0.96,3,62.599413
1.62,4,62.605575
3.13,5,62.613406
2.24,5,62.621466
3.12,7,62.632853
2.58,5,62.640683
1.51,6,62.651147
0.86,4,62.658716
4.64,8,62.673788
1.17,4,62.680235
0.62,3,62.685822
1.87,4,62.693848
2.46,6,62.705571
1.85,4,62.713461
3.62,6,62.724091
1.71,3,62.729507
4.88,7,62.742558
2.4,5,62.752084
2.2,5,62.763653
3.36,7,62.773731
2.9,8,62.786545
1.79,4,62.793748
2.11,4,62.799976
5.76,9,62.813824
2.77,6,62.823013
1.59,4,62.828187
0.9,3,63.497341
1.16,3,63.503002
2.34,5,63.512623
2.89,5,63.52159
2.36,4,63.528733
1.38,3,63.534211
2.33,6,63.54392
2.48,4,63.550452
3.0,6,63.559977
2.78,4,63.567106
2.5,4,63.5734
3.26,8,63.587027
3.81,6,63.59673
3.26,6,63.606806
2.63,4,63.61317
2.0,5,63.622234
1.17,3,63.627781
1.49,5,63.637131
0.9,4,63.643757
3.68,7,63.656339
1.57,4,63.664417
1.5,5,63.673319
2.68,6,63.683906
0.62,3,63.68891
3.72,6,63.699239
3.31,6,63.710675
2.76,5,63.720108
2.64,5,63.729926
5.2,7,63.742694
1.25,4,63.749206
2.38,4,63.755582
1.51,3,63.759963
5.3,8,63.773114
1.24,3,63.778213
3.48,5,63.785877
4.5,8,63.799758
3.47,5,63.808146
2.84,5,63.816426
2.9,6,63.826021
2.35,4,63.832809
2.06,4,63.839431
1.64,4,63.846009
2.94,6,63.855087
1.22,3,63.860113
3.25,6,63.873434
2.86,6,63.882412
3.88,6,63.89067
1.98,5,63.898134
2.16,5,63.906534
0.99,3,63.911785
2.02,6,63.923117
4.12,7,63.936252
3.18,6,63.94667
0.92,3,63.951908
2.74,5,63.960734
0.38,3,63.966775
2.91,6,63.978623
5.68,9,63.993416
3.38,6,64.004081
3.32,5,64.013335
1.83,4,64.020548
2.24,6,64.031516
2.5,5,64.039844
2.32,7,64.050709
0.94,3,64.054743
2.74,5,64.061371
3.22,5,64.069055
1.39,3,64.073457
1.09,3,64.078059
3.26,5,64.086085
0.92,3,64.090883
2.62,3,64.095323
3.88,6,64.105274
4.11,7,64.116445
4.13,7,64.127195
2.65,4,64.13334
2.94,5,64.139417
2.76,4,64.14343
4.57,8,64.152613
2.52,5,64.159012
6.02,10,64.175159
6.32,9,64.189806
3.78,6,64.199544
1.99,4,64.207135
2.66,5,64.215819
2.93,5,64.22435
0.96,4,64.231164
1.71,3,64.236382
3.59,6,64.246013
2.87,4,64.252198
1.88,4,64.258496
1.04,3,64.262621
2.04,4,64.269577
2.24,6,64.279611
4.38,8,64.293087
0.76,4,64.299615
2.85,6,64.310121
1.5,5,64.318176
1.97,4,64.325144
2.83,5,64.334208
1.96,4,64.3404
3.98,7,65.153815
2.36,6,65.16775
2.07,4,65.178079
2.56,6,65.191662
2.38,7,65.208483
2.65,5,65.221551
1.44,4,65.257529
2.52,4,65.266996
1.93,4,65.276314
3.16,8,65.292091
4.28,6,65.305631
2.68,5,65.316004
1.92,6,65.3269
2.25,5,65.336428
4.42,6,65.347683
1.23,4,65.35554
2.67,5,65.365324
2.27,4,65.374332
3.85,6,65.387069
2.85,7,65.400645
3.19,9,65.417644
1.7,4,65.424644
1.85,4,65.431875
1.78,3,65.43766
1.43,4,65.44681
0.87,3,65.452788
2.0,5,65.462229
4.47,9,65.479983
0.57,3,65.486051
2.92,7,65.499178
3.44,6,65.511532
2.41,5,65.531009
1.48,4,65.538381
1.64,4,65.545692
4.41,7,65.560583
1.98,5,65.578262
1.8,4,65.586479
2.99,8,65.599336
2.2,5,65.607698
2.92,6,65.621544
7.2,11,65.648477
2.78,6,65.664948
3.26,8,65.681811
2.68,5,65.693182
1.84,5,65.70297
2.33,4,65.719413
0.85,3,65.72738
1.56,4,65.740187
2.89,6,65.754575
2.71,5,65.765733
1.41,5,65.776877
1.71,4,65.788394
1.93,4,65.797572
3.89,7,65.814644
1.89,4,65.825471
0.9,3,65.838503
3.38,6,65.872109
2.74,4,65.886669
4.23,6,65.89966
1.19,4,65.908412
4.42,7,65.92196
4.07,8,65.940344
0.99,3,65.945967
2.18,4,65.953481
2.9,6,65.966542
2.16,6,65.979778
1.7,4,65.987936
1.88,5,66.000417
4.31,7,66.014547
0.33,3,66.019882
2.6,4,66.036734
2.08,5,66.050473
1.27,3,66.061496
2.98,5,66.073367
5.48,7,66.092008
3.59,9,66.111076
0.41,3,66.119496
3.36,6,66.13478
2.59,5,66.148144
0.64,4,66.157443
3.18,6,66.170066
3.21,6,66.183592
1.75,6,66.198516
3.37,6,66.211234
2.35,6,66.224322
0.67,3,66.234116
2.66,4,66.24399
3.37,5,66.281215
3.63,6,66.319725
3.76,7,66.351448
5.35,9,66.37584
2.24,4,66.407465
2.79,8,66.42429
3.91,6,66.435835
3.19,7,66.450879
1.88,4,66.474246
1.8,5,68.025494
2.38,5,68.058652
0.96,3,68.067999
0.71,3,68.092455
1.93,6,68.115829
1.96,4,68.127828
1.71,3,68.135813
2.23,5,68.150147
2.78,6,68.167437
0.7,3,68.176611
2.24,4,68.191358
2.24,4,68.259469
0.52,4,68.268165
1.54,5,68.30057
2.08,5,68.317616
2.9,5,68.351111
2.85,5,68.404469
2.21,4,68.419534
1.38,5,68.445205
2.14,4,68.458126
1.5,3,68.465642
2.35,6,68.499526
2.2,4,68.512697
3.64,6,68.530057
1.33,4,68.55212
2.14,5,68.569131
2.59,6,68.591907
1.74,4,68.604815
1.51,4,68.624634
3.6,6,68.644372
2.5,4,68.654927
2.73,6,68.670469
2.67,6,68.684442
2.17,6,68.753046
2.57,6,68.798641
0.55,4,68.815312
1.49,3,68.826298
3.7,8,68.848766
2.31,4,68.860565
1.68,5,68.8718
1.39,5,68.883831
2.45,5,68.895904
4.12,7,68.914151
2.56,5,68.92855
5.07,7,68.970762
0.73,3,68.990653
1.71,5,69.01055
1.85,5,69.02397
1.59,4,69.091908
4.86,8,69.151086
1.94,5,69.170993
2.07,4,69.202467
3.95,6,69.224514
1.91,5,69.247451
2.39,5,69.262175
2.88,6,69.277653
3.13,5,69.288916
2.49,5,69.301424
3.67,5,69.313615
3.32,7,69.33513
3.78,5,69.346776
0.92,4,69.363088
3.03,5,69.380113
6.62,11,69.417005
1.51,3,69.436936
0.87,3,69.446295
2.49,5,69.470032
4.92,8,69.489289
1.83,4,69.498299
2.89,5,69.510297
2.38,5,69.522418
1.36,4,69.53473
2.23,4,69.543871
2.13,5,69.55409
4.77,7,69.57045
3.24,6,69.585437
2.73,4,69.597629
3.44,6,69.652385
2.45,5,69.69342
1.86,4,69.728871
2.31,5,69.73927
4.12,6,69.750113
3.93,7,69.765265
1.78,5,69.774775
3.3,5,69.783474
1.36,3,69.789176
2.17,4,69.796735
2.66,6,69.809635
2.79,5,69.820521
1.23,3,69.827384
2.65,5,69.838471
2.22,4,69.847487
2.26,5,69.859849
3.68,7,69.884088
1.49,4,69.900993
0.86,4,69.925739
2.28,4,69.945195
0.59,3,69.952169
0.94,4,69.962972
2.7,7,69.983656
1.04,3,69.991745
2.26,4,70.014456
1.21,3,70.020932
3.49,4,70.035564
3.56,6,70.08477
1.75,4,71.399015
2.31,5,71.457134
1.49,4,71.487197
1.87,4,71.497356
0.79,3,71.503957
3.78,7,71.521796
2.66,6,71.533911
1.03,3,71.53956
4.08,6,71.550193
1.86,5,71.563193
0.61,3,71.569542
2.06,6,71.580302
3.07,5,71.588114
0.61,4,71.594661
2.16,4,71.60078
3.56,5,71.608329
1.25,3,71.613146
2.66,6,71.622908
2.04,4,71.629005
3.42,5,71.636666
1.27,4,71.642938
2.34,6,71.652544
2.21,4,71.65905
2.39,4,71.665743
0.26,3,71.670695
3.42,6,71.680496
3.01,5,71.691136
1.09,4,71.698156
1.46,5,71.70648
1.68,6,71.71648
0.48,3,71.721361
1.3,3,71.726303
1.31,4,71.732949
3.96,7,71.745363
1.23,4,71.752107
2.45,4,71.758824
3.4,6,71.798813
3.12,5,71.81899
1.68,5,71.828179
2.47,6,71.845419
2.32,5,71.859139
3.6,7,71.88909
1.65,5,71.903069
3.29,5,71.924866
3.24,7,71.951045
1.75,6,71.988636
1.6,4,72.000471
1.2,3,72.011927
1.98,4,72.027346
2.11,5,72.043217
2.61,4,72.057734
2.76,5,72.072507
2.41,5,72.089025
1.26,5,72.100099
3.24,6,72.131248
2.21,4,72.153392
6.28,9,72.189859
2.4,4,72.198399
1.31,3,72.20347
3.02,6,72.227193
3.44,5,72.297701
0.61,4,72.347884
1.09,3,72.35467
0.58,3,72.361252
2.44,5,72.371355
3.66,7,72.3848
1.73,4,72.392007
1.55,5,72.403493
3.68,6,72.419477
1.49,4,72.431713
4.13,7,72.450938
2.58,6,72.46783
3.22,6,72.483717
2.2,4,72.495656
4.22,7,72.514005
1.4,3,72.520633
1.45,5,72.552159
1.34,4,72.568747
2.37,4,72.578349
3.64,5,72.610947
2.81,6,72.636081
2.49,5,72.656924
5.2,8,72.690868
3.01,6,72.705155
1.26,4,72.714674
1.91,4,72.724133
2.65,5,72.736137
1.85,4,72.744293
3.42,5,72.754771
1.51,4,72.763722
2.19,4,72.772365
4.83,8,72.795376
4.31,7,72.887679
4.14,6,72.90388
2.23,7,72.937115
1.49,3,72.956723
2.54,5,72.96774
1.77,3,72.976823
3.16,6,72.998544
1.92,5,73.012384
1.13,3,73.043988
3.25,4,73.060344
2.09,4,73.069997
3.86,7,73.108401
2.24,4,73.135347
3.13,5,74.110635
1.47,4,74.119975
2.1,4,74.128397
1.81,4,74.135949
2.28,4,74.142904
0.93,4,74.149654
1.52,5,74.157992
2.54,5,74.166466
0.9,3,74.171007
2.5,5,74.178787
1.22,3,74.183319
0.59,4,74.19069
2.19,7,74.204951
0.81,3,74.210216
1.59,4,74.216877
2.31,4,74.224628
0.61,3,74.23257
1.57,3,74.240006
0.95,3,74.247556
3.13,6,74.258435
3.14,6,74.273435
2.76,5,74.28866
2.82,5,74.304982
2.14,4,74.321441
3.4,5,74.33302
2.53,6,74.350281
3.24,6,74.365861
2.71,4,74.374494
2.29,4,74.383018
2.53,5,74.395235
0.81,3,74.402085
2.97,5,74.416969
1.46,3,74.425361
5.26,9,74.446527
0.82,3,74.453868
2.5,5,74.465486
1.28,4,74.473963
2.38,5,74.486215
2.14,5,74.498449
1.78,4,74.508125
1.08,3,74.516002
2.18,5,74.530404
3.64,7,74.545233
3.1,7,74.561657
2.74,5,74.572331
2.48,5,74.583267
3.14,5,74.594071
3.74,7,74.609571
1.58,4,74.621241
1.79,4,74.630265
3.6,7,74.645162
1.48,3,74.651421
3.7,5,74.662545
2.11,4,74.671898
4.01,6,74.685955
3.39,8,74.715976
3.89,6,74.728196
3.54,7,74.742469
3.46,6,74.755275
1.36,4,74.766425
1.29,3,74.772346
2.06,5,74.790953
2.4,5,74.810178
2.36,4,74.829803
3.48,6,74.846571
2.67,6,74.873611
1.91,4,74.883328
2.4,4,74.891136
2.35,6,74.902454
3.67,7,74.918015
3.13,6,74.930027
6.0,10,74.960778
4.67,9,74.983342
4.71,6,75.009336
3.27,6,75.04675
4.85,8,75.083354
1.34,5,75.103157
1.66,4,75.119245
1.64,4,75.135165
3.26,6,75.158112
2.6,5,75.244725
0.9,4,75.254365
2.58,5,75.263821
3.44,7,75.277223
1.25,4,75.28431
2.99,6,75.295549
2.28,4,75.302492
1.56,5,75.323382
2.17,5,75.349038
3.59,6,75.363756
3.86,6,75.379114
4.56,8,75.395035
1.58,3,75.400996
3.1,6,75.413233
0.34,3,75.418989
2.41,5,75.431385
2.44,5,75.44245
2.55,5,75.478651
3.01,5,75.571445
2.01,4,75.590909
1.75,4,75.59857
3.49,7,76.696985
3.53,6,76.71557
1.9,5,76.728584
2.06,5,76.742716
2.88,5,76.757712
3.06,6,76.773634
2.02,4,76.78383
3.26,6,76.802304
1.19,3,76.835836
1.58,4,76.843966
4.38,7,76.858063
1.49,4,76.867301
3.17,6,76.882229
1.23,5,76.894092
3.62,7,76.909605
0.81,5,76.923226
3.65,7,76.941652
1.83,4,76.951471
2.73,6,76.964983
1.62,3,76.972027
3.44,6,76.988869
3.07,6,77.000631
0.66,3,77.006762
2.4,4,77.025316
2.15,4,77.04226
3.17,6,77.07425
3.37,6,77.089332
3.07,5,77.102551
2.39,6,77.113973
2.82,7,77.124358
2.0,5,77.134894
2.07,4,77.143223
2.45,5,77.1553
4.55,7,77.168681
2.41,5,77.179371
2.4,4,77.189004
1.02,4,77.198657
3.42,8,77.214401
1.64,6,77.230253
1.54,3,77.237342
5.05,7,77.253725
2.5,6,77.266256
4.56,6,77.280868
3.44,6,77.293873
3.36,5,77.304328
2.73,6,77.323777
2.94,5,77.335197
2.89,6,77.348584
1.39,4,77.357069
1.87,7,77.370494
2.18,5,77.385829
3.14,6,77.402829
2.93,5,77.414415
3.0,5,77.42669
2.36,5,77.441573
3.2,6,77.455166
3.52,6,77.468916
4.14,7,77.496786
3.14,5,77.520941
1.83,5,77.539624
1.57,3,77.556538
1.84,4,77.570217
1.05,3,77.579313
1.9,4,77.591547
1.6,4,77.602332
4.24,6,77.623822
1.66,5,77.670431
4.64,8,77.689571
3.82,6,77.701461
3.39,6,77.714047
2.01,6,77.727907
1.23,3,77.739315
1.77,4,77.75165
2.98,6,77.780123
2.28,4,77.79036
3.39,6,77.803658
3.65,7,77.83045
2.24,6,77.845348
3.38,6,77.864521
2.65,5,77.875982
5.1,7,77.891019
2.79,6,77.90835
2.13,5,77.920293
3.1,5,77.931012
2.98,5,77.941196
3.14,6,77.954968
2.12,5,77.965773
3.88,6,77.978346
0.68,3,77.9833
2.99,6,77.991753
2.5,5,78.001625
0.91,3,78.007392
1.55,4,78.017586
4.43,7,78.03701
2.41,5,78.047912
2.49,5,78.061052
2.68,5,78.074089
2.5,4,78.083013
3.13,6,79.030331
2.54,5,79.043502
3.75,6,79.057414
2.7,5,79.06959
2.56,5,79.081013
1.2,3,79.088494
3.28,7,79.104667
4.23,7,79.127567
4.32,10,79.148912
3.54,6,79.162229
1.79,4,79.171394
2.05,4,79.179353
3.54,6,79.192165
2.55,5,79.199445
2.28,4,79.20768
0.74,3,79.214539
1.9,5,79.224608
1.63,5,79.247687
1.59,3,79.255788
1.69,4,79.264917
2.14,4,79.27399
0.71,3,79.281622
1.77,3,79.290606
1.82,3,79.300524
2.54,4,79.313944
4.0,7,79.326833
2.09,5,79.336563
2.17,5,79.345263
2.71,7,79.356689
2.0,4,79.363181
2.61,6,79.373441
3.51,6,79.384759
1.68,4,79.393709
4.13,6,79.420139
2.75,5,79.452607
1.91,4,79.476894
3.22,5,79.489277
1.89,5,79.505878
0.86,3,79.519911
3.25,7,79.541332
3.02,5,79.553175
0.87,3,79.559458
2.95,8,79.582961
1.75,5,79.594147
2.59,6,79.614987
1.48,4,79.627453
2.64,5,79.641566
1.54,4,79.652923
2.11,4,79.662958
2.89,6,79.678012
2.06,6,79.691168
0.37,3,79.698449
1.91,4,79.70838
0.96,3,79.713145
4.37,7,79.736344
2.48,4,79.746659
4.05,7,79.763952
1.2,3,79.770648
4.5,7,79.784906
5.58,9,79.805009
2.34,5,79.814789
3.83,8,79.840841
2.67,5,79.853671
2.72,5,79.865763
3.73,7,79.883929
2.12,4,79.896486
1.87,5,79.908288
2.42,6,79.921757
3.38,6,79.935735
0.87,3,79.942518
5.37,8,79.960518
1.95,5,79.972684
2.65,5,79.985848
4.07,7,80.002175
3.24,6,80.014631
2.94,5,80.024337
3.26,5,80.036653
2.82,6,80.050167
3.48,5,80.061853
2.89,6,80.073186
2.36,4,80.081772
1.59,4,80.091856
1.97,5,80.102084
3.95,7,80.117893
1.1,4,80.126807
1.57,5,80.137423
1.42,4,80.144532
3.07,6,80.157013
2.63,7,80.172153
1.69,4,80.184614
3.77,6,80.198789
2.42,4,80.207625
1.76,3,80.21391
1.76,4,80.222691
4.57,9,80.241388
2.36,4,80.250299
3.57,6,80.264963
2.02,4,80.273606
1.68,3,80.279674
2.96,6,80.29279
1.21,5,81.469492
3.95,6,81.48205
4.63,8,81.499622
2.67,5,81.511321
1.65,3,81.51752
3.55,6,81.528802
0.83,3,81.535425
2.17,6,81.547646
1.8,4,81.555276
3.2,5,81.565367
2.78,5,81.575977
2.74,4,81.5851
3.07,6,81.598361
2.83,5,81.608901
1.56,4,81.61753
3.74,7,81.631456
1.83,4,81.639197
1.33,4,81.647228
4.44,8,81.663526
2.59,5,81.673178
1.5,4,81.681191
4.42,6,81.693334
3.75,5,81.702794
3.97,8,81.718471
1.85,4,81.726688
2.64,6,81.738672
2.53,5,81.748106
2.79,5,81.776386
1.04,4,81.78437
1.91,3,81.792326
3.91,7,81.807708
1.46,5,81.818098
3.48,6,81.83119
2.28,5,81.844369
2.24,4,81.852061
3.2,5,81.872817
1.99,5,81.882659
3.79,7,81.897277
1.49,4,81.904967
2.1,6,81.916811
3.58,6,81.929069
3.81,7,81.943244
2.78,5,81.953558
2.2,5,81.963211
2.57,5,81.973748
4.46,9,81.990515
1.88,6,82.003976
2.49,5,82.014669
2.49,7,82.030584
1.72,3,82.03736
0.78,3,82.04274
1.49,4,82.050417
2.88,5,82.060531
3.03,6,82.072028
3.77,7,82.089795
1.54,3,82.102521
2.73,6,82.114947
2.27,5,82.130021
2.73,5,82.142961
1.89,4,82.153601
2.36,5,82.180536
1.84,4,82.190832
1.1,3,82.197889
3.41,6,82.212176
1.74,5,82.22748
1.89,4,82.236803
2.92,5,82.247059
3.66,6,82.259619
0.92,3,82.265837
2.87,8,82.285363
3.88,6,82.298403
2.09,5,82.311262
1.83,4,82.321525
0.15,3,82.329203
3.79,8,82.347096
1.73,3,82.353563
4.32,7,82.367322
2.1,4,82.375312
3.39,6,82.38966
2.21,5,82.411058
2.45,4,82.422917
1.23,3,82.429906
1.74,3,82.436595
3.34,5,82.447209
3.87,6,82.46001
2.68,5,82.473228
1.93,5,82.484281
5.05,8,82.502063
1.98,5,82.513982
1.91,5,82.526093
4.44,7,82.541743
2.46,6,82.555037
4.57,7,82.5702
3.06,6,82.583103
1.19,4,82.591593
2.63,6,82.60393
1.48,4,82.613205
3.45,6,82.626211
1.11,4,82.635417
4.04,6,83.49639
2.09,5,83.511677
2.59,4,83.532222
3.15,6,83.547798
2.23,4,83.556922
3.05,7,83.573188
2.33,6,83.587279
1.81,5,83.59925
3.61,7,83.614836
4.82,7,83.635767
2.39,4,83.646536
1.47,3,83.653304
1.28,4,83.661772
3.97,7,83.67776
2.69,5,83.68686
1.7,4,83.692574
4.02,7,83.705141
1.53,3,83.712718
2.93,6,83.725649
1.36,5,83.737576
0.73,3,83.744566
1.59,3,83.751237
3.06,5,83.762797
4.17,8,83.778221
2.28,5,83.790865
2.04,4,83.801385
4.49,8,83.819832
3.91,6,83.83752
4.49,8,83.858174
2.83,5,83.870462
0.2,3,83.878747
2.37,5,83.890996
2.5,6,83.907079
3.29,6,83.919068
2.15,4,83.927249
2.39,5,83.936589
2.21,7,83.952053
2.17,5,83.961665
1.81,4,83.969386
3.36,6,83.980198
1.35,3,83.986001
1.89,5,83.995108
4.02,6,84.00684
1.28,3,84.012964
3.66,6,84.025649
3.82,7,84.039229
3.18,5,84.048912
3.24,6,84.060982
2.23,4,84.06977
2.16,4,84.078147
4.05,9,84.095123
1.67,4,84.102833
2.7,6,84.112595
3.78,6,84.122383
3.71,6,84.143661
3.28,7,84.157942
2.74,4,84.166456
1.42,5,84.17503
4.48,7,84.191342
1.93,4,84.200704
2.47,5,84.217691
3.28,6,84.249728
2.98,6,84.276691
3.69,6,84.291448
2.68,6,84.305816
1.43,5,84.31714
2.37,5,84.33299
2.91,6,84.346027
4.55,7,84.359768
3.46,6,84.38245
1.76,5,84.395083
2.57,4,84.404361
3.55,6,84.416881
2.23,6,84.429989
1.45,4,84.438766
3.49,7,84.45317
3.97,7,84.467833
1.72,3,84.473947
