#{"t_start": 1774925504.725304, "env_id": "None"}
r,l,t
5.39,7,48.418957
4.6,6,48.438964
4.6,6,48.451464
4.6,6,48.470716
4.6,6,48.483178
4.6,6,48.500537
4.6,6,48.511056
4.6,6,48.527473
4.6,6,48.538989
4.6,6,48.555574
4.6,6,48.566115
2.76,4,48.575706
4.6,6,48.593162
4.64,6,48.604287
4.6,6,48.621213
4.6,6,48.632821
5.39,7,48.653003
5.39,7,48.673821
5.43,7,48.687405
6.96,9,48.711348
8.66,11,48.734443
8.66,11,48.757895
6.16,7,48.775626
7.54,10,48.796231
7.83,10,48.82238
8.66,11,48.8479
5.43,7,48.861519
4.6,6,48.879148
5.43,7,48.896427
5.43,7,48.9083
4.71,7,48.926156
5.43,7,48.945968
5.43,7,48.9657
3.99,6,48.97678
2.19,4,48.986762
4.6,6,49.005953
4.6,6,49.019322
4.6,6,49.038275
4.6,6,49.051047
3.57,5,49.061854
4.6,6,49.100103
4.6,6,49.113181
4.6,6,49.133184
4.6,6,49.146331
4.6,6,49.165383
4.6,6,49.179222
4.6,6,49.19722
4.6,6,49.209781
4.6,6,49.22879
4.6,6,49.24111
4.6,6,49.272068
4.6,6,49.285874
4.6,6,49.303608
3.6,5,49.31458
4.6,6,49.333766
4.45,6,49.346022
4.6,6,49.363831
2.61,4,49.373331
4.6,6,49.385337
3.98,6,49.402679
3.68,5,49.418402
4.6,6,49.43012
4.6,6,49.448244
4.6,6,49.460616
4.6,6,49.479388
4.6,6,49.50069
4.6,6,49.524979
4.6,6,49.536307
4.6,6,49.551857
4.6,6,49.562507
4.6,6,49.580452
4.6,6,49.591868
4.6,6,49.608541
4.6,6,49.619887
4.6,6,49.637696
2.92,5,49.647616
5.39,7,49.666387
3.99,5,49.677088
3.21,7,49.693031
5.39,7,49.711562
5.39,7,49.724226
7.39,11,49.751481
5.39,7,49.770724
5.39,7,49.789698
4.6,6,49.801853
4.6,6,49.819968
4.6,6,49.831628
2.91,5,49.841758
4.6,6,49.858532
3.7,6,49.869848
4.6,6,49.887156
4.6,6,49.899138
4.6,6,49.916172
4.6,6,49.927347
4.6,6,49.944114
4.6,6,49.95589
5.39,7,49.975723
5.39,7,49.993477
5.39,7,50.010372
2.79,5,50.020306
4.3,6,50.031041
4.6,6,50.046757
6.16,8,50.064934
9.21,12,50.092723
8.29,11,50.118239
6.17,9,50.136653
8.29,11,50.164378
6.0,9,50.183414
6.12,8,50.201615
4.6,6,50.211639
5.39,7,50.228483
3.7,5,50.237891
4.6,6,50.253823
3.8,6,50.264302
4.6,6,50.282652
4.6,6,50.294552
4.6,6,50.313118
4.6,6,50.325098
4.6,6,50.342396
4.6,6,50.352964
4.6,6,50.36875
4.6,6,50.380194
4.6,6,50.395906
4.6,6,50.406676
4.6,6,50.42428
4.6,6,50.436222
2.76,4,50.446067
4.6,6,50.462579
2.25,4,50.471711
4.6,6,50.483572
4.6,6,50.499783
4.6,6,50.519054
4.6,6,50.559964
4.64,6,50.570402
4.6,6,50.587884
4.6,6,50.598811
3.68,5,50.613774
4.6,6,50.62453
4.6,6,50.640047
4.6,6,50.662127
4.6,6,50.678429
4.6,6,50.688535
4.6,6,50.701594
4.6,6,50.710614
4.6,6,50.723398
3.93,6,50.733096
4.6,6,50.74502
4.6,6,50.754004
3.68,5,50.763336
4.6,6,50.780866
4.6,6,50.790749
4.6,6,50.825834
4.6,6,50.835199
4.14,6,50.84914
3.38,5,50.857778
4.6,6,50.88303
4.6,6,50.892245
4.6,6,50.904692
4.6,6,50.912899
4.6,6,50.926959
3.54,5,50.935647
4.6,6,50.944029
4.6,6,50.955705
4.6,6,50.963088
4.6,6,50.975641
4.6,6,50.986598
5.43,7,51.002275
5.27,7,51.018932
5.43,7,51.033984
5.43,7,51.045422
5.43,7,51.062274
5.43,7,51.079555
5.43,7,51.096125
5.43,7,51.10741
5.35,8,51.121013
5.43,7,51.139218
5.27,7,51.153423
5.43,7,51.16722
8.66,11,51.184691
6.75,10,51.210392
8.66,11,51.234294
7.74,10,51.250962
3.59,5,51.260572
7.74,10,51.285653
7.74,10,51.304513
2.76,4,51.310789
7.06,9,51.3326
7.74,10,51.35568
5.34,7,51.373727
8.66,11,51.399562
5.43,7,51.410389
4.6,6,51.425813
4.6,6,51.435434
4.6,6,51.451642
4.6,6,51.46245
4.6,6,51.476435
4.6,6,51.487196
4.6,6,51.500056
4.6,6,51.509711
4.6,6,51.526691
4.6,6,51.53845
4.6,6,51.556362
2.91,5,51.567331
4.6,6,51.586293
4.6,6,51.598814
4.6,6,51.616365
4.6,6,51.62944
4.6,6,51.647528
4.6,6,51.659847
2.76,4,51.668274
3.63,5,51.677835
4.6,6,51.695553
4.6,6,51.705696
4.6,6,51.721518
4.6,6,51.732425
4.6,6,51.750548
4.6,6,51.760653
4.6,6,51.778146
3.96,6,51.789909
3.98,6,51.808064
4.6,6,51.82045
4.6,6,51.837816
4.6,6,51.848738
4.6,6,51.866224
4.6,6,51.877583
4.6,6,51.906369
4.6,6,51.918629
4.6,6,51.937394
3.75,6,51.948778
4.6,6,51.966685
4.6,6,51.97936
1.98,4,51.988888
4.6,6,52.00695
4.6,6,52.0187
4.6,6,52.037666
4.6,6,52.05097
4.6,6,52.069072
4.6,6,52.081146
4.6,6,52.098993
4.6,6,52.111269
3.28,5,52.128144
3.0,5,52.13914
4.6,6,52.151024
4.6,6,52.169592
4.6,6,52.182059
4.6,6,52.200783
4.6,6,52.212652
4.6,6,52.232753
3.68,5,52.243577
4.6,6,52.265986
4.6,6,52.278944
4.31,6,52.297834
4.6,6,52.309975
3.68,5,52.320164
4.6,6,52.339741
4.6,6,52.352523
3.91,6,52.37014
4.6,6,52.382076
4.6,6,52.400322
4.6,6,52.412057
3.18,5,52.4289
3.61,5,52.439685
4.6,6,52.452042
4.6,6,52.471315
4.6,6,52.483832
4.6,6,52.502112
4.6,6,52.514264
2.65,4,52.523895
4.6,6,52.543618
2.63,4,52.553332
4.6,6,52.56608
4.6,6,52.585084
4.6,6,52.597135
5.39,7,52.615752
5.39,7,52.635555
8.59,11,52.66418
8.17,11,52.686587
5.33,7,52.705356
3.68,5,52.715832
7.04,10,52.744235
9.21,12,52.776235
5.39,7,52.844522
5.39,7,52.869631
5.39,7,52.891386
4.6,6,52.910097
4.6,6,52.921748
4.6,6,52.947457
4.6,6,53.008901
4.6,6,53.044062
4.6,6,53.056824
4.6,6,53.075369
4.6,6,53.087971
4.6,6,53.106774
3.96,6,53.118947
4.6,6,53.13836
4.6,6,53.15098
3.68,5,53.161236
4.38,6,53.180082
4.38,6,53.192572
4.38,6,53.21238
8.3,11,53.241202
7.66,10,53.263225
4.66,6,53.281335
4.66,6,53.293563
4.63,6,53.31236
4.63,6,53.324172
4.63,6,53.342629
4.63,6,53.355122
3.88,6,53.372305
4.63,6,53.384871
4.6,6,53.403335
3.61,5,53.414414
4.6,6,53.426616
4.6,6,53.444
3.88,6,53.455875
3.2,5,53.472526
4.6,6,53.484753
4.45,6,53.503293
4.6,6,53.515632
4.6,6,53.533664
4.6,6,53.546586
4.6,6,53.564988
4.6,6,53.577198
4.6,6,53.596076
3.6,6,53.607879
4.6,6,53.626112
4.09,6,53.63845
4.6,6,53.657456
4.6,6,53.670235
4.6,6,53.688869
4.6,6,53.701647
4.6,6,53.720946
4.6,6,53.734496
4.6,6,53.753003
4.6,6,53.766237
4.6,6,53.785096
3.74,6,53.798073
4.6,6,53.818345
4.59,6,53.831091
4.59,6,53.850025
4.59,6,53.862606
4.59,6,53.881102
4.58,6,53.893721
4.58,6,53.91347
3.63,5,53.923967
4.57,6,53.936782
4.57,6,53.959007
4.57,6,53.972147
4.56,6,53.989781
4.56,6,54.001345
5.2,7,54.021426
4.57,6,54.04013
2.75,4,54.049709
4.57,6,54.062568
4.57,6,54.080706
4.58,6,54.092764
4.58,6,54.112397
4.58,6,54.125086
4.59,6,54.143746
4.59,6,54.156777
4.59,6,54.175494
4.59,6,54.187379
4.6,6,54.205309
4.6,6,54.218335
4.59,6,54.238056
4.59,6,54.250555
4.59,6,54.26879
4.59,6,54.281231
4.23,6,54.299507
5.38,7,54.313573
3.9,6,54.331783
5.29,8,54.353124
5.03,7,54.372348
5.38,7,54.385495
3.28,5,54.401481
5.38,7,54.415605
3.88,6,54.433167
5.39,7,54.452625
5.39,7,54.466402
5.39,7,54.486055
4.6,6,54.503831
5.39,7,54.517676
5.39,7,54.538774
5.39,7,54.559704
5.39,7,54.579353
5.39,7,54.592471
7.5,10,54.620329
9.21,12,54.651173
8.42,11,54.679633
9.21,12,54.709198
4.47,6,54.721062
5.49,8,54.756731
6.5,9,54.776894
7.84,11,54.804973
7.74,10,54.834203
7.74,10,54.857569
7.74,10,54.886246
6.91,9,54.905833
7.38,10,54.927354
8.66,11,54.956267
8.52,11,54.984347
5.34,7,55.002609
8.66,11,55.024997
7.12,9,55.051513
5.43,7,55.064157
5.43,7,55.083838
5.43,7,55.102413
5.43,7,55.122451
5.43,7,55.135379
5.43,7,55.155188
5.23,7,55.174845
5.23,7,55.194629
4.72,7,55.207355
5.23,7,55.228161
5.23,7,55.249178
5.23,7,55.269011
3.8,6,55.280603
4.6,6,55.30778
4.6,6,55.320276
4.6,6,55.338082
1.84,4,55.347726
3.82,6,55.359456
4.6,6,55.377132
4.6,6,55.391533
4.6,6,55.408654
4.6,6,55.421759
4.6,6,55.439334
4.6,6,55.451321
4.6,6,55.469311
3.34,5,55.479255
4.01,6,55.49063
4.6,6,55.50822
4.6,6,55.520552
4.6,6,55.538842
3.68,5,55.54956
5.23,7,55.568251
5.23,7,55.586991
5.23,7,55.60032
5.23,7,55.619514
5.23,7,55.638883
4.6,6,55.650335
5.23,7,55.669379
5.23,7,55.687902
4.6,6,55.699776
3.68,5,55.71589
4.6,6,55.728452
4.6,6,55.746812
4.63,6,55.758439
4.6,6,55.77686
4.6,6,55.789689
4.6,6,55.808489
4.6,6,55.821145
4.6,6,55.838725
3.7,5,55.849673
3.68,5,55.860279
4.6,6,55.877696
4.6,6,55.88956
4.6,6,55.907986
4.6,6,55.9375
3.7,5,55.948268
4.6,6,55.966625
4.6,6,55.97846
4.6,6,55.995928
4.6,6,56.007562
4.6,6,56.025156
4.6,6,56.036939
4.6,6,56.055445
4.6,6,56.067231
4.6,6,56.085169
3.37,5,56.095335
4.6,6,56.111273
4.6,6,56.12299
4.6,6,56.13975
4.6,6,56.151849
3.29,5,56.163484
4.6,6,56.181379
3.32,5,56.192024
4.6,6,56.210077
3.08,5,56.220556
4.6,6,56.233016
4.6,6,56.251488
4.6,6,56.262825
4.23,6,56.280071
2.99,5,56.29089
4.6,6,56.308863
4.6,6,56.321172
4.6,6,56.340193
4.6,6,56.352829
2.92,5,56.362709
4.6,6,56.381036
4.6,6,56.393083
4.6,6,56.412428
3.68,5,56.423039
4.6,6,56.441236
4.6,6,56.454159
4.6,6,56.472605
4.6,6,56.484772
4.6,6,56.501742
4.6,6,56.513704
3.02,5,56.523143
2.76,4,56.532673
3.73,6,56.550789
4.6,6,56.562407
5.43,7,56.581112
4.6,6,56.598001
5.43,7,56.610884
4.6,6,56.62845
5.43,7,56.648077
4.6,6,56.660693
3.99,6,56.680769
5.43,7,56.693449
4.7,7,56.711077
4.6,6,56.730091
4.6,6,56.74034
4.6,6,56.757883
4.6,6,56.769218
4.6,6,56.786028
4.6,6,56.796276
4.64,6,56.813144
4.6,6,56.825198
3.91,6,56.845127
4.6,6,56.855657
4.6,6,56.872926
4.6,6,56.884557
4.6,6,56.901583
4.6,6,56.911968
4.6,6,56.936525
4.6,6,56.950543
4.6,6,56.967751
4.6,6,56.979581
4.6,6,56.996581
3.63,5,57.011415
4.6,6,57.024274
4.6,6,57.040941
4.6,6,57.051849
2.96,5,57.067365
4.6,6,57.079286
4.6,6,57.096769
5.39,7,57.112914
2.76,4,57.12221
5.39,7,57.140354
2.03,4,57.149861
4.6,6,57.163392
4.6,6,57.171876
4.6,6,57.185215
3.07,5,57.193344
4.6,6,57.204697
4.6,6,57.218819
4.6,6,57.22825
4.6,6,57.243897
2.44,5,57.253568
4.6,6,57.272664
4.6,6,57.285729
4.6,6,57.302272
4.6,6,57.312855
3.29,5,57.321689
4.6,6,57.339474
4.6,6,57.351365
4.6,6,57.371458
4.6,6,57.38121
3.6,5,57.395126
4.6,6,57.405096
4.6,6,57.421479
3.6,5,57.43162
4.6,6,57.446944
1.71,4,57.455544
4.6,6,57.472783
4.6,6,57.486991
4.6,6,57.503583
4.6,6,57.512329
4.6,6,57.537518
4.6,6,57.548886
5.39,7,57.566996
5.39,7,57.582412
4.6,6,57.594381
4.6,6,57.612601
4.6,6,57.627324
4.6,6,57.647388
4.6,6,57.660531
2.99,5,57.679245
4.6,6,57.691456
4.6,6,57.708083
4.6,6,57.720588
4.6,6,57.740066
4.6,6,57.752069
4.6,6,57.770175
4.6,6,57.781454
4.6,6,57.796865
4.6,6,57.807381
3.57,5,57.817811
4.34,6,57.836147
4.6,6,57.846719
4.6,6,57.863715
3.39,5,57.872242
4.6,6,57.891991
4.6,6,57.903981
4.6,6,57.920758
5.29,7,57.932459
4.6,6,57.953061
4.6,6,57.965295
4.6,6,57.981954
4.6,6,57.992604
4.6,6,58.011718
4.44,6,58.023417
4.6,6,58.041715
4.6,6,58.053253
4.6,6,58.07103
3.57,5,58.079483
4.6,6,58.095983
4.6,6,58.107304
4.6,6,58.127278
3.74,6,58.139807
4.6,6,58.15585
4.6,6,58.169789
4.6,6,58.185211
3.36,5,58.194664
4.27,6,58.204758
4.42,6,58.222337
3.44,5,58.232297
4.6,6,58.250203
4.6,6,58.261602
5.29,7,58.28844
4.6,6,58.300861
4.6,6,58.319209
4.6,6,58.331757
4.6,6,58.350276
4.6,6,58.360962
4.6,6,58.377603
4.6,6,58.388981
4.6,6,58.405078
5.39,7,58.421362
4.6,6,58.432233
4.6,6,58.448365
4.6,6,58.459961
4.6,6,58.475731
4.6,6,58.487267
4.6,6,58.503143
4.6,6,58.514269
4.6,6,58.530491
4.6,6,58.542875
4.6,6,58.558648
4.6,6,58.569161
3.54,5,58.577774
4.6,6,58.593411
4.6,6,58.603803
2.76,4,58.612054
5.54,8,58.630309
4.6,6,58.647846
5.39,7,58.665396
5.39,7,58.676798
5.39,7,58.692647
4.6,6,58.707447
4.6,6,58.718027
3.73,6,58.732256
4.6,6,58.743035
4.6,6,58.759403
4.6,6,58.769551
2.14,4,58.777484
3.68,5,58.786639
4.6,6,58.801855
4.6,6,58.812123
4.6,6,58.827976
3.54,5,58.837087
3.92,6,58.853083
3.59,5,58.863158
4.6,6,58.873595
4.6,6,58.891248
4.6,6,58.902158
4.6,6,58.918105
4.6,6,58.928831
3.91,6,58.94472
4.6,6,58.956323
4.6,6,58.972325
4.6,6,58.982855
4.6,6,58.998682
4.47,6,59.009349
4.6,6,59.026268
4.6,6,59.037398
4.38,6,59.05354
3.88,6,59.064891
4.52,6,59.081303
4.6,6,59.092853
3.59,5,59.107909
3.68,5,59.118323
4.6,6,59.129721
3.17,5,59.145565
4.6,6,59.156882
4.6,6,59.173753
4.6,6,59.184865
4.6,6,59.201252
4.23,6,59.211589
4.6,6,59.227607
4.6,6,59.237752
4.6,6,59.251172
4.6,6,59.261092
4.6,6,59.276216
4.6,6,59.287892
2.76,4,59.298232
4.6,6,59.313755
4.6,6,59.325567
4.6,6,59.340785
4.6,6,59.351697
4.6,6,59.366408
3.8,6,59.376035
4.6,6,59.390378
4.6,6,59.399135
4.6,6,59.41247
5.43,7,59.423313
5.43,7,59.440015
5.43,7,59.458059
3.96,7,59.474221
5.43,7,59.485975
5.39,7,59.503916
5.39,7,59.522895
5.39,7,59.540777
5.39,7,59.553797
4.9,7,59.570874
5.39,7,59.586362
5.39,7,59.603075
5.39,7,59.615589
4.6,6,59.631351
4.6,6,59.640672
4.6,6,59.658489
4.6,6,59.668442
3.15,5,59.682829
4.6,6,59.693594
4.6,6,59.711253
4.6,6,59.722521
4.6,6,59.739258
4.45,6,59.76056
4.6,6,59.7776
4.6,6,59.788839
3.68,5,59.798681
5.39,7,59.818484
5.39,7,59.835955
9.21,12,59.864351
9.21,12,59.890675
5.39,7,59.908759
5.39,7,59.920874
5.67,8,59.939201
4.44,7,59.955603
5.39,7,59.972204
5.39,7,59.988098
4.6,6,59.999066
3.68,5,60.008854
4.6,6,60.023119
4.6,6,60.032405
3.9,6,60.045714
4.6,6,60.054811
4.6,6,60.070027
3.56,5,60.079064
2.91,5,60.087809
5.39,7,60.104746
5.39,7,60.119524
5.39,7,60.134032
9.21,12,60.158394
6.05,8,60.174637
9.21,12,60.194376
9.21,12,60.221453
9.21,12,60.248457
5.39,7,60.259072
5.39,7,60.276684
5.39,7,60.293411
5.39,7,60.31091
5.39,7,60.3225
5.39,7,60.338992
5.39,7,60.353977
2.65,4,60.362435
4.6,6,60.370658
4.6,6,60.383857
4.6,6,60.395386
4.6,6,60.41326
4.6,6,60.424905
4.6,6,60.441854
4.6,6,60.452837
5.39,7,60.474986
5.39,7,60.494797
5.39,7,60.512662
5.39,7,60.524822
5.39,7,60.542664
5.39,7,60.561403
5.39,7,60.5803
5.39,7,60.593581
4.6,6,60.611521
4.6,6,60.637509
4.6,6,60.655315
4.24,6,60.66739
4.6,6,60.685675
4.6,6,60.697352
4.6,6,60.714676
4.6,6,60.725725
4.6,6,60.742215
4.6,6,60.753681
4.6,6,60.773238
4.6,6,60.784282
4.6,6,60.802014
4.6,6,60.81209
4.6,6,60.828419
4.6,6,60.839734
2.91,5,60.853515
4.6,6,60.865654
5.29,7,60.884231
5.29,7,60.902831
4.13,5,60.912646
4.6,6,60.923427
4.6,6,60.939815
2.88,5,60.949092
4.6,6,60.967143
4.6,6,60.97854
4.6,6,60.995756
4.6,6,61.006629
4.6,6,61.022811
4.6,6,61.033607
4.6,6,61.049732
4.6,6,61.060938
4.6,6,61.078254
4.6,6,61.089356
4.6,6,61.105547
4.6,6,61.116962
4.6,6,61.135945
4.6,6,61.146676
4.07,6,61.162024
4.6,6,61.175107
4.6,6,61.192476
4.6,6,61.20441
4.6,6,61.221157
4.6,6,61.232409
4.6,6,61.248166
3.48,5,61.257792
4.6,6,61.271259
3.27,5,61.286961
3.32,5,61.297125
3.51,5,61.307066
4.6,6,61.323869
4.6,6,61.334761
4.6,6,61.351666
4.6,6,61.361655
4.08,6,61.377039
3.33,5,61.387212
4.53,7,61.406495
4.6,6,61.417856
5.43,7,61.434978
2.32,4,61.443758
3.46,5,61.45303
5.43,7,61.471822
5.43,7,61.488037
5.43,7,61.499723
5.15,7,61.517337
5.43,7,61.535788
4.77,6,61.546982
4.44,6,61.561339
5.43,7,61.578073
5.43,7,61.586554
5.43,7,61.600595
5.43,7,61.618963
5.43,7,61.637241
5.43,7,61.650135
5.43,7,61.668019
5.43,7,61.685993
5.43,7,61.703716
5.43,7,61.713602
5.43,7,61.732374
5.43,7,61.750713
5.43,7,61.76752
5.43,7,61.780547
3.2,5,61.796161
5.43,7,61.807717
5.43,7,61.825836
5.43,7,61.845115
3.82,6,61.856299
5.43,7,61.876157
5.43,7,61.893121
5.43,7,61.91169
4.6,6,61.922336
5.43,7,61.941404
5.43,7,61.96205
5.43,7,61.976346
5.43,7,62.002851
4.6,6,62.020229
4.6,6,62.034749
5.43,7,62.052955
5.43,7,62.073239
5.43,7,62.086992
4.6,6,62.104338
5.43,7,62.122778
5.43,7,62.134312
4.6,6,62.150245
5.43,7,62.165151
5.43,7,62.175036
5.43,7,62.192061
5.43,7,62.209977
5.43,7,62.228159
4.23,6,62.23931
7.52,10,62.263765
5.34,7,62.275853
4.51,6,62.293763
8.66,11,62.320401
4.6,6,62.331481
6.26,9,62.350569
5.43,7,62.370037
4.6,6,62.389208
2.67,4,62.397339
4.6,6,62.408776
4.6,6,62.427284
4.6,6,62.43973
4.6,6,62.457569
4.6,6,62.470189
5.43,7,62.492343
5.43,7,62.511226
5.43,7,62.52299
5.43,7,62.541665
5.43,7,62.560614
1.83,4,62.570027
2.25,4,62.581201
4.6,6,62.593524
4.6,6,62.613191
4.6,6,62.623574
4.6,6,62.641353
4.6,6,62.652973
4.6,6,62.671125
4.6,6,62.682309
4.6,6,62.698612
4.6,6,62.709023
4.6,6,62.725289
4.6,6,62.737181
3.68,5,62.751847
4.6,6,62.763287
5.43,7,62.780517
5.43,7,62.796408
3.2,5,62.805499
5.43,7,62.821133
5.43,7,62.833729
9.01,12,62.858122
5.43,7,62.891511
5.43,7,62.977521
5.43,7,62.998688
5.43,7,63.010413
5.43,7,63.029485
5.43,7,63.113747
5.43,7,63.133017
5.43,7,63.144461
5.43,7,63.163565
5.43,7,63.178892
8.66,11,63.205188
8.66,11,63.229317
8.66,11,63.257794
6.8,9,63.278724
5.43,7,63.298297
8.66,11,63.322507
7.4,10,63.340186
7.0,9,63.35978
5.43,7,63.37111
8.66,11,63.401743
6.91,10,63.428155
8.66,11,63.451042
5.43,7,63.469965
5.43,7,63.489235
5.43,7,63.508503
5.43,7,63.520842
5.43,7,63.538329
5.3,7,63.555205
6.13,8,63.575505
3.68,5,63.586606
8.4,12,63.614165
5.39,7,63.632802
5.39,7,63.651463
5.39,7,63.6647
4.6,6,63.682958
4.6,6,63.695216
4.6,6,63.71137
3.75,5,63.72081
4.6,6,63.739747
4.6,6,63.751542
4.6,6,63.768755
4.6,6,63.780703
4.6,6,63.79583
2.96,5,63.804138
5.39,7,63.820754
5.39,7,63.832108
5.39,7,63.847469
5.39,7,63.864985
5.39,7,63.882722
5.39,7,63.896003
3.97,6,63.913181
5.39,7,63.931115
5.15,7,63.94352
5.39,7,63.961591
3.44,5,63.970966
4.6,6,63.989751
4.6,6,64.001887
5.39,7,64.021028
5.39,7,64.040909
5.39,7,64.059736
2.76,4,64.069021
5.39,7,64.083635
4.47,6,64.103578
8.42,11,64.128922
6.15,9,64.148142
9.21,12,64.177769
4.92,8,64.196214
9.21,12,64.224831
8.29,11,64.255848
4.73,7,64.267623
6.78,10,64.296313
9.21,12,64.322794
5.39,7,64.339978
5.39,7,64.352022
5.39,7,64.370405
4.26,6,64.387042
6.25,9,64.404492
5.39,7,64.419315
4.6,6,64.429524
5.39,7,64.446303
6.94,10,64.462736
9.21,12,64.48769
9.21,12,64.514941
9.21,12,64.541047
9.21,12,64.567963
6.84,9,64.593554
8.49,12,64.621405
9.21,12,64.651537
9.21,12,64.683552
7.59,10,64.705549
8.62,12,64.735746
9.25,12,64.765751
9.21,12,64.799209
9.21,12,64.830888
7.63,10,64.857137
9.21,12,64.885945
9.21,12,64.914171
9.21,12,64.943021
9.21,12,64.972473
9.21,12,65.004006
6.55,9,65.023607
8.68,12,65.051561
9.21,12,65.080822
3.68,5,65.090655
7.67,10,65.116424
9.21,12,65.144144
9.21,12,65.167927
5.39,7,65.177971
5.39,7,65.193972
5.39,7,65.20871
5.39,7,65.225528
4.6,6,65.237638
5.39,7,65.258071
5.39,7,65.273124
5.39,7,65.286826
5.39,7,65.305865
5.39,7,65.322958
7.57,9,65.340875
5.39,7,65.359066
5.39,7,65.375312
9.21,12,65.398165
8.42,11,65.419826
5.26,7,65.437499
9.21,12,65.464564
9.21,12,65.492107
2.76,4,65.522254
7.63,10,65.54781
4.47,6,65.558424
4.93,7,65.575226
5.39,7,65.592311
4.73,7,65.60469
5.39,7,65.620071
5.39,7,65.637221
5.39,7,65.656094
5.39,7,65.670036
7.63,10,65.698089
5.26,7,65.716744
6.05,8,65.736219
9.34,13,65.765459
9.21,12,65.795856
9.21,12,65.827611
5.39,7,65.846343
5.39,7,65.859751
5.39,7,65.895018
5.39,7,65.956453
5.39,7,65.971246
5.39,7,65.982188
5.23,7,65.996922
7.32,9,66.015441
5.39,7,66.032242
3.68,5,66.042888
9.21,12,66.070185
9.21,12,66.09532
4.47,6,66.110329
9.21,12,66.134138
6.84,9,66.153075
8.62,12,66.181683
5.39,7,66.200503
5.39,7,66.220236
6.0,8,66.239135
5.39,7,66.252443
5.39,7,66.268419
5.39,7,66.288245
5.39,7,66.306006
4.31,6,66.317605
4.6,6,66.332374
5.39,7,66.344646
5.39,7,66.361953
5.39,7,66.379122
5.39,7,66.396139
5.39,7,66.413062
5.71,8,66.431886
3.61,5,66.446897
5.39,7,66.459227
5.39,7,66.478301
5.39,7,66.495631
5.39,7,66.514537
5.39,7,66.526647
5.39,7,66.544889
5.39,7,66.560822
5.39,7,66.577205
5.39,7,66.588383
5.39,7,66.603672
5.39,7,66.623341
5.39,7,66.640464
5.39,7,66.653581
5.68,8,66.670382
4.31,6,66.687001
5.39,7,66.704934
5.39,7,66.7171
5.39,7,66.735642
5.39,7,66.753736
5.39,7,66.770793
5.71,8,66.790581
5.39,7,66.803886
5.39,7,66.823698
2.76,4,66.833351
5.39,7,66.85075
4.6,6,66.861049
5.39,7,66.879065
5.39,7,66.89532
5.39,7,66.909397
3.99,5,66.920759
5.39,7,66.937301
5.39,7,66.948163
5.39,7,66.962792
3.95,6,66.974996
5.39,7,66.985808
5.39,7,67.001763
3.74,6,67.018951
5.39,7,67.030964
5.39,7,67.048353
5.23,7,67.065316
5.39,7,67.083138
5.39,7,67.096258
5.39,7,67.116302
5.39,7,67.132627
5.26,7,67.150773
5.39,7,67.163602
5.39,7,67.181737
4.6,6,67.198634
4.6,6,67.208877
4.6,6,67.225489
3.62,5,67.234973
4.6,6,67.246016
4.6,6,67.260812
4.38,6,67.289248
4.6,6,67.305358
4.6,6,67.317732
4.6,6,67.334816
4.08,6,67.345847
4.6,6,67.363213
4.6,6,67.375136
4.6,6,67.392414
3.98,6,67.401813
5.35,7,67.419857
5.39,7,67.437633
5.39,7,67.454101
5.39,7,67.465579
5.39,7,67.483948
5.39,7,67.500896
5.39,7,67.518719
5.39,7,67.529025
5.39,7,67.544061
4.08,6,67.560117
3.34,5,67.569651
5.39,7,67.587456
5.39,7,67.598593
5.39,7,67.613626
5.39,7,67.629675
3.68,5,67.639267
5.39,7,67.652591
5.39,7,67.667357
4.6,6,67.678378
4.6,6,67.693376
5.39,7,67.703764
4.6,6,67.7184
4.6,6,67.728655
4.6,6,67.74607
3.98,6,67.755923
5.39,7,67.771379
5.39,7,67.789477
5.39,7,67.80752
5.39,7,67.819819
5.39,7,67.84721
5.39,7,67.872109
5.39,7,67.890009
6.05,8,67.905011
5.26,7,67.914243
4.47,6,67.927514
9.21,12,67.950075
8.77,12,67.974385
5.18,7,67.987415
9.21,12,68.014283
8.29,11,68.034282
6.48,10,68.05938
5.2,7,68.075059
8.52,12,68.101862
8.29,11,68.12456
8.29,11,68.154149
9.21,12,68.185051
7.88,11,68.213381
8.42,11,68.241426
6.84,9,68.26384
9.21,12,68.295618
6.05,8,68.315479
9.21,12,68.346193
9.21,12,68.3781
9.21,12,68.409777
9.21,12,68.442972
8.53,12,68.476637
9.21,12,68.509826
5.13,7,68.528851
8.29,11,68.556114
8.29,11,68.585964
9.21,12,68.616345
3.68,5,68.6272
9.21,12,68.662747
9.21,12,68.711678
9.21,12,68.743275
8.59,11,68.772849
7.92,12,68.802573
9.21,12,68.833013
3.68,5,68.842677
5.26,7,68.86103
9.21,12,68.890375
5.39,7,68.909996
5.68,7,68.927723
5.39,7,68.941015
5.39,7,68.960881
2.76,4,68.97056
5.39,7,68.988972
5.39,7,69.008341
2.29,4,69.017283
5.39,7,69.031278
5.39,7,69.050143
6.93,9,69.070423
6.99,10,69.095258
5.39,7,69.113052
5.39,7,69.124721
5.39,7,69.143503
5.15,7,69.161398
5.15,7,69.180119
5.15,7,69.193342
5.15,7,69.209152
4.6,6,69.224772
4.62,6,69.234739
4.6,6,69.249393
4.6,6,69.260062
4.6,6,69.274631
4.6,6,69.285552
4.6,6,69.301857
3.73,6,69.311015
4.6,6,69.323834
4.6,6,69.335383
4.6,6,69.351492
