#{"t_start": 1774853743.0188458, "env_id": "None"}
r,l,t
2.79,4,48.577922
2.79,4,48.586361
2.79,4,48.593924
3.03,5,48.608117
2.79,4,48.616789
1.87,4,48.624227
2.79,4,48.633294
3.51,5,48.642381
2.79,4,48.650417
2.79,4,48.657938
2.79,4,48.666543
2.79,4,48.674739
2.16,4,48.684308
3.32,4,48.694454
2.79,4,48.703165
2.79,4,48.713774
2.79,4,48.724031
2.79,4,48.73303
2.79,4,48.740893
2.79,4,48.751575
2.79,4,48.763328
2.79,4,48.774206
2.79,4,48.785549
2.79,4,48.79659
2.79,4,48.806138
2.79,4,48.814583
2.79,4,48.824765
2.79,4,48.835963
1.86,3,48.845795
3.68,6,48.857324
2.79,4,48.867989
2.79,4,48.878434
2.79,4,48.888789
2.79,4,48.89809
2.79,4,48.905724
2.79,4,48.914435
2.79,4,48.921243
2.79,4,48.928498
2.79,4,48.937372
2.79,4,48.947557
3.26,5,48.957137
2.79,4,48.966965
2.79,4,48.975412
2.79,4,48.983821
2.79,4,48.992032
2.79,4,49.000519
2.79,4,49.011111
2.81,4,49.01997
2.79,4,49.030034
2.79,4,49.038537
2.79,4,49.047924
2.79,4,49.05646
2.79,4,49.065646
2.79,4,49.074259
2.79,4,49.082831
2.79,4,49.09183
2.79,4,49.099857
2.79,4,49.109913
2.1,4,49.118363
2.79,4,49.128102
2.79,4,49.136538
2.79,4,49.146111
2.79,4,49.15412
2.79,4,49.164613
2.79,4,49.173966
2.79,4,49.185011
2.79,4,49.195012
3.02,5,49.210796
2.79,4,49.220055
2.79,4,49.229151
2.79,4,49.239103
2.79,4,49.25079
2.79,4,49.260894
3.21,5,49.271672
2.79,4,49.282295
2.79,4,49.292504
3.56,5,49.303128
2.79,4,49.315346
2.79,4,49.326297
2.79,4,49.336293
2.79,4,49.347442
2.22,4,49.357836
2.79,4,49.368134
2.79,4,49.380169
2.79,4,49.389336
2.79,4,49.398565
2.79,4,49.409181
2.79,4,49.419271
2.79,4,49.427941
2.79,4,49.436828
2.61,4,49.443827
2.79,4,49.454288
2.79,4,49.464981
2.79,4,49.475757
2.79,4,49.486461
2.79,4,49.496719
2.79,4,49.50653
2.79,4,49.515465
2.79,4,49.522646
2.79,4,49.530016
2.79,4,49.537539
2.79,4,49.544459
3.32,5,49.551814
3.76,6,49.567318
2.79,4,49.576438
2.79,4,49.586297
2.79,4,49.593947
2.79,4,49.602381
2.79,4,49.611848
3.65,5,49.620293
2.79,4,49.628977
2.79,4,49.637697
2.79,4,49.646147
2.79,4,49.656474
2.79,4,49.663991
2.79,4,49.673021
2.79,4,49.683321
2.79,4,49.694261
2.79,4,49.70454
2.79,4,49.715705
2.79,4,49.726282
2.79,4,49.737453
3.04,5,49.748258
2.79,4,49.760263
2.79,4,49.772017
2.79,4,49.782969
2.79,4,49.793248
2.79,4,49.804561
2.79,4,49.815498
2.79,4,49.827013
2.79,4,49.837717
2.79,4,49.847593
2.79,4,49.8572
2.79,4,49.866322
2.79,4,49.873455
2.79,4,49.881181
2.79,4,49.889815
2.79,4,49.900049
2.34,3,49.907992
2.79,4,49.917867
2.79,4,49.926249
2.79,4,49.934451
2.79,4,49.941519
2.79,4,49.949689
2.79,4,49.959607
1.87,4,49.967486
2.79,4,49.978077
2.75,4,49.988964
2.79,4,49.998724
2.79,4,50.00933
2.79,4,50.019713
3.56,5,50.0302
2.79,4,50.038995
2.35,4,50.049219
2.79,4,50.058407
2.79,4,50.069053
2.79,4,50.081134
2.79,4,50.093626
2.79,4,50.105751
2.43,4,50.114209
2.79,4,50.123364
2.79,4,50.132202
2.79,4,50.142732
3.21,5,50.161963
1.91,4,50.171553
2.79,4,50.181742
2.79,4,50.190953
2.79,4,50.20069
2.79,4,50.207622
2.79,4,50.21584
2.79,4,50.22383
2.79,4,50.23121
2.79,4,50.238019
2.79,4,50.246699
2.79,4,50.253793
2.79,4,50.261532
2.79,4,50.27132
1.18,3,50.274189
2.79,4,50.284835
2.75,4,50.295412
2.79,4,50.305465
1.79,4,50.314229
2.79,4,50.32505
2.79,4,50.3357
2.79,4,50.345479
2.79,4,50.355003
2.2,4,50.362458
2.79,4,50.37124
2.79,4,50.380187
2.79,4,50.389002
2.79,4,50.397519
2.79,4,50.405728
1.86,3,50.413351
2.79,4,50.421334
2.79,4,50.430045
2.79,4,50.437542
3.09,5,50.44513
2.26,4,50.451489
2.79,4,50.459145
2.79,4,50.467097
2.2,4,50.475568
2.79,4,50.483852
2.79,4,50.493474
2.79,4,50.503446
3.06,5,50.516906
2.79,4,50.526714
2.79,4,50.534745
2.79,4,50.5456
2.79,4,50.555934
2.79,4,50.576864
2.79,4,50.587212
2.08,4,50.596931
2.79,4,50.606674
2.79,4,50.616579
2.79,4,50.626985
1.18,3,50.629773
2.79,4,50.640476
2.79,4,50.65132
2.79,4,50.661104
2.79,4,50.671435
2.79,4,50.681377
3.67,5,50.698398
2.79,4,50.709109
2.32,4,50.71835
2.79,4,50.728685
2.79,4,50.738041
2.79,4,50.745717
2.79,4,50.755527
2.79,4,50.765099
2.79,4,50.773343
2.79,4,50.781275
2.78,5,50.788462
2.79,4,50.795433
2.79,4,50.802673
2.17,4,50.808868
2.79,4,50.816203
2.79,4,50.823421
2.79,4,50.831697
2.79,4,50.8385
2.79,4,50.847628
2.79,4,50.855055
2.79,4,50.862513
2.1,4,50.870071
2.79,4,50.879649
2.79,4,50.889911
2.79,4,50.899045
2.79,4,50.906531
2.79,4,50.913686
2.79,4,50.921474
2.79,4,50.930195
2.79,4,50.93767
1.95,4,50.945581
2.79,4,50.956156
2.79,4,50.96722
2.79,4,50.976349
1.55,4,50.984788
2.79,4,50.99488
2.42,5,51.004315
2.79,4,51.013897
2.79,4,51.026512
1.99,4,51.03772
2.79,4,51.049546
3.04,5,51.061363
2.79,4,51.073053
2.79,4,51.083991
2.79,4,51.094416
2.79,4,51.106091
2.79,4,51.117546
2.79,4,51.129437
2.79,4,51.14006
2.5,4,51.149775
2.79,4,51.160811
2.79,4,51.171528
2.79,4,51.182529
2.79,4,51.193421
2.79,4,51.20411
2.79,4,51.214514
2.79,4,51.225425
2.79,4,51.239362
2.81,5,51.256047
2.79,4,51.267515
2.79,4,51.279268
2.79,4,51.290869
2.79,4,51.302969
2.79,4,51.314543
2.65,4,51.324569
2.79,4,51.336886
2.79,4,51.347569
2.79,4,51.358547
2.79,4,51.369895
2.79,4,51.380913
2.5,4,51.39202
2.79,4,51.403438
2.83,4,51.414107
2.79,4,51.425186
2.79,4,51.436913
2.85,4,51.446724
3.72,5,51.458521
2.79,4,51.469624
2.79,4,51.480958
2.79,4,51.492954
2.53,4,51.503989
2.79,4,51.533734
2.79,4,51.544893
2.79,4,51.556105
2.79,4,51.56734
2.79,4,51.579014
2.79,4,51.591186
2.28,5,51.602616
2.79,4,51.613271
2.79,4,51.625588
2.79,4,51.637912
2.79,4,51.648787
2.79,4,51.657528
2.79,4,51.669037
2.79,4,51.680148
2.79,4,51.691128
2.79,4,51.702707
2.79,4,51.712519
2.53,4,51.722881
2.79,4,51.734776
2.79,4,51.744461
2.79,4,51.755441
2.79,4,51.765889
2.62,4,51.778573
2.83,4,51.788931
2.79,4,51.798373
2.79,4,51.809267
2.79,4,51.820161
2.79,4,51.832533
2.79,4,51.84432
1.92,4,51.855038
2.79,4,51.866926
2.79,4,51.878096
2.79,4,51.888327
2.79,4,51.898755
2.79,4,51.910052
2.79,4,51.921166
2.79,4,51.932079
2.79,4,51.942586
1.93,4,51.95132
2.79,4,51.961536
3.09,5,51.973347
2.79,4,51.984636
1.92,4,51.994058
2.79,4,52.004099
2.79,4,52.013374
2.79,4,52.024278
2.79,4,52.035362
2.79,4,52.045437
2.71,4,52.054782
2.79,4,52.064583
2.79,4,52.074605
2.79,4,52.085934
2.79,4,52.09607
2.79,4,52.107468
2.79,4,52.118984
2.79,4,52.130657
2.79,4,52.141973
2.79,4,52.151179
2.79,4,52.162783
2.79,4,52.173221
2.79,4,52.184394
2.79,4,52.196039
2.85,4,52.206326
2.79,4,52.21513
2.79,4,52.223419
2.79,4,52.233049
3.67,5,52.25176
2.79,4,52.262351
2.79,4,52.272031
2.79,4,52.283149
2.79,4,52.292774
2.79,4,52.303756
2.79,4,52.314737
2.79,4,52.325596
2.79,4,52.336484
2.79,4,52.349315
2.79,4,52.360295
2.79,4,52.370179
2.79,4,52.381214
2.79,4,52.391626
2.79,4,52.402514
3.29,5,52.41427
2.79,4,52.504205
2.79,4,52.516956
2.79,4,52.527658
2.79,4,52.540091
2.79,4,52.551029
2.79,4,52.561771
2.79,4,52.5709
2.79,4,52.580608
2.79,4,52.591019
2.79,4,52.601254
2.79,4,52.610217
2.79,4,52.618507
2.79,4,52.629112
2.79,4,52.639298
2.79,4,52.650236
2.79,4,52.661498
2.79,4,52.671763
2.79,4,52.683753
2.79,4,52.695178
2.79,4,52.706825
2.79,4,52.718622
3.1,5,52.728528
2.79,4,52.740529
2.79,4,52.752474
2.79,4,52.763184
2.79,4,52.775614
2.99,5,52.787892
3.56,5,52.806632
2.79,4,52.818273
2.79,4,52.829358
2.79,4,52.840403
2.79,4,52.850985
2.79,4,52.858274
2.79,4,52.86691
2.25,4,52.875541
2.79,4,52.885598
2.79,4,52.8958
2.79,4,52.905527
2.79,4,52.914455
2.79,4,52.924113
2.79,4,52.932929
2.79,4,52.943607
2.79,4,52.954476
2.79,4,52.966463
2.79,4,52.977796
2.79,4,52.988689
3.52,5,52.999717
2.79,4,53.01212
3.23,5,53.023195
2.79,4,53.034144
2.79,4,53.045538
2.79,4,53.054335
2.79,4,53.064794
2.63,4,53.074708
2.79,4,53.08529
2.16,4,53.094807
2.79,4,53.102858
2.79,4,53.112278
3.67,5,53.12103
2.79,4,53.130055
2.79,4,53.140458
2.79,4,53.149863
2.79,4,53.156941
2.79,4,53.164213
2.39,4,53.173533
2.79,4,53.182834
2.79,4,53.190404
2.79,4,53.1997
2.79,4,53.20988
2.79,4,53.21901
2.79,4,53.227403
2.79,4,53.235586
2.79,4,53.246249
2.79,4,53.253875
2.79,4,53.260937
2.79,4,53.268812
2.79,4,53.277077
2.79,4,53.287335
3.49,5,53.3036
2.62,4,53.31364
2.79,4,53.321856
2.79,4,53.329727
3.21,5,53.339358
2.79,4,53.350126
2.79,4,53.35945
2.79,4,53.368863
2.79,4,53.38205
1.1,3,53.390548
2.79,4,53.399638
2.79,4,53.409065
1.86,3,53.410894
2.79,4,53.418108
2.79,4,53.426371
2.83,4,53.433762
2.36,4,53.440279
2.79,4,53.448931
2.65,4,53.456441
3.05,5,53.469708
2.99,5,53.477836
2.79,4,53.488245
2.79,4,53.499017
2.79,4,53.509101
2.79,4,53.518954
2.79,4,53.527685
2.79,4,53.536689
2.79,4,53.545084
2.79,4,53.554429
2.79,4,53.563984
2.79,4,53.581137
2.79,4,53.591983
2.79,4,53.602062
2.79,4,53.61039
2.79,4,53.618501
2.79,4,53.625134
2.79,4,53.632836
2.79,4,53.64006
2.79,4,53.648038
2.79,4,53.656309
2.79,4,53.664834
2.81,4,53.672467
3.6,5,53.68157
2.79,4,53.68899
2.79,4,53.697685
2.79,4,53.707697
2.53,4,53.716197
2.06,4,53.723705
2.79,4,53.734289
2.79,4,53.743663
2.79,4,53.752283
2.79,4,53.760838
2.79,4,53.768475
2.79,4,53.776009
2.79,4,53.783971
2.79,4,53.790736
2.79,4,53.799833
2.79,4,53.806856
2.79,4,53.816085
2.79,4,53.824665
2.79,4,53.834436
2.79,4,53.84348
2.79,4,53.852319
2.79,4,53.861203
2.79,4,53.868839
2.79,4,53.87665
2.79,4,53.883359
2.79,4,53.889952
2.79,4,53.897493
3.62,5,53.90532
2.79,4,53.913017
2.53,4,53.919356
2.79,4,53.926736
2.79,4,53.934673
2.79,4,53.942665
2.79,4,53.951092
2.79,4,53.962148
2.79,4,53.970233
2.79,4,53.978446
2.79,4,53.987271
2.79,4,53.995732
2.79,4,54.004105
2.79,4,54.011459
2.79,4,54.019191
2.79,4,54.026733
2.79,4,54.034189
2.79,4,54.041894
2.79,4,54.050481
2.79,4,54.059403
2.79,4,54.069007
2.79,4,54.077743
2.79,4,54.086934
2.79,4,54.096583
2.79,4,54.106555
2.79,4,54.116195
2.79,4,54.125754
1.54,3,54.132046
2.79,4,54.138875
2.79,4,54.145812
2.79,4,54.152081
2.99,5,54.15927
2.79,4,54.16637
2.79,4,54.173215
2.82,4,54.179154
3.67,5,54.190428
2.38,4,54.196961
2.79,4,54.204501
2.79,4,54.213997
2.79,4,54.223028
2.79,4,54.231744
2.79,4,54.239838
2.79,4,54.248508
2.79,4,54.257169
2.79,4,54.266152
2.79,4,54.274737
1.99,4,54.283169
2.79,4,54.291504
2.79,4,54.300845
2.99,5,54.311507
2.79,4,54.320138
2.79,4,54.326582
2.79,4,54.33372
2.79,4,54.340636
2.79,4,54.348074
2.79,4,54.358294
2.79,4,54.367273
2.79,4,54.375548
2.79,4,54.384789
1.87,4,54.391885
2.79,4,54.401541
2.79,4,54.412958
2.79,4,54.421566
2.79,4,54.428681
2.79,4,54.435913
2.79,4,54.443098
2.36,4,54.449956
2.79,4,54.460942
2.79,4,54.470996
2.79,4,54.478297
2.79,4,54.499598
2.79,4,54.51184
2.79,4,54.522738
2.79,4,54.533873
3.08,5,54.544123
3.32,4,54.554138
2.79,4,54.56539
2.79,4,54.575227
2.79,4,54.5858
2.79,4,54.595927
2.79,4,54.605847
2.79,4,54.615518
2.79,4,54.625574
2.79,4,54.635695
2.79,4,54.645679
2.22,4,54.655299
2.79,4,54.665409
2.5,4,54.675118
2.79,4,54.686223
2.79,4,54.69677
1.56,4,54.706298
2.79,4,54.717017
2.79,4,54.727706
2.79,4,54.738163
2.42,4,54.748122
2.79,4,54.759462
2.79,4,54.770056
2.79,4,54.780348
2.79,4,54.791406
2.79,4,54.802039
2.79,4,54.812927
2.79,4,54.823116
2.79,4,54.833766
2.79,4,54.843717
2.79,4,54.853888
2.59,4,54.863498
2.79,4,54.873503
2.79,4,54.883965
2.79,4,54.894398
2.79,4,54.904505
2.79,4,54.91526
2.79,4,54.9254
2.79,4,54.935426
2.79,4,54.945807
2.79,4,54.956395
2.79,4,54.967477
2.79,4,54.978982
2.79,4,54.990878
2.79,4,55.002279
2.79,4,55.013545
2.79,4,55.024391
2.79,4,55.035733
2.79,4,55.047814
2.79,4,55.058897
2.79,4,55.070075
2.79,4,55.080934
2.79,4,55.091395
2.79,4,55.102162
2.79,4,55.112869
2.79,4,55.123489
2.79,4,55.134581
2.79,4,55.145702
2.79,4,55.156948
2.79,4,55.169272
2.79,4,55.180065
2.79,4,55.191324
2.79,4,55.204302
2.79,4,55.216076
2.79,4,55.228015
2.81,4,55.238577
2.79,4,55.249698
2.79,4,55.260602
2.79,4,55.271176
2.79,4,55.282179
2.79,4,55.293304
2.79,4,55.303701
2.47,4,55.315078
2.79,4,55.326172
2.79,4,55.337818
2.79,4,55.349183
2.79,4,55.359601
2.79,4,55.370731
2.79,4,55.381621
2.79,4,55.392072
2.79,4,55.403448
2.79,4,55.414934
2.79,4,55.43487
2.79,4,55.445988
2.79,4,55.456866
3.09,5,55.467426
2.79,4,55.478022
2.79,4,55.488551
2.79,4,55.499902
2.54,4,55.510131
2.79,4,55.522717
2.79,4,55.534019
2.79,4,55.54484
2.79,4,55.555967
2.79,4,55.566648
2.79,4,55.576935
2.79,4,55.587944
2.79,4,55.598684
2.79,4,55.610529
3.03,5,55.62858
3.69,5,55.639641
2.79,4,55.650445
2.79,4,55.661351
2.79,4,55.672266
2.79,4,55.681986
2.79,4,55.689672
2.79,4,55.696671
2.12,4,55.703476
3.26,5,55.710825
2.79,4,55.717977
2.79,4,55.72511
2.79,4,55.73294
2.79,4,55.739013
2.79,4,55.746084
2.79,4,55.75319
2.79,4,55.761337
2.7,4,55.769998
2.79,4,55.778785
2.83,5,55.789009
2.79,4,55.799174
2.79,4,55.809299
2.79,4,55.818926
2.79,4,55.828496
2.79,4,55.836301
2.79,4,55.845184
2.59,4,55.854744
2.79,4,55.864489
2.79,4,55.875319
2.36,4,55.883551
2.79,4,55.893563
2.79,4,55.905558
2.79,4,55.915656
2.79,4,55.926755
2.79,4,55.937443
2.61,4,55.948012
2.79,4,55.958547
2.79,4,55.968207
2.79,4,55.977755
2.79,4,55.986723
2.79,4,55.995136
3.67,5,56.011923
2.79,4,56.02238
2.79,4,56.033274
2.79,4,56.043249
2.79,4,56.110848
1.87,4,56.137028
2.79,4,56.151
2.79,4,56.162549
2.79,4,56.175022
2.79,4,56.186348
3.14,5,56.197466
2.79,4,56.208108
2.79,4,56.219351
2.79,4,56.229836
2.79,4,56.240837
2.79,4,56.250828
2.79,4,56.261234
2.47,4,56.272287
2.15,4,56.282372
2.79,4,56.292981
2.79,4,56.303938
2.79,4,56.314373
3.6,5,56.325912
2.79,4,56.337462
2.79,4,56.348314
2.79,4,56.358926
2.79,4,56.370109
2.42,4,56.381979
2.79,4,56.393034
2.79,4,56.404261
2.79,4,56.417732
2.79,4,56.428778
3.29,5,56.440288
3.05,5,56.457772
2.79,4,56.468829
2.79,4,56.480047
2.79,4,56.4912
2.79,4,56.502508
2.89,5,56.514023
2.79,4,56.524508
2.22,4,56.534566
2.79,4,56.544999
2.79,4,56.555606
2.79,4,56.567103
2.79,4,56.579225
2.79,4,56.59018
2.79,4,56.601317
2.79,4,56.61228
2.79,4,56.623418
2.79,4,56.635373
2.79,4,56.667311
2.79,4,56.68037
2.79,4,56.691992
2.79,4,56.70311
2.79,4,56.71446
2.79,4,56.725482
2.79,4,56.735983
2.79,4,56.746984
2.79,4,56.758835
2.79,4,56.770743
2.79,4,56.783555
2.96,5,56.795054
2.79,4,56.805756
2.79,4,56.816217
2.79,4,56.826825
2.49,4,56.837265
2.79,4,56.848356
2.79,4,56.858933
2.79,4,56.869463
2.79,4,56.880256
2.29,4,56.889601
2.53,4,56.900236
2.79,4,56.911529
2.79,4,56.92282
2.79,4,56.933027
2.79,4,56.9439
2.79,4,56.954988
2.79,4,56.966545
2.79,4,56.978758
2.79,4,56.990809
1.45,3,57.000671
2.79,4,57.012329
2.79,4,57.023652
2.79,4,57.035274
2.79,4,57.047819
2.79,4,57.059689
2.68,4,57.070883
2.79,4,57.083171
2.79,4,57.09741
2.79,4,57.108664
2.79,4,57.120587
2.79,4,57.131883
2.79,4,57.143583
2.79,4,57.154982
2.79,4,57.167124
2.79,4,57.179404
2.79,4,57.192247
2.79,4,57.20347
2.79,4,57.215504
2.79,4,57.227699
2.79,4,57.239598
2.79,4,57.252026
2.79,4,57.263135
2.79,4,57.274032
2.79,4,57.286906
2.79,4,57.298048
2.79,4,57.310068
2.79,4,57.321256
2.79,4,57.332891
2.79,4,57.344087
2.79,4,57.355619
2.79,4,57.367123
2.79,4,57.378353
3.05,5,57.391243
2.79,4,57.403149
2.85,5,57.415033
2.79,4,57.426271
2.79,4,57.43782
2.79,4,57.449841
2.79,4,57.460942
2.79,4,57.477604
2.79,4,57.490448
2.79,4,57.501892
2.79,4,57.513112
2.79,4,57.52422
2.79,4,57.535619
2.79,4,57.546658
2.79,4,57.557714
2.79,4,57.569322
2.82,4,57.57938
2.79,4,57.592004
2.79,4,57.602716
2.79,4,57.616503
2.79,4,57.62674
2.79,4,57.637889
2.79,4,57.649285
2.79,4,57.660035
2.79,4,57.670338
2.79,4,57.681161
2.79,4,57.692339
2.79,4,57.703411
1.66,3,57.712791
2.79,4,57.723672
2.79,4,57.736421
2.79,4,57.747489
2.79,4,57.758266
2.79,4,57.769733
2.79,4,57.785908
2.79,4,57.79658
2.79,4,57.806672
2.79,4,57.817871
2.79,4,57.828961
2.79,4,57.839878
1.18,3,57.849066
2.79,4,57.859924
2.79,4,57.871024
2.79,4,57.88153
2.79,4,57.893249
2.79,4,57.904291
2.79,4,57.914119
2.79,4,57.924453
2.79,4,57.934671
2.79,4,57.945052
3.52,5,57.955232
2.79,4,57.969586
2.79,4,57.979421
2.79,4,57.990744
2.79,4,58.020949
2.79,4,58.053617
2.79,4,58.063039
2.79,4,58.073213
2.79,4,58.105887
2.79,4,58.116069
2.79,4,58.126042
2.79,4,58.136174
2.79,4,58.146106
2.79,4,58.15614
2.79,4,58.166707
2.79,4,58.177254
2.79,4,58.188191
3.68,5,58.199387
2.79,4,58.209926
2.79,4,58.220617
2.79,4,58.231034
2.79,4,58.24125
2.79,4,58.251853
2.79,4,58.263174
2.79,4,58.27378
2.79,4,58.285897
1.95,4,58.298446
2.79,4,58.309971
2.79,4,58.320366
2.79,4,58.330432
2.79,4,58.341173
2.79,4,58.351941
2.79,4,58.362147
2.79,4,58.372565
2.79,4,58.382766
2.79,4,58.394099
2.79,4,58.404588
2.79,4,58.415604
2.79,4,58.427181
2.79,4,58.438058
2.79,4,58.449121
2.79,4,58.459835
2.79,4,58.470331
2.79,4,58.481271
2.79,4,58.493564
2.79,4,58.50522
2.79,4,58.516273
2.83,5,58.533759
2.79,4,58.544494
2.79,4,58.555147
2.28,4,58.565479
2.79,4,58.57619
2.79,4,58.588585
2.79,4,58.601308
3.05,5,58.611965
2.79,4,58.622912
2.79,4,58.633862
2.79,4,58.644255
2.79,4,58.655249
2.79,4,58.666095
2.79,4,58.676567
2.79,4,58.687169
2.79,4,58.699975
2.79,4,58.711452
2.79,4,58.722331
2.79,4,58.733434
2.79,4,58.744335
2.79,4,58.756499
2.32,4,58.767283
2.79,4,58.778425
2.79,4,58.790309
2.79,4,58.802906
2.79,4,58.813786
2.79,4,58.824022
2.79,4,58.835385
1.64,3,58.844303
2.79,4,58.855666
2.79,4,58.866118
2.79,4,58.877216
2.79,4,58.888082
2.79,4,58.900061
2.79,4,58.911222
2.79,4,58.921363
2.79,4,58.931428
2.79,4,58.942224
2.79,4,58.953377
2.79,4,58.964824
2.79,4,58.976474
2.79,4,58.987974
2.79,4,59.000219
2.79,4,59.011759
2.79,4,59.02311
2.79,4,59.035641
2.79,4,59.047377
2.79,4,59.059497
2.79,4,59.071555
2.79,4,59.082149
3.32,5,59.093528
2.79,4,59.105456
2.79,4,59.116879
2.79,4,59.127822
2.79,4,59.13909
2.79,4,59.150241
2.79,4,59.162506
2.99,4,59.172582
2.79,4,59.183864
2.79,4,59.194937
2.79,4,59.20863
2.79,4,59.219973
2.12,4,59.230685
2.79,4,59.241797
2.79,4,59.254301
2.79,4,59.266129
2.79,4,59.277375
2.79,4,59.288818
2.79,4,59.30143
2.79,4,59.314525
2.79,4,59.326089
2.86,5,59.337076
2.79,4,59.348332
2.79,4,59.359051
2.79,4,59.37026
2.79,4,59.380877
2.79,4,59.391479
2.79,4,59.403229
2.79,4,59.414767
2.79,4,59.425853
2.79,4,59.43708
2.79,4,59.447874
2.79,4,59.459664
2.79,4,59.471416
2.79,4,59.482551
2.61,4,59.492785
2.79,4,59.504941
2.79,4,59.516063
2.79,4,59.527229
3.33,5,59.539124
2.79,4,59.550209
2.79,4,59.560639
2.79,4,59.57184
2.79,4,59.582439
3.51,5,59.601452
2.79,4,59.612973
2.79,4,59.6248
2.79,4,59.636022
2.79,4,59.647019
2.79,4,59.657535
2.79,4,59.668175
2.82,4,59.678112
2.79,4,59.689122
2.79,4,59.701237
2.79,4,59.711267
2.79,4,59.722458
2.79,4,59.732976
2.08,4,59.743141
2.79,4,59.754505
3.29,5,59.766105
2.79,4,59.77684
2.79,4,59.788033
2.79,4,59.799251
2.79,4,59.811498
2.79,4,59.822219
2.79,4,59.833206
2.79,4,59.844815
2.7,4,59.855818
2.79,4,59.865923
2.79,4,59.875991
2.79,4,59.885767
2.79,4,59.89649
2.79,4,59.908127
1.91,4,59.917432
2.79,4,59.929085
2.79,4,59.940442
2.8,5,59.950307
3.58,5,59.960841
2.79,4,59.97261
2.79,4,59.983172
2.79,4,59.994643
2.79,4,60.00676
2.43,4,60.018185
1.73,3,60.02715
2.79,4,60.038795
2.79,4,60.050242
2.79,4,60.061525
2.61,4,60.071402
2.79,4,60.081674
2.79,4,60.092644
2.79,4,60.104975
2.79,4,60.115871
2.79,4,60.126184
2.79,4,60.136483
1.64,3,60.14543
2.79,4,60.155775
2.79,4,60.166622
2.79,4,60.176672
2.79,4,60.188254
2.79,4,60.199135
2.79,4,60.211247
2.79,4,60.222721
2.79,4,60.234575
2.79,4,60.244638
2.79,4,60.254533
2.79,4,60.26695
2.79,4,60.281101
3.46,5,60.292955
2.79,4,60.303944
2.79,4,60.315467
2.79,4,60.335432
2.79,4,60.358696
2.79,4,60.36825
2.79,4,60.376848
2.79,4,60.385496
2.79,4,60.394157
2.35,4,60.401893
2.79,4,60.410375
3.46,5,60.419986
2.62,4,60.428241
2.79,4,60.43581
2.79,4,60.44449
2.79,4,60.452652
2.79,4,60.460288
2.12,4,60.467144
2.79,4,60.475169
2.79,4,60.482619
2.85,4,60.489569
2.79,4,60.498116
2.79,4,60.507928
2.79,4,60.516593
2.79,4,60.526313
2.79,4,60.53591
2.79,4,60.547169
2.79,4,60.557891
2.79,4,60.567198
2.79,4,60.578262
2.79,4,60.588643
2.79,4,60.599946
2.79,4,60.609549
2.79,4,60.618461
2.79,4,60.628935
2.79,4,60.639839
2.79,4,60.651088
2.79,4,60.660182
2.79,4,60.66766
2.79,4,60.676844
2.79,4,60.68497
2.79,4,60.69355
2.79,4,60.703272
2.79,4,60.713947
2.79,4,60.723726
2.79,4,60.73301
2.4,4,60.74029
2.79,4,60.748959
2.79,4,60.757213
3.51,5,60.770675
2.79,4,60.778845
2.79,4,60.800105
2.79,4,60.811873
2.08,4,60.82064
3.16,5,60.831499
2.79,4,60.840149
2.91,5,60.849348
2.79,4,60.857194
3.03,5,60.865706
2.16,4,60.874098
2.79,4,60.883902
2.79,4,60.894038
2.79,4,60.903499
2.79,4,60.91195
1.97,4,60.918468
2.79,4,60.925682
2.79,4,60.932285
2.79,4,60.939793
1.86,3,60.946419
2.79,4,60.955457
2.79,4,60.96544
2.79,4,60.974771
2.79,4,60.98367
2.79,4,60.992307
2.79,4,61.000595
2.79,4,61.010065
2.79,4,61.021355
2.79,4,61.029306
2.79,4,61.037953
2.79,4,61.046125
2.79,4,61.056819
2.79,4,61.06607
2.79,4,61.075166
2.79,4,61.08386
3.52,5,61.093014
2.79,4,61.102711
2.79,4,61.111125
2.79,4,61.122069
2.79,4,61.132545
2.79,4,61.141644
3.51,5,61.156049
2.79,4,61.1651
2.79,4,61.175362
2.79,4,61.185061
2.79,4,61.193923
2.79,4,61.202414
2.79,4,61.212666
3.08,5,61.224823
2.79,4,61.236138
2.79,4,61.245154
2.79,4,61.253471
2.79,4,61.262523
2.99,5,61.27293
2.79,4,61.282448
2.4,4,61.291377
2.79,4,61.301596
2.79,4,61.310973
2.79,4,61.320272
2.79,4,61.328912
2.79,4,61.337776
2.79,4,61.346033
1.97,4,61.353531
2.79,4,61.362345
2.79,4,61.369947
2.79,4,61.380061
2.79,4,61.391272
2.79,4,61.402609
2.79,4,61.414088
2.79,4,61.437829
2.79,4,61.447635
2.79,4,61.457033
2.79,4,61.467201
2.79,4,61.476262
2.79,4,61.485227
2.79,4,61.493243
2.79,4,61.501771
2.97,5,61.510151
2.79,4,61.520684
2.79,4,61.528803
2.79,4,61.53666
2.79,4,61.546402
2.79,4,61.556044
2.79,4,61.565987
2.79,4,61.575689
2.79,4,61.58414
2.79,4,61.594299
2.28,4,61.60183
1.86,3,61.609
2.79,4,61.619114
3.02,5,61.628948
1.0,3,61.634902
2.79,4,61.644353
2.79,4,61.65415
2.79,4,61.663467
2.2,4,61.672017
2.79,4,61.680672
2.79,4,61.690188
2.79,4,61.700151
2.16,4,61.708359
2.79,4,61.719492
2.79,4,61.729353
2.79,4,61.739414
2.79,4,61.749711
2.79,4,61.759663
2.34,4,61.77002
2.79,4,61.781085
2.2,4,61.789734
