#{"t_start": 1774927470.9144633, "env_id": "None"}
r,l,t
4.6,6,50.79003
3.08,5,50.801896
4.6,6,50.81255
4.6,6,50.830482
4.6,6,50.841136
4.19,6,50.859726
2.76,5,50.870161
4.07,6,50.886961
4.6,6,50.898999
4.6,6,50.913024
4.6,6,50.922188
4.6,6,50.935892
4.6,6,50.947743
4.6,6,50.962919
4.6,6,50.974318
4.6,6,50.989512
4.6,6,50.99963
4.6,6,51.013675
4.6,6,51.024006
4.6,6,51.043934
4.6,6,51.056253
4.6,6,51.074142
4.6,6,51.086105
4.6,6,51.106616
4.6,6,51.119965
4.6,6,51.136557
3.08,5,51.147685
4.67,6,51.16082
3.75,5,51.178078
3.82,5,51.190047
3.82,5,51.201998
3.89,5,51.212439
3.96,5,51.226884
3.96,5,51.237983
3.96,5,51.248973
3.96,5,51.259748
3.96,5,51.276177
3.96,5,51.28707
3.96,5,51.297517
2.54,4,51.306632
3.24,5,51.316569
4.51,6,51.33367
3.96,5,51.343872
3.96,5,51.354875
3.89,5,51.371841
4.19,6,51.381101
3.75,5,51.389924
3.75,5,51.405681
4.6,6,51.415066
4.6,6,51.432693
4.6,6,51.444294
4.6,6,51.461637
4.6,6,51.473961
4.6,6,51.489514
4.6,6,51.498779
4.6,6,51.514932
4.6,6,51.525277
4.6,6,51.539776
5.29,7,51.549224
4.6,6,51.562705
4.6,6,51.572993
4.6,6,51.58774
3.37,5,51.595959
4.6,6,51.608912
4.6,6,51.620008
3.75,6,51.633019
4.6,6,51.642688
4.6,6,51.65867
4.6,6,51.670989
4.67,6,51.689591
3.75,5,51.701839
3.82,5,51.714723
3.38,5,51.725271
7.21,9,51.74889
7.88,10,51.764447
6.76,10,51.784071
8.66,11,51.803458
5.43,7,51.818532
4.6,6,51.832643
4.6,6,51.841798
3.08,5,51.84988
4.6,6,51.862602
4.6,6,51.870453
3.48,5,51.883265
4.6,6,51.892589
4.6,6,51.90839
4.6,6,51.917327
3.73,6,51.930024
4.6,6,51.938741
3.56,5,51.947433
4.6,6,51.960847
4.6,6,51.968952
4.6,6,51.984628
4.6,6,51.995089
3.44,5,52.007757
2.85,5,52.015364
4.6,6,52.02429
4.6,6,52.039673
4.6,6,52.049709
4.6,6,52.065765
4.6,6,52.074301
4.6,6,52.091771
4.6,6,52.105008
4.6,6,52.124277
4.6,6,52.136974
4.6,6,52.157041
4.6,6,52.170544
2.6,4,52.180541
4.6,6,52.198837
4.64,6,52.211174
4.6,6,52.226695
4.6,6,52.237571
4.6,6,52.255146
4.6,6,52.265949
4.6,6,52.284146
4.6,6,52.296802
3.98,6,52.316388
4.6,6,52.327036
4.6,6,52.341938
4.6,6,52.352197
4.6,6,52.370327
3.67,5,52.379138
4.6,6,52.396154
4.6,6,52.410899
4.6,6,52.426224
3.98,6,52.435597
4.6,6,52.451782
4.6,6,52.463811
4.6,6,52.479403
3.32,5,52.488264
4.54,6,52.498414
4.6,6,52.51571
4.71,7,52.53291
4.6,6,52.543382
4.6,6,52.559377
3.99,6,52.568388
2.19,4,52.577802
4.6,6,52.594656
4.6,6,52.606165
4.6,6,52.623534
4.6,6,52.635137
3.57,5,52.644033
4.6,6,52.65801
4.6,6,52.668484
4.6,6,52.687218
4.6,6,52.699502
4.6,6,52.719133
4.6,6,52.731962
4.6,6,52.751383
4.6,6,52.762612
4.6,6,52.779964
4.6,6,52.79219
4.6,6,52.811266
4.6,6,52.823087
4.6,6,52.840101
3.6,5,52.849901
4.6,6,52.867763
4.45,6,52.878496
4.6,6,52.895899
2.61,4,52.906708
4.6,6,52.918644
3.98,6,52.93553
3.68,5,52.945496
4.6,6,52.956642
4.6,6,52.975015
4.6,6,52.986865
4.6,6,53.006074
4.6,6,53.01891
4.6,6,53.036494
4.6,6,53.048426
4.6,6,53.065552
4.6,6,53.07685
4.6,6,53.095471
4.6,6,53.1075
4.6,6,53.125476
4.6,6,53.137115
4.6,6,53.155326
2.99,5,53.165083
3.75,5,53.175873
3.27,4,53.185451
3.97,6,53.201494
2.21,4,53.210623
3.8,5,53.220762
3.8,5,53.23085
3.8,5,53.246971
3.53,6,53.257179
3.8,5,53.267369
3.8,5,53.283666
3.8,5,53.295506
3.8,5,53.306987
3.8,5,53.318399
3.8,5,53.333966
3.77,5,53.344516
2.97,5,53.354272
4.69,6,53.371097
4.56,7,53.383999
5.43,7,53.403448
4.6,6,53.422296
4.6,6,53.434186
4.6,6,53.451323
4.6,6,53.463434
4.6,6,53.480261
4.6,6,53.491812
4.6,6,53.510241
4.6,6,53.522094
3.68,5,53.531824
3.51,5,53.547451
4.6,6,53.558856
2.61,4,53.568259
4.58,6,53.586292
4.6,6,53.598827
4.6,6,53.619853
4.66,6,53.63184
3.77,5,53.642445
3.8,5,53.658767
3.1,5,53.66867
3.8,5,53.67965
3.8,5,53.690522
3.81,6,53.70785
3.0,5,53.71751
3.8,5,53.728371
3.8,5,53.744981
4.0,6,53.755561
3.8,5,53.765203
3.8,5,53.782313
3.8,5,53.793737
3.92,6,53.804297
3.8,5,53.822639
3.8,5,53.834449
3.8,5,53.845801
3.8,5,53.856576
3.78,5,53.873105
3.8,5,53.884092
3.8,5,53.895235
3.8,5,53.906682
3.8,5,53.925468
3.8,5,53.937108
3.8,5,53.947982
3.8,5,53.958503
3.8,5,53.974453
3.8,5,53.985211
3.8,5,53.995598
1.96,4,54.004565
3.8,5,54.01767
2.31,4,54.026303
3.8,5,54.041197
3.8,5,54.052055
3.8,5,54.063471
3.8,5,54.072857
3.8,5,54.086236
4.76,6,54.096193
3.8,5,54.104415
3.8,5,54.118402
3.24,4,54.127574
3.8,5,54.136666
3.8,5,54.146391
3.8,5,54.156475
3.8,5,54.169819
3.8,5,54.178711
3.8,5,54.188312
3.8,5,54.198679
3.77,5,54.215469
3.74,5,54.224252
3.74,5,54.233167
3.99,6,54.249362
3.68,5,54.260299
3.68,5,54.270215
3.74,5,54.281241
3.74,5,54.296681
3.68,5,54.30564
4.6,6,54.33381
4.6,6,54.351216
4.6,6,54.362036
2.92,5,54.380949
4.6,6,54.396197
4.6,6,54.418933
4.6,6,54.435001
4.6,6,54.455137
4.6,6,54.463293
3.54,5,54.472991
4.6,6,54.489786
4.6,6,54.502163
4.6,6,54.519113
4.6,6,54.530404
4.6,6,54.547657
4.6,6,54.557254
4.6,6,54.571929
4.44,6,54.580035
4.6,6,54.594651
4.6,6,54.603829
4.6,6,54.617102
4.6,6,54.626095
4.6,6,54.640609
4.6,6,54.649675
4.6,6,54.661975
2.03,4,54.66971
4.6,6,54.678373
3.68,5,54.689333
4.6,6,54.698018
4.6,6,54.710954
4.6,6,54.719015
4.6,6,54.731925
4.26,7,54.740195
4.6,6,54.753502
4.6,6,54.762134
4.6,6,54.774136
4.6,6,54.781842
2.76,4,54.787856
4.6,6,54.799619
4.6,6,54.807199
4.6,6,54.819156
4.6,6,54.826881
4.6,6,54.839493
3.74,5,54.84654
4.6,6,54.858683
5.43,7,54.86709
3.47,5,54.878875
5.43,7,54.887933
8.66,11,54.907278
8.66,11,54.926485
8.66,11,54.94677
7.74,10,54.960959
7.74,10,54.978897
7.74,10,54.992427
8.66,11,55.012603
4.57,7,55.024825
8.66,11,55.040243
6.56,8,55.054528
6.56,8,55.069666
4.6,6,55.086745
3.68,5,55.094984
3.63,5,55.103683
4.6,6,55.119559
4.6,6,55.13018
4.6,6,55.144626
4.6,6,55.153886
4.6,6,55.16981
4.6,6,55.180388
4.6,6,55.1955
3.96,6,55.203568
3.98,6,55.218155
4.6,6,55.226672
4.6,6,55.241353
4.6,6,55.250345
6.56,8,55.264455
8.52,10,55.289466
7.6,9,55.306358
6.75,9,55.322691
5.76,7,55.338388
5.9,8,55.353173
5.76,7,55.370604
5.76,7,55.385418
5.76,7,55.396963
5.76,7,55.414625
5.76,7,55.429576
5.76,7,55.447731
5.76,7,55.459434
5.56,8,55.476326
5.76,7,55.492384
5.76,7,55.511316
5.76,7,55.528167
5.76,7,55.538063
5.76,7,55.553359
5.76,7,55.572468
6.06,8,55.590168
5.76,7,55.604729
6.39,8,55.624313
6.37,8,55.641555
5.76,7,55.653877
5.76,7,55.671777
5.99,8,55.689412
6.68,8,55.706027
7.34,9,55.720276
6.53,7,55.733873
4.6,6,55.749534
4.6,6,55.758547
4.6,6,55.771113
4.6,6,55.780659
4.6,6,55.796835
2.65,4,55.805272
4.6,6,55.815089
2.63,4,55.822222
4.6,6,55.836541
4.6,6,55.847423
4.59,6,55.864641
8.52,10,55.882545
6.68,8,55.901505
6.56,8,55.917691
5.76,7,55.934228
5.76,7,55.950424
6.81,9,55.965874
5.99,9,55.980137
5.76,7,55.994629
5.76,7,56.011034
5.76,7,56.020602
5.76,7,56.033877
5.76,7,56.048107
5.76,7,56.062116
5.76,7,56.07091
5.76,7,56.083721
9.92,12,56.109737
8.66,11,56.133608
5.43,7,56.147144
3.96,6,56.156166
4.6,6,56.169276
8.52,10,56.187318
6.56,8,56.20355
6.68,8,56.218615
6.39,8,56.231402
5.76,7,56.245384
5.76,7,56.260054
7.6,9,56.279384
6.56,8,56.298566
4.6,6,56.309921
4.6,6,56.327109
4.6,6,56.338429
4.6,6,56.356597
4.6,6,56.368309
4.6,6,56.381971
4.6,6,56.392987
4.6,6,56.412055
4.6,6,56.42345
3.12,4,56.431169
3.88,6,56.444479
5.06,7,56.45999
4.6,6,56.468511
4.63,6,56.4807
4.66,6,56.488464
3.77,5,56.495601
3.8,5,56.507187
3.8,5,56.514348
3.8,5,56.5217
3.8,5,56.529367
3.69,6,56.542154
3.8,5,56.550704
3.26,5,56.558418
3.8,5,56.570464
3.8,5,56.581874
3.8,5,56.592486
3.8,5,56.600176
3.77,5,56.612582
4.69,6,56.622706
4.66,6,56.634938
4.66,6,56.643373
4.69,6,56.656096
4.66,6,56.665886
2.14,5,56.672945
4.6,6,56.687132
4.6,6,56.696241
4.6,6,56.710075
4.6,6,56.719643
4.6,6,56.733283
4.6,6,56.742611
4.6,6,56.758513
4.6,6,56.767577
3.63,5,56.779055
4.63,6,56.788258
4.63,6,56.801494
4.63,6,56.8124
4.63,6,56.827636
4.63,6,56.835883
4.63,6,56.849797
4.63,6,56.858849
2.03,4,56.866438
4.6,6,56.879249
4.6,6,56.889959
4.6,6,56.905245
4.6,6,56.915248
4.6,6,56.92879
4.6,6,56.938383
4.6,6,56.953599
4.6,6,56.964145
4.6,6,56.977616
4.63,6,56.986881
4.63,6,57.003955
4.67,6,57.014262
4.67,6,57.02683
3.75,5,57.034655
3.75,5,57.0419
4.3,6,57.055556
4.67,6,57.06442
3.98,6,57.075794
3.68,5,57.082762
3.68,5,57.089764
4.6,6,57.10442
4.6,6,57.114582
3.68,5,57.121881
4.6,6,57.133668
4.6,6,57.141645
4.6,6,57.1559
4.6,6,57.164211
4.6,6,57.177273
4.6,6,57.186556
4.6,6,57.199035
4.6,6,57.206755
4.6,6,57.219909
4.6,6,57.22855
3.68,5,57.240698
3.68,5,57.248574
3.68,5,57.257671
4.4,6,57.271647
3.74,5,57.280626
3.74,5,57.289773
8.52,10,57.309584
6.64,8,57.326525
6.68,8,57.349832
6.68,8,57.374642
2.97,5,57.3862
5.76,7,57.409112
6.09,8,57.43196
5.86,8,57.455954
5.76,7,57.471479
5.76,7,57.492206
5.76,7,57.506561
7.72,9,57.520684
2.94,4,57.52845
2.94,4,57.535689
2.9,4,57.542815
2.52,4,57.550058
2.94,4,57.558771
2.94,4,57.567563
2.94,4,57.576668
2.94,4,57.585067
2.94,4,57.594994
3.57,5,57.604879
3.8,5,57.621368
2.82,4,57.628347
8.52,10,57.646823
6.85,9,57.666473
6.68,8,57.685681
5.76,7,57.704545
6.69,8,57.723861
5.76,7,57.739851
5.76,7,57.767226
5.76,7,57.830023
5.76,7,57.84939
5.76,7,57.869737
6.17,8,57.88872
5.76,7,57.907889
5.76,7,57.920899
5.88,8,57.940202
5.76,7,57.959062
5.76,7,57.97887
5.76,7,57.997557
5.76,8,58.015966
5.76,7,58.029053
5.76,7,58.048503
5.76,7,58.067673
5.76,7,58.087562
5.76,7,58.101465
5.76,7,58.120893
5.93,8,58.13996
6.09,8,58.160031
5.76,7,58.178342
5.76,7,58.197037
6.27,8,58.215921
5.76,7,58.229355
5.76,7,58.249314
5.76,7,58.269
5.76,7,58.288587
5.76,7,58.30167
6.6,8,58.321491
5.76,7,58.340483
5.76,7,58.365876
6.57,8,58.451646
5.76,7,58.465487
6.71,8,58.48106
5.76,7,58.490703
5.76,7,58.504954
5.76,7,58.518361
5.76,7,58.533582
5.76,7,58.542835
5.74,7,58.557553
5.76,7,58.575229
5.76,7,58.589936
5.76,7,58.598335
6.7,8,58.622987
5.76,7,58.636774
5.76,7,58.65067
5.76,7,58.668049
5.76,7,58.67783
5.76,7,58.694961
5.76,7,58.70999
5.76,7,58.724098
5.76,7,58.736159
7.29,9,58.756502
5.76,7,58.76579
5.76,7,58.781444
6.29,8,58.798511
5.76,7,58.816817
6.32,8,58.832221
6.08,8,58.847624
5.76,7,58.861453
5.76,7,58.871428
6.31,8,58.887011
5.99,8,58.901244
5.76,7,58.915242
5.76,7,58.931282
5.76,7,58.946415
5.88,8,58.96322
5.76,7,58.974215
5.76,7,58.988527
5.76,7,59.005904
6.04,8,59.02552
5.76,7,59.043787
5.76,7,59.054213
5.76,7,59.072317
5.76,7,59.08913
7.51,10,59.10895
5.81,8,59.124421
6.68,8,59.139349
6.68,8,59.154253
6.5,8,59.167771
12.12,15,59.195541
9.14,12,59.217701
10.76,14,59.245159
11.75,14,59.270491
6.68,8,59.290907
6.68,8,59.304664
6.68,8,59.317024
10.93,14,59.341531
9.74,12,59.361283
5.76,7,59.369614
5.76,7,59.384838
5.76,7,59.401333
5.76,7,59.418601
5.76,7,59.428075
5.76,7,59.444663
5.76,7,59.461698
6.63,8,59.478288
5.76,7,59.493603
6.68,8,59.509973
5.96,8,59.522859
5.76,7,59.53107
5.76,7,59.547644
6.21,8,59.565564
5.95,8,59.58195
5.76,7,59.596337
5.76,7,59.616444
6.07,8,59.635962
5.76,7,59.644891
5.76,7,59.658377
5.76,7,59.673126
6.36,9,59.686079
6.55,8,59.699998
5.76,7,59.712675
5.76,7,59.724637
6.86,9,59.739067
5.76,7,59.752401
5.76,7,59.761385
5.76,7,59.773956
6.6,8,59.787978
5.76,7,59.800637
6.6,8,59.813846
5.76,7,59.826589
5.59,8,59.839363
5.76,7,59.848302
5.76,7,59.863756
5.76,7,59.878126
5.76,7,59.894532
5.76,7,59.904551
5.76,7,59.921357
5.76,7,59.938095
5.76,7,59.953596
5.96,8,59.970892
5.76,7,59.983837
5.99,8,60.000248
5.76,7,60.017995
5.76,7,60.030756
5.76,7,60.044947
5.76,7,60.055481
5.76,7,60.070172
5.76,7,60.086589
5.76,7,60.100399
5.76,7,60.112274
7.23,9,60.134169
5.76,7,60.14559
6.39,8,60.165437
5.76,7,60.180526
5.76,7,60.192957
5.76,7,60.20601
6.45,8,60.219795
5.76,7,60.227927
5.76,7,60.24089
5.85,8,60.253787
6.47,8,60.266464
6.52,8,60.279725
5.76,7,60.292094
5.76,7,60.307422
6.57,8,60.323016
5.76,7,60.333583
5.76,7,60.34947
5.82,8,60.367348
5.76,7,60.385206
5.76,7,60.398566
6.32,8,60.41139
6.31,8,60.427426
7.18,9,60.440202
5.76,7,60.452696
5.76,7,60.463436
6.45,8,60.478057
5.76,7,60.493219
5.76,7,60.507845
5.76,7,60.539492
6.68,8,60.555605
6.68,8,60.568878
6.68,8,60.58225
7.47,9,60.597093
6.68,8,60.613513
6.68,8,60.629854
6.68,8,60.643904
5.76,7,60.658804
6.68,8,60.675085
6.68,8,60.692407
7.6,9,60.712367
8.52,10,60.729162
2.62,4,60.73543
8.52,10,60.758217
4.64,6,60.7679
4.75,7,60.785955
4.6,6,60.801643
4.64,6,60.809622
4.6,6,60.82151
4.6,6,60.829623
4.6,6,60.841423
3.97,6,60.849484
4.6,6,60.8622
3.73,6,60.870295
6.56,8,60.886213
6.56,8,60.902001
6.02,8,60.917127
5.95,8,60.929919
8.52,10,60.949157
4.5,6,60.957624
5.88,8,60.970161
3.59,5,60.977369
4.6,6,60.989905
4.6,6,60.997463
4.6,6,61.01222
2.76,4,61.021048
4.6,6,61.03405
3.91,6,61.051912
4.6,6,61.064239
4.6,6,61.081095
4.6,6,61.090235
4.6,6,61.101922
4.47,6,61.109329
4.6,6,61.120724
4.6,6,61.128331
4.38,6,61.141011
3.88,6,61.148828
4.52,6,61.162828
4.6,6,61.173476
3.59,5,61.188443
3.68,5,61.19796
5.43,7,61.214827
5.43,7,61.226206
5.43,7,61.243266
5.43,7,61.26235
5.43,7,61.280005
4.23,6,61.293157
5.43,7,61.312628
4.6,6,61.324846
4.6,6,61.344422
4.6,6,61.35496
4.6,6,61.369539
4.6,6,61.376945
2.19,4,61.383348
4.6,6,61.397891
4.6,6,61.407313
4.6,6,61.424404
4.6,6,61.433464
3.68,5,61.447577
3.8,6,61.466549
4.6,6,61.478624
4.6,6,61.485945
4.6,6,61.499192
4.6,6,61.508135
4.6,6,61.521969
4.6,6,61.53006
3.98,6,61.541539
2.79,5,61.549095
5.43,7,61.563043
5.43,7,61.571911
4.6,6,61.589919
8.66,11,61.611369
3.68,5,61.619917
3.68,5,61.628163
8.66,11,61.650368
9.66,12,61.673215
9.92,12,61.694059
7.6,9,61.710015
5.71,8,61.724025
6.68,8,61.738194
6.68,8,61.754215
5.76,7,61.767733
6.53,8,61.781686
5.76,7,61.795665
6.54,8,61.809127
5.76,7,61.819389
5.76,7,61.833886
5.76,7,61.848678
5.76,7,61.868564
5.76,7,61.878675
5.76,7,61.8935
5.76,7,61.909084
6.17,8,61.922663
5.86,8,61.938034
5.76,7,61.953873
5.76,7,61.963494
5.76,7,61.978623
5.91,8,61.996984
5.76,7,62.015052
5.98,8,62.034854
5.76,7,62.050749
5.76,7,62.062563
4.79,7,62.077975
5.76,7,62.100805
5.76,7,62.120543
5.76,7,62.133934
5.76,7,62.15408
5.76,7,62.17223
6.75,8,62.192456
5.76,7,62.211799
5.76,7,62.224061
5.76,7,62.241187
6.68,8,62.259948
7.6,9,62.281494
8.36,11,62.312869
10.62,13,62.341599
10.62,13,62.374522
9.79,12,62.398736
8.52,10,62.419923
7.6,9,62.440833
6.68,8,62.46518
5.76,7,62.486954
5.76,7,62.501798
5.76,7,62.518079
5.76,7,62.530818
5.76,7,62.549411
5.76,7,62.567915
5.76,7,62.587897
5.76,7,62.601283
5.76,7,62.62105
5.76,7,62.64031
5.76,7,62.657369
6.48,8,62.698828
5.76,7,62.712496
6.32,8,62.731254
5.76,7,62.746861
6.01,8,62.761141
5.76,7,62.775383
5.76,7,62.790184
5.76,7,62.799791
5.76,7,62.816412
5.76,7,62.830493
5.76,7,62.843597
5.76,7,62.852122
5.91,8,62.868931
5.76,7,62.882674
6.68,8,62.896626
6.68,8,62.913866
7.93,10,62.933051
6.67,9,62.94702
6.68,8,62.962004
6.68,8,62.974917
6.68,8,62.988053
7.6,9,63.002282
7.6,9,63.016153
8.52,10,63.034682
8.52,10,63.048169
8.52,10,63.067722
6.56,8,63.081234
6.56,8,63.096528
6.56,8,63.115872
6.56,8,63.133156
4.6,6,63.143425
4.6,6,63.160574
4.6,6,63.16901
6.56,8,63.18451
6.56,8,63.198464
4.23,6,63.213
4.28,6,63.221737
5.47,7,63.237464
5.6,7,63.254449
4.6,6,63.265364
4.6,6,63.277609
4.08,6,63.286153
3.68,5,63.300271
3.7,6,63.312422
5.43,7,63.328304
3.95,6,63.3378
2.41,4,63.344083
3.68,5,63.355395
3.75,5,63.365778
5.43,7,63.382494
5.43,7,63.394339
5.15,7,63.410379
5.43,7,63.425709
4.6,6,63.434556
3.94,6,63.448565
2.76,4,63.455749
6.56,8,63.470804
4.96,7,63.485145
7.6,9,63.499725
6.68,8,63.516007
6.68,8,63.531484
5.76,7,63.547523
5.76,7,63.560056
5.76,7,63.577153
5.76,7,63.594992
5.76,7,63.61188
5.76,7,63.623924
5.76,7,63.63696
5.76,7,63.64995
6.2,8,63.664619
5.96,8,63.677814
6.32,8,63.693591
5.76,7,63.708176
5.9,8,63.723088
5.76,7,63.731798
5.76,7,63.7467
5.76,7,63.762383
6.61,8,63.775434
5.76,7,63.789893
5.76,7,63.798486
5.76,7,63.811973
5.76,7,63.826536
5.76,7,63.840132
5.76,7,63.850472
5.76,7,63.865032
5.76,7,63.880518
6.52,8,63.896302
5.76,7,63.913147
5.76,7,63.923468
5.76,7,63.941189
5.76,7,63.958522
5.76,7,63.976522
5.76,7,63.988366
5.82,8,64.003264
7.23,9,64.026538
6.37,8,64.0414
6.47,8,64.05707
7.27,9,64.075723
7.6,9,64.09757
5.53,7,64.117148
8.52,10,64.138002
8.52,10,64.166352
3.63,5,64.177317
6.56,8,64.1983
6.56,8,64.217827
6.56,8,64.232167
6.56,8,64.247236
6.56,8,64.265629
6.56,8,64.285619
6.56,8,64.303092
4.6,6,64.318569
2.17,4,64.326415
2.25,4,64.333465
4.6,6,64.342441
4.6,6,64.356167
4.6,6,64.368297
4.64,6,64.383619
5.6,7,64.395464
7.56,9,64.421361
8.52,10,64.439356
7.6,9,64.460226
7.38,9,64.481216
5.72,8,64.494813
5.76,7,64.504104
5.76,7,64.519372
5.5,8,64.532674
5.76,7,64.547938
7.94,10,64.567279
7.6,9,64.589419
7.6,9,64.604127
7.6,9,64.619906
7.6,9,64.634486
7.6,9,64.654754
7.6,9,64.671273
6.68,8,64.687538
6.68,8,64.703619
6.68,8,64.719402
6.68,8,64.733874
6.68,8,64.749554
6.68,8,64.763018
6.68,8,64.776983
7.4,9,64.790851
6.91,9,64.804021
7.6,9,64.822406
5.3,7,64.830252
6.68,8,64.842808
7.29,9,64.861858
6.68,8,64.876254
6.77,9,64.891274
6.68,8,64.904549
5.76,7,64.919025
5.76,7,64.930791
5.76,7,64.945886
5.76,7,64.959423
5.76,7,64.9739
5.76,7,64.983477
5.76,7,64.997347
6.15,8,65.013986
5.91,8,65.031793
5.87,8,65.045363
5.76,7,65.059042
5.76,7,65.073238
5.76,7,65.082045
5.76,7,65.094709
5.76,7,65.108656
5.76,7,65.12475
7.54,9,65.143089
5.76,7,65.159895
5.76,7,65.17228
5.76,7,65.18811
5.76,7,65.202694
5.96,8,65.217678
5.76,7,65.233217
5.76,7,65.242908
5.76,7,65.260945
5.76,7,65.275057
5.76,7,65.290951
6.05,8,65.304729
5.76,7,65.314512
6.31,8,65.332634
5.76,7,65.348142
6.44,8,65.365048
6.59,8,65.382366
5.76,7,65.399857
5.76,7,65.418043
5.76,7,65.431282
6.75,8,65.447173
6.68,8,65.46061
7.21,9,65.478354
6.22,9,65.491356
8.39,10,65.509065
7.6,9,65.530718
6.34,9,65.548574
7.6,9,65.566154
7.6,9,65.581459
6.9,9,65.600202
6.09,8,65.614529
7.6,9,65.632514
7.6,9,65.648387
7.6,9,65.663226
7.6,9,65.683722
6.67,9,65.701243
7.6,9,65.718198
6.64,8,65.735208
7.6,9,65.750109
8.52,10,65.774849
9.14,11,65.801152
8.59,11,65.821094
9.21,12,65.846856
9.21,12,65.872875
6.84,9,65.895373
7.04,10,65.913152
9.21,12,65.937615
9.21,12,65.956832
9.17,12,65.976024
8.62,12,65.997324
9.25,12,66.023774
9.21,12,66.044784
7.6,9,66.068295
6.68,8,66.082105
6.09,8,66.09513
5.76,7,66.109579
6.24,8,66.123519
5.76,7,66.137425
5.76,7,66.151086
5.76,7,66.16237
5.76,7,66.178725
5.76,7,66.196446
5.76,7,66.213357
6.52,8,66.229074
6.15,8,66.24276
5.76,7,66.251282
5.76,7,66.265167
5.76,7,66.279911
5.99,8,66.295902
9.37,12,66.317844
5.76,7,66.332987
5.76,7,66.342819
5.76,7,66.358326
5.76,7,66.371359
5.76,7,66.383291
6.7,8,66.400405
10.94,13,66.422328
5.76,7,66.43574
5.76,7,66.444733
5.76,7,66.460609
5.76,7,66.475197
10.36,13,66.495322
5.76,7,66.507759
5.76,7,66.519641
5.76,7,66.528812
5.76,7,66.540718
5.99,8,66.558396
12.2,15,66.586427
5.76,7,66.59983
5.76,7,66.607953
8.71,12,66.638478
5.97,8,66.651003
9.0,12,66.669988
11.55,15,66.694462
5.76,7,66.706951
5.76,7,66.719963
5.76,7,66.731153
6.68,8,66.747821
5.95,8,66.7644
6.24,8,66.7787
6.02,8,66.793888
6.68,9,66.812648
5.76,7,66.821568
5.76,7,66.83761
5.76,7,66.852996
5.76,7,66.869202
5.76,7,66.878591
5.76,7,66.894325
5.76,7,66.910946
5.76,7,66.926656
5.76,7,66.938965
7.0,9,66.962028
5.76,7,66.976089
5.76,7,66.993247
6.44,8,67.007188
5.76,7,67.020686
5.76,7,67.034747
5.76,7,67.045349
6.62,8,67.062489
6.68,8,67.076889
6.68,8,67.091
6.72,10,67.116124
6.68,8,67.131632
7.6,9,67.148099
7.96,9,67.164714
7.6,9,67.188343
10.55,12,67.214455
8.42,11,67.236844
8.05,11,67.263104
9.21,12,67.28586
9.21,12,67.308997
7.63,10,67.331073
8.42,11,67.351408
8.53,12,67.376563
9.21,12,67.404197
8.29,11,67.428292
7.37,10,67.455263
7.37,10,67.475198
9.33,12,67.497508
5.76,7,67.51348
5.76,7,67.527587
5.76,7,67.539898
10.88,14,67.571881
6.39,8,67.587215
5.76,7,67.604039
5.76,7,67.614954
5.76,7,67.635735
5.76,7,67.653697
8.05,10,67.67188
5.76,7,67.685532
5.76,7,67.698639
6.21,8,67.712554
5.76,7,67.725792
6.53,8,67.739642
5.76,7,67.749677
5.76,7,67.76299
6.2,8,67.778287
5.76,7,67.792809
5.76,7,67.808548
5.76,7,67.820003
7.08,8,67.857963
6.68,8,67.916969
6.74,9,67.950588
6.68,8,67.966473
6.39,8,67.983749
5.76,7,67.993136
5.76,7,68.008642
5.76,7,68.022548
5.76,7,68.035509
5.76,7,68.045992
6.55,8,68.060501
5.76,7,68.076286
5.76,7,68.091992
5.76,7,68.107202
5.76,7,68.117922
6.62,8,68.134139
5.76,7,68.15077
5.76,7,68.164372
6.46,8,68.179709
5.76,7,68.193507
6.68,8,68.208341
7.08,9,68.221619
9.14,11,68.243557
7.35,10,68.259882
5.35,7,68.276174
5.39,7,68.294187
5.39,7,68.303461
5.39,7,68.316967
5.39,7,68.334291
5.39,7,68.353176
5.39,7,68.362982
7.35,8,68.381142
6.0,8,68.400541
6.26,8,68.418422
8.52,10,68.504348
8.52,10,68.52682
5.29,7,68.542077
5.34,7,68.558045
7.6,9,68.575363
7.6,9,68.593014
7.6,9,68.612221
7.6,9,68.627927
7.6,9,68.644099
5.71,8,68.660384
7.6,9,68.677601
6.68,8,68.693201
6.68,8,68.709706
6.68,8,68.727488
5.76,7,68.742904
5.76,7,68.760956
5.76,7,68.778265
6.54,8,68.793217
5.95,8,68.806412
11.83,14,68.830156
6.24,8,68.845363
6.6,8,68.878842
5.76,7,68.894922
5.76,7,68.908915
5.76,7,68.919867
4.55,7,68.936136
5.76,7,68.950608
6.88,9,68.964985
5.99,8,68.979462
5.76,7,68.992616
5.76,7,69.005865
5.76,7,69.014371
5.76,7,69.028266
5.76,7,69.04125
6.01,8,69.056093
5.76,7,69.072567
5.76,7,69.083201
11.07,14,69.115133
5.76,7,69.132106
5.76,7,69.143971
6.37,8,69.160055
5.76,7,69.175583
5.76,7,69.19261
5.76,7,69.246656
5.76,7,69.259432
5.76,7,69.276856
5.76,7,69.293449
5.87,8,69.308971
10.25,13,69.330467
7.5,10,69.354718
8.29,11,69.375269
8.29,11,69.403488
9.21,12,69.425632
3.68,5,69.432554
10.21,13,69.463158
8.63,11,69.481333
9.25,12,69.507736
9.25,12,69.531817
7.44,11,69.556336
7.37,10,69.580677
8.15,11,69.59895
7.58,11,69.619381
6.45,9,69.639571
6.74,10,69.665493
