#{"t_start": 1774927709.6865351, "env_id": "None"}
r,l,t
7.92,9,109.874323
3.84,6,109.885994
7.92,9,109.910413
10.83,12,109.945852
10.83,12,109.974653
11.82,14,110.015332
12.08,14,110.053517
11.72,13,110.097437
10.68,13,110.133889
9.74,11,110.163411
9.65,11,110.188536
8.18,11,110.221439
12.71,14,110.26235
14.69,16,110.308385
10.71,12,110.336674
12.71,14,110.374211
12.71,14,110.421477
11.84,14,110.456769
13.7,15,110.499215
9.84,11,110.5346
13.72,15,110.576205
11.43,13,110.620345
12.87,15,110.659723
10.73,12,110.697196
11.87,14,110.740849
9.93,13,110.772163
13.72,15,110.816172
10.83,12,110.851017
10.49,11,110.882684
8.89,10,110.906965
10.68,13,110.939146
6.84,7,110.962676
9.84,11,110.994175
13.7,15,111.037157
11.0,13,111.072547
5.92,7,111.092415
11.72,13,111.126815
9.74,11,111.155148
9.82,12,111.18624
4.43,6,111.198515
10.73,12,111.233029
12.71,14,111.273633
13.72,16,111.316513
13.72,15,111.356377
12.75,14,111.394638
14.49,15,111.432681
14.69,16,111.470806
14.2,16,111.509203
13.79,16,111.55184
9.74,11,111.573308
8.75,10,111.601534
9.38,11,111.634125
9.74,11,111.661441
11.02,13,111.704063
11.72,13,111.772856
13.7,15,111.866645
9.1,11,111.891435
7.92,9,111.920136
5.71,7,111.934721
7.92,9,111.967129
7.92,9,111.993979
7.92,9,112.018952
5.53,7,112.040376
7.92,9,112.068491
6.93,8,112.093235
13.7,15,112.208491
10.73,12,112.269072
8.75,10,112.293117
7.76,9,112.326703
7.76,9,112.350665
7.88,10,112.372253
7.76,9,112.401435
8.17,10,112.423792
7.76,9,112.445396
8.75,10,112.475315
10.73,12,112.509332
11.72,13,112.543207
11.72,13,112.579315
9.79,12,112.609917
11.72,13,112.657169
12.71,14,112.690322
5.92,7,112.709363
6.21,7,112.727131
12.99,15,112.763018
11.6,13,112.805069
6.91,8,112.826759
12.71,14,112.862148
13.7,15,112.902902
5.94,7,112.921026
11.25,13,112.95476
12.71,14,112.986885
12.71,14,113.024461
13.72,15,113.068875
7.92,9,113.091104
7.92,9,113.114565
6.93,8,113.135134
3.57,5,113.147643
7.92,9,113.179031
7.92,9,113.200539
7.92,9,113.223941
7.92,9,113.244242
6.93,8,113.266935
7.92,9,113.29687
7.92,9,113.321157
8.25,10,113.347277
7.92,9,113.377101
7.92,9,113.397858
7.92,9,113.420312
7.92,9,113.443815
10.83,12,113.480196
8.82,10,113.511747
12.32,14,113.550295
12.71,14,113.594784
11.99,14,113.643649
11.61,13,113.688793
9.74,11,113.719682
10.73,12,113.755869
11.72,13,113.798183
11.72,13,113.8348
12.51,14,113.870047
13.7,15,113.910555
7.9,9,113.933797
5.15,7,113.956608
9.84,11,113.991282
13.7,15,114.033598
12.71,14,114.067665
11.72,13,114.100004
13.7,15,114.139875
10.41,12,114.171543
11.89,14,114.211327
14.26,17,114.256901
10.73,12,114.287613
8.87,11,114.319433
7.76,9,114.343598
7.77,10,114.369462
7.81,10,114.399169
7.76,9,114.42004
9.85,12,114.452814
12.71,14,114.494971
10.83,12,114.527421
6.71,8,114.547101
7.92,9,114.567059
7.92,9,114.589092
6.93,8,114.607074
5.17,7,114.623394
7.92,9,114.644883
7.92,9,114.664536
7.92,9,114.688545
7.92,9,114.708955
7.97,10,114.726362
10.16,12,114.750653
13.7,15,114.780175
12.68,14,114.823203
11.72,13,114.851902
10.73,12,114.87885
12.28,14,114.905542
12.11,14,114.938738
10.15,12,114.966151
3.68,5,114.976377
5.77,7,114.995696
6.76,8,115.012362
4.97,7,115.026204
6.76,8,115.04233
3.97,6,115.053925
7.75,9,115.077078
4.12,6,115.096716
8.74,10,115.119044
7.92,9,115.142135
7.92,9,115.163533
7.92,9,115.184169
7.92,9,115.199977
7.92,9,115.224526
9.41,11,115.24492
12.71,14,115.278202
11.5,13,115.306094
6.34,8,115.324354
10.73,12,115.354611
9.78,11,115.381096
12.71,14,115.416778
6.91,8,115.436958
11.76,13,115.473531
10.79,12,115.498591
12.71,14,115.534046
12.71,14,115.575058
11.72,13,115.607456
11.72,13,115.639988
9.31,11,115.670588
8.97,11,115.698561
5.3,7,115.712208
13.22,15,115.750621
6.29,8,115.765028
13.28,15,115.795247
4.31,6,115.806757
3.32,5,115.822107
3.65,6,115.832837
3.92,6,115.849534
3.32,5,115.85979
3.32,5,115.868457
3.32,5,115.876757
3.32,5,115.889975
3.32,5,115.899229
4.13,6,115.906967
3.32,5,115.923258
3.34,6,115.934129
3.32,5,115.944401
3.32,5,115.959586
10.25,12,115.987056
8.66,10,116.006039
8.09,10,116.030268
9.74,11,116.05316
10.85,12,116.081856
11.91,14,116.114705
13.06,15,116.154625
11.72,13,116.185538
10.03,12,116.216841
11.54,12,116.247012
5.72,7,116.261122
4.84,6,116.269528
5.83,7,116.282575
5.3,7,116.295904
7.68,9,116.314723
10.7,12,116.345695
13.72,15,116.38542
12.75,14,116.418051
13.7,15,116.455668
11.72,13,116.482841
10.73,12,116.503123
10.05,12,116.526761
9.75,13,116.555096
8.66,10,116.586641
8.75,10,116.607984
8.75,10,116.639164
8.75,10,116.6619
10.24,12,116.691159
8.78,11,116.720823
4.73,6,116.740216
5.72,7,116.753149
5.72,7,116.775389
5.6,7,116.795254
4.21,6,116.806822
3.54,5,116.823025
6.71,8,116.845032
10.7,12,116.874711
7.86,9,116.892677
10.24,12,116.91809
13.7,15,116.959258
13.23,15,116.986068
11.74,13,117.01688
12.71,14,117.04633
11.72,13,117.077218
11.12,13,117.109006
12.73,14,117.134456
9.82,11,117.155755
12.38,14,117.178625
13.72,15,117.209819
12.75,14,117.239904
9.9,10,117.26097
9.9,11,117.289454
8.91,10,117.309888
8.14,10,117.337784
7.94,10,117.35648
7.92,9,117.382858
7.92,9,117.404267
9.6,11,117.433375
14.69,16,117.473561
12.8,15,117.506117
11.97,14,117.542687
11.59,12,117.574022
13.7,15,117.612601
8.89,10,117.633954
15.68,17,117.671601
6.93,8,117.688404
15.68,17,117.732868
15.68,17,117.765938
10.51,13,117.789184
13.13,15,117.822912
11.39,14,117.851864
10.18,12,117.877362
13.72,15,117.913977
13.99,16,117.949291
13.7,15,117.984065
12.71,14,118.009683
12.1,14,118.038648
11.12,13,118.065175
11.12,13,118.090265
11.72,13,118.121021
13.21,15,118.146623
9.21,11,118.169201
8.84,11,118.19348
12.71,14,118.220114
10.96,13,118.254483
12.71,14,118.286422
10.73,12,118.313585
10.73,12,118.34042
9.74,11,118.368604
10.73,12,118.395925
11.21,13,118.421195
9.74,11,118.448738
10.64,12,118.478309
9.74,11,118.499736
8.61,10,118.521343
8.75,10,118.546417
8.75,10,118.564477
8.09,10,118.587427
9.89,13,118.61355
9.57,11,118.641171
8.75,10,118.661199
11.72,13,118.689553
12.11,14,118.719063
11.3,13,118.742737
12.71,14,118.769582
10.26,12,118.793122
10.73,12,118.817132
9.79,12,118.840593
8.47,10,118.859118
8.28,10,118.880819
8.75,10,118.901655
9.74,11,118.92688
6.44,9,118.942237
10.73,12,118.970416
10.02,12,119.000776
11.72,13,119.032665
12.71,14,119.072035
13.1,15,119.110929
12.73,15,119.140157
11.72,13,119.17328
10.73,12,119.200743
9.74,11,119.221876
8.75,10,119.248188
6.32,8,119.264417
8.75,10,119.284748
10.73,12,119.315071
12.75,14,119.354521
7.92,9,119.371757
7.92,9,119.417728
6.03,8,119.433484
7.92,9,119.45992
7.92,9,119.477809
9.36,11,119.504943
16.1,18,119.543586
14.69,16,119.575373
12.71,14,119.605899
10.73,13,119.633515
8.75,10,119.655567
8.75,10,119.68277
7.76,9,119.703283
7.76,9,119.722791
8.75,10,119.744836
9.74,11,119.770642
11.72,13,119.800755
8.83,10,119.82059
11.44,13,119.857652
13.7,15,119.887266
10.62,12,119.916647
8.83,10,119.944514
8.83,11,119.96906
9.25,11,119.989066
9.08,11,120.017964
11.72,13,120.048914
5.54,7,120.066394
12.71,14,120.108893
2.06,5,120.119875
13.7,15,120.153012
12.71,14,120.181468
11.05,13,120.211579
11.72,13,120.248315
10.73,12,120.277802
11.61,13,120.307594
11.72,13,120.339875
4.56,7,120.357631
7.88,10,120.379476
11.72,13,120.416766
7.27,9,120.435441
12.71,14,120.465076
14.02,16,120.496491
14.01,16,120.537997
14.69,16,120.572628
8.77,12,120.598647
14.69,16,120.632398
13.7,15,120.666361
12.73,14,120.698915
14.21,16,120.73765
8.83,10,120.757053
11.43,13,120.785559
11.72,13,120.822403
11.72,13,120.85414
11.72,13,120.878509
10.73,12,120.904187
10.84,13,120.937044
10.73,12,120.960712
11.08,13,120.992005
9.74,11,121.014535
5.27,7,121.031389
4.09,6,121.04809
10.26,12,121.080169
13.7,15,121.110541
13.7,15,121.14308
13.7,15,121.17159
12.71,14,121.195546
11.74,14,121.231734
11.72,13,121.261087
10.92,13,121.289361
8.75,10,121.314243
7.76,9,121.334253
7.76,9,121.352594
7.76,9,121.378678
7.95,10,121.395895
10.73,12,121.42303
12.42,14,121.453156
12.54,15,121.478416
4.18,6,121.492371
8.39,11,121.518345
10.48,14,121.54386
10.96,14,121.580032
10.19,13,121.607265
9.74,12,121.634201
7.76,9,121.653828
7.76,9,121.673065
8.42,10,121.698218
7.76,9,121.714422
8.22,10,121.738371
9.92,12,121.772519
10.98,13,121.796238
11.72,13,121.825373
11.06,13,121.856313
12.86,15,121.966826
11.72,13,122.001132
10.75,12,122.034177
10.44,11,122.065334
10.46,13,122.099621
10.47,12,122.133188
12.71,14,122.173026
10.82,13,122.205552
8.29,10,122.246304
11.52,13,122.345364
13.7,15,122.388488
13.7,15,122.424029
12.71,14,122.490672
9.4,11,122.522902
11.72,13,122.556739
12.71,14,122.592196
10.36,12,122.625936
10.83,12,122.667507
7.92,9,122.695285
7.92,9,122.717791
5.63,8,122.738479
7.92,9,122.759683
5.58,7,122.779362
7.92,9,122.810704
7.92,9,122.847822
10.83,12,122.878702
13.72,15,122.920199
12.98,15,122.96367
9.74,11,122.995883
8.75,10,123.019507
7.76,9,123.042598
8.46,10,123.072371
8.04,10,123.098414
7.76,9,123.127998
7.76,9,123.150589
7.76,9,123.174349
7.76,9,123.197806
8.75,10,123.229685
9.74,11,123.261222
10.73,12,123.294451
3.53,5,123.30513
10.73,12,123.355619
11.65,13,123.389429
14.03,16,123.433985
8.43,10,123.463777
9.86,11,123.490277
14.69,16,123.537223
13.31,15,123.578896
11.72,13,123.612031
9.74,11,123.645964
8.75,10,123.676906
8.75,10,123.701315
9.73,11,123.735073
8.75,10,123.759204
8.75,10,123.789185
9.11,11,123.82009
11.72,13,123.856444
11.4,13,123.889939
10.83,12,123.925968
10.83,12,123.960898
10.83,12,123.995278
10.83,12,124.027159
10.3,12,124.060607
13.72,15,124.103536
13.72,15,124.147461
13.7,15,124.183117
12.71,14,124.224121
7.94,10,124.247647
10.73,12,124.280029
9.74,11,124.311955
9.74,11,124.345516
10.73,12,124.378873
12.1,14,124.413952
3.79,6,124.431902
11.09,13,124.466527
11.5,13,124.499325
11.22,13,124.53918
9.74,11,124.56593
9.74,11,124.59738
