#{"t_start": 1774854731.5740218, "env_id": "None"}
r,l,t
9.57,11,100.865369
13.47,15,100.897305
10.43,12,100.925714
9.63,11,100.952368
9.63,11,100.979864
10.79,13,101.006151
9.63,11,101.032163
11.55,13,101.056539
13.64,16,101.091248
10.53,12,101.114181
11.35,13,101.137721
10.53,12,101.163881
1.8,3,101.171792
11.6,14,101.202277
11.55,13,101.226353
12.51,14,101.250576
10.65,13,101.285996
12.51,14,101.318059
11.17,13,101.347972
8.46,11,101.378523
14.43,16,101.419907
6.63,9,101.441734
12.24,14,101.484094
10.33,12,101.514679
11.61,14,101.54683
5.8,8,101.567948
13.09,16,101.61036
12.85,15,101.6511
13.87,16,101.695903
12.99,15,101.73773
15.19,18,101.783386
11.3,14,101.823542
13.95,16,101.865565
13.06,16,101.906721
12.98,15,101.946146
10.45,13,101.978457
11.91,14,102.008075
11.64,14,102.039415
17.22,22,102.088405
16.21,20,102.150578
12.74,16,102.183635
16.96,19,102.223898
8.54,11,102.245307
13.43,16,102.274249
15.02,18,102.307217
13.65,17,102.341987
14.13,17,102.374458
11.89,14,102.403466
11.49,15,102.436366
14.12,18,102.476777
14.73,18,102.509298
14.02,17,102.538923
11.31,14,102.572742
14.88,18,102.608297
14.16,17,102.644219
13.2,15,102.668026
10.67,14,102.694691
9.82,12,102.715166
11.77,15,102.75255
10.16,13,102.780506
12.13,16,102.809982
9.79,13,102.835891
0.16,3,102.843835
0.16,3,102.851141
0.16,3,102.853937
0.16,3,102.859732
12.98,17,102.891139
0.16,3,102.899684
0.16,3,102.908606
9.07,13,102.935512
10.65,13,102.965457
9.55,11,102.993332
8.86,11,103.01809
9.49,11,103.039222
12.98,15,103.069044
4.25,6,103.086829
4.25,6,103.098069
14.42,17,103.137748
11.28,13,103.168284
10.43,12,103.196957
9.58,11,103.216286
10.49,12,103.236565
11.37,13,103.255874
10.45,13,103.27482
13.03,15,103.307501
7.55,13,103.330348
13.52,16,103.367119
10.72,13,103.399516
9.23,11,103.428341
11.93,19,103.475628
10.47,14,103.506122
8.93,14,103.539035
5.92,12,103.567802
7.7,12,103.617592
5.18,8,103.637568
9.5,11,103.669305
8.52,10,103.74945
9.23,11,103.799287
10.0,12,103.827055
10.99,13,103.857115
9.23,11,103.882451
9.23,11,103.910536
12.86,15,103.937146
14.56,17,103.974362
13.2,15,103.999446
14.79,17,104.037529
14.95,18,104.070038
12.21,14,104.099793
6.39,8,104.114815
4.47,6,104.124857
6.31,8,104.139008
6.31,8,104.151464
10.2,12,104.171363
5.52,7,104.18465
16.02,19,104.219512
5.52,7,104.22756
5.97,8,104.239872
5.97,8,104.254065
5.86,9,104.273336
9.93,13,104.295775
10.18,14,104.318635
14.21,17,104.358358
9.18,11,104.377597
8.04,10,104.402258
9.18,11,104.425302
9.85,12,104.45048
9.3,11,104.469486
10.04,12,104.494527
9.54,11,104.518892
10.88,13,104.54304
10.35,12,104.565427
13.23,15,104.593156
15.15,17,104.62293
16.11,18,104.659412
8.72,11,104.687448
16.33,18,104.724496
9.55,12,104.750759
12.12,14,104.779453
6.34,9,104.795384
9.71,12,104.818978
10.84,14,104.842726
8.6,11,104.867584
8.6,11,104.893957
9.56,12,104.920729
10.52,13,104.947205
9.76,12,104.969353
12.33,14,105.000013
11.5,14,105.026932
13.23,16,105.065908
12.27,15,105.100846
10.72,14,105.130382
5.65,9,105.153599
3.58,6,105.162945
5.33,8,105.180347
8.57,12,105.202958
1.83,4,105.211432
2.81,7,105.224193
1.83,4,105.231367
11.2,15,105.262508
10.46,12,105.290826
9.3,11,105.308897
4.9,7,105.325029
3.65,5,105.335593
8.12,11,105.363292
9.54,12,105.391984
5.46,8,105.410757
10.51,13,105.439185
10.51,13,105.474648
0.91,2,105.476542
0.91,2,105.484663
0.91,2,105.487093
0.91,2,105.495046
0.91,2,105.497326
22.27,25,105.548662
13.13,16,105.587557
13.52,18,105.626272
9.99,13,105.655885
1.26,4,105.666183
1.26,4,105.676457
1.26,4,105.684202
1.26,4,105.693927
10.93,14,105.730083
1.26,4,105.738161
2.06,5,105.746494
1.26,4,105.75449
1.26,4,105.76254
1.26,4,105.773034
13.12,17,105.810423
13.96,17,105.845646
10.99,14,105.878117
16.26,19,105.925329
6.69,8,105.943413
15.69,18,105.983505
2.85,6,105.999066
11.78,15,106.026811
9.68,11,106.051127
9.68,11,106.072003
9.68,11,106.093259
9.68,11,106.110525
11.28,13,106.146622
12.66,15,106.176638
9.82,12,106.199479
4.25,6,106.214721
18.27,21,106.257388
9.78,13,106.281258
10.25,11,106.310706
10.97,13,106.339355
11.69,14,106.368431
9.77,12,106.392499
9.77,12,106.412826
13.61,16,106.45292
5.6,8,106.469284
10.18,12,106.494122
9.52,11,106.518786
12.77,15,106.542051
9.68,11,106.567678
9.42,11,106.592537
13.46,14,106.617415
9.58,11,106.643871
9.5,11,106.672315
7.99,10,106.691966
8.58,11,106.721429
7.62,10,106.748308
7.62,10,106.766752
7.62,10,106.790965
18.18,20,106.834043
8.0,10,106.850848
6.44,9,106.8654
8.0,10,106.886778
8.88,11,106.909619
7.04,9,106.927718
8.45,12,106.951626
7.72,10,106.970506
12.79,16,107.002852
9.41,11,107.031388
20.76,24,107.087733
10.53,13,107.114565
9.41,11,107.142724
9.8,12,107.170227
10.17,12,107.1964
10.17,12,107.222515
10.85,13,107.314915
6.26,8,107.33988
5.29,7,107.357902
13.41,16,107.396105
12.09,14,107.433102
11.94,17,107.471168
4.29,8,107.489168
4.29,8,107.507967
4.29,8,107.527657
3.57,7,107.547199
3.57,7,107.559513
5.67,11,107.586538
3.96,8,107.605057
3.96,8,107.623932
4.13,9,107.643708
3.96,8,107.661446
3.96,8,107.682312
3.96,8,107.703468
4.92,9,107.730164
3.96,8,107.748599
12.68,17,107.783978
10.11,12,107.813707
12.27,14,107.84804
10.35,12,107.877616
9.39,11,107.908528
10.84,13,107.936317
9.42,13,107.96748
0.66,2,107.969414
0.66,2,107.976452
0.66,2,107.978665
0.66,2,107.986619
0.66,2,107.988737
0.66,2,107.996162
0.66,2,107.99838
0.66,2,108.005751
0.66,2,108.007626
0.66,2,108.015419
0.66,2,108.017682
0.66,2,108.0251
0.66,2,108.026701
11.32,13,108.057815
10.17,12,108.086584
11.31,13,108.121402
14.58,17,108.158647
5.74,9,108.17632
5.0,7,108.194347
0.36,2,108.196009
0.36,2,108.204039
0.36,2,108.206213
13.69,15,108.2479
4.42,6,108.265645
8.7,11,108.285341
10.82,13,108.320473
5.08,7,108.330602
11.7,14,108.362176
12.11,15,108.395101
7.04,9,108.41391
7.23,10,108.43558
7.04,9,108.462021
13.65,18,108.504373
9.61,11,108.535936
12.62,15,108.572096
8.73,10,108.594733
8.04,10,108.622268
2.22,4,108.631855
2.22,4,108.644596
2.22,4,108.65565
2.22,4,108.666224
2.22,4,108.677436
2.22,4,108.687726
11.89,14,108.721343
15.25,17,108.763374
10.45,12,108.793662
12.75,16,108.834267
14.29,16,108.875646
14.29,16,108.914703
13.33,15,108.955137
13.41,15,108.988122
17.17,20,109.031799
7.04,9,109.052204
19.42,23,109.102192
12.85,15,109.1364
10.93,13,109.167243
10.07,13,109.1958
8.27,11,109.221821
9.54,11,109.247991
12.95,15,109.27834
10.33,13,109.314433
9.54,11,109.338542
14.34,16,109.37805
9.54,11,109.406224
6.88,9,109.424951
6.41,8,109.445298
11.08,13,109.481687
8.01,10,109.503337
11.16,13,109.534985
14.17,16,109.575889
8.73,10,109.605771
8.73,10,109.629033
8.73,10,109.663083
9.65,11,109.691859
9.49,11,109.716669
10.38,13,109.758433
9.53,11,109.783573
9.7,12,109.819059
9.36,11,109.853034
8.63,11,109.889892
14.78,18,109.933856
14.5,18,109.990733
8.82,12,110.028397
8.63,11,110.064934
17.75,21,110.129121
12.77,15,110.182088
12.03,14,110.248842
16.94,19,110.305687
16.3,20,110.364903
14.44,17,110.41645
9.68,11,110.451768
10.52,12,110.484925
10.63,12,110.518465
13.41,15,110.564129
14.37,16,110.61005
13.41,15,110.647867
7.59,9,110.677649
17.0,20,110.730723
13.2,15,110.771926
9.54,11,110.80709
10.07,12,110.840276
11.97,16,110.887952
11.42,14,110.9311
13.38,15,110.969108
7.21,8,110.989563
13.29,15,111.02738
5.53,7,111.046927
4.56,6,111.059601
13.26,16,111.098967
11.01,13,111.131974
13.27,15,111.162626
9.01,12,111.188082
14.2,18,111.233706
9.27,11,111.259667
14.97,18,111.302902
16.65,19,111.355217
15.21,17,111.399482
14.34,16,111.445617
11.97,15,111.48978
11.68,14,111.541517
10.26,12,111.575918
10.26,12,111.613148
10.35,12,111.650809
4.3,6,111.670855
10.33,12,111.702841
1.62,3,111.7124
13.23,15,111.748922
4.5,6,111.769725
13.23,15,111.812411
11.29,13,111.844763
3.82,6,111.856839
10.33,12,111.889404
7.68,10,111.918881
15.5,18,111.963892
14.34,16,112.00286
9.41,13,112.037857
7.47,11,112.060436
13.29,17,112.107042
13.24,17,112.14576
12.21,16,112.185356
12.78,17,112.226252
13.17,17,112.267993
11.6,15,112.30484
0.12,2,112.312321
0.12,2,112.314104
0.12,2,112.32049
0.12,2,112.322816
0.12,2,112.330987
0.12,2,112.333266
0.12,2,112.341106
0.12,2,112.343689
0.92,3,112.351931
0.12,2,112.353869
0.12,2,112.36124
0.12,2,112.363478
11.91,14,112.398923
1.09,3,112.408073
0.12,2,112.41038
0.12,2,112.41844
0.12,2,112.420856
0.12,2,112.428512
0.12,2,112.431438
11.91,15,112.471081
2.88,6,112.480009
2.88,6,112.497342
2.88,6,112.508401
10.57,13,112.544312
3.24,7,112.555447
9.99,13,112.586708
2.52,5,112.598571
2.52,5,112.60766
2.88,6,112.622365
2.52,5,112.633137
2.52,5,112.641438
2.52,5,112.651147
2.52,5,112.665426
6.51,9,112.684742
2.52,5,112.695616
16.17,20,112.741589
2.52,5,112.75241
3.18,6,112.801342
2.52,5,112.812769
2.52,5,112.823503
2.52,5,112.839765
2.52,5,112.848178
2.52,5,112.858341
13.63,18,112.898255
7.83,10,112.920574
7.83,10,112.946735
7.83,10,112.967462
10.39,13,112.997863
11.42,14,113.037122
13.5,18,113.079676
0.32,2,113.088022
0.32,2,113.089972
0.32,2,113.098415
0.32,2,113.100488
0.32,2,113.109843
0.32,2,113.112335
0.32,2,113.119998
0.32,2,113.122402
0.32,2,113.130434
0.32,2,113.132544
0.32,2,113.140959
0.32,2,113.142935
0.32,2,113.15086
0.32,2,113.15342
0.32,2,113.161435
0.32,2,113.163426
0.32,2,113.171421
0.32,2,113.174932
18.46,22,113.235106
10.56,13,113.264552
8.79,11,113.294575
8.73,10,113.319522
2.52,5,113.337975
2.52,5,113.348193
2.52,5,113.360056
10.25,13,113.391467
11.28,13,113.432936
9.36,11,113.458787
9.36,11,113.490295
13.29,17,113.533733
14.42,17,113.580195
7.04,9,113.603085
7.04,9,113.626749
7.85,10,113.656448
7.04,9,113.707299
7.04,9,113.729092
7.04,9,113.751746
7.55,10,113.851434
15.69,18,113.896799
8.64,11,113.930647
3.28,6,113.94831
2.85,5,113.965317
2.98,5,113.977278
2.98,5,113.9882
2.98,5,114.006622
2.22,4,114.017912
2.78,5,114.028569
2.22,4,114.038787
2.22,4,114.048564
2.22,4,114.05828
2.22,4,114.075175
2.98,5,114.086247
2.22,4,114.096628
2.6,5,114.106263
2.98,5,114.123639
2.98,5,114.133423
2.9,5,114.144311
2.98,5,114.154171
2.98,5,114.17085
2.98,5,114.181546
15.81,20,114.228812
15.5,18,114.265974
11.58,14,114.308485
10.12,12,114.334869
10.78,13,114.364463
9.01,11,114.392492
10.93,13,114.421643
6.06,8,114.439306
5.61,7,114.454832
11.41,13,114.478504
13.35,14,114.508658
14.7,17,114.543279
13.81,16,114.577937
12.85,15,114.613745
9.96,12,114.640987
8.39,11,114.659718
11.03,14,114.694763
11.89,14,114.723403
11.04,14,114.757751
15.41,19,114.802684
13.63,18,114.844664
15.41,17,114.88477
13.95,18,114.927599
16.8,19,114.971248
7.79,9,114.990236
13.58,17,115.02743
9.17,11,115.056056
12.27,15,115.09417
9.32,12,115.121617
9.17,11,115.154713
9.17,11,115.189761
14.45,17,115.222175
15.35,19,115.262294
11.49,15,115.299657
10.84,14,115.330561
10.84,14,115.367882
15.52,19,115.41604
13.58,17,115.516379
12.76,16,115.588099
15.89,18,115.648282
9.17,11,115.685071
9.17,11,115.751449
10.54,13,115.780246
9.17,12,115.806633
8.73,10,115.833734
9.61,11,115.856686
9.74,12,115.886159
8.73,10,115.912682
14.25,16,115.955139
9.03,11,115.981163
16.8,19,116.020059
12.01,14,116.053096
11.87,15,116.088864
9.31,11,116.112298
10.19,13,116.146951
9.31,11,116.165499
9.78,12,116.19141
9.31,11,116.218101
9.31,11,116.241731
11.05,13,116.265012
0.97,2,116.272553
0.97,2,116.274477
0.97,2,116.281085
0.97,2,116.282667
0.97,2,116.290625
0.97,2,116.292729
6.83,9,116.307202
10.85,13,116.336479
11.16,13,116.362944
11.35,14,116.389254
11.16,13,116.423526
11.16,13,116.452619
11.16,13,116.475793
13.08,15,116.50245
13.67,16,116.536965
5.13,8,116.555157
5.9,8,116.574762
13.67,16,116.611995
11.75,14,116.660048
11.57,13,116.691889
12.53,14,116.72013
12.53,14,116.760258
10.23,12,116.789171
11.57,13,116.812338
11.57,13,116.835804
8.67,10,116.860978
10.61,12,116.889793
7.28,9,116.90934
12.85,15,116.94048
13.48,15,116.971063
12.41,14,117.003723
3.8,5,117.011664
8.36,10,117.038395
2.69,4,117.048187
8.63,12,117.073316
13.83,17,117.105269
5.1,8,117.122233
21.52,26,117.17972
11.88,15,117.210759
9.21,12,117.236354
9.21,12,117.265482
3.81,7,117.284228
13.77,16,117.35328
9.6,12,117.423129
9.26,11,117.455194
16.12,19,117.495801
16.51,19,117.542165
9.16,11,117.57237
9.16,11,117.602725
14.02,17,117.645241
9.63,12,117.673267
9.16,11,117.700086
9.16,11,117.723463
9.53,13,117.763015
9.16,11,117.785825
9.16,11,117.816583
13.63,16,117.855929
9.16,11,117.881814
9.4,11,117.909772
9.4,11,117.928937
9.4,11,117.952404
10.22,13,117.97886
13.25,15,118.01658
12.92,15,118.054433
9.16,11,118.083443
9.16,11,118.105559
9.16,11,118.132741
10.4,13,118.1627
9.16,11,118.190422
9.16,11,118.219392
9.16,11,118.249707
8.73,10,118.273471
10.68,12,118.302753
9.16,11,118.32685
9.16,11,118.352977
0.23,2,118.354627
0.23,2,118.362772
0.23,2,118.365053
0.23,2,118.372342
0.23,2,118.374238
0.23,2,118.380525
0.23,2,118.382893
0.23,2,118.389162
0.23,2,118.391192
9.68,13,118.416515
9.81,13,118.4504
9.81,13,118.482408
9.27,11,118.507782
10.17,14,118.547538
10.04,14,118.584125
9.81,13,118.610246
8.55,12,118.632271
15.28,18,118.667331
6.02,8,118.683851
9.35,11,118.709268
11.15,14,118.741773
11.15,14,118.773877
9.35,11,118.803565
10.95,14,118.832278
9.23,12,118.860126
9.23,12,118.884789
5.26,8,118.902909
9.23,12,118.930978
9.17,11,118.960221
9.17,11,118.987437
9.17,11,119.013581
9.17,11,119.034844
11.09,13,119.065466
12.05,14,119.093237
5.25,7,119.109339
12.72,15,119.138626
8.04,10,119.158591
7.16,9,119.174961
11.52,13,119.204472
8.47,11,119.223081
7.07,9,119.244627
13.12,17,119.277977
13.07,16,119.317037
10.11,13,119.344137
9.17,11,119.375833
13.19,16,119.411773
8.73,10,119.431834
8.91,11,119.455916
9.69,12,119.485255
9.27,11,119.511345
21.54,25,119.575638
2.88,4,119.585317
5.61,7,119.603801
14.78,18,119.646229
10.18,12,119.678414
7.88,10,119.706644
9.56,11,119.734816
16.37,18,119.779289
9.65,11,119.80806
7.39,10,119.828883
9.65,11,119.858385
9.65,11,119.888302
9.89,12,119.918889
13.49,15,119.959026
13.49,15,119.99322
11.64,14,120.030616
9.65,11,120.0587
9.72,12,120.088595
8.75,11,120.110634
8.75,11,120.136465
8.75,11,120.16548
9.14,12,120.1949
8.75,11,120.220754
12.59,15,120.247379
9.65,11,120.272623
9.19,11,120.295763
9.97,13,120.317656
9.65,11,120.339616
9.68,11,120.359547
10.45,13,120.382671
15.32,17,120.411128
16.28,18,120.45346
18.0,20,120.493459
16.88,19,120.525782
15.9,19,120.558066
16.2,21,120.590837
15.46,19,120.62911
13.27,16,120.663773
11.41,14,120.694088
15.81,20,120.735615
8.3,11,120.753949
8.3,11,120.777571
8.3,11,120.799278
14.61,17,120.829063
7.11,10,120.847285
16.44,19,120.879962
15.09,18,120.911278
10.57,12,120.931947
10.02,12,120.95353
10.26,13,120.977902
5.72,8,120.991797
9.61,11,121.011631
12.5,14,121.033365
14.41,16,121.06262
17.09,19,121.099574
14.31,17,121.129406
11.52,14,121.158737
