#{"t_start": 1774853498.4417648, "env_id": "None"}
r,l,t
6.93,8,51.194508
7.91,9,51.213952
6.93,8,51.231324
6.93,8,51.249015
6.93,8,51.266065
6.93,8,51.284971
4.97,7,51.302878
6.93,9,51.324582
6.93,8,51.346367
6.93,8,51.366866
6.83,8,51.386268
6.93,8,51.406131
6.93,8,51.42825
3.43,6,51.439028
6.93,8,51.457781
7.77,10,51.485137
7.52,9,51.505243
6.93,8,51.52223
6.93,8,51.542049
6.44,8,51.560319
7.78,9,51.582404
6.93,8,51.602865
6.93,8,51.62257
6.93,8,51.643664
7.89,9,51.670194
6.93,8,51.692729
6.93,8,51.714212
6.93,8,51.734559
6.93,8,51.755824
5.87,7,51.768521
6.42,8,51.787759
7.24,9,51.811645
6.93,8,51.830085
6.93,8,51.847054
6.93,8,51.86715
6.93,8,51.887007
6.93,8,51.90358
6.93,8,51.919808
7.75,10,51.939715
6.93,8,51.973392
6.93,8,51.992678
6.93,8,52.011011
6.93,8,52.030811
6.93,8,52.050274
6.93,8,52.068815
6.93,8,52.089419
6.93,8,52.109674
6.93,8,52.12824
6.93,8,52.14661
6.97,9,52.164092
6.93,8,52.184334
7.32,9,52.210964
6.93,8,52.228055
6.93,8,52.242337
7.22,9,52.261438
6.93,8,52.281303
6.93,8,52.304345
6.93,8,52.325273
6.93,8,52.344581
6.93,8,52.363705
6.26,8,52.38341
6.93,8,52.40203
6.93,8,52.423665
6.93,8,52.443393
6.1,8,52.463964
6.93,8,52.481663
6.93,8,52.503337
7.61,9,52.523342
5.93,7,52.541368
6.93,8,52.561899
6.93,8,52.578995
7.76,9,52.598764
6.93,8,52.618619
5.94,7,52.636647
6.93,8,52.654786
6.93,8,52.671701
6.93,8,52.691538
6.93,8,52.71225
6.64,8,52.733436
6.93,8,52.751794
7.94,10,52.77072
6.93,8,52.796056
6.93,8,52.815349
7.74,9,52.843861
6.93,8,52.865104
6.93,8,52.886589
6.93,8,52.907575
6.93,8,52.924141
6.93,8,52.94424
6.93,8,52.963001
6.37,8,52.982105
6.46,8,53.004002
7.69,10,53.022271
6.93,8,53.04087
6.93,8,53.058858
6.93,8,53.078346
7.16,9,53.099428
6.93,8,53.119955
6.93,8,53.139337
7.26,9,53.164572
6.93,8,53.185052
6.93,8,53.207397
7.34,9,53.228667
7.3,9,53.247296
6.93,8,53.267164
6.79,9,53.28695
6.93,8,53.306812
6.93,8,53.327281
6.93,8,53.348529
6.93,8,53.367326
6.93,8,53.384655
6.93,8,53.403199
6.93,8,53.419789
7.7,9,53.44534
6.93,8,53.46417
6.93,8,53.481745
5.56,7,53.492868
6.93,8,53.51075
6.93,8,53.527785
6.93,8,53.54636
6.93,8,53.565987
5.97,8,53.58643
5.42,7,53.604758
5.57,7,53.621362
6.93,8,53.641866
6.93,8,53.661081
6.93,8,53.679402
6.93,8,53.700494
7.42,9,53.71613
6.93,8,53.735143
6.93,8,53.753654
6.93,8,53.771221
6.93,8,53.788914
5.97,8,53.807272
7.58,9,53.824932
6.93,8,53.842073
7.49,11,53.869465
7.26,9,53.887216
7.42,9,53.908432
7.91,10,53.92507
6.93,8,53.943055
6.93,8,53.958871
6.93,8,53.974273
7.53,9,53.992824
6.93,8,54.010755
6.8,8,54.027639
7.66,9,54.050775
6.93,8,54.067065
6.64,7,54.076837
6.93,8,54.091519
5.36,7,54.105844
6.93,8,54.120898
6.93,8,54.136352
6.93,8,54.151603
6.93,8,54.170041
6.08,8,54.186751
6.83,8,54.206157
6.93,8,54.2256
6.99,9,54.248077
6.93,8,54.265285
6.93,8,54.279631
7.41,9,54.308001
6.93,8,54.32556
6.93,8,54.345299
6.93,8,54.365014
6.93,8,54.389209
6.93,8,54.412272
6.93,8,54.431868
6.93,8,54.454406
6.93,8,54.472545
6.93,8,54.489497
6.6,8,54.509612
6.93,8,54.527629
6.1,8,54.550359
6.93,8,54.602326
7.26,9,54.675536
6.93,8,54.70032
7.26,9,54.724248
7.23,9,54.746853
8.14,10,54.774555
6.93,8,54.795114
6.93,8,54.814768
6.93,8,54.834985
7.6,9,54.855938
7.79,9,54.87604
6.64,8,54.894942
6.93,8,54.916527
6.93,8,54.934964
6.93,8,54.954627
6.93,8,54.975073
6.93,8,54.998685
6.93,8,55.020486
7.81,9,55.048575
6.93,8,55.07055
7.02,9,55.092127
6.93,8,55.122134
6.93,8,55.145152
6.93,8,55.167896
6.93,8,55.190894
6.93,8,55.21238
6.93,8,55.232611
6.93,8,55.252603
6.93,8,55.270303
6.93,8,55.291431
6.93,8,55.314301
7.3,9,55.334769
7.17,9,55.354865
6.93,8,55.373754
6.93,8,55.393525
6.93,8,55.411773
6.16,8,55.430305
7.46,9,55.457439
6.93,8,55.477999
6.93,8,55.496888
6.26,8,55.514817
6.93,8,55.535326
6.93,8,55.552823
5.22,7,55.564066
7.65,9,55.590519
6.93,8,55.613789
8.94,11,55.636808
6.97,9,55.663596
6.93,8,55.681722
2.35,4,55.688761
7.62,9,55.708903
6.93,8,55.729946
6.93,8,55.750651
6.93,8,55.768985
6.93,8,55.78852
5.94,7,55.808113
6.93,8,55.828784
5.22,7,55.840392
6.93,8,55.862076
6.93,8,55.87889
6.93,8,55.897901
6.93,8,55.917257
6.93,8,55.937138
6.04,8,55.956117
6.93,8,55.978279
6.93,8,55.998343
6.93,8,56.012953
6.93,8,56.030797
6.93,8,56.051118
6.93,8,56.066981
7.25,9,56.087126
6.93,8,56.101849
6.93,8,56.118848
6.93,8,56.13535
6.93,8,56.151554
6.93,8,56.164156
6.93,8,56.180225
7.67,9,56.200843
6.93,8,56.222721
7.19,9,56.242131
6.74,8,56.259667
6.93,8,56.275489
6.93,8,56.289032
6.93,8,56.30241
6.93,8,56.317356
6.93,8,56.337286
6.93,8,56.355757
5.46,8,56.371128
6.6,8,56.385051
5.94,7,56.399463
6.93,8,56.412323
6.93,8,56.426648
6.93,8,56.439768
7.46,9,56.454796
6.93,8,56.471579
7.25,9,56.488095
6.93,8,56.502288
6.93,8,56.517122
6.04,8,56.53608
7.41,9,56.558318
6.93,8,56.575607
6.93,8,56.590961
6.93,8,56.606609
6.93,8,56.622905
6.93,8,56.642849
6.93,8,56.662656
6.93,8,56.683646
6.93,8,56.703252
6.93,8,56.716755
6.93,8,56.731543
5.45,7,56.741433
6.93,8,56.77073
3.82,6,56.784606
6.93,8,56.798479
6.93,8,56.815733
6.93,8,56.837153
6.46,8,56.856831
6.93,8,56.874883
7.71,9,56.892287
6.93,8,56.907986
6.93,8,56.922206
6.93,8,56.940934
6.93,8,56.955644
6.93,8,56.971099
6.93,8,56.986709
6.93,8,57.00021
6.93,8,57.013355
6.93,8,57.028122
6.94,8,57.045694
4.56,6,57.060151
7.67,9,57.078011
6.93,8,57.093102
7.13,9,57.109507
6.93,8,57.126479
6.93,8,57.143866
7.8,9,57.160917
6.93,8,57.17776
6.93,8,57.193298
6.93,8,57.211639
6.93,8,57.229266
5.97,8,57.246351
6.93,8,57.263375
6.93,8,57.280964
7.62,9,57.301572
7.41,9,57.316797
6.93,8,57.332283
6.93,8,57.348351
6.93,8,57.363525
7.07,9,57.378805
6.93,8,57.394929
6.8,8,57.408953
6.93,8,57.425981
6.93,8,57.442145
6.93,8,57.45727
6.93,8,57.472299
6.93,8,57.487793
6.93,8,57.503576
7.54,9,57.520124
6.93,8,57.536835
6.93,8,57.556219
6.93,8,57.572329
6.93,8,57.590321
6.93,8,57.608459
7.42,9,57.632159
6.93,8,57.647489
7.84,9,57.663488
6.93,8,57.681233
6.93,8,57.697504
6.93,8,57.713868
6.93,8,57.728336
7.23,9,57.748738
6.93,8,57.766376
6.93,8,57.780393
6.93,8,57.795898
6.93,9,57.81599
6.93,8,57.841094
6.93,8,57.865173
6.93,8,57.888228
7.86,9,57.917799
6.93,8,57.94279
6.93,8,57.967113
6.93,8,57.984985
6.93,8,58.00254
7.22,10,58.01761
6.29,10,58.0358
6.93,8,58.051732
6.93,8,58.068399
6.93,8,58.085196
6.93,8,58.10172
6.93,8,58.119335
6.93,8,58.136181
6.93,8,58.15021
6.93,8,58.173875
6.93,8,58.190358
6.93,8,58.206418
6.93,8,58.220515
6.93,8,58.237383
6.93,8,58.255588
7.77,9,58.276461
5.03,7,58.292303
6.24,8,58.306651
6.93,8,58.319422
4.79,7,58.329109
6.93,8,58.347164
7.79,9,58.370658
6.25,8,58.389109
6.93,8,58.408395
6.93,8,58.425256
6.93,8,58.441369
6.93,8,58.458548
5.55,7,58.469977
6.93,8,58.500887
6.93,8,58.545588
6.7,8,58.596901
6.93,8,58.615519
6.93,8,58.631792
6.93,8,58.646939
6.93,8,58.665003
6.93,8,58.68551
6.93,8,58.703545
6.93,8,58.720246
6.93,8,58.738108
6.93,8,58.756809
6.93,8,58.774166
6.93,8,58.793708
7.52,9,58.817008
7.52,9,58.836596
6.93,8,58.85542
6.93,8,58.871073
6.93,8,58.889353
5.94,7,58.906395
7.44,9,58.925358
6.93,8,58.945075
6.93,8,58.963271
7.24,9,58.981173
6.93,8,58.998955
6.3,8,59.014495
2.93,4,59.02158
5.97,8,59.038678
6.8,8,59.056841
6.93,8,59.073653
6.93,8,59.090463
6.93,8,59.103844
6.93,8,59.117028
5.94,7,59.128851
6.93,8,59.142862
6.93,8,59.156466
6.93,8,59.169668
6.93,8,59.183427
6.93,8,59.196368
6.93,8,59.210299
6.93,8,59.223645
7.85,9,59.241754
7.09,9,59.261235
6.93,8,59.280035
6.93,8,59.295877
6.93,8,59.312015
6.0,8,59.327401
7.19,9,59.34961
7.67,9,59.364609
7.26,9,59.377415
6.93,8,59.390868
5.94,7,59.402997
6.93,8,59.416373
6.93,8,59.431566
6.93,8,59.44854
6.24,8,59.466264
6.93,8,59.482526
7.09,9,59.50168
6.93,8,59.514808
5.18,7,59.528367
6.93,8,59.546402
7.16,9,59.567787
6.93,8,59.588313
6.93,8,59.607357
6.93,8,59.626444
6.93,8,59.645032
6.93,8,59.660731
6.93,8,59.675403
7.29,9,59.691992
6.93,8,59.70844
6.93,8,59.722855
6.93,8,59.738033
6.93,8,59.755333
6.93,8,59.771264
6.93,8,59.787105
6.93,8,59.801873
6.93,8,59.816947
6.93,8,59.832472
6.93,8,59.850158
6.93,8,59.869527
6.93,8,59.89012
6.93,8,59.905347
5.87,7,59.917941
6.93,8,59.932899
6.93,8,59.951937
6.93,8,59.970232
6.93,8,59.98695
7.16,9,60.003648
6.93,8,60.019125
6.93,8,60.03521
6.93,8,60.051698
7.16,9,60.078079
6.93,8,60.096627
6.93,8,60.11411
6.93,8,60.135323
6.93,8,60.154839
6.93,8,60.173968
6.93,8,60.190835
6.93,8,60.208527
6.93,8,60.228848
7.65,9,60.249483
6.93,8,60.271342
6.93,8,60.289202
6.93,8,60.306266
6.93,8,60.3228
6.93,8,60.341602
6.93,8,60.360608
6.93,8,60.377206
6.93,8,60.396227
6.93,8,60.411911
6.95,9,60.431137
7.29,9,60.44926
6.24,8,60.468243
6.93,8,60.488798
5.03,7,60.506946
7.63,9,60.526701
6.93,8,60.546241
6.93,8,60.565956
6.93,8,60.583446
7.58,9,60.606808
6.93,8,60.624016
6.93,8,60.642189
7.58,9,60.659046
6.93,8,60.676389
6.93,8,60.692498
6.93,8,60.711798
6.64,7,60.726978
5.22,7,60.740235
6.93,8,60.759383
6.93,8,60.779041
7.02,9,60.80379
6.93,8,60.823052
6.98,9,60.841374
7.29,9,60.859932
5.89,8,60.876363
6.93,8,60.894737
6.93,8,60.913392
6.93,8,60.932014
6.93,8,60.949007
6.93,8,60.967269
6.93,8,60.984735
6.93,8,61.002199
6.93,8,61.018358
6.93,8,61.034954
6.93,8,61.05075
7.22,9,61.068515
6.93,8,61.084702
6.93,8,61.11258
6.93,8,61.128364
6.93,8,61.147056
6.93,8,61.16488
6.41,8,61.183431
6.93,8,61.200364
6.93,8,61.218512
6.93,8,61.237945
6.93,8,61.259263
6.99,9,61.287081
7.71,9,61.307631
6.93,8,61.327806
7.82,9,61.34905
5.26,7,61.366709
6.99,9,61.386798
6.93,8,61.406862
6.6,8,61.426419
7.3,9,61.446193
6.93,8,61.466333
6.93,8,61.48645
6.93,8,61.506775
6.93,8,61.526606
7.02,9,61.552985
6.93,8,61.574971
6.93,8,61.595729
6.93,8,61.616309
6.93,8,61.636444
6.93,8,61.655891
7.09,9,61.680715
6.93,8,61.70158
6.93,8,61.721072
7.17,9,61.742393
6.93,8,61.762562
6.93,8,61.783504
6.93,8,61.80497
6.93,8,61.825826
6.93,8,61.848459
6.93,8,61.871938
6.93,8,61.893814
6.93,8,61.916945
7.25,9,61.938476
6.93,8,61.959591
6.93,8,61.980998
6.93,8,62.002868
6.93,8,62.023418
6.93,8,62.045127
6.93,8,62.066666
7.29,9,62.094091
6.93,8,62.114738
7.32,9,62.136441
7.06,9,62.158219
6.93,8,62.179588
7.19,9,62.201426
6.93,8,62.222036
7.02,9,62.250058
6.93,8,62.272135
6.93,8,62.295145
6.93,8,62.315993
6.93,8,62.336525
6.93,8,62.35815
6.93,8,62.380286
6.93,8,62.401496
7.88,9,62.422918
7.84,9,62.444518
6.93,8,62.466776
6.93,8,62.488742
6.93,8,62.510383
7.49,9,62.531915
7.69,9,62.559928
6.93,8,62.580532
6.93,8,62.601698
6.93,8,62.622396
7.89,9,62.643712
6.93,8,62.664557
6.93,8,62.686476
6.93,8,62.707818
6.93,8,62.730002
6.6,8,62.752661
6.93,8,62.774407
6.93,8,62.799486
6.93,8,62.821811
4.12,6,62.833561
7.13,9,62.860529
6.93,8,62.882895
6.93,8,62.905303
6.93,8,62.927157
6.93,8,62.948235
6.64,8,62.968521
6.93,8,62.992056
6.93,8,63.012851
6.93,8,63.03478
6.93,8,63.056293
6.93,8,63.079284
6.93,8,63.100218
5.36,7,63.113002
6.93,8,63.133964
6.93,8,63.154875
6.93,8,63.175633
6.13,8,63.197176
7.62,9,63.224612
7.2,9,63.246784
6.93,8,63.268446
6.93,8,63.290399
6.93,8,63.311868
6.93,8,63.334054
6.93,8,63.354995
6.93,8,63.376108
6.93,8,63.39851
5.13,7,63.418427
6.93,8,63.439244
7.2,9,63.46203
6.93,8,63.484616
6.93,8,63.506961
6.98,9,63.528213
8.42,9,63.549124
5.36,7,63.569386
6.7,8,63.593888
7.92,9,63.616243
6.93,8,63.637556
8.13,10,63.665907
6.93,8,63.688388
6.93,8,63.709609
6.93,8,63.731421
5.49,7,63.75176
6.93,8,63.771609
7.65,9,63.793679
6.93,8,63.813181
7.69,9,63.832914
6.93,8,63.853129
7.44,9,63.873569
6.93,8,63.895621
7.35,9,63.921952
7.26,9,63.941541
6.93,8,63.96126
6.93,8,63.980912
6.93,8,64.002558
6.93,8,64.022455
7.54,9,64.042846
6.93,8,64.06411
6.93,8,64.0853
11.04,13,64.116221
6.35,9,64.141827
6.09,8,64.161444
6.09,8,64.181501
6.09,8,64.201535
6.09,8,64.221391
6.71,9,64.242204
6.09,8,64.262269
6.57,9,64.282997
6.09,8,64.302855
6.71,9,64.322716
3.4,5,64.339958
4.39,6,64.352223
4.39,6,64.370282
5.52,7,64.38312
5.52,7,64.402413
5.52,7,64.422168
6.66,8,64.44128
7.78,9,64.462002
7.25,9,64.482656
6.93,8,64.504436
6.13,8,64.523649
3.05,6,64.540228
4.39,6,64.552209
5.23,7,64.571347
3.23,5,64.582465
3.4,5,64.600666
3.4,5,64.612605
3.4,5,64.623995
2.11,4,64.633764
3.4,5,64.644965
4.39,6,64.681021
4.39,6,64.707064
2.78,5,64.754417
4.39,6,64.797379
4.39,6,64.817311
3.4,5,64.830209
3.4,5,64.842035
3.4,5,64.853304
3.4,5,64.870958
3.4,5,64.883535
2.86,5,64.894633
2.85,5,64.905717
3.71,6,64.924056
3.4,5,64.935963
3.4,5,64.947516
3.4,5,64.965092
3.4,5,64.9765
3.4,5,64.988113
3.46,5,64.999588
2.11,4,65.010546
3.4,5,65.028286
2.61,5,65.040163
3.4,5,65.05146
3.4,5,65.063682
3.41,5,65.081387
2.98,4,65.091394
3.4,5,65.103418
3.4,5,65.114997
3.4,5,65.126201
3.4,5,65.144243
4.33,6,65.156669
3.4,5,65.167686
3.4,5,65.18469
3.96,6,65.197217
3.4,5,65.209541
3.93,6,65.227326
3.4,5,65.238908
3.4,5,65.250533
3.91,6,65.268525
3.4,5,65.279946
4.23,6,65.299697
3.4,5,65.311712
3.4,5,65.324141
3.42,6,65.342173
3.4,5,65.354172
3.32,5,65.364806
3.4,5,65.376085
3.4,5,65.393625
3.4,5,65.405421
3.4,5,65.416841
3.05,5,65.42742
3.4,5,65.4446
3.4,5,65.455686
3.4,5,65.466639
2.32,4,65.476392
3.4,5,65.487082
4.39,6,65.506357
4.39,6,65.518971
5.01,7,65.537059
6.1,8,65.555546
6.65,8,65.575939
6.65,8,65.596634
5.52,7,65.617017
3.4,5,65.628112
3.4,5,65.639133
3.4,5,65.656068
3.4,5,65.667643
3.4,5,65.6786
3.4,5,65.689519
4.39,6,65.708708
4.39,6,65.720445
5.52,7,65.739254
6.65,8,65.759811
7.3,9,65.780161
4.3,6,65.797604
6.93,8,65.818632
7.05,9,65.839096
6.93,8,65.859125
6.96,9,65.879724
6.93,8,65.899998
6.93,8,65.920163
6.93,8,65.940136
6.93,8,65.960663
6.93,8,65.980821
7.09,9,66.007525
7.67,9,66.028941
6.93,8,66.048933
7.05,9,66.069888
6.93,8,66.090214
6.93,8,66.112126
6.93,8,66.132959
6.93,8,66.152696
6.93,8,66.172615
6.65,8,66.192303
5.52,7,66.21121
3.54,5,66.221614
4.39,6,66.239535
3.4,5,66.251477
2.44,4,66.261294
3.4,5,66.272529
4.18,6,66.289833
1.97,4,66.299172
3.4,5,66.310518
3.4,5,66.322299
2.55,4,66.332119
6.28,8,66.366793
7.78,9,66.387028
6.93,8,66.40855
7.07,9,66.434469
6.46,8,66.453605
6.93,8,66.47375
7.26,9,66.494265
5.54,8,66.515132
6.93,8,66.534952
7.05,10,66.554578
6.93,8,66.575531
6.93,8,66.595595
6.93,8,66.61563
7.68,9,66.64153
6.93,8,66.661581
6.93,8,66.682343
6.93,8,66.703846
6.38,8,66.723655
6.93,8,66.744161
6.93,8,66.764776
6.93,8,66.78672
6.93,8,66.807
7.5,9,66.827439
6.93,8,66.847258
6.93,8,66.867852
6.93,8,66.910918
5.94,8,66.929286
6.93,8,66.949319
6.93,9,66.970089
7.61,9,66.990394
6.93,8,67.011024
6.93,8,67.032279
6.93,8,67.053805
6.93,8,67.074594
6.93,8,67.094801
6.93,8,67.116975
6.93,8,67.136425
6.93,8,67.155679
5.97,8,67.174622
1.23,4,67.182953
5.69,7,67.200948
6.93,8,67.221003
6.93,8,67.240222
6.93,8,67.261211
6.93,8,67.281985
6.93,8,67.302538
6.93,8,67.323111
6.93,8,67.357486
7.76,9,67.374675
7.69,9,67.395128
5.04,7,67.403254
6.93,8,67.416678
6.93,8,67.434036
6.93,8,67.45034
7.05,9,67.469862
8.49,10,67.484646
3.81,6,67.497327
5.46,8,67.511156
5.46,8,67.524573
5.46,8,67.537761
5.46,8,67.551381
5.46,8,67.564816
5.46,8,67.579203
5.46,8,67.594564
5.46,8,67.609561
5.46,8,67.628426
4.71,7,67.638797
5.46,8,67.654148
5.46,8,67.669522
5.46,8,67.687329
5.8,7,67.700579
6.93,8,67.715908
5.04,7,67.731169
6.93,8,67.747039
7.13,9,67.763248
6.93,8,67.783993
6.93,8,67.804166
7.02,9,67.822315
7.7,9,67.844268
6.93,8,67.859771
6.93,8,67.874198
6.93,8,67.888183
6.93,8,67.902242
6.93,8,67.915776
7.65,9,67.931216
6.93,8,67.947835
6.93,8,67.964277
6.93,8,67.978976
6.93,8,68.010916
7.49,9,68.026404
6.93,8,68.040406
6.85,8,68.0535
6.93,8,68.068059
6.93,8,68.083827
6.93,8,68.101375
5.94,7,68.118735
6.7,8,68.136281
6.99,9,68.151481
8.07,9,68.165561
5.46,8,68.183937
5.46,8,68.201634
5.46,8,68.218482
5.46,8,68.237575
5.46,8,68.251092
5.46,8,68.268716
5.46,8,68.287488
2.53,5,68.300185
6.66,9,68.320069
5.46,8,68.337679
5.46,8,68.351751
5.46,8,68.365706
5.46,8,68.38317
5.46,8,68.396877
5.46,8,68.412841
6.2,9,68.428767
5.46,8,68.443284
6.93,8,68.458882
6.93,8,68.472912
6.93,8,68.485979
6.93,8,68.502122
6.93,8,68.520904
6.93,8,68.540485
6.93,8,68.559465
6.93,8,68.580991
6.93,8,68.662707
6.93,8,68.684223
6.93,8,68.704659
6.93,8,68.724469
6.93,8,68.745542
6.93,8,68.765214
7.49,9,68.786766
6.46,8,68.806094
7.89,9,68.832931
6.93,8,68.852397
7.07,9,68.872891
7.88,9,68.893367
6.93,8,68.913697
6.93,8,68.934347
6.93,8,68.953665
7.44,9,68.973768
7.69,9,68.99962
6.93,8,69.02073
7.63,9,69.041215
5.46,7,69.058979
6.93,8,69.079069
6.93,8,69.098716
8.04,10,69.119145
6.93,8,69.138893
3.86,6,69.155164
7.71,9,69.174782
7.54,9,69.195112
7.0,9,69.215989
6.93,8,69.235472
6.93,8,69.255739
6.93,8,69.276306
7.24,9,69.302275
7.17,9,69.322984
6.93,8,69.343545
6.93,8,69.363279
6.93,8,69.382677
6.93,8,69.402502
6.93,8,69.422779
6.93,8,69.4426
6.05,8,69.461385
6.93,8,69.481877
7.3,9,69.503411
7.07,9,69.524575
6.26,8,69.545009
7.69,9,69.571325
6.93,8,69.592589
6.93,8,69.613054
6.93,8,69.633422
6.93,8,69.65331
6.83,8,69.673025
6.45,8,69.693069
6.93,8,69.712697
6.93,8,69.733335
6.93,8,69.756902
6.93,8,69.77755
6.93,8,69.797029
6.93,8,69.816988
7.78,9,69.837946
6.93,8,69.857996
7.36,9,69.879249
7.89,9,69.900129
6.93,8,69.920114
6.93,8,69.938287
6.93,8,69.957987
7.29,9,69.985188
6.94,8,70.004814
6.93,8,70.024878
7.17,9,70.044817
7.05,9,70.065069
6.93,8,70.085735
6.93,8,70.104886
6.93,8,70.124734
7.06,9,70.145976
6.93,8,70.166805
7.36,9,70.192863
6.93,8,70.212401
6.93,8,70.233182
6.93,8,70.254768
6.93,8,70.275315
6.93,8,70.29481
6.93,8,70.315803
7.69,9,70.336313
5.93,7,70.355741
6.93,8,70.376216
6.93,8,70.396109
5.18,7,70.407926
6.93,8,70.427639
7.7,10,70.453774
6.93,8,70.473905
6.93,8,70.493701
6.93,8,70.515546
6.25,8,70.535193
6.93,8,70.555268
6.93,8,70.575819
6.93,8,70.595813
6.93,8,70.6157
6.93,8,70.644397
7.05,9,70.659969
6.93,8,70.678563
6.93,8,70.692325
6.93,8,70.711203
6.93,8,70.729495
6.93,8,70.746291
6.93,8,70.761716
6.93,8,70.782761
6.93,8,70.80036
6.61,8,70.81363
6.93,8,70.828688
6.93,8,70.846558
6.93,8,70.862426
7.58,9,70.87918
5.22,7,70.896633
7.86,10,70.922959
6.93,8,70.940557
6.93,8,70.956977
6.93,8,70.972724
7.8,9,70.990688
6.93,8,71.006345
7.52,9,71.022867
6.93,8,71.03913
6.44,8,71.056197
6.93,8,71.074142
6.97,9,71.103865
6.93,8,71.116976
6.93,8,71.129848
6.93,8,71.143128
7.49,9,71.161069
6.93,8,71.17674
6.93,8,71.193231
6.93,8,71.209551
6.93,8,71.225213
6.93,8,71.240196
6.93,8,71.25864
6.93,8,71.274669
6.93,8,71.290622
6.93,8,71.310054
5.51,7,71.318996
6.26,8,71.336358
6.93,8,71.351756
6.93,8,71.368423
7.71,9,71.387522
6.93,8,71.401358
6.36,8,71.41359
6.93,8,71.426602
6.93,8,71.440445
6.93,8,71.453899
6.93,8,71.467662
6.93,8,71.481568
5.03,7,71.490053
6.93,8,71.503771
6.93,8,71.516986
6.93,8,71.530972
5.11,7,71.54702
7.61,9,71.569291
6.93,8,71.588297
6.93,8,71.606284
6.93,8,71.627069
6.99,9,71.648805
7.25,9,71.668137
7.09,9,71.683027
6.93,8,71.697599
6.93,8,71.712548
6.93,8,71.726836
6.93,8,71.741724
6.93,8,71.756754
6.93,8,71.772681
6.93,8,71.787672
6.93,8,71.806096
7.61,9,71.821347
6.93,8,71.838
6.93,8,71.857988
5.94,7,71.872984
6.93,8,71.890686
6.93,8,71.910682
7.46,9,71.931012
6.93,8,71.949608
6.41,8,71.965041
7.23,9,71.984052
6.93,8,71.996743
7.02,9,72.011605
6.93,8,72.025767
6.93,8,72.03887
5.42,7,72.052295
6.93,8,72.067045
6.93,8,72.082023
6.93,8,72.095922
6.93,8,72.111083
5.94,7,72.11957
5.94,7,72.132021
6.93,8,72.148797
6.93,8,72.172245
5.45,7,72.187314
7.85,9,72.203971
6.4,8,72.222171
5.94,7,72.236526
6.93,8,72.252084
6.93,8,72.267051
6.85,8,72.28216
6.93,8,72.297908
6.93,8,72.311985
6.93,8,72.327574
6.93,8,72.344592
7.02,9,72.358964
6.93,8,72.37549
6.79,8,72.389753
7.58,9,72.40548
7.22,9,72.426651
6.93,8,72.440373
6.93,8,72.454371
6.6,8,72.471022
6.93,8,72.488106
6.93,8,72.504828
6.93,8,72.520242
7.89,9,72.538101
6.93,8,72.552989
6.93,8,72.57504
7.29,9,72.590852
6.93,8,72.604073
7.16,10,72.626896
6.93,8,72.641609
5.71,7,72.651291
6.93,8,72.66785
6.93,8,72.682608
6.7,8,72.695919
6.93,8,72.713268
6.93,8,72.729405
6.93,8,72.74688
6.93,8,72.766737
6.93,8,72.78359
7.71,9,72.803376
7.0,9,72.817234
6.93,8,72.832533
6.93,8,72.847909
6.93,8,72.867466
6.93,8,72.884356
6.93,8,72.900133
6.93,8,72.915942
6.93,8,72.928446
6.93,8,72.942711
6.93,8,72.955915
6.93,8,72.969773
6.93,8,72.98397
7.62,10,72.999565
5.56,7,73.012781
7.74,10,73.030816
6.93,8,73.045835
6.93,8,73.065501
6.96,9,73.086295
7.29,9,73.104762
6.93,8,73.121508
6.93,8,73.138909
6.93,8,73.156083
6.93,8,73.172962
6.93,8,73.187026
6.93,8,73.202174
5.56,7,73.218977
7.24,9,73.235751
6.93,8,73.251836
6.93,8,73.272978
7.69,9,73.293472
6.93,8,73.315982
6.93,8,73.335992
6.64,7,73.353976
6.93,8,73.372061
6.93,8,73.38965
6.93,8,73.408329
6.93,8,73.424784
6.93,8,73.440846
6.93,8,73.457885
6.93,8,73.477416
7.89,9,73.495541
6.96,9,73.518505
6.93,8,73.534777
6.93,8,73.552506
6.93,8,73.571439
6.93,8,73.590344
6.93,8,73.609887
6.93,8,73.630603
6.93,8,73.648137
6.93,8,73.662975
6.93,8,73.679565
6.93,8,73.695174
6.93,8,73.711187
6.93,8,73.733525
6.93,8,73.748955
5.43,7,73.760743
6.93,8,73.777161
6.93,8,73.796477
6.93,8,73.815359
6.93,8,73.835058
7.29,9,73.860065
6.93,8,73.880352
6.93,8,73.897843
6.93,8,73.916881
6.93,8,73.934234
6.93,8,73.95623
6.93,8,73.981169
7.07,9,73.998281
7.63,9,74.016452
6.93,8,74.031731
6.93,8,74.050776
7.16,9,74.068516
6.93,8,74.085358
6.64,7,74.100179
7.85,9,74.117285
6.93,8,74.13644
6.93,8,74.155135
6.93,8,74.173551
6.93,8,74.192939
7.92,9,74.219496
6.93,8,74.237673
6.93,8,74.256362
6.93,8,74.27686
6.93,8,74.292219
6.93,8,74.309838
6.93,8,74.328836
6.93,8,74.350442
7.69,9,74.368992
6.99,9,74.391868
6.93,8,74.41204
6.93,8,74.431889
6.93,8,74.451148
6.93,8,74.468375
6.93,8,74.48471
6.93,8,74.503868
6.93,8,74.524117
6.93,8,74.543625
6.93,8,74.563969
6.93,8,74.586165
6.93,8,74.606772
7.11,9,74.629122
6.93,8,74.650352
6.93,8,74.672256
6.93,8,74.695326
6.93,8,74.718392
7.19,9,74.748699
6.93,8,74.770989
