#{"t_start": 1774943781.960463, "env_id": "None"}
r,l,t
0.93,4,75.419091
3.14,5,75.425452
2.23,4,75.431184
4.5,8,75.443152
1.12,4,75.449672
3.76,7,75.460363
2.22,5,75.467839
1.67,3,75.472578
1.9,5,75.480925
2.3,4,75.486177
0.94,3,75.490171
1.01,3,75.493582
1.36,4,75.498101
3.6,7,75.505722
2.99,5,75.51083
3.06,6,75.520279
1.94,4,75.525716
2.19,5,75.532596
2.29,4,75.538959
4.79,11,75.558725
0.21,3,75.564698
3.01,6,75.574766
1.07,3,75.579177
2.22,5,75.587498
3.37,5,75.596753
2.39,5,75.605561
2.57,5,75.614667
4.42,8,75.628464
3.43,5,75.637068
3.06,7,75.648698
3.83,6,75.658433
2.1,5,75.667052
1.79,4,75.673814
0.44,3,75.68007
1.85,4,75.685869
2.43,6,75.695273
1.3,3,75.700408
1.32,4,75.706647
3.72,8,75.71735
3.6,6,75.723162
3.68,6,75.731256
2.37,4,75.737306
1.72,5,75.745515
2.05,5,75.786181
3.2,5,75.795445
3.88,7,75.808123
3.41,6,75.818403
3.4,6,75.828408
1.9,4,75.835103
1.29,4,75.841994
1.32,3,75.847232
4.29,7,75.859304
3.81,7,75.87168
1.92,6,75.881557
1.53,5,75.889983
2.42,6,76.575749
2.09,6,76.587079
1.59,4,76.593682
5.33,8,76.606442
2.43,6,76.615957
3.45,7,76.62744
1.63,5,76.636197
2.4,5,76.645263
3.68,8,76.659565
3.34,6,76.668889
2.76,5,76.676391
4.01,7,76.687208
3.78,6,76.693786
3.7,7,76.705274
2.52,5,76.712877
2.15,5,76.719229
3.58,5,76.724339
3.46,6,76.733407
1.87,4,76.739982
1.42,4,76.746436
3.16,5,76.755445
2.06,4,76.762238
3.69,6,76.773079
6.07,11,76.794056
4.4,7,76.806367
1.07,3,76.812066
2.5,4,76.819241
2.89,5,76.827549
2.65,6,76.837316
3.43,7,76.848919
2.84,6,76.859925
3.33,5,76.875188
1.92,4,76.882335
2.38,5,76.891449
2.63,5,76.900393
1.31,3,76.905434
2.41,8,76.919119
2.14,5,76.927655
2.08,4,76.934588
1.84,4,76.941127
6.16,9,76.957567
3.37,6,76.967017
2.48,6,76.975346
2.19,3,76.979815
1.44,4,76.984553
1.61,4,76.990593
2.0,4,76.997028
4.17,6,77.007516
3.29,8,77.016867
2.1,4,77.022003
1.46,3,77.026342
2.27,5,77.033374
1.15,4,77.040033
4.17,7,77.052634
1.32,3,77.057909
2.3,5,77.066496
2.63,4,77.072848
1.13,3,77.077143
2.99,7,77.087175
1.97,5,77.094407
1.96,4,77.100606
1.2,3,77.104947
3.16,5,77.111429
2.59,5,77.118701
2.62,5,77.127059
3.29,6,77.134226
2.29,5,77.160482
2.2,6,77.169657
1.52,4,77.17573
1.28,3,77.180222
2.62,5,77.188099
2.01,4,77.194777
1.58,4,77.201563
1.46,3,77.206871
4.13,7,77.219222
1.74,5,77.227713
1.9,6,77.238963
1.78,5,77.247245
1.27,3,77.252993
2.03,5,77.261655
1.83,4,77.268224
0.64,3,77.273105
2.12,6,77.282773
4.41,8,77.296287
1.18,3,77.301194
3.77,6,77.309773
3.48,6,77.321134
2.06,5,77.331018
4.2,7,77.345042
1.69,5,77.355747
1.97,5,77.366062
2.13,4,77.371876
2.84,5,77.377757
1.79,5,77.384867
4.61,8,77.396005
0.78,3,77.400271
4.27,8,77.411591
2.05,5,77.418512
1.72,4,77.424811
1.82,5,78.215049
3.31,6,78.223827
2.14,4,78.228579
2.06,4,78.23398
0.89,4,78.24042
1.91,4,78.246539
4.04,7,78.256469
1.79,4,78.262288
2.65,6,78.270633
1.38,3,78.274551
2.26,4,78.279893
2.02,4,78.285648
1.37,4,78.290554
1.59,4,78.296999
2.67,5,78.305734
2.65,5,78.313278
2.97,5,78.32108
3.51,8,78.332315
2.4,6,78.341794
1.11,3,78.346931
1.24,4,78.353822
1.62,4,78.360875
2.19,5,78.369318
1.01,4,78.37631
2.1,7,78.387744
2.62,6,78.395139
1.77,4,78.401027
1.62,5,78.407452
5.54,9,78.419647
1.87,6,78.426573
2.38,4,78.432969
1.12,3,78.437159
1.62,3,78.441126
5.18,8,78.451978
1.93,5,78.522059
4.79,8,78.550349
2.76,6,78.560654
2.57,5,78.568647
3.88,7,78.580451
3.04,6,78.590904
2.25,4,78.598319
2.36,5,78.607719
0.93,3,78.61325
1.24,4,78.619789
1.52,4,78.625819
3.46,8,78.638315
1.9,5,78.647292
1.83,5,78.655287
1.96,5,78.66336
3.35,5,78.670973
2.68,6,78.681009
2.43,6,78.691068
2.83,5,78.698837
2.14,3,78.705002
2.43,5,78.713194
1.84,5,78.720486
1.98,6,78.729875
2.96,6,78.740294
2.73,5,78.74826
2.24,4,78.754725
3.64,7,78.76471
2.37,5,78.771451
2.33,6,78.780243
1.57,5,78.78758
2.65,6,78.795342
1.59,3,78.800522
2.79,5,78.809959
2.82,5,78.818602
3.1,5,78.826158
1.05,4,78.831618
2.54,6,78.842396
1.55,3,78.847622
2.72,5,78.855957
1.68,3,78.861043
2.12,4,78.866413
2.53,6,78.87419
2.44,6,78.881971
0.31,3,78.885954
3.67,7,78.895966
1.82,4,78.90413
1.6,6,78.915184
2.49,6,78.92535
0.72,3,78.929682
1.94,7,78.94224
3.01,5,78.95111
2.57,6,78.96274
2.18,5,78.971824
1.83,5,78.979193
3.83,8,78.99141
3.16,7,79.004256
2.72,6,79.016134
1.7,4,79.023016
0.85,3,79.028175
1.98,4,79.034641
4.0,6,79.04406
3.6,7,79.054341
1.5,4,79.059865
2.6,6,79.068942
1.62,4,79.076363
3.73,6,79.087026
3.51,6,79.797831
2.4,6,79.805994
4.14,8,79.819655
1.82,4,79.825348
2.91,7,79.835438
4.98,7,79.845469
2.44,5,79.852852
4.19,9,79.867778
1.65,5,79.875661
3.94,7,79.887372
2.51,5,79.898618
1.7,4,79.905196
2.73,5,79.914387
3.52,8,79.923967
2.56,6,79.930392
1.92,4,79.934875
1.72,4,79.940874
2.22,5,79.949831
2.26,4,79.958595
1.83,4,79.966863
1.17,4,79.974816
3.55,9,79.993531
4.13,7,80.007885
5.26,8,80.026306
2.51,5,80.035694
2.12,6,80.047826
1.66,4,80.056239
1.63,6,80.068446
4.97,8,80.083075
3.15,6,80.095244
2.04,6,80.106374
1.54,4,80.115
4.67,8,80.129824
2.72,5,80.137919
3.18,5,80.145197
2.64,4,80.1512
1.94,4,80.155639
1.23,5,80.162701
1.19,3,80.167605
2.47,5,80.174698
1.38,6,80.193991
2.41,6,80.204172
2.2,6,80.214522
1.17,3,80.219884
1.03,3,80.224799
1.56,3,80.230452
1.63,5,80.239418
2.11,5,80.248392
1.75,5,80.257253
2.06,7,80.26933
2.86,5,80.277632
1.4,4,80.283742
4.68,7,80.295169
4.17,7,80.30751
0.55,4,80.314034
2.49,5,80.323892
0.91,4,80.330154
3.34,5,80.336946
1.94,4,80.343791
4.12,7,80.355304
3.41,7,80.366892
1.93,4,80.374152
2.49,4,80.380998
5.05,10,80.398723
3.6,6,80.408642
3.24,6,80.420146
3.2,5,80.428617
3.0,6,80.437994
1.59,4,80.444363
3.93,8,80.457019
2.85,5,80.464247
2.33,5,80.471949
2.07,4,80.478381
2.59,6,80.488315
1.64,5,80.4966
1.03,4,80.503182
0.36,3,80.508096
1.37,3,80.51289
3.01,5,80.522377
2.52,5,80.530934
2.39,6,80.540647
5.49,10,80.556253
3.46,6,80.566247
3.44,7,80.579261
0.96,3,80.584103
0.8,3,80.588556
3.81,7,80.597957
3.43,6,80.607715
4.01,7,80.61953
1.24,4,80.626486
1.91,6,80.637577
3.12,5,80.646202
0.96,4,80.653037
2.58,7,80.665586
3.68,8,81.409006
1.73,4,81.416201
1.98,4,81.423714
1.95,4,81.431741
1.69,3,81.437585
0.89,4,81.444607
4.01,8,81.460026
1.11,3,81.465345
3.27,5,81.474682
4.1,8,81.488299
3.13,6,81.498592
2.74,6,81.508907
2.61,5,81.517207
3.38,6,81.527747
3.92,7,81.539862
2.19,4,81.545842
3.41,8,81.557786
2.26,7,81.569819
4.37,8,81.583525
2.64,5,81.591769
2.2,5,81.599941
2.7,5,81.608407
4.14,9,81.622993
2.86,6,81.634211
2.71,6,81.645221
3.06,5,81.654434
4.05,7,81.66606
2.77,5,81.674417
0.87,4,81.681367
1.65,4,81.688523
1.63,4,81.695544
0.97,4,81.701263
4.69,8,81.713253
1.01,3,81.718363
2.66,7,81.731357
2.43,6,81.741299
2.06,4,81.748028
1.51,4,81.754976
2.7,6,81.764887
1.99,5,81.773251
3.36,6,81.782782
2.32,6,81.793052
0.35,4,81.80064
1.14,5,81.809808
2.25,4,81.817095
0.74,3,81.822542
2.11,5,81.831888
1.69,4,81.839118
2.42,5,81.846913
0.94,4,81.853415
3.12,6,81.862873
1.67,5,81.870833
2.92,5,81.878898
2.53,7,81.889697
1.25,4,81.896554
3.2,5,81.905375
3.09,5,81.914743
1.38,5,81.922787
2.63,5,81.932361
2.18,5,81.940741
5.28,9,81.955338
2.65,5,81.963943
1.09,5,81.972356
2.63,6,81.981584
2.24,6,81.99162
4.59,7,82.002939
4.18,8,82.014509
2.39,5,82.022102
3.93,7,82.032861
1.17,6,82.042236
4.32,6,82.052143
2.46,5,82.060126
3.4,6,82.068788
3.72,7,82.104393
2.07,5,82.112275
3.13,6,82.121185
3.02,5,82.128956
3.95,7,82.141918
2.2,5,82.150101
1.97,4,82.156953
0.98,3,82.163063
1.75,4,82.169565
1.41,3,82.174889
1.7,5,82.183353
1.47,5,82.192026
1.97,5,82.200399
3.98,8,82.21358
1.21,3,82.218431
1.37,5,82.226177
3.1,6,82.239103
2.04,4,82.246522
1.23,4,82.253976
3.3,8,82.268801
4.17,8,82.283217
1.74,4,82.291035
3.67,8,83.023403
2.42,6,83.030098
3.33,6,83.039665
3.71,8,83.054749
3.66,6,83.065324
1.49,5,83.074577
2.91,6,83.084281
2.49,5,83.092363
1.86,3,83.097034
1.8,5,83.104452
2.96,5,83.112357
1.71,5,83.119373
1.01,3,83.12392
3.21,7,83.138063
2.09,4,83.144927
2.96,5,83.153173
4.14,6,83.163507
4.08,7,83.17657
1.22,7,83.188523
3.06,5,83.196882
1.45,4,83.203422
4.73,8,83.21677
1.1,4,83.224359
3.38,7,83.237635
3.55,6,83.249391
3.17,7,83.263203
2.87,6,83.275356
4.56,7,83.289146
1.82,4,83.297012
0.65,4,83.30421
3.9,5,83.312919
1.73,4,83.318963
2.34,6,83.330348
3.02,5,83.339631
2.3,4,83.346334
3.64,7,83.359273
3.29,7,83.369789
4.56,8,83.384229
3.28,6,83.394936
2.39,5,83.4039
2.46,6,83.414747
1.14,3,83.419772
2.68,6,83.430968
1.66,5,83.440072
3.64,8,83.45517
0.69,3,83.460736
2.11,6,83.472206
1.43,5,83.482137
2.37,5,83.491592
2.88,6,83.503186
1.0,3,83.516361
3.2,6,83.527796
0.77,4,83.535197
2.51,5,83.544334
0.89,5,83.553429
1.02,5,83.561536
3.53,7,83.574162
1.73,4,83.582167
3.98,7,83.593763
3.83,6,83.604195
1.68,4,83.610364
2.18,5,83.619238
2.35,6,83.629043
1.23,4,83.635098
2.01,4,83.64149
4.44,8,83.655778
3.26,6,83.666514
1.76,3,83.672238
3.7,7,83.685057
2.56,7,83.697292
1.86,6,83.707295
2.62,6,83.717712
3.17,6,83.72709
3.02,6,83.737185
1.55,4,83.743932
2.25,5,83.751455
4.64,9,83.76403
4.82,8,83.773398
2.89,5,83.781858
3.17,6,83.79178
1.48,4,83.798014
1.92,5,83.80708
1.78,4,83.813286
1.63,5,83.821594
2.58,5,83.829502
0.26,4,83.836041
2.88,6,83.845924
1.61,6,83.858311
1.84,6,83.86851
4.43,7,83.881749
2.97,5,83.889313
1.09,4,83.89577
3.2,5,83.90444
3.49,6,84.649317
1.64,3,84.654629
1.87,3,84.660878
4.8,7,84.673746
3.69,6,84.685248
2.05,5,84.694752
3.62,6,84.706305
4.72,9,84.723988
3.74,6,84.734107
3.83,7,84.747268
1.11,5,84.757057
2.3,4,84.766329
2.22,5,84.775586
2.69,4,84.783088
3.44,6,84.81036
4.85,7,84.823463
2.67,6,84.833813
2.0,5,84.842431
3.24,7,84.853059
3.39,5,84.861474
2.27,5,84.869932
2.8,5,84.878647
1.41,5,84.887277
4.5,8,84.903211
1.06,3,84.909267
1.61,4,84.91681
3.15,7,84.929898
3.91,5,84.939023
2.57,6,84.950114
4.48,6,84.962885
1.74,5,84.971476
2.06,5,84.98032
3.6,6,84.992246
2.29,6,85.003525
2.59,6,85.014548
3.5,6,85.025654
2.92,5,85.034353
3.35,6,85.046067
3.01,5,85.056169
1.16,3,85.062946
1.75,5,85.073307
1.76,5,85.107412
2.24,6,85.119762
1.93,5,85.128867
3.37,5,85.139003
2.14,5,85.148213
2.48,6,85.159086
2.26,5,85.168878
2.01,6,85.18027
2.03,4,85.18913
3.83,7,85.204128
0.65,3,85.21006
3.09,6,85.222092
3.08,6,85.23383
3.36,7,85.246527
2.62,6,85.257862
3.43,7,85.277303
1.58,3,85.283461
4.85,7,85.296757
3.07,6,85.308749
2.8,6,85.321115
0.53,3,85.326996
2.54,4,85.334982
4.54,6,85.346641
1.63,4,85.354684
1.66,4,85.362553
2.2,5,85.372792
1.54,5,85.385435
2.34,5,85.394808
2.84,5,85.404042
2.4,6,85.415695
1.35,4,85.423356
2.56,4,85.431121
1.8,4,85.449928
1.34,4,85.457254
4.79,8,85.472188
2.98,6,85.48316
2.2,6,85.494616
2.73,5,85.505334
3.04,5,85.514719
2.91,5,85.523674
3.63,6,85.534675
1.88,4,85.542197
1.27,4,85.549877
1.84,4,85.557525
2.38,4,85.564569
4.63,8,85.580183
1.12,4,85.588076
1.04,4,85.595196
2.29,5,85.603646
2.48,5,85.611757
3.2,5,85.62071
1.53,4,85.628954
3.78,8,85.643396
1.71,4,85.652164
4.25,6,85.663758
1.71,4,85.6724
3.42,6,86.4382
0.98,4,86.446875
2.55,6,86.459085
0.94,3,86.465537
1.72,4,86.47296
2.88,7,86.485657
2.86,5,86.495483
2.93,4,86.502782
2.17,5,86.512328
1.75,5,86.521019
0.76,3,86.526362
4.26,9,86.543526
2.42,4,86.551628
0.85,4,86.559833
0.41,4,86.567023
2.63,6,86.579274
1.46,4,86.587095
1.78,4,86.594618
1.87,4,86.601262
4.94,8,86.614466
3.26,7,86.627397
2.71,5,86.636778
2.88,6,86.648385
2.62,5,86.65826
2.5,6,86.670044
2.28,5,86.681765
2.64,5,86.693181
3.38,8,86.708723
1.06,4,86.717473
2.87,6,86.728693
1.31,4,86.735312
1.06,3,86.740563
2.26,6,86.75189
1.43,5,86.760941
2.71,7,86.774461
3.61,7,86.789677
5.35,10,86.8097
4.42,8,86.82538
3.3,5,86.83517
2.04,6,86.846765
2.61,6,86.858453
2.82,6,86.869308
1.55,4,86.876861
2.3,5,86.885236
2.79,5,86.893997
3.67,7,86.907396
1.12,4,86.915078
4.5,7,86.928441
4.23,7,86.942271
4.47,7,86.956241
1.56,4,86.963953
3.3,8,86.977508
1.74,4,86.985109
1.93,5,86.995216
1.63,5,87.004171
1.7,4,87.011573
4.08,7,87.023384
1.29,3,87.028018
3.88,8,87.041078
1.99,5,87.050119
0.85,4,87.056852
1.19,4,87.063989
1.56,4,87.070531
2.49,6,87.081219
3.57,9,87.095277
1.29,3,87.09893
0.96,3,87.101937
2.95,7,87.109076
0.92,3,87.112987
2.63,6,87.12173
2.17,4,87.127692
2.44,5,87.136445
2.71,7,87.14801
1.77,5,87.156558
1.75,5,87.16508
0.54,3,87.170151
2.23,5,87.178828
2.35,5,87.187437
1.04,3,87.192808
1.18,3,87.19829
2.05,5,87.206509
1.7,3,87.211279
2.8,5,87.219961
3.1,7,87.232797
1.81,4,87.239762
2.0,7,87.251844
1.98,4,87.258923
1.75,4,87.266211
3.31,6,87.276963
2.58,5,87.285899
4.01,7,87.298384
2.33,6,87.309758
3.19,7,87.322248
3.75,6,87.331731
2.11,6,87.3417
1.42,3,87.346796
2.23,5,87.355331
2.11,5,88.158446
2.57,6,88.169271
4.18,9,88.185451
2.51,5,88.196162
2.36,7,88.20943
3.36,6,88.221244
2.39,5,88.230973
2.86,7,88.243385
1.97,4,88.250604
2.53,6,88.260338
4.32,6,88.270488
5.4,10,88.291143
3.35,6,88.301917
1.4,4,88.308984
1.99,5,88.315959
2.34,6,88.325537
2.48,5,88.334094
2.11,5,88.342485
1.69,3,88.347654
1.94,5,88.355914
1.78,6,88.366763
2.5,5,88.376331
2.17,5,88.385064
4.07,7,88.398721
4.34,7,88.411505
2.11,5,88.4202
2.48,5,88.430418
4.1,7,88.442708
0.97,3,88.448074
1.4,4,88.454711
3.22,5,88.462916
3.52,6,88.475635
3.42,7,88.487115
2.01,4,88.496201
2.39,5,88.5051
3.05,7,88.51514
2.44,7,88.525414
2.05,5,88.599942
0.98,3,88.612689
1.85,5,88.623148
1.62,4,88.631094
2.49,5,88.640496
2.57,6,88.652861
3.48,6,88.663546
2.59,4,88.670251
1.15,3,88.676838
4.21,8,88.691807
2.02,5,88.702024
2.33,5,88.710515
3.66,8,88.723094
1.72,5,88.731089
2.04,5,88.740277
1.78,4,88.748212
3.77,7,88.760089
1.22,4,88.767435
1.6,5,88.776019
3.17,6,88.785182
2.83,5,88.794122
3.26,7,88.806552
1.75,4,88.813986
2.22,4,88.822412
1.94,4,88.830433
2.97,5,88.840237
3.97,7,88.853231
3.21,6,88.886487
1.76,5,88.896378
1.22,4,88.903878
3.58,6,88.916478
3.41,5,88.924576
3.81,7,88.934695
1.63,5,88.942036
1.5,5,88.950795
2.72,5,88.958277
3.47,7,88.968337
3.43,6,88.978933
2.36,4,88.985727
1.84,5,88.995409
2.84,6,89.006225
3.26,6,89.016865
2.69,7,89.028547
1.21,3,89.034172
2.73,5,89.043729
2.27,5,89.053642
2.36,5,89.064086
3.41,7,89.077422
2.71,6,89.089011
1.56,4,89.097357
0.36,3,89.104443
2.32,4,89.112617
2.45,6,89.124531
1.64,3,89.130128
2.48,5,89.142393
2.3,6,89.155485
2.06,6,89.167364
2.74,5,89.177967
1.62,3,89.184054
2.73,5,89.969236
3.97,7,89.983232
4.39,7,89.994902
2.55,5,90.005082
1.66,5,90.015515
1.02,4,90.023252
1.93,4,90.030666
1.69,4,90.037897
3.99,6,90.049772
2.38,7,90.062337
2.61,5,90.070325
2.34,5,90.077545
2.35,5,90.08594
1.39,5,90.094524
1.85,5,90.104272
1.26,5,90.113697
1.58,5,90.121825
3.13,7,90.133954
1.93,4,90.139598
3.02,6,90.149021
2.43,5,90.157486
1.97,4,90.164563
3.4,5,90.172462
4.13,8,90.184649
4.43,8,90.1972
3.02,6,90.206213
1.92,4,90.213596
2.64,7,90.22578
0.6,3,90.231521
2.23,6,90.242383
3.06,5,90.2505
1.96,6,90.261249
3.77,6,90.272214
3.17,5,90.281003
2.59,5,90.291936
1.3,4,90.300221
2.19,4,90.308978
1.89,6,90.320348
1.73,5,90.32951
2.62,7,90.343693
2.84,6,90.355399
2.98,6,90.365944
1.41,4,90.374242
1.32,3,90.37927
2.34,4,90.386252
2.74,5,90.395293
3.92,7,90.408278
3.55,6,90.41952
2.29,4,90.426314
4.71,8,90.439736
2.91,6,90.448795
1.63,5,90.456127
1.93,6,90.463982
1.81,4,90.469711
3.13,5,90.477648
2.42,5,90.484512
1.89,4,90.490719
4.5,6,90.501582
3.06,7,90.515282
0.65,4,90.522722
1.85,4,90.529846
1.7,5,90.538206
2.61,5,90.545498
2.27,6,90.554643
2.9,6,90.562334
2.76,6,90.572475
3.11,5,90.58884
4.12,7,90.608196
3.22,6,90.617351
3.65,7,90.626967
2.24,5,90.632498
1.55,3,90.635487
2.34,6,90.641256
3.8,6,90.647084
1.37,4,90.654389
0.8,4,90.660251
2.67,6,90.669348
1.21,3,90.674008
1.45,4,90.68021
3.2,5,90.689069
2.21,5,90.69648
1.32,3,90.701506
3.32,6,90.723482
3.35,4,90.729865
2.7,5,90.736706
5.39,8,90.747649
1.45,3,90.751661
1.31,4,90.757358
1.77,5,90.765516
3.97,7,90.77845
2.78,5,90.787912
2.14,4,90.795135
3.48,7,90.807805
3.08,6,90.820424
0.95,3,90.825249
1.53,4,90.831788
2.69,5,90.840535
3.37,7,91.602922
1.38,4,91.610417
1.87,5,91.633325
2.2,5,91.643116
2.76,5,91.652956
2.79,6,91.66422
1.28,4,91.671592
3.19,5,91.681664
2.46,7,91.692952
4.32,6,91.703207
1.85,6,91.712216
1.05,3,91.716739
3.2,7,91.727883
4.25,8,91.74182
1.58,3,91.746693
2.55,5,91.754653
2.44,7,91.765882
4.45,8,91.779771
2.05,6,91.787566
2.99,5,91.794725
1.07,4,91.802139
3.3,6,91.812525
2.55,6,91.823212
3.67,6,91.834645
3.12,6,91.845057
3.47,8,91.85863
4.15,6,91.86904
0.43,3,91.872923
2.27,4,91.877738
3.53,7,91.888566
3.0,7,91.897624
3.24,5,91.903779
2.58,5,91.908947
1.92,4,91.912825
1.82,5,91.917696
2.57,5,91.923429
2.63,6,91.931192
1.63,4,91.937
2.49,5,91.944516
0.88,3,91.948858
1.24,3,91.954062
2.39,6,91.963738
5.3,8,91.977941
3.84,7,91.988812
4.57,8,91.99926
2.72,5,92.005087
1.73,3,92.00984
2.03,5,92.018817
1.23,5,92.027991
2.39,6,92.039124
2.89,5,92.049132
3.81,8,92.060461
3.4,6,92.070201
2.8,5,92.078424
2.55,5,92.086028
4.12,7,92.097603
4.21,7,92.108886
2.16,5,92.117224
4.84,9,92.133506
2.53,6,92.141912
3.76,7,92.15278
5.07,9,92.166424
5.86,10,92.185166
1.94,3,92.189998
2.2,5,92.204999
3.37,7,92.215671
4.2,8,92.229472
1.39,4,92.236117
1.35,4,92.242284
2.36,5,92.250577
2.78,7,92.26205
3.98,7,92.273774
2.68,5,92.281513
3.35,5,92.290092
1.86,4,92.297068
1.96,5,92.306278
3.84,6,92.317576
1.39,4,92.325314
4.23,8,92.338517
2.96,5,92.346707
0.57,3,92.351425
4.91,8,92.364608
5.63,10,92.381396
1.53,4,92.388172
5.12,9,92.40261
4.42,8,92.414634
3.39,6,92.423142
3.45,6,92.432873
1.77,4,92.438486
3.21,5,92.445642
4.19,6,93.117211
1.98,5,93.12728
3.03,6,93.139439
2.62,4,93.147591
4.17,7,93.160774
4.82,9,93.177266
3.16,7,93.189311
4.62,8,93.203103
2.63,5,93.212324
2.08,5,93.222172
3.43,7,93.234813
2.18,6,93.249041
3.56,6,93.261951
2.41,6,93.271952
4.51,7,93.281769
2.78,5,93.291142
1.74,4,93.298428
4.05,7,93.311943
1.98,5,93.321319
2.77,7,93.334125
2.34,5,93.343347
3.85,6,93.354311
2.95,7,93.367742
1.57,4,93.375637
2.34,5,93.384618
2.12,5,93.394095
1.76,4,93.400914
2.06,5,93.410471
3.04,6,93.421211
4.33,8,93.435187
3.77,7,93.449527
2.58,5,93.458403
2.25,6,93.469042
2.04,5,93.478426
2.22,5,93.487181
2.82,6,93.49715
3.2,5,93.506012
2.92,7,93.517701
4.76,8,93.530766
2.24,4,93.537335
3.55,6,93.548045
2.67,5,93.556937
3.0,6,93.569435
2.82,5,93.580822
3.36,7,93.595687
2.86,6,93.607563
1.42,3,93.613931
4.18,9,93.62906
3.23,5,93.638068
4.82,7,93.650096
2.0,4,93.657398
3.37,7,93.668899
3.65,7,93.680856
1.54,3,93.685961
3.42,6,93.696612
1.88,4,93.704057
1.44,3,93.709369
2.2,4,93.716455
5.66,9,93.732105
4.15,6,93.743436
1.71,4,93.75093
0.85,4,93.758103
2.35,6,93.768613
2.46,6,93.777186
2.74,6,93.784041
4.17,8,93.79696
1.52,4,93.803615
3.93,9,93.821414
1.16,3,93.827344
3.78,6,93.838243
1.74,4,93.84394
0.83,3,93.848419
0.54,3,93.852718
2.94,6,93.860644
1.98,6,93.869252
5.79,8,93.882083
2.76,5,93.890034
2.12,7,93.901379
3.77,9,93.914591
3.14,7,93.92337
1.7,4,93.929976
2.27,4,93.93592
1.08,3,93.941008
2.09,6,93.951213
2.55,5,93.958784
1.37,3,93.963576
1.45,4,93.969327
2.13,4,93.97508
0.78,3,93.979616
1.63,4,93.985134
3.21,5,93.992528
1.64,4,93.997613
2.07,4,94.734317
4.34,8,94.749408
0.66,3,94.754751
2.54,6,94.765097
3.65,6,94.776368
4.26,8,94.791189
1.62,5,94.800992
2.31,5,94.811043
2.95,6,94.822824
1.12,4,94.830068
1.24,4,94.837265
3.08,6,94.848533
2.92,5,94.857532
2.61,6,94.868404
2.12,5,94.876867
4.23,8,94.890734
1.17,4,94.89759
1.79,4,94.904577
1.33,4,94.912764
1.49,4,94.920278
0.76,3,94.925983
1.15,3,94.931653
4.26,8,94.946319
2.24,5,94.95659
5.45,8,94.970089
5.11,8,94.987709
1.53,4,94.994885
2.57,6,95.005079
2.05,5,95.013948
3.22,8,95.029406
1.67,4,95.036566
1.31,3,95.042179
2.72,6,95.052757
2.23,5,95.061793
1.71,3,95.067421
3.32,7,95.079983
3.81,7,95.089576
4.43,7,95.100877
2.35,4,95.107221
2.53,6,95.116402
2.48,5,95.124311
2.71,6,95.133633
1.14,3,95.138941
6.29,10,95.153654
3.09,6,95.162381
2.51,5,95.170967
3.55,7,95.182722
2.19,4,95.189333
3.39,6,95.19794
2.48,4,95.20385
4.56,8,95.216203
4.2,9,95.23116
2.25,6,95.240662
4.19,7,95.252078
1.11,3,95.256634
2.55,4,95.299629
2.7,5,95.309095
1.33,3,95.323025
2.75,5,95.333597
2.87,5,95.342461
4.03,6,95.352738
3.94,6,95.363696
2.08,5,95.373132
2.06,4,95.380965
3.65,7,95.394349
2.89,6,95.408324
2.52,6,95.422672
2.04,4,95.438021
0.75,4,95.449543
1.78,5,95.462981
2.79,6,95.477738
2.28,4,95.486922
2.37,6,95.498665
2.31,5,95.509492
3.29,7,95.525155
2.3,5,95.535233
3.1,7,95.549351
0.62,3,95.557166
3.41,7,95.571494
2.31,5,95.581643
3.65,6,95.593803
0.84,3,95.599664
3.03,8,95.615627
2.12,5,95.624385
2.3,5,95.633833
3.92,6,95.64551
2.61,4,95.653704
2.44,4,95.661336
4.6,7,95.674036
1.88,4,95.682538
5.0,8,95.695593
2.78,5,95.702632
3.15,6,95.710254
5.03,8,95.721055
3.7,6,96.30716
4.1,7,96.315906
1.94,5,96.322445
3.45,5,96.328422
4.19,7,96.336989
3.51,6,96.344676
4.77,8,96.354692
2.17,5,96.361903
1.45,4,96.367141
2.25,4,96.372412
1.77,4,96.377442
2.58,6,96.385112
3.77,7,96.393613
2.57,5,96.399463
4.12,8,96.408709
3.73,6,96.415677
3.49,9,96.426728
3.54,7,96.43621
3.27,5,96.442216
3.21,6,96.449357
1.98,5,96.455301
3.17,7,96.463638
1.25,3,96.467313
1.66,5,96.473166
2.22,5,96.479226
5.38,11,96.493312
1.54,4,96.498115
3.12,6,96.505296
1.97,4,96.509935
3.26,8,96.520036
3.22,5,96.526336
2.14,4,96.53137
1.59,4,96.536771
1.44,5,96.542543
4.7,7,96.550955
1.88,4,96.555833
4.0,7,96.565152
2.19,5,96.571658
4.96,8,96.582657
1.65,4,96.588571
5.53,9,96.600736
3.23,6,96.608726
2.72,7,96.617836
2.6,5,96.624216
2.17,5,96.630342
3.2,5,96.637
2.42,4,96.64205
2.74,5,96.648209
2.17,5,96.654891
3.81,6,96.662734
2.53,5,96.669178
3.27,6,96.676344
3.09,8,96.686319
1.98,5,96.69255
3.27,7,96.700926
3.17,6,96.708418
1.0,3,96.711937
1.39,3,96.715623
3.09,5,96.722226
3.82,6,96.729286
3.59,7,96.73824
1.49,4,96.743032
3.32,6,96.750226
1.55,5,96.756282
2.09,6,96.763912
1.14,3,96.76804
2.21,5,96.774307
0.78,3,96.778243
2.23,5,96.784773
1.97,4,96.789898
2.59,5,96.796021
