#{"t_start": 1774356178.4508164, "env_id": "None"}
r,l,t
17.88,20,63.034138
9.39,12,63.048647
13.4,16,63.067648
15.0,17,63.087647
16.92,19,63.111647
16.84,20,63.135652
17.3,20,63.159161
22.29,27,63.18916
8.62,11,63.20216
13.54,16,63.22116
12.78,15,63.240164
16.04,18,63.259673
18.38,20,63.278673
18.38,20,63.283673
18.38,20,63.288673
18.38,20,63.292673
18.38,20,63.297673
18.38,20,63.301673
18.38,20,63.306673
18.38,20,63.311673
18.38,20,63.315673
18.38,20,63.320673
