#{"t_start": 1774938040.5068543, "env_id": "None"}
r,l,t
2.56,5,108.677689
2.51,6,108.693666
2.74,5,108.707759
3.99,7,108.7259
1.51,5,108.740023
1.8,6,108.754061
2.79,6,108.768445
2.51,5,108.783029
1.26,4,108.794416
4.86,9,108.819012
4.05,7,108.837123
1.41,4,108.84713
4.27,7,108.864942
2.11,5,108.87794
4.04,8,108.897975
1.54,4,108.909187
2.05,6,108.923811
2.79,5,108.93608
5.61,10,108.960972
2.37,4,108.971386
3.14,6,108.986778
2.5,5,109.000336
2.55,5,109.014324
3.56,6,109.029701
2.88,7,109.046706
3.35,9,109.069391
2.44,4,109.079814
2.02,5,109.093097
3.1,5,109.107219
1.48,4,109.117913
5.43,11,109.143894
4.93,9,109.16606
4.45,7,109.183912
5.66,10,109.211272
2.13,5,109.224409
1.89,5,109.23717
2.93,6,109.251858
1.86,4,109.262241
1.78,5,109.275328
1.89,5,109.288721
2.69,5,109.301943
3.11,7,109.320833
1.04,5,109.332628
1.48,4,109.342792
2.19,4,109.352414
2.36,5,109.364319
1.96,5,109.375927
4.31,7,109.394145
2.57,6,109.410522
4.53,9,109.43427
0.74,3,109.441722
1.55,4,109.452093
2.28,6,109.467726
2.58,5,109.4811
2.85,5,109.495162
3.02,5,109.513857
3.45,7,109.531694
2.94,7,109.55037
3.99,7,109.568351
3.35,7,109.585438
2.44,7,109.605143
4.69,10,109.630658
1.02,4,109.641353
2.7,5,109.654781
1.84,5,109.668641
3.61,7,110.651909
6.08,12,110.683197
3.77,8,110.705887
3.52,7,110.726176
1.63,5,110.74014
3.68,8,110.762168
0.9,4,110.772882
3.68,6,110.788706
3.87,8,110.812906
3.56,6,110.831473
1.72,6,110.84756
3.52,9,110.871182
2.03,6,110.887774
3.54,7,110.907243
1.69,4,110.918389
2.88,6,110.937677
2.71,5,110.951843
0.71,5,110.966438
3.05,6,110.98335
3.2,6,111.001205
3.54,7,111.020772
2.8,5,111.035096
2.63,6,111.051542
0.91,4,111.061418
2.5,4,111.070121
3.43,8,111.085601
3.72,6,111.098067
2.95,6,111.110793
2.26,5,111.121467
1.21,5,111.13264
1.84,4,111.14065
3.07,6,111.15293
8.39,15,111.178698
3.19,6,111.190235
3.34,6,111.202821
0.77,5,111.213093
1.87,7,111.227976
1.37,3,111.235375
2.01,4,111.243269
1.6,3,111.249391
4.4,9,111.267282
3.38,7,111.28082
2.43,5,111.290142
1.07,3,111.296134
3.11,7,111.30986
2.02,4,111.317475
2.6,5,111.327245
2.46,6,111.33832
1.49,5,111.34796
3.01,6,111.358881
2.29,6,111.36937
4.72,8,111.383034
2.04,5,111.391899
2.66,6,111.403303
2.15,5,111.412357
1.39,4,111.419487
3.53,6,111.430875
1.9,6,111.441908
5.39,9,111.45847
0.28,3,111.46436
1.96,5,111.474648
3.19,7,111.48858
2.32,6,111.501018
5.29,11,111.522737
5.0,10,111.541952
2.47,5,111.551566
6.04,14,111.577597
2.12,6,111.589249
3.13,6,111.601789
2.4,5,111.610786
1.53,4,111.6184
2.34,5,111.628572
4.35,8,111.643375
2.63,7,111.656306
4.18,7,111.669365
4.66,8,111.683399
2.65,7,111.695556
2.65,6,111.70673
2.29,5,111.715227
2.9,7,111.728077
5.05,9,111.748587
0.94,5,111.758827
1.77,3,111.764771
2.92,6,112.543473
2.01,5,112.555561
3.5,6,112.568939
3.84,7,112.583578
3.42,6,112.594274
2.78,5,112.604146
3.21,7,112.618506
2.1,4,112.625959
2.47,7,112.637528
3.08,6,112.64831
1.64,4,112.655353
5.33,10,112.672888
2.19,5,112.682075
1.67,5,112.692303
4.65,10,112.71222
2.96,5,112.721459
2.61,5,112.730001
2.86,6,112.739984
3.6,7,112.751949
2.14,4,112.758669
2.36,5,112.767385
3.42,8,112.782121
3.62,8,112.799056
2.03,6,112.812492
2.63,4,112.820369
2.9,6,112.832496
3.87,8,112.846677
1.94,4,112.854808
1.57,4,112.861937
2.69,6,112.872486
3.34,5,112.882058
2.67,6,112.893063
4.16,9,112.909697
4.48,7,112.921981
2.03,4,112.928869
3.47,8,112.938727
2.22,6,112.94674
1.38,4,112.951528
1.94,6,112.958721
3.8,6,112.965657
4.71,7,112.97454
2.71,5,112.983164
2.2,4,112.991293
2.93,7,113.00513
1.97,4,113.01129
0.75,4,113.018203
4.58,9,113.032635
2.07,5,113.041115
3.21,6,113.050763
3.71,6,113.06117
2.97,6,113.071973
2.45,5,113.082323
3.44,6,113.094697
2.1,6,113.106077
3.95,6,113.117679
0.97,3,113.122478
2.38,5,113.131584
2.59,6,113.142453
2.32,6,113.152063
4.77,7,113.162405
3.66,7,113.173558
2.0,4,113.179595
1.73,4,113.186764
2.88,6,113.196476
1.48,4,113.204027
3.0,6,113.211977
1.22,3,113.215664
1.75,4,113.219814
3.63,6,113.2274
4.83,10,113.247055
3.52,6,113.258793
4.37,7,113.272929
0.66,3,113.278463
1.77,4,113.286143
1.36,4,113.293687
3.96,7,113.306943
1.85,5,113.316706
3.35,6,113.327999
2.3,6,113.337307
2.13,5,113.344172
4.04,7,113.351897
1.3,4,113.35607
1.26,3,113.35903
3.01,7,113.365972
2.13,5,113.371293
2.62,5,113.37796
1.71,5,113.386487
2.13,4,113.391374
5.23,7,113.402531
4.16,6,114.208443
1.47,5,114.230675
2.84,5,114.242659
2.3,4,114.252892
2.35,6,114.267015
1.06,4,114.275839
2.89,6,114.28942
2.09,4,114.297883
3.89,8,114.315197
2.05,5,114.32585
3.42,6,114.339003
3.15,6,114.352316
2.37,5,114.363224
1.95,6,114.37536
1.96,5,114.386669
3.13,6,114.400207
3.76,7,114.416314
2.69,5,114.427506
3.56,9,114.447165
3.78,7,114.462351
4.69,9,114.483403
2.67,6,114.495702
4.42,9,114.515712
4.15,9,114.535831
2.49,5,114.547872
2.08,6,114.56227
2.31,4,114.570776
1.06,3,114.576695
5.85,11,114.596494
2.28,6,114.610463
4.95,8,114.627996
2.63,7,114.643737
3.45,7,114.659914
1.69,4,114.669561
0.91,4,114.680238
3.4,7,114.714317
3.51,6,114.725191
2.52,6,114.73374
0.72,3,114.73889
2.12,5,114.749474
4.31,7,114.764162
1.58,6,114.77558
4.79,8,114.789943
1.75,5,114.80084
2.42,5,114.813288
2.42,6,114.826535
0.44,3,114.832735
3.95,8,114.848854
2.06,4,114.857906
3.14,6,114.871712
2.78,5,114.882586
2.94,6,114.89456
2.63,6,114.907225
2.11,4,114.915576
2.45,5,114.928896
3.14,8,114.945535
1.61,3,114.951657
1.74,4,114.960075
2.32,5,114.971427
2.62,6,114.983056
2.11,4,114.99203
2.99,5,115.002205
1.91,6,115.014049
4.67,9,115.033484
2.0,5,115.045916
3.25,7,115.063629
2.79,7,115.079194
4.96,9,115.097116
2.28,4,115.105104
3.25,7,115.117044
1.3,4,115.123936
5.11,9,115.138606
1.29,3,115.145107
3.04,7,115.161697
2.68,4,115.171106
1.21,3,115.17874
2.7,5,115.19049
3.14,6,115.205369
2.03,5,115.218322
3.74,7,115.234472
4.72,7,115.246341
1.34,4,115.254565
5.76,8,115.275315
4.44,8,115.29503
1.73,4,115.304636
2.15,4,115.314764
2.9,7,115.330533
1.79,5,115.34298
5.05,7,116.296046
6.51,12,116.316826
4.48,6,116.327377
3.78,6,116.338474
2.59,5,116.347043
3.24,7,116.358388
3.51,6,116.369217
2.55,5,116.37758
2.55,6,116.387209
6.37,12,116.40769
1.73,4,116.415135
2.71,6,116.42545
3.2,6,116.435821
2.13,4,116.443303
5.07,10,116.460587
2.29,5,116.473598
1.85,4,116.481701
3.14,8,116.497937
2.07,4,116.505391
3.35,6,116.517045
5.23,9,116.533517
3.85,6,116.544355
1.39,5,116.55365
2.79,7,116.566345
2.11,6,116.578515
2.54,5,116.587135
4.52,7,116.599899
3.78,6,116.610828
2.58,5,116.619883
3.58,6,116.629952
2.94,5,116.638335
1.15,4,116.645511
3.62,6,116.655136
2.8,6,116.667912
2.34,7,116.680564
3.42,8,116.6938
4.84,8,116.706109
3.04,6,116.715995
2.57,5,116.723912
0.83,3,116.729008
2.09,5,116.737649
1.78,4,116.744714
1.12,5,116.753382
1.07,3,116.758743
3.15,6,116.769064
0.56,3,116.775008
4.37,8,116.788035
2.45,6,116.799102
2.32,5,116.80751
1.8,5,116.816919
3.55,6,116.826956
1.96,6,116.837543
2.8,5,116.846513
3.04,6,116.856723
1.62,5,116.865364
1.58,4,116.872226
4.03,8,116.886693
3.2,6,116.896777
2.67,5,116.904775
2.28,4,116.911887
2.31,7,116.923128
3.0,6,116.932863
2.14,4,116.93897
2.35,5,116.947
4.97,9,116.961607
1.68,4,116.967933
2.41,5,116.977614
3.76,8,116.992039
2.17,7,117.005008
3.01,6,117.015774
3.5,7,117.027452
3.07,6,117.037377
3.96,6,117.047114
4.09,9,117.061651
3.02,7,117.072849
2.25,5,117.082785
0.98,4,117.089599
2.74,8,117.103735
0.72,5,117.112732
1.77,6,117.123094
3.98,6,117.132477
2.83,6,117.14166
3.43,7,117.152668
2.22,4,117.159162
0.61,3,117.164432
3.12,6,117.174258
3.92,7,117.951736
4.76,8,117.965894
2.82,6,117.97539
3.06,5,117.984524
4.12,7,117.9962
2.26,5,118.005627
2.32,6,118.016342
3.02,5,118.026045
0.5,3,118.031398
4.3,7,118.043001
3.18,6,118.054261
2.12,7,118.065926
2.35,7,118.077918
1.62,5,118.088923
1.21,5,118.099988
3.55,7,118.114083
2.15,5,118.124888
2.42,6,118.13536
5.63,10,118.150282
1.76,6,118.162853
2.28,5,118.171517
6.45,11,118.190611
2.6,6,118.198844
1.68,6,118.207476
4.42,8,118.219124
2.63,6,118.227932
2.99,8,118.241037
1.31,4,118.248873
4.28,7,118.261433
1.47,4,118.2672
2.57,5,118.275395
3.76,8,118.292438
4.76,8,118.307979
1.39,5,118.315578
3.16,6,118.3242
2.68,5,118.331339
2.01,4,118.336637
6.39,9,118.349117
1.23,4,118.35434
1.85,5,118.361246
2.63,5,118.368789
3.02,6,118.378218
4.31,8,118.391353
1.86,4,118.396924
1.63,4,118.402149
2.82,6,118.411698
3.76,6,118.423494
1.89,5,118.43187
2.16,5,118.440549
3.27,5,118.449648
4.15,8,118.462235
1.81,5,118.471346
2.0,5,118.479446
2.18,5,118.488104
4.31,8,118.505896
2.2,5,118.51621
2.95,5,118.527271
2.47,5,118.538034
3.95,7,118.554339
1.0,4,118.563781
2.05,6,118.576616
4.47,10,118.59927
4.95,8,118.61453
2.4,4,118.621728
4.38,6,118.632502
1.49,4,118.640305
3.05,6,118.652146
2.13,5,118.662197
0.97,4,118.66981
3.18,6,118.683424
2.46,6,118.698722
1.97,6,118.712679
1.89,5,118.723989
3.18,6,118.738023
2.58,7,118.75318
2.06,6,118.765824
2.01,4,118.77363
1.72,4,118.781512
3.7,7,118.79742
3.65,7,118.811825
0.99,3,118.819292
2.91,7,118.834818
2.28,4,118.844647
1.45,5,118.855081
4.0,8,118.870733
2.16,6,118.882333
0.81,3,118.888669
2.33,5,118.898194
1.53,4,119.695629
3.33,6,119.708961
3.06,6,119.718618
1.3,3,119.723464
2.43,5,119.732115
3.98,8,119.748341
2.62,5,119.757578
2.25,5,119.766526
2.11,5,119.775414
3.16,6,119.78446
3.28,7,119.795321
4.41,8,119.810655
2.24,5,119.822483
3.96,7,119.839121
2.92,7,119.854549
4.51,9,119.875073
2.58,5,119.886586
2.65,5,119.89795
1.33,4,119.909235
4.85,7,119.925808
4.23,9,119.94365
4.48,9,119.962597
2.66,6,119.976007
2.3,5,119.98856
0.66,3,119.99556
3.09,5,120.008497
3.86,7,120.026071
5.73,9,120.048937
3.72,6,120.064291
2.42,5,120.07649
2.5,7,120.093796
2.81,6,120.109247
2.09,5,120.122669
2.74,7,120.140512
2.74,5,120.152735
3.66,7,120.169798
2.81,7,120.186344
0.2,3,120.193323
6.16,10,120.217062
4.36,8,120.23668
2.83,5,120.248843
2.31,5,120.261882
2.44,6,120.276874
2.73,4,120.287392
5.58,9,120.311079
5.02,8,120.330902
3.37,6,120.34675
2.53,5,120.3596
2.53,7,120.376926
4.18,7,120.394415
2.71,7,120.413178
2.35,7,120.432619
3.08,6,120.448614
2.97,5,120.46121
2.46,6,120.476538
2.66,5,120.48924
2.35,6,120.506109
4.33,8,120.527481
0.7,6,120.542845
4.28,9,120.567737
3.17,6,120.584954
3.51,8,120.606853
4.23,7,120.625459
3.33,6,120.640945
3.39,6,120.656682
4.4,7,120.675021
3.66,7,120.694181
3.95,9,120.71915
1.19,4,120.730335
1.47,4,120.741174
2.23,5,120.754982
2.94,6,120.771352
3.12,6,120.787772
4.23,8,120.81234
1.72,5,120.827119
3.17,7,120.845785
2.97,6,120.862608
1.23,5,120.875458
2.37,5,120.889012
3.09,7,120.908023
7.86,13,120.940337
2.99,5,121.791085
3.61,6,121.804675
1.97,6,121.818915
3.4,7,121.831496
1.81,5,121.842461
1.47,5,121.853117
2.68,4,121.861572
2.75,5,121.870344
4.24,7,121.883112
5.07,8,121.898357
2.1,5,121.9103
2.49,4,121.919425
4.86,7,121.93444
2.43,6,121.94678
1.72,4,121.956199
0.88,4,121.965176
2.36,6,121.979765
3.75,7,121.996556
1.67,5,122.008197
2.47,6,122.021794
1.8,6,122.035518
4.07,7,122.049879
4.64,9,122.070487
2.8,5,122.081854
3.54,9,122.099473
1.71,6,122.112815
5.47,9,122.134874
6.09,9,122.173463
4.05,8,122.187136
2.07,5,122.195433
2.22,6,122.206852
3.23,5,122.215805
1.98,6,122.227716
2.93,6,122.239164
2.11,5,122.24798
3.17,6,122.260495
2.08,4,122.268269
2.52,4,122.276351
3.37,7,122.289944
1.23,4,122.298408
2.64,5,122.308729
3.6,7,122.323806
1.1,3,122.329587
3.46,5,122.338655
2.89,6,122.351256
2.04,5,122.361272
0.54,3,122.367215
3.17,8,122.383301
2.81,6,122.39625
1.01,3,122.402968
4.71,9,122.422093
4.42,8,122.441103
3.05,6,122.455089
1.65,4,122.462704
4.63,8,122.479563
1.55,4,122.487582
0.6,3,122.493832
4.72,7,122.508456
5.8,9,122.529676
1.64,4,122.537452
1.51,5,122.547223
2.64,5,122.556932
2.83,5,122.566725
1.45,7,122.582749
1.72,4,122.591218
2.11,5,122.601245
2.84,6,122.614021
1.82,5,122.624272
1.18,4,122.633503
6.63,11,122.65268
2.71,6,122.662
3.57,8,122.674296
2.88,5,122.682411
2.98,7,122.693928
4.7,8,122.707548
3.63,9,122.721584
2.47,5,122.731159
1.22,4,122.737918
4.29,8,122.750637
1.29,4,122.75827
4.1,7,122.77272
2.62,4,122.780578
4.11,7,122.794378
1.68,5,122.80487
1.85,4,122.812575
2.12,6,122.823692
3.65,7,122.836975
2.75,9,123.549791
2.8,6,123.56005
0.95,4,123.56666
2.96,6,123.576884
2.34,6,123.590849
2.32,6,123.603109
4.63,7,123.618003
2.96,8,123.639057
4.3,7,123.654068
2.92,7,123.668549
3.38,6,123.681309
3.24,6,123.694577
3.13,6,123.70773
2.76,5,123.718686
1.37,4,123.727187
3.17,7,123.744193
2.12,4,123.752646
2.85,6,123.764136
1.79,5,123.773634
1.42,4,123.78257
3.02,6,123.794768
1.07,4,123.80236
2.56,6,123.814622
2.21,6,123.826008
1.97,5,123.836637
4.19,8,123.85173
2.6,6,123.862815
2.8,6,123.874234
2.24,6,123.885305
2.03,4,123.892812
1.38,4,123.900649
1.69,5,123.910999
1.93,4,123.91911
3.95,10,123.944181
3.77,6,123.956229
3.05,8,123.971522
3.78,7,123.984314
0.5,3,123.99062
2.54,5,124.00146
5.52,11,124.022981
2.37,6,124.034569
2.55,6,124.048283
2.11,5,124.059414
3.17,5,124.068783
1.95,7,124.081839
4.73,8,124.096035
5.8,11,124.117917
2.22,4,124.12606
1.99,5,124.135339
1.95,6,124.148504
3.26,6,124.161277
3.15,7,124.175548
1.03,3,124.181537
3.6,7,124.194803
3.44,7,124.207284
5.17,8,124.222028
2.94,6,124.233984
2.32,5,124.245273
1.43,5,124.255753
1.9,4,124.264673
3.5,6,124.27788
4.48,7,124.292111
3.13,7,124.305583
2.4,6,124.316131
3.19,8,124.330016
2.19,5,124.340555
3.53,8,124.355294
4.76,9,124.37138
0.38,3,124.376463
2.34,6,124.387372
1.32,4,124.394747
1.66,4,124.403085
4.87,8,124.418302
5.22,10,124.43729
3.56,7,124.452439
2.44,6,124.463678
3.47,6,124.475077
3.33,7,124.487378
2.19,6,124.49891
4.0,5,124.509233
1.58,5,124.519499
2.41,5,124.53006
1.66,5,124.540886
1.96,4,124.549343
2.79,6,124.560849
2.21,4,125.314247
5.01,9,125.330678
5.14,8,125.344276
4.36,8,125.359935
1.4,5,125.368885
2.74,6,125.379027
2.5,4,125.385879
2.6,7,125.397393
2.24,5,125.4062
2.87,6,125.417003
6.44,10,125.433498
3.38,6,125.444692
1.41,5,125.475179
5.1,8,125.543097
3.28,6,125.555737
2.68,5,125.566715
3.99,8,125.599881
2.73,7,125.624274
3.28,7,125.660951
2.12,6,125.706388
2.58,6,125.71894
3.16,7,125.732634
1.77,4,125.739851
1.02,3,125.745458
2.64,5,125.75822
1.18,5,125.769347
3.93,6,125.781437
2.03,5,125.791414
3.48,7,125.805664
2.07,5,125.816699
4.77,7,125.830088
1.46,4,125.837542
2.11,7,125.850804
2.1,4,125.85805
1.43,5,125.869342
1.8,5,125.87876
2.9,5,125.887659
2.21,5,125.897022
4.42,8,125.912209
1.7,5,125.921239
1.72,5,125.930404
1.2,4,125.939865
2.11,5,125.950258
3.55,6,125.963259
5.31,9,125.981246
1.73,5,125.991837
2.62,6,126.005483
1.76,4,126.014358
2.0,5,126.024035
2.1,4,126.032066
1.76,4,126.040113
2.72,5,126.050384
2.02,5,126.063348
1.06,4,126.071712
4.79,9,126.089338
1.39,4,126.097584
2.84,7,126.11315
3.22,6,126.125577
3.02,6,126.13746
3.36,6,126.149724
3.34,5,126.159577
4.97,8,126.176194
2.55,5,126.186034
6.33,10,126.206222
2.34,4,126.214436
2.77,5,126.224706
3.62,6,126.237808
1.56,5,126.248529
3.2,5,126.260839
2.74,6,126.273662
1.76,4,126.282325
4.21,8,126.297932
5.52,8,126.313072
1.88,5,126.32283
3.3,6,126.334116
4.63,8,126.349406
1.43,4,126.357467
1.4,5,126.367506
2.2,5,126.376549
3.04,5,126.386325
2.9,6,126.397868
2.59,5,126.407686
3.39,6,126.419442
2.53,7,126.432145
4.2,8,126.447641
2.61,5,126.457843
3.56,7,126.471972
1.75,4,126.480069
4.66,8,127.239517
2.81,7,127.255471
2.48,6,127.269494
1.36,4,127.277464
2.51,6,127.290103
3.82,7,127.305604
1.63,4,127.315035
3.66,7,127.328494
4.25,8,127.345769
3.02,6,127.359827
6.11,11,127.386604
0.94,3,127.393103
2.08,5,127.40341
1.58,6,127.415035
3.47,6,127.427261
4.31,7,127.442553
2.24,5,127.452915
0.82,3,127.459858
4.35,7,127.475608
2.65,6,127.488082
3.21,7,127.502695
5.56,9,127.524196
1.23,4,127.533076
3.52,6,127.546458
3.04,5,127.558081
0.8,3,127.56556
3.53,7,127.581573
4.14,6,127.5951
2.95,6,127.609429
6.39,10,127.630577
5.41,11,127.652523
2.86,7,127.668804
4.77,9,127.68854
1.12,5,127.699935
1.47,4,127.708949
0.84,4,127.718305
4.2,7,127.733463
0.86,3,127.739898
2.27,5,127.751057
4.53,7,127.766793
2.62,6,127.779846
0.85,5,127.791355
2.14,4,127.800227
1.64,7,127.81603
2.97,7,127.832035
2.57,6,127.845209
1.19,5,127.856463
2.99,6,127.870446
1.97,6,127.883839
3.06,6,127.89654
3.67,7,127.911504
2.15,5,127.922413
4.55,8,127.938344
2.06,6,127.950849
3.91,8,127.967025
3.99,7,127.982672
2.91,6,127.996596
3.24,5,128.009351
4.12,8,128.029492
3.4,7,128.043785
1.3,4,128.051785
3.04,6,128.067714
3.95,6,128.083953
3.62,8,128.10453
4.61,8,128.125562
2.88,7,128.13974
2.75,5,128.148792
4.34,7,128.159787
4.39,7,128.169988
5.07,9,128.184547
0.96,2,128.187627
1.71,6,128.196537
1.96,5,128.204211
4.65,8,128.215317
2.96,8,128.227109
3.71,6,128.235992
5.27,10,128.253354
3.83,7,128.265309
6.27,11,128.28793
1.21,4,128.295616
3.89,6,128.305961
2.6,4,133.164777
1.72,6,133.177472
4.41,7,133.190833
4.1,8,133.205796
5.63,9,133.222739
1.34,4,133.23071
1.85,6,133.241963
3.31,7,133.254448
5.81,8,133.268507
2.38,6,133.278959
3.24,6,133.289958
2.12,5,133.300283
2.84,6,133.311942
4.39,7,133.325277
4.2,9,133.340962
2.18,4,133.347955
3.93,6,133.358074
2.99,6,133.370198
2.93,5,133.405407
2.09,4,133.411447
1.84,7,133.419766
3.86,7,133.431663
2.05,4,133.439374
3.79,6,133.448342
2.72,6,133.45699
3.88,8,133.46958
2.72,5,133.476976
0.81,3,133.480696
2.59,8,133.490357
3.46,8,133.502831
2.04,5,133.511349
3.21,7,133.523528
6.3,9,133.540305
5.54,11,133.560184
3.77,8,133.574591
2.61,6,133.585967
1.85,4,133.593029
1.9,4,133.600233
2.83,5,133.609095
2.08,5,133.617515
2.49,5,133.626266
4.05,7,133.63741
2.36,5,133.64543
3.9,8,133.658232
4.45,7,133.669586
1.15,4,133.674615
4.25,7,133.683679
5.25,8,133.695858
0.94,4,133.701489
4.34,8,133.714297
4.92,8,133.724516
1.7,4,133.730198
3.0,8,133.741506
2.83,6,133.750263
2.71,5,133.758322
3.69,7,133.771194
4.94,11,133.840586
1.61,5,133.851859
5.62,9,133.869454
2.83,5,133.877
3.9,6,133.883896
3.8,7,133.893999
2.35,4,133.89987
3.98,9,133.912976
3.57,6,133.924506
1.49,4,133.934161
1.52,4,133.941168
2.98,7,133.953951
3.68,7,133.966145
3.34,6,133.9776
2.7,6,133.988607
2.4,5,133.997613
2.18,5,134.006139
6.88,11,134.025015
4.03,7,134.038081
2.43,6,134.049412
3.87,8,134.062293
0.81,5,134.06782
2.81,7,134.080877
1.48,6,134.090156
2.37,6,134.100392
6.04,11,134.766797
3.97,8,134.779716
2.26,5,134.786955
4.63,7,134.796964
2.45,5,134.804873
3.27,7,134.815301
2.74,6,134.823903
5.12,9,134.836623
1.43,3,134.840624
5.51,11,134.855003
5.48,9,134.866744
1.49,4,134.871982
2.52,5,134.880108
2.9,5,134.887314
1.69,5,134.894303
4.77,7,134.904885
1.74,4,134.911025
2.49,5,134.919109
3.11,5,134.927119
7.5,11,134.942818
4.66,9,134.956218
3.29,6,134.964249
0.94,3,134.96833
4.51,8,134.981349
2.12,7,134.991265
1.88,4,134.997176
2.7,5,135.004946
1.46,5,135.013453
1.59,4,135.019821
3.03,6,135.030487
3.11,6,135.039353
3.09,5,135.046232
2.99,5,135.054288
2.15,4,135.0597
3.0,7,135.068877
2.1,5,135.074776
2.97,6,135.0829
2.96,5,135.089185
2.79,7,135.098265
3.68,6,135.106178
3.2,6,135.114227
1.96,4,135.119821
2.14,5,135.12678
3.09,6,135.134381
3.53,7,135.143817
2.24,4,135.149726
3.0,6,135.158161
3.19,6,135.16657
2.59,5,135.173402
1.47,4,135.179655
4.75,7,135.189244
3.83,7,135.198295
3.35,6,135.206688
3.77,6,135.215733
2.68,5,135.223435
6.17,11,135.240328
2.91,7,135.250973
2.38,5,135.25833
0.22,3,135.263008
2.28,5,135.27055
0.95,5,135.27873
2.92,5,135.286727
3.16,8,135.298273
3.9,6,135.306489
2.33,4,135.312176
2.56,5,135.319284
2.66,7,135.329207
4.05,6,135.336951
3.57,6,135.345338
3.47,6,135.35432
1.45,4,135.35999
3.18,5,135.367212
3.49,7,135.376224
2.99,5,135.383795
2.07,5,135.390729
0.9,6,135.398594
2.16,5,135.405385
1.96,6,135.4139
2.59,5,135.42093
3.09,6,135.429538
3.97,6,135.437593
2.43,6,135.446913
1.75,4,135.453916
2.96,5,135.462157
1.48,4,135.468629
2.58,6,135.478644
2.6,7,135.490962
2.99,8,136.384189
2.48,6,136.396665
0.51,4,136.40398
4.29,8,136.419174
1.05,3,136.425488
2.76,6,136.43643
1.62,4,136.443533
5.49,10,136.46177
3.13,5,136.469952
4.58,7,136.477441
2.6,5,136.483372
2.22,4,136.48881
2.1,5,136.497203
2.69,6,136.506516
4.13,9,136.518203
2.61,5,136.523489
2.78,7,136.533745
2.32,5,136.541542
7.36,11,136.557629
5.15,11,136.571437
4.12,9,136.583032
3.62,6,136.591885
2.23,5,136.600171
2.96,7,136.611885
2.12,5,136.620636
4.14,7,136.633531
1.58,3,136.638761
2.95,5,136.647303
2.95,7,136.658684
2.2,6,136.667032
3.72,6,136.675422
5.72,9,136.68676
4.05,7,136.697055
2.53,5,136.704782
3.24,7,136.715263
1.47,6,136.725025
5.17,10,136.740004
6.08,11,136.755833
2.87,7,136.764595
3.81,6,136.773257
3.2,8,136.787944
3.6,7,136.801553
2.23,6,136.814161
4.14,8,136.831315
2.56,4,136.839864
2.41,5,136.852172
3.62,7,136.866456
3.77,7,136.879932
2.5,6,136.894891
4.73,8,136.908776
4.92,9,136.941975
4.13,8,136.961257
1.56,4,136.970341
1.87,4,136.979452
2.08,4,136.986265
3.44,6,136.998813
4.92,8,137.018404
3.56,7,137.034045
2.3,4,137.042868
2.3,4,137.051634
2.48,5,137.062294
2.98,6,137.074878
2.41,8,137.091176
5.16,9,137.109139
5.18,8,137.123682
2.24,5,137.133332
1.72,4,137.141418
0.96,3,137.147383
3.51,6,137.158699
2.05,5,137.168221
0.75,3,137.174358
2.25,5,137.184274
4.21,6,137.196211
2.77,5,137.206585
2.15,4,137.215208
2.07,5,137.225629
1.59,5,137.237058
2.43,7,137.251395
3.79,7,137.267049
5.47,10,137.284089
1.71,6,137.293461
4.03,8,137.305099
2.74,7,138.013661
1.92,7,138.027837
4.15,9,138.046286
6.2,9,138.060633
5.49,11,138.077535
3.64,7,138.089719
1.43,4,138.097059
3.77,6,138.111044
6.02,9,138.126915
1.85,4,138.13346
3.09,6,138.140467
2.0,5,138.146795
6.97,10,138.161321
2.75,6,138.171659
2.13,5,138.177907
2.64,6,138.184811
4.62,7,138.193506
1.49,5,138.201061
4.49,7,138.210157
3.08,6,138.218921
3.11,6,138.229611
3.04,7,138.242814
2.93,6,138.254019
3.64,7,138.26685
2.63,5,138.273912
4.56,8,138.285083
4.6,8,138.29563
3.12,5,138.303318
2.24,5,138.315391
1.6,5,138.324962
4.44,8,138.339061
0.35,3,138.343819
3.56,6,138.351392
3.81,6,138.360355
2.13,7,138.371578
2.01,4,138.378545
0.99,3,138.383183
3.6,6,138.39115
4.21,8,138.401514
2.48,6,138.408911
0.45,3,138.412873
2.29,5,138.419121
2.16,5,138.425807
4.11,8,138.43987
4.02,10,138.458187
2.4,5,138.466973
1.8,7,138.47959
3.98,9,138.494854
2.44,6,138.504453
3.67,7,138.51563
3.19,5,138.52363
4.57,8,138.537252
3.01,5,138.546585
2.24,5,138.554695
1.93,5,138.561687
4.06,8,138.574247
3.08,6,138.582778
3.16,5,138.589283
1.98,6,138.596442
4.1,7,138.607179
3.72,7,138.616991
2.99,6,138.625806
2.34,4,138.631821
2.62,5,138.640039
2.92,6,138.650371
3.06,6,138.660885
2.99,7,138.671091
2.77,6,138.678794
4.73,8,138.689728
2.21,4,138.695358
1.99,4,138.701355
1.19,4,138.708243
3.76,9,138.720484
1.61,5,138.726769
2.24,5,138.732963
4.4,9,138.747381
4.33,8,138.7591
2.84,5,138.767607
1.45,4,138.77412
5.93,10,138.786584
3.54,6,138.792632
1.33,4,138.798001
2.95,5,139.534482
2.54,5,139.545172
2.21,5,139.55589
3.26,7,139.569561
5.87,9,139.587184
3.24,5,139.596139
1.87,6,139.605901
3.96,6,139.616079
1.58,4,139.624336
2.65,6,139.637622
3.18,5,139.647413
2.15,5,139.678537
0.78,3,139.683152
1.7,6,139.691596
3.03,7,139.700822
2.18,5,139.707552
2.47,5,139.714607
