#{"t_start": 1774853132.6801708, "env_id": "None"}
r,l,t
1.08,3,89.103048
1.29,3,89.113521
1.08,3,89.124891
1.08,3,89.135495
1.08,3,89.139336
1.08,3,89.149413
1.08,3,89.16091
1.08,3,89.172132
1.36,4,89.183836
1.08,3,89.187787
1.08,3,89.197618
1.08,3,89.206728
1.08,3,89.216715
1.08,3,89.218873
1.08,3,89.227684
1.08,3,89.236598
1.08,3,89.246755
1.08,3,89.250721
1.08,3,89.261987
1.08,3,89.271765
1.08,3,89.282961
1.08,3,89.286747
1.08,3,89.296925
1.08,3,89.306619
1.08,3,89.316456
1.08,3,89.319823
1.08,3,89.330089
1.08,3,89.34045
1.08,3,89.35138
1.08,3,89.354438
1.08,3,89.363461
1.08,3,89.371886
1.08,3,89.381883
1.08,3,89.38537
1.08,3,89.395085
1.08,3,89.404336
1.08,3,89.414376
1.08,3,89.417325
0.78,3,89.42696
1.08,3,89.436359
1.08,3,89.44729
1.08,3,89.450687
1.08,3,89.461477
1.08,3,89.471871
1.08,3,89.483047
1.08,3,89.486479
1.08,3,89.496082
1.08,3,89.505413
1.08,3,89.514464
1.08,3,89.517791
1.08,3,89.526215
1.08,3,89.535551
1.08,3,89.544927
1.08,3,89.547898
1.08,3,89.557816
1.08,3,89.569223
1.08,3,89.578086
1.08,3,89.581352
1.08,3,89.590912
1.08,3,89.600375
1.08,3,89.610675
1.08,3,89.613806
1.08,3,89.624551
1.08,3,89.634865
1.08,3,89.64482
1.08,3,89.64894
1.08,3,89.658031
1.46,3,89.667497
1.08,3,89.678161
1.08,3,89.681333
1.78,4,89.690823
1.08,3,89.701161
1.08,3,89.71092
1.08,3,89.721155
1.08,3,89.725686
1.08,3,89.735768
1.08,3,89.745564
1.08,3,89.754375
1.08,3,89.757631
1.79,4,89.768749
1.08,3,89.778465
1.08,3,89.788048
1.08,3,89.797518
1.08,3,89.801037
1.08,3,89.811215
1.08,3,89.821096
1.08,3,89.830785
1.08,3,89.834404
1.08,3,89.844474
1.08,3,89.854508
1.08,3,89.866699
1.08,3,89.870293
1.08,3,89.880189
1.08,3,89.889471
1.08,3,89.898252
1.08,3,89.901901
1.08,3,89.911779
1.08,3,89.921246
1.08,3,89.930924
1.08,3,89.934437
1.08,3,89.944216
1.17,3,89.953206
1.08,3,89.962305
1.08,3,89.966704
1.08,3,89.977427
1.08,3,89.987891
1.08,3,89.997698
1.08,3,90.00091
1.08,3,90.011116
1.08,3,90.020777
1.08,3,90.029685
1.08,3,90.033541
1.08,3,90.043825
1.62,4,90.054373
1.08,3,90.064532
1.08,3,90.075253
1.08,3,90.07941
1.08,3,90.089076
1.08,3,90.098158
1.08,3,90.108131
1.08,3,90.114228
1.08,3,90.127969
1.08,3,90.140084
1.08,3,90.15254
1.08,3,90.157116
1.08,3,90.171293
1.08,3,90.184205
1.08,3,90.196614
1.08,3,90.201396
1.08,3,90.213008
1.08,3,90.225346
1.08,3,90.237617
1.08,3,90.242451
1.08,3,90.255049
1.08,3,90.272336
1.08,3,90.283288
1.08,3,90.287439
1.08,3,90.298059
1.08,3,90.308063
1.08,3,90.318512
1.08,3,90.323351
1.08,3,90.334883
1.08,3,90.345719
1.08,3,90.35578
1.08,3,90.360171
1.08,3,90.373055
1.08,3,90.386578
1.08,3,90.396439
1.08,3,90.400729
1.08,3,90.409379
1.08,3,90.417246
1.08,3,90.427284
1.45,3,90.430735
1.08,3,90.441186
1.08,3,90.452216
1.08,3,90.461993
1.08,3,90.465872
1.08,3,90.477096
1.14,4,90.487248
1.08,3,90.498645
1.08,3,90.510026
1.08,3,90.51412
1.08,3,90.525946
1.08,3,90.536965
1.08,3,90.547735
1.08,3,90.551661
1.08,3,90.562849
1.08,3,90.574708
1.08,3,90.584661
1.08,3,90.590005
1.08,3,90.600907
1.08,3,90.612353
1.08,3,90.625826
1.08,3,90.629934
1.08,3,90.642714
1.08,3,90.654645
1.08,3,90.672028
1.08,3,90.676172
1.08,3,90.687149
1.08,3,90.700714
1.08,3,90.712841
1.08,3,90.716897
1.08,3,90.728523
1.08,3,90.738986
1.08,3,90.750992
1.08,3,90.755351
1.08,3,90.765785
1.08,3,90.777506
1.78,4,90.789749
1.08,3,90.801757
1.08,3,90.805422
1.08,3,90.815783
1.08,3,90.826589
1.08,3,90.837302
1.08,3,90.842846
1.08,3,90.853791
1.08,3,90.864195
1.08,3,90.875046
1.14,4,90.885617
1.08,3,90.88921
1.08,3,90.899834
1.08,3,90.909286
1.08,3,90.919582
1.08,3,90.923868
1.08,3,90.936075
0.69,3,90.947129
1.08,3,90.958855
1.08,3,90.962831
1.08,3,90.974488
1.08,3,91.013004
1.08,3,91.063215
1.08,3,91.075996
1.08,3,91.106482
1.35,4,91.119941
1.08,3,91.132506
1.19,4,91.143181
1.08,3,91.154145
1.25,3,91.157692
1.08,3,91.168801
1.06,3,91.178746
1.08,3,91.190955
1.08,3,91.194916
1.08,3,91.205948
1.08,3,91.217295
1.08,3,91.229528
1.08,3,91.233374
1.08,3,91.243577
1.08,3,91.254372
1.08,3,91.266065
1.08,3,91.270446
1.08,3,91.282439
1.08,3,91.292905
1.08,3,91.303429
1.08,3,91.306824
1.08,3,91.316969
1.08,3,91.328193
1.08,3,91.33877
1.08,3,91.342486
1.08,3,91.354319
1.08,3,91.368109
1.08,3,91.37948
1.08,3,91.384647
1.18,3,91.394818
1.08,3,91.405503
1.08,3,91.41668
1.08,3,91.420181
1.08,3,91.437872
1.08,3,91.448494
1.14,4,91.459555
1.08,3,91.469884
1.08,3,91.473848
1.08,3,91.485583
1.21,4,91.496411
0.46,3,91.50585
1.08,3,91.51686
1.08,3,91.521523
1.08,3,91.534522
1.08,3,91.545131
1.08,3,91.556064
1.08,3,91.559694
1.08,3,91.57123
1.39,3,91.581692
1.08,3,91.593406
1.08,3,91.597544
1.08,3,91.608123
1.08,3,91.620214
1.08,3,91.632097
1.08,3,91.636936
1.08,3,91.64884
1.08,3,91.660472
1.08,3,91.672065
1.08,3,91.67587
1.08,3,91.688241
0.56,3,91.698178
1.08,3,91.709006
1.08,3,91.71204
1.08,3,91.742167
1.08,3,91.752351
1.08,3,91.763241
1.08,3,91.766691
1.01,3,91.777441
1.39,3,91.788357
1.08,3,91.800687
1.08,3,91.804347
1.08,3,91.817862
1.08,3,91.830053
1.08,3,91.845332
1.08,3,91.849943
1.08,3,91.863426
1.08,3,91.872965
1.08,3,91.881992
0.69,3,91.884548
1.08,3,91.894061
1.08,3,91.904606
1.08,3,91.913479
1.08,3,91.916609
1.08,3,91.929349
1.08,3,91.941374
1.08,3,91.955535
1.08,3,91.958646
1.08,3,91.969966
1.08,3,91.98023
1.08,3,91.990367
1.08,3,91.993908
1.08,3,92.00397
1.08,3,92.012756
1.08,3,92.023983
1.08,3,92.027621
1.08,3,92.03777
1.08,3,92.047095
1.08,3,92.056747
1.08,3,92.060401
1.16,3,92.070219
1.08,3,92.080295
1.76,4,92.092088
1.08,3,92.102579
1.08,3,92.106734
1.08,3,92.11666
1.08,3,92.126876
1.08,3,92.136683
1.08,3,92.14064
1.08,3,92.150952
1.08,3,92.161463
1.08,3,92.171132
1.08,3,92.174881
1.08,3,92.185306
1.08,3,92.194893
1.08,3,92.203332
1.08,3,92.206738
1.08,3,92.215723
1.08,3,92.225797
1.08,3,92.235131
1.08,3,92.238717
1.08,3,92.248742
1.08,3,92.258532
1.08,3,92.270492
1.08,3,92.273808
0.73,3,92.283027
1.08,3,92.292474
1.08,3,92.301632
1.08,3,92.305451
1.08,3,92.314499
1.08,3,92.324498
1.08,3,92.334012
1.08,3,92.337867
1.08,3,92.347431
1.36,4,92.356897
1.08,3,92.3665
1.08,3,92.375565
1.08,3,92.378862
1.08,3,92.388662
1.08,3,92.398884
1.08,3,92.407598
0.98,3,92.41032
2.04,4,92.420593
1.08,3,92.430054
1.08,3,92.440289
1.08,3,92.449693
1.08,3,92.453037
1.08,3,92.463204
1.08,3,92.473038
1.08,3,92.483337
1.08,3,92.486389
1.08,3,92.497921
1.08,3,92.507957
1.08,3,92.518183
1.08,3,92.521655
1.08,3,92.532772
1.08,3,92.543663
1.08,3,92.553902
1.08,3,92.557886
1.08,3,92.568496
1.08,3,92.579474
1.08,3,92.589857
1.08,3,92.594198
1.08,3,92.605154
1.08,3,92.615813
1.08,3,92.626542
1.08,3,92.630462
1.08,3,92.64113
1.08,3,92.651464
1.08,3,92.660861
1.08,3,92.664331
1.08,3,92.673305
1.08,3,92.684195
1.08,3,92.693603
1.08,3,92.697066
1.08,3,92.706414
1.08,3,92.716462
1.08,3,92.725183
1.08,3,92.728872
1.08,3,92.739361
1.08,3,92.749132
1.08,3,92.75845
1.08,3,92.762364
1.08,3,92.771516
1.08,3,92.781149
1.08,3,92.790097
1.08,3,92.793947
1.08,3,92.803834
1.08,3,92.813107
1.08,3,92.822424
1.08,3,92.825533
1.08,3,92.83475
1.08,3,92.859605
1.08,3,92.868375
1.08,3,92.871486
1.08,3,92.880793
1.08,3,92.890003
1.08,3,92.899387
1.08,3,92.902371
1.08,3,92.911366
2.04,4,92.920802
1.08,3,92.930413
1.08,3,92.939518
1.08,3,92.94244
1.08,3,92.951614
1.08,3,92.961507
1.08,3,92.970534
1.08,3,92.973691
1.08,3,92.98339
1.08,3,92.992519
1.08,3,93.00232
1.08,3,93.005651
1.08,3,93.015957
1.08,3,93.025612
1.08,3,93.034738
0.9,3,93.037237
1.08,3,93.046547
1.08,3,93.054802
1.08,3,93.063656
1.08,3,93.066773
1.58,4,93.076637
1.08,3,93.085873
2.04,4,93.095128
1.08,3,93.105125
1.19,3,93.113991
1.08,3,93.117523
0.74,3,93.126495
1.08,3,93.136661
1.08,3,93.145737
1.08,3,93.149198
1.08,3,93.158191
1.08,3,93.167123
1.08,3,93.176414
1.08,3,93.179524
1.06,3,93.188355
1.08,3,93.197684
1.08,3,93.207552
1.08,3,93.2105
1.08,3,93.219945
1.08,3,93.229267
1.08,3,93.238482
1.08,3,93.24144
1.08,3,93.250165
1.08,3,93.259189
1.08,3,93.267805
1.08,3,93.270869
1.08,3,93.279701
0.66,3,93.288009
1.08,3,93.297028
1.25,3,93.300176
1.08,3,93.3094
1.08,3,93.318181
1.08,3,93.327431
0.69,3,93.330036
1.08,3,93.339655
1.08,3,93.348417
1.08,3,93.357481
1.08,3,93.360549
1.08,3,93.369522
1.08,3,93.378422
1.08,3,93.387743
1.08,3,93.390969
1.08,3,93.399858
1.08,3,93.408885
1.08,3,93.417961
1.0,3,93.420771
1.08,3,93.430843
1.08,3,93.440252
1.08,3,93.449173
1.43,3,93.451618
1.08,3,93.461278
1.08,3,93.470536
1.29,4,93.479323
1.08,3,93.48851
1.08,3,93.491108
1.08,3,93.500147
1.08,3,93.50994
1.08,3,93.517824
1.08,3,93.52122
1.08,3,93.529243
1.09,3,93.537721
1.08,3,93.546724
1.08,3,93.54942
1.08,3,93.559486
1.08,3,93.569249
1.08,3,93.577849
1.08,3,93.580972
1.08,3,93.590782
1.15,3,93.599889
1.08,3,93.609187
1.08,3,93.612728
1.08,3,93.622103
1.08,3,93.631895
1.08,3,93.640608
1.08,3,93.64413
1.08,3,93.653266
1.08,3,93.662582
1.08,3,93.671482
0.69,3,93.674374
1.08,3,93.683681
1.07,3,93.692436
1.08,3,93.701471
1.08,3,93.706497
1.08,3,93.716086
1.08,3,93.72549
1.57,4,93.734989
1.08,3,93.743521
1.08,3,93.746642
1.08,3,93.755903
1.08,3,93.765117
1.08,3,93.773798
1.08,3,93.776948
1.08,3,93.786065
1.08,3,93.794873
1.08,3,93.803232
1.08,3,93.806307
1.08,3,93.815981
1.08,3,93.825596
1.08,3,93.834919
1.08,3,93.838195
1.08,3,93.847466
1.08,3,93.856704
1.08,3,93.865255
1.08,3,93.868385
1.08,3,93.877108
1.08,3,93.88521
1.08,3,93.893635
1.08,3,93.896727
1.08,3,93.905744
0.72,3,93.921733
1.08,3,93.931787
1.08,3,93.935239
1.08,3,93.944046
1.08,3,93.952439
1.08,3,93.961239
1.08,3,93.964365
1.08,3,93.973334
1.08,3,93.983277
1.08,3,93.992363
1.08,3,93.995883
1.08,3,94.005539
1.08,3,94.014562
1.08,3,94.024057
1.08,3,94.027382
1.08,3,94.036657
1.08,3,94.045185
1.08,3,94.053847
1.08,3,94.057165
1.08,3,94.066318
1.08,3,94.075137
1.08,3,94.083987
1.08,3,94.086995
1.08,3,94.095989
1.08,3,94.104697
1.08,3,94.114346
1.08,3,94.117562
1.08,3,94.126552
1.08,3,94.135746
1.08,3,94.143987
1.08,3,94.146432
1.08,3,94.155238
1.08,3,94.164536
1.08,3,94.173017
1.08,3,94.17629
1.08,3,94.18543
1.08,3,94.194342
1.08,3,94.203388
1.08,3,94.207269
1.08,3,94.216672
1.08,3,94.225346
1.08,3,94.234322
1.08,3,94.237604
1.08,3,94.246491
1.08,3,94.255034
1.08,3,94.264697
1.08,3,94.267568
1.08,3,94.276173
1.08,3,94.285144
1.08,3,94.293709
1.08,3,94.296777
1.08,3,94.305894
1.08,3,94.315372
1.08,3,94.349769
1.08,3,94.364914
1.08,3,94.398614
1.08,3,94.409785
1.08,3,94.424474
1.08,3,94.427968
1.08,3,94.437137
1.08,3,94.445811
1.08,3,94.45486
1.43,3,94.464505
1.08,3,94.494396
1.08,3,94.505885
1.08,3,94.516901
1.08,3,94.520247
1.34,3,94.529041
1.08,3,94.538267
1.08,3,94.557185
1.08,3,94.563149
1.08,3,94.580267
1.08,3,94.590655
1.08,3,94.621486
1.08,3,94.628179
1.08,3,94.638436
0.99,3,94.648387
1.08,3,94.658531
1.08,3,94.66225
1.08,3,94.672454
1.08,3,94.68179
1.08,3,94.690644
1.08,3,94.693769
1.08,3,94.703373
1.08,3,94.713941
1.08,3,94.723655
1.08,3,94.72717
1.08,3,94.737519
1.08,3,94.746786
1.08,3,94.756125
1.08,3,94.759382
1.41,4,94.769593
1.08,3,94.779606
1.08,3,94.7892
1.08,3,94.798783
1.08,3,94.80276
1.08,3,94.813956
1.08,3,94.824458
1.08,3,94.836755
1.08,3,94.840852
1.08,3,94.85015
1.08,3,94.859916
1.08,3,94.869925
1.08,3,94.873842
1.08,3,94.884337
1.08,3,94.893402
1.08,3,94.903116
1.08,3,94.906904
1.08,3,94.91819
1.08,3,94.928085
1.08,3,94.937393
1.08,3,94.94171
1.08,3,94.951434
1.08,3,94.960745
1.08,3,94.969983
1.08,3,94.973904
1.08,3,94.984451
1.08,3,94.993744
1.08,3,95.002649
1.08,3,95.006286
1.08,3,95.017234
1.08,3,95.026746
1.08,3,95.035972
1.08,3,95.039505
1.08,3,95.048156
1.08,3,95.057904
1.08,3,95.067258
1.08,3,95.071506
1.08,3,95.081452
1.08,3,95.090455
1.08,3,95.100031
1.08,3,95.104241
1.08,3,95.115538
1.08,3,95.125561
1.08,3,95.135573
1.08,3,95.139441
1.08,3,95.149511
1.08,3,95.159146
1.08,3,95.169011
1.08,3,95.173304
1.08,3,95.184013
1.08,3,95.194124
1.08,3,95.203197
1.11,4,95.214335
1.08,3,95.218966
1.08,3,95.22886
0.75,3,95.239291
1.08,3,95.24922
1.08,3,95.253025
1.08,3,95.263028
1.08,3,95.273028
1.15,3,95.282424
1.47,4,95.2929
1.08,3,95.295904
1.08,3,95.305684
1.08,3,95.316658
1.08,3,95.326247
1.08,3,95.329829
1.08,3,95.339532
1.04,3,95.348756
1.08,3,95.358171
1.08,3,95.361645
1.06,3,95.371105
1.08,3,95.381088
1.08,3,95.390531
1.08,3,95.394021
1.08,3,95.403347
1.08,3,95.41283
1.08,3,95.423596
1.08,3,95.426786
1.08,3,95.436802
1.08,3,95.447189
1.08,3,95.457468
1.08,3,95.460688
1.08,3,95.471092
1.08,3,95.481035
1.08,3,95.491001
1.08,3,95.494944
1.08,3,95.504743
1.08,3,95.515891
1.08,3,95.528027
1.08,3,95.5318
1.08,3,95.541954
1.08,3,95.551968
1.08,3,95.560806
1.08,3,95.564473
1.08,3,95.575496
1.08,3,95.586074
1.08,3,95.596371
1.08,3,95.599927
1.52,4,95.609443
1.28,3,95.620461
1.08,3,95.631462
1.83,4,95.64204
1.08,3,95.653759
1.08,3,95.657728
1.46,3,95.667018
0.57,3,95.677202
1.08,3,95.68699
1.08,3,95.691161
1.03,3,95.700817
1.08,3,95.711223
1.37,4,95.723768
1.08,3,95.735491
1.08,3,95.739333
1.08,3,95.749629
1.08,3,95.759786
1.08,3,95.769679
1.08,3,95.773469
1.08,3,95.783206
1.08,3,95.792622
1.08,3,95.802401
1.08,3,95.805708
1.08,3,95.8154
1.52,3,95.825757
1.08,3,95.835612
0.72,3,95.838796
1.08,3,95.848829
1.08,3,95.858748
1.08,3,95.868662
1.75,4,95.88033
1.08,3,95.884012
1.08,3,95.893942
1.08,3,95.904182
1.08,3,95.913504
1.08,3,95.916811
1.08,3,95.927557
1.08,3,95.938332
1.08,3,95.948069
1.08,3,95.952007
1.08,3,95.96155
1.08,3,95.9728
1.08,3,95.983583
1.08,3,95.987766
1.57,4,95.998858
1.08,3,96.009248
1.08,3,96.019495
1.08,3,96.031564
1.08,3,96.034861
1.03,3,96.04501
1.16,3,96.055851
1.08,3,96.065482
1.08,3,96.068981
1.08,3,96.079552
1.08,3,96.089948
1.08,3,96.100007
1.08,3,96.103801
1.08,3,96.115118
1.08,3,96.125733
1.24,3,96.135515
1.08,3,96.138837
1.08,3,96.148529
1.08,3,96.157452
1.08,3,96.167318
1.08,3,96.170761
1.08,3,96.180243
1.08,3,96.188344
1.08,3,96.197114
1.08,3,96.199754
1.08,3,96.208738
1.08,3,96.217188
1.08,3,96.227593
1.08,3,96.231428
1.08,3,96.24143
1.08,3,96.251143
1.08,3,96.260958
1.08,3,96.266608
1.08,3,96.276505
1.08,3,96.285537
1.08,3,96.294411
1.08,3,96.297846
1.08,3,96.307009
1.08,3,96.316263
1.08,3,96.326998
1.08,3,96.329976
1.38,4,96.339686
1.08,3,96.34899
1.08,3,96.358779
1.08,3,96.368131
1.08,3,96.3715
1.08,3,96.380731
1.2,3,96.389226
1.08,3,96.398635
0.7,3,96.401892
1.08,3,96.41073
1.08,3,96.420596
1.08,3,96.429124
1.08,3,96.431782
1.08,3,96.441346
1.08,3,96.451116
1.08,3,96.459249
1.08,3,96.4627
1.08,3,96.471879
1.08,3,96.481013
1.08,3,96.490721
1.08,3,96.494102
1.08,3,96.503036
1.08,3,96.512429
1.08,3,96.521821
1.08,3,96.525738
1.08,3,96.536304
1.08,3,96.545399
1.08,3,96.553442
1.08,3,96.556608
1.08,3,96.565418
1.08,3,96.575495
1.08,3,96.584629
1.08,3,96.588146
1.08,3,96.597201
1.08,3,96.60724
1.08,3,96.617157
1.08,3,96.620894
1.08,3,96.632108
1.08,3,96.641042
1.08,3,96.651021
1.08,3,96.654431
1.08,3,96.664374
1.08,3,96.673877
1.08,3,96.683564
1.09,3,96.686015
0.6,3,96.694478
1.08,3,96.704354
1.08,3,96.71324
1.08,3,96.715867
1.08,3,96.725434
1.08,3,96.737763
1.08,3,96.747545
1.08,3,96.750121
1.08,3,96.75714
1.08,3,96.766691
1.08,3,96.776408
1.08,3,96.780302
1.08,3,96.789489
1.08,3,96.798915
1.08,3,96.808286
1.08,3,96.811489
1.08,3,96.819956
1.08,3,96.830545
1.08,3,96.839943
1.08,3,96.843573
1.08,3,96.852268
1.08,3,96.861664
1.08,3,96.870147
1.08,3,96.873308
1.08,3,96.882633
1.08,3,96.891786
1.08,3,96.901346
1.08,3,96.905337
1.08,3,96.91435
1.08,3,96.923915
0.95,3,96.93313
1.08,3,96.936397
1.08,3,96.944562
1.08,3,96.952767
1.08,3,96.959573
1.08,3,96.962229
1.08,3,96.971275
1.49,3,96.980413
1.08,3,96.988936
1.08,3,96.992134
1.08,3,97.018748
1.08,3,97.038092
0.82,3,97.090754
1.08,3,97.097392
1.08,3,97.10562
1.07,3,97.113403
1.08,3,97.121323
1.08,3,97.124286
1.08,3,97.131428
1.08,3,97.139652
1.08,3,97.148093
1.08,3,97.150721
1.08,3,97.159998
1.08,3,97.166894
1.08,3,97.173661
1.08,3,97.175988
1.08,3,97.184954
1.08,3,97.193269
1.08,3,97.19978
1.08,3,97.201897
1.08,3,97.208613
1.08,3,97.216202
1.08,3,97.223817
1.08,3,97.226953
1.08,3,97.236712
1.08,3,97.245125
1.08,3,97.252628
1.08,3,97.255435
1.08,3,97.263498
1.08,3,97.270361
1.08,3,97.277737
1.08,3,97.280729
2.05,4,97.28783
1.08,3,97.293986
1.89,4,97.300698
1.08,3,97.314483
1.08,3,97.322539
1.08,3,97.325051
1.08,3,97.333375
1.08,3,97.341848
1.08,3,97.348814
1.08,3,97.351615
1.08,3,97.35937
1.08,3,97.36717
1.08,3,97.376191
1.41,3,97.378841
1.08,3,97.387559
1.08,3,97.395066
1.08,3,97.401405
1.08,3,97.40403
1.08,3,97.412113
1.08,3,97.418697
1.08,3,97.426367
1.08,3,97.429845
1.08,3,97.44396
1.08,3,97.451155
1.51,3,97.458149
1.08,3,97.460899
1.08,3,97.468681
1.08,3,97.47607
1.08,3,97.484439
1.08,3,97.486775
1.08,3,97.493707
1.08,3,97.500047
1.08,3,97.506477
1.08,3,97.508856
1.08,3,97.516635
1.08,3,97.524611
1.08,3,97.531761
1.08,3,97.534209
1.08,3,97.543271
1.08,3,97.551089
1.08,3,97.558527
1.08,3,97.561201
1.64,4,97.570328
1.08,3,97.579364
1.36,4,97.588689
1.08,3,97.597161
1.08,3,97.605915
1.08,3,97.609435
1.08,3,97.618331
1.08,3,97.627293
1.08,3,97.635929
1.08,3,97.639722
1.41,4,97.647765
1.08,3,97.655281
1.08,3,97.662042
1.08,3,97.670011
0.7,3,97.67216
1.08,3,97.680032
1.08,3,97.687569
1.08,3,97.695745
0.58,3,97.698292
1.08,3,97.7066
1.08,3,97.713868
1.08,3,97.721397
1.08,3,97.724092
1.08,3,97.730807
1.08,3,97.739025
1.08,3,97.746482
1.08,3,97.748659
1.08,3,97.755095
1.08,3,97.761361
1.08,3,97.768807
1.08,3,97.77124
1.08,3,97.777782
1.08,3,97.784141
1.08,3,97.789892
1.08,3,97.792001
1.08,3,97.798967
1.08,3,97.807984
1.08,3,97.816677
1.08,3,97.818879
1.08,3,97.825993
1.08,3,97.833249
1.08,3,97.844093
1.08,3,97.846611
1.08,3,97.855919
1.08,3,97.864415
1.08,3,97.873455
1.08,3,97.876203
1.08,3,97.884611
1.08,3,97.892848
1.08,3,97.901836
1.08,3,97.90487
1.08,3,97.913263
1.08,3,97.921223
1.08,3,97.93033
1.08,3,97.933244
1.08,3,97.943122
1.08,3,97.951751
1.08,3,97.961315
1.08,3,97.964198
1.08,3,97.973239
1.08,3,97.98256
1.08,3,97.991742
1.08,3,97.994862
1.08,3,98.003873
1.08,3,98.01217
1.08,3,98.022052
1.08,3,98.025516
1.08,3,98.035922
1.08,3,98.045446
1.29,3,98.053854
1.08,3,98.05681
1.08,3,98.066672
1.08,3,98.075816
1.08,3,98.083539
1.08,3,98.085736
1.08,3,98.093704
1.08,3,98.103108
1.08,3,98.111591
1.08,3,98.114198
1.08,3,98.123373
1.08,3,98.13294
1.15,3,98.140086
1.45,3,98.143687
1.08,3,98.153058
1.08,3,98.16029
1.08,3,98.169058
1.08,3,98.171982
1.08,3,98.180199
1.08,3,98.188966
1.08,3,98.197106
1.08,3,98.199883
1.08,3,98.206783
1.08,3,98.212997
0.72,3,98.219817
1.08,3,98.222586
1.08,3,98.228851
1.08,3,98.236692
1.08,3,98.246249
1.08,3,98.24916
1.08,3,98.257112
1.08,3,98.265825
1.08,3,98.273224
1.08,3,98.275882
1.08,3,98.282781
1.08,3,98.290438
1.08,3,98.297657
1.08,3,98.299626
1.08,3,98.306269
1.08,3,98.312917
1.08,3,98.320009
1.08,3,98.322046
1.08,3,98.328916
1.08,3,98.336049
1.08,3,98.345088
1.08,3,98.347236
1.83,4,98.356304
1.08,3,98.364768
1.08,3,98.37291
1.08,3,98.381724
1.08,3,98.384499
1.08,3,98.39273
1.08,3,98.400534
1.08,3,98.40826
0.83,3,98.409873
1.08,3,98.417812
1.08,3,98.425773
1.08,3,98.434505
1.08,3,98.437204
1.17,3,98.445956
1.08,3,98.453031
1.08,3,98.459832
1.08,3,98.461953
1.08,3,98.470526
1.08,3,98.478556
1.08,3,98.485223
1.08,3,98.487435
2.05,4,98.495616
1.08,3,98.505043
1.08,3,98.513538
1.86,4,98.523432
1.08,3,98.530809
1.08,3,98.53386
1.08,3,98.542441
1.08,3,98.55278
1.08,3,98.562011
0.62,3,98.564714
1.08,3,98.572153
1.08,3,98.578897
1.08,3,98.585942
1.08,3,98.589379
1.08,3,98.598129
1.08,3,98.605383
1.08,3,98.612877
1.08,3,98.616216
1.08,3,98.625893
1.08,3,98.636077
1.08,3,98.64669
1.08,3,98.650602
1.08,3,98.66013
1.08,3,98.668362
1.08,3,98.676373
1.64,4,98.685715
0.8,3,98.688117
1.48,3,98.695652
1.08,3,98.704037
1.08,3,98.7126
1.08,3,98.715801
1.08,3,98.724817
1.08,3,98.732867
1.08,3,98.742586
1.08,3,98.745005
1.08,3,98.754564
1.08,3,98.763357
1.08,3,98.772819
1.08,3,98.775918
1.08,3,98.78549
1.08,3,98.794763
1.08,3,98.804207
1.35,4,98.813441
1.08,3,98.816204
1.08,3,98.825296
1.08,3,98.834699
1.08,3,98.843521
1.08,3,98.846222
1.08,3,98.856642
1.08,3,98.865049
1.08,3,98.873817
1.08,3,98.876419
1.08,3,98.884861
0.97,3,98.892524
1.08,3,98.898904
1.08,3,98.902166
1.08,3,98.909834
1.78,4,98.919251
1.08,3,98.928526
1.08,3,98.93622
1.08,3,98.939071
1.08,3,98.948165
1.08,3,98.958104
1.08,3,98.967113
1.08,3,98.970178
1.02,3,98.979879
1.08,3,98.989335
1.08,3,98.99705
1.08,3,98.99979
1.08,3,99.007334
1.08,3,99.017046
1.08,3,99.026027
0.58,3,99.028895
1.08,3,99.038727
1.08,3,99.046779
1.08,3,99.054567
1.08,3,99.056735
0.71,3,99.064013
0.92,3,99.072417
1.08,3,99.080159
1.48,4,99.091952
1.08,3,99.095976
1.08,3,99.105766
1.08,3,99.114436
1.08,3,99.123011
0.7,3,99.125598
1.08,3,99.133672
1.08,3,99.140834
0.74,3,99.148266
1.08,3,99.1525
1.08,3,99.16107
1.08,3,99.169074
1.08,3,99.17569
1.08,3,99.178232
1.08,3,99.185236
1.08,3,99.193694
1.08,3,99.202511
1.08,3,99.206022
1.08,3,99.214008
1.08,3,99.221
1.08,3,99.226976
1.08,3,99.229107
1.08,3,99.235271
1.08,3,99.241302
1.08,3,99.247755
1.08,3,99.249891
1.08,3,99.256998
1.08,3,99.263181
1.08,3,99.270205
1.08,3,99.272925
1.03,3,99.279449
1.08,3,99.286942
1.08,3,99.292943
1.08,3,99.295831
1.08,3,99.304358
1.08,3,99.31434
1.08,3,99.324378
1.08,3,99.328354
1.08,3,99.338106
1.08,3,99.348547
0.71,3,99.360009
1.08,3,99.364449
1.16,3,99.374095
1.08,3,99.385
1.08,3,99.39522
1.41,4,99.40629
1.08,3,99.409726
1.08,3,99.420332
1.08,3,99.42943
1.08,3,99.438181
1.11,4,99.446919
1.08,3,99.450126
1.42,3,99.459425
1.08,3,99.468515
1.08,3,99.476543
1.08,3,99.479562
1.08,3,99.490416
1.4,3,99.499165
1.08,3,99.508514
1.08,3,99.511597
1.08,3,99.52051
1.08,3,99.529666
1.08,3,99.538288
1.08,3,99.541352
1.08,3,99.550445
1.08,3,99.560805
0.87,3,99.569518
1.08,3,99.572867
1.08,3,99.581685
1.08,3,99.591525
1.08,3,99.600076
1.08,3,99.603005
1.63,4,99.612439
1.08,3,99.622006
1.08,3,99.632845
1.08,3,99.642084
1.08,3,99.645317
1.08,3,99.65721
