#{"t_start": 1774935494.9276533, "env_id": "None"}
r,l,t
7.48,9,78.11302
4.16,6,78.13119
7.92,9,78.15314
7.92,9,78.171869
7.92,9,78.201184
7.92,9,78.220474
7.92,9,78.241488
10.76,11,78.270413
13.7,15,78.313881
9.8,11,78.338696
13.69,15,78.378146
9.73,11,78.406243
13.7,15,78.448241
13.7,15,78.485388
13.7,15,78.527564
9.82,11,78.559937
13.02,15,78.599949
11.72,13,78.630812
12.23,14,78.665256
11.72,13,78.704592
13.09,15,78.739655
8.07,10,78.770337
7.92,9,78.793621
6.1,8,78.813927
7.92,9,78.837512
7.92,9,78.865483
7.92,9,78.883395
6.19,8,78.903024
6.9,8,78.923862
7.48,9,78.94538
7.92,9,78.966182
7.92,9,78.991267
7.92,9,79.011534
7.92,9,79.029697
7.92,9,79.050961
5.94,7,79.066111
7.92,9,79.087041
5.34,7,79.104467
5.6,7,79.12252
7.92,9,79.141418
7.92,9,79.16225
6.71,8,79.180762
4.52,6,79.19762
5.6,7,79.214597
7.92,9,79.234637
10.83,12,79.261353
7.92,9,79.277331
13.72,15,79.302737
9.36,11,79.326625
10.8,13,79.357239
13.72,15,79.386353
10.83,12,79.415071
7.92,9,79.434119
7.92,9,79.45337
8.07,10,79.476332
7.92,9,79.494795
3.69,6,79.505044
10.83,12,79.531655
10.83,12,79.5625
13.7,15,79.598033
7.03,9,79.614079
11.72,13,79.647276
10.64,12,79.667589
12.6,14,79.689307
12.71,14,79.722632
9.24,11,79.740852
10.52,12,79.763951
9.93,12,79.785131
12.42,14,79.820572
11.72,13,79.850859
12.71,14,79.889896
11.72,13,79.920666
10.73,12,79.948637
10.73,12,79.977133
11.72,13,80.005241
4.37,6,80.021609
11.19,13,80.049167
13.7,15,80.083927
13.72,15,80.114801
12.75,14,80.145872
11.78,13,80.178642
13.72,15,80.217005
10.83,12,80.240156
7.92,9,80.257692
10.83,12,80.28633
10.83,12,80.316552
10.83,12,80.34751
7.84,9,80.366975
7.92,9,80.39491
7.92,9,80.445123
6.48,8,80.466495
7.92,9,80.485667
7.92,9,80.505934
10.83,12,80.533736
13.7,15,80.575298
12.71,14,80.612829
11.72,13,80.646858
13.72,15,80.687521
5.84,7,80.700489
7.78,9,80.72752
4.42,6,80.738964
7.92,9,80.759912
7.92,9,80.784597
10.83,12,80.813772
10.83,12,80.841696
9.86,11,80.864387
6.3,7,80.882803
8.29,10,80.912306
7.92,9,80.934838
7.92,9,80.956716
7.92,9,80.979003
8.89,10,81.007358
7.92,9,81.027807
7.92,9,81.049165
10.83,12,81.080342
13.7,15,81.11431
8.83,10,81.140405
11.21,13,81.170019
11.74,14,81.202442
13.7,15,81.241047
13.72,15,81.276983
5.94,7,81.295547
13.03,15,81.326239
13.7,15,81.361286
12.26,14,81.393041
10.77,12,81.419253
11.41,14,81.44593
9.74,11,81.470212
7.92,9,81.487881
6.13,8,81.504217
6.31,8,81.517844
7.92,9,81.533802
7.92,9,81.559664
7.92,9,81.581767
7.92,9,81.601826
9.91,12,81.628451
9.84,11,81.65267
13.7,15,81.767521
10.92,13,81.798613
11.97,14,81.830455
11.74,13,81.870648
10.95,13,81.904011
10.75,12,81.935438
12.71,14,82.034788
8.85,10,82.058363
10.39,12,82.089435
12.71,14,82.125389
12.71,14,82.152708
12.73,15,82.188063
10.73,13,82.220927
13.72,15,82.257056
14.08,15,82.290145
6.93,8,82.308542
8.7,9,82.333218
13.61,15,82.363135
11.04,13,82.396778
7.92,9,82.41761
6.29,8,82.436523
7.92,9,82.458426
4.85,6,82.475658
7.92,9,82.495347
7.92,9,82.517512
7.92,9,82.538391
5.03,7,82.557518
7.92,9,82.58166
10.83,12,82.612412
13.72,15,82.651056
9.94,12,82.678613
13.7,15,82.712186
13.7,15,82.753826
12.31,14,82.787148
13.97,16,82.82549
8.87,10,82.852367
13.7,15,82.886129
12.87,14,82.923339
12.86,15,82.959954
13.7,15,82.99417
13.72,15,83.033384
13.72,15,83.072226
12.75,14,83.105496
13.72,15,83.144215
8.87,10,83.171242
6.44,7,83.185804
11.31,13,83.224891
12.71,14,83.258672
11.72,13,83.28898
12.08,14,83.32671
12.54,14,83.354994
13.26,15,83.388884
12.71,14,83.427235
11.72,13,83.457867
7.43,9,83.477616
12.71,14,83.506168
14.06,16,83.535453
8.89,10,83.555334
10.83,12,83.583081
12.15,14,83.618689
6.85,8,83.637213
9.79,12,83.662577
8.91,11,83.68502
9.53,11,83.715588
9.74,11,83.741021
9.58,11,83.770495
8.75,10,83.795124
10.51,13,83.825102
9.74,11,83.852669
9.96,12,83.879068
10.12,13,83.906198
11.01,13,83.938017
11.72,13,83.964801
12.71,14,83.993898
13.7,15,84.029994
13.7,15,84.065496
13.7,15,84.103465
12.73,15,84.131916
12.45,14,84.167039
10.59,13,84.198771
7.48,9,84.219211
10.61,12,84.249279
12.71,14,84.288261
13.72,15,84.328927
9.86,11,84.352552
6.71,8,84.370647
7.92,9,84.39748
8.75,10,84.419006
10.49,11,84.446408
13.04,14,84.470021
13.7,15,84.506669
13.11,15,84.541443
12.61,14,84.567964
13.72,15,84.603463
10.83,12,84.633197
6.93,8,84.653833
9.14,11,84.680933
13.7,15,84.7217
11.72,13,84.750672
10.73,12,84.776773
11.49,13,84.807625
9.99,12,84.832892
6.34,8,84.850777
10.79,13,84.877205
11.72,13,84.910021
12.01,14,84.940072
10.41,13,84.967446
11.01,13,85.001949
11.38,13,85.03164
11.72,13,85.063504
11.72,13,85.096249
12.71,14,85.133878
12.71,14,85.165945
12.71,14,85.204346
12.71,14,85.230062
11.72,13,85.259235
10.62,12,85.284213
3.98,6,85.294488
10.73,12,85.323564
10.73,12,85.366293
13.34,15,85.401669
8.6,10,85.421607
10.83,12,85.451476
7.92,9,85.477857
7.92,9,85.49977
7.92,9,85.520893
7.92,9,85.541964
4.85,6,85.560515
7.92,9,85.581339
9.91,12,85.6122
10.83,12,85.642829
4.95,6,85.661808
11.58,13,85.690013
12.75,14,85.724683
7.94,10,85.750949
7.9,9,85.771212
10.83,12,85.801445
7.79,9,85.822065
12.75,14,85.858012
3.73,5,85.867527
12.66,15,85.90532
12.71,14,85.934497
11.72,13,85.963094
10.73,12,85.983241
10.61,13,86.010383
10.16,12,86.038399
8.75,10,86.059542
8.75,10,86.085829
8.75,10,86.10843
8.88,11,86.130728
11.25,13,86.151834
11.72,13,86.177013
11.87,14,86.202165
13.7,15,86.23358
13.58,15,86.261989
13.72,15,86.283522
13.7,15,86.32019
11.43,13,86.347384
11.72,13,86.375457
10.86,13,86.405341
9.73,11,86.435001
10.05,12,86.463185
11.09,13,86.490185
10.73,12,86.518718
9.85,11,86.546552
13.7,15,86.580542
10.83,12,86.611985
10.83,12,86.641888
7.92,9,86.670928
5.6,7,86.681004
7.92,9,86.7029
7.92,9,86.724349
8.07,10,86.746019
5.94,7,86.763173
7.92,9,86.781064
8.6,10,86.805781
7.92,9,86.827105
7.92,9,86.848228
7.92,9,86.874253
7.72,9,86.890885
8.03,10,86.910875
7.25,9,86.936328
10.79,12,86.961658
11.44,13,86.986125
11.72,13,87.016321
10.73,12,87.046009
11.72,13,87.072475
12.71,14,87.108248
13.7,15,87.143315
10.83,12,87.171748
10.83,12,87.198644
7.38,9,87.217886
7.92,9,87.235239
7.92,9,87.25072
7.92,9,87.272285
7.92,9,87.29091
7.24,9,87.312337
7.92,9,87.334395
7.92,9,87.36204
7.92,9,87.381417
7.92,9,87.400367
8.89,10,87.427862
11.14,13,87.458493
14.05,16,87.494207
13.72,15,87.531503
13.72,15,87.564897
13.72,15,87.602954
10.61,12,87.631466
11.88,14,87.664964
12.88,14,87.690605
10.83,12,87.713488
12.75,14,87.746085
13.72,15,87.775527
13.97,16,87.809849
9.0,11,87.834964
13.7,15,87.864485
9.0,11,87.884356
7.92,9,87.902236
7.92,9,87.91844
7.92,9,87.932959
8.29,10,87.953127
10.83,12,87.979155
7.34,9,87.997863
13.72,15,88.035182
13.7,15,88.068587
11.72,13,88.100738
11.72,13,88.129347
6.65,8,88.148826
6.79,8,88.169207
7.73,9,88.190565
7.92,9,88.216994
7.92,9,88.238403
5.53,7,88.254291
6.65,8,88.274022
7.92,9,88.294017
7.92,9,88.315208
7.92,9,88.348577
7.92,9,88.375626
9.86,11,88.398853
6.7,9,88.427163
8.87,10,88.450582
13.72,15,88.492681
13.72,15,88.530592
13.72,15,88.566143
7.92,9,88.595159
7.92,9,88.618543
7.92,9,88.641604
7.92,9,88.662372
7.46,9,88.68711
10.18,12,88.715814
13.7,15,88.750524
13.7,15,88.790242
11.36,13,88.82091
13.63,15,88.860006
12.71,14,88.895898
12.71,14,88.930561
12.77,15,88.969363
12.71,14,89.000076
13.7,15,89.038165
11.9,13,89.064334
13.72,15,89.102448
10.83,12,89.132664
10.83,12,89.160499
7.56,9,89.179413
8.89,10,89.206109
10.78,12,89.23189
13.33,16,89.261017
12.71,14,89.284062
12.71,14,89.315901
12.71,14,89.34711
13.72,15,89.389874
7.92,9,89.410951
7.92,9,89.438721
5.51,7,89.454838
10.83,12,89.484053
8.51,10,89.511273
7.91,10,89.532894
13.02,15,89.567237
13.72,15,89.603419
11.57,14,89.634093
13.7,15,89.666843
7.51,8,89.683344
4.95,6,89.696966
8.87,10,89.720383
13.72,15,89.748785
7.87,9,89.762062
9.18,10,89.780655
13.7,15,89.806989
13.7,15,89.844063
4.63,7,89.859131
10.49,13,89.881106
11.72,13,89.906885
11.72,13,89.938055
11.72,13,89.97178
11.71,13,89.996692
13.7,15,90.035858
14.12,16,90.070621
13.7,15,90.099979
12.71,14,90.125991
12.71,14,90.160579
11.72,13,90.186335
10.84,12,90.21436
10.73,12,90.243985
10.73,12,90.271573
10.73,12,90.299326
9.74,11,90.328367
10.73,12,90.359125
12.81,15,90.387251
6.93,8,90.404654
5.94,7,90.423454
6.6,8,90.442816
8.31,10,90.4683
7.8,9,90.486858
7.73,9,90.506265
7.92,9,90.522884
8.89,10,90.547352
10.83,12,90.574841
11.78,13,90.606468
13.72,15,90.646425
12.71,14,90.680423
12.05,14,90.717243
11.72,13,90.748547
9.27,11,90.775152
9.74,11,90.804351
11.69,13,90.835219
9.29,12,90.863936
7.88,9,90.884142
13.72,15,90.922991
5.43,7,90.942246
7.92,9,90.962474
6.93,8,90.981494
7.92,9,91.004364
7.92,9,91.026095
7.31,9,91.054411
7.92,9,91.075204
7.92,9,91.097162
7.92,9,91.119272
10.83,12,91.151322
13.1,15,91.186479
9.51,10,91.211789
10.39,12,91.240637
11.72,13,91.269682
12.24,14,91.298465
11.72,13,91.333635
10.51,12,91.360672
13.23,15,91.393543
12.71,14,91.432384
13.7,15,91.471976
12.71,14,91.50288
7.86,9,91.522606
12.71,14,91.56007
13.7,15,91.597337
11.62,13,91.627799
12.71,14,91.658437
11.52,13,91.693643
5.92,7,91.706544
8.97,12,91.734551
9.21,11,91.761312
11.72,13,91.865161
11.72,13,91.894665
12.07,14,91.925399
11.72,13,91.956876
12.51,14,91.993129
11.06,13,92.025997
6.82,8,92.094575
12.76,15,92.148894
13.7,15,92.180594
7.88,9,92.198873
10.18,12,92.226535
13.7,15,92.266007
10.77,12,92.295778
9.51,10,92.317011
10.77,12,92.349729
12.76,15,92.392461
12.71,14,92.426609
11.64,13,92.46289
13.4,15,92.498005
11.22,13,92.537737
12.71,14,92.573996
9.1,12,92.605186
13.07,15,92.645463
11.82,14,92.679874
11.88,14,92.718774
12.71,14,92.749356
13.72,16,92.788371
10.39,12,92.820162
10.83,12,92.854095
9.86,11,92.887621
7.05,9,92.90996
7.87,9,92.93871
5.99,8,92.959099
10.83,12,92.990564
7.28,9,93.008943
2.18,4,93.017277
13.72,15,93.055076
10.5,13,93.086159
12.71,14,93.112811
11.72,13,93.146013
11.24,13,93.177177
9.74,11,93.205144
11.21,13,93.23465
6.87,8,93.25385
11.12,13,93.286259
14.49,15,93.327099
13.72,15,93.368335
13.72,15,93.402726
13.72,15,93.440357
10.8,12,93.472051
12.71,14,93.512447
10.73,12,93.540878
9.74,11,93.558509
7.76,9,93.589135
8.98,11,93.612312
8.11,10,93.638564
8.75,10,93.660515
10.73,12,93.693938
12.0,15,93.733232
13.7,15,93.773303
13.72,15,93.809906
7.92,9,93.830358
7.92,9,93.851968
4.07,6,93.868201
7.92,9,93.892654
7.92,9,93.915233
6.93,8,93.936198
6.93,8,93.956071
6.93,8,93.975838
13.72,15,94.017026
9.67,12,94.044817
9.62,11,94.075915
11.62,13,94.107266
12.67,14,94.138947
11.43,13,94.174679
10.73,12,94.201694
10.73,12,94.230375
10.73,12,94.25888
9.74,11,94.283035
9.74,11,94.309157
10.73,12,94.33726
11.72,13,94.370134
12.71,14,94.411917
13.34,15,94.448213
11.72,13,94.4831
4.29,6,94.495746
8.02,10,94.522905
13.72,15,94.562078
10.56,12,94.592201
13.72,15,94.643341
10.83,12,94.673679
4.68,6,94.689852
4.95,6,94.701759
6.93,8,94.722743
7.92,9,94.750725
10.83,12,94.781584
7.9,9,94.801254
13.68,15,94.838401
13.72,15,94.881322
11.76,13,94.916673
12.71,14,94.949211
12.71,14,94.988309
6.89,8,95.007534
12.71,14,95.038903
13.13,15,95.083887
13.72,15,95.119119
4.44,6,95.128963
9.84,12,95.155829
10.83,12,95.177319
13.72,15,95.228623
7.9,9,95.249659
13.72,15,95.289567
13.7,15,95.325088
12.71,14,95.357685
12.6,14,95.395262
10.73,12,95.425495
11.2,12,95.453748
11.72,13,95.486833
13.7,15,95.527484
13.7,15,95.562163
13.72,15,95.599822
10.15,12,95.628056
10.84,13,95.651895
6.58,8,95.668693
10.83,12,95.698454
6.23,8,95.720017
5.62,7,95.737978
8.89,10,95.765843
9.86,11,95.790163
4.95,6,95.808676
10.26,12,95.839029
5.33,7,95.857356
7.92,9,95.877967
10.83,12,95.909736
13.72,15,95.948936
13.7,15,95.982411
10.73,13,96.02013
11.59,13,96.052768
10.64,12,96.083918
11.34,13,96.115317
11.6,13,96.143995
11.6,13,96.176213
7.15,10,96.19699
9.64,11,96.22308
11.73,13,96.249499
13.7,15,96.287077
13.7,15,96.323777
13.72,15,96.358117
10.87,13,96.396204
14.03,16,96.43659
9.84,11,96.460741
13.7,15,96.503866
12.71,14,96.543847
11.72,13,96.575258
10.78,13,96.608557
10.7,12,96.639877
10.99,13,96.673185
11.61,14,96.713376
8.69,10,96.735987
5.88,8,96.756274
13.15,15,96.796625
5.88,7,96.816842
6.52,8,96.838288
10.83,12,96.871146
7.92,9,96.894164
7.92,9,96.91838
7.7,9,96.94669
7.92,9,96.968755
7.92,9,96.991782
5.11,7,97.014097
7.92,9,97.033756
7.92,9,97.053792
6.93,8,97.071402
10.83,12,97.104017
8.66,9,97.129172
7.72,9,97.149184
7.21,9,97.169873
9.26,10,97.202092
13.7,15,97.234857
12.71,14,97.275831
8.94,11,97.30736
5.77,7,97.32113
12.56,14,97.360153
12.56,14,97.393867
11.6,13,97.436368
7.71,9,97.458406
10.53,12,97.489564
6.64,8,97.511711
6.64,8,97.53071
5.77,7,97.549118
6.82,8,97.568508
8.56,10,97.588028
7.92,9,97.608806
5.94,7,97.627768
4.62,6,97.643998
7.92,9,97.665127
5.85,7,97.683768
7.92,9,97.707692
7.92,9,97.730487
8.89,10,97.759248
13.72,15,97.794072
12.71,14,97.836287
11.72,13,97.868333
11.72,13,97.899503
11.72,13,97.93826
12.09,14,97.97042
13.7,15,98.010158
10.83,12,98.041086
7.92,9,98.063354
7.92,9,98.087742
8.55,10,98.11605
8.43,10,98.136172
7.92,9,98.164972
7.92,9,98.189348
10.83,12,98.223262
10.83,12,98.255024
10.81,12,98.284683
13.7,15,98.326684
12.71,14,98.360137
13.72,15,98.403474
8.87,10,98.427168
13.72,15,98.467237
11.05,14,98.503042
13.7,15,98.535873
12.71,14,98.572821
12.59,14,98.604223
12.49,14,98.643841
11.12,13,98.674567
10.73,12,98.704914
10.87,13,98.738157
9.74,11,98.767059
8.75,10,98.795067
8.33,10,98.82012
7.76,9,98.842425
7.76,9,98.87108
7.76,9,98.893436
7.76,9,98.918062
8.75,10,98.947186
11.72,13,98.979378
13.72,15,99.021027
7.92,9,99.041925
7.92,9,99.063387
7.92,9,99.084559
7.92,9,99.11245
4.1,6,99.124728
9.18,11,99.151042
7.92,9,99.170443
4.95,6,99.18733
6.82,8,99.206261
13.88,16,99.249205
10.58,12,99.279581
10.81,13,99.309308
11.88,14,99.3431
11.08,14,99.378186
12.75,14,99.408279
13.72,15,99.453221
13.72,15,99.490879
13.7,15,99.529785
13.7,15,99.560484
13.7,15,99.601731
14.25,16,99.642701
12.86,15,99.684553
13.7,15,99.721844
13.7,15,99.752993
12.15,14,99.78903
10.83,12,99.818654
10.83,12,99.848334
13.72,15,99.886782
6.93,8,99.90609
10.83,12,99.937104
13.72,15,99.966648
5.94,7,99.981208
12.71,14,100.016202
12.71,14,100.049103
11.72,13,100.078293
11.55,13,100.125506
10.83,12,100.148101
7.92,9,100.164697
7.92,9,100.183228
7.92,9,100.198779
4.45,7,100.214241
7.92,9,100.233951
7.92,9,100.257507
6.59,8,100.274477
7.5,9,100.29435
7.92,9,100.314242
12.75,14,100.353187
10.88,13,100.383828
9.68,11,100.414267
8.72,10,100.437442
9.68,11,100.465716
11.6,13,100.497138
10.25,12,100.528088
10.62,12,100.557052
10.8,12,100.584077
7.92,9,100.606279
7.92,9,100.633356
7.92,9,100.654849
6.82,8,100.672966
10.83,12,100.697554
13.7,15,100.73422
9.51,10,100.753031
12.51,14,100.789664
10.15,12,100.818377
10.73,12,100.84515
11.72,13,100.869802
12.71,14,100.902531
7.9,9,100.927032
10.83,12,100.95998
7.92,9,100.981955
7.92,9,101.002525
7.92,9,101.022482
6.46,8,101.043504
7.92,9,101.071234
3.34,5,101.081793
7.92,9,101.102602
7.22,9,101.119961
7.92,9,101.14139
6.17,8,101.15574
14.54,16,101.187964
13.52,15,101.211894
13.52,15,101.247228
5.76,7,101.265824
5.76,7,101.284143
6.55,8,101.305471
5.76,7,101.321219
5.76,7,101.340229
5.76,7,101.357877
7.86,10,101.378906
8.19,10,101.407924
8.42,10,101.429088
7.92,9,101.458823
7.92,9,101.479577
7.15,9,101.49989
7.92,9,101.521689
10.83,12,101.551448
8.33,10,101.578196
13.22,15,101.617188
12.98,15,101.649279
11.88,14,101.686502
10.11,12,101.716343
9.74,11,101.74516
9.65,11,101.768781
8.75,10,101.794231
9.2,11,101.821695
8.75,10,101.881005
9.74,11,101.937359
9.74,11,101.962579
10.73,12,101.983444
10.73,12,102.005161
9.53,11,102.021629
11.72,13,102.047485
10.44,12,102.070552
11.18,13,102.097659
10.83,12,102.154758
7.92,9,102.214648
7.89,9,102.23521
6.87,8,102.254805
7.83,9,102.27895
7.83,9,102.297436
7.77,9,102.314038
12.67,14,102.352026
12.71,14,102.382671
11.72,13,102.413464
11.0,13,102.451844
11.72,13,102.476197
12.71,14,102.499599
7.92,9,102.524078
7.92,9,102.54384
7.92,9,102.561503
7.92,9,102.579338
7.92,9,102.605317
5.53,7,102.617435
7.92,9,102.64341
7.92,9,102.664033
7.92,9,102.683434
7.92,9,102.701464
7.92,9,102.725338
11.14,13,102.747738
13.7,15,102.780949
11.72,13,102.806758
9.73,11,102.831748
11.72,13,102.857484
11.72,13,102.881408
11.72,13,102.907807
11.87,14,102.941045
12.71,14,102.971169
12.47,15,103.007603
12.71,14,103.041584
13.21,15,103.070249
12.59,14,103.103845
13.7,15,103.141339
6.91,8,103.158828
12.71,14,103.187831
11.81,14,103.22281
11.72,13,103.255749
10.73,12,103.285949
11.72,13,103.314058
9.02,11,103.341464
12.71,14,103.37462
9.73,11,103.403704
11.38,13,103.431272
9.62,12,103.457329
10.73,12,103.48566
12.71,14,103.521858
9.84,11,103.547465
10.83,12,103.575468
10.83,12,103.604183
7.32,8,103.62063
13.72,15,103.646554
12.71,14,103.678904
9.78,11,103.700346
10.73,12,103.728049
11.72,13,103.758272
12.4,14,103.784344
6.93,8,103.798064
7.92,9,103.823439
10.83,12,103.851261
10.83,12,103.875369
9.84,11,103.897631
12.95,15,103.933074
11.72,13,103.960553
10.73,12,103.987192
10.63,12,104.015374
11.58,13,104.052247
5.76,7,104.064591
5.16,7,104.083035
5.63,7,104.102247
7.8,9,104.122126
7.63,9,104.140192
7.12,9,104.162137
7.77,9,104.175993
7.74,9,104.1901
5.76,7,104.20779
7.56,9,104.226696
7.59,9,104.246303
7.59,9,104.268613
7.59,9,104.283327
7.92,9,104.298284
7.92,9,104.313535
7.92,9,104.336734
7.92,9,104.357277
5.31,7,104.375743
7.92,9,104.397054
7.92,9,104.415513
7.92,9,104.43404
4.16,6,104.450314
7.8,9,104.472243
7.8,9,104.495432
7.8,9,104.522905
6.81,8,104.542143
6.77,8,104.559381
6.72,8,104.577191
6.81,8,104.596781
6.69,8,104.617741
6.69,8,104.638511
6.69,8,104.6594
6.69,8,104.681063
12.42,14,104.713288
13.72,15,104.753575
13.7,15,104.791499
13.72,15,104.824005
13.72,15,104.887179
10.83,12,104.913841
8.89,10,104.935101
7.92,9,104.9516
7.92,9,104.969998
7.92,9,104.990773
7.92,9,105.018402
5.8,8,105.034767
6.59,8,105.051749
7.92,9,105.071117
2.7,4,105.080956
7.92,9,105.10417
6.65,8,105.125829
7.92,9,105.150622
4.97,7,105.174614
10.83,12,105.211712
13.7,15,105.252326
5.92,7,105.272879
11.72,13,105.307555
10.73,12,105.340782
11.72,13,105.380069
11.72,13,105.417555
11.72,13,105.462428
12.71,14,105.50158
12.71,14,105.547122
12.57,14,105.584625
10.2,12,105.620071
13.72,15,105.662392
12.44,14,105.694175
13.72,15,105.739705
10.83,12,105.768365
4.95,6,105.788808
6.99,9,105.811665
7.92,9,105.836788
7.92,9,105.859694
10.83,12,105.893574
13.7,15,105.934374
11.72,13,105.967065
10.73,12,105.998626
9.93,12,106.033643
10.64,12,106.067624
10.73,12,106.101817
12.1,14,106.139131
12.6,14,106.169279
14.11,16,106.20915
13.72,15,106.252215
5.94,7,106.271179
13.7,15,106.312531
6.59,8,106.335253
10.13,13,106.369267
11.72,13,106.405193
8.68,9,106.45765
10.73,12,106.498446
10.73,12,106.553518
10.73,12,106.618944
11.72,13,106.765968
11.72,13,106.82385
5.92,7,106.872495
6.25,8,107.047415
5.57,8,107.098993
7.41,9,107.12795
2.07,4,107.142029
13.7,15,107.216732
13.7,15,107.334915
6.89,8,107.436595
8.04,10,107.486262
11.72,13,107.576803
11.72,13,107.622229
11.72,13,107.772782
10.73,12,107.822876
11.72,13,107.890071
11.72,13,107.939191
11.52,13,108.053901
8.75,10,108.120275
10.44,12,108.150161
10.73,12,108.187153
13.7,15,108.22667
13.72,15,108.258236
10.83,12,108.288458
13.72,15,108.328465
12.71,14,108.362191
10.73,12,108.38954
11.05,13,108.417257
10.73,12,108.446418
11.72,13,108.474269
11.72,13,108.519739
9.3,11,108.562549
11.72,13,108.612329
12.76,15,108.665614
13.04,15,108.739228
10.81,12,108.808422
10.83,12,108.853757
7.92,9,108.895811
7.92,9,108.921351
7.92,9,108.953857
7.29,9,108.978407
4.36,6,109.000684
7.92,9,109.032794
7.92,9,109.057189
6.72,8,109.081856
7.92,9,109.108197
7.92,9,109.137686
7.92,9,109.171149
4.85,6,109.183638
7.92,9,109.213344
7.92,9,109.264544
4.95,6,109.297876
7.92,9,109.333366
7.92,9,109.380324
8.56,10,109.413245
10.83,12,109.464521
13.72,15,109.526824
13.69,15,109.583677
8.36,10,109.616175
10.73,12,109.655186
8.75,10,109.686979
7.76,9,109.712811
8.36,10,109.745631
8.41,10,109.771803
8.63,10,109.799824
10.02,12,109.836479
11.72,13,109.876547
11.72,13,109.91194
12.71,14,109.951971
12.73,14,109.993868
10.83,12,110.02923
5.47,7,110.051326
4.27,6,110.065289
6.95,9,110.087976
8.19,10,110.121545
7.92,9,110.147116
13.72,15,110.192749
13.7,15,110.242411
11.72,13,110.349677
9.74,11,110.383003
9.74,11,110.411923
9.43,11,110.453016
8.75,10,110.490849
8.75,10,110.522058
8.75,10,110.558973
9.33,11,110.5938
9.74,11,110.653919
4.77,7,110.672365
11.72,13,110.708616
10.85,12,110.743354
11.56,13,110.784823
11.72,13,110.832778
11.31,13,110.872743
11.72,13,110.911137
12.71,14,110.963911
7.37,9,110.990139
11.26,13,111.027101
11.71,13,111.063467
11.72,13,111.107069
4.95,6,111.1207
6.79,8,111.144044
6.98,9,111.167829
11.72,13,111.223305
11.72,13,111.257165
10.73,12,111.293831
11.38,13,111.328534
5.9,8,111.351672
11.72,13,111.385826
7.93,10,111.414596
12.71,14,111.449873
13.7,15,111.492052
13.7,15,111.540025
6.71,8,111.560365
12.71,14,111.604128
11.72,13,111.64974
10.43,12,111.688257
2.19,4,111.704367
10.42,13,111.742494
9.74,11,111.774529
10.73,12,111.821792
10.61,12,111.867141
9.74,11,111.895959
9.11,11,112.036075
8.75,10,112.114609
7.76,9,112.138854
8.75,10,112.164203
9.74,11,112.225473
10.57,12,112.327363
6.7,9,112.35012
10.64,12,112.388453
11.72,13,112.43108
13.7,15,112.46912
9.99,12,112.504348
9.62,11,112.537677
10.9,13,112.585185
12.71,14,112.641187
8.66,9,112.665771
11.12,13,112.702082
11.84,14,112.742773
12.71,14,112.779145
11.05,13,112.820116
12.71,14,112.854516
12.71,14,112.89891
13.21,15,112.938205
9.59,12,112.966872
10.17,12,112.998883
7.9,9,113.036225
6.93,8,113.060305
6.93,8,113.082568
5.76,7,113.098595
6.71,8,113.121575
8.65,10,113.158298
5.6,7,113.210283
6.71,8,113.23355
12.75,14,113.294611
10.68,12,113.330676
7.86,9,113.353996
11.72,13,113.39529
11.0,13,113.430323
10.93,12,113.463265
11.72,13,113.509433
11.72,13,113.544211
8.83,11,113.574302
11.72,13,113.612062
11.72,13,113.652035
12.71,14,113.689732
10.77,12,113.724536
13.7,15,113.767116
5.94,9,113.792406
10.39,12,113.824565
13.67,15,113.864524
12.71,14,113.901062
11.72,13,113.940262
12.65,14,113.973565
8.64,10,114.001235
9.55,11,114.024199
9.54,11,114.051
9.54,11,114.078482
9.53,11,114.107229
9.2,12,114.132621
9.52,11,114.155251
6.0,8,114.173258
7.6,9,114.199546
7.6,9,114.220755
7.72,9,114.240784
6.83,8,114.261484
8.77,10,114.291862
7.77,9,114.312599
12.6,14,114.341892
13.52,15,114.378269
11.58,13,114.409829
6.98,9,114.438176
12.56,14,114.469802
10.63,12,114.500885
12.56,14,114.537944
9.11,11,114.559748
5.76,7,114.579548
1.24,4,114.589731
5.76,7,114.61508
6.74,8,114.637511
3.24,5,114.647943
5.81,7,114.665077
5.79,7,114.685078
3.3,5,114.698049
9.35,10,114.72361
8.49,10,114.754887
11.33,13,114.791225
12.61,14,114.829857
10.73,12,114.856074
9.43,11,114.875705
8.72,10,114.903056
13.81,16,114.93682
8.56,10,114.955659
7.6,9,114.978097
7.6,9,114.996468
6.68,8,115.01335
7.6,9,115.031289
7.6,9,115.049394
7.6,9,115.071805
8.2,9,115.090365
7.6,9,115.110667
7.87,10,115.134107
8.48,10,115.15279
7.6,9,115.170241
8.39,10,115.198149
15.36,17,115.234976
10.57,12,115.261591
13.7,15,115.305129
12.08,14,115.340134
11.72,13,115.383111
11.4,13,115.448893
10.9,13,115.487314
10.99,13,115.526345
9.02,11,115.559572
13.61,15,115.608325
10.97,12,115.64404
7.7,9,115.669344
6.78,9,115.693761
8.59,10,115.73038
5.81,8,115.753899
7.46,9,115.779396
9.58,11,115.81588
7.67,9,115.840706
12.8,15,115.887246
5.76,7,115.910634
10.21,12,115.946037
5.76,7,115.962041
5.98,8,115.987674
5.76,7,116.023254
5.76,7,116.046846
5.76,7,116.07002
6.23,8,116.094644
11.68,12,116.133175
14.66,15,116.171101
13.64,15,116.219997
11.63,13,116.260632
11.52,13,116.306581
