#{"t_start": 1774852306.374025, "env_id": "None"}
r,l,t
3.31,5,53.234993
4.7,6,53.24635
4.7,6,53.261819
4.7,6,53.270044
5.36,7,53.284328
4.7,6,53.298168
4.7,6,53.31064
4.7,6,53.330274
4.7,6,53.34067
4.7,6,53.35618
4.7,6,53.364928
4.7,6,53.377391
4.7,6,53.386459
5.43,7,53.404876
4.7,6,53.41681
4.49,6,53.433347
3.07,5,53.443227
4.7,6,53.459463
4.7,6,53.471049
4.7,6,53.48587
4.7,6,53.495645
4.49,6,53.511157
4.7,6,53.520773
4.7,6,53.536416
4.7,6,53.548383
3.76,5,53.55868
4.7,6,53.575283
4.7,6,53.586217
4.7,6,53.603594
4.7,6,53.614385
5.01,7,53.632654
3.86,6,53.647682
4.7,6,53.659753
4.48,6,53.676278
3.93,6,53.688385
4.7,6,53.703271
4.7,6,53.71439
4.7,6,53.732124
4.7,6,53.743335
4.7,6,53.761663
4.7,6,53.772665
4.7,6,53.787875
4.7,6,53.798573
4.7,6,53.815743
4.72,7,53.826366
4.69,6,53.840067
4.67,6,53.850816
5.59,6,53.868738
5.58,7,53.884058
4.15,6,53.893365
5.58,7,53.908714
5.58,7,53.923042
5.56,7,53.934456
5.55,7,53.948081
3.9,6,53.961649
4.86,7,53.969794
4.42,6,53.984739
4.69,6,53.993978
4.7,6,54.008758
5.64,7,54.02311
4.7,6,54.03201
4.7,6,54.046014
4.7,6,54.057292
4.7,6,54.072826
4.7,6,54.084173
4.7,6,54.099208
4.7,6,54.110056
4.7,6,54.127948
4.7,6,54.138824
4.7,6,54.155227
4.85,7,54.167529
5.64,7,54.183498
5.64,7,54.200755
4.48,6,54.210768
3.15,5,54.224555
4.7,6,54.235412
3.45,5,54.244286
3.76,5,54.258529
4.7,6,54.269882
4.03,6,54.284683
4.7,6,54.293056
4.7,6,54.305831
4.7,6,54.31547
4.7,6,54.332091
3.61,5,54.3409
4.7,6,54.348775
4.7,6,54.363685
4.7,6,54.374312
3.69,5,54.385803
4.7,6,54.393401
4.7,6,54.406506
4.69,6,54.417938
3.74,5,54.426851
4.68,6,54.443883
4.67,6,54.455473
1.59,3,54.462741
4.67,6,54.47891
4.67,6,54.488676
5.59,6,54.506518
5.59,6,54.516119
5.58,7,54.531449
3.13,5,54.540387
2.91,5,54.550106
4.79,7,54.567182
5.58,7,54.584477
5.58,7,54.599785
5.85,8,54.615748
5.59,6,54.626135
5.58,7,54.644961
5.22,7,54.661754
6.14,8,54.677544
4.7,6,54.689653
4.7,6,54.705325
4.7,6,54.713644
4.7,6,54.725828
4.7,6,54.735566
4.7,6,54.748717
4.7,6,54.757208
4.7,6,54.770975
4.7,6,54.779752
4.7,6,54.793965
4.7,6,54.803221
3.0,5,54.830618
4.7,6,54.90529
4.7,6,54.916701
4.7,6,54.934727
4.7,6,54.946902
4.25,6,54.965127
5.64,7,54.984091
5.64,7,54.997566
6.59,7,55.017474
6.66,9,55.038182
6.58,8,55.057693
5.78,8,55.078801
6.58,8,55.09998
5.64,7,55.120582
5.63,7,55.139936
5.64,7,55.158679
5.51,7,55.172189
3.19,5,55.188285
4.7,6,55.206746
4.7,6,55.224885
4.7,6,55.237376
4.7,6,55.255121
4.7,6,55.267841
4.7,6,55.285129
4.7,6,55.297829
4.7,6,55.315321
3.89,6,55.32702
5.59,6,55.344817
5.58,7,55.357678
4.72,7,55.376313
5.58,7,55.395091
5.58,7,55.413437
5.58,7,55.426499
5.58,7,55.445865
5.58,7,55.464605
5.58,7,55.483892
5.58,7,55.497
5.58,7,55.514843
5.58,7,55.533045
5.59,7,55.551344
6.54,8,55.571649
6.54,8,55.590394
5.61,7,55.603132
4.2,6,55.620311
4.7,6,55.632598
4.7,6,55.650078
4.7,6,55.661171
4.7,6,55.680093
4.7,6,55.692073
2.49,4,55.700742
3.07,5,55.720492
4.7,6,55.732048
4.7,6,55.749158
4.7,6,55.760375
3.26,5,55.771289
4.7,6,55.789704
4.7,6,55.80167
4.7,6,55.820004
3.76,5,55.830085
5.58,7,55.848211
5.37,7,55.866332
5.58,7,55.879532
3.73,5,55.903598
2.88,5,55.914417
3.76,6,55.926053
1.03,3,55.934237
5.58,7,55.953016
4.67,6,55.96458
3.7,5,55.982825
6.46,8,56.001401
5.58,7,56.014101
6.58,8,56.033152
7.52,9,56.058477
7.52,9,56.07972
8.28,9,56.099814
4.08,5,56.109744
7.52,9,56.136904
7.52,9,56.157037
7.52,9,56.178209
6.46,8,56.198266
5.49,7,56.21674
4.55,6,56.22812
5.46,7,56.246452
5.46,7,56.264434
5.46,7,56.283206
5.46,7,56.296335
5.5,7,56.314982
5.58,7,56.334257
5.58,7,56.352537
5.58,7,56.364717
5.58,7,56.383924
5.58,7,56.402555
5.58,7,56.422315
5.58,7,56.435419
5.58,7,56.453775
5.59,7,56.472881
6.54,8,56.494102
6.47,8,56.513919
5.72,8,56.532964
6.3,8,56.553236
6.58,8,56.572618
7.52,9,56.594067
7.52,9,56.614004
6.58,8,56.634594
6.58,8,56.655715
5.64,7,56.674772
5.64,7,56.695531
5.64,7,56.714712
2.55,5,56.725143
4.71,6,56.736786
4.7,6,56.75494
4.24,6,56.765605
4.7,6,56.784473
4.7,6,56.796264
4.7,6,56.815676
4.7,6,56.828763
3.78,6,56.847149
4.7,6,56.859591
4.7,6,56.87824
4.64,6,56.890877
4.7,6,56.909188
4.7,6,56.921397
4.7,6,56.940262
3.09,5,56.951356
4.7,6,56.969663
4.31,6,56.982124
4.7,6,56.999803
4.7,6,57.011591
4.7,6,57.029909
4.7,6,57.042665
4.7,6,57.062609
4.7,6,57.075252
4.7,6,57.095961
5.64,7,57.11031
5.64,7,57.129745
5.64,7,57.149005
5.64,7,57.169542
5.64,7,57.183553
5.43,7,57.202885
5.64,7,57.242536
3.17,5,57.253888
4.03,6,57.271178
5.64,7,57.285891
5.64,7,57.306973
5.64,7,57.327308
4.3,6,57.339062
5.64,7,57.358715
3.5,5,57.368803
2.82,4,57.378297
5.64,7,57.399517
5.64,7,57.419769
5.64,7,57.439818
5.64,7,57.453864
5.64,7,57.47291
4.7,6,57.492065
4.7,6,57.504337
4.7,6,57.52307
4.7,6,57.536118
4.69,6,57.554837
4.69,6,57.567155
4.72,6,57.584859
4.7,6,57.598242
4.45,6,57.615705
3.76,5,57.627117
4.7,6,57.639466
4.7,6,57.658542
4.57,6,57.671019
4.7,6,57.690952
4.7,6,57.703498
4.7,6,57.721812
3.76,5,57.733002
4.7,6,57.751431
4.7,6,57.764097
4.7,6,57.781958
4.7,6,57.795142
4.7,6,57.813272
4.7,6,57.826743
3.91,6,57.843953
4.7,6,57.856391
4.7,6,57.87497
4.7,6,57.888775
5.61,7,57.907547
4.7,6,57.919421
5.22,7,57.939647
5.58,7,57.96055
5.58,7,57.981357
5.58,7,57.995751
5.58,7,58.015479
4.3,6,58.033851
5.58,7,58.047517
5.58,7,58.067538
5.58,7,58.088388
4.7,6,58.102612
4.7,6,58.120662
4.7,6,58.13333
4.7,6,58.152641
4.7,6,58.166181
4.7,6,58.184988
4.7,6,58.198224
4.7,6,58.216381
4.7,6,58.229958
4.7,6,58.248441
4.7,6,58.260606
4.7,6,58.278214
4.7,6,58.290993
4.7,6,58.310033
4.7,6,58.32197
4.7,6,58.34115
3.17,5,58.35241
4.7,6,58.370701
4.6,6,58.382386
4.7,6,58.402399
4.7,6,58.417038
4.7,6,58.437864
4.7,6,58.450882
4.7,6,58.469785
4.7,6,58.482878
3.19,5,58.494764
3.07,5,58.511656
4.7,6,58.525351
4.7,6,58.544494
4.7,6,58.557736
3.76,5,58.568861
4.7,6,58.58707
4.7,6,58.600793
4.7,6,58.619587
4.7,6,58.63274
5.64,7,58.653165
4.84,7,58.673931
4.09,6,58.685772
5.64,7,58.70656
5.64,7,58.726978
5.64,7,58.747622
5.64,7,58.761541
3.27,5,58.777651
5.64,7,58.790775
5.43,7,58.900577
2.11,4,58.91074
5.64,7,58.931082
5.64,7,58.950304
5.64,7,58.962918
5.64,7,58.979986
4.7,6,58.996572
4.7,6,59.008682
4.7,6,59.025507
4.7,6,59.036786
4.7,6,59.053905
4.7,6,59.064735
5.64,7,59.08067
5.64,7,59.100238
5.64,7,59.113215
5.64,7,59.130883
5.64,7,59.148326
4.52,6,59.159507
6.58,8,59.177318
5.62,7,59.191389
5.95,8,59.208858
7.04,9,59.223716
6.58,8,59.236296
6.58,8,59.249238
6.12,8,59.262737
4.99,7,59.274214
6.58,8,59.288182
6.58,8,59.30191
6.58,8,59.315283
6.58,8,59.328902
6.33,8,59.341828
10.37,13,59.361536
7.09,10,59.379773
9.42,12,59.399763
9.41,12,59.42458
9.39,12,59.447466
9.39,12,59.469149
8.46,11,59.48991
8.49,11,59.505674
8.49,11,59.525542
8.83,12,59.545279
8.02,11,59.562644
8.49,11,59.580521
9.43,12,59.599772
9.52,12,59.618893
10.37,13,59.639143
7.81,10,59.653046
9.43,12,59.672834
10.42,13,59.701642
8.56,13,59.727977
8.42,11,59.750025
7.55,10,59.765557
9.43,12,59.78613
6.58,8,59.801579
5.34,7,59.819424
6.58,8,59.836575
6.58,8,59.852786
12.25,15,59.880389
9.43,12,59.90198
6.53,9,59.917889
6.07,9,59.933133
6.51,9,59.947523
5.67,8,59.960325
5.67,8,59.974916
5.67,8,59.993337
6.46,10,60.01558
7.27,10,60.033762
7.05,10,60.057863
7.56,10,60.07534
10.34,13,60.102225
9.43,12,60.127894
9.74,13,60.156202
10.37,13,60.184899
10.27,13,60.212018
11.13,14,60.248586
10.1,13,60.274814
4.7,6,60.308714
4.7,6,60.320224
10.37,13,60.347739
10.37,13,60.378854
8.75,11,60.407662
10.37,13,60.446019
10.37,13,60.480655
10.37,13,60.511437
8.09,10,60.538519
9.43,12,60.567862
9.43,12,60.609789
10.37,13,60.640971
8.49,11,60.671523
7.55,10,60.69437
6.64,10,60.723801
6.61,9,60.74487
6.61,9,60.766227
6.61,9,60.788227
6.61,9,60.816344
7.21,10,60.8387
6.61,9,60.860782
6.61,9,60.8878
8.22,11,60.910071
7.55,10,60.938488
7.55,10,60.961657
7.55,10,60.990004
8.37,11,61.018282
8.49,11,61.04244
8.49,11,61.072027
10.13,13,61.102218
9.43,12,61.134212
10.37,13,61.170329
4.7,6,61.183331
4.7,6,61.202281
4.7,6,61.214086
4.7,6,61.232332
4.7,6,61.245001
4.7,6,61.263672
4.7,6,61.275356
4.7,6,61.294894
4.04,6,61.308287
4.7,6,61.326845
3.2,5,61.336925
4.7,6,61.348969
4.7,6,61.366994
3.77,6,61.378052
4.7,6,61.396538
2.42,4,61.406709
4.69,6,61.41933
4.69,6,61.437431
4.68,6,61.450601
4.67,6,61.468381
4.67,6,61.479927
5.59,6,61.497894
5.59,6,61.510146
5.59,6,61.528062
5.59,6,61.54043
4.27,6,61.557815
5.59,6,61.569154
5.58,7,61.588049
5.58,7,61.607527
5.58,7,61.627173
5.59,7,61.639308
5.59,6,61.65782
5.64,7,61.675731
4.67,6,61.687889
4.68,6,61.706609
4.74,7,61.719188
4.68,6,61.737999
2.93,5,61.749383
5.59,6,61.766463
5.36,7,61.777862
3.29,5,61.794012
5.59,6,61.805602
5.58,7,61.826546
5.58,7,61.845393
5.58,7,61.858513
5.58,7,61.877449
5.58,7,61.89576
5.58,7,61.914164
5.58,7,61.928279
5.58,7,61.94852
5.58,7,61.967044
5.58,7,61.987368
5.58,7,61.999672
5.58,7,62.017988
5.58,7,62.037104
6.39,7,62.075805
5.58,7,62.088279
5.59,6,62.105772
5.59,6,62.117133
4.67,6,62.135441
3.53,5,62.146411
4.67,6,62.163669
4.67,6,62.175653
5.59,6,62.193546
5.59,6,62.210542
5.58,7,62.230593
5.58,7,62.250184
4.99,7,62.263185
3.72,5,62.27976
5.59,7,62.293127
6.54,8,62.313359
5.2,7,62.333556
2.88,5,62.345067
4.96,7,62.363736
6.55,8,62.383211
5.63,7,62.402304
6.58,8,62.423214
3.96,6,62.435787
6.58,8,62.456072
6.58,8,62.475485
6.58,8,62.495608
6.58,8,62.515656
6.65,9,62.541794
7.52,9,62.562441
7.52,9,62.583408
6.58,8,62.603137
6.58,8,62.622169
6.58,8,62.642525
6.53,7,62.661255
5.64,7,62.679394
5.64,7,62.69246
6.08,8,62.711622
5.64,7,62.730767
6.58,8,62.752824
7.52,9,62.77327
7.52,9,62.799303
7.52,9,62.825105
6.58,8,62.84623
6.58,8,62.865734
7.52,9,62.887115
5.25,7,62.905704
6.58,8,62.925712
6.58,8,62.947227
5.64,7,62.966564
5.64,7,62.979637
5.64,7,62.998079
5.64,7,63.016805
5.64,7,63.036789
5.4,7,63.049904
4.7,6,63.067479
5.51,7,63.085289
4.7,6,63.09613
3.02,5,63.107184
4.7,6,63.124565
4.7,6,63.136634
4.7,6,63.154393
4.7,6,63.165803
4.7,6,63.182878
3.8,6,63.193389
4.7,6,63.212661
4.7,6,63.224234
10.37,13,63.260055
9.43,12,63.288342
9.43,12,63.31724
10.11,13,63.349676
9.33,12,63.378569
8.49,11,63.408221
9.43,12,63.438715
5.38,7,63.451363
9.43,12,63.479354
9.43,12,63.508197
9.43,12,63.537732
6.62,10,63.564449
9.42,12,63.593402
9.42,12,63.622448
10.34,13,63.654555
4.67,6,63.673236
4.67,6,63.685295
4.67,6,63.703048
4.67,6,63.715352
3.75,5,63.725904
8.45,11,63.754267
10.35,13,63.784748
10.35,13,63.820321
9.42,12,63.850307
7.92,11,63.873039
8.49,11,63.901401
7.55,10,63.929397
7.55,10,63.953014
7.55,10,63.979652
7.26,10,64.003108
8.49,11,64.031129
8.49,11,64.05969
3.76,5,64.069569
10.34,13,64.100133
4.7,6,64.118085
6.32,8,64.138236
4.7,6,64.150474
4.7,6,64.168622
4.7,6,64.180162
4.7,6,64.198642
4.7,6,64.210815
4.7,6,64.228045
4.7,6,64.240391
4.7,6,64.258226
4.7,6,64.270622
4.0,6,64.287492
3.76,5,64.297811
4.7,6,64.309729
4.7,6,64.327273
4.7,6,64.338705
4.7,6,64.357056
4.7,6,64.368816
6.2,9,64.393321
6.27,9,64.413886
4.7,6,64.425621
5.38,7,64.444691
9.43,12,64.473503
3.76,5,64.483512
9.09,12,64.511567
9.43,12,64.541169
9.79,13,64.577722
9.83,13,64.60712
9.42,12,64.636907
10.19,13,64.667501
10.17,13,64.69599
8.63,12,64.724632
7.24,9,64.751219
2.66,5,64.761411
10.37,13,64.791254
10.37,13,64.82175
6.45,8,64.842123
6.58,8,64.863579
5.64,7,64.882178
5.64,7,64.961067
5.64,7,64.974361
6.58,8,64.987782
7.0,9,65.002763
6.58,8,65.018785
6.58,8,65.034832
5.64,7,65.048917
5.64,7,65.057907
6.3,8,65.070854
5.64,7,65.084939
5.64,7,65.099074
6.19,8,65.115236
5.64,7,65.132392
6.3,8,65.155
5.64,7,65.16914
5.64,7,65.18535
5.64,7,65.199208
5.64,7,65.2144
5.64,7,65.225392
9.13,12,65.251118
6.61,9,65.274646
6.22,9,65.293089
6.61,9,65.312731
7.64,12,65.338583
8.31,11,65.366642
7.91,11,65.387415
7.55,10,65.404066
7.26,10,65.427287
7.55,10,65.443442
7.35,10,65.46412
7.55,10,65.482265
8.49,11,65.504133
8.49,11,65.525075
7.84,12,65.548101
9.43,12,65.575558
8.49,11,65.592306
8.18,11,65.613411
7.26,10,65.637998
8.76,12,65.663051
5.25,7,65.671501
9.22,12,65.691051
8.49,11,65.712045
8.95,12,65.732882
5.15,7,65.745025
7.69,11,65.767278
4.23,7,65.776155
6.8,9,65.796837
6.8,9,65.812657
2.82,4,65.818943
5.64,7,65.831872
5.64,7,65.841934
4.04,6,65.853036
5.66,8,65.866276
5.64,7,65.878547
5.64,7,65.889961
5.64,7,65.904285
4.0,6,65.916204
5.67,7,65.926025
5.67,7,65.94205
5.39,7,65.961166
5.67,7,65.975417
5.67,7,65.986917
6.25,8,66.000243
5.72,8,66.014508
5.67,7,66.026557
5.67,7,66.038534
5.67,7,66.051673
5.67,7,66.062211
5.67,7,66.075837
5.67,7,66.088991
10.37,13,66.109092
10.37,13,66.129948
5.51,7,66.141767
4.7,6,66.153109
6.32,8,66.16903
7.02,10,66.184398
8.75,11,66.203181
4.7,6,66.211222
4.7,6,66.224797
3.81,5,66.233229
4.7,6,66.247183
4.7,6,66.255559
4.7,6,66.27006
4.7,6,66.2784
5.67,7,66.290605
4.7,6,66.29902
4.7,6,66.311701
4.7,6,66.319067
4.7,6,66.333917
3.87,6,66.341795
4.7,6,66.35427
4.92,6,66.366212
4.7,6,66.381143
4.7,6,66.390135
4.69,6,66.406331
4.69,6,66.417119
4.68,6,66.432293
4.68,6,66.440087
4.68,6,66.455181
4.68,6,66.466635
4.68,6,66.482891
5.6,7,66.498857
3.12,5,66.507445
4.7,6,66.516614
5.25,7,66.531505
4.7,6,66.543958
4.7,6,66.552996
4.7,6,66.568956
4.7,6,66.576803
4.87,7,66.589547
4.7,6,66.61199
4.7,6,66.627131
4.7,6,66.639305
4.7,6,66.658399
3.42,5,66.670591
4.7,6,66.687321
4.3,6,66.698929
4.7,6,66.715392
3.45,5,66.725916
4.7,6,66.737004
3.81,5,66.750794
5.64,7,66.761167
3.81,6,66.777314
3.8,6,66.787518
5.64,7,66.803421
5.64,7,66.822094
5.64,7,66.841843
5.64,7,66.854084
5.64,7,66.875312
6.56,8,66.894862
6.57,8,66.914177
6.57,8,66.933583
3.64,5,66.944217
7.51,9,66.973174
7.5,9,66.990913
7.5,9,67.005635
6.58,9,67.024399
7.5,9,67.049748
6.57,8,67.070466
6.57,8,67.088139
5.64,7,67.09922
4.28,6,67.114292
5.64,7,67.131113
6.16,8,67.147802
5.64,7,67.160699
6.07,8,67.180417
5.64,7,67.198615
5.64,7,67.215872
5.64,7,67.232204
5.64,7,67.24257
5.64,7,67.259338
5.64,7,67.276292
5.64,7,67.29295
5.64,7,67.302718
6.58,8,67.316953
4.89,8,67.332828
7.13,9,67.355027
7.52,9,67.37218
7.52,9,67.388387
7.52,9,67.404056
7.52,9,67.424361
7.52,9,67.443012
7.52,9,67.460907
4.19,6,67.475374
5.51,8,67.489293
6.58,8,67.503236
6.58,8,67.517741
6.58,8,67.531606
6.58,8,67.54532
6.81,9,67.561109
6.58,8,67.575398
6.66,8,67.589403
7.52,9,67.603815
6.58,8,67.617488
6.58,8,67.631701
6.58,8,67.64594
6.58,8,67.663067
6.58,8,67.684158
6.58,8,67.704783
6.58,8,67.72327
6.58,8,67.739908
7.24,9,67.757437
7.52,9,67.783315
7.52,9,67.80209
7.52,9,67.820769
6.12,8,67.838856
3.76,5,67.84824
7.52,9,67.873461
7.52,9,67.891807
6.45,8,67.909226
7.52,9,67.931101
6.58,8,67.951046
7.05,10,67.975173
6.58,8,67.993303
7.52,9,68.013202
7.52,9,68.030722
6.58,8,68.04841
6.58,8,68.065667
6.05,8,68.082344
5.64,7,68.096983
5.64,7,68.115564
5.64,7,68.128417
10.37,13,68.164234
5.38,7,68.177294
9.56,12,68.202655
7.13,9,68.222631
5.64,7,68.233799
5.64,7,68.248444
5.64,7,68.262759
5.64,7,68.279226
2.94,6,68.287553
5.04,7,68.299824
3.76,5,68.308857
5.64,7,68.32549
6.58,8,68.347141
6.58,8,68.369338
7.52,9,68.387789
7.52,9,68.405892
7.52,9,68.431859
6.54,8,68.448786
6.58,8,68.468684
3.35,6,68.480086
6.58,8,68.498531
6.58,8,68.515634
7.52,9,68.530957
4.7,6,68.545807
7.52,9,68.562966
7.52,9,68.582963
7.52,9,68.60712
5.14,7,68.619576
6.58,8,68.639732
6.58,8,68.659025
6.58,8,68.681588
6.58,8,68.702322
6.58,8,68.724535
6.58,8,68.743939
6.58,8,68.762068
6.58,8,68.780027
6.58,8,68.800802
6.58,8,68.819752
6.58,8,68.837693
6.58,8,68.855813
7.52,9,68.884093
7.52,9,68.919869
6.58,8,68.983574
4.8,6,69.016467
8.48,11,69.046771
5.64,7,69.064656
5.64,7,69.084192
5.64,7,69.096542
5.64,7,69.116765
6.32,8,69.135754
5.64,7,69.153953
5.64,7,69.172887
6.58,8,69.192823
4.7,6,69.204142
3.19,5,69.213908
7.52,9,69.239147
4.7,6,69.250485
7.52,9,69.270552
3.23,5,69.287203
6.58,8,69.307081
6.58,8,69.32635
4.5,7,69.33752
7.52,9,69.362813
4.58,7,69.373489
2.83,5,69.390818
5.64,7,69.402688
10.5,13,69.436862
8.49,11,69.458613
8.49,11,69.487312
4.57,6,69.503767
9.43,12,69.53108
9.87,13,69.558803
10.37,13,69.587583
10.37,13,69.616997
4.7,6,69.634789
4.7,6,69.645785
3.55,5,69.661314
3.61,5,69.6712
4.7,6,69.682076
4.7,6,69.69987
4.15,6,69.710455
4.7,6,69.726887
3.16,5,69.7363
5.29,7,69.752944
3.19,5,69.763164
4.7,6,69.779553
5.64,7,69.791929
5.64,7,69.809911
5.64,7,69.827476
5.64,7,69.844537
5.78,7,69.856297
4.7,6,69.87285
4.7,6,69.883964
4.48,6,69.901558
4.48,6,69.912509
4.48,6,69.929558
4.48,6,69.94102
4.48,6,69.957789
4.47,6,69.968782
4.47,6,69.988531
4.46,6,70.001616
3.74,5,70.017164
4.67,6,70.028493
7.09,9,70.046911
4.65,6,70.063494
10.32,13,70.093139
6.96,9,70.112178
9.4,12,70.139445
9.46,13,70.172521
7.55,10,70.192979
8.22,12,70.218838
7.55,10,70.243985
7.55,10,70.264228
7.85,11,70.29138
7.55,10,70.312795
7.55,10,70.339918
6.35,9,70.359375
6.61,9,70.379875
6.61,9,70.40665
6.61,9,70.426852
6.61,9,70.447028
6.61,9,70.466266
7.11,10,70.491955
11.31,14,70.522224
6.58,8,70.540826
12.2,15,70.575319
12.52,16,70.611177
6.58,8,70.629823
6.58,8,70.649255
4.99,7,70.66611
6.58,8,70.685135
7.52,9,70.706694
7.52,9,70.726255
6.58,8,70.745795
6.58,8,70.763381
5.87,8,70.781601
6.58,8,70.801125
5.64,7,70.818915
5.64,7,70.836264
5.64,7,70.853592
5.64,7,70.86604
7.26,8,70.884109
10.37,13,70.919077
6.32,8,70.937179
10.37,13,70.972067
9.43,12,71.016146
7.81,10,71.038956
4.57,6,71.05798
6.53,9,71.086547
8.9,12,71.135396
9.43,12,71.167498
9.43,12,71.198005
7.45,10,71.22835
8.83,12,71.258409
5.51,7,71.271552
10.37,13,71.311573
3.76,5,71.356945
9.43,12,71.386658
5.51,7,71.404073
4.7,6,71.414921
4.7,6,71.432031
2.92,5,71.440298
4.7,6,71.449924
4.7,6,71.462789
4.7,6,71.473102
4.7,6,71.486449
4.3,6,71.495129
4.7,6,71.510784
4.7,6,71.519813
4.7,6,71.532248
4.7,6,71.540473
4.7,6,71.553311
10.37,13,71.579091
8.19,11,71.603767
8.93,12,71.628127
7.55,10,71.64467
8.05,11,71.669251
7.67,11,71.691724
6.7,10,71.710165
7.55,10,71.733098
8.49,11,71.753788
8.49,11,71.77085
9.41,12,71.79405
8.49,11,71.81965
8.49,11,71.846256
7.8,11,71.869371
7.55,10,71.883715
7.55,10,71.904669
7.55,10,71.926016
7.89,11,71.952112
8.05,11,71.97666
8.49,11,71.998291
8.49,11,72.024189
8.49,11,72.044958
11.31,14,72.067533
9.14,10,72.086041
9.14,10,72.100739
6.58,8,72.115589
7.52,9,72.135471
7.52,9,72.152081
4.19,5,72.161614
6.58,8,72.177821
6.58,8,72.196098
5.64,7,72.213061
5.64,7,72.228663
5.64,7,72.240426
4.36,7,72.253908
5.72,7,72.266466
5.64,7,72.281229
5.64,7,72.292048
3.8,6,72.307854
4.7,6,72.318957
10.54,13,72.349609
10.37,13,72.373605
10.37,13,72.401626
10.37,13,72.428509
4.56,7,72.446454
10.37,13,72.473675
4.49,5,72.488265
10.37,13,72.512306
5.51,7,72.528286
7.13,9,72.543843
10.37,13,72.571908
4.7,6,72.587307
5.51,7,72.597036
4.7,6,72.613572
4.7,6,72.624239
4.7,6,72.638904
4.7,6,72.648528
4.7,6,72.662884
4.7,6,72.673262
4.77,7,72.691754
4.7,6,72.707467
3.94,6,72.717036
4.7,6,72.730048
4.7,6,72.739681
5.64,7,72.756599
5.64,7,72.772669
5.64,7,72.784628
3.94,6,72.797839
5.64,7,72.817549
6.58,8,72.833474
6.58,8,72.848994
4.7,6,72.861138
6.58,8,72.878319
6.58,8,72.892874
6.58,8,72.90813
4.65,6,72.924872
5.64,7,72.938792
6.45,8,72.957201
8.83,12,72.984336
10.83,14,73.014426
9.56,12,73.041898
11.31,14,73.072098
9.43,12,73.096691
9.43,12,73.123501
9.43,12,73.145811
6.34,8,73.162288
9.43,12,73.185244
9.43,12,73.206606
9.43,12,73.234961
9.43,12,73.259301
9.43,12,73.28132
9.43,12,73.304537
8.49,11,73.329177
9.43,12,73.351915
7.34,10,73.373942
10.15,12,73.393906
7.15,10,73.412871
9.43,12,73.43661
8.54,12,73.460702
8.87,12,73.483831
9.43,12,73.510001
9.43,12,73.536407
8.49,11,73.562261
9.4,12,73.586092
7.75,11,73.61182
10.37,13,73.639313
12.07,15,73.673308
11.31,14,73.703448
10.37,13,73.733638
8.49,11,73.759595
7.55,10,73.784491
8.49,11,73.80327
8.49,11,73.831632
7.0,9,73.849431
9.43,12,73.876074
9.43,12,73.903118
9.43,12,73.929015
9.43,12,73.957424
10.37,13,73.993086
9.43,12,74.021772
9.43,12,74.048224
9.43,12,74.075236
9.43,12,74.102488
9.51,13,74.127318
9.43,12,74.151883
9.43,12,74.180945
9.43,12,74.208672
10.13,13,74.236798
10.37,13,74.264515
10.37,13,74.293093
10.37,13,74.318189
5.38,7,74.333279
9.43,12,74.361584
9.43,12,74.388933
8.62,11,74.411508
9.43,12,74.439985
10.78,14,74.472178
10.37,13,74.496174
10.37,13,74.521295
9.56,12,74.545056
5.64,7,74.560298
5.64,7,74.57499
5.64,7,74.5896
5.64,7,74.599318
5.64,7,74.61432
6.58,8,74.630383
5.0,7,74.643364
6.58,8,74.658178
12.07,15,74.690947
8.83,12,74.718228
8.49,11,74.739729
8.49,11,74.766382
9.43,12,74.791287
9.43,12,74.814571
2.82,4,74.822908
9.43,12,74.85112
9.43,12,74.87278
9.43,12,74.895054
9.97,13,74.916126
9.43,12,74.948134
9.43,12,75.051289
9.85,13,75.093272
9.43,12,75.122742
9.43,12,75.155114
9.16,12,75.187127
9.43,12,75.219284
9.18,12,75.254563
7.98,11,75.287925
9.77,13,75.339136
11.06,14,75.378367
9.43,12,75.411677
8.41,10,75.455329
9.43,12,75.504298
8.52,12,75.544105
7.64,11,75.585299
9.43,12,75.624545
9.15,12,75.673294
9.43,12,75.715829
9.43,12,75.75617
9.1,13,75.796759
7.9,11,75.823732
9.43,12,75.859251
5.52,8,75.881754
10.37,13,75.947174
10.37,13,75.997947
9.43,12,76.047757
8.97,12,76.082878
3.11,6,76.09637
9.43,12,76.14795
9.43,12,76.185412
10.34,13,76.228274
9.43,12,76.269572
10.34,13,76.303057
9.43,12,76.339444
9.43,12,76.373533
10.37,13,76.417638
8.33,10,76.458604
6.58,8,76.483016
5.67,8,76.508817
6.59,8,76.530628
5.64,7,76.546126
6.48,8,76.570785
5.75,8,76.591923
5.64,7,76.615501
5.68,8,76.648746
5.64,7,76.67571
4.3,6,76.69552
4.1,6,76.722905
4.75,7,76.760767
6.58,8,76.791739
6.58,8,76.818185
5.31,7,76.833773
6.58,8,76.857373
7.52,9,76.888191
7.63,10,76.921645
6.58,8,76.945789
7.44,10,76.979197
11.31,14,77.020116
10.37,13,77.057822
10.37,13,77.11993
10.37,13,77.163593
9.43,12,77.206637
9.43,12,77.241057
8.97,12,77.28139
9.43,12,77.315697
9.43,12,77.353123
8.49,11,77.385058
8.49,11,77.412648
8.51,12,77.447213
8.46,11,77.483036
7.89,11,77.515964
8.49,11,77.548201
8.49,11,77.574182
8.49,11,77.605654
8.49,11,77.637057
8.49,11,77.670891
