#{"t_start": 1774927217.9073603, "env_id": "None"}
r,l,t
4.9,6,57.217177
4.9,6,57.230059
4.9,6,57.249637
4.84,6,57.262547
5.42,7,57.284638
4.9,6,57.305126
4.9,6,57.318499
4.9,6,57.338057
4.9,6,57.352554
4.9,6,57.370953
2.87,4,57.382086
3.92,5,57.394139
4.9,6,57.407497
6.47,7,57.428667
5.73,8,57.450222
5.1,7,57.470831
5.98,8,57.493176
5.1,7,57.513278
5.1,7,57.527399
5.1,7,57.548048
5.1,7,57.568134
5.1,7,57.590585
5.1,7,57.60465
5.1,7,57.626
6.21,8,57.648358
5.75,7,57.669736
4.9,6,57.683031
4.9,6,57.703288
4.9,6,57.715728
4.9,6,57.734514
4.9,6,57.746499
4.9,6,57.76484
6.88,8,57.786332
6.89,8,57.806796
4.19,6,57.818915
2.05,4,57.829521
4.9,6,57.849938
4.9,6,57.863614
4.9,6,57.885152
4.9,6,57.898395
4.9,6,57.917178
4.9,6,57.929477
4.9,6,57.948137
3.48,5,57.958752
6.88,8,57.980314
5.91,7,58.001673
3.95,5,58.012966
2.97,4,58.023725
2.97,4,58.034048
2.97,4,58.04457
2.97,4,58.054988
2.97,4,58.065631
2.97,4,58.076803
2.97,4,58.088734
2.97,4,58.099763
2.97,4,58.110807
2.97,4,58.121428
2.97,4,58.131971
2.97,4,58.142439
2.97,4,58.152959
2.97,4,58.163338
2.97,4,58.174601
3.26,5,58.185687
2.97,4,58.197237
2.97,4,58.207638
3.35,5,58.225207
2.97,4,58.235419
2.97,4,58.246303
2.97,4,58.256272
2.97,4,58.266542
2.97,4,58.27723
2.97,4,58.28946
2.97,4,58.300143
2.97,4,58.310316
2.97,4,58.320373
3.7,5,58.331783
2.97,4,58.342977
2.97,4,58.353488
2.97,4,58.363824
2.97,4,58.3749
2.97,4,58.385556
2.97,4,58.397137
3.11,5,58.415325
2.97,4,58.484504
3.06,5,58.494572
2.97,4,58.50341
3.25,5,58.518677
2.97,4,58.528255
3.11,5,58.538478
2.97,4,58.546622
2.97,4,58.55693
3.95,5,58.575759
5.89,7,58.593355
4.9,7,58.613121
4.9,6,58.62676
4.29,6,58.641462
4.9,6,58.654225
4.82,6,58.670406
4.9,6,58.686061
4.9,6,58.709431
4.9,6,58.721815
4.9,6,58.736877
4.9,6,58.746389
5.77,7,58.760026
4.9,6,58.770707
4.9,6,58.789396
4.9,6,58.804017
2.94,4,58.815399
4.9,6,58.834403
4.9,6,58.847749
6.35,8,58.866516
6.89,8,58.887293
6.82,10,58.914134
8.5,10,58.932885
9.02,11,58.970327
4.29,6,59.046263
5.66,8,59.066344
3.8,6,59.075719
3.68,5,59.084006
3.18,5,59.102448
2.97,4,59.113065
2.97,4,59.122592
2.97,4,59.131797
3.95,5,59.143314
5.91,7,59.163122
7.16,9,59.182079
6.89,8,59.197988
5.89,7,59.215914
4.9,6,59.227091
4.9,6,59.244025
4.9,6,59.255822
6.88,8,59.271166
6.89,8,59.295685
3.95,5,59.305517
2.97,4,59.315487
2.97,4,59.325206
2.97,4,59.336573
2.97,4,59.349985
2.97,4,59.360023
2.97,4,59.369824
2.97,4,59.381009
2.97,4,59.391153
3.23,5,59.410563
2.97,4,59.421128
2.97,4,59.433774
3.95,5,59.444841
5.85,7,59.463829
6.88,8,59.484826
4.9,6,59.496775
4.9,6,59.515901
4.9,6,59.527447
3.41,5,59.537777
3.43,5,59.552392
4.29,6,59.561328
4.9,6,59.581606
4.9,6,59.596428
4.9,6,59.619115
5.28,7,59.633534
4.9,6,59.654679
6.01,8,59.674957
3.16,5,59.684572
4.53,7,59.704077
5.22,7,59.723094
5.92,8,59.742997
5.22,7,59.758012
5.22,7,59.780462
5.22,7,59.800344
5.22,7,59.82214
5.22,7,59.834674
4.02,7,59.853225
5.22,7,59.875231
5.22,7,59.896971
4.35,6,59.910787
5.22,7,59.929012
5.22,7,59.947031
5.22,7,59.95864
5.43,8,59.974496
5.22,7,59.99235
6.42,8,60.011633
4.9,6,60.029298
4.9,6,60.041062
4.9,6,60.05992
4.9,6,60.072665
5.55,7,60.090269
6.2,8,60.113531
5.44,7,60.13411
4.9,6,60.147267
4.9,6,60.168278
4.08,6,60.182049
4.9,6,60.199315
4.9,6,60.213593
4.26,6,60.232165
4.9,6,60.244761
4.9,6,60.26385
4.9,6,60.276831
4.9,6,60.298135
4.9,6,60.313051
4.91,7,60.332999
4.9,6,60.345845
5.77,7,60.364855
5.55,7,60.385812
3.02,5,60.397311
4.9,6,60.417964
4.9,6,60.43165
2.94,4,60.44204
4.9,6,60.461508
4.9,6,60.474359
4.9,6,60.49389
4.9,6,60.508936
4.9,6,60.526674
4.9,6,60.53659
4.9,6,60.551547
2.87,4,60.559892
4.9,6,60.570024
3.7,5,60.577895
4.9,6,60.59503
4.9,6,60.607324
4.9,6,60.62613
5.82,7,60.645259
7.44,9,60.667497
5.22,7,60.688115
5.22,7,60.701522
5.22,7,60.717001
5.22,7,60.735416
5.22,7,60.756449
5.22,7,60.770034
5.22,7,60.788745
5.22,7,60.810491
4.32,7,60.829504
5.22,7,60.842549
5.22,7,60.861896
5.22,7,60.881842
5.22,7,60.904178
5.22,7,60.918951
5.74,8,60.939216
6.42,8,60.957361
4.9,6,60.969966
4.9,6,60.97991
4.9,6,60.994148
3.13,5,61.001844
3.31,5,61.010803
4.9,6,61.028997
4.9,6,61.039607
4.9,6,61.054857
4.9,6,61.065243
5.19,7,61.080608
4.9,6,61.098582
5.69,6,61.109869
3.68,5,61.120656
3.01,5,61.136381
4.9,6,61.1477
4.9,6,61.165293
4.9,6,61.175374
4.14,6,61.189282
5.5,7,61.199085
4.9,6,61.212275
4.9,6,61.221204
4.61,6,61.234471
4.9,6,61.246241
4.9,6,61.262039
4.9,6,61.271776
4.9,6,61.289852
4.3,6,61.299123
3.68,5,61.315005
4.9,6,61.324255
4.43,6,61.342177
4.87,6,61.354466
4.9,6,61.374737
4.9,6,61.386847
5.37,7,61.404688
4.9,6,61.41561
4.9,6,61.431476
4.9,6,61.44128
4.9,6,61.456234
4.9,6,61.467382
4.75,6,61.484641
4.9,6,61.493481
4.9,6,61.508644
4.9,6,61.51978
4.9,6,61.533458
4.9,6,61.542587
5.82,7,61.557957
2.22,4,61.56579
4.9,6,61.580518
4.9,6,61.592647
2.02,4,61.602731
4.9,6,61.617407
4.9,6,61.628257
4.9,6,61.642779
4.86,6,61.650838
4.9,6,61.666189
4.24,6,61.675075
4.49,7,61.688497
4.88,8,61.702798
5.22,7,61.717889
5.22,7,61.728959
7.75,10,61.749326
7.71,10,61.765974
4.41,6,61.803077
4.41,6,61.813423
4.9,6,61.828542
4.9,6,61.838126
4.9,6,61.853518
3.92,5,61.863353
4.28,6,61.881116
4.9,6,61.893142
4.9,6,61.910535
4.19,6,61.921793
4.9,6,61.940474
4.84,6,61.950361
4.9,6,61.964854
4.0,6,61.973608
4.9,6,61.990185
4.9,6,62.002002
4.66,6,62.020714
4.9,6,62.031755
4.9,6,62.0497
4.9,6,62.061842
4.9,6,62.079319
3.31,5,62.090084
6.31,8,62.11258
5.44,7,62.133277
3.64,5,62.143329
0.74,3,62.152066
2.77,4,62.161247
2.6,4,62.169817
2.6,4,62.179761
2.6,4,62.189441
5.52,7,62.203289
5.52,7,62.222706
6.39,8,62.238659
6.33,8,62.254365
6.27,8,62.273515
7.14,9,62.291679
7.08,9,62.3134
5.04,7,62.32355
5.22,7,62.337274
5.22,7,62.350784
5.94,8,62.366836
5.66,7,62.384796
3.08,5,62.394344
4.9,6,62.406536
4.84,6,62.422098
3.98,6,62.432741
4.9,6,62.454828
4.9,6,62.469876
4.9,6,62.486924
4.9,6,62.496405
4.9,6,62.511036
4.9,6,62.52218
4.9,6,62.540705
4.9,6,62.552356
4.9,6,62.57127
3.92,5,62.582066
4.9,6,62.601024
4.9,6,62.612659
4.9,6,62.630763
4.9,6,62.640655
5.19,7,62.655604
4.9,6,62.666305
4.9,6,62.682337
4.9,6,62.69386
4.9,6,62.711961
4.9,6,62.723558
4.9,6,62.741795
4.9,6,62.753511
4.9,6,62.772853
5.43,7,62.793016
4.9,6,62.805288
4.9,6,62.821672
4.9,6,62.834209
4.9,6,62.852056
4.9,6,62.865741
4.9,6,62.882561
4.9,6,62.894475
4.9,6,62.911713
4.9,6,62.923034
4.9,6,62.940289
1.49,4,62.948464
4.9,6,62.962666
4.9,6,62.989686
4.9,6,63.00082
4.9,6,63.015677
4.16,6,63.025563
4.9,6,63.042916
4.9,6,63.053705
3.31,5,63.063368
4.9,6,63.07937
4.9,6,63.092309
4.9,6,63.111307
4.9,6,63.123341
4.9,6,63.144593
4.9,6,63.156775
5.78,7,63.1731
5.5,7,63.191955
3.92,5,63.201094
4.9,6,63.21717
4.9,6,63.227261
4.9,6,63.24425
4.9,6,63.255192
4.9,6,63.270319
4.9,6,63.282929
4.9,6,63.299591
4.9,6,63.310582
4.9,6,63.326226
4.13,6,63.336639
4.9,6,63.351558
4.9,6,63.364037
4.9,6,63.381938
4.9,6,63.394884
4.9,6,63.412039
3.92,5,63.421243
4.9,6,63.431984
4.9,6,63.448182
4.9,6,63.459396
4.9,6,63.475425
4.9,6,63.485794
4.9,6,63.499975
4.9,6,63.511201
4.9,6,63.524655
4.9,6,63.533891
4.9,6,63.548013
4.9,6,63.55902
5.75,7,63.575063
4.9,6,63.592144
4.89,6,63.601911
3.43,5,63.610089
4.9,6,63.625731
3.75,5,63.637829
4.9,6,63.657118
4.9,6,63.670569
4.9,6,63.690692
4.9,6,63.703685
4.9,6,63.723253
4.9,6,63.737195
4.9,6,63.756867
4.9,6,63.770016
4.9,6,63.788943
4.9,6,63.802972
4.9,6,63.822447
4.19,6,63.834832
4.9,6,63.853417
4.9,6,63.867126
4.9,6,63.887646
4.9,6,63.900112
4.9,6,63.915558
4.9,6,63.925427
4.9,6,63.938533
4.9,6,63.947105
4.36,6,63.960683
4.9,6,63.971967
4.9,6,63.986752
4.06,6,63.995418
4.9,6,64.009724
4.9,6,64.02109
4.01,6,64.036384
4.9,6,64.047276
4.9,6,64.062329
4.9,6,64.073798
4.9,6,64.087337
4.9,6,64.09874
3.87,5,64.108384
3.67,5,64.122458
4.9,6,64.134251
4.9,6,64.148185
3.87,5,64.156345
2.79,4,64.164209
2.79,4,64.172544
2.79,4,64.180304
2.79,4,64.187181
2.79,4,64.195915
2.79,4,64.205635
2.79,4,64.213409
2.49,4,64.221389
2.79,4,64.230998
2.79,4,64.241438
2.79,4,64.250765
2.79,4,64.258993
2.79,4,64.268489
2.79,4,64.279305
2.79,4,64.287748
2.79,4,64.295363
2.79,4,64.304605
2.79,4,64.313616
2.79,4,64.32106
3.82,4,64.328961
4.9,6,64.340989
4.9,6,64.359464
4.9,6,64.370518
4.9,6,64.387659
4.9,6,64.39864
4.9,6,64.417535
4.9,6,64.429019
4.75,6,64.448425
4.75,6,64.458533
4.9,6,64.47523
3.79,5,64.483692
4.9,6,64.499422
4.9,6,64.510284
4.9,6,64.525167
4.9,6,64.534617
4.9,6,64.551167
4.9,6,64.561135
4.72,6,64.577057
4.9,6,64.585442
4.9,6,64.604887
4.9,6,64.616328
4.28,6,64.634354
4.9,6,64.646619
3.5,5,64.656058
4.9,6,64.673647
3.62,5,64.685048
5.77,7,64.704071
5.22,7,64.724487
4.21,6,64.735995
5.22,7,64.75814
5.83,8,64.779343
4.53,7,64.798421
5.22,7,64.812318
5.22,7,64.83352
6.01,8,64.855579
5.22,7,64.870428
5.22,7,64.886452
5.22,7,64.900543
5.22,7,64.917568
5.22,7,64.935917
5.22,7,64.957725
5.22,7,64.970176
5.31,7,64.986375
5.22,7,65.001452
5.22,7,65.015503
5.22,7,65.02595
5.22,7,65.042011
5.22,7,65.05961
4.24,6,65.070766
3.9,6,65.087829
6.05,8,65.110377
6.05,8,65.132462
4.96,7,65.154226
5.14,7,65.170155
4.27,6,65.187831
3.66,6,65.199388
2.17,4,65.209286
3.32,5,65.227295
2.07,4,65.237198
1.66,4,65.248346
3.32,5,65.259972
3.32,5,65.27206
3.32,5,65.284055
3.32,5,65.301924
3.32,5,65.313733
4.45,6,65.325678
5.63,7,65.343035
5.63,7,65.362521
5.63,7,65.377785
4.4,6,65.386759
5.68,7,65.406104
5.68,7,65.426504
5.68,7,65.440168
4.85,6,65.460271
4.9,6,65.473711
5.33,7,65.493212
4.9,6,65.512517
4.9,6,65.525669
4.9,6,65.546307
4.9,6,65.559044
4.9,6,65.577779
4.9,6,65.587631
4.87,6,65.604167
4.67,6,65.614324
2.95,5,65.624998
5.89,7,65.644277
4.9,6,65.662673
4.9,6,65.672284
2.38,5,65.681283
4.87,6,65.697837
4.9,6,65.709148
4.13,6,65.726244
5.69,6,65.73556
5.69,6,65.749446
4.71,6,65.760043
5.5,7,65.779475
5.5,7,65.799014
5.5,7,65.817494
5.69,6,65.829043
5.68,7,65.846716
4.9,6,65.86016
4.9,6,65.879043
4.9,6,65.890773
3.9,5,65.907351
4.9,6,65.918776
4.9,6,65.933474
4.9,6,65.942497
4.9,6,65.956141
4.99,7,65.966936
4.9,6,65.983318
4.9,6,65.991031
4.9,6,66.003746
4.9,6,66.012319
4.9,6,66.02645
4.9,6,66.034997
4.9,6,66.048218
4.9,6,66.058348
4.9,6,66.07508
4.9,6,66.083663
5.78,7,66.098161
5.68,7,66.113777
5.63,7,66.128179
2.86,5,66.136292
4.65,6,66.145505
5.0,7,66.16173
4.95,7,66.177075
4.65,6,66.187254
4.65,6,66.202557
4.65,6,66.21277
4.65,6,66.229136
3.76,6,66.240057
5.73,7,66.258986
5.73,7,66.277189
5.78,7,66.296885
5.78,7,66.307588
3.02,5,66.321011
5.78,7,66.332906
3.08,5,66.345867
4.9,6,66.354751
4.9,6,66.369864
4.9,6,66.379587
4.9,6,66.394152
4.9,6,66.40382
4.9,6,66.418823
2.79,4,66.427473
2.79,4,66.436921
2.79,4,66.447652
2.79,4,66.45546
2.01,4,66.476498
2.79,4,66.485336
2.79,4,66.494006
2.79,4,66.504077
2.79,4,66.513969
2.79,4,66.523546
2.79,4,66.531088
2.79,4,66.538548
2.79,4,66.545789
2.79,4,66.553772
2.79,4,66.563211
2.79,4,66.573626
2.79,4,66.582927
2.79,4,66.591534
2.79,4,66.601225
2.79,4,66.610858
2.79,4,66.619318
2.79,4,66.627712
3.7,5,66.635853
3.7,5,66.644513
5.64,7,66.660976
5.58,7,66.677822
5.35,7,66.687243
5.58,7,66.702221
5.64,7,66.718268
5.68,8,66.733857
2.91,5,66.742846
5.58,7,66.758392
5.58,7,66.774529
4.66,6,66.784739
5.78,8,66.799308
5.58,7,66.81298
5.64,7,66.827816
5.58,7,66.838869
5.52,7,66.855054
5.52,7,66.873626
5.52,7,66.891469
5.52,7,66.902019
5.52,7,66.916479
5.52,7,66.931188
4.73,7,66.946931
5.52,7,66.958086
3.73,6,66.973293
5.52,7,66.989318
5.11,7,67.001502
5.52,7,67.019729
5.52,7,67.035202
5.5,7,67.049005
5.52,7,67.058328
5.58,7,67.076687
3.52,5,67.085822
5.64,7,67.101173
5.51,7,67.116931
4.9,6,67.12629
4.9,6,67.140184
3.67,5,67.148426
4.9,6,67.165108
4.9,6,67.176108
4.9,6,67.192175
4.9,6,67.202434
4.9,6,67.215799
5.14,7,67.225602
4.9,6,67.238901
4.9,6,67.247282
4.9,6,67.261128
4.9,6,67.274408
5.18,7,67.293414
4.9,6,67.310306
4.9,6,67.319182
5.75,7,67.336546
4.9,6,67.34852
3.22,5,67.364686
4.29,6,67.377187
4.9,6,67.402554
5.77,7,67.413898
5.22,7,67.428374
5.22,7,67.44607
5.58,8,67.464295
5.22,7,67.482011
5.83,8,67.500462
5.22,7,67.513302
5.22,7,67.531841
5.22,7,67.549159
5.22,7,67.567972
5.22,7,67.580194
5.22,7,67.595339
5.65,8,67.610322
6.31,8,67.62817
4.9,6,67.644921
4.9,6,67.654295
5.84,7,67.669265
4.9,6,67.679644
4.9,6,67.692346
4.9,6,67.7011
4.9,6,67.714186
4.9,6,67.72265
4.9,6,67.737603
4.9,6,67.746722
4.9,6,67.761588
4.9,6,67.771708
4.9,6,67.787669
4.9,6,67.796067
4.9,6,67.809169
5.69,6,67.816743
3.92,5,67.828286
3.87,5,67.835753
2.23,4,67.84418
2.79,4,67.853134
2.79,4,67.86321
2.79,4,67.873062
2.79,4,67.882854
2.79,4,67.891567
2.79,4,67.901527
2.79,4,67.90966
2.79,4,67.918853
2.79,4,67.928053
2.47,4,67.935122
2.79,4,67.943347
1.86,3,67.948992
2.79,4,67.956912
2.79,4,67.964011
2.79,4,67.972043
2.79,4,67.979448
2.79,4,67.986327
2.79,4,67.99355
2.79,4,68.001459
2.79,4,68.008285
2.79,4,68.0162
2.79,4,68.024339
3.82,4,68.033293
4.9,6,68.043165
4.9,6,68.058147
4.9,6,68.068746
4.9,6,68.084975
3.87,5,68.092672
4.9,6,68.103604
4.9,6,68.119328
4.9,6,68.128751
4.9,6,68.14431
4.9,6,68.154245
4.9,6,68.170077
4.9,6,68.183964
4.9,6,68.197997
4.34,6,68.206112
1.96,4,68.212962
3.52,5,68.225288
4.9,6,68.233831
4.9,6,68.246964
4.64,6,68.256619
4.9,6,68.269511
4.9,6,68.280584
4.9,6,68.293468
4.9,6,68.302226
4.9,6,68.317634
6.33,8,68.337665
5.27,7,68.348761
5.52,7,68.365971
5.52,7,68.383762
4.65,6,68.395428
3.72,6,68.414313
4.65,6,68.426497
5.26,7,68.446139
4.65,6,68.463721
5.36,7,68.481102
4.65,6,68.508657
4.65,6,68.572248
4.65,6,68.598015
4.65,6,68.611209
4.41,6,68.62885
4.65,6,68.641022
4.4,6,68.658928
4.65,6,68.668836
4.65,6,68.687266
4.76,7,68.703796
4.65,6,68.714353
4.65,6,68.730581
4.6,6,68.742128
4.65,6,68.761482
2.93,5,68.771888
4.65,6,68.78625
4.65,6,68.80625
4.65,6,68.81777
4.65,6,68.833595
4.79,7,68.849703
5.39,8,68.866997
4.65,6,68.879924
4.65,6,68.895928
4.65,6,68.905037
5.48,7,68.934017
4.65,6,68.945137
4.65,6,68.959505
4.65,6,68.970291
6.48,8,68.987792
5.35,6,69.002954
5.52,7,69.01929
5.52,7,69.029377
5.52,7,69.051116
6.31,8,69.091451
4.96,7,69.152037
3.68,6,69.163908
4.76,7,69.179384
5.52,7,69.194865
5.52,7,69.207624
5.52,7,69.217271
5.52,7,69.232625
4.37,6,69.246597
5.52,7,69.255654
5.52,7,69.270026
4.76,7,69.28812
5.52,7,69.306839
4.17,6,69.316545
2.52,5,69.32436
5.52,7,69.340105
5.52,7,69.359893
5.52,7,69.37845
5.52,7,69.389361
5.52,7,69.408027
3.68,5,69.417191
5.52,7,69.432339
5.52,7,69.446522
5.97,8,69.46227
5.52,7,69.478481
5.52,7,69.488589
5.52,7,69.502747
5.52,7,69.52039
5.52,7,69.534812
5.52,7,69.545292
5.52,7,69.561231
6.57,8,69.577132
5.64,7,69.592459
5.7,7,69.609248
5.76,7,69.622124
4.9,6,69.637431
4.9,6,69.647656
4.9,6,69.663435
5.19,7,69.678719
4.9,6,69.68916
4.9,6,69.703507
4.9,6,69.71387
4.9,6,69.727725
4.9,6,69.737114
4.9,6,69.752163
4.67,6,69.76258
4.9,6,69.777512
4.9,6,69.786788
5.82,7,69.800292
4.9,6,69.810026
4.9,6,69.824444
4.9,6,69.833117
4.9,6,69.847243
4.9,6,69.857218
4.9,6,69.873257
4.0,6,69.88446
3.98,6,69.900544
3.09,5,69.908463
4.07,6,69.921491
4.9,6,69.930061
5.57,7,69.945668
4.9,6,69.955989
3.92,5,69.969242
4.9,6,69.978683
4.9,6,69.993919
4.9,6,70.005692
3.92,5,70.015672
4.9,6,70.031878
4.9,6,70.042895
4.9,6,70.059934
3.25,5,70.068864
2.27,5,70.077786
4.9,6,70.095464
4.9,6,70.106749
4.9,6,70.124024
4.9,6,70.136645
4.9,6,70.15562
4.9,6,70.166647
4.9,6,70.180619
4.47,6,70.190882
4.9,6,70.203785
4.9,6,70.212559
4.9,6,70.226129
4.9,6,70.233886
6.47,7,70.247316
6.47,7,70.262247
7.06,9,70.27809
6.58,9,70.297691
6.21,8,70.316155
6.34,8,70.332583
5.62,7,70.350617
6.47,7,70.366967
6.47,7,70.384942
6.47,7,70.39762
6.47,7,70.416809
6.47,7,70.432822
6.47,7,70.452151
6.34,8,70.468978
5.45,7,70.477717
6.08,8,70.495394
5.1,7,70.510561
5.1,7,70.52629
5.1,7,70.542014
5.1,7,70.552845
6.85,9,70.575932
7.13,9,70.594567
5.32,7,70.607776
4.47,6,70.618781
6.27,8,70.633861
6.27,8,70.648118
6.43,8,70.662626
5.33,7,70.680477
5.73,7,70.700147
5.73,7,70.712314
5.73,7,70.726756
5.73,7,70.743408
5.73,7,70.756264
5.73,7,70.765467
5.68,7,70.77918
5.68,7,70.793338
5.68,7,70.808164
5.68,7,70.818281
5.63,7,70.832393
5.63,7,70.848134
4.65,6,70.85802
5.63,7,70.873645
6.55,8,70.890726
5.63,7,70.917388
6.55,8,70.93125
5.63,7,70.944464
6.6,8,70.957445
6.6,8,70.971475
4.75,6,70.981313
3.97,6,70.996835
5.63,7,71.007237
4.65,6,71.021581
2.86,5,71.030076
5.05,7,71.045571
2.74,5,71.052564
2.39,5,71.058871
4.65,6,71.071693
5.23,7,71.085082
4.86,7,71.093858
5.52,7,71.107945
4.65,6,71.121492
4.65,6,71.133266
4.65,6,71.148202
4.65,6,71.157176
4.65,6,71.172358
4.65,6,71.182575
4.65,6,71.195737
4.65,6,71.204539
5.63,7,71.220172
5.68,7,71.235531
5.68,7,71.248102
5.68,7,71.263437
5.68,7,71.280208
5.73,7,71.298337
5.73,7,71.311716
5.73,7,71.326766
5.15,7,71.340804
4.9,6,71.350561
4.9,6,71.365513
4.89,6,71.374227
4.9,6,71.389481
4.9,6,71.400964
4.9,6,71.417427
4.9,6,71.42756
4.9,6,71.443258
4.9,6,71.452
4.9,6,71.467606
4.9,6,71.478662
4.9,6,71.494339
4.5,6,71.503673
4.9,6,71.519689
2.94,4,71.528616
4.9,6,71.539417
4.9,6,71.556434
4.55,6,71.566367
4.9,6,71.58367
4.9,6,71.595787
3.57,5,71.612476
4.9,6,71.62192
4.9,6,71.642841
4.9,6,71.656752
3.02,5,71.66514
4.9,6,71.678817
4.9,6,71.687316
4.9,6,71.701006
4.9,6,71.709714
4.9,6,71.723049
4.9,6,71.731188
3.26,5,71.743095
4.89,6,71.750853
4.89,6,71.763284
4.88,6,71.771558
5.13,7,71.786505
5.01,7,71.802858
4.88,6,71.815341
4.88,6,71.830794
4.88,6,71.839887
4.88,6,71.856578
3.06,5,71.867337
3.44,5,71.877908
5.68,7,71.892417
4.19,5,71.899999
5.63,7,71.916038
5.2,7,71.931356
3.77,6,71.9425
4.65,6,71.955142
2.86,5,71.962368
4.65,6,71.970966
4.65,6,71.987118
4.65,6,71.997113
4.53,6,72.01116
4.65,6,72.021496
4.65,6,72.035766
4.65,6,72.046211
5.11,7,72.063698
5.62,7,72.081554
5.7,7,72.096821
5.74,7,72.109218
4.53,6,72.123906
3.88,5,72.134053
5.82,7,72.156043
5.82,7,72.172456
5.82,7,72.182889
3.88,5,72.196064
5.82,7,72.20723
5.82,7,72.222376
6.03,8,72.23482
2.98,5,72.242834
5.82,7,72.255943
5.64,7,72.268093
5.82,7,72.282253
5.82,7,72.29157
5.82,7,72.309709
5.82,7,72.327348
3.19,5,72.337046
5.82,7,72.354004
3.84,6,72.362785
5.82,7,72.382342
5.82,7,72.401488
5.82,7,72.419775
5.82,7,72.432765
5.3,7,72.45217
5.82,7,72.470437
5.82,7,72.488824
5.82,7,72.50245
5.82,7,72.521175
4.99,7,72.53878
5.82,7,72.555722
5.82,7,72.565424
5.83,6,72.582723
5.71,7,72.600102
5.63,7,72.609974
5.63,7,72.627951
5.68,7,72.644234
5.67,7,72.65958
5.8,7,72.669852
4.87,6,72.685067
4.87,6,72.695776
2.98,5,72.709861
4.87,6,72.718356
4.87,6,72.730899
4.88,6,72.740188
3.3,5,72.747324
4.88,6,72.761779
4.87,6,72.772036
4.87,6,72.785101
4.87,6,72.794309
4.87,6,72.809329
4.87,6,72.8179
4.15,6,72.831128
4.86,6,72.83961
5.83,6,72.854436
5.34,7,72.872534
5.82,7,72.881868
3.6,5,72.894986
2.94,5,72.902892
3.88,5,72.91299
5.82,7,72.929403
5.82,7,72.945961
3.89,5,72.955775
3.5,5,72.96566
4.88,6,72.98225
5.76,7,72.994657
5.76,7,73.012928
5.76,7,73.031209
5.7,7,73.048667
5.7,7,73.057928
5.7,7,73.070462
5.7,7,73.083665
5.7,7,73.100037
5.7,7,73.111571
5.7,7,73.129821
3.56,5,73.138767
4.22,6,73.15369
5.76,7,73.166793
4.84,6,73.175985
4.29,6,73.189532
3.81,5,73.197893
5.76,7,73.211666
5.76,7,73.221347
4.31,6,73.233125
5.76,7,73.246596
4.9,6,73.255371
4.9,6,73.268179
4.9,6,73.277828
4.9,6,73.29068
4.9,6,73.299172
4.9,6,73.312709
4.9,6,73.321459
4.9,6,73.333657
4.9,6,73.342597
4.9,6,73.358291
3.01,5,73.36847
4.9,6,73.376928
4.9,6,73.393354
4.9,6,73.404875
4.9,6,73.421577
4.9,6,73.430237
4.9,6,73.442835
4.52,6,73.453109
4.9,6,73.469319
4.9,6,73.479079
3.01,5,73.493389
5.11,7,73.502834
4.9,6,73.519657
4.9,6,73.532347
2.89,4,73.540008
4.9,6,73.556602
4.9,6,73.566288
4.9,6,73.580231
4.9,6,73.58804
5.44,7,73.603633
4.9,6,73.618402
4.9,6,73.626711
4.9,6,73.639342
5.69,6,73.650228
4.9,6,73.666038
4.9,6,73.676189
4.9,6,73.693748
3.9,6,73.703552
4.9,6,73.720599
4.9,6,73.72955
5.15,7,73.74467
4.9,6,73.753203
0.28,3,73.759343
4.9,6,73.772975
3.58,5,73.78221
4.9,6,73.793539
3.5,5,73.8061
4.9,6,73.813737
3.26,5,73.821153
3.29,5,73.833147
4.9,6,73.841532
2.62,4,73.849681
4.9,6,73.866626
4.9,6,73.879384
4.9,6,73.894959
3.98,6,73.905272
3.35,5,73.914933
4.9,6,73.928926
4.9,6,73.937021
4.9,6,73.949157
4.9,6,73.957119
4.9,6,73.969293
4.9,6,73.977713
3.14,5,73.990432
4.9,6,74.001318
4.9,6,74.016892
4.9,6,74.027194
4.06,6,74.043388
4.9,6,74.051395
4.9,6,74.065609
5.51,7,74.07401
4.89,6,74.089313
3.55,5,74.097317
4.89,6,74.113073
5.8,7,74.123102
4.88,6,74.135645
4.31,6,74.144234
4.88,6,74.16014
4.88,6,74.169504
4.88,6,74.184343
3.0,5,74.192904
4.88,6,74.206357
4.89,6,74.215142
4.89,6,74.229636
4.89,6,74.239075
4.89,6,74.252007
4.89,6,74.261007
3.36,5,74.268373
3.58,5,74.281476
4.89,6,74.291209
4.9,6,74.305728
4.9,6,74.315595
3.3,5,74.323277
4.9,6,74.337355
4.9,6,74.347801
4.9,6,74.363042
4.9,6,74.372616
4.01,6,74.385822
4.9,6,74.39625
4.9,6,74.413804
4.9,6,74.423053
4.9,6,74.440117
4.9,6,74.452111
4.9,6,74.466808
4.9,6,74.475941
4.9,6,74.488983
4.9,6,74.497884
4.0,6,74.510608
3.49,5,74.518017
3.75,5,74.5252
4.9,6,74.537107
4.9,6,74.544999
4.9,6,74.558744
4.9,6,74.567412
3.26,5,74.580354
4.9,6,74.590877
4.9,6,74.604159
4.9,6,74.614332
4.9,6,74.62752
4.9,6,74.635546
4.9,6,74.648184
4.9,6,74.656889
4.9,6,74.6695
4.9,6,74.678749
4.9,6,74.695004
3.93,6,74.704032
4.9,6,74.720151
3.16,5,74.727471
4.9,6,74.737685
4.9,6,74.752141
4.9,6,74.761979
4.9,6,74.776291
