#{"t_start": 1774854246.6062605, "env_id": "None"}
r,l,t
3.83,7,46.133914
3.96,8,46.150931
3.65,6,46.16588
4.32,7,46.181595
3.65,6,46.190938
4.64,7,46.206946
4.64,7,46.226074
5.63,8,46.245144
5.63,8,46.262642
6.62,9,46.284121
6.86,10,46.303504
6.62,9,46.326668
3.8,6,46.333743
5.61,7,46.34745
5.53,7,46.36279
5.53,7,46.375187
6.44,8,46.394851
6.44,8,46.414185
4.06,6,46.431594
6.36,8,46.450113
3.35,6,46.460209
5.29,7,46.480133
5.29,7,46.498058
5.29,7,46.517716
5.29,7,46.534209
7.44,9,46.56162
7.28,9,46.584095
8.67,10,46.642772
6.93,8,46.660886
4.59,6,46.680149
7.6,9,46.699879
5.18,7,46.718752
6.24,8,46.73852
6.93,8,46.758744
5.13,7,46.778124
6.93,8,46.797297
6.93,8,46.816817
6.7,8,46.836869
13.02,15,46.867827
9.42,11,46.897489
11.46,13,46.926206
11.46,13,46.966785
11.46,13,46.997459
11.46,13,47.028576
11.46,13,47.055926
11.46,13,47.087401
10.41,13,47.11305
7.86,10,47.135961
10.56,13,47.226427
8.67,10,47.245786
6.92,9,47.264533
7.68,9,47.289499
8.86,11,47.310544
7.64,9,47.334451
5.12,7,47.344387
12.03,14,47.377743
9.34,11,47.404064
8.67,10,47.425775
7.45,9,47.445433
11.39,13,47.477757
7.53,10,47.497567
6.42,8,47.514641
6.31,8,47.53196
11.53,12,47.561022
10.56,13,47.594368
8.18,10,47.621859
9.22,12,47.647787
6.26,8,47.665691
8.67,10,47.687078
7.91,11,47.713176
7.68,9,47.732078
7.68,9,47.756634
7.68,9,47.778152
8.67,10,47.799146
8.24,10,47.826676
10.32,12,47.854486
9.66,11,47.880052
9.6,12,47.907008
9.05,12,47.933391
7.63,9,47.953442
8.28,10,47.974185
8.28,10,48.00234
6.72,8,48.020024
11.39,13,48.051281
9.41,11,48.078745
10.43,13,48.108357
9.41,11,48.135074
11.39,13,48.164891
10.25,13,48.195882
6.85,8,48.216184
9.76,12,48.245051
9.66,11,48.275058
10.65,12,48.306073
10.65,12,48.334791
10.65,12,48.362089
10.81,13,48.39023
10.65,12,48.418319
9.42,11,48.442162
4.86,7,48.458433
8.07,9,48.477739
7.02,8,48.494724
10.95,13,48.520581
10.4,12,48.547945
8.42,10,48.576321
7.43,9,48.599798
13.94,17,48.639908
10.97,13,48.67345
8.3,10,48.694838
10.05,12,48.724929
10.05,12,48.755477
9.64,12,48.785485
8.3,11,48.815052
11.04,13,48.844761
12.03,14,48.881977
12.03,14,48.914108
6.1,8,48.934365
14.84,17,48.971048
15.3,18,49.01116
15.64,18,49.048228
9.55,11,49.07433
11.34,13,49.098319
16.49,19,49.136489
16.49,19,49.174099
13.21,16,49.208835
14.72,17,49.24794
12.92,15,49.286683
12.03,14,49.317772
10.51,13,49.34618
10.05,12,49.375183
9.06,11,49.398538
6.69,8,49.418859
6.69,8,49.440018
6.69,8,49.46015
7.61,9,49.48224
8.22,10,49.501499
8.81,11,49.526891
9.62,11,49.550734
8.67,10,49.566263
11.43,13,49.58896
18.88,22,49.640857
16.72,20,49.684067
9.05,13,49.713817
13.25,18,49.759765
6.79,8,49.779302
16.71,20,49.832108
17.72,22,49.882502
11.11,15,49.916705
12.27,16,49.950524
15.68,20,49.984795
10.31,13,50.009224
9.13,10,50.030259
10.05,12,50.053546
9.06,11,50.073811
9.06,11,50.099926
8.16,11,50.124905
9.56,12,50.148885
10.91,13,50.178737
11.04,13,50.210069
11.04,13,50.242436
11.09,14,50.269896
12.03,14,50.301892
12.27,15,50.330786
11.87,15,50.361979
11.04,13,50.385918
11.27,15,50.418694
10.35,14,50.447486
13.59,16,50.478763
11.04,13,50.499675
11.04,13,50.521348
11.03,13,50.549369
11.04,13,50.581953
11.04,13,50.611083
6.11,9,50.629359
9.06,12,50.655274
14.76,17,50.687632
12.33,16,50.71769
4.72,7,50.732885
13.17,18,50.773564
11.93,16,50.806871
11.21,13,50.835641
12.88,15,50.872136
12.03,14,50.904427
12.03,14,50.94385
12.92,15,50.987859
12.88,15,51.030201
7.66,9,51.048423
9.93,12,51.078929
13.05,16,51.128386
12.88,15,51.164639
11.04,13,51.19075
11.04,13,51.225872
10.87,14,51.256833
10.05,12,51.29649
10.97,13,51.325997
11.82,14,51.362922
11.75,14,51.388259
9.91,12,51.419918
9.95,13,51.45546
8.99,11,51.474775
8.99,11,51.49882
10.23,13,51.523614
12.89,16,51.559204
6.44,8,51.576411
6.44,8,51.594745
6.44,8,51.612003
6.44,8,51.630877
7.43,9,51.657254
7.75,10,51.678699
10.74,13,51.70752
8.42,10,51.735461
9.4,11,51.760566
9.1,11,51.781703
7.5,9,51.806113
8.42,10,51.826446
13.96,16,51.85566
10.44,12,51.880236
8.6,10,51.906595
7.68,9,51.92354
8.67,10,51.945009
8.67,10,51.971716
11.68,14,51.997432
12.05,15,52.027344
9.06,11,52.048486
8.88,11,52.074255
7.08,9,52.092448
7.08,9,52.11272
7.08,9,52.131238
8.07,10,52.156896
9.06,11,52.185933
9.49,12,52.215747
9.74,13,52.244615
18.27,22,52.284837
14.06,17,52.322184
9.41,11,52.343515
8.75,11,52.367898
8.42,10,52.389074
8.83,11,52.41029
10.67,13,52.447611
10.3,13,52.476936
6.69,8,52.492808
5.7,7,52.506006
5.7,7,52.517573
5.7,7,52.533298
5.7,7,52.551821
5.7,7,52.569699
5.7,7,52.578973
4.71,6,52.595578
6.4,8,52.612925
4.71,6,52.624334
8.36,10,52.651913
8.19,10,52.669778
8.42,10,52.695264
8.42,10,52.716518
8.42,10,52.743934
8.4,11,52.768837
6.06,8,52.787169
8.42,10,52.805858
8.42,10,52.832932
8.42,10,52.85123
8.42,10,52.877711
11.39,14,52.907346
14.58,17,52.946282
8.42,10,52.970499
8.42,10,52.988701
9.07,11,53.014037
9.97,14,53.049017
8.75,11,53.067531
8.2,11,53.095675
11.31,13,53.127576
14.62,18,53.169662
15.94,20,53.216765
15.75,20,53.253504
9.99,14,53.275715
9.39,14,53.310912
8.37,12,53.335469
14.81,20,53.378446
7.97,10,53.426698
11.89,14,53.514951
10.04,13,53.548523
11.82,16,53.591466
10.35,14,53.630848
15.3,19,53.676125
12.88,15,53.717847
15.57,18,53.767737
10.04,11,53.791488
10.4,12,53.822062
9.41,11,53.853976
8.75,11,53.884291
9.74,12,53.9169
13.09,16,53.965004
12.18,15,54.005244
12.81,15,54.042928
11.64,14,54.083766
6.56,8,54.104239
11.89,14,54.140581
14.0,18,54.192337
11.34,15,54.234192
14.05,17,54.278823
11.98,15,54.317974
11.89,14,54.352471
13.66,16,54.395615
15.57,18,54.44861
9.41,11,54.474447
9.41,11,54.505289
9.41,11,54.537889
8.79,11,54.569915
7.67,10,54.59484
7.43,9,54.620233
8.42,10,54.653201
7.79,10,54.677329
15.04,18,54.729541
11.25,14,54.765934
8.42,10,54.800838
7.57,9,54.832207
9.41,11,54.867796
13.73,16,54.924847
10.21,13,54.958687
11.19,13,54.994874
10.31,13,55.043151
11.04,13,55.088208
10.75,13,55.124924
10.21,13,55.166076
9.5,12,55.209419
12.14,14,55.255378
12.14,14,55.291286
7.61,9,55.325137
6.79,9,55.3497
10.37,12,55.382361
7.68,9,55.409046
10.97,13,55.445802
10.05,12,55.493643
9.38,12,55.533137
10.05,12,55.571189
11.04,13,55.611957
12.88,15,55.655345
12.88,15,55.704087
13.79,17,55.752561
12.62,15,55.800148
8.42,10,55.836097
8.42,10,55.862034
8.42,10,55.892588
8.42,10,55.918804
8.83,12,55.947875
12.39,15,55.99285
6.44,8,56.014024
6.44,8,56.035578
6.44,8,56.055217
12.14,15,56.096579
8.64,11,56.121043
3.72,5,56.139348
3.72,5,56.152504
4.71,6,56.168644
9.97,13,56.21099
10.35,13,56.246284
8.07,10,56.273244
8.07,10,56.307912
9.06,11,56.340267
12.74,15,56.377996
15.5,18,56.435353
7.57,9,56.459029
12.02,14,56.548033
10.01,13,56.610228
11.82,14,56.652789
12.34,15,56.714063
9.52,12,56.746487
9.06,11,56.784695
9.06,11,56.820828
9.06,11,56.850581
9.06,11,56.884749
9.06,11,56.921636
9.06,11,56.966343
9.07,12,57.006457
6.3,8,57.029554
10.79,13,57.069474
11.24,14,57.10952
11.04,13,57.155446
13.66,16,57.202762
7.43,9,57.300916
6.44,8,57.343844
6.44,8,57.36836
12.58,16,57.414067
6.44,8,57.439266
7.13,9,57.476567
6.92,9,57.500932
7.43,9,57.531894
7.43,9,57.55632
9.38,11,57.583763
7.68,10,57.603571
8.4,10,57.627056
16.37,19,57.664564
7.43,9,57.716187
6.44,8,57.7415
6.44,8,57.764243
6.44,8,57.791629
7.05,9,57.815937
6.44,8,57.839521
7.43,9,57.863165
8.42,10,57.895647
14.51,17,57.940555
11.25,14,57.978952
9.83,12,58.01822
9.06,11,58.058594
9.06,11,58.095481
8.83,11,58.127039
6.62,9,58.148964
6.09,8,58.171102
6.09,8,58.199534
6.09,9,58.222918
6.09,8,58.246157
7.08,9,58.269736
7.08,9,58.302259
9.0,12,58.33644
8.07,10,58.359775
8.07,10,58.394157
8.21,11,58.422464
6.33,10,58.454064
8.42,13,58.489614
6.69,8,58.513572
6.69,8,58.536479
6.69,8,58.559586
6.69,8,58.583183
7.68,9,58.606428
12.28,14,58.64876
9.41,11,58.683453
9.41,11,58.708719
8.42,10,58.74107
8.42,10,58.763479
9.26,11,58.796317
6.46,9,58.817827
11.92,14,58.856891
9.13,12,58.88859
12.33,15,58.935481
8.38,11,58.959325
11.04,13,58.996932
11.04,13,59.028174
8.67,11,59.058307
10.05,12,59.091
9.82,12,59.122007
9.36,13,59.153553
9.36,13,59.187685
10.35,14,59.227854
14.54,19,59.275132
10.43,13,59.314825
11.28,13,59.346848
9.04,12,59.374621
7.96,11,59.406281
7.43,9,59.428724
7.43,9,59.452483
5.44,8,59.471811
8.93,11,59.503332
8.42,10,59.524985
10.77,14,59.56167
6.42,10,59.586282
4.58,7,59.604684
4.11,8,59.623544
4.94,8,59.643477
4.08,7,59.662627
4.08,7,59.682012
4.08,7,59.697024
5.07,8,59.716989
5.07,8,59.737325
9.0,12,59.766667
10.05,12,59.798547
10.05,12,59.830191
2.97,4,59.840147
1.98,3,59.849669
1.98,3,59.85859
1.98,3,59.867492
7.05,9,59.88892
1.91,3,59.898305
0.99,2,59.900669
0.99,2,59.909822
0.99,2,59.912266
1.15,3,59.921272
0.99,2,59.923438
0.99,2,59.931739
0.99,2,59.933747
0.99,2,59.942872
0.99,2,59.944878
0.99,2,59.953068
0.99,2,59.955045
0.99,2,59.963355
0.99,2,59.965275
0.99,2,59.973155
0.99,2,59.975107
0.99,2,59.98391
0.99,2,59.986093
0.99,2,59.995798
0.99,2,59.998358
2.04,4,60.00748
0.99,2,60.015953
0.99,2,60.018095
0.99,2,60.026545
0.99,2,60.028736
0.99,2,60.037057
1.25,3,60.045706
0.99,2,60.04793
0.99,2,60.056423
1.73,3,60.058908
0.99,2,60.067189
0.99,2,60.069362
0.99,2,60.078165
1.32,3,60.086742
0.99,2,60.090091
0.99,2,60.098712
0.99,2,60.101367
0.99,2,60.110037
0.99,2,60.112291
0.99,2,60.120499
0.99,2,60.123062
0.99,2,60.131366
1.6,3,60.134161
12.88,15,60.175354
8.53,10,60.204791
12.88,15,60.241659
16.26,21,60.300586
8.65,11,60.324268
8.42,10,60.353585
8.42,10,60.381706
7.43,9,60.443558
7.43,9,60.491832
7.43,9,60.513524
7.79,10,60.563005
15.54,20,60.619781
13.02,17,60.688322
11.35,13,60.720265
11.25,15,60.757115
11.95,16,60.79438
11.25,15,60.829579
11.25,15,60.859855
8.21,12,60.884823
9.27,13,60.929776
13.7,18,60.964641
16.07,22,61.012805
7.65,12,61.036649
6.43,10,61.056355
5.44,9,61.075727
5.44,9,61.099536
6.0,10,61.117003
5.44,9,61.136405
5.44,9,61.159933
5.44,9,61.18054
6.16,10,61.201261
10.05,12,61.228039
10.05,12,61.255376
10.05,12,61.277781
10.05,12,61.303633
10.05,12,61.329253
14.58,17,61.367831
8.44,11,61.387718
14.24,20,61.430861
12.77,17,61.473086
8.42,10,61.489576
8.42,10,61.513416
12.4,15,61.537533
9.06,11,61.559234
6.69,8,61.573231
4.37,6,61.5923
4.71,6,61.602184
4.71,6,61.615432
4.71,6,61.625427
5.7,7,61.642633
4.54,6,61.651433
7.68,9,61.673539
12.28,14,61.705423
12.93,16,61.742943
7.43,9,61.757979
11.24,15,61.788795
13.52,16,61.828199
15.62,18,61.869218
12.21,14,61.896777
7.68,9,61.916931
7.68,9,61.945233
7.68,9,61.962385
7.97,10,61.978351
7.68,9,62.004064
7.68,9,62.042258
8.67,10,62.073374
10.51,12,62.104565
11.65,16,62.144155
14.86,19,62.191201
13.93,19,62.236104
9.06,13,62.264744
12.64,15,62.299522
7.26,10,62.316241
6.44,8,62.334762
11.35,14,62.362223
6.81,9,62.377744
6.44,8,62.398341
6.44,8,62.419529
6.44,8,62.438071
6.53,9,62.457955
13.59,16,62.497708
11.82,14,62.528156
9.06,11,62.556034
10.21,13,62.582884
11.89,14,62.607593
13.97,17,62.653959
20.13,25,62.719363
8.42,10,62.743016
8.42,10,62.771796
7.43,9,62.791836
7.75,10,62.822329
6.44,8,62.838923
6.44,8,62.859729
6.44,8,62.880308
6.44,8,62.903334
6.44,8,62.92729
6.44,8,62.947159
6.8,9,62.968374
7.43,9,62.991745
9.63,12,63.020735
14.01,17,63.053607
14.65,17,63.104253
14.6,18,63.152003
14.58,17,63.199171
13.59,16,63.244434
10.83,13,63.282221
8.94,11,63.305546
8.07,10,63.33649
11.89,14,63.369765
10.51,12,63.40022
11.34,13,63.446688
10.65,12,63.482383
9.66,11,63.58778
7.65,9,63.618182
6.69,8,63.639411
6.69,8,63.660275
5.7,7,63.674778
4.71,6,63.693087
4.71,6,63.705835
5.37,7,63.728124
4.71,6,63.747961
8.94,11,63.774049
8.23,11,63.805552
8.7,12,63.84221
8.42,10,63.873612
9.41,11,63.900303
13.01,15,63.946218
14.79,17,63.991795
14.84,17,64.045161
14.72,17,64.091727
11.1,14,64.129146
8.42,10,64.159988
8.42,10,64.185119
10.83,14,64.227835
7.62,10,64.252234
6.44,8,64.289515
6.44,8,64.313975
6.44,8,64.335015
6.44,8,64.356181
6.44,8,64.374304
6.44,8,64.394361
6.44,8,64.418204
10.92,14,64.459584
6.44,8,64.48062
6.44,8,64.498758
6.44,8,64.520501
7.4,10,64.543134
8.92,11,64.571616
5.08,7,64.591218
7.2,9,64.611391
6.3,8,64.633613
6.3,8,64.651131
3.75,6,64.668386
4.39,6,64.678424
3.4,5,64.689678
3.4,5,64.707679
3.4,5,64.719601
3.4,5,64.731585
3.4,5,64.743087
6.27,8,64.762876
7.41,9,64.789715
5.7,7,64.802863
6.46,8,64.822253
7.54,9,64.848859
7.13,9,64.86841
5.67,7,64.884372
5.13,7,64.895262
3.72,5,64.910813
5.04,7,64.921392
4.71,6,64.936706
6.44,8,64.953788
6.44,8,64.97185
6.44,8,64.989495
11.76,14,65.018076
7.43,9,65.0431
8.42,10,65.063236
8.42,10,65.08523
8.68,11,65.106273
9.41,11,65.131951
16.5,19,65.176334
8.16,10,65.196232
12.62,15,65.232255
9.41,11,65.257908
9.41,11,65.281852
14.58,17,65.313009
14.65,17,65.343323
14.45,16,65.374059
10.59,12,65.400881
12.32,15,65.438394
9.39,13,65.464948
12.07,15,65.495131
6.44,8,65.512045
9.26,12,65.540944
7.93,10,65.561862
6.18,9,65.584035
6.09,8,65.601892
6.09,8,65.619388
6.09,8,65.638071
6.09,8,65.656172
6.4,9,65.675482
6.7,10,65.69564
6.09,8,65.715607
7.0,9,65.742154
9.67,12,65.767911
8.88,12,65.793499
9.73,12,65.823009
6.32,8,65.841325
10.05,12,65.865205
10.98,13,65.887047
9.74,12,65.912783
8.95,11,65.93873
8.6,11,65.958967
10.56,13,65.985368
9.89,12,66.010883
9.08,12,66.037925
9.83,12,66.067564
8.42,10,66.087706
8.42,10,66.109713
11.19,14,66.1349
5.27,7,66.151606
9.41,11,66.175632
12.52,15,66.206232
15.15,18,66.253964
9.41,11,66.278191
8.42,10,66.296219
7.43,9,66.317661
7.43,9,66.343289
7.43,9,66.359895
7.43,9,66.374377
13.89,17,66.414443
6.41,8,66.436004
8.42,10,66.46748
13.71,17,66.509847
13.69,17,66.554251
15.57,18,66.606638
12.81,15,66.649705
12.79,16,66.692494
14.33,18,66.73581
10.05,12,66.764065
9.06,11,66.791306
8.07,10,66.81426
7.91,10,66.842321
7.91,10,66.861167
8.4,11,66.890796
7.74,10,66.922884
6.87,9,66.945842
6.36,9,66.970157
6.09,8,66.990471
7.32,10,67.031556
7.0,9,67.053918
7.0,9,67.075699
8.21,11,67.102118
9.58,12,67.132492
10.38,13,67.163996
11.69,16,67.2016
12.81,15,67.234609
9.41,11,67.262117
9.48,11,67.279152
11.26,12,67.306623
12.92,15,67.422065
9.62,12,67.450404
10.96,13,67.481326
10.88,13,67.510159
10.46,13,67.537886
8.82,11,67.567289
7.99,10,67.589667
7.99,10,67.615667
7.19,10,67.634986
7.99,10,67.662933
6.06,8,67.683311
7.99,10,67.706098
7.99,10,67.735384
3.64,5,67.746452
3.64,5,67.759254
3.64,5,67.769709
3.64,5,67.786646
3.64,5,67.796881
3.64,5,67.808029
3.64,5,67.818825
7.99,10,67.844154
3.64,5,67.853618
2.05,4,67.861871
4.03,6,67.878251
7.99,10,67.898111
8.82,11,67.925287
7.91,10,67.950651
3.81,5,67.969598
3.81,5,67.980294
4.8,6,67.989895
4.8,6,68.00607
12.71,15,68.042419
10.04,12,68.067435
13.73,16,68.10102
8.42,10,68.119483
7.55,10,68.14114
6.44,8,68.156123
6.92,9,68.17579
6.44,8,68.195523
6.44,8,68.213348
6.44,8,68.232396
6.44,8,68.252399
6.44,8,68.273352
6.44,8,68.291094
6.44,8,68.309031
6.44,8,68.327605
7.25,9,68.346326
6.44,8,68.365925
6.44,8,68.385378
6.44,8,68.406504
6.44,8,68.4266
10.62,13,68.459624
13.52,16,68.500348
8.27,11,68.529766
8.07,10,68.555073
8.16,11,68.578761
7.85,10,68.610481
8.07,10,68.63521
8.07,10,68.663303
8.07,10,68.686934
8.79,11,68.716709
8.07,10,68.747083
8.07,10,68.772197
9.06,11,68.802471
9.06,11,68.833208
8.63,11,68.85561
8.98,11,68.886845
7.08,9,68.907999
6.09,8,68.927682
6.09,8,68.94781
7.77,9,68.973176
6.15,9,68.992332
6.81,9,69.012485
6.09,8,69.033717
7.08,9,69.050204
7.08,9,69.075692
7.08,9,69.094664
7.08,9,69.115648
6.09,8,69.135535
6.11,9,69.152693
7.06,10,69.182869
6.09,8,69.199061
7.08,9,69.221283
8.07,10,69.243815
7.34,10,69.260136
10.05,12,69.283952
11.78,14,69.315709
12.74,15,69.348809
8.42,10,69.374828
7.43,9,69.392345
6.44,8,69.420551
6.44,8,69.448455
6.44,8,69.473223
6.44,8,69.493903
8.42,10,69.523432
8.42,10,69.544084
14.58,17,69.584222
11.89,14,69.62378
11.13,14,69.655523
12.0,14,69.693339
11.04,13,69.7256
14.86,18,69.773365
6.36,8,69.791027
6.36,8,69.809916
6.36,8,69.826848
7.63,10,69.847196
10.78,13,69.87628
7.32,9,69.902308
6.87,9,69.927682
7.32,9,69.948694
9.35,12,69.974636
8.23,10,70.008287
7.29,10,70.028095
11.18,14,70.0635
8.8,12,70.096019
8.73,11,70.119906
9.04,12,70.150547
8.73,11,70.180235
8.97,12,70.210475
7.85,10,70.238365
7.85,10,70.259262
6.97,9,70.279778
8.07,10,70.306243
8.18,11,70.330827
10.42,13,70.356888
10.19,13,70.383467
10.14,13,70.415007
9.06,11,70.443397
8.07,10,70.468787
8.07,10,70.488176
9.91,12,70.513675
9.53,11,70.540135
8.42,10,70.561262
6.44,8,70.580972
6.44,8,70.601308
6.44,8,70.621775
6.44,8,70.64099
6.44,8,70.661705
7.29,9,70.689283
7.86,10,70.714925
9.38,11,70.742618
12.09,14,70.77371
11.26,13,70.805054
9.43,11,70.826768
10.29,13,70.861572
9.18,12,70.893392
9.06,11,70.917597
8.98,11,70.950422
5.95,9,70.970412
10.02,14,71.008011
8.18,12,71.035959
13.82,18,71.077157
10.33,12,71.104362
8.42,10,71.134246
8.42,10,71.155919
11.54,15,71.193161
6.44,8,71.21403
13.06,18,71.261
7.21,10,71.279356
6.44,8,71.299355
6.44,8,71.319143
7.43,9,71.340089
12.06,15,71.375957
9.41,11,71.399965
14.65,17,71.437499
16.09,21,71.484277
10.94,13,71.515178
11.04,13,71.542202
12.03,14,71.567884
12.03,14,71.604246
9.73,12,71.631407
12.81,15,71.668281
13.29,16,71.708948
7.76,10,71.729343
7.16,9,71.74834
7.43,9,71.773633
8.42,10,71.790557
9.29,11,71.812573
12.61,15,71.841843
9.43,11,71.86156
14.65,17,71.928418
8.46,11,71.952127
11.46,13,71.995509
6.93,8,72.016697
7.49,9,72.03751
6.93,8,72.056673
11.53,12,72.083269
8.94,11,72.109934
10.4,12,72.134511
10.4,12,72.160487
11.46,13,72.187533
6.43,8,72.20622
6.93,8,72.226362
6.93,8,72.246294
6.93,8,72.26388
6.93,8,72.28136
7.71,9,72.301833
7.69,9,72.323625
6.93,8,72.344493
6.93,8,72.36247
6.93,8,72.381227
6.93,8,72.402752
6.93,8,72.424448
5.03,7,72.444017
6.93,8,72.46424
6.93,8,72.483519
6.93,8,72.502253
5.96,8,72.519308
11.29,12,72.548385
11.46,13,72.575902
11.46,13,72.610674
7.77,10,72.626255
11.55,14,72.660936
10.4,12,72.689878
10.4,12,72.719726
10.4,12,72.746464
11.39,13,72.776778
11.53,12,72.806101
11.29,12,72.833434
7.82,9,72.852514
7.72,9,72.866783
3.69,5,72.880519
7.72,9,72.897841
8.74,10,72.918482
9.09,11,72.947322
7.11,9,72.96592
8.08,10,72.992966
11.53,12,73.021742
9.71,12,73.046252
11.53,12,73.074493
7.12,9,73.095667
11.53,12,73.128355
11.53,12,73.15685
7.85,9,73.17652
7.64,9,73.204444
12.33,14,73.234668
11.38,14,73.275245
9.81,12,73.301476
8.72,11,73.322962
9.06,11,73.350645
8.38,11,73.376506
11.04,13,73.40969
6.93,8,73.427687
6.93,8,73.44589
7.02,9,73.464456
6.93,8,73.485759
5.8,7,73.505096
8.45,10,73.530814
10.75,13,73.556233
6.93,8,73.571499
9.19,11,73.612423
6.93,8,73.701415
6.93,8,73.72155
6.93,8,73.741104
9.56,11,73.762567
6.93,8,73.778612
12.71,14,73.810449
12.33,14,73.840096
11.53,14,73.874043
8.26,10,73.895029
11.53,12,73.922508
8.33,10,73.948909
14.84,17,73.989092
14.79,17,74.028496
13.86,16,74.064359
13.02,15,74.096554
13.02,15,74.131165
13.02,15,74.162194
12.03,14,74.186654
11.04,13,74.217105
11.04,13,74.247513
14.68,18,74.280895
7.02,9,74.299469
9.12,11,74.32443
8.42,10,74.345922
12.48,16,74.373062
13.32,16,74.405941
14.82,17,74.436769
19.33,24,74.488838
16.16,21,74.527764
9.55,11,74.549146
16.56,21,74.597822
12.7,17,74.637994
12.03,14,74.677949
11.04,13,74.708919
10.05,12,74.737111
9.68,13,74.768795
15.6,20,74.823012
6.44,8,74.843559
7.43,9,74.871627
7.43,9,74.894785
7.43,9,74.918685
8.42,10,74.947692
9.41,11,74.972587
16.49,19,75.024412
13.8,16,75.068425
8.55,10,75.096454
11.04,13,75.130153
11.04,13,75.161841
10.05,12,75.192091
8.43,11,75.22288
8.07,10,75.245558
7.08,9,75.268904
9.06,11,75.287128
11.89,14,75.323357
15.92,21,75.370759
13.97,17,75.413372
13.05,16,75.451811
15.85,20,75.496507
16.77,21,75.551588
13.8,16,75.584829
12.81,15,75.613918
11.89,14,75.645611
10.98,13,75.669282
13.8,16,75.700592
11.96,16,75.738223
15.02,19,75.786213
17.17,21,75.82763
10.55,12,75.8513
14.19,16,75.882628
9.41,11,75.908898
8.42,10,75.927783
13.7,17,75.964767
1.92,3,75.966872
1.92,3,75.97537
1.92,3,75.982698
1.92,3,75.989249
2.91,4,75.998781
10.25,13,76.02559
10.05,12,76.051958
10.05,12,76.078032
12.2,15,76.112514
4.89,6,76.123332
7.29,9,76.140669
13.92,16,76.174179
11.12,12,76.197841
6.93,8,76.212436
8.29,10,76.233232
11.46,13,76.257178
10.7,13,76.282799
8.57,10,76.308784
9.41,11,76.336248
8.73,11,76.352297
9.41,11,76.374235
8.93,11,76.401941
14.0,16,76.446252
11.36,14,76.478396
5.04,7,76.495264
11.59,14,76.533496
10.47,12,76.557572
9.56,12,76.587161
9.66,11,76.638118
14.82,17,76.699293
7.8,9,76.721321
8.77,11,76.748366
10.48,13,76.7774
13.02,15,76.813582
13.02,16,76.851834
6.84,10,76.873176
14.79,21,76.92295
11.96,14,76.957592
13.8,16,76.996682
13.8,16,77.038416
10.1,12,77.070262
9.51,12,77.097535
6.62,9,77.116296
9.46,12,77.145611
12.76,16,77.185422
15.55,20,77.228892
9.38,13,77.280556
8.06,12,77.309362
7.52,11,77.33693
9.83,14,77.373508
5.92,9,77.38972
7.52,11,77.485961
5.54,9,77.520122
4.55,8,77.541986
5.12,9,77.562676
10.7,13,77.596555
11.96,14,77.631243
19.3,24,77.695904
10.4,12,77.726848
8.42,10,77.746631
6.44,8,77.765917
6.44,8,77.784744
6.44,8,77.806634
8.42,10,77.834085
13.24,17,77.87484
12.49,17,77.917697
14.82,20,77.974533
6.84,10,78.005575
6.84,10,78.030874
6.93,10,78.064828
2.37,4,78.077364
0.85,2,78.080056
0.85,2,78.089716
0.85,2,78.092116
0.85,2,78.101514
0.85,2,78.104456
0.85,2,78.11225
0.85,2,78.113961
0.85,2,78.120562
0.85,2,78.123113
0.85,2,78.132073
0.85,2,78.134369
0.85,2,78.142959
0.85,2,78.145618
0.85,2,78.154672
0.85,2,78.156796
0.85,2,78.165957
1.24,3,78.177218
1.12,3,78.180556
0.85,2,78.191031
0.85,2,78.193478
0.85,2,78.201095
0.85,2,78.202701
0.85,2,78.209908
1.09,3,78.219572
0.85,2,78.221781
0.85,2,78.230019
0.85,2,78.232536
1.17,3,78.241472
0.85,2,78.244652
0.85,2,78.253552
1.77,3,78.26428
0.85,2,78.267114
0.85,2,78.27589
0.85,2,78.278428
7.29,9,78.299796
7.34,9,78.329423
8.42,10,78.356011
7.66,10,78.386662
5.65,7,78.401719
3.17,5,78.421123
6.9,9,78.446622
4.33,6,78.458871
7.78,9,78.489459
7.85,10,78.512868
11.39,13,78.549814
6.03,8,78.571476
9.41,11,78.602794
7.43,9,78.625391
6.44,8,78.647113
6.44,8,78.669028
12.03,14,78.712906
6.44,8,78.736068
6.44,8,78.759425
7.43,9,78.784585
8.39,11,78.819353
10.4,12,78.856332
10.4,12,78.900101
9.54,12,78.936669
10.61,14,78.974843
10.4,12,79.008806
10.4,12,79.041195
9.41,11,79.076128
12.02,14,79.120204
13.83,17,79.167556
10.05,12,79.198725
11.04,13,79.232755
11.04,13,79.266188
11.04,13,79.29531
11.82,14,79.326095
11.04,13,79.359188
9.46,11,79.387801
12.03,14,79.424356
7.22,9,79.443922
12.03,14,79.476145
8.5,11,79.507928
2.91,4,79.519037
2.91,4,79.530286
1.92,3,79.538047
1.92,3,79.54541
1.92,3,79.548554
1.92,3,79.557164
1.92,3,79.566089
1.92,3,79.575419
1.92,3,79.578454
1.92,3,79.586707
1.92,3,79.594651
1.92,3,79.603003
1.92,3,79.606588
1.92,3,79.61405
1.92,3,79.622828
1.92,3,79.629968
1.92,3,79.632259
1.92,3,79.640427
11.43,14,79.672669
2.91,4,79.680492
13.92,17,79.716877
3.9,5,79.728547
16.43,19,79.777444
9.2,11,79.803465
9.41,11,79.827044
10.4,12,79.856034
10.4,12,79.886006
6.54,9,79.914374
9.78,12,79.942748
