#{"t_start": 1774938525.329297, "env_id": "None"}
r,l,t
7.43,12,114.929698
7.24,11,114.948143
8.41,13,114.968421
9.61,14,114.989228
6.25,9,115.003472
6.37,9,115.017387
5.93,11,115.0329
6.39,9,115.045271
9.41,14,115.922132
9.21,14,115.944399
12.74,18,115.966873
9.4,13,115.980873
7.15,11,115.994426
9.15,14,116.010703
9.4,14,116.030458
7.43,11,116.047454
9.85,14,116.06845
6.38,10,116.084137
6.76,11,116.100951
5.84,9,116.122312
6.58,11,116.139444
5.6,9,116.154026
4.33,8,116.165581
2.48,5,116.173317
11.68,18,116.197505
10.13,17,116.22369
10.92,16,116.241725
6.27,11,116.260698
9.16,13,116.282381
10.54,17,116.312316
11.81,17,116.339057
9.47,13,116.360337
5.84,9,116.37174
7.54,10,116.383795
7.66,11,116.39543
15.54,21,116.427315
11.33,15,116.453025
6.81,13,116.474055
11.21,17,116.498868
11.41,17,116.529438
6.47,10,116.543758
12.87,19,116.567668
10.48,14,116.587461
7.62,13,116.608401
11.58,17,116.635863
10.31,17,116.663464
13.55,19,117.362263
6.79,11,117.375558
6.45,11,117.388856
8.95,14,117.408349
8.35,13,117.427214
6.25,10,117.438074
10.34,16,117.46071
4.79,8,117.474134
4.25,10,117.490892
5.9,11,117.50898
12.79,18,117.536846
7.34,11,117.554984
6.31,10,117.571033
2.82,5,117.576991
10.47,15,117.593242
5.62,9,117.606011
16.01,24,117.644597
9.97,15,117.663183
7.09,12,117.683151
6.24,10,117.702065
9.99,15,117.727771
5.52,9,117.741031
11.77,16,117.76981
6.52,10,117.787109
11.49,17,117.814773
5.07,9,117.829996
12.28,19,117.86
8.29,12,117.882166
9.74,15,117.90889
12.04,17,117.938462
6.19,9,117.954003
8.79,13,117.978678
13.1,19,118.010149
6.07,9,118.025495
8.56,14,118.048173
4.67,8,118.060717
11.44,17,118.086186
4.53,7,118.094645
9.59,14,118.10927
15.04,22,118.735423
8.5,13,118.752648
9.02,13,118.772972
9.66,14,118.793726
6.7,11,118.811844
9.01,13,118.831184
10.27,16,118.851977
8.63,12,118.869066
6.98,10,118.882084
10.06,14,118.898233
14.49,20,118.924713
11.35,17,118.946529
7.61,10,118.960281
9.05,13,118.978098
7.42,15,118.995867
8.94,14,119.017178
7.33,11,119.032588
9.87,15,119.053428
8.57,13,119.071359
9.14,14,119.090311
9.77,15,119.120394
12.98,20,119.147915
4.79,8,119.157358
7.22,11,119.16896
9.85,15,119.193064
7.58,13,119.213274
5.13,9,119.226955
12.5,19,119.251987
5.72,10,119.265864
10.39,15,119.283037
3.3,6,119.289442
3.9,7,119.298377
12.24,17,119.317122
6.84,11,119.330037
10.76,14,119.346968
12.72,22,119.37999
9.62,14,119.400059
7.0,12,119.417741
8.9,13,120.07377
9.1,13,120.089334
10.64,16,120.107896
7.89,14,120.124461
7.71,11,120.137296
8.97,14,120.153646
6.59,10,120.165118
9.3,13,120.181077
6.83,11,120.193254
3.73,7,120.217591
7.31,12,120.233382
8.79,13,120.248713
8.62,14,120.26512
12.23,18,120.286771
6.24,11,120.300393
6.02,10,120.311762
6.47,10,120.323759
10.22,17,120.343283
8.42,14,120.358979
5.02,8,120.368485
8.96,14,120.385815
11.43,16,120.405418
7.76,12,120.419624
8.93,13,120.434868
6.93,10,120.44626
12.19,18,120.467313
9.6,14,120.48463
5.56,9,120.495521
10.95,17,120.515647
12.33,17,120.535426
10.66,16,120.554599
10.88,18,120.575767
9.66,15,120.595113
11.3,16,120.613802
11.09,17,120.632739
13.32,20,120.655297
4.33,9,120.665618
11.47,18,120.687808
11.07,17,121.277489
9.0,13,121.296453
8.28,12,121.311313
8.0,12,121.326822
6.77,10,121.339319
11.55,17,121.359141
12.72,18,121.380777
10.23,15,121.400356
5.48,9,121.411471
14.29,21,121.436297
10.96,18,121.456757
6.34,9,121.467769
8.19,13,121.482734
9.83,14,121.500629
7.54,11,121.513923
14.7,22,121.541254
3.57,7,121.549263
9.73,14,121.565102
7.75,11,121.578166
8.36,11,121.591767
8.53,13,121.607209
8.44,13,121.62216
9.5,15,121.641434
12.33,17,121.661178
13.79,20,121.685161
6.62,10,121.697792
9.68,16,121.716685
9.15,14,121.733818
14.69,19,121.75769
11.6,15,121.776812
11.75,18,121.800344
10.34,17,121.822096
7.72,12,121.837554
9.41,14,121.856023
5.35,8,121.866612
7.31,11,121.880548
9.89,16,122.54575
7.9,12,122.56454
9.21,13,122.584502
9.18,14,122.607826
10.84,16,122.632466
7.04,10,122.649722
12.68,17,122.675046
11.25,17,122.693006
4.83,8,122.702083
9.97,16,122.720029
6.84,11,122.732358
12.26,19,122.755553
5.67,9,122.766317
9.38,15,122.786
11.12,16,122.805065
8.34,13,122.823535
10.86,16,122.847934
11.55,17,122.875847
6.94,10,122.892386
10.51,15,122.920794
13.92,19,122.954545
12.05,17,122.984736
10.45,15,123.01066
13.74,21,123.047513
5.7,9,123.063565
13.93,21,123.099828
11.14,16,123.126924
14.65,21,123.156099
7.0,10,123.172163
7.32,11,123.191792
16.72,23,123.228215
8.28,12,123.249304
11.19,17,123.272338
11.1,16,123.299218
4.85,10,123.317341
15.44,23,124.01755
8.79,15,124.045478
13.59,20,124.082761
8.67,13,124.105682
10.88,15,124.132785
12.41,18,124.167694
8.84,14,124.193484
10.9,16,124.218076
8.53,13,124.239795
14.09,20,124.275735
7.55,11,124.294818
8.27,12,124.317203
9.65,15,124.342619
8.78,15,124.366935
17.83,26,124.407421
9.59,14,124.431562
13.39,19,124.464575
8.59,13,124.487518
7.83,12,124.507553
6.98,11,124.52886
10.65,17,124.555002
10.95,16,124.583821
7.16,13,124.607478
8.89,13,124.633144
10.23,16,124.661856
11.5,17,124.691178
5.07,9,124.704062
12.36,17,124.728645
10.08,14,124.749682
10.62,16,124.773268
8.89,15,124.795089
11.44,18,124.823263
5.77,10,124.839401
2.9,6,124.847576
6.48,10,125.718827
5.59,9,125.737176
14.84,21,125.777101
10.19,17,125.809839
6.3,10,125.848231
11.92,19,125.878863
3.79,7,125.891525
7.98,13,125.915642
15.99,22,125.953847
16.32,23,125.992109
4.84,7,126.003982
11.45,16,126.033311
11.25,17,126.059141
11.09,17,126.085586
7.88,12,126.106335
11.01,16,126.13465
11.81,17,126.162802
15.14,20,126.191268
11.72,18,126.218413
9.47,14,126.240056
10.24,14,126.259492
3.72,7,126.270872
4.58,10,126.285089
7.25,11,126.299819
11.59,18,126.325061
7.05,12,126.344508
12.03,17,126.368475
8.29,13,126.38851
8.44,13,126.410839
8.5,12,126.431803
12.34,19,126.466863
12.32,18,126.498235
12.4,19,126.531732
6.4,11,126.551348
11.52,17,127.321056
14.67,21,127.361532
6.95,12,127.38323
12.28,19,127.417091
2.28,6,127.427332
8.17,11,127.447662
8.26,13,127.470711
10.71,15,127.4971
15.56,22,127.538255
4.14,7,127.55171
8.13,11,127.572784
12.27,17,127.603758
7.15,12,127.626224
9.39,14,127.654605
8.14,12,127.677713
10.08,15,127.708196
10.43,15,127.735374
10.57,16,127.76818
14.07,21,127.808962
1.82,4,127.816582
13.08,19,127.854948
10.79,15,127.881584
4.04,6,127.895436
11.36,17,127.927759
6.93,10,127.950245
18.33,27,128.005181
12.73,17,128.03818
12.56,18,128.073545
8.62,14,128.100596
15.9,22,128.141704
9.58,14,128.173781
14.75,21,128.216678
7.96,12,128.239299
16.71,23,128.282977
13.99,21,129.03445
12.74,19,129.06394
9.49,14,129.087024
5.16,10,129.102503
9.45,14,129.126111
4.56,8,129.138932
4.9,8,129.150798
13.16,19,129.177277
5.42,9,129.187785
9.88,14,129.203947
14.59,21,129.234331
9.66,15,129.254924
12.1,17,129.281727
12.06,17,129.300429
7.57,12,129.31389
11.84,17,129.34082
12.85,18,129.37153
10.36,15,129.394448
11.4,17,129.426126
13.29,21,129.462704
7.05,10,129.479101
15.71,22,129.514882
11.42,16,129.544026
11.64,16,129.570909
10.34,16,129.597268
14.86,21,129.633838
14.0,21,129.670212
15.09,21,129.708023
14.23,21,129.741926
11.98,16,129.772354
11.52,16,129.798301
11.02,15,129.823987
6.87,12,130.576637
8.06,12,130.599555
10.1,14,130.624742
10.77,16,130.650758
9.09,15,130.682162
7.71,12,130.701482
11.48,16,130.727102
10.86,16,130.750504
14.32,20,130.783789
10.16,15,130.808614
7.11,11,130.824838
12.91,20,130.853753
12.58,17,130.883787
4.45,9,130.898175
12.51,19,130.92851
9.74,16,130.954509
10.81,15,130.979797
12.24,18,131.015512
12.48,18,131.058243
8.69,14,131.084154
14.87,21,131.118048
12.43,19,131.151212
13.29,19,131.183791
9.09,14,131.208226
12.87,18,131.239481
10.49,15,131.264386
9.39,14,131.289909
13.27,19,131.323211
11.59,17,131.34908
14.19,20,131.381676
10.85,17,131.410434
9.05,13,131.43353
9.28,14,132.2022
9.06,14,132.255577
14.67,21,132.293242
5.59,8,132.306969
12.75,18,132.33854
8.11,11,132.357555
16.31,24,132.401537
12.93,19,132.43766
7.79,11,132.458796
9.06,13,132.482429
1.54,5,132.491899
7.55,11,132.511168
11.69,17,132.544162
12.64,19,132.577755
12.82,19,132.614469
6.37,10,132.633542
8.86,14,132.655764
9.39,13,132.679589
15.52,21,132.717921
4.99,8,132.731488
14.13,19,132.764271
11.5,15,132.790111
9.86,15,132.816115
9.61,14,132.840066
10.38,15,132.86827
5.69,9,132.88588
6.62,9,132.903716
11.05,16,132.92948
6.81,11,132.95026
13.75,20,132.983914
8.38,12,133.007807
9.51,15,133.037835
8.64,13,133.062745
12.92,18,133.097344
12.93,18,133.131708
13.48,19,133.848684
5.82,9,133.861142
9.87,15,133.881367
19.82,29,133.920354
11.29,16,133.940107
14.51,22,133.968321
16.7,24,133.997703
13.05,18,134.022373
11.5,15,134.044008
11.16,17,134.066341
6.55,10,134.079666
11.36,17,134.102905
9.92,15,134.125272
4.66,7,134.135096
12.34,18,134.160499
8.06,12,134.176891
13.43,20,134.20568
9.32,13,134.224498
7.93,13,134.242582
8.69,13,134.260617
13.23,19,134.288088
13.09,19,134.320639
5.92,10,134.335331
12.59,18,134.363066
7.96,13,134.382976
13.42,18,134.412804
15.88,22,134.446835
7.65,11,134.468512
5.98,9,134.487985
7.42,11,134.512462
12.71,19,134.552252
7.87,12,134.580734
11.36,16,134.615356
14.36,21,135.473896
9.18,14,135.497287
13.75,19,135.535048
12.8,19,135.569415
13.09,19,135.608571
7.94,12,135.656599
7.58,14,135.732431
13.83,19,135.771572
16.69,23,135.823562
5.46,10,135.84406
12.71,18,135.881439
11.61,17,135.915992
11.0,18,135.956975
11.97,19,135.99544
10.03,15,136.0285
11.61,17,136.066221
12.37,18,136.14144
10.74,15,136.182979
10.89,17,136.231826
12.56,17,136.2749
8.61,13,136.30522
14.58,20,136.361434
5.95,10,136.387257
12.52,17,136.468295
8.56,13,136.518738
9.81,15,136.563231
11.04,16,136.638414
10.18,14,136.672865
11.67,16,136.728499
6.89,11,136.793692
8.96,13,136.839606
6.28,10,136.86255
11.67,18,137.838334
12.81,19,137.875911
14.52,19,137.918632
10.62,16,137.954885
11.46,18,137.998091
10.48,15,138.033315
14.06,20,138.08183
7.95,12,138.111236
9.05,13,138.141744
8.04,14,138.171603
10.07,14,138.200155
7.71,11,138.223624
9.02,15,138.254502
12.91,18,138.2864
4.12,7,138.305261
11.92,17,138.33946
11.31,16,138.371998
6.87,10,138.39262
10.1,15,138.424606
14.96,21,138.470042
14.1,20,138.514907
12.56,20,138.556827
15.53,23,138.606005
10.69,17,138.641084
14.01,19,138.681885
14.92,21,138.732508
7.02,10,138.75334
12.43,19,138.793773
14.92,21,138.840853
13.96,21,138.907855
15.4,22,139.789902
9.84,15,139.821551
12.74,18,139.85485
4.66,8,139.869376
10.78,16,139.900147
8.8,14,139.927462
9.61,15,139.972297
12.65,19,140.010467
9.02,13,140.036385
11.92,17,140.067517
14.33,20,140.10954
1.51,4,140.11686
12.63,17,140.15111
4.33,6,140.16365
12.92,20,140.205497
11.57,16,140.238299
8.31,12,140.262788
9.23,15,140.292859
15.79,24,140.338941
10.07,14,140.364271
12.95,18,140.398476
16.64,23,140.444049
17.29,24,140.489474
13.56,20,140.525355
7.94,12,140.547559
5.74,8,140.562395
15.9,23,140.608247
13.32,19,140.648889
8.65,13,140.67603
7.03,12,140.698149
11.05,16,140.726992
10.65,15,140.755451
6.37,11,140.777507
13.87,20,141.446384
8.43,13,141.464981
14.84,21,141.493752
12.88,19,141.520012
15.3,21,141.54951
15.56,24,141.580714
6.15,9,141.592753
9.76,14,141.611617
7.54,12,141.627214
8.99,14,141.647822
8.97,13,141.666378
11.69,17,141.689812
11.87,18,141.713681
16.76,24,141.745533
13.06,18,141.766709
5.24,9,141.777358
8.5,13,141.794611
14.19,20,141.819898
11.87,17,141.840907
12.38,17,141.865772
11.88,17,141.88763
10.03,15,141.907272
14.27,20,141.931502
10.64,17,141.954119
12.23,17,141.976767
11.55,17,142.000395
14.55,21,142.027633
9.28,14,142.045897
8.76,14,142.064281
12.04,17,142.085324
12.55,18,142.10942
15.18,23,142.734416
12.1,18,142.759919
12.94,20,142.78628
11.68,17,142.816521
8.7,15,142.836945
13.58,20,142.864058
16.63,24,142.899994
10.48,15,142.919152
14.69,21,142.946496
13.4,20,142.972289
10.8,16,142.992083
14.38,20,143.018624
10.76,15,143.037575
12.89,18,143.062389
12.86,18,143.087086
10.68,16,143.109194
13.84,20,143.133642
9.13,15,143.152805
10.89,15,143.218318
13.33,20,143.259807
10.21,14,143.291959
11.97,18,143.335276
12.41,19,143.378448
8.42,12,143.404729
11.57,16,143.439378
14.41,21,143.486529
12.09,17,143.513525
14.12,21,143.543018
13.36,20,144.161341
12.41,19,144.183281
10.43,17,144.203307
10.14,14,144.220608
13.33,20,144.244159
11.26,16,144.263387
14.05,20,144.287749
11.48,17,144.308619
8.73,13,144.325362
15.12,21,144.35164
16.21,23,144.378501
9.4,14,144.395534
8.96,15,144.414465
17.49,25,144.44538
5.35,8,144.455644
10.52,16,144.475398
13.35,19,144.501309
12.5,18,144.527221
7.1,11,144.542388
7.96,12,144.559408
14.83,21,144.586037
10.84,17,144.607919
15.05,22,144.637086
14.83,20,144.662365
11.29,16,144.682365
13.52,19,144.721913
6.3,10,144.735226
10.04,14,144.75378
13.67,20,144.779735
13.87,19,144.825119
14.01,20,145.560689
13.08,20,145.589442
14.99,22,145.617413
9.61,15,145.638221
8.1,12,145.657812
13.79,20,145.689296
9.21,14,145.706624
14.05,20,145.79437
11.99,18,145.850328
16.3,22,145.887806
6.16,10,145.902192
11.05,16,145.919796
10.21,16,145.946966
11.15,16,145.977118
11.85,17,146.007828
8.29,13,146.033006
11.03,15,146.058672
13.96,19,146.09472
9.85,14,146.120095
10.71,17,146.15339
10.25,16,146.184344
10.73,15,146.21454
11.54,19,146.251989
13.56,20,146.28835
10.95,15,146.316347
6.93,11,146.337242
4.85,9,146.350138
5.69,10,146.364866
14.49,21,146.395518
12.8,18,146.427385
11.95,18,146.46002
15.46,22,147.131914
11.92,17,147.162617
13.7,22,147.20063
11.76,18,147.235463
6.08,9,147.252894
11.31,16,147.281639
11.57,18,147.307375
9.57,14,147.330645
16.57,23,147.364423
10.43,17,147.389818
13.42,19,147.421312
11.28,17,147.45101
6.78,10,147.467327
15.49,22,147.500139
10.83,17,147.521786
12.6,20,147.550039
12.42,19,147.577009
15.51,23,147.607535
19.1,28,147.651007
12.6,19,147.683663
9.18,14,147.707082
7.53,11,147.72536
16.76,24,147.768335
11.26,16,147.797341
13.25,20,147.835309
12.72,18,147.869773
10.22,15,147.899106
15.81,23,147.936887
13.33,20,148.648634
9.42,14,148.672774
12.35,18,148.699289
11.45,16,148.716539
13.86,20,148.742778
11.39,16,148.76682
4.01,7,148.777205
6.2,9,148.790685
7.92,12,148.804027
10.83,16,148.825181
8.1,12,148.840214
10.22,15,148.86629
8.12,12,148.884757
8.56,13,148.904475
10.19,16,148.926981
11.5,17,148.955784
9.9,14,148.978385
9.84,15,149.004421
14.04,19,149.037838
11.16,16,149.067827
12.32,16,149.093464
11.72,18,149.123252
12.65,19,149.15507
12.48,18,149.18083
9.36,14,149.200458
9.76,14,149.223439
6.92,12,149.236443
7.27,11,149.251739
12.44,18,149.279644
10.2,16,149.303001
14.46,21,149.334854
10.61,16,149.360849
11.8,17,149.388073
17.46,24,150.147012
14.27,19,150.175719
11.11,16,150.19913
6.62,10,150.212099
16.11,22,150.244636
13.94,20,150.273805
12.3,17,150.29682
12.53,18,150.326753
12.85,18,150.35379
8.07,12,150.37378
9.2,15,150.3967
9.68,14,150.417148
11.94,17,150.445582
14.93,21,150.473847
4.57,8,150.484232
14.43,19,150.506599
15.31,21,150.540299
14.58,21,150.576493
11.46,16,150.600813
9.28,15,150.627051
10.12,15,150.649512
8.57,13,150.673539
10.55,18,150.704565
5.2,8,150.71633
12.23,18,150.771742
9.95,15,150.793274
12.48,18,150.821184
11.37,18,150.847071
9.48,14,150.86797
14.78,21,150.896972
11.25,18,150.925625
12.52,18,151.602994
8.39,13,151.620798
11.45,17,151.643157
10.6,14,151.662127
9.84,14,151.680619
7.52,12,151.694978
12.65,20,151.718548
6.09,11,151.731982
7.3,12,151.747683
11.49,17,151.767684
8.44,13,151.783992
4.04,7,151.792416
15.02,22,151.817537
11.38,16,151.837355
8.53,14,151.854426
8.36,12,151.86853
13.26,19,151.891726
12.74,18,151.912054
14.48,22,151.937897
5.04,9,151.949163
10.43,17,151.969676
13.36,20,151.994647
13.01,19,152.022223
8.39,13,152.038303
12.14,18,152.059709
11.82,17,152.080361
16.44,23,152.109084
17.16,25,152.138821
8.84,12,152.153652
6.66,11,152.167435
11.23,18,152.190783
9.15,15,152.208424
16.39,23,152.798879
8.16,11,152.812254
8.76,12,152.82679
10.03,16,152.84581
14.94,20,152.86843
12.16,19,152.891287
17.41,26,152.921216
7.79,12,152.934537
14.07,20,152.957329
10.64,17,152.97703
8.4,13,152.993741
9.06,14,153.009638
14.21,21,153.033757
12.2,17,153.053076
11.11,16,153.071342
11.45,17,153.092614
9.36,15,153.110184
13.78,21,153.13548
11.14,17,153.156463
13.25,19,153.180358
4.7,8,153.191806
13.17,19,153.215929
9.89,15,153.234248
14.08,20,153.258283
12.12,18,153.279075
10.7,16,153.298255
12.69,20,153.32171
3.46,7,153.33091
9.26,15,153.348965
13.03,17,153.368248
13.13,19,153.390765
13.21,19,153.971951
7.91,12,153.986065
13.1,19,154.008215
15.0,23,154.033864
13.18,19,154.055515
15.67,21,154.079933
4.53,7,154.088289
7.25,11,154.102686
11.1,16,154.121189
14.75,21,154.145467
11.51,16,154.164981
12.59,18,154.186949
10.94,16,154.205442
11.33,18,154.225631
4.47,7,154.234187
18.68,27,154.266134
13.71,21,154.291503
15.01,22,154.318091
10.9,17,154.33921
11.15,17,154.358694
12.99,18,154.378982
7.57,11,154.391737
12.37,18,154.413338
17.2,25,154.441928
12.78,18,154.462615
11.92,18,154.4827
12.93,20,154.506792
7.23,13,154.522331
17.64,25,154.551942
9.63,17,155.136601
12.58,18,155.159103
13.0,19,155.181776
9.39,14,155.201441
3.86,7,155.210924
12.79,18,155.23302
7.04,12,155.246626
6.2,10,155.258242
14.91,22,155.285045
5.67,10,155.299617
10.2,15,155.320254
12.13,18,155.342166
10.67,16,155.360997
12.37,19,155.382683
7.67,12,155.395892
11.13,16,155.421305
12.32,18,155.520787
10.91,15,155.547865
16.76,23,155.590318
7.61,12,155.613916
12.27,16,155.643867
17.93,25,155.741796
14.61,20,155.779504
10.61,15,155.804314
9.6,13,155.895462
12.85,20,155.933355
8.44,13,155.957501
10.89,15,155.987004
12.86,19,156.02495
16.06,23,156.070483
13.23,18,156.10453
