#{"t_start": 1774927087.5627697, "env_id": "None"}
r,l,t
3.61,5,76.866141
4.6,6,76.883617
5.43,7,76.901985
5.43,7,76.911991
5.43,7,76.932424
5.43,7,76.953968
5.43,7,76.972565
5.43,7,76.986214
5.43,7,77.007428
5.43,7,77.026862
4.6,6,77.038821
3.87,6,77.055691
4.6,6,77.069623
4.6,6,77.091002
4.6,6,77.105883
5.23,7,77.123575
3.47,5,77.13677
4.6,6,77.159717
5.0,7,77.18313
4.6,6,77.198653
2.86,5,77.211784
5.39,7,77.23617
3.99,6,77.257181
4.6,6,77.271057
5.43,7,77.290509
5.43,7,77.314583
5.43,7,77.327287
3.68,5,77.341513
5.43,7,77.350574
5.43,7,77.363873
5.43,7,77.380534
5.43,7,77.398139
5.43,7,77.409034
4.62,6,77.422565
5.43,7,77.438622
5.43,7,77.452379
5.43,7,77.469068
5.43,7,77.486001
5.43,7,77.50329
5.39,7,77.514724
5.39,7,77.533279
4.23,6,77.549234
5.39,7,77.558962
5.9,7,77.571594
4.91,6,77.586073
4.6,6,77.593901
5.39,7,77.60726
5.39,7,77.619985
9.21,12,77.646086
7.07,11,77.665927
6.05,8,77.683367
9.58,13,77.713777
9.21,12,77.73988
9.21,12,77.831541
9.21,12,77.863484
9.21,12,77.898005
3.18,5,77.907902
3.16,5,77.915481
4.6,6,77.930693
2.84,5,77.938518
4.6,6,77.947018
4.6,6,77.960159
4.6,6,77.969483
4.6,6,77.983644
4.6,6,77.992835
5.29,7,78.00797
4.89,7,78.022112
4.6,6,78.030567
3.79,6,78.04359
4.6,6,78.051934
4.6,6,78.0652
3.92,6,78.074655
4.6,6,78.087853
4.6,6,78.098091
2.93,5,78.11168
4.6,6,78.120982
4.6,6,78.136105
4.6,6,78.147478
5.39,7,78.16728
5.39,7,78.187967
5.39,7,78.199638
5.39,7,78.216348
4.47,6,78.229982
5.39,7,78.240674
5.39,7,78.254188
3.0,5,78.261347
4.6,6,78.282317
5.39,7,78.323056
4.6,6,78.386857
5.39,7,78.404927
5.39,7,78.420497
3.68,5,78.427562
5.39,7,78.441847
5.39,7,78.452658
5.39,7,78.467319
5.14,7,78.481979
5.39,7,78.495646
4.6,6,78.504722
5.39,7,78.519671
5.39,7,78.533941
5.39,7,78.544455
5.39,7,78.558315
4.6,6,78.570541
4.6,6,78.578902
4.6,6,78.593548
3.82,6,78.601636
4.6,6,78.616567
4.27,6,78.626229
4.6,6,78.64028
4.6,6,78.650483
4.6,6,78.664484
4.6,6,78.673609
2.83,5,78.680711
3.8,6,78.694895
4.45,6,78.703301
4.62,6,78.717876
4.6,6,78.727935
4.6,6,78.744185
4.6,6,78.752222
4.6,6,78.766714
4.6,6,78.774659
4.6,6,78.787668
4.6,6,78.797338
2.91,5,78.811717
4.6,6,78.826537
4.6,6,78.843465
4.6,6,78.853818
3.68,5,78.863272
4.6,6,78.879361
4.6,6,78.88843
3.07,5,78.9024
4.63,6,78.91128
4.6,6,78.929481
5.39,7,78.940605
4.6,6,78.95718
4.6,6,78.967438
4.6,6,78.98582
3.01,5,78.994686
4.6,6,79.009094
3.97,6,79.019614
4.6,6,79.035628
4.6,6,79.046429
4.6,6,79.059503
3.99,6,79.06789
2.92,5,79.076738
4.6,6,79.091285
4.6,6,79.100816
4.6,6,79.116994
4.08,6,79.12695
3.68,5,79.141199
4.6,6,79.149729
4.6,6,79.161989
4.6,6,79.171561
3.87,6,79.186222
4.6,6,79.197112
4.6,6,79.21305
3.57,5,79.22332
4.6,6,79.235006
3.68,5,79.247322
4.6,6,79.25741
4.6,6,79.271596
4.6,6,79.282654
5.39,7,79.299746
5.39,7,79.315106
5.39,7,79.326536
2.88,5,79.34205
5.39,7,79.353533
5.39,7,79.3718
5.39,7,79.386595
6.1,8,79.400372
5.39,7,79.413456
5.39,7,79.423201
3.76,6,79.437487
5.39,7,79.453181
4.6,6,79.462314
5.39,7,79.476767
5.39,7,79.492014
5.39,7,79.505283
4.6,6,79.523329
4.6,6,79.533677
4.6,6,79.549814
4.23,6,79.561211
4.6,6,79.579263
3.48,5,79.591348
4.6,6,79.607533
4.6,6,79.617638
4.6,6,79.633734
4.6,6,79.645487
4.6,6,79.661242
3.32,5,79.672798
2.86,5,79.682705
4.6,6,79.700021
4.44,6,79.709209
4.6,6,79.72648
1.84,4,79.735453
4.6,6,79.74622
2.25,4,79.755472
3.54,5,79.764915
4.6,6,79.781554
4.6,6,79.791626
4.6,6,79.808541
4.6,6,79.820047
4.6,6,79.83277
4.6,6,79.840994
1.88,4,79.847542
4.6,6,79.861216
4.6,6,79.869687
4.6,6,79.881787
3.95,6,79.888987
4.1,6,79.902841
4.6,6,79.912163
4.6,6,79.924983
4.6,6,79.933885
3.87,6,79.94631
4.6,6,79.954459
4.6,6,79.969648
4.6,6,79.977593
4.6,6,79.99083
3.12,4,79.997348
4.6,6,80.005249
4.6,6,80.018313
4.6,6,80.027283
4.6,6,80.040287
4.44,6,80.047938
4.6,6,80.059885
4.6,6,80.068038
4.6,6,80.080655
4.6,6,80.089562
3.89,6,80.107583
4.6,6,80.120752
4.6,6,80.135775
4.6,6,80.143847
4.6,6,80.156248
3.68,5,80.163688
4.6,6,80.177275
4.6,6,80.185537
4.6,6,80.199656
4.6,6,80.21047
4.6,6,80.226512
4.6,6,80.238627
3.73,6,80.252936
5.06,7,80.262509
3.94,6,80.276032
4.6,6,80.284655
2.1,4,80.29234
4.6,6,80.306335
4.6,6,80.316323
4.6,6,80.329136
3.44,5,80.337355
4.6,6,80.350383
4.6,6,80.358803
3.68,5,80.367216
2.85,5,80.382322
2.92,5,80.390972
4.32,6,80.400877
4.6,6,80.415457
4.6,6,80.423922
4.1,6,80.440163
4.6,6,80.449937
4.6,6,80.464276
3.17,5,80.474494
4.6,6,80.490803
4.6,6,80.502331
4.6,6,80.519739
4.6,6,80.530622
4.6,6,80.548245
4.6,6,80.558385
4.6,6,80.574039
2.93,5,80.582516
4.6,6,80.593114
4.6,6,80.611352
4.6,6,80.623668
4.6,6,80.64058
4.42,6,80.650685
4.6,6,80.667496
4.6,6,80.678486
4.6,6,80.693581
4.6,6,80.701854
4.6,6,80.718951
2.76,4,80.726045
4.6,6,80.736737
4.6,6,80.752615
4.6,6,80.760923
4.6,6,80.775104
4.6,6,80.783463
4.6,6,80.801297
4.6,6,80.812747
3.62,5,80.828603
4.6,6,80.841386
3.68,5,80.850049
3.7,5,80.862722
4.6,6,80.874578
4.6,6,80.887084
5.39,7,80.896388
5.39,7,80.90981
5.39,7,80.92357
5.39,7,80.93945
3.79,6,80.949552
5.68,7,80.964989
9.21,12,80.991365
5.39,7,81.010064
3.68,5,81.020615
5.39,7,81.040873
5.39,7,81.054075
5.39,7,81.071317
4.9,7,81.08975
5.39,7,81.107069
3.54,5,81.116139
5.39,7,81.134194
5.39,7,81.146291
4.6,6,81.161175
5.39,7,81.177715
5.39,7,81.188063
2.79,5,81.201591
3.99,5,81.209885
5.39,7,81.223637
5.39,7,81.233037
5.39,7,81.248028
5.39,7,81.261581
5.39,7,81.274894
5.39,7,81.285152
5.39,7,81.300499
5.39,7,81.317731
5.39,7,81.33345
5.39,7,81.344793
4.6,6,81.359628
5.39,7,81.373953
5.39,7,81.38424
5.39,7,81.401545
5.39,7,81.421066
5.87,8,81.441321
4.49,6,81.452121
5.39,7,81.466125
5.39,7,81.48109
6.97,9,81.520519
5.39,7,81.540259
5.39,7,81.560648
5.39,7,81.574082
4.6,6,81.593443
4.6,6,81.605341
4.6,6,81.640024
4.6,6,81.653183
4.6,6,81.670746
4.6,6,81.681003
4.6,6,81.698805
4.6,6,81.710318
4.6,6,81.727384
4.6,6,81.738884
3.16,5,81.75597
3.7,5,81.76767
4.14,6,81.782628
4.6,6,81.801326
4.6,6,81.82521
4.6,6,81.843265
4.6,6,81.85493
4.6,6,81.869498
4.6,6,81.879023
4.6,6,81.894241
4.6,6,81.906111
4.6,6,81.91988
4.6,6,81.929223
4.6,6,81.949179
4.6,6,81.959059
4.6,6,81.975891
4.6,6,81.986465
4.6,6,82.000251
4.6,6,82.008689
3.68,5,82.026069
4.12,6,82.035428
4.6,6,82.053072
4.6,6,82.064359
4.6,6,82.08119
4.6,6,82.092924
4.6,6,82.108298
4.6,6,82.118034
4.66,7,82.134282
4.6,6,82.145054
4.6,6,82.162776
4.6,6,82.175431
4.6,6,82.192969
3.63,5,82.20288
4.6,6,82.22102
3.76,6,82.242675
4.67,6,82.262614
2.31,5,82.271648
4.6,6,82.282567
5.39,7,82.29987
5.39,7,82.316404
3.68,5,82.324609
5.39,7,82.340019
5.39,7,82.356546
5.39,7,82.366808
7.03,10,82.387578
2.76,4,82.394688
6.16,9,82.412038
4.6,6,82.426566
5.39,7,82.436157
7.18,10,82.46593
3.74,5,82.475383
5.39,7,82.491546
5.39,7,82.506026
5.39,7,82.516983
5.39,7,82.533792
5.39,7,82.548987
2.76,4,82.557899
5.39,7,82.573004
3.68,5,82.581097
5.39,7,82.597429
5.39,7,82.607556
5.39,7,82.625598
5.39,7,82.644766
5.39,7,82.665241
5.39,7,82.679239
5.39,7,82.697929
5.39,7,82.713731
5.39,7,82.729056
5.39,7,82.739561
5.39,7,82.757049
5.39,7,82.773405
5.39,7,82.788917
5.49,8,82.804289
5.43,7,82.81516
5.43,7,82.831051
3.74,6,82.845845
5.43,7,82.857242
3.33,5,82.870752
5.43,7,82.88145
2.83,4,82.889093
5.43,7,82.903842
5.43,7,82.919501
5.43,7,82.934891
5.43,7,82.945531
5.43,7,82.961733
5.43,7,82.977295
5.43,7,82.992297
4.3,7,83.001539
5.43,7,83.016579
5.43,7,83.032
5.43,7,83.047182
3.74,5,83.056478
5.43,7,83.072014
5.43,7,83.083041
5.43,7,83.098177
5.43,7,83.113528
3.68,5,83.121954
5.43,7,83.137562
5.43,7,83.153137
5.39,7,83.164356
4.16,5,83.178026
3.68,5,83.186439
5.39,7,83.201384
5.76,8,83.216837
5.15,7,83.227005
5.39,7,83.242151
5.39,7,83.25701
4.6,6,83.266982
5.39,7,83.282454
2.43,4,83.290106
5.39,7,83.305725
4.6,6,83.314757
5.39,7,83.329843
5.39,7,83.345215
5.39,7,83.361606
5.39,7,83.371897
4.89,7,83.386863
5.77,8,83.402604
5.39,7,83.417669
5.39,7,83.432723
5.39,7,83.443046
5.39,7,83.460743
4.6,6,83.475474
3.85,6,83.485052
4.6,6,83.499551
4.6,6,83.509745
4.6,6,83.525475
4.33,6,83.53394
4.6,6,83.548163
4.6,6,83.558607
4.63,6,83.573593
4.6,6,83.583404
4.6,6,83.598142
5.39,7,83.608786
5.39,7,83.624036
5.39,7,83.639718
5.39,7,83.654936
5.39,7,83.666468
3.42,5,83.680638
5.39,7,83.691293
5.39,7,83.706846
5.39,7,83.723026
5.39,7,83.738358
5.39,7,83.749213
5.39,7,83.766464
5.39,7,83.783107
5.39,7,83.797836
7.85,11,83.816499
4.09,6,83.831645
5.39,7,83.847427
5.39,7,83.857653
5.39,7,83.87796
5.39,7,83.892787
5.39,7,83.908214
5.39,7,83.918034
5.39,7,83.933144
5.39,7,83.947921
5.39,7,83.965571
5.39,7,83.976164
4.6,6,83.992184
3.32,5,84.000706
4.6,6,84.016088
4.6,6,84.02599
4.6,6,84.047605
4.6,6,84.057877
4.6,6,84.073678
4.6,6,84.083471
4.6,6,84.097318
3.2,5,84.105451
4.6,6,84.115195
4.6,6,84.129851
4.05,6,84.138839
4.6,6,84.153651
3.54,5,84.162335
3.87,6,84.177013
5.39,7,84.187656
5.39,7,84.203303
5.39,7,84.218992
4.6,6,84.229095
6.1,7,84.244506
6.1,7,84.259842
6.1,7,84.276594
3.68,5,84.286067
6.1,7,84.301478
6.1,7,84.311715
6.39,8,84.327685
6.1,7,84.343011
6.1,7,84.358593
5.35,7,84.374223
6.1,7,84.385085
4.09,6,84.399138
6.1,7,84.414759
5.35,7,84.424917
6.1,7,84.44084
6.1,7,84.456088
6.1,7,84.472402
6.1,7,84.483431
6.1,7,84.499084
6.1,7,84.514907
6.1,7,84.530536
3.68,5,84.538791
4.34,6,84.547941
6.1,7,84.56338
7.43,10,84.587058
7.43,10,84.60441
7.89,11,84.62763
7.43,10,84.644778
7.43,10,84.667371
7.43,10,84.686844
5.92,8,84.704624
4.82,7,84.719713
6.9,10,84.741735
6.51,9,84.759751
6.51,9,84.783334
6.51,9,84.799555
3.93,7,84.814515
5.59,8,84.830819
5.59,8,84.848195
5.65,9,84.864529
5.59,8,84.881597
6.51,9,84.903881
2.76,4,84.911857
5.61,8,84.927903
6.51,9,84.946436
5.85,9,84.96598
7.08,10,84.99001
6.51,9,85.007136
6.51,9,85.02394
5.12,7,85.038502
6.51,9,85.055892
5.76,8,85.071927
5.59,8,85.089317
5.53,8,85.104768
6.51,9,85.121614
6.61,10,85.143283
7.37,11,85.177325
6.51,9,85.195999
6.51,9,85.213824
6.51,9,85.231041
6.51,9,85.253601
7.43,10,85.271259
5.18,7,85.287674
7.43,10,85.322471
7.43,10,85.345436
7.43,10,85.363356
7.85,11,85.38763
4.02,6,85.401384
7.43,10,85.419316
4.43,6,85.433575
7.43,10,85.45309
7.3,10,85.47743
3.68,5,85.486641
5.18,7,85.503035
7.43,10,85.522382
5.18,7,85.537347
7.43,10,85.556226
7.43,10,85.57899
5.93,8,85.596514
6.1,7,85.612254
6.1,7,85.623141
5.92,8,85.639576
6.1,7,85.656739
6.1,7,85.673051
6.1,7,85.690217
4.6,6,85.69998
6.1,7,85.716268
6.1,7,85.732339
6.1,7,85.743453
3.68,5,85.758057
6.1,7,85.770179
5.79,9,85.79272
6.1,7,85.80448
6.1,7,85.820052
6.1,7,85.836642
8.09,11,85.861509
6.1,7,85.871992
6.1,7,85.890042
6.1,7,85.907298
6.1,7,85.923563
6.1,7,85.9346
6.1,7,85.950849
6.1,7,85.969426
6.1,7,85.986644
6.1,7,85.997986
4.35,6,86.013244
6.1,7,86.031215
6.1,7,86.042313
4.6,6,86.058034
5.17,7,86.073087
5.42,7,86.084418
6.1,7,86.100939
4.6,6,86.116141
5.87,8,86.132631
6.1,7,86.144028
6.1,7,86.160747
6.1,7,86.177079
6.1,7,86.19453
6.1,7,86.20625
3.68,5,86.220937
6.1,7,86.232157
3.47,5,86.247261
6.1,7,86.259226
6.1,7,86.284093
6.1,7,86.299463
5.79,8,86.31528
6.83,9,86.334598
7.43,10,86.362574
7.43,10,86.382185
6.1,7,86.398748
6.1,7,86.419765
6.1,7,86.43606
6.1,7,86.456633
6.1,7,86.475925
3.48,5,86.487895
4.6,6,86.521744
4.6,6,86.534603
3.91,6,86.553866
4.02,5,86.56542
4.89,7,86.58619
4.6,6,86.599064
4.6,6,86.617232
6.1,7,86.631857
6.1,7,86.653113
6.1,7,86.675219
6.1,7,86.700199
6.1,7,86.715574
7.43,10,86.748409
5.18,7,86.770037
6.1,7,86.784251
6.1,7,86.804189
6.1,7,86.823631
6.1,7,86.841756
6.1,7,86.854278
6.1,7,86.872598
4.82,7,86.888382
6.1,7,86.905946
6.1,7,86.917558
5.24,8,86.934253
2.76,4,86.942869
6.1,7,86.960688
6.1,7,86.97989
6.1,7,86.997835
6.1,7,87.010775
7.43,10,87.035428
7.43,10,87.053177
7.43,10,87.082509
7.43,10,87.10216
7.43,10,87.129167
6.1,7,87.148126
6.1,7,87.161585
3.68,5,87.178897
5.1,7,87.191399
3.68,5,87.210567
4.6,6,87.224591
6.1,7,87.247005
6.1,7,87.268404
4.57,7,87.282799
4.6,6,87.304609
5.06,6,87.317476
5.39,7,87.340145
2.61,4,87.350815
5.39,7,87.372792
5.39,7,87.396527
5.39,7,87.412096
5.39,7,87.434513
3.93,6,87.457096
5.39,7,87.472136
5.42,7,87.494204
5.35,7,87.515911
5.39,7,87.538951
5.39,7,87.554829
5.39,7,87.576167
5.39,7,87.600098
5.39,7,87.623392
5.39,7,87.639199
5.39,7,87.661668
5.39,7,87.683697
5.39,7,87.705849
4.09,6,87.719285
4.6,6,87.740038
4.6,6,87.754168
4.6,6,87.775913
2.86,5,87.788564
4.6,6,87.803358
4.6,6,87.824776
3.5,5,87.85917
4.37,6,87.904223
3.6,5,87.946812
5.39,7,87.963053
2.28,4,87.973154
4.6,6,87.987109
4.6,6,88.003917
4.6,6,88.01387
4.6,6,88.031102
2.91,5,88.044883
6.1,7,88.062939
6.1,7,88.077132
6.1,7,88.098881
6.1,7,88.119654
6.1,7,88.1389
7.43,10,88.158788
5.93,8,88.173548
7.43,10,88.193535
7.5,10,88.215617
6.1,7,88.23557
5.11,8,88.2578
6.1,7,88.276958
6.1,7,88.28622
6.1,7,88.301728
6.1,7,88.319784
6.1,7,88.336752
6.1,7,88.345589
6.55,8,88.362391
6.1,7,88.452888
6.1,7,88.469729
6.1,7,88.490301
6.1,7,88.516371
6.1,7,88.534734
6.1,7,88.55157
6.1,7,88.568784
6.1,7,88.5785
7.43,10,88.605593
7.43,10,88.624619
4.43,6,88.640307
6.1,7,88.657222
3.91,6,88.668395
6.1,7,88.685512
6.1,7,88.702856
6.1,7,88.713159
6.1,7,88.729841
4.6,6,88.748509
4.6,6,88.761248
4.6,6,88.776948
4.6,6,88.788452
4.6,6,88.806074
4.6,6,88.818122
4.6,6,88.837144
4.6,6,88.848269
4.6,6,88.865952
4.6,6,88.876113
3.68,5,88.88555
4.6,6,88.899886
3.68,5,88.909794
4.6,6,88.929759
4.6,6,88.939553
4.6,6,88.955739
4.6,6,88.968235
4.6,6,88.986623
4.6,6,88.998827
4.16,6,89.015916
3.6,5,89.025095
4.6,6,89.03399
3.68,5,89.048922
4.6,6,89.064123
4.6,6,89.079175
4.6,6,89.089945
4.6,6,89.108516
4.6,6,89.120893
3.94,6,89.137115
6.1,7,89.148665
3.68,5,89.165353
6.1,7,89.178326
4.19,6,89.196842
5.06,7,89.21638
2.79,5,89.227209
3.54,5,89.238738
6.1,7,89.257296
6.1,7,89.279002
6.1,7,89.289574
4.6,6,89.304907
6.1,7,89.322222
6.1,7,89.332931
6.1,7,89.351142
6.1,7,89.367906
6.1,7,89.385028
5.13,7,89.395344
6.1,7,89.415047
6.1,7,89.432617
5.64,8,89.469448
6.2,9,89.495659
7.43,10,89.527015
5.18,7,89.540475
7.43,10,89.569432
7.43,10,89.591569
7.43,10,89.62288
6.1,7,89.643521
6.1,7,89.6571
6.1,7,89.677795
6.1,7,89.699726
6.1,7,89.722082
6.1,7,89.736958
6.1,7,89.758318
6.1,7,89.780289
6.1,7,89.800983
3.68,5,89.81255
6.1,7,89.833744
3.68,5,89.845152
6.36,9,89.867851
6.1,7,89.887702
6.1,7,89.906975
5.35,7,89.920906
4.6,6,89.941111
6.1,7,89.964484
6.1,7,89.980095
6.1,7,90.001169
6.1,7,90.023339
6.1,7,90.043071
6.1,7,90.057493
5.35,7,90.078226
6.1,7,90.100006
3.04,5,90.111572
5.39,7,90.133326
2.19,4,90.14388
5.39,7,90.164359
5.39,7,90.17854
5.39,7,90.198722
4.42,6,90.219292
5.39,7,90.234099
5.39,7,90.255085
5.39,7,90.276888
5.39,7,90.297958
4.24,6,90.310693
4.6,6,90.331605
4.6,6,90.345161
4.6,6,90.366004
4.6,6,90.381576
4.6,6,90.403509
4.6,6,90.416445
4.6,6,90.436856
4.6,6,90.452189
4.6,6,90.471782
4.6,6,90.484509
4.6,6,90.502915
4.6,6,90.5159
3.99,6,90.535285
4.6,6,90.548281
4.09,6,90.567935
4.6,6,90.581083
4.6,6,90.600419
3.32,5,90.612694
4.6,6,90.627297
4.6,6,90.646988
4.6,6,90.659868
4.16,6,90.678294
2.47,4,90.688483
3.6,5,90.701926
4.6,6,90.723017
4.6,6,90.736085
4.6,6,90.756097
4.6,6,90.770089
4.6,6,90.789836
4.6,6,90.802266
4.6,6,90.823212
4.6,6,90.837124
4.6,6,90.856808
4.6,6,90.870657
4.6,6,90.890909
4.6,6,90.904762
4.6,6,90.925379
4.6,6,90.938513
4.6,6,90.958024
4.6,6,90.972287
4.6,6,90.991896
4.6,6,91.005585
4.6,6,91.026252
4.6,6,91.039452
3.2,5,91.051022
4.6,6,91.071719
4.6,6,91.085438
4.6,6,91.104002
4.6,6,91.115873
4.89,7,91.137765
3.88,6,91.156662
4.6,6,91.170478
4.6,6,91.189139
4.6,6,91.202766
3.24,5,91.213583
4.6,6,91.234944
4.6,6,91.248217
2.67,4,91.258651
4.6,6,91.278149
4.6,6,91.292068
4.6,6,91.312431
4.6,6,91.325506
4.6,6,91.346258
4.6,6,91.359913
4.6,6,91.380499
4.6,6,91.393398
4.6,6,91.413189
4.6,6,91.427437
4.6,6,91.448711
4.6,6,91.462651
4.6,6,91.483439
4.6,6,91.49679
4.6,6,91.515401
4.6,6,91.530042
3.83,6,91.54932
2.8,5,91.561384
4.23,6,91.580797
4.6,6,91.594777
4.6,6,91.615299
3.74,5,91.627244
5.35,7,91.647569
6.1,7,91.662835
6.1,7,91.683959
6.1,7,91.705182
3.34,5,91.716345
3.39,6,91.735476
3.48,5,91.747602
6.1,7,91.768393
6.1,7,91.781989
6.1,7,91.802126
2.55,4,91.812566
5.35,7,91.834128
6.1,7,91.854776
6.1,7,91.868511
4.6,6,91.887822
4.6,6,91.901486
4.6,6,91.921557
3.68,5,91.934361
4.6,6,91.967963
4.6,6,91.98141
4.6,6,92.001513
4.6,6,92.014191
4.6,6,92.033623
3.29,5,92.044681
3.75,6,92.057521
6.1,7,92.077943
3.54,5,92.089182
4.6,6,92.107757
6.1,7,92.129036
6.1,7,92.144288
6.1,7,92.165744
6.1,7,92.18718
6.1,7,92.207478
6.1,7,92.222356
4.54,7,92.243206
6.1,7,92.264188
6.1,7,92.285468
6.1,7,92.299413
6.1,7,92.319815
5.69,7,92.340852
4.37,6,92.353216
6.45,10,92.385104
4.6,6,92.397345
3.28,5,92.416244
4.1,6,92.428999
5.43,7,92.451195
4.6,6,92.464292
4.6,6,92.484061
4.6,6,92.497323
4.6,6,92.517204
3.75,6,92.529558
4.6,6,92.569008
4.6,6,92.581497
3.54,5,92.595723
4.6,6,92.608377
4.6,6,92.628505
4.6,6,92.642557
4.6,6,92.661834
4.6,6,92.675052
3.62,5,92.685061
4.6,6,92.704756
4.6,6,92.71838
4.6,6,92.737517
4.6,6,92.751012
4.6,6,92.769912
4.6,6,92.780616
4.6,6,92.795401
6.45,10,92.812588
4.97,7,92.827441
5.71,9,92.847416
4.47,6,92.863546
6.45,10,92.882104
4.6,6,92.896173
4.6,6,92.905459
3.93,6,92.927704
4.6,6,92.938827
4.6,6,92.954828
4.6,6,92.965224
4.6,6,92.98035
4.6,6,92.988934
4.6,6,93.001998
4.6,6,93.012764
4.6,6,93.028073
4.6,6,93.038378
3.76,6,93.054535
4.6,6,93.06452
4.6,6,93.079032
4.6,6,93.087937
4.6,6,93.103062
4.6,6,93.112411
4.62,6,93.127573
4.6,6,93.137126
2.76,4,93.146196
3.75,6,93.163077
4.71,7,93.178079
4.6,6,93.188962
4.6,6,93.203723
4.6,6,93.213935
5.35,7,93.229001
3.27,5,93.238348
4.6,6,93.253711
4.6,6,93.264639
4.6,6,93.282066
4.6,6,93.293941
4.12,6,93.310414
4.6,6,93.322395
3.34,5,93.332843
4.6,6,93.351209
3.75,6,93.361196
4.6,6,93.376102
4.6,6,93.385078
4.6,6,93.400742
4.6,6,93.410592
4.6,6,93.425064
4.6,6,93.434806
4.6,6,93.454775
3.74,6,93.466496
4.6,6,93.483664
4.6,6,93.495592
4.6,6,93.514573
3.7,5,93.525472
4.6,6,93.544348
4.6,6,93.557225
6.04,9,93.578097
6.1,7,93.597859
5.35,7,93.617019
6.1,7,93.637414
6.1,7,93.651922
2.8,5,93.66832
6.1,7,93.682705
6.1,7,93.703233
6.1,7,93.724389
6.1,7,93.74427
5.35,7,93.758172
6.1,7,93.779154
3.7,5,93.789949
6.1,7,93.810386
6.1,7,93.830425
6.1,7,93.850703
4.6,6,93.862907
5.2,8,93.885448
7.43,10,93.910895
7.43,10,93.934303
6.1,7,93.956064
7.9,11,93.98605
6.1,7,93.999296
5.33,7,94.015387
6.1,7,94.037723
6.1,7,94.05793
6.1,7,94.070012
6.1,7,94.091793
6.1,7,94.1174
6.1,7,94.134784
5.99,9,94.15591
6.1,7,94.174811
6.1,7,94.187719
6.1,7,94.207425
6.1,7,94.22894
6.1,7,94.248775
7.2,10,94.271119
9.21,12,94.304368
9.21,12,94.336404
3.68,5,94.347465
7.63,10,94.375662
5.69,8,94.395787
8.42,11,94.42552
9.21,12,94.457441
9.21,12,94.488913
9.21,12,94.519491
6.13,9,94.538914
9.21,12,94.566488
9.21,12,94.592046
4.47,6,94.602508
6.1,7,94.618814
6.1,7,94.635224
4.6,6,94.644725
5.89,9,94.668383
7.43,10,94.690236
7.43,10,94.72161
5.63,9,94.743568
7.43,10,94.767163
7.43,10,94.798744
7.43,10,94.825179
6.51,9,94.854633
7.43,10,94.879066
6.81,10,94.907542
7.43,10,94.931309
7.43,10,94.952057
6.05,9,94.96744
7.63,11,94.987718
7.43,10,95.003356
7.43,10,95.027741
7.43,10,95.045284
5.93,8,95.062819
7.43,10,95.085716
6.1,7,95.095026
6.1,7,95.11029
6.1,7,95.12574
5.35,7,95.146881
6.1,7,95.159146
4.6,6,95.173204
3.39,5,95.181626
4.6,6,95.195354
4.6,6,95.208102
4.6,6,95.224826
4.6,6,95.236179
3.68,5,95.245822
3.54,5,95.262861
4.6,6,95.274427
4.6,6,95.288527
3.74,6,95.297407
4.6,6,95.311637
4.6,6,95.320734
4.6,6,95.335183
4.6,6,95.346477
4.6,6,95.363851
4.6,6,95.37645
5.39,7,95.396464
5.39,7,95.414476
5.39,7,95.42843
5.39,7,95.449344
5.39,7,95.472121
4.93,7,95.492543
5.39,7,95.507764
5.39,7,95.529204
5.39,7,95.549854
5.39,7,95.569077
5.39,7,95.583442
5.39,7,95.603196
5.39,7,95.622579
5.39,7,95.641208
5.39,7,95.656855
5.39,7,95.678063
6.1,7,95.700968
6.1,7,95.723708
3.05,6,95.735428
6.1,7,95.757847
4.87,7,95.778032
6.1,7,95.791042
6.1,7,95.810616
6.1,7,95.827862
5.07,7,95.847649
4.97,7,95.860266
6.1,7,95.881405
6.1,7,95.898542
6.1,7,95.915193
4.6,6,95.927121
4.6,6,95.946245
3.8,6,95.958484
3.56,5,95.969166
4.6,6,95.982436
4.6,6,95.993289
4.6,6,96.012671
3.73,6,96.026034
4.6,6,96.046203
4.6,6,96.059342
3.07,6,96.076568
4.59,6,96.087474
4.6,6,96.106657
4.6,6,96.118952
4.6,6,96.136683
3.46,5,96.146673
4.6,6,96.164084
4.6,6,96.177331
4.6,6,96.194118
2.43,4,96.203835
4.6,6,96.215691
4.6,6,96.234516
5.39,7,96.246651
4.6,6,96.264236
4.6,6,96.278034
4.6,6,96.29172
4.6,6,96.302
4.6,6,96.321868
4.6,6,96.334976
4.6,6,96.355894
4.6,6,96.369714
4.6,6,96.386586
3.85,6,96.396737
4.6,6,96.413649
4.6,6,96.423052
4.6,6,96.438046
4.05,6,96.449673
5.39,7,96.468212
6.1,7,96.487648
5.35,7,96.505418
6.1,7,96.518363
4.58,6,96.533871
3.37,5,96.542763
6.1,7,96.560409
4.98,8,96.58119
5.57,8,96.600271
2.6,4,96.610039
5.35,7,96.629232
6.1,7,96.643539
3.48,5,96.660982
6.1,7,96.674874
6.1,7,96.695307
6.1,7,96.717321
6.1,7,96.737063
5.66,7,96.750649
5.6,8,96.769537
4.09,6,96.785993
5.11,8,96.803049
5.35,7,96.820353
6.1,7,96.83341
6.1,7,96.854782
6.1,7,96.874581
3.68,5,96.885516
5.39,7,96.902497
5.39,7,96.937733
5.39,7,96.951909
4.6,6,96.97057
4.6,6,96.983115
4.6,6,97.001976
4.6,6,97.014822
4.6,6,97.035889
4.6,6,97.047783
4.6,6,97.067843
