#{"t_start": 1774942820.215507, "env_id": "None"}
r,l,t
3.44,8,73.381277
1.78,5,73.389612
1.98,4,73.396282
2.93,6,73.406391
1.85,4,73.413586
2.69,6,73.42341
1.58,5,73.432146
1.29,4,73.438934
2.26,7,73.452234
1.79,4,73.458386
2.76,6,73.468328
3.12,6,73.478234
3.7,8,73.489191
1.6,5,73.497214
1.37,5,73.502604
2.47,5,73.509016
2.45,6,73.518831
2.4,4,73.526037
5.63,10,73.543053
2.47,6,73.55401
3.22,5,73.561421
3.64,7,73.571252
2.85,6,73.579841
2.19,5,73.58643
4.3,8,73.595316
2.78,5,73.602294
2.14,6,73.611049
3.07,6,73.618384
3.76,6,73.626341
1.66,4,73.632119
1.45,4,73.639224
0.96,3,73.643487
1.31,4,73.650797
3.54,6,73.658948
2.95,6,73.66662
2.16,4,73.670887
2.79,7,73.677838
0.81,3,73.680732
2.83,6,73.686069
1.06,4,73.69035
1.56,7,73.696633
1.03,5,73.701376
1.74,4,73.705134
3.93,8,73.712959
3.44,6,73.72027
3.99,7,73.728204
2.99,6,73.737138
1.78,4,73.741524
1.74,4,73.753589
2.98,6,73.763391
5.32,7,73.77432
2.6,6,73.783483
1.9,4,73.790646
1.87,5,73.798191
3.73,6,73.806625
3.98,7,73.815654
2.03,4,73.821652
1.67,6,74.415491
1.34,5,74.422942
1.18,4,74.428687
2.76,5,74.434712
2.49,7,74.441257
3.94,8,74.44913
4.02,9,74.459184
5.41,9,74.469869
4.44,7,74.476807
3.34,7,74.484682
1.77,4,74.489291
3.2,5,74.493904
6.31,13,74.506146
2.07,4,74.510232
2.09,5,74.515961
1.63,4,74.520842
2.06,5,74.526644
2.03,5,74.532125
4.42,7,74.540588
3.12,7,74.548964
2.35,4,74.552848
1.16,4,74.557615
4.93,8,74.566032
2.47,6,74.572317
0.58,3,74.576287
1.93,5,74.582188
3.3,6,74.588787
2.86,6,74.594734
2.34,4,74.599034
2.06,4,74.604965
3.12,6,74.615565
2.12,4,74.621722
1.5,4,74.628053
3.22,7,74.638079
2.51,5,74.644721
2.01,5,74.65265
1.57,5,74.659844
2.02,7,74.668645
2.81,6,74.677432
2.84,6,74.684182
2.7,6,74.691672
4.02,6,74.699547
2.13,4,74.705046
4.51,8,74.715043
2.27,5,74.720966
1.23,3,74.725029
4.6,7,74.733793
1.55,5,74.739581
3.22,7,74.749079
2.55,5,74.754339
3.11,6,74.763916
3.42,6,74.77333
2.8,6,74.781877
2.23,4,74.788608
1.78,4,74.794689
1.16,5,74.802323
2.52,5,74.810634
4.39,6,74.819032
2.34,5,74.826052
0.69,3,74.830225
0.95,3,74.834846
2.48,5,74.842406
0.8,3,74.846229
1.94,5,74.852753
1.52,4,74.860332
0.81,3,74.865048
1.73,4,74.87093
1.29,4,74.876573
3.69,7,74.886506
4.66,9,74.899285
3.83,8,74.909906
0.13,3,74.913806
1.52,3,74.917651
1.4,3,74.921369
1.96,4,74.963025
2.1,5,74.970647
4.62,7,74.981245
1.06,5,74.988258
3.3,5,74.995443
2.56,6,75.004252
1.12,3,75.008955
2.58,6,75.018194
4.75,7,75.028901
1.62,5,75.037419
3.12,6,75.046777
2.76,6,75.056251
2.49,4,75.064046
1.28,5,75.071879
3.49,6,75.082363
1.48,5,75.090986
2.69,6,75.101084
1.77,4,75.108081
3.43,7,75.12036
2.78,6,75.130721
2.99,5,75.139451
3.52,6,75.765917
3.36,6,75.776318
0.96,5,75.78381
2.85,5,75.793346
5.57,10,75.811496
2.44,5,75.819977
2.76,4,75.825323
3.37,6,75.832676
2.23,5,75.840935
2.27,6,75.847442
1.3,3,75.85095
1.63,4,75.855863
1.25,4,75.860363
2.43,6,75.869727
0.82,3,75.87473
2.64,5,75.883018
4.27,7,75.894476
2.3,5,75.901527
2.78,6,75.911032
2.55,6,75.918175
2.95,6,75.925769
1.82,5,75.932523
3.16,6,75.94175
5.16,8,75.954881
1.62,4,75.961266
2.36,5,75.970138
1.71,6,75.981076
3.32,6,75.991081
2.5,5,75.998621
1.25,4,76.003861
4.04,8,76.016307
2.37,7,76.028883
2.79,5,76.036612
2.58,6,76.044501
2.8,7,76.052181
4.84,10,76.063624
2.06,6,76.070857
2.73,6,76.077678
2.51,5,76.084125
1.35,3,76.08829
2.62,5,76.093539
2.8,7,76.102179
4.14,8,76.113452
3.05,6,76.122971
3.23,7,76.133473
1.11,3,76.137494
3.04,6,76.146857
1.47,3,76.15178
3.68,6,76.159856
2.18,5,76.166839
4.76,10,76.185652
4.39,9,76.199543
1.28,4,76.206099
3.86,7,76.217368
3.11,7,76.227562
1.86,5,76.233632
2.36,6,76.241421
1.02,5,76.248261
2.2,6,76.256664
1.9,5,76.262864
1.79,4,76.269413
2.27,4,76.276816
1.1,5,76.285591
3.1,6,76.296271
3.91,8,76.308053
1.79,6,76.315876
3.99,7,76.325687
4.08,7,76.333125
3.88,6,76.339194
3.06,5,76.344888
2.22,4,76.349262
1.5,6,76.356041
1.76,6,76.363382
2.94,5,76.368416
1.87,5,76.375025
2.54,7,76.389177
1.12,4,76.393816
3.48,7,76.402779
5.05,8,76.411492
1.7,4,76.415808
1.99,5,76.420825
2.63,6,76.43121
2.6,6,76.439368
0.89,4,76.44411
2.27,7,76.454615
1.48,4,76.462123
1.51,5,76.471803
5.45,8,76.483896
2.59,7,76.494493
2.45,5,77.073186
1.83,6,77.081787
0.57,4,77.086422
5.5,9,77.096669
2.62,7,77.104728
3.4,6,77.111707
2.89,6,77.118709
2.06,5,77.124682
3.76,7,77.132604
3.33,7,77.140973
1.07,4,77.145581
1.63,5,77.151271
1.89,5,77.156988
3.62,6,77.164277
4.8,8,77.174167
2.59,5,77.181126
2.31,5,77.18695
2.76,6,77.193903
1.17,3,77.197426
3.83,6,77.204209
1.73,4,77.208874
2.23,6,77.215743
2.33,5,77.22152
2.41,5,77.227104
5.25,8,77.236561
2.28,6,77.243177
1.69,3,77.246647
1.62,3,77.250126
4.93,8,77.259192
2.58,6,77.266333
3.09,6,77.273304
3.12,7,77.282936
3.32,6,77.290186
1.05,3,77.294036
2.93,5,77.300695
2.3,5,77.306665
6.42,12,77.320964
2.49,5,77.327236
3.17,7,77.335233
1.7,4,77.339797
5.02,7,77.347602
1.91,4,77.352315
2.67,5,77.358216
1.36,3,77.361814
2.3,4,77.366631
1.29,4,77.371047
1.58,4,77.375588
1.95,5,77.382311
4.7,8,77.391217
3.18,8,77.400085
2.65,8,77.408744
4.76,7,77.416882
4.75,8,77.426007
2.66,5,77.431642
3.43,6,77.438697
4.5,8,77.447528
1.82,4,77.452058
3.7,7,77.459777
2.12,4,77.464522
1.87,4,77.468947
1.42,3,77.47239
2.64,5,77.477878
2.1,4,77.483654
2.47,6,77.490599
2.77,5,77.496634
2.43,5,77.502109
1.93,4,77.506491
0.89,4,77.510822
1.32,4,77.515345
5.23,10,77.526513
2.5,5,77.532005
4.55,8,77.540646
0.36,3,77.543879
2.38,4,77.548219
2.7,6,77.555045
3.23,6,77.561711
2.91,6,77.568435
1.42,5,77.574001
1.79,4,77.578423
3.99,9,77.593161
2.31,5,77.598879
1.53,5,77.605114
5.17,8,77.613982
1.98,4,77.618561
2.88,7,77.626381
3.15,7,77.634616
4.66,8,77.643995
3.67,7,77.65193
2.65,5,77.657638
2.25,5,77.663107
6.61,11,78.242327
1.42,7,78.250464
1.89,5,78.256368
5.15,10,78.267363
3.23,8,78.276596
1.07,3,78.280012
2.57,6,78.286939
3.01,7,78.294817
3.25,5,78.300483
2.58,6,78.307579
2.14,4,78.312295
3.88,7,78.321041
3.31,6,78.328327
2.44,5,78.334494
3.99,7,78.342716
2.78,6,78.349648
4.69,7,78.357759
3.19,6,78.364502
2.03,5,78.370014
0.92,4,78.374757
1.8,5,78.380535
3.51,7,78.388877
3.03,5,78.395162
1.22,3,78.398634
2.08,5,78.404469
2.29,4,78.40902
2.3,4,78.413743
4.25,7,78.421449
1.82,5,78.427253
4.4,8,78.436498
2.05,4,78.441251
1.53,4,78.446125
4.37,7,78.454291
2.68,6,78.461203
3.22,6,78.468458
3.44,6,78.475692
2.4,5,78.481831
3.71,7,78.490605
1.76,4,78.495162
2.62,5,78.500745
4.06,7,78.508374
2.46,5,78.514129
3.75,9,78.524407
3.62,7,78.53284
3.19,6,78.539743
2.37,6,78.546686
2.12,5,78.552414
0.9,3,78.555939
3.05,6,78.583652
2.11,6,78.59135
4.57,7,78.599291
3.34,5,78.604854
0.53,3,78.608244
1.29,4,78.613154
2.19,5,78.618799
2.26,7,78.627215
2.75,5,78.632889
4.53,7,78.641255
1.47,4,78.646106
5.17,8,78.65583
1.22,5,78.661825
5.07,8,78.671133
3.27,6,78.678218
2.27,4,78.682852
1.46,4,78.701329
5.05,8,78.719537
2.33,4,78.724578
3.04,7,78.732838
2.88,5,78.738567
3.3,6,78.74584
4.21,8,78.754692
0.75,3,78.758176
1.86,4,78.762799
2.93,6,78.769922
1.49,5,78.775922
2.47,6,78.78255
2.53,6,78.790228
2.71,5,78.796895
1.69,3,78.800379
4.56,7,78.808266
1.43,4,78.812892
2.53,5,78.818591
2.55,6,78.825246
1.06,4,78.830756
3.32,6,78.837971
2.83,6,78.845474
3.61,6,78.852875
1.24,5,78.859162
3.85,6,78.866346
2.38,6,78.87328
3.86,7,79.445518
1.81,5,79.452417
2.23,6,79.459519
0.64,2,79.461904
3.54,8,79.47134
3.39,7,79.47996
2.45,6,79.487004
2.72,5,79.492961
1.34,4,79.499061
3.07,5,79.505779
3.58,6,79.513626
1.02,3,79.517481
2.09,6,79.525014
1.75,5,79.531229
0.52,3,79.535123
2.63,5,79.541362
3.16,7,79.549585
1.09,4,79.554188
2.37,5,79.559755
4.75,7,79.567911
1.96,6,79.574926
3.55,5,79.580636
2.41,5,79.586135
3.14,6,79.592723
2.47,6,79.599524
2.23,5,79.605327
1.41,6,79.612359
2.93,5,79.618096
3.31,6,79.625208
2.43,6,79.63245
2.29,5,79.638521
2.97,7,79.646875
3.95,8,79.65631
1.99,7,79.664412
2.47,6,79.671751
0.66,3,79.675225
3.67,7,79.683365
5.06,9,79.693544
3.0,10,79.706335
1.24,5,79.712363
1.14,4,79.717076
1.35,4,79.721451
2.76,5,79.7272
1.93,6,79.734391
2.9,6,79.741307
2.54,7,79.749266
2.46,4,79.753721
2.34,5,79.759231
1.91,4,79.764197
3.6,7,79.772419
6.3,10,79.78386
1.35,4,79.789194
3.46,7,79.797859
4.24,7,79.806778
3.98,8,79.816461
2.9,6,79.823291
3.15,5,79.82957
2.43,5,79.83542
2.12,5,79.841395
2.24,7,79.849502
1.64,5,79.85506
3.74,6,79.86211
1.42,4,79.881939
1.38,3,79.886158
2.3,4,79.891264
2.61,5,79.89794
4.89,8,79.920229
4.65,7,79.928775
2.06,4,79.933611
2.75,6,79.940476
2.66,6,79.947528
2.34,5,79.953362
2.01,5,79.958785
2.51,4,79.963609
1.61,4,79.968265
1.39,3,79.971938
1.86,5,79.977701
3.92,7,79.985887
2.16,5,79.991828
1.86,3,79.995256
1.8,6,80.002871
2.94,6,80.00974
1.64,4,80.015024
1.92,5,80.020614
1.58,5,80.026266
3.45,6,80.033098
4.8,8,80.042343
3.42,6,80.049453
4.03,7,80.057422
1.85,4,80.061827
1.2,5,80.067672
4.47,9,80.078553
3.39,8,80.653692
1.22,5,80.660315
1.43,5,80.665948
1.43,5,80.671547
1.18,6,80.678587
1.94,4,80.683238
4.0,7,80.691769
2.69,4,80.696298
3.35,5,80.702286
2.73,6,80.70959
1.08,5,80.7154
2.68,6,80.722457
2.57,5,80.728222
2.88,6,80.73528
4.18,8,80.74484
2.11,4,80.749813
2.51,6,80.75677
1.23,5,80.762705
0.99,4,80.773833
3.72,8,80.78537
2.88,6,80.851852
2.87,7,80.859525
5.04,8,80.867588
4.07,6,80.87363
1.39,4,80.877724
1.17,3,80.881043
2.12,4,80.885682
4.28,6,80.895595
1.52,4,80.900855
2.89,6,80.909158
4.27,8,80.923213
3.22,6,80.932812
4.73,9,80.948112
1.46,3,80.953353
2.03,6,80.961988
1.02,4,80.967732
2.46,6,80.981407
2.3,4,80.988913
3.36,6,80.997828
2.61,6,81.005962
2.54,5,81.013137
3.38,6,81.020575
4.0,7,81.029239
1.1,4,81.035681
1.36,4,81.042176
3.96,8,81.05458
1.32,3,81.059916
2.56,7,81.07056
2.62,7,81.082568
2.91,6,81.09244
2.07,5,81.1003
4.86,8,81.113934
3.23,6,81.123677
1.06,3,81.129328
2.42,6,81.140775
1.89,4,81.148561
3.03,5,81.157443
3.44,6,81.167847
0.51,4,81.174193
2.43,7,81.184333
3.0,6,81.192286
1.79,5,81.199591
2.09,4,81.206127
2.18,5,81.215005
2.11,5,81.223427
3.29,7,81.235005
3.53,8,81.247767
2.21,6,81.257733
1.62,3,81.262956
3.82,7,81.274088
2.2,5,81.281925
4.0,9,81.295144
3.96,6,81.301789
2.39,5,81.308162
3.57,7,81.318553
2.77,4,81.325205
4.03,9,81.339131
3.48,8,81.351172
1.75,5,81.358763
1.23,6,81.367714
1.3,4,81.373875
1.6,3,81.378612
2.83,5,81.386635
3.25,7,81.397672
2.36,5,81.405273
2.65,6,81.413893
4.44,7,81.423393
2.03,5,81.430466
2.66,6,81.439247
3.25,7,81.446406
1.05,4,81.450168
2.37,5,82.096542
3.31,6,82.105284
3.0,5,82.111699
2.27,6,82.119388
2.24,5,82.126124
3.51,7,82.137779
2.85,6,82.147924
0.73,4,82.153879
4.55,7,82.162841
2.47,5,82.169848
2.83,7,82.179439
3.47,7,82.190663
1.95,5,82.19874
5.1,9,82.21235
2.28,5,82.220421
2.65,6,82.226763
1.06,4,82.230824
2.19,5,82.236271
3.09,6,82.24255
2.6,7,82.252297
2.13,5,82.258382
1.74,5,82.263439
4.63,8,82.272671
3.65,6,82.278626
2.25,5,82.28377
3.51,6,82.289373
4.36,7,82.296379
3.07,6,82.302525
1.67,5,82.30708
4.56,8,82.315929
2.15,5,82.322637
3.62,6,82.329211
2.65,5,82.334437
1.57,4,82.338603
2.85,6,82.344765
3.79,7,82.352522
3.65,7,82.359384
4.98,8,82.367525
3.11,6,82.37496
3.27,8,82.388504
2.46,6,82.399231
3.74,10,82.410836
4.05,8,82.418433
1.69,4,82.422763
2.5,5,82.427646
3.99,8,82.435459
0.66,3,82.43828
1.83,5,82.443534
2.35,4,82.447664
2.33,6,82.453409
0.87,5,82.457854
2.04,4,82.462216
1.72,4,82.466008
2.56,4,82.470072
3.09,5,82.475132
3.66,6,82.481266
5.37,9,82.489605
3.06,7,82.496517
3.04,6,82.502733
3.3,6,82.508357
4.82,10,82.51878
4.02,6,82.527828
4.62,8,82.539786
3.73,7,82.547826
1.92,5,82.555672
4.26,7,82.566128
3.42,7,82.576944
3.21,6,82.585739
3.86,6,82.592226
3.2,5,82.597138
4.4,10,82.606393
2.75,7,82.613498
3.77,7,82.620172
2.38,4,82.624147
2.64,4,82.627975
3.4,6,82.633923
3.65,8,82.642296
4.06,8,82.652603
3.18,6,82.661473
1.64,4,82.667467
1.27,7,82.678285
1.16,5,82.685535
2.48,7,82.697343
2.71,6,82.707829
2.51,5,83.433867
3.05,8,83.446335
1.55,4,83.452389
3.33,7,83.462426
2.02,5,83.469662
4.5,8,83.477828
2.93,7,83.486996
3.52,6,83.496842
1.68,5,83.504691
2.04,4,83.51158
3.03,6,83.520771
4.02,7,83.533239
5.46,9,83.548517
2.32,5,83.558537
2.54,6,83.569325
0.32,3,83.574706
0.8,3,83.580101
3.54,6,83.590038
2.9,5,83.598333
1.78,4,83.604964
3.0,8,83.617684
5.24,10,83.635185
1.64,4,83.641965
3.12,5,83.651373
4.71,8,83.662899
4.99,8,83.672091
2.49,6,83.678869
2.3,5,83.683539
4.66,8,83.692105
1.4,4,83.696146
1.48,4,83.699675
2.73,6,83.705534
5.0,8,83.714932
3.14,6,83.723263
4.56,7,83.73061
4.09,7,83.741545
2.62,7,83.750629
2.3,5,83.756494
4.77,11,83.76916
2.0,6,83.774645
1.93,5,83.780951
4.55,7,83.789051
2.49,4,83.795439
3.6,6,83.806191
3.54,7,83.815064
3.99,6,83.821441
4.46,8,83.829908
7.03,11,83.841156
3.68,7,83.850377
2.52,6,83.858531
5.47,13,83.874468
3.42,6,83.881768
4.56,8,83.892096
3.26,7,83.901501
4.05,6,83.910231
1.89,4,83.917083
0.93,4,83.9244
2.06,4,83.932211
4.24,6,83.943819
1.7,5,83.953132
2.19,7,83.964615
2.38,6,83.975066
2.04,5,83.983431
2.75,6,83.993439
1.66,3,83.998524
1.8,4,84.005227
1.94,5,84.012772
2.34,4,84.018461
4.15,8,84.029419
1.34,3,84.033397
2.27,4,84.038803
2.46,5,84.043979
3.94,9,84.053369
1.53,5,84.059879
3.03,7,84.069211
4.96,8,84.079587
2.42,5,84.086145
2.43,5,84.09344
2.05,6,84.101691
2.62,5,84.108366
3.99,6,84.11728
3.67,7,84.12728
2.86,7,84.137182
4.4,7,84.146816
2.88,5,84.795398
4.96,8,84.809614
2.48,5,84.818053
1.25,4,84.822615
3.62,6,84.832284
1.74,4,84.838548
0.44,3,84.843217
2.74,5,84.850569
3.44,5,84.856599
5.17,8,84.867935
0.7,5,84.875569
4.23,7,84.885047
2.67,7,84.891827
4.7,9,84.902522
2.89,6,84.911547
3.26,7,84.920338
2.01,4,84.938355
4.44,9,84.958826
1.36,3,84.963721
3.94,7,84.97501
1.83,6,84.984933
2.58,3,84.989972
4.47,7,85.002589
1.43,3,85.007992
2.62,6,85.018487
1.87,4,85.024245
3.25,7,85.035836
3.73,6,85.046569
2.26,4,85.05247
6.07,10,85.06931
3.7,7,85.080563
3.87,7,85.091663
4.05,7,85.102497
2.98,6,85.112902
1.77,4,85.119906
0.89,5,85.128713
3.26,6,85.138372
3.54,6,85.149331
2.28,5,85.157715
3.12,6,85.166055
2.02,6,85.176434
2.21,6,85.186383
3.84,9,85.200389
0.19,3,85.205207
1.2,3,85.21045
2.55,6,85.220133
2.47,5,85.226418
3.91,8,85.237083
2.94,5,85.243547
1.86,5,85.249027
1.83,4,85.254915
5.14,8,85.267127
3.65,7,85.302133
3.13,5,85.310536
1.17,5,85.31837
2.87,6,85.327892
4.6,7,85.337191
3.02,5,85.344155
2.03,4,85.350218
0.71,3,85.354961
5.87,10,85.369445
3.88,7,85.378785
2.7,6,85.388382
4.46,8,85.400661
1.99,5,85.408794
3.37,5,85.415324
0.75,3,85.419966
3.01,5,85.427351
2.21,5,85.43342
1.47,3,85.43688
3.28,6,85.443152
2.82,5,85.44959
2.44,6,85.456688
1.61,5,85.463106
4.84,9,85.472714
2.01,5,85.47792
4.36,8,85.488519
3.11,5,85.495227
1.71,5,85.502557
3.02,8,85.522896
1.42,4,85.527965
1.06,3,85.532154
3.82,8,85.542449
4.64,7,85.552018
3.69,7,85.561975
1.22,3,85.565649
1.79,4,85.570878
2.41,5,85.577558
0.38,3,85.582023
3.1,7,85.591586
3.12,7,86.234149
3.71,7,86.242446
1.65,3,86.246271
1.92,5,86.253592
3.72,8,86.263849
2.83,6,86.271568
1.85,4,86.275561
4.06,7,86.285242
3.49,7,86.294973
2.97,5,86.301874
0.62,3,86.306846
1.43,4,86.31337
0.66,3,86.318723
6.36,11,86.337748
1.41,4,86.345322
1.47,4,86.351969
2.41,5,86.358154
4.71,8,86.370043
1.99,5,86.377932
3.21,6,86.387549
3.41,8,86.397222
3.86,7,86.404923
2.16,5,86.411708
2.68,6,86.420742
2.83,6,86.429403
1.94,6,86.438401
4.15,7,86.447161
1.27,5,86.454191
1.96,5,86.459857
2.6,6,86.468201
2.22,5,86.474601
4.64,8,86.485745
2.65,5,86.492785
4.19,8,86.502349
4.2,7,86.51277
2.73,5,86.518812
2.13,5,86.525245
1.18,3,86.529073
2.65,5,86.534685
2.45,5,86.542785
2.47,6,86.551989
2.38,7,86.562058
2.62,5,86.569118
1.32,6,86.577033
1.95,4,86.581634
0.31,3,86.585072
3.5,7,86.59473
2.01,5,86.602683
2.62,6,86.611773
5.53,10,86.62602
1.51,4,86.632956
4.88,8,86.646642
4.01,9,86.660802
2.34,4,86.666558
3.65,7,86.678098
3.16,6,86.688453
2.0,5,86.696927
3.03,5,86.70559
2.98,7,86.716556
3.08,7,86.726271
5.33,9,86.736943
2.48,5,86.742819
1.58,3,86.746419
1.96,5,86.753262
3.34,7,86.764152
1.55,3,86.767977
2.77,5,86.774848
3.02,7,86.781983
3.12,5,86.788911
2.95,5,86.796578
1.53,4,86.802633
0.5,4,86.809189
3.78,7,86.819602
0.85,5,86.826172
5.54,9,86.838369
2.18,5,86.845624
1.82,5,86.852647
2.24,7,86.863668
2.12,5,86.871685
1.67,4,86.87775
3.26,7,86.887938
1.39,3,86.89219
1.39,4,86.896815
2.3,6,86.906371
2.45,6,86.916163
2.63,5,86.92354
1.54,4,86.930361
2.81,6,86.939954
1.35,5,86.945922
3.38,8,86.953745
1.06,4,87.589505
4.79,10,87.602074
2.0,4,87.606284
2.45,5,87.611813
1.93,4,87.615969
2.41,4,87.620738
2.45,6,87.627929
4.36,7,87.637296
2.69,6,87.64496
3.64,7,87.654421
2.0,4,87.660436
3.66,7,87.670722
1.98,5,87.676677
3.35,9,87.688166
3.17,6,87.697263
1.3,4,87.702922
4.03,6,87.710031
1.98,5,87.717105
2.85,5,87.723285
1.3,4,87.727879
1.54,5,87.732988
1.99,6,87.738691
3.67,5,87.743426
1.96,6,87.749628
0.98,4,87.753829
3.56,6,87.759995
2.23,6,87.765964
1.18,3,87.768831
3.42,6,87.774293
3.2,7,87.781343
2.07,5,87.78672
1.53,3,87.79086
5.7,9,87.800379
1.31,4,87.805084
1.56,5,87.810957
1.47,4,87.815931
3.78,7,87.822992
2.47,4,87.827575
1.45,3,87.830694
1.68,5,87.836444
1.64,5,87.841629
2.35,5,87.846351
2.03,5,87.8518
1.67,6,87.858589
1.89,5,87.864317
1.35,4,87.869018
1.93,5,87.875903
2.87,5,87.88137
2.53,5,87.886878
2.5,6,87.89463
4.01,8,87.904636
2.68,5,87.910026
5.46,9,87.919404
4.48,8,87.929753
1.95,4,87.935135
1.99,5,87.942122
4.32,9,87.95338
2.89,7,87.961277
1.5,5,87.968399
3.19,5,87.975698
3.64,8,87.986362
2.56,5,87.994354
3.31,6,88.00256
2.24,5,88.010245
4.97,8,88.021451
1.88,4,88.027638
1.15,3,88.032804
3.95,6,88.041512
3.82,7,88.04981
1.71,4,88.054125
1.2,4,88.058461
2.06,5,88.064447
2.87,6,88.072898
3.72,7,88.081253
1.92,5,88.087323
1.5,6,88.095929
2.25,4,88.10106
3.75,7,88.110877
4.96,8,88.119027
2.61,6,88.124988
2.56,6,88.133713
1.44,6,88.143279
3.95,7,88.15443
3.86,7,88.164699
1.11,4,88.172134
3.12,5,88.180861
3.76,6,88.191092
3.84,6,88.200714
3.31,7,88.211948
2.0,5,88.218779
2.37,6,88.225471
1.92,6,88.825913
1.69,4,88.831499
3.21,7,88.841043
3.46,6,88.848845
2.86,6,88.855767
2.53,5,88.862728
4.52,8,88.874497
3.58,5,88.882993
2.98,6,88.893034
3.0,7,88.903898
2.43,5,88.911443
1.99,5,88.919186
2.61,5,88.927403
2.94,6,88.937413
3.37,7,88.946272
0.86,3,88.950246
3.47,8,88.958922
1.48,4,88.964094
2.57,6,88.972357
4.19,8,88.982529
2.42,5,88.988185
5.33,10,89.001069
3.17,6,89.009238
0.99,4,89.015395
2.83,5,89.023065
1.28,4,89.027711
1.4,5,89.034432
3.84,6,89.042949
1.96,5,89.050541
2.35,5,89.058233
3.23,6,89.067839
4.25,7,89.079423
3.96,6,89.090259
1.78,3,89.095299
3.43,6,89.104734
2.98,5,89.112523
2.14,4,89.11871
2.62,5,89.126482
1.85,5,89.134328
2.54,5,89.142072
0.68,4,89.148723
1.81,4,89.154426
2.92,5,89.161877
2.62,5,89.169879
1.55,5,89.178857
3.9,6,89.188431
2.03,5,89.196868
1.78,5,89.204855
2.53,5,89.212693
3.24,5,89.220255
4.31,7,89.23205
4.35,8,89.244257
1.84,5,89.249657
2.11,6,89.257199
4.93,8,89.267788
3.61,6,89.275094
3.85,7,89.283801
5.36,10,89.294969
2.63,5,89.301254
3.69,6,89.30714
2.7,7,89.316564
1.32,4,89.320892
3.22,6,89.328284
1.73,5,89.335102
2.28,5,89.341565
2.48,6,89.349227
3.41,7,89.357051
3.94,8,89.367994
2.44,6,89.376865
1.41,5,89.383949
3.81,7,89.393511
2.53,5,89.401248
2.87,7,89.413758
3.39,6,89.424595
3.96,7,89.437068
2.57,5,89.44735
4.19,6,89.457324
2.5,7,89.467527
1.97,5,89.47345
1.77,3,89.476497
4.7,10,89.488577
2.75,6,89.497815
3.56,6,89.508566
1.77,4,89.515095
3.28,6,89.525457
2.55,6,89.535171
3.15,5,89.543581
1.86,4,89.550865
3.98,9,89.566597
1.49,5,90.181172
4.45,8,90.197701
2.47,5,90.206012
3.32,6,90.21649
2.02,5,90.226279
3.47,7,90.236811
2.42,4,90.2417
3.1,7,90.251679
2.1,6,90.260786
0.65,3,90.265202
4.98,8,90.277115
2.84,5,90.284541
3.7,8,90.295207
1.35,4,90.299425
3.09,6,90.307809
3.96,7,90.31994
0.22,3,90.324832
6.08,10,90.338788
3.21,6,90.34767
3.34,7,90.357337
2.11,4,90.361572
3.85,9,90.373474
2.75,5,90.380161
3.55,6,90.386822
2.47,4,90.391981
1.26,3,90.395178
1.7,5,90.400913
1.11,4,90.404778
1.95,4,90.409622
1.84,4,90.414392
2.2,5,90.420752
2.52,5,90.426186
3.49,7,90.433908
2.95,6,90.440242
3.5,6,90.446748
1.68,4,90.451125
2.44,5,90.45583
2.36,5,90.46215
3.73,7,90.473253
1.43,4,90.478891
2.91,6,90.48645
5.15,9,90.497843
1.97,4,90.503579
4.69,8,90.515416
2.0,5,90.521666
3.87,7,90.550203
5.39,8,90.561621
2.16,6,90.569956
2.12,4,90.575869
3.54,7,90.584369
1.18,3,90.589105
4.16,7,90.59863
1.68,4,90.602755
2.01,5,90.60859
3.61,7,90.615971
3.04,7,90.623782
2.85,6,90.630963
2.46,7,90.638459
4.72,8,90.646446
2.52,5,90.65317
2.73,6,90.661224
4.51,8,90.673063
4.58,7,90.680454
2.03,4,90.684731
1.6,4,90.689181
2.66,6,90.694644
2.83,5,90.699569
5.46,9,90.709272
2.94,5,90.715586
3.8,6,90.722601
4.02,8,90.732989
3.56,5,90.737655
2.05,5,90.742292
3.75,7,90.749751
1.33,5,90.755137
2.95,6,90.762661
1.31,3,90.766245
1.96,6,90.774618
4.33,7,90.78479
3.27,7,90.795982
5.36,8,90.80746
4.49,8,90.817708
1.69,4,90.823366
2.03,4,90.829686
3.39,7,90.839178
2.5,5,90.855329
1.44,4,90.865629
3.14,6,90.879564
3.18,7,91.703647
0.36,4,91.709949
4.08,7,91.721313
2.3,4,91.728007
2.2,5,91.738501
2.95,7,91.75024
3.96,8,91.762532
1.65,4,91.768499
3.43,6,91.777102
0.86,4,91.782947
3.11,6,91.79443
1.0,3,91.79951
3.85,8,91.811678
3.18,6,91.821154
1.62,5,91.828215
2.52,3,91.83323
2.24,4,91.838921
4.38,9,91.851197
3.25,7,91.860688
3.76,7,91.869727
2.7,6,91.877705
2.06,4,91.882999
2.56,5,91.891127
2.51,6,91.900516
2.74,5,91.906792
3.99,7,91.91609
1.76,5,91.924057
1.8,6,91.933506
2.79,6,91.943678
2.51,5,91.952853
1.26,4,91.959786
4.75,8,91.989796
4.14,6,91.99832
2.07,4,92.004503
1.61,4,92.009855
5.55,9,92.023101
1.82,5,92.030392
2.93,6,92.038272
2.96,5,92.044599
1.13,4,92.049693
5.44,8,92.05934
4.13,8,92.069075
3.06,5,92.074984
3.56,6,92.081889
2.5,4,92.08669
1.71,5,92.093092
2.86,5,92.099577
3.14,7,92.108703
4.65,8,92.118503
