#{"t_start": 1774941891.135093, "env_id": "None"}
r,l,t
2.6,5,62.454886
3.64,7,62.468279
2.46,6,62.480619
1.8,4,62.488914
3.86,7,62.502954
1.21,5,62.512681
2.22,5,62.521675
1.83,5,62.530885
1.55,4,62.538798
2.01,4,62.547404
1.34,5,62.556794
3.05,6,62.567681
2.68,6,62.579919
1.46,5,62.589532
1.15,4,62.596946
3.53,5,62.60707
0.6,4,62.615351
1.63,4,62.623298
3.42,7,62.636141
2.34,5,62.644729
2.84,7,62.655035
1.86,4,62.662262
4.35,8,62.677785
1.64,5,62.688262
3.92,6,62.700209
1.73,5,62.709465
2.34,5,62.719123
2.31,5,62.727425
3.76,6,62.740891
1.84,5,62.749963
0.58,3,62.755619
2.9,6,62.76559
2.75,6,62.775712
1.76,4,62.782551
2.88,5,62.789549
1.31,4,62.796409
2.42,6,62.806155
0.97,3,62.810163
0.44,3,62.813775
2.68,4,62.819322
3.48,7,62.830193
1.91,4,62.835
1.5,4,62.839063
3.71,7,62.847811
2.49,6,62.85662
1.82,4,62.862633
1.24,4,62.869527
2.05,6,62.880023
2.36,4,62.884633
3.02,7,62.895688
0.87,3,62.900548
1.34,4,62.90746
2.71,6,62.919323
2.89,6,62.930238
3.11,5,62.938349
4.97,10,62.957424
1.58,4,62.965031
1.32,3,62.970647
3.31,5,62.979493
2.52,5,62.988877
1.78,4,62.995996
1.45,4,63.003061
1.95,5,63.01122
4.81,9,63.025466
3.66,7,63.036407
2.12,7,63.049135
3.8,8,63.064394
1.72,7,63.076626
1.04,3,63.081623
2.08,6,63.091086
2.64,6,63.101165
3.0,7,63.112954
0.47,4,63.120361
1.01,5,63.128979
4.89,9,63.143595
2.74,5,63.151147
3.67,8,63.162609
2.62,5,63.170823
1.95,4,63.177627
1.76,5,63.186164
1.13,4,63.194415
2.15,7,63.207129
3.11,6,63.218606
3.86,7,63.230616
0.93,4,63.23737
2.64,5,63.245346
1.17,4,63.251491
3.2,8,63.959327
2.29,5,63.969102
1.29,4,63.977362
1.4,3,63.98335
1.39,4,63.991174
4.23,8,64.005536
2.63,5,64.014527
1.02,3,64.019646
1.43,4,64.026926
3.85,7,64.039214
1.0,3,64.045067
2.08,4,64.052808
4.86,7,64.066403
3.12,6,64.077112
1.28,4,64.084447
2.67,4,64.091708
2.25,4,64.099529
2.54,7,64.113218
0.91,5,64.12238
1.3,4,64.129132
4.5,7,64.141302
1.43,4,64.147937
2.5,4,64.154618
1.84,5,64.162579
2.7,5,64.170464
2.28,5,64.177691
2.78,6,64.187107
2.55,5,64.196744
2.88,5,64.205501
2.34,5,64.21415
2.67,5,64.223063
2.53,5,64.231678
1.93,5,64.24078
2.84,6,64.251056
2.43,5,64.260746
0.68,4,64.268241
3.06,6,64.279024
2.2,7,64.291559
2.89,6,64.306056
2.53,6,64.316916
4.79,10,64.335105
2.23,4,64.34254
2.36,5,64.353644
2.55,6,64.366917
0.96,5,64.377837
1.23,3,64.384984
1.09,3,64.389674
0.97,3,64.39348
2.17,6,64.402954
2.26,4,64.411535
4.33,7,64.422186
1.95,4,64.429569
1.18,3,64.43497
2.03,5,64.444272
3.68,8,64.458106
2.33,4,64.464426
4.36,7,64.474589
2.28,5,64.483408
3.07,6,64.491534
1.14,3,64.496736
3.59,7,64.507092
2.47,6,64.516454
2.66,5,64.522271
1.18,5,64.530041
4.04,7,64.538815
3.24,5,64.546647
2.76,6,64.555742
1.77,5,64.562907
4.7,7,64.574867
3.86,6,64.589169
2.89,5,64.599691
2.87,5,64.60962
2.13,4,64.617862
1.85,4,64.626166
2.27,6,64.638613
3.04,6,64.649601
2.61,6,64.659911
2.0,4,64.667357
4.12,7,64.681135
3.32,7,64.694712
2.63,6,64.706795
1.78,5,64.716432
2.72,7,64.73018
3.44,6,64.742195
2.4,6,64.753651
2.14,5,64.761964
1.86,6,64.773024
1.61,3,64.778958
2.03,4,64.786004
2.26,8,64.797939
2.26,6,64.809635
3.19,6,64.820432
2.42,6,64.829864
2.53,6,64.839728
1.16,4,64.846552
1.52,5,64.856358
1.67,4,64.862786
1.33,4,65.597592
3.3,7,65.612452
3.57,9,65.627223
1.31,4,65.633918
1.82,4,65.640921
2.21,4,65.647682
2.3,5,65.655243
2.07,4,65.661666
1.32,3,65.665993
3.55,7,65.676794
3.35,6,65.68787
3.97,8,65.701996
1.93,5,65.709786
1.32,3,65.713296
4.25,9,65.72532
3.53,7,65.735282
1.93,6,65.744588
1.0,5,65.752724
2.96,8,65.766026
3.47,7,65.777864
1.32,4,65.784873
3.1,7,65.79757
2.2,5,65.807345
1.54,5,65.817576
1.03,4,65.825029
1.74,6,65.835631
2.69,6,65.845936
5.28,8,65.857438
1.78,5,65.8661
3.66,7,65.878012
0.83,3,65.883392
5.93,11,65.901323
4.31,7,65.913664
3.76,5,65.922444
3.85,7,65.934196
1.5,4,65.940786
2.09,6,65.95049
0.7,5,65.95829
0.88,3,65.963141
1.86,4,65.970062
4.55,7,65.981085
0.88,4,65.987854
2.36,5,65.996387
1.21,4,66.002596
2.86,8,66.016238
1.59,4,66.02216
5.3,8,66.033608
2.3,4,66.039205
1.49,4,66.044562
3.3,7,66.055807
1.3,5,66.063491
1.79,5,66.07067
0.39,3,66.073736
2.26,6,66.081022
1.98,4,66.08786
2.51,5,66.094008
0.86,3,66.098144
1.99,4,66.104851
1.78,6,66.115916
1.94,6,66.125736
3.06,5,66.13322
3.1,9,66.145784
2.6,5,66.151242
3.71,7,66.162272
2.16,4,66.168725
1.76,5,66.176631
3.28,7,66.188262
1.8,4,66.194447
1.32,4,66.200648
4.4,9,66.217203
1.46,5,66.225219
2.13,4,66.232179
2.41,4,66.240366
3.07,8,66.256444
2.48,6,66.265915
2.91,6,66.274728
3.63,7,66.291565
3.51,6,66.301799
1.7,4,66.308011
2.23,4,66.315331
3.87,7,66.326713
2.1,5,66.332585
1.66,4,66.33657
1.78,4,66.340607
2.97,7,66.347838
2.15,6,66.355344
2.22,6,66.366048
1.55,4,66.373023
2.39,6,66.383144
2.59,6,66.392768
2.78,6,66.403197
1.7,5,66.412866
2.8,6,67.133914
1.84,4,67.139758
2.13,4,67.146074
1.79,4,67.152642
3.49,7,67.163479
2.22,5,67.171083
1.99,4,67.177732
1.85,6,67.235593
2.39,6,67.245417
2.38,5,67.253811
1.45,4,67.260643
1.49,4,67.26687
2.12,4,67.273163
1.38,4,67.27932
3.0,5,67.286577
2.28,6,67.29422
2.59,5,67.302835
2.78,8,67.314379
2.97,7,67.323802
1.55,4,67.330246
3.91,7,67.340852
2.14,6,67.350997
1.65,4,67.358493
0.24,3,67.363663
2.42,5,67.372967
3.74,5,67.383193
1.46,4,67.391397
0.5,4,67.399129
2.39,6,67.410225
1.43,4,67.417114
3.01,7,67.427957
2.81,7,67.462515
1.42,7,67.526402
3.96,9,67.552254
1.17,3,67.557791
1.82,3,67.564203
1.33,4,67.571689
2.33,6,67.582664
3.03,6,67.622385
1.44,4,67.657718
2.43,6,67.677858
2.33,3,67.683065
3.68,6,67.693897
4.45,8,67.705827
1.06,4,67.712012
2.45,6,67.72228
1.99,5,67.731174
2.41,5,67.739368
3.33,6,67.74878
1.27,4,67.755643
4.33,7,67.766281
2.88,7,67.776922
2.34,5,67.784143
2.57,5,67.791155
2.8,6,67.798697
2.87,5,67.80542
1.54,6,67.813787
1.63,5,67.822053
4.34,9,67.835347
3.3,6,67.844587
1.15,4,67.850768
0.92,4,67.856492
3.75,8,67.870137
1.7,3,67.875033
1.21,5,67.883309
3.92,6,67.893445
3.03,5,67.902662
0.8,4,67.909163
3.53,6,67.919637
2.49,6,67.931339
2.88,5,67.941061
2.99,6,67.951458
3.29,6,67.961834
2.13,5,67.970828
3.72,8,67.985227
2.3,5,67.991938
1.1,3,67.995139
2.02,5,68.002975
3.51,7,68.014077
1.43,4,68.0206
1.74,5,68.028603
0.54,4,68.035351
3.14,7,68.045938
1.59,4,68.051561
2.31,6,68.062155
1.92,5,68.06856
3.07,7,68.078479
2.88,6,68.085228
2.7,6,68.091677
2.55,7,68.100946
3.02,6,68.110912
1.55,3,68.116087
0.53,3,68.121021
3.92,8,68.131919
2.63,6,68.140858
1.79,5,68.149224
2.27,5,68.841585
1.79,4,68.849574
1.0,4,68.857475
2.08,5,68.866342
1.39,4,68.874652
1.84,5,68.884646
1.14,4,68.892725
1.01,5,68.903374
2.12,6,68.916384
3.07,5,68.926871
0.63,3,68.933841
2.65,7,68.948555
2.25,6,68.962475
3.76,7,68.978181
2.94,5,68.98903
2.45,5,68.99869
1.67,3,69.004688
3.17,7,69.015821
2.91,5,69.024101
2.31,5,69.033906
2.91,5,69.045552
4.41,8,69.061632
4.57,8,69.079146
1.51,4,69.087316
2.45,7,69.102285
2.4,5,69.112331
2.53,5,69.121825
2.22,5,69.131839
3.98,7,69.146258
1.49,3,69.152726
2.79,6,69.16445
3.19,8,69.1798
2.94,5,69.189519
1.56,4,69.197634
1.53,4,69.206352
3.24,6,69.218293
1.49,4,69.226388
2.79,6,69.238117
1.91,5,69.248212
2.32,4,69.255996
1.03,4,69.263733
2.01,6,69.275756
2.34,6,69.28745
3.48,5,69.297555
1.54,4,69.308219
3.45,5,69.318239
3.16,8,69.333964
2.02,5,69.343381
1.28,3,69.349035
2.36,5,69.358858
0.74,4,69.366947
1.59,5,69.376632
2.59,5,69.386238
3.07,6,69.397877
3.59,8,69.412872
2.19,4,69.420246
0.75,4,69.427793
0.86,4,69.435256
4.45,8,69.449789
1.86,5,69.45903
3.86,9,69.475664
1.23,4,69.483365
2.47,4,69.491562
1.21,4,69.499437
3.5,6,69.510865
2.43,5,69.520442
0.73,4,69.527942
2.35,4,69.535825
3.7,6,69.547184
1.8,4,69.55457
1.03,3,69.560133
0.69,5,69.569812
1.74,4,69.577635
4.76,8,69.592626
1.24,4,69.600389
0.64,3,69.605994
2.68,5,69.615458
2.1,5,69.624747
1.69,5,69.634035
0.95,3,69.639727
1.47,4,69.647775
4.29,8,69.662046
1.07,5,69.671177
2.86,5,69.680362
1.81,5,69.689786
1.76,4,69.69715
1.91,5,69.706258
0.46,4,69.714279
2.92,9,69.731772
1.52,5,69.766053
4.66,7,69.779086
2.11,4,69.786073
1.71,5,69.794565
1.22,4,69.80131
2.91,6,69.811663
2.06,4,69.819048
2.16,5,69.828279
1.26,4,69.836018
2.18,4,69.84348
1.1,3,69.849293
1.96,4,69.856088
2.95,6,70.691857
1.22,4,70.701924
4.38,10,70.72588
2.52,6,70.739437
1.7,6,70.753662
2.87,6,70.767422
4.14,7,70.783727
0.87,3,70.792024
3.13,6,70.806651
2.05,6,70.824516
1.61,4,70.855614
3.55,7,70.873411
0.67,3,70.880626
2.97,5,70.891935
2.31,4,70.900893
1.37,3,70.90716
1.23,4,70.916439
1.43,5,70.927909
0.35,3,70.934653
1.36,4,70.943201
2.35,5,70.955352
1.32,4,70.96406
3.87,8,70.980655
3.2,6,70.993419
3.91,7,71.007113
0.52,3,71.013163
2.91,6,71.02755
1.01,3,71.03462
0.86,3,71.041953
1.03,4,71.050565
1.59,4,71.058708
4.39,9,71.07947
2.21,5,71.090971
2.15,4,71.099966
1.27,5,71.11085
1.62,4,71.119608
4.52,8,71.137203
1.04,4,71.146842
1.28,5,71.156465
2.02,5,71.171844
1.43,5,71.181706
2.26,5,71.191229
2.59,5,71.207628
1.98,4,71.226657
2.92,5,71.23805
0.24,3,71.245359
2.49,7,71.260786
2.37,5,71.27016
2.25,5,71.281407
2.39,5,71.291467
3.69,9,71.323392
4.76,9,71.398601
0.07,3,71.404616
2.27,7,71.420039
2.06,5,71.430831
3.89,8,71.44723
2.35,4,71.455634
1.68,4,71.465651
2.81,5,71.476602
1.25,3,71.483169
3.0,6,71.493001
3.56,6,71.505024
0.47,4,71.513096
1.78,5,71.523547
3.69,9,71.539422
2.42,5,71.54925
1.96,5,71.559656
1.6,3,71.568898
2.86,6,71.581371
3.03,6,71.594856
2.0,7,71.608302
4.21,7,71.621601
2.48,5,71.631044
2.56,5,71.641154
2.35,5,71.652158
4.11,7,71.667316
1.36,4,71.675476
1.89,5,71.685194
3.13,6,71.695148
2.38,5,71.702554
1.64,4,71.709434
2.04,4,71.71655
1.97,5,71.725999
3.51,7,71.738072
1.14,3,71.743871
4.58,9,71.759479
2.63,6,71.772451
2.4,4,71.779692
5.18,8,71.7936
1.92,5,71.802325
2.07,5,71.810603
1.55,5,71.819469
2.66,5,71.827956
1.86,4,71.835294
2.87,6,71.845003
1.22,4,71.850611
4.73,8,71.866463
2.87,4,72.770638
4.59,7,72.785495
2.03,4,72.793502
1.68,4,72.801781
1.08,3,72.808502
2.76,5,72.820094
1.84,5,72.831206
1.02,4,72.839458
2.01,4,72.846775
4.09,7,72.859918
4.64,7,72.877403
3.53,6,72.889882
2.42,4,72.898252
2.27,6,72.910135
1.98,5,72.918817
1.82,4,72.927828
0.98,4,72.94067
3.5,6,72.954115
0.81,4,72.962626
2.94,6,72.975928
1.49,4,72.984368
1.83,4,72.992819
2.62,5,73.002611
2.39,7,73.015548
2.53,5,73.025285
1.85,6,73.036337
3.12,7,73.048769
3.29,6,73.060605
1.21,4,73.06841
4.15,9,73.085945
1.76,4,73.093091
0.63,3,73.098708
0.81,4,73.106586
3.34,6,73.118104
2.17,4,73.125318
3.01,6,73.136238
2.62,5,73.145433
2.52,4,73.152639
1.56,3,73.158292
1.78,6,73.168733
1.46,4,73.177177
3.88,7,73.189841
2.49,5,73.199701
1.33,4,73.207817
2.45,5,73.218232
2.39,5,73.228937
1.11,4,73.236698
1.38,5,73.245713
2.77,5,73.255211
3.83,6,73.265586
3.41,6,73.27933
3.55,7,73.29185
1.94,5,73.301407
2.4,4,73.309583
3.19,6,73.321359
2.66,5,73.330516
2.68,6,73.341161
3.88,7,73.354138
1.04,3,73.359624
1.72,6,73.370713
2.78,7,73.386992
4.55,6,73.39889
3.11,5,73.408861
2.32,5,73.419377
0.56,3,73.426385
2.17,5,73.436015
2.12,5,73.44692
1.69,4,73.456164
1.78,5,73.466697
4.99,9,73.485819
1.7,4,73.49467
2.23,6,73.506818
3.99,7,73.519982
2.27,5,73.529505
2.65,5,73.539045
3.33,5,73.549216
3.25,6,73.560319
2.17,4,73.581856
2.11,3,73.587725
1.97,5,73.597612
4.13,7,73.61158
1.29,4,73.618946
1.24,4,73.626181
2.22,4,73.633187
2.4,7,73.645554
0.77,4,73.653848
3.09,6,73.665421
0.43,3,73.671366
3.6,7,73.684168
1.92,6,73.695568
2.55,6,73.707006
3.54,7,73.720737
2.35,5,73.730429
1.91,4,73.737839
3.56,6,73.749241
4.28,8,73.764699
1.89,4,73.832976
1.36,4,73.841411
2.96,6,73.85347
4.68,9,74.650059
2.84,8,74.665214
0.85,4,74.672982
3.37,7,74.684771
1.3,7,74.697598
1.62,4,74.704725
2.54,5,74.715394
1.4,5,74.72483
1.2,3,74.730575
1.11,5,74.739344
2.85,5,74.748328
4.55,9,74.76503
1.83,4,74.772702
2.3,6,74.783896
2.25,5,74.793372
4.18,8,74.808311
3.43,7,74.822377
0.95,4,74.83019
2.95,6,74.841887
2.94,7,74.855047
2.39,8,74.871743
5.68,11,74.893181
1.16,3,74.898737
1.53,5,74.908043
1.39,4,74.915307
2.63,5,74.925599
2.62,6,74.93636
1.46,4,74.943582
1.34,5,74.952465
1.73,5,74.961524
1.85,4,74.967294
4.07,6,74.978791
1.39,3,74.984148
1.24,4,74.991395
1.57,4,74.998328
3.05,8,75.012517
2.42,5,75.021721
3.15,5,75.029699
2.57,6,75.04042
2.17,5,75.048871
3.02,6,75.059408
3.82,7,75.072314
2.55,5,75.081883
2.3,6,75.093011
1.8,4,75.101794
2.77,5,75.110481
1.68,4,75.11777
2.48,5,75.126633
1.42,3,75.132118
1.6,4,75.139548
4.63,8,75.154201
2.31,6,75.16627
5.14,9,75.184052
2.93,6,75.195437
2.23,4,75.202929
2.77,6,75.214286
2.19,5,75.223575
2.51,5,75.232436
1.8,4,75.239286
0.69,4,75.246923
2.33,6,75.256266
2.86,5,75.265368
1.46,3,75.270956
2.64,6,75.282288
2.61,6,75.294038
2.33,5,75.303135
1.71,4,75.31039
3.68,7,75.322547
5.1,10,75.339381
2.34,5,75.347678
3.03,6,75.358406
2.84,7,75.371615
4.15,8,75.385868
3.79,7,75.398932
5.6,9,75.415242
1.41,5,75.424334
3.54,7,75.437344
2.35,5,75.446711
2.52,5,75.456776
2.75,5,75.468716
3.09,7,75.481252
1.89,5,75.490324
2.36,6,75.502004
2.14,5,75.510778
2.89,6,75.521532
1.99,5,75.530446
4.6,7,75.542397
4.31,8,75.556667
3.37,7,75.569362
2.58,5,75.578147
1.64,5,76.340325
2.22,6,76.351997
3.26,7,76.364179
4.0,7,76.376419
3.74,8,76.390387
2.11,5,76.39937
2.59,5,76.409059
1.44,5,76.417862
2.55,5,76.427767
2.37,6,76.439296
2.97,5,76.448838
3.02,6,76.460345
3.79,8,76.473829
2.09,5,76.482329
2.38,6,76.493621
2.72,5,76.502784
2.79,5,76.511772
3.04,7,76.525149
2.65,5,76.536472
1.38,4,76.543594
1.17,4,76.551209
2.34,6,76.562031
2.2,5,76.571227
1.48,4,76.578052
2.67,5,76.588914
2.59,6,76.600846
4.48,6,76.612579
3.46,6,76.623533
1.32,4,76.630952
4.68,8,76.644426
3.87,6,76.654548
1.38,5,76.662188
2.11,5,76.670403
4.69,9,76.682905
2.22,5,76.690791
3.76,7,76.700897
1.2,3,76.704853
2.27,5,76.713234
3.49,6,76.723358
1.85,4,76.730673
1.49,4,76.737879
1.08,3,76.743059
3.57,6,76.754199
1.63,4,76.76228
2.64,5,76.771621
2.45,6,76.783291
2.63,5,76.79213
3.81,6,76.802808
1.48,5,76.81182
2.72,5,76.821823
3.06,8,76.837503
0.57,4,76.846091
1.76,4,76.853517
1.72,5,76.862744
2.05,4,76.870931
0.7,3,76.876995
2.57,5,76.886345
2.19,6,76.897908
2.07,3,76.903889
1.07,3,76.90967
2.12,4,76.91683
1.0,3,76.922786
1.1,5,76.931641
3.09,6,76.942066
2.33,4,76.948263
1.82,4,76.955834
1.81,4,76.962586
2.43,4,76.969807
2.19,4,76.976437
1.85,4,76.982653
2.63,5,76.990463
2.85,7,77.001237
2.54,6,77.010025
2.43,5,77.021555
2.27,6,77.032747
1.81,5,77.042176
2.79,4,77.050437
2.12,4,77.057917
3.2,6,77.068308
1.51,5,77.077192
2.22,5,77.085982
1.31,3,77.091584
1.39,4,77.098526
1.38,5,77.107493
1.23,5,77.116432
4.25,6,77.12735
2.23,4,77.134493
4.63,7,77.148021
2.58,6,77.159136
3.84,6,77.169689
4.93,8,77.183197
2.62,5,77.192732
3.13,6,77.20319
2.84,5,77.210959
2.53,5,77.219132
1.71,3,77.223297
1.78,5,77.231999
2.58,5,77.240916
3.75,7,77.253588
2.32,6,77.989482
2.42,6,77.999454
2.51,5,78.006747
2.73,5,78.015288
2.03,5,78.024033
3.11,5,78.032056
4.12,6,78.041581
0.66,2,78.045513
3.34,6,78.0566
2.46,4,78.063748
2.73,6,78.074618
0.88,4,78.081318
1.6,3,78.086891
2.64,5,78.096447
1.0,4,78.103843
4.05,8,78.118726
1.31,5,78.128675
2.3,5,78.137749
3.69,8,78.151799
3.5,6,78.162318
3.23,7,78.176484
2.26,5,78.186117
2.27,5,78.196245
4.84,8,78.212299
2.95,6,78.224926
3.0,6,78.236363
3.15,7,78.248713
2.04,4,78.25601
2.55,6,78.266565
3.05,5,78.275063
4.38,8,78.288205
3.0,5,78.296584
5.34,8,78.310017
1.14,4,78.3168
2.2,4,78.323728
2.79,8,78.337835
3.26,6,78.348085
5.22,9,78.363322
2.48,5,78.372905
1.57,4,78.379492
1.47,4,78.386252
0.93,3,78.391504
2.76,5,78.400035
4.97,9,78.415586
0.77,3,78.420896
2.28,7,78.432999
2.84,5,78.440713
4.14,8,78.453332
1.97,4,78.460619
1.9,5,78.469471
0.52,3,78.47463
1.38,3,78.479736
2.18,6,78.490511
1.98,4,78.497412
4.38,7,78.509509
4.61,8,78.5231
2.82,6,78.533766
4.08,6,78.544419
1.76,5,78.553253
2.42,6,78.563606
2.41,6,78.57569
2.55,6,78.588448
2.82,6,78.600338
1.63,4,78.608253
3.24,7,78.622596
1.61,3,78.628131
1.29,4,78.634895
1.51,5,78.644222
2.79,6,78.654339
3.76,6,78.664664
2.68,6,78.675774
1.46,5,78.684487
1.33,5,78.693918
4.66,8,78.706747
2.24,5,78.715113
1.82,5,78.725858
1.84,4,78.733699
2.71,5,78.743641
2.92,6,78.75505
1.9,4,78.762207
1.56,4,78.769696
3.74,7,78.78235
5.42,8,78.796549
2.03,5,78.805641
2.8,6,78.815507
3.63,7,78.829784
0.43,3,78.835107
2.53,5,78.843619
3.4,7,78.856508
3.11,6,78.866918
2.31,5,78.875823
1.54,4,78.883053
3.61,7,78.89641
2.54,5,79.574749
2.55,5,79.581844
2.27,6,79.589645
4.47,6,79.59754
3.9,7,79.60616
2.2,4,79.611498
3.13,6,79.618635
0.52,3,79.622334
2.01,4,79.628278
2.47,6,79.635867
3.21,6,79.643869
1.56,5,79.650343
1.04,5,79.658115
0.64,3,79.662431
3.02,5,79.669343
3.02,5,79.675688
0.32,3,79.679367
1.91,6,79.687475
1.74,3,79.691453
1.59,4,79.696836
1.49,6,79.704221
2.46,5,79.710521
1.52,4,79.71531
2.27,4,79.720351
2.24,4,79.725659
0.46,5,79.734047
0.88,4,79.739814
1.87,4,79.745195
2.99,5,79.751734
0.93,3,79.755533
1.91,5,79.76185
3.2,7,79.770238
2.26,5,79.776864
3.1,6,79.784159
0.8,5,79.790707
2.16,6,79.798246
1.39,4,79.803405
3.34,8,79.813973
2.23,4,79.819367
2.79,6,79.826987
1.96,7,79.835907
0.75,3,79.840029
3.46,7,79.849034
2.67,7,79.857518
3.9,7,79.866282
3.22,6,79.874426
3.9,6,79.881986
4.35,6,79.88979
2.66,6,79.897318
3.99,7,79.906083
2.73,7,79.914803
1.57,4,79.920068
3.65,7,79.928205
1.32,4,79.934897
1.7,5,79.941209
1.56,6,79.949073
1.41,3,79.953082
0.42,3,79.957068
1.83,5,79.963329
3.4,7,79.971593
3.22,6,79.978985
3.03,8,79.989111
1.33,3,79.992855
1.15,3,79.997035
1.96,6,80.004351
2.85,6,80.011331
1.59,3,80.015248
2.22,6,80.02301
2.63,5,80.029715
3.85,6,80.039708
1.49,5,80.047955
2.73,6,80.057365
3.35,7,80.070831
2.0,4,80.078918
2.65,6,80.089934
3.43,7,80.103247
2.12,4,80.112017
1.99,5,80.122052
0.63,4,80.129565
1.49,4,80.138071
3.47,6,80.152164
3.67,8,80.169215
5.37,8,80.184895
2.44,7,80.197138
0.91,3,80.202383
0.97,4,80.20879
2.95,6,80.239751
2.04,6,80.25176
1.85,5,80.261451
3.29,7,80.275621
4.52,8,80.292102
4.6,7,80.305785
1.34,5,80.313557
3.67,8,80.329054
1.22,5,80.34187
2.24,5,80.352626
4.25,9,80.965126
4.63,7,80.974033
1.59,4,80.97893
2.97,6,80.987106
2.19,5,80.993
3.62,6,81.000284
5.1,8,81.009872
4.44,8,81.019287
3.45,7,81.028977
2.84,7,81.037694
2.32,5,81.044069
3.8,8,81.054037
2.03,7,81.062687
1.63,4,81.068214
5.65,9,81.08001
2.01,4,81.085184
2.35,5,81.091327
2.23,4,81.096659
1.15,4,81.102257
2.08,6,81.110543
2.68,5,81.117361
1.73,4,81.122865
0.76,3,81.126719
0.96,4,81.132287
3.34,5,81.139077
1.48,4,81.145156
1.85,4,81.150264
0.68,3,81.154509
2.52,7,81.163484
3.18,6,81.170589
3.63,9,81.181406
4.59,8,81.19155
2.12,5,81.198815
2.08,6,81.206743
2.44,6,81.21395
3.75,8,81.223567
2.35,5,81.229712
3.44,6,81.236849
1.04,4,81.241839
2.32,7,81.25043
2.13,4,81.2554
0.54,3,81.259357
2.05,5,81.265432
4.16,8,81.27509
1.91,4,81.280486
3.23,6,81.28791
2.66,5,81.293768
1.99,6,81.300754
2.77,4,81.305592
2.36,5,81.312053
1.9,6,81.319792
2.1,5,81.32593
3.43,5,81.332058
2.5,4,81.337446
2.46,6,81.345318
2.7,5,81.351967
2.47,5,81.358631
3.73,7,81.367919
3.46,7,81.377348
2.21,5,81.384104
5.31,9,81.473594
5.38,8,81.485083
0.96,4,81.490454
2.71,6,81.498279
2.62,6,81.505899
3.2,5,81.512355
1.47,5,81.518947
0.79,4,81.523854
2.64,4,81.529199
2.65,5,81.535437
0.34,3,81.53925
2.02,4,81.544779
1.49,4,81.551094
1.56,5,81.557649
2.11,4,81.562741
2.56,6,81.57073
3.14,6,81.578119
1.69,5,81.584186
3.28,7,81.593002
2.73,6,81.601029
1.87,5,81.608624
2.27,4,81.614119
2.51,5,81.620424
2.02,5,81.626721
3.53,6,81.63437
2.3,5,81.640763
3.88,9,81.653375
2.84,5,81.659897
3.79,6,81.667115
1.41,4,81.672311
2.07,4,81.677301
2.15,6,81.684292
1.83,6,81.691543
3.29,5,82.278714
0.87,3,82.282888
3.02,6,82.290332
3.79,6,82.297384
1.37,4,82.302447
1.66,6,82.309733
0.94,3,82.313348
1.12,4,82.318085
2.26,5,82.324508
2.73,6,82.332323
1.38,4,82.337195
2.59,5,82.343452
1.14,4,82.348866
2.01,5,82.356495
1.76,5,82.363365
2.78,6,82.370867
2.74,7,82.379255
2.67,5,82.385845
3.86,7,82.395019
3.11,5,82.40223
1.69,5,82.409307
3.62,7,82.418532
2.7,5,82.425132
2.56,6,82.432804
3.48,7,82.442032
4.39,9,82.455312
2.61,5,82.462187
2.82,5,82.469328
0.94,3,82.473332
1.73,5,82.479755
5.76,11,82.493484
2.22,6,82.500464
2.5,6,82.507423
1.82,5,82.519192
0.74,4,82.531317
3.72,6,82.54524
2.11,6,82.569263
1.15,6,82.580473
1.24,5,82.621867
3.05,7,82.632698
1.58,4,82.63788
0.84,3,82.64163
2.0,6,82.649276
2.67,6,82.656875
1.2,4,82.662032
3.49,7,82.670667
2.38,5,82.678116
2.91,7,82.687141
3.39,5,82.693611
2.44,5,82.700424
2.98,5,82.707336
1.26,3,82.711224
0.98,4,82.716467
2.25,5,82.723756
2.3,5,82.731005
3.04,7,82.741725
2.58,6,82.751611
1.79,5,82.759877
2.21,6,82.768955
3.51,6,82.778657
2.55,6,82.788059
2.93,7,82.798323
3.06,6,82.808081
1.11,4,82.814432
2.73,4,82.821362
1.83,4,82.827941
3.32,7,82.838352
4.35,8,82.848413
1.5,4,82.853459
1.62,5,82.859945
2.89,5,82.866537
3.08,5,82.873861
0.12,3,82.87772
2.58,7,82.886378
2.64,5,82.893214
3.24,7,82.901856
3.98,6,82.910272
4.75,9,82.921367
2.64,6,82.929041
1.96,6,82.936516
4.06,7,82.944798
2.51,6,82.952556
2.45,5,82.961534
1.83,5,82.968678
2.31,5,82.975024
1.71,5,82.981195
3.17,6,82.989079
3.58,6,82.996076
0.95,4,83.001041
1.27,4,83.006243
2.7,6,83.013859
2.68,6,83.021043
1.87,5,83.027433
1.56,4,83.032862
2.39,4,83.626142
5.34,10,83.641285
1.7,4,83.646757
4.14,7,83.657464
4.84,7,83.667174
3.57,7,83.676549
1.48,4,83.681962
3.23,6,83.690699
2.41,6,83.698873
1.33,5,83.705705
1.99,4,83.711689
1.34,4,83.717167
2.03,4,83.722376
1.49,5,83.728502
1.12,4,83.733983
3.74,7,83.743989
1.3,4,83.74986
3.53,7,83.759737
2.83,5,83.766782
2.61,5,83.773972
3.41,6,83.782085
2.2,6,83.790522
1.91,4,83.795711
3.63,6,83.803234
3.68,6,83.810805
0.96,4,83.815795
1.93,4,83.820791
2.79,5,83.827912
3.17,6,83.836269
2.81,6,83.844165
3.4,8,83.855596
2.22,6,83.863329
3.45,5,83.870686
2.83,6,83.878484
3.03,5,83.884912
2.02,4,83.890034
