#{"t_start": 1774854611.4406931, "env_id": "None"}
r,l,t
6.44,8,49.54378
7.2,9,49.567166
7.96,10,49.591285
0.85,2,49.600222
13.58,18,49.644056
0.85,2,49.65153
0.85,2,49.653037
0.85,2,49.66162
0.85,2,49.664252
0.85,2,49.67336
0.85,2,49.67559
0.85,2,49.683837
0.85,2,49.686172
0.85,2,49.695367
7.86,11,49.731004
7.78,9,49.757452
7.78,9,49.789237
6.93,8,49.813706
6.93,8,49.837513
6.93,8,49.863768
6.93,8,49.892403
7.78,9,49.919805
0.85,2,49.92986
6.8,8,49.954123
0.85,2,49.956733
0.85,2,49.96678
0.85,2,49.96907
0.85,2,49.980916
0.85,2,49.983696
9.39,12,50.028202
13.51,16,50.069704
9.37,16,50.118545
7.91,10,50.150652
5.57,8,50.172841
6.7,9,50.197159
6.93,8,50.2224
6.93,8,50.249546
6.83,8,50.273667
6.93,8,50.296244
6.98,9,50.32004
5.36,7,50.342251
6.93,8,50.371413
7.77,10,50.404309
7.52,9,50.429174
7.79,9,50.452085
5.81,7,50.471608
7.79,9,50.495958
10.32,12,50.531078
9.25,11,50.563007
11.19,13,50.598664
12.85,14,50.640028
12.78,15,50.676379
9.05,11,50.711961
6.89,9,50.730033
11.19,14,50.773706
11.87,14,50.810302
14.84,17,50.871909
10.11,12,50.91644
8.68,12,50.963856
8.85,11,51.030638
8.85,11,51.06492
10.35,13,51.104462
10.08,13,51.148124
9.16,12,51.181828
7.52,10,51.208772
7.63,11,51.240917
14.59,18,51.291551
14.43,17,51.343462
15.25,20,51.402972
11.11,13,51.43887
12.87,15,51.482244
8.23,10,51.507312
4.55,6,51.527942
8.86,11,51.552253
8.27,10,51.585891
6.57,9,51.610636
7.36,9,51.637982
8.04,10,51.672282
8.34,10,51.698691
10.25,12,51.734943
8.53,10,51.766985
0.99,2,51.768914
0.99,2,51.779006
0.99,2,51.781452
0.99,2,51.791995
0.99,2,51.794042
0.99,2,51.803653
0.99,2,51.806016
0.99,2,51.816132
0.99,2,51.818784
8.66,9,51.849342
0.99,2,51.851896
0.99,2,51.862178
0.99,2,51.864926
11.64,13,51.90304
9.72,11,51.937734
6.93,8,51.962408
7.61,9,51.986174
8.25,10,52.018039
0.99,2,52.020814
0.99,2,52.031228
0.99,2,52.033544
0.99,2,52.042827
0.99,2,52.044891
0.99,2,52.053714
0.99,2,52.055922
0.99,2,52.064765
13.99,18,52.112596
14.85,19,52.247407
12.41,16,52.3025
9.26,13,52.339679
9.92,15,52.385998
6.87,10,52.421195
2.07,4,52.43806
2.07,4,52.449092
2.3,5,52.460918
2.07,4,52.473104
4.96,7,52.493312
4.96,7,52.508931
4.96,7,52.532344
3.31,6,52.553741
2.98,5,52.567709
2.98,5,52.582587
2.98,5,52.597447
3.39,6,52.619713
2.98,5,52.634007
2.44,5,52.646918
2.98,5,52.666626
2.98,5,52.679685
2.18,5,52.691712
1.9,4,52.704412
1.16,3,52.716119
1.16,3,52.727462
1.16,3,52.731543
1.16,3,52.742956
1.16,3,52.753648
1.16,3,52.763775
1.16,3,52.76726
0.96,2,52.776119
0.96,2,52.778169
0.96,2,52.787273
0.96,2,52.789397
0.96,2,52.798773
0.96,2,52.801261
6.44,8,52.825086
6.44,8,52.848593
6.66,8,52.870617
6.44,8,52.889394
8.46,10,52.920227
8.53,10,52.946828
10.76,13,52.990191
9.91,12,53.022497
8.99,11,53.046195
2.9,4,53.055663
5.51,7,53.074915
4.64,6,53.093075
8.99,11,53.119699
11.04,13,53.158231
11.04,13,53.19208
10.03,12,53.223009
14.88,17,53.269902
6.93,8,53.290189
5.89,8,53.309707
7.84,9,53.334307
7.36,9,53.365256
5.62,9,53.38906
8.32,10,53.412705
7.68,9,53.439373
7.66,9,53.459755
9.07,10,53.486305
6.81,8,53.506196
6.93,8,53.529582
7.53,9,53.559418
6.93,8,53.585297
6.93,8,53.609462
11.94,16,53.655561
6.93,8,53.676507
6.93,8,53.699936
6.93,8,53.723874
6.68,9,53.747585
6.44,8,53.772315
6.44,8,53.798654
6.44,8,53.824013
7.57,10,53.848231
7.33,9,53.87886
6.44,8,53.901242
6.5,9,53.924769
6.67,9,53.94992
10.94,16,53.997434
6.78,11,54.026197
6.78,11,54.055249
6.78,11,54.079407
6.78,11,54.134414
6.32,9,54.157913
1.02,3,54.169156
1.02,3,54.179718
1.02,3,54.190302
1.02,3,54.193533
1.02,3,54.204739
1.02,3,54.216049
1.02,3,54.225896
10.71,13,54.25862
9.49,13,54.293255
1.35,4,54.306888
1.02,3,54.319481
1.02,3,54.33064
1.02,3,54.33516
1.02,3,54.346167
1.02,3,54.356434
8.14,11,54.386005
9.44,12,54.418786
11.64,15,54.452638
6.44,8,54.476918
7.11,9,54.507298
6.44,8,54.533074
7.37,9,54.553343
6.44,8,54.576598
6.44,8,54.597238
6.44,8,54.618077
6.44,8,54.641427
6.44,8,54.663067
3.72,5,54.674313
3.72,5,54.685761
3.72,5,54.705024
4.6,6,54.717415
3.72,5,54.729363
3.72,5,54.746998
3.81,6,54.758908
3.72,5,54.768844
3.72,5,54.783162
3.72,5,54.792167
3.72,5,54.801951
4.4,6,54.820522
5.08,7,54.834189
13.45,17,54.879294
13.14,17,54.916506
11.47,15,54.961888
10.72,15,54.998973
13.26,16,55.038648
6.93,8,55.058741
7.6,9,55.085528
4.41,7,55.098359
13.02,15,55.141427
7.13,9,55.158824
6.93,8,55.18244
6.93,8,55.20185
7.74,9,55.228441
9.23,11,55.251429
6.44,8,55.275733
8.16,10,55.304888
13.0,18,55.35082
3.13,5,55.368391
7.13,9,55.392007
11.63,14,55.429312
3.72,5,55.447417
4.42,6,55.459768
3.72,5,55.472377
3.72,5,55.490627
3.95,6,55.503253
3.72,5,55.515481
3.99,6,55.536556
15.75,18,55.670774
11.52,14,55.812811
10.53,13,55.904469
6.19,9,55.925355
7.43,9,55.954184
6.44,8,55.974075
6.44,8,55.993238
6.44,8,56.013359
6.44,8,56.036666
6.76,9,56.059414
6.44,8,56.082026
8.42,10,56.106849
13.43,16,56.148506
12.92,15,56.185064
12.67,15,56.221716
11.32,14,56.254982
8.77,11,56.284172
11.93,14,56.320656
12.92,15,56.35487
13.68,16,56.393775
5.22,8,56.411346
6.36,8,56.428231
6.55,8,56.448225
6.93,8,56.46726
6.93,8,56.484744
6.93,8,56.501885
9.09,11,56.525898
9.41,11,56.554114
8.74,11,56.580647
9.41,11,56.60076
10.95,13,56.63414
14.0,16,56.672591
14.02,15,56.708764
14.86,17,56.759825
6.93,8,56.782056
6.93,8,56.804377
6.93,8,56.826909
6.93,8,56.849427
9.68,12,56.892566
0.56,2,56.894816
5.89,9,56.912724
0.56,2,56.920916
0.56,2,56.922815
0.56,2,56.931249
0.56,2,56.93282
0.56,2,56.941416
0.56,2,56.943607
0.56,2,56.952888
0.56,2,56.954995
0.56,2,56.963159
0.56,2,56.965187
0.56,2,56.972473
0.56,2,56.973734
0.56,2,56.980714
9.27,12,57.002344
0.56,2,57.004207
0.56,2,57.010763
1.34,3,57.018442
0.56,2,57.020823
14.87,18,57.06849
3.72,5,57.079623
3.72,5,57.090652
3.72,5,57.102831
11.15,13,57.140268
15.59,20,57.192981
11.26,15,57.227046
3.86,6,57.248224
7.83,10,57.271708
7.29,10,57.302174
7.09,9,57.326466
15.7,17,57.372782
12.39,14,57.411846
11.47,13,57.440339
10.56,12,57.471366
11.54,13,57.500973
1.92,3,57.509152
1.92,3,57.516598
9.3,11,57.544744
8.1,10,57.567086
4.68,6,57.588328
4.68,6,57.601414
4.68,6,57.620248
4.68,6,57.632564
4.68,6,57.65007
6.83,9,57.670232
7.52,9,57.690735
1.92,3,57.70067
1.92,3,57.710967
1.92,3,57.714445
1.92,3,57.723609
1.92,3,57.733743
1.92,3,57.744368
1.92,3,57.74869
1.92,3,57.759047
1.92,3,57.769442
1.92,3,57.778958
1.92,3,57.783123
1.92,3,57.79084
1.92,3,57.800584
1.92,3,57.810635
9.14,11,57.834321
8.12,9,57.861526
9.0,11,57.88579
6.93,8,57.904987
6.93,8,57.923289
6.93,8,57.943349
5.6,7,57.964723
10.85,14,58.002178
11.06,14,58.03364
11.2,13,58.061371
10.69,14,58.099418
6.97,9,58.123231
6.44,8,58.144092
9.41,11,58.176392
8.56,11,58.205175
12.47,13,58.239505
13.28,15,58.279468
13.87,16,58.312528
6.93,8,58.332712
6.93,8,58.355883
9.02,12,58.384833
8.21,12,58.414084
6.93,8,58.436356
10.65,12,58.46858
9.66,11,58.493365
9.66,11,58.519509
3.72,5,58.529725
3.72,5,58.544182
3.72,5,58.555019
8.57,10,58.576892
8.57,10,58.604958
10.94,13,58.635659
14.5,17,58.673061
6.44,8,58.693333
5.55,8,58.711042
9.41,11,58.73657
9.8,13,58.764292
11.25,13,58.793088
7.12,8,58.808686
6.93,8,58.828236
6.93,8,58.845684
6.93,8,58.864398
10.41,12,58.889116
12.03,14,58.920582
7.43,9,58.941904
7.2,9,58.971671
6.44,8,58.991065
6.44,8,59.012801
6.44,8,59.032924
7.12,9,59.053253
8.48,11,59.083703
9.84,13,59.114181
15.75,22,59.162668
5.44,9,59.1892
8.38,13,59.217649
5.44,9,59.239596
14.66,21,59.28984
9.53,14,59.327377
10.52,14,59.359807
12.82,17,59.407804
6.46,9,59.428377
4.6,6,59.439298
7.22,10,59.469285
9.98,13,59.49726
13.1,16,59.535272
8.98,11,59.559267
11.61,14,59.591812
11.95,14,59.631207
11.95,14,59.664043
4.87,6,59.679809
11.88,14,59.707976
10.13,13,59.746644
10.96,13,59.781321
10.09,12,59.810096
10.58,13,59.84053
11.7,14,59.878444
9.24,12,59.90739
7.78,9,59.927815
14.17,16,59.971162
9.52,11,59.99826
12.88,15,60.031089
10.21,13,60.066327
6.51,8,60.085249
11.96,15,60.118199
11.19,14,60.14839
12.6,15,60.184564
11.85,14,60.216303
6.93,8,60.236105
8.05,10,60.256974
7.69,9,60.276161
10.07,12,60.301425
12.56,15,60.332163
8.52,11,60.35138
9.4,12,60.383388
9.99,12,60.408427
11.82,14,60.440966
11.82,14,60.468411
7.61,9,60.492449
13.02,15,60.520605
11.82,14,60.548787
11.06,14,60.574927
10.83,13,60.604184
10.91,13,60.627955
11.14,14,60.653927
11.9,14,60.688301
9.04,11,60.712178
10.78,13,60.739383
9.66,12,60.763931
8.67,11,60.789004
9.44,12,60.814943
8.59,11,60.832515
9.58,12,60.860287
9.58,12,60.890311
9.5,12,60.919606
10.49,13,60.957199
10.51,14,60.988134
8.15,11,61.013242
10.49,13,61.044269
7.81,11,61.073183
10.69,14,61.100718
9.21,12,61.12939
10.19,13,61.169607
10.2,13,61.204774
8.15,10,61.228462
9.66,12,61.260369
10.78,13,61.301817
6.45,8,61.322665
9.44,13,61.355916
10.58,13,61.390815
7.54,10,61.422343
8.49,11,61.447379
9.03,11,61.474714
5.65,8,61.494357
10.51,12,61.524225
12.88,15,61.563295
11.73,14,61.597669
10.39,13,61.63795
11.57,14,61.671949
10.82,13,61.705073
11.81,14,61.748639
11.81,14,61.800906
10.82,13,61.84174
7.34,9,61.867755
10.82,13,61.901175
10.93,13,61.932827
10.93,13,61.973195
10.89,14,62.007167
11.04,13,62.039154
10.26,13,62.079916
6.85,10,62.102072
9.26,11,62.12958
11.49,14,62.164912
11.71,14,62.204542
11.87,14,62.23667
15.61,20,62.379168
11.04,13,62.4267
11.04,13,62.464
11.04,13,62.502211
15.0,19,62.562945
13.59,19,62.622823
10.33,14,62.660834
15.24,19,62.723449
15.32,22,62.785802
11.54,14,62.83392
12.95,15,62.880484
11.23,12,62.913917
9.49,11,62.940549
10.38,13,62.986101
7.31,9,63.011968
7.58,9,63.03612
9.99,12,63.073418
12.47,16,63.124146
12.51,16,63.173036
13.34,16,63.222732
13.27,16,63.271664
13.27,16,63.316529
11.46,14,63.361099
13.05,16,63.414972
6.44,8,63.437648
7.01,9,63.461512
7.57,10,63.487368
7.2,9,63.520133
6.44,8,63.54591
6.44,8,63.573332
7.97,10,63.598148
9.63,12,63.633674
6.91,9,63.660782
10.56,14,63.712554
4.56,7,63.738035
9.97,13,63.777594
3.65,6,63.794071
3.65,6,63.8146
6.78,10,63.839074
3.65,6,63.861026
3.85,7,63.884134
3.65,6,63.899036
3.65,6,63.921709
3.65,6,63.936051
3.65,6,63.955387
3.65,6,63.968538
8.98,12,64.000617
3.65,6,64.019231
3.65,6,64.031524
6.82,9,64.053314
6.09,8,64.076922
6.09,8,64.100097
6.5,9,64.128967
6.09,8,64.149175
6.09,8,64.167555
9.78,12,64.197101
10.27,13,64.231458
12.0,15,64.272455
10.93,13,64.305116
11.92,14,64.343074
10.43,12,64.375133
10.43,12,64.406338
6.86,8,64.426578
10.81,13,64.463247
11.53,12,64.495363
10.43,12,64.529217
7.24,10,64.551387
8.44,11,64.579716
8.18,10,64.604857
10.59,13,64.63862
6.53,9,64.657665
10.59,13,64.687327
10.59,13,64.719995
6.12,8,64.736623
10.32,13,64.766333
9.6,12,64.799939
9.71,13,64.82937
9.54,12,64.860002
5.18,6,64.872391
5.42,7,64.893214
7.95,10,64.920219
4.07,6,64.932203
9.1,11,64.961285
10.53,12,64.992641
11.07,13,65.020829
11.46,13,65.050648
11.46,13,65.088861
10.8,13,65.122441
11.53,12,65.147017
13.02,15,65.181908
10.41,12,65.204981
6.81,9,65.228109
6.81,9,65.248457
7.34,10,65.276404
8.25,11,65.297817
12.58,15,65.337721
12.63,15,65.377737
8.33,10,65.398386
10.39,12,65.427525
8.55,10,65.451692
10.39,12,65.485252
6.65,9,65.505897
8.87,11,65.531794
6.56,8,65.54727
11.02,12,65.576282
5.5,7,65.609393
10.95,13,65.641541
5.74,8,65.660628
11.24,13,65.692263
10.6,12,65.725159
9.49,11,65.755012
6.76,9,65.773271
8.9,12,65.802802
7.5,9,65.825941
7.5,9,65.866116
8.03,10,65.979077
8.48,11,66.012044
11.1,14,66.049335
7.43,9,66.080119
6.93,8,66.1024
7.61,9,66.124656
10.16,11,66.156963
7.05,9,66.178732
10.1,12,66.206787
9.19,11,66.241454
8.01,10,66.266114
7.27,9,66.289892
6.44,8,66.312257
6.46,9,66.341227
7.21,9,66.364954
10.4,12,66.3983
10.54,12,66.428939
11.53,12,66.45896
3.95,5,66.470619
4.43,6,66.489863
8.69,10,66.509445
7.33,9,66.531636
4.11,6,66.551144
7.62,9,66.573765
7.62,9,66.595657
6.77,8,66.616203
8.69,10,66.647572
8.69,10,66.672378
9.54,11,66.707315
9.54,11,66.739659
9.54,11,66.773951
6.44,8,66.79909
6.58,8,66.826431
8.94,11,66.852389
8.62,10,66.881857
11.38,13,66.914059
11.38,13,66.949595
11.46,13,66.987343
11.46,13,67.020568
11.53,12,67.053434
11.22,14,67.08513
13.19,17,67.140233
11.53,12,67.175102
6.93,8,67.197679
6.93,8,67.22035
10.38,11,67.246165
10.38,11,67.281006
6.21,8,67.307694
10.53,12,67.347598
7.39,9,67.371995
5.73,7,67.390669
10.53,12,67.419206
6.88,9,67.436785
11.53,12,67.474221
10.61,12,67.496511
7.7,10,67.519066
11.28,13,67.541049
7.8,9,67.557507
12.06,15,67.599206
7.02,9,67.623072
12.25,14,67.664332
12.2,14,67.691712
8.76,10,67.713012
8.76,10,67.730203
9.45,11,67.755047
7.07,9,67.773382
7.07,9,67.798301
7.07,9,67.815394
10.61,13,67.841671
11.92,14,67.876784
13.02,15,67.908531
7.68,10,67.934206
11.43,15,67.97242
14.87,17,68.005999
10.4,12,68.030466
10.4,12,68.055379
11.39,13,68.081539
13.16,16,68.113636
10.42,12,68.135845
2.22,5,68.144663
9.27,12,68.16931
6.93,8,68.187268
6.93,8,68.201408
3.65,6,68.215967
3.65,6,68.227032
3.65,6,68.243531
3.65,6,68.255242
3.65,6,68.273648
3.65,6,68.28614
4.48,7,68.306292
4.41,7,68.323916
5.83,7,68.341839
13.18,16,68.383732
10.97,13,68.412451
13.34,16,68.448053
9.86,13,68.474365
6.93,8,68.492755
10.45,12,68.520093
10.47,11,68.546703
8.52,10,68.568286
10.19,12,68.599303
11.81,14,68.63274
10.82,13,68.659156
11.67,14,68.690952
6.59,8,68.707513
9.38,11,68.729038
11.99,14,68.764814
10.62,14,68.792778
7.45,10,68.818145
9.67,14,68.843975
8.81,12,68.868267
8.13,11,68.894745
7.45,10,68.92176
6.77,9,68.94206
9.33,12,68.973629
14.27,17,69.01254
12.81,15,69.046118
12.31,15,69.084624
9.92,12,69.11596
10.18,11,69.137689
7.97,9,69.165593
7.05,9,69.186027
7.48,9,69.207916
5.45,8,69.226927
8.15,10,69.257119
0.91,2,69.259022
0.91,2,69.267122
0.91,2,69.269248
7.3,9,69.289646
10.11,11,69.317938
11.46,14,69.360112
5.94,7,69.372568
8.56,10,69.400538
15.28,20,69.451869
13.02,15,69.48852
10.31,13,69.520943
10.64,13,69.553097
12.8,16,69.59412
9.25,12,69.625985
10.24,13,69.659156
11.63,14,69.695914
11.63,14,69.72891
12.62,15,69.766786
12.62,15,69.806189
12.62,15,69.844779
11.63,14,69.879507
7.84,10,69.90501
12.59,15,69.93659
11.63,14,69.975119
9.12,12,70.000796
10.64,13,70.021808
10.64,13,70.042621
11.91,15,70.080253
12.33,15,70.116019
7.4,9,70.134188
11.49,14,70.170223
10.01,13,70.195886
9.14,11,70.218217
8.98,12,70.24098
13.29,16,70.278651
14.8,18,70.320677
9.72,12,70.349611
6.39,10,70.377994
13.35,18,70.413901
8.14,10,70.442475
7.43,9,70.46471
9.41,11,70.494578
5.78,7,70.507161
13.46,16,70.545264
11.25,14,70.580014
8.81,12,70.605495
10.73,13,70.634377
13.02,15,70.666881
13.02,15,70.699495
7.46,9,70.717479
13.02,15,70.747458
13.02,15,70.782543
13.02,15,70.820269
12.02,14,70.858364
0.74,2,70.860299
0.74,2,70.869266
0.74,2,70.871233
0.74,2,70.879824
0.74,2,70.881834
0.74,2,70.889868
0.74,2,70.891815
12.43,15,70.927772
9.82,12,70.954633
11.34,15,70.992792
9.69,11,71.013083
11.38,14,71.048602
9.14,12,71.076408
13.98,17,71.116318
7.75,10,71.141606
12.7,15,71.173847
11.21,14,71.205488
10.86,13,71.233002
11.85,14,71.26728
11.99,14,71.292983
9.27,11,71.324065
7.39,9,71.344126
15.54,19,71.384971
11.71,14,71.414586
10.07,13,71.449436
11.99,14,71.479163
8.51,10,71.503655
11.99,14,71.528554
11.0,13,71.553901
11.99,14,71.596059
5.69,7,71.616391
12.79,15,71.651233
12.79,15,71.6933
17.7,22,71.757208
12.78,16,71.80446
14.45,18,71.850376
13.57,17,71.895176
9.22,12,71.925265
15.84,19,71.974826
10.83,12,72.006231
10.69,13,72.037319
7.53,9,72.064957
12.06,15,72.099002
13.82,18,72.160614
9.13,11,72.188054
7.69,9,72.206012
7.69,9,72.224438
4.86,7,72.240855
4.3,6,72.251884
4.3,6,72.269204
4.3,6,72.281739
4.3,6,72.298808
3.1,5,72.308838
4.3,6,72.325816
4.3,6,72.3376
4.3,6,72.354916
4.3,6,72.411384
8.26,10,72.467797
8.67,10,72.485741
8.65,11,72.507689
4.85,7,72.520984
8.49,10,72.540479
6.93,8,72.559624
8.49,10,72.584804
8.36,10,72.605048
5.31,7,72.619857
8.09,10,72.638037
8.09,10,72.664651
8.3,10,72.687062
4.55,6,72.706836
7.28,10,72.728609
8.51,10,72.754751
11.2,13,72.785959
10.47,13,72.813488
13.02,15,72.848514
6.93,8,72.868104
7.79,9,72.887627
5.67,7,72.90187
10.18,13,72.92837
11.76,14,72.962588
11.76,14,72.99189
11.76,14,73.02635
9.27,11,73.052855
9.27,11,73.074192
9.56,12,73.101093
12.27,16,73.132768
8.21,11,73.156562
11.35,15,73.191201
11.46,14,73.218323
7.18,11,73.240833
14.15,18,73.277768
0.24,2,73.279668
13.29,18,73.320458
0.24,2,73.322427
13.31,18,73.36551
11.1,13,73.394045
7.94,10,73.413217
11.03,15,73.448444
7.5,10,73.473031
13.0,17,73.508186
6.63,9,73.525841
1.97,3,73.532861
13.82,18,73.570786
11.53,16,73.609302
11.89,14,73.643891
11.89,14,73.674191
6.18,9,73.69967
6.94,9,73.715358
6.19,8,73.728879
9.34,12,73.753256
11.95,14,73.783863
9.64,12,73.812819
12.07,14,73.850072
7.72,9,73.870113
9.58,11,73.898017
10.81,13,73.931653
11.61,15,73.970804
9.88,14,73.996468
6.55,8,74.010352
9.19,11,74.031051
7.54,9,74.048347
6.11,8,74.0649
7.94,10,74.093644
6.11,8,74.112421
6.28,8,74.131464
6.28,8,74.148259
0.76,2,74.150059
0.76,2,74.157418
0.76,2,74.159054
0.76,2,74.166706
0.76,2,74.168338
6.07,8,74.184053
0.76,2,74.191029
0.76,2,74.192387
0.76,2,74.200123
0.76,2,74.201937
6.28,8,74.21742
6.28,8,74.23229
6.49,8,74.24828
0.76,2,74.255059
0.76,2,74.256368
0.76,2,74.263006
0.76,2,74.26451
0.76,2,74.272082
0.76,2,74.273385
0.76,2,74.279642
0.76,2,74.281634
0.76,2,74.288737
0.76,2,74.290489
11.98,16,74.329226
13.16,17,74.370704
12.83,18,74.404603
6.62,9,74.422553
15.19,20,74.46546
7.67,10,74.490922
8.5,11,74.515592
12.05,16,74.557301
12.39,15,74.58549
8.82,11,74.608308
8.82,11,74.632427
8.14,11,74.655689
7.83,10,74.676589
7.83,10,74.702935
8.71,11,74.723156
11.66,15,74.759577
7.66,10,74.785663
8.82,11,74.807167
8.82,11,74.831539
8.62,11,74.855725
12.05,16,74.894988
15.0,21,74.947357
14.91,19,75.000577
14.04,18,75.041559
13.25,17,75.091285
6.44,8,75.111797
6.44,8,75.131171
6.44,8,75.148454
7.16,9,75.16956
9.33,11,75.197667
6.57,8,75.215805
11.61,14,75.246936
11.88,14,75.28347
1.83,3,75.286126
0.92,2,75.294711
0.92,2,75.296673
0.92,2,75.30542
0.92,2,75.308941
1.28,3,75.318669
0.92,2,75.327136
0.92,2,75.329658
0.92,2,75.338321
0.92,2,75.340978
0.92,2,75.349592
0.92,2,75.351985
0.92,2,75.360107
0.92,2,75.363054
0.92,2,75.370918
0.92,2,75.373192
0.92,2,75.380901
0.92,2,75.383259
0.92,2,75.390678
0.92,2,75.392589
0.92,2,75.399232
0.92,2,75.40138
0.92,2,75.407639
0.92,2,75.409304
0.92,2,75.417831
0.92,2,75.420104
0.92,2,75.426721
0.92,2,75.428665
0.92,2,75.435175
0.92,2,75.437381
0.92,2,75.444477
0.92,2,75.446064
1.06,3,75.453425
0.92,2,75.455464
0.92,2,75.462215
0.92,2,75.464384
0.92,2,75.473221
0.92,2,75.475205
1.62,3,75.482764
0.92,2,75.48986
0.92,2,75.491846
0.92,2,75.500343
0.92,2,75.502435
0.92,2,75.509191
0.92,2,75.511441
0.92,2,75.520497
0.92,2,75.522645
0.92,2,75.530475
0.92,2,75.532564
1.15,3,75.540725
0.92,2,75.542546
0.92,2,75.550341
0.92,2,75.552055
0.92,2,75.560588
0.92,2,75.562792
0.92,2,75.570437
16.13,21,75.618461
9.01,12,75.642042
9.92,13,75.669485
12.14,15,75.706433
10.72,13,75.735829
10.72,13,75.773249
11.38,15,75.802851
3.35,6,75.819454
12.59,17,75.856148
12.02,15,75.891143
11.4,14,75.915133
3.35,6,75.931127
3.35,6,75.939985
3.35,6,76.034309
8.51,9,76.056176
3.34,5,76.06683
13.34,15,76.105351
11.84,14,76.142926
8.48,10,76.161054
9.35,11,76.187641
11.84,14,76.216778
14.03,17,76.258213
10.85,13,76.286212
10.85,13,76.311279
11.08,14,76.341595
11.56,14,76.369396
14.59,18,76.409352
11.0,13,76.43857
7.61,9,76.453875
10.54,13,76.483565
16.84,21,76.535286
7.64,9,76.555365
11.99,14,76.587301
12.86,15,76.624199
7.64,9,76.643466
10.61,13,76.674286
10.96,13,76.703027
12.49,16,76.733808
6.24,8,76.750615
10.61,13,76.779965
7.95,12,76.805259
15.76,19,76.86983
13.02,15,76.909591
7.8,9,76.928567
8.77,11,76.955528
14.14,19,76.995243
6.93,8,77.016802
13.08,17,77.057933
10.46,13,77.089161
7.18,8,77.110163
12.54,17,77.147729
12.54,17,77.182364
0.29,2,77.191066
0.29,2,77.193585
0.29,2,77.2022
0.29,2,77.204502
0.29,2,77.213612
0.29,2,77.216332
0.29,2,77.224968
0.29,2,77.227298
0.29,2,77.235903
0.29,2,77.238312
0.29,2,77.246486
0.29,2,77.247786
0.29,2,77.256241
6.8,8,77.274427
8.4,10,77.292016
0.29,2,77.298359
6.27,9,77.316308
0.29,2,77.323973
8.26,11,77.340997
9.15,12,77.367986
12.55,16,77.397328
9.06,11,77.419789
6.09,8,77.437754
8.61,11,77.462775
6.09,8,77.481899
6.09,8,77.500473
10.38,13,77.527982
8.49,13,77.553075
9.06,11,77.58059
8.07,10,77.604413
5.63,7,77.616096
11.09,13,77.648302
14.7,17,77.67901
12.25,14,77.70151
8.67,10,77.726162
12.39,14,77.755778
15.75,18,77.798665
13.02,15,77.830696
10.82,13,77.854699
6.09,8,77.873252
8.1,11,77.895176
6.28,9,77.909508
6.09,8,77.928835
6.09,8,77.94716
6.09,8,77.963173
6.09,8,77.977141
6.09,8,77.991668
6.09,8,78.007161
6.09,8,78.021807
6.09,8,78.037521
10.05,12,78.059776
12.42,15,78.090153
8.34,11,78.106861
12.74,17,78.14306
8.99,11,78.162542
12.93,14,78.193363
12.03,14,78.216504
11.25,14,78.247679
3.92,5,78.257013
7.75,10,78.282964
8.54,11,78.30242
11.83,14,78.336216
15.4,20,78.374506
10.04,12,78.397373
9.73,12,78.418804
11.03,13,78.443919
7.55,9,78.459795
10.04,12,78.486053
11.03,13,78.518059
12.02,14,78.549605
9.06,12,78.581004
11.03,13,78.608081
13.51,16,78.639904
12.24,16,78.673504
6.09,8,78.689457
6.09,8,78.702921
12.03,14,78.731617
12.95,15,78.765681
12.07,14,78.792511
10.51,13,78.818674
15.94,18,78.853863
15.92,19,78.891975
13.58,16,78.929143
12.68,15,78.956538
0.78,2,78.963176
0.78,2,78.964664
0.78,2,78.972587
0.78,2,78.974447
10.75,13,79.006729
0.78,2,79.008948
0.78,2,79.015975
7.13,9,79.033937
0.78,2,79.035776
11.94,14,79.067505
12.81,15,79.097849
17.69,21,79.138624
0.78,2,79.13999
0.78,2,79.146147
0.78,2,79.147428
0.78,2,79.154156
0.78,2,79.155546
0.78,2,79.163897
0.78,2,79.165687
0.78,2,79.173348
0.78,2,79.17469
11.11,13,79.204215
12.97,15,79.229192
11.46,14,79.262635
13.04,15,79.298561
13.01,15,79.324646
15.5,18,79.360595
12.11,14,79.381318
10.21,12,79.403309
9.4,12,79.425517
9.59,12,79.446019
12.7,15,79.478894
12.11,14,79.506661
8.59,11,79.523444
7.92,9,79.547897
8.85,11,79.568538
7.92,9,79.593119
13.9,16,79.628193
9.66,11,79.644763
13.02,15,79.674905
6.93,8,79.692371
6.93,8,79.710289
8.08,10,79.733785
17.85,22,79.780781
14.88,19,79.826844
13.7,16,79.860917
14.48,18,79.898694
13.87,17,79.968013
13.69,17,80.012752
13.76,17,80.055633
15.73,20,80.109324
13.96,17,80.151153
14.07,16,80.192717
12.9,16,80.235196
10.3,14,80.273955
13.65,17,80.31527
10.21,13,80.34869
12.03,15,80.388784
8.63,10,80.416266
12.24,15,80.452391
14.14,18,80.501247
13.38,17,80.544131
18.71,23,80.605951
17.41,22,80.660048
19.92,25,80.728743
9.41,12,80.760906
6.3,10,80.785381
17.01,22,80.845778
4.94,6,80.857195
10.42,12,80.887633
12.3,15,80.929174
12.26,15,80.96909
13.81,16,81.009514
7.5,10,81.032665
0.99,2,81.043191
0.99,2,81.046666
0.99,2,81.05531
0.99,2,81.057906
0.99,2,81.067415
1.35,3,81.070116
0.99,2,81.07846
0.99,2,81.080834
0.99,2,81.089378
0.99,2,81.091816
0.99,2,81.100655
0.99,2,81.103202
