#{"t_start": 1774935962.2490232, "env_id": "None"}
r,l,t
9.87,12,68.119294
8.64,10,68.134699
8.64,10,68.155178
8.64,10,68.176201
8.64,10,68.197483
9.51,12,68.220035
8.64,10,68.239986
7.71,9,68.254793
3.45,5,68.285078
3.88,5,68.295827
11.15,13,68.32447
9.08,11,68.349489
8.96,11,68.373578
8.64,10,68.394226
8.87,11,68.421189
8.64,10,68.441493
8.64,10,68.466741
9.47,12,68.491385
8.64,10,68.506918
8.64,10,68.52837
8.96,11,68.554663
8.64,10,68.570334
8.89,11,68.591027
9.26,11,68.615146
8.64,10,68.635322
9.19,11,68.662063
5.18,7,68.680052
3.88,5,68.688713
3.88,5,68.699717
4.03,6,68.716996
3.88,5,68.809224
3.88,5,68.874942
6.76,8,68.893875
9.47,12,68.922985
10.25,12,68.946175
9.47,11,68.973386
8.64,10,68.993635
4.95,7,69.010918
3.88,5,69.020191
3.88,5,69.036521
3.88,5,69.048716
3.88,5,69.059659
3.88,5,69.071048
8.64,10,69.100562
8.64,10,69.118607
8.64,10,69.143316
9.53,11,69.168293
8.71,11,69.189929
8.64,10,69.215523
9.11,11,69.237601
8.87,11,69.257094
9.45,11,69.282662
9.69,12,69.308766
9.55,11,69.330135
8.64,10,69.346262
8.64,10,69.366791
8.85,11,69.387338
8.64,10,69.406393
8.64,10,69.434893
8.64,10,69.459341
8.64,10,69.481561
9.43,11,69.501936
9.56,12,69.527225
8.64,10,69.550142
8.64,10,69.568476
8.64,10,69.587505
9.02,12,69.61097
9.5,11,69.637672
9.59,11,69.657607
9.26,11,69.686932
10.05,12,69.716746
8.64,10,69.736901
8.64,10,69.753375
9.49,11,69.780528
8.82,11,69.802023
8.64,10,69.820611
8.66,11,69.848314
8.64,10,69.864831
8.64,10,69.889392
8.64,10,69.90938
8.64,10,69.928419
9.94,12,69.958563
8.78,11,69.980701
9.22,12,70.002609
9.58,11,70.018083
8.64,10,70.03598
9.53,11,70.055475
9.19,11,70.072016
8.64,10,70.098021
9.18,12,70.121242
9.21,11,70.146828
9.5,11,70.166889
8.64,10,70.189742
8.64,10,70.205939
9.33,11,70.229241
8.64,10,70.250011
8.64,10,70.269188
9.07,11,70.29548
9.39,11,70.320607
8.64,10,70.339831
8.64,10,70.368427
9.59,11,70.390816
8.64,10,70.421062
9.18,11,70.44964
9.43,11,70.468866
8.64,10,70.495168
8.87,11,70.522068
8.96,11,70.53901
9.29,11,70.56139
8.64,10,70.58416
8.64,10,70.6039
9.5,11,70.627601
8.64,10,70.644674
8.64,10,70.668802
9.43,11,70.698616
8.64,10,70.722095
9.37,12,70.751877
8.64,10,70.780694
8.64,10,70.802929
9.29,11,70.832309
8.64,10,70.854065
8.64,10,70.879921
8.64,10,70.902469
8.64,10,70.928481
8.64,10,70.948324
9.18,11,70.975481
8.64,10,71.00184
8.64,10,71.026124
8.64,10,71.053712
8.64,10,71.075502
9.43,11,71.102801
8.64,10,71.12309
9.27,11,71.147962
8.64,10,71.172568
8.64,10,71.193068
8.64,10,71.220163
8.98,11,71.24283
8.64,10,71.271178
8.64,10,71.294127
9.45,11,71.321779
8.98,11,71.350375
6.6,8,71.367423
0.84,2,71.369671
0.84,2,71.377044
0.84,2,71.379281
0.84,2,71.387715
0.84,2,71.389625
0.84,2,71.39738
0.84,2,71.399788
0.84,2,71.408344
0.84,2,71.41034
0.84,2,71.419039
0.84,2,71.421512
0.84,2,71.43187
0.84,2,71.434185
1.8,3,71.442286
9.52,11,71.469437
9.74,12,71.497291
8.64,10,71.519892
8.64,10,71.549813
6.39,8,71.569568
0.84,2,71.57162
0.84,2,71.579893
0.84,2,71.582106
0.84,2,71.592543
0.84,2,71.594915
0.84,2,71.604021
0.84,2,71.606151
0.84,2,71.615184
0.84,2,71.617228
1.16,3,71.626403
0.84,2,71.634614
1.68,3,71.637699
0.84,2,71.645858
0.84,2,71.648021
0.84,2,71.656395
0.84,2,71.658727
0.84,2,71.666249
0.84,2,71.668112
0.84,2,71.675614
0.84,2,71.677892
0.99,3,71.686578
0.84,2,71.693058
0.84,2,71.69533
0.84,2,71.701684
0.84,2,71.703159
0.84,2,71.708811
0.84,2,71.711037
0.84,2,71.718034
0.84,2,71.719981
0.84,2,71.728207
0.84,2,71.730383
0.84,2,71.738363
0.84,2,71.740549
0.84,2,71.748247
0.84,2,71.750273
0.84,2,71.758472
0.84,2,71.760785
0.84,2,71.767178
0.84,2,71.769273
9.48,11,71.793864
8.64,10,71.808003
8.64,10,71.83413
8.64,10,71.856002
9.54,12,71.882012
8.96,11,71.90861
8.95,11,71.934051
9.28,11,71.958519
9.13,11,71.977769
15.87,18,72.020124
8.41,11,72.046406
8.19,10,72.065108
8.19,10,72.091906
7.28,9,72.112428
8.19,10,72.134559
8.19,10,72.164737
6.08,8,72.184151
6.43,9,72.203338
8.19,10,72.230731
8.19,10,72.252412
7.41,10,72.279304
8.19,10,72.301821
8.19,10,72.328885
8.19,10,72.352149
8.19,10,72.380931
4.33,6,72.392414
6.37,8,72.412564
8.19,10,72.441256
12.3,15,72.4737
8.64,10,72.49983
8.66,11,72.526878
2.21,4,72.537353
1.9,3,72.540847
2.76,4,72.551107
1.9,3,72.559891
1.9,3,72.566893
1.9,3,72.574798
1.9,3,72.577805
1.9,3,72.586279
1.9,3,72.595007
1.9,3,72.60328
1.9,3,72.606405
1.9,3,72.615586
1.83,3,72.623827
1.9,3,72.632547
2.41,4,72.642637
1.9,3,72.64561
1.9,3,72.654085
1.9,3,72.663191
1.9,3,72.671602
1.9,3,72.674466
1.9,3,72.68515
1.9,3,72.694695
1.9,3,72.703414
1.9,3,72.706394
1.9,3,72.715607
1.9,3,72.725274
4.18,6,72.736503
9.85,12,72.764048
9.48,11,72.789948
8.64,10,72.816256
8.64,10,72.837987
8.64,10,72.865094
9.15,11,72.886182
8.64,10,72.915056
8.64,10,72.936907
8.64,10,72.975257
8.64,10,72.994247
9.35,11,73.023007
10.96,13,73.055609
8.19,10,73.080399
6.82,9,73.098737
5.62,8,73.118557
8.19,10,73.144751
8.19,10,73.164048
5.74,8,73.180744
8.19,10,73.200608
8.19,10,73.217924
7.33,9,73.231126
8.19,10,73.250834
8.19,10,73.266255
13.04,15,73.294986
8.64,10,73.316914
10.0,12,73.340001
9.52,11,73.360782
9.48,11,73.388311
8.87,11,73.412222
8.77,11,73.435379
8.64,10,73.456274
8.64,10,73.480149
8.64,10,73.500196
8.64,10,73.526605
8.76,11,73.549903
8.64,10,73.574645
8.64,10,73.593616
8.64,10,73.620113
8.64,10,73.641103
8.64,10,73.667963
8.64,10,73.688808
9.81,12,73.714743
8.64,10,73.744649
10.15,12,73.773996
8.64,10,73.796021
8.64,10,73.825778
8.97,11,73.850044
8.64,10,73.868853
11.03,14,73.899545
9.6,11,73.92046
8.64,10,73.948306
8.64,10,73.968115
8.03,10,73.993202
8.64,10,74.012951
9.55,11,74.041958
8.76,11,74.070585
8.98,11,74.096836
8.64,10,74.117727
8.64,10,74.144414
8.97,11,74.164141
8.64,10,74.188126
9.5,11,74.215212
8.64,10,74.236368
8.81,11,74.264126
8.64,10,74.285252
9.57,11,74.317207
8.64,10,74.342352
11.07,13,74.373661
8.19,10,74.392478
6.81,9,74.418884
13.95,16,74.459237
8.64,10,74.480335
8.64,10,74.508902
6.04,9,74.528206
8.64,10,74.546167
8.64,10,74.569086
8.64,10,74.58705
9.33,11,74.618405
8.64,10,74.646153
8.64,10,74.667992
9.56,11,74.697902
8.64,10,74.719962
8.87,11,74.747081
8.95,11,74.776034
9.49,12,74.804557
8.89,11,74.833489
8.64,10,74.854383
8.64,10,74.87963
8.82,11,74.901224
8.64,10,74.927111
8.64,10,74.946897
8.64,10,74.973644
9.17,11,74.999675
8.79,11,75.021713
9.69,13,75.057001
8.64,10,75.073037
8.64,10,75.100161
8.64,10,75.121699
9.21,11,75.141083
8.64,10,75.160395
8.64,10,75.184865
8.67,11,75.208707
9.17,11,75.229819
8.64,10,75.256009
9.29,11,75.281868
10.0,12,75.311183
8.64,10,75.333083
8.64,10,75.36032
9.57,11,75.382451
12.52,15,75.414995
8.79,11,75.441881
8.75,11,75.471338
8.64,10,75.490949
8.64,10,75.518253
8.64,10,75.538415
8.64,10,75.564506
8.82,11,75.585927
9.12,11,75.615319
8.64,10,75.643621
9.35,11,75.662687
8.64,10,75.688292
8.64,10,75.708744
8.96,11,75.731734
8.77,11,75.756228
8.64,10,75.776624
9.38,11,75.80348
8.64,10,75.826759
9.61,11,75.845597
8.64,10,75.877949
8.64,10,75.896685
9.7,12,75.918061
9.18,12,75.944378
8.64,10,75.967891
9.24,11,75.994062
9.41,11,76.012868
8.64,10,76.039167
8.64,10,76.059843
8.98,11,76.084684
8.64,10,76.11054
8.64,10,76.12533
8.64,10,76.147447
8.64,10,76.167693
8.91,11,76.195774
8.64,10,76.215289
8.98,11,76.237172
8.64,10,76.256201
8.64,10,76.272838
9.96,12,76.295758
9.3,11,76.318867
8.98,11,76.341606
9.48,11,76.361223
8.64,10,76.387607
8.96,11,76.408977
8.64,10,76.423761
8.87,11,76.442064
8.64,10,76.456105
10.5,12,76.4835
8.64,10,76.508414
8.64,10,76.52834
8.64,10,76.550061
8.64,10,76.566379
9.44,11,76.584629
9.48,11,76.603243
8.64,10,76.621743
9.06,11,76.646374
9.62,11,76.667193
8.64,10,76.688825
8.64,10,76.711252
10.5,12,76.734028
8.64,10,76.750137
8.64,10,76.773796
8.64,10,76.792627
6.62,9,76.815065
2.82,4,76.822692
1.86,3,76.825189
1.86,3,76.83327
1.86,3,76.841707
1.86,3,76.849757
2.02,4,76.857812
1.86,3,76.860703
1.86,3,76.868317
1.86,3,76.87606
1.86,3,76.883853
1.86,3,76.885793
1.86,3,76.892465
1.86,3,76.899258
1.86,3,76.905197
2.0,4,76.91263
1.86,3,76.915178
1.86,3,76.923261
1.97,4,76.931692
9.18,11,76.954503
9.59,11,76.974775
8.64,10,76.994261
9.15,11,77.015067
8.64,10,77.035913
8.73,11,77.062328
8.64,10,77.087861
9.52,11,77.106829
8.64,10,77.135244
9.24,11,77.157478
4.35,5,77.165094
4.35,5,77.174681
4.35,5,77.18403
4.35,5,77.197016
4.35,5,77.206583
2.61,4,77.215117
4.35,5,77.22479
4.35,5,77.235047
4.35,5,77.250399
3.48,5,77.260072
3.79,6,77.270362
5.3,7,77.288276
6.93,9,77.306621
8.19,10,77.332034
8.19,10,77.351258
6.37,8,77.368704
7.08,9,77.410636
8.19,10,77.432177
8.19,10,77.457718
8.64,10,77.476539
9.53,11,77.502003
8.64,10,77.522949
9.51,11,77.550389
8.64,10,77.578013
8.64,10,77.599228
9.37,11,77.627101
8.81,11,77.654598
9.26,11,77.67444
9.45,11,77.701804
8.64,10,77.72704
10.84,14,77.756413
8.17,11,77.783482
8.57,12,77.807047
8.64,10,77.827382
9.52,11,77.854448
8.64,10,77.879293
8.64,10,77.90166
8.64,10,77.926642
8.64,10,77.947556
9.27,12,77.97497
8.64,10,78.000592
12.44,14,78.024579
7.64,9,78.042112
3.8,5,78.058404
3.8,5,78.068551
3.8,5,78.078815
4.77,6,78.095278
6.24,8,78.112793
3.36,5,78.123928
8.64,10,78.144647
10.05,12,78.170806
8.72,11,78.197661
8.64,10,78.221065
8.64,10,78.240909
8.64,10,78.265224
8.64,10,78.285504
8.64,10,78.311777
11.07,13,78.339257
9.64,12,78.367298
8.19,10,78.388527
8.19,10,78.415557
8.19,10,78.431627
8.19,10,78.457974
8.34,11,78.480361
7.35,9,78.497217
10.62,12,78.521271
2.82,4,78.527327
8.64,10,78.543362
8.64,10,78.5686
3.74,5,78.57857
4.76,6,78.596083
3.8,5,78.605654
3.8,5,78.615185
3.54,5,78.623549
2.18,4,78.63272
2.88,5,78.647565
3.88,6,78.658766
3.8,5,78.669683
3.8,5,78.685337
3.8,5,78.695854
3.8,5,78.706902
3.8,5,78.716406
3.8,5,78.728722
3.64,5,78.737347
2.64,4,78.745334
3.8,5,78.756072
2.78,4,78.765224
3.8,5,78.776515
3.8,5,78.792668
3.8,5,78.80227
3.8,5,78.81459
3.8,5,78.825518
3.8,5,78.842351
3.8,5,78.861536
3.71,5,78.976576
3.8,5,79.005743
3.8,5,79.021343
3.8,5,79.033805
3.8,5,79.044242
3.8,5,79.055565
4.14,6,79.073017
3.8,5,79.084233
9.59,11,79.114286
9.64,12,79.144057
9.09,12,79.172429
8.87,11,79.201623
8.64,10,79.223496
9.33,11,79.25128
13.18,16,79.286909
8.58,11,79.314621
8.19,10,79.330886
8.19,10,79.353271
6.06,8,79.371325
8.19,10,79.39223
8.19,10,79.420064
6.52,9,79.441246
7.18,9,79.461799
8.19,10,79.489858
8.98,11,79.512779
8.75,11,79.53896
9.59,11,79.564639
8.64,10,79.58534
8.64,10,79.612655
8.64,10,79.633811
8.64,10,79.660209
8.64,10,79.682173
9.27,11,79.709872
8.64,10,79.735925
8.64,10,79.757569
8.64,10,79.784552
8.8,11,79.805683
8.64,10,79.830884
8.64,10,79.850506
8.64,10,79.870858
9.26,11,79.892642
8.64,10,79.907553
8.64,10,79.929643
9.43,11,79.949247
8.64,10,79.968461
8.64,10,79.98386
8.96,11,80.008064
8.64,10,80.034062
8.64,10,80.056134
9.52,12,80.085299
8.64,10,80.114066
8.88,12,80.13784
8.75,11,80.158793
9.34,12,80.185036
6.41,9,80.209144
8.19,10,80.230099
7.28,9,80.249519
8.19,10,80.274667
6.78,9,80.296582
5.82,8,80.31811
5.92,8,80.337766
2.8,4,80.346838
10.99,13,80.369662
9.57,11,80.395062
8.64,10,80.423935
8.64,10,80.446018
9.76,12,80.473965
8.64,10,80.501099
9.0,11,80.521989
8.64,10,80.54577
8.87,11,80.568467
8.64,10,80.586576
8.64,10,80.611333
8.96,11,80.633352
9.33,11,80.660011
8.67,11,80.688556
8.64,10,80.708693
9.26,11,80.734295
8.64,10,80.760343
8.71,11,80.782675
9.05,12,80.811597
4.74,7,80.829669
4.8,6,80.848356
0.96,2,80.851263
0.96,2,80.859128
0.96,2,80.861351
0.96,2,80.868956
0.96,2,80.871332
0.96,2,80.878712
0.96,2,80.880699
0.96,2,80.887954
0.97,3,80.889899
0.96,2,80.897671
0.96,2,80.899519
0.96,2,80.90826
0.96,2,80.91071
0.96,2,80.918865
1.51,3,80.927042
0.96,2,80.92891
0.96,2,80.936501
0.96,2,80.937897
0.96,2,80.945457
0.96,2,80.947617
0.96,2,80.955544
0.96,2,80.95734
9.6,11,80.985316
9.28,12,81.013465
7.68,9,81.034405
7.48,9,81.056143
8.19,10,81.084578
8.19,10,81.106677
8.19,10,81.131308
9.05,11,81.15884
8.19,10,81.179065
7.12,10,81.204696
8.19,10,81.226851
10.42,12,81.257459
8.64,10,81.286472
7.36,9,81.307544
8.64,10,81.332733
8.64,10,81.361207
8.64,10,81.381877
2.88,4,81.389135
2.88,4,81.397978
2.88,4,81.407376
2.88,4,81.41731
2.88,4,81.425525
2.88,4,81.433504
2.88,4,81.441305
2.88,4,81.449925
2.88,4,81.458997
2.88,4,81.468969
2.88,4,81.477992
7.68,9,81.503832
10.03,12,81.533284
11.19,13,81.565502
8.64,10,81.586576
15.87,18,81.637696
8.19,10,81.659861
8.19,10,81.689
8.19,10,81.71322
8.19,10,81.744756
8.19,10,81.768117
8.19,10,81.795392
8.74,11,81.824242
8.89,11,81.846755
8.64,10,81.873618
8.64,10,81.897184
8.64,10,81.925831
8.86,11,81.952894
8.64,10,81.972711
8.64,10,81.999843
8.64,10,82.023203
9.71,12,82.05034
9.39,12,82.077577
8.64,10,82.10655
14.37,17,82.144815
15.49,17,82.192837
8.19,10,82.220231
8.19,10,82.240098
8.96,11,82.266637
8.19,10,82.286097
8.19,10,82.313198
8.44,11,82.339818
8.19,10,82.361153
8.19,10,82.391455
8.19,10,82.416051
6.4,8,82.436312
8.19,10,82.464768
8.19,10,82.484869
8.19,10,82.523142
7.32,9,82.547614
8.7,11,82.575162
8.64,10,82.596918
9.59,11,82.624443
8.64,10,82.644218
8.64,10,82.671196
8.64,10,82.692224
9.05,11,82.717371
8.64,10,82.741355
8.64,10,82.762704
8.64,10,82.786283
8.64,10,82.807316
8.64,10,82.832841
8.64,10,82.851761
8.64,10,82.875094
8.73,11,82.896552
11.39,13,82.931192
8.64,10,82.953893
8.64,10,82.975968
9.09,11,82.997626
8.84,11,83.026165
8.87,11,83.052436
8.64,10,83.072513
8.64,10,83.099741
5.6,7,83.117625
13.95,16,83.153975
5.95,8,83.170067
8.74,11,83.190578
3.79,5,83.204067
2.88,4,83.212438
2.71,4,83.220519
2.88,4,83.229808
2.88,4,83.237713
2.88,4,83.246119
2.88,4,83.255174
2.88,4,83.263014
2.88,4,83.272607
2.88,4,83.281911
2.88,4,83.290738
2.88,4,83.299171
2.88,4,83.309214
2.88,4,83.318246
2.88,4,83.328055
2.88,4,83.33567
2.88,4,83.345656
2.88,4,83.354568
2.88,4,83.362442
2.88,4,83.369035
5.92,8,83.382632
2.88,4,83.389597
2.88,4,83.399295
8.78,11,83.420622
8.64,10,83.439571
9.23,11,83.460292
9.13,11,83.475649
8.64,10,83.499226
9.6,11,83.52447
8.64,10,83.544736
8.64,10,83.566992
8.64,10,83.583029
8.64,10,83.606189
12.99,15,83.640037
8.19,10,83.669212
8.19,10,83.691558
14.1,16,83.723615
9.51,11,83.748189
8.64,10,83.773217
8.64,10,83.793288
10.52,13,83.81951
8.64,10,83.846246
8.64,10,83.864292
9.6,11,83.887192
9.52,11,83.909522
8.64,10,83.928703
8.64,10,83.954987
8.64,10,83.976856
8.64,10,84.004453
10.1,13,84.033985
9.24,11,84.063674
3.72,4,84.073816
2.9,4,84.081645
2.88,4,84.091951
2.88,4,84.10275
2.88,4,84.11325
2.88,4,84.124094
2.88,4,84.135027
2.88,4,84.145379
2.88,4,84.156018
2.88,4,84.165869
2.88,4,84.173607
2.88,4,84.180611
2.88,4,84.188862
2.88,4,84.199046
2.88,4,84.207941
2.88,4,84.216235
2.88,4,84.226354
2.88,4,84.236788
2.88,4,84.245485
3.17,5,84.256871
1.76,4,84.265166
2.88,4,84.274452
2.88,4,84.284515
2.88,4,84.294501
3.72,4,84.304391
5.28,6,84.322924
5.16,7,84.333141
5.05,7,84.350666
6.18,9,84.369402
6.9,9,84.394512
4.2,6,84.407404
4.2,6,84.425565
4.2,6,84.434956
4.2,6,84.449708
3.48,6,84.459451
4.2,6,84.47482
4.36,7,84.486254
4.2,6,84.501633
4.52,7,84.516618
12.84,15,84.542407
4.89,7,84.558128
7.89,10,84.577149
8.64,10,84.593481
8.64,10,84.616083
8.64,10,84.634002
10.1,12,84.657343
8.64,10,84.681991
8.64,10,84.703166
7.82,11,84.760888
14.29,17,84.797318
8.19,10,84.823889
2.13,4,84.832795
8.19,10,84.854498
6.82,9,84.872291
8.75,11,84.893738
8.19,10,84.913295
8.19,10,84.932012
8.19,10,84.95423
6.81,9,84.973441
8.19,10,84.991729
5.82,8,85.009473
8.19,10,85.031626
8.19,10,85.0461
8.19,10,85.066067
8.19,10,85.083376
4.67,7,85.107587
8.19,10,85.133142
2.65,4,85.140622
9.12,11,85.158296
5.07,7,85.171428
12.1,14,85.197462
8.64,10,85.212947
8.64,10,85.234426
8.64,10,85.252167
8.64,10,85.272299
8.64,10,85.290426
9.1,11,85.311479
8.64,10,85.329038
8.64,10,85.352955
8.64,10,85.369649
9.45,11,85.391659
9.0,11,85.414022
8.86,11,85.434293
8.64,10,85.452137
8.95,11,85.473297
9.12,11,85.506249
8.64,10,85.522681
8.64,10,85.546124
8.64,10,85.560313
8.64,10,85.578172
8.64,10,85.593697
10.04,12,85.616379
8.64,10,85.641928
8.64,10,85.661817
9.2,11,85.68902
8.64,10,85.705188
8.64,10,85.723636
9.34,11,85.74146
8.96,11,85.756169
3.82,5,85.767848
2.85,4,85.776111
2.85,4,85.783878
2.55,4,85.794826
2.85,4,85.803095
2.85,4,85.810506
2.85,4,85.817181
2.85,4,85.825407
2.85,4,85.832922
2.85,4,85.839696
2.85,4,85.846054
2.85,4,85.853501
2.85,4,85.860662
2.47,4,85.868597
2.85,4,85.877599
4.77,6,85.88797
8.64,10,85.909848
8.87,11,85.925112
9.26,11,85.946653
8.64,10,85.972248
8.64,10,85.989659
8.64,10,86.010674
11.07,13,86.035217
8.19,10,86.055756
3.76,6,86.072454
8.19,10,86.091667
5.66,9,86.115805
8.19,10,86.134135
8.19,10,86.161396
7.23,9,86.179369
8.19,10,86.197601
11.37,13,86.227832
9.17,12,86.251382
8.64,10,86.26837
8.64,10,86.295198
8.64,10,86.312958
9.1,11,86.333389
8.64,10,86.351094
9.43,11,86.376901
8.64,10,86.401537
9.58,11,86.417188
10.07,12,86.438848
8.64,10,86.461336
8.77,11,86.487742
8.64,10,86.507797
9.46,11,86.550889
8.64,10,86.571521
8.64,10,86.596747
8.64,10,86.615647
8.64,10,86.638569
8.64,10,86.654188
9.53,11,86.675554
8.9,12,86.702958
8.64,10,86.726571
9.97,12,86.752063
10.12,12,86.779887
9.81,12,86.803083
8.64,10,86.821242
9.45,12,86.846384
8.64,10,86.869515
8.64,10,86.884903
8.64,10,86.904459
8.64,10,86.919585
9.32,11,86.939046
8.64,10,86.955193
8.64,10,86.976035
8.64,10,86.995264
8.64,10,87.018639
7.06,10,87.035943
8.64,10,87.060761
8.46,10,87.079922
11.1,13,87.112664
8.64,10,87.13129
8.64,10,87.155968
8.64,10,87.17471
8.64,10,87.200175
9.39,11,87.220659
2.67,4,87.22681
4.7,7,87.239636
8.19,10,87.261255
6.29,8,87.276084
8.19,10,87.294573
8.25,10,87.31533
8.19,10,87.332588
7.76,10,87.356965
8.64,10,87.380445
8.64,10,87.399601
8.64,10,87.419806
8.64,10,87.442876
9.44,11,87.458147
8.64,10,87.481956
8.64,10,87.496853
9.3,12,87.517425
8.64,10,87.540462
8.8,11,87.566651
9.51,11,87.582574
8.64,10,87.603835
9.32,11,87.629279
8.64,10,87.648628
9.35,11,87.672997
9.6,11,87.698391
8.64,10,87.717087
9.52,12,87.741657
9.29,11,87.768899
8.64,10,87.79153
9.17,11,87.810494
13.31,16,87.844929
8.19,10,87.872044
4.49,6,87.883253
2.67,4,87.892139
1.96,4,87.899588
2.67,4,87.908675
2.22,4,87.917451
2.67,4,87.925911
2.67,4,87.93576
2.67,4,87.94568
8.64,10,87.974178
8.64,10,87.995127
8.64,10,88.021984
9.29,11,88.042014
9.26,11,88.069609
8.64,10,88.096423
8.64,10,88.120367
9.68,12,88.148843
8.64,10,88.176863
14.91,17,88.216974
8.19,10,88.240047
6.31,8,88.26062
8.19,10,88.290671
8.71,11,88.319664
8.64,10,88.340964
8.98,11,88.36739
8.64,10,88.387874
8.64,10,88.413587
8.91,11,88.441601
8.98,11,88.463167
8.64,10,88.491398
10.16,12,88.518155
8.64,10,88.53708
9.46,11,88.556062
8.97,11,88.57886
8.64,10,88.595831
8.64,10,88.621129
9.59,11,88.643339
8.64,10,88.660226
8.64,10,88.686686
8.64,10,88.70895
8.64,10,88.729772
8.64,10,88.745689
9.48,11,88.771237
9.09,11,88.797298
9.81,12,88.826487
9.32,11,88.847192
8.64,10,88.868326
9.6,11,88.895351
9.32,11,88.916433
8.64,10,88.935115
8.64,10,88.954661
8.8,11,89.085392
8.64,10,89.128408
14.98,17,89.16184
8.19,10,89.182327
13.2,16,89.211936
9.63,12,89.233341
1.84,3,89.240667
2.07,4,89.247696
1.84,3,89.256601
1.84,3,89.264412
1.84,3,89.267091
1.84,3,89.275257
1.84,3,89.283453
2.97,5,89.292535
8.87,11,89.31392
10.3,12,89.33559
9.2,11,89.357727
8.64,10,89.375117
8.67,11,89.396575
8.97,11,89.416713
8.64,10,89.432889
8.64,10,89.456733
8.91,11,89.475058
8.64,10,89.499772
9.03,11,89.522872
8.8,11,89.53705
8.64,10,89.560318
9.5,11,89.584379
10.43,12,89.608124
8.64,10,89.624956
9.55,11,89.645484
13.95,16,89.675653
8.17,10,89.691016
8.14,10,89.712278
8.19,10,89.729363
7.44,10,89.749653
4.6,6,89.759681
1.84,3,89.767304
1.84,3,89.774557
1.84,3,89.781614
1.84,3,89.784323
1.84,3,89.791214
1.84,3,89.797818
1.84,3,89.80432
1.84,3,89.806335
1.84,3,89.812303
1.84,3,89.818221
1.84,3,89.825302
1.84,3,89.827239
2.8,4,89.835383
8.64,10,89.858961
9.11,11,89.88235
8.64,10,89.898817
8.64,10,89.923218
8.79,11,89.940787
8.64,10,89.963557
8.64,10,89.979313
8.64,10,90.000887
9.48,11,90.022491
8.64,10,90.040816
9.6,11,90.062336
8.64,10,90.077321
9.57,11,90.107339
8.64,10,90.133145
8.64,10,90.154155
15.65,18,90.198962
5.82,8,90.216309
8.19,10,90.235206
8.19,10,90.25722
8.19,10,90.277505
8.19,10,90.306725
8.19,10,90.326119
16.83,19,90.369243
8.64,10,90.388916
9.55,11,90.415332
9.52,11,90.442653
8.64,10,90.461122
8.71,11,90.488076
8.64,10,90.510793
14.79,17,90.538769
9.39,11,90.560631
8.64,10,90.57736
8.64,10,90.59863
9.2,11,90.618956
8.64,10,90.642938
8.64,10,90.65608
9.43,11,90.674209
11.1,13,90.699155
12.03,14,90.735126
8.19,10,90.756218
6.8,9,90.781828
8.19,10,90.804384
5.53,8,90.81922
8.19,10,90.844745
3.74,6,90.854085
8.98,11,90.896107
8.64,10,90.915429
9.48,11,90.937602
8.64,10,90.963593
8.64,10,90.984389
8.64,10,91.01004
8.64,10,91.030734
9.15,11,91.056989
9.06,11,91.080912
8.64,10,91.102788
9.26,11,91.129363
8.64,10,91.150881
14.53,17,91.192378
8.19,10,91.213326
8.19,10,91.239602
8.19,10,91.261252
8.19,10,91.282902
8.19,10,91.306066
8.19,10,91.333739
8.01,10,91.353285
8.19,10,91.375194
8.17,10,91.390049
10.53,13,91.412127
9.48,11,91.437907
9.32,11,91.465252
8.64,10,91.483782
8.64,10,91.510211
8.64,10,91.531409
8.64,10,91.558789
8.64,10,91.578844
8.79,11,91.605166
9.41,11,91.632764
8.64,10,91.65473
8.64,10,91.682072
8.64,10,91.704432
8.64,10,91.73352
8.64,10,91.756202
8.64,10,91.780133
8.64,10,91.800831
8.64,10,91.823436
8.86,11,91.849228
9.29,13,91.875851
8.64,10,91.894639
8.64,10,91.916167
9.09,11,91.938159
9.41,11,91.957589
8.77,11,91.979149
10.12,13,92.004706
9.52,11,92.02994
8.64,10,92.056968
10.09,12,92.083474
9.48,11,92.106968
8.64,10,92.134757
8.89,11,92.1654
9.5,11,92.187397
8.64,10,92.215495
8.64,10,92.237703
9.75,12,92.265929
8.64,10,92.293514
8.95,11,92.322534
9.2,11,92.344702
8.86,11,92.373327
8.64,10,92.400549
8.64,10,92.423682
8.64,10,92.451202
9.91,12,92.481236
8.64,10,92.502806
8.64,10,92.530822
8.64,10,92.551082
8.64,10,92.579433
8.67,11,92.600613
8.78,11,92.629444
8.8,11,92.657536
8.64,10,92.678833
8.64,10,92.708668
8.64,10,92.729704
8.64,10,92.758124
8.64,10,92.779653
8.64,10,92.806876
9.29,11,92.83295
8.96,12,92.860162
8.64,10,92.881898
8.64,10,92.909349
8.64,10,92.930819
8.92,11,92.957029
8.78,11,92.983965
9.27,12,93.011123
9.52,11,93.032218
9.13,11,93.058832
8.79,11,93.086856
8.64,10,93.107187
8.8,11,93.134488
8.64,10,93.160256
8.64,10,93.176309
8.64,10,93.196669
8.64,10,93.216085
9.14,12,93.242471
8.64,10,93.268792
9.14,12,93.296535
8.64,10,93.319156
9.21,11,93.343755
9.55,11,93.366171
8.64,10,93.386321
12.0,14,93.418459
6.77,9,93.435215
8.64,10,93.455512
8.64,10,93.480729
8.64,10,93.500348
8.64,10,93.525798
8.64,10,93.545266
9.68,12,93.572296
8.78,11,93.599114
8.64,10,93.626087
10.4,12,93.651743
