#{"t_start": 1774927834.3577452, "env_id": "None"}
r,l,t
7.6,9,51.476905
8.38,10,51.502343
6.68,8,51.522792
6.06,8,51.541185
6.35,8,51.560308
5.76,7,51.578817
5.76,7,51.590984
5.76,7,51.608741
5.76,7,51.629592
5.76,7,51.647912
5.76,7,51.660827
5.76,7,51.679766
6.33,8,51.698946
5.76,7,51.718274
6.68,8,51.733379
6.68,8,51.747199
5.54,8,51.760878
5.16,7,51.774725
3.2,6,51.782264
6.68,8,51.796631
6.68,8,51.811789
7.36,10,51.836414
5.76,7,51.849242
5.76,7,51.866771
5.76,7,51.883519
5.76,7,51.899449
5.76,7,51.909708
5.91,8,51.927654
5.78,8,51.946619
5.76,7,51.966902
5.76,7,51.9852
5.76,7,52.003988
5.76,7,52.018156
5.76,7,52.036081
5.76,7,52.053183
5.76,7,52.069844
5.76,7,52.083027
5.79,8,52.101313
5.76,7,52.122801
6.53,8,52.141037
5.76,7,52.160694
5.76,7,52.178898
5.76,7,52.192674
5.76,7,52.20885
6.01,8,52.22744
5.76,7,52.245178
5.77,8,52.264091
5.91,8,52.281651
5.76,7,52.296168
5.96,8,52.313085
6.7,8,52.331514
5.88,8,52.349021
6.7,8,52.367419
5.76,7,52.378638
5.76,7,52.397548
6.69,8,52.415254
5.76,7,52.430052
5.76,7,52.442981
5.76,7,52.454184
5.76,7,52.469383
5.76,7,52.482909
5.76,7,52.496994
5.82,8,52.512237
5.76,7,52.521648
6.17,8,52.538126
5.76,7,52.551328
5.76,7,52.565124
5.76,7,52.578437
5.76,7,52.588431
5.76,7,52.603192
6.15,8,52.616548
5.76,7,52.630799
5.76,7,52.646275
5.76,7,52.656102
5.76,7,52.674493
5.76,7,52.690832
5.76,7,52.708905
5.76,7,52.722941
6.01,8,52.738724
6.48,8,52.754137
6.62,8,52.772782
5.76,7,52.790801
5.76,7,52.820559
5.76,7,52.840352
6.84,9,52.857948
5.76,7,52.875363
6.68,8,52.895834
7.6,9,52.916175
6.64,8,52.933638
6.68,8,52.951591
6.68,8,52.970863
6.68,8,52.988259
7.6,9,53.00742
8.52,10,53.046777
8.36,10,53.065251
7.6,9,53.07972
6.68,8,53.095962
5.76,7,53.111631
5.76,7,53.128355
5.76,7,53.140969
5.95,8,53.154965
5.76,7,53.164767
6.61,8,53.181974
5.76,7,53.196177
5.76,7,53.209506
6.34,9,53.226949
5.76,7,53.246121
5.76,7,53.262932
5.76,7,53.274995
5.76,7,53.289536
6.11,8,53.302694
5.76,7,53.316516
5.76,7,53.333287
6.21,8,53.349863
6.74,8,53.367665
5.76,7,53.380476
6.47,8,53.397681
5.76,7,53.416985
5.76,7,53.43739
5.76,7,53.455746
5.76,7,53.46934
5.76,7,53.48628
5.76,7,53.506098
5.76,7,53.523639
5.76,7,53.537705
5.76,7,53.555318
5.76,7,53.573863
5.76,7,53.590714
5.76,7,53.603446
5.91,8,53.621768
5.76,7,53.640884
5.76,7,53.656041
5.76,7,53.676291
6.68,8,53.69663
4.72,6,53.705771
7.55,9,53.723261
8.52,10,53.748807
8.52,10,53.768901
6.56,8,53.784888
6.56,8,53.800182
3.96,6,53.815237
5.94,8,53.831903
6.56,8,53.849342
8.52,10,53.867278
8.52,10,53.890092
8.52,10,53.909075
8.52,10,53.936686
7.67,10,53.957295
6.68,8,53.977232
5.9,8,53.995274
5.76,7,54.011068
5.76,7,54.028001
5.76,7,54.044647
5.76,7,54.054462
5.76,7,54.072364
5.76,7,54.09098
6.28,8,54.106487
5.76,7,54.119502
5.76,7,54.128399
5.76,7,54.143219
5.76,7,54.158131
5.76,7,54.176088
5.76,7,54.185941
6.75,8,54.203396
6.03,8,54.221385
7.31,9,54.245785
7.29,9,54.264382
6.68,8,54.28283
6.91,9,54.302101
7.6,9,54.320357
8.34,10,54.347163
3.26,5,54.356809
8.52,10,54.384312
6.56,8,54.405386
6.56,8,54.422745
6.56,8,54.439503
6.53,8,54.460824
2.76,4,54.469769
8.52,10,54.489752
8.51,10,54.513765
7.6,9,54.532588
7.6,9,54.557214
5.68,7,54.573664
8.52,10,54.593144
5.71,8,54.609385
5.66,7,54.627622
4.88,7,54.641042
8.52,10,54.65591
8.52,10,54.68177
7.6,9,54.698221
7.6,9,54.718427
6.68,8,54.737657
6.68,8,54.754325
6.68,8,54.76943
6.68,8,54.785844
6.68,8,54.801643
5.76,7,54.815819
6.88,9,54.831769
5.76,7,54.849937
5.76,7,54.865047
6.56,8,54.880231
5.76,7,54.894608
5.76,7,54.9052
6.39,8,54.919369
5.76,7,54.933332
5.76,7,54.946994
5.76,7,54.962184
5.76,7,54.972284
5.76,7,54.987687
5.76,7,55.002867
6.88,9,55.021846
6.68,8,55.037801
5.76,7,55.052662
6.61,8,55.067523
5.76,7,55.082182
6.32,9,55.097402
6.22,8,55.112622
6.53,8,55.12498
5.76,7,55.137201
5.76,7,55.147278
5.76,7,55.162627
5.76,7,55.180668
5.76,7,55.195073
6.6,9,55.210726
7.09,9,55.227416
6.68,8,55.245433
6.68,8,55.259928
7.6,9,55.273947
7.6,9,55.296385
8.52,10,55.312232
8.52,10,55.334066
5.7,8,55.349444
6.56,8,55.365073
8.52,10,55.383371
7.6,9,55.398319
7.6,9,55.422726
7.55,9,55.439836
6.68,8,55.457174
5.76,7,55.472666
5.76,7,55.484207
5.76,7,55.498635
5.76,7,55.513091
5.76,7,55.528356
5.95,8,55.545418
5.76,7,55.555133
6.68,8,55.568265
6.68,8,55.581711
5.76,7,55.597545
5.76,7,55.615643
5.76,7,55.634322
5.76,7,55.647921
6.68,8,55.665434
6.68,8,55.678729
6.68,8,55.692868
6.68,8,55.710192
7.23,9,55.732829
5.76,7,55.742743
5.99,8,55.758937
4.96,7,55.770321
5.76,7,55.782891
5.76,7,55.797188
6.28,8,55.810216
5.96,8,55.823875
5.76,7,55.834188
5.76,7,55.851218
5.76,7,55.863736
5.76,7,55.878059
5.76,7,55.889035
5.76,7,55.904045
5.76,7,55.921728
5.76,7,55.935864
5.76,7,55.94692
6.42,8,55.96259
5.76,7,55.978843
5.76,7,55.994076
5.76,7,56.010972
6.57,8,56.028338
5.76,7,56.039116
5.85,8,56.055313
6.09,8,56.071359
6.09,8,56.085143
5.86,8,56.100544
5.76,7,56.113282
5.76,7,56.130218
5.76,7,56.144504
5.76,7,56.154006
5.76,7,56.168739
6.7,8,56.185064
6.32,8,56.199646
5.76,7,56.216962
5.76,7,56.229617
6.45,8,56.242714
6.64,8,56.25999
6.56,8,56.274978
3.3,5,56.2844
4.27,6,56.292179
4.6,6,56.306022
4.6,6,56.313878
4.6,6,56.326804
4.61,6,56.334229
6.56,8,56.347137
8.52,10,56.365331
7.6,9,56.378759
6.68,8,56.391262
6.17,8,56.403404
5.76,7,56.415857
5.76,7,56.430315
5.88,8,56.444699
5.76,7,56.457939
5.76,7,56.475813
5.76,7,56.494944
4.8,7,56.51215
5.76,7,56.523308
5.76,7,56.538773
5.76,7,56.555774
5.76,7,56.568387
5.76,7,56.577248
5.76,7,56.589378
5.93,8,56.601599
6.09,8,56.614495
5.76,7,56.630095
5.76,7,56.647103
6.27,8,56.662032
5.76,7,56.672808
5.76,7,56.688896
5.76,7,56.70535
5.76,7,56.71721
5.76,7,56.726238
6.6,8,56.739284
5.76,7,56.752549
5.76,7,56.766483
6.57,8,56.778545
5.76,7,56.791356
6.71,8,56.804727
5.76,7,56.814197
5.76,7,56.829431
5.76,7,56.846317
5.76,7,56.864345
5.76,7,56.878525
5.74,7,56.896478
5.76,7,56.916283
5.76,7,56.933644
5.76,7,56.946403
6.7,8,56.982965
5.76,7,57.000595
6.68,8,57.017354
6.68,8,57.037421
6.68,8,57.056175
6.68,8,57.079946
6.68,8,57.09844
6.68,8,57.114329
7.29,9,57.133722
5.76,7,57.150122
5.76,7,57.167484
6.29,8,57.183264
5.76,7,57.200844
6.32,8,57.219744
6.08,8,57.237289
5.76,7,57.249897
5.76,7,57.270312
6.31,8,57.288272
5.99,8,57.305893
5.76,7,57.323663
5.76,7,57.341349
5.76,7,57.354036
5.88,8,57.373288
5.76,7,57.391451
5.76,7,57.410792
5.76,7,57.427079
6.04,8,57.444785
5.76,7,57.45698
5.76,7,57.47656
5.76,7,57.493691
5.76,7,57.510442
6.94,9,57.532359
4.85,8,57.556736
5.76,7,57.580319
5.76,7,57.59455
6.5,8,57.617286
5.76,7,57.640126
6.22,8,57.663715
5.76,7,57.683437
6.07,8,57.699286
6.59,8,57.719313
5.86,8,57.740535
5.76,7,57.763722
5.76,7,57.787454
5.76,7,57.834929
11.66,14,57.914463
7.78,10,57.934031
7.97,11,57.958877
7.74,10,57.984125
7.74,10,58.011401
10.66,13,58.035278
10.62,13,58.062951
10.09,12,58.115572
10.62,13,58.216497
8.92,11,58.288467
10.62,13,58.31745
8.96,11,58.340717
7.83,10,58.366539
8.66,11,58.391574
7.74,10,58.409944
7.74,10,58.43611
7.74,10,58.459014
6.93,10,58.482027
6.08,8,58.498024
7.74,10,58.515258
7.74,10,58.535684
7.39,10,58.551759
7.74,10,58.575058
6.91,9,58.592346
10.66,13,58.61819
7.66,10,58.644293
3.84,6,58.655479
9.7,12,58.68413
8.74,11,58.7105
8.74,11,58.737511
7.74,10,58.76032
7.74,10,58.787486
7.94,11,58.811995
7.74,10,58.841194
6.08,8,58.861139
7.74,10,58.882826
7.74,10,58.908087
7.74,10,58.928602
7.74,10,58.955544
7.74,10,58.978802
7.74,10,59.005707
7.37,10,59.025624
7.74,10,59.052425
7.45,10,59.071277
11.62,14,59.105356
11.61,14,59.136273
7.6,9,59.164584
4.89,7,59.177637
8.86,11,59.20796
10.12,13,59.239767
7.6,9,59.267995
7.6,9,59.290674
10.12,13,59.323803
9.26,13,59.352882
5.76,7,59.370788
6.32,8,59.389322
6.5,8,59.408437
6.44,8,59.42748
5.76,7,59.444221
6.45,8,59.463451
5.76,7,59.482524
5.76,7,59.492363
5.76,7,59.50935
5.76,7,59.528265
5.76,7,59.544672
5.76,7,59.554626
5.76,7,59.568825
6.55,8,59.583916
5.76,7,59.59902
5.76,7,59.615851
5.76,7,59.628397
5.76,7,59.64684
5.76,7,59.662178
5.76,7,59.681031
5.76,7,59.692998
5.76,7,59.709103
5.76,7,59.72622
5.76,7,59.742097
5.4,7,59.753012
5.76,7,59.768275
5.95,8,59.786376
5.87,8,59.804674
5.76,7,59.819914
5.76,7,59.837027
5.76,7,59.848633
5.76,7,59.863029
6.05,8,59.877589
5.81,8,59.89292
5.76,7,59.909923
5.76,7,59.927768
6.06,8,59.943932
6.03,8,59.959623
5.76,7,59.968917
5.76,7,59.983677
6.78,9,59.9993
6.59,8,60.013195
6.68,8,60.029221
8.34,10,60.055254
2.76,4,60.063162
5.87,8,60.077413
6.6,8,60.094254
7.56,9,60.110214
9.22,11,60.133075
8.26,10,60.1535
6.68,8,60.175022
7.58,10,60.196834
7.52,9,60.213167
7.38,9,60.228977
6.91,9,60.250054
6.66,9,60.26964
9.92,12,60.291479
10.62,13,60.313701
7.46,10,60.336261
8.66,11,60.355571
8.66,11,60.386122
8.66,11,60.412092
7.21,10,60.430885
9.92,12,60.459841
7.6,9,60.483335
5.88,8,60.501573
6.68,8,60.518835
5.76,7,60.530273
5.76,7,60.546145
5.76,7,60.56348
5.76,7,60.577317
8.19,12,60.59813
5.76,7,60.607022
5.76,7,60.620667
6.75,8,60.635773
5.76,7,60.649186
6.32,8,60.666072
8.25,10,60.683657
5.76,7,60.701081
5.76,7,60.717819
5.76,7,60.734092
5.76,7,60.745872
7.16,9,60.7687
7.96,10,60.788159
8.66,11,60.809263
7.0,9,60.825058
8.66,11,60.852059
7.83,10,60.866888
7.26,9,60.889681
8.52,10,60.908413
7.6,9,60.931325
7.6,9,60.958441
6.68,8,60.978109
8.01,10,61.001375
5.68,7,61.020729
7.6,9,61.041125
7.6,9,61.06141
9.22,11,61.088774
5.91,8,61.108108
7.82,10,61.136437
7.6,9,61.155078
5.68,7,61.172059
5.83,8,61.187217
7.6,9,61.207435
7.6,9,61.22489
7.6,9,61.244668
7.6,9,61.26771
5.71,7,61.276163
7.6,9,61.297194
7.6,9,61.315061
7.6,9,61.330249
7.6,9,61.346435
6.83,9,61.369665
8.52,10,61.38591
7.6,9,61.402786
7.6,9,61.422584
6.68,8,61.436939
6.53,8,61.452107
7.6,9,61.469627
7.6,9,61.484309
8.52,10,61.506117
8.52,10,61.52356
6.56,8,61.539157
6.56,8,61.554385
4.6,6,61.568784
4.6,6,61.580361
4.6,6,61.595647
4.6,6,61.604808
4.6,6,61.619482
4.6,6,61.628782
6.56,8,61.647881
7.36,8,61.682604
8.52,10,61.707718
7.6,9,61.727763
6.93,9,61.744289
5.76,7,61.757806
5.76,7,61.770074
6.68,8,61.784668
6.68,8,61.799513
7.6,9,61.813234
8.52,10,61.829963
7.56,9,61.853571
7.56,9,61.871021
8.52,10,61.888975
7.56,9,61.909123
8.52,10,61.926222
2.88,5,61.93395
8.52,10,61.957703
6.56,8,61.975013
6.56,8,61.991956
6.56,8,62.011445
6.56,8,62.026097
8.52,10,62.045306
8.52,10,62.075355
8.52,10,62.096592
8.52,10,62.127098
7.99,10,62.141789
6.68,8,62.159549
5.76,7,62.180324
5.76,7,62.202713
5.76,7,62.22604
5.76,7,62.242359
6.48,8,62.26489
6.27,8,62.28541
6.32,8,62.306466
6.51,8,62.327544
5.76,7,62.352018
6.68,8,62.373926
8.0,10,62.403682
5.82,8,62.424978
6.93,10,62.447867
6.17,8,62.473644
4.24,6,62.490452
7.81,10,62.508019
7.74,10,62.538336
8.29,11,62.562602
9.13,12,62.598169
4.56,6,62.623657
5.76,7,62.644563
11.02,14,62.676387
10.74,13,62.705451
5.76,7,62.724621
5.76,7,62.743326
5.76,7,62.759515
5.76,7,62.768634
5.76,7,62.782806
5.76,7,62.798413
5.76,7,62.817159
5.76,7,62.826888
5.76,7,62.846491
6.2,8,62.864058
5.96,8,62.880676
6.32,8,62.899478
5.76,7,62.916224
5.9,8,62.935284
10.62,13,62.960392
6.17,8,62.974395
8.66,11,62.998042
8.66,11,63.021332
8.66,11,63.039364
8.66,11,63.062746
8.66,11,63.088547
8.66,11,63.113376
8.5,11,63.133575
8.66,11,63.167874
8.66,11,63.196618
8.66,11,63.216923
5.4,8,63.229948
7.0,9,63.244129
7.52,10,63.25999
6.08,8,63.273292
8.37,11,63.29517
7.74,10,63.317558
7.76,11,63.333769
8.66,11,63.357804
2.76,4,63.365167
8.66,11,63.386891
8.66,11,63.412107
8.66,11,63.43339
5.43,7,63.447131
5.43,7,63.46109
5.43,7,63.473888
5.43,7,63.48365
5.43,7,63.499322
2.79,4,63.508242
4.17,6,63.522963
6.56,8,63.538354
8.52,10,63.557105
8.52,10,63.577766
8.52,10,63.596158
6.56,8,63.612356
6.56,8,63.626816
5.43,7,63.642341
5.12,7,63.656986
5.43,7,63.668319
5.43,7,63.681743
4.77,7,63.6955
8.66,11,63.718609
9.09,12,63.739833
8.66,11,63.757383
5.43,7,63.771538
5.43,7,63.785034
5.43,7,63.800884
5.43,7,63.810059
5.43,7,63.824751
5.43,7,63.840888
5.43,7,63.856319
5.43,7,63.864923
5.43,7,63.877226
5.43,7,63.889673
5.43,7,63.90188
8.66,11,63.918077
8.66,11,63.937851
6.8,9,63.952479
5.43,7,63.969981
8.66,11,63.997256
7.53,10,64.018863
5.76,7,64.036227
6.37,8,64.054867
5.76,7,64.070924
10.0,13,64.096343
11.66,14,64.127794
11.66,14,64.15362
11.66,14,64.18633
6.68,8,64.201307
10.17,13,64.225738
8.76,12,64.251287
11.66,14,64.276555
7.74,10,64.296046
7.74,10,64.31422
8.53,11,64.336775
5.97,8,64.351562
6.82,9,64.366342
6.82,9,64.385225
7.74,10,64.40461
6.1,9,64.421529
8.66,11,64.446993
5.43,7,64.46494
5.43,7,64.480277
5.43,7,64.490904
4.6,6,64.506595
3.97,6,64.515932
4.6,6,64.531337
5.15,7,64.545058
5.43,7,64.554837
5.1,7,64.569979
3.59,5,64.579394
5.43,7,64.596541
5.43,7,64.612773
5.43,7,64.626387
5.43,7,64.634921
2.83,4,64.642077
5.43,7,64.655812
5.78,7,64.669547
5.43,7,64.682358
4.74,7,64.690392
6.96,8,64.70389
5.43,7,64.716788
4.17,7,64.729913
5.43,7,64.742337
4.6,6,64.7502
4.6,6,64.761868
4.6,6,64.769784
3.94,6,64.784501
2.17,4,64.793263
4.6,6,64.803561
4.6,6,64.815558
4.6,6,64.825392
4.6,6,64.841347
4.6,6,64.852988
4.6,6,64.870425
3.68,5,64.879822
4.6,6,64.893163
3.88,6,64.908149
5.43,7,64.923389
4.6,6,64.932093
5.43,7,64.948151
3.12,4,64.956708
5.43,7,64.970776
5.43,7,64.980887
5.43,7,64.994897
5.43,7,65.008425
5.43,7,65.02201
5.43,7,65.031317
5.43,7,65.047124
5.43,7,65.064471
5.43,7,65.078223
6.37,9,65.095075
5.43,7,65.108429
5.43,7,65.116973
5.43,7,65.13301
5.43,7,65.150846
5.43,7,65.16968
4.2,5,65.17891
5.43,7,65.195667
5.43,7,65.206487
5.43,7,65.222336
4.6,6,65.234539
4.6,6,65.243776
4.6,6,65.257009
4.6,6,65.26588
4.6,6,65.280712
2.76,4,65.28786
4.6,6,65.297987
4.6,6,65.314176
4.6,6,65.326111
5.43,7,65.344865
5.43,7,65.361318
5.43,7,65.372727
5.43,7,65.38968
5.43,7,65.405606
5.43,7,65.422968
5.92,8,65.44066
5.73,7,65.451411
5.43,7,65.466877
5.43,7,65.48415
5.43,7,65.499329
6.48,9,65.515331
7.53,10,65.531886
7.6,9,65.554892
5.76,7,65.565928
6.68,8,65.585184
6.68,8,65.599889
9.02,11,65.621731
6.64,8,65.63936
9.66,12,65.667457
8.66,11,65.688615
8.66,11,65.709922
6.98,9,65.724983
8.66,11,65.74853
8.7,11,65.768265
10.62,13,65.79454
7.4,10,65.811159
7.82,10,65.832582
5.43,7,65.845228
5.43,7,65.86021
2.76,4,65.883788
5.43,7,65.8997
5.29,7,65.915552
3.48,5,65.925169
9.45,11,65.952667
8.0,11,65.972946
8.66,11,65.997889
7.26,9,66.01556
7.6,9,66.039268
6.87,9,66.056431
6.24,8,66.072188
6.02,8,66.087706
6.68,9,66.10495
5.76,7,66.120453
5.76,7,66.136752
5.76,7,66.14884
6.68,8,66.165994
7.6,9,66.188397
6.56,8,66.206252
4.6,6,66.217678
4.6,6,66.234203
4.6,6,66.24546
5.23,7,66.262189
3.37,5,66.271742
4.6,6,66.285509
4.6,6,66.29692
3.68,5,66.305164
4.6,6,66.322775
4.6,6,66.33422
4.6,6,66.351452
4.6,6,66.36376
4.6,6,66.38005
4.6,6,66.390435
4.6,6,66.403367
4.6,6,66.415089
2.94,5,66.428074
3.88,6,66.436683
4.6,6,66.450043
4.6,6,66.461703
4.6,6,66.47635
3.63,5,66.48601
4.6,6,66.495715
4.6,6,66.512015
4.6,6,66.521096
5.6,7,66.535468
7.56,9,66.55045
6.6,8,66.567854
6.06,8,66.584908
6.6,8,66.600216
7.6,9,66.622976
7.57,9,66.642241
2.55,4,66.652558
4.61,6,66.662601
3.61,5,66.677811
4.61,6,66.69047
4.61,6,66.706707
4.61,6,66.717831
4.61,6,66.732307
4.61,6,66.742783
4.61,6,66.757916
4.61,6,66.768818
4.61,6,66.782966
4.61,6,66.792529
4.61,6,66.807083
4.61,6,66.816341
4.61,6,66.82889
4.61,6,66.837965
4.61,6,66.851357
4.61,6,66.860227
3.31,5,66.869242
4.61,6,66.883919
3.39,5,66.890614
4.61,6,66.905121
4.61,6,66.915413
4.61,6,66.932775
4.61,6,66.944955
8.66,11,66.972155
8.66,11,66.996056
8.66,11,67.017384
6.44,8,67.036615
6.17,8,67.054257
8.66,11,67.078473
8.66,11,67.09867
7.26,10,67.112088
5.43,7,67.125302
5.43,7,67.140867
3.99,6,67.150334
5.43,7,67.168177
5.43,7,67.181443
3.74,6,67.189208
8.66,11,67.212225
8.46,11,67.234953
5.43,7,67.248112
5.43,7,67.257549
5.43,7,67.274054
5.43,7,67.290676
5.3,6,67.298975
4.6,6,67.312401
4.6,6,67.32848
4.6,6,67.341327
4.6,6,67.34877
4.6,6,67.360848
3.68,5,67.36805
4.6,6,67.382083
4.6,6,67.392895
4.6,6,67.407276
4.38,6,67.417075
4.6,6,67.431877
4.6,6,67.44034
4.6,6,67.45553
4.08,6,67.465982
4.6,6,67.482327
4.6,6,67.49141
3.98,6,67.503886
4.6,6,67.51256
5.35,7,67.527269
4.6,6,67.536084
4.6,6,67.551389
4.6,6,67.561626
4.6,6,67.57568
5.43,7,67.592336
5.43,7,67.602402
5.43,7,67.617599
5.43,7,67.63583
4.08,6,67.647069
5.96,8,67.664044
7.6,9,67.688492
5.76,7,67.700689
5.76,7,67.714364
7.03,9,67.730512
5.76,7,67.747049
5.76,7,67.761616
5.76,7,67.775367
5.76,7,67.785403
5.76,7,67.798646
5.76,7,67.81236
5.76,7,67.8272
9.28,13,67.84941
5.76,7,67.868473
5.76,7,67.885887
5.76,7,67.91183
5.76,7,67.989147
5.76,7,68.008095
5.76,7,68.020851
5.76,7,68.039479
6.94,9,68.061093
4.68,6,68.07875
8.66,11,68.107389
7.52,10,68.128368
5.6,7,68.14782
7.26,9,68.169172
5.43,7,68.188806
5.43,7,68.20741
2.52,4,68.215883
5.43,7,68.228834
4.6,6,68.245583
4.77,7,68.264311
5.43,7,68.276968
5.43,7,68.331446
5.43,7,68.384674
5.43,7,68.400259
7.26,9,68.417348
6.56,8,68.432746
8.52,10,68.45178
6.56,8,68.472307
3.67,5,68.486724
4.47,6,68.497019
5.43,7,68.512295
4.6,6,68.523036
4.6,6,68.538898
4.6,6,68.551721
4.6,6,68.571154
4.6,6,68.584273
4.6,6,68.601326
4.6,6,68.613556
4.6,6,68.631448
4.6,6,68.643245
4.6,6,68.665865
4.71,7,68.68759
4.6,6,68.70022
4.6,6,68.721721
4.6,6,68.734778
4.6,6,68.751793
4.6,6,68.766212
4.6,6,68.786776
4.6,6,68.801422
3.32,5,68.812746
4.6,6,68.833015
4.6,6,68.84419
3.35,5,68.863494
4.6,6,68.876943
4.6,6,68.894211
4.6,6,68.906841
4.14,6,68.926906
4.6,6,68.940857
4.6,6,68.963073
4.6,6,68.977567
4.2,6,68.996255
3.75,6,69.008551
4.6,6,69.0277
4.6,6,69.041291
4.6,6,69.059123
3.54,5,69.068445
3.68,5,69.077051
4.6,6,69.09351
4.6,6,69.105688
4.6,6,69.124033
4.89,7,69.137414
4.6,6,69.156978
4.6,6,69.166459
4.6,6,69.181535
1.88,4,69.193165
5.29,7,69.213183
4.6,6,69.226087
5.29,7,69.248364
5.29,7,69.268037
5.84,9,69.290807
3.04,5,69.302154
5.43,7,69.323594
5.43,7,69.341262
5.43,7,69.354589
8.66,11,69.382882
8.66,11,69.410072
8.66,11,69.438789
7.83,10,69.463118
8.66,11,69.495087
8.66,11,69.522699
8.66,11,69.543101
7.79,11,69.567928
8.66,11,69.593183
8.66,11,69.620051
7.67,10,69.637511
8.66,11,69.664804
11.75,14,69.697049
5.76,7,69.715782
5.76,7,69.730849
5.76,7,69.746962
5.76,7,69.757437
5.76,7,69.77608
6.71,9,69.79315
5.76,7,69.808848
5.76,7,69.826652
6.39,8,69.846211
6.47,8,69.863648
5.76,7,69.881257
7.08,9,69.900251
10.56,15,69.940048
6.07,8,69.958242
7.36,9,69.97866
5.76,7,69.999676
5.76,7,70.012892
6.56,10,70.04047
9.24,13,70.069724
7.82,11,70.09709
6.44,9,70.114775
8.22,12,70.147746
8.28,12,70.183359
7.36,11,70.207292
7.36,11,70.229676
6.99,11,70.248917
6.44,10,70.274909
6.6,11,70.299329
6.47,10,70.317422
5.52,9,70.335863
6.44,10,70.358824
6.8,12,70.385254
7.92,12,70.409723
8.65,13,70.439763
8.28,12,70.468092
7.82,11,70.493106
7.82,11,70.515578
7.82,11,70.545048
4.1,6,70.560142
2.96,5,70.568962
4.6,6,70.58337
2.84,5,70.593004
4.6,6,70.604836
4.6,6,70.62247
4.6,6,70.633102
4.6,6,70.651881
4.6,6,70.665254
5.29,7,70.683
4.89,7,70.700158
4.6,6,70.712348
3.79,6,70.730433
4.6,6,70.74266
6.56,8,70.761317
6.92,9,70.784059
5.76,7,70.794535
5.93,8,70.81112
5.76,7,70.829391
6.7,8,70.850991
5.76,7,70.867865
5.76,7,70.885714
5.76,7,70.898447
5.76,7,70.919221
6.55,8,70.938248
5.76,7,70.957219
5.76,7,70.979031
6.0,8,70.998144
5.76,7,71.011181
5.76,7,71.031113
5.76,7,71.053008
5.76,7,71.071554
6.3,8,71.089991
5.76,7,71.103349
5.76,7,71.123752
6.56,8,71.143276
5.76,7,71.160023
5.76,7,71.181232
5.99,8,71.200224
5.76,7,71.213602
5.76,7,71.232105
5.76,7,71.250181
5.76,7,71.268694
6.68,8,71.287179
5.76,7,71.300615
5.9,8,71.319826
6.35,8,71.338422
5.76,7,71.354544
5.76,7,71.371407
5.76,7,71.388635
6.07,9,71.406104
6.65,9,71.424279
7.27,9,71.442123
5.76,7,71.459257
5.76,7,71.476238
5.76,7,71.493968
5.76,7,71.503475
5.76,7,71.521153
5.91,8,71.537692
5.76,7,71.554161
5.76,7,71.571721
5.76,7,71.584674
6.33,8,71.600881
5.76,7,71.617436
6.03,8,71.633997
7.29,9,71.652554
5.76,7,71.672329
5.76,7,71.690375
5.76,7,71.708073
5.76,7,71.718526
6.01,8,71.735977
5.16,8,71.752935
6.56,8,71.771615
4.6,6,71.787915
4.6,6,71.799627
3.3,6,71.81601
3.61,5,71.825618
4.6,6,71.843494
4.6,6,71.855999
4.6,6,71.871013
4.6,6,71.882335
2.8,4,71.890832
4.6,6,71.906387
4.6,6,71.916536
4.6,6,71.931452
3.87,6,71.940943
4.6,6,71.957273
4.6,6,71.968587
3.57,5,71.977001
4.6,6,71.993376
3.47,5,72.003705
4.6,6,72.020041
4.6,6,72.030717
4.6,6,72.046307
4.6,6,72.055856
4.6,6,72.072161
5.43,7,72.08325
2.88,5,72.098292
4.6,6,72.108469
6.56,8,72.125811
7.52,9,72.144304
5.76,7,72.166033
5.76,7,72.188281
5.76,7,72.208477
5.84,8,72.227133
5.76,7,72.240676
5.84,8,72.262435
5.76,7,72.280325
5.76,7,72.296465
5.76,7,72.310796
5.76,7,72.3206
5.76,7,72.335882
6.31,8,72.353306
6.48,8,72.371409
5.76,7,72.388533
5.76,7,72.405421
6.51,8,72.422821
5.76,7,72.436799
6.32,8,72.459209
5.86,8,72.477521
6.52,8,72.495816
5.76,8,72.513384
5.76,7,72.532715
6.17,8,72.552091
5.76,7,72.571097
5.76,7,72.590543
5.76,7,72.602484
5.76,7,72.621804
5.76,7,72.642092
5.8,8,72.663349
5.76,7,72.682264
5.76,7,72.696162
6.15,9,72.724539
5.76,7,72.735709
5.76,7,72.752134
5.76,7,72.768679
5.95,8,72.785838
5.76,7,72.801703
5.76,7,72.813471
5.76,7,72.832077
6.12,8,72.849602
5.76,7,72.86716
5.76,7,72.886832
5.76,7,72.898271
6.52,8,72.917553
5.76,7,72.936218
5.76,7,72.955825
6.38,8,72.976699
5.97,8,72.997045
5.76,7,73.013894
5.76,7,73.027188
5.76,7,73.042789
5.76,7,73.057826
6.54,8,73.073945
8.52,10,73.092844
8.52,10,73.115004
6.56,8,73.134443
3.73,6,73.149565
5.06,7,73.171427
3.94,6,73.195945
4.6,6,73.205362
2.1,4,73.21342
4.6,6,73.228163
6.56,8,73.247615
6.6,8,73.266642
7.6,9,73.287604
5.76,7,73.305585
5.32,7,73.317449
5.92,8,73.337978
6.4,8,73.357106
6.17,8,73.375617
6.18,8,73.394174
5.76,7,73.418355
6.17,8,73.439297
5.76,7,73.459519
5.76,7,73.48048
5.76,7,73.493679
5.76,7,73.515352
5.76,7,73.538416
