#{"t_start": 1774938213.4903252, "env_id": "None"}
r,l,t
8.79,12,111.118654
11.25,16,111.14203
12.02,15,111.166996
7.87,10,111.182764
12.69,15,111.207403
11.18,13,111.22955
14.81,19,111.266608
10.5,13,111.291357
9.13,12,111.314444
12.51,16,111.34759
7.01,10,111.369162
3.0,5,111.379629
7.26,10,111.399828
14.45,18,111.434735
11.13,14,111.464154
9.99,14,111.492336
11.64,14,111.521605
11.23,15,111.553197
10.44,13,111.577227
11.38,14,111.600192
10.99,15,111.627466
11.92,15,111.655921
1.54,3,111.662872
11.0,15,111.695443
8.09,11,111.720514
14.42,17,111.754341
8.06,11,111.776456
8.88,11,111.797971
12.67,15,111.824552
15.99,19,111.86083
7.5,11,111.882934
9.76,12,111.903845
16.16,19,111.935421
18.08,22,111.971221
14.88,19,112.006645
7.81,9,112.685794
6.52,9,112.702492
10.51,13,112.72693
8.31,10,112.747419
6.25,9,112.764349
8.83,11,112.787009
13.8,18,112.822253
8.06,10,112.842922
9.59,12,112.868076
13.6,17,112.902777
7.02,11,112.925761
8.78,11,112.959859
14.54,19,113.002257
11.51,15,113.069958
12.12,17,113.100042
7.91,11,113.116786
11.72,14,113.141917
12.49,15,113.168875
6.0,10,113.188228
10.33,13,113.211984
15.38,19,113.247088
6.27,9,113.264849
5.79,8,113.278614
12.18,16,113.309355
5.63,8,113.32514
12.58,16,113.358256
7.06,11,113.381689
10.26,13,113.409082
6.36,9,113.428777
12.13,15,113.464187
9.38,12,113.48984
9.53,12,113.515379
9.83,14,113.544412
14.77,17,113.578803
17.45,21,113.622288
9.01,12,113.646004
10.03,12,113.667061
7.87,10,113.683485
12.38,17,113.711432
4.82,7,113.722971
4.47,8,114.598207
8.1,10,114.612975
10.27,13,114.633834
13.08,16,114.660473
10.19,14,114.685208
12.9,16,114.711422
5.18,8,114.724693
10.33,12,114.748025
5.4,8,114.762941
8.34,11,114.782729
14.38,18,114.813421
11.3,14,114.835999
12.81,16,114.859528
11.63,15,114.885396
11.0,13,114.909669
20.01,24,114.945864
10.27,14,114.96786
8.04,11,114.987043
4.91,7,114.998009
9.57,12,115.01991
13.27,16,115.050766
12.07,15,115.075032
17.63,23,115.110965
8.0,11,115.125008
11.98,16,115.147506
11.82,18,115.17747
8.63,12,115.196151
6.4,8,115.209944
8.73,12,115.228248
8.02,11,115.245564
14.51,17,115.275419
16.56,20,115.311801
14.19,18,115.345182
11.73,14,115.371643
12.2,16,115.402379
11.44,15,115.430884
15.14,21,116.206068
9.63,12,116.223684
11.25,14,116.246825
12.47,15,116.271571
6.48,11,116.290789
12.52,16,116.319304
13.25,16,116.34401
9.17,11,116.36089
5.29,7,116.37267
8.27,11,116.39142
9.22,12,116.411591
12.06,16,116.441741
11.48,14,116.467686
8.67,10,116.485444
2.36,4,116.492659
12.54,15,116.519523
8.4,12,116.543666
12.86,15,116.570886
10.26,13,116.594447
8.67,12,116.616312
13.86,17,116.648077
7.68,11,116.669175
3.4,6,116.682694
7.77,11,116.705856
12.69,15,116.733961
7.8,11,116.753947
8.5,11,116.773587
11.66,15,116.800405
11.81,15,116.829343
8.28,10,116.849413
14.04,17,116.881421
11.23,14,116.906826
8.88,11,116.927717
8.19,10,116.947229
12.58,16,116.975124
11.27,14,116.999635
9.47,11,117.016507
7.57,10,117.0334
9.73,13,117.055532
15.15,19,117.084991
9.02,11,117.753443
17.59,21,117.780287
13.11,17,117.801024
3.65,6,117.807923
11.41,15,117.824675
11.49,15,117.842925
12.37,15,117.860791
12.81,17,117.880641
8.85,11,117.895033
6.9,9,117.905244
6.01,9,117.915669
12.7,15,117.933981
10.41,14,117.95827
6.48,9,117.969584
9.62,12,117.984099
15.81,19,118.007178
4.04,7,118.015964
7.17,9,118.026678
5.37,8,118.037148
10.13,14,118.053784
15.09,19,118.077198
11.36,13,118.093645
13.92,18,118.115605
8.67,12,118.133011
8.69,11,118.149572
14.56,18,118.174487
10.16,13,118.191065
11.65,15,118.209474
10.89,13,118.224593
12.17,17,118.244137
6.91,11,118.257399
11.45,14,118.274292
6.5,9,118.284845
10.13,13,118.299402
9.0,11,118.312157
5.67,8,118.321661
9.49,11,118.334868
7.96,11,118.347961
11.45,14,118.365133
7.23,9,118.376406
12.65,15,119.126634
14.93,18,119.158113
11.89,15,119.179753
9.27,13,119.20313
3.74,6,119.212957
13.37,16,119.241645
11.83,14,119.268307
7.04,9,119.28394
13.93,19,119.331043
11.8,14,119.351548
11.37,14,119.3755
9.74,12,119.398455
2.47,5,119.407398
11.47,14,119.429899
9.32,11,119.44819
11.48,14,119.469406
11.75,14,119.491367
10.49,14,119.515649
14.05,17,119.550461
14.6,18,119.586082
10.51,13,119.610845
5.81,8,119.625725
11.97,15,119.65306
12.33,16,119.683506
8.36,11,119.704298
7.98,11,119.722695
6.27,9,119.73807
15.79,20,119.771557
15.55,21,119.81033
10.8,14,119.836728
15.33,19,119.875273
10.32,14,119.906672
11.44,14,119.933644
10.76,13,119.959527
12.29,17,119.994885
11.41,14,120.022724
12.83,16,120.054304
12.53,16,120.846885
6.35,10,120.86011
18.24,22,120.897975
10.42,13,120.920294
9.53,12,120.940325
14.44,17,120.974826
16.72,22,121.015556
13.36,17,121.045779
4.5,7,121.058956
11.6,17,121.087626
10.08,12,121.108023
14.33,18,121.1383
15.66,19,121.171701
13.0,16,121.197609
12.37,15,121.223602
11.68,14,121.246887
14.7,19,121.282517
10.39,13,121.309073
9.37,13,121.331082
10.47,13,121.351071
6.52,8,121.364594
7.32,10,121.38238
9.23,12,121.402048
11.71,13,121.417761
10.29,14,121.441511
8.4,11,121.460375
9.45,12,121.479902
11.65,14,121.504179
11.1,14,121.528347
17.27,21,121.565156
11.29,15,121.590909
15.42,19,121.625407
9.15,11,121.645668
8.97,11,121.666205
8.26,10,121.686235
10.38,14,121.711594
12.27,16,122.470001
14.49,17,122.501844
15.1,21,122.53692
11.16,15,122.559973
2.75,5,122.567256
11.4,15,122.589823
10.43,14,122.609054
10.52,13,122.625392
13.5,16,122.647765
10.14,12,122.667111
12.25,15,122.689101
11.73,16,122.714483
18.1,22,122.741652
11.61,14,122.755065
9.14,11,122.767221
10.04,14,122.79212
13.21,16,122.817367
13.22,16,122.844424
10.68,14,122.868303
7.6,9,122.883993
12.25,15,122.909875
5.63,8,122.922027
13.86,17,122.938776
15.73,19,122.960789
13.7,17,122.990466
11.79,14,123.012613
10.38,13,123.032435
7.98,10,123.049033
12.24,15,123.076863
13.26,16,123.108342
10.21,12,123.130244
12.68,16,123.159421
10.17,15,123.186732
15.17,18,123.2109
16.86,21,124.010931
6.06,8,124.023564
12.28,16,124.047953
16.9,22,124.14717
16.57,21,124.183208
11.66,15,124.201535
8.86,11,124.217477
6.85,10,124.233795
8.45,10,124.250959
9.12,12,124.272351
12.96,17,124.336385
13.37,16,124.402632
14.08,17,124.427866
9.05,12,124.448603
10.07,15,124.475589
7.81,13,124.500444
11.04,14,124.527242
9.54,13,124.547803
12.1,14,124.57113
12.87,17,124.602789
12.2,18,124.63495
2.88,4,124.642379
15.42,19,124.675867
12.29,16,124.703629
8.88,12,124.721944
9.82,12,124.742663
6.5,8,124.756201
13.72,17,124.781282
15.17,18,124.812847
16.27,20,124.845577
13.0,16,124.86943
8.96,11,124.882551
12.03,15,124.900985
13.14,16,124.921128
15.56,20,124.947769
13.24,17,125.615916
7.68,11,125.630908
7.89,11,125.650424
13.32,18,125.673814
10.6,13,125.696857
11.27,14,125.759853
15.34,19,125.792893
9.53,13,125.812646
16.85,21,125.842147
17.3,21,125.875756
5.38,8,125.887733
8.67,11,125.905119
10.77,14,125.924249
9.98,13,125.943057
11.79,13,125.95944
10.87,15,125.980018
12.17,16,126.003061
9.9,12,126.014232
14.31,17,126.031231
17.84,21,126.051623
7.7,10,126.063327
10.04,13,126.080987
8.39,12,126.095682
6.75,9,126.109743
17.41,22,126.140985
10.43,13,126.161949
6.42,9,126.175742
10.64,13,126.192057
11.21,15,126.211304
11.89,15,126.230253
14.2,18,126.252956
11.33,14,126.268248
10.52,13,126.282917
10.75,14,126.299517
17.39,22,126.324496
11.64,17,126.985554
8.36,10,127.00096
11.88,16,127.027441
14.27,18,127.05566
12.92,16,127.077637
6.8,9,127.087664
12.81,16,127.105871
9.17,11,127.117516
12.1,17,127.13816
18.56,24,127.162813
7.73,10,127.173907
6.29,8,127.183935
7.25,9,127.194113
11.73,14,127.208776
7.69,10,127.220635
13.32,17,127.238149
11.82,15,127.25417
8.1,11,127.266052
13.12,17,127.283956
11.96,15,127.299796
10.96,13,127.313679
9.63,11,127.325842
7.48,10,127.336242
6.23,9,127.344872
9.55,12,127.357265
13.58,17,127.373664
16.92,21,127.393981
7.4,10,127.403216
13.3,16,127.418836
10.54,13,127.431083
10.16,13,127.446541
14.61,18,127.471434
12.5,15,127.486196
16.56,20,127.504334
10.57,13,127.517813
10.89,13,127.530908
13.61,16,127.553158
13.15,17,128.260991
6.92,10,128.276813
8.82,12,128.292025
10.34,13,128.306664
9.76,13,128.325084
15.41,19,128.348995
10.97,14,128.367292
15.82,20,128.395795
9.09,11,128.411924
15.09,20,128.445531
17.05,20,128.476602
7.09,9,128.489671
5.11,8,128.500231
10.15,13,128.520652
8.51,10,128.535206
11.38,14,128.559082
13.36,17,128.585551
12.04,15,128.608511
9.35,12,128.62782
11.01,14,128.650149
14.6,17,128.67617
6.82,8,128.688888
13.13,17,128.71715
10.58,13,128.741257
9.42,11,128.75918
14.27,18,128.784062
10.04,15,128.802434
9.65,14,128.821711
9.48,11,128.838188
11.93,15,128.864571
5.02,7,128.877272
12.64,16,128.90369
13.7,18,128.929773
12.67,15,128.948571
6.91,12,128.966203
17.66,21,128.995665
13.76,17,129.648611
8.6,12,129.670544
17.35,22,129.70961
8.81,11,129.731026
14.99,18,129.765027
9.15,12,129.787643
7.66,10,129.807342
15.24,18,129.843104
13.06,17,129.872766
8.5,12,129.895475
12.08,15,129.925977
14.75,18,129.963504
8.53,11,129.984298
11.31,15,130.007661
18.53,23,130.050776
11.75,14,130.073358
10.0,12,130.093455
11.25,15,130.116679
10.3,12,130.138174
8.05,10,130.15606
11.68,16,130.182739
14.41,18,130.217137
15.21,19,130.252373
7.24,10,130.270425
9.75,13,130.293518
13.44,16,130.323299
7.91,10,130.342602
12.12,15,130.367919
11.43,15,130.392286
6.59,9,130.407511
12.37,16,130.436884
11.82,16,130.460129
12.55,15,130.480662
14.22,17,130.500617
12.26,16,130.523935
13.87,18,131.215211
5.13,8,131.247598
11.14,14,131.268493
14.99,19,131.299321
10.58,15,131.326846
11.02,14,131.348975
15.57,19,131.382538
17.72,21,131.416152
8.87,11,131.439704
15.83,20,131.469514
7.01,9,131.48006
20.46,25,131.510725
13.91,17,131.534621
13.29,16,131.55727
14.35,18,131.5892
16.12,19,131.618387
6.48,9,131.632693
8.37,12,131.652708
16.09,20,131.71273
14.54,18,131.744895
10.46,14,131.768426
11.53,14,131.79
10.69,13,131.808675
8.54,11,131.823491
8.57,11,131.843052
16.03,20,131.878004
15.88,20,131.911227
14.78,18,131.939635
9.53,12,131.956334
4.28,6,131.96607
13.89,18,131.996335
15.51,19,132.026964
8.63,11,132.045605
9.45,14,132.758439
20.19,25,132.803522
12.93,16,132.832482
11.15,15,132.857916
4.38,7,132.869668
10.87,14,132.891424
13.53,17,132.914995
14.88,18,132.939728
9.5,13,132.959422
10.97,13,132.978745
6.07,8,132.99186
14.85,19,133.023727
11.06,14,133.047955
17.02,21,133.082599
7.52,10,133.098106
18.48,25,133.141706
15.91,20,133.175352
14.69,18,133.203434
9.67,13,133.224035
11.03,13,133.244961
7.68,10,133.259646
16.37,20,133.28563
12.47,16,133.304005
14.64,19,133.326954
12.27,16,133.343934
12.76,16,133.360606
15.53,19,133.386699
7.07,9,133.400591
14.74,19,133.429392
14.17,17,133.452358
7.97,11,133.468644
10.53,14,133.488174
6.72,8,133.498455
17.14,21,134.309805
12.85,16,134.333016
11.46,16,134.355965
5.46,8,134.367676
18.13,23,134.4724
16.6,19,134.498988
15.68,19,134.529197
11.92,15,134.551094
17.98,22,134.584174
15.32,19,134.611681
13.25,18,134.640084
13.42,18,134.667058
10.91,15,134.692772
11.61,15,134.71612
10.28,14,134.73403
16.75,21,134.764663
12.93,17,134.790767
2.42,5,134.798823
13.51,16,134.820839
7.68,9,134.833673
11.75,15,134.854887
11.53,14,134.878378
13.59,20,134.908003
12.31,15,134.930558
13.72,16,134.954266
7.82,11,134.968778
15.22,21,135.00496
12.57,16,135.035546
18.8,23,135.074283
11.62,15,135.10365
10.5,13,135.124239
13.83,18,135.154163
10.44,13,135.84051
13.27,16,135.868252
14.22,17,135.902073
9.14,12,135.925176
9.49,12,135.947177
4.84,7,135.95848
15.97,20,135.99182
13.04,17,136.016624
8.04,11,136.036708
13.43,17,136.06775
10.19,14,136.091616
16.47,20,136.120206
11.26,14,136.142119
9.68,12,136.161898
10.17,12,136.183602
15.18,18,136.214029
16.11,20,136.249652
10.56,14,136.271275
9.27,12,136.29136
14.85,19,136.324636
11.11,14,136.348906
8.22,11,136.368152
10.6,14,136.391439
18.65,23,136.427174
14.34,18,136.453197
9.0,13,136.471664
14.04,17,136.497396
17.13,21,136.527865
13.27,18,136.555424
13.34,18,136.582949
13.16,17,136.610026
8.72,12,136.655492
8.22,10,136.673652
11.27,15,137.393683
11.77,15,137.420564
18.66,23,137.454293
10.18,13,137.4715
10.38,15,137.489908
12.88,16,137.508853
11.28,13,137.527745
14.99,19,137.554241
13.41,16,137.582076
9.27,12,137.601166
14.05,17,137.624784
14.39,17,137.651438
11.69,15,137.675877
11.74,14,137.698215
13.36,17,137.7196
10.17,13,137.739062
15.1,19,137.77088
13.5,18,137.800911
3.2,6,137.811609
11.18,14,137.83746
6.37,9,137.854385
13.21,16,137.882588
13.87,18,137.911056
9.42,13,137.932388
11.33,14,137.954329
11.31,14,137.978816
10.21,12,138.001815
12.1,15,138.027944
18.31,23,138.064065
17.63,21,138.099121
12.67,15,138.123972
6.01,9,138.138765
10.58,13,138.156835
10.01,14,138.180056
15.71,19,138.808517
16.61,21,138.835143
13.57,16,138.856058
7.56,9,138.867134
7.49,10,138.880032
9.28,12,138.89581
17.03,21,138.924399
13.02,17,138.945808
9.63,12,138.959965
11.99,16,138.980118
17.61,21,139.008472
17.86,22,139.037759
10.22,13,139.056078
16.0,19,139.080408
11.69,14,139.097537
19.05,24,139.12817
9.59,12,139.142442
6.31,10,139.154227
12.62,16,139.173382
11.5,17,139.192585
13.85,18,139.213953
7.81,10,139.225151
14.34,19,139.247082
9.39,12,139.260997
4.77,6,139.269889
12.51,16,139.28862
17.26,22,139.314404
10.71,14,139.330792
17.47,22,139.356174
16.5,20,139.37873
16.94,21,139.403351
14.07,18,139.427329
11.04,15,140.13225
11.71,14,140.155023
11.61,15,140.179831
16.53,20,140.209244
12.42,16,140.23559
16.94,20,140.265226
11.96,15,140.284943
14.46,18,140.306925
15.84,21,140.340945
13.58,16,140.368036
18.33,24,140.403846
6.05,8,140.417203
11.0,14,140.441296
9.45,13,140.464003
7.36,10,140.480989
12.18,15,140.50549
7.68,9,140.524511
13.9,18,140.557286
10.39,12,140.577655
9.26,11,140.595213
11.01,14,140.620553
13.08,16,140.649601
10.39,13,140.670769
9.24,12,140.692365
8.29,11,140.709728
10.44,13,140.73163
15.21,20,140.762722
12.0,16,140.785918
8.69,12,140.804719
12.59,15,140.826387
13.58,17,140.848476
19.29,24,140.885467
16.14,21,140.917977
13.26,16,141.613178
14.68,19,141.649513
17.25,20,141.687443
14.06,18,141.720838
12.84,16,141.75215
10.02,13,141.776487
12.48,15,141.800114
14.2,18,141.831301
10.4,13,141.855052
15.51,18,141.887219
21.1,27,141.934887
16.72,21,141.971478
15.97,20,142.004564
17.7,23,142.050107
9.37,13,142.075313
14.13,18,142.105953
12.23,16,142.134642
16.47,19,142.16743
12.08,15,142.192859
12.0,14,142.214858
10.37,13,142.236191
9.98,13,142.258337
9.97,14,142.280295
9.91,12,142.297167
10.41,13,142.317513
13.87,17,142.348544
14.41,18,142.392358
16.58,20,142.422602
6.79,9,142.438425
9.67,12,142.455487
12.15,16,142.483519
13.28,16,143.197134
12.3,16,143.220724
13.7,16,143.247221
12.59,17,143.274678
17.16,21,143.306548
20.51,26,143.344133
9.39,11,143.361061
16.14,21,143.393032
15.43,19,143.422015
9.55,13,143.445097
3.54,6,143.455116
6.86,10,143.472033
13.16,16,143.494232
7.98,11,143.511414
11.09,14,143.533139
9.67,11,143.551535
4.98,7,143.564889
12.78,17,143.594679
9.54,12,143.612604
17.99,21,143.647882
11.24,14,143.671062
11.95,15,143.694842
16.44,20,143.729327
14.95,19,143.763304
18.56,23,143.805723
6.39,9,143.821766
11.5,16,143.853911
7.22,10,143.869484
12.06,14,143.892135
6.76,11,143.909105
14.5,17,143.937425
15.45,19,143.969511
14.94,18,143.997903
17.09,22,144.907549
18.71,23,144.956008
14.92,19,144.997144
11.3,14,145.026726
9.78,13,145.055041
7.55,11,145.078782
14.09,17,145.112613
12.32,15,145.143471
12.1,15,145.176476
15.98,19,145.212805
13.5,18,145.247063
14.55,17,145.280586
15.72,19,145.312306
11.08,14,145.333107
7.94,12,145.351873
6.82,9,145.367157
18.71,24,145.404593
20.23,23,145.444984
11.76,14,145.469578
11.25,15,145.492704
12.16,17,145.521713
3.75,7,145.533878
8.31,11,145.55429
17.56,21,145.595211
13.25,15,145.621609
15.12,18,145.652457
10.02,13,145.678535
17.5,22,145.720079
15.78,20,145.758697
14.96,18,145.794784
8.05,10,145.81373
17.17,22,145.85433
10.19,14,146.630366
15.13,18,146.670573
12.89,18,146.709606
14.15,18,146.764501
17.96,22,146.809555
11.01,15,146.842151
14.15,17,146.882057
12.51,16,146.916059
12.26,16,146.949424
9.75,14,146.979439
15.63,19,147.018874
18.6,24,147.074891
13.53,17,147.109699
12.41,16,147.139004
13.58,17,147.168176
12.83,16,147.198469
18.07,22,147.23154
17.22,21,147.272643
13.78,18,147.306292
19.06,23,147.341814
9.75,13,147.359845
14.06,18,147.387852
14.67,18,147.422776
12.94,17,147.453047
19.96,25,147.496679
7.35,10,147.51217
17.25,21,147.548419
12.76,16,147.579103
11.23,15,147.608884
14.04,17,148.417742
11.01,13,148.446493
9.37,13,148.473045
9.42,13,148.501253
12.78,16,148.531242
16.03,20,148.568422
17.1,20,148.602417
7.73,11,148.623824
10.14,13,148.654553
15.53,20,148.701074
13.04,16,148.732731
12.31,17,148.762768
14.07,19,148.796477
17.33,21,148.846037
15.68,19,148.896162
20.03,26,148.955914
13.29,16,148.986703
16.82,20,149.030683
14.43,18,149.069247
15.31,19,149.110657
9.28,11,149.132389
16.64,22,149.175061
8.72,12,149.222696
8.36,10,149.242112
10.83,13,149.265792
15.31,20,149.303404
14.71,19,149.335888
18.68,23,149.374048
15.35,19,149.40707
9.96,12,149.428013
10.93,14,150.199111
17.45,22,150.245213
16.43,21,150.286958
10.57,13,150.315417
20.99,26,150.367546
13.67,17,150.401786
16.5,20,150.442996
14.69,19,150.487046
12.96,15,150.51825
15.42,19,150.557222
16.07,19,150.596608
9.4,11,150.619406
11.44,15,150.646066
17.39,22,150.688609
13.65,16,150.717858
15.24,19,150.746671
12.14,17,150.772845
18.23,23,150.818461
11.29,13,150.843627
8.31,11,150.863342
14.97,20,150.89939
9.25,12,150.919938
18.81,23,150.966676
18.87,23,151.010255
17.93,21,151.051713
14.23,19,151.088876
9.86,13,151.114656
13.35,16,151.143006
12.04,15,151.169933
16.97,20,151.97519
11.01,14,152.005215
15.6,18,152.043741
9.18,11,152.066393
20.42,26,152.115975
18.36,23,152.161406
10.44,13,152.187321
15.07,19,152.230859
10.79,15,152.260042
14.22,17,152.293608
16.34,20,152.330019
13.55,18,152.36113
17.99,21,152.397384
15.0,20,152.432008
11.81,15,152.456414
15.63,20,152.49071
5.48,8,152.505702
10.75,14,152.534939
6.15,9,152.55318
20.45,24,152.599936
12.0,15,152.629858
6.95,9,152.646749
13.8,16,152.676331
15.63,19,152.709001
11.99,15,152.738228
14.33,18,152.767478
9.7,13,152.791162
11.81,16,152.821226
11.37,15,152.852104
12.53,16,152.886009
11.3,15,152.921975
14.85,19,153.709051
16.42,21,153.748238
17.21,22,153.789411
9.49,12,153.811886
18.25,22,153.85512
20.54,27,153.904276
15.06,19,153.937179
18.96,22,153.970272
12.72,16,153.995124
12.06,15,154.019701
7.69,11,154.040243
15.52,20,154.071301
17.96,22,154.103857
9.81,11,154.120559
24.2,29,154.163691
14.99,19,154.194055
19.29,23,154.232913
12.52,15,154.260837
9.86,14,154.289126
16.74,21,154.364463
13.46,15,154.428664
11.84,15,154.451484
13.85,17,154.478559
19.18,25,154.512407
14.3,17,154.537393
21.45,26,154.601126
14.38,17,154.688797
17.72,22,155.393835
15.18,19,155.421031
9.97,14,155.439953
16.41,20,155.468889
12.45,15,155.48711
16.91,20,155.511408
18.33,23,155.544238
16.01,20,155.574412
16.97,21,155.607088
17.08,21,155.639529
12.73,18,155.667635
16.28,19,155.698134
9.15,11,155.711396
12.17,15,155.729891
13.26,17,155.758168
14.72,19,155.790371
15.88,20,155.826022
13.17,17,155.858947
5.21,8,155.901229
12.35,15,155.929411
6.99,11,155.948307
8.96,12,155.97061
10.07,13,155.994725
13.48,17,156.026777
14.8,18,156.061784
12.82,16,156.091624
12.58,16,156.121057
4.32,6,156.132124
14.99,20,156.167639
16.86,23,156.194039
