#{"t_start": 1774941400.4791403, "env_id": "None"}
r,l,t
2.1,6,90.370236
1.08,3,90.374971
2.86,7,90.384611
1.39,4,90.390025
3.35,6,90.397414
5.07,8,90.407318
1.11,4,90.412421
2.56,6,90.420034
2.65,7,90.428594
2.01,5,90.434568
3.43,7,90.44309
6.11,11,90.457805
1.32,5,90.464298
1.91,4,90.469581
0.62,3,90.473522
1.99,7,90.484714
4.89,8,90.495227
3.07,6,90.503354
2.5,6,90.510929
2.8,5,90.51711
3.38,7,90.526153
2.42,4,90.53122
3.35,9,90.543385
3.07,6,90.551857
3.48,6,90.560303
3.44,7,90.570745
2.54,7,90.581927
2.68,6,90.590745
5.39,9,90.603424
1.91,4,90.609393
3.86,7,90.618395
1.4,3,90.62216
2.32,6,90.962629
1.44,4,90.968797
4.28,8,90.98009
2.27,5,90.989679
2.37,5,90.996789
0.99,4,91.002147
2.88,6,91.010144
2.06,5,91.016649
3.26,7,91.025818
2.91,5,91.032519
2.81,6,91.040676
3.0,6,91.048816
1.26,4,91.054214
1.59,4,91.059403
3.05,7,91.068325
1.44,3,91.072063
1.62,3,91.075989
3.37,6,91.085293
1.2,5,91.092495
3.57,8,91.1026
2.23,4,91.107821
1.24,4,91.113409
3.48,7,91.122049
1.94,5,91.128209
2.08,5,91.134347
1.4,4,91.139583
3.59,7,91.14919
2.51,6,91.157124
1.25,4,91.162996
1.84,5,91.169559
2.86,7,91.17816
4.72,9,91.190907
1.68,4,91.196431
2.84,7,91.205041
4.36,7,91.21367
3.08,6,91.220797
0.96,4,91.225678
3.64,8,91.235263
3.38,8,91.245031
2.29,5,91.25108
2.77,6,91.259027
3.77,7,91.26819
1.95,6,91.276268
3.83,8,91.288998
3.56,6,91.297397
2.4,6,91.700957
1.47,4,91.709498
2.9,6,91.722044
1.2,4,91.729988
2.24,4,91.738888
3.4,6,91.751153
3.09,5,91.761088
3.36,6,91.774733
1.56,5,91.786469
2.29,6,91.801574
6.33,12,91.82426
3.09,7,91.837822
4.59,8,91.854427
2.76,6,91.866709
3.74,7,91.881392
2.01,5,91.891659
4.47,6,91.902481
5.26,9,91.919504
2.49,6,91.930445
4.33,7,91.942616
2.11,5,91.952517
2.66,4,91.959536
2.77,5,91.96791
1.78,5,91.97539
3.31,6,91.983373
3.32,7,91.996005
3.35,6,92.007448
3.19,8,92.022851
2.29,5,92.031826
2.48,7,92.043456
2.19,5,92.052297
2.77,8,92.067638
2.64,6,92.07718
6.3,9,92.087617
2.19,4,92.094179
1.67,3,92.09889
2.4,6,92.107818
2.97,7,92.120822
2.26,5,92.127618
1.95,4,92.135237
3.19,6,92.146248
1.38,5,92.154549
2.63,6,92.163619
1.54,5,92.558694
0.34,4,92.566763
3.76,8,92.58104
1.75,5,92.589593
3.12,5,92.601413
2.31,5,92.611429
4.46,7,92.62574
2.61,5,92.635298
3.63,6,92.647133
5.09,9,92.664887
2.34,6,92.677859
2.12,4,92.685642
2.41,5,92.692523
3.55,8,92.707916
2.82,7,92.724502
4.35,10,92.745296
7.14,13,92.770118
3.33,7,92.783972
4.58,8,92.802125
3.21,9,92.821857
1.0,3,92.828252
2.41,5,92.840299
1.57,5,92.850705
2.26,4,92.858454
2.88,7,92.872414
1.94,7,92.886111
1.65,5,92.895717
3.22,7,92.911151
2.86,7,92.924635
2.44,6,92.935896
4.04,6,92.947854
1.11,5,92.956077
0.45,3,92.961019
0.52,4,92.966712
1.48,3,92.971591
5.77,10,92.988042
1.5,4,92.99337
4.14,7,93.005477
2.29,5,93.01402
3.67,6,93.025392
0.94,4,93.032943
3.9,7,93.043785
3.4,6,93.455525
2.82,7,93.469136
1.54,4,93.4754
2.53,5,93.482006
2.0,4,93.488578
3.06,6,93.498768
3.14,7,93.511696
5.86,10,93.528894
4.58,8,93.542652
5.64,10,93.560722
1.45,4,93.566577
3.7,7,93.578048
4.3,9,93.594947
3.59,8,93.608968
2.15,7,93.61995
3.99,9,93.632657
2.91,5,93.638743
4.29,8,93.649457
0.56,5,93.658288
2.83,7,93.669444
5.17,9,93.686073
4.04,8,93.698759
5.46,11,93.722153
2.0,6,93.733375
3.36,6,93.745265
3.23,6,93.755046
2.02,5,93.763457
1.9,4,93.770075
4.35,8,93.784908
4.09,9,93.803103
3.12,6,93.815165
1.11,4,93.822713
1.51,4,93.830663
5.24,11,93.850844
4.43,10,93.863854
3.01,6,93.875161
4.25,8,94.262868
1.94,7,94.273476
1.27,3,94.277601
2.94,7,94.287177
1.65,4,94.293718
4.33,8,94.306281
2.31,5,94.315566
3.13,5,94.32356
5.3,9,94.336633
1.73,4,94.342422
1.82,4,94.347864
1.27,4,94.353801
5.07,10,94.36692
5.88,10,94.379618
1.44,3,94.383373
2.12,4,94.388445
2.06,4,94.39414
0.58,3,94.398294
4.44,8,94.450669
1.62,5,94.458111
5.81,9,94.46983
3.8,6,94.477385
3.11,6,94.485148
1.74,4,94.490484
2.6,5,94.496852
3.07,7,94.506402
2.31,6,94.51993
1.21,4,94.53274
2.32,4,94.544222
1.84,4,94.555335
3.72,7,94.574012
1.61,3,94.582184
2.86,6,94.598051
3.03,5,94.610924
2.33,5,94.625536
2.02,5,94.638408
4.06,6,94.653824
1.81,5,94.666931
0.84,3,94.674555
1.23,4,94.684892
2.97,6,94.700261
2.68,7,94.720569
2.75,7,94.738587
2.44,5,94.751308
4.49,7,94.76842
2.75,6,94.782744
5.56,10,95.307055
2.36,5,95.321378
1.98,4,95.331533
1.57,5,95.344465
4.48,9,95.367266
0.82,3,95.375436
3.25,9,95.398238
2.24,5,95.4105
1.56,4,95.421971
4.15,8,95.442022
6.88,11,95.471605
2.36,7,95.489076
3.52,7,95.506203
3.44,6,95.52291
1.86,4,95.533368
1.74,5,95.546553
6.06,10,95.572728
2.77,6,95.588602
3.4,7,95.607653
1.66,4,95.618096
3.08,5,95.632159
4.06,6,95.647303
6.7,9,95.670826
2.07,5,95.683954
2.84,7,95.703738
2.04,5,95.71701
2.8,6,95.733815
2.56,6,95.749622
0.9,3,95.757834
1.87,6,95.774429
2.25,6,95.790791
3.22,7,95.809717
2.47,7,95.828817
3.4,7,95.848374
2.25,5,95.862031
2.91,6,95.87715
3.7,6,95.892497
2.5,7,95.910441
1.3,4,95.920503
5.65,10,95.946427
3.02,7,95.964133
0.95,3,95.971259
1.85,5,96.476683
2.37,4,96.486548
1.93,5,96.498651
2.21,5,96.510672
2.94,6,96.526198
2.57,5,96.539898
1.12,5,96.553169
3.36,7,96.571525
3.99,7,96.589334
2.51,5,96.601723
4.2,9,96.623559
3.31,6,96.6396
1.36,4,96.650451
3.05,8,96.670316
2.19,5,96.682519
4.57,8,96.70285
2.33,4,96.713076
2.8,5,96.725895
1.97,5,96.739224
1.55,3,96.747161
3.88,7,96.764687
5.12,8,96.785074
2.76,6,96.80046
3.36,6,96.816131
1.6,6,96.833695
1.9,6,96.851574
2.49,6,96.871379
1.78,6,96.886573
3.4,8,96.907369
2.62,6,96.92336
2.87,8,96.94553
1.18,4,96.956204
3.52,7,96.974261
1.48,4,96.984236
3.56,8,97.005209
5.52,9,97.028373
2.49,6,97.044932
3.84,7,97.063452
1.86,5,97.076794
2.82,5,97.089452
1.41,3,97.097956
2.44,4,97.106213
2.19,4,97.11406
1.68,5,97.123441
4.44,8,97.616048
4.93,7,97.63009
6.92,12,97.654362
3.45,7,97.667605
4.98,7,97.681377
2.46,7,97.694053
0.92,3,97.699945
1.32,3,97.707008
3.65,7,97.721826
3.84,7,97.735718
1.89,4,97.744945
3.62,7,97.758507
5.87,12,97.782678
3.18,7,97.796319
4.37,8,97.811603
5.17,8,97.82713
1.41,5,97.836437
0.82,3,97.843704
3.71,6,97.855879
3.69,7,97.868784
2.09,6,97.88016
1.77,4,97.887464
3.77,7,97.899683
5.28,8,97.914397
3.88,7,97.927526
1.3,6,97.939267
3.29,7,97.953187
2.53,6,97.966301
3.06,6,97.977985
1.92,5,97.987506
3.46,7,98.001155
1.83,5,98.010563
1.92,4,98.018522
2.47,5,98.028121
1.25,3,98.033525
1.54,6,98.046129
1.5,4,98.053785
3.36,8,98.069742
3.64,8,98.085328
2.53,6,98.097687
1.76,5,98.580729
3.43,7,98.595004
1.15,3,98.60121
1.54,4,98.608195
2.37,5,98.616837
1.7,5,98.625138
3.12,6,98.635449
2.54,6,98.645783
4.24,8,98.661617
2.32,5,98.671868
2.16,7,98.685459
2.39,4,98.692994
1.58,4,98.700158
2.18,4,98.708641
2.22,4,98.716824
4.17,8,98.733027
5.18,7,98.746168
1.09,3,98.753333
1.99,5,98.763036
2.6,5,98.772845
0.77,3,98.778505
5.65,10,98.79808
3.29,6,98.809368
3.94,6,98.821013
3.0,6,98.833034
4.93,9,98.853845
2.56,6,98.865684
2.05,5,98.875117
4.4,8,98.890683
5.27,9,98.909936
1.28,3,98.915857
3.75,7,98.929798
1.52,4,98.937949
1.32,4,98.946498
1.99,5,98.95835
2.37,7,98.971876
2.89,5,98.981636
1.97,4,98.989002
2.28,4,98.995948
4.14,9,99.012788
2.36,5,99.022481
2.07,4,99.030469
2.62,6,99.04177
1.37,4,99.049755
3.08,6,99.062979
1.71,4,99.07221
3.02,7,99.462868
4.45,10,99.483235
2.55,5,99.492738
2.69,6,99.503835
2.41,7,99.516981
4.57,8,99.534117
5.35,8,99.550125
2.14,5,99.561033
2.1,5,99.571339
0.91,3,99.577522
4.1,9,99.59542
3.31,6,99.606947
3.75,6,99.6185
4.35,7,99.633165
3.1,5,99.643203
0.38,3,99.648912
2.09,6,99.66134
7.13,12,99.685268
5.7,9,99.701732
1.72,6,99.715046
2.09,4,99.723874
4.08,6,99.736414
1.78,4,99.743751
3.85,8,99.759718
4.15,7,99.773626
6.46,11,99.79433
1.12,4,99.802379
0.36,4,99.810666
2.1,6,99.823662
2.83,7,99.837785
4.46,8,99.853451
6.46,12,99.877751
1.39,4,99.886247
2.28,5,99.895731
1.09,4,99.902977
2.67,6,99.913823
3.58,8,99.928923
2.59,5,99.938321
3.42,7,99.953711
1.22,3,99.960706
2.93,6,99.971573
3.69,6,100.36121
3.31,8,100.376996
4.78,10,100.395649
1.55,5,100.406013
2.6,5,100.415723
4.75,7,100.429421
3.04,8,100.444709
2.56,6,100.455196
1.88,4,100.46513
4.14,8,100.480364
2.92,5,100.489623
1.1,5,100.499177
3.72,10,100.517972
4.57,8,100.534051
2.79,6,100.546676
2.37,5,100.557075
3.89,7,100.57171
2.26,4,100.579718
0.37,3,100.585726
6.18,10,100.605273
5.72,9,100.622496
4.05,7,100.63527
6.84,10,100.652277
6.04,9,100.66929
3.09,7,100.683457
1.13,4,100.691245
2.83,5,100.701755
1.98,4,100.710512
2.67,5,100.720731
2.15,8,100.736386
1.64,7,100.749697
3.91,7,100.762479
1.26,5,100.773513
0.97,5,100.783706
5.44,9,100.802126
2.63,8,100.818046
7.01,12,100.844528
2.06,7,101.246467
4.21,8,101.26051
1.45,4,101.267399
1.82,6,101.279613
3.61,9,101.297126
3.71,8,101.312919
2.87,7,101.325946
3.13,6,101.336253
2.03,6,101.345959
2.54,6,101.355967
1.78,6,101.365638
2.88,5,101.374647
2.56,6,101.385818
2.31,6,101.397778
1.66,4,101.406002
2.28,4,101.413647
2.04,5,101.422905
3.85,7,101.435282
2.15,5,101.444841
0.96,4,101.452402
7.09,11,101.473855
2.72,7,101.487293
2.25,6,101.498128
1.6,3,101.503536
1.16,5,101.512719
1.15,4,101.519992
4.12,8,101.534681
1.01,4,101.542333
0.82,3,101.547846
6.13,12,101.567964
5.17,7,101.581459
3.37,7,101.594143
5.39,11,101.614506
1.64,4,101.621972
2.89,5,101.631046
6.84,11,101.651178
3.31,7,101.663263
3.09,6,101.674289
1.65,5,101.683577
3.83,7,101.695958
4.21,8,101.71135
1.72,4,102.095568
1.58,4,102.103286
0.89,3,102.108718
3.03,8,102.12245
4.83,8,102.136916
2.23,5,102.146237
1.36,4,102.153265
4.12,7,102.16545
4.18,7,102.205073
3.34,7,102.219921
1.18,4,102.22781
3.93,9,102.244298
2.23,5,102.253089
0.92,4,102.260325
1.9,5,102.268905
2.09,6,102.280003
5.62,9,102.296474
2.14,6,102.3076
5.01,10,102.325366
1.51,4,102.332201
3.02,6,102.342285
3.68,7,102.354719
2.43,5,102.363524
3.13,6,102.374072
3.51,7,102.387654
3.16,7,102.401004
2.79,5,102.409996
2.55,6,102.420031
1.72,4,102.426528
2.25,4,102.432918
1.96,4,102.439371
6.4,10,102.456652
3.55,8,102.472075
1.67,5,102.482996
2.75,6,102.494253
1.98,5,102.502814
1.19,3,102.507833
4.96,11,102.527236
3.8,6,102.538586
1.7,4,102.547122
2.53,5,102.557054
3.2,6,102.569518
3.63,6,102.582409
2.34,6,102.980571
2.26,7,102.995923
3.69,7,103.009526
2.02,4,103.017909
1.74,4,103.025715
3.17,6,103.037341
0.9,3,103.043192
2.11,5,103.053181
2.26,5,103.06308
4.39,8,103.079243
1.77,5,103.090789
2.02,5,103.101123
2.95,6,103.113643
3.42,6,103.126902
2.78,5,103.136983
4.28,9,103.154652
2.58,4,103.162393
2.53,4,103.169487
1.66,3,103.175422
3.16,6,103.18862
3.0,6,103.200877
3.75,10,103.221932
5.61,8,103.237473
2.54,6,103.249178
0.83,3,103.254963
2.73,6,103.266217
4.01,6,103.277364
3.07,6,103.28982
3.78,6,103.302528
2.42,6,103.314158
4.08,8,103.328981
2.39,4,103.336022
1.35,6,103.34758
3.58,8,103.363617
3.2,6,103.374941
3.92,8,103.39118
2.82,6,103.40229
3.21,6,103.414939
3.45,6,103.426543
2.4,5,103.435461
2.56,6,103.446402
1.01,4,103.453474
3.55,7,103.466798
2.0,5,103.476356
2.28,7,103.87494
3.67,8,103.893492
3.09,6,103.906162
2.78,4,103.914138
2.56,5,103.925695
2.74,5,103.936413
2.0,4,103.944919
2.96,7,103.959648
1.08,4,103.969903
3.97,7,103.984125
1.07,5,103.994404
1.88,5,104.004664
1.71,6,104.017336
5.07,10,104.041728
5.96,11,104.066482
2.95,5,104.077744
2.14,4,104.086371
0.95,4,104.095659
1.58,5,104.106673
4.69,8,104.123738
0.7,4,104.132269
2.38,4,104.141352
3.65,8,104.158275
3.68,8,104.175225
0.64,3,104.181759
3.25,8,104.200708
1.21,4,104.210265
4.56,7,104.225641
1.96,5,104.237079
3.78,9,104.25631
3.4,6,104.27104
1.35,5,104.282703
1.7,6,104.297438
6.15,11,104.320809
4.43,7,104.335952
2.87,6,104.348286
3.22,6,104.364045
1.57,4,104.373414
2.38,4,104.381977
3.95,6,104.394209
2.46,6,104.405466
2.93,6,104.41737
2.73,6,104.850125
2.52,7,104.864553
2.72,5,104.873605
2.7,6,104.884032
2.68,6,104.898078
5.3,9,104.916879
4.08,7,104.929064
2.24,5,104.939607
0.99,4,104.948978
0.76,3,104.955162
4.07,8,104.971047
2.66,5,104.979783
3.0,7,104.989705
1.36,5,104.998315
2.1,5,105.009583
5.0,8,105.024615
4.42,8,105.040781
1.75,5,105.0506
2.2,6,105.06272
4.38,7,105.0768
1.35,3,105.083181
4.04,8,105.098681
3.37,6,105.111337
0.86,4,105.119798
1.05,3,105.126699
3.14,5,105.138296
6.04,10,105.158202
2.72,6,105.166468
1.29,4,105.17239
2.21,6,105.182787
1.41,3,105.188935
4.54,9,105.209377
1.07,6,105.221913
4.05,8,105.237504
1.45,4,105.245145
1.12,4,105.25167
3.26,6,105.263193
3.9,7,105.278421
4.33,7,105.291905
2.69,5,105.301085
1.68,3,105.307911
3.14,6,105.320114
1.83,5,105.329795
3.73,7,105.343832
3.08,6,105.746199
2.07,4,105.753978
1.69,4,105.76239
1.86,5,105.773788
3.24,7,105.788396
4.33,9,105.808228
0.77,2,105.812416
1.25,4,105.81977
5.26,10,105.843067
1.01,3,105.850203
5.16,10,105.867918
2.28,7,105.8827
4.07,8,105.901022
2.25,6,105.917911
2.7,5,105.928961
5.82,9,105.948926
4.54,9,105.966455
1.22,4,105.974838
1.46,4,105.982263
1.13,5,105.992893
3.18,7,106.00835
1.64,4,106.018648
3.99,9,106.036815
0.65,4,106.045541
3.35,7,106.066602
3.39,7,106.082021
3.98,7,106.093213
3.22,6,106.10239
3.35,6,106.111023
1.92,6,106.123088
2.17,5,106.13477
4.88,9,106.15307
4.36,7,106.166912
3.18,7,106.181388
3.34,6,106.194199
2.91,5,106.204597
2.54,5,106.218214
3.18,8,106.233264
3.98,7,106.243846
3.77,9,106.262535
5.15,10,106.645331
2.19,6,106.65425
2.49,6,106.661463
2.95,5,106.667389
2.59,5,106.67347
4.2,9,106.684363
4.9,9,106.694674
4.24,10,106.706959
6.09,11,106.723693
0.99,3,106.728254
2.66,6,106.736155
2.77,6,106.743242
3.78,7,106.752112
3.06,6,106.759691
2.35,4,106.764709
2.03,4,106.769727
3.12,6,106.778013
1.93,5,106.785025
1.3,5,106.791667
1.87,5,106.798201
3.82,8,106.808556
2.99,6,106.815912
1.66,5,106.824143
1.57,5,106.830674
4.86,8,106.841457
5.43,10,106.856504
1.8,6,106.863436
5.26,11,106.876194
1.94,4,106.880953
4.15,6,106.888064
5.53,10,106.902307
1.68,6,106.909733
0.86,4,106.914599
5.37,10,106.928189
3.69,7,106.936913
6.03,9,106.947833
1.86,6,106.955235
3.33,6,106.962717
5.61,10,107.275577
1.81,4,107.281255
1.84,5,107.287497
2.98,5,107.293717
2.78,6,107.300993
5.06,11,107.314033
3.83,7,107.32225
2.4,5,107.329234
3.63,6,107.336218
5.74,9,107.346692
2.29,5,107.352484
3.78,8,107.361616
2.02,5,107.367859
3.98,7,107.377012
4.05,8,107.387134
1.34,3,107.390783
1.79,4,107.395908
2.93,5,107.401747
3.73,7,107.413792
2.85,6,107.422892
2.88,5,107.441683
5.19,9,107.50914
0.76,3,107.513491
1.82,4,107.518977
1.58,3,107.523059
3.11,8,107.533276
2.12,5,107.539484
1.3,5,107.546009
4.32,7,107.554833
4.83,8,107.564215
4.98,6,107.571458
8.21,14,107.588448
2.1,5,107.595314
3.4,6,107.602613
4.43,8,107.61195
6.05,10,107.623549
1.99,5,107.63034
4.21,6,107.637651
2.75,5,107.644098
2.07,5,107.65037
1.46,4,107.655426
4.39,9,107.96878
5.8,11,107.982046
2.38,4,107.986757
9.56,14,108.002564
5.22,11,108.016432
5.36,9,108.02744
3.33,6,108.035456
3.63,7,108.044031
2.76,6,108.052461
4.1,12,108.068876
2.71,6,108.076436
2.9,5,108.082223
1.02,3,108.08597
1.33,5,108.092027
5.0,8,108.102505
3.04,6,108.110433
3.84,7,108.119335
2.48,5,108.125958
1.43,4,108.131166
4.52,8,108.141848
4.27,8,108.152745
3.94,9,108.163922
4.64,9,108.176182
5.22,8,108.186367
2.5,5,108.192264
2.24,5,108.198634
4.89,9,108.210523
3.65,6,108.218834
2.85,6,108.227001
5.36,9,108.240595
2.71,7,108.251475
2.44,6,108.259481
4.14,8,108.269599
2.68,6,108.277927
2.58,6,108.285438
2.57,6,108.311868
2.01,7,108.686208
3.23,5,108.69304
2.41,5,108.699033
3.76,9,108.710869
2.32,6,108.719091
4.81,11,108.732982
1.58,5,108.740324
4.73,7,108.749222
3.19,6,108.756426
4.61,8,108.766189
2.21,5,108.772091
1.73,4,108.776807
1.15,3,108.780439
1.48,4,108.785183
2.93,6,108.792442
4.5,8,108.801977
1.43,5,108.807887
1.51,4,108.813142
3.16,6,108.820229
1.6,5,108.826248
3.04,7,108.835677
2.08,7,108.846338
0.98,3,108.850606
6.95,11,108.863607
2.52,5,108.869585
1.25,5,108.875703
4.51,9,108.886101
3.58,7,108.894633
3.87,8,108.904735
3.3,6,108.912684
1.48,5,108.918878
3.86,7,108.928174
4.33,9,108.940641
5.32,9,108.95261
3.83,8,108.962831
3.17,6,108.971883
5.67,9,108.982865
2.21,4,108.987618
3.14,7,108.996292
3.55,6,109.003819
2.61,5,109.315407
2.14,6,109.325764
2.81,5,109.33343
1.92,5,109.341054
2.77,5,109.347667
4.77,10,109.360828
0.68,3,109.364775
2.71,6,109.372034
3.82,7,109.380551
3.57,6,109.387854
2.31,5,109.393655
4.76,8,109.402577
2.65,7,109.411361
3.65,6,109.420044
1.55,4,109.425808
1.94,6,109.43526
1.93,6,109.445675
5.89,12,109.463242
0.97,3,109.467394
1.25,3,109.473703
1.65,4,109.48061
1.52,4,109.487279
3.71,10,109.501965
4.31,10,109.515236
5.03,8,109.526598
3.19,6,109.535031
2.38,6,109.544922
0.84,3,109.549592
2.4,6,109.558678
2.83,6,109.567224
3.74,8,109.578258
4.45,8,109.587992
3.63,7,109.597247
4.09,10,109.609913
3.7,6,109.618557
1.47,4,109.624977
2.97,5,109.632944
4.97,8,109.64622
5.41,8,109.658016
3.51,7,109.667603
5.12,8,109.678042
1.88,4,110.016046
1.5,3,110.023475
1.07,5,110.031747
1.55,4,110.037991
3.6,7,110.049667
3.86,7,110.060309
3.49,7,110.071154
1.14,4,110.077204
4.41,7,110.086838
3.9,7,110.096928
2.42,6,110.106309
2.37,4,110.112607
0.78,3,110.117244
3.84,6,110.126003
2.68,7,110.136968
3.14,4,110.142787
2.68,7,110.154294
5.23,8,110.165003
3.04,7,110.174847
3.46,6,110.18341
2.91,5,110.190318
1.55,5,110.197602
2.39,4,110.203017
3.0,7,110.213844
1.65,4,110.220109
1.86,6,110.228733
4.06,8,110.239094
3.51,6,110.247756
6.28,11,110.263194
2.06,5,110.270275
2.59,6,110.278853
3.4,6,110.287142
4.4,7,110.297172
3.28,7,110.307116
3.55,7,110.317082
4.48,11,110.332789
4.3,8,110.343174
3.98,9,110.356728
4.21,9,110.368628
4.59,8,110.378478
4.35,7,110.707536
2.88,6,110.717821
5.46,9,110.731949
1.5,4,110.737932
2.87,7,110.747718
2.08,6,110.757413
1.01,4,110.762984
3.04,6,110.770396
3.18,6,110.777922
6.14,10,110.790765
5.39,10,110.803984
2.16,6,110.812224
3.32,7,110.821448
4.36,7,110.830458
3.35,8,110.847449
6.26,12,110.875553
1.96,4,110.883605
3.18,6,110.897003
1.86,4,110.905683
5.94,11,110.928944
4.0,7,110.942826
3.31,6,110.95808
3.82,8,110.973213
1.14,3,110.978409
2.95,7,110.990414
4.97,8,111.0034
2.97,8,111.016023
0.94,4,111.022536
2.93,6,111.031348
4.42,9,111.046699
4.46,7,111.060413
3.25,8,111.075097
3.19,6,111.087062
4.63,6,111.09748
4.89,8,111.113075
3.65,6,111.123847
7.87,11,111.142522
3.56,6,111.495847
1.95,4,111.500953
2.72,7,111.510593
2.1,5,111.518761
4.14,7,111.528186
2.0,4,111.534144
2.79,6,111.542082
0.54,3,111.546381
3.1,6,111.555734
2.63,6,111.563778
3.15,7,111.57379
3.7,7,111.582844
2.27,5,111.591329
2.55,6,111.599155
1.48,3,111.603357
2.76,5,111.608988
3.71,6,111.615614
4.49,7,111.622924
2.42,5,111.628932
2.13,5,111.634843
4.69,10,111.648738
4.06,7,111.657433
3.01,7,111.668858
2.58,5,111.675511
2.07,5,111.682759
2.59,6,111.690473
4.44,10,111.703298
3.0,7,111.715669
1.99,5,111.725791
3.27,7,111.738071
3.29,4,111.745479
3.17,6,111.757113
1.36,3,111.76373
5.71,9,111.780038
3.78,8,111.793274
2.69,5,111.801402
3.2,6,111.809589
4.7,8,111.820682
3.89,8,111.832558
2.8,6,111.840312
2.02,6,111.849294
2.03,5,111.862234
3.35,7,112.172047
3.62,7,112.181006
2.83,6,112.187005
6.48,10,112.197188
2.33,5,112.202816
1.86,6,112.211253
3.66,7,112.222705
3.08,8,112.234416
4.23,7,112.245129
1.22,5,112.251227
2.84,6,112.259147
2.27,4,112.265054
2.0,5,112.270318
2.37,5,112.275952
1.12,3,112.280612
6.38,10,112.29272
3.2,6,112.299732
2.79,6,112.306623
3.76,7,112.315704
3.41,5,112.324633
2.02,4,112.330909
3.62,7,112.341378
2.52,7,112.351582
2.57,6,112.360347
3.32,8,112.372627
2.6,6,112.379621
2.52,6,112.387604
3.31,7,112.396362
2.12,4,112.401231
1.36,4,112.405198
3.88,7,112.41325
4.73,8,112.423248
2.32,9,112.434918
3.94,7,112.442163
4.92,7,112.449749
4.28,10,112.463749
1.46,4,112.469335
1.68,4,112.474235
3.88,8,112.486645
2.05,4,112.49178
3.03,8,112.500195
2.35,6,112.890774
4.03,8,112.903961
4.66,8,112.917716
3.52,7,112.928317
1.37,5,112.937043
2.79,8,112.951326
3.62,7,112.963923
0.97,4,112.970952
3.33,6,112.980951
3.86,6,112.989755
4.8,8,113.000363
2.73,6,113.008447
1.9,5,113.015692
2.26,5,113.023065
5.52,12,113.04189
2.3,4,113.04875
5.24,10,113.065928
3.55,6,113.077171
1.87,4,113.084979
3.43,5,113.094272
3.65,5,113.10368
5.9,11,113.124385
0.92,3,113.130807
2.95,9,113.148878
3.78,7,113.160301
3.9,7,113.173028
6.2,9,113.184483
5.06,8,113.193315
2.43,5,113.201583
6.13,9,113.210679
3.75,6,113.218357
1.31,6,113.226491
5.08,10,113.241269
1.04,4,113.248704
1.02,3,113.254383
3.78,6,113.264397
5.05,9,113.280909
5.46,11,113.635345
4.77,8,113.645012
4.61,7,113.653113
2.23,6,113.661233
4.98,8,113.674082
5.06,8,113.686527
1.6,6,113.694233
2.83,5,113.700132
5.19,10,113.716834
2.64,6,113.728594
5.0,9,113.743961
2.91,7,113.755127
2.23,6,113.764742
3.27,6,113.774808
2.51,6,113.786604
6.06,10,113.804618
5.81,8,113.817809
2.44,5,113.824648
2.7,6,113.834141
6.7,10,113.851042
3.02,7,113.860053
3.68,7,113.870183
2.21,5,113.878508
2.04,5,113.885938
5.4,9,113.900084
2.24,8,113.912977
3.69,8,113.926892
3.49,7,113.938307
4.15,8,113.949949
1.07,4,113.95506
4.71,11,114.001674
3.49,7,114.013329
2.96,6,114.024179
3.66,6,114.03476
2.01,5,114.044494
3.21,7,114.058075
5.55,9,114.424822
3.02,7,114.435973
3.25,7,114.448173
1.89,6,114.459452
2.32,5,114.467197
4.65,8,114.477986
2.29,5,114.487867
1.05,4,114.49292
3.69,7,114.500916
3.51,6,114.509619
1.23,5,114.517924
1.13,4,114.52584
3.45,6,114.536323
5.31,8,114.550185
1.9,4,114.557707
4.05,11,114.574125
3.92,7,114.586975
1.68,6,114.597559
3.47,8,114.60999
4.0,7,114.62147
3.35,6,114.631034
2.99,8,114.641027
4.4,9,114.652291
2.95,8,114.663312
3.1,7,114.675122
4.38,7,114.687362
5.66,11,114.699884
1.17,4,114.704435
1.69,4,114.710238
3.49,7,114.722201
2.65,6,114.733316
1.56,4,114.739628
3.72,7,114.748477
2.89,5,114.753313
2.33,6,114.759167
3.18,5,114.764756
4.84,9,114.774686
3.99,6,114.78165
1.34,5,114.789111
2.11,5,114.796519
4.83,9,115.14095
2.16,4,115.14818
3.22,8,115.158688
1.29,4,115.164302
6.72,9,115.176558
2.54,5,115.184809
3.25,8,115.198028
4.91,8,115.208346
3.27,5,115.21406
4.07,8,115.223408
4.29,9,115.236594
3.11,5,115.24297
5.91,9,115.253799
2.47,5,115.25858
7.03,9,115.267441
4.34,9,115.280115
2.2,4,115.286837
6.69,11,115.303919
2.88,6,115.312821
1.59,4,115.317692
0.56,3,115.321408
2.64,6,115.330069
6.31,10,115.345254
0.91,4,115.351004
4.41,7,115.358724
3.83,8,115.366576
3.8,7,115.373977
5.03,8,115.386481
3.32,6,115.396901
1.65,4,115.402492
5.65,11,115.415528
1.7,6,115.423009
2.45,5,115.429266
0.96,4,115.433347
5.67,9,115.445446
4.2,7,115.455118
3.81,9,115.468279
3.61,5,115.475494
6.82,13,115.81099
4.56,7,115.82065
5.07,9,115.83388
4.27,9,115.849495
1.15,5,115.858713
2.83,4,115.865247
4.73,8,115.87745
3.33,8,115.889966
2.61,6,115.899629
2.65,5,115.909199
2.29,7,115.92056
4.86,9,115.936049
3.51,6,115.944741
2.27,4,115.949281
