#{"t_start": 1774926209.794778, "env_id": "None"}
r,l,t
0.32,3,12.026475
1.21,5,12.037358
0.32,3,12.043826
0.32,3,12.045802
0.32,3,12.053203
0.32,3,12.060299
0.32,3,12.068777
0.32,3,12.071778
0.32,3,12.079342
0.32,3,12.086334
1.06,4,12.092719
0.61,4,12.099981
0.32,3,12.108799
0.32,3,12.111715
0.32,3,12.12003
0.32,3,12.129376
0.32,3,12.137426
0.32,3,12.13957
0.32,3,12.147213
0.32,3,12.153373
1.15,4,12.161681
0.32,3,12.170378
0.32,3,12.172769
0.32,3,12.180838
0.32,3,12.188177
0.32,3,12.19515
0.32,3,12.198083
0.32,3,12.206369
0.32,3,12.214499
0.32,3,12.223503
0.32,3,12.226712
0.32,3,12.235535
0.32,3,12.2432
0.43,4,12.253122
0.32,3,12.261422
0.32,3,12.26437
0.32,3,12.273143
0.32,3,12.28212
0.32,3,12.290132
0.32,3,12.292536
0.32,3,12.301617
0.32,3,12.309853
0.32,3,12.316111
0.32,3,12.318695
0.32,3,12.329764
0.32,3,12.33888
1.29,4,12.347369
0.32,3,12.356161
0.32,3,12.359146
1.23,4,12.36596
0.32,3,12.372129
0.32,3,12.378798
0.69,4,12.386666
0.32,3,12.394731
0.32,3,12.398287
0.32,3,12.407485
0.32,3,12.41694
0.32,3,12.426889
0.32,3,12.430238
0.32,3,12.441607
0.32,3,12.451576
0.32,3,12.46224
0.32,3,12.465698
0.32,3,12.476504
0.32,3,12.486441
0.32,3,12.493696
0.32,3,12.496141
0.32,3,12.502688
0.32,3,12.510396
0.32,3,12.521266
0.32,3,12.525548
0.32,3,12.536404
0.32,3,12.547254
1.06,4,12.558935
0.96,4,12.573647
0.32,3,12.584501
0.32,3,12.588194
0.32,3,12.599058
0.32,3,12.608219
0.32,3,12.61573
0.32,3,12.617795
0.32,3,12.623908
0.32,3,12.630371
0.32,3,12.638707
0.32,3,12.641135
0.56,4,12.647806
0.32,3,12.653855
0.32,3,12.660006
0.32,3,12.666553
0.32,3,12.669586
0.32,3,12.676962
0.32,3,12.686025
0.32,3,12.695885
0.32,3,12.699488
0.32,3,12.708127
0.32,3,12.716563
0.32,3,12.725058
0.32,3,12.729193
0.32,3,12.739381
1.29,4,12.748821
0.32,3,12.758052
0.32,3,12.767003
0.32,3,12.769951
0.95,4,12.778389
0.32,3,12.786958
0.32,3,12.795946
0.32,3,12.80448
0.32,3,12.807641
0.32,3,12.816261
1.03,4,12.82476
0.32,3,12.833773
0.32,3,12.840538
0.32,3,12.842846
0.32,3,12.850907
0.88,4,12.859829
0.32,3,12.867384
0.32,3,12.875443
0.32,3,12.878675
0.32,3,12.886678
0.32,3,12.89325
0.32,3,12.900274
0.32,3,12.902506
0.32,3,12.90851
1.15,4,12.914523
0.32,3,12.920504
0.32,3,12.927589
0.32,3,12.929857
0.32,3,12.939157
0.32,3,12.949683
0.32,3,12.958546
0.32,3,12.961468
0.69,4,12.969385
0.32,3,12.977854
0.32,3,12.988059
0.32,3,12.998737
0.32,3,13.001828
0.32,3,13.010554
0.32,3,13.019388
0.32,3,13.027563
0.32,3,13.029898
1.31,4,13.038384
0.32,3,13.046741
0.32,3,13.05467
0.32,3,13.062038
0.32,3,13.06545
0.32,3,13.073253
0.32,3,13.081387
0.32,3,13.088578
0.32,3,13.091895
0.32,3,13.101106
0.32,3,13.109861
0.32,3,13.118361
0.32,3,13.121165
0.32,3,13.130228
1.17,5,13.140752
0.32,3,13.150096
0.32,3,13.157445
0.32,3,13.164648
0.66,4,13.17216
0.68,4,13.182243
0.32,3,13.185194
0.32,3,13.193692
0.32,3,13.202614
0.32,3,13.21234
0.32,3,13.21602
0.32,3,13.226873
0.32,3,13.236506
1.15,4,13.247446
0.32,3,13.256068
0.32,3,13.25935
0.32,3,13.267659
0.32,3,13.277393
0.32,3,13.286692
0.32,3,13.290568
1.31,4,13.299911
0.32,3,13.307191
0.32,3,13.315342
0.32,3,13.325161
0.32,3,13.328768
0.32,3,13.3386
0.32,3,13.34917
0.32,3,13.359081
0.32,3,13.362634
0.32,3,13.372695
0.32,3,13.407006
0.32,3,13.417728
1.29,4,13.428224
0.32,3,13.43124
0.32,3,13.44146
0.38,4,13.45159
0.32,3,13.46155
0.87,4,13.471882
0.32,3,13.480414
1.16,4,13.490194
0.32,3,13.493145
0.32,3,13.503225
0.32,3,13.511377
0.32,3,13.520007
0.32,3,13.52295
0.32,3,13.531342
0.32,3,13.539536
0.32,3,13.548157
0.32,3,13.550675
0.32,3,13.559031
0.32,3,13.568362
0.32,3,13.577513
1.11,4,13.586504
0.32,3,13.589532
0.32,3,13.597373
0.32,3,13.606987
0.32,3,13.616528
0.32,3,13.619343
1.15,4,13.630571
0.32,3,13.638098
0.32,3,13.647215
0.32,3,13.655885
0.32,3,13.658904
1.78,5,13.673693
0.32,3,13.676782
0.32,3,13.685059
0.64,4,13.693517
0.32,3,13.702263
0.32,3,13.713141
0.32,3,13.715757
0.32,3,13.724527
0.32,3,13.734451
0.32,3,13.744481
0.32,3,13.747428
1.03,4,13.756554
0.32,3,13.765789
0.32,3,13.77375
0.32,3,13.782488
0.32,3,13.785053
0.32,3,13.793978
0.32,3,13.80199
0.91,4,13.81157
0.32,3,13.820056
0.32,3,13.823855
0.32,3,13.833082
0.32,3,13.842235
0.32,3,13.8528
0.96,4,13.862749
0.32,3,13.866168
0.32,3,13.87539
0.32,3,13.885
1.08,5,13.895262
0.32,3,13.904806
0.32,3,13.914176
0.32,3,13.917572
0.32,3,13.926627
0.32,3,13.935639
0.32,3,13.944968
0.32,3,13.948943
0.32,3,13.959076
0.32,3,13.968991
0.32,3,13.97937
0.32,3,13.982417
0.32,3,13.991184
1.16,4,14.000776
1.18,4,14.010639
0.32,3,14.019394
0.32,3,14.02917
0.32,3,14.03238
0.32,3,14.042142
0.32,3,14.05214
0.32,3,14.062946
0.32,3,14.066181
0.32,3,14.074882
0.32,3,14.083557
0.32,3,14.091845
0.37,4,14.099606
0.32,3,14.102265
0.32,3,14.111637
0.32,3,14.120578
0.32,3,14.129258
0.32,3,14.132274
0.32,3,14.142247
0.32,3,14.153525
0.32,3,14.161388
0.32,3,14.163974
0.32,3,14.169779
0.32,3,14.175654
0.32,3,14.182063
0.32,3,14.183827
0.32,3,14.192506
1.15,4,14.202111
0.32,3,14.210268
0.32,3,14.218144
0.32,3,14.221607
0.32,3,14.231309
1.12,4,14.240702
0.32,3,14.250218
0.32,3,14.256791
0.32,3,14.259638
0.32,3,14.268348
0.32,3,14.275701
0.83,4,14.283057
0.32,3,14.289922
0.32,3,14.292392
0.32,3,14.298316
0.32,3,14.30475
0.32,3,14.310781
0.32,3,14.312715
0.32,3,14.32058
0.32,3,14.32739
0.32,3,14.333972
0.32,3,14.336608
1.55,5,14.351513
0.32,3,14.354526
0.32,3,14.362856
0.87,4,14.370631
0.32,3,14.378938
0.32,3,14.386832
0.32,3,14.390051
0.32,3,14.397699
0.32,3,14.406708
0.32,3,14.415642
0.32,3,14.41873
0.32,3,14.427266
0.32,3,14.436036
0.32,3,14.443082
0.32,3,14.445784
0.32,3,14.453229
0.32,3,14.461295
1.0,5,14.467694
0.38,4,14.475169
0.32,3,14.483367
0.32,3,14.490502
0.32,3,14.493115
0.32,3,14.501476
0.32,3,14.508745
0.32,3,14.517256
0.32,3,14.520379
0.32,3,14.530293
0.32,3,14.538381
0.32,3,14.546662
0.32,3,14.550427
0.32,3,14.558574
0.75,4,14.566574
0.32,3,14.574004
0.32,3,14.581532
0.32,3,14.584023
0.83,4,14.590607
0.32,3,14.598948
0.32,3,14.608172
0.32,3,14.614456
0.32,3,14.616923
0.32,3,14.626047
0.32,3,14.63486
0.32,3,14.646359
0.32,3,14.649242
0.32,3,14.659751
0.32,3,14.669521
0.32,3,14.678709
0.32,3,14.681922
0.32,3,14.69223
0.32,3,14.702978
0.32,3,14.714143
0.32,3,14.717718
1.02,4,14.729052
0.32,3,14.740347
0.32,3,14.752189
0.32,3,14.761823
0.92,4,14.771994
0.32,3,14.775563
1.29,4,14.787435
0.32,3,14.799216
1.26,4,14.81053
0.32,3,14.821399
0.32,3,14.833769
0.32,3,14.837842
0.32,3,14.848865
0.32,3,14.860971
0.32,3,14.871794
0.32,3,14.87627
0.32,3,14.885452
0.58,4,14.897242
0.32,3,14.908847
0.32,3,14.919354
0.32,3,14.923049
0.32,3,14.934771
0.32,3,14.946528
0.32,3,14.956793
0.32,3,14.960304
0.32,3,14.971635
0.32,3,14.983429
0.32,3,14.995528
0.32,3,14.999099
0.32,3,15.009268
0.57,4,15.021611
1.26,4,15.03371
0.32,3,15.045755
0.32,3,15.057469
0.32,3,15.061489
0.32,3,15.07161
0.32,3,15.080475
0.32,3,15.091035
0.32,3,15.095482
0.32,3,15.106835
0.32,3,15.118276
0.32,3,15.127552
0.32,3,15.132681
0.32,3,15.144304
0.32,3,15.156696
0.32,3,15.171176
0.32,3,15.175346
0.32,3,15.187124
0.32,3,15.196147
0.32,3,15.205089
0.32,3,15.20932
0.32,3,15.221086
0.32,3,15.233175
0.32,3,15.24297
0.32,3,15.246974
0.32,3,15.26065
0.32,3,15.272118
0.32,3,15.283506
0.32,3,15.287664
0.32,3,15.29885
0.32,3,15.310002
0.32,3,15.319726
0.32,3,15.323181
0.32,3,15.334276
0.32,3,15.345929
1.0,4,15.35844
0.32,3,15.368402
0.32,3,15.372608
0.32,3,15.384414
0.32,3,15.396929
0.32,3,15.409256
0.32,3,15.41346
0.32,3,15.424879
0.32,3,15.43412
0.71,4,15.443307
0.32,3,15.453963
0.32,3,15.457809
0.32,3,15.469812
0.32,3,15.480707
0.32,3,15.491641
0.32,3,15.495664
0.32,3,15.507504
0.32,3,15.519986
0.32,3,15.53183
0.32,3,15.536051
0.32,3,15.547643
0.32,3,15.558388
0.32,3,15.567354
0.32,3,15.571019
0.32,3,15.581804
0.32,3,15.593583
0.32,3,15.602959
0.32,3,15.606453
0.32,3,15.617173
0.32,3,15.628093
1.16,4,15.638431
0.32,3,15.64715
0.32,3,15.650419
0.32,3,15.660486
0.32,3,15.66967
0.32,3,15.678857
0.32,3,15.682291
0.32,3,15.691576
0.32,3,15.70038
0.32,3,15.7111
0.32,3,15.714244
0.32,3,15.723305
0.32,3,15.732513
1.02,4,15.742617
0.32,3,15.75261
0.32,3,15.756029
0.32,3,15.76518
0.32,3,15.773801
0.32,3,15.783313
0.32,3,15.786645
0.32,3,15.795277
1.22,4,15.804705
0.32,3,15.814111
0.32,3,15.824207
0.32,3,15.827858
0.32,3,15.836665
0.32,3,15.846917
0.32,3,15.85712
0.32,3,15.861349
0.32,3,15.871074
0.32,3,15.880193
0.32,3,15.888848
0.32,3,15.890764
0.32,3,15.898142
0.32,3,15.907345
0.32,3,15.915658
0.32,3,15.921706
0.32,3,15.930968
0.32,3,15.940148
0.32,3,15.949441
0.44,4,15.95781
0.32,3,15.960851
1.21,3,15.967427
0.32,3,15.976147
0.32,3,15.985927
0.32,3,15.989383
0.73,5,16.005266
0.32,3,16.008211
0.32,3,16.016237
0.32,3,16.023847
0.32,3,16.030716
0.55,4,16.039541
0.32,3,16.041904
1.08,4,16.050573
0.32,3,16.059419
0.32,3,16.068624
0.32,3,16.077056
0.32,3,16.079052
0.54,4,16.087427
0.32,3,16.094815
1.26,4,16.102368
1.02,4,16.111078
0.32,3,16.120131
0.32,3,16.129137
0.32,3,16.132038
0.32,3,16.140732
1.06,4,16.149402
0.32,3,16.158758
0.32,3,16.167371
0.32,3,16.170148
0.32,3,16.177851
0.32,3,16.185653
0.32,3,16.192755
0.32,3,16.195062
0.78,4,16.203493
1.06,4,16.212709
0.32,3,16.221663
0.32,3,16.230559
0.32,3,16.239357
0.32,3,16.242631
0.32,3,16.252822
0.59,4,16.262161
0.32,3,16.27124
0.32,3,16.280057
0.32,3,16.282768
0.32,3,16.290756
0.32,3,16.29844
0.32,3,16.306667
0.32,3,16.309165
0.32,3,16.317271
0.37,4,16.325733
0.32,3,16.334198
0.32,3,16.342536
0.32,3,16.345529
0.71,4,16.353623
0.32,3,16.362316
0.4,4,16.371163
0.32,3,16.378682
0.32,3,16.385216
0.32,3,16.387584
0.32,3,16.393868
0.32,3,16.399894
0.7,4,16.406667
0.32,3,16.414749
0.32,3,16.416682
0.32,3,16.424488
0.32,3,16.431531
1.22,4,16.439314
0.32,3,16.446492
0.32,3,16.449068
1.14,4,16.457778
0.32,3,16.464552
0.32,3,16.473687
0.32,3,16.48083
0.32,3,16.483036
0.32,3,16.489939
0.82,4,16.496623
0.32,3,16.503986
0.32,3,16.51156
0.32,3,16.515332
0.32,3,16.525267
0.32,3,16.534106
0.32,3,16.543364
1.23,4,16.550456
1.31,4,16.557909
1.29,4,16.567273
0.32,3,16.570139
0.32,3,16.578531
0.32,3,16.584801
0.32,4,16.592756
0.32,3,16.59962
0.32,3,16.602155
0.32,3,16.609875
0.32,3,16.617728
0.55,4,16.627114
1.06,4,16.634411
0.32,3,16.64927
0.32,3,16.655395
0.32,3,16.694849
0.32,3,16.729035
0.32,3,16.739207
0.32,3,16.742723
1.15,4,16.750322
0.32,3,16.75884
0.32,3,16.78352
0.32,3,16.842761
0.32,3,16.845741
0.32,3,16.853314
0.32,3,16.861448
0.32,3,16.868351
0.32,3,16.872075
0.32,3,16.881931
0.32,3,16.890897
0.32,3,16.899346
0.32,3,16.903093
0.32,3,16.912605
0.32,3,16.921776
0.32,3,16.931188
0.32,3,16.934957
0.32,3,16.943856
1.07,4,16.95288
0.32,3,16.960774
0.32,3,16.968812
0.32,3,16.973427
0.32,3,16.982026
0.32,3,16.991112
0.32,3,17.000916
0.32,3,17.004705
0.32,3,17.013286
1.28,4,17.022675
0.32,3,17.031619
0.32,3,17.040976
0.32,3,17.046136
0.32,3,17.054331
0.32,3,17.062906
1.12,4,17.073478
0.32,3,17.082443
0.32,3,17.085406
0.32,3,17.095009
0.32,3,17.104709
0.92,4,17.113431
0.32,3,17.121149
1.26,4,17.130579
0.32,3,17.134275
0.32,3,17.143621
0.32,3,17.151833
0.32,3,17.16151
1.15,4,17.17117
0.91,4,17.18195
0.32,3,17.184745
0.32,3,17.193492
0.54,4,17.204941
0.54,4,17.215587
0.54,4,17.227038
0.54,4,17.238696
0.54,4,17.249994
0.54,4,17.261896
0.54,4,17.271797
0.54,4,17.281735
0.54,4,17.2909
0.76,5,17.30072
1.49,6,17.317169
0.76,5,17.328482
0.76,5,17.339517
1.58,6,17.35727
0.76,5,17.36961
0.76,5,17.380657
0.76,5,17.395918
0.76,5,17.407004
0.76,5,17.418056
0.76,5,17.42892
0.76,5,17.447035
0.76,5,17.458232
0.98,6,17.471092
0.98,6,17.492874
1.48,6,17.503853
0.98,6,17.521122
0.98,6,17.53198
0.98,6,17.56118
0.66,4,17.571768
1.03,5,17.583195
0.66,4,17.593493
0.66,4,17.604422
1.3,4,17.614843
0.66,4,17.625587
0.66,4,17.635512
0.66,4,17.645651
0.66,4,17.65536
0.66,4,17.665666
0.66,4,17.674187
0.66,4,17.684051
0.66,4,17.693504
0.66,4,17.703947
0.66,4,17.716218
0.66,4,17.725748
0.66,4,17.734681
0.66,4,17.744416
0.66,4,17.754496
0.66,4,17.764408
0.66,4,17.773521
0.66,4,17.782511
0.66,4,17.791681
0.66,4,17.8008
0.66,4,17.810569
0.66,4,17.82007
0.66,4,17.828765
0.66,4,17.837491
0.66,4,17.845998
0.66,4,17.855026
0.66,4,17.862662
0.66,4,17.871551
0.66,4,17.882405
0.66,4,17.890789
0.92,5,17.898928
0.66,4,17.907796
0.66,4,17.917052
0.66,4,17.925956
0.66,4,17.936383
0.66,4,17.945591
0.66,4,17.955521
0.66,4,17.965231
1.24,4,17.972765
0.66,4,17.98235
0.66,4,17.989756
0.66,4,17.998331
0.66,4,18.006767
0.66,4,18.014162
0.66,4,18.021637
0.66,4,18.029324
0.66,4,18.035791
0.66,4,18.04437
1.46,5,18.05925
0.66,4,18.067748
0.66,4,18.075697
0.66,4,18.083907
0.66,4,18.093064
0.66,4,18.105827
0.66,4,18.114827
0.66,4,18.124664
0.33,3,18.126879
0.66,4,18.134598
0.66,4,18.144824
0.66,4,18.155045
0.66,4,18.165579
0.66,4,18.173844
0.66,4,18.18396
0.66,4,18.192968
0.66,4,18.202448
1.43,4,18.211805
0.66,4,18.221333
0.66,4,18.230896
0.66,4,18.239327
0.66,4,18.248366
0.66,4,18.257244
0.66,4,18.265061
0.66,4,18.275724
0.66,4,18.286795
0.66,4,18.296819
0.66,4,18.306485
0.66,4,18.314709
1.26,5,18.329807
0.66,4,18.339927
0.66,4,18.349962
0.66,4,18.358933
0.66,4,18.36936
0.45,3,18.371628
0.66,4,18.380089
0.81,3,18.389473
0.66,4,18.39895
0.66,4,18.410051
0.66,4,18.41849
0.66,4,18.42572
0.89,4,18.432736
0.66,4,18.439844
1.14,4,18.446694
0.66,4,18.455248
0.66,4,18.463335
0.66,4,18.471848
1.41,4,18.480639
0.66,4,18.489987
0.66,4,18.522113
0.66,4,18.531038
1.02,4,18.539541
0.66,4,18.547624
0.44,3,18.555928
0.66,4,18.565534
0.66,4,18.574923
1.43,4,18.584097
0.66,4,18.592659
0.66,4,18.600999
0.66,4,18.610321
0.66,4,18.619631
0.66,4,18.628556
0.66,4,18.638659
0.66,4,18.647705
0.66,4,18.657608
0.66,4,18.66633
0.66,4,18.673854
0.66,4,18.682164
0.66,4,18.691548
0.66,4,18.698722
0.66,4,18.708214
0.66,4,18.717564
1.2,3,18.724268
0.66,4,18.733664
0.66,4,18.743471
0.66,4,18.753888
0.86,3,18.756464
0.44,3,18.765644
0.66,4,18.776592
0.66,4,18.788877
0.66,4,18.799303
0.63,4,18.807947
0.66,4,18.817993
0.66,4,18.826117
0.66,4,18.834381
0.66,4,18.845042
0.66,4,18.854212
0.66,4,18.864569
0.66,4,18.874393
0.66,4,18.883352
0.66,4,18.894429
1.18,4,18.904776
0.66,4,18.914651
0.66,4,18.924383
0.93,4,18.933701
0.66,4,18.943403
0.66,4,18.952841
0.66,4,18.961309
0.66,4,18.970167
0.66,4,18.979891
0.66,4,18.99217
0.66,4,19.002116
0.66,4,19.012069
0.66,4,19.022337
0.66,4,19.032018
0.66,4,19.042033
1.16,5,19.051795
0.66,4,19.059257
0.66,4,19.068992
0.66,4,19.078663
0.44,3,19.08708
0.66,4,19.097345
0.66,4,19.107714
0.66,4,19.118169
0.66,4,19.127868
1.27,4,19.139264
0.66,4,19.150098
1.48,5,19.160332
0.66,4,19.171387
0.66,4,19.181833
0.66,4,19.192492
0.66,4,19.202042
0.66,4,19.212672
0.78,4,19.220947
1.06,5,19.23546
0.66,4,19.24412
0.66,4,19.252672
0.66,4,19.261857
0.51,3,19.264557
0.66,4,19.274553
0.66,4,19.284512
0.66,4,19.294279
0.66,4,19.304211
0.66,4,19.314135
0.77,4,19.322282
0.66,4,19.33058
1.0,4,19.339177
0.66,4,19.348956
0.66,4,19.359261
0.66,4,19.369353
0.66,4,19.37844
0.66,4,19.391136
0.66,4,19.400712
0.66,4,19.410312
0.66,4,19.419665
1.46,4,19.42818
0.66,4,19.438004
0.66,4,19.445535
0.66,4,19.45338
0.66,4,19.461255
0.66,4,19.470675
0.66,4,19.480921
0.66,4,19.490411
0.66,4,19.500812
0.66,4,19.511011
0.66,4,19.521323
0.66,4,19.529647
0.66,4,19.537893
0.66,4,19.548224
0.66,4,19.556234
1.04,4,19.564566
0.66,4,19.57333
0.66,4,19.581565
0.66,4,19.590135
1.39,5,19.603717
0.66,4,19.611979
0.66,4,19.620208
0.34,3,19.622463
0.66,4,19.63078
0.66,4,19.639703
0.66,4,19.649798
0.66,4,19.659485
0.66,4,19.670099
0.66,4,19.678567
1.23,4,19.685395
0.94,4,19.695162
0.44,3,19.701682
0.66,4,19.710115
0.66,4,19.717991
0.66,4,19.725456
0.66,4,19.734534
0.66,4,19.742229
0.66,4,19.749835
0.66,4,19.758716
0.66,4,19.767077
0.66,4,19.776675
0.66,4,19.784085
0.66,4,19.791055
0.66,4,19.799034
0.66,4,19.80546
0.67,4,19.811451
0.66,4,19.81828
0.66,4,19.827481
0.66,4,19.836622
0.66,4,19.845897
0.66,4,19.854525
0.66,4,19.864286
0.66,4,19.873299
0.66,4,19.883521
0.66,4,19.895276
0.66,4,19.905051
0.66,4,19.913309
2.46,6,19.925787
0.66,4,19.934393
0.66,4,19.944565
0.66,4,19.952346
0.66,4,19.960236
0.66,4,19.967035
1.27,4,19.974377
0.66,4,19.982478
1.04,4,19.990421
0.66,4,19.999871
0.66,4,20.007233
0.66,4,20.014893
0.66,4,20.022664
0.44,3,20.024369
0.66,4,20.031528
0.66,4,20.038303
0.66,4,20.045754
0.66,4,20.053352
0.66,4,20.060598
0.66,4,20.067653
0.66,4,20.074506
1.27,4,20.08151
0.66,4,20.091285
0.66,4,20.098396
0.66,4,20.105776
0.66,4,20.112621
0.66,4,20.119322
0.66,4,20.125968
0.66,4,20.133541
0.66,4,20.140016
1.5,5,20.152555
0.66,4,20.161553
0.66,4,20.171251
0.66,4,20.180771
0.66,4,20.189262
0.66,4,20.196573
0.66,4,20.20623
0.66,4,20.2172
0.66,4,20.227674
0.66,4,20.237569
0.66,4,20.246762
0.66,4,20.256251
0.66,4,20.26705
0.66,4,20.277333
0.66,4,20.286301
0.66,4,20.294936
0.66,4,20.305035
0.45,4,20.314106
0.66,4,20.322308
0.66,4,20.332241
0.66,4,20.341244
0.66,4,20.350581
0.66,4,20.357408
0.66,4,20.364231
0.66,4,20.373346
0.66,4,20.382623
0.66,4,20.394056
0.66,4,20.404403
1.34,4,20.41527
1.49,5,20.426095
1.63,5,20.437121
0.66,4,20.447518
0.66,4,20.456755
0.44,3,20.46251
0.66,4,20.47285
0.66,4,20.480706
0.44,3,20.488847
0.66,4,20.497371
0.66,4,20.507809
0.66,4,20.517936
0.66,4,20.527391
0.83,4,20.534818
0.66,4,20.544041
1.35,5,20.553989
0.38,3,20.562165
0.66,4,20.572021
0.66,4,20.581811
0.66,4,20.591192
0.66,4,20.601262
0.66,4,20.61162
0.66,4,20.622067
0.66,4,20.632515
0.66,4,20.642991
0.66,4,20.653555
0.66,4,20.662416
1.48,5,20.669903
0.66,4,20.677315
0.66,4,20.686441
0.66,4,20.695698
0.66,4,20.706707
0.66,4,20.717067
1.35,5,20.7277
0.66,4,20.737776
0.66,4,20.747006
0.66,4,20.756604
0.66,4,20.764398
0.66,4,20.772076
0.66,4,20.779583
0.66,4,20.787302
0.66,4,20.793738
0.66,4,20.800801
0.66,4,20.808927
0.66,4,20.816074
0.66,4,20.825086
0.66,4,20.833368
0.66,4,20.840971
0.66,4,20.849777
0.66,4,20.856749
0.66,4,20.86417
0.66,4,20.872677
0.66,4,20.880149
0.38,3,20.886431
0.66,4,20.893767
0.66,4,20.901079
0.66,4,20.910454
0.66,4,20.917477
0.66,4,20.924373
0.66,4,20.931882
0.66,4,20.939833
0.66,4,20.948229
0.66,4,20.956171
0.66,4,20.964267
0.92,5,20.973318
0.66,4,20.98381
0.66,4,20.994569
0.66,4,21.004771
0.66,4,21.014701
0.66,4,21.023057
0.66,4,21.032072
0.66,4,21.040845
0.66,4,21.05171
0.66,4,21.061069
0.66,4,21.069608
0.66,4,21.07828
0.66,4,21.086571
0.66,4,21.094344
0.66,4,21.105079
0.89,5,21.116197
0.66,4,21.128101
0.66,4,21.139418
0.66,4,21.150484
0.44,3,21.159142
0.66,4,21.169958
0.66,4,21.180254
0.66,4,21.190249
0.66,4,21.2002
0.66,4,21.212243
0.66,4,21.222554
1.05,5,21.232871
0.66,4,21.243875
0.66,4,21.255102
0.66,4,21.265739
1.38,4,21.276611
0.66,4,21.287919
0.9,4,21.298009
0.66,4,21.309144
0.66,4,21.31728
0.66,4,21.325241
0.66,4,21.333042
0.66,4,21.340879
0.66,4,21.349197
0.66,4,21.358623
0.66,4,21.366524
0.66,4,21.37438
0.66,4,21.383338
0.66,4,21.393615
0.99,5,21.410375
0.66,4,21.419152
0.66,4,21.429239
0.66,4,21.438714
0.66,4,21.447454
0.66,4,21.456583
0.66,4,21.467955
0.66,4,21.47753
0.66,4,21.487689
0.66,4,21.497493
0.66,4,21.508826
0.66,4,21.519832
0.66,4,21.531018
0.66,4,21.540125
0.66,4,21.548977
0.66,4,21.557481
0.66,4,21.566958
1.25,4,21.574981
0.66,4,21.583173
0.66,4,21.592631
0.66,4,21.601178
0.66,4,21.61186
0.66,4,21.621299
0.66,4,21.62856
0.66,4,21.635393
0.66,4,21.643451
0.66,4,21.650347
0.66,4,21.657427
0.66,4,21.664398
1.19,4,21.670163
0.66,4,21.677745
0.66,4,21.683872
0.66,4,21.692408
0.66,4,21.7001
1.09,5,21.707906
0.66,4,21.718229
0.66,4,21.728225
0.66,4,21.737262
1.01,4,21.746061
0.66,4,21.754915
0.81,4,21.761685
0.66,4,21.770466
0.66,4,21.78042
0.66,4,21.789251
0.66,4,21.797417
0.66,4,21.804661
0.66,4,21.813753
1.43,4,21.821856
0.66,4,21.831123
0.66,4,21.840652
0.77,4,21.848327
0.44,3,21.85398
0.66,4,21.861073
0.66,4,21.86779
0.66,4,21.876362
0.66,4,21.885988
0.66,4,21.894936
0.51,3,21.89736
0.66,4,21.906031
0.66,4,21.914833
0.66,4,21.922347
0.66,4,21.930389
0.66,4,21.93731
0.66,4,21.946518
0.66,4,21.954479
0.66,4,21.96211
0.66,4,21.969166
0.66,4,21.978643
0.66,4,21.987898
0.66,4,21.994736
1.16,4,22.002459
0.77,4,22.010605
0.66,4,22.023825
0.66,4,22.031109
0.66,4,22.037769
0.89,4,22.044593
0.66,4,22.05111
0.66,4,22.057628
0.66,4,22.064496
0.66,4,22.071001
0.66,4,22.078155
0.66,4,22.084584
0.66,4,22.092143
0.66,4,22.098851
0.66,4,22.106007
0.66,4,22.112756
0.66,4,22.119879
0.51,3,22.125726
0.66,4,22.132653
1.6,5,22.140293
0.66,4,22.147376
0.66,4,22.154747
0.69,5,22.166929
0.66,4,22.174742
0.66,4,22.182713
0.66,4,22.192132
0.66,4,22.200125
0.44,3,22.202133
0.66,4,22.209903
1.64,5,22.224944
0.66,4,22.23238
1.12,5,22.23956
0.66,4,22.246111
0.66,4,22.253957
0.66,4,22.261375
0.66,4,22.269084
0.92,5,22.278011
0.66,4,22.285763
0.66,4,22.293781
0.66,4,22.301703
0.66,4,22.310061
1.36,3,22.319087
0.66,4,22.327096
0.66,4,22.334887
0.66,4,22.343068
1.49,5,22.35051
0.66,4,22.359063
0.66,4,22.368167
0.66,4,22.37541
0.66,4,22.383183
0.66,4,22.391117
0.66,4,22.398747
0.66,4,22.406474
1.3,4,22.415935
0.66,4,22.427083
1.27,4,22.436581
0.66,4,22.445752
0.66,4,22.455812
0.66,4,22.466392
0.66,4,22.476634
0.66,4,22.48719
0.66,4,22.497005
0.66,4,22.506778
0.66,4,22.517879
0.66,4,22.527317
0.66,4,22.536007
0.44,3,22.545574
0.66,4,22.554922
1.49,5,22.565001
0.66,4,22.573225
0.85,5,22.582466
0.66,4,22.592075
0.66,4,22.602143
0.66,4,22.611765
0.66,4,22.621738
1.43,4,22.630244
0.66,4,22.638192
0.66,4,22.644986
0.66,4,22.653267
0.66,4,22.66092
0.66,4,22.670752
0.66,4,22.679554
0.66,4,22.688746
0.66,4,22.697494
0.66,4,22.705781
0.66,4,22.714905
0.66,4,22.724771
0.66,4,22.733299
0.66,4,22.742887
0.66,4,22.753169
0.66,4,22.762032
1.61,5,22.775368
0.66,4,22.784819
0.66,4,22.793713
0.69,5,22.805022
0.66,4,22.815804
0.66,4,22.82722
0.66,4,22.837568
0.66,4,22.846871
0.66,4,22.856092
1.64,5,22.865741
0.66,4,22.874888
0.66,4,22.885059
0.66,4,22.89381
0.66,4,22.901108
0.66,4,22.911453
