#{"t_start": 1774936446.3859344, "env_id": "None"}
r,l,t
4.9,6,65.827013
4.9,6,65.838391
4.9,6,65.85686
4.9,6,65.867841
4.9,6,65.884935
4.9,6,65.89598
5.77,7,65.912542
6.2,8,65.933505
5.58,8,65.952842
5.22,7,65.971117
5.22,7,65.987247
5.22,7,65.999923
5.22,7,66.017351
5.22,7,66.035018
5.59,8,66.052341
5.81,8,66.070491
5.22,7,66.085608
5.22,7,66.096134
4.71,7,66.110144
5.22,7,66.124285
6.2,8,66.140557
5.22,7,66.154117
5.22,7,66.164427
5.22,7,66.177794
8.47,11,66.198685
7.32,9,66.215447
6.45,8,66.232997
7.07,9,66.24974
6.88,8,66.267715
6.89,8,66.285081
5.33,7,66.301528
4.93,6,66.317406
4.02,6,66.327226
3.95,5,66.335643
2.97,4,66.343671
2.97,4,66.351577
2.97,4,66.361872
2.97,4,66.374443
2.97,4,66.382794
3.63,5,66.394888
3.66,5,66.40288
2.97,4,66.411275
2.97,4,66.419682
3.95,5,66.428115
4.93,6,66.443398
5.91,7,66.451901
5.91,7,66.466285
5.91,7,66.479806
5.91,7,66.495507
4.93,6,66.504861
3.95,5,66.512849
3.63,5,66.525805
2.97,4,66.533864
2.97,4,66.541766
3.15,5,66.552402
2.97,4,66.561049
2.97,4,66.568732
2.97,4,66.578587
3.69,5,66.589135
2.97,4,66.598762
2.97,4,66.607833
2.97,4,66.618901
2.97,4,66.629102
2.97,4,66.640105
2.97,4,66.650141
2.97,4,66.661093
3.28,5,66.672357
3.84,5,66.690386
4.71,6,66.702898
5.58,7,66.7245
6.45,8,66.744737
8.19,10,66.768555
8.19,10,66.797375
7.32,9,66.820179
4.76,6,66.838095
5.58,7,66.848224
3.84,5,66.865881
4.45,6,66.876828
3.33,5,66.887202
2.97,4,66.898853
2.97,4,66.908169
2.97,4,66.917952
2.97,4,66.927888
2.97,4,66.938379
2.97,4,66.949105
2.97,5,66.966724
2.97,4,66.97755
3.95,5,66.989127
4.93,6,67.001725
5.91,7,67.020857
3.27,5,67.031696
5.91,7,67.052114
5.91,7,67.07384
4.93,6,67.086545
3.84,5,67.103556
3.16,5,67.114687
4.71,6,67.126634
4.71,6,67.14606
5.58,7,67.167322
5.58,7,67.180869
5.58,7,67.201108
4.71,6,67.218924
4.72,6,67.229683
4.71,6,67.247753
4.71,6,67.259956
5.03,7,67.278593
10.13,12,67.308753
8.25,10,67.331933
7.6,8,67.353132
6.01,8,67.373764
5.82,7,67.393146
4.71,6,67.409842
5.82,7,67.423906
6.14,8,67.444515
5.82,7,67.464775
6.81,8,67.483629
6.89,8,67.500126
7.04,9,67.518202
3.73,5,67.532357
5.59,7,67.543311
5.91,7,67.561064
4.23,6,67.577881
5.91,7,67.589995
5.17,7,67.60648
5.91,7,67.624953
5.91,7,67.6415
8.37,10,67.660176
5.76,7,67.6777
7.54,9,67.694248
7.27,9,67.71468
8.03,10,67.740655
8.9,11,67.763004
8.9,11,67.782566
8.9,11,67.803243
5.22,7,67.820225
5.22,7,67.838134
5.22,7,67.851329
6.35,9,67.873014
5.22,7,67.883077
5.22,7,67.900348
5.22,7,67.916346
6.89,9,67.931545
8.03,10,67.952255
6.37,8,67.970116
6.62,8,67.987988
6.83,9,68.006317
4.09,7,68.020943
5.64,7,68.031231
5.64,7,68.044969
5.43,7,68.059799
5.64,7,68.075905
5.64,7,68.08724
5.34,7,68.10029
4.66,6,68.112765
4.55,6,68.121135
4.55,6,68.133161
4.66,6,68.143172
5.64,7,68.157549
5.64,7,68.171178
5.45,7,68.180372
6.02,8,68.194448
7.36,9,68.214392
8.66,11,68.230525
4.31,7,68.246114
7.9,10,68.268042
6.45,8,68.286227
6.45,8,68.306435
6.45,8,68.324656
8.88,11,68.343901
4.71,6,68.359762
4.71,6,68.369999
4.71,6,68.386722
5.58,7,68.405588
6.45,8,68.426802
6.63,9,68.447226
6.45,8,68.466206
4.86,7,68.483316
7.32,9,68.505529
3.08,5,68.515845
8.19,10,68.537745
5.22,7,68.549883
5.22,7,68.567574
7.77,10,68.593318
6.34,9,68.612851
3.55,6,68.622123
7.73,10,68.648845
5.31,8,68.667525
6.47,7,68.687425
6.34,8,68.707607
7.08,9,68.727754
7.71,10,68.748987
5.91,8,68.768049
6.84,9,68.795866
7.73,10,68.818281
7.77,10,68.846153
5.22,7,68.859272
5.26,8,68.877617
7.77,10,68.906679
5.66,7,68.925833
4.9,6,68.937138
5.75,7,68.956818
4.99,7,68.976346
5.75,7,68.98949
2.61,5,69.00539
5.58,7,69.016776
4.9,6,69.032883
4.9,6,69.044392
4.9,6,69.060799
4.9,6,69.072448
4.9,6,69.091888
4.9,6,69.104049
4.9,6,69.121265
2.97,5,69.13069
6.42,8,69.149805
5.22,7,69.168576
5.22,7,69.187827
5.71,8,69.205928
5.22,7,69.218028
5.22,7,69.235785
5.22,7,69.254351
5.22,7,69.272116
5.04,7,69.28461
5.22,7,69.302423
5.38,8,69.321188
5.22,7,69.338952
5.22,7,69.35503
5.22,7,69.367184
5.22,7,69.385505
5.97,8,69.404241
5.22,7,69.423416
5.22,7,69.442332
5.22,7,69.455148
5.22,7,69.473539
6.2,8,69.49257
5.66,7,69.510994
4.9,6,69.521258
4.9,6,69.533695
4.26,6,69.540769
4.9,6,69.553083
4.9,6,69.560831
4.9,6,69.575929
4.9,6,69.585944
4.9,6,69.602731
3.38,5,69.613109
4.9,6,69.625793
4.53,6,69.633743
4.9,6,69.648517
4.9,6,69.658123
4.9,6,69.673266
4.9,6,69.684435
5.72,7,69.702889
6.32,8,69.721791
6.49,7,69.735943
5.78,7,69.744093
5.67,7,69.757612
6.32,8,69.774819
6.27,8,69.793368
6.27,8,69.807408
5.62,7,69.820374
5.73,7,69.835369
7.6,8,69.851121
7.6,8,69.8702
6.68,8,69.893533
7.6,8,69.917007
7.6,8,69.940786
7.6,8,69.964151
3.46,6,69.976048
7.6,8,69.99796
3.92,5,70.025963
5.94,8,70.043917
7.6,8,70.064307
6.51,8,70.084122
7.16,9,70.110551
6.48,9,70.126856
7.16,9,70.1419
7.16,9,70.158948
8.03,10,70.187412
7.27,9,70.20775
7.6,8,70.225829
7.6,8,70.242999
5.53,6,70.258016
4.44,6,70.267823
6.22,8,70.28422
5.82,7,70.302316
5.82,7,70.319027
4.9,6,70.329532
5.82,7,70.348014
5.82,7,70.36589
5.82,7,70.379145
5.4,7,70.398771
5.64,8,70.418461
5.22,7,70.438518
4.35,6,70.449211
4.53,7,70.468261
5.22,7,70.487519
5.22,7,70.504219
5.22,7,70.513607
5.22,7,70.529469
5.59,8,70.556772
6.14,8,70.595763
6.2,8,70.660228
5.22,7,70.707119
4.52,6,70.732284
6.42,8,70.748611
4.49,7,70.76696
6.47,8,70.787294
6.47,8,70.805707
5.22,7,70.827462
5.22,7,70.849817
6.2,9,70.869787
7.04,9,70.888998
5.22,7,70.907187
6.2,8,70.924242
3.84,6,70.933794
4.9,6,70.954013
4.9,6,70.965136
5.91,7,70.982983
5.82,7,71.000969
5.82,7,71.016632
5.82,7,71.026059
7.6,8,71.041477
7.6,8,71.058148
2.46,5,71.072879
3.94,6,71.084121
5.82,7,71.102324
5.82,7,71.117527
3.92,5,71.125907
7.6,8,71.140421
7.6,8,71.15537
4.9,7,71.174976
7.6,8,71.194775
7.6,8,71.211019
6.62,8,71.225948
8.03,10,71.246878
6.19,8,71.266248
8.03,10,71.29242
7.98,10,71.31287
8.9,11,71.33946
5.22,7,71.358041
5.22,7,71.370471
5.22,7,71.390222
5.22,7,71.408733
5.22,7,71.425128
5.22,7,71.43788
5.22,7,71.456074
5.93,8,71.473487
5.22,7,71.492008
5.22,7,71.510934
5.97,8,71.530133
5.6,8,71.547849
5.22,7,71.559264
5.22,7,71.575956
5.22,7,71.590909
5.64,8,71.606785
6.42,8,71.623299
4.9,6,71.632788
4.9,6,71.64784
4.9,6,71.657837
4.9,6,71.671202
4.9,6,71.679559
5.42,7,71.693528
4.9,6,71.707541
3.01,4,71.714615
4.9,6,71.722943
4.9,6,71.737454
4.05,6,71.746774
3.92,5,71.755996
6.88,8,71.772989
6.89,8,71.791286
6.89,8,71.810891
5.72,7,71.824347
5.91,7,71.842794
6.56,8,71.86051
5.91,7,71.87771
4.93,6,71.889457
4.93,6,71.907308
4.93,6,71.917744
5.34,7,71.932548
6.2,8,71.949894
5.91,7,71.969634
6.69,9,71.98774
6.89,8,72.007637
4.91,6,72.020521
6.89,8,72.042328
6.88,8,72.061692
6.4,8,72.07899
5.22,7,72.096434
5.22,7,72.112166
6.07,8,72.128779
5.5,8,72.144634
6.42,8,72.163828
5.66,7,72.17999
4.9,6,72.189367
4.9,6,72.20444
5.75,7,72.214061
5.75,7,72.229515
5.75,7,72.247159
4.03,6,72.256069
1.98,4,72.263788
7.19,10,72.284805
7.77,10,72.303522
7.77,10,72.32749
7.77,10,72.347509
5.22,7,72.364296
5.84,8,72.382202
7.77,10,72.4072
7.77,10,72.426728
7.77,10,72.452419
6.4,8,72.469789
4.9,6,72.48156
4.9,6,72.498836
4.9,6,72.509746
5.63,7,72.525942
5.66,7,72.540703
7.04,9,72.557329
5.22,7,72.573742
5.22,7,72.584692
5.22,7,72.600366
5.22,7,72.615155
5.22,7,72.630176
5.22,7,72.641467
4.67,7,72.656752
5.22,7,72.671618
5.22,7,72.686152
5.56,8,72.703649
5.59,8,72.723578
5.22,7,72.735803
5.22,7,72.753452
5.82,8,72.77086
4.9,6,72.784457
3.92,5,72.793409
4.87,6,72.802897
4.34,6,72.820415
4.9,6,72.834842
5.22,7,72.852885
3.92,5,72.863324
4.53,6,72.879161
4.9,6,72.890576
5.15,7,72.905074
3.01,4,72.913185
4.9,6,72.927098
4.9,6,72.936732
4.9,6,72.94871
4.9,6,72.957454
3.38,5,72.967444
5.82,7,72.982659
4.9,6,72.998489
4.9,6,73.009827
4.11,6,73.024045
2.44,4,73.031647
5.55,7,73.044817
4.0,6,73.057976
5.78,8,73.07549
4.9,6,73.086226
4.9,6,73.100046
4.9,6,73.109723
4.9,6,73.124702
5.22,7,73.140368
3.92,5,73.149765
5.75,7,73.167287
5.75,7,73.179787
3.54,5,73.195163
6.47,7,73.208202
6.47,7,73.227698
6.47,7,73.2459
6.47,7,73.263291
6.47,7,73.275727
5.75,7,73.293313
3.92,5,73.303336
5.43,7,73.320859
4.9,6,73.337675
4.9,6,73.3479
4.9,6,73.363978
4.9,6,73.373663
4.9,6,73.390155
3.4,5,73.39879
6.2,8,73.417279
5.22,7,73.434693
5.22,7,73.446815
5.22,7,73.46386
5.22,7,73.481209
5.22,7,73.498949
5.22,7,73.509211
5.22,7,73.527492
5.22,7,73.545443
5.22,7,73.562532
5.22,7,73.574625
5.22,7,73.593596
5.22,7,73.612
5.54,7,73.630096
5.22,7,73.64265
5.22,7,73.659299
5.17,7,73.674259
4.9,6,73.685776
4.9,6,73.704824
4.9,6,73.715121
4.9,6,73.732959
4.9,6,73.743419
6.88,8,73.760322
6.88,8,73.778073
6.88,8,73.79543
5.12,7,73.812443
6.89,8,73.830411
5.44,7,73.846517
5.59,7,73.861892
5.91,7,73.869908
5.91,7,73.88576
5.91,7,73.90358
5.91,7,73.922356
4.54,6,73.932192
6.89,8,73.949952
4.91,6,73.962977
6.56,8,73.979593
6.88,8,73.997738
6.88,8,74.015124
6.88,8,74.032601
6.88,8,74.052075
4.9,6,74.061496
4.9,6,74.078357
4.9,6,74.089249
3.42,6,74.104823
4.91,6,74.115363
5.91,7,74.134029
5.91,7,74.152201
5.91,7,74.163893
8.6,10,74.187852
8.6,10,74.206236
7.68,9,74.230417
6.81,9,74.249118
4.93,6,74.25883
4.93,6,74.273806
4.28,6,74.284433
10.01,12,74.31324
7.32,9,74.334936
6.09,8,74.348751
5.22,7,74.357013
5.22,7,74.370223
5.22,7,74.382751
5.22,7,74.397789
3.55,6,74.40705
5.22,7,74.420865
5.22,7,74.436005
4.51,7,74.447334
4.46,7,74.479774
8.37,10,74.507846
8.9,11,74.527858
7.36,9,74.552086
6.14,8,74.570582
5.22,7,74.604694
5.22,7,74.624146
5.22,7,74.643364
5.22,7,74.659772
8.19,10,74.67745
7.32,9,74.694773
6.45,8,74.708495
5.91,7,74.72678
8.73,10,74.751384
5.14,7,74.762657
5.82,7,74.780237
7.04,9,74.798893
4.9,6,74.815668
4.9,6,74.827788
4.9,6,74.845059
4.9,6,74.85737
4.9,6,74.880158
4.9,6,74.892098
5.28,7,74.910595
4.9,6,74.927287
4.9,6,74.93874
5.43,7,74.955905
4.9,6,74.96828
4.9,6,74.986404
4.9,6,74.998025
4.9,6,75.015395
4.9,6,75.026581
4.82,6,75.043929
4.9,6,75.055755
4.9,6,75.072953
4.9,6,75.084666
4.9,6,75.102276
4.9,6,75.113711
4.9,6,75.131345
4.9,6,75.141542
3.92,5,75.158132
4.32,6,75.169728
4.9,6,75.188827
4.9,6,75.200146
6.88,8,75.218873
6.88,8,75.236588
5.89,7,75.253922
6.89,8,75.274536
5.91,7,75.296776
5.91,7,75.31216
5.91,7,75.330126
5.91,7,75.350067
3.75,5,75.360376
5.91,7,75.380234
5.72,7,75.397907
5.91,7,75.410072
6.89,8,75.428948
6.89,8,75.450325
6.88,8,75.469042
6.88,8,75.487257
5.22,7,75.505754
5.22,7,75.525638
5.22,7,75.544387
5.22,7,75.557237
5.22,7,75.575152
6.31,8,75.594418
5.66,7,75.613752
3.45,5,75.625675
4.9,6,75.644196
4.9,6,75.65511
3.92,5,75.665065
4.9,6,75.685108
5.66,7,75.704521
4.53,7,75.716647
5.22,7,75.734557
5.48,8,75.755782
5.22,7,75.775166
5.22,7,75.792933
5.22,7,75.80542
5.04,7,75.825182
3.54,6,75.844115
5.69,8,75.863466
5.69,8,75.882195
5.22,7,75.896163
5.22,7,75.919102
5.22,7,75.938681
6.2,8,75.959512
5.76,7,75.977125
4.9,6,75.988255
4.9,6,76.005389
4.9,6,76.016397
4.9,6,76.031446
4.9,6,76.042203
4.9,6,76.05736
4.9,6,76.066382
6.88,8,76.083086
4.9,6,76.098082
5.89,7,76.110368
6.88,8,76.129184
4.67,6,76.145953
6.89,8,76.165962
5.91,7,76.18549
5.91,7,76.199609
5.91,7,76.220051
6.03,8,76.235506
7.43,9,76.2513
5.22,7,76.265208
7.46,9,76.283454
4.9,6,76.299361
4.9,6,76.309636
5.77,7,76.327257
4.46,6,76.342422
5.22,7,76.352055
5.37,8,76.36785
4.56,8,76.382436
5.22,7,76.397427
5.22,7,76.413832
5.22,7,76.430723
6.19,8,76.448792
4.89,7,76.460473
5.76,8,76.478091
5.51,7,76.495908
5.22,7,76.512331
5.9,8,76.531298
4.79,7,76.546413
5.22,7,76.558468
5.21,7,76.576536
4.9,6,76.593178
4.9,6,76.604983
5.69,6,76.626401
4.5,6,76.639676
4.9,6,76.658616
4.9,6,76.671253
4.9,6,76.688153
3.45,4,76.69783
4.9,6,76.710163
2.44,4,76.719879
4.9,6,76.738516
3.92,5,76.749671
5.33,7,76.769084
4.9,6,76.781885
4.87,6,76.798955
4.99,7,76.812869
4.9,6,76.83456
4.9,6,76.848473
4.9,6,76.867748
4.9,6,76.879184
4.9,6,76.89653
4.9,6,76.907842
4.9,6,76.924709
4.9,6,76.93579
5.33,7,76.95434
4.9,6,76.979956
4.9,6,76.992023
4.9,6,77.010303
4.9,6,77.022679
5.77,7,77.039973
5.22,7,77.059659
5.22,7,77.075883
5.22,7,77.096172
5.22,7,77.123535
5.22,7,77.1419
6.17,8,77.162682
5.22,7,77.176445
5.22,7,77.195476
6.0,8,77.215971
5.22,7,77.235098
5.22,7,77.254662
5.22,7,77.268426
5.22,7,77.288602
6.17,8,77.309726
3.4,5,77.320977
4.76,6,77.340367
4.87,6,77.354225
4.18,6,77.371779
4.87,6,77.383805
4.87,6,77.401391
4.87,6,77.413322
4.87,6,77.429541
4.9,6,77.441912
4.9,6,77.461107
4.89,6,77.472739
4.27,6,77.490855
5.43,7,77.509558
4.9,6,77.52266
2.94,4,77.532028
3.46,5,77.541728
4.61,6,77.559309
4.9,6,77.570876
4.9,6,77.588397
4.9,6,77.600368
4.9,6,77.619208
4.9,6,77.631327
4.87,6,77.649258
4.9,6,77.662019
4.9,6,77.68154
4.9,6,77.694023
2.43,4,77.702956
4.9,6,77.720849
4.9,6,77.733085
4.9,6,77.750738
5.82,7,77.769772
5.82,7,77.783533
4.42,6,77.802202
5.82,7,77.822557
5.82,7,77.835976
4.22,6,77.860231
5.82,7,77.880114
3.68,5,77.890998
3.09,5,77.901736
4.9,6,77.91913
3.57,5,77.928801
4.9,6,77.939331
4.9,6,77.956294
3.38,5,77.964333
4.9,6,77.978854
4.9,6,77.989126
4.9,6,78.005352
3.92,5,78.016133
4.9,6,78.026215
4.9,6,78.042086
4.9,6,78.050764
4.9,6,78.064727
4.9,6,78.075887
4.82,6,78.092448
4.9,6,78.103961
4.9,6,78.120995
4.9,6,78.131947
4.08,6,78.147674
4.9,6,78.158109
4.9,6,78.174629
4.9,6,78.186831
2.55,4,78.196703
4.01,6,78.214049
4.9,6,78.225839
4.13,6,78.243438
4.9,6,78.255705
4.9,6,78.273666
4.9,6,78.285422
4.9,6,78.303617
4.9,6,78.31532
4.9,6,78.334049
4.9,6,78.345596
4.9,6,78.364573
4.9,6,78.376179
4.9,6,78.393719
4.9,6,78.404681
4.9,6,78.421831
4.9,6,78.433366
4.9,6,78.450094
3.75,5,78.461175
4.9,6,78.478587
4.9,6,78.528328
4.9,6,78.544683
4.9,6,78.555944
4.9,6,78.572565
4.9,6,78.583579
1.96,4,78.592108
4.9,6,78.609459
4.9,6,78.621956
4.9,6,78.639881
4.9,6,78.651878
4.9,6,78.668029
4.9,6,78.678604
4.11,6,78.694737
4.9,6,78.706795
4.9,6,78.722385
4.9,6,78.733619
4.9,6,78.750867
4.9,6,78.762323
4.9,6,78.778502
4.9,6,78.788779
4.9,6,78.805086
4.9,6,78.816119
4.9,6,78.832977
4.53,6,78.84451
3.65,5,78.85393
5.05,6,78.870326
4.9,6,78.881915
4.9,6,78.900219
4.9,6,78.913254
4.9,6,78.932305
3.92,5,78.943431
4.08,6,78.963277
4.9,6,78.97643
4.9,6,78.994685
4.9,6,79.007065
4.9,6,79.025732
4.9,6,79.036153
4.9,6,79.050032
4.9,6,79.061399
4.9,6,79.07748
4.9,6,79.088245
5.77,7,79.102451
5.22,7,79.117374
5.22,7,79.128592
5.22,7,79.145923
5.22,7,79.162518
5.65,8,79.179402
5.22,7,79.196358
5.22,7,79.207369
4.79,7,79.224808
6.2,8,79.240871
4.9,6,79.255778
4.9,6,79.267052
4.9,6,79.280712
4.9,6,79.291595
4.9,6,79.307837
4.9,6,79.317742
4.9,6,79.332096
4.9,6,79.343394
4.9,6,79.360723
2.22,4,79.369627
5.43,7,79.379591
4.9,6,79.394206
4.9,6,79.405233
6.88,8,79.423899
6.88,8,79.453292
6.88,8,79.473064
6.88,8,79.493026
6.89,8,79.51273
6.88,8,79.53124
5.33,7,79.548366
5.63,8,79.567036
6.88,8,79.58548
6.88,8,79.603381
6.88,8,79.621999
6.88,8,79.641078
6.88,8,79.659385
6.88,8,79.67786
6.89,8,79.696607
6.89,8,79.715391
4.91,6,79.731259
6.89,8,79.749805
3.92,5,79.759231
6.89,8,79.778261
6.89,8,79.796426
6.89,8,79.813351
6.89,8,79.82755
6.89,8,79.842908
4.3,6,79.852428
6.89,8,79.869726
6.88,8,79.888781
6.88,8,79.90924
4.9,6,79.927639
4.9,6,79.940341
4.9,6,79.958848
4.9,6,79.971463
4.9,6,79.99021
4.9,6,80.002216
4.9,6,80.020458
4.9,6,80.032813
4.9,6,80.050807
4.9,6,80.06211
4.9,6,80.081888
3.92,5,80.092128
4.9,6,80.109556
4.9,6,80.120925
4.9,6,80.137625
4.9,6,80.150122
4.9,6,80.167265
4.9,6,80.177172
4.9,6,80.198009
2.97,5,80.205613
3.92,5,80.21279
4.44,6,80.226231
4.9,6,80.236377
4.9,6,80.253258
4.9,6,80.262458
3.92,5,80.271734
6.88,8,80.290192
6.88,8,80.307592
6.88,8,80.324034
6.89,8,80.33868
6.89,8,80.351361
5.91,7,80.364422
5.91,7,80.378269
4.93,6,80.387405
4.93,6,80.400169
4.93,6,80.409349
5.07,7,80.423148
4.93,6,80.435599
4.93,6,80.44342
4.93,6,80.456442
4.93,6,80.466263
4.21,6,80.478391
4.93,6,80.487142
4.93,6,80.499915
5.91,7,80.508248
5.91,7,80.521953
5.91,7,80.535625
6.89,8,80.548079
6.88,8,80.560861
4.9,6,80.569787
4.9,6,80.586337
4.9,6,80.596401
4.91,7,80.610713
4.9,6,80.628337
4.9,6,80.639132
4.9,6,80.65742
4.9,6,80.66805
3.29,5,80.67695
4.9,6,80.751499
4.9,6,80.820194
4.9,6,80.855098
4.9,6,80.866116
4.9,6,80.883357
4.9,6,80.894747
3.08,5,80.911723
4.9,6,80.924644
4.9,6,80.943924
3.67,5,80.954155
4.9,6,80.965212
5.22,7,80.983992
4.9,6,80.996728
4.9,6,81.006139
4.9,6,81.021598
4.9,6,81.030861
3.45,5,81.038603
4.9,6,81.053603
4.9,6,81.061235
4.9,6,81.076209
4.9,6,81.088024
3.87,5,81.101178
4.9,6,81.109415
3.2,5,81.11645
4.9,6,81.129683
4.9,6,81.13792
4.9,6,81.150924
4.9,6,81.159192
4.9,6,81.172192
4.9,6,81.181113
3.38,5,81.195476
4.9,6,81.206137
5.19,7,81.221905
5.82,7,81.23845
4.9,6,81.249084
4.9,6,81.264358
4.9,6,81.272996
4.9,6,81.286145
4.9,6,81.294393
4.9,6,81.306336
4.9,6,81.314723
4.9,6,81.327208
4.9,6,81.337634
4.9,6,81.35228
4.9,6,81.360667
4.9,6,81.37467
4.9,6,81.386294
5.36,7,81.403857
4.9,6,81.411517
4.9,6,81.426911
4.9,6,81.44092
4.9,6,81.453953
5.58,7,81.465236
4.9,6,81.472495
4.9,6,81.483374
4.85,6,81.491649
5.28,7,81.502311
4.9,6,81.509969
4.9,6,81.521302
4.9,6,81.52921
5.89,7,81.540873
4.9,6,81.552349
5.82,7,81.562553
5.82,7,81.576971
5.82,7,81.58937
4.0,6,81.595883
2.52,4,81.601252
7.04,9,81.618104
3.95,6,81.625856
4.9,6,81.637462
5.75,7,81.645144
5.82,7,81.657788
6.88,8,81.669291
6.88,8,81.681756
6.88,8,81.696173
6.88,8,81.708984
6.88,8,81.722125
6.89,8,81.735547
7.81,9,81.751935
6.89,8,81.769922
6.89,8,81.787689
7.65,9,81.812696
8.41,10,81.831504
8.41,10,81.853447
7.54,9,81.871187
6.55,8,81.887717
4.86,7,81.901629
6.89,8,81.917581
6.89,8,81.932794
6.89,8,81.950527
4.91,6,81.960045
7.26,9,81.977084
6.11,8,81.99172
6.88,8,82.006485
6.88,8,82.02487
6.88,8,82.044737
3.87,5,82.060272
6.88,8,82.079426
4.9,6,82.092108
4.9,6,82.107276
4.9,6,82.118377
4.9,6,82.133375
4.9,6,82.144169
4.9,6,82.158252
4.9,6,82.167982
6.88,8,82.180729
6.88,8,82.197826
4.9,6,82.213689
6.88,8,82.231179
6.88,8,82.249063
7.52,9,82.264433
6.89,8,82.277909
6.89,8,82.291673
6.89,8,82.307534
5.9,7,82.319374
6.89,8,82.331865
7.48,9,82.346326
6.88,8,82.361493
4.37,6,82.368493
5.63,7,82.380268
6.88,8,82.39525
6.18,8,82.408108
6.88,8,82.421533
6.88,8,82.438771
4.9,6,82.45049
4.89,6,82.458044
4.9,6,82.470148
4.89,6,82.477987
4.9,6,82.491616
4.9,6,82.500664
4.41,6,82.512728
4.9,6,82.521226
4.23,6,82.533946
4.9,6,82.54234
4.9,6,82.555196
4.9,6,82.563946
4.9,6,82.578078
3.92,5,82.587847
4.9,6,82.600077
4.9,6,82.615173
4.9,6,82.625687
4.9,6,82.639619
4.9,6,82.648541
4.9,6,82.662117
4.32,6,82.670507
4.9,6,82.68501
4.9,6,82.694577
5.18,7,82.707404
4.9,6,82.719901
4.9,6,82.728583
4.9,6,82.741225
4.9,6,82.752175
4.9,6,82.769112
4.9,6,82.781549
4.9,6,82.800147
4.9,6,82.812954
4.9,6,82.830419
4.32,6,82.841721
4.9,6,82.858512
1.89,5,82.867877
4.9,6,82.879915
4.9,6,82.899287
4.9,6,82.91238
4.9,6,82.929467
4.9,6,82.940857
3.32,5,82.956154
6.88,8,82.976134
6.88,8,82.996162
6.89,8,83.01557
6.89,8,83.03458
6.89,8,83.05342
5.91,7,83.064955
5.91,7,83.082179
5.91,7,83.101116
2.67,5,83.110064
4.93,6,83.127459
4.93,6,83.139575
4.93,6,83.155871
4.93,6,83.166393
5.91,7,83.183411
5.91,7,83.199021
5.91,7,83.208409
5.91,7,83.220833
5.29,7,83.232643
6.89,8,83.245679
6.06,8,83.260346
5.46,7,83.272311
6.88,8,83.286047
6.88,8,83.301242
4.9,6,83.311204
6.18,8,83.324197
4.9,6,83.336903
4.9,6,83.344161
4.9,6,83.356017
2.55,4,83.363641
4.21,6,83.373358
6.88,8,83.390844
5.29,7,83.407122
4.9,6,83.415586
4.9,6,83.429089
4.9,6,83.437578
4.9,6,83.451496
4.9,6,83.459381
4.55,6,83.471988
6.88,8,83.488819
6.88,8,83.506655
6.88,8,83.523973
7.49,9,83.539125
6.89,8,83.553077
5.47,7,83.566672
6.89,8,83.582588
4.21,6,83.591535
5.91,7,83.606455
5.91,7,83.625972
5.91,7,83.646613
5.91,7,83.692681
5.86,7,83.711945
5.91,7,83.732176
4.92,6,83.74377
4.93,6,83.762329
4.93,6,83.773838
4.93,6,83.79137
4.93,6,83.803884
4.93,6,83.821162
4.93,6,83.832564
4.93,6,83.849778
5.4,7,83.867211
4.93,6,83.879256
4.93,6,83.895825
4.93,6,83.907417
3.49,5,83.917318
4.93,6,83.935898
6.34,8,83.95482
5.42,7,83.970161
4.93,6,83.981162
5.52,8,83.999376
4.93,6,84.015214
5.52,7,84.026592
5.91,7,84.042691
6.89,8,84.059813
3.43,5,84.067302
6.89,8,84.08026
6.88,8,84.09453
6.88,8,84.112336
6.88,8,84.130175
6.88,8,84.148746
6.88,8,84.162772
6.88,8,84.177916
6.88,8,84.192731
6.88,8,84.206867
6.89,8,84.219885
6.89,8,84.232595
5.61,7,84.245667
7.41,9,84.262322
6.88,8,84.27813
6.88,8,84.290625
6.12,8,84.304571
6.12,8,84.319487
5.77,7,84.331873
5.77,7,84.34596
3.75,5,84.35527
4.9,6,84.370535
4.41,6,84.380566
5.77,7,84.397284
4.9,6,84.406695
4.9,6,84.420686
4.9,6,84.427994
5.33,7,84.441243
4.9,6,84.455647
3.9,6,84.462037
4.9,6,84.472789
4.9,6,84.480171
4.9,6,84.492096
4.9,6,84.500046
4.9,6,84.512196
4.9,6,84.519269
4.9,6,84.530993
4.9,6,84.541313
4.9,6,84.556412
4.9,6,84.56674
4.9,6,84.582102
4.9,6,84.592411
4.9,6,84.608194
4.9,6,84.619265
4.9,6,84.635176
4.9,6,84.645736
5.69,6,84.66023
4.9,6,84.669309
4.9,6,84.683811
4.9,6,84.693082
3.92,5,84.699665
4.9,6,84.711628
4.9,6,84.718908
4.9,6,84.731677
5.76,8,84.74869
6.73,9,84.767405
6.73,9,84.782632
4.47,8,84.794644
6.36,9,84.816913
6.36,9,84.832547
4.53,6,84.841159
6.12,9,84.857934
5.46,9,84.871354
6.45,10,84.887976
6.73,9,84.913225
6.73,9,84.937016
6.73,9,84.958798
6.73,9,84.975472
6.73,9,84.993972
4.55,8,85.006571
6.36,9,85.022863
6.36,9,85.036349
6.36,9,85.052253
4.67,8,85.068344
5.53,9,85.08964
4.91,6,85.099501
4.84,6,85.115115
6.88,8,85.128956
6.88,8,85.1466
4.9,6,85.156762
3.68,5,85.166365
4.9,6,85.182467
4.9,6,85.191874
4.66,6,85.206707
