#{"t_start": 1774926953.3375726, "env_id": "None"}
r,l,t
9.88,11,50.497614
7.92,9,50.587517
7.92,9,50.608833
7.48,9,50.635679
7.92,9,50.658097
13.72,15,50.700879
11.63,13,50.732942
8.83,11,50.761947
7.76,9,50.782399
8.44,10,50.806482
7.76,9,50.833561
7.76,9,50.856556
7.76,9,50.915568
8.03,10,50.985779
9.73,11,51.009301
9.74,11,51.036753
10.32,12,51.066261
7.82,9,51.084018
11.72,13,51.120497
6.13,9,51.140017
9.73,11,51.167523
12.71,14,51.201919
7.92,9,51.224818
7.92,9,51.254143
8.43,10,51.276384
7.92,9,51.2978
7.92,9,51.325691
7.92,9,51.345799
8.87,10,51.386228
7.92,9,51.416153
7.92,9,51.436899
7.92,9,51.459323
7.92,9,51.475571
7.92,9,51.497835
7.92,9,51.516756
6.78,8,51.534263
7.92,9,51.551574
7.92,9,51.572268
7.92,9,51.594574
9.03,11,51.615462
9.9,11,51.646149
7.92,9,51.668797
7.92,9,51.697494
7.92,9,51.727514
5.88,7,51.747666
5.68,7,51.762324
12.86,15,51.802912
8.85,11,51.833443
8.46,10,51.856843
8.05,10,51.884779
8.18,10,51.907183
14.69,16,51.947984
7.76,9,51.97495
7.92,9,51.996693
7.92,9,52.018323
7.92,9,52.038949
7.92,9,52.065929
7.92,9,52.088245
15.53,17,52.1296
10.73,12,52.162077
7.76,9,52.184014
7.76,9,52.212419
9.17,11,52.2354
7.76,9,52.264026
8.49,10,52.286624
8.53,10,52.316031
8.55,10,52.338845
7.76,9,52.361198
7.76,9,52.389185
7.76,9,52.412278
7.76,9,52.434619
9.74,11,52.465645
11.72,13,52.500031
10.56,12,52.532187
14.69,16,52.574045
14.69,16,52.615252
11.72,13,52.649264
7.76,9,52.676971
7.76,9,52.699471
8.75,10,52.721043
7.76,9,52.74941
7.76,9,52.771096
7.76,9,52.793637
8.46,10,52.821096
7.76,9,52.843097
7.76,9,52.864904
8.51,11,52.893646
12.98,16,52.934273
7.92,9,52.957538
6.87,8,52.978811
8.57,10,53.008044
6.76,8,53.026943
7.92,9,53.048913
7.92,9,53.071211
6.93,8,53.091628
13.28,15,53.132341
11.85,13,53.164312
12.71,14,53.205388
12.71,14,53.240656
13.7,15,53.282812
10.83,12,53.314182
7.16,9,53.336265
7.92,9,53.360268
7.92,9,53.387904
6.02,8,53.407409
6.51,8,53.429449
7.92,9,53.452734
5.26,7,53.474058
7.92,9,53.49479
7.92,9,53.517079
7.92,9,53.540445
7.92,9,53.569986
7.92,9,53.591043
8.5,9,53.630622
11.66,13,53.666659
10.48,12,53.697729
9.74,11,53.729193
7.56,9,53.752258
11.69,14,53.79238
14.69,16,53.834273
13.94,16,53.876005
7.92,9,53.906601
6.73,8,53.926646
8.55,10,53.95536
5.77,7,53.96945
8.44,10,54.00321
7.92,9,54.0255
7.92,9,54.048566
5.97,8,54.069118
7.92,9,54.097388
7.92,9,54.120414
7.92,9,54.143499
8.62,10,54.175922
7.92,9,54.203474
5.37,7,54.22334
7.92,9,54.245218
7.92,9,54.283003
8.87,10,54.312196
9.96,12,54.345305
10.77,12,54.37791
7.3,9,54.399603
7.81,8,54.421217
7.92,9,54.444259
7.89,9,54.467257
7.92,9,54.495085
7.92,9,54.517752
7.92,9,54.53994
5.94,7,54.559842
3.61,5,54.571277
7.92,9,54.593884
6.6,8,54.614816
7.92,9,54.644177
7.92,9,54.6659
5.94,7,54.6854
7.92,9,54.708004
7.92,9,54.729127
5.94,7,54.748712
7.92,9,54.771254
3.99,6,54.790505
4.16,6,54.802503
7.92,9,54.823414
9.84,11,54.854307
9.75,10,54.883654
8.73,10,54.907119
5.76,7,54.926945
6.12,8,54.948365
5.76,7,54.970039
3.45,6,54.981979
5.76,7,55.001935
5.76,7,55.022119
8.82,10,55.045369
7.76,9,55.066912
8.58,10,55.095557
7.92,9,55.117359
13.72,15,55.157314
10.73,12,55.189736
8.75,10,55.212788
8.59,11,55.243995
7.76,9,55.266819
7.96,10,55.29686
7.76,9,55.320286
8.66,10,55.350174
7.76,9,55.372699
7.76,9,55.39426
8.7,10,55.421857
7.76,9,55.445057
9.74,11,55.47684
13.08,15,55.509278
14.71,16,55.550748
7.92,9,55.579201
7.92,9,55.601345
7.2,9,55.621781
7.63,9,55.643244
7.92,9,55.671547
7.92,9,55.693344
8.42,10,55.716177
7.92,9,55.744539
7.92,9,55.766821
7.92,9,55.787296
7.92,9,55.808682
7.92,9,55.835413
6.54,8,55.856791
7.92,9,55.877589
8.01,10,55.899941
7.92,9,55.926008
7.48,9,55.947238
4.84,6,55.959922
5.88,8,55.979079
7.92,9,56.007862
7.92,9,56.030492
7.92,9,56.052342
7.92,9,56.073186
7.15,9,56.100224
7.92,9,56.121189
7.29,9,56.142123
7.92,9,56.165455
6.93,8,56.185464
7.92,9,56.21463
4.9,6,56.226785
7.17,9,56.248756
8.75,10,56.279147
7.92,9,56.30186
7.92,9,56.323359
4.96,7,56.34215
7.92,9,56.366818
7.92,9,56.396511
7.92,9,56.419445
8.91,10,56.442722
8.27,10,56.472216
7.04,9,56.492932
7.92,9,56.515007
7.92,9,56.543119
7.92,9,56.570766
7.92,9,56.592178
8.28,10,56.619102
7.92,9,56.640524
14.69,16,56.701247
12.75,15,56.741988
12.71,14,56.774803
11.23,13,56.80804
6.26,8,56.828123
7.88,9,56.856938
7.92,9,56.878905
6.93,8,56.897802
7.92,9,56.919469
7.92,9,56.940988
7.77,9,56.967665
7.92,9,56.988644
6.99,9,57.009794
7.32,9,57.031852
7.92,9,57.060426
4.08,6,57.072257
8.91,10,57.100868
7.92,9,57.123252
7.92,9,57.144869
7.92,9,57.167643
7.92,9,57.19524
7.92,9,57.217584
7.92,9,57.23887
7.92,9,57.260773
7.92,9,57.289273
7.92,9,57.311963
8.25,10,57.335494
7.92,9,57.364548
7.96,10,57.386455
8.33,10,57.414548
7.92,9,57.435513
7.92,9,57.458859
5.79,7,57.47824
7.38,9,57.50015
7.63,9,57.520758
7.57,9,57.547808
7.92,9,57.571118
7.92,9,57.592087
5.98,8,57.612057
7.92,9,57.633678
7.92,9,57.661039
7.92,9,57.683802
7.58,9,57.704652
7.92,9,57.726089
8.58,10,57.754255
8.29,10,57.778019
7.92,9,57.805842
8.55,10,57.827873
5.45,7,57.847006
7.92,9,57.870634
8.32,10,57.898036
7.92,9,57.919365
7.92,9,57.940844
7.92,9,57.963197
6.93,8,57.983713
12.71,14,58.020598
8.75,10,58.042025
7.76,9,58.069267
7.76,9,58.090148
7.94,10,58.111423
7.88,10,58.137446
8.33,10,58.159972
7.93,10,58.189289
7.98,11,58.217259
7.76,9,58.239594
7.76,9,58.261495
8.27,10,58.290675
8.75,10,58.313328
13.7,15,58.353395
14.71,16,58.394891
15.68,17,58.437077
15.68,17,58.480002
12.18,14,58.516817
7.45,8,58.537198
13.43,15,58.576404
12.71,14,58.608187
12.71,14,58.645514
14.69,16,58.686174
14.69,16,58.72592
11.71,14,58.75719
7.92,9,58.779214
5.75,7,58.799294
7.92,9,58.820635
15.68,17,58.870417
13.72,15,58.903594
5.76,7,58.923565
5.76,7,58.942517
5.76,7,58.961561
5.76,7,58.976633
5.88,8,58.996448
5.76,7,59.016538
13.52,15,59.054985
11.6,13,59.086531
9.68,11,59.115497
9.97,12,59.145279
8.66,10,59.168312
9.95,12,59.200595
10.46,12,59.23244
10.17,13,59.268854
10.83,12,59.299233
7.92,9,59.321932
7.92,9,59.343612
7.92,9,59.365304
7.88,9,59.393077
3.98,6,59.40453
6.75,8,59.42527
3.69,5,59.436387
2.7,4,59.446624
2.7,4,59.456572
2.7,4,59.468039
2.7,4,59.478784
2.7,4,59.489242
4.68,6,59.50719
3.69,5,59.518734
4.14,6,59.536389
3.69,5,59.547447
2.7,4,59.557601
2.7,4,59.569048
2.7,4,59.579687
2.7,4,59.589845
7.92,9,59.611038
7.92,9,59.632027
7.92,9,59.658465
6.93,8,59.679995
8.42,10,59.703153
7.92,9,59.726735
7.92,9,59.753797
7.34,9,59.775241
7.92,9,59.797729
7.92,9,59.819253
3.65,5,59.835211
7.92,9,59.858196
7.92,9,59.881785
7.92,9,59.903462
7.92,9,59.930796
7.92,9,59.952012
6.72,8,59.971978
7.74,8,59.994047
6.75,8,60.014235
8.82,10,60.036005
7.5,9,60.06206
7.92,9,60.084698
7.92,9,60.106446
7.92,9,60.128384
7.92,9,60.157548
7.92,9,60.181535
8.55,9,60.203821
9.84,12,60.235369
8.6,10,60.265336
8.04,10,60.289668
7.76,9,60.31196
7.76,9,60.34101
8.54,10,60.363083
7.94,10,60.393069
7.76,9,60.415673
7.76,9,60.437791
9.86,12,60.470833
10.73,12,60.503882
11.72,13,60.535796
9.74,11,60.566646
9.16,11,60.658579
7.99,10,60.690592
8.83,11,60.71999
10.67,12,60.749886
6.99,9,60.769978
7.92,9,60.799275
7.53,9,60.819816
7.92,9,60.84044
7.92,9,60.862196
5.18,7,60.881641
6.05,8,60.90143
7.92,9,60.922728
7.92,9,60.950103
7.92,9,60.990025
7.92,9,61.020675
7.92,9,61.083574
7.92,9,61.108845
7.92,9,61.128442
7.92,9,61.14661
5.94,7,61.163556
5.84,7,61.183007
7.92,9,61.20734
7.48,9,61.22844
10.83,12,61.258954
13.14,14,61.296829
10.73,12,61.328594
12.39,14,61.358644
7.92,9,61.380095
7.92,9,61.407356
7.92,9,61.425564
6.93,8,61.4463
7.92,9,61.469827
11.63,13,61.503399
15.68,17,61.545528
11.12,13,61.574669
13.7,15,61.613944
7.91,9,61.634607
8.9,10,61.658012
8.9,10,61.687751
8.3,10,61.710571
8.9,10,61.740018
6.46,8,61.761165
7.92,9,61.784048
7.92,9,61.805951
7.92,9,61.832009
7.92,9,61.853553
7.76,9,61.877156
6.4,8,61.894515
7.92,9,61.914406
7.92,9,61.953195
15.68,17,61.985601
11.72,13,62.012712
8.75,10,62.036228
8.75,10,62.054657
7.79,10,62.079663
8.03,10,62.098927
8.75,10,62.122226
10.16,12,62.147073
9.74,11,62.167432
7.09,9,62.191332
6.91,8,62.209478
6.97,9,62.226085
5.9,7,62.239763
4.91,6,62.251352
4.92,6,62.268734
4.92,6,62.281718
5.91,7,62.303636
5.92,7,62.322694
6.31,8,62.343852
5.92,7,62.358608
3.11,5,62.374727
6.92,8,62.396442
6.92,8,62.421572
7.92,9,62.445628
7.92,9,62.466954
8.91,10,62.49815
7.92,9,62.521132
7.92,9,62.543091
7.92,9,62.564892
7.92,9,62.596787
7.92,9,62.616965
6.06,7,62.640221
5.97,8,62.662303
7.92,9,62.686983
5.15,7,62.70938
8.43,10,62.731884
8.57,10,62.761745
10.29,12,62.798522
6.71,8,62.822004
8.33,10,62.847145
6.93,8,62.86872
7.92,9,62.893825
8.14,10,62.923745
7.92,9,62.945088
7.92,9,62.966742
8.17,10,62.997969
14.69,16,63.04322
11.72,13,63.077505
9.74,11,63.112404
7.76,9,63.135175
7.76,9,63.157599
7.76,9,63.18794
7.76,9,63.212006
7.76,9,63.23666
8.06,10,63.266117
8.75,10,63.292268
8.75,10,63.324411
8.75,10,63.346801
7.76,9,63.369767
9.74,11,63.403071
12.71,14,63.448066
8.89,10,63.472221
7.92,9,63.495108
7.92,9,63.521082
7.92,9,63.543067
7.92,9,63.564471
8.89,10,63.593267
7.92,9,63.617071
7.92,9,63.637483
6.49,8,63.656632
7.92,9,63.680091
7.92,9,63.711213
7.92,9,63.732342
7.92,9,63.752829
7.92,9,63.773267
7.92,9,63.800027
6.14,8,63.822774
8.48,10,63.845871
7.92,9,63.869081
7.92,9,63.899676
7.92,9,63.924187
6.52,8,63.943557
8.55,10,63.964264
7.92,9,63.992797
7.81,9,64.012796
9.9,10,64.030472
9.9,11,64.060966
7.92,9,64.084928
7.92,9,64.114724
7.92,9,64.137252
7.92,9,64.159023
9.9,11,64.194455
8.91,10,64.220862
7.92,9,64.251957
7.92,9,64.274436
7.92,9,64.29778
7.92,9,64.32189
7.92,9,64.354086
7.92,9,64.377534
8.26,10,64.400833
7.92,9,64.431065
7.92,9,64.454345
7.85,9,64.477121
7.71,9,64.499098
5.97,8,64.521701
7.57,9,64.552855
8.63,10,64.579197
5.63,7,64.602252
7.92,9,64.638709
7.92,9,64.663503
7.92,9,64.697119
7.92,9,64.724891
7.29,9,64.750432
7.05,9,64.772432
6.5,8,64.797814
6.33,8,64.820963
8.91,10,64.85116
8.91,10,64.875217
15.68,17,64.926624
7.9,9,64.949005
11.58,13,64.98185
12.28,14,65.023064
12.23,14,65.056279
13.43,15,65.097617
11.72,14,65.134235
12.14,14,65.176273
11.12,13,65.212373
9.68,11,65.247025
10.35,12,65.280626
9.68,11,65.315008
9.74,11,65.343124
9.74,11,65.37732
8.09,10,65.410093
9.74,11,65.438889
10.73,12,65.473196
5.94,7,65.496343
5.94,7,65.517858
11.3,13,65.550307
10.83,12,65.58077
8.92,11,65.611399
13.7,15,65.651449
11.72,13,65.686056
9.74,11,65.718203
8.75,10,65.740595
7.76,9,65.76275
7.76,9,65.792445
8.72,10,65.81628
9.68,11,65.849985
12.71,14,65.882032
11.82,13,65.918147
5.94,7,65.93113
7.92,9,65.956167
7.92,9,65.979003
6.0,8,65.999361
7.92,9,66.019365
7.92,9,66.043156
7.92,9,66.069809
7.92,9,66.089252
7.92,9,66.111282
7.92,9,66.13419
7.92,9,66.163886
7.92,9,66.189048
2.21,4,66.200727
9.9,10,66.226336
7.92,9,66.258265
7.92,9,66.282252
4.08,6,66.293182
5.94,7,66.311441
6.33,8,66.329129
7.49,9,66.354232
10.83,12,66.388623
13.7,15,66.442841
11.72,13,66.479101
15.68,17,66.536066
7.92,9,66.561819
7.92,9,66.586316
6.92,8,66.605557
5.15,7,66.622168
7.92,9,66.644018
8.64,11,66.676299
7.92,9,66.70059
7.92,9,66.723291
7.92,9,66.753196
7.92,9,66.776521
7.92,9,66.800204
7.92,9,66.819044
14.69,16,66.86544
12.71,14,66.905605
9.74,11,66.940594
8.31,10,66.965263
8.14,10,66.994854
8.86,11,67.019455
9.08,11,67.051822
12.71,14,67.094989
7.92,9,67.120349
8.88,10,67.148297
6.87,8,67.17807
6.7,8,67.203349
7.92,9,67.236994
8.33,10,67.279868
8.75,10,67.315844
7.92,9,67.338431
7.92,9,67.364135
5.28,7,67.387846
6.67,8,67.41181
7.92,9,67.456253
7.92,9,67.482751
7.92,9,67.515477
7.92,9,67.539638
7.92,9,67.565881
7.39,9,67.590566
8.01,10,67.625708
7.92,9,67.650554
13.28,15,67.724708
13.7,15,67.768301
10.73,12,67.79597
8.75,10,67.819679
8.09,10,67.851313
8.56,10,67.874067
11.72,13,67.90891
10.69,12,67.939976
7.92,9,67.970355
7.92,9,67.996879
7.92,9,68.02068
8.72,10,68.051831
8.31,10,68.073547
7.92,9,68.114659
7.92,9,68.14657
7.92,9,68.171658
9.9,10,68.206825
7.92,9,68.253921
4.05,6,68.272856
7.92,9,68.309241
4.73,6,68.337928
7.81,8,68.37677
7.31,9,68.406671
7.92,9,68.431638
7.92,9,68.478315
7.92,9,68.504217
7.92,9,68.532897
5.38,8,68.575851
7.92,9,68.602587
7.92,9,68.63946
7.92,9,68.685367
7.92,9,68.718547
7.92,9,68.747651
7.92,9,68.788698
6.14,8,68.822794
7.92,9,68.853014
7.92,9,68.884246
7.36,10,68.918772
6.6,8,68.946502
7.92,9,68.973054
7.92,9,69.003895
7.92,9,69.044379
14.77,17,69.106791
14.69,16,69.162335
13.7,15,69.226828
10.57,11,69.272883
13.88,16,69.339853
13.34,15,69.392035
10.32,12,69.426958
12.79,14,69.468328
7.92,9,69.502939
7.92,9,69.544428
6.93,8,69.567231
7.92,9,69.592453
7.92,9,69.622319
7.92,9,69.655199
7.92,9,69.683823
7.92,9,69.711543
7.92,9,69.737462
7.92,9,69.770434
7.92,9,69.795012
7.92,9,69.826177
7.92,9,69.860068
7.92,9,69.897796
7.92,9,69.926062
6.23,8,69.950646
6.66,8,69.97934
7.92,9,70.007359
7.92,9,70.031
7.92,9,70.064811
7.92,9,70.092222
7.92,9,70.116819
9.56,11,70.147356
9.9,10,70.179012
7.92,9,70.221554
10.83,12,70.26217
7.09,9,70.288282
13.23,15,70.344519
7.72,9,70.368218
11.72,13,70.40751
10.73,12,70.444617
9.15,11,70.481416
8.17,10,70.513254
7.76,9,70.555921
7.76,9,70.588307
7.76,9,70.616598
7.76,9,70.641967
8.57,10,70.688057
8.32,10,70.759146
7.76,9,70.835853
7.76,9,70.889042
8.07,10,70.911756
7.76,9,70.942072
8.52,10,70.964317
8.75,10,71.000662
10.73,12,71.037174
12.43,14,71.093836
15.33,17,71.236559
14.11,16,71.2759
7.92,9,71.302588
7.92,9,71.323379
8.14,10,71.343966
7.92,9,71.369623
13.45,15,71.404577
11.88,14,71.454716
8.18,10,71.480966
7.63,9,71.509704
7.92,9,71.530428
8.01,10,71.554648
7.92,9,71.586307
5.68,7,71.603932
7.92,9,71.64293
6.99,9,71.662653
7.92,9,71.684786
8.27,10,71.710882
7.92,9,71.730214
7.92,9,71.748936
7.92,9,71.769262
7.92,9,71.828887
7.92,9,71.85357
4.16,6,71.875808
7.92,9,71.906271
7.92,9,71.929696
7.92,9,71.951903
7.92,9,71.970132
7.92,9,72.006245
7.92,9,72.030563
7.92,9,72.053553
8.01,10,72.087749
6.79,8,72.107535
7.92,9,72.126855
6.45,8,72.146165
7.92,9,72.167947
7.92,9,72.188879
7.92,9,72.21574
7.92,9,72.234015
7.92,9,72.252033
9.11,11,72.289019
6.12,8,72.313542
14.69,16,72.360189
13.7,15,72.403053
11.72,14,72.435856
11.56,13,72.467668
7.76,9,72.495354
7.76,9,72.518643
7.76,9,72.540354
7.76,9,72.566225
9.74,11,72.605521
11.72,13,72.64095
3.97,6,72.658745
12.71,14,72.696364
12.71,14,72.742455
8.86,11,72.773632
11.81,14,72.810798
11.01,13,72.844524
10.11,12,72.877622
9.4,11,72.91029
10.68,13,72.945193
10.95,13,72.987396
10.73,12,73.021273
10.73,12,73.052592
8.75,10,73.072119
8.75,10,73.104391
9.74,11,73.129826
11.72,13,73.165123
10.79,12,73.195475
7.92,9,73.22067
7.92,9,73.243885
7.92,9,73.267349
7.92,9,73.295185
6.16,8,73.317388
5.28,7,73.332258
7.92,9,73.360905
8.8,10,73.383678
8.19,10,73.410862
6.48,8,73.43513
8.23,10,73.459492
7.92,9,73.48372
15.68,17,73.538365
12.78,15,73.574782
9.6,12,73.606524
9.68,11,73.639961
7.76,9,73.664639
7.76,9,73.696554
8.36,10,73.720713
7.83,10,73.750609
7.76,9,73.773292
7.76,9,73.794962
7.76,9,73.815863
7.76,9,73.843105
9.74,11,73.881618
7.86,9,73.907797
10.83,12,73.939641
7.92,9,73.960846
7.92,9,73.981474
7.92,9,74.005096
7.8,9,74.03138
7.92,9,74.054249
7.92,9,74.078837
7.92,9,74.101788
7.92,9,74.13088
7.92,9,74.153127
3.68,6,74.165638
7.92,9,74.199832
7.92,9,74.224342
6.6,8,74.246544
7.92,9,74.27103
14.71,16,74.316243
12.71,14,74.356623
12.71,14,74.393127
12.84,15,74.436578
12.71,14,74.466664
10.83,12,74.499986
4.42,6,74.521856
6.93,8,74.544713
5.22,7,74.564497
6.64,8,74.585448
5.55,7,74.599937
7.92,9,74.631108
7.92,9,74.656913
8.91,10,74.681362
8.48,10,74.712297
7.09,8,74.732727
8.24,10,74.75617
7.92,9,74.783288
6.92,8,74.807205
7.92,9,74.830141
7.92,9,74.849936
8.55,9,74.870853
7.92,9,74.898102
15.68,17,74.941547
4.41,6,74.950055
12.71,14,74.987017
2.65,4,74.99707
11.72,13,75.033923
9.74,11,75.064253
9.12,11,75.09436
7.88,10,75.117663
8.69,10,75.148282
9.22,11,75.172295
7.76,9,75.199544
7.76,9,75.222214
7.76,9,75.244132
7.76,9,75.26889
7.93,10,75.2981
8.54,11,75.329734
8.53,10,75.35695
9.74,11,75.405107
12.37,14,75.446186
11.72,13,75.492654
12.71,14,75.527343
14.69,16,75.572871
13.76,15,75.611345
9.74,11,75.640545
7.92,9,75.660369
5.24,7,75.675768
6.56,9,75.694094
7.92,9,75.714197
7.8,10,75.741383
8.8,10,75.76347
7.92,9,75.784346
4.87,7,75.801862
7.92,9,75.822524
6.71,8,75.838213
7.3,10,75.863216
8.02,10,75.882652
7.92,9,75.902179
7.92,9,75.916122
7.92,9,75.930153
14.01,16,75.960627
13.7,15,75.99459
12.71,14,76.01944
10.62,12,76.0488
13.72,15,76.084864
13.07,15,76.119295
10.34,11,76.149465
7.92,9,76.171035
4.42,6,76.181138
7.92,9,76.211094
7.92,9,76.233498
7.5,9,76.255994
7.92,9,76.278306
6.1,8,76.298472
6.75,8,76.318774
14.54,16,76.363054
10.64,12,76.393122
11.6,13,76.436585
10.64,12,76.467723
11.15,13,76.500766
10.66,13,76.530945
10.33,13,76.561178
11.59,13,76.600224
8.71,10,76.62435
12.56,14,76.66475
12.56,14,76.698184
11.87,14,76.737484
9.37,11,76.757511
12.04,14,76.820383
10.73,12,76.849774
11.84,14,76.882547
13.7,15,76.921512
14.69,16,76.957557
14.69,16,76.99564
11.09,13,77.02501
14.71,16,77.061449
15.68,17,77.108102
7.9,9,77.13155
4.95,6,77.14438
12.53,14,77.182901
8.89,10,77.205912
10.83,12,77.240417
9.02,11,77.271196
9.94,12,77.302143
7.92,9,77.32522
6.81,8,77.346024
10.83,12,77.379849
8.89,11,77.412099
10.77,12,77.439636
11.72,13,77.469023
8.84,11,77.494951
8.75,10,77.523731
8.75,10,77.544857
7.76,9,77.56342
7.76,9,77.586025
7.76,9,77.606042
7.76,9,77.623536
9.62,12,77.651947
9.71,11,77.682493
6.3,7,77.702906
12.37,13,77.735139
12.71,14,77.769162
12.71,14,77.805478
12.71,14,77.831399
11.63,13,77.863162
10.56,12,77.888706
12.56,14,77.920083
5.76,7,77.934619
5.79,7,77.948238
13.18,15,77.979653
7.92,9,78.009075
7.92,9,78.030268
7.92,9,78.053201
6.06,8,78.073731
7.92,9,78.093941
7.92,9,78.12133
7.12,9,78.140154
8.91,10,78.160395
5.24,7,78.175835
7.92,9,78.197119
7.92,9,78.222435
7.92,9,78.245255
6.48,8,78.266524
7.92,9,78.290106
4.46,6,78.308092
5.63,7,78.320551
7.92,9,78.35016
7.92,9,78.370061
7.92,9,78.388643
7.92,9,78.408628
7.92,9,78.435858
7.92,9,78.460308
7.92,9,78.484011
7.92,9,78.504208
7.92,9,78.526056
7.92,9,78.546724
7.92,9,78.567669
8.82,10,78.590708
7.92,9,78.610323
7.92,9,78.629101
7.92,9,78.648932
8.19,10,78.679704
7.92,9,78.701459
7.92,9,78.722473
7.92,9,78.746889
7.92,9,78.76559
7.92,9,78.786557
6.93,8,78.803496
7.92,9,78.824004
7.92,9,78.847462
7.92,9,78.86831
7.92,9,78.887829
8.57,10,78.915416
9.9,11,78.940794
7.92,9,78.990212
7.92,9,79.015688
7.92,9,79.038881
7.92,9,79.06249
7.92,9,79.091177
7.92,9,79.11237
7.92,9,79.135135
7.92,9,79.157202
7.92,9,79.189129
7.56,9,79.213969
8.28,10,79.241932
7.92,9,79.276951
5.28,7,79.289486
6.16,8,79.309233
7.92,9,79.335382
7.07,9,79.359303
7.92,9,79.383077
7.92,9,79.405568
15.32,17,79.453289
10.73,12,79.486607
11.24,13,79.518491
13.7,15,79.560697
13.72,15,79.593252
7.92,9,79.622817
7.92,9,79.648575
6.52,8,79.673046
13.72,15,79.715868
5.28,7,79.725837
12.71,14,79.76581
14.4,16,79.813012
15.68,17,79.864264
7.92,9,79.887361
9.86,11,79.917784
14.05,16,79.95655
12.76,15,79.996458
10.57,11,80.029646
6.93,8,80.050962
7.92,9,80.075061
15.68,17,80.117246
6.91,8,80.137256
11.72,13,80.169977
8.93,11,80.204515
11.44,13,80.235756
10.83,12,80.270216
7.92,9,80.302922
7.92,9,80.328949
7.92,9,80.354349
7.92,9,80.380824
7.92,9,80.41278
7.92,9,80.437712
8.59,10,80.462947
6.93,8,80.488461
12.77,14,80.531433
13.7,15,80.575381
7.76,9,80.597931
9.85,12,80.630247
7.92,9,80.652953
7.92,9,80.678821
7.92,9,80.712767
7.92,9,80.737283
7.92,9,80.762922
7.92,9,80.827583
6.79,8,80.903542
7.92,9,80.932946
9.9,10,80.956547
7.92,9,80.979268
7.92,9,81.009544
7.92,9,81.033435
7.92,9,81.057288
6.86,8,81.078458
7.02,9,81.100567
5.47,7,81.121184
7.92,9,81.144112
7.92,9,81.175279
5.3,8,81.197584
7.92,9,81.235162
7.92,9,81.331718
7.83,9,81.359457
5.43,7,81.383836
7.92,9,81.410732
7.07,9,81.442778
7.9,9,81.469471
14.31,17,81.517789
8.65,10,81.548682
13.7,15,81.59272
11.09,13,81.632026
11.72,13,81.668307
12.71,14,81.707739
12.71,14,81.753819
15.68,17,81.806411
13.51,15,81.857498
12.77,14,81.908986
13.79,15,81.964909
10.83,12,82.015193
7.92,9,82.047879
10.83,12,82.092903
6.93,8,82.123085
12.88,15,82.184014
11.23,13,82.232271
7.92,9,82.277393
8.69,9,82.303887
7.92,9,82.336684
7.92,9,82.364858
7.92,9,82.400924
6.73,8,82.428954
7.92,9,82.461069
11.8,13,82.503467
8.91,10,82.539733
7.8,9,82.559985
7.92,9,82.581274
7.92,9,82.607539
6.52,8,82.629481
6.03,8,82.650461
7.92,9,82.682803
7.92,9,82.707049
15.34,17,82.754074
13.7,15,82.801163
12.57,14,82.835425
12.84,16,82.87424
10.73,12,82.906072
11.72,13,82.943763
11.05,13,82.969568
10.72,12,83.004985
10.73,12,83.039447
13.7,15,83.082292
7.92,9,83.106592
6.3,8,83.128136
6.16,7,83.14782
7.92,9,83.171145
5.37,7,83.195866
7.53,9,83.221565
7.92,9,83.245045
7.92,9,83.267282
7.92,9,83.301266
5.26,7,83.316664
7.92,9,83.344495
5.25,7,83.358919
8.79,10,83.384872
6.81,8,83.407403
7.8,9,83.433367
7.8,9,83.460509
7.92,9,83.49144
5.84,7,83.512683
4.04,6,83.547242
9.29,11,83.582766
10.52,13,83.615123
8.95,10,83.63611
13.76,16,83.678276
13.26,15,83.73009
11.76,13,83.767764
13.7,15,83.815788
12.71,14,83.858974
11.71,13,83.893915
12.71,14,83.933849
13.69,15,83.979896
8.74,10,84.011845
11.72,13,84.046007
10.73,13,84.078938
13.72,15,84.120527
7.92,9,84.146719
7.92,9,84.172353
7.92,9,84.212504
7.92,9,84.238634
8.91,10,84.268531
8.23,10,84.303199
8.89,10,84.327467
14.69,16,84.372592
11.72,13,84.418805
9.74,11,84.447606
9.13,11,84.481951
8.75,10,84.518951
8.75,10,84.547305
7.76,9,84.57286
7.91,10,84.609706
7.92,10,84.634535
8.75,10,84.668158
11.72,13,84.704527
14.69,16,84.748467
15.68,17,84.792862
15.68,17,84.847901
9.01,11,84.873854
15.61,17,84.928272
10.82,12,84.959285
9.84,11,84.983919
7.92,9,85.018041
7.92,9,85.061234
7.92,9,85.084035
7.92,9,85.105753
7.92,9,85.134329
7.92,9,85.157432
7.92,9,85.184459
6.5,8,85.207046
6.27,8,85.229375
9.75,10,85.263194
6.44,8,85.281383
13.56,15,85.317781
12.36,14,85.360631
5.76,7,85.384563
9.68,11,85.43153
6.87,8,85.458173
9.78,11,85.496233
7.83,9,85.521515
9.78,11,85.557747
9.84,11,85.61245
8.31,10,85.644005
8.73,10,85.681857
5.76,7,85.712046
5.76,7,85.728704
5.76,7,85.753155
6.3,8,85.777902
5.76,7,85.803841
5.76,7,85.830183
4.87,7,85.847169
4.07,7,85.87067
5.76,7,85.898191
6.84,8,85.92744
5.98,8,85.954464
5.09,7,85.976523
4.6,6,85.991356
7.83,9,86.015059
7.81,8,86.035032
7.92,9,86.062657
7.83,9,86.084222
9.81,11,86.108121
7.92,9,86.127566
7.92,9,86.148228
7.92,9,86.174344
