#{"t_start": 1774927344.4687936, "env_id": "None"}
r,l,t
10.46,12,80.828179
8.75,10,80.856526
8.87,11,80.885188
10.73,12,80.916023
11.24,13,80.947424
11.72,13,80.978996
11.72,13,81.009101
13.25,15,81.049193
13.7,15,81.091184
8.86,11,81.118315
12.86,15,81.150626
9.49,11,81.178554
12.85,15,81.216907
11.69,13,81.246117
7.92,9,81.267657
7.92,9,81.294331
7.92,9,81.316732
7.92,9,81.338034
7.92,9,81.37836
7.92,9,81.406999
7.92,9,81.429005
7.63,9,81.449164
7.92,9,81.470981
7.92,9,81.497853
8.64,10,81.521115
7.92,9,81.543961
7.12,9,81.573056
7.92,9,81.595496
15.68,17,81.641183
12.71,14,81.681263
11.51,13,81.713182
9.74,11,81.743888
8.75,10,81.768221
8.52,11,81.797999
10.44,12,81.828292
12.71,14,81.862382
7.92,9,81.890075
7.92,9,81.912037
7.92,9,81.932488
7.92,9,81.953685
7.92,9,81.981125
8.91,10,82.004992
9.9,11,82.034798
9.9,10,82.056844
9.9,10,82.087106
7.92,9,82.107487
10.86,13,82.13859
15.68,17,82.188125
10.73,12,82.219427
10.65,12,82.248892
7.05,9,82.270605
10.61,12,82.30152
10.57,12,82.333279
9.58,11,82.362091
7.15,9,82.383133
9.65,11,82.412498
8.75,10,82.434944
8.75,10,82.461711
9.11,11,82.484695
9.64,11,82.51388
8.75,10,82.545147
8.75,10,82.568544
8.75,10,82.596358
8.75,10,82.619134
10.46,12,82.648584
10.73,12,82.679562
11.64,13,82.70913
11.72,13,82.747404
9.21,11,82.771379
5.78,8,82.791776
10.65,12,82.821807
7.62,9,82.848465
10.69,12,82.881036
10.65,12,82.910411
14.65,16,82.950958
8.69,10,82.972433
6.49,8,82.99134
8.75,10,83.02541
7.76,9,83.04857
7.76,9,83.074715
8.17,10,83.101634
7.76,9,83.123505
7.76,9,83.144346
7.76,9,83.166032
7.76,9,83.192966
8.66,10,83.214757
5.93,8,83.234159
10.27,13,83.264674
11.72,13,83.371
12.71,14,83.399148
13.7,15,83.435472
9.17,11,83.457572
10.83,12,83.482686
11.37,13,83.510365
5.46,8,83.529603
7.92,9,83.549482
8.28,10,83.575322
7.92,9,83.595484
14.43,16,83.631427
14.19,16,83.661519
11.72,13,83.688688
11.1,13,83.712884
10.73,12,83.743496
11.82,15,83.773471
11.72,13,83.800102
11.72,13,83.839202
12.71,14,83.904785
9.06,10,83.985294
7.92,9,84.005594
7.92,9,84.027775
7.92,9,84.050918
8.17,10,84.078639
7.92,9,84.096298
7.92,9,84.119253
7.92,9,84.14551
7.92,9,84.166712
8.14,10,84.188939
7.92,9,84.214746
10.77,12,84.242931
7.36,9,84.261132
10.65,12,84.290785
10.57,12,84.323445
9.58,11,84.351583
7.6,9,84.373177
7.6,9,84.393022
6.35,8,84.410801
7.6,9,84.429724
7.76,9,84.456471
7.76,9,84.476367
7.76,9,84.494092
7.76,9,84.511978
7.76,9,84.539565
8.75,10,84.560616
9.76,12,84.591521
10.73,12,84.623305
11.72,13,84.653277
12.71,14,84.689952
14.69,16,84.727617
15.68,17,84.769002
10.83,12,84.796974
7.92,9,84.8176
9.86,11,84.849017
9.8,10,84.876732
10.19,12,84.905059
12.71,14,84.937271
11.11,13,84.966934
9.74,12,84.995965
9.7,10,85.022892
8.6,10,85.045777
8.66,10,85.072411
11.04,13,85.100148
4.31,6,85.11526
14.65,16,85.169679
10.85,12,85.199299
9.98,12,85.228069
6.63,9,85.248451
9.82,11,85.275565
8.83,10,85.295663
9.78,11,85.323122
5.24,7,85.342232
8.83,10,85.363454
8.05,10,85.389665
7.78,9,85.410079
5.99,8,85.427884
7.92,9,85.449952
6.09,8,85.46864
7.92,9,85.486842
7.85,9,85.511183
7.85,9,85.532766
10.76,11,85.565194
11.58,13,85.599271
7.04,9,85.620689
7.57,9,85.66
7.43,9,85.684972
6.44,8,85.698174
4.26,6,85.707986
6.44,8,85.723601
6.44,8,85.743624
6.44,8,85.76351
7.43,9,85.78534
6.09,8,85.800265
7.47,9,85.818124
5.36,7,85.826513
4.88,6,85.839092
6.12,8,85.854385
8.72,10,85.872865
7.22,9,85.894155
8.79,10,85.909869
6.75,8,85.924119
7.85,9,85.942724
5.96,7,85.958495
7.71,9,85.97487
5.73,7,85.9926
5.94,7,86.006732
7.92,9,86.022868
8.19,10,86.045109
7.01,8,86.060367
7.92,9,86.076903
7.92,9,86.092474
7.92,9,86.107836
7.92,9,86.128636
7.92,9,86.147398
8.1,10,86.16621
7.11,9,86.188986
7.92,9,86.209929
8.48,11,86.235563
11.42,13,86.257494
13.7,15,86.284443
13.7,15,86.308399
12.71,14,86.339815
13.7,15,86.370779
8.85,10,86.389555
12.45,15,86.423151
11.72,13,86.448501
14.69,16,86.479917
15.68,17,86.509817
7.92,9,86.530855
7.92,9,86.551567
7.92,9,86.569381
7.92,9,86.584703
7.92,9,86.605544
10.11,12,86.629121
14.49,16,86.661803
13.76,16,86.695643
13.07,15,86.722177
7.16,9,86.744843
7.92,9,86.761553
6.81,8,86.775532
5.94,7,86.789405
7.92,9,86.804415
6.93,8,86.81875
8.75,10,86.836973
7.92,9,86.864602
10.83,12,86.89803
13.72,15,86.938612
13.7,15,86.971449
13.7,15,87.000733
13.7,15,87.027048
13.72,15,87.053859
10.58,12,87.074655
13.72,15,87.105396
13.7,15,87.135078
15.04,18,87.167797
13.62,15,87.204572
7.92,9,87.221745
7.92,9,87.2427
10.65,11,87.261522
7.92,9,87.286854
8.19,10,87.306591
8.91,10,87.329502
7.92,9,87.345184
7.92,9,87.364112
7.92,9,87.387514
7.92,9,87.415601
7.92,9,87.435581
7.92,9,87.455426
5.71,7,87.473716
7.92,9,87.49464
7.92,9,87.516355
4.16,6,87.536579
7.92,9,87.559074
7.92,9,87.5761
5.43,7,87.596488
6.6,8,87.618023
6.99,9,87.639473
10.83,12,87.669534
9.16,11,87.697141
13.72,16,87.735804
14.97,17,87.774384
7.92,9,87.804628
7.92,9,87.825459
8.55,10,87.847393
8.8,10,87.877763
8.91,10,87.900795
5.94,7,87.921255
8.87,10,87.948355
13.72,15,87.980419
7.92,9,88.003067
5.87,7,88.014331
10.83,12,88.046534
7.33,9,88.070192
13.72,15,88.095126
13.7,15,88.125394
12.71,14,88.160815
10.77,13,88.189201
9.74,11,88.217752
10.73,12,88.245066
11.72,13,88.271552
11.72,13,88.300732
12.71,14,88.335467
14.66,15,88.362675
13.7,15,88.398068
10.87,13,88.425542
12.42,14,88.459786
5.94,7,88.477221
9.83,12,88.506514
12.71,14,88.544585
13.72,15,88.585709
10.83,12,88.617883
10.83,12,88.648736
13.72,15,88.692658
5.94,7,88.705554
8.28,10,88.735331
9.01,11,88.769658
8.97,11,88.797397
10.57,12,88.829676
10.16,12,88.856983
8.96,11,88.89044
7.92,9,88.915303
7.92,9,88.944415
7.92,9,88.965543
7.41,8,88.986575
7.92,9,89.008884
9.02,11,89.04057
10.77,12,89.074201
9.66,11,89.102956
10.73,12,89.134967
9.59,11,89.158571
9.82,11,89.191612
8.87,10,89.220675
10.83,12,89.248435
10.83,12,89.277998
13.72,15,89.31464
13.7,15,89.352159
15.68,17,89.393812
9.19,11,89.419629
14.01,16,89.456394
12.71,14,89.487881
11.72,13,89.517742
11.16,14,89.544176
9.74,11,89.568134
8.75,10,89.592121
7.76,9,89.611466
7.76,9,89.62918
7.76,9,89.646647
7.76,9,89.669757
7.76,9,89.691083
10.73,12,89.717843
11.72,13,89.744408
12.71,14,89.775931
12.71,14,89.80323
6.91,8,89.821795
13.85,16,89.863074
8.83,10,89.894725
6.6,8,89.91714
12.71,14,89.950595
12.66,15,89.98613
12.71,14,90.017907
11.11,13,90.054022
13.72,15,90.086811
8.89,10,90.113247
10.83,12,90.145191
12.45,14,90.177714
13.72,15,90.225518
13.72,15,90.26116
13.72,15,90.299185
14.69,16,90.340582
7.92,9,90.359941
12.25,14,90.391533
7.92,9,90.41744
10.28,13,90.448013
8.23,10,90.469288
8.25,10,90.497375
7.92,9,90.519514
7.92,9,90.541963
8.27,10,90.566169
7.92,9,90.5895
4.64,6,90.606048
8.02,10,90.627023
7.92,9,90.647706
7.92,9,90.673274
7.92,9,90.694373
8.19,10,90.715592
7.92,9,90.74285
6.5,8,90.763541
8.19,10,90.782879
7.08,9,90.803919
6.09,8,90.82377
7.92,9,90.849677
7.92,9,90.871089
7.92,9,90.890957
7.92,9,90.910704
11.18,13,90.949182
10.21,12,90.97907
11.72,13,91.012691
12.71,14,91.046946
13.72,15,91.090103
10.83,12,91.119578
7.92,9,91.141885
6.65,8,91.161196
7.02,9,91.184992
9.9,10,91.205698
7.92,9,91.225577
7.92,9,91.251867
7.92,9,91.273681
7.92,9,91.296835
7.92,9,91.31885
8.64,10,91.344483
7.97,10,91.363862
7.92,9,91.385392
7.92,9,91.408031
7.92,9,91.428122
12.51,14,91.456462
14.69,16,91.492432
12.3,14,91.521046
12.71,14,91.55707
11.72,13,91.579159
12.71,14,91.610317
9.72,12,91.639015
12.71,14,91.675898
10.95,13,91.701723
12.64,14,91.735278
11.78,14,91.76835
11.72,13,91.797103
11.72,13,91.828315
14.2,16,91.871024
11.42,13,91.901753
10.39,12,91.933687
8.92,11,91.959515
12.07,14,91.992107
11.72,13,92.024075
11.72,13,92.061212
11.99,14,92.09673
12.71,14,92.132715
12.71,14,92.165171
12.71,14,92.205058
10.73,12,92.23653
11.29,13,92.270305
9.89,12,92.301482
5.61,8,92.322114
11.25,13,92.350927
12.98,15,92.387789
12.71,14,92.419313
14.69,16,92.458236
15.68,17,92.507271
15.41,17,92.548411
13.7,15,92.585604
10.79,12,92.613745
12.71,14,92.645332
10.73,12,92.672535
10.73,12,92.701191
11.72,13,92.729594
12.76,15,92.766963
9.43,11,92.796253
13.7,15,92.835902
8.85,10,92.857034
14.66,15,92.895459
6.93,8,92.915793
13.72,15,92.952845
5.32,7,92.964624
4.95,6,92.979214
7.92,9,92.998246
7.92,9,93.019489
7.92,9,93.048371
7.92,9,93.073531
6.99,9,93.093566
7.92,9,93.115662
7.92,9,93.141541
5.7,8,93.160208
7.92,9,93.179246
8.32,10,93.199605
7.92,9,93.226539
7.92,9,93.246025
7.92,9,93.269438
4.17,7,93.286335
7.92,9,93.305099
7.92,9,93.326811
6.93,8,93.36144
7.92,9,93.392107
7.92,9,93.462274
7.92,9,93.482638
12.37,14,93.51684
13.97,16,93.555316
11.53,13,93.584659
11.52,13,93.614811
11.08,13,93.639165
11.72,13,93.675263
9.42,12,93.700995
11.69,13,93.731134
11.18,13,93.756487
11.72,13,93.781493
10.82,13,93.811793
11.72,13,93.83572
13.72,15,93.865813
10.83,12,93.887636
7.92,9,93.903038
7.92,9,93.91833
5.43,7,93.930692
10.83,12,93.951666
7.92,9,93.96678
7.92,9,94.051464
4.35,6,94.066971
7.31,9,94.085667
7.92,9,94.106724
6.57,8,94.123878
7.92,9,94.149227
9.24,11,94.171274
10.83,12,94.195601
13.67,15,94.226289
13.7,15,94.259688
7.92,9,94.277211
7.92,9,94.296593
4.95,6,94.315776
7.92,9,94.335063
7.92,9,94.350616
6.46,8,94.367616
7.92,9,94.38845
7.92,9,94.40164
7.92,9,94.416281
7.92,9,94.430406
8.62,10,94.450089
8.44,10,94.466106
7.92,9,94.488053
3.35,5,94.495887
7.92,9,94.512578
7.92,9,94.529373
11.58,13,94.56102
8.87,10,94.579526
13.7,15,94.612956
6.89,8,94.628067
11.85,14,94.652972
13.72,15,94.684933
10.83,12,94.70597
10.83,12,94.729186
6.32,8,94.742884
10.83,12,94.769021
13.72,15,94.800574
13.7,15,94.836295
9.2,11,94.857583
7.92,9,94.881185
7.92,9,94.900658
7.92,9,94.915723
8.25,10,94.934808
7.92,9,94.948847
7.92,9,94.983546
11.73,13,95.005342
15.68,17,95.048908
13.7,15,95.079316
9.93,13,95.110001
8.87,11,95.129878
11.72,13,95.160412
10.14,12,95.181955
5.94,7,95.19367
10.14,12,95.217536
13.77,15,95.252879
10.83,12,95.280979
7.92,9,95.299106
7.78,9,95.323653
6.13,8,95.341536
7.92,9,95.357094
4.31,6,95.365135
6.4,9,95.386562
10.83,12,95.414347
10.83,12,95.441023
13.72,15,95.470665
13.72,16,95.506438
12.71,14,95.543439
14.25,16,95.581401
13.7,15,95.620915
15.68,17,95.661438
5.47,7,95.675194
7.92,9,95.691549
7.92,9,95.708566
7.92,9,95.72632
7.92,9,95.753754
8.91,10,95.77459
7.92,9,95.795285
7.92,9,95.818193
7.92,9,95.838843
7.92,9,95.881639
7.92,9,95.905654
10.81,12,95.936064
10.8,13,95.97696
13.7,15,96.00942
13.06,15,96.041051
11.52,13,96.072542
13.7,15,96.115467
6.06,8,96.134912
10.5,13,96.167135
12.71,14,96.202184
10.29,12,96.231657
9.82,11,96.254157
12.71,14,96.285544
11.72,13,96.320178
10.73,12,96.350197
10.73,12,96.379896
5.34,7,96.396861
13.7,15,96.429024
14.69,16,96.456466
13.48,15,96.492141
13.7,15,96.526227
11.72,13,96.563383
9.74,11,96.587747
9.74,11,96.61658
9.74,11,96.642502
10.19,12,96.663067
8.11,10,96.682586
7.76,9,96.710279
9.74,11,96.737484
10.83,13,96.799221
12.89,15,96.83472
7.84,9,96.861423
11.72,13,96.895138
13.7,15,96.944458
12.79,14,96.984305
7.39,9,97.003802
7.71,8,97.022907
5.51,8,97.046329
8.72,10,97.074064
7.7,9,97.097214
7.92,9,97.119612
7.92,9,97.15125
7.92,9,97.17639
8.87,10,97.195171
7.92,9,97.223294
8.62,10,97.247311
8.91,10,97.278725
7.92,9,97.306727
7.92,9,97.333656
7.92,9,97.36
8.55,10,97.389946
9.24,11,97.421
9.68,10,97.447084
9.03,11,97.47762
6.93,8,97.498862
13.7,15,97.542493
13.7,15,97.580773
12.71,14,97.626216
9.8,11,97.657633
12.71,14,97.693688
11.72,13,97.728469
11.72,13,97.768883
9.74,11,97.795116
8.86,11,97.829336
8.86,11,97.863178
8.6,10,97.890695
8.87,11,97.922974
8.43,10,97.954567
8.4,10,97.978828
7.76,9,98.004493
8.75,10,98.035955
10.18,12,98.070909
11.72,13,98.105268
12.07,14,98.148882
12.44,15,98.184406
8.85,10,98.211746
11.69,12,98.244777
8.35,10,98.267322
8.55,10,98.2967
10.83,12,98.330542
7.92,9,98.352698
6.52,8,98.371957
7.92,9,98.393584
7.92,9,98.419281
7.92,9,98.440644
5.39,7,98.460257
9.86,11,98.484562
5.62,7,98.503391
13.72,15,98.54699
10.22,12,98.587596
13.7,15,98.634107
12.71,15,98.669144
11.72,13,98.712678
11.68,13,98.751124
12.42,14,98.78982
11.72,13,98.832205
5.5,7,98.845794
12.73,15,98.900204
13.7,15,98.9501
7.9,9,98.975304
6.95,9,98.997599
7.92,9,99.029522
7.92,9,99.054424
5.47,7,99.076741
7.92,9,99.106167
7.98,10,99.131536
9.24,11,99.167313
14.73,16,99.214251
15.73,18,99.269523
14.05,16,99.318178
11.72,13,99.357079
9.74,11,99.392593
8.75,10,99.418191
7.76,9,99.442739
7.76,9,99.473826
8.75,10,99.498338
9.72,12,99.530189
8.75,10,99.563324
8.75,10,99.589419
8.6,10,99.620423
9.74,11,99.64767
9.74,11,99.680248
10.05,12,99.713204
9.74,11,99.746847
9.74,11,99.777978
9.74,11,99.804546
10.73,12,99.839598
12.28,14,99.880438
6.93,8,99.901679
9.39,11,99.932228
8.67,10,99.957105
10.83,12,99.991838
5.94,7,100.014529
6.45,8,100.035319
7.92,9,100.058209
6.93,8,100.079683
7.92,9,100.102693
9.9,10,100.13366
8.6,10,100.157274
10.16,12,100.189449
15.68,17,100.243412
11.2,13,100.277321
10.79,12,100.346196
14.69,16,100.389986
7.92,9,100.412052
4.95,6,100.43054
7.92,9,100.454282
7.92,9,100.47654
6.93,8,100.497916
5.5,7,100.517827
5.09,7,100.538546
7.92,9,100.56282
10.83,12,100.597749
7.88,9,100.62056
11.65,12,100.653868
9.57,11,100.684885
8.75,10,100.708518
7.76,9,100.740529
7.76,9,100.766169
8.13,10,100.789785
11.36,13,100.829898
14.71,16,100.873084
7.92,9,100.895937
7.92,9,100.918802
8.43,10,100.947577
8.61,10,100.973338
7.92,9,100.996754
7.92,9,101.026343
7.92,9,101.049565
7.92,9,101.072278
7.92,9,101.095768
7.92,9,101.125521
7.92,9,101.148921
15.68,17,101.194052
13.85,16,101.236778
14.69,16,101.279817
8.89,10,101.311088
7.92,9,101.334173
7.92,9,101.357719
7.92,9,101.380953
7.92,9,101.410803
11.95,14,101.444608
13.7,15,101.487736
11.72,13,101.520135
10.73,12,101.552516
13.36,15,101.594584
12.71,14,101.628662
11.86,14,101.66831
11.3,13,101.700936
9.74,11,101.732004
10.87,13,101.7651
12.01,14,101.804678
11.57,13,101.838208
10.83,12,101.872011
8.89,10,101.895297
8.78,10,101.925615
7.92,9,101.948509
11.8,13,101.981632
7.69,8,102.003919
7.92,9,102.031097
8.91,10,102.054382
7.92,9,102.078937
7.92,9,102.107856
7.92,9,102.138668
13.72,15,102.182258
10.81,13,102.213808
13.7,15,102.253841
12.75,14,102.288242
7.94,10,102.318079
6.82,8,102.339412
8.32,10,102.361655
7.92,9,102.384067
5.94,7,102.403893
6.95,9,102.424926
12.33,14,102.464346
11.33,13,102.496619
12.71,14,102.540038
11.72,13,102.57423
11.45,13,102.606182
9.74,11,102.636876
10.56,12,102.668234
10.1,12,102.700068
9.74,11,102.732122
9.74,11,102.756289
9.74,11,102.789256
8.25,11,102.818087
11.76,13,102.850881
8.89,10,102.879766
7.92,9,102.902133
7.92,9,102.924058
7.92,9,102.946579
7.92,9,102.974364
7.92,9,102.996129
7.92,9,103.017933
7.92,9,103.040836
7.5,9,103.071688
7.92,9,103.09323
7.92,9,103.114296
5.53,7,103.134217
11.69,12,103.165944
13.87,16,103.207417
14.69,16,103.24785
15.68,17,103.291589
11.39,13,103.324279
13.67,15,103.363016
12.71,14,103.403062
11.74,13,103.43402
10.68,11,103.4664
9.51,10,103.56018
11.58,13,103.614496
13.72,15,103.734418
10.83,12,103.773199
13.72,15,103.888263
10.79,12,103.920121
11.72,13,103.953992
10.84,13,103.985585
9.74,11,104.018192
8.75,10,104.065972
9.27,11,104.124891
9.74,11,104.181536
11.72,13,104.215531
5.94,7,104.236404
13.72,15,104.279047
6.06,8,104.299376
10.83,12,104.333459
7.92,9,104.35643
6.93,8,104.377213
7.92,9,104.400497
5.94,7,104.420852
11.62,13,104.452708
16.45,19,104.505863
9.07,11,104.535944
10.81,13,104.569798
12.23,14,104.609741
12.15,15,104.644081
12.71,14,104.685256
14.07,16,104.72782
12.64,14,104.760469
13.72,15,104.802842
6.35,8,104.824315
6.99,8,104.845561
15.68,17,104.888834
7.92,9,104.917793
10.86,12,104.949076
6.5,8,104.969846
7.92,9,104.992223
7.92,9,105.014559
7.92,9,105.037034
7.92,9,105.067696
7.92,9,105.091562
7.92,9,105.114064
6.93,8,105.134362
7.2,9,105.156225
6.52,8,105.176613
7.92,9,105.206871
7.92,9,105.231426
7.92,9,105.254112
14.07,16,105.29794
11.8,13,105.333258
7.92,9,105.363024
7.92,9,105.384586
7.92,9,105.407014
7.92,9,105.42912
7.92,9,105.457321
7.92,9,105.480073
7.92,9,105.502547
5.89,7,105.523282
7.92,9,105.547109
7.92,9,105.56951
8.07,10,105.598252
7.92,9,105.622004
7.92,9,105.661214
7.92,9,105.691055
8.67,11,105.714098
7.92,9,105.741562
7.92,9,105.761792
7.92,9,105.782729
12.3,14,105.818107
13.7,15,105.850354
12.71,14,105.877977
8.81,10,105.89423
10.73,12,105.920894
9.74,11,105.945853
8.75,10,105.973235
8.75,10,106.030544
8.75,10,106.059775
7.76,9,106.083055
7.85,10,106.105056
7.76,9,106.134733
7.76,9,106.157503
8.75,10,106.181497
9.93,12,106.221253
13.7,15,106.26138
8.55,10,106.291043
15.68,17,106.335296
7.92,9,106.357476
7.92,9,106.380239
7.92,9,106.408359
9.22,11,106.432626
7.81,9,106.459591
7.92,9,106.482402
9.88,11,106.512269
6.93,8,106.532554
12.32,14,106.567056
9.21,11,106.599003
13.72,15,106.641361
8.87,10,106.666378
10.95,13,106.700122
15.68,17,106.753711
11.63,13,106.787253
15.68,17,106.832111
9.01,11,106.863165
7.92,9,106.885662
11.07,13,106.919579
11.33,13,106.962316
14.06,16,107.008291
9.81,11,107.034548
12.57,14,107.075738
13.5,15,107.119604
13.7,15,107.157266
13.72,15,107.203216
10.83,12,107.2364
7.92,9,107.260495
7.92,9,107.291891
9.15,11,107.318454
7.29,9,107.350316
5.13,7,107.365541
8.0,10,107.39644
9.38,11,107.42769
6.77,9,107.450065
11.72,13,107.484868
12.37,14,107.529319
12.71,14,107.568574
3.45,5,107.580963
6.91,8,107.60459
13.7,15,107.651043
13.72,15,107.696002
13.72,15,107.74077
3.98,6,107.754113
9.39,11,107.786736
13.72,15,107.832012
13.72,15,107.870313
12.61,14,107.912593
10.79,12,107.945891
11.49,14,107.980312
9.47,11,108.014278
8.91,11,108.045125
8.85,10,108.067461
14.08,15,108.107635
11.09,12,108.140378
13.72,15,108.185694
13.72,15,108.22739
10.83,12,108.259693
4.95,6,108.272529
8.57,10,108.304287
7.92,9,108.330318
7.32,9,108.352787
7.92,9,108.376248
7.92,10,108.408051
6.93,8,108.431164
5.13,7,108.452885
12.37,14,108.489574
12.01,14,108.534148
11.14,13,108.57082
8.75,10,108.597158
9.59,11,108.632293
7.76,9,108.657588
10.24,12,108.691579
13.7,15,108.738014
7.92,9,108.762805
7.92,9,108.794279
7.92,9,108.81907
7.92,9,108.845685
5.94,7,108.867613
7.92,9,108.893244
7.92,9,108.917362
7.92,9,108.948786
7.92,9,108.971438
4.38,6,108.984872
7.92,9,109.017702
7.92,9,109.042261
4.07,6,109.054927
5.13,7,109.077192
8.91,10,109.109453
6.93,8,109.13196
7.92,9,109.159081
7.92,9,109.18454
7.92,9,109.208384
15.68,17,109.263382
11.43,13,109.297931
12.71,14,109.334211
11.72,13,109.376867
9.62,12,109.409548
12.71,14,109.445434
13.7,15,109.488833
14.69,16,109.531789
13.72,15,109.577799
9.91,12,109.611246
8.25,10,109.635565
7.92,9,109.660424
6.09,8,109.681292
7.92,9,109.710402
7.92,9,109.733582
7.92,9,109.755759
7.92,9,109.777755
10.83,12,109.81182
10.83,12,109.847138
13.72,15,109.889371
13.72,15,109.931881
13.72,15,109.974838
12.14,14,110.011269
10.83,12,110.044072
12.73,14,110.08598
12.71,14,110.120237
14.48,15,110.16177
8.71,10,110.184761
13.35,15,110.2265
9.79,11,110.257163
11.78,13,110.290778
11.78,13,110.324891
6.55,8,110.345933
13.72,15,110.388834
14.58,16,110.432468
9.84,11,110.465354
11.78,13,110.500777
13.7,15,110.544972
12.71,14,110.585173
10.75,12,110.619349
8.38,10,110.652142
9.74,11,110.684448
9.76,12,110.717617
10.56,12,110.750352
10.01,12,110.78245
11.41,13,110.814175
11.72,13,110.84821
10.81,12,110.880116
7.92,9,110.902792
10.57,11,110.932655
6.04,8,110.95264
7.92,9,110.975837
7.92,9,111.006559
7.92,9,111.029694
1.94,4,111.03895
5.53,7,111.059633
6.93,8,111.079728
10.83,12,111.113389
10.83,12,111.144588
13.72,15,111.181332
13.7,15,111.222455
9.82,11,111.251398
14.34,16,111.293924
13.7,15,111.335059
13.7,15,111.368372
14.6,15,111.408732
8.87,10,111.436699
13.7,15,111.471301
13.7,15,111.512201
13.7,15,111.552837
12.71,14,111.607949
12.71,14,111.647574
4.14,6,111.658535
7.1,9,111.686016
12.71,14,111.720272
12.71,14,111.759317
8.51,10,111.781473
14.69,16,111.825269
13.74,15,111.868597
15.68,17,111.911834
9.96,11,111.941695
7.92,9,111.964284
7.83,9,111.986797
7.92,9,112.017076
7.92,9,112.039971
7.92,9,112.064107
7.92,9,112.088342
7.92,9,112.116064
10.53,11,112.139343
13.72,15,112.18298
13.7,15,112.225663
12.71,14,112.259374
10.96,13,112.300199
9.62,12,112.332581
12.71,14,112.369011
11.72,13,112.403029
12.77,15,112.443326
11.09,13,112.478058
11.72,13,112.521017
10.7,13,112.553379
12.62,14,112.588528
9.99,12,112.622058
11.63,14,112.660393
11.72,13,112.695047
10.73,12,112.728065
8.71,10,112.758
9.74,11,112.784975
8.75,10,112.81897
9.14,11,112.85479
7.88,10,112.882962
8.75,10,112.913978
9.74,11,112.938315
11.05,13,112.975264
11.49,13,113.006111
11.33,13,113.041716
8.89,10,113.079871
7.92,9,113.102977
7.92,9,113.123212
6.09,8,113.145618
8.21,11,113.17809
13.7,15,113.220974
11.72,13,113.256106
11.38,13,113.291604
11.1,13,113.327652
10.9,13,113.377564
11.74,13,113.41438
12.71,14,113.451842
11.02,12,113.485184
7.84,9,113.514895
10.73,12,113.557218
10.73,12,113.664583
10.81,12,113.696092
4.45,6,113.707818
10.73,12,113.741098
9.74,11,113.773588
9.74,11,113.80503
9.76,12,113.836115
12.71,14,113.867995
9.82,11,113.899698
10.63,12,113.933248
10.83,12,113.96943
10.83,12,114.005618
13.25,15,114.052751
13.79,16,114.098686
12.71,14,114.138246
12.35,14,114.265879
10.73,12,114.300952
11.06,12,114.33507
14.69,16,114.381475
7.92,9,114.40688
5.26,7,114.426871
7.92,9,114.446577
7.92,9,114.470299
6.7,8,114.494602
7.92,9,114.517673
7.92,9,114.545782
7.92,9,114.569564
6.52,8,114.593394
7.92,9,114.617846
5.18,7,114.637586
7.92,9,114.661093
7.92,9,114.679395
7.92,9,114.710523
7.92,9,114.735775
7.92,9,114.757688
14.71,16,114.803476
9.82,11,114.834868
13.7,15,114.872087
12.71,14,114.907466
11.72,13,114.946007
12.71,14,114.984734
11.77,14,115.019878
12.71,14,115.063217
12.71,14,115.095872
11.72,13,115.139842
4.11,6,115.152458
8.75,10,115.183487
8.04,10,115.206372
8.63,10,115.240076
8.6,10,115.266028
7.76,9,115.290759
7.76,9,115.321548
7.76,9,115.34474
7.64,10,115.367397
8.75,10,115.396403
10.73,12,115.427261
13.7,15,115.467754
15.68,17,115.513959
15.68,17,115.560646
6.93,8,115.583813
3.57,5,115.59795
13.7,15,115.645532
13.7,15,115.68778
12.73,14,115.722785
12.71,14,115.773175
14.03,16,115.826314
13.7,15,115.876211
14.69,16,115.920234
7.92,9,115.946899
7.92,9,115.968818
10.81,12,115.996144
13.7,15,116.043087
12.98,15,116.082172
12.71,14,116.116194
12.6,14,116.155564
12.71,14,116.189281
11.72,13,116.222491
11.72,13,116.258864
13.5,15,116.287024
10.83,12,116.322086
7.92,9,116.355022
6.73,8,116.375771
5.15,7,116.388417
6.3,8,116.409962
7.92,9,116.438537
7.92,9,116.458269
7.92,9,116.478257
10.83,12,116.508574
13.72,15,116.549226
10.41,12,116.578705
12.88,14,116.610859
13.27,16,116.650167
10.73,12,116.679393
10.85,13,116.71235
13.03,15,116.743767
5.58,8,116.762274
13.7,15,116.798326
10.84,13,116.829362
7.92,9,116.856625
7.92,9,116.876996
7.92,9,116.897172
13.52,15,116.938273
14.69,16,116.977438
3.13,5,116.986809
12.71,14,117.027693
10.73,12,117.061051
9.74,11,117.083431
8.99,11,117.109402
8.31,10,117.135896
7.76,9,117.157425
7.76,9,117.18126
7.76,9,117.200319
8.72,10,117.238297
7.76,9,117.25792
7.76,9,117.275656
7.76,9,117.302754
8.32,10,117.327436
9.14,11,117.355299
9.16,11,117.379438
11.61,13,117.408757
11.91,14,117.438263
10.91,13,117.475272
11.72,13,117.508422
9.08,11,117.540432
13.72,15,117.575948
10.83,12,117.609974
7.92,9,117.636232
7.92,9,117.655164
5.53,7,117.670185
5.94,7,117.680317
7.92,9,117.702534
7.7,9,117.722852
10.83,12,117.752192
4.31,5,117.761518
14.69,16,117.795109
7.11,9,117.812553
13.7,15,117.847922
11.75,13,117.874269
10.34,12,117.905229
9.58,11,117.934745
12.71,14,117.966113
13.7,15,117.994639
