#{"t_start": 1774854970.1194155, "env_id": "None"}
r,l,t
0.96,7,33.056628
0.96,7,33.073376
1.55,6,33.08549
0.96,7,33.106643
0.96,7,33.125554
0.96,7,33.144788
0.96,7,33.157696
0.96,7,33.174985
0.96,5,33.184592
0.96,7,33.204194
0.96,7,33.223568
1.52,6,33.234624
0.96,7,33.25381
0.96,7,33.273159
0.96,7,33.292883
0.96,7,33.305901
0.96,7,33.324901
0.96,7,33.344657
0.96,7,33.361977
0.8,6,33.372987
0.96,7,33.392105
0.96,7,33.411737
0.96,7,33.424717
0.96,7,33.443861
0.96,7,33.462325
0.96,7,33.478575
0.96,7,33.490869
0.78,5,33.505821
0.96,7,33.518343
0.96,7,33.536367
0.96,7,33.554263
0.96,7,33.572242
1.58,7,33.584698
1.62,6,33.601363
0.96,7,33.618582
0.96,7,33.629663
0.96,7,33.648145
0.96,7,33.665211
0.96,7,33.682898
0.96,7,33.696028
0.94,6,33.711629
0.96,7,33.727794
0.96,7,33.737041
0.96,7,33.752116
0.96,7,33.767535
1.18,5,33.777967
0.96,7,33.795559
0.66,5,33.805159
0.96,7,33.818949
0.96,7,33.83321
1.55,6,33.84251
0.96,7,33.858253
0.64,5,33.865763
0.82,7,33.877584
0.96,7,33.890556
1.04,5,33.898165
0.64,5,33.904636
0.96,7,33.916281
0.96,7,33.927882
0.96,7,33.938431
0.96,7,33.955046
1.17,7,33.968918
0.96,7,33.984552
0.96,7,33.994891
0.96,7,34.009994
0.96,7,34.025364
0.96,7,34.042841
0.96,7,34.054482
0.96,7,34.072135
1.17,7,34.089396
0.96,7,34.10809
0.96,7,34.11927
0.96,7,34.156864
0.96,7,34.171739
1.67,7,34.218859
0.96,7,34.231259
0.96,7,34.260404
0.96,7,34.274272
0.94,7,34.288005
0.64,5,34.297322
0.96,7,34.314469
0.96,7,34.325797
0.96,7,34.343229
0.96,7,34.361119
0.96,7,34.374346
1.4,6,34.383202
0.96,7,34.401474
1.43,5,34.412159
0.96,7,34.429014
1.09,7,34.442211
0.96,7,34.451866
0.96,7,34.464416
0.96,7,34.477596
0.96,7,34.490164
0.96,7,34.500559
0.96,7,34.516242
0.8,6,34.528714
0.96,7,34.538313
1.01,6,34.552366
0.96,7,34.567769
0.96,7,34.577578
0.96,7,34.592772
0.96,7,34.608771
0.96,7,34.624497
0.96,7,34.63525
1.15,4,34.642865
1.39,5,34.653421
0.96,7,34.661471
0.96,7,34.673514
1.22,7,34.688208
0.96,7,34.705159
0.96,7,34.717167
0.96,7,34.735053
0.96,7,34.752151
0.96,7,34.770082
0.96,7,34.782672
1.07,7,34.800093
0.96,7,34.818964
0.96,7,34.836434
0.96,7,34.847966
0.96,7,34.860283
0.96,7,34.873047
0.96,7,34.886862
0.96,7,34.898329
1.69,8,34.914061
1.64,7,34.929748
0.8,6,34.940617
0.64,5,34.947653
1.57,7,34.959228
0.96,7,34.968432
0.96,7,34.979509
0.96,7,34.990489
0.96,7,35.002457
0.96,7,35.011335
0.96,7,35.023856
1.04,5,35.031271
0.96,7,35.044248
1.6,6,35.056167
1.2,6,35.063711
0.96,7,35.0776
0.96,7,35.090677
0.96,7,35.099731
0.96,7,35.118218
0.8,6,35.134187
0.8,6,35.146013
0.96,7,35.161756
0.96,7,35.179574
0.96,7,35.191107
2.13,5,35.206784
0.96,7,35.220245
0.96,7,35.236584
0.96,7,35.25457
0.96,7,35.273927
0.96,7,35.285794
0.96,7,35.305264
0.96,7,35.325213
0.96,7,35.344322
0.96,7,35.356402
0.96,7,35.373932
1.33,5,35.381469
0.96,7,35.3939
0.96,7,35.411236
0.96,7,35.431981
0.96,7,35.442277
0.96,7,35.457628
0.96,7,35.474558
0.96,7,35.48947
0.96,7,35.498748
0.96,7,35.514317
0.96,7,35.529852
0.96,7,35.545728
1.39,6,35.556039
0.96,7,35.572417
0.96,7,35.590964
1.13,7,35.602143
0.96,7,35.619522
0.96,7,35.637191
0.96,7,35.654246
0.96,7,35.664666
0.96,7,35.678616
0.96,7,35.692334
0.79,6,35.702113
1.72,7,35.717545
0.96,7,35.734192
0.96,7,35.750918
0.96,7,35.76218
0.96,7,35.778534
0.86,7,35.792593
0.96,7,35.806546
0.96,7,35.817586
0.96,7,35.833891
0.96,7,35.849888
0.96,7,35.862797
0.96,7,35.873413
0.96,7,35.886359
0.84,6,35.898002
0.96,7,35.906626
0.96,7,35.920111
0.96,7,35.932045
0.96,7,35.943347
1.41,7,35.95071
0.96,7,35.962055
0.96,7,35.973769
0.96,7,35.985835
1.47,8,35.998477
0.96,7,36.007929
1.07,6,36.020643
1.31,7,36.033345
0.96,7,36.041685
0.96,7,36.055032
0.96,7,36.068799
1.11,7,36.08423
0.8,6,36.093844
0.65,6,36.110068
0.96,7,36.118142
0.96,7,36.129441
1.23,5,36.135434
0.96,7,36.14977
0.96,7,36.162885
0.96,7,36.174419
0.96,7,36.184179
0.96,7,36.198577
0.96,7,36.21468
0.96,7,36.228264
0.96,7,36.237756
0.96,7,36.250685
0.96,7,36.26737
1.51,7,36.282217
0.96,7,36.290174
0.7,6,36.302238
0.96,7,36.318773
0.96,7,36.327206
0.96,7,36.342133
0.96,7,36.359091
0.96,7,36.373467
0.58,5,36.382448
1.09,7,36.399226
0.9,6,36.409363
0.51,5,36.42033
0.96,7,36.435719
0.96,7,36.448557
0.96,7,36.461493
1.04,7,36.472046
0.96,7,36.489845
0.96,7,36.50829
1.07,7,36.526176
1.6,6,36.536675
1.49,7,36.603153
0.96,7,36.637775
0.96,7,36.670971
0.96,7,36.687191
0.96,7,36.703395
0.96,7,36.720079
0.96,7,36.731992
0.96,7,36.749607
0.96,7,36.768473
0.96,7,36.786763
0.96,7,36.800329
0.96,7,36.818719
0.96,7,36.837874
0.96,7,36.856182
0.96,7,36.868587
0.64,5,36.883886
0.96,7,36.895397
0.96,7,36.913513
0.96,7,36.930478
0.96,7,36.947681
1.03,7,36.957633
0.96,7,36.973162
0.96,7,36.990654
0.96,7,37.008873
0.96,7,37.020947
0.97,6,37.037999
1.52,7,37.098716
0.96,7,37.109228
1.11,7,37.128764
1.41,6,37.145339
0.96,7,37.158391
0.96,7,37.175553
0.96,7,37.19318
1.09,7,37.207606
0.96,7,37.220815
0.96,7,37.235665
0.96,7,37.250548
0.96,7,37.267649
0.96,7,37.283415
0.96,7,37.301964
0.96,7,37.320333
0.96,7,37.34032
0.96,7,37.353568
0.96,7,37.371773
0.96,7,37.390788
0.83,7,37.409125
0.96,7,37.422716
0.96,7,37.441604
0.96,7,37.459388
0.96,7,37.477068
0.96,7,37.488902
0.96,7,37.502521
0.96,7,37.519075
0.79,6,37.530729
0.96,7,37.55061
0.96,7,37.570582
0.96,7,37.588424
0.64,5,37.598228
1.3,5,37.608979
0.96,7,37.627567
0.96,7,37.64825
1.47,7,37.660106
0.96,7,37.67788
0.96,7,37.69348
1.01,6,37.703078
0.96,7,37.719353
0.96,7,37.737013
0.96,7,37.753822
0.96,6,37.764378
0.96,7,37.780077
0.96,7,37.797354
0.96,7,37.808803
0.96,7,37.824069
0.96,7,37.840355
0.96,7,37.85672
0.96,7,37.868579
0.96,7,37.886901
0.96,7,37.904471
0.96,7,37.921118
0.96,7,37.931978
0.8,6,37.947103
0.89,5,37.954477
0.96,7,37.971167
0.96,7,37.984722
0.96,7,37.994655
0.88,6,38.007831
0.96,7,38.02138
0.96,7,38.030557
1.0,6,38.04493
0.96,7,38.060354
0.67,6,38.071625
0.96,7,38.088353
0.96,7,38.104218
1.58,7,38.113192
0.96,7,38.126142
0.96,7,38.14138
0.96,7,38.155925
0.96,7,38.164921
0.96,7,38.179703
0.96,7,38.193819
0.96,7,38.208034
0.67,6,38.217568
0.96,7,38.23605
0.96,7,38.252975
0.96,7,38.264932
0.96,7,38.279303
1.16,7,38.291992
0.96,7,38.304178
0.96,7,38.313349
0.96,7,38.324673
0.96,7,38.336705
0.96,7,38.348319
0.96,7,38.356062
1.09,7,38.367829
0.96,7,38.380672
0.96,7,38.394239
1.23,6,38.402975
0.96,7,38.420362
1.56,7,38.437522
0.96,7,38.446984
1.09,7,38.458641
0.96,7,38.469424
0.96,7,38.484042
0.96,7,38.492671
0.96,7,38.505003
0.96,7,38.521186
0.96,7,38.539016
0.96,7,38.551132
0.96,7,38.56765
2.13,7,38.582389
0.96,7,38.599318
0.96,7,38.61136
0.96,7,38.627959
0.96,7,38.652482
0.96,7,38.667105
1.13,6,38.676835
0.96,7,38.691438
0.96,7,38.705888
0.96,7,38.714835
0.96,7,38.727482
1.64,7,38.741185
0.96,7,38.754039
0.96,7,38.764386
0.96,7,38.779366
1.13,6,38.796038
0.96,7,38.808087
0.96,7,38.824302
0.82,6,38.83983
0.96,7,38.851372
0.96,7,38.868188
0.96,7,38.886366
0.75,5,38.895086
0.8,6,38.909184
1.51,7,38.919371
0.96,7,38.932654
0.96,7,38.945015
1.01,6,38.95417
0.96,7,38.970106
0.96,7,38.982963
0.96,7,38.998086
1.03,7,39.007893
0.96,7,39.021811
0.8,6,39.035861
0.96,7,39.047336
0.96,7,39.063542
0.96,7,39.080956
0.96,7,39.09845
0.8,6,39.108971
0.96,7,39.127607
0.96,7,39.145402
0.96,7,39.157899
0.64,5,39.174444
0.96,7,39.187872
0.96,7,39.205953
0.96,7,39.225184
0.96,7,39.243263
1.13,8,39.259836
0.51,5,39.269229
0.96,7,39.288525
0.96,7,39.301398
0.96,7,39.319335
0.96,7,39.334936
0.96,7,39.353946
0.96,7,39.366935
0.96,7,39.385139
0.96,7,39.403401
1.35,7,39.420252
0.96,7,39.43188
0.78,6,39.44741
1.79,7,39.465448
0.96,7,39.478306
0.96,7,39.497657
0.64,5,39.507204
0.96,7,39.523045
0.96,7,39.541876
0.96,7,39.560873
0.96,7,39.572966
0.87,7,39.589542
0.96,7,39.607515
0.96,7,39.626548
0.96,7,39.63843
1.03,7,39.657309
0.96,7,39.677033
1.08,5,39.688359
0.96,7,39.707016
0.96,7,39.725176
0.96,7,39.737222
0.96,7,39.754511
0.56,5,39.764416
0.96,7,39.779613
0.96,7,39.792578
0.96,7,39.808413
0.96,7,39.818279
0.96,7,39.836263
0.96,7,39.855052
0.96,7,39.872715
1.17,7,39.885508
0.8,6,39.900617
0.96,7,39.91288
0.96,7,39.922271
0.96,7,39.937075
2.07,5,39.943869
1.5,6,39.956491
0.96,7,39.971388
0.96,7,39.980804
1.39,6,39.994075
0.96,7,40.010985
0.96,7,40.020612
0.96,7,40.032335
0.96,7,40.044356
0.96,7,40.060995
0.96,7,40.070641
0.96,7,40.086451
1.47,5,40.094848
0.96,7,40.10867
0.96,7,40.122554
0.96,7,40.136494
0.96,7,40.146483
0.96,7,40.163738
0.96,7,40.180528
1.6,6,40.190041
0.96,7,40.207019
1.79,7,40.221598
0.96,7,40.234744
0.64,6,40.242447
0.96,7,40.259398
0.96,7,40.279939
0.96,7,40.361974
0.96,7,40.384266
1.22,6,40.399693
0.98,5,40.409351
0.96,7,40.426795
0.96,7,40.438573
0.96,7,40.4567
0.96,7,40.471838
1.41,6,40.480229
1.31,7,40.495536
0.96,7,40.510379
0.96,7,40.526937
0.8,6,40.536753
0.96,7,40.551155
1.47,8,40.567159
0.99,5,40.575618
0.96,7,40.589826
2.16,8,40.604813
0.96,7,40.620071
1.57,6,40.629114
0.96,7,40.6445
0.96,7,40.660388
0.96,7,40.670578
1.14,5,40.683562
0.96,7,40.694494
0.96,7,40.710398
0.96,7,40.725759
1.52,6,40.735551
0.96,7,40.752193
0.96,7,40.769342
0.96,7,40.78434
0.67,6,40.793639
0.96,7,40.808465
0.96,7,40.822498
0.96,7,40.832342
0.96,7,40.847602
0.96,7,40.865417
1.1,5,40.874265
0.79,6,40.889065
0.96,7,40.900582
0.96,7,40.916022
0.96,7,40.930731
0.96,7,40.942309
0.96,7,40.950411
0.8,6,40.963583
0.96,7,40.977145
0.8,6,40.987093
0.96,7,41.003391
0.96,7,41.018736
0.96,7,41.030031
0.96,7,41.044838
0.96,7,41.058715
1.58,7,41.07174
0.96,7,41.084184
0.96,7,41.101544
0.96,7,41.117849
0.96,7,41.135571
1.79,7,41.146526
0.8,6,41.164906
0.96,7,41.182744
0.96,7,41.194098
0.96,7,41.211439
0.96,7,41.226167
0.96,7,41.24235
0.96,7,41.253987
0.96,7,41.271052
1.06,6,41.285332
0.96,7,41.298332
0.96,7,41.313053
1.3,6,41.325278
1.04,7,41.333101
0.96,7,41.346008
0.96,7,41.35856
0.96,7,41.372165
1.43,5,41.391671
0.96,7,41.404547
0.96,7,41.412868
0.96,7,41.428193
1.14,5,41.435942
0.96,7,41.448132
0.91,5,41.4551
0.96,7,41.469406
0.96,7,41.48654
0.96,7,41.50434
0.96,7,41.516021
0.94,7,41.529278
0.96,7,41.543618
1.47,7,41.558103
1.41,6,41.566519
0.96,7,41.581568
1.33,5,41.589618
0.96,7,41.609822
1.47,7,41.62536
0.96,7,41.636545
0.96,7,41.653165
0.8,6,41.669753
0.96,7,41.680785
0.96,7,41.697045
0.96,7,41.713862
0.96,7,41.728174
0.96,7,41.738247
0.96,7,41.754369
0.78,5,41.764209
0.96,7,41.779054
0.96,7,41.794592
0.96,7,41.809181
0.96,7,41.820166
0.64,5,41.834908
0.96,7,41.846792
0.96,7,41.864642
0.96,7,41.877215
0.96,7,41.893243
0.96,7,41.904439
0.96,7,41.922079
0.96,7,41.938645
1.24,5,41.947585
0.96,7,41.961726
0.96,7,41.97807
0.96,7,41.990131
0.96,7,42.00857
1.93,5,42.016912
1.44,6,42.031174
0.96,7,42.045898
1.03,7,42.05379
0.83,6,42.066082
0.96,7,42.08083
1.59,6,42.08923
0.64,5,42.096416
0.96,7,42.108387
0.96,7,42.119953
0.96,7,42.132187
1.39,5,42.141181
0.96,7,42.156286
0.96,7,42.164279
0.96,7,42.17687
0.96,7,42.190471
0.96,7,42.205698
1.24,5,42.21452
0.96,7,42.227192
0.51,5,42.234459
0.96,7,42.248626
0.96,7,42.257873
0.96,7,42.272223
0.8,6,42.287588
0.96,7,42.2981
1.56,7,42.31388
1.54,7,42.328529
0.96,7,42.345126
0.96,7,42.354007
1.36,6,42.366142
0.96,7,42.381141
0.96,7,42.392435
1.08,5,42.405576
0.96,7,42.417276
0.96,7,42.431324
0.98,5,42.438754
0.96,7,42.452496
0.96,7,42.464707
0.96,7,42.478269
1.19,7,42.485427
0.96,7,42.499355
0.64,5,42.506784
0.82,6,42.518965
1.0,6,42.528201
0.96,7,42.542701
0.96,7,42.556143
0.96,7,42.57097
0.96,7,42.581708
0.96,7,42.597202
0.64,5,42.605215
1.79,7,42.620621
0.96,7,42.636731
0.96,7,42.652682
0.96,7,42.663438
0.96,7,42.679258
0.96,7,42.693917
0.96,7,42.708748
0.96,7,42.720462
0.96,7,42.736219
0.96,7,42.753207
0.96,7,42.766229
1.72,7,42.777715
0.96,7,42.792225
0.96,7,42.808061
1.69,8,42.823113
1.17,7,42.838351
0.96,7,42.848622
0.96,7,42.86499
0.96,7,42.882319
0.96,7,42.900759
1.04,7,42.913021
0.96,7,42.932482
0.96,7,42.949193
0.96,7,42.963696
0.96,7,42.974018
0.94,7,42.990914
0.85,5,43.001464
0.96,7,43.019636
0.96,7,43.051162
0.96,7,43.070395
0.96,7,43.084458
0.64,5,43.101621
0.79,6,43.114124
0.96,7,43.133364
0.96,7,43.152138
2.08,8,43.173451
1.39,5,43.183767
0.96,7,43.203337
0.96,7,43.217001
0.96,7,43.234411
0.96,7,43.251647
0.96,7,43.27003
0.96,7,43.283527
0.96,7,43.302428
0.96,7,43.321725
1.71,7,43.339877
0.96,7,43.350814
0.96,7,43.367827
0.96,7,43.386872
0.96,7,43.406799
0.96,7,43.419374
0.96,7,43.436651
1.03,7,43.454305
0.96,7,43.471024
1.72,7,43.480841
0.96,7,43.498728
0.96,7,43.517288
0.8,6,43.527987
0.96,7,43.546021
0.96,7,43.56383
1.51,6,43.575405
1.56,7,43.592726
0.96,7,43.610986
0.96,7,43.629984
1.5,6,43.640771
0.96,7,43.658475
0.96,7,43.67737
0.8,6,43.688642
0.96,7,43.70716
0.96,7,43.724591
0.96,7,43.736114
0.96,7,43.751666
0.96,7,43.765821
0.96,7,43.782122
0.96,7,43.793275
0.96,7,43.808385
0.96,7,43.825244
0.96,7,43.841248
0.96,7,43.852287
0.96,7,43.868537
0.96,7,43.886271
0.96,7,43.902552
0.96,7,43.91378
0.96,7,43.926888
0.96,7,43.943769
0.96,7,43.961614
1.5,6,43.972265
1.24,5,43.981486
0.96,7,43.997483
0.96,7,44.013741
0.8,6,44.023028
0.55,4,44.030697
0.96,7,44.046429
1.22,6,44.058712
0.96,7,44.069191
1.49,7,44.084079
0.96,7,44.099047
1.29,6,44.109107
0.96,7,44.124596
0.96,7,44.136999
1.18,6,44.146545
0.96,7,44.163559
1.53,6,44.178385
0.96,7,44.189423
0.96,7,44.205392
0.8,6,44.219614
0.96,7,44.229658
0.96,7,44.247014
0.96,7,44.263131
0.96,7,44.278661
0.96,7,44.287881
1.72,7,44.300368
1.02,5,44.307759
0.78,6,44.323679
1.59,6,44.333291
1.73,7,44.348649
0.56,5,44.355464
0.96,7,44.368042
0.96,7,44.381612
0.94,7,44.393937
0.96,7,44.4022
0.96,7,44.419186
0.96,7,44.433278
0.96,7,44.444427
0.96,7,44.452205
1.02,5,44.462083
1.56,7,44.470167
0.96,7,44.484568
0.96,7,44.500589
0.96,7,44.515849
0.96,7,44.525429
0.96,7,44.542183
0.96,7,44.555431
0.96,7,44.567696
0.96,7,44.57556
0.96,7,44.592424
0.96,7,44.608157
1.73,7,44.622366
1.89,8,44.639477
0.96,7,44.648798
0.96,7,44.664483
1.06,7,44.678332
0.96,7,44.696649
1.18,5,44.704247
0.96,7,44.71935
0.57,5,44.728369
0.96,7,44.745518
0.96,7,44.7577
0.8,6,44.774648
0.96,7,44.792937
0.96,7,44.803652
0.96,7,44.822479
1.34,5,44.832571
0.96,7,44.847722
1.17,7,44.861052
0.96,7,44.87311
0.96,7,44.882798
0.96,7,44.896838
1.47,7,44.915483
0.96,7,44.933319
1.04,7,44.945619
0.96,7,44.960418
0.96,7,44.972744
0.96,7,44.984457
0.96,7,44.994515
0.96,7,45.013243
0.96,7,45.032508
1.47,7,45.050184
0.96,7,45.061568
0.96,7,45.076785
0.96,7,45.095115
1.34,5,45.105269
0.96,7,45.121001
0.96,7,45.137857
0.96,7,45.14815
0.96,7,45.166231
0.8,6,45.18264
0.96,7,45.194536
0.96,7,45.213007
0.96,7,45.237499
0.96,7,45.254772
0.96,7,45.266919
0.96,7,45.285012
1.62,6,45.301702
0.96,7,45.31456
0.96,7,45.331117
0.96,7,45.347675
0.96,7,45.363246
0.96,7,45.372335
0.96,7,45.390925
0.96,7,45.408599
0.96,7,45.425862
0.96,7,45.43623
0.96,7,45.45047
0.96,7,45.466424
0.96,7,45.48116
0.64,6,45.490472
1.53,6,45.505018
0.96,7,45.515744
0.85,7,45.532133
0.96,7,45.54845
0.96,7,45.592646
0.96,7,45.605853
0.8,6,45.622476
0.96,7,45.640193
0.96,7,45.651833
0.96,7,45.668009
0.96,7,45.682691
0.96,7,45.696007
0.96,7,45.706362
0.96,7,45.72247
0.96,7,45.739171
0.96,7,45.754757
0.96,7,45.765255
1.74,7,45.780652
0.96,7,45.79653
0.96,7,45.814008
0.96,7,45.825518
0.96,7,45.84207
0.96,7,45.855149
0.96,7,45.870616
0.96,7,45.880922
0.96,7,45.898127
0.96,7,45.911247
0.98,5,45.918503
0.96,7,45.930342
0.96,7,45.941811
0.96,7,45.949569
0.96,7,45.960799
1.76,7,45.971535
1.4,5,45.977819
0.96,7,45.992746
1.28,7,46.009027
0.96,7,46.019865
0.96,7,46.036836
0.96,7,46.052907
0.96,7,46.068202
0.96,7,46.079354
0.95,5,46.095245
0.96,7,46.107327
0.96,7,46.124595
1.11,7,46.141847
0.96,7,46.155848
0.96,7,46.167245
0.96,7,46.18401
0.96,7,46.202668
0.96,7,46.221095
0.96,7,46.232533
0.96,7,46.24806
0.96,7,46.264944
0.96,7,46.280981
0.96,7,46.293908
0.96,7,46.309884
0.96,7,46.327522
0.96,7,46.343491
0.96,7,46.354174
0.96,7,46.365703
0.96,7,46.380182
0.96,7,46.393392
0.96,7,46.402565
0.96,7,46.41749
0.9,7,46.432801
0.96,7,46.445632
1.52,7,46.455683
0.96,7,46.471126
0.96,7,46.484245
0.96,7,46.498821
0.96,7,46.508085
0.84,7,46.521321
0.96,7,46.534372
0.96,7,46.548832
1.09,7,46.55865
0.96,7,46.571899
0.96,7,46.585588
0.8,6,46.595603
0.96,7,46.61422
0.96,7,46.687739
0.96,7,46.6999
0.96,7,46.709037
0.96,7,46.722964
0.96,7,46.736799
0.8,6,46.746099
0.96,7,46.760933
1.32,6,46.774272
0.96,7,46.784257
0.96,7,46.801493
0.96,7,46.819513
0.96,7,46.836596
1.46,5,46.845753
1.63,7,46.861466
0.96,7,46.871779
0.96,7,46.887124
0.96,7,46.901778
0.96,7,46.917625
0.96,7,46.928587
0.96,7,46.944353
0.96,7,46.959835
0.96,7,46.974517
0.96,7,46.985485
0.96,7,46.9997
0.96,7,47.015457
0.96,7,47.032587
0.96,7,47.042975
1.48,7,47.057608
0.96,7,47.071034
0.96,7,47.085952
1.13,7,47.095943
1.45,6,47.112133
0.96,7,47.12886
0.91,5,47.138787
0.96,7,47.157547
0.96,7,47.1703
0.96,7,47.189433
0.96,7,47.208052
1.16,6,47.218657
0.96,7,47.236085
0.96,7,47.252242
0.96,7,47.266663
0.96,7,47.275944
0.96,7,47.292468
0.96,7,47.309716
0.96,7,47.32621
0.96,7,47.336664
0.96,7,47.349845
0.96,7,47.364441
0.96,7,47.377834
0.96,7,47.388072
0.96,7,47.403476
1.33,7,47.418177
1.03,7,47.42997
0.96,7,47.438214
0.96,7,47.449958
0.96,7,47.462853
0.96,7,47.479044
1.13,7,47.489017
0.96,7,47.505335
0.96,7,47.52399
0.96,7,47.540749
0.96,7,47.553226
0.96,7,47.570692
0.96,7,47.584727
0.96,7,47.597611
0.96,7,47.607507
0.96,7,47.623963
0.96,7,47.641589
0.96,7,47.658988
0.96,7,47.671338
0.96,7,47.689534
0.96,7,47.703594
0.96,7,47.716871
0.96,7,47.725409
0.96,7,47.741659
0.96,7,47.757697
0.96,7,47.774144
0.75,6,47.783836
0.96,7,47.802819
0.96,7,47.821662
1.54,7,47.834097
1.41,6,47.849729
0.96,7,47.866963
0.96,7,47.879351
0.96,7,47.898562
0.96,7,47.917569
0.96,7,47.933589
0.96,7,47.944759
0.96,7,47.963208
0.96,7,47.980366
0.64,5,47.988914
0.96,7,48.004182
0.96,7,48.021442
1.48,7,48.032351
0.96,7,48.046487
0.96,7,48.058952
0.96,7,48.07216
0.96,7,48.080516
0.8,6,48.097228
0.96,7,48.113693
0.8,6,48.125318
0.96,7,48.142057
0.96,7,48.157882
0.96,7,48.167153
0.96,7,48.180346
0.96,7,48.196522
0.96,7,48.214314
0.96,7,48.226828
0.94,4,48.23481
0.96,7,48.252438
0.64,5,48.262628
0.96,7,48.280989
1.29,6,48.298786
0.75,6,48.31008
0.96,7,48.330495
0.96,7,48.348184
0.96,7,48.360604
1.31,7,48.376009
0.96,7,48.39344
0.96,7,48.409225
0.96,7,48.423461
1.9,7,48.439518
1.13,6,48.454609
0.96,7,48.46647
0.96,7,48.484655
0.96,7,48.503645
0.94,7,48.520812
0.96,7,48.532294
0.96,7,48.548869
0.96,7,48.565191
2.24,8,48.581787
0.64,5,48.588814
0.96,7,48.602387
0.96,7,48.620036
0.96,7,48.630772
0.96,7,48.647363
0.96,7,48.663348
0.96,7,48.677748
0.96,7,48.688412
1.69,8,48.705139
0.8,6,48.720654
0.96,7,48.736628
0.96,7,48.749186
0.96,7,48.766721
0.96,7,48.781405
0.96,7,48.796439
0.96,7,48.806693
0.96,7,48.822749
0.96,7,48.837919
0.96,7,48.852309
0.94,7,48.860763
0.8,6,48.874285
0.96,7,48.88816
1.53,6,48.897334
0.96,7,48.915103
0.7,6,48.924026
0.96,7,48.940475
0.96,7,48.956391
0.96,7,48.972681
0.96,7,48.984005
1.28,7,48.999859
0.96,7,49.014961
0.8,6,49.026616
0.96,7,49.044736
0.64,5,49.054897
0.96,7,49.070262
0.96,7,49.082286
1.13,7,49.096313
0.96,7,49.108704
0.96,7,49.127679
0.96,7,49.146172
0.96,7,49.163405
0.96,7,49.173134
0.96,7,49.190984
0.96,7,49.20746
1.13,7,49.226408
0.96,7,49.239156
0.96,7,49.25649
0.96,7,49.27427
0.96,7,49.291558
0.96,7,49.303572
0.96,7,49.319475
0.96,7,49.334169
0.96,7,49.349166
0.96,7,49.359259
0.96,7,49.377237
0.96,7,49.392781
0.96,7,49.408262
0.96,7,49.421647
0.96,7,49.437833
1.47,7,49.450521
0.96,7,49.464864
1.5,6,49.475846
0.96,7,49.495377
0.96,7,49.51367
1.18,5,49.523902
0.96,7,49.542342
0.96,7,49.554459
0.96,7,49.570486
0.96,7,49.582061
0.96,7,49.593885
0.96,7,49.604774
0.96,7,49.632881
0.96,7,49.651377
0.89,7,49.667466
0.96,7,49.676176
1.17,7,49.691522
0.96,7,49.711188
1.71,8,49.731566
0.96,7,49.749094
0.96,7,49.760551
0.96,7,49.778005
0.96,7,49.796274
0.97,4,49.803787
0.96,7,49.820215
1.33,7,49.83048
0.96,7,49.86064
0.96,7,49.875598
0.75,5,49.8858
1.52,7,49.90431
0.96,7,49.921548
0.96,7,49.932957
0.96,7,49.95085
0.96,7,49.969072
0.96,7,49.988004
1.79,7,49.999462
0.96,7,50.017871
0.96,7,50.037595
0.96,7,50.056561
1.69,8,50.073124
0.96,7,50.086613
0.96,7,50.104242
1.8,7,50.120322
0.96,7,50.136543
0.96,7,50.146012
0.85,5,50.16082
0.96,7,50.175483
0.64,5,50.190173
0.96,7,50.201905
0.96,7,50.220299
0.96,7,50.239436
1.49,7,50.255354
0.96,7,50.266966
1.18,5,50.282
0.96,7,50.293866
0.71,5,50.308385
0.75,5,50.319718
0.58,5,50.328987
0.96,7,50.346417
0.96,7,50.361986
0.96,6,50.385989
0.96,7,50.458346
1.54,7,50.474399
0.96,7,50.485081
0.96,7,50.502054
1.06,7,50.51862
0.96,7,50.534451
0.75,5,50.543231
1.04,7,50.557033
1.14,5,50.565318
0.96,7,50.582045
0.96,7,50.590716
0.96,7,50.603377
0.96,7,50.617165
0.96,7,50.636751
0.96,7,50.64711
0.96,7,50.661859
0.96,7,50.678306
0.96,7,50.695599
0.96,7,50.707051
0.96,7,50.723485
0.8,6,50.740732
0.96,7,50.752093
0.96,7,50.765911
1.28,7,50.778287
0.98,5,50.787886
0.96,7,50.80367
1.39,6,50.812885
0.96,7,50.828423
0.96,7,50.843755
0.96,7,50.860182
0.96,7,50.870522
0.96,7,50.887669
0.96,7,50.906549
0.96,7,50.926079
0.96,7,50.941095
0.96,7,50.959098
0.96,7,50.97629
0.96,7,50.994433
0.96,7,51.003005
0.96,7,51.015441
0.96,7,51.027464
0.96,7,51.042042
0.64,5,51.050966
0.96,7,51.068024
0.96,7,51.076238
1.16,6,51.091552
0.96,7,51.121886
0.96,7,51.135214
0.96,7,51.155941
0.96,7,51.175948
1.31,6,51.18695
0.96,7,51.205937
1.58,7,51.221309
0.96,7,51.285642
0.96,7,51.300062
0.96,7,51.326798
0.96,7,51.352673
0.96,7,51.375751
0.96,7,51.389359
0.96,7,51.409886
0.96,7,51.454672
1.74,7,51.47501
0.96,7,51.492909
0.96,7,51.512665
0.96,7,51.533364
0.96,7,51.556854
0.96,7,51.578585
0.96,7,51.599174
0.96,7,51.616291
1.67,7,51.646178
0.96,7,51.669919
0.8,6,51.698875
1.49,7,51.723077
1.28,7,51.739487
0.96,7,51.76655
0.96,7,51.806131
0.96,7,51.835357
