#{"t_start": 1774925623.4738379, "env_id": "None"}
r,l,t
3.92,5,68.095086
4.9,6,68.109442
4.9,6,68.117904
4.9,6,68.130483
4.9,6,68.140339
4.9,6,68.155884
4.9,6,68.166084
4.9,6,68.181875
4.9,6,68.190433
4.9,6,68.202544
4.9,6,68.21253
4.9,6,68.227642
4.9,6,68.238991
4.9,6,68.255871
4.9,6,68.266092
3.12,5,68.275289
4.9,6,68.313004
4.9,6,68.323553
4.9,6,68.339766
2.98,5,68.348445
3.67,5,68.357658
4.9,6,68.37391
4.9,6,68.385079
2.81,5,68.399691
4.9,6,68.410663
4.9,6,68.426209
4.9,6,68.43625
4.9,6,68.452173
4.9,6,68.463802
3.46,6,68.478544
4.9,6,68.489527
4.9,6,68.507356
3.92,5,68.5178
4.9,6,68.529994
4.9,6,68.547936
4.9,6,68.559654
4.9,6,68.575935
4.9,6,68.587766
4.9,6,68.602453
4.9,6,68.613259
3.92,5,68.62702
4.9,6,68.638023
4.9,6,68.654869
4.9,6,68.66543
4.9,6,68.679459
4.9,6,68.690273
4.9,6,68.707482
4.9,6,68.719369
4.9,6,68.736109
4.9,6,68.747981
4.9,6,68.766631
4.9,6,68.777907
4.28,6,68.792556
4.9,6,68.804012
4.9,6,68.821825
4.9,6,68.833158
4.9,6,68.850876
4.9,6,68.863358
4.9,6,68.880016
5.27,7,68.890158
4.9,6,68.903261
4.51,6,68.910874
4.9,6,68.925406
4.9,6,68.934945
3.3,5,68.950998
4.9,6,68.962303
4.9,6,68.977729
4.9,6,68.986534
4.9,6,69.0006
4.9,6,69.009554
4.9,6,69.022569
4.9,6,69.03164
5.18,7,69.046964
4.9,6,69.058983
4.9,6,69.076995
4.9,6,69.088197
5.18,7,69.10535
4.89,6,69.122425
4.88,6,69.134351
3.91,5,69.144934
3.35,5,69.16053
4.88,6,69.172073
4.87,6,69.187442
2.98,5,69.196277
5.83,6,69.205496
5.82,7,69.222466
5.82,7,69.239908
3.57,5,69.24907
3.6,5,69.259152
5.82,7,69.278053
5.82,7,69.294094
5.82,7,69.310106
5.82,7,69.322634
5.82,7,69.338983
5.82,7,69.352773
5.72,7,69.3693
5.72,7,69.380456
5.72,7,69.396346
5.83,6,69.413909
3.9,5,69.423741
4.87,6,69.435138
4.87,6,69.452029
4.88,6,69.464234
4.64,6,69.479941
4.9,6,69.49052
4.9,6,69.504552
4.9,6,69.513304
4.9,6,69.530778
4.23,6,69.5411
4.9,6,69.558336
4.9,6,69.56997
4.9,6,69.587137
4.9,6,69.599194
4.9,6,69.617491
4.9,6,69.629289
4.9,6,69.646533
4.9,6,69.65798
4.9,6,69.677361
4.84,6,69.689447
4.9,6,69.709998
4.9,6,69.72326
3.55,5,69.740448
3.3,5,69.751819
4.9,6,69.764709
4.9,6,69.782963
4.9,6,69.795014
4.9,6,69.812701
4.9,6,69.824246
4.9,6,69.843252
4.9,6,69.855795
4.9,6,69.87527
4.9,6,69.887666
2.28,4,69.897191
4.9,6,69.916309
4.9,6,69.929066
4.9,6,69.946337
4.9,6,69.95882
4.11,6,69.977654
4.9,6,69.990612
4.9,6,70.010645
4.9,6,70.023772
4.9,6,70.044713
4.9,6,70.057736
4.9,6,70.076738
3.92,5,70.087775
4.9,6,70.107404
4.9,6,70.121206
4.9,6,70.139533
4.24,6,70.151023
4.9,6,70.168057
4.9,6,70.178705
4.9,6,70.194935
4.9,6,70.20678
4.9,6,70.224825
4.23,6,70.235771
4.9,6,70.252945
4.9,6,70.26422
4.9,6,70.28292
5.22,7,70.295337
5.76,7,70.314616
5.7,7,70.332681
4.46,6,70.343897
5.64,7,70.361962
5.17,7,70.379009
3.64,5,70.388861
3.8,5,70.398263
5.64,7,70.416352
4.72,6,70.430253
5.64,7,70.442929
5.89,8,70.460351
2.95,5,70.476615
5.65,7,70.486219
5.65,7,70.502766
5.67,7,70.519109
5.67,7,70.536774
4.08,6,70.546335
5.62,7,70.56003
5.73,7,70.574316
5.72,7,70.58642
5.76,7,70.604688
5.76,7,70.623436
4.9,6,70.634859
4.9,6,70.652332
4.9,6,70.663389
4.9,6,70.67907
4.9,6,70.689627
4.9,6,70.703441
4.9,6,70.710714
4.08,6,70.726296
4.9,6,70.739344
4.89,6,70.759333
4.89,6,70.773253
4.88,6,70.793432
4.55,6,70.806865
4.88,6,70.82761
4.88,6,70.840793
4.86,6,70.859573
4.88,6,70.870025
4.89,6,70.883817
5.11,7,70.897118
3.14,5,70.905566
5.11,7,70.918192
4.9,6,70.929193
4.9,6,70.945545
3.65,5,70.955437
4.9,6,70.967871
4.9,6,70.985782
4.9,6,70.995394
4.6,6,71.011717
4.9,6,71.019763
4.9,6,71.031888
4.9,6,71.041459
4.9,6,71.057122
4.9,6,71.069683
4.9,6,71.08638
4.9,6,71.09749
4.9,6,71.1145
5.28,7,71.129849
5.77,7,71.141788
5.5,7,71.155878
3.01,4,71.162997
4.55,6,71.176926
4.9,6,71.187014
3.75,5,71.194415
4.9,6,71.208112
4.9,6,71.219022
4.9,6,71.235932
4.9,6,71.24465
4.53,6,71.259393
4.9,6,71.271232
4.9,6,71.288974
4.9,6,71.300243
4.9,6,71.318232
4.9,6,71.329206
4.9,6,71.344189
3.92,5,71.351777
4.9,6,71.366099
4.9,6,71.376548
4.9,6,71.390149
4.9,6,71.401008
3.92,5,71.409999
3.52,5,71.424963
4.9,6,71.435193
4.9,6,71.448982
4.81,6,71.460055
4.9,6,71.47775
4.9,6,71.489109
4.9,6,71.502585
5.14,6,71.512278
3.01,4,71.51997
5.77,7,71.537682
5.46,7,71.553311
4.9,6,71.564258
4.9,6,71.580471
4.9,6,71.591818
4.9,6,71.610412
4.9,6,71.62188
4.9,6,71.635985
3.75,5,71.645979
4.9,6,71.656026
4.9,6,71.673192
4.9,6,71.68574
4.9,6,71.704473
4.9,6,71.716167
4.9,6,71.733657
4.9,6,71.744893
4.94,7,71.76282
4.9,6,71.78061
4.9,6,71.792056
4.9,6,71.808895
4.9,6,71.821716
4.9,6,71.83963
4.99,7,71.852557
4.9,6,71.871237
3.45,5,71.881107
4.93,7,71.898406
5.47,7,71.916152
4.32,6,71.927151
6.31,8,71.946176
6.31,8,71.964746
6.31,8,71.983785
6.31,8,72.001515
4.49,7,72.017298
5.66,7,72.035075
5.77,7,72.047988
4.9,6,72.065804
4.9,6,72.078615
4.9,6,72.095516
4.9,6,72.106514
4.9,6,72.123703
4.9,6,72.134799
4.9,6,72.148844
4.9,6,72.157915
4.9,6,72.174837
4.08,6,72.185014
4.9,6,72.199528
4.9,6,72.210214
7.24,9,72.236747
7.24,9,72.257813
5.48,7,72.275156
9.38,12,72.303612
7.24,9,72.324656
4.9,6,72.336588
4.9,6,72.354492
4.9,6,72.36505
4.9,6,72.380375
4.9,6,72.389628
4.9,6,72.406224
4.26,6,72.416081
4.9,6,72.432107
4.9,6,72.444196
4.9,6,72.461447
4.9,6,72.473302
4.9,6,72.490999
3.38,5,72.499129
4.9,6,72.514673
4.53,6,72.523755
4.9,6,72.538324
4.9,6,72.549272
4.9,6,72.563687
4.9,6,72.574372
4.9,6,72.588448
4.9,6,72.597715
4.9,6,72.614807
4.9,6,72.62368
5.76,7,72.640103
5.7,7,72.653485
5.7,7,72.663999
5.64,7,72.680419
5.64,7,72.695421
5.64,7,72.711019
5.64,7,72.719635
5.7,7,72.734081
5.7,7,72.750318
5.76,7,72.766029
4.61,6,72.776114
5.76,7,72.790019
4.9,6,72.79889
4.9,6,72.813934
3.92,5,72.824703
4.06,6,72.840641
4.9,6,72.850656
3.92,5,72.876467
4.16,6,72.891457
4.9,6,72.901597
4.9,6,72.916878
4.9,6,72.927807
4.9,6,72.942137
4.9,6,72.95172
4.11,6,72.966708
4.9,6,72.979152
4.9,6,72.996905
4.9,6,73.007531
4.89,6,73.022809
4.89,6,73.032518
4.89,6,73.047952
4.89,6,73.059206
4.89,6,73.07558
4.89,6,73.085412
4.9,6,73.099868
4.73,7,73.114964
4.9,6,73.124465
4.9,6,73.139104
4.9,6,73.147754
4.9,6,73.165346
4.9,6,73.177875
4.9,6,73.19561
4.9,6,73.206885
4.9,6,73.222065
4.53,6,73.230096
4.34,6,73.242801
4.9,6,73.254053
4.9,6,73.269274
2.62,4,73.278496
3.12,5,73.28726
4.9,6,73.297828
4.9,6,73.312501
4.9,6,73.32482
4.9,6,73.341189
4.9,6,73.351097
4.9,6,73.36506
4.84,6,73.37469
4.9,6,73.39299
4.9,6,73.403939
4.9,6,73.42076
3.87,5,73.430869
4.9,6,73.448332
4.9,6,73.460623
3.08,5,73.470777
4.9,6,73.487058
4.9,6,73.498828
4.9,6,73.515067
4.9,6,73.524965
4.9,6,73.537908
4.9,6,73.547811
4.82,6,73.564991
3.92,5,73.574934
4.9,6,73.59031
4.9,6,73.600652
2.28,4,73.608824
5.44,7,73.622321
4.9,6,73.630359
4.9,6,73.642693
5.36,7,73.660143
4.9,6,73.672197
4.9,6,73.690199
4.9,6,73.701896
4.9,6,73.71953
4.9,6,73.732322
4.9,6,73.749435
3.3,5,73.760114
3.02,5,73.770358
4.9,6,73.783479
4.9,6,73.794416
4.9,6,73.809331
2.03,4,73.818389
4.9,6,73.831399
4.9,6,73.847159
3.12,5,73.858593
4.9,6,73.870817
4.9,6,73.88901
4.9,6,73.90117
4.9,6,73.919021
4.9,6,73.9305
4.9,6,73.946537
4.9,6,73.956786
4.19,6,73.972981
4.9,6,73.98345
4.9,6,73.998695
3.92,5,74.007817
4.9,6,74.026744
4.9,6,74.038074
4.9,6,74.055054
4.9,6,74.067226
4.9,6,74.082642
4.9,6,74.092059
3.7,5,74.100899
4.9,6,74.115208
4.9,6,74.123714
4.9,6,74.137524
4.9,6,74.146234
5.61,6,74.160327
4.9,6,74.170893
4.9,6,74.18368
4.9,6,74.192922
4.9,6,74.208695
5.28,7,74.22542
4.9,6,74.236481
4.9,6,74.252537
4.9,6,74.263151
4.34,6,74.279669
4.9,6,74.290717
4.9,6,74.305346
4.9,6,74.314693
4.9,6,74.331184
4.9,6,74.342759
4.9,6,74.357587
5.42,7,74.368345
4.9,6,74.384448
4.9,6,74.394699
4.9,6,74.411987
4.9,6,74.423796
4.05,6,74.44366
4.9,6,74.456238
4.9,6,74.473943
4.9,6,74.486192
4.9,6,74.503055
4.9,6,74.514209
4.71,6,74.527477
4.9,6,74.539579
4.9,6,74.555581
4.57,5,74.563532
4.9,6,74.576429
4.9,6,74.588158
4.9,6,74.605758
4.9,6,74.615989
4.9,6,74.631691
3.87,5,74.641209
4.9,6,74.651479
4.9,6,74.666047
4.7,7,74.680931
4.9,6,74.692687
4.9,6,74.70871
2.02,4,74.717783
4.9,6,74.728368
4.9,6,74.743073
4.9,6,74.755116
4.9,6,74.771753
4.9,6,74.7841
4.9,6,74.80179
4.66,6,74.812891
4.9,6,74.831641
4.85,7,74.842883
4.9,6,74.859336
4.9,6,74.871719
5.77,7,74.889184
5.66,7,74.906187
6.42,8,74.923686
6.42,8,74.94107
5.03,7,74.957454
2.54,4,74.965299
4.35,7,74.976223
4.68,6,74.99362
5.66,7,75.010685
5.77,7,75.022756
4.9,6,75.040375
4.9,6,75.051075
3.92,5,75.066521
4.9,6,75.077789
3.92,5,75.088069
7.24,9,75.112891
7.24,9,75.131626
9.38,12,75.156311
9.38,12,75.182849
9.38,12,75.207367
8.55,10,75.226458
7.24,9,75.248471
8.66,11,75.26716
9.38,12,75.289768
9.38,12,75.314262
7.24,9,75.342331
7.24,9,75.435171
6.38,8,75.459438
7.24,9,75.480427
6.46,8,75.495282
7.41,10,75.587306
7.24,9,75.604314
7.24,9,75.619903
6.75,9,75.640995
4.9,6,75.659426
4.74,6,75.669347
4.34,6,75.685241
5.75,7,75.701837
5.94,8,75.714774
3.55,5,75.725088
5.62,7,75.740859
5.88,8,75.75479
2.95,5,75.763005
5.57,7,75.781316
6.36,8,75.80297
6.3,8,75.822952
4.12,6,75.833461
6.44,8,75.84999
5.52,7,75.867462
5.52,7,75.88291
3.01,5,75.892652
5.58,7,75.909891
5.58,7,75.91866
4.72,7,75.934041
5.7,7,75.954637
5.7,7,75.971899
5.76,7,75.985315
4.9,6,76.004989
5.22,7,76.022511
3.92,5,76.033798
4.9,6,76.046163
4.72,6,76.064207
3.67,5,76.07513
4.9,6,76.094948
4.9,6,76.109815
4.9,6,76.129605
4.9,6,76.142891
4.9,6,76.157977
5.76,7,76.167929
5.76,7,76.182278
3.92,5,76.194108
5.31,7,76.210555
5.7,7,76.227537
5.7,7,76.244805
5.7,7,76.257758
4.11,6,76.275342
3.86,5,76.286547
5.37,7,76.303243
5.76,7,76.320349
4.9,6,76.332441
4.9,6,76.351757
4.9,6,76.364653
4.9,6,76.380248
4.9,6,76.391447
4.9,6,76.408657
4.9,6,76.418667
4.9,6,76.43469
4.9,6,76.447693
4.9,6,76.466631
4.9,6,76.478366
4.9,6,76.495987
4.9,6,76.507203
3.92,5,76.517557
5.43,7,76.538337
4.9,6,76.558662
4.9,6,76.571081
5.28,7,76.589141
4.9,6,76.599984
4.9,6,76.61628
4.9,6,76.629692
4.9,6,76.649043
4.9,6,76.662882
4.9,6,76.680937
4.9,6,76.696038
4.9,6,76.717328
5.66,7,76.734512
3.02,5,76.746589
5.66,7,76.766819
5.66,7,76.780126
3.34,5,76.795515
6.42,8,76.816751
6.31,8,76.83874
6.42,8,76.86171
6.42,8,76.883786
4.07,6,76.896769
6.31,8,76.918829
4.57,6,76.936963
5.87,8,76.958818
6.2,8,76.978493
6.2,8,77.000449
5.22,7,77.015643
4.42,7,77.03614
6.31,8,77.060418
5.55,7,77.082383
4.79,6,77.094659
4.94,7,77.114184
4.9,6,77.133713
4.9,6,77.147121
4.9,6,77.164908
4.9,6,77.177439
4.9,6,77.195767
3.92,5,77.206681
4.9,6,77.21899
4.9,6,77.237593
4.9,6,77.24962
3.72,6,77.268877
4.66,6,77.281155
4.9,6,77.300208
4.9,6,77.310675
4.9,6,77.327386
4.9,6,77.339295
4.9,6,77.358007
4.9,6,77.370112
4.9,6,77.390654
4.79,6,77.403772
4.9,6,77.42243
4.9,6,77.434578
5.77,7,77.456206
5.77,7,77.476631
2.9,5,77.486588
5.66,7,77.506786
6.42,8,77.528575
3.65,5,77.54081
3.6,6,77.561284
5.02,7,77.574139
5.66,7,77.594485
5.66,7,77.614272
4.79,6,77.626245
4.22,6,77.643221
4.72,6,77.654956
7.16,9,77.711864
7.24,9,77.736121
7.24,9,77.760346
7.24,9,77.785023
7.24,9,77.816177
9.38,12,77.851577
9.38,12,77.891365
6.56,9,77.914638
6.28,9,77.93921
8.89,12,77.994797
9.38,12,78.036275
9.38,12,78.098848
9.38,12,78.147511
9.38,12,78.185619
7.24,9,78.244258
6.99,9,78.322535
7.24,9,78.377576
7.24,9,78.403419
7.24,9,78.4695
7.24,9,78.621154
9.38,12,78.775428
9.38,12,78.814927
9.38,12,78.890897
3.57,5,78.903281
6.99,9,78.930299
4.9,6,78.955454
4.9,6,78.997785
4.9,6,79.03628
4.9,6,79.05083
3.9,5,79.106431
4.9,6,79.132942
4.9,6,79.18615
5.77,7,79.24531
5.77,7,79.267497
5.77,7,79.292681
5.77,7,79.311635
1.79,3,79.319292
5.77,7,79.340462
5.47,7,79.360628
5.66,7,79.376734
5.66,7,79.403663
5.66,7,79.428344
5.66,7,79.450507
5.66,7,79.464594
4.9,6,79.486022
4.9,6,79.500662
4.9,6,79.526053
4.9,6,79.564436
4.9,6,79.58525
4.9,6,79.602267
4.9,6,79.637653
4.9,6,79.660911
4.9,6,79.699338
3.45,5,79.710538
4.9,6,79.823794
4.9,6,79.844306
3.92,5,79.857152
4.9,6,79.882923
4.9,6,79.903499
3.12,5,79.933717
4.9,6,79.95005
3.92,5,79.966116
4.9,6,80.005538
4.9,6,80.02098
4.9,6,80.042917
4.9,6,80.061893
4.9,6,80.089719
3.63,5,80.105186
2.02,4,80.118514
4.9,6,80.141775
4.39,6,80.155781
4.39,6,80.194949
4.9,6,80.223549
4.9,6,80.264762
4.9,6,80.28168
4.9,6,80.304105
4.9,6,80.31967
4.89,6,80.340358
4.9,6,80.354504
4.9,6,80.376579
3.92,5,80.390209
3.92,5,80.403643
3.92,5,80.416856
3.92,5,80.435937
4.9,6,80.454231
4.9,6,80.473288
4.9,6,80.488356
4.9,6,80.508161
4.9,6,80.528129
2.55,4,80.542809
4.9,6,80.566562
4.67,6,80.583621
4.9,6,80.606593
4.9,6,80.624511
4.9,6,80.656903
4.9,6,80.677499
5.02,7,80.698594
4.9,6,80.713995
4.9,6,80.735744
4.9,6,80.751845
4.9,6,80.800283
4.9,6,80.823155
4.9,6,80.848185
4.9,6,80.868443
4.9,6,80.893327
4.9,6,80.927177
3.19,5,80.9543
4.9,6,80.97266
4.07,6,80.994745
3.15,6,81.009966
4.9,6,81.034791
3.92,5,81.050733
3.92,5,81.065349
3.92,5,81.079138
3.92,5,81.100443
3.91,5,81.1222
3.48,5,81.134916
5.44,7,81.157443
4.9,6,81.172376
3.23,5,81.192444
4.9,6,81.207332
4.6,6,81.2291
3.38,5,81.241128
4.9,6,81.255896
4.9,6,81.278958
5.43,7,81.3037
4.9,6,81.320441
4.9,6,81.341819
5.69,6,81.355468
5.43,6,81.374511
4.9,6,81.387681
4.9,6,81.408271
5.78,7,81.425749
3.4,5,81.443692
2.94,4,81.454304
4.9,6,81.469511
4.9,6,81.491526
3.4,6,81.502939
4.62,6,81.525362
4.9,6,81.539574
4.9,6,81.562213
4.99,7,81.576591
4.9,6,81.600235
4.9,6,81.61895
4.9,6,81.639234
4.9,6,81.651479
4.9,6,81.67216
4.9,6,81.686261
4.9,6,81.706876
4.9,6,81.720205
5.33,7,81.739621
4.9,6,81.758279
4.9,6,81.77147
4.9,6,81.799964
4.9,6,81.814168
3.62,5,81.8268
4.9,6,81.848983
4.9,6,81.865335
4.9,6,81.884712
4.9,6,81.89798
4.9,6,81.918001
4.9,6,81.927543
4.9,6,81.948218
4.9,6,81.963211
4.9,6,81.981438
4.9,6,81.995498
4.7,6,82.016643
4.9,6,82.03239
4.9,6,82.057566
4.9,6,82.073082
4.9,6,82.09343
4.9,6,82.108111
3.92,5,82.128674
4.9,6,82.143131
4.9,6,82.163121
4.9,6,82.175284
4.21,6,82.22705
4.9,6,82.2441
4.9,6,82.265569
4.9,6,82.278987
4.08,6,82.298156
5.78,7,82.314039
5.77,7,82.335326
5.15,7,82.35594
5.38,7,82.3758
5.78,7,82.389163
3.15,5,82.406687
3.36,6,82.419276
5.49,7,82.439703
5.78,7,82.460226
5.73,7,82.474457
5.78,7,82.4958
5.78,7,82.516542
4.77,6,82.530829
5.78,7,82.552053
5.78,7,82.573862
3.92,5,82.585253
3.56,5,82.596235
4.9,6,82.616086
4.9,6,82.631993
4.9,6,82.652704
4.9,6,82.666069
4.9,6,82.688751
3.5,5,82.701258
4.9,6,82.722501
4.9,6,82.735352
2.47,5,82.74564
4.9,6,82.765979
3.68,5,82.777611
3.92,5,82.788356
4.9,6,82.807877
4.9,6,82.82117
3.57,5,82.8394
4.9,6,82.852282
3.92,5,82.86358
4.9,6,82.883992
4.9,6,82.896408
4.9,6,82.914876
4.9,6,82.928578
3.82,5,82.946624
4.9,6,82.959146
4.9,6,82.977889
4.9,6,82.991163
4.9,6,83.010342
4.9,6,83.024582
4.82,6,83.043838
4.9,6,83.057039
4.9,6,83.077537
3.98,6,83.088919
4.9,6,83.10927
4.9,6,83.122598
4.9,6,83.143233
3.92,5,83.16356
4.9,6,83.176204
4.01,6,83.196367
4.9,6,83.208487
4.9,6,83.232888
4.9,6,83.245727
4.9,6,83.265369
4.9,6,83.279769
4.9,6,83.298908
4.9,6,83.312047
4.9,6,83.332687
4.9,6,83.346953
4.9,6,83.365011
4.9,6,83.378299
4.9,6,83.396874
4.9,6,83.411185
4.19,6,83.432185
4.9,6,83.446548
3.75,5,83.466422
4.9,6,83.481063
4.9,6,83.503398
4.9,6,83.516267
4.9,6,83.541586
4.9,6,83.555213
4.9,6,83.575955
2.94,5,83.587217
2.94,5,83.598707
4.9,6,83.619675
4.9,6,83.63473
4.9,6,83.655762
4.9,6,83.668905
4.9,6,83.686298
3.09,5,83.696738
4.9,6,83.710069
4.9,6,83.759871
4.9,6,83.771955
4.9,6,83.79303
4.9,6,83.806472
4.9,6,83.827645
4.9,6,83.841196
4.9,6,83.861834
4.9,6,83.87563
4.9,6,83.895766
4.9,6,83.908497
4.9,6,83.931532
3.65,5,83.942785
5.05,6,83.962708
4.9,6,83.977311
4.9,6,83.997578
4.9,6,84.0106
4.9,6,84.032493
3.19,5,84.043097
4.9,6,84.05619
4.9,6,84.07489
4.9,6,84.088483
4.9,6,84.108667
4.9,6,84.122183
4.9,6,84.141763
7.24,9,84.166538
7.24,9,84.188883
7.24,9,84.217434
7.24,9,84.239861
4.9,6,84.25369
4.9,6,84.274873
4.9,6,84.287823
4.9,6,84.307352
5.33,7,84.328044
4.9,6,84.341262
4.9,6,84.359393
3.38,5,84.370601
4.9,6,84.384297
4.9,6,84.40354
4.9,6,84.416405
4.9,6,84.435008
4.9,6,84.448066
4.9,6,84.469059
4.9,6,84.480798
4.9,6,84.498425
4.9,6,84.510744
4.9,6,84.527616
4.9,6,84.538626
5.43,7,84.557141
4.9,6,84.574132
4.9,6,84.584453
4.9,6,84.600775
4.9,6,84.613499
4.9,6,84.643483
4.9,6,84.657489
4.9,6,84.677537
4.9,6,84.690608
4.9,6,84.7085
4.9,6,84.72299
3.35,5,84.735067
3.64,5,84.752318
4.9,6,84.766038
4.9,6,84.785982
4.22,6,84.797877
4.9,6,84.816761
4.9,6,84.829237
4.9,6,84.847648
4.9,6,84.86145
4.9,6,84.880345
4.9,6,84.893527
4.9,6,84.910822
4.9,6,84.923415
4.9,6,84.942428
3.26,5,84.953619
4.9,6,84.968214
4.9,6,84.984816
4.9,6,84.996699
4.9,6,85.014823
4.9,6,85.027333
4.9,6,85.046109
4.9,6,85.060438
4.9,6,85.079845
4.9,6,85.092009
2.33,4,85.100667
4.9,6,85.118254
4.9,6,85.130021
4.9,6,85.147007
4.9,6,85.157287
4.9,6,85.174804
4.9,6,85.186445
4.9,6,85.203639
4.9,6,85.21653
4.9,6,85.234927
4.9,6,85.246666
4.9,6,85.26683
4.9,6,85.280071
4.9,6,85.299453
4.9,6,85.311812
4.9,6,85.330702
3.92,5,85.342124
4.9,6,85.361315
4.9,6,85.375205
4.9,6,85.39501
4.9,6,85.40828
4.9,6,85.471133
4.9,6,85.510111
4.9,6,85.528644
2.97,5,85.540143
3.92,5,85.551441
4.44,6,85.566425
4.9,6,85.595477
4.9,6,85.67636
4.9,6,85.688779
3.92,5,85.698733
4.9,6,85.717498
4.9,6,85.729833
4.27,6,85.747607
4.9,6,85.7583
4.9,6,85.778431
4.9,6,85.791072
4.9,6,85.810525
4.9,6,85.824704
4.9,6,85.846244
4.9,6,85.859454
4.9,6,85.880382
4.9,6,85.893455
4.9,6,85.909999
4.9,6,85.92147
4.9,6,85.939639
4.9,6,85.951469
4.9,6,85.970384
3.31,5,85.980192
4.9,6,85.998609
4.9,6,86.011516
4.9,6,86.029859
4.9,6,86.042277
4.9,6,86.060426
4.9,6,86.073761
4.9,6,86.093634
4.9,6,86.105659
4.9,6,86.124322
4.9,6,86.136471
4.9,6,86.155116
4.91,7,86.167698
4.9,6,86.186812
4.9,6,86.198544
4.9,6,86.216474
4.9,6,86.229165
5.83,8,86.248355
7.24,9,86.275981
7.24,9,86.29858
7.24,9,86.319806
5.15,8,86.338742
5.42,8,86.358232
7.24,9,86.379745
3.92,5,86.396492
5.68,7,86.408884
8.14,11,86.436973
7.24,9,86.457737
9.38,12,86.486635
3.46,5,86.502044
8.6,11,86.524611
9.38,12,86.555719
6.21,8,86.576577
4.9,6,86.595097
7.24,9,86.616952
4.9,6,86.637675
4.9,6,86.6504
4.9,6,86.669171
4.9,6,86.682156
4.9,6,86.700839
4.9,6,86.71405
5.19,7,86.732644
2.94,4,86.740776
5.82,7,86.759383
4.9,6,86.771137
4.9,6,86.787788
4.9,6,86.79869
4.9,6,86.81591
4.9,6,86.828107
4.9,6,86.846701
4.9,6,86.860109
4.9,6,86.881064
4.9,6,86.893788
4.9,6,86.912136
4.9,6,86.924335
4.9,6,86.942536
4.9,6,86.954548
5.36,7,86.971718
4.9,6,86.982348
4.9,6,86.99981
4.9,6,87.011338
4.9,6,87.029532
5.58,7,87.048203
4.9,6,87.062495
4.9,6,87.081936
4.85,6,87.094052
5.28,7,87.112354
4.9,6,87.124322
4.9,6,87.143172
4.9,6,87.155262
5.89,7,87.17338
4.9,6,87.193509
4.9,6,87.206108
4.9,6,87.226288
4.9,6,87.239959
4.9,6,87.261583
4.13,6,87.273586
3.85,6,87.290192
4.9,6,87.302423
3.09,5,87.314337
3.92,5,87.332308
5.75,7,87.346523
4.9,6,87.364911
4.9,6,87.377908
7.24,9,87.407224
7.24,9,87.429665
7.24,9,87.4525
4.9,6,87.473357
4.9,6,87.487987
4.9,6,87.506559
5.82,7,87.519263
4.9,6,87.540408
4.9,6,87.553001
4.9,6,87.57222
4.9,6,87.585154
4.9,6,87.605336
4.9,6,87.618184
4.9,6,87.637969
4.9,6,87.653222
4.9,6,87.67475
4.9,6,87.688745
2.51,4,87.698519
4.9,6,87.719632
4.9,6,87.73425
4.9,6,87.753978
7.24,9,87.777262
6.46,8,87.798802
7.41,10,87.827652
4.91,7,87.841271
7.24,9,87.874333
7.24,9,87.899624
6.46,8,87.921872
7.24,9,87.94505
7.24,9,87.968777
7.24,9,87.998601
7.24,9,88.022066
7.24,9,88.045134
7.24,9,88.06626
7.24,9,88.094638
7.24,9,88.117786
7.63,9,88.136407
7.24,9,88.155012
7.24,9,88.175359
7.24,9,88.195866
7.24,9,88.21367
7.24,9,88.233724
3.92,5,88.249845
6.46,8,88.2711
7.63,9,88.290242
7.24,9,88.310912
4.72,7,88.326983
7.24,9,88.349163
5.97,8,88.368842
4.9,6,88.385607
4.89,6,88.398346
4.89,6,88.412067
4.89,6,88.423213
4.89,6,88.440194
4.89,6,88.45305
4.89,6,88.470105
4.9,6,88.481946
4.9,6,88.500865
4.41,6,88.512558
4.9,6,88.531505
4.23,6,88.541684
4.9,6,88.559165
4.9,6,88.569248
4.9,6,88.586424
6.46,8,88.605565
3.92,5,88.614649
4.9,6,88.624641
4.9,6,88.642021
4.9,6,88.654984
4.9,6,88.674506
4.9,6,88.687323
4.9,6,88.704851
4.32,6,88.715801
7.24,9,88.741963
6.74,9,88.759761
7.24,9,88.780564
7.24,9,88.801647
7.24,9,88.828236
7.24,9,88.849212
7.24,9,88.872102
7.24,9,88.892424
4.9,6,88.910746
7.24,9,88.931101
5.63,9,88.949299
9.38,12,88.97604
9.38,12,89.004399
3.32,5,89.017855
4.9,6,89.027595
4.9,6,89.041541
9.38,12,89.06769
9.38,12,89.096711
9.96,13,89.125957
8.98,12,89.153061
2.46,5,89.161997
8.98,12,89.187846
8.98,12,89.214456
9.96,13,89.237065
8.49,12,89.26196
7.04,9,89.286609
8.6,11,89.309459
6.46,8,89.328029
3.86,5,89.341465
7.24,9,89.362496
7.24,9,89.381235
8.89,12,89.409703
9.38,12,89.43621
7.04,9,89.45479
6.55,9,89.479863
7.04,9,89.498309
9.38,12,89.529917
9.38,12,89.559893
8.6,11,89.588428
9.38,12,89.619295
9.38,12,89.647244
9.2,12,89.676126
9.38,12,89.709655
7.96,11,89.732676
2.94,4,89.742495
7.24,9,89.771481
9.38,12,89.804315
9.38,12,89.868475
6.79,9,89.890758
7.24,9,89.911143
5.6,8,89.933754
7.24,9,89.955385
9.38,12,89.986107
9.38,12,90.017225
6.53,9,90.046876
9.96,13,90.079341
4.5,6,90.091546
10.88,14,90.130414
6.93,10,90.150381
9.77,14,90.184751
9.77,13,90.215487
