#{"t_start": 1774853619.164841, "env_id": "None"}
r,l,t
6.72,8,92.14128
6.12,8,92.161239
6.72,8,92.182586
6.72,8,92.203893
6.72,8,92.224612
4.72,6,92.241939
6.72,8,92.259945
6.72,8,92.280845
6.72,8,92.30022
7.52,9,92.31976
6.72,8,92.336144
4.93,7,92.353858
5.95,8,92.371701
6.72,8,92.391309
6.72,8,92.409915
6.72,8,92.429266
6.72,8,92.44785
6.72,8,92.465591
6.72,8,92.485596
6.31,8,92.503845
6.72,8,92.522861
6.72,8,92.542431
6.29,8,92.558951
6.72,8,92.578022
6.72,8,92.595774
6.72,8,92.61234
6.72,8,92.632078
6.72,8,92.651845
6.72,8,92.670266
6.72,8,92.688355
6.72,8,92.702231
6.72,8,92.720982
6.72,8,92.736742
6.72,8,92.754126
6.72,8,92.772821
6.72,8,92.792219
5.76,7,92.801378
6.72,8,92.816488
6.72,8,92.835432
6.72,8,92.852227
6.72,8,92.869433
6.72,8,92.889893
6.72,8,92.909789
6.72,8,92.926233
3.69,5,92.941907
6.72,8,92.9617
6.72,8,92.983372
5.15,7,92.995503
6.72,8,93.013428
6.72,8,93.032014
3.86,5,93.048227
6.72,8,93.066524
6.72,8,93.086006
6.72,8,93.105531
6.72,8,93.12136
6.72,8,93.136982
6.72,8,93.157068
6.12,8,93.176278
4.69,6,93.188135
5.86,8,93.207839
6.72,8,93.226867
6.72,8,93.246662
4.57,6,93.263784
6.72,8,93.2791
6.72,8,93.295532
6.72,8,93.311254
5.76,7,93.323079
6.72,8,93.341134
6.72,8,93.359564
6.72,8,93.375997
5.86,8,93.393174
6.72,8,93.410466
5.47,7,93.428409
6.72,8,93.44789
5.6,7,93.465203
6.72,8,93.483581
6.72,8,93.50036
6.72,8,93.516591
6.72,8,93.531986
6.72,8,93.55048
6.54,8,93.566734
5.09,7,93.58169
6.72,8,93.598482
6.72,8,93.61734
6.72,8,93.636117
6.72,8,93.654496
6.72,8,93.671972
6.72,8,93.689455
4.72,6,93.699558
6.72,8,93.719023
6.72,8,93.736401
6.72,8,93.757608
6.72,8,93.777746
6.72,8,93.799916
4.51,6,93.81691
6.72,8,93.838967
6.72,8,93.861902
6.72,8,93.883946
5.6,7,93.899611
6.0,8,93.919693
6.68,8,93.939734
6.72,8,93.962306
6.72,8,93.982666
6.72,8,94.004281
6.72,8,94.025427
6.72,8,94.044824
6.88,9,94.069817
3.81,5,94.079998
6.72,8,94.10114
6.72,8,94.12228
6.72,8,94.144248
3.42,5,94.155928
6.72,8,94.175831
6.72,8,94.198357
6.72,8,94.218219
6.72,8,94.238543
6.72,8,94.259014
4.39,6,94.273463
4.86,7,94.282808
6.72,8,94.301043
6.72,8,94.317747
4.8,6,94.33445
5.86,8,94.355314
6.72,8,94.374313
6.72,8,94.395515
6.72,8,94.415504
6.72,8,94.436075
6.72,8,94.456336
4.65,6,94.468468
5.04,7,94.487069
6.67,8,94.507877
4.04,6,94.525244
6.72,8,94.546853
6.72,8,94.56652
6.72,8,94.58557
6.72,8,94.60733
6.72,8,94.628708
6.72,8,94.648801
2.91,5,94.659674
4.87,7,94.678278
6.72,8,94.694683
5.74,7,94.704415
6.72,8,94.720838
7.52,9,94.746484
5.35,7,94.758464
6.72,8,94.776165
6.72,8,94.793053
6.72,8,94.811986
6.72,8,94.827298
3.69,5,94.842161
6.72,8,94.862922
6.72,8,94.884075
6.72,8,94.905546
6.72,8,94.925231
7.13,9,94.947057
5.76,7,94.965405
6.72,8,94.985192
6.72,8,95.002575
5.76,7,95.012753
6.72,8,95.028943
6.72,8,95.047213
4.57,6,95.06606
6.72,8,95.085175
6.72,8,95.103226
6.72,8,95.119536
6.72,8,95.138662
6.72,8,95.156189
6.72,8,95.171769
6.72,8,95.189523
6.72,8,95.206352
6.72,8,95.222548
4.45,6,95.232208
6.72,8,95.248303
6.72,8,95.265817
6.72,8,95.280975
3.81,5,95.295301
6.72,8,95.313504
6.72,8,95.332505
6.68,8,95.354439
6.72,8,95.377403
6.72,8,95.398161
5.33,7,95.412144
6.72,8,95.429466
6.72,8,95.446118
3.84,5,95.459483
6.72,8,95.477366
5.72,7,95.487641
6.72,8,95.528509
6.72,8,95.608815
6.72,8,95.63213
6.72,8,95.654221
3.84,6,95.674145
6.72,8,95.696081
3.84,5,95.707783
6.72,8,95.729822
6.72,8,95.752836
5.33,7,95.773314
6.72,8,95.815536
6.72,8,95.838035
6.72,8,95.862298
6.72,8,95.885441
6.72,8,95.908906
5.19,7,95.929533
6.72,8,95.953825
5.23,7,95.967975
6.72,8,95.990341
6.72,8,96.013914
4.25,6,96.034582
6.72,8,96.057826
6.72,8,96.081699
6.72,8,96.104311
6.72,8,96.126892
6.12,8,96.149815
3.83,5,96.160908
6.72,8,96.183526
6.72,8,96.208423
6.72,8,96.230757
6.72,8,96.2558
6.72,8,96.277388
4.2,6,96.296614
6.72,8,96.320127
6.72,8,96.344205
6.67,8,96.365976
6.72,8,96.387952
6.72,8,96.410058
5.02,7,96.423798
6.72,8,96.447158
6.72,8,96.4691
6.72,8,96.491599
6.72,8,96.513957
6.72,8,96.536853
6.72,8,96.56012
4.8,6,96.579855
6.72,8,96.603292
6.72,8,96.626146
6.72,8,96.649139
4.27,7,96.668684
6.72,8,96.690765
4.8,6,96.703979
6.72,8,96.727151
6.72,8,96.74954
6.72,8,96.772774
6.72,8,96.794971
6.72,8,96.817067
6.72,8,96.84034
6.72,8,96.864619
6.72,8,96.887561
6.72,8,96.910227
6.72,8,96.933223
4.8,6,96.954495
5.76,8,96.976323
6.72,8,96.999085
3.69,5,97.01156
6.72,8,97.033872
5.44,8,97.058883
6.72,8,97.082983
6.72,8,97.106838
6.72,8,97.129663
6.72,8,97.153609
5.75,7,97.175499
6.72,8,97.196227
6.72,8,97.219973
6.72,8,97.245362
6.72,8,97.268667
6.72,8,97.291687
5.23,7,97.305277
6.72,8,97.328382
6.72,8,97.354828
6.72,8,97.378037
6.72,8,97.399887
6.72,8,97.423973
6.72,8,97.447809
6.72,8,97.470948
3.84,5,97.489029
6.72,8,97.512948
6.72,8,97.536805
6.72,8,97.560859
6.72,8,97.584532
6.72,8,97.607924
6.72,8,97.633385
6.72,8,97.658471
6.72,8,97.681745
6.72,8,97.705094
6.72,8,97.728104
4.82,7,97.742868
6.72,8,97.765945
6.72,8,97.789551
6.72,8,97.813579
6.72,8,97.83902
6.72,8,97.86261
6.72,8,97.884751
6.72,8,97.907447
6.72,8,97.931428
3.84,5,97.951319
5.25,7,97.965682
6.72,8,97.989108
3.9,6,98.0104
6.72,8,98.034619
6.72,8,98.059515
5.52,7,98.081505
7.69,9,98.105799
6.72,8,98.128919
4.22,5,98.141412
6.72,8,98.166225
6.72,8,98.189756
5.06,7,98.212879
6.72,8,98.235816
4.99,7,98.260477
6.72,8,98.284633
5.35,7,98.298851
3.84,6,98.319508
6.72,8,98.345479
6.56,8,98.368124
6.72,8,98.391004
6.72,8,98.413453
6.72,8,98.438204
6.72,8,98.462263
6.72,8,98.48583
5.83,8,98.507989
6.72,8,98.532018
6.72,8,98.55641
6.72,8,98.579331
6.72,8,98.601196
5.76,7,98.621754
6.72,8,98.64517
6.72,8,98.668136
6.54,8,98.690268
6.72,8,98.711568
6.72,8,98.735304
6.72,8,98.758017
4.88,7,98.772005
3.89,6,98.792613
3.91,6,98.80597
6.72,8,98.829324
5.76,7,98.850577
4.52,6,98.871783
6.72,8,98.895006
4.8,6,98.908214
6.72,8,98.929954
6.72,8,98.954965
6.72,8,98.977793
6.09,8,98.999453
5.62,7,99.021685
6.72,8,99.046974
6.72,8,99.069242
6.72,8,99.092229
6.72,8,99.133118
6.72,8,99.22381
5.4,7,99.249027
4.8,6,99.263305
6.72,8,99.286172
6.72,8,99.308482
6.72,8,99.331442
6.72,8,99.355972
6.72,8,99.380111
6.72,8,99.402808
6.72,8,99.424984
6.72,8,99.448622
6.72,8,99.472047
6.72,8,99.49482
6.72,8,99.519462
3.8,5,99.531415
4.6,6,99.550695
5.38,7,99.571466
6.72,8,99.593531
6.72,8,99.615986
6.72,8,99.639776
6.72,8,99.662622
6.72,8,99.683331
4.45,6,99.69638
6.72,8,99.717149
4.07,6,99.736935
6.72,8,99.760552
6.72,8,99.78337
6.72,8,99.805118
4.86,7,99.819213
6.72,8,99.841434
6.72,8,99.865595
6.72,8,99.887927
1.9,4,99.898125
6.72,8,99.919806
4.94,7,99.942194
6.72,8,99.96581
6.72,8,99.988004
6.72,8,100.009324
4.9,7,100.030656
6.72,8,100.053201
5.76,7,100.075159
6.72,8,100.098006
7.52,9,100.120218
6.72,8,100.144084
4.7,6,100.158721
6.72,8,100.181228
4.33,6,100.202851
5.6,7,100.22304
4.76,6,100.237044
6.72,8,100.26338
6.72,8,100.285473
6.72,8,100.308202
4.04,6,100.327356
6.72,8,100.350244
6.72,8,100.374984
6.72,8,100.396746
6.72,8,100.420137
5.93,8,100.441772
6.72,8,100.46541
5.76,7,100.479344
6.72,8,100.500714
4.68,6,100.522485
6.72,8,100.547566
4.93,7,100.569216
5.81,8,100.591589
6.72,8,100.614372
6.72,8,100.637822
6.72,8,100.661014
6.72,8,100.683611
4.86,7,100.697488
5.66,7,100.717693
6.72,8,100.740028
5.38,7,100.763406
6.72,8,100.785759
6.72,8,100.808484
6.72,8,100.830364
6.72,8,100.854556
6.72,8,100.876873
5.58,7,100.89724
6.72,8,100.919988
6.72,8,100.943125
5.77,7,100.958833
6.72,8,100.981486
6.72,8,101.002573
5.33,7,101.023481
4.41,6,101.042262
6.72,8,101.066133
6.72,8,101.089882
6.58,8,101.11271
6.72,8,101.135133
6.72,8,101.158148
6.72,8,101.181221
6.72,8,101.203555
6.61,8,101.225908
5.19,7,101.239675
6.72,8,101.262979
6.72,8,101.285298
6.72,8,101.308369
6.72,8,101.331064
6.72,8,101.354064
6.72,8,101.376404
6.72,8,101.398885
4.75,6,101.41932
6.72,8,101.44236
6.12,8,101.464764
3.68,5,101.477115
6.72,8,101.499357
4.28,6,101.519908
6.72,8,101.543862
6.72,8,101.567454
6.72,8,101.590546
6.72,8,101.613776
6.72,8,101.65282
5.6,7,101.667257
6.72,8,101.690391
6.16,8,101.712527
4.31,6,101.733507
6.72,8,101.7574
6.72,8,101.781547
6.72,8,101.804839
6.72,8,101.82742
6.72,8,101.850664
6.72,8,101.874314
3.68,5,101.885976
6.72,8,101.908879
6.72,8,101.931221
4.8,6,101.950308
6.31,8,101.973695
5.25,7,101.987329
6.72,8,102.009015
6.72,8,102.033666
5.39,7,102.054133
6.72,8,102.07889
4.1,7,102.098699
5.95,8,102.120786
6.72,8,102.143241
6.72,8,102.168291
7.24,9,102.190038
6.72,8,102.215447
5.57,7,102.237236
6.72,8,102.261395
6.72,8,102.285212
6.12,8,102.307906
7.69,9,102.331025
6.72,8,102.352799
6.72,8,102.376524
6.72,8,102.398997
6.72,8,102.42168
6.72,8,102.443235
4.7,7,102.462887
4.8,6,102.476435
6.72,8,102.498705
6.72,8,102.520524
5.76,7,102.541603
6.72,8,102.564656
6.12,8,102.586411
6.72,8,102.608895
4.8,6,102.627888
6.72,8,102.650496
6.72,8,102.674146
5.76,7,102.688592
6.72,8,102.709133
6.72,8,102.729976
6.72,8,102.75185
4.98,7,102.77375
6.72,8,102.796562
6.72,8,102.818872
6.72,8,102.840408
6.72,8,102.862646
5.89,8,102.884814
4.6,6,102.903689
6.72,8,102.925097
6.72,8,102.946985
6.72,8,102.96881
6.72,8,102.990118
6.02,8,103.01001
6.72,8,103.033717
6.72,8,103.055793
6.72,8,103.079503
6.72,8,103.101064
6.72,8,103.123459
6.72,8,103.145441
6.72,8,103.16948
6.72,8,103.191223
5.76,7,103.204902
5.38,7,103.225323
6.72,8,103.246753
6.54,8,103.269505
6.72,8,103.291588
3.87,5,103.302328
6.72,8,103.325571
6.15,8,103.347302
7.29,8,103.370221
6.72,8,103.392025
6.72,8,103.413444
6.72,8,103.434869
4.98,7,103.454876
6.72,8,103.478174
6.23,8,103.499555
7.13,9,103.522211
6.72,8,103.544132
6.72,8,103.565679
6.14,7,103.587552
6.12,8,103.609762
4.8,6,103.630311
6.72,8,103.652828
6.72,8,103.676012
4.68,6,103.688978
6.72,8,103.711681
6.72,8,103.733817
5.76,7,103.753238
6.72,8,103.777542
5.6,7,103.798309
6.72,8,103.82092
6.72,8,103.844459
6.72,8,103.867973
4.13,6,103.882938
6.72,8,103.90533
5.33,7,103.926358
6.72,8,103.949177
6.72,8,103.973192
6.72,8,103.997086
6.72,8,104.020956
6.72,8,104.04459
7.35,8,104.067574
6.55,8,104.091247
6.72,8,104.113916
6.72,8,104.136022
6.72,8,104.160273
6.72,8,104.184453
5.53,7,104.206578
6.72,8,104.228709
6.72,8,104.251541
6.72,8,104.27591
6.72,8,104.299039
5.83,8,104.320038
6.5,8,104.342079
6.72,8,104.364894
6.72,8,104.38851
6.72,8,104.410682
2.89,5,104.422199
5.75,7,104.441294
6.72,8,104.463251
5.06,7,104.476883
6.72,8,104.501777
6.72,8,104.525546
6.72,8,104.548014
6.72,8,104.569632
6.72,8,104.593128
3.69,5,104.612776
3.48,5,104.625026
6.72,8,104.647987
3.04,5,104.660104
7.29,8,104.682734
6.72,8,104.704567
4.8,6,104.723359
6.72,8,104.746048
6.72,8,104.768551
6.72,8,104.791314
6.29,8,104.812341
6.72,8,104.834707
6.72,8,104.857116
6.72,8,104.88073
6.72,8,104.904248
6.72,8,104.927383
6.72,8,104.949767
6.72,8,104.972329
3.96,6,104.986645
4.52,6,105.006522
6.72,8,105.0309
6.72,8,105.053219
6.72,8,105.07671
6.72,8,105.10019
4.93,7,105.113635
6.72,8,105.136405
5.76,7,105.156812
4.8,6,105.176877
6.72,8,105.200362
6.72,8,105.223144
4.92,7,105.237435
6.72,8,105.261039
6.72,8,105.284281
6.72,8,105.306811
6.72,8,105.328767
6.72,8,105.352061
6.72,8,105.375128
6.72,8,105.398652
6.68,8,105.420702
6.72,8,105.442563
6.72,8,105.465264
6.41,8,105.48755
6.72,8,105.509442
6.72,8,105.53266
6.72,8,105.554906
6.72,8,105.578089
6.72,8,105.620339
6.72,8,105.665937
6.09,8,105.732965
6.72,8,105.755391
4.42,6,105.777003
5.76,7,105.79909
6.72,8,105.821125
3.73,6,105.833649
6.72,8,105.856576
6.57,9,105.880523
6.72,8,105.904099
6.72,8,105.927555
6.72,8,105.949956
5.25,7,105.971246
4.6,6,105.992206
5.83,8,106.015216
6.72,8,106.04034
6.72,8,106.062961
5.12,7,106.077703
6.72,8,106.102737
6.72,8,106.125533
6.72,8,106.14929
6.72,8,106.172469
6.72,8,106.197256
6.72,8,106.222221
6.72,8,106.24489
6.72,8,106.267759
6.72,8,106.290607
6.72,8,106.31285
5.05,7,106.335366
5.76,7,106.355897
6.72,8,106.378129
6.72,8,106.401526
6.72,8,106.423841
5.76,7,106.443572
6.72,8,106.465308
6.5,8,106.487607
7.52,9,106.511585
6.72,8,106.535503
4.09,6,106.548445
6.72,8,106.570708
6.47,8,106.593812
7.56,8,106.617133
6.72,8,106.639245
3.93,6,106.658446
6.72,8,106.681346
5.95,8,106.704449
6.72,8,106.727149
4.13,6,106.740445
7.52,9,106.770553
6.72,8,106.792454
6.72,8,106.815495
5.57,7,106.830261
6.72,8,106.853655
6.72,8,106.876732
6.72,8,106.901345
6.72,8,106.923208
6.72,8,106.94599
6.72,8,106.968341
6.72,8,106.99069
6.72,8,107.014592
6.72,8,107.038481
6.29,8,107.061032
3.97,6,107.080882
6.72,8,107.104643
6.72,8,107.128184
6.14,7,107.149118
6.72,8,107.171347
5.76,7,107.185867
5.83,8,107.208398
6.72,8,107.234064
6.72,8,107.256995
6.72,8,107.28103
6.72,8,107.305302
6.72,8,107.32841
6.72,8,107.351496
6.72,8,107.374519
6.72,8,107.397286
4.41,6,107.42965
6.72,8,107.452056
6.72,8,107.474594
6.72,8,107.498436
5.46,7,107.520741
6.72,8,107.543779
6.72,8,107.565856
6.13,8,107.587238
6.72,8,107.610356
6.72,8,107.632516
5.05,7,107.646074
6.72,8,107.668631
6.72,8,107.691348
6.72,8,107.714517
6.72,8,107.73594
6.72,8,107.7579
6.72,8,107.780257
6.72,8,107.802651
6.72,8,107.825001
6.72,8,107.84887
6.72,8,107.870756
6.72,8,107.892956
4.33,6,107.913137
6.72,8,107.9352
6.72,8,107.957496
4.8,6,107.969782
6.72,8,107.990826
6.72,8,108.014639
6.64,8,108.036669
6.72,8,108.058637
6.72,8,108.081588
5.06,7,108.101799
6.72,8,108.125015
6.72,8,108.148069
6.13,8,108.169131
6.72,8,108.19192
6.72,8,108.216113
6.72,8,108.238235
6.72,8,108.260567
6.72,8,108.282044
6.72,8,108.303785
5.6,7,108.325586
6.72,8,108.348726
6.72,8,108.371287
4.23,6,108.383335
6.72,8,108.405271
6.72,8,108.429119
6.72,8,108.451724
4.28,6,108.471503
6.72,8,108.493471
4.8,6,108.505859
5.76,7,108.528744
6.72,8,108.552055
6.12,8,108.574138
6.72,8,108.596871
6.72,8,108.621511
6.72,8,108.644157
7.29,8,108.665854
6.72,8,108.688345
6.72,8,108.712027
6.72,8,108.736201
6.72,8,108.758818
6.72,8,108.781407
6.72,8,108.804495
6.72,8,108.827971
6.72,8,108.849542
6.72,8,108.871718
6.72,8,108.895929
6.72,8,108.919286
6.72,8,108.941164
4.8,6,108.960692
6.72,8,108.983337
6.72,8,109.006119
6.72,8,109.030194
3.84,5,109.042696
6.72,8,109.064861
6.72,8,109.087455
6.72,8,109.110247
6.72,8,109.134248
6.72,8,109.157451
6.72,8,109.180669
4.8,6,109.194106
6.72,8,109.227252
1.96,5,109.260281
6.72,8,109.350189
6.72,8,109.373059
6.72,8,109.395675
6.72,8,109.418518
5.77,7,109.433098
6.72,8,109.456124
5.58,7,109.47597
6.72,8,109.499132
6.72,8,109.5236
6.72,8,109.54796
6.72,8,109.570789
2.82,5,109.581333
4.97,7,109.60148
5.76,7,109.621548
6.72,8,109.645125
6.72,8,109.669285
6.72,8,109.691138
4.4,7,109.711269
6.72,8,109.733691
6.72,8,109.755836
4.8,6,109.768424
6.72,8,109.792288
6.72,8,109.814596
6.72,8,109.837423
7.13,9,109.860157
6.72,8,109.882557
5.95,8,109.90451
6.72,8,109.927822
5.76,8,109.949999
3.45,5,109.968531
6.72,8,109.989906
6.72,8,110.012831
5.76,7,110.028129
6.72,8,110.051183
4.02,6,110.070959
6.72,8,110.0946
6.72,8,110.116984
6.72,8,110.140172
6.72,8,110.164393
6.72,8,110.186944
6.72,8,110.212217
6.72,8,110.235895
6.72,8,110.258616
6.72,8,110.281672
6.72,8,110.304071
6.72,8,110.327201
4.42,6,110.341101
6.72,8,110.364684
6.72,8,110.38942
6.72,8,110.413459
6.72,8,110.438919
6.72,8,110.461455
5.6,7,110.482474
6.72,8,110.505812
6.64,8,110.529362
6.72,8,110.55427
6.72,8,110.578862
4.28,6,110.599714
6.72,8,110.624228
6.72,8,110.648293
4.49,7,110.66169
6.72,8,110.685215
6.72,8,110.708491
6.72,8,110.730651
6.72,8,110.753789
6.72,8,110.777155
6.72,8,110.80016
5.86,8,110.821601
7.16,8,110.846536
6.72,8,110.869627
6.72,8,110.89261
5.33,7,110.914273
6.72,8,110.938339
2.71,5,110.95012
6.72,8,110.972631
6.72,8,110.996337
6.72,8,111.019196
6.72,8,111.043109
6.72,8,111.066624
6.72,8,111.089479
3.2,5,111.107119
5.76,7,111.120662
6.72,8,111.144188
3.84,5,111.162862
8.32,10,111.187942
4.51,6,111.208424
9.92,11,111.234083
11.36,14,111.278535
11.36,14,111.314644
11.36,14,111.358234
8.16,10,111.384033
11.16,14,111.426758
9.33,13,111.459958
8.16,10,111.490179
11.36,14,111.52707
6.56,8,111.549674
11.36,14,111.591776
9.4,12,111.625559
11.36,14,111.661222
9.92,11,111.694082
5.95,8,111.715564
6.72,8,111.738025
6.72,8,111.760871
4.8,6,111.772882
6.72,8,111.796444
6.72,8,111.818874
4.44,6,111.838829
4.8,6,111.852469
6.72,8,111.874849
6.72,8,111.897088
6.72,8,111.919795
5.02,7,111.940014
6.72,9,111.962846
6.72,8,111.983613
6.72,8,112.005909
4.92,7,112.027768
6.72,8,112.054579
6.72,8,112.077806
5.64,7,112.098459
6.72,8,112.121004
6.72,8,112.143126
6.72,8,112.166804
6.72,8,112.188197
6.72,8,112.212376
6.72,8,112.234056
6.72,8,112.25734
6.72,8,112.282332
5.76,7,112.303061
6.72,8,112.325672
6.17,8,112.348035
6.72,8,112.372471
6.72,8,112.395048
6.72,8,112.417218
6.72,8,112.438875
5.76,7,112.453588
6.72,8,112.476335
6.0,8,112.496732
5.25,7,112.517332
6.72,8,112.541675
6.72,8,112.564697
6.72,8,112.587361
4.8,6,112.607572
6.72,8,112.629271
6.72,8,112.65328
6.72,8,112.67529
5.24,7,112.688015
6.69,9,112.716436
6.72,8,112.738927
5.35,7,112.752817
6.67,8,112.775455
6.67,8,112.7984
4.65,6,112.818124
6.04,8,112.839331
4.18,6,112.852556
5.71,7,112.8751
5.71,7,112.897734
5.71,7,112.91907
3.83,6,112.932517
6.68,8,112.955146
5.71,7,112.975986
5.71,7,112.996417
5.71,7,113.011086
6.67,8,113.034132
6.67,8,113.057469
6.67,8,113.081057
6.67,8,113.104197
6.67,8,113.127193
5.35,8,113.14859
6.67,8,113.173032
8.09,10,113.224321
6.67,8,113.247175
6.67,8,113.27092
6.67,8,113.29305
6.67,8,113.315266
5.76,7,113.335011
4.78,6,113.348087
6.67,8,113.371799
4.45,6,113.390446
6.67,8,113.413165
6.67,8,113.435812
3.84,5,113.447594
6.67,8,113.470203
6.67,8,113.492095
6.67,8,113.515388
4.71,6,113.527348
4.65,6,113.547603
5.71,7,113.570226
3.26,5,113.583052
4.75,6,113.59572
1.19,4,113.606185
3.79,5,113.626637
3.79,5,113.639933
4.15,6,113.652583
3.79,5,113.671948
3.79,5,113.684644
2.83,4,113.69698
2.83,4,113.707805
2.83,4,113.720094
2.83,4,113.731302
3.21,5,113.747986
2.83,4,113.759526
1.84,3,113.769129
2.46,4,113.780936
3.79,5,113.79402
3.79,5,113.80595
3.79,5,113.824889
3.79,5,113.838837
4.75,6,113.852413
4.75,6,113.874345
5.71,7,113.897015
6.67,8,113.921228
7.29,8,113.944678
6.72,8,113.97013
6.72,8,113.993718
6.72,8,114.01854
6.72,8,114.043429
6.72,8,114.067549
6.14,7,114.081817
6.72,8,114.104573
6.56,8,114.127403
4.18,6,114.147524
6.72,8,114.17152
5.6,7,114.192515
6.72,8,114.220451
4.02,6,114.23355
6.72,8,114.257219
6.72,8,114.282502
6.72,8,114.306336
4.8,6,114.326808
6.72,8,114.350562
6.72,8,114.375304
4.23,6,114.389428
3.84,5,114.401354
6.72,8,114.431775
6.72,8,114.455483
6.12,8,114.480043
6.72,8,114.503709
6.72,8,114.528388
4.01,6,114.549507
5.0,7,114.571517
4.26,7,114.586423
6.72,8,114.60943
6.72,8,114.633388
5.46,7,114.655311
6.72,8,114.680038
6.72,8,114.702633
6.72,8,114.72581
6.72,8,114.749623
3.55,5,114.760746
5.76,7,114.784198
5.76,7,114.806101
5.76,7,114.828036
5.76,7,114.843095
5.76,7,114.865089
5.76,7,114.887243
5.76,7,114.909659
5.76,7,114.924668
6.72,8,114.94699
6.72,8,114.971431
6.3,8,114.99362
6.72,8,115.015979
6.72,8,115.040617
6.72,8,115.064545
6.72,8,115.088951
6.72,8,115.110263
6.72,8,115.132738
6.72,8,115.155446
5.76,7,115.177808
5.09,7,115.19964
6.72,8,115.221161
6.72,8,115.24331
6.72,8,115.268245
6.72,8,115.29348
6.72,8,115.315874
4.41,6,115.329768
6.72,8,115.352792
6.72,8,115.377145
6.72,8,115.39988
6.72,8,115.423678
6.72,8,115.446655
6.72,8,115.469157
4.12,6,115.489175
6.72,8,115.512001
6.14,7,115.535303
4.8,6,115.549037
6.72,8,115.571648
6.72,8,115.59569
6.72,8,115.620442
6.72,8,115.64455
6.72,8,115.668101
6.72,8,115.691849
6.72,8,115.714991
4.35,6,115.745819
4.8,6,115.775235
6.72,8,115.841138
6.72,8,115.864491
5.74,7,115.887582
6.72,8,115.909077
6.72,8,115.933069
6.72,8,115.956533
6.72,8,115.981869
4.8,6,115.995674
6.72,8,116.017663
6.72,8,116.04203
6.72,8,116.066559
6.14,7,116.090193
6.72,8,116.113187
4.52,6,116.133019
6.72,8,116.15604
6.72,8,116.178216
6.72,8,116.201473
5.25,7,116.218605
6.72,8,116.241968
5.61,7,116.263264
6.72,8,116.287119
6.72,8,116.31025
6.11,8,116.332392
4.47,6,116.351651
6.72,8,116.373666
5.33,7,116.388379
6.72,8,116.410693
6.72,8,116.43372
6.72,8,116.455323
6.72,8,116.477191
3.69,5,116.49669
3.84,5,116.50873
6.72,8,116.532181
3.9,6,116.546561
6.72,8,116.567947
6.72,8,116.590847
6.12,8,116.613064
6.72,8,116.636498
6.72,8,116.658244
6.72,8,116.679801
6.72,8,116.702968
6.72,8,116.725835
6.72,8,116.748715
4.52,6,116.767255
4.93,7,116.787758
5.86,8,116.810137
6.72,8,116.833077
6.72,8,116.855232
6.72,8,116.877823
6.72,8,116.900928
5.47,7,116.915098
7.56,8,116.937097
6.72,8,116.959902
4.02,6,116.980187
4.92,7,117.002811
6.72,8,117.026223
4.76,6,117.041188
6.72,8,117.064357
3.82,6,117.084692
6.72,8,117.10852
6.72,8,117.132889
6.72,8,117.157167
6.72,8,117.179164
3.8,5,117.191887
6.72,8,117.214185
5.81,8,117.239565
6.09,8,117.260889
7.4,9,117.283079
5.76,7,117.30669
4.43,7,117.328016
6.72,8,117.352031
6.72,8,117.376168
6.72,8,117.400018
6.72,8,117.421938
6.18,8,117.446245
4.72,6,117.459954
5.76,7,117.481171
6.72,8,117.505565
6.72,8,117.529367
6.41,8,117.553226
6.72,8,117.577282
6.72,8,117.601336
6.72,8,117.62468
6.72,8,117.64794
6.72,8,117.671496
4.23,6,117.685718
6.72,8,117.709451
6.56,8,117.732529
6.72,8,117.755044
6.72,8,117.778959
6.72,8,117.81606
6.72,8,117.842269
6.72,8,117.865492
6.72,8,117.890198
6.72,8,117.914731
6.72,8,117.939078
6.17,8,117.961776
5.76,8,117.984869
6.72,8,118.008977
6.72,8,118.03354
4.72,6,118.055723
6.72,8,118.079461
3.89,6,118.093409
6.72,8,118.118927
6.72,8,118.142546
6.72,8,118.166108
6.72,8,118.18938
6.72,8,118.217031
3.53,5,118.237393
6.72,8,118.261823
6.72,8,118.285307
6.72,8,118.309158
6.72,8,118.333211
4.76,6,118.348243
4.63,7,118.370284
6.72,8,118.394003
4.65,6,118.408518
6.16,8,118.433087
6.72,8,118.456018
6.72,8,118.479265
4.8,6,118.500414
6.72,8,118.523859
6.72,8,118.548934
6.72,8,118.572918
7.52,9,118.597301
6.72,8,118.623933
6.72,8,118.647251
5.86,8,118.66892
3.12,5,118.68036
6.72,8,118.7059
6.72,8,118.729318
6.72,8,118.751425
6.72,8,118.772683
4.99,7,118.794339
6.72,8,118.819
6.72,8,118.843282
6.72,8,118.866806
6.72,8,118.890864
6.72,8,118.916265
6.72,8,118.940219
6.72,8,118.965089
6.72,8,118.988132
5.95,8,119.010789
5.4,7,119.033812
3.48,5,119.047945
6.72,8,119.072407
6.72,8,119.095867
6.72,8,119.121569
6.72,8,119.165403
6.72,8,119.188117
6.72,8,119.212964
6.72,8,119.237095
6.72,8,119.260913
6.72,8,119.285007
6.72,8,119.311382
6.72,8,119.35657
6.72,8,119.451124
6.72,8,119.478153
6.72,8,119.502186
4.8,6,119.523531
6.72,8,119.548815
6.72,8,119.570967
5.15,7,119.583872
5.12,7,119.603534
6.72,8,119.627809
6.72,8,119.649495
5.28,7,119.671007
6.72,8,119.695347
6.72,8,119.71857
4.47,6,119.731632
5.76,7,119.7507
