#{"t_start": 1774927956.8952978, "env_id": "None"}
r,l,t
5.22,7,58.992076
5.69,8,59.011147
5.22,7,59.030491
5.01,7,59.051491
5.64,8,59.070571
5.58,8,59.085723
5.22,7,59.094868
10.5,14,59.127796
7.02,10,59.149451
7.38,11,59.175782
7.3,11,59.203379
7.02,10,59.21975
7.02,10,59.242457
7.02,10,59.257967
7.02,10,59.279247
7.94,11,59.301333
7.54,11,59.321766
7.02,10,59.344356
7.02,10,59.365811
9.34,12,59.395399
4.18,6,59.413213
3.75,5,59.42292
2.97,4,59.430925
3.6,5,59.441797
2.97,4,59.450407
2.97,4,59.459479
2.97,4,59.468796
3.85,5,59.485107
2.97,4,59.494611
2.97,4,59.503112
2.97,4,59.512984
2.97,4,59.523214
2.97,4,59.532366
2.97,4,59.542317
2.97,4,59.551498
2.97,4,59.561383
2.97,4,59.570658
2.97,4,59.579465
2.97,4,59.587054
2.97,4,59.596162
2.97,4,59.607693
2.97,4,59.619157
2.97,4,59.628085
2.97,4,59.636263
2.97,4,59.647277
2.97,4,59.655897
2.97,4,59.664941
2.97,4,59.674448
2.97,4,59.682868
2.97,4,59.692957
9.99,13,59.72406
7.65,10,59.741837
2.97,4,59.75123
3.24,5,59.764651
3.06,5,59.773527
2.97,4,59.782169
2.97,4,59.790927
2.97,4,59.800412
2.97,4,59.809063
5.31,7,59.825312
7.44,10,59.845366
5.1,7,59.862288
5.64,8,59.879086
8.07,10,59.897595
2.97,4,59.906253
2.97,4,59.914586
2.97,4,59.923142
2.97,4,59.932114
2.97,4,59.940763
2.97,4,59.949901
2.97,4,59.958664
2.97,4,59.967421
2.97,4,59.976056
2.97,4,59.984644
2.97,4,59.99302
2.97,4,60.001463
2.97,4,60.010211
2.97,4,60.020493
2.97,4,60.028578
2.97,4,60.036986
2.97,4,60.047663
2.97,4,60.056212
3.26,5,60.070241
2.97,4,60.081246
3.35,5,60.090715
2.97,4,60.099545
2.97,4,60.108808
2.97,4,60.117428
2.97,4,60.126243
2.97,4,60.135132
2.97,4,60.143132
2.97,4,60.152209
2.97,4,60.160917
2.97,4,60.169711
2.97,4,60.178
3.7,5,60.186575
2.97,4,60.195092
2.97,4,60.203534
2.97,4,60.212251
2.97,4,60.220481
2.97,4,60.22869
2.97,4,60.236877
3.11,5,60.245495
2.97,4,60.254579
3.06,5,60.268393
2.97,4,60.276938
3.25,5,60.28605
2.97,4,60.294211
3.11,5,60.304225
2.97,4,60.312406
2.97,4,60.32057
2.97,4,60.328689
2.97,4,60.336847
2.97,4,60.345229
3.95,6,60.360224
2.97,4,60.368288
3.34,5,60.376711
2.97,4,60.384541
2.97,4,60.392495
2.97,4,60.400746
3.87,5,60.409263
2.97,4,60.417741
2.97,4,60.42582
2.97,4,60.433773
2.97,4,60.442155
2.97,4,60.451145
2.97,4,60.459564
2.97,4,60.467981
2.97,4,60.476105
3.84,5,60.484096
2.97,4,60.491893
2.97,4,60.499674
2.97,4,60.507835
2.97,4,60.51607
3.63,5,60.529161
2.97,4,60.536666
2.97,4,60.544675
2.97,4,60.553929
3.41,5,60.562344
2.97,4,60.570596
2.97,4,60.578696
3.41,5,60.587673
2.98,5,60.59627
2.97,4,60.604356
4.35,6,60.619457
2.97,4,60.628377
2.97,4,60.636554
2.97,4,60.646286
2.97,4,60.655557
3.18,6,60.664251
2.97,4,60.672992
3.8,6,60.686553
2.97,4,60.694717
3.68,5,60.703279
3.18,5,60.711714
2.97,4,60.719836
2.97,4,60.728543
2.97,4,60.736372
2.97,4,60.744495
2.97,4,60.753099
3.25,5,60.766362
2.97,4,60.774729
2.97,4,60.782896
2.97,4,60.790887
2.97,4,60.799214
2.97,4,60.80731
2.97,4,60.815743
2.97,4,60.823885
2.97,4,60.832062
2.97,4,60.83974
2.97,4,60.847419
8.51,11,60.865911
5.1,7,60.882067
5.1,7,60.898133
5.1,7,60.914429
5.1,7,60.925135
5.1,7,60.940195
5.1,7,60.956652
4.51,7,60.971979
5.1,7,60.98213
7.84,10,61.004962
5.22,7,61.020438
5.22,7,61.030635
5.22,7,61.045938
5.69,8,61.063827
4.84,7,61.078722
5.57,8,61.0943
5.22,7,61.110192
5.22,7,61.121307
5.6,8,61.137408
5.22,7,61.152702
5.99,8,61.170574
5.04,7,61.186106
4.45,7,61.200689
5.1,7,61.210961
5.8,8,61.226717
5.1,7,61.24215
5.1,7,61.258091
5.1,7,61.273284
5.1,7,61.283741
5.64,8,61.300173
5.1,7,61.31621
7.77,10,61.338812
4.35,6,61.348243
5.22,7,61.365655
5.22,7,61.381185
5.22,7,61.391466
5.43,8,61.40826
5.22,7,61.424205
5.22,7,61.440011
5.22,7,61.456089
8.19,10,61.475618
4.71,6,61.490553
2.97,4,61.498851
2.97,4,61.507191
3.33,5,61.515879
2.97,4,61.524623
2.97,4,61.532986
3.37,5,61.541468
2.97,4,61.549844
2.97,4,61.559351
3.13,5,61.567765
2.97,4,61.576276
2.97,4,61.58449
2.97,4,61.592584
2.97,4,61.600773
3.31,5,61.61546
2.97,4,61.624074
2.97,4,61.632387
2.97,4,61.641584
2.97,4,61.649892
2.97,4,61.658057
2.97,4,61.668314
2.97,4,61.676678
2.98,5,61.685218
2.97,4,61.693587
2.97,4,61.702306
2.97,4,61.71126
2.97,4,61.720084
2.97,4,61.728508
4.79,7,61.744018
6.21,8,61.761335
5.22,7,61.772186
4.46,6,61.786655
5.22,7,61.803186
5.22,7,61.814384
4.12,6,61.828701
7.77,10,61.846413
5.1,7,61.863282
5.16,7,61.879727
5.1,7,61.894939
5.1,7,61.905656
5.1,7,61.921279
5.1,7,61.936747
5.1,7,61.952114
5.1,7,61.963279
5.1,7,61.979236
5.1,7,61.994722
6.92,9,62.01272
5.22,7,62.030167
5.22,7,62.045127
5.22,7,62.056719
5.22,7,62.073292
5.22,7,62.088618
4.32,7,62.10311
5.22,7,62.114625
5.22,7,62.130461
5.22,7,62.145584
5.22,7,62.160851
5.22,7,62.172352
5.74,8,62.188222
6.27,8,62.20384
6.33,8,62.220544
6.33,8,62.235983
4.35,6,62.249598
5.25,8,62.265797
5.22,7,62.281464
5.22,7,62.291732
5.22,7,62.307752
5.51,8,62.322992
5.22,7,62.338222
4.27,6,62.346557
5.34,7,62.361381
6.39,8,62.378683
3.6,5,62.387413
5.46,7,62.402448
4.78,6,62.416478
6.15,8,62.43219
4.65,6,62.441927
4.65,6,62.456847
5.34,7,62.467736
4.65,6,62.482909
4.65,6,62.49257
5.32,8,62.508374
5.03,7,62.523203
3.53,5,62.531377
4.65,6,62.545832
3.08,5,62.553858
5.6,7,62.56992
4.65,6,62.579112
4.65,6,62.593945
5.12,7,62.609924
4.65,6,62.619803
4.65,6,62.634506
4.65,6,62.644696
4.65,6,62.658731
4.65,6,62.669287
5.48,7,62.684164
4.65,6,62.693851
4.65,6,62.709196
4.65,6,62.718955
4.65,6,62.734001
4.65,6,62.744133
5.57,7,62.758829
3.05,5,62.768533
4.65,6,62.783119
4.65,6,62.792897
2.85,5,62.807616
4.65,6,62.817874
4.65,6,62.83266
4.65,6,62.843056
4.71,6,62.857073
5.08,7,62.867434
4.65,6,62.883849
4.15,7,62.898653
4.0,6,62.907786
4.65,6,62.922214
4.65,6,62.931761
4.65,6,62.946183
4.65,6,62.955641
4.65,6,62.970948
4.65,6,62.980766
4.65,6,63.008833
4.65,6,63.018855
4.65,6,63.033621
4.65,6,63.043035
4.65,6,63.058638
2.45,4,63.065738
4.65,6,63.076827
4.65,6,63.09179
4.65,6,63.102016
4.04,6,63.116817
4.65,6,63.126814
5.57,7,63.141765
5.18,8,63.157951
5.1,7,63.174665
5.84,8,63.190224
5.1,7,63.201159
5.1,7,63.219473
5.1,7,63.235404
5.1,7,63.251138
5.47,8,63.266776
5.1,7,63.278197
5.1,7,63.294145
2.77,5,63.302632
5.1,7,63.31868
5.1,7,63.334629
5.1,7,63.350281
5.1,7,63.360699
5.1,7,63.377273
5.1,7,63.392967
5.1,7,63.408556
5.1,7,63.41972
5.1,7,63.435638
3.36,5,63.444455
1.62,3,63.452083
1.62,3,63.459553
1.45,3,63.466574
1.62,3,63.469247
1.62,3,63.477771
5.91,8,63.493964
5.71,8,63.509941
5.1,7,63.52699
5.24,8,63.542776
5.1,7,63.558614
6.02,8,63.575461
5.16,8,63.592398
6.84,9,63.610561
5.22,7,63.626699
5.22,7,63.638318
5.22,7,63.654143
5.22,7,63.669477
5.22,7,63.686553
5.22,7,63.697199
4.49,7,63.713386
5.22,7,63.729659
5.22,7,63.74539
5.49,8,63.762292
6.62,9,63.780668
5.52,7,63.796203
4.65,6,63.806487
4.65,6,63.821621
6.39,8,63.838337
7.16,9,63.855455
6.29,8,63.872198
8.51,11,63.897185
5.22,7,63.907829
5.22,7,63.923418
5.22,7,63.938852
5.22,7,63.954219
5.22,7,63.965028
5.22,7,63.98277
5.22,7,63.99836
5.22,7,64.013542
1.38,4,64.025483
5.18,7,64.036858
4.27,6,64.052155
3.36,5,64.061268
3.32,5,64.070903
3.32,5,64.094545
3.32,5,64.113869
3.32,5,64.126467
3.32,5,64.139184
2.03,4,64.157603
3.32,5,64.193955
3.32,5,64.206563
3.32,5,64.218861
3.32,5,64.231754
3.32,5,64.251467
3.32,5,64.263759
3.32,5,64.275887
3.32,5,64.28948
3.32,5,64.308546
3.14,5,64.319833
3.36,5,64.33172
5.22,7,64.35262
5.22,7,64.373782
5.22,7,64.388771
5.22,7,64.409751
5.22,7,64.430973
5.22,7,64.451878
5.22,7,64.46608
5.22,7,64.487197
5.43,8,64.507586
5.22,7,64.527782
5.22,7,64.547483
7.73,10,64.570467
5.12,7,64.590892
5.1,7,64.61074
5.1,7,64.625719
5.1,7,64.647194
5.1,7,64.667404
5.97,8,64.688559
6.84,9,64.709991
5.1,7,64.729823
6.96,9,64.750765
6.39,8,64.770156
4.65,6,64.796116
4.65,6,64.809344
5.62,7,64.828492
4.21,6,64.840114
4.53,6,64.858061
4.65,6,64.871251
4.65,6,64.892076
4.65,6,64.904838
4.65,6,64.92383
4.65,6,64.936325
4.65,6,64.954669
4.65,6,64.966273
4.65,6,64.984389
4.65,6,64.997768
4.65,6,65.016001
4.65,6,65.028249
4.97,7,65.046644
4.65,6,65.065323
4.65,6,65.077295
4.65,6,65.095767
4.65,6,65.108763
4.65,6,65.128242
4.65,6,65.142197
4.65,6,65.160672
4.65,6,65.173603
5.09,7,65.194257
4.65,6,65.20593
4.09,6,65.223787
4.79,7,65.244248
4.65,6,65.256663
4.74,7,65.275455
4.65,6,65.288439
4.65,6,65.31066
4.65,6,65.323276
4.65,6,65.342555
4.65,6,65.354722
3.32,5,65.372908
3.36,5,65.384866
3.31,5,65.396663
4.23,6,65.415459
4.23,6,65.428829
4.23,6,65.448799
2.59,4,65.459171
3.36,5,65.471589
3.36,5,65.483855
3.36,5,65.497559
3.36,5,65.515036
5.85,8,65.535199
5.22,7,65.548148
5.22,7,65.567742
5.22,7,65.588029
5.22,7,65.608909
5.22,7,65.623136
5.22,7,65.643107
5.22,7,65.663275
5.22,7,65.682515
5.22,7,65.696481
5.22,7,65.716522
5.22,7,65.735936
5.22,7,65.754955
7.14,9,65.776447
6.39,8,65.798815
4.57,6,65.81203
4.65,6,65.831376
4.65,6,65.844098
4.65,6,65.862786
4.65,6,65.875227
4.65,6,65.895482
4.65,6,65.908369
5.45,7,65.928579
4.65,6,65.946887
4.65,6,65.959841
4.65,6,65.97918
5.01,7,65.994359
4.65,6,66.016222
4.28,6,66.032773
4.65,6,66.052839
4.4,6,66.068179
4.65,6,66.089482
4.65,6,66.103825
4.45,6,66.125605
4.65,6,66.140485
5.26,7,66.161003
3.9,6,66.179087
4.65,6,66.192967
4.65,6,66.212823
4.65,6,66.225104
5.44,7,66.245557
4.65,6,66.259263
4.65,6,66.278131
4.65,6,66.291533
4.65,6,66.312423
4.65,6,66.326223
4.65,6,66.346087
4.65,6,66.359213
4.65,6,66.378268
4.68,6,66.390903
4.65,6,66.411993
4.65,6,66.4254
4.65,6,66.44474
4.65,6,66.458018
4.65,6,66.478053
4.65,6,66.489866
4.21,6,66.50819
3.55,5,66.518688
4.14,6,66.536757
4.65,6,66.54844
4.65,6,66.566265
4.65,6,66.576598
4.33,6,66.594943
4.65,6,66.629573
2.35,5,66.710106
4.65,6,66.733252
4.65,6,66.748636
4.13,6,66.766915
3.72,6,66.778611
4.65,6,66.797269
4.65,6,66.811408
3.97,6,66.830042
4.65,6,66.841364
4.65,6,66.858735
4.65,6,66.871528
4.65,6,66.889906
4.65,6,66.901916
4.35,6,66.921218
3.79,6,66.93362
4.65,6,66.953284
4.65,6,66.965103
4.65,6,66.98429
4.65,6,66.996846
4.65,6,67.015635
5.08,7,67.036115
3.52,5,67.046558
4.65,6,67.058136
4.65,6,67.074499
4.65,6,67.100779
4.65,6,67.19847
4.65,6,67.211897
5.6,7,67.232118
3.54,5,67.244974
4.65,6,67.264699
5.64,7,67.282493
4.65,6,67.294888
4.14,6,67.312972
4.65,6,67.325954
5.6,7,67.344815
3.44,6,67.356554
4.65,6,67.376517
4.65,6,67.388875
4.65,6,67.408852
4.16,6,67.421434
4.65,6,67.441661
4.65,6,67.455696
4.65,6,67.475828
4.65,6,67.489055
5.43,7,67.511045
4.65,6,67.53315
4.65,6,67.547178
4.65,6,67.567145
4.65,6,67.581277
4.86,7,67.602888
4.65,6,67.618497
4.65,6,67.641157
4.65,6,67.655576
5.31,8,67.678768
5.22,7,67.701585
5.22,7,67.725365
5.22,7,67.748247
5.22,7,67.764384
5.22,7,67.786562
5.22,7,67.809372
5.22,7,67.831317
5.22,7,67.846298
5.22,7,67.868468
5.22,7,67.892329
5.22,7,67.91599
3.55,6,67.929776
5.57,8,67.950755
6.31,9,67.973579
6.8,9,68.003381
5.77,8,68.027866
6.07,8,68.077338
2.87,5,68.088755
5.58,7,68.107174
5.66,7,68.123659
5.55,7,68.144756
5.66,7,68.163987
4.79,6,68.175148
4.9,6,68.191579
3.13,5,68.199383
2.98,5,68.209816
5.77,7,68.225645
5.55,7,68.241431
6.42,8,68.260512
3.49,6,68.271194
5.22,7,68.289506
5.22,7,68.311862
5.22,7,68.329375
5.37,8,68.360087
5.22,7,68.371174
5.22,7,68.387462
6.2,8,68.405412
6.31,8,68.435004
3.25,5,68.442791
6.2,8,68.462528
5.22,7,68.47907
5.22,7,68.498448
5.22,7,68.518939
5.22,7,68.533284
5.22,7,68.554203
5.22,7,68.574641
5.91,8,68.59692
5.2,7,68.615395
5.22,7,68.630846
5.22,7,68.652228
3.61,7,68.672434
5.22,7,68.691916
5.22,7,68.70544
5.22,7,68.726382
5.42,8,68.745709
5.22,7,68.764068
5.22,7,68.784743
5.22,7,68.797549
5.22,7,68.81197
5.22,7,68.832101
5.22,7,68.851329
5.22,7,68.864439
5.22,7,68.882747
5.22,7,68.902082
5.35,8,68.923823
5.22,7,68.957095
4.4,7,68.967458
5.73,8,68.98568
5.22,7,69.001489
5.22,7,69.018206
6.12,8,69.037347
6.8,9,69.060386
6.72,9,69.080731
3.96,6,69.096598
6.58,9,69.115551
6.56,9,69.138213
6.1,8,69.154358
3.43,5,69.168369
5.34,7,69.182286
3.6,5,69.198643
3.6,5,69.207723
3.6,5,69.216077
3.6,5,69.223882
5.5,8,69.243193
6.32,8,69.259267
6.32,8,69.273679
2.98,5,69.285321
5.78,8,69.299669
4.9,6,69.312378
5.68,7,69.33365
4.91,7,69.350989
4.65,6,69.362637
4.0,6,69.37951
5.02,7,69.391168
4.65,6,69.411308
4.65,6,69.42466
4.65,6,69.446613
4.65,6,69.45964
5.01,7,69.477165
4.08,6,69.493524
4.65,6,69.50655
5.26,7,69.52401
4.65,6,69.536807
5.68,7,69.557593
4.9,6,69.575129
4.9,6,69.58838
4.9,6,69.607516
4.9,6,69.622045
4.9,6,69.643273
5.33,7,69.656926
4.9,6,69.674073
4.9,6,69.686371
4.65,6,69.706018
6.72,8,69.725956
4.9,6,69.739056
4.9,6,69.756008
4.9,6,69.767023
4.9,6,69.784165
4.9,6,69.796427
4.9,6,69.817913
4.9,6,69.832782
4.9,6,69.85244
4.9,6,69.86568
4.9,6,69.883546
4.9,6,69.896445
4.9,6,69.91661
5.69,6,69.928912
4.9,6,69.949694
3.36,5,69.960892
4.9,6,69.979227
4.9,6,69.991752
4.9,6,70.008564
4.9,6,70.018863
4.9,6,70.038223
4.9,6,70.049535
5.51,7,70.069232
4.9,6,70.082353
3.45,5,70.098744
4.9,6,70.110694
4.9,6,70.129021
4.9,6,70.142955
4.9,6,70.161865
4.9,6,70.174444
4.9,6,70.193864
4.9,6,70.205419
4.9,6,70.22168
4.9,6,70.231745
4.9,6,70.249549
4.9,6,70.260077
3.87,5,70.268085
4.9,6,70.282282
4.9,6,70.290591
4.9,6,70.305066
4.9,6,70.315271
4.9,6,70.331587
4.9,6,70.343291
4.9,6,70.360091
4.9,6,70.368648
4.9,6,70.386132
2.2,4,70.39309
4.9,6,70.405169
4.9,6,70.421226
4.9,6,70.431139
4.9,6,70.455595
4.9,6,70.468524
4.9,6,70.488372
4.9,6,70.501706
4.9,6,70.520747
4.9,6,70.532351
5.5,7,70.552682
5.42,7,70.573331
4.9,6,70.585073
4.9,6,70.603797
4.9,6,70.624123
3.66,6,70.649933
6.27,8,70.670518
6.01,8,70.691663
4.31,7,70.709756
5.52,7,70.72385
4.65,6,70.743254
4.65,6,70.755853
4.65,6,70.774109
4.65,6,70.786057
4.65,6,70.804868
4.65,6,70.818459
4.4,6,70.83657
4.65,6,70.849511
4.86,7,70.868244
5.48,7,70.88834
4.65,6,70.901068
4.6,6,70.919342
4.65,6,70.931285
3.08,5,70.95047
4.67,6,70.962946
4.9,6,70.981428
4.9,6,70.993706
4.9,6,71.012351
3.63,5,71.022766
4.8,8,71.042526
4.9,6,71.055758
4.9,6,71.075167
4.9,6,71.087533
4.9,6,71.106452
4.9,6,71.119831
4.9,6,71.139455
4.9,6,71.153149
4.9,6,71.173017
4.9,6,71.185289
4.67,6,71.203451
4.9,6,71.215918
4.9,6,71.235335
4.9,6,71.248398
4.9,6,71.267612
5.69,6,71.283623
4.28,6,71.302888
2.94,5,71.314609
4.08,6,71.333357
4.9,6,71.347287
4.9,6,71.365755
4.9,6,71.378474
4.9,6,71.397512
4.9,6,71.410167
3.63,5,71.421232
4.9,6,71.440012
4.9,6,71.453428
4.08,6,71.472914
4.9,6,71.485775
4.9,6,71.50409
3.64,5,71.514802
2.64,5,71.524974
4.9,6,71.543741
4.9,6,71.556745
4.9,6,71.575412
4.9,6,71.58784
4.9,6,71.605978
4.9,6,71.619032
2.94,4,71.630996
4.9,6,71.652312
4.9,6,71.665288
4.9,6,71.684945
5.35,7,71.705992
4.9,6,71.719338
4.9,6,71.738826
4.9,6,71.752522
4.9,6,71.771966
4.9,6,71.785195
4.9,6,71.803468
4.9,6,71.817033
5.89,7,71.835972
4.9,6,71.850997
4.9,6,71.870945
4.9,6,71.883668
4.9,6,71.902981
4.9,6,71.915685
4.9,6,71.934762
4.21,6,71.946781
4.9,6,71.967584
5.19,7,71.986567
4.9,6,71.999518
4.9,6,72.01869
4.9,6,72.032123
4.9,6,72.052288
4.9,6,72.066113
4.67,6,72.084918
4.9,6,72.098958
4.9,6,72.118805
5.82,7,72.132666
4.9,6,72.153001
4.9,6,72.166612
4.9,6,72.186023
4.9,6,72.19895
4.9,6,72.218472
4.9,6,72.230559
3.53,6,72.246707
4.9,6,72.259705
3.0,5,72.272216
4.07,6,72.283165
4.9,6,72.301379
5.57,7,72.314042
4.9,6,72.331867
4.9,6,72.343334
3.48,5,72.360746
4.9,6,72.373744
4.9,6,72.389745
4.9,6,72.401781
2.98,5,72.411545
5.2,7,72.428429
5.63,7,72.446985
3.15,5,72.45838
2.27,5,72.467998
4.9,6,72.483427
4.9,6,72.491838
4.9,6,72.505282
4.9,6,72.514047
4.9,6,72.531287
4.9,6,72.542171
4.9,6,72.557993
4.47,6,72.567245
5.64,7,72.583535
5.52,7,72.598232
5.52,7,72.615261
5.52,7,72.626788
5.52,7,72.644048
5.6,7,72.662112
5.26,7,72.677769
4.65,6,72.68896
5.62,7,72.705936
4.65,5,72.715089
5.7,7,72.731787
4.71,6,72.742923
5.7,7,72.762353
5.7,7,72.782559
5.74,7,72.803354
5.82,7,72.817435
5.82,7,72.837365
5.82,7,72.857279
5.72,7,72.878397
4.65,6,72.891513
5.52,7,72.911569
5.52,7,72.931805
6.17,8,72.951143
6.19,8,72.972758
6.19,8,72.993379
5.39,7,73.006468
5.59,8,73.02668
6.02,7,73.043915
4.0,6,73.056022
3.14,5,73.066084
6.34,8,73.082889
6.39,8,73.099644
6.44,8,73.120322
6.05,8,73.141526
5.52,7,73.162445
5.52,7,73.173373
5.52,7,73.188641
5.52,7,73.202187
6.48,8,73.217527
4.65,6,73.226133
4.65,6,73.242981
4.65,6,73.255061
4.65,6,73.276227
4.65,6,73.289819
4.65,6,73.307865
4.65,6,73.317531
4.65,6,73.332573
4.65,6,73.342645
4.65,6,73.356598
4.65,6,73.367434
4.65,6,73.396149
4.65,6,73.408416
4.65,6,73.42772
4.65,6,73.439901
4.65,6,73.457747
4.65,6,73.470641
4.65,6,73.485332
2.97,5,73.493809
4.65,6,73.511288
4.65,6,73.524234
3.72,5,73.534394
5.1,6,73.550746
4.9,6,73.560692
2.84,5,73.574175
4.25,6,73.584402
4.9,6,73.599575
4.5,6,73.609556
4.13,6,73.625631
4.79,6,73.637532
4.9,6,73.655231
4.9,6,73.665167
4.9,6,73.680394
4.9,6,73.690093
4.9,6,73.706795
4.9,6,73.718616
4.9,6,73.735233
4.9,6,73.744593
4.9,6,73.759862
4.9,6,73.772823
4.9,6,73.790434
4.9,6,73.801393
4.9,6,73.81995
4.9,6,73.831213
4.9,6,73.848663
4.9,6,73.858984
4.9,6,73.878683
5.15,7,73.889505
4.9,6,73.906295
4.9,6,73.918706
4.9,6,73.937393
4.9,6,73.950055
4.9,6,73.968404
3.43,5,73.980047
4.9,6,73.997884
4.9,6,74.010535
4.9,6,74.026476
4.9,6,74.040895
4.9,6,74.06092
4.9,6,74.075053
4.9,6,74.093177
4.5,6,74.1054
2.94,4,74.115797
4.9,6,74.135384
4.9,6,74.148851
4.55,6,74.167173
3.36,5,74.179708
4.9,6,74.192511
4.9,6,74.211113
3.57,5,74.22115
5.55,7,74.241491
6.31,8,74.258697
3.56,6,74.270685
6.2,8,74.295656
5.22,7,74.316769
5.22,7,74.336933
5.22,7,74.355509
5.22,7,74.367326
4.67,7,74.389159
5.22,7,74.409718
5.22,7,74.431638
5.47,8,74.451155
5.36,8,74.473818
5.22,7,74.487134
5.22,7,74.50179
5.22,7,74.517589
3.63,6,74.526986
2.87,5,74.541103
5.22,7,74.551578
4.72,7,74.568346
5.22,7,74.58308
4.9,7,74.599846
4.4,7,74.611764
5.22,7,74.630627
5.22,7,74.650284
5.22,7,74.670048
5.22,7,74.683402
5.16,6,74.700492
5.22,7,74.719109
5.22,7,74.732439
5.68,8,74.750989
5.22,7,74.768917
5.22,7,74.788605
7.08,9,74.80954
5.18,7,74.828042
4.4,6,74.838682
5.68,7,74.857218
4.85,6,74.877213
4.9,6,74.889902
3.92,5,74.90028
4.9,6,74.919048
4.9,6,74.931572
3.13,5,74.94833
5.11,7,74.96129
3.01,5,74.9782
4.9,6,74.990392
5.69,6,75.007264
4.9,6,75.019043
4.9,6,75.036247
4.9,6,75.048266
4.9,6,75.066518
4.9,6,75.079857
3.22,5,75.090109
4.9,6,75.107694
3.87,6,75.118747
4.9,6,75.137528
4.9,6,75.149226
4.9,6,75.168071
4.9,6,75.18155
4.9,6,75.199466
5.35,7,75.21732
4.9,6,75.229882
4.9,6,75.247877
4.9,6,75.259535
4.9,6,75.277406
4.06,6,75.289858
4.9,6,75.308192
4.9,6,75.320669
4.9,6,75.339686
4.9,6,75.35263
4.9,6,75.371199
4.9,6,75.385027
4.9,6,75.403099
4.9,6,75.41561
4.9,6,75.434031
4.9,6,75.4475
4.9,6,75.465627
4.9,6,75.479574
4.64,6,75.496666
5.61,7,75.508574
5.52,7,75.527043
5.52,7,75.547044
4.05,6,75.558632
5.52,7,75.577902
5.52,7,75.598221
5.52,7,75.617015
5.52,7,75.630309
5.52,7,75.649866
3.95,6,75.668172
5.52,7,75.682133
5.52,7,75.700291
5.52,7,75.718835
5.52,7,75.737592
4.37,6,75.749016
3.71,6,75.766633
4.26,5,75.777422
5.52,7,75.798184
5.52,7,75.811331
1.65,4,75.819373
5.52,7,75.837403
5.52,7,75.855253
5.52,7,75.874074
5.52,7,75.888966
5.76,7,75.907631
4.9,6,75.926842
4.9,6,75.938906
4.9,6,75.956487
4.9,6,75.967542
4.9,6,75.987859
4.9,6,76.000304
4.9,6,76.01918
3.68,5,76.028811
3.92,5,76.039813
4.9,6,76.053926
4.9,6,76.064153
4.36,6,76.077119
3.37,5,76.085736
4.9,6,76.094549
4.9,6,76.11262
4.9,6,76.12499
4.25,6,76.145737
5.52,7,76.1654
5.52,7,76.177738
5.52,7,76.196803
5.52,7,76.212721
5.52,7,76.228534
5.52,7,76.23983
5.52,7,76.255469
4.6,6,76.270146
5.52,7,76.28131
4.6,6,76.297929
5.52,7,76.31386
5.52,7,76.324839
5.52,7,76.341776
3.31,5,76.350398
5.52,7,76.365934
5.52,7,76.382053
4.28,6,76.392786
5.52,7,76.408895
5.52,7,76.425289
3.96,7,76.440591
5.52,7,76.452004
5.52,7,76.467896
3.69,5,76.476074
5.52,7,76.49278
5.52,7,76.508857
5.52,7,76.524266
5.52,7,76.534976
6.06,8,76.550728
5.52,7,76.565908
5.52,7,76.582731
6.31,8,76.600028
5.52,7,76.616328
5.52,7,76.627931
4.24,6,76.642316
5.52,7,76.658435
5.52,7,76.6688
5.77,8,76.685417
3.68,5,76.705545
3.86,6,76.737416
3.4,5,76.796993
5.52,7,76.817735
4.24,6,76.836863
5.52,7,76.850065
4.0,6,76.868898
4.03,5,76.880933
5.52,7,76.900913
5.52,7,76.920922
5.52,7,76.934423
4.66,7,76.953699
4.09,6,76.971704
5.52,7,76.985649
5.52,7,77.005613
5.52,7,77.024753
5.52,7,77.043742
5.52,7,77.056939
3.68,5,77.074084
5.52,7,77.088133
5.52,7,77.108642
5.52,7,77.128226
4.74,7,77.147152
5.52,7,77.161079
6.13,8,77.181342
5.52,7,77.301509
4.3,6,77.318663
5.52,7,77.330993
6.44,8,77.350207
5.52,7,77.367274
4.1,6,77.383806
2.85,4,77.392762
2.85,4,77.403838
2.85,4,77.413142
2.85,4,77.422151
1.04,3,77.425246
2.85,4,77.435645
4.9,6,77.452158
4.9,6,77.463781
4.9,6,77.480262
4.9,6,77.490092
4.9,6,77.506021
4.9,6,77.516323
3.37,5,77.530533
3.58,5,77.540149
4.9,6,77.550861
4.9,6,77.565525
4.9,6,77.577641
3.3,5,77.592718
4.9,6,77.605254
4.9,6,77.62423
4.9,6,77.636555
4.87,6,77.655236
1.99,4,77.664364
2.85,4,77.67456
2.85,4,77.684782
2.85,4,77.694202
2.85,4,77.703607
2.85,4,77.712147
2.85,4,77.722572
2.08,4,77.733153
2.85,4,77.744418
2.85,4,77.753726
2.85,4,77.764704
2.85,4,77.774786
2.85,4,77.786667
2.85,4,77.796658
2.85,4,77.808549
1.98,4,77.818195
1.9,3,77.820892
1.97,4,77.831099
2.71,4,77.841383
2.85,4,77.852325
2.34,4,77.8625
4.69,6,77.881928
5.52,7,77.903208
5.52,7,77.915154
5.52,7,77.934545
5.52,7,77.952288
5.52,7,77.971818
5.52,7,77.984246
5.52,7,78.005611
4.89,7,78.024419
5.52,7,78.045395
5.52,7,78.05861
5.52,7,78.076756
5.53,8,78.098311
4.82,7,78.119623
5.52,7,78.141068
5.52,7,78.156195
5.52,7,78.176662
5.52,7,78.195499
