#{"t_start": 1774936906.5380893, "env_id": "None"}
r,l,t
7.92,9,45.692214
7.92,9,45.781326
7.92,9,45.814217
7.92,9,45.836571
7.92,9,45.859666
7.92,9,45.880593
5.94,7,45.899408
7.92,9,45.919884
7.92,9,45.947826
7.92,9,45.971344
13.7,15,46.013723
10.73,12,46.045563
8.75,10,46.070164
8.28,10,46.098034
5.94,8,46.118342
7.76,9,46.142571
8.39,10,46.168542
14.71,16,46.214607
5.94,7,46.234637
8.91,10,46.264229
6.54,8,46.284535
7.83,9,46.306408
7.7,9,46.327757
7.92,9,46.348674
7.92,9,46.377222
6.33,8,46.396644
7.92,9,46.416021
7.92,9,46.436687
7.92,9,46.459413
7.92,9,46.488288
7.92,9,46.509417
7.92,9,46.531971
7.92,9,46.552851
7.92,9,46.584292
7.92,9,46.606909
7.92,9,46.629376
7.92,9,46.651269
7.92,9,46.682738
7.92,9,46.70643
6.06,7,46.726226
8.91,10,46.749373
9.9,10,46.779877
9.9,10,46.804667
5.72,7,46.822329
8.91,10,46.841518
7.92,9,46.870116
7.92,9,46.892064
7.05,9,46.914604
8.25,10,46.942497
7.92,9,46.966407
7.92,9,46.988808
7.92,9,47.010562
8.02,10,47.040284
6.14,8,47.060233
7.92,9,47.084929
7.92,9,47.104542
8.34,10,47.131144
7.92,9,47.153239
8.91,10,47.184466
8.91,10,47.207486
7.92,9,47.231581
6.93,8,47.25413
8.83,10,47.286126
7.92,9,47.309251
7.92,9,47.329811
7.92,9,47.354944
7.92,9,47.375461
7.92,9,47.396478
8.19,10,47.424182
7.92,9,47.445974
7.92,9,47.465949
7.92,9,47.487901
7.92,9,47.511742
4.29,6,47.523656
4.19,6,47.540271
7.92,9,47.560943
7.92,9,47.580954
8.56,10,47.609401
4.04,6,47.621564
7.92,9,47.643647
7.92,9,47.671357
6.33,8,47.689055
7.92,9,47.709248
6.54,8,47.730033
9.7,10,47.754258
7.36,8,47.77637
5.9,7,47.79638
8.27,10,47.827936
6.5,8,47.849332
9.13,11,47.874577
7.6,9,47.905032
4.9,7,47.917449
7.92,9,47.946393
7.45,9,47.966815
7.92,9,47.989049
7.92,9,48.01002
8.55,10,48.039532
4.19,6,48.051632
7.92,9,48.07883
7.92,9,48.09954
7.92,9,48.121545
10.65,12,48.154328
8.59,10,48.182737
7.6,9,48.204571
7.6,9,48.228237
7.65,10,48.260088
8.29,10,48.282863
7.6,9,48.305283
6.57,8,48.325525
1.59,3,48.334596
8.83,10,48.359059
7.92,9,48.377579
7.92,9,48.395856
7.92,9,48.413482
4.08,6,48.428777
7.92,9,48.447124
7.92,9,48.465794
7.92,9,48.490062
6.93,8,48.506027
5.41,7,48.516261
6.29,8,48.5325
7.92,9,48.555262
6.48,8,48.571383
7.92,9,48.589579
8.79,10,48.60766
9.62,11,48.631735
7.64,9,48.649912
7.6,9,48.671863
7.6,9,48.689695
4.55,7,48.704749
7.6,9,48.72316
4.44,6,48.732032
7.6,9,48.755932
5.79,8,48.771763
8.21,10,48.79043
7.6,9,48.80767
7.6,9,48.832
7.6,9,48.852318
9.58,11,48.87661
9.66,11,48.898379
10.73,12,48.923598
7.92,9,48.947872
8.7,10,48.99581
7.92,9,49.012631
10.83,12,49.038144
7.92,9,49.060383
7.92,9,49.078176
7.92,9,49.095556
7.92,9,49.112381
6.93,8,49.127909
7.92,9,49.149966
7.92,9,49.167438
7.92,9,49.185326
5.79,7,49.19976
7.92,9,49.216189
7.92,9,49.232237
7.92,9,49.253464
7.92,9,49.270435
7.92,9,49.28774
5.15,7,49.302418
5.28,7,49.317012
8.7,10,49.334154
7.92,9,49.350566
8.28,10,49.372284
7.92,9,49.389774
9.0,11,49.412408
7.92,9,49.429614
7.92,9,49.44698
8.89,10,49.47111
4.26,6,49.480936
7.92,9,49.504326
7.92,9,49.520889
7.92,9,49.536922
7.92,9,49.553469
7.92,9,49.575161
5.79,7,49.586015
7.92,9,49.607245
7.92,9,49.624537
7.92,9,49.641557
7.92,9,49.659127
4.35,7,49.67487
4.78,6,49.690655
7.92,9,49.707727
8.44,10,49.725263
11.66,13,49.755574
8.33,10,49.773902
7.76,9,49.791821
7.76,9,49.814019
7.76,9,49.831325
7.76,9,49.849138
7.76,9,49.867071
7.76,9,49.890851
7.96,10,49.908432
7.76,9,49.92574
7.76,9,49.949355
7.76,9,49.967079
7.76,9,49.984138
7.76,9,50.002871
7.76,9,50.025829
10.51,12,50.05085
9.51,11,50.071893
7.6,9,50.095503
7.6,9,50.113156
7.6,9,50.130774
5.82,8,50.147127
7.6,9,50.164724
7.6,9,50.186913
7.11,10,50.204944
7.75,10,50.227931
6.94,9,50.24503
7.6,9,50.262589
7.16,9,50.279515
8.11,10,50.303635
8.11,10,50.32149
7.6,9,50.344743
9.58,11,50.364391
4.93,7,50.379183
8.83,10,50.404266
3.3,5,50.412899
7.92,9,50.430057
7.92,9,50.456725
7.92,9,50.479272
7.92,9,50.4973
7.92,9,50.513972
7.92,9,50.531107
7.92,9,50.55413
4.19,6,50.563506
7.92,9,50.580692
7.92,9,50.603468
7.92,9,50.622556
8.58,10,50.639805
9.9,10,50.662737
8.07,10,50.680266
7.92,9,50.704195
9.81,11,50.723271
5.76,7,50.738584
5.76,7,50.754296
5.76,7,50.770033
5.76,7,50.780329
5.93,8,50.797098
6.18,8,50.812865
3.82,5,50.825946
7.76,9,50.843144
7.76,9,50.860298
8.68,11,50.8832
6.34,8,50.899769
7.76,9,50.916371
7.76,9,50.932936
8.71,10,50.955635
12.71,14,50.982796
7.8,9,51.005652
8.23,10,51.022802
9.35,10,51.044971
12.22,14,51.072929
8.59,10,51.098915
6.72,9,51.116101
7.6,9,51.132655
7.6,9,51.149809
7.6,9,51.17187
6.54,8,51.187675
7.6,9,51.207211
8.1,10,51.225332
7.6,9,51.246651
8.59,10,51.264744
8.63,10,51.286489
9.17,11,51.305011
9.66,11,51.327915
6.36,8,51.343656
9.0,11,51.367254
8.79,10,51.385507
7.92,9,51.408722
7.92,9,51.426247
7.92,9,51.44328
7.92,9,51.461082
7.3,10,51.484077
8.64,10,51.502679
7.29,9,51.524306
10.83,12,51.548704
10.83,12,51.573227
10.83,12,51.598063
14.12,16,51.631076
13.43,15,51.658453
7.85,10,51.687294
7.76,9,51.706385
7.76,9,51.724691
7.76,9,51.748248
7.76,9,51.767135
7.76,9,51.785028
8.27,10,51.810417
11.88,14,51.836303
10.85,12,51.862236
9.9,11,51.887447
6.62,8,51.904997
7.92,9,51.923906
8.75,10,51.946897
7.92,10,51.96652
8.91,10,51.990077
8.91,10,52.0107
5.84,7,52.026296
8.07,10,52.044334
8.64,10,52.069586
7.92,9,52.088095
6.93,8,52.104695
7.92,9,52.123856
7.92,9,52.149631
7.92,9,52.168886
8.7,10,52.187003
7.92,9,52.210837
8.91,10,52.230481
8.91,10,52.254816
7.07,8,52.27169
8.83,10,52.290584
9.55,11,52.315637
9.19,11,52.341396
9.03,11,52.361388
7.6,9,52.384251
7.6,9,52.402146
8.42,10,52.421606
7.6,9,52.444934
9.66,11,52.465433
7.92,9,52.4879
7.92,9,52.506044
7.92,9,52.524482
6.93,8,52.540279
7.92,9,52.55699
8.32,10,52.579813
7.92,9,52.596817
7.92,9,52.614559
7.92,9,52.637249
8.55,10,52.655199
4.95,6,52.669632
7.92,9,52.687533
7.92,9,52.704935
7.92,9,52.724469
6.81,8,52.741017
7.92,9,52.763162
6.75,8,52.779157
9.66,11,52.798489
7.61,9,52.821223
7.6,9,52.838608
5.21,8,52.854519
7.92,9,52.872184
4.46,6,52.887167
7.92,9,52.904821
7.92,9,52.923422
4.04,6,52.938146
7.92,9,52.95635
7.92,9,52.974261
7.92,9,52.992045
7.92,9,53.015144
7.92,9,53.03205
7.92,9,53.049125
4.36,6,53.063445
8.91,10,53.08298
9.9,10,53.106407
9.9,11,53.126374
5.99,8,53.143456
8.91,10,53.167277
8.91,10,53.201136
9.9,10,53.227218
8.91,10,53.24526
7.92,9,53.268206
7.92,9,53.286616
7.92,9,53.3036
5.97,8,53.3194
7.92,9,53.336019
7.92,9,53.358056
9.9,10,53.375637
5.8,7,53.390614
7.92,9,53.407794
7.92,9,53.424653
7.18,9,53.445736
6.93,8,53.461766
7.92,9,53.481004
5.84,7,53.495856
7.92,9,53.512556
5.78,7,53.527688
7.92,9,53.544572
7.92,9,53.560823
7.92,9,53.580856
7.92,9,53.601796
7.92,9,53.619472
7.92,9,53.636692
7.92,9,53.653967
7.92,9,53.676396
7.92,9,53.69389
7.92,9,53.711106
8.1,10,53.734058
7.92,9,53.750285
7.92,9,53.767901
8.75,10,53.790148
7.92,9,53.807443
7.92,9,53.824953
6.75,8,53.840623
4.05,6,53.854059
6.93,8,53.870324
4.61,6,53.879803
8.27,10,53.902817
7.92,9,53.921244
6.93,8,53.937358
7.92,9,53.954467
7.92,9,53.972163
7.92,9,53.994
7.92,9,54.011116
6.13,8,54.028569
7.92,9,54.045406
7.92,9,54.063014
4.35,6,54.078215
7.92,9,54.096791
7.29,9,54.114692
7.73,9,54.138074
7.92,9,54.156418
6.3,8,54.173273
7.92,9,54.191177
7.92,9,54.208518
7.92,9,54.232754
7.92,9,54.249408
4.07,6,54.259058
7.92,9,54.281066
13.72,15,54.308124
14.06,16,54.341587
9.94,12,54.365982
7.76,9,54.387578
8.28,10,54.404544
7.76,9,54.421119
8.48,11,54.444453
7.76,9,54.461417
7.76,9,54.483703
8.66,10,54.500864
7.76,9,54.517781
7.76,9,54.540408
7.76,9,54.557248
7.76,9,54.574961
8.31,10,54.597103
7.76,9,54.614349
7.76,9,54.632038
8.75,10,54.654433
8.01,10,54.672078
9.61,12,54.695077
7.95,10,54.716994
7.76,9,54.734816
9.74,11,54.757902
8.75,10,54.775896
7.76,9,54.792863
7.76,9,54.814285
7.76,9,54.832503
7.94,10,54.850123
8.92,11,54.873502
7.76,9,54.891379
5.22,7,54.906517
7.76,9,54.923889
7.76,9,54.947355
7.76,9,54.982892
7.76,9,55.006833
12.75,14,55.053417
7.92,9,55.076821
7.92,9,55.098697
5.02,7,55.118071
7.83,9,55.139781
7.92,9,55.162251
4.95,6,55.184113
7.92,9,55.207357
7.92,9,55.231341
7.92,9,55.259341
6.93,8,55.28048
8.91,10,55.304089
9.9,11,55.332454
5.35,7,55.351265
7.92,9,55.372365
5.55,7,55.390771
7.92,9,55.412642
7.92,9,55.43757
7.92,9,55.460242
7.92,9,55.490007
8.57,10,55.511446
7.92,9,55.532039
7.92,9,55.624238
7.92,9,55.655465
7.92,9,55.678063
7.92,9,55.700618
8.2,10,55.730761
6.23,8,55.751995
7.92,9,55.772625
7.92,9,55.833474
7.92,9,55.908015
13.7,15,55.941556
11.72,13,55.977088
8.11,10,55.999743
12.77,14,56.035092
7.92,9,56.054799
9.9,11,56.08176
9.9,10,56.102535
4.46,6,56.118231
8.91,10,56.140182
8.91,10,56.166163
8.91,10,56.18636
8.91,10,56.21177
6.93,8,56.229964
8.91,10,56.251284
8.91,10,56.277297
8.91,10,56.298251
7.35,10,56.324672
7.92,9,56.345304
7.92,9,56.365909
7.92,9,56.386262
7.92,9,56.412372
7.92,9,56.431651
7.92,9,56.452244
6.21,7,56.471203
9.83,12,56.500495
7.82,10,56.519103
7.76,9,56.543248
7.76,9,56.561476
7.76,9,56.580215
8.46,10,56.605453
8.64,10,56.624714
8.89,10,56.650629
7.92,9,56.66998
7.92,9,56.689628
7.92,9,56.708558
7.92,9,56.733635
7.92,9,56.755591
5.94,7,56.773764
7.92,9,56.794058
7.18,9,56.813897
4.42,6,56.831809
7.92,9,56.85166
7.83,9,56.869964
5.94,7,56.886986
7.92,9,56.906207
8.01,10,56.931904
7.92,9,56.951722
7.92,9,56.972117
9.15,11,56.999996
6.71,8,57.019425
7.92,9,57.040374
7.92,9,57.061081
7.92,9,57.088125
7.92,9,57.107648
7.92,9,57.127244
7.92,9,57.148246
7.92,9,57.17464
6.35,8,57.194071
7.35,9,57.215137
6.73,8,57.234987
7.29,9,57.256634
7.8,9,57.279001
7.92,9,57.306515
3.97,5,57.31603
7.92,9,57.336284
7.92,9,57.358441
7.29,9,57.385008
7.92,9,57.406678
7.92,9,57.427254
7.92,9,57.448866
7.92,9,57.474991
6.92,8,57.493637
7.92,9,57.514846
8.07,10,57.536039
8.91,10,57.563466
8.91,10,57.585765
8.91,10,57.611381
8.91,10,57.634613
13.72,15,57.67564
11.72,13,57.707745
8.75,10,57.739014
4.86,6,57.75218
7.76,9,57.782503
8.17,10,57.806038
7.76,9,57.828264
7.92,10,57.857694
7.76,9,57.881803
9.14,11,57.913501
7.93,10,57.935611
7.76,9,57.965081
7.76,9,58.002385
7.76,9,58.025101
7.76,9,58.050059
7.76,9,58.079456
7.76,9,58.101453
7.76,9,58.123792
13.51,15,58.166312
8.89,10,58.188662
7.92,9,58.216393
7.92,9,58.240001
7.02,9,58.26366
7.92,9,58.287523
6.35,8,58.309124
7.92,9,58.339618
7.88,9,58.36202
8.91,10,58.38452
8.91,10,58.417152
9.9,11,58.448668
9.9,11,58.472809
8.3,10,58.501614
6.71,8,58.520494
7.92,9,58.540197
7.92,9,58.562127
7.92,9,58.589841
7.92,9,58.612369
7.92,9,58.6353
7.92,9,58.657799
7.92,9,58.686571
7.92,9,58.709421
14.69,16,58.753021
8.72,10,58.778039
10.73,12,58.814179
8.47,10,58.844301
9.71,12,58.878029
10.73,12,58.912974
11.19,14,58.945319
13.03,15,58.994924
8.19,10,59.023134
8.88,10,59.045195
9.82,11,59.073063
10.57,12,59.103907
6.37,8,59.125124
7.6,9,59.149018
7.6,9,59.171843
7.6,9,59.202277
7.6,9,59.227113
7.6,9,59.25121
9.62,11,59.283654
9.7,10,59.309194
9.66,11,59.341104
8.69,11,59.371532
7.6,9,59.395508
7.6,9,59.417252
10.21,12,59.446866
9.2,11,59.477783
12.06,14,59.515624
7.76,9,59.536071
7.76,9,59.555413
12.23,14,59.600847
8.59,10,59.621711
8.75,10,59.648576
7.92,9,59.673122
8.56,10,59.697575
7.92,9,59.728648
7.92,9,59.748927
6.6,8,59.767946
7.92,9,59.793591
7.92,9,59.816302
7.92,9,59.845971
7.97,10,59.871042
7.92,9,59.894558
8.89,10,59.924038
10.44,12,59.956419
13.04,15,60.001212
10.73,12,60.034555
9.9,12,60.06833
9.07,11,60.094506
10.29,12,60.128358
10.53,12,60.162012
8.75,10,60.192787
7.92,9,60.215978
7.92,9,60.239043
7.92,9,60.268121
7.92,9,60.292691
7.92,9,60.316258
7.92,9,60.34547
7.92,9,60.374903
8.75,10,60.399218
7.92,9,60.422469
8.75,10,60.451912
8.67,10,60.476103
9.42,10,60.506232
6.58,8,60.525639
9.34,11,60.555605
9.42,10,60.578888
9.42,10,60.607344
8.59,10,60.630003
4.95,6,60.648438
7.92,9,60.670341
7.92,9,60.692759
5.94,7,60.712453
7.92,9,60.734737
7.92,9,60.757978
7.92,9,60.788327
7.92,9,60.814792
7.92,9,60.838763
3.24,5,60.850398
7.92,9,60.878897
5.53,7,60.894165
5.88,7,60.911782
7.92,9,60.932128
7.92,9,60.959013
7.92,9,60.993831
7.92,9,61.016103
9.84,11,61.044201
12.93,15,61.094888
8.75,10,61.118129
5.86,7,61.136846
8.91,10,61.15841
9.42,11,61.189466
9.9,11,61.224656
5.75,7,61.243371
11.71,13,61.278526
8.29,10,61.302938
7.92,9,61.330955
8.64,10,61.353884
5.88,7,61.374778
13.72,15,61.415894
11.72,13,61.446308
9.89,12,61.475338
11.72,13,61.539256
12.71,14,61.688224
9.01,11,61.732071
8.91,11,61.764562
7.92,9,61.791908
7.92,9,61.850479
5.37,7,61.8876
7.96,10,61.942468
6.77,8,61.964749
8.91,10,61.990121
9.9,10,62.020321
7.92,9,62.042816
7.92,9,62.064029
7.92,9,62.093925
7.92,9,62.114483
10.83,12,62.142487
13.72,15,62.181346
13.72,15,62.219224
14.52,16,62.26109
12.41,14,62.300951
9.47,11,62.330811
8.75,10,62.354125
9.74,11,62.385379
11.72,13,62.418923
13.7,15,62.460051
10.83,12,62.495841
5.94,7,62.517648
5.68,7,62.530923
9.9,10,62.560867
9.9,11,62.590504
8.69,10,62.614611
4.75,6,62.631282
7.92,9,62.653543
7.92,9,62.674513
7.92,9,62.696285
7.92,9,62.724472
7.92,9,62.746185
7.92,9,62.768024
7.92,9,62.789716
10.83,12,62.821579
10.83,12,62.853044
6.93,8,62.872531
10.49,13,62.910157
13.97,16,62.949018
13.72,15,62.980726
10.83,12,63.012758
7.92,9,63.041238
7.92,9,63.063252
7.92,9,63.082854
7.92,9,63.107692
7.92,9,63.13626
7.92,9,63.159431
7.92,9,63.181605
9.84,11,63.213876
13.38,15,63.260892
6.65,7,63.278485
10.25,12,63.322371
7.76,9,63.36095
7.76,9,63.389002
7.76,9,63.445401
8.3,10,63.756217
8.59,11,64.008721
9.74,11,64.326096
8.83,11,64.62905
8.33,10,64.81233
7.76,9,65.028027
7.76,9,65.194593
8.07,10,65.327558
8.36,10,65.67932
11.72,13,66.339246
8.89,10,66.816054
7.92,9,67.016317
7.92,9,67.188049
7.8,9,67.397031
7.92,9,67.687022
7.92,9,67.961974
7.72,9,68.025194
5.94,7,68.043213
7.92,9,68.065575
7.92,9,68.087015
7.92,9,68.115338
7.92,9,68.137751
7.92,9,68.159647
3.65,6,68.176906
7.92,9,68.199976
7.92,9,68.221766
8.34,10,68.250298
7.92,9,68.271874
7.92,9,68.2955
7.92,9,68.317512
7.92,9,68.34209
7.17,9,68.358288
4.39,6,68.367964
7.92,9,68.390399
7.92,9,68.413729
7.92,9,68.433853
7.92,9,68.450453
7.92,9,68.477406
4.78,6,68.489044
7.92,9,68.508718
8.44,10,68.534674
3.99,6,68.54518
7.92,9,68.568112
7.92,9,68.586579
7.92,9,68.609788
7.92,9,68.629928
7.92,9,68.658755
1.41,3,68.660843
7.92,9,68.688533
7.92,9,68.703809
10.83,12,68.7432
13.7,15,68.788913
10.73,12,68.82324
9.34,12,68.855948
7.76,9,68.87995
9.6,11,68.911438
9.04,11,68.937017
12.71,14,69.01059
7.92,9,69.034959
7.92,9,69.057779
4.6,6,69.077321
7.92,9,69.09982
7.92,9,69.134371
7.92,9,69.157644
7.92,9,69.176696
6.93,8,69.192983
7.92,9,69.210261
6.6,8,69.226948
7.92,9,69.247571
7.92,9,69.271898
5.78,7,69.285465
3.99,6,69.300685
7.92,9,69.319266
7.92,9,69.341024
7.92,9,69.368251
7.92,9,69.389338
4.16,6,69.400826
7.92,9,69.426163
7.92,9,69.445762
7.92,9,69.469204
8.91,10,69.49439
9.9,11,69.525731
7.92,9,69.555148
7.92,9,69.577594
7.92,9,69.600351
7.92,9,69.622655
7.92,9,69.652561
7.92,9,69.675599
8.28,10,69.698081
7.5,9,69.727356
7.92,9,69.751099
7.92,9,69.77587
6.93,9,69.79992
7.92,9,69.830603
9.9,10,69.854977
5.78,7,69.875556
7.59,9,69.899046
7.92,9,69.921982
7.92,9,69.952099
7.92,9,69.975904
4.95,7,69.997372
5.62,7,70.011431
7.92,9,70.047767
8.64,10,70.072145
7.92,9,70.094861
7.92,9,70.125043
7.92,9,70.147969
4.16,6,70.161034
7.92,9,70.190276
7.92,9,70.214274
7.92,9,70.239113
7.92,9,70.264161
7.92,9,70.31242
7.92,9,70.335068
7.92,9,70.358124
6.31,8,70.379733
7.92,9,70.402543
5.94,7,70.422573
7.92,9,70.445786
7.92,9,70.477253
6.93,8,70.500511
7.92,9,70.524242
7.92,9,70.54793
7.92,9,70.572951
11.23,13,70.615224
8.85,10,70.639781
10.26,12,70.672483
8.75,10,70.704049
7.76,9,70.729585
7.76,9,70.753126
8.84,11,70.786302
13.37,15,70.846122
8.89,10,70.879509
7.92,9,70.918266
6.46,8,70.958236
2.56,5,70.988655
6.93,8,71.015881
7.92,9,71.051834
7.17,9,71.085723
8.91,10,71.122282
8.75,10,71.154686
8.91,10,71.187105
7.94,10,71.215076
4.95,6,71.237473
7.92,9,71.265948
7.92,9,71.292303
7.92,9,71.320873
7.92,9,71.353325
7.92,9,71.380506
7.92,9,71.405286
6.29,8,71.427837
7.92,9,71.452712
7.92,9,71.486682
7.92,9,71.509441
7.92,9,71.537399
7.92,9,71.561619
7.92,9,71.594052
7.92,9,71.616449
5.06,7,71.637267
7.29,9,71.661077
7.92,9,71.686222
5.98,8,71.70671
7.92,9,71.731283
7.92,9,71.764506
7.92,9,71.790918
7.92,9,71.814841
8.34,10,71.849473
6.26,8,71.8721
7.88,9,71.915266
7.92,9,71.942575
7.92,9,71.971929
7.92,9,72.006505
7.92,9,72.056563
7.92,9,72.078509
8.19,10,72.109559
7.92,9,72.131873
7.92,9,72.154822
7.92,9,72.175444
7.92,9,72.216693
7.92,9,72.235089
7.92,9,72.257099
7.92,9,72.277543
8.33,11,72.307857
13.72,15,72.346841
7.84,9,72.369345
12.09,15,72.412587
9.74,11,72.443936
10.15,12,72.47537
10.57,12,72.505691
8.6,10,72.528616
11.18,13,72.559106
9.74,11,72.590725
9.45,11,72.652611
9.74,11,72.684627
10.73,12,72.71614
13.7,15,72.750591
7.92,9,72.782223
7.92,9,72.802529
7.92,9,72.82302
5.14,7,72.841472
7.92,9,72.864513
7.92,9,72.886464
7.92,9,72.911855
7.92,9,72.930112
7.57,9,72.950812
5.98,8,72.973564
7.92,9,72.996828
7.58,9,73.052324
7.59,9,73.07988
5.95,8,73.101471
7.92,9,73.129238
7.92,9,73.154424
7.92,9,73.188273
7.33,9,73.21417
7.92,9,73.241421
8.1,10,73.27359
9.86,11,73.301493
9.8,10,73.335744
9.7,10,73.362204
9.62,11,73.398206
4.96,7,73.421025
8.59,10,73.448637
11.72,13,73.539785
12.71,14,73.582165
8.89,10,73.628663
7.92,9,73.64532
7.94,10,73.665933
7.92,9,73.688159
7.92,9,73.70893
7.92,9,73.731606
7.92,9,73.750139
5.46,7,73.769034
7.92,9,73.791036
7.92,9,73.822556
7.92,9,73.846434
7.92,9,73.869388
7.92,9,73.893823
4.9,6,73.913534
7.92,9,73.936276
7.92,9,73.962736
7.5,9,73.994477
10.83,12,74.034714
13.72,15,74.079333
13.7,15,74.131371
11.8,13,74.170159
8.91,10,74.202237
6.61,7,74.22188
8.91,10,74.246506
8.91,10,74.281396
5.94,7,74.295694
9.63,11,74.326865
6.17,8,74.349556
9.66,11,74.384376
9.9,11,74.416222
7.92,9,74.436592
7.92,9,74.45982
7.92,9,74.482063
7.09,8,74.503801
4.56,7,74.524018
7.92,9,74.548239
7.32,9,74.579515
7.92,9,74.60183
8.91,10,74.627546
6.23,8,74.650099
7.92,9,74.683506
8.31,10,74.707816
7.92,9,74.731434
6.13,8,74.75329
15.68,17,74.808682
7.87,10,74.833801
7.76,9,74.857545
7.76,9,74.888829
9.74,11,74.947992
10.19,12,74.983374
9.13,12,75.016663
12.71,14,75.066857
13.7,15,75.111812
10.83,12,75.148483
9.51,10,75.17415
3.96,6,75.195703
7.92,9,75.223813
6.71,8,75.248809
7.92,9,75.277457
6.73,8,75.303253
7.92,9,75.351743
7.92,9,75.40841
7.92,9,75.480582
7.92,9,75.53553
7.92,9,75.571158
7.92,9,75.606455
7.92,9,75.645712
7.92,9,75.676529
7.92,9,75.712734
5.62,7,75.7417
8.02,10,75.78311
4.8,6,75.809494
6.01,8,75.837192
11.78,13,75.884265
11.76,13,75.947857
12.13,14,75.999182
8.98,11,76.047322
4.04,6,76.059488
10.91,13,76.102781
10.73,12,76.137599
10.73,12,76.181925
11.33,13,76.34432
11.63,13,76.389755
11.72,13,76.428812
11.72,13,76.476615
11.05,13,76.521865
8.75,10,76.572
7.87,10,76.694666
7.84,10,76.721085
7.76,9,76.757062
8.41,10,76.784504
11.72,13,76.819371
6.91,8,76.842805
10.83,12,76.8772
7.48,9,76.906591
7.92,9,76.934946
7.92,9,76.96031
7.92,9,76.984405
5.98,8,77.010231
7.92,9,77.044605
7.92,9,77.07232
7.92,9,77.098732
6.72,8,77.133521
7.92,9,77.156468
7.57,9,77.18939
4.61,6,77.20318
7.92,9,77.226841
10.83,12,77.266295
7.73,9,77.300454
5.34,7,77.315732
7.92,9,77.348707
7.92,9,77.37587
7.92,9,77.400995
7.31,9,77.426709
5.94,7,77.450619
5.47,7,77.474099
7.92,9,77.501876
4.35,6,77.523576
10.83,12,77.574571
6.75,8,77.596266
7.92,9,77.621834
7.92,9,77.64597
7.92,9,77.671653
7.92,9,77.705021
7.92,9,77.725231
4.95,6,77.739944
7.92,9,77.771847
8.91,10,77.799001
7.92,9,77.825472
9.9,11,77.862576
8.91,10,77.90081
8.19,10,77.926698
3.39,5,77.940418
7.92,9,78.007524
7.92,9,78.03385
7.99,10,78.066369
10.29,12,78.121052
5.94,7,78.15112
7.92,9,78.176167
7.92,9,78.213037
3.09,5,78.226723
7.92,9,78.254888
7.92,9,78.287802
4.16,6,78.318664
7.92,9,78.348058
7.44,9,78.375585
7.92,9,78.413189
6.59,8,78.432907
7.92,9,78.455956
8.91,10,78.483833
8.91,10,78.537888
8.91,10,78.567219
8.91,10,78.600317
8.91,10,78.630824
6.11,8,78.654593
8.91,10,78.69058
7.92,9,78.716081
5.94,7,78.738004
7.92,9,78.762056
8.91,10,78.795408
8.91,10,78.822656
8.91,10,78.858046
8.91,10,78.885927
8.91,10,78.929872
8.14,10,78.959915
9.9,11,78.994883
8.91,10,79.020997
8.91,10,79.0612
6.23,8,79.09512
4.26,6,79.111261
6.1,8,79.13952
7.92,9,79.17279
7.92,9,79.198777
7.92,9,79.221502
8.89,10,79.25547
7.92,9,79.285539
5.94,7,79.306268
7.92,9,79.329397
5.94,7,79.351848
7.92,9,79.378477
7.92,9,79.404906
8.83,10,79.436851
8.79,10,79.462151
9.7,10,79.493751
8.36,10,79.520002
9.7,10,79.556066
9.7,10,79.582038
8.79,10,79.612831
7.92,9,79.635804
7.92,9,79.659667
7.92,9,79.683768
7.92,9,79.711881
7.92,9,79.739533
7.92,9,79.765079
6.57,8,79.789315
7.92,9,79.810762
7.92,9,79.847728
6.82,8,79.873535
7.92,9,79.898729
7.92,9,79.923754
8.79,10,79.957121
13.72,15,79.997812
8.83,10,80.03003
8.79,10,80.061028
9.7,10,80.094031
9.7,10,80.12025
9.13,11,80.151856
9.7,10,80.181789
8.79,10,80.207258
8.87,10,80.239454
7.17,9,80.263697
8.91,10,80.285922
8.91,10,80.334155
7.92,9,80.356111
7.92,9,80.375584
7.92,9,80.402778
7.92,9,80.423366
7.92,9,80.442726
7.92,9,80.473278
7.92,9,80.523696
7.92,9,80.54962
7.92,9,80.572892
5.94,7,80.594918
7.92,9,80.618425
7.72,9,80.642743
6.26,8,80.666439
9.9,10,80.699504
6.5,8,80.720314
7.92,9,80.743896
7.92,9,80.762419
7.92,9,80.78795
6.16,8,80.808401
7.92,9,80.828909
7.92,9,80.851727
8.71,10,80.879881
7.92,9,80.899186
7.92,9,80.916526
7.92,9,80.936879
7.92,9,80.966536
7.92,9,80.991778
7.61,9,81.01489
7.92,9,81.037642
7.92,9,81.068042
6.02,8,81.087457
8.91,10,81.113831
9.63,11,81.148035
7.92,9,81.167923
7.92,9,81.185611
7.92,9,81.212609
7.92,9,81.232134
7.92,10,81.254258
5.46,7,81.271367
7.35,9,81.291144
7.92,9,81.317975
7.32,9,81.338558
8.91,10,81.361695
7.78,9,81.386981
8.91,10,81.415192
9.9,10,81.444184
6.73,8,81.46278
8.91,10,81.482379
8.69,10,81.513567
5.28,7,81.526172
7.92,9,81.549005
7.92,9,81.569555
7.92,9,81.600592
7.92,9,81.619864
7.92,9,81.646183
9.9,11,81.67194
7.92,9,81.699275
11.76,13,81.732934
12.71,14,81.76505
11.72,13,81.804066
9.79,12,81.831469
10.44,12,81.861312
9.88,12,81.890403
11.0,13,81.922469
13.72,15,81.961445
7.92,9,81.984189
7.92,9,82.005823
7.92,9,82.026823
