#{"t_start": 1774936555.925807, "env_id": "None"}
r,l,t
9.9,11,97.563782
8.57,10,97.589851
7.92,9,97.613313
5.32,7,97.631685
8.07,10,97.651685
4.9,6,97.668765
7.92,9,97.688851
13.72,15,97.726706
11.0,13,97.756715
10.93,12,97.786865
9.74,11,97.817009
9.74,11,97.840115
10.81,12,97.868366
2.7,5,97.882204
12.71,14,97.912436
13.72,15,97.950919
8.91,11,97.975584
10.83,12,98.003739
13.72,15,98.032973
12.33,14,98.071177
12.71,14,98.104656
12.22,14,98.138078
10.82,13,98.166566
11.72,13,98.196683
10.73,12,98.226303
11.36,13,98.26056
11.72,13,98.291362
10.77,12,98.312759
10.64,12,98.340044
6.76,8,98.360024
6.76,8,98.378212
4.95,6,98.388285
6.76,8,98.409207
7.75,9,98.436654
5.71,7,98.449158
7.75,9,98.478471
7.75,9,98.494665
6.76,8,98.510986
5.94,7,98.525686
5.77,7,98.536681
4.78,6,98.552355
4.19,6,98.563396
4.78,6,98.581985
3.79,5,98.592337
3.73,5,98.604192
3.7,5,98.62165
3.7,5,98.630622
3.7,5,98.64027
4.69,6,98.656861
4.72,6,98.669491
5.74,7,98.685847
5.74,7,98.701632
5.04,7,98.715023
4.78,6,98.731597
4.17,6,98.742395
4.75,6,98.758349
3.76,5,98.769409
3.73,5,98.780749
2.74,4,98.789749
2.77,4,98.799521
2.8,4,98.810899
2.8,4,98.820149
2.8,4,98.829922
2.8,4,98.838965
2.8,4,98.84815
2.8,4,98.858577
2.8,4,98.869551
2.8,4,98.87998
2.8,4,98.89016
3.84,6,98.908654
5.77,7,98.926459
6.7,8,98.945633
14.57,16,98.985508
11.58,13,99.015815
6.09,8,99.035522
5.76,7,99.053925
8.95,11,99.078728
14.54,16,99.123224
12.5,14,99.161264
13.67,15,99.193512
6.88,8,99.210075
12.18,14,99.24038
14.54,16,99.277808
10.83,12,99.309826
13.72,15,99.348264
13.72,15,99.387735
8.87,10,99.407044
3.57,5,99.418697
13.72,15,99.459117
13.7,15,99.499263
12.71,14,99.533609
11.72,13,99.566555
13.04,15,99.59109
12.71,14,99.62463
12.71,14,99.651536
13.7,15,99.685489
6.93,8,99.70312
10.83,12,99.730755
8.91,10,99.755324
7.92,9,99.773093
8.19,10,99.791322
7.92,9,99.815868
8.8,10,99.834441
7.92,9,99.853113
7.92,9,99.876925
7.92,9,99.897371
7.92,9,99.919692
15.68,17,99.957203
14.53,16,99.991643
15.68,17,100.03971
7.68,9,100.061312
10.83,12,100.088784
15.68,17,100.13138
10.87,11,100.156992
12.79,14,100.184548
13.7,15,100.22199
11.4,13,100.253844
12.88,14,100.288668
12.34,15,100.326225
12.77,14,100.359098
6.99,9,100.379775
13.72,15,100.417948
4.58,6,100.434907
11.72,13,100.463813
10.84,12,100.491889
10.73,12,100.515389
10.73,12,100.539861
9.74,11,100.563641
10.51,12,100.589872
9.74,11,100.61113
8.97,11,100.635453
9.74,11,100.660789
8.75,10,100.68107
9.74,11,100.705904
11.96,14,100.742401
12.27,14,100.771313
13.7,15,100.800867
14.66,16,100.854989
13.7,15,100.892709
11.72,13,100.923892
15.25,17,100.961826
7.28,9,100.98062
11.82,13,101.0097
9.9,11,101.032033
8.91,10,101.062354
7.12,9,101.083318
6.12,8,101.101409
8.91,10,101.128335
5.28,7,101.137737
8.91,10,101.16125
8.91,10,101.18341
8.91,10,101.208778
8.91,10,101.231608
8.91,10,101.257234
6.5,8,101.276884
5.43,7,101.295838
12.77,14,101.329011
11.6,13,101.358474
5.39,7,101.375813
12.79,14,101.411074
7.92,9,101.431871
7.92,9,101.45364
11.8,13,101.482354
11.78,13,101.511717
10.79,12,101.535488
12.71,14,101.56373
11.72,13,101.591869
10.73,12,101.620594
9.74,11,101.644144
8.75,10,101.666022
5.09,7,101.673859
8.75,10,101.696214
8.75,10,101.716132
9.74,11,101.742822
9.74,11,101.768454
10.63,12,101.795132
11.72,13,101.823358
3.28,5,101.832244
14.69,16,101.866755
13.72,15,101.901531
12.77,15,101.941493
13.72,15,101.980604
11.8,13,102.00854
4.95,6,102.019624
11.82,13,102.058314
10.87,11,102.080696
6.06,8,102.097964
7.12,9,102.122779
7.92,9,102.142867
8.27,10,102.164522
7.92,9,102.192033
6.93,8,102.212139
7.92,9,102.23434
7.92,9,102.256655
7.92,9,102.278405
7.95,10,102.305468
6.56,8,102.323567
7.92,9,102.344729
7.92,9,102.365626
15.68,17,102.415587
14.69,16,102.455544
9.6,11,102.479329
11.72,13,102.513837
10.73,12,102.542651
9.74,11,102.564956
10.34,13,102.60177
10.45,13,102.630622
10.73,12,102.65732
10.73,12,102.678919
11.72,13,102.704614
10.38,13,102.72971
12.71,14,102.763155
15.68,17,102.806813
5.58,7,102.837982
5.52,7,102.96931
12.71,14,103.003724
11.72,13,103.027938
7.66,9,103.050009
10.73,12,103.074467
10.73,12,103.099046
11.25,13,103.123817
12.61,14,103.148987
12.71,14,103.179322
12.73,14,103.20376
13.72,15,103.235162
6.93,8,103.252001
9.84,11,103.276135
9.49,11,103.298971
14.71,16,103.331082
7.92,9,103.349667
14.77,17,103.383268
10.84,13,103.408386
11.13,13,103.438526
8.75,10,103.457985
7.78,10,103.481769
7.76,9,103.499229
7.76,9,103.515575
9.46,11,103.538652
10.73,12,103.562762
12.8,15,103.59432
10.83,12,103.617517
7.92,9,103.635072
4.8,6,103.644384
7.92,9,103.666945
7.92,9,103.68456
4.1,6,103.693708
10.83,12,103.717306
10.81,12,103.741024
13.7,15,103.772458
12.71,14,103.802556
10.73,12,103.825302
10.83,14,103.849333
11.39,14,103.87805
9.74,11,103.896408
9.11,11,103.919062
8.75,10,103.941765
9.95,12,103.966144
10.73,12,103.990254
11.72,13,104.015228
12.71,14,104.040213
12.12,14,104.070083
11.72,13,104.096119
9.14,11,104.117638
10.73,12,104.141745
11.23,13,104.169706
9.21,11,104.215878
9.83,12,104.245013
13.7,15,104.283982
6.13,8,104.303572
10.83,12,104.332228
13.72,15,104.364105
13.7,15,104.398031
13.7,15,104.435053
8.83,10,104.4565
14.52,16,104.494952
13.61,15,104.53202
11.72,13,104.561085
9.6,11,104.586549
11.72,13,104.608243
12.05,14,104.635978
10.13,12,104.660485
9.99,12,104.681178
9.74,11,104.706141
9.74,11,104.725199
10.13,12,104.751185
10.31,12,104.779105
9.74,11,104.805036
9.74,11,104.835016
9.27,11,104.862634
8.75,10,104.884898
8.8,11,104.913673
11.44,13,104.942023
8.28,10,104.966343
9.74,11,104.986988
9.74,11,105.013614
9.35,12,105.038529
9.77,11,105.06617
7.92,9,105.085948
7.92,9,105.103674
7.92,9,105.122514
7.92,9,105.139493
8.31,10,105.156926
14.71,16,105.193024
12.77,15,105.228562
7.92,9,105.244978
7.92,9,105.26591
7.92,9,105.285466
7.92,9,105.305715
5.41,7,105.323808
7.92,9,105.343648
7.92,9,105.364879
7.92,9,105.392006
7.92,9,105.413342
10.83,12,105.458073
8.89,10,105.479974
10.8,12,105.505844
12.75,14,105.540734
14.12,16,105.577986
11.72,13,105.605332
14.69,16,105.636669
15.68,17,105.669426
10.73,13,105.703701
12.71,14,105.72975
10.73,12,105.754393
9.74,11,105.775658
8.75,10,105.793714
8.75,10,105.817568
8.75,10,105.836931
8.13,10,105.860141
9.74,11,105.884359
10.73,12,105.908488
10.73,12,105.931326
11.53,13,105.959195
9.82,12,105.989085
6.36,8,106.00467
6.23,8,106.020143
10.83,12,106.048452
6.93,8,106.062218
4.94,6,106.070196
10.83,12,106.096258
2.97,5,106.110031
13.72,15,106.141207
13.7,15,106.177762
10.06,12,106.202054
10.73,12,106.227526
10.73,12,106.252146
11.61,13,106.27905
14.71,16,106.31764
5.03,7,106.336369
7.92,9,106.357706
7.92,9,106.386866
6.4,8,106.40642
6.59,7,106.417998
9.9,10,106.447004
9.9,10,106.470345
8.24,10,106.492173
7.92,9,106.50653
8.23,10,106.524899
7.92,9,106.545263
7.64,10,106.564567
8.14,10,106.589211
7.92,9,106.609203
7.92,9,106.6288
7.92,9,106.656017
7.92,9,106.67531
12.68,15,106.706439
11.72,13,106.73108
8.68,11,106.752414
11.72,13,106.774044
12.71,14,106.802803
12.71,14,106.840866
13.7,15,106.883558
8.84,10,106.907208
14.69,16,106.936004
13.06,15,106.964178
9.74,11,106.985944
5.08,7,106.993338
8.88,11,107.014577
8.75,10,107.039213
8.75,10,107.055864
8.75,10,107.086261
8.75,10,107.108658
7.76,9,107.127302
7.76,9,107.152465
7.76,9,107.172772
8.77,11,107.201752
10.73,12,107.230769
8.94,11,107.252617
15.68,17,107.298099
7.92,9,107.320516
7.92,9,107.341912
7.12,9,107.361143
7.92,9,107.386706
7.92,9,107.407644
7.92,9,107.429802
7.06,9,107.450655
10.3,12,107.481438
3.34,6,107.499301
4.9,6,107.510813
7.92,9,107.538556
4.78,6,107.549671
7.92,9,107.569949
7.92,9,107.59567
8.91,10,107.620533
7.63,9,107.640364
14.71,16,107.684142
13.37,15,107.720679
11.12,13,107.745805
10.85,13,107.781471
10.95,13,107.808121
10.73,12,107.867097
11.06,13,107.897324
10.79,13,107.92801
13.52,15,107.965799
5.76,7,107.99813
5.76,7,108.016032
9.98,12,108.040482
8.39,10,108.059704
11.92,14,108.097112
11.4,13,108.124262
6.93,8,108.142678
13.72,15,108.175692
5.0,7,108.187738
13.5,15,108.224065
14.57,16,108.262561
5.76,7,108.279904
14.63,16,108.316458
8.49,10,108.33241
10.83,12,108.359713
10.83,12,108.386343
13.72,15,108.424909
13.7,15,108.461673
12.71,14,108.495331
11.41,14,108.521155
8.69,11,108.539279
10.46,12,108.562335
10.46,12,108.589988
9.56,11,108.608211
9.56,11,108.634042
9.83,12,108.661484
10.46,12,108.688631
10.46,12,108.710723
10.26,12,108.73227
9.56,11,108.753433
9.84,12,108.778901
9.56,11,108.808589
9.56,11,108.831472
9.74,11,108.86269
10.73,12,108.89659
10.73,12,108.927911
9.37,11,108.956575
9.74,11,108.984468
11.63,13,109.010384
9.74,12,109.034635
10.81,12,109.056652
12.77,14,109.082013
15.68,17,109.12604
13.31,15,109.15915
15.68,17,109.195952
7.92,9,109.214403
7.92,9,109.233726
7.92,9,109.254435
7.92,9,109.277791
14.69,16,109.316652
13.07,15,109.346159
10.73,12,109.375344
11.4,13,109.41204
10.73,12,109.44068
13.7,15,109.471668
7.92,9,109.49667
7.92,9,109.514808
8.85,10,109.533266
13.7,15,109.570139
13.7,15,109.607052
13.7,15,109.653726
13.7,15,109.682187
8.04,10,109.702204
8.06,10,109.719031
15.68,17,109.764478
15.68,17,109.803935
14.08,16,109.837131
9.65,12,109.865306
7.76,9,109.8866
8.12,10,109.913815
8.53,10,109.936733
9.24,11,109.966193
7.76,9,109.987894
9.74,11,110.019078
