#{"t_start": 1774943431.5930371, "env_id": "None"}
r,l,t
7.42,9,71.983254
6.65,8,72.000704
5.86,8,72.018297
5.82,7,72.035708
5.82,7,72.051284
5.82,7,72.064116
5.82,7,72.081995
5.82,7,72.101019
5.82,7,72.118732
5.82,7,72.131548
10.57,12,72.16016
4.81,7,72.17594
10.57,12,72.200049
5.82,7,72.215189
6.4,8,72.234251
5.82,7,72.251384
5.82,7,72.261983
7.94,10,72.283664
4.75,6,72.293081
4.75,6,72.308215
4.75,6,72.317776
4.75,6,72.331031
4.75,6,72.339777
4.75,6,72.356283
5.22,7,72.369234
4.75,6,72.377949
4.75,6,72.391344
4.75,6,72.401373
10.55,13,72.427434
13.06,16,72.464183
11.26,14,72.498128
12.23,15,72.532015
5.82,7,72.545176
5.82,7,72.563605
5.82,7,72.581203
5.82,7,72.59846
5.82,7,72.610192
5.82,7,72.629414
5.82,7,72.650577
5.82,7,72.670916
5.82,7,72.683558
5.82,7,72.703431
6.8,8,72.721734
4.9,6,72.740722
3.49,5,72.751622
4.9,6,72.764076
4.9,6,72.780166
4.9,6,72.790271
4.9,6,72.80526
4.9,6,72.815554
4.9,6,72.829034
4.9,6,72.841038
4.9,6,72.857631
3.44,5,72.86829
7.84,9,72.885168
9.8,11,72.91075
9.8,11,72.935318
9.8,11,72.963313
2.9,4,72.973924
3.77,5,72.98423
4.9,6,72.995477
7.84,9,73.018004
9.8,11,73.038364
7.81,9,73.06274
6.56,8,73.079282
5.88,7,73.089373
5.88,7,73.104564
5.88,7,73.121954
5.88,7,73.137629
5.88,7,73.150095
5.88,7,73.169049
5.88,7,73.18649
6.09,8,73.202783
3.8,5,73.212054
3.76,4,73.21952
3.76,4,73.227525
2.33,4,73.236001
3.76,4,73.245495
3.76,4,73.255338
3.76,4,73.265629
3.76,4,73.275065
3.76,4,73.283479
2.82,4,73.291075
3.76,4,73.298879
5.33,7,73.314003
7.7,9,73.337828
6.75,8,73.354854
6.26,8,73.372769
5.88,7,73.385797
5.88,7,73.400136
5.88,7,73.411368
5.88,7,73.428251
5.88,7,73.445795
5.88,7,73.462057
6.15,8,73.477519
6.7,9,73.491982
6.58,8,73.50404
5.88,7,73.515708
5.88,7,73.523589
5.88,7,73.537263
6.7,8,73.553421
5.88,7,73.572907
8.7,10,73.593263
3.76,4,73.603822
3.76,4,73.612838
3.76,4,73.620336
3.76,4,73.629735
3.76,4,73.640105
3.76,4,73.649804
3.76,4,73.659821
2.71,4,73.669659
3.25,5,73.684975
2.55,4,73.693289
2.69,4,73.701688
3.76,4,73.709458
3.76,4,73.718674
3.76,4,73.727624
3.76,4,73.73637
3.76,4,73.74637
3.76,4,73.755841
3.76,4,73.765907
3.76,4,73.775999
4.7,6,73.787284
4.7,6,73.800849
4.7,6,73.810782
5.16,7,73.825597
4.7,6,73.836481
5.88,7,73.852261
5.88,7,73.866467
6.14,8,73.881595
5.97,8,73.899218
5.88,7,73.922875
5.88,7,73.934849
6.63,9,73.959024
5.88,7,73.972057
6.37,8,73.989281
5.88,7,74.007964
5.88,7,74.025221
6.87,8,74.039297
5.88,7,74.053182
5.88,7,74.062333
5.92,8,74.079815
6.85,8,74.093748
5.82,7,74.108276
6.7,8,74.121637
6.63,8,74.135143
5.82,7,74.150778
5.82,7,74.163978
5.82,7,74.173594
5.82,7,74.187197
5.82,7,74.204686
11.64,13,74.227138
5.72,7,74.240624
10.63,12,74.265631
8.79,10,74.288134
6.86,8,74.301461
7.84,9,74.322241
4.9,6,74.331425
4.9,6,74.343925
4.9,6,74.352273
5.83,6,74.364829
4.9,6,74.373405
7.84,9,74.390201
7.84,9,74.409774
8.82,10,74.430775
5.88,7,74.447797
6.69,8,74.462288
5.88,7,74.479992
5.88,7,74.488098
5.88,7,74.501712
5.88,7,74.515335
5.88,7,74.530631
5.88,7,74.54193
5.88,7,74.55598
6.25,8,74.571655
5.88,7,74.587953
5.88,7,74.600907
5.88,7,74.609501
5.88,7,74.624134
5.88,7,74.640453
5.88,7,74.656896
7.84,9,74.673155
7.84,9,74.691465
7.84,9,74.705918
6.42,8,74.723945
7.84,9,74.749841
8.82,10,74.771728
9.8,11,74.800572
9.8,11,74.819396
7.84,9,74.835064
7.84,9,74.848969
9.8,11,74.871943
7.84,9,74.892037
6.86,8,74.908507
6.04,8,74.924567
5.88,7,74.941876
5.88,7,74.95878
5.88,7,74.970452
5.92,8,74.989049
7.84,9,75.015197
5.88,7,75.027631
5.82,7,75.046331
6.33,8,75.065344
5.82,7,75.08714
6.27,8,75.107343
5.82,7,75.1261
5.86,8,75.208649
6.79,8,75.22733
5.82,7,75.239672
6.55,8,75.260041
7.09,9,75.28584
5.82,7,75.299607
5.89,8,75.317164
6.56,8,75.336417
6.34,8,75.352684
5.89,8,75.368595
5.9,8,75.382879
5.82,7,75.399453
5.82,7,75.417244
5.82,7,75.434803
5.82,7,75.44517
6.64,8,75.459242
5.82,7,75.471961
5.82,7,75.487602
11.64,13,75.510018
6.4,8,75.525933
5.95,8,75.541009
5.88,7,75.558285
6.11,8,75.577411
5.88,7,75.596
5.88,7,75.608421
5.88,7,75.62871
5.88,7,75.647469
5.88,7,75.665742
5.88,7,75.677032
6.27,9,75.701366
5.88,7,75.71265
5.88,7,75.733002
5.88,7,75.748529
5.88,7,75.760769
8.9,11,75.777269
4.9,6,75.791876
4.9,6,75.801884
4.9,6,75.827651
4.9,6,75.85173
4.9,6,75.871259
4.9,6,75.943323
4.86,7,75.962122
4.9,6,75.979541
4.77,6,75.990054
5.46,7,76.007844
2.97,5,76.018266
4.9,6,76.036216
4.9,6,76.044978
5.42,7,76.059703
4.9,6,76.069787
4.9,6,76.083771
5.62,7,76.102929
4.9,6,76.115066
4.73,6,76.133764
4.14,6,76.145634
4.9,6,76.163709
4.9,6,76.175825
3.41,5,76.184057
3.77,5,76.197059
3.17,5,76.205098
4.9,6,76.21265
3.85,5,76.223801
4.73,6,76.231256
5.55,7,76.243135
9.8,11,76.261462
9.8,11,76.276964
9.8,11,76.296059
8.82,10,76.314349
7.31,9,76.328719
6.09,8,76.343164
5.88,7,76.356433
5.88,7,76.366122
3.4,6,76.378058
5.88,8,76.39349
5.88,7,76.408693
5.88,7,76.420342
5.88,7,76.435409
5.88,7,76.449361
5.88,7,76.464267
5.88,7,76.473965
5.88,7,76.492447
5.88,7,76.508798
7.84,9,76.526161
9.8,11,76.549333
4.9,6,76.559006
8.56,10,76.581401
6.86,8,76.599044
5.88,7,76.616277
5.88,7,76.62698
5.88,7,76.644072
5.88,7,76.659909
5.88,7,76.67738
5.88,7,76.687534
5.88,7,76.700532
5.88,7,76.713572
5.88,7,76.726964
5.88,7,76.737689
5.88,7,76.754622
5.88,7,76.770374
6.93,9,76.787376
5.72,7,76.802619
8.18,10,76.821572
4.9,6,76.837807
4.9,6,76.847461
4.91,6,76.859881
5.85,7,76.873513
4.9,6,76.883335
4.9,6,76.89674
3.57,5,76.903907
4.9,6,76.912537
4.9,7,76.930235
7.84,9,76.950998
9.55,11,76.976846
7.69,9,76.994334
11.27,13,77.02813
5.82,7,77.037562
5.82,7,77.052594
5.82,7,77.065045
5.82,7,77.081449
5.82,7,77.094076
5.82,7,77.113135
5.82,7,77.130223
5.82,7,77.147531
5.82,7,77.158538
5.82,7,77.175188
5.82,7,77.193658
5.82,7,77.212172
5.82,7,77.223012
6.32,8,77.240558
5.82,7,77.260303
5.82,7,77.274744
5.82,7,77.288765
5.82,7,77.296834
5.82,7,77.312481
6.66,8,77.326763
9.33,11,77.349488
11.0,13,77.376908
5.88,7,77.39474
5.88,7,77.410664
5.88,7,77.421953
6.12,8,77.437805
5.88,7,77.454929
6.49,8,77.469985
5.88,7,77.485005
6.86,8,77.503721
8.82,10,77.523551
7.84,9,77.544363
4.9,6,77.554625
4.9,6,77.567188
4.9,6,77.577955
4.9,6,77.592034
4.9,6,77.600162
4.43,6,77.612695
3.27,5,77.620572
4.9,6,77.628745
3.19,4,77.635259
4.9,6,77.647458
4.9,6,77.655273
3.05,5,77.667689
4.9,6,77.675708
4.9,6,77.688426
4.9,6,77.697047
3.84,5,77.704889
3.17,5,77.717471
5.25,7,77.726305
4.9,6,77.739314
4.9,6,77.748128
4.9,6,77.761134
4.7,6,77.768993
4.02,6,77.780639
7.84,9,77.794933
7.84,9,77.810732
4.9,6,77.825772
3.17,5,77.833044
7.84,9,77.848016
9.8,11,77.873737
9.33,11,77.899181
7.83,10,77.919958
5.88,7,77.937644
5.88,7,77.954911
6.6,8,77.967901
6.71,8,78.002854
5.88,7,78.020632
5.88,7,78.031593
7.39,9,78.054965
6.76,8,78.072995
5.88,7,78.084311
5.89,8,78.100005
8.49,10,78.144573
4.9,6,78.155653
4.9,6,78.172489
4.9,6,78.18335
4.9,6,78.19911
4.9,6,78.210297
4.9,6,78.22513
4.9,6,78.234756
4.9,6,78.252743
4.9,6,78.261883
7.84,9,78.284256
9.8,11,78.304882
8.82,10,78.331389
7.84,9,78.350918
6.86,8,78.368193
6.86,8,78.385309
5.88,7,78.398459
6.31,8,78.416183
5.88,7,78.431428
5.88,7,78.442886
5.88,7,78.459242
5.88,7,78.484247
3.94,6,78.493506
5.88,7,78.509268
6.8,8,78.526315
5.05,7,78.541272
5.82,7,78.555945
5.82,7,78.56555
7.09,9,78.585377
5.82,7,78.597403
5.82,7,78.61664
5.82,7,78.637801
9.55,11,78.659411
4.7,6,78.668792
4.7,6,78.684514
4.7,6,78.694617
4.7,6,78.709091
3.79,5,78.716867
4.7,6,78.724446
4.7,6,78.736201
5.24,7,78.752278
5.24,7,78.762838
6.64,8,78.779592
6.8,8,78.795903
8.18,10,78.82174
8.28,10,78.843553
6.8,8,78.86293
5.82,7,78.880252
5.82,7,78.895992
5.82,7,78.913834
6.15,8,78.932059
5.82,7,78.944566
5.82,7,78.963161
12.81,16,78.99961
6.37,8,79.018612
5.88,8,79.034242
5.82,7,79.051078
8.28,11,79.074059
5.82,7,79.084724
9.76,11,79.11118
5.88,7,79.127285
5.88,7,79.143883
5.88,7,79.168432
5.88,7,79.185564
5.88,7,79.201405
5.88,7,79.221015
5.88,7,79.232394
5.88,7,79.248971
5.88,7,79.262874
5.88,7,79.280322
5.88,7,79.292255
5.88,7,79.307128
4.91,8,79.320978
5.88,7,79.33673
5.88,7,79.350547
5.88,7,79.361632
5.88,7,79.378506
5.88,7,79.393772
8.82,10,79.409354
1.01,3,79.41532
9.8,11,79.438042
4.9,6,79.446878
4.9,6,79.459705
4.9,6,79.467111
4.9,6,79.47883
4.9,6,79.486578
4.9,6,79.49937
4.9,6,79.50929
4.9,6,79.525014
4.9,6,79.535629
8.18,10,79.561407
8.18,10,79.580527
4.9,6,79.596007
4.9,6,79.606914
4.9,6,79.622087
4.9,6,79.631699
4.9,6,79.645959
4.9,6,79.654108
4.9,6,79.669718
3.92,5,79.678061
4.9,6,79.69385
3.58,5,79.702525
4.9,6,79.711893
4.9,6,79.726026
4.73,6,79.735176
6.33,8,79.751842
8.18,10,79.771438
4.62,6,79.778803
6.54,8,79.791743
4.9,6,79.803614
8.18,10,79.824844
3.7,5,79.838937
8.18,10,79.856693
8.18,10,79.883749
8.18,10,79.898914
3.59,5,79.906908
8.18,10,79.927841
4.64,6,79.937572
8.18,10,79.961656
12.41,15,80.005915
5.82,7,80.013735
5.82,7,80.026754
5.82,7,80.040452
5.82,7,80.053858
5.82,7,80.065097
5.82,7,80.081424
5.82,7,80.100295
3.88,6,80.108487
5.82,7,80.122652
5.82,7,80.13883
5.82,7,80.155968
6.49,9,80.173807
5.99,8,80.191041
5.82,7,80.206738
6.26,8,80.221667
5.82,7,80.230725
7.8,9,80.253177
4.9,6,80.262942
2.94,4,80.269706
9.8,11,80.293142
4.15,6,80.300782
9.49,11,80.319448
7.84,9,80.336726
5.88,7,80.352504
5.88,7,80.369605
6.49,8,80.382848
5.88,7,80.397471
5.88,7,80.408129
6.68,9,80.430373
6.49,8,80.445507
5.88,7,80.456404
6.11,8,80.471812
6.05,8,80.48841
5.82,7,80.503559
5.82,7,80.515849
5.82,7,80.529191
5.82,7,80.53918
6.21,8,80.553248
5.82,7,80.56783
10.29,12,80.592245
6.18,8,80.612858
4.75,6,80.634154
4.75,6,80.648605
4.75,6,80.672446
4.75,6,80.686553
4.75,6,80.7076
4.75,6,80.719253
4.75,6,80.734966
4.75,6,80.746922
4.75,6,80.765379
5.47,7,80.77806
4.75,6,80.790867
8.48,10,80.804096
5.88,7,80.817069
5.88,7,80.829747
5.88,7,80.841256
5.88,7,80.849414
5.88,7,80.861159
5.88,7,80.873858
5.88,7,80.886057
7.6,9,80.900712
8.82,10,80.914887
9.8,11,80.938034
6.78,8,80.95413
6.7,8,80.968184
6.13,8,80.983942
5.68,7,81.000449
5.68,7,81.013743
4.7,6,81.024984
4.7,6,81.041871
5.16,7,81.052905
4.7,6,81.070004
4.7,6,81.079461
4.7,6,81.092319
4.7,6,81.100231
4.7,6,81.115693
4.7,6,81.12678
4.7,6,81.141933
4.7,6,81.149633
6.49,8,81.163077
4.7,6,81.175478
4.7,6,81.183773
4.7,6,81.196989
5.66,7,81.21016
4.78,7,81.218477
5.48,7,81.233448
4.7,6,81.249987
4.7,6,81.261261
5.15,7,81.279388
4.7,6,81.288227
4.7,6,81.303906
4.7,6,81.312453
4.7,6,81.328153
4.7,6,81.339176
4.7,6,81.356327
5.2,7,81.370192
4.7,6,81.38201
4.75,7,81.396997
4.89,7,81.414772
4.77,7,81.42779
4.7,6,81.447581
3.0,5,81.456969
4.7,6,81.475392
4.7,6,81.487983
4.7,6,81.505756
4.7,6,81.517653
4.7,6,81.536687
4.7,6,81.548626
6.33,7,81.571424
5.84,7,81.640502
4.9,6,81.653274
4.9,6,81.671812
4.9,6,81.684371
4.9,6,81.702575
4.9,6,81.71552
4.9,6,81.733353
4.9,6,81.746898
4.9,6,81.766537
4.9,6,81.779345
4.9,6,81.79733
4.69,6,81.808288
7.84,9,81.830127
9.8,11,81.859268
5.76,8,81.877533
8.82,10,81.906005
5.51,7,81.919133
8.82,10,81.949052
9.8,11,81.98154
8.82,10,82.004778
6.86,8,82.025533
6.86,8,82.046788
6.86,8,82.066839
7.44,9,82.08729
7.84,9,82.112447
7.84,9,82.129757
7.84,9,82.147285
8.02,10,82.172035
5.82,7,82.183448
5.82,7,82.20003
5.82,7,82.224803
5.82,7,82.237335
5.82,7,82.246532
5.82,7,82.25975
5.82,7,82.272877
5.82,7,82.286653
6.7,8,82.302292
6.75,8,82.31958
5.89,8,82.33691
5.82,7,82.350824
5.82,7,82.36709
6.46,8,82.385317
5.82,7,82.401824
6.25,8,82.420538
6.65,8,82.437668
5.82,7,82.45542
6.64,8,82.472242
5.82,7,82.481751
6.19,8,82.499175
5.82,7,82.516876
5.82,7,82.533962
5.82,7,82.552936
5.82,7,82.565318
5.82,7,82.580324
8.88,11,82.601014
5.82,7,82.616776
8.75,11,82.632435
6.46,8,82.650072
6.57,8,82.667959
5.82,7,82.684021
5.82,7,82.700303
5.82,7,82.715339
7.78,9,82.730499
5.39,7,82.743847
5.87,7,82.752234
5.87,7,82.764247
4.9,6,82.777957
4.9,6,82.786585
5.36,7,82.799694
4.9,6,82.807824
4.9,6,82.830929
4.9,6,82.838247
4.9,6,82.850894
5.41,7,82.862968
3.17,5,82.869608
3.16,5,82.876272
4.9,6,82.887005
2.95,4,82.892803
2.94,5,82.89907
7.84,9,82.91158
6.91,9,82.92372
6.87,8,82.938507
6.51,8,82.956411
5.88,7,82.975281
6.07,8,82.991247
6.69,8,83.004805
7.27,9,83.016765
5.88,7,83.031709
6.57,8,83.047156
7.78,9,83.064035
5.82,7,83.077135
6.52,8,83.090278
5.82,7,83.102826
5.82,7,83.114591
5.82,7,83.12463
5.82,7,83.136353
5.82,7,83.151431
5.82,7,83.164631
5.82,7,83.173482
11.29,13,83.202639
10.55,12,83.226297
5.82,7,83.237378
5.82,7,83.256017
5.82,7,83.271461
5.82,7,83.287314
4.73,6,83.294462
5.82,7,83.306955
5.82,7,83.319604
5.82,7,83.328848
6.65,8,83.344645
5.82,7,83.358076
7.77,9,83.371006
5.82,7,83.382632
6.32,8,83.39398
5.82,7,83.40505
5.82,7,83.417001
5.82,7,83.42523
5.82,7,83.436917
5.82,7,83.451088
6.54,8,83.465724
5.82,7,83.480119
7.17,9,83.496794
4.9,6,83.506315
4.9,6,83.521311
5.64,7,83.535861
4.9,6,83.544831
4.9,6,83.557775
4.9,6,83.567344
4.9,6,83.579886
4.64,6,83.590154
4.9,6,83.606843
5.73,7,83.61884
4.98,7,83.635245
5.83,6,83.653066
5.83,6,83.66366
2.86,4,83.669737
5.83,6,83.684821
6.81,8,83.699385
9.8,11,83.714527
7.84,9,83.738232
4.9,6,83.749762
3.35,5,83.759823
4.9,6,83.776093
7.8,9,83.794318
8.02,10,83.836591
5.82,7,83.848732
11.7,13,83.883198
5.88,7,83.895593
5.88,7,83.915571
5.88,7,83.932157
5.88,7,83.94937
6.56,8,83.969792
5.88,7,83.981854
5.88,7,83.999424
5.88,7,84.016595
7.84,9,84.029721
8.82,10,84.047164
5.83,6,84.055091
3.92,5,84.061398
3.18,5,84.071962
5.83,6,84.079701
5.83,6,84.091071
5.83,6,84.098623
4.9,6,84.109587
4.9,6,84.117144
5.09,7,84.129348
4.9,6,84.136729
4.9,6,84.147563
4.9,6,84.165851
4.9,6,84.181004
3.91,5,84.189581
4.9,6,84.204878
4.9,6,84.215904
4.9,6,84.229806
5.87,7,84.237311
7.8,9,84.25567
4.57,6,84.266462
3.82,5,84.27302
5.23,7,84.2839
4.9,6,84.29898
4.9,6,84.309267
4.9,6,84.324916
5.85,7,84.334271
3.92,5,84.345501
4.9,6,84.363106
0.83,3,84.368956
4.9,6,84.377768
4.9,6,84.392442
5.83,6,84.400847
5.7,7,84.416832
6.8,8,84.433799
5.82,7,84.449367
9.54,11,84.474986
4.97,8,84.489678
4.75,6,84.49888
4.65,6,84.513695
2.94,5,84.522969
7.36,10,84.538897
4.97,7,84.55354
4.75,6,84.568659
4.75,6,84.576983
4.75,6,84.58962
4.75,6,84.598923
4.75,6,84.613629
7.34,9,84.630177
4.75,6,84.638757
7.5,9,84.65856
4.65,6,84.668663
10.47,11,84.693484
9.46,11,84.713942
5.82,7,84.724191
5.82,7,84.742489
5.82,7,84.760187
5.82,7,84.776751
6.31,9,84.790625
5.82,7,84.804415
5.82,7,84.815068
5.82,7,84.831692
5.82,7,84.848262
5.82,7,84.866832
5.82,7,84.879258
5.82,7,84.896252
5.82,7,84.91268
5.82,7,84.929326
5.82,7,84.941699
8.82,10,84.966753
6.85,8,84.983237
4.9,6,84.992101
4.9,6,85.004806
3.91,5,85.012221
4.9,6,85.024371
4.9,6,85.036018
4.9,6,85.053879
4.9,6,85.0663
4.9,6,85.084331
4.9,6,85.095389
4.9,6,85.111413
4.33,6,85.122468
5.87,7,85.15341
5.87,7,85.17069
7.8,9,85.187265
8.51,10,85.239242
4.77,7,85.302442
7.84,9,85.323209
9.8,11,85.349828
8.82,10,85.374723
8.74,10,85.392355
6.86,8,85.409753
6.86,8,85.427483
5.88,7,85.4442
5.88,7,85.458794
6.39,8,85.473616
5.88,7,85.484874
5.88,7,85.498844
7.75,10,85.517627
11.37,13,85.539718
5.82,7,85.553526
5.82,7,85.563176
9.62,11,85.586883
4.2,6,85.601878
4.2,6,85.612304
4.2,6,85.627336
4.2,6,85.638615
4.2,6,85.652534
4.2,6,85.662087
4.2,6,85.675654
4.2,6,85.685188
4.2,6,85.697038
4.2,6,85.707884
4.2,6,85.72276
4.89,7,85.731927
4.2,6,85.74944
4.79,7,85.768402
4.2,6,85.780372
4.2,6,85.797528
4.2,6,85.81051
4.2,6,85.826885
4.2,6,85.836358
4.87,7,85.852247
10.53,13,85.879865
10.63,13,85.909964
4.2,6,85.925893
4.2,6,85.997379
4.2,6,86.019464
4.2,6,86.030582
4.2,6,86.04753
9.3,11,86.072032
5.88,7,86.083084
6.58,8,86.096428
5.82,7,86.110974
5.82,8,86.128032
6.65,8,86.145074
5.82,7,86.161818
5.82,7,86.177619
5.82,7,86.189244
5.82,7,86.205862
5.89,8,86.222481
5.82,7,86.238796
5.82,7,86.251545
5.94,8,86.263198
5.82,7,86.273668
5.82,7,86.287205
5.82,7,86.303093
11.7,13,86.327716
7.68,9,86.342512
6.47,8,86.357683
5.88,7,86.370902
6.11,8,86.387064
5.95,8,86.40272
5.88,8,86.420645
5.96,8,86.438141
5.88,7,86.457606
5.88,7,86.476936
5.88,7,86.489877
6.35,8,86.509348
5.88,7,86.52764
5.88,7,86.546628
6.13,8,86.562752
5.88,7,86.578022
5.88,7,86.586889
5.88,7,86.604606
6.86,8,86.623742
7.84,9,86.642661
8.82,10,86.667354
5.88,7,86.684218
8.82,10,86.704
8.64,10,86.724517
7.69,10,86.738752
6.1,8,86.75268
6.27,8,86.76609
5.88,7,86.78377
6.81,8,86.798897
5.88,7,86.813276
5.88,7,86.822967
5.88,7,86.837681
7.18,9,86.852942
5.88,7,86.866544
5.88,7,86.881384
7.45,9,86.899028
9.59,11,86.920539
9.64,11,86.94298
9.53,11,86.984432
9.09,11,87.010448
7.6,10,87.032247
6.4,8,87.049287
5.88,7,87.06185
5.88,7,87.076247
5.91,8,87.090676
5.88,7,87.106836
5.88,7,87.122574
5.88,7,87.13329
5.88,7,87.151301
6.77,8,87.169739
6.29,8,87.188573
6.86,8,87.206428
5.88,8,87.226037
5.88,7,87.242288
5.95,8,87.260155
6.63,8,87.27849
5.88,7,87.296031
6.86,8,87.321389
8.62,10,87.339479
6.8,8,87.357187
6.8,8,87.375016
5.89,8,87.394889
7.78,9,87.411909
11.61,14,87.444002
11.98,15,87.483819
11.02,14,87.508117
8.35,10,87.530696
5.73,7,87.541393
4.75,6,87.557922
5.61,7,87.574252
6.03,8,87.589491
4.75,6,87.601168
4.75,6,87.615778
4.75,6,87.628179
5.08,7,87.646369
4.75,6,87.659053
5.74,7,87.67527
4.75,6,87.691908
5.19,7,87.700794
4.75,6,87.717852
4.75,6,87.728323
4.75,6,87.745664
5.6,7,87.76135
5.82,7,87.774185
5.82,7,87.791113
5.82,7,87.815469
10.75,12,87.837832
8.79,10,87.859746
7.82,9,87.886745
7.82,9,87.907588
5.88,7,87.925019
5.88,7,87.938154
5.88,7,87.956679
6.85,8,87.97621
7.02,9,87.99463
7.84,9,88.018157
6.86,8,88.038525
6.86,8,88.059452
8.32,10,88.080305
6.86,8,88.09977
6.86,8,88.121286
6.86,8,88.143504
6.82,8,88.161649
6.86,8,88.18179
7.84,9,88.204669
8.82,10,88.234444
8.82,10,88.259389
8.79,10,88.284664
7.69,9,88.302944
6.71,8,88.316725
5.92,9,88.331392
5.55,7,88.348091
4.86,7,88.365394
4.91,7,88.382123
5.73,7,88.393498
7.26,9,88.417284
7.84,9,88.441056
11.98,14,88.475489
7.82,9,88.502445
5.88,7,88.513329
5.88,7,88.532279
6.75,9,88.549159
5.88,7,88.567038
6.47,8,88.588032
6.86,8,88.610586
6.86,8,88.632521
7.43,10,88.692674
6.86,8,88.711012
6.45,8,88.727171
6.86,8,88.744312
5.88,7,88.755062
5.88,7,88.771059
6.78,8,88.787191
5.88,7,88.803876
12.11,14,88.829717
6.79,8,88.845245
6.49,8,88.861285
5.82,7,88.877047
5.82,7,88.892648
5.82,7,88.909626
6.45,8,88.925687
5.82,7,88.936757
6.65,8,88.952803
5.82,7,88.969799
5.82,7,88.985325
5.82,7,89.00161
5.82,7,89.012123
5.82,7,89.027943
5.86,8,89.043766
6.38,8,89.059901
5.82,7,89.075307
5.82,7,89.090876
5.82,7,89.102246
5.82,7,89.118123
5.82,7,89.133369
5.82,7,89.14841
5.87,8,89.163874
6.31,8,89.179409
5.82,7,89.189698
5.82,7,89.20526
8.15,10,89.22764
5.88,7,89.237914
5.88,7,89.261732
5.88,7,89.276882
5.88,7,89.292219
5.88,7,89.303434
5.88,7,89.318192
5.88,7,89.333166
5.88,7,89.348598
5.2,7,89.358852
6.11,8,89.373966
5.88,7,89.389023
5.88,7,89.404783
5.88,7,89.420296
5.88,7,89.430679
5.88,7,89.44569
5.88,7,89.460901
5.88,7,89.477412
5.88,7,89.488143
5.88,7,89.504749
5.88,7,89.520131
8.12,10,89.537804
5.68,7,89.553425
6.66,8,89.569224
6.7,8,89.585074
8.76,10,89.608033
8.76,10,89.625286
5.85,7,89.640502
5.56,7,89.655608
5.82,7,89.666593
5.82,7,89.681761
6.48,8,89.69805
5.82,7,89.713717
6.65,8,89.730826
7.8,9,89.747509
4.9,6,89.76227
4.9,6,89.772124
3.6,5,89.781108
5.87,7,89.79685
6.84,8,89.814956
7.8,9,89.833698
6.82,8,89.852672
5.84,7,89.868712
5.84,7,89.884675
5.6,8,89.901401
5.84,7,89.918875
5.84,7,89.929619
5.84,7,89.945527
5.32,7,89.961537
8.33,10,89.980045
6.86,8,89.997257
5.88,7,90.014179
5.88,7,90.030332
5.88,7,90.046597
5.88,7,90.057257
5.88,7,90.072684
5.88,7,90.088978
5.88,7,90.104758
6.62,8,90.122057
5.88,7,90.133061
5.88,7,90.15233
5.88,7,90.169229
5.88,7,90.18688
6.1,8,90.203613
6.42,8,90.221661
6.11,8,90.239271
5.88,7,90.250993
6.63,8,90.268797
5.88,7,90.284432
7.02,9,90.302155
5.88,7,90.321355
6.73,8,90.338316
8.59,11,90.361813
4.75,6,90.372803
4.75,6,90.38848
4.75,6,90.398459
4.75,6,90.414851
4.75,6,90.425244
4.75,6,90.440135
4.81,7,90.455379
4.95,7,90.465855
4.75,6,90.481738
5.61,7,90.497727
4.75,6,90.508219
4.75,6,90.524299
5.25,7,90.53511
4.75,6,90.550431
4.75,6,90.560552
4.75,6,90.576331
4.75,6,90.586692
4.75,6,90.602375
5.45,7,90.618706
5.05,7,90.629065
4.75,6,90.644593
4.94,7,90.659841
4.75,6,90.669917
7.0,9,90.687659
6.11,8,90.705084
7.09,9,90.729412
6.41,8,90.757335
6.41,8,90.779388
5.44,7,90.793659
5.44,7,90.816513
6.55,8,90.838616
6.55,8,90.856653
4.9,6,90.876236
4.9,6,90.888777
5.87,7,90.908145
6.33,8,90.926221
4.38,6,90.938
4.9,6,90.958137
3.58,5,90.969016
4.9,6,90.988414
4.9,6,91.000564
4.9,6,91.016934
4.9,6,91.029233
3.56,5,91.039785
4.9,6,91.059065
4.9,6,91.072323
4.9,6,91.091722
5.17,7,91.11095
5.26,7,91.125383
3.08,5,91.142563
6.45,8,91.163699
6.7,8,91.183577
6.66,8,91.205127
5.68,7,91.21999
5.16,7,91.239698
4.93,7,91.261217
4.7,6,91.273945
5.02,7,91.292744
5.88,9,91.312448
4.14,7,91.331732
5.88,7,91.350452
5.88,7,91.376919
6.4,8,91.395391
5.88,7,91.408499
5.88,7,91.429777
5.88,7,91.44805
6.25,8,91.475706
5.88,7,91.494042
5.88,7,91.506941
6.43,8,91.526991
5.88,7,91.545554
5.88,7,91.563232
5.88,7,91.582374
6.62,8,91.601854
5.88,7,91.61535
5.88,7,91.635098
5.88,7,91.65466
5.88,7,91.673976
7.19,9,91.69325
6.86,8,91.713544
7.47,10,91.735201
7.69,9,91.761477
5.88,7,91.77532
5.88,7,91.796243
7.77,9,91.816111
6.86,8,91.836761
7.5,9,91.862496
8.54,10,91.884394
6.33,8,91.901263
4.9,6,91.918465
3.44,5,91.929304
4.9,6,91.940946
4.57,6,91.958142
4.66,6,91.969844
4.9,6,91.988278
4.9,6,92.000301
3.78,5,92.017488
4.9,6,92.030818
4.9,6,92.048531
4.53,6,92.05959
4.9,6,92.078428
4.9,6,92.091831
4.9,6,92.110569
4.9,6,92.123723
4.9,6,92.143091
4.9,6,92.159034
3.77,5,92.170145
4.9,6,92.188715
4.9,6,92.201229
4.9,6,92.219639
4.9,6,92.232417
