#{"t_start": 1774937332.849117, "env_id": "None"}
r,l,t
9.56,12,48.99904
13.61,15,49.038757
13.7,15,49.077247
14.36,16,49.115875
7.81,8,49.135614
13.72,15,49.167268
13.72,15,49.206947
14.34,16,49.249496
14.06,16,49.287548
14.84,17,49.325793
13.23,16,49.366649
7.92,9,49.395975
8.8,10,49.420891
5.84,7,49.443462
7.92,9,49.466117
6.93,8,49.482325
9.9,10,49.510993
6.0,8,49.532207
7.44,9,49.552658
5.94,7,49.572499
7.92,9,49.595327
7.92,9,49.615228
5.5,8,49.637106
9.93,12,49.668676
10.83,12,49.69986
13.27,15,49.736284
11.81,14,49.766681
13.7,15,49.804768
13.7,15,49.84438
12.71,14,49.877102
11.72,13,49.911087
10.73,12,49.94296
8.48,10,49.96353
5.78,7,49.98402
10.51,12,50.019845
5.21,7,50.039464
11.72,13,50.072123
11.72,13,50.103338
10.75,12,50.135019
11.72,13,50.170945
10.73,12,50.20537
10.73,12,50.236786
8.4,11,50.266945
8.4,10,50.295915
8.63,10,50.319959
7.76,9,50.345311
8.75,10,50.378974
10.73,12,50.406459
13.38,15,50.442035
14.05,16,50.483846
10.16,12,50.513532
8.56,10,50.534829
9.88,11,50.563919
6.56,8,50.583282
7.45,9,50.6039
9.9,11,50.63038
7.92,9,50.652067
7.92,9,50.671127
7.92,9,50.699804
6.14,8,50.720091
7.92,9,50.742586
7.92,9,50.764129
7.92,9,50.787068
8.82,10,50.829558
7.92,9,50.849651
7.92,9,50.869071
7.92,9,50.890911
7.92,9,50.907724
7.92,9,50.924451
7.92,9,50.941715
6.6,8,50.957417
7.92,9,50.979917
7.92,9,50.997338
7.53,9,51.013078
5.25,7,51.028851
6.46,8,51.046583
7.92,9,51.06444
15.68,17,51.099175
11.72,14,51.130837
9.62,11,51.155848
9.05,11,51.175394
10.26,12,51.197652
8.95,11,51.224646
6.42,8,51.239532
10.83,12,51.263511
7.92,9,51.281913
5.6,7,51.305254
5.02,7,51.326301
8.91,10,51.348734
8.91,10,51.377057
9.9,11,51.400311
7.92,9,51.414942
7.92,9,51.434561
7.92,10,51.467108
7.92,9,51.493959
7.92,9,51.520265
7.92,9,51.552922
7.35,9,51.584311
7.44,9,51.605916
7.6,9,51.627653
13.25,15,51.671361
11.05,13,51.70577
13.58,15,51.74781
13.72,15,51.789836
14.71,16,51.835103
7.92,9,51.859102
10.47,12,51.890095
7.92,9,51.91187
7.92,9,51.935143
7.92,9,51.96466
7.92,9,51.986841
7.92,9,52.009277
7.92,9,52.033137
7.92,9,52.065604
7.92,9,52.088803
10.41,12,52.120761
7.92,9,52.143591
7.92,9,52.167732
7.92,9,52.196287
7.92,9,52.219926
7.92,9,52.244168
8.25,10,52.273517
6.59,8,52.294879
7.92,9,52.317913
8.04,10,52.343155
5.28,7,52.365323
6.93,8,52.3864
8.25,10,52.416682
7.92,9,52.440124
7.92,9,52.463558
7.92,9,52.486463
7.46,10,52.515234
7.92,9,52.537448
4.94,7,52.556708
8.91,10,52.580656
7.92,9,52.610222
7.92,9,52.633788
7.92,9,52.657974
7.92,9,52.681457
10.83,12,52.714715
11.18,13,52.754391
13.72,15,52.79024
11.04,13,52.828275
12.63,14,52.862713
16.35,18,52.91381
7.6,9,52.936934
7.6,9,52.960694
7.6,9,52.982494
7.6,9,53.010475
8.47,10,53.033169
7.66,10,53.062979
4.49,7,53.076557
9.58,11,53.107959
8.75,10,53.135866
8.23,10,53.159195
8.02,10,53.190364
7.92,9,53.214479
7.92,9,53.236994
8.42,10,53.267804
9.78,11,53.292036
9.7,11,53.322691
8.09,10,53.351723
7.72,9,53.37447
9.58,11,53.405617
8.59,10,53.429795
9.97,12,53.463438
14.55,15,53.508014
15.59,17,53.551232
14.69,16,53.593298
14.69,16,53.634832
12.75,14,53.675766
9.36,11,53.701549
11.72,13,53.740462
10.84,13,53.774106
13.64,16,53.814728
13.7,15,53.857677
10.83,12,53.890857
7.92,9,53.914063
5.69,8,53.935359
6.72,8,53.958038
8.19,10,53.982152
7.92,9,54.01048
7.92,9,54.033019
5.94,7,54.052651
8.91,10,54.076963
8.91,10,54.107322
6.08,8,54.128041
7.38,9,54.15049
8.42,10,54.175469
7.92,9,54.205492
7.92,9,54.229749
7.92,9,54.25309
7.92,9,54.277759
14.71,16,54.320873
11.76,13,54.361736
10.73,13,54.396384
13.7,15,54.439196
10.76,12,54.472045
12.73,14,54.510361
13.7,15,54.550783
13.72,15,54.594551
10.81,12,54.626089
12.28,13,54.66028
15.07,17,54.707097
15.38,17,54.750199
14.69,16,54.792755
14.11,16,54.835162
7.92,9,54.863894
7.92,9,54.88912
6.93,8,54.911004
7.92,9,54.934694
8.19,10,54.965069
7.92,9,54.988733
8.91,10,55.013551
4.05,6,55.045264
6.29,8,55.095348
7.92,9,55.170292
7.92,9,55.223966
5.94,7,55.283529
7.92,9,55.307556
7.92,9,55.338459
7.92,9,55.363309
7.92,9,55.390611
10.83,12,55.42295
7.29,9,55.446639
10.83,12,55.483451
14.58,16,55.529677
14.2,16,55.571609
12.93,15,55.611359
12.11,14,55.653123
12.77,14,55.690769
5.18,7,55.712075
9.9,11,55.747898
8.83,10,55.773758
9.9,11,55.80651
8.71,9,55.829467
8.91,10,55.860528
8.89,10,55.88424
6.54,8,55.905243
7.92,9,55.928935
7.92,9,55.959065
9.34,11,55.983512
7.92,9,56.011711
7.92,9,56.035592
7.92,9,56.061591
7.92,9,56.085083
7.29,9,56.113603
11.49,13,56.145868
14.71,16,56.194252
13.72,15,56.241045
8.7,10,56.265926
10.83,12,56.300447
10.83,12,56.357726
10.83,12,56.389761
7.46,9,56.409766
10.83,12,56.44127
8.89,10,56.470819
8.96,11,56.500113
7.93,10,56.522609
13.72,15,56.558406
13.7,15,56.598603
5.94,7,56.611759
12.96,15,56.655687
14.55,16,56.703396
10.83,12,56.729434
13.7,15,56.764547
11.72,13,56.798352
10.73,12,56.832914
11.72,13,56.868384
14.69,16,56.910101
7.92,9,56.942589
7.92,9,56.967703
7.92,9,56.992003
8.49,10,57.021693
7.92,9,57.043327
7.92,9,57.064386
7.92,9,57.086857
7.92,9,57.11002
8.01,10,57.124968
6.98,9,57.141353
11.45,13,57.185915
10.53,13,57.220325
12.71,14,57.251813
5.62,7,57.267568
13.7,15,57.295149
13.72,15,57.325835
10.5,12,57.348463
9.88,12,57.37152
7.92,9,57.388536
11.16,13,57.413934
7.22,9,57.432245
6.93,8,57.449216
14.69,16,57.483181
12.71,14,57.525462
11.72,13,57.554737
11.72,13,57.581931
9.74,11,57.611643
12.51,14,57.653758
15.36,17,57.693799
11.37,13,57.724142
7.92,9,57.745697
5.63,7,57.765834
6.35,8,57.786624
7.92,9,57.806355
6.82,8,57.826048
7.92,9,57.85308
7.92,9,57.874618
5.78,7,57.8879
7.92,9,57.908008
7.92,9,57.932213
7.92,9,57.95508
7.92,9,57.982717
5.49,7,57.994009
7.92,9,58.021985
7.92,9,58.043623
7.92,9,58.063975
8.02,10,58.093368
5.94,7,58.105188
7.3,9,58.128062
8.09,10,58.14586
7.92,9,58.165771
7.92,9,58.195152
15.68,17,58.241189
14.69,16,58.282996
11.72,13,58.312741
9.11,11,58.339374
10.73,12,58.368707
7.58,9,58.388571
10.73,12,58.418835
10.73,12,58.449664
10.73,12,58.482012
11.72,13,58.513832
12.71,14,58.548489
10.68,11,58.572647
10.56,12,58.598569
11.76,13,58.627011
13.72,15,58.665493
13.72,15,58.699896
6.13,8,58.721133
10.83,12,58.752406
11.49,13,58.792097
8.87,10,58.815648
13.07,15,58.849993
10.73,12,58.876751
9.7,10,58.90049
11.66,13,58.941198
10.77,12,58.973193
13.7,15,59.011597
10.83,12,59.039457
7.92,9,59.067083
7.88,9,59.087468
8.27,10,59.110437
7.92,9,59.136739
7.92,9,59.156917
7.92,9,59.180543
7.92,9,59.200248
7.92,9,59.22737
6.93,8,59.24671
8.55,10,59.268791
7.92,9,59.289158
7.92,9,59.317436
5.41,7,59.330895
7.92,9,59.35735
7.92,9,59.381865
7.23,9,59.404111
7.92,9,59.428586
7.92,9,59.456915
7.92,9,59.479338
7.92,9,59.499857
8.89,10,59.529322
10.83,12,59.55481
13.72,15,59.582779
9.06,11,59.605743
12.77,14,59.635515
10.83,12,59.66045
11.8,13,59.696531
13.76,15,59.737789
7.76,9,59.756414
10.18,11,59.783356
15.08,17,59.816265
15.68,17,59.85424
13.82,16,59.894387
15.68,17,59.933401
8.83,10,59.959825
11.66,13,59.989469
10.57,12,60.023957
9.62,11,60.050796
9.1,11,60.079127
8.21,10,60.101418
7.92,9,60.123027
7.92,9,60.149422
10.25,12,60.182642
9.18,10,60.205215
6.93,8,60.225921
15.68,17,60.266869
11.95,14,60.30694
13.27,15,60.345415
14.69,16,60.388998
14.69,16,60.42951
13.7,15,60.461756
13.7,15,60.503895
15.22,17,60.543886
7.92,9,60.57266
8.1,10,60.59538
7.92,9,60.617076
6.93,8,60.634879
13.04,14,60.670908
11.78,13,60.703781
10.83,12,60.73633
10.83,12,60.769875
7.92,9,60.791631
7.92,9,60.817751
6.1,8,60.837064
7.92,9,60.856779
7.92,9,60.873986
7.92,9,60.890731
6.93,8,60.907628
7.92,9,60.935748
7.92,9,60.956559
10.83,12,60.986316
10.83,12,61.010916
13.74,15,61.050235
7.37,9,61.069191
13.74,15,61.105071
13.7,15,61.13725
10.91,13,61.173789
13.38,15,61.205288
11.15,13,61.240192
13.7,15,61.285468
13.7,15,61.322963
12.71,14,61.358248
13.7,15,61.38853
9.86,11,61.413469
7.92,9,61.432489
4.73,6,61.452286
7.92,9,61.477488
7.92,9,61.497999
4.36,6,61.512215
7.92,9,61.528113
7.44,9,61.544685
7.92,9,61.569901
8.19,10,61.58762
7.92,9,61.603482
7.92,9,61.624635
7.92,9,61.642498
7.92,9,61.658792
10.41,12,61.685413
8.96,11,61.708791
7.92,9,61.725705
7.92,9,61.747032
7.92,9,61.771037
7.92,9,61.790918
7.92,9,61.807587
7.92,9,61.828349
7.92,9,61.854148
7.92,9,61.875905
7.92,9,61.896365
6.93,8,61.91698
8.83,10,61.94768
7.92,9,61.969924
6.93,8,61.990916
6.93,8,62.009514
7.99,10,62.030749
7.92,9,62.058024
8.44,10,62.081743
7.92,9,62.10227
7.78,9,62.127
5.72,6,62.140032
7.92,9,62.16368
7.69,8,62.184336
10.83,12,62.216923
13.42,15,62.261806
12.71,14,62.302589
11.72,13,62.330809
12.71,14,62.370112
15.68,17,62.416811
7.92,9,62.440978
7.92,9,62.459783
7.92,9,62.480334
11.92,14,62.521527
7.92,9,62.544168
7.92,9,62.56592
7.92,9,62.590989
7.92,9,62.612135
7.92,9,62.633049
7.92,9,62.656408
7.92,9,62.687852
7.92,9,62.711301
8.71,10,62.733795
7.92,9,62.760983
7.92,9,62.78131
7.92,9,62.800766
6.93,8,62.822886
7.92,9,62.847323
7.92,9,62.875606
7.08,9,62.896024
7.92,9,62.920026
7.92,9,62.946664
8.89,10,62.975323
15.68,17,63.015084
11.78,13,63.045677
12.75,14,63.083742
14.69,16,63.123665
11.76,13,63.152778
11.78,13,63.184118
13.72,15,63.225703
14.69,16,63.262805
13.7,15,63.301484
13.7,15,63.340895
11.76,13,63.370281
8.79,10,63.387751
8.83,10,63.411568
7.92,9,63.433891
7.92,9,63.455711
7.92,9,63.48296
7.92,9,63.504772
7.92,9,63.526447
7.92,9,63.547658
7.92,9,63.572564
5.65,7,63.586057
7.92,9,63.615288
7.92,9,63.638198
7.92,9,63.659151
7.92,9,63.683984
7.48,8,63.703644
7.92,9,63.725089
10.83,12,63.753164
7.79,9,63.773736
13.76,15,63.808038
7.92,9,63.827223
7.92,9,63.845812
8.31,10,63.867687
7.92,9,63.886407
6.57,9,63.904097
7.92,9,63.923155
7.92,9,63.948983
8.91,10,63.969198
7.92,9,63.985532
10.83,12,64.011692
9.85,12,64.042784
14.53,16,64.078333
11.14,13,64.119222
13.35,15,64.154576
14.66,16,64.193581
13.03,15,64.23207
11.38,13,64.259365
7.92,9,64.283833
8.84,10,64.301911
14.68,16,64.344043
15.68,17,64.385695
11.67,13,64.425022
13.7,15,64.456636
13.7,15,64.494253
8.45,10,64.515253
13.7,15,64.539433
14.2,16,64.569031
13.53,15,64.596071
9.83,12,64.620566
12.71,14,64.650043
12.71,14,64.673943
12.71,14,64.707296
13.7,15,64.736139
13.72,15,64.765585
8.89,10,64.785363
7.92,9,64.803843
5.06,7,64.817601
7.92,9,64.833873
7.92,9,64.849374
4.74,6,64.864357
7.92,9,64.881386
7.92,9,64.897902
10.83,12,64.921109
13.72,15,64.949737
13.72,15,64.980824
12.71,14,65.008842
6.18,8,65.022319
12.71,14,65.052464
13.03,15,65.085228
13.41,16,65.117341
11.83,14,65.150205
12.71,14,65.179927
12.71,14,65.212034
12.71,14,65.253489
11.72,13,65.34274
10.73,12,65.42202
10.75,13,65.450921
7.76,9,65.469173
7.76,9,65.486021
9.51,11,65.509521
8.75,10,65.532937
9.74,11,65.550809
9.74,11,65.575795
10.73,12,65.600668
10.73,12,65.625333
11.72,13,65.650026
12.71,14,65.683834
13.85,16,65.715955
8.3,9,65.733569
5.45,7,65.748653
6.89,8,65.764969
8.79,10,65.784018
9.7,10,65.806957
9.66,11,65.829857
8.67,10,65.847486
5.98,8,65.863579
7.57,9,65.880416
7.92,9,65.902905
8.8,10,65.920281
6.67,8,65.937148
7.92,9,65.954433
7.92,9,65.97777
7.71,9,65.994371
7.77,9,66.011577
7.92,9,66.039288
13.7,15,66.069917
14.55,15,66.102212
13.99,15,66.133716
6.93,8,66.14906
13.72,15,66.177216
8.87,10,66.200457
10.83,12,66.225073
10.83,12,66.249804
7.92,9,66.266704
7.92,9,66.28428
6.26,8,66.300113
7.92,9,66.322033
7.92,9,66.339821
6.93,8,66.355265
7.92,9,66.372514
7.92,9,66.390298
7.92,9,66.413309
9.8,10,66.4316
7.15,9,66.44862
11.06,13,66.478723
7.92,9,66.496204
7.92,9,66.513957
7.92,9,66.530648
7.92,9,66.553062
8.79,10,66.569708
7.92,9,66.587729
9.14,11,66.611549
3.43,5,66.619604
7.92,9,66.642077
7.92,9,66.659732
7.92,9,66.678898
8.83,10,66.704084
8.67,9,66.720723
5.63,7,66.736269
9.8,10,66.754843
9.8,10,66.779358
11.76,13,66.805528
11.76,13,66.833171
8.87,10,66.861569
12.42,14,66.893365
9.35,11,66.91968
13.41,15,66.955517
11.72,13,66.980077
11.72,13,67.012224
13.0,15,67.05061
11.72,13,67.083272
11.72,13,67.114566
12.71,14,67.151045
12.32,14,67.185842
10.79,12,67.212271
11.78,13,67.244173
10.72,12,67.270243
13.72,15,67.29978
13.7,15,67.333666
5.94,7,67.350474
13.7,15,67.385079
13.7,15,67.412812
13.72,15,67.445776
10.83,12,67.472079
10.83,12,67.49883
7.92,9,67.516089
7.92,9,67.538548
7.92,9,67.556106
7.92,9,67.574478
6.65,8,67.59135
8.21,10,67.61477
7.92,9,67.633708
9.53,10,67.652341
14.73,16,67.688235
7.92,9,67.711749
11.6,13,67.747314
7.92,9,67.765552
7.92,9,67.783827
7.92,9,67.807468
8.88,10,67.825531
7.59,9,67.843421
7.92,9,67.86722
7.98,10,67.88515
7.92,9,67.904084
7.92,9,67.926949
7.92,9,67.945038
8.55,10,67.962636
5.28,7,67.978499
7.92,9,67.997206
7.92,9,68.021415
8.91,10,68.040236
7.92,9,68.058959
6.64,8,68.075331
7.92,9,68.099991
8.1,10,68.11794
7.92,9,68.136222
5.8,6,68.151249
10.83,12,68.177058
12.5,14,68.204539
13.72,15,68.246971
10.83,12,68.272318
5.78,7,68.289099
7.92,9,68.308771
6.9,8,68.325604
6.73,8,68.341907
7.92,9,68.359796
7.92,9,68.382976
7.92,9,68.402542
9.61,11,68.427701
7.92,9,68.447518
8.02,10,68.465912
5.94,7,68.483114
7.92,9,68.502786
4.42,6,68.518312
6.16,8,68.534797
5.94,7,68.551173
7.92,9,68.569644
5.94,7,68.59871
7.92,9,68.619802
4.78,6,68.630576
7.92,9,68.656051
10.83,12,68.684282
10.81,12,68.729579
12.71,14,68.761245
14.69,16,68.802898
15.68,17,68.840972
15.02,17,68.885276
14.69,16,68.925698
13.7,15,68.984086
12.71,14,69.038717
12.71,14,69.079026
8.72,10,69.136535
12.71,14,69.193784
8.04,10,69.275588
11.72,13,69.355216
11.72,13,69.417511
11.72,13,69.517893
5.92,7,69.534688
9.71,11,69.578143
12.98,15,69.647648
13.7,15,69.696336
11.76,13,69.750648
13.7,15,69.800907
11.25,13,69.842327
13.7,15,69.902412
13.7,15,69.949451
12.71,14,69.999428
9.8,11,70.040473
12.22,14,70.085251
11.72,13,70.129468
13.04,15,70.18512
10.4,13,70.233778
8.85,10,70.271017
9.84,11,70.304676
7.9,9,70.33784
10.81,12,70.380459
10.19,12,70.420071
10.39,12,70.45919
14.69,16,70.50719
13.7,15,70.560024
13.7,15,70.596177
13.7,15,70.642912
13.7,15,70.693785
11.84,14,70.736839
13.7,15,70.792343
12.73,14,70.841517
14.58,16,70.891414
12.86,15,70.93406
10.21,12,70.971167
4.26,6,70.991217
12.71,14,71.032019
13.7,15,71.080668
9.92,13,71.119715
7.9,9,71.15297
9.21,11,71.183365
7.28,9,71.213713
10.83,12,71.245181
10.83,12,71.275237
5.7,7,71.287822
14.69,16,71.328072
14.69,16,71.367692
15.68,17,71.438693
13.7,15,71.489748
10.98,13,71.541363
12.71,14,71.586967
13.7,15,71.634044
13.72,15,71.686967
13.72,15,71.730764
13.7,15,71.779091
11.26,13,71.814565
15.68,17,71.875704
11.12,13,71.912076
15.68,17,71.963145
14.69,16,72.009304
12.71,14,72.05433
12.71,14,72.092975
12.71,14,72.137508
11.72,13,72.182154
11.61,13,72.221625
10.53,13,72.259494
9.88,12,72.291404
9.21,11,72.32247
9.74,11,72.35614
9.74,11,72.389674
11.1,13,72.424027
9.14,11,72.456644
12.9,15,72.492249
14.69,16,72.534796
13.86,16,72.584429
13.38,15,72.626811
7.92,9,72.65236
2.31,4,72.662961
14.69,16,72.712103
11.84,14,72.757674
13.7,15,72.803494
11.76,14,72.842382
11.18,13,72.876036
4.94,6,72.89556
14.65,16,72.940711
11.66,13,72.975371
10.73,12,73.006174
10.65,12,73.038471
7.19,10,73.068233
10.19,12,73.10124
10.83,12,73.137265
10.25,12,73.172564
13.72,15,73.21374
13.72,15,73.261204
12.71,14,73.300161
11.72,13,73.333711
12.71,14,73.365911
13.4,15,73.404983
12.39,15,73.446446
6.85,8,73.468586
7.92,9,73.492027
11.68,13,73.525247
4.72,7,73.548117
7.92,9,73.574353
8.48,10,73.608951
8.85,11,73.646358
7.32,9,73.671877
7.92,9,73.696853
7.92,9,73.721484
7.92,9,73.762792
7.92,9,73.784067
9.75,11,73.809968
7.92,9,73.832344
7.92,9,73.854915
7.92,9,73.876917
12.87,15,73.913881
7.92,9,73.935173
10.96,13,73.976895
13.77,16,74.017166
12.88,15,74.049288
13.7,15,74.090706
11.72,14,74.135986
13.13,15,74.172844
13.7,15,74.216165
14.1,16,74.258599
12.71,14,74.298817
11.72,13,74.340405
10.51,12,74.375461
9.86,12,74.408514
11.73,14,74.444466
10.73,12,74.477262
7.88,10,74.50403
8.03,10,74.526709
10.73,12,74.557504
11.75,13,74.593244
11.72,13,74.627498
7.92,10,74.655111
11.09,13,74.702141
10.73,12,74.735519
10.39,12,74.768782
10.73,12,74.800067
9.74,11,74.825425
9.74,11,74.85731
9.74,11,74.893513
8.99,11,74.924348
10.73,12,74.960797
11.88,14,74.994156
12.71,14,75.035919
13.0,15,75.069944
13.72,15,75.117694
9.48,11,75.150479
7.9,9,75.17399
10.81,12,75.209474
10.83,12,75.245272
7.92,9,75.270394
2.59,5,75.296646
7.92,9,75.321064
6.72,8,75.344281
7.92,9,75.368684
6.93,8,75.391122
7.92,9,75.418829
4.95,6,75.470038
7.92,9,75.600107
7.92,9,75.6375
7.92,9,75.668722
10.83,12,75.703735
13.72,15,75.742921
11.78,13,75.786251
12.53,14,75.82253
10.81,12,75.856581
14.12,16,75.901001
13.72,15,75.946328
13.72,15,75.991003
7.83,9,76.015198
6.84,8,76.037339
6.84,8,76.059309
6.84,8,76.085963
6.84,8,76.109088
6.84,8,76.131839
7.83,9,76.155797
4.95,6,76.1752
7.83,9,76.198654
4.12,6,76.211051
8.8,10,76.242999
9.77,11,76.276736
11.8,13,76.31348
14.69,16,76.358196
8.55,9,76.383065
13.36,15,76.426939
12.71,14,76.464418
12.71,14,76.511443
8.5,10,76.535407
13.82,16,76.58328
12.1,14,76.626414
13.7,15,76.672004
13.7,15,76.716712
13.7,15,76.76336
12.71,14,76.805746
10.73,12,76.840037
11.24,13,76.875038
9.74,11,76.913004
10.7,12,76.94915
9.74,11,76.976501
10.73,12,77.01064
10.19,12,77.043438
12.71,14,77.086049
12.71,14,77.11996
13.7,15,77.16468
8.29,10,77.196467
13.7,15,77.232557
12.71,14,77.277294
12.6,14,77.310499
11.72,13,77.371286
14.69,16,77.416249
7.92,9,77.439455
7.92,9,77.464191
7.92,9,77.486755
7.92,9,77.517087
7.92,9,77.541855
7.92,9,77.566636
7.92,9,77.58971
8.34,10,77.619103
13.89,16,77.662357
11.51,13,77.696559
11.36,13,77.728842
11.32,14,77.770649
11.72,13,77.803446
12.71,14,77.844079
11.49,13,77.879182
7.92,9,77.902882
6.57,8,77.924862
7.92,9,77.950591
7.92,9,77.981123
7.92,9,78.004712
7.92,9,78.027672
10.83,12,78.062028
9.62,11,78.092975
13.72,15,78.138232
10.06,13,78.171594
9.8,11,78.202531
12.71,14,78.238633
12.71,14,78.28087
12.71,14,78.316568
11.44,14,78.359925
8.85,10,78.384693
13.72,15,78.429974
10.18,12,78.466727
11.27,13,78.503976
13.72,15,78.552195
11.89,13,78.588102
13.04,15,78.630912
6.91,8,78.653815
13.7,15,78.697245
13.7,15,78.7357
13.7,15,78.783282
12.77,14,78.82751
8.69,9,78.851546
7.92,9,78.875783
5.78,7,78.89677
7.92,9,78.921953
4.85,6,78.943238
9.61,11,78.969883
10.83,12,79.003524
6.93,8,79.024506
8.68,9,79.053318
15.64,17,79.096563
15.68,17,79.140702
14.55,15,79.18673
9.58,11,79.217132
6.72,9,79.238809
9.58,11,79.269558
9.66,11,79.294906
8.83,10,79.325478
7.92,9,79.35048
7.92,9,79.373392
4.16,6,79.393368
6.02,7,79.414904
8.57,10,79.437961
10.77,12,79.471893
10.73,12,79.505219
3.36,5,79.516693
10.69,12,79.550476
9.66,11,79.582374
9.66,11,79.6127
6.1,8,79.633289
8.75,11,79.66352
7.72,9,79.684933
6.44,8,79.704126
9.58,11,79.735395
6.01,8,79.755869
8.79,10,79.780483
6.66,8,79.80077
4.08,6,79.819314
7.92,9,79.843704
7.92,9,79.868002
7.92,9,79.892176
7.92,9,79.923596
7.92,9,79.947716
7.92,9,79.972254
10.83,12,80.004152
11.8,13,80.036071
13.7,15,80.080448
13.61,15,80.123179
10.73,12,80.158635
10.25,12,80.191154
10.73,12,80.225578
9.93,12,80.259275
13.7,15,80.30377
12.11,14,80.340355
13.34,15,80.385358
13.7,15,80.428983
12.53,14,80.464669
11.72,13,80.500282
12.71,14,80.5423
10.31,12,80.574198
13.7,15,80.616893
7.56,8,80.639466
12.28,14,80.675144
13.7,15,80.721071
12.7,14,80.757591
13.7,15,80.806932
13.36,15,80.851373
6.79,8,80.873336
4.48,6,80.886351
7.78,9,80.915974
7.92,9,80.940754
7.92,9,80.96512
7.92,9,80.988899
7.94,10,81.01956
8.55,10,81.043877
7.92,9,81.073853
7.92,9,81.098633
7.92,9,81.121779
7.78,9,81.145227
6.84,8,81.166237
7.78,9,81.198694
7.78,9,81.222764
3.83,6,81.234958
7.78,9,81.264161
7.64,9,81.288141
14.71,16,81.331811
15.68,17,81.377222
15.08,17,81.420079
7.92,9,81.450541
7.92,9,81.474739
7.92,9,81.498031
7.92,9,81.519665
8.62,10,81.551007
7.98,10,81.577379
8.19,10,81.607046
7.63,9,81.629549
7.34,9,81.652932
7.92,9,81.683724
8.55,11,81.708373
7.92,9,81.739089
7.92,9,81.762764
8.62,10,81.786235
7.92,9,81.814996
7.92,9,81.837301
7.92,9,81.862032
5.22,7,81.881601
15.68,17,81.92526
10.83,13,81.95913
13.7,15,82.000121
9.8,11,82.031543
12.71,14,82.06672
12.71,14,82.108644
13.72,15,82.149778
13.7,15,82.186985
13.51,15,82.230213
12.71,14,82.274369
11.72,13,82.307748
11.72,13,82.341418
14.69,16,82.387431
11.86,14,82.427094
7.92,9,82.450587
7.92,9,82.474454
7.92,9,82.498082
8.57,10,82.52744
9.67,11,82.560308
7.92,9,82.583933
15.68,17,82.627939
14.69,16,82.674506
13.7,15,82.718561
12.71,14,82.753936
9.65,12,82.786452
10.75,12,82.817636
8.81,10,82.848769
10.56,12,82.881584
11.72,13,82.916459
13.54,15,82.984646
11.72,13,83.018616
11.72,13,83.052676
12.71,14,83.097035
7.9,9,83.119073
14.11,16,83.164417
9.17,11,83.197191
7.92,9,83.221994
5.94,7,83.243159
10.83,12,83.274702
7.92,9,83.297832
7.92,9,83.319908
6.93,8,83.341878
7.92,9,83.371355
7.92,9,83.395423
7.72,9,83.417587
7.92,9,83.44009
5.94,7,83.462755
7.92,9,83.487453
10.83,12,83.519173
11.76,13,83.559979
9.71,10,83.584346
16.59,17,83.628029
7.14,9,83.657047
12.44,14,83.692932
9.07,10,83.722549
5.84,7,83.736032
6.61,8,83.758891
6.51,8,83.780292
5.94,7,83.800473
7.92,9,83.822105
7.92,9,83.851663
7.92,9,83.875475
7.92,9,83.898585
7.92,9,83.921538
10.83,12,83.95582
12.75,14,83.998036
13.7,15,84.039177
12.61,14,84.074898
11.72,13,84.108511
10.64,12,84.141529
12.71,14,84.187964
12.71,14,84.223035
12.99,15,84.267912
11.72,13,84.301913
10.75,12,84.334647
9.83,12,84.369995
9.03,11,84.403738
8.75,10,84.435907
9.74,11,84.463236
10.73,12,84.50386
12.71,14,84.546883
13.7,15,84.593293
13.7,15,84.631171
13.72,15,84.681682
13.7,15,84.726362
8.68,9,84.74922
12.71,14,84.796433
12.71,14,84.831347
12.71,14,84.874146
9.35,10,84.896399
13.7,15,84.939361
13.7,15,84.983958
12.75,14,85.020207
12.8,15,85.063043
13.7,15,85.10516
13.43,15,85.141747
11.05,13,85.18554
12.71,14,85.225028
13.7,15,85.268024
13.7,15,85.313063
11.25,13,85.345132
13.56,15,85.384661
12.71,14,85.419778
8.01,10,85.448897
11.4,13,85.482045
12.32,14,85.512267
7.92,9,85.538589
7.92,9,85.560559
7.92,9,85.584316
7.92,9,85.606742
7.92,9,85.676087
5.81,7,85.710056
4.61,7,85.79583
5.7,7,85.810737
6.9,8,85.830025
7.85,9,85.851942
6.9,8,85.873411
7.17,9,85.895039
6.9,8,85.914861
6.93,8,85.93665
6.93,8,85.957813
6.93,8,85.979015
6.93,8,85.998878
6.78,8,86.017856
5.89,7,86.036584
3.4,5,86.04643
6.9,8,86.067329
7.92,9,86.097497
7.92,9,86.120053
7.92,9,86.142878
7.92,9,86.167436
7.92,9,86.196753
7.63,9,86.216764
7.92,9,86.236622
8.32,10,86.263656
6.93,8,86.28374
6.98,9,86.304244
10.83,12,86.334105
3.76,6,86.346481
11.8,13,86.392571
13.72,15,86.42814
11.16,13,86.472868
14.69,16,86.51754
12.96,15,86.552379
10.23,12,86.587811
13.7,15,86.629634
14.69,16,86.679525
8.89,10,86.712358
7.92,9,86.735563
11.33,13,86.767119
13.74,15,86.812358
12.79,14,86.847984
7.92,9,86.886682
12.77,14,86.923289
10.6,11,86.957385
9.48,11,86.987696
10.83,12,87.017116
9.8,10,87.040402
6.93,8,87.06238
10.73,12,87.097235
9.8,10,87.131266
7.92,9,87.154178
10.83,12,87.185024
10.83,12,87.214033
9.1,11,87.241373
