#{"t_start": 1774853250.3968413, "env_id": "None"}
r,l,t
0.72,2,9.492188
0.72,2,9.494032
0.72,2,9.502669
0.72,2,9.504917
0.72,2,9.512769
0.72,2,9.514902
0.72,2,9.52353
0.72,2,9.525568
0.72,2,9.533942
0.72,2,9.536057
0.72,2,9.544492
0.72,2,9.546868
0.72,2,9.555393
0.72,2,9.557187
0.72,2,9.564591
0.72,2,9.566588
0.72,2,9.57554
1.64,3,9.581024
1.14,3,9.583545
0.72,2,9.589255
0.72,2,9.591201
0.72,2,9.598535
0.72,2,9.601016
1.31,3,9.610353
0.8,3,9.628793
0.72,2,9.636174
0.72,2,9.703329
1.16,3,9.718966
0.72,2,9.721341
0.72,2,9.729262
1.53,3,9.732454
0.72,2,9.740977
0.72,2,9.742769
0.72,2,9.751255
1.57,3,9.758611
0.72,2,9.761001
2.3,5,9.771319
0.72,2,9.780901
0.72,2,9.783577
0.72,2,9.792063
0.72,2,9.79421
0.72,2,9.803739
1.35,3,9.81272
0.72,2,9.814919
1.53,3,9.824394
0.72,2,9.826914
0.72,2,9.836234
1.25,3,9.845261
0.72,2,9.847642
0.72,2,9.855535
0.72,2,9.858778
1.19,3,9.86849
0.72,2,9.870874
0.72,2,9.880535
1.18,3,9.888422
0.72,2,9.890102
0.86,3,9.896867
0.72,2,9.898879
1.73,4,9.906957
0.72,2,9.915522
0.95,3,9.924123
0.72,2,9.92603
0.72,2,9.933135
0.72,2,9.934912
0.72,2,9.942034
2.15,4,9.949207
0.72,2,9.951577
0.72,2,9.958448
0.95,3,9.960204
0.72,2,9.966506
2.07,4,9.974398
0.72,2,9.977085
0.72,2,9.984115
0.72,2,9.985651
1.27,3,9.992505
0.72,2,9.999227
0.72,2,10.001062
1.38,3,10.009078
0.72,2,10.011121
0.72,2,10.018654
0.72,2,10.020315
0.72,2,10.028387
3.12,5,10.036795
0.72,2,10.044038
0.72,2,10.046219
1.5,3,10.053882
0.72,2,10.056483
1.43,3,10.064987
0.72,2,10.073019
0.72,2,10.075745
0.72,2,10.085913
0.72,2,10.08841
0.72,2,10.096599
0.72,2,10.098947
0.72,2,10.106825
0.72,2,10.108846
0.72,2,10.116713
0.72,2,10.118782
0.72,2,10.126197
0.72,2,10.128551
0.72,2,10.135763
1.08,3,10.137733
1.39,3,10.14405
0.72,2,10.149242
0.72,2,10.150827
0.72,2,10.156956
1.27,3,10.15911
0.72,2,10.165265
1.64,3,10.171404
0.72,2,10.172909
1.18,4,10.180453
0.72,2,10.186123
0.72,2,10.187668
1.32,3,10.193322
0.72,2,10.194948
0.72,2,10.2009
0.72,2,10.202209
0.72,2,10.20833
0.72,2,10.209794
0.72,2,10.21689
0.72,2,10.219137
1.56,3,10.227488
0.72,2,10.235225
1.89,4,10.242286
1.11,3,10.244627
0.72,2,10.252877
1.3,3,10.260514
1.14,3,10.262792
0.72,2,10.270758
1.27,3,10.279451
0.72,2,10.281333
0.72,2,10.286876
2.06,5,10.293855
0.72,2,10.296965
0.72,2,10.304288
0.72,2,10.305514
0.72,2,10.311878
0.72,2,10.313496
0.72,2,10.319702
0.72,2,10.320933
0.72,2,10.327443
0.72,2,10.328736
1.07,3,10.33514
0.72,2,10.34096
0.8,3,10.34254
0.72,2,10.348197
1.3,3,10.354057
0.72,2,10.355527
0.72,2,10.360615
1.52,3,10.36247
0.72,2,10.369985
0.72,2,10.371388
1.35,3,10.379866
0.72,2,10.386711
0.72,2,10.388963
0.72,2,10.396861
0.72,2,10.399065
0.72,2,10.407711
0.72,2,10.41059
1.27,3,10.418909
0.72,2,10.421105
1.66,3,10.429518
0.72,2,10.438134
1.06,3,10.4405
0.72,2,10.448822
0.72,2,10.450948
0.72,2,10.458996
0.72,2,10.460991
0.72,2,10.469338
0.72,2,10.471649
0.72,2,10.481464
0.72,2,10.483776
0.72,2,10.492561
0.72,2,10.49521
0.72,2,10.503773
0.72,2,10.505711
0.72,2,10.513956
1.48,3,10.522799
0.8,3,10.52563
0.72,2,10.533961
0.72,2,10.536004
0.72,2,10.543914
0.72,2,10.546222
1.25,3,10.552829
0.72,2,10.559907
0.72,2,10.56163
0.72,2,10.569097
1.12,3,10.572563
0.72,2,10.579311
0.72,2,10.581602
0.72,2,10.589155
0.72,2,10.590554
0.72,2,10.597858
0.72,2,10.600025
0.72,2,10.607908
0.72,2,10.609723
0.72,2,10.616878
0.72,2,10.618883
0.72,2,10.627693
0.72,2,10.629559
0.72,2,10.637413
0.72,2,10.639449
0.72,2,10.647956
0.72,2,10.649895
0.72,2,10.657406
0.72,2,10.659326
0.72,2,10.665668
1.56,3,10.672184
0.72,2,10.674044
0.72,2,10.683032
0.72,2,10.68522
0.72,2,10.692624
0.72,2,10.694593
0.72,2,10.701549
0.72,2,10.704032
0.72,2,10.710524
0.72,2,10.712516
0.72,2,10.720375
0.72,2,10.722452
0.72,2,10.729486
0.72,2,10.731325
0.72,2,10.736428
0.72,2,10.73819
0.72,2,10.744663
0.72,2,10.746154
0.72,2,10.752368
0.72,2,10.753988
0.72,2,10.760195
0.72,2,10.761963
0.72,2,10.76866
0.72,2,10.771162
0.72,2,10.778536
0.72,2,10.780258
0.72,2,10.788564
1.37,3,10.791191
0.72,2,10.799204
1.68,3,10.807523
0.79,3,10.809899
0.72,2,10.817638
0.72,2,10.819731
0.72,2,10.827752
1.1,3,10.835467
0.72,2,10.837661
0.72,2,10.845937
0.72,2,10.847695
0.72,2,10.855496
0.72,2,10.857653
0.72,2,10.864821
0.72,2,10.867059
0.72,2,10.873706
0.72,2,10.875831
0.72,2,10.882265
0.72,2,10.885036
1.33,4,10.89264
0.72,2,10.899228
0.72,2,10.901584
0.72,2,10.90844
0.72,2,10.910687
0.72,2,10.919277
0.72,3,10.921586
1.69,3,10.930531
0.72,2,10.938607
0.72,2,10.941061
1.3,3,10.948727
0.72,2,10.950701
0.72,2,10.95773
0.72,2,10.959297
0.72,2,10.967635
0.72,2,10.969169
0.72,2,10.97681
1.37,3,10.985318
0.72,2,10.986919
0.72,2,10.993866
1.27,3,10.996013
0.72,2,11.003554
0.72,2,11.005457
0.72,2,11.01342
0.72,2,11.01497
0.72,2,11.022647
0.72,2,11.024229
0.72,2,11.032132
0.72,2,11.033966
0.72,2,11.041997
0.72,2,11.044122
0.72,2,11.052087
0.72,2,11.053754
0.72,2,11.061998
0.72,2,11.064025
0.72,2,11.072918
0.72,2,11.075158
0.72,2,11.084122
1.56,3,11.093483
0.72,2,11.095549
0.72,2,11.103471
0.72,2,11.105839
0.72,2,11.113126
0.72,2,11.115104
0.72,2,11.122952
0.72,2,11.124986
0.72,2,11.131835
0.72,2,11.133457
0.72,2,11.13937
0.72,2,11.140985
0.72,2,11.146779
1.51,3,11.148893
0.72,2,11.156095
1.52,3,11.162264
0.91,3,11.164272
0.72,2,11.170817
0.72,2,11.172341
1.68,3,11.180424
0.72,2,11.188416
0.72,2,11.190423
0.72,2,11.196621
0.72,2,11.198823
0.72,2,11.20623
0.72,2,11.208327
0.72,2,11.215942
0.72,2,11.218124
0.72,2,11.226372
0.85,3,11.22859
1.52,3,11.236755
0.72,2,11.24371
0.72,2,11.246061
0.72,2,11.253871
0.72,2,11.256129
0.72,2,11.262441
0.72,2,11.263825
0.72,2,11.269882
1.16,3,11.272055
0.72,2,11.279595
0.72,2,11.280957
0.72,2,11.287795
0.72,2,11.289239
0.72,2,11.29796
0.72,2,11.300594
0.72,2,11.307251
0.72,2,11.308506
0.72,2,11.315545
0.72,2,11.317469
0.72,2,11.324969
0.72,2,11.327306
0.72,2,11.335292
0.72,2,11.337334
0.72,2,11.345324
0.72,2,11.34758
0.72,2,11.356186
0.72,2,11.35838
0.72,2,11.366982
0.72,2,11.369551
0.72,2,11.3801
0.72,2,11.382916
0.72,2,11.39368
1.24,3,11.402783
0.72,2,11.405867
0.72,2,11.4139
0.72,2,11.416288
0.72,2,11.424191
1.5,3,11.427158
0.91,3,11.435459
0.72,2,11.44408
0.72,2,11.446467
0.72,2,11.454435
0.72,2,11.456224
0.72,2,11.462007
0.72,2,11.463717
0.72,2,11.46992
0.72,2,11.47153
1.67,3,11.47964
0.72,2,11.481593
0.72,2,11.489297
0.72,2,11.491494
0.72,2,11.500212
0.72,2,11.5023
0.72,2,11.510455
1.31,3,11.518901
0.72,2,11.521198
0.72,2,11.528644
0.72,2,11.531193
1.4,3,11.539414
0.72,2,11.54126
0.72,2,11.548239
0.72,2,11.55
0.72,2,11.556834
0.72,2,11.559246
1.3,3,11.567521
0.72,2,11.575119
0.72,2,11.577249
0.72,2,11.585941
0.72,2,11.587956
0.72,2,11.596461
0.72,2,11.599031
0.72,2,11.607522
0.72,2,11.609809
0.72,2,11.61752
0.72,2,11.619966
0.72,2,11.627565
0.72,2,11.630074
0.72,2,11.638208
0.72,2,11.640918
0.72,2,11.650578
0.72,2,11.653227
0.72,2,11.661713
0.73,3,11.664385
0.72,2,11.673411
0.72,2,11.675968
0.72,2,11.684766
0.72,2,11.686653
0.72,2,11.695256
0.72,2,11.697073
0.72,2,11.704394
0.72,2,11.705767
0.72,2,11.712915
0.72,2,11.715537
0.72,2,11.721857
0.72,2,11.723402
0.72,2,11.731436
0.72,2,11.732822
0.72,2,11.739687
0.72,2,11.741896
0.72,2,11.748914
0.72,2,11.751332
0.72,2,11.75882
1.69,3,11.766847
0.72,2,11.769097
0.72,2,11.777629
0.72,2,11.780418
0.72,2,11.788865
0.72,2,11.792631
0.85,3,11.801614
0.72,2,11.803962
0.72,2,11.811947
0.72,2,11.813876
0.72,2,11.821936
0.72,2,11.824044
0.72,2,11.832164
0.72,2,11.834026
0.96,3,11.842862
0.72,2,11.850841
0.72,2,11.853084
0.72,2,11.860192
0.72,2,11.862324
0.72,2,11.8705
0.72,2,11.872865
0.72,2,11.880021
0.72,2,11.882118
0.72,2,11.889662
0.72,2,11.892122
0.72,2,11.899615
1.46,3,11.90206
1.57,3,11.910915
0.72,2,11.918874
0.72,2,11.920609
0.72,2,11.927516
0.72,2,11.92955
1.24,3,11.938555
0.72,2,11.940363
0.72,2,11.947277
0.72,2,11.94987
0.72,2,11.957161
0.72,2,11.959205
0.72,2,11.966961
0.72,2,11.96909
0.72,2,11.976606
0.72,2,11.978834
0.72,2,11.987589
0.72,2,11.989949
0.72,2,11.999117
0.72,2,12.001001
0.72,2,12.009262
2.0,4,12.019326
0.72,2,12.021615
1.25,3,12.030715
0.72,2,12.038697
0.72,2,12.040675
0.72,2,12.047955
0.72,2,12.050082
0.72,2,12.05741
0.72,2,12.059742
0.72,2,12.069333
0.72,2,12.07176
0.72,2,12.080024
1.49,3,12.083153
0.72,2,12.091301
0.72,2,12.094623
0.72,2,12.103824
0.72,2,12.106874
0.72,2,12.115914
0.72,2,12.118234
1.37,3,12.127948
0.72,2,12.136775
0.72,2,12.138927
0.72,2,12.147073
0.72,2,12.14853
0.72,2,12.154715
0.72,2,12.156583
0.72,2,12.164915
1.64,3,12.167771
0.72,2,12.176729
0.72,2,12.179051
0.72,2,12.187829
0.72,2,12.189183
0.72,2,12.197466
0.72,2,12.199175
0.72,2,12.207395
0.72,2,12.208937
0.72,2,12.2178
0.72,2,12.219955
0.72,2,12.228117
0.72,2,12.230023
0.72,2,12.237285
0.72,2,12.238894
1.68,3,12.247221
0.72,2,12.255472
0.72,2,12.258031
0.72,2,12.266153
0.72,2,12.268472
0.72,2,12.276997
0.72,2,12.279726
0.72,2,12.287271
0.72,2,12.289113
0.72,2,12.296541
0.77,3,12.299882
0.72,2,12.308862
0.72,2,12.311102
0.72,2,12.321414
0.72,2,12.323604
0.72,2,12.332206
0.72,2,12.334103
0.72,2,12.342163
0.72,2,12.344384
0.72,2,12.351296
0.72,2,12.352957
0.72,2,12.36136
0.72,2,12.36424
0.72,2,12.373655
1.28,3,12.382099
0.72,2,12.383989
0.72,2,12.392468
0.72,2,12.394928
0.72,2,12.407145
0.72,2,12.410254
1.81,4,12.419468
0.72,2,12.427148
0.72,2,12.428869
1.24,3,12.436907
0.72,2,12.438832
0.72,2,12.448104
1.25,3,12.457031
0.72,2,12.459516
0.72,2,12.468413
0.72,3,12.47118
0.72,2,12.480471
0.72,2,12.483078
0.72,2,12.491247
0.72,2,12.493423
0.72,2,12.503173
0.72,2,12.505657
0.72,2,12.514883
1.09,3,12.524558
0.72,2,12.527294
0.72,2,12.535612
0.72,2,12.537878
0.72,2,12.547006
0.72,2,12.549991
0.72,2,12.55922
0.72,2,12.562438
0.72,2,12.575285
0.72,2,12.577345
1.01,3,12.585971
0.72,2,12.588354
1.37,3,12.596758
0.72,2,12.606006
0.72,2,12.608366
0.72,2,12.616427
0.72,2,12.618823
0.72,2,12.626375
0.72,2,12.628705
0.72,2,12.637277
0.72,2,12.639723
0.72,2,12.647244
0.72,2,12.649583
0.72,2,12.658083
0.72,2,12.660466
0.72,2,12.668448
0.72,2,12.670676
0.72,2,12.678721
0.72,2,12.680931
0.72,2,12.688916
1.06,3,12.691571
0.72,2,12.701734
0.72,2,12.704469
0.72,2,12.713036
0.72,2,12.715454
0.72,2,12.724303
0.76,3,12.733424
0.72,2,12.735211
0.72,2,12.743764
1.64,3,12.746966
1.08,3,12.756001
0.72,2,12.764607
0.72,2,12.767135
0.72,2,12.776756
0.72,2,12.77951
0.72,2,12.788623
0.72,2,12.791255
0.72,2,12.801237
0.72,2,12.803777
0.72,2,12.811989
0.72,2,12.815169
0.72,2,12.82596
1.39,3,12.82865
0.72,2,12.83761
1.68,3,12.847411
0.72,2,12.850519
0.72,2,12.861151
0.72,2,12.863775
0.72,2,12.874553
1.33,3,12.878237
1.39,3,12.888804
0.72,2,12.898335
1.56,3,12.903591
0.72,2,12.914759
0.72,2,12.917112
1.35,3,12.928442
0.72,2,12.938221
0.72,2,12.94122
0.72,2,12.950404
0.72,2,12.952976
0.72,2,12.960972
0.72,2,12.963774
0.72,2,12.97398
0.72,2,12.977094
0.72,2,12.986925
0.72,2,12.98914
0.72,2,12.997386
0.72,2,13.000191
0.72,2,13.011806
0.72,2,13.014646
0.72,2,13.024106
0.72,2,13.026781
0.72,2,13.037755
0.72,2,13.040907
0.72,2,13.050926
0.72,2,13.054046
0.72,2,13.063956
0.72,2,13.066901
0.72,2,13.077607
1.13,3,13.080476
0.72,2,13.089952
0.72,2,13.094348
0.72,2,13.103758
0.72,2,13.10543
0.72,2,13.112408
0.72,2,13.114306
0.72,2,13.12136
0.72,2,13.122972
0.72,2,13.129718
0.72,2,13.131739
0.72,2,13.139215
0.72,2,13.140781
0.72,3,13.147654
0.72,2,13.154885
0.9,3,13.156989
0.72,2,13.164298
0.72,2,13.166024
0.72,2,13.173258
0.72,2,13.17487
0.72,2,13.181998
0.72,2,13.183805
0.72,2,13.191864
0.72,2,13.193673
0.72,2,13.204741
0.72,2,13.207569
0.72,2,13.216991
0.72,2,13.219603
0.72,2,13.228819
0.72,2,13.231688
0.72,2,13.241047
0.72,2,13.243314
0.72,2,13.252328
0.72,2,13.254689
0.72,2,13.263242
0.72,2,13.264803
0.72,2,13.272979
1.27,3,13.28267
0.72,2,13.285936
0.72,2,13.295294
0.76,3,13.297741
0.72,2,13.308059
0.72,2,13.310626
0.72,2,13.319561
0.72,2,13.321909
0.72,2,13.330523
0.72,2,13.333317
0.72,2,13.341946
0.72,2,13.343995
0.72,2,13.352297
0.72,2,13.354855
0.72,2,13.36377
0.72,2,13.365982
0.72,2,13.375296
0.72,2,13.377926
0.72,2,13.387741
0.72,2,13.389405
0.72,2,13.396152
0.72,2,13.397806
0.72,2,13.408145
0.95,3,13.417117
0.72,2,13.419542
0.72,2,13.428478
0.76,3,13.431454
0.72,2,13.439178
0.72,2,13.441196
0.72,2,13.447921
0.72,2,13.450164
0.72,2,13.458469
0.72,2,13.460771
0.72,2,13.469116
0.72,2,13.470644
0.72,2,13.479574
0.72,2,13.481644
0.72,2,13.4905
0.72,2,13.492372
0.72,2,13.500875
0.72,2,13.503308
0.72,2,13.513775
0.72,2,13.516307
0.72,2,13.52405
0.72,2,13.525882
0.72,2,13.53432
0.72,2,13.536356
0.72,2,13.544384
0.72,2,13.546298
0.72,2,13.555212
0.72,2,13.556999
0.72,2,13.564143
0.72,2,13.566348
0.72,2,13.57285
1.43,3,13.581355
0.72,2,13.583725
0.72,2,13.592294
0.72,2,13.594786
0.72,2,13.602539
0.72,2,13.606228
0.72,2,13.616232
0.72,2,13.618622
1.56,3,13.627966
0.72,2,13.63026
0.72,2,13.639092
0.72,2,13.641258
0.72,2,13.650052
0.72,2,13.65253
0.72,2,13.668288
0.72,2,13.672073
0.72,2,13.687139
0.95,3,13.751488
0.72,2,13.75384
0.72,2,13.766213
0.72,2,13.768256
0.72,2,13.774665
0.72,2,13.776903
1.2,3,13.785689
0.72,2,13.788219
0.72,2,13.797523
0.72,2,13.799865
0.72,2,13.808139
0.72,2,13.810123
0.72,2,13.817602
0.72,2,13.819781
0.72,2,13.82797
0.72,2,13.830005
0.72,2,13.83866
0.72,2,13.841015
0.72,2,13.850878
0.72,2,13.853064
1.14,3,13.895791
0.72,2,13.903686
0.72,2,13.906515
0.72,2,13.917506
0.72,2,13.920136
0.72,2,13.930184
0.72,2,13.934288
0.72,2,13.944283
0.72,2,13.946899
0.72,2,13.956478
0.72,2,13.959382
0.72,2,13.968421
0.72,2,13.971064
0.72,2,13.980306
0.72,2,13.983083
0.72,2,13.99143
0.72,2,13.993765
0.72,2,14.0032
0.72,2,14.005948
0.72,2,14.015448
1.3,3,14.017988
0.72,2,14.027169
0.72,2,14.029901
0.72,2,14.03947
0.72,2,14.04194
0.72,2,14.051327
0.72,2,14.0538
0.72,2,14.062577
0.72,2,14.06486
0.72,2,14.073668
0.72,2,14.076472
0.72,2,14.085214
0.72,2,14.087723
0.72,2,14.097231
0.72,2,14.100025
0.72,2,14.108844
0.72,2,14.111728
0.72,2,14.120558
0.72,2,14.12344
1.63,3,14.133076
0.72,2,14.142824
0.72,2,14.145219
0.72,2,14.153894
0.72,2,14.156199
0.72,2,14.164822
0.72,2,14.167305
0.72,2,14.176292
0.72,2,14.178836
0.72,2,14.187658
0.72,2,14.190277
0.72,2,14.199242
0.72,2,14.201655
0.72,2,14.209984
0.72,2,14.212764
0.72,2,14.221436
0.72,2,14.224194
0.72,2,14.232595
0.72,2,14.234896
0.72,2,14.244033
1.45,3,14.246611
0.72,2,14.255756
0.72,2,14.258185
0.72,2,14.267781
0.72,2,14.270288
0.72,2,14.279309
0.72,2,14.281572
1.6,3,14.291381
0.72,2,14.300747
0.72,2,14.303524
0.72,2,14.311946
0.72,2,14.314834
0.72,2,14.323537
0.72,2,14.32652
0.72,2,14.336319
0.72,2,14.339274
0.72,2,14.348108
0.72,2,14.350657
0.72,2,14.35938
0.72,2,14.362204
0.72,2,14.371264
0.72,2,14.373713
0.72,2,14.38298
0.72,2,14.385724
0.72,2,14.395417
0.72,2,14.398078
0.72,2,14.407454
0.72,2,14.410108
0.72,2,14.418795
0.72,2,14.421247
0.77,3,14.428797
0.72,2,14.431472
0.72,2,14.44031
0.72,2,14.442677
0.72,2,14.45107
0.72,2,14.453382
0.72,2,14.4612
0.72,2,14.463204
0.72,2,14.471097
0.72,2,14.473527
0.72,2,14.482689
0.72,2,14.484878
0.72,2,14.493376
0.72,2,14.495415
0.72,2,14.503071
1.63,3,14.510818
0.72,2,14.513182
0.72,2,14.5229
0.72,2,14.52542
0.72,2,14.534244
0.72,2,14.537249
0.72,2,14.545554
0.77,3,14.548049
0.72,2,14.55628
1.3,3,14.565121
0.72,2,14.567908
0.72,2,14.587658
0.72,2,14.590246
0.72,2,14.598924
0.72,2,14.60141
0.72,2,14.610923
0.72,2,14.613423
0.72,2,14.622542
0.72,2,14.625454
0.72,2,14.633569
0.72,2,14.635916
0.72,2,14.64418
0.72,2,14.647335
0.72,2,14.656067
0.72,2,14.658387
0.72,2,14.667287
0.72,2,14.669889
0.72,2,14.677555
0.72,2,14.679322
0.72,2,14.687477
0.72,2,14.690391
0.72,2,14.699596
0.72,2,14.702369
0.72,2,14.71136
0.72,2,14.714083
0.72,2,14.723257
0.72,2,14.725542
0.72,2,14.734813
0.72,2,14.737638
0.72,2,14.746028
0.72,2,14.748603
0.72,2,14.757656
0.72,2,14.760168
0.72,2,14.767626
0.72,2,14.769912
0.72,2,14.778551
0.72,2,14.780997
0.72,2,14.787877
1.43,3,14.78989
0.72,2,14.798706
0.72,2,14.800431
1.06,3,14.808523
0.72,2,14.817076
0.72,2,14.819102
0.72,2,14.827758
0.72,2,14.830278
0.72,2,14.838998
0.72,2,14.84186
0.72,2,14.850911
0.72,2,14.853619
0.72,2,14.862323
0.72,2,14.864262
0.72,2,14.872395
0.72,2,14.874488
0.72,2,14.881986
1.52,3,14.884675
0.72,2,14.891822
0.72,2,14.893635
0.72,2,14.902369
0.72,2,14.905092
0.72,2,14.912275
0.72,2,14.914585
0.72,2,14.923261
0.72,2,14.925133
0.72,2,14.934791
0.72,2,14.938235
0.72,2,14.946291
1.53,3,14.95471
0.72,2,14.957178
0.72,2,14.964958
0.72,2,14.967358
0.72,2,14.976074
0.72,2,14.978829
1.33,3,14.987785
0.72,2,14.990053
0.72,2,14.998922
0.72,2,15.001692
0.72,2,15.01031
0.72,2,15.012247
0.72,2,15.021508
0.72,2,15.024183
0.72,2,15.032703
0.72,2,15.034908
0.72,2,15.043314
0.72,2,15.045489
1.13,3,15.053482
0.72,2,15.061085
0.72,2,15.063744
0.72,2,15.071891
0.72,2,15.074311
0.72,2,15.081885
0.72,2,15.084534
0.72,2,15.09271
0.72,2,15.094337
0.72,2,15.101926
0.72,2,15.104326
0.76,3,15.113712
0.72,2,15.115926
0.72,2,15.12493
0.72,2,15.127353
0.72,2,15.136235
0.72,2,15.138963
1.68,3,15.148458
0.72,2,15.156336
1.37,3,15.15871
0.72,2,15.165698
0.72,2,15.167737
0.72,2,15.175648
0.72,2,15.178016
0.72,2,15.185892
0.72,2,15.187412
0.72,2,15.193836
0.72,2,15.195866
0.72,2,15.201778
0.72,2,15.20313
0.72,2,15.210471
0.72,2,15.212549
0.72,2,15.218355
0.72,2,15.220191
0.72,2,15.228868
0.72,2,15.231692
0.72,2,15.240279
0.72,2,15.242204
0.72,2,15.249665
0.72,2,15.251713
0.72,2,15.257924
0.72,2,15.259689
0.72,2,15.268402
0.72,2,15.27077
0.72,2,15.278917
0.72,2,15.281075
1.4,3,15.28851
0.72,2,15.296959
0.72,2,15.298995
0.72,2,15.305212
0.72,2,15.307309
0.72,2,15.31504
0.72,2,15.317333
0.72,2,15.325589
1.4,3,15.328035
0.72,2,15.336079
0.72,2,15.33776
0.72,2,15.346128
0.72,2,15.347755
0.72,2,15.355826
0.72,2,15.357596
0.72,2,15.365597
0.72,2,15.367898
0.72,2,15.376729
0.72,2,15.378731
0.72,2,15.388111
0.72,2,15.390372
0.72,2,15.399512
0.72,2,15.40167
0.72,2,15.409584
0.72,2,15.411399
0.72,2,15.419353
0.72,2,15.42137
0.72,2,15.428246
0.72,2,15.429628
0.72,2,15.436138
0.72,2,15.437481
0.9,3,15.444431
0.72,2,15.449771
0.72,2,15.451658
0.72,2,15.457576
1.45,3,15.459414
0.96,3,15.46622
0.72,2,15.472516
1.52,3,15.474713
0.72,2,15.482493
0.72,2,15.484229
1.29,3,15.492175
0.72,2,15.49955
0.72,2,15.501501
1.47,4,15.509432
0.72,2,15.517075
0.72,2,15.519053
0.72,2,15.526865
0.72,2,15.529095
0.72,2,15.537141
0.72,2,15.539586
0.72,2,15.546815
0.72,2,15.548707
0.72,2,15.556247
0.72,2,15.557838
0.72,2,15.564324
0.72,2,15.565867
0.72,2,15.571885
0.72,2,15.574211
0.72,2,15.580808
0.72,2,15.582308
0.72,2,15.587945
0.72,2,15.589798
0.72,2,15.595628
0.72,2,15.597508
0.72,2,15.605499
0.72,2,15.607818
0.72,2,15.615847
0.76,3,15.618197
0.72,2,15.628164
0.72,2,15.630203
0.72,2,15.638548
1.35,3,15.646875
0.72,2,15.648994
0.72,2,15.655931
0.72,2,15.658016
0.72,2,15.664594
0.72,2,15.6667
0.72,2,15.674125
1.37,3,15.676738
0.72,2,15.685077
0.72,2,15.6875
0.72,2,15.696053
0.72,2,15.698306
0.72,2,15.705389
0.72,2,15.707321
0.72,2,15.714918
0.72,2,15.716401
0.72,2,15.724039
0.72,2,15.726735
0.72,2,15.734177
0.76,3,15.741702
0.72,2,15.743916
0.72,2,15.751123
0.72,2,15.752902
0.72,2,15.760449
0.72,2,15.762657
2.53,4,15.770309
0.72,2,15.777712
0.72,2,15.780007
0.72,2,15.785452
0.72,2,15.787765
0.72,2,15.795206
0.72,2,15.796896
0.72,2,15.803091
1.2,3,15.805641
0.72,2,15.8122
1.19,3,15.821053
0.72,2,15.823383
0.72,2,15.83249
0.72,2,15.834579
0.72,2,15.842811
0.72,2,15.845214
0.72,2,15.852546
0.72,2,15.85424
1.6,3,15.862453
0.72,2,15.864404
0.72,2,15.872159
0.72,2,15.874022
0.72,2,15.881638
0.72,2,15.883479
0.72,2,15.89092
0.72,2,15.892753
0.72,2,15.898931
0.72,2,15.90098
0.72,2,15.90956
0.72,2,15.911817
1.37,3,15.920271
0.72,2,15.928912
0.72,2,15.931386
1.52,3,15.938319
0.72,2,15.940803
0.72,2,15.948584
0.72,2,15.950619
0.72,2,15.958649
0.72,2,15.960581
0.72,2,15.967981
0.95,3,15.976174
0.72,2,15.980189
0.72,2,15.989023
0.78,3,15.990958
0.72,2,15.997134
0.72,2,15.998358
0.72,2,16.003845
0.72,2,16.005029
1.38,3,16.011708
0.72,2,16.019675
1.56,3,16.021985
0.72,2,16.029569
0.72,2,16.031739
0.72,2,16.040037
0.72,2,16.042497
0.72,2,16.049931
0.72,2,16.052005
0.72,2,16.05955
0.72,2,16.061479
2.17,4,16.069776
0.72,2,16.077628
0.72,2,16.07983
0.72,2,16.087544
0.72,2,16.089415
0.72,2,16.097285
1.08,3,16.106109
0.72,2,16.108554
0.72,2,16.125254
0.72,2,16.127558
0.72,2,16.136834
0.72,2,16.139264
0.72,2,16.147713
0.72,2,16.150227
0.72,2,16.158679
0.72,2,16.160933
0.72,2,16.167877
0.72,2,16.169627
0.72,2,16.175942
0.6,3,16.177207
0.72,2,16.183525
0.72,2,16.185137
0.72,2,16.191868
0.72,2,16.193286
0.72,2,16.201546
0.72,2,16.204025
0.72,2,16.212039
0.72,2,16.214191
0.72,2,16.222627
0.72,2,16.225306
0.72,2,16.233921
0.72,2,16.235697
1.63,3,16.241731
1.68,3,16.249341
0.72,2,16.251324
1.13,3,16.259626
1.3,3,16.267509
0.72,2,16.26937
0.72,2,16.277085
0.72,2,16.279032
0.72,2,16.287117
0.72,2,16.289511
0.72,2,16.297302
0.72,2,16.299173
0.72,2,16.30678
1.07,3,16.314986
0.72,2,16.317025
0.95,3,16.324108
0.72,2,16.325443
0.72,2,16.33333
0.72,2,16.335232
0.72,2,16.34233
0.72,2,16.34412
0.72,2,16.351797
0.72,2,16.353622
0.72,2,16.361422
0.72,2,16.362998
0.72,2,16.371554
0.72,2,16.373697
0.72,2,16.381141
0.72,2,16.382994
0.72,2,16.38996
0.72,2,16.39146
0.72,2,16.39889
0.72,2,16.400707
0.8,3,16.408897
0.72,2,16.417103
0.76,3,16.419625
0.72,2,16.428267
0.72,2,16.432155
0.72,2,16.440927
0.72,2,16.443577
0.72,2,16.451977
0.72,2,16.454126
0.72,2,16.459829
0.72,2,16.461725
0.72,2,16.46922
0.72,2,16.471305
0.76,3,16.479538
0.72,2,16.48734
0.72,2,16.489363
0.72,2,16.497075
0.72,2,16.499238
0.72,2,16.506659
0.72,2,16.508756
0.72,2,16.516425
0.72,2,16.518537
0.72,2,16.526102
0.72,2,16.528323
0.72,2,16.537493
0.72,2,16.539764
0.72,2,16.547482
