#{"t_start": 1774939463.2240915, "env_id": "None"}
r,l,t
1.52,3,55.579724
4.42,8,55.589135
2.6,5,55.594932
3.64,7,55.60303
2.46,6,55.610283
1.8,4,55.615344
3.86,7,55.655262
1.21,5,55.701852
2.22,5,55.71508
1.83,5,55.723991
1.55,4,55.730058
2.01,4,55.73617
1.34,5,55.74573
3.05,6,55.756155
2.68,6,55.766917
1.46,5,55.775051
1.15,4,55.78201
3.53,5,55.789516
0.6,4,55.79683
1.63,4,55.80523
3.42,7,55.818362
2.34,5,55.827419
2.84,7,55.840198
1.86,4,55.848431
4.35,8,55.865731
1.64,5,55.875032
3.92,6,55.886846
1.73,5,55.896322
2.34,5,55.905457
2.31,5,55.915584
3.76,6,55.926424
1.84,5,55.935545
0.58,3,55.940805
2.9,6,55.950972
2.75,6,55.962078
1.76,4,55.970014
2.88,5,55.978365
1.31,4,55.985736
2.42,6,55.995703
0.97,3,56.000626
0.44,3,56.005833
2.68,4,56.01311
3.48,7,56.024954
1.91,4,56.031221
1.5,4,56.03756
3.71,7,56.04913
2.49,6,56.068566
1.82,4,56.119711
1.24,4,56.151975
2.05,6,56.162786
2.36,4,56.171014
3.02,7,56.183884
0.87,3,56.188958
1.34,4,56.196493
2.71,6,56.207694
2.89,6,56.21699
3.11,5,56.225428
4.97,10,56.242954
1.58,4,56.249902
1.32,3,56.255765
3.31,5,56.265848
2.52,5,56.276619
1.78,4,56.28358
1.45,4,56.290417
1.95,5,56.299748
4.81,9,56.317974
3.66,7,56.331362
2.12,7,56.344709
3.8,8,56.360424
1.72,7,56.37439
1.04,3,56.379727
2.08,6,56.391059
2.64,6,56.402529
3.0,7,56.414849
0.47,4,56.422013
1.01,5,56.431415
4.89,9,56.447082
2.74,5,56.456004
3.67,8,56.471979
2.62,5,56.480229
1.95,4,56.486614
1.76,5,56.494128
1.13,4,56.502424
2.15,7,56.5131
3.11,6,56.522439
3.86,7,56.534641
0.93,4,56.541821
2.64,5,56.55059
1.17,4,56.55824
3.2,8,57.31394
2.29,5,57.324466
1.29,4,57.33245
1.4,3,57.338346
1.39,4,57.345774
4.23,8,57.36184
2.63,5,57.371942
1.02,3,57.378354
1.43,4,57.38596
3.85,7,57.399543
1.0,3,57.404984
2.08,4,57.412895
4.86,7,57.425973
3.12,6,57.438728
1.28,4,57.44646
2.67,4,57.4545
2.25,4,57.462807
2.54,7,57.475227
0.91,5,57.485487
1.3,4,57.494039
4.5,7,57.508286
1.43,4,57.516468
2.5,4,57.524219
1.84,5,57.534492
2.7,5,57.545858
2.28,5,57.556579
2.78,6,57.568346
2.55,5,57.578087
2.88,5,57.588228
2.34,5,57.597354
2.67,5,57.606008
2.53,5,57.615053
1.93,5,57.623911
2.84,6,57.634982
2.43,5,57.644603
0.68,4,57.652502
3.06,6,57.663887
2.2,7,57.677014
2.89,6,57.689175
2.53,6,57.700425
4.79,10,57.719216
2.23,4,57.726794
2.36,5,57.735769
2.55,6,57.746731
0.96,5,57.756761
1.23,3,57.763006
1.09,3,57.76873
0.97,3,57.774197
2.17,6,57.787517
2.26,4,57.795104
4.33,7,57.808238
1.95,4,57.815976
1.18,3,57.821064
2.03,5,57.829816
3.68,8,57.84622
2.33,4,57.853879
4.36,7,57.867229
2.28,5,57.876917
3.07,6,57.889814
1.14,3,57.895674
3.59,7,57.90781
2.47,6,57.916092
2.66,5,57.926214
1.18,5,57.935896
4.04,7,57.949812
3.24,5,57.960361
2.76,6,57.972783
1.77,5,57.983438
4.7,7,57.999753
3.86,6,58.012204
2.89,5,58.021856
2.87,5,58.031273
2.13,4,58.039503
1.85,4,58.046553
2.27,6,58.057407
3.04,6,58.069158
2.61,6,58.079803
2.0,4,58.087933
4.12,7,58.101103
3.32,7,58.114552
2.63,6,58.125101
1.78,5,58.133474
2.72,7,58.146495
3.44,6,58.158752
2.4,6,58.170432
2.14,5,58.179689
1.86,6,58.190877
1.61,3,58.19723
2.03,4,58.205365
2.26,8,58.220677
2.26,6,58.230005
3.19,6,58.239044
2.42,6,58.247611
2.53,6,58.255648
1.16,4,58.261591
1.52,5,58.270101
1.67,4,58.277433
1.33,4,59.047399
3.3,7,59.058579
3.57,9,59.071525
1.31,4,59.076897
1.82,4,59.082135
2.21,4,59.087123
2.3,5,59.094738
2.07,4,59.100475
1.32,3,59.104525
3.55,7,59.114059
3.35,6,59.122643
3.97,8,59.132966
1.93,5,59.139251
1.32,3,59.143126
4.25,9,59.154032
3.53,7,59.163093
1.93,6,59.172209
1.0,5,59.178535
2.96,8,59.18803
3.47,7,59.197975
1.32,4,59.203483
3.1,7,59.211974
2.2,5,59.218274
1.54,5,59.224427
1.03,4,59.229064
1.74,6,59.236046
2.69,6,59.243289
5.28,8,59.253671
1.78,5,59.259613
3.66,7,59.268139
0.83,3,59.271757
5.93,11,59.284748
4.31,7,59.293974
3.76,5,59.300305
3.85,7,59.30911
1.5,4,59.31388
2.09,6,59.321394
0.7,5,59.327232
0.88,3,59.33079
1.86,4,59.335684
4.55,7,59.343659
0.88,4,59.34836
2.36,5,59.354303
1.21,4,59.359295
2.86,8,59.368644
1.59,4,59.373196
5.3,8,59.382724
2.3,4,59.38745
1.49,4,59.392387
3.3,7,59.402164
1.3,5,59.407899
1.79,5,59.413879
0.39,3,59.417827
2.26,6,59.424896
1.98,4,59.429719
2.51,5,59.435501
0.86,3,59.439018
1.99,4,59.443755
1.78,6,59.450585
1.94,6,59.457368
3.06,5,59.462975
3.1,9,59.474095
2.6,5,59.479886
3.71,7,59.487954
2.16,4,59.49275
1.76,5,59.499974
3.28,7,59.508486
1.8,4,59.513371
1.32,4,59.518728
4.4,9,59.530648
1.46,5,59.536867
2.13,4,59.541786
2.41,4,59.546473
3.07,8,59.556131
2.48,6,59.563131
2.91,6,59.570483
3.63,7,59.578545
3.51,6,59.585558
1.7,4,59.590079
2.23,4,59.596031
3.87,7,59.605017
2.1,5,59.610945
1.66,4,59.615779
1.78,4,59.621251
2.97,7,59.630164
2.15,6,59.638156
2.22,6,59.64547
1.55,4,59.650515
2.39,6,59.657925
2.59,6,59.665262
2.78,6,59.673074
1.7,5,59.678925
2.8,6,60.46766
1.84,4,60.475012
2.13,4,60.481973
1.79,4,60.48908
3.49,7,60.501458
2.22,5,60.511581
1.99,4,60.518661
1.85,6,60.577677
2.39,6,60.588982
2.38,5,60.597178
1.45,4,60.604696
1.49,4,60.61272
2.12,4,60.620919
1.38,4,60.628432
3.0,5,60.637608
2.28,6,60.648289
2.59,5,60.657081
2.78,8,60.671509
2.97,7,60.683711
1.55,4,60.6914
3.91,7,60.705881
2.14,6,60.717729
1.65,4,60.725844
0.24,3,60.731379
2.42,5,60.740873
3.74,5,60.75073
1.46,4,60.758789
0.5,4,60.766239
2.39,6,60.778501
1.43,4,60.786383
3.01,7,60.79864
2.81,7,60.809279
1.42,7,60.819577
3.96,9,60.836479
1.17,3,60.84186
1.82,3,60.847434
1.33,4,60.854026
2.33,6,60.864952
3.03,6,60.876454
1.44,4,60.883659
2.43,6,60.894531
2.33,3,60.900254
3.68,6,60.912459
4.45,8,60.927032
1.06,4,60.93482
2.45,6,60.945812
1.99,5,60.954949
2.41,5,60.964286
3.33,6,60.975852
1.27,4,60.983486
4.33,7,60.996384
2.88,7,61.009825
2.34,5,61.018916
2.57,5,61.027663
2.8,6,61.037566
2.87,5,61.046223
1.54,6,61.056533
1.63,5,61.064803
4.34,9,61.078849
3.3,6,61.089955
1.15,4,61.097176
0.92,4,61.105355
3.75,8,61.121692
1.7,3,61.127651
1.21,5,61.136914
3.92,6,61.146351
3.03,5,61.154276
0.8,4,61.161936
3.53,6,61.171545
2.49,6,61.18141
2.88,5,61.190062
2.99,6,61.199811
3.29,6,61.208267
2.13,5,61.218052
3.72,8,61.231668
2.3,5,61.241931
1.1,3,61.24725
2.02,5,61.255464
3.51,7,61.265157
1.43,4,61.270541
1.74,5,61.278112
0.54,4,61.283615
3.14,7,61.29125
1.59,4,61.296059
2.31,6,61.302233
1.92,5,61.307374
3.07,7,61.316774
2.88,6,61.325871
2.7,6,61.33712
2.55,7,61.346872
3.02,6,61.353695
1.55,3,61.357634
0.53,3,61.362609
3.92,8,61.375284
2.63,6,61.384414
1.79,5,61.392203
2.27,5,62.069183
1.79,4,62.076984
1.0,4,62.084383
2.08,5,62.092776
1.39,4,62.100751
1.84,5,62.109699
1.14,4,62.117666
1.01,5,62.126374
2.12,6,62.136343
3.07,5,62.144682
0.63,3,62.150028
2.65,7,62.161797
2.25,6,62.17124
3.76,7,62.183247
2.94,5,62.191392
2.45,5,62.200017
1.67,3,62.205098
3.17,7,62.218189
2.91,5,62.227417
2.31,5,62.236002
2.91,5,62.244806
4.41,8,62.256937
4.57,8,62.26926
1.51,4,62.274467
2.45,7,62.287564
2.4,5,62.29651
2.53,5,62.304907
2.22,5,62.313087
3.98,7,62.326148
1.49,3,62.331024
2.79,6,62.340698
3.19,8,62.353421
2.94,5,62.361607
1.56,4,62.366517
1.53,4,62.371679
3.24,6,62.380415
1.49,4,62.386651
2.79,6,62.397587
1.91,5,62.406393
2.32,4,62.412011
1.03,4,62.417412
2.01,6,62.429517
2.34,6,62.440026
3.48,5,62.449312
1.54,4,62.456257
3.45,5,62.464614
3.16,8,62.477392
2.02,5,62.484469
1.28,3,62.48937
2.36,5,62.49779
0.74,4,62.505048
1.59,5,62.515609
2.59,5,62.523606
3.07,6,62.532327
3.59,8,62.544088
2.19,4,62.549966
0.75,4,62.556236
0.86,4,62.563476
4.45,8,62.578111
1.86,5,62.586236
3.86,9,62.601987
1.23,4,62.608788
2.47,4,62.616428
1.21,4,62.624068
3.5,6,62.634784
2.43,5,62.643545
0.73,4,62.650518
2.35,4,62.656935
3.7,6,62.666858
1.8,4,62.673588
1.03,3,62.679009
0.69,5,62.687907
1.74,4,62.694457
4.76,8,62.709319
1.24,4,62.717141
0.64,3,62.723112
2.68,5,62.731145
2.1,5,62.738672
1.69,5,62.746156
0.95,3,62.751974
1.47,4,62.758754
4.29,8,62.771329
1.07,5,62.779953
2.86,5,62.788919
1.81,5,62.798026
1.76,4,62.805229
1.91,5,62.814487
0.46,4,62.821605
2.92,9,62.837879
1.52,5,62.844631
4.66,7,62.855934
2.11,4,62.863429
1.71,5,62.872461
1.22,4,62.879954
2.91,6,62.890956
2.06,4,62.89824
2.16,5,62.907303
1.26,4,62.914753
2.18,4,62.922081
1.1,3,62.929702
1.96,4,62.937585
2.95,6,63.701331
1.22,4,63.708315
4.38,10,63.726285
2.52,6,63.738741
1.7,6,63.74983
2.87,6,63.760409
4.14,7,63.772651
0.87,3,63.778246
3.13,6,63.78948
2.05,6,63.800352
1.61,4,63.807685
3.55,7,63.820793
0.67,3,63.826546
2.97,5,63.836442
2.31,4,63.844565
1.37,3,63.850275
1.23,4,63.85821
1.43,5,63.867647
0.35,3,63.873288
1.36,4,63.880404
2.35,5,63.890239
1.32,4,63.897676
3.87,8,63.912909
3.2,6,63.922496
3.91,7,63.933543
0.52,3,63.939685
2.91,6,63.95047
1.01,3,63.955633
0.86,3,63.961385
1.03,4,63.968554
1.59,4,63.975191
4.39,9,63.990273
2.21,5,63.998892
2.15,4,64.005782
1.27,5,64.013762
1.62,4,64.020581
4.52,8,64.032035
1.04,4,64.040071
1.28,5,64.049172
2.02,5,64.058102
1.43,5,64.06674
2.26,5,64.076319
2.59,5,64.086803
1.98,4,64.093582
2.92,5,64.10253
0.24,3,64.107926
2.49,7,64.120474
2.37,5,64.129977
2.25,5,64.139748
2.39,5,64.162193
3.69,9,64.178316
4.76,9,64.194901
0.07,3,64.200768
2.27,7,64.212868
2.06,5,64.221376
3.89,8,64.234585
2.35,4,64.242667
1.68,4,64.25037
2.81,5,64.257949
1.25,3,64.26287
3.0,6,64.27186
3.56,6,64.281917
0.47,4,64.287295
1.78,5,64.294383
3.69,9,64.309801
2.42,5,64.319265
1.96,5,64.327853
1.6,3,64.332654
2.86,6,64.34359
3.03,6,64.352717
2.0,7,64.361326
4.21,7,64.369864
2.48,5,64.374572
2.56,5,64.380446
2.35,5,64.386415
4.11,7,64.393695
1.36,4,64.399577
1.89,5,64.40567
3.13,6,64.413502
2.38,5,64.418816
1.64,4,64.423773
2.04,4,64.428492
1.97,5,64.435282
3.51,7,64.444261
1.14,3,64.44766
4.58,9,64.461231
2.63,6,64.469131
2.4,4,64.47358
5.18,8,64.483517
1.92,5,64.490039
2.07,5,64.496805
1.55,5,64.503665
2.66,5,64.510758
1.86,4,64.516564
2.87,6,64.52224
1.22,4,64.526444
4.73,8,64.538481
2.87,4,65.157346
4.59,7,65.170208
2.03,4,65.175944
1.68,4,65.181265
1.08,3,65.184922
2.76,5,65.192001
1.84,5,65.199713
1.02,4,65.205855
2.01,4,65.212602
4.09,7,65.2247
4.64,7,65.237247
3.53,6,65.248761
2.42,4,65.255424
2.27,6,65.264962
1.98,5,65.273735
1.82,4,65.280797
0.98,4,65.288181
3.5,6,65.299525
0.81,4,65.306558
2.94,6,65.318207
1.49,4,65.325596
1.83,4,65.333305
2.62,5,65.342262
2.39,7,65.35606
2.53,5,65.365808
1.85,6,65.37687
3.12,7,65.389778
3.29,6,65.400489
1.21,4,65.40725
4.15,9,65.420363
1.76,4,65.42675
0.63,3,65.431617
0.81,4,65.438544
3.34,6,65.449324
2.17,4,65.45668
3.01,6,65.467115
2.62,5,65.476015
2.52,4,65.482611
1.56,3,65.488278
1.78,6,65.498393
1.46,4,65.505977
3.88,7,65.517881
2.49,5,65.526724
1.33,4,65.533881
2.45,5,65.542366
2.39,5,65.551966
1.11,4,65.558592
1.38,5,65.567326
2.77,5,65.576203
3.83,6,65.586129
3.41,6,65.596728
3.55,7,65.608876
1.94,5,65.618402
2.4,4,65.625999
3.19,6,65.637933
2.66,5,65.647814
2.68,6,65.6603
3.88,7,65.675042
1.04,3,65.680148
1.72,6,65.6911
2.78,7,65.719059
4.55,6,65.734106
3.11,5,65.760415
2.32,5,65.772266
0.56,3,65.791955
2.17,5,65.810924
2.12,5,65.818612
1.69,4,65.824969
1.78,5,65.833147
4.99,9,65.846738
1.7,4,65.854713
2.23,6,65.865121
3.99,7,65.877375
2.27,5,65.883467
2.65,5,65.890455
3.33,5,65.897814
3.25,6,65.90647
2.17,4,65.913377
2.11,3,65.918074
1.97,5,65.926505
4.13,7,65.939996
1.29,4,65.948075
1.24,4,65.954202
2.22,4,65.960423
2.4,7,65.970037
0.77,4,65.975867
3.09,6,65.985575
0.43,3,65.991084
3.6,7,66.003553
1.92,6,66.013318
2.55,6,66.024162
3.54,7,66.03628
2.35,5,66.045234
1.91,4,66.051893
3.56,6,66.061956
4.28,8,66.074568
1.89,4,66.126375
1.36,4,66.133626
2.96,6,66.157792
4.68,9,66.880214
2.84,8,66.891103
0.85,4,66.896551
3.37,7,66.905238
1.3,7,66.913804
1.62,4,66.919082
2.54,5,66.925381
1.4,5,66.931847
1.2,3,66.935733
1.11,5,66.942288
2.85,5,66.948774
4.55,9,66.960726
1.83,4,66.966665
2.3,6,66.974932
2.25,5,66.981617
4.18,8,66.991592
3.43,7,67.000038
0.95,4,67.005568
2.95,6,67.013114
2.94,7,67.021902
2.39,8,67.032725
5.68,11,67.04693
1.16,3,67.051036
1.53,5,67.057712
1.39,4,67.064353
2.63,5,67.071576
2.62,6,67.079802
1.46,4,67.08568
1.34,5,67.092999
1.73,5,67.099991
1.85,4,67.105563
4.07,6,67.113583
1.39,3,67.117696
1.24,4,67.123044
1.57,4,67.128184
3.05,8,67.138226
2.42,5,67.144798
3.15,5,67.151055
2.57,6,67.15845
2.17,5,67.165879
3.02,6,67.173233
3.82,7,67.181967
2.55,5,67.188278
2.3,6,67.196583
1.8,4,67.202165
2.77,5,67.208871
1.68,4,67.213961
2.48,5,67.220614
1.42,3,67.224513
1.6,4,67.229874
4.63,8,67.240144
2.31,6,67.24804
5.14,9,67.260143
2.93,6,67.269415
2.23,4,67.274926
2.77,6,67.283049
2.19,5,67.289506
2.51,5,67.296423
1.8,4,67.301634
0.69,4,67.306954
2.33,6,67.315703
2.86,5,67.322392
1.46,3,67.326411
2.64,6,67.334238
2.61,6,67.341673
2.33,5,67.347756
1.71,4,67.352482
3.68,7,67.360875
5.1,10,67.374796
2.34,5,67.381175
3.03,6,67.388305
2.84,7,67.397746
4.15,8,67.407884
3.79,7,67.416328
5.6,9,67.426777
1.41,5,67.432606
3.54,7,67.440571
2.35,5,67.446507
2.52,5,67.452503
2.75,5,67.458526
3.09,7,67.467557
1.89,5,67.473283
2.36,6,67.480588
2.14,5,67.486258
2.89,6,67.493758
1.99,5,67.499957
4.6,7,67.508748
4.31,8,67.518729
3.37,7,67.527353
2.58,5,67.533483
1.64,5,68.102867
2.22,6,68.111228
3.26,7,68.119953
4.0,7,68.128184
3.74,8,68.137342
2.11,5,68.14335
2.59,5,68.149326
1.44,5,68.154924
2.55,5,68.160825
2.37,6,68.16773
2.97,5,68.174361
3.02,6,68.181386
3.79,8,68.190413
2.09,5,68.196263
2.38,6,68.204818
2.72,5,68.21118
2.79,5,68.217356
3.04,7,68.225415
2.65,5,68.231441
1.38,4,68.236241
1.17,4,68.240922
2.34,6,68.247784
2.2,5,68.254584
1.48,4,68.260682
2.67,5,68.266998
2.59,6,68.275627
4.48,6,68.283443
3.46,6,68.290473
1.32,4,68.295389
4.68,8,68.305079
3.87,6,68.312518
1.38,5,68.318445
2.11,5,68.324646
4.69,9,68.335438
2.22,5,68.34148
3.76,7,68.349721
1.2,3,68.353187
2.27,5,68.358845
3.49,6,68.365736
1.85,4,68.37128
1.49,4,68.376175
1.08,3,68.380177
3.57,6,68.387068
1.63,4,68.391706
2.64,5,68.398522
2.45,6,68.405677
2.63,5,68.412253
3.81,6,68.41925
1.48,5,68.425107
2.72,5,68.43078
3.06,8,68.439978
0.57,4,68.444623
1.76,4,68.449405
1.72,5,68.455436
2.05,4,68.460202
0.7,3,68.463732
2.57,5,68.469414
2.19,6,68.477332
2.07,3,68.480772
1.07,3,68.484249
2.12,4,68.489121
1.0,3,68.49263
1.1,5,68.498726
3.09,6,68.505537
2.33,4,68.511239
1.82,4,68.516509
1.81,4,68.521335
2.43,4,68.526228
2.19,4,68.531039
1.85,4,68.53591
2.63,5,68.5421
2.85,7,68.550256
2.54,6,68.557196
2.43,5,68.562905
2.27,6,68.570073
1.81,5,68.577307
2.79,4,68.582138
2.12,4,68.58677
3.2,6,68.593802
1.51,5,68.599994
2.22,5,68.606073
1.31,3,68.609699
1.39,4,68.614405
1.38,5,68.620323
1.23,5,68.626052
4.25,6,68.632679
2.23,4,68.637264
4.63,7,68.645288
2.58,6,68.652131
3.84,6,68.659038
4.93,8,68.667977
2.62,5,68.674129
3.13,6,68.680356
2.84,5,68.685572
2.53,5,68.6924
1.71,3,68.696065
1.78,5,68.702744
2.58,5,68.71361
3.75,7,68.724871
2.32,6,69.392012
2.42,6,69.402351
2.51,5,69.410903
2.73,5,69.418809
2.03,5,69.424664
3.11,5,69.429912
4.12,6,69.437297
0.66,2,69.440065
3.34,6,69.447194
2.46,4,69.45218
2.73,6,69.461392
0.88,4,69.467927
1.6,3,69.473051
2.64,5,69.482012
1.0,4,69.487484
4.05,8,69.49719
1.31,5,69.504802
2.3,5,69.512997
3.69,8,69.524979
3.5,6,69.53509
3.23,7,69.547929
2.26,5,69.557322
2.27,5,69.56565
4.84,8,69.57925
2.95,6,69.589068
3.0,6,69.598024
3.15,7,69.609565
2.04,4,69.61613
2.55,6,69.625877
3.05,5,69.63297
4.38,8,69.641741
3.0,5,69.647377
5.34,8,69.657947
1.14,4,69.662959
2.2,4,69.668385
2.79,8,69.680026
3.26,6,69.690915
5.22,9,69.705237
2.48,5,69.713657
1.57,4,69.720658
1.47,4,69.727279
0.93,3,69.731043
2.76,5,69.737774
4.97,9,69.751434
0.77,3,69.755785
2.28,7,69.765549
2.84,5,69.773635
4.14,8,69.790223
1.97,4,69.798031
1.9,5,69.808313
0.52,3,69.81395
1.38,3,69.819704
2.18,6,69.831112
1.98,4,69.838189
4.38,7,69.85089
4.61,8,69.872018
2.82,6,69.884603
4.08,6,69.8963
1.76,5,69.905846
2.42,6,69.916316
2.41,6,69.926548
2.55,6,69.936069
2.82,6,69.947454
1.63,4,69.954103
3.24,7,69.967287
1.61,3,69.973302
1.29,4,69.980597
1.51,5,69.990977
2.79,6,70.00131
3.76,6,70.011604
2.68,6,70.020898
1.46,5,70.029558
1.33,5,70.036386
4.66,8,70.048743
2.24,5,70.057907
1.82,5,70.066587
1.84,4,70.073696
2.71,5,70.083581
2.92,6,70.096014
1.9,4,70.103741
1.56,4,70.111192
3.74,7,70.122844
5.42,8,70.136659
2.03,5,70.145666
2.8,6,70.157055
3.63,7,70.177167
0.43,3,70.207265
2.53,5,70.219213
3.4,7,70.231738
3.11,6,70.240156
2.31,5,70.246855
1.54,4,70.252683
3.61,7,70.26282
2.54,5,70.842951
2.55,5,70.850138
2.27,6,70.857876
4.47,6,70.865565
3.9,7,70.8737
2.2,4,70.878197
3.13,6,70.885669
0.52,3,70.889518
2.01,4,70.895747
2.47,6,70.903965
3.21,6,70.9115
1.56,5,70.917672
1.04,5,70.923672
0.64,3,70.927204
3.02,5,70.933205
3.02,5,70.938963
0.32,3,70.942625
1.91,6,70.950143
1.74,3,70.953906
1.59,4,70.958657
1.49,6,70.965879
2.46,5,70.97217
1.52,4,70.976943
2.27,4,70.981929
2.24,4,70.986631
0.46,5,70.992818
0.88,4,70.998764
1.87,4,71.003798
2.99,5,71.010391
0.93,3,71.014335
1.91,5,71.020354
3.2,7,71.028522
2.26,5,71.034423
3.1,6,71.041939
0.8,5,71.048261
2.16,6,71.055711
1.39,4,71.060754
3.34,8,71.070006
2.23,4,71.075004
2.79,6,71.082166
1.96,7,71.090363
0.75,3,71.093906
3.46,7,71.103197
2.67,7,71.112288
3.9,7,71.120862
3.22,6,71.127963
3.9,6,71.134869
4.35,6,71.141716
2.66,6,71.14865
3.99,7,71.157715
2.73,7,71.166085
1.57,4,71.170973
3.65,7,71.178858
1.32,4,71.183733
1.7,5,71.190142
1.56,6,71.198405
1.41,3,71.202123
0.42,3,71.206313
1.83,5,71.212198
3.4,7,71.220385
3.22,6,71.227314
3.03,8,71.236654
1.33,3,71.241976
1.15,3,71.245896
1.96,6,71.254085
2.85,6,71.261238
1.59,3,71.26533
2.22,6,71.272338
2.63,5,71.278114
3.85,6,71.285638
1.49,5,71.291885
2.73,6,71.300225
3.35,7,71.309163
2.0,4,71.313926
2.65,6,71.321261
3.43,7,71.329425
2.12,4,71.334004
1.99,5,71.340037
0.63,4,71.344927
1.49,4,71.3495
3.47,6,71.356758
3.67,8,71.366066
5.37,8,71.376084
2.44,7,71.384156
0.91,3,71.387805
0.97,4,71.392383
2.95,6,71.416466
2.04,6,71.42331
1.85,5,71.429088
3.29,7,71.437476
4.52,8,71.448037
4.6,7,71.456826
1.34,5,71.462971
3.67,8,71.472781
1.22,5,71.478691
2.24,5,71.48427
4.25,9,72.063099
4.63,7,72.072133
1.59,4,72.076959
2.97,6,72.084249
2.19,5,72.090296
3.62,6,72.097507
5.1,8,72.108147
4.44,8,72.118521
3.45,7,72.127077
2.84,7,72.135734
2.32,5,72.141694
3.8,8,72.151066
2.03,7,72.159271
1.63,4,72.163738
5.65,9,72.174192
2.01,4,72.179219
2.35,5,72.185335
2.23,4,72.190058
1.15,4,72.194886
2.08,6,72.204609
2.68,5,72.212087
1.73,4,72.217224
0.76,3,72.220794
0.96,4,72.225433
3.34,5,72.231036
1.48,4,72.23561
1.85,4,72.240095
0.68,3,72.243683
2.52,7,72.251763
3.18,6,72.258881
3.63,9,72.269466
4.59,8,72.278696
2.12,5,72.284505
2.08,6,72.291479
2.44,6,72.29844
3.75,8,72.309326
2.35,5,72.315348
3.44,6,72.322149
1.04,4,72.326939
2.32,7,72.335096
2.13,4,72.339807
0.54,3,72.343357
2.05,5,72.349057
4.16,8,72.35845
1.91,4,72.363081
3.23,6,72.369951
2.66,5,72.375624
1.99,6,72.382469
2.77,4,72.387174
2.36,5,72.393051
1.9,6,72.400992
2.1,5,72.408994
3.43,5,72.415034
2.5,4,72.419842
2.46,6,72.426638
2.7,5,72.432743
2.47,5,72.438627
3.73,7,72.446498
3.46,7,72.454459
2.21,5,72.460598
5.31,9,72.47202
5.38,8,72.481338
0.96,4,72.486011
2.71,6,72.493236
2.62,6,72.500174
3.2,5,72.506647
1.47,5,72.51356
0.79,4,72.518709
2.64,4,72.523546
2.65,5,72.529512
0.34,3,72.532968
2.02,4,72.537677
1.49,4,72.542361
1.56,5,72.547907
2.11,4,72.55247
2.56,6,72.56098
3.14,6,72.568621
1.69,5,72.574647
3.28,7,72.582734
2.73,6,72.589774
1.87,5,72.595618
2.27,4,72.600334
2.51,5,72.606817
2.02,5,72.613539
3.53,6,72.6205
2.3,5,72.626039
3.88,9,72.636428
2.84,5,72.642347
3.79,6,72.649346
1.41,4,72.654171
2.07,4,72.659473
2.15,6,72.666419
1.83,6,72.673214
3.29,5,73.32954
0.87,3,73.334564
3.02,6,73.346329
3.79,6,73.358221
1.37,4,73.36571
1.66,6,73.37763
0.94,3,73.383722
1.12,4,73.390615
2.26,5,73.399447
2.73,6,73.407955
1.38,4,73.416143
2.59,5,73.424864
1.14,4,73.43241
2.01,5,73.439852
1.76,5,73.44814
2.78,6,73.45911
2.74,7,73.470903
2.67,5,73.479112
3.86,7,73.490161
3.11,5,73.498444
1.69,5,73.505807
3.62,7,73.517468
2.7,5,73.526746
2.56,6,73.537885
3.48,7,73.549886
4.39,9,73.564781
2.61,5,73.573589
2.82,5,73.582103
0.94,3,73.585683
1.73,5,73.592017
5.76,11,73.611812
2.22,6,73.624638
2.5,6,73.635178
1.82,5,73.643686
0.74,4,73.648921
3.72,6,73.656715
2.11,6,73.666225
1.15,6,73.677321
1.24,5,73.686383
3.05,7,73.69883
1.58,4,73.705798
0.84,3,73.712093
2.0,6,73.724787
2.67,6,73.73446
1.2,4,73.741486
3.49,7,73.759853
2.38,5,73.767097
2.91,7,73.779293
3.39,5,73.788969
2.44,5,73.797718
2.98,5,73.805615
1.26,3,73.810655
0.98,4,73.819641
2.25,5,73.828015
2.3,5,73.836432
3.04,7,73.847038
2.58,6,73.856064
1.79,5,73.864458
2.21,6,73.87324
3.51,6,73.882036
2.55,6,73.891527
2.93,7,73.902104
3.06,6,73.911279
1.11,4,73.919628
2.73,4,73.927257
1.83,4,73.934099
3.32,7,73.94765
4.35,8,73.961622
1.5,4,73.972586
1.62,5,73.981532
2.89,5,73.990215
3.08,5,73.997813
0.12,3,74.002822
2.58,7,74.014388
2.64,5,74.02485
3.24,7,74.03723
3.98,6,74.047188
4.75,9,74.062713
2.64,6,74.073017
1.96,6,74.083094
4.06,7,74.094598
2.51,6,74.104187
2.45,5,74.115969
1.83,5,74.126
2.31,5,74.134749
1.71,5,74.143719
3.17,6,74.15362
3.58,6,74.163106
0.95,4,74.16921
1.27,4,74.174635
2.7,6,74.183505
2.68,6,74.192875
1.87,5,74.201288
1.56,4,74.207766
2.39,4,74.909209
5.34,10,74.921336
1.7,4,74.926869
4.14,7,74.936768
4.84,7,74.94645
3.57,7,74.958171
1.48,4,74.965478
3.23,6,74.97771
2.41,6,74.988573
1.33,5,74.997727
1.99,4,75.003582
1.34,4,75.01005
2.03,4,75.017686
1.49,5,75.028234
1.12,4,75.034633
3.74,7,75.044963
1.3,4,75.052054
3.53,7,75.064132
2.83,5,75.071543
2.61,5,75.077992
3.41,6,75.087855
2.2,6,75.097155
1.91,4,75.104182
3.63,6,75.113709
3.68,6,75.125043
0.96,4,75.133008
1.93,4,75.139782
2.79,5,75.147388
3.17,6,75.156375
2.81,6,75.165054
3.4,8,75.177099
2.22,6,75.185171
3.45,5,75.191948
