#{"t_start": 1774356241.7724895, "env_id": "None"}
r,l,t
7.62,11,43.511418
3.02,5,43.516419
6.44,9,43.530431
5.34,9,43.54194
5.02,7,43.55294
5.86,7,43.55794
7.73,9,43.573941
9.69,12,43.58794
11.01,13,43.60294
11.71,14,43.61894
8.58,11,43.633945
9.82,12,43.648453
8.43,10,43.662454
9.49,12,43.676454
7.57,9,43.686454
10.82,13,43.702453
9.24,11,43.716454
10.77,13,43.731459
10.83,13,43.746968
8.74,12,43.761968
3.9,6,43.771968
10.28,16,43.790968
2.84,5,43.795968
2.84,5,43.800968
5.65,8,43.810967
11.75,19,43.835479
8.86,11,43.850484
8.27,10,43.860483
9.0,11,43.875483
9.05,11,43.890483
8.36,10,43.900483
5.5,8,43.911483
8.32,10,43.925488
7.68,11,43.939997
4.66,7,43.945997
8.83,11,43.959997
10.16,13,43.975997
10.9,14,43.994997
9.96,13,44.009997
3.5,5,44.014997
9.48,12,44.030002
9.91,12,44.045511
10.72,14,44.064511
6.88,9,44.075511
7.35,9,44.085518
8.34,10,44.100512
8.31,10,44.110511
5.58,7,44.119512
10.68,13,44.135516
2.81,4,44.140024
8.27,10,44.155024
8.27,10,44.166024
11.28,14,44.185024
10.67,13,44.201031
9.3,11,44.216025
8.39,10,44.22703
8.35,10,44.24154
6.61,8,44.25154
9.34,11,44.269541
14.46,18,44.29454
7.71,9,44.30554
9.81,12,44.321545
10.32,12,44.336049
5.44,7,44.346053
9.34,11,44.361053
9.34,11,44.375054
6.33,9,44.385054
9.18,11,44.402053
6.07,8,44.412053
9.49,12,44.427058
9.03,12,44.442568
11.38,15,44.460567
9.65,14,44.479568
6.34,8,44.489568
9.65,14,44.505568
10.72,15,44.524572
12.05,16,44.54508
10.49,13,44.560081
6.54,8,44.571081
8.91,12,44.590081
6.33,8,44.60168
8.15,10,44.616267
9.34,11,44.631309
2.13,4,44.636825
7.23,10,44.647825
8.66,10,44.661825
5.69,7,44.66783
6.7,8,44.67783
5.79,7,44.687339
7.61,9,44.697847
6.7,8,44.707847
6.7,8,44.717852
6.7,8,44.727852
6.65,8,44.739868
9.46,12,44.754868
7.58,9,44.768868
7.42,9,44.778868
11.14,13,44.793867
11.79,16,44.813868
6.92,9,44.824872
9.76,14,44.84338
10.67,15,44.86338
8.32,11,44.873381
11.39,16,44.89338
9.34,11,44.90838
9.34,11,44.923384
9.34,11,44.937893
9.34,11,44.948892
11.47,18,44.972893
10.05,12,44.987892
9.34,11,45.001893
10.69,13,45.018893
9.31,11,45.032897
2.59,4,45.038406
10.39,13,45.053406
10.43,13,45.068406
9.52,12,45.084406
7.65,10,45.098406
8.56,11,45.109406
4.92,7,45.119406
8.33,11,45.13341
3.72,6,45.138919
3.4,6,45.14892
11.95,15,45.168919
8.16,10,45.178919
10.71,13,45.193919
13.18,17,45.218919
7.44,9,45.229923
6.7,8,45.240438
1.93,3,45.24544
7.44,9,45.258489
8.3,10,45.270488
8.24,10,45.29149
10.65,13,45.307488
11.63,14,45.327498
10.82,13,45.343007
10.7,13,45.358006
6.35,8,45.368006
7.26,9,45.378006
9.27,12,45.394006
9.17,11,45.410007
11.37,14,45.431012
11.37,14,45.44752
11.37,14,45.467521
2.78,4,45.472521
12.29,17,45.493521
10.3,12,45.508521
9.89,14,45.524525
8.98,11,45.540034
6.65,9,45.550033
11.6,16,45.570033
9.27,11,45.584033
9.27,11,45.599034
9.27,11,45.614034
9.27,11,45.625038
3.1,4,45.630038
9.0,12,45.644547
10.75,17,45.668547
8.3,10,45.679547
11.57,18,45.703547
12.32,17,45.724551
9.34,11,45.73806
7.47,10,45.74906
9.05,11,45.76406
8.11,10,45.77406
8.24,10,45.78906
6.9,9,45.79906
10.5,13,45.814059
9.72,12,45.829065
3.29,5,45.837574
9.77,12,45.853574
11.67,14,45.869574
6.36,8,45.878574
8.04,10,45.893574
10.82,13,45.908574
5.75,7,45.918574
9.34,11,45.929578
6.9,9,45.944087
10.91,15,45.960087
6.98,11,45.974087
6.81,11,45.993088
5.34,9,46.005087
8.37,11,46.022092
8.35,10,46.035092
9.34,11,46.0516
12.16,17,46.072601
11.18,15,46.091601
11.65,16,46.113601
3.3,5,46.118601
6.32,8,46.128605
8.53,11,46.143114
9.64,12,46.159114
10.31,13,46.176114
9.34,11,46.193114
9.34,11,46.209114
9.34,11,46.227119
11.32,16,46.252081
11.83,18,46.279085
9.7,14,46.304082
8.28,10,46.318081
7.37,9,46.329087
7.34,10,46.346598
7.01,10,46.358596
10.22,13,46.379596
9.98,12,46.397596
4.54,7,46.403596
8.81,12,46.421601
8.06,10,46.438111
8.06,10,46.45011
9.52,12,46.46811
9.52,12,46.486114
6.69,8,46.49811
10.8,13,46.519111
10.7,13,46.537624
7.58,10,46.549624
8.3,10,46.565624
8.3,10,46.577625
9.67,12,46.594625
8.79,11,46.611624
6.42,8,46.62163
9.62,12,46.638139
10.48,13,46.653139
1.9,3,46.658139
9.65,12,46.675139
9.65,12,46.691139
8.27,10,46.708139
12.43,17,46.731144
9.97,12,46.745652
5.47,7,46.756654
4.93,6,46.763657
4.93,6,46.776652
3.9,5,46.783655
9.86,14,46.802804
10.84,13,46.826326
7.44,9,46.83683
7.57,10,46.846834
3.19,5,46.855838
8.87,11,46.867342
6.03,8,46.877347
9.03,11,46.892854
8.45,11,46.908858
6.56,8,46.91937
11.63,14,46.936373
9.69,12,46.952882
10.15,12,46.970883
11.24,14,46.992883
12.59,16,47.015883
10.18,13,47.031888
11.08,14,47.051397
10.64,13,47.069396
4.57,6,47.075396
8.77,11,47.091398
9.27,11,47.108397
12.63,17,47.131401
10.8,15,47.153916
10.51,14,47.170916
11.52,16,47.195916
9.63,13,47.215916
9.09,11,47.227921
5.59,7,47.23943
11.71,14,47.262431
10.75,14,47.281432
9.34,11,47.299431
9.13,11,47.318432
8.65,11,47.330436
10.09,14,47.351949
10.8,13,47.369945
9.34,11,47.387945
9.34,11,47.404945
9.17,11,47.416945
10.7,14,47.438459
13.27,18,47.461465
10.12,12,47.478459
9.96,12,47.495459
9.17,11,47.510459
11.65,16,47.534464
12.22,17,47.556976
8.64,13,47.578976
9.17,11,47.591975
8.31,10,47.607976
10.28,12,47.626984
5.73,7,47.638494
9.73,14,47.655493
3.92,5,47.662493
3.92,5,47.672494
9.76,12,47.688494
10.76,14,47.705493
9.83,12,47.722498
9.29,11,47.739008
9.74,12,47.755008
9.34,11,47.771008
10.56,13,47.788007
8.27,10,47.800007
8.33,10,47.816007
9.29,11,47.831013
9.15,11,47.842521
8.6,14,47.862521
7.89,12,47.879521
9.8,16,47.903522
9.8,15,47.924526
8.35,10,47.936526
8.56,13,47.953035
6.08,8,47.965035
12.17,17,47.990035
11.82,16,48.014034
8.35,10,48.026042
11.23,15,48.046551
9.31,11,48.062551
5.09,7,48.068551
5.74,7,48.077551
10.39,13,48.092551
9.07,13,48.111551
9.42,11,48.122555
11.34,15,48.142065
7.71,10,48.157072
8.87,11,48.168065
8.87,11,48.183065
11.3,15,48.202065
8.87,11,48.217065
8.87,11,48.22807
8.45,11,48.24258
8.23,11,48.25958
8.23,11,48.27558
9.14,12,48.291581
10.25,13,48.30758
7.87,10,48.318579
7.06,11,48.333585
10.24,14,48.353095
10.97,16,48.374094
9.45,13,48.388095
4.32,6,48.394094
8.55,11,48.409095
8.33,10,48.4231
5.79,7,48.4291
8.3,10,48.443609
8.31,10,48.455609
9.34,11,48.470609
9.34,11,48.484609
9.34,11,48.49961
9.34,11,48.512609
10.17,12,48.528614
10.68,13,48.548124
9.77,12,48.564124
9.3,11,48.575124
7.43,9,48.588124
6.86,9,48.599124
9.34,11,48.613125
9.34,11,48.624128
10.64,13,48.642637
8.3,10,48.653637
10.47,15,48.672637
8.3,10,48.683637
9.66,12,48.698637
9.26,11,48.712637
8.3,10,48.726641
11.71,16,48.747149
10.9,15,48.762149
3.96,5,48.771149
9.9,12,48.786149
9.34,11,48.79715
8.12,10,48.812149
12.41,17,48.832154
7.62,10,48.846664
10.07,14,48.861664
9.62,13,48.877664
9.62,13,48.896663
7.63,10,48.906663
9.11,11,48.922668
8.23,11,48.937176
11.54,16,48.959184
8.31,10,48.97274
11.66,16,48.995721
10.68,13,49.01299
9.77,12,49.029995
8.6,11,49.046503
10.16,12,49.062566
11.47,16,49.085571
7.95,12,49.102082
1.93,3,49.107082
5.58,9,49.119082
8.53,11,49.135092
7.74,11,49.151602
9.32,11,49.163601
5.15,6,49.174601
7.36,9,49.186601
2.96,4,49.192601
12.73,17,49.217602
9.87,15,49.240116
11.77,16,49.266118
11.71,16,49.290119
12.05,16,49.313117
11.27,16,49.335121
11.37,16,49.35663
9.3,14,49.38063
8.19,11,49.39263
8.71,11,49.40963
7.35,10,49.426635
10.76,15,49.444144
11.94,17,49.472144
9.27,11,49.485144
8.31,10,49.502143
8.31,10,49.514144
2.94,4,49.520144
7.04,8,49.531149
11.03,14,49.554659
11.21,16,49.577659
9.95,15,49.599659
9.17,13,49.617659
12.08,17,49.642175
9.68,12,49.659175
11.3,14,49.681175
0.61,2,49.682175
9.57,12,49.699175
11.65,17,49.723188
8.35,11,49.741692
6.31,8,49.752692
9.04,11,49.768696
3.84,5,49.774692
10.79,15,49.793692
1.94,3,49.798692
8.48,11,49.809692
11.7,16,49.829697
9.3,11,49.845214
11.7,16,49.866214
11.7,16,49.886214
10.93,16,49.906214
7.05,10,49.920214
8.35,10,49.931219
9.31,11,49.945727
10.3,12,49.960727
10.82,13,49.975734
4.89,6,49.985728
10.93,14,50.001727
7.97,11,50.016727
9.31,11,50.031732
11.71,16,50.050241
8.36,11,50.061241
9.24,11,50.076241
12.43,17,50.096241
8.11,11,50.111241
6.48,9,50.121241
8.21,10,50.135245
5.38,7,50.145754
11.45,14,50.160753
10.82,13,50.176753
9.76,12,50.191753
5.92,7,50.201753
12.87,16,50.221754
4.81,6,50.23076
11.72,16,50.253268
9.47,14,50.272273
9.92,15,50.295269
11.7,16,50.316267
9.14,11,50.331272
10.4,15,50.347781
4.42,6,50.356781
11.37,16,50.376781
12.78,17,50.397781
9.02,11,50.412781
9.54,12,50.427786
9.39,11,50.442295
9.79,12,50.457295
9.84,12,50.474301
5.68,7,50.480294
4.77,6,50.493296
11.77,18,50.518294
10.05,16,50.53982
11.94,18,50.566819
11.18,15,50.58782
4.35,7,50.593821
7.02,9,50.60782
4.54,6,50.61382
4.3,7,50.622824
7.39,9,50.632948
8.27,10,50.647459
7.27,11,50.658459
9.99,13,50.678459
13.73,19,50.698459
11.19,17,50.723464
5.82,9,50.734464
8.37,11,50.748973
10.76,13,50.764972
7.3,9,50.774972
9.69,12,50.790972
12.88,18,50.814973
11.82,17,50.835983
9.18,11,50.851486
7.36,9,50.863485
13.4,17,50.885486
7.77,10,50.901486
7.49,10,50.913486
5.85,8,50.924492
11.75,14,50.946001
11.33,15,50.964002
11.18,15,50.985002
9.51,12,51.002001
10.93,16,51.026006
6.45,9,51.038516
6.73,9,51.054516
9.76,14,51.071516
8.52,13,51.089516
11.8,17,51.114516
8.04,10,51.127521
10.41,15,51.149038
7.66,10,51.160944
9.3,11,51.178745
4.7,7,51.188374
9.78,12,51.203374
10.6,15,51.222377
11.0,13,51.237389
7.81,9,51.249905
7.44,9,51.262904
10.16,12,51.281415
9.32,11,51.300423
9.63,15,51.322426
11.07,17,51.342936
3.52,6,51.352941
9.1,11,51.363935
6.28,8,51.373935
13.7,20,51.398936
11.73,17,51.422941
8.73,11,51.434945
11.59,17,51.460449
11.19,16,51.48045
5.77,9,51.49045
9.36,12,51.50645
10.91,15,51.526456
5.11,8,51.538965
5.11,8,51.548965
9.66,14,51.563965
7.22,9,51.573965
6.37,8,51.583965
6.39,9,51.598965
7.25,9,51.608965
9.38,14,51.623971
9.6,14,51.645481
9.36,13,51.665481
3.96,5,51.671483
9.15,14,51.694481
7.39,10,51.706486
11.56,17,51.734487
2.89,5,51.740996
10.74,14,51.757265
9.13,12,51.771264
8.85,12,51.786265
9.25,13,51.805265
8.29,12,51.820265
8.69,11,51.832269
8.72,11,51.846777
2.85,5,51.851777
5.61,8,51.861777
7.48,10,51.875778
10.15,13,51.891777
7.77,10,51.905777
6.84,10,51.916777
8.72,11,51.930781
8.72,11,51.946291
10.24,13,51.961291
10.13,13,51.977291
9.34,11,51.991291
8.35,10,52.002291
10.13,12,52.017291
11.65,16,52.037295
10.55,15,52.056804
9.8,12,52.072804
10.41,13,52.087804
9.62,12,52.101804
9.59,12,52.116804
3.57,5,52.126809
6.39,9,52.137313
9.14,12,52.152318
11.19,13,52.167317
10.36,12,52.182318
12.84,17,52.202321
10.91,13,52.222318
9.31,11,52.233323
9.94,12,52.251011
9.25,11,52.26901
6.8,8,52.28101
5.89,7,52.293009
7.18,9,52.30501
5.82,8,52.316009
13.83,19,52.341523
6.99,9,52.352522
6.9,9,52.362523
4.93,7,52.372522
4.27,6,52.381523
7.39,9,52.391523
7.48,9,52.402523
6.4,8,52.412523
6.66,8,52.423527
7.71,9,52.433527
4.75,6,52.443036
6.7,8,52.453037
7.66,9,52.463036
6.15,8,52.473036
9.53,11,52.487036
7.39,9,52.497036
10.43,14,52.517036
9.91,13,52.533045
8.39,13,52.549556
8.41,12,52.563555
7.94,10,52.578555
7.9,11,52.589555
1.57,3,52.593555
11.13,16,52.615555
3.23,5,52.621555
4.71,6,52.631559
4.81,7,52.644071
4.71,6,52.65207
6.52,8,52.662071
5.28,7,52.671071
11.31,16,52.691077
9.04,11,52.70607
9.9,12,52.72107
10.75,16,52.740589
12.25,17,52.760589
12.78,17,52.780589
9.34,11,52.794589
9.33,12,52.808589
11.11,14,52.823593
5.29,8,52.833594
8.88,11,52.847102
7.79,10,52.861102
9.12,12,52.877102
6.18,8,52.887103
7.57,9,52.898102
9.92,12,52.913103
9.4,12,52.928107
8.48,10,52.937612
8.48,10,52.951617
5.83,7,52.961617
5.69,7,52.967616
5.44,7,52.977616
6.35,8,52.987623
9.61,13,53.003616
13.39,18,53.027622
9.27,11,53.042132
9.33,11,53.053131
5.11,8,53.064131
9.43,14,53.083131
7.13,9,53.093131
9.0,11,53.107131
9.0,11,53.122131
9.34,11,53.132135
12.23,19,53.157644
9.09,11,53.171644
5.64,8,53.181644
8.96,11,53.196644
7.94,11,53.206643
8.07,11,53.221643
2.93,4,53.225649
9.91,12,53.241156
9.03,11,53.260157
10.09,15,53.28316
6.76,10,53.295157
5.54,7,53.307161
5.36,7,53.319157
9.21,14,53.337749
11.49,16,53.361212
11.39,16,53.381719
5.37,7,53.392719
7.33,9,53.402724
5.92,7,53.413233
11.2,14,53.427741
11.48,15,53.447254
6.5,8,53.457254
9.29,12,53.473763
6.96,10,53.488762
10.23,15,53.504763
5.07,7,53.513763
10.14,15,53.534768
10.47,15,53.556278
9.1,14,53.571278
10.41,15,53.590278
9.03,11,53.605278
8.11,11,53.616278
8.8,12,53.630282
9.21,12,53.646791
9.8,12,53.662791
8.94,11,53.677791
8.94,11,53.692791
9.8,12,53.706792
5.69,7,53.716791
10.77,13,53.731795
11.1,14,53.748303
9.66,14,53.768303
9.34,11,53.783303
4.62,8,53.793303
10.82,15,53.808303
7.91,11,53.823308
11.44,16,53.842818
10.47,15,53.862818
8.66,11,53.876818
7.16,9,53.886818
7.33,9,53.897818
8.41,11,53.911818
9.05,13,53.927828
9.0,11,53.94233
10.6,15,53.961331
4.92,6,53.96733
5.92,7,53.97733
7.89,10,53.98733
12.64,17,54.01133
8.35,10,54.02233
9.36,11,54.036335
9.08,12,54.050844
7.49,10,54.061843
6.53,8,54.071843
7.8,11,54.085843
7.36,9,54.095843
6.37,8,54.106843
7.36,9,54.120843
8.49,11,54.130848
9.0,11,54.146362
6.22,9,54.156356
8.69,11,54.172356
10.8,13,54.187356
8.35,10,54.201356
7.88,10,54.212356
10.81,14,54.23036
9.83,14,54.245869
7.08,11,54.262871
9.81,14,54.28587
11.89,17,54.308871
12.22,17,54.329875
8.87,12,54.345385
6.81,10,54.360384
9.24,14,54.375385
4.75,7,54.385391
9.68,12,54.400385
4.71,6,54.406384
3.8,5,54.415385
9.05,12,54.431388
8.48,10,54.441896
9.0,11,54.455897
9.0,11,54.470896
11.95,17,54.490897
10.57,15,54.510897
8.05,10,54.520897
10.77,14,54.54241
7.54,10,54.552411
8.92,12,54.56841
6.17,9,54.57841
8.96,12,54.59341
9.87,13,54.61241
8.38,12,54.627415
7.48,10,54.637919
6.01,8,54.646924
9.34,11,54.662924
10.66,16,54.684924
10.68,16,54.704924
7.88,11,54.718924
8.95,14,54.734929
9.69,12,54.749438
8.95,13,54.764438
9.89,12,54.779438
9.34,11,54.793438
8.35,10,54.808438
8.35,10,54.818438
11.03,14,54.836444
9.83,13,54.852953
10.71,15,54.871953
13.24,19,54.892953
7.99,11,54.907953
7.37,10,54.921953
10.74,18,54.942465
10.99,18,54.966465
9.79,13,54.981465
6.76,10,54.992465
8.88,12,55.007465
4.31,6,55.015465
8.32,10,55.026469
8.86,11,55.040979
9.32,11,55.054979
10.83,16,55.074979
9.92,12,55.089979
10.67,14,55.104979
6.63,8,55.114979
5.38,8,55.124984
12.15,18,55.148493
3.22,6,55.153493
2.13,4,55.158493
3.12,5,55.168493
2.81,5,55.174493
4.39,7,55.183493
10.88,16,55.203493
7.39,10,55.215493
5.51,8,55.225497
10.54,17,55.245008
5.8,11,55.261446
10.89,18,55.290446
5.87,9,55.303452
5.45,9,55.316964
9.0,12,55.332966
9.87,13,55.349475
8.21,11,55.364475
9.11,11,55.379475
8.17,10,55.390475
9.07,11,55.405475
11.13,18,55.429479
4.65,6,55.435479
2.68,4,55.439987
8.38,13,55.454987
11.64,17,55.480988
5.77,9,55.492989
4.56,6,55.499987
2.86,5,55.5096
2.97,5,55.515328
4.64,6,55.522155
4.64,6,55.533085
4.64,6,55.539879
6.46,8,55.550394
7.37,9,55.564394
9.66,12,55.579399
10.44,12,55.594908
9.4,11,55.606421
10.77,13,55.625427
10.07,12,55.641448
10.76,13,55.657448
9.91,12,55.672447
6.63,8,55.682448
11.64,14,55.698447
8.83,11,55.715447
8.35,10,55.729452
11.6,16,55.748961
6.21,11,55.759961
9.83,14,55.778961
9.43,13,55.794961
11.36,16,55.814961
9.62,12,55.829967
8.01,10,55.844478
7.57,11,55.854478
9.27,12,55.870478
10.31,12,55.884478
8.51,11,55.899478
7.0,10,55.913478
6.13,8,55.924484
10.23,16,55.943992
10.75,17,55.963991
9.04,11,55.977992
9.17,11,55.988991
9.34,11,56.004992
8.41,10,56.019991
11.35,16,56.040506
9.3,13,56.055506
12.26,17,56.075506
10.73,14,56.094506
7.36,9,56.104506
7.55,12,56.119506
8.57,14,56.134511
3.38,6,56.144022
9.42,15,56.163022
9.42,15,56.179021
10.33,16,56.199021
8.46,12,56.213021
9.91,12,56.228025
9.57,12,56.242533
5.88,8,56.253534
10.48,13,56.276533
8.8,11,56.288533
8.8,11,56.305533
12.8,19,56.332538
6.61,8,56.34305
3.17,5,56.348054
7.92,14,56.368056
8.49,15,56.383049
9.04,13,56.402049
13.86,23,56.428054
4.55,7,56.438054
5.68,7,56.447564
12.41,17,56.468564
7.51,9,56.478564
14.2,19,56.503564
10.03,14,56.522564
9.0,12,56.536569
10.57,15,56.553078
9.45,11,56.568078
10.74,14,56.588078
11.68,14,56.603078
10.51,13,56.618078
8.84,11,56.632082
8.31,10,56.645591
9.17,11,56.65659
9.34,11,56.67259
8.3,10,56.68759
10.8,17,56.70759
9.03,13,56.723595
10.75,17,56.745107
10.14,12,56.760114
13.24,19,56.785107
7.72,10,56.800108
9.89,12,56.815108
9.89,12,56.831112
12.01,15,56.84662
7.44,9,56.86062
4.72,7,56.86562
12.37,17,56.88962
6.81,11,56.90062
8.4,12,56.91562
10.17,13,56.933625
10.52,13,56.949134
7.29,10,56.960134
4.69,7,56.970134
4.69,7,56.979135
9.39,12,56.993134
7.53,10,57.004134
5.64,8,57.013134
9.37,11,57.028138
5.67,7,57.037138
10.85,17,57.056646
9.37,11,57.070647
8.36,13,57.085646
10.69,15,57.104646
9.78,14,57.119646
11.33,16,57.138155
9.12,11,57.15216
7.57,10,57.166161
4.95,6,57.17116
5.94,8,57.18116
10.56,13,57.19616
9.65,12,57.21116
7.98,10,57.226164
7.64,10,57.236164
7.57,9,57.250674
5.8,8,57.263674
8.95,12,57.280675
11.13,14,57.298674
9.71,13,57.315674
2.04,4,57.321674
2.2,5,57.330678
2.04,4,57.335679
2.04,4,57.341187
2.04,4,57.346187
2.04,4,57.351187
10.61,17,57.372187
9.69,13,57.387187
11.56,14,57.406187
4.57,6,57.412187
10.82,13,57.427191
10.82,13,57.446707
4.89,6,57.452706
10.39,13,57.467706
13.38,18,57.491706
9.24,13,57.506706
10.83,14,57.525712
11.65,15,57.543221
8.83,12,57.55822
9.06,11,57.573221
9.32,12,57.590226
8.59,11,57.605221
8.47,13,57.620221
9.52,15,57.639735
8.69,14,57.654736
3.39,7,57.664736
8.63,12,57.682739
9.27,13,57.700925
11.75,17,57.729493
9.34,11,57.741506
11.79,16,57.763516
4.9,7,57.77351
7.44,9,57.783019
12.54,16,57.802527
11.81,16,57.821531
9.07,12,57.837039
11.08,17,57.859547
12.55,18,57.879547
11.55,14,57.898547
3.88,5,57.903547
11.68,14,57.918547
9.89,12,57.932551
9.03,11,57.946058
8.12,10,57.961058
11.79,16,57.980059
8.35,10,57.990058
10.83,15,58.009058
10.19,14,58.024063
9.92,14,58.042572
7.54,11,58.055572
10.22,14,58.071572
5.25,7,58.080572
8.7,12,58.094572
8.34,12,58.108572
3.55,6,58.113572
5.48,8,58.122572
7.23,11,58.136576
7.67,11,58.151084
8.89,10,58.162084
9.06,11,58.177084
10.64,13,58.193084
7.0,9,58.206085
8.77,11,58.217084
5.87,7,58.228094
9.79,12,58.2456
3.81,5,58.2516
3.81,5,58.2636
4.72,6,58.270599
3.81,5,58.276599
3.81,5,58.286599
1.96,3,58.2876
4.72,6,58.297599
4.72,6,58.303599
3.81,5,58.3146
3.81,5,58.320599
4.86,6,58.326606
4.85,6,58.335606
3.86,5,58.341115
4.62,6,58.350116
4.62,6,58.356115
4.59,6,58.366116
4.59,6,58.372116
6.41,8,58.382116
7.66,10,58.396116
13.1,18,58.418115
11.65,14,58.43712
10.82,13,58.453628
10.77,13,58.469628
10.39,13,58.485635
10.41,13,58.504628
10.93,14,58.520628
10.88,16,58.542141
11.74,16,58.562142
10.45,16,58.582142
8.42,10,58.596142
11.22,18,58.617142
11.55,16,58.637146
7.58,11,58.652654
4.87,7,58.661655
4.87,7,58.668654
6.64,9,58.681654
5.67,7,58.687654
9.91,12,58.702654
7.57,9,58.715655
7.39,9,58.72566
8.9,11,58.74017
11.74,16,58.76117
11.49,17,58.782169
10.37,16,58.804172
9.83,16,58.825181
10.47,15,58.844691
5.49,7,58.850692
11.04,17,58.874685
5.66,7,58.880684
12.57,18,58.904685
9.39,11,58.920685
9.35,12,58.9347
9.11,11,58.94521
8.89,11,58.96021
5.73,8,58.970209
9.05,12,58.98521
8.35,10,58.999216
9.89,13,59.01421
10.76,15,59.034215
9.72,14,59.048727
9.5,14,59.067728
9.34,11,59.078727
13.49,18,59.103727
9.92,14,59.118727
9.85,14,59.137731
8.04,10,59.148239
7.72,10,59.162239
9.08,11,59.177239
11.42,17,59.196239
9.17,11,59.21124
11.57,16,59.232243
2.78,4,59.237249
11.39,16,59.260767
11.48,16,59.283767
7.97,11,59.296772
4.39,6,59.306767
8.32,10,59.318767
8.76,11,59.333772
8.32,10,59.349281
11.18,15,59.36528
11.21,14,59.38428
9.28,11,59.399281
9.0,12,59.414281
6.17,8,59.424286
12.85,16,59.443796
12.87,19,59.464796
9.34,11,59.478796
8.47,11,59.493796
8.76,11,59.508803
12.03,17,59.529801
10.17,16,59.550311
10.25,14,59.566311
11.51,14,59.585311
13.64,19,59.610311
10.68,15,59.627316
9.34,11,59.641824
9.01,11,59.656824
5.76,7,59.665824
4.85,6,59.671824
10.86,17,59.692824
11.94,15,59.712825
8.49,11,59.726829
7.24,10,59.737828
10.53,15,59.757337
10.76,15,59.777337
9.66,13,59.792337
9.16,14,59.812337
6.71,9,59.823337
9.46,14,59.840851
8.19,13,59.862856
8.56,12,59.880994
11.04,14,59.899245
9.12,11,59.914056
9.45,12,59.92906
10.24,15,59.94857
7.71,10,59.959077
14.75,20,59.984594
6.44,8,59.9946
9.68,14,60.016109
10.84,17,60.035115
11.24,16,60.055624
11.45,16,60.074624
11.13,16,60.093624
9.34,11,60.108624
11.86,16,60.127629
6.45,8,60.137629
4.7,7,60.144137
7.94,11,60.158137
9.29,11,60.173136
11.51,16,60.192137
8.86,11,60.205137
9.78,14,60.221137
9.27,11,60.236143
10.65,13,60.251652
2.08,4,60.257652
9.27,11,60.275652
8.89,12,60.292654
10.85,16,60.313652
8.5,10,60.324657
7.79,10,60.339162
6.75,8,60.350167
5.84,7,60.360167
3.06,5,60.365166
6.65,8,60.375167
7.56,9,60.386166
8.13,10,60.399167
9.44,12,60.414167
9.89,12,60.429173
9.59,12,60.444681
8.14,11,60.455681
0.65,2,60.459682
0.65,2,60.460681
0.65,2,60.464682
0.65,2,60.465681
0.65,2,60.470681
1.21,3,60.474682
9.11,12,60.489681
9.65,12,60.504681
8.44,11,60.514681
9.34,11,60.529686
10.52,13,60.546197
11.16,15,60.565197
10.71,13,60.580197
8.76,11,60.595197
8.76,11,60.609197
8.76,11,60.624197
8.52,11,60.634202
9.34,11,60.65071
7.08,9,60.660709
6.22,8,60.670709
4.73,7,60.67971
4.26,6,60.68871
5.23,7,60.69471
4.76,6,60.70371
8.85,12,60.71871
10.73,13,60.734715
6.15,9,60.744224
5.9,8,60.754224
9.46,12,60.769224
12.3,15,60.789224
5.54,7,60.798224
10.29,13,60.813224
9.89,12,60.828229
13.18,20,60.854737
9.31,11,60.869737
11.74,16,60.889737
12.0,18,60.910737
10.74,15,60.930745
8.89,11,60.945255
6.61,8,60.955255
14.82,24,60.985254
10.48,13,61.000254
8.76,11,61.015254
6.99,9,61.025259
7.9,10,61.039764
7.85,10,61.050769
8.77,13,61.065769
10.01,13,61.084769
4.83,6,61.090769
10.1,12,61.104769
11.27,13,61.119768
9.34,11,61.134774
7.16,10,61.149284
8.06,11,61.159284
12.05,15,61.179284
9.06,11,61.194284
10.02,13,61.209284
11.48,16,61.229288
9.43,12,61.244798
9.62,12,61.264796
7.33,10,61.279796
4.79,6,61.285797
9.86,12,61.301796
9.8,12,61.316796
7.9,10,61.331801
4.67,6,61.336801
9.78,12,61.35231
10.69,13,61.367311
9.78,12,61.382311
3.64,5,61.391311
5.09,7,61.39731
4.1,6,61.40731
5.87,9,61.416311
11.1,15,61.436322
9.86,12,61.450833
7.66,9,61.460834
4.24,6,61.470834
6.75,8,61.480834
8.16,10,61.491833
5.84,7,61.501834
5.84,7,61.511833
4.38,6,61.516833
4.93,6,61.526837
6.75,8,61.537837
9.08,14,61.553346
9.06,12,61.568347
5.97,8,61.579347
10.2,15,61.598347
10.76,15,61.618347
8.48,10,61.628351
8.55,11,61.64286
9.32,14,61.65786
9.72,13,61.67786
8.51,10,61.688859
10.71,15,61.70986
10.56,15,61.729865
8.66,13,61.745374
9.52,14,61.76338
11.42,16,61.787374
10.96,15,61.811894
8.61,11,61.830894
8.5,11,61.849403
8.5,11,61.862403
10.57,18,61.888403
3.34,7,61.898403
7.6,9,61.908403
7.71,11,61.922403
9.18,11,61.933407
10.98,13,61.952916
5.42,7,61.958915
5.44,7,61.967916
7.16,9,61.978915
7.64,10,61.992915
10.02,13,62.007916
8.97,12,62.023916
10.08,13,62.042438
9.39,12,62.060049
8.53,11,62.07682
7.88,10,62.092815
4.68,6,62.098323
7.83,10,62.112328
9.34,11,62.123328
8.76,11,62.138332
10.5,13,62.15384
9.22,14,62.173348
