#{"t_start": 1774926468.4136105, "env_id": "None"}
r,l,t
5.1,7,86.090529
6.07,8,86.110498
5.98,9,86.132763
5.1,7,86.152242
4.51,7,86.164681
4.77,8,86.183337
5.79,8,86.202714
5.1,7,86.222299
5.1,7,86.240079
5.1,7,86.259245
6.05,8,86.278989
5.1,7,86.292169
5.1,7,86.310593
5.1,7,86.329856
2.79,5,86.339484
5.1,7,86.359471
5.1,7,86.379026
5.1,7,86.392051
5.1,7,86.41041
5.66,8,86.430241
5.1,7,86.449188
5.19,8,86.469057
4.67,7,86.486814
4.99,7,86.499334
4.4,7,86.518421
5.1,7,86.538435
5.73,8,86.559073
5.1,7,86.577906
5.54,8,86.597285
5.1,7,86.611127
5.1,7,86.630871
5.98,8,86.65058
5.1,7,86.670868
5.1,7,86.690331
5.1,7,86.703415
5.1,7,86.722698
6.0,8,86.742906
5.1,7,86.762865
5.1,7,86.782519
4.47,8,86.802687
5.1,7,86.815517
5.1,7,86.835089
5.1,7,86.854237
5.19,8,86.874739
5.1,7,86.894104
5.31,8,86.914473
5.1,7,86.928416
5.1,7,86.948649
5.1,7,86.968989
5.1,7,86.987732
5.1,7,87.001088
5.1,7,87.020104
5.1,7,87.039485
5.1,7,87.059141
5.1,7,87.072232
5.37,8,87.092004
5.1,7,87.11083
5.91,8,87.13091
5.1,7,87.150176
5.1,7,87.17001
5.1,7,87.183028
5.1,7,87.202083
5.1,7,87.221447
2.55,5,87.231951
5.1,7,87.251089
5.1,7,87.2709
5.1,7,87.283524
5.1,7,87.302364
5.1,7,87.321747
2.89,6,87.332361
5.1,7,87.351641
5.1,7,87.373238
5.1,7,87.391717
5.1,7,87.404209
5.1,7,87.423092
5.1,7,87.44226
5.1,7,87.461326
5.1,7,87.473541
5.1,7,87.492211
5.71,8,87.511701
5.25,8,87.531678
5.1,7,87.549815
5.1,7,87.569416
5.1,7,87.582838
5.1,7,87.601405
5.26,8,87.620795
5.1,7,87.63959
5.1,7,87.658734
5.1,7,87.672523
5.1,7,87.691664
5.1,7,87.710107
5.1,7,87.72889
5.1,7,87.74131
5.1,7,87.760173
5.1,7,87.779498
5.1,7,87.797769
5.1,7,87.810549
5.1,7,87.828814
5.1,7,87.847486
5.53,8,87.867745
5.1,7,87.885678
5.1,7,87.898923
5.54,8,87.919037
5.1,7,87.937992
5.1,7,87.956317
5.1,7,87.975568
5.1,7,87.988078
5.1,7,88.007016
5.1,7,88.025811
5.1,7,88.044637
5.1,7,88.057035
4.51,7,88.076195
5.63,8,88.095862
5.1,7,88.115163
5.1,7,88.134964
5.1,7,88.148118
5.1,7,88.187232
5.1,7,88.206766
5.1,7,88.226918
5.1,7,88.239495
5.1,7,88.257396
5.51,8,88.277329
4.95,8,88.295357
5.1,7,88.314044
5.4,8,88.334504
5.1,7,88.353537
5.1,7,88.368073
5.1,7,88.387832
5.1,7,88.40686
5.1,7,88.42597
5.1,7,88.439146
5.1,7,88.45838
4.57,7,88.477666
5.1,7,88.496447
5.64,8,88.515257
5.1,7,88.529396
5.1,7,88.54871
5.1,7,88.567742
5.1,7,88.588424
5.1,7,88.602822
5.47,8,88.622348
5.1,7,88.642086
5.1,7,88.661163
5.1,7,88.681086
5.1,7,88.694267
5.1,7,88.713601
5.1,7,88.733757
5.1,7,88.752731
5.1,7,88.766115
5.1,7,88.786377
5.1,7,88.804624
5.1,7,88.825313
5.1,7,88.839145
5.1,7,88.8584
5.91,8,88.878628
5.1,7,88.899494
5.1,7,88.917937
5.1,7,88.935979
5.1,7,88.955498
5.1,7,88.975889
5.13,8,88.995421
5.64,8,89.015315
4.4,7,89.034213
5.1,7,89.047603
5.1,7,89.067381
4.83,7,89.089759
5.1,7,89.113842
5.45,8,89.135351
5.1,7,89.148645
5.1,7,89.168034
5.1,7,89.187537
5.1,7,89.206788
5.1,7,89.220033
5.1,7,89.239842
5.1,7,89.259199
5.1,7,89.279586
5.24,8,89.298713
5.1,7,89.311362
5.1,7,89.331411
5.1,7,89.351433
2.92,5,89.361573
5.1,7,89.384114
5.1,7,89.404509
5.1,7,89.418126
5.1,7,89.438931
5.1,7,89.459417
5.1,7,89.47956
5.1,7,89.493484
5.1,7,89.513544
5.1,7,89.533869
5.11,8,89.553631
5.1,7,89.572604
5.1,7,89.586454
5.1,7,89.605628
5.1,7,89.625469
4.63,7,89.645046
5.1,7,89.658809
5.1,7,89.678456
5.1,7,89.69809
5.1,7,89.716919
4.32,7,89.729372
5.24,8,89.748917
5.1,7,89.769171
4.98,7,89.78941
4.84,7,89.808228
5.42,8,89.827276
5.1,7,89.840307
5.1,7,89.858704
5.1,7,89.876173
3.91,6,89.887483
5.1,7,89.906397
5.28,8,89.925714
5.1,7,89.944561
6.03,8,89.963096
5.1,7,89.982998
5.36,8,90.003057
5.1,7,90.015807
5.1,7,90.035202
5.1,7,90.053529
5.1,7,90.072154
5.54,8,90.09264
5.39,8,90.11207
5.16,7,90.124665
6.02,8,90.145087
5.1,7,90.164506
5.1,7,90.186579
5.1,7,90.206093
5.1,7,90.219715
5.1,7,90.239376
5.1,7,90.257754
5.1,7,90.276623
5.1,7,90.290852
5.1,7,90.309169
5.1,7,90.327254
5.1,7,90.346869
5.56,8,90.367168
5.1,7,90.380273
5.1,7,90.400283
5.1,7,90.419235
5.78,8,90.439705
5.1,7,90.458102
5.1,7,90.47077
6.41,9,90.497571
4.97,7,90.509804
5.1,7,90.529321
5.1,7,90.550261
6.09,8,90.570024
5.1,7,90.590709
5.1,7,90.604375
5.1,7,90.623471
5.24,8,90.643659
2.47,5,90.653244
6.38,9,90.678925
4.4,7,90.692835
5.18,8,90.711966
5.1,7,90.731105
5.1,7,90.751203
5.1,7,90.770851
5.1,7,90.784286
5.1,7,90.804166
5.1,7,90.823651
5.1,7,90.842856
5.1,7,90.855729
5.1,7,90.875342
6.02,8,90.8963
5.1,7,90.915756
5.1,7,90.936772
5.1,7,90.950886
5.1,7,90.970645
5.1,7,90.99033
5.1,7,91.009771
5.1,7,91.024109
5.1,7,91.044098
3.1,5,91.053697
5.1,7,91.072577
5.1,7,91.092503
5.1,7,91.11192
5.1,7,91.125852
5.1,7,91.144741
5.47,8,91.195542
5.31,8,91.266236
5.19,8,91.283254
5.1,7,91.300689
5.1,7,91.316863
6.03,8,91.334713
5.1,7,91.347678
5.1,7,91.365848
5.1,7,91.386333
5.1,7,91.402516
5.1,7,91.413363
5.1,7,91.429739
5.1,7,91.443866
5.1,7,91.458936
5.1,7,91.47032
5.1,7,91.484035
5.69,8,91.502574
5.1,7,91.519226
5.1,7,91.537756
5.73,8,91.556079
5.1,7,91.578041
5.1,7,91.606858
5.1,7,91.651263
5.1,7,91.691764
5.1,7,91.704192
4.05,6,91.718626
5.1,7,91.734799
5.1,7,91.74564
3.55,6,91.758828
5.1,7,91.776917
5.1,7,91.790151
5.39,8,91.808428
5.1,7,91.823584
5.1,7,91.840652
5.1,7,91.858861
6.07,8,91.876888
6.07,8,91.894637
5.1,7,91.905482
5.1,7,91.922861
5.59,8,91.940213
5.54,8,91.956626
5.1,7,91.973729
5.1,7,91.988849
5.1,7,91.997946
5.1,7,92.014505
6.04,8,92.031521
5.1,7,92.047045
5.1,7,92.063225
5.1,7,92.0755
5.1,7,92.094311
5.1,7,92.112963
5.5,8,92.130066
5.1,7,92.145286
5.38,8,92.164028
5.1,7,92.176564
5.1,7,92.195402
5.1,7,92.214063
5.1,7,92.230472
5.1,7,92.241182
5.1,7,92.257233
5.1,7,92.272567
5.1,7,92.288546
5.5,8,92.306933
2.61,6,92.317356
5.1,7,92.336324
5.1,7,92.356073
5.1,7,92.368281
5.1,7,92.386823
3.78,6,92.404114
5.1,7,92.416893
5.1,7,92.435205
5.1,7,92.449153
5.1,7,92.465439
5.1,7,92.477934
5.1,7,92.494563
5.1,7,92.509938
5.1,7,92.528965
5.1,7,92.54243
4.54,7,92.559453
5.1,7,92.575821
5.1,7,92.592683
5.1,7,92.605236
5.1,7,92.62273
4.74,7,92.63914
5.1,7,92.655442
5.1,7,92.668382
5.47,8,92.687724
5.1,7,92.704131
5.25,8,92.720406
4.08,6,92.732094
5.1,7,92.744321
5.1,7,92.761816
5.1,7,92.779611
5.39,8,92.796666
5.1,7,92.816103
5.1,7,92.828388
5.1,7,92.849184
4.84,7,92.866833
5.1,7,92.884373
5.47,8,92.904508
5.1,7,92.918312
5.1,7,92.936322
5.1,7,92.95652
5.1,7,92.976676
5.73,8,92.996401
5.1,7,93.009552
5.1,7,93.027023
5.1,7,93.047105
5.1,7,93.067652
5.7,8,93.085308
5.1,7,93.094918
5.64,8,93.113035
5.1,7,93.131636
4.51,7,93.14946
5.1,7,93.165506
5.1,7,93.177997
5.1,7,93.19551
5.1,7,93.225805
5.18,7,93.242581
5.1,7,93.254219
4.77,7,93.272415
5.1,7,93.289537
5.1,7,93.307668
5.1,7,93.320666
5.1,7,93.339165
5.1,7,93.360481
5.1,7,93.383504
5.57,8,93.40057
5.1,7,93.41389
5.1,7,93.429207
4.77,7,93.443743
6.02,8,93.460155
4.74,7,93.474428
5.59,8,93.489676
5.69,9,93.505887
5.1,7,93.52251
5.69,8,93.539959
5.1,7,93.551966
5.1,7,93.569137
3.99,6,93.584743
5.1,7,93.599272
5.1,7,93.620664
5.1,7,93.640009
5.1,7,93.658129
5.1,7,93.668911
5.1,7,93.685102
5.1,7,93.699429
4.8,7,93.711798
5.1,7,93.720359
5.1,7,93.732525
5.1,7,93.745673
5.5,8,93.758746
5.78,8,93.772864
5.63,8,93.788511
5.1,7,93.806353
5.1,7,93.819633
5.1,7,93.836315
5.1,7,93.853811
5.1,7,93.872026
5.1,7,93.883859
5.91,8,93.900485
5.1,7,93.919375
5.59,8,93.938561
5.1,7,93.954129
5.1,7,93.96943
5.1,7,93.978665
5.1,7,93.992308
5.53,8,94.006716
5.34,8,94.021823
5.1,7,94.036458
5.1,7,94.050567
5.1,7,94.060649
5.1,7,94.074124
5.1,7,94.087563
5.1,7,94.101924
5.1,7,94.111786
5.1,7,94.127935
5.1,7,94.142102
5.1,7,94.15583
5.1,7,94.166019
5.1,7,94.181022
5.1,7,94.196178
5.1,7,94.211089
5.89,8,94.226317
5.1,7,94.236621
5.1,7,94.252979
5.73,8,94.268067
5.1,7,94.282327
5.1,7,94.296632
5.35,8,94.310328
5.1,7,94.320878
5.1,7,94.33611
5.17,8,94.349755
5.1,7,94.362794
5.1,7,94.378478
5.1,7,94.388384
5.1,7,94.405274
5.02,7,94.41812
5.18,8,94.434145
5.1,7,94.449446
5.19,8,94.464264
5.1,7,94.475543
5.1,7,94.491987
5.1,7,94.507726
5.1,7,94.525656
5.1,7,94.537787
5.1,7,94.554943
4.4,7,94.56902
5.1,7,94.586326
5.1,7,94.596729
5.1,7,94.617793
5.1,7,94.638631
5.37,8,94.6594
5.25,8,94.680344
5.1,7,94.701471
5.13,7,94.714314
5.1,7,94.73538
5.1,7,94.753983
5.1,7,94.772677
4.99,7,94.784818
5.1,7,94.803627
5.1,7,94.824359
5.84,8,94.844748
5.1,7,94.865587
4.98,7,94.878562
5.61,8,94.897353
5.84,8,94.9173
5.1,7,94.936875
4.31,7,94.957119
5.1,7,94.97719
4.35,7,94.990478
5.1,7,95.008164
5.1,7,95.028397
5.13,8,95.04698
5.1,7,95.065455
5.1,7,95.079292
4.34,7,95.098699
5.1,7,95.118425
5.98,9,95.137446
5.1,7,95.155893
5.47,8,95.17407
5.1,7,95.210681
5.1,7,95.224009
5.1,7,95.243914
5.1,7,95.26338
4.67,7,95.281991
5.1,7,95.294997
5.1,7,95.313416
5.31,8,95.334377
5.1,7,95.354042
5.1,8,95.373586
5.73,8,95.393805
5.1,7,95.414067
5.1,7,95.42888
5.1,7,95.447991
5.1,7,95.46807
5.1,7,95.487259
5.1,7,95.500097
5.1,7,95.518802
5.75,8,95.539067
5.1,7,95.558444
5.1,7,95.577426
4.34,7,95.589152
5.79,8,95.608677
5.1,7,95.628481
5.1,7,95.648317
5.1,7,95.668254
5.1,7,95.681286
5.1,7,95.701163
5.1,7,95.719708
5.1,7,95.740151
5.1,7,95.753668
4.32,7,95.772696
5.1,7,95.791851
6.29,9,95.810734
4.87,8,95.829161
5.1,7,95.848931
5.1,7,95.868015
5.95,8,95.887762
5.3,8,95.90764
5.46,8,95.927159
5.88,8,95.947523
5.1,7,95.961376
5.1,7,95.980301
5.1,7,95.998849
5.1,7,96.016525
5.1,7,96.029275
5.1,7,96.049697
5.1,7,96.06988
6.02,8,96.089586
5.47,8,96.109198
5.1,7,96.128749
5.89,8,96.149325
5.1,7,96.162938
5.1,7,96.18233
5.1,7,96.201867
6.04,8,96.221337
5.1,7,96.241214
5.1,7,96.255315
5.1,7,96.275194
5.1,7,96.295022
5.1,7,96.314421
5.1,7,96.327039
5.1,7,96.346662
5.1,7,96.367625
4.45,7,96.387354
5.85,8,96.405579
5.1,7,96.418557
5.1,7,96.438886
5.39,8,96.459119
5.1,7,96.4779
5.1,7,96.496632
5.39,8,96.51643
5.1,7,96.529249
5.1,7,96.549134
4.45,7,96.567966
5.62,8,96.587579
5.1,7,96.607838
5.71,8,96.627663
5.1,7,96.641177
5.1,7,96.661277
5.7,8,96.680764
5.1,7,96.699975
5.01,7,96.717795
5.1,7,96.731031
5.62,8,96.751271
5.1,7,96.771101
5.1,7,96.789994
5.1,7,96.809263
5.1,7,96.82203
5.1,7,96.842816
5.1,7,96.862655
5.1,7,96.881322
5.1,7,96.894734
5.1,7,96.913464
5.1,7,96.932211
5.1,7,96.952245
4.34,7,96.965731
5.1,7,96.985198
5.1,7,97.004923
5.1,7,97.024391
6.0,8,97.045346
4.5,7,97.058676
5.1,7,97.077279
5.1,7,97.09641
5.1,7,97.114791
5.1,7,97.127895
5.1,7,97.14785
5.1,7,97.16766
5.1,7,97.185719
5.1,7,97.198715
5.1,7,97.217567
5.1,7,97.236936
5.18,8,97.275396
5.1,7,97.29422
5.1,7,97.306647
4.31,7,97.324084
5.1,7,97.342513
5.48,8,97.362355
5.54,8,97.420181
5.1,7,97.438164
5.1,7,97.451687
5.1,7,97.470239
5.18,8,97.489107
5.31,8,97.510138
5.1,7,97.526823
4.51,7,97.558472
5.1,7,97.570785
5.1,7,97.589462
5.57,8,97.608252
5.1,7,97.62489
5.31,8,97.644467
4.31,7,97.663749
5.1,7,97.677147
5.71,8,97.697934
5.1,7,97.716432
5.31,8,97.734447
5.18,7,97.752349
5.1,7,97.770811
5.35,8,97.789803
5.1,7,97.802746
5.1,7,97.818248
5.17,8,97.835845
5.1,7,97.854967
3.49,6,97.866416
3.76,6,97.881399
5.1,7,97.896796
5.1,7,97.907816
5.1,7,97.928042
5.1,7,97.945756
5.1,7,97.96546
5.1,7,97.977514
5.59,8,97.996648
5.1,7,98.015421
5.1,7,98.050323
5.1,7,98.06701
5.1,7,98.078282
5.1,7,98.096148
4.7,8,98.112972
5.1,7,98.131038
5.1,7,98.149771
5.18,8,98.163618
4.32,7,98.172868
5.1,7,98.192567
5.1,7,98.209756
5.1,7,98.224768
5.1,7,98.233545
5.24,8,98.248437
5.1,7,98.264992
5.1,7,98.278951
5.29,8,98.29583
5.1,7,98.310852
5.1,7,98.3196
5.28,8,98.332703
4.76,7,98.346124
5.1,7,98.360783
4.76,7,98.378213
5.1,7,98.390187
5.1,7,98.406572
5.03,8,98.422118
5.83,8,98.436711
5.1,7,98.451688
5.1,7,98.466017
5.48,8,98.479732
5.1,7,98.488716
5.1,7,98.503198
5.1,7,98.516274
5.1,7,98.529135
5.1,7,98.538854
5.25,8,98.554783
5.1,7,98.567528
5.1,7,98.582088
5.1,7,98.597925
5.1,7,98.6079
5.1,7,98.622217
5.19,8,98.636449
5.52,8,98.651217
5.1,7,98.665862
5.1,7,98.679031
5.1,7,98.690892
5.1,7,98.707433
5.1,7,98.720848
5.97,8,98.738398
5.79,8,98.75232
4.89,7,98.769245
5.1,7,98.779082
5.1,7,98.794078
5.1,7,98.80748
5.1,7,98.821437
5.1,7,98.831685
5.1,7,98.851078
4.98,7,98.867025
5.1,7,98.885429
5.1,7,98.896712
5.1,7,98.91383
3.06,5,98.9234
5.1,7,98.943347
5.56,8,98.962412
5.1,7,98.982057
5.1,7,98.999924
5.1,7,99.010113
5.1,7,99.023998
5.1,7,99.039871
4.91,7,99.054972
5.1,7,99.066221
5.1,7,99.081547
4.97,7,99.100358
5.1,7,99.116519
5.1,7,99.127273
5.1,7,99.142739
5.1,7,99.155792
5.31,8,99.170753
5.1,7,99.186241
5.84,8,99.201252
5.1,7,99.210693
5.1,7,99.22601
4.32,7,99.239563
5.1,7,99.255107
2.76,5,99.262722
6.49,9,99.278057
4.57,7,99.291217
4.73,7,99.303968
5.79,8,99.318604
5.34,8,99.332539
5.24,8,99.347001
5.81,8,99.362238
5.1,7,99.372192
5.1,7,99.388599
5.1,7,99.401863
5.1,7,99.418145
5.1,7,99.427732
5.1,7,99.442939
5.1,7,99.459347
5.1,7,99.477899
5.1,7,99.48892
5.1,7,99.504624
5.1,7,99.524436
5.1,7,99.542414
5.23,7,99.554388
6.03,8,99.57425
5.1,7,99.591921
4.26,7,99.607112
5.1,7,99.626849
5.1,7,99.636751
5.4,8,99.653387
5.1,7,99.670895
5.36,8,99.685981
5.1,7,99.69893
4.76,7,99.711409
5.1,7,99.720168
5.1,7,99.736226
5.35,8,99.750682
5.1,7,99.77975
5.73,8,99.799139
5.31,8,99.817953
5.1,7,99.836312
5.85,8,99.855051
5.1,7,99.868553
5.1,7,99.886684
5.1,7,99.904801
5.78,8,99.9242
5.52,8,99.943423
5.1,7,99.961568
5.1,7,99.975535
4.76,7,99.993826
5.57,8,100.01262
4.29,7,100.030061
5.1,7,100.049038
5.68,8,100.06927
5.1,7,100.081995
5.1,7,100.100735
5.1,7,100.119478
5.1,7,100.137885
5.1,7,100.150466
5.1,7,100.170128
5.1,7,100.18958
4.44,7,100.208572
5.1,7,100.221101
5.1,7,100.239259
5.1,7,100.256934
5.1,7,100.277039
5.1,7,100.289591
5.1,7,100.307891
5.1,7,100.326407
5.1,7,100.344725
5.24,8,100.363546
5.79,8,100.384107
5.1,7,100.396294
5.1,7,100.415086
5.1,7,100.433186
5.1,7,100.452037
5.34,8,100.472271
5.1,7,100.485328
5.1,7,100.503419
5.1,7,100.521277
5.1,7,100.540266
5.1,7,100.55323
5.1,7,100.572244
5.21,7,100.590344
6.08,8,100.60906
5.1,7,100.628029
5.1,7,100.640637
5.1,7,100.65922
5.1,7,100.678483
5.1,7,100.69772
5.1,7,100.710377
5.1,7,100.728594
5.1,7,100.746844
5.1,7,100.765327
5.1,7,100.779224
5.1,7,100.797705
5.32,8,100.81678
5.1,7,100.836052
5.1,7,100.855024
5.1,7,100.868631
5.1,7,100.889477
5.31,8,100.909393
5.1,7,100.928724
5.1,7,100.948206
4.76,7,100.960212
5.1,7,100.980556
5.1,7,100.998788
5.81,8,101.017876
5.1,7,101.03701
5.1,7,101.050855
5.21,7,101.069577
5.1,7,101.090366
5.1,7,101.109989
5.64,8,101.129755
5.1,7,101.142845
5.55,8,101.16139
5.1,7,101.181228
5.1,7,101.199719
5.1,7,101.218276
5.1,7,101.230671
5.1,7,101.249116
5.91,8,101.340065
5.1,7,101.358791
5.1,7,101.375623
5.1,7,101.390043
5.79,8,101.406657
5.1,7,101.422597
5.55,9,101.439037
5.1,7,101.454656
5.1,7,101.471399
5.1,7,101.488632
5.1,7,101.500074
5.1,7,101.518046
5.1,7,101.533211
5.1,7,101.548985
5.1,7,101.560515
5.1,7,101.577582
5.1,7,101.597417
5.1,7,101.614588
5.71,8,101.63105
5.1,7,101.639869
5.1,7,101.655602
5.1,7,101.668197
5.1,7,101.734828
5.1,7,101.752488
5.1,7,101.785543
5.88,8,101.804456
5.1,7,101.820835
5.48,8,101.838884
5.1,7,101.853274
4.35,7,101.860887
5.1,7,101.874263
5.1,7,101.887648
5.41,8,101.902613
3.3,6,101.910471
5.11,8,101.923912
5.75,8,101.937564
5.42,8,101.953161
5.1,7,101.967387
6.1,9,101.987234
5.1,7,102.000785
5.1,7,102.013516
4.31,7,102.025558
5.11,8,102.038721
5.1,7,102.050072
5.1,7,102.067356
5.1,7,102.086451
5.1,7,102.102228
4.51,7,102.11295
5.42,8,102.130184
5.59,8,102.144437
5.1,7,102.158631
5.1,7,102.174987
3.35,6,102.183886
5.1,7,102.199201
5.1,7,102.213404
5.1,7,102.226095
5.91,8,102.238951
5.1,7,102.247972
4.84,7,102.262558
5.1,7,102.276682
5.1,7,102.289549
5.1,7,102.298308
4.84,7,102.310354
5.1,7,102.323243
5.1,7,102.335677
5.1,7,102.344002
5.1,7,102.357571
5.85,8,102.370779
5.1,7,102.387642
5.1,7,102.405896
5.1,7,102.418226
5.1,7,102.432499
5.1,7,102.447611
5.1,7,102.463062
5.1,7,102.47223
5.78,8,102.486731
5.1,7,102.518563
5.1,7,102.533916
5.39,8,102.547006
5.1,7,102.559635
5.1,7,102.571278
5.1,7,102.590385
5.38,8,102.604755
5.1,7,102.620403
5.1,7,102.637072
4.73,7,102.650344
5.47,8,102.664235
5.1,7,102.679141
5.71,8,102.69409
5.1,7,102.70771
5.1,7,102.720975
5.1,7,102.729309
5.1,7,102.744587
5.1,7,102.758159
4.59,7,102.769841
5.1,7,102.77973
5.1,7,102.793629
5.1,7,102.810222
5.1,7,102.827122
5.1,7,102.838258
5.42,8,102.857932
5.1,7,102.875043
5.1,7,102.891995
5.1,7,102.912186
5.1,7,102.920997
5.98,8,102.935286
5.1,7,102.951979
5.1,7,102.969867
5.1,7,102.987549
5.42,8,103.003525
5.1,7,103.015343
5.1,7,103.031308
5.1,7,103.048239
5.1,7,103.066251
4.31,7,103.077391
5.1,7,103.091095
5.1,7,103.108865
5.1,7,103.125004
5.1,7,103.134454
5.54,8,103.147914
5.1,7,103.160138
5.1,7,103.17252
5.1,7,103.187034
5.1,7,103.198816
5.1,7,103.215778
5.1,7,103.228511
5.1,7,103.242085
5.1,7,103.251003
5.1,7,103.266159
5.1,7,103.280255
4.98,7,103.295129
5.1,7,103.305542
5.1,7,103.319866
5.1,7,103.332912
5.1,7,103.346421
5.1,7,103.356837
5.48,8,103.37414
5.1,7,103.39289
5.1,7,103.407378
5.1,7,103.423349
5.1,7,103.432212
5.1,7,103.444969
5.1,7,103.458358
5.1,7,103.473484
5.78,8,103.489696
5.1,7,103.500634
5.1,7,103.516073
5.98,8,103.531892
5.1,7,103.547547
5.1,7,103.560144
5.1,7,103.569676
5.1,7,103.58441
5.1,7,103.598853
5.54,8,103.614871
5.1,7,103.632153
5.1,7,103.64296
5.1,7,103.658613
5.31,8,103.673668
5.1,7,103.688587
5.1,7,103.704281
5.1,7,103.714155
5.1,7,103.728745
5.1,7,103.745028
5.1,7,103.761199
5.44,8,103.77503
5.1,7,103.784166
5.5,8,103.798143
5.1,7,103.811409
5.1,7,103.828883
5.1,7,103.845025
5.1,7,103.859664
5.1,7,103.879481
4.06,7,103.894686
5.1,7,103.915074
5.1,7,103.930391
4.88,8,103.948137
5.1,7,103.964667
5.1,7,103.979623
5.1,7,103.996679
5.1,7,104.008427
5.1,7,104.021912
5.1,7,104.034942
4.67,7,104.048868
5.1,7,104.057258
5.1,7,104.073061
5.1,7,104.096027
5.1,7,104.111867
5.1,7,104.122802
5.1,7,104.136425
5.1,7,104.151763
5.1,7,104.165745
5.7,8,104.180539
5.1,7,104.190855
5.1,7,104.214834
5.1,7,104.22772
5.1,7,104.240369
5.1,7,104.250282
6.05,8,104.265935
5.1,7,104.278919
5.1,7,104.292718
5.42,8,104.308418
5.1,7,104.322593
5.57,8,104.336648
5.1,7,104.345075
5.1,7,104.359648
5.1,7,104.372994
5.78,8,104.38699
5.1,7,104.400642
5.06,7,104.41028
5.1,7,104.423857
5.1,7,104.438733
5.1,7,104.452009
5.1,7,104.460687
5.24,8,104.473638
5.1,7,104.48893
5.1,7,104.502773
5.1,7,104.516496
5.1,7,104.525438
5.1,7,104.5384
5.1,7,104.555295
5.1,7,104.57194
5.1,7,104.585874
5.1,7,104.610646
5.1,7,104.631313
5.1,7,104.650219
5.1,7,104.664022
5.1,7,104.685595
5.54,8,104.703481
4.26,7,104.72154
5.1,7,104.739706
4.43,7,104.748837
4.93,7,104.763078
5.1,8,104.784038
5.1,7,104.803172
5.75,8,104.82304
5.1,7,104.841099
5.1,7,104.853143
5.1,7,104.872021
5.39,8,104.888526
4.89,7,104.906511
5.1,7,104.924233
5.73,8,104.942306
5.1,7,104.955045
5.3,8,104.97342
5.66,8,104.992962
5.1,7,105.011471
5.1,7,105.02939
5.1,7,105.047344
5.1,7,105.059982
5.01,7,105.076841
5.1,7,105.094937
4.97,7,105.11194
5.1,7,105.127656
5.1,7,105.149691
5.1,7,105.169797
5.1,7,105.189909
4.45,7,105.20343
5.1,7,105.22161
5.1,7,105.241644
5.1,7,105.257574
5.1,7,105.269093
5.1,7,105.286327
6.02,8,105.304458
5.1,7,105.322709
5.1,7,105.337474
5.1,7,105.348035
5.1,7,105.362338
5.1,7,105.376568
5.1,7,105.392251
5.1,7,105.40141
5.1,7,105.41972
5.1,7,105.436616
5.54,8,105.453151
5.1,7,105.470613
5.25,8,105.487725
5.1,7,105.496677
5.1,7,105.515004
5.1,7,105.530435
5.54,8,105.544685
4.32,7,105.559179
5.1,7,105.570956
4.78,8,105.588369
4.4,7,105.603631
5.14,8,105.621844
5.1,7,105.6415
5.1,7,105.659983
5.1,7,105.671245
5.24,8,105.687337
5.1,7,105.701273
5.54,8,105.717411
4.88,8,105.734742
5.1,7,105.751029
5.1,7,105.767591
5.48,8,105.786448
4.34,7,105.797278
5.1,7,105.814964
5.1,7,105.831088
5.1,7,105.847098
5.61,8,105.864421
5.1,7,105.876103
5.1,7,105.892959
5.18,8,105.914248
5.1,7,105.933069
5.24,8,105.951163
5.1,7,105.972352
5.1,7,105.985194
5.1,7,106.004638
5.1,7,106.02656
4.44,7,106.078791
5.1,7,106.092819
5.1,7,106.11515
5.1,7,106.138387
5.24,8,106.157187
4.33,6,106.166474
6.35,8,106.182619
5.1,7,106.200579
5.1,7,106.225559
5.57,8,106.246616
5.66,8,106.267953
4.79,7,106.29167
5.4,8,106.313078
5.1,7,106.326851
5.1,7,106.347809
5.53,8,106.370777
5.1,7,106.395621
5.1,7,106.415486
5.1,7,106.434773
5.1,7,106.450147
4.73,7,106.463813
5.1,7,106.477296
5.1,7,106.487658
5.88,8,106.503016
5.1,7,106.515764
5.1,7,106.529178
5.1,7,106.541598
4.28,7,106.550203
5.1,7,106.562742
5.1,7,106.585551
5.1,7,106.603726
5.1,7,106.6171
5.1,7,106.635772
4.76,7,106.653862
5.58,9,106.672023
5.1,7,106.691516
5.1,7,106.710216
5.1,7,106.720821
5.1,7,106.738647
5.1,7,106.753166
5.1,7,106.771292
5.1,7,106.781966
4.44,7,106.794929
5.1,7,106.808174
5.1,7,106.820832
5.31,8,106.836474
5.1,7,106.865277
5.1,7,106.882216
5.78,8,106.900465
5.1,7,106.91663
5.1,7,106.93179
5.1,7,106.941235
5.1,7,106.955472
5.9,8,106.969686
5.16,7,106.987755
5.1,7,107.003124
5.1,7,107.013236
5.1,7,107.028466
5.1,7,107.043519
5.1,7,107.059537
5.1,7,107.070114
5.1,7,107.086265
5.1,7,107.10057
5.1,7,107.113419
5.1,7,107.123541
5.1,7,107.137534
5.1,7,107.151166
5.64,8,107.165122
5.1,7,107.177804
5.97,8,107.193896
4.57,7,107.202995
5.34,8,107.219483
5.1,7,107.236171
5.13,8,107.253452
5.1,7,107.269468
5.1,7,107.285754
5.31,8,107.301275
5.1,7,107.311435
4.68,7,107.32659
6.09,8,107.35455
5.1,7,107.369925
5.1,7,107.387155
5.1,7,107.400422
5.1,7,107.416057
5.1,7,107.433111
5.1,7,107.449317
