#{"t_start": 1774854367.9212787, "env_id": "None"}
r,l,t
2.83,4,60.04416
3.79,5,60.051809
4.75,6,60.067324
5.71,7,60.08358
4.18,6,60.094298
5.71,7,60.111393
5.71,7,60.128575
5.55,7,60.140529
4.75,6,60.153164
3.79,5,60.160324
3.79,5,60.167372
2.83,4,60.174168
2.83,4,60.181843
10.77,13,60.206522
2.83,4,60.213241
1.87,3,60.215487
2.83,4,60.222425
2.83,4,60.229609
2.83,4,60.238705
4.44,7,60.252571
3.79,5,60.261868
15.64,18,60.305563
12.24,14,60.331391
10.57,12,60.359079
8.64,10,60.388611
12.31,14,60.416696
12.47,15,60.452819
6.02,8,60.466788
10.65,12,60.493906
10.84,13,60.52133
10.65,12,60.552157
9.76,12,60.581414
13.08,15,60.618394
12.57,14,60.658382
12.57,14,60.691648
11.73,14,60.728189
11.61,13,60.759924
11.61,13,60.789469
11.38,13,60.820177
10.65,12,60.846781
10.65,12,60.876693
10.63,12,60.904554
9.69,11,60.933349
11.28,13,60.964047
9.21,12,60.991553
10.73,13,61.019065
12.95,15,61.047565
13.29,15,61.078989
9.54,11,61.103956
12.57,14,61.131876
12.65,15,61.166544
13.53,15,61.201567
13.53,15,61.234003
13.53,15,61.258199
12.65,15,61.28633
11.42,14,61.31336
10.65,12,61.334264
6.76,8,61.348846
10.65,12,61.374521
10.75,13,61.400391
9.73,12,61.424963
9.88,12,61.4529
8.73,10,61.471969
10.65,12,61.498059
11.84,14,61.530264
11.61,13,61.558411
14.25,16,61.591544
10.04,12,61.619293
17.37,19,61.664506
8.64,10,61.685834
8.64,10,61.71403
16.77,18,61.747265
14.49,16,61.787161
12.57,14,61.816222
11.61,13,61.847979
10.65,12,61.875345
11.09,13,61.901416
9.69,11,61.924997
8.73,10,61.947419
9.57,11,61.967685
8.73,10,61.991039
9.24,12,62.014845
10.35,12,62.040011
10.53,12,62.066505
17.07,19,62.108138
13.92,16,62.140618
10.59,12,62.168765
13.12,15,62.211333
13.56,16,62.244133
9.69,11,62.272498
10.23,12,62.297657
10.27,12,62.322397
10.94,13,62.345147
10.65,12,62.371253
11.61,13,62.398662
13.53,15,62.421023
13.13,15,62.447444
11.61,13,62.46934
10.12,12,62.492045
9.69,11,62.514237
9.69,11,62.538033
10.23,12,62.563926
11.3,13,62.59032
12.02,14,62.622578
13.53,15,62.652059
9.22,11,62.676283
13.53,15,62.708755
12.49,14,62.733757
10.01,12,62.759865
9.69,11,62.78478
7.6,10,62.808755
3.72,6,62.817021
3.72,6,62.831302
3.72,6,62.840826
4.68,7,62.85929
13.68,16,62.896522
12.57,14,62.922822
10.55,13,62.955049
10.65,12,62.981456
12.78,16,63.01851
2.76,5,63.027803
2.76,5,63.037483
3.48,6,63.054515
2.76,5,63.066127
2.76,5,63.077306
4.68,7,63.095869
5.07,8,63.118066
16.41,18,63.155412
16.35,18,63.196707
10.65,12,63.219363
10.91,13,63.240558
9.81,12,63.262797
9.69,11,63.289769
9.69,11,63.320131
9.69,11,63.362591
10.65,12,63.442326
11.67,14,63.480726
11.32,13,63.512851
12.57,14,63.551551
12.57,14,63.580484
12.57,14,63.617492
12.13,15,63.647599
11.45,13,63.683726
10.69,13,63.711605
11.68,14,63.73781
10.65,12,63.764343
9.69,11,63.788548
11.61,13,63.816737
12.57,14,63.85236
12.57,14,63.882554
9.64,12,63.905516
11.61,13,63.934224
10.65,12,63.959656
11.61,13,63.987363
7.2,9,64.002386
10.65,12,64.028449
10.65,12,64.053473
9.69,11,64.078093
11.2,13,64.106873
15.93,18,64.146873
15.93,18,64.193071
13.41,15,64.222463
14.27,16,64.256019
10.06,12,64.282107
14.49,16,64.317705
18.01,20,64.366142
10.88,13,64.39378
11.86,14,64.424588
8.0,10,64.443824
7.04,9,64.460723
7.04,9,64.48315
7.45,10,64.500453
14.61,17,64.531547
7.04,9,64.552937
7.04,9,64.570379
8.71,11,64.592885
7.83,10,64.611268
7.83,10,64.633781
13.2,16,64.665747
10.71,13,64.693055
13.73,16,64.728642
14.63,17,64.76343
16.25,18,64.804269
14.49,16,64.841489
13.53,15,64.873067
13.31,15,64.906743
13.53,15,64.944705
12.57,14,64.97501
12.57,14,65.01684
12.84,15,65.054629
11.61,13,65.090987
10.65,12,65.123179
9.29,11,65.157451
9.37,12,65.192459
10.65,12,65.228753
12.57,14,65.268494
15.45,17,65.309062
16.95,19,65.357451
6.81,9,65.375894
12.22,14,65.419784
15.19,17,65.466809
12.65,15,65.511796
10.65,12,65.544874
9.54,11,65.578445
8.73,10,65.600503
9.69,11,65.634534
10.65,12,65.67083
11.0,13,65.706925
12.23,15,65.750926
13.28,16,65.793182
13.53,15,65.840123
13.53,15,65.878658
10.88,13,65.920652
9.97,13,65.953697
11.84,14,65.984125
16.33,18,66.031122
15.45,17,66.067298
11.13,13,66.094774
14.49,16,66.134184
17.85,20,66.180159
11.89,14,66.210659
12.57,14,66.234812
13.48,15,66.265363
11.61,13,66.295182
10.08,12,66.320105
9.69,11,66.351243
9.69,11,66.382301
10.46,13,66.412583
10.65,12,66.436129
12.05,14,66.468963
10.2,12,66.496106
14.49,17,66.528246
12.49,14,66.552147
12.57,14,66.582762
13.53,15,66.617178
15.22,17,66.655586
15.33,17,66.693684
12.98,15,66.723543
12.26,14,66.749221
14.49,16,66.783319
15.98,18,66.823383
16.45,19,66.869074
15.45,17,66.911206
12.57,14,66.941195
12.05,14,66.972361
13.11,15,67.009435
11.57,13,67.036167
10.14,12,67.066314
10.65,12,67.094383
11.87,14,67.12338
10.59,13,67.153441
15.45,17,67.195377
16.0,18,67.288588
13.69,16,67.341311
11.75,14,67.376003
10.65,12,67.404899
10.65,12,67.429786
11.61,13,67.456066
12.98,15,67.491518
13.48,15,67.52638
12.96,15,67.55745
12.02,14,67.59662
11.46,13,67.624259
10.65,12,67.656018
10.98,13,67.686623
12.55,14,67.727954
14.88,17,67.767098
15.45,17,67.802454
17.2,19,67.844468
16.16,19,67.888399
13.81,16,67.925228
10.65,12,67.951735
11.34,13,67.979779
7.83,10,68.007807
7.83,10,68.02904
8.79,11,68.0577
15.29,18,68.089996
16.41,18,68.138652
17.37,19,68.178758
15.45,17,68.210873
14.49,16,68.243062
13.53,15,68.27437
10.14,12,68.306115
8.73,10,68.322575
9.67,11,68.345149
10.63,12,68.368732
12.39,14,68.39677
3.8,5,68.414276
3.8,5,68.423582
3.8,5,68.432623
3.8,5,68.441458
2.84,4,68.449282
11.97,14,68.4818
1.88,3,68.490043
1.88,3,68.492305
1.88,3,68.502401
1.88,3,68.510026
1.88,3,68.517052
1.88,3,68.519326
1.88,3,68.526958
1.88,3,68.534403
1.88,3,68.541607
1.88,3,68.544411
11.09,13,68.573345
17.53,22,68.631633
14.55,17,68.673117
20.4,23,68.738525
14.31,16,68.77877
13.53,15,68.819999
12.57,14,68.855244
13.53,15,68.898052
11.84,14,68.948152
12.8,15,68.982544
13.76,16,69.026783
19.21,23,69.086317
14.41,16,69.131186
11.56,13,69.165223
11.19,13,69.204446
9.69,11,69.227331
8.87,11,69.254671
8.73,10,69.281413
8.73,10,69.300474
8.73,10,69.329111
9.69,11,69.352801
10.65,12,69.385173
13.2,15,69.423875
14.19,16,69.463602
15.45,17,69.501177
11.63,13,69.535357
15.45,17,69.576371
15.56,18,69.625369
13.53,15,69.668123
12.57,14,69.709811
13.73,16,69.75181
8.6,12,69.783885
5.98,9,69.802879
12.26,14,69.833899
10.65,12,69.860425
9.69,11,69.892617
9.69,11,69.923874
9.69,11,69.955633
9.31,11,69.978219
14.49,16,70.020806
15.81,18,70.067083
17.1,19,70.115486
12.57,14,70.145481
11.61,14,70.190811
9.36,11,70.211528
10.65,12,70.236898
10.21,12,70.26305
10.02,12,70.294259
9.69,11,70.327041
9.69,11,70.354485
9.69,11,70.382685
10.65,12,70.410655
9.69,11,70.434379
10.65,12,70.464681
11.14,13,70.5
9.64,11,70.522212
7.92,10,70.546286
13.37,15,70.581161
13.53,15,70.614679
12.57,14,70.658327
13.17,15,70.70549
11.61,13,70.739421
12.57,14,70.772009
11.61,13,70.808715
11.61,13,70.839684
11.61,13,70.876251
13.45,15,70.919148
11.83,14,70.949061
13.45,16,70.983821
11.97,14,71.019916
7.71,10,71.037378
13.37,15,71.073722
11.63,15,71.106501
13.14,16,71.142702
10.68,12,71.169479
14.04,16,71.20376
13.43,15,71.238802
13.12,15,71.268373
15.03,17,71.314286
12.82,15,71.346215
11.61,13,71.383459
10.65,12,71.412757
11.61,13,71.440795
12.41,14,71.471294
16.13,18,71.514276
10.79,13,71.542395
17.76,20,71.591677
17.66,20,71.638249
16.25,18,71.678359
8.0,10,71.696161
7.04,9,71.712515
7.8,10,71.735175
7.04,9,71.751512
7.04,9,71.768193
7.04,9,71.790242
13.27,16,71.828124
15.37,17,71.863769
14.92,17,71.896866
13.53,15,71.926128
11.61,13,71.950778
10.65,12,71.975934
9.69,11,72.002995
10.65,12,72.035724
9.65,11,72.061434
9.68,11,72.087207
10.46,12,72.118218
10.64,12,72.14856
11.13,14,72.186599
11.61,13,72.217552
12.57,14,72.25542
11.61,13,72.287602
9.69,11,72.312071
9.68,11,72.329345
10.63,12,72.354903
9.32,11,72.381157
10.31,12,72.411794
10.13,12,72.436672
10.65,12,72.468131
11.85,14,72.506869
15.18,17,72.540531
14.49,16,72.577874
13.53,15,72.614662
13.41,15,72.646625
12.57,14,72.684159
11.38,13,72.711807
12.11,14,72.747514
12.68,15,72.777023
13.53,15,72.819833
13.53,15,72.862999
10.35,12,72.896247
14.49,16,72.942245
14.49,16,72.98366
12.3,14,73.01131
13.53,15,73.046395
13.53,15,73.078822
11.61,13,73.10334
9.69,11,73.126429
9.69,11,73.150337
9.06,11,73.169143
10.65,12,73.193133
12.57,14,73.223348
12.63,15,73.255102
13.53,15,73.280465
12.57,14,73.312155
12.18,15,73.350827
11.61,13,73.385464
11.61,13,73.415703
10.65,12,73.488312
9.69,11,73.537204
8.73,10,73.558205
10.13,12,73.585067
10.65,12,73.614247
11.3,13,73.652142
12.57,14,73.688536
14.49,16,73.726027
18.01,20,73.770864
15.13,17,73.807935
8.64,10,73.84643
8.64,10,73.869144
8.64,10,73.896334
8.64,10,73.912653
8.31,10,73.934879
8.64,10,73.958549
8.46,10,73.983516
4.26,6,73.996308
2.34,4,74.006448
2.34,4,74.018102
2.34,4,74.030309
2.34,4,74.041902
2.34,4,74.053303
2.34,4,74.064793
2.34,4,74.076285
2.34,4,74.087353
2.34,4,74.098547
2.34,4,74.109684
2.34,4,74.119572
7.83,10,74.142745
7.83,10,74.163779
7.83,10,74.192046
7.83,10,74.215018
7.83,10,74.240103
8.09,11,74.263106
7.83,10,74.286149
8.63,11,74.313096
7.83,10,74.32952
7.83,10,74.353195
7.83,10,74.370629
6.4,9,74.394355
3.89,6,74.40371
3.34,6,74.421228
2.92,5,74.432045
2.92,5,74.442899
3.86,6,74.460112
3.13,5,74.469455
3.13,5,74.480535
3.13,5,74.4922
3.13,5,74.506627
3.13,5,74.515432
3.13,5,74.524619
3.13,5,74.535446
3.13,5,74.551509
3.13,5,74.560736
2.22,4,74.569904
3.14,5,74.579915
2.22,4,74.590155
2.22,4,74.59893
2.22,4,74.607116
2.22,4,74.615581
2.22,4,74.625237
2.22,4,74.633418
2.22,4,74.643837
2.22,4,74.653069
2.22,4,74.660954
2.22,4,74.669011
2.22,4,74.679149
2.56,4,74.688563
1.82,3,74.699553
1.82,3,74.708172
1.82,3,74.711024
1.82,3,74.719372
10.55,12,74.745965
9.51,11,74.773378
10.29,12,74.805078
11.42,14,74.835775
14.49,16,74.877815
16.41,18,74.930558
15.89,18,74.970003
12.97,16,75.007002
14.49,16,75.045497
15.45,17,75.097077
15.45,17,75.14972
9.61,11,75.179641
8.06,10,75.206377
14.72,17,75.256003
10.88,13,75.303804
8.0,10,75.330747
8.02,11,75.363152
7.04,9,75.386867
8.52,11,75.419192
7.88,11,75.447462
15.09,18,75.490966
11.61,13,75.522815
11.61,13,75.561047
10.7,13,75.590454
12.57,14,75.623872
12.57,14,75.660782
14.22,16,75.700345
11.61,13,75.731605
13.15,15,75.767178
15.24,17,75.810421
14.57,17,75.85661
9.75,12,75.887934
7.83,10,75.915022
8.0,11,75.941514
8.41,11,75.959436
8.79,11,75.982416
16.81,20,76.020265
3.39,6,76.036587
3.05,7,76.045863
2.52,5,76.060429
2.52,5,76.070729
2.52,5,76.080806
2.52,5,76.09119
2.52,5,76.108219
2.52,5,76.11921
2.52,5,76.129796
4.44,7,76.148291
16.33,19,76.192144
13.1,16,76.229641
5.67,7,76.240803
13.53,15,76.27547
13.41,15,76.316554
8.96,11,76.343221
7.04,9,76.359872
7.04,9,76.38113
10.88,13,76.410898
8.64,10,76.437804
9.16,11,76.463487
9.32,11,76.482423
8.64,10,76.505161
7.48,10,76.52088
18.01,20,76.573366
7.04,9,76.599693
8.75,11,76.620963
8.08,11,76.64765
12.01,15,76.68436
14.8,17,76.725714
10.01,12,76.751251
7.34,9,76.766692
14.72,17,76.803896
8.96,11,76.824358
7.04,9,76.850518
7.04,9,76.870399
7.96,10,76.892026
5.6,8,76.910118
5.74,9,76.931634
12.17,15,76.959207
5.6,8,76.976448
6.32,9,76.996692
5.6,8,77.012834
5.6,8,77.028228
5.6,8,77.044236
13.62,17,77.083435
6.32,8,77.102578
8.24,10,77.122712
5.36,7,77.138182
4.98,7,77.153174
11.19,13,77.182039
4.4,6,77.199298
4.4,6,77.211033
4.4,6,77.22633
4.4,6,77.236567
4.4,6,77.251005
4.73,7,77.261667
5.01,7,77.280325
4.4,6,77.299815
5.21,7,77.3864
10.56,13,77.429092
8.96,11,77.455601
12.0,14,77.494343
10.65,12,77.525213
11.61,13,77.559909
9.23,11,77.594181
6.03,10,77.619201
7.5,11,77.65067
8.64,10,77.681634
8.64,10,77.707502
8.64,10,77.737612
8.64,10,77.759238
17.79,20,77.80266
4.26,6,77.816177
12.53,14,77.84647
13.48,15,77.886705
12.21,14,77.915213
13.48,15,77.950915
13.48,15,77.989015
10.64,12,78.02166
13.26,15,78.062364
11.58,13,78.093365
11.36,14,78.123285
7.6,9,78.148809
5.66,7,78.161602
6.62,8,78.18071
6.7,8,78.199536
6.68,8,78.217738
4.75,6,78.233727
4.75,6,78.244007
4.75,6,78.256583
3.27,5,78.265631
4.75,6,78.281049
4.75,6,78.293623
4.75,6,78.310894
4.75,6,78.323388
4.75,6,78.341012
4.53,6,78.352937
4.75,6,78.369869
4.16,6,78.383129
13.48,15,78.420276
5.65,7,78.435915
8.64,10,78.458856
8.64,10,78.487086
17.37,19,78.533157
11.37,13,78.565227
12.42,14,78.595956
12.2,14,78.631787
13.0,16,78.669226
12.61,15,78.704248
13.48,15,78.772207
4.75,6,78.788373
3.16,5,78.796928
4.75,6,78.807539
4.75,6,78.822818
4.75,6,78.832698
4.75,6,78.84887
3.9,6,78.858517
4.75,6,78.874061
9.81,12,78.899862
17.61,20,78.944226
10.37,13,78.969002
8.78,11,78.99353
8.86,11,79.01819
12.57,14,79.04574
9.61,11,79.070483
8.64,10,79.090631
9.58,11,79.115965
9.47,11,79.141067
7.65,9,79.15964
5.72,7,79.175848
15.35,17,79.211493
9.69,11,79.236066
8.73,10,79.25451
8.73,10,79.2788
11.04,13,79.306786
15.45,17,79.34094
16.82,19,79.382182
15.95,18,79.423898
13.53,15,79.451634
9.69,11,79.477125
9.69,11,79.502212
10.16,12,79.527121
10.94,13,79.551914
16.41,18,79.594081
17.81,20,79.636158
15.97,18,79.672065
1.48,3,79.679734
1.48,3,79.687667
1.48,3,79.690441
0.81,3,79.698741
0.52,2,79.706417
0.52,2,79.708518
1.48,3,79.716649
0.78,3,79.72398
1.48,3,79.726559
2.44,4,79.740653
4.36,6,79.755848
7.24,9,79.79574
6.33,9,79.813278
9.43,11,79.837034
7.01,9,79.854313
17.37,19,79.896709
11.61,13,79.922971
9.42,11,79.948092
8.73,10,79.971421
8.73,10,79.989652
9.51,11,80.015103
10.65,12,80.041986
13.57,16,80.075147
8.64,10,80.093561
9.3,11,80.11866
9.19,11,80.143266
8.64,10,80.168711
13.77,16,80.202394
13.53,15,80.235166
11.61,13,80.261609
10.65,12,80.287664
10.89,13,80.319244
11.58,13,80.345114
10.63,12,80.370559
11.49,13,80.395878
9.69,12,80.422008
10.45,12,80.447103
9.69,11,80.471246
13.44,18,80.506206
9.57,13,80.536027
17.65,21,80.586926
14.49,16,80.623449
10.65,12,80.649157
8.73,10,80.667319
10.65,12,80.692415
9.69,11,80.720542
9.69,11,80.754167
12.57,14,80.780231
18.17,20,80.823105
9.19,11,80.847385
8.64,10,80.870429
4.12,6,80.879522
13.05,15,80.913049
13.53,15,80.946439
10.64,12,80.972257
11.58,13,80.99754
13.22,15,81.030479
6.69,8,81.046856
2.93,4,81.054869
5.8,7,81.064691
12.53,14,81.096293
12.53,14,81.125549
11.58,13,81.158134
12.53,14,81.185347
12.53,14,81.218131
9.62,11,81.237232
12.16,14,81.268674
9.67,11,81.292109
14.18,16,81.326769
12.57,14,81.353206
12.57,14,81.384653
12.57,14,81.412435
13.39,15,81.444957
10.07,12,81.470671
10.75,14,81.496619
10.65,12,81.523033
16.01,18,81.563366
7.72,10,81.580933
5.74,9,81.602716
5.6,8,81.621159
6.32,8,81.63773
8.24,10,81.656517
13.78,16,81.688879
10.41,12,81.715541
9.39,11,81.740185
9.39,11,81.764952
10.34,13,81.792216
9.39,11,81.818191
9.39,11,81.836931
8.73,10,81.861074
8.73,11,81.885203
5.55,8,81.90189
2.64,5,81.912401
3.57,6,81.922605
2.64,5,81.936587
2.64,5,81.945624
2.64,5,81.954868
2.64,5,81.964372
2.64,5,81.979325
2.64,5,81.988622
3.5,6,81.997643
2.64,5,82.013793
2.64,5,82.023578
2.64,5,82.032911
2.64,5,82.043148
2.64,5,82.057772
2.64,5,82.067513
2.64,5,82.076736
11.24,14,82.109447
9.78,11,82.129065
8.58,11,82.153275
7.95,10,82.176126
11.79,15,82.202343
8.86,11,82.227597
8.73,10,82.250491
9.49,11,82.26905
13.31,16,82.302455
5.6,8,82.320235
14.24,17,82.359406
8.64,10,82.377769
8.64,10,82.402809
7.34,9,82.420939
14.49,16,82.45471
10.64,13,82.479768
11.31,13,82.506034
3.44,4,82.516132
3.44,4,82.525108
3.44,4,82.53371
3.44,4,82.542311
3.44,4,82.550997
3.44,4,82.559503
3.44,4,82.568234
3.44,4,82.576657
3.44,4,82.58578
3.44,4,82.594587
3.44,4,82.603063
3.44,4,82.612238
3.44,4,82.622733
3.44,4,82.631871
3.44,4,82.640409
3.44,4,82.649683
3.44,4,82.658532
3.44,4,82.667382
3.44,4,82.675717
2.68,5,82.690153
3.44,4,82.699117
3.44,4,82.707827
3.44,4,82.717328
3.44,4,82.726552
11.36,14,82.752672
8.73,10,82.775452
9.7,12,82.80001
8.73,10,82.819591
10.65,12,82.845174
7.45,9,82.863818
9.36,11,82.888312
8.64,10,82.911097
8.64,10,82.931913
8.64,10,82.955031
9.69,12,82.979154
11.13,13,83.004781
8.73,10,83.024473
8.73,10,83.048085
9.46,11,83.093891
8.73,10,83.112211
8.73,10,83.137613
12.02,14,83.166713
15.81,18,83.206929
6.91,9,83.224586
16.41,18,83.259958
12.16,14,83.291238
10.67,13,83.320081
9.69,11,83.346675
11.61,13,83.373061
11.66,14,83.404289
11.61,13,83.432272
10.65,12,83.458841
9.57,11,83.483642
9.51,11,83.501566
8.73,10,83.607094
9.69,11,83.634336
12.29,15,83.661082
4.81,7,83.67612
4.25,6,83.6907
4.25,6,83.700667
4.25,6,83.715662
4.25,6,83.726025
4.48,7,83.742352
4.25,6,83.751963
4.25,6,83.767178
4.25,6,83.776723
4.25,6,83.791668
4.25,6,83.801569
5.25,8,83.817917
4.25,6,83.834517
4.25,6,83.844317
4.25,6,83.860037
4.25,6,83.870289
4.25,6,83.885341
4.25,6,83.894952
17.2,20,83.935035
14.96,17,83.973763
14.49,16,84.006729
7.28,9,84.024087
4.4,6,84.034788
5.89,8,84.051702
4.4,6,84.066567
4.4,6,84.076456
4.4,6,84.091593
9.75,12,84.115482
13.41,16,84.14889
15.18,17,84.181261
11.11,13,84.205261
12.57,14,84.238867
10.6,12,84.263391
8.73,10,84.280668
8.73,10,84.303908
8.73,10,84.321985
8.73,10,84.346092
9.57,11,84.369748
8.73,10,84.387823
8.73,10,84.41211
10.65,12,84.438497
12.3,14,84.463886
11.61,13,84.490312
10.35,12,84.515068
0.66,2,84.521666
0.66,2,84.523232
0.66,2,84.530447
0.66,2,84.532228
0.66,2,84.539688
0.66,2,84.541361
0.66,2,84.54808
1.53,3,84.555261
0.66,2,84.556982
0.66,2,84.563603
0.66,2,84.565332
0.66,2,84.572173
0.66,2,84.573997
0.66,2,84.580801
0.66,2,84.582721
0.66,2,84.589467
0.66,2,84.591258
0.66,2,84.598327
0.66,2,84.600055
9.39,11,84.624555
8.73,10,84.643255
9.96,12,84.667227
3.6,5,84.680983
4.56,6,84.691083
6.48,8,84.707274
4.08,7,84.721892
8.64,10,84.740839
8.64,10,84.763562
8.64,10,84.781203
9.36,11,84.804232
2.91,5,84.811582
4.56,6,84.823849
6.48,9,84.84008
5.6,8,84.855214
5.6,8,84.870383
5.6,8,84.887681
5.2,7,84.902963
4.4,6,84.91165
5.28,7,84.925771
12.86,15,84.960093
13.53,15,84.988715
14.49,16,85.017377
13.53,15,85.042828
11.8,14,85.076247
9.47,11,85.103887
8.73,10,85.125831
8.73,10,85.154584
8.73,10,85.175174
9.38,11,85.204567
8.73,10,85.229707
10.17,12,85.261575
9.39,11,85.291725
8.73,10,85.318917
8.73,10,85.342475
10.65,12,85.372853
13.53,15,85.414762
13.78,16,85.450722
12.29,15,85.483284
12.57,14,85.513765
10.53,12,85.540642
9.3,12,85.567788
8.73,10,85.594228
8.73,10,85.613338
8.73,10,85.641396
9.71,11,85.662945
12.57,14,85.700075
13.01,15,85.734173
16.41,18,85.765336
14.49,16,85.791475
12.42,14,85.823609
9.69,11,85.843659
8.73,10,85.869819
9.53,11,85.896125
8.73,10,85.916356
10.65,12,85.944089
13.76,16,85.978936
14.17,17,86.008601
13.23,15,86.037843
11.1,13,86.065223
9.69,11,86.090113
8.73,10,86.115017
8.83,11,86.133731
9.49,11,86.156555
10.65,12,86.176871
11.97,14,86.202637
6.17,9,86.217454
15.31,18,86.256434
13.15,15,86.29283
12.46,14,86.326689
10.23,12,86.354538
10.98,13,86.380219
9.48,12,86.406593
10.76,13,86.431387
2.25,4,86.438529
2.25,4,86.446533
2.25,4,86.454789
2.25,4,86.463309
2.25,4,86.471788
2.25,4,86.480975
2.25,4,86.490018
2.63,5,86.498552
2.25,4,86.505507
2.25,4,86.513435
4.23,7,86.525493
2.25,4,86.534832
2.25,4,86.543672
2.25,4,86.552576
2.25,4,86.561057
2.25,4,86.568695
2.25,4,86.577487
2.25,4,86.587082
2.97,5,86.595529
2.25,4,86.604276
2.25,4,86.614887
2.25,4,86.624479
2.25,4,86.634655
12.15,14,86.667798
7.04,9,86.684335
15.77,18,86.717064
12.82,15,86.741594
10.92,13,86.773772
9.69,11,86.7935
10.07,12,86.817803
10.65,12,86.844756
10.06,12,86.872505
15.51,18,86.915308
11.67,14,86.94872
13.6,16,86.991445
13.1,16,87.033887
11.61,13,87.073523
4.4,6,87.086554
4.4,6,87.106128
4.4,6,87.118216
13.13,15,87.158632
10.65,12,87.185795
11.93,13,87.20913
9.69,11,87.232835
10.55,12,87.254847
9.69,11,87.281616
9.69,11,87.299988
9.96,12,87.321721
9.02,11,87.347518
8.73,10,87.371912
9.36,12,87.467916
8.73,10,87.485848
9.4,11,87.509918
8.73,10,87.527466
8.73,10,87.562563
9.67,12,87.586572
11.34,13,87.611269
12.8,15,87.643445
11.61,14,87.670328
10.95,14,87.701183
7.04,9,87.718185
7.04,9,87.737035
7.04,9,87.760803
7.04,9,87.778802
7.04,9,87.795633
7.8,10,87.818571
13.89,16,87.852167
10.98,14,87.8794
10.22,12,87.904782
10.25,12,87.92907
10.25,12,87.953974
10.25,12,87.979355
14.83,17,88.012143
12.89,15,88.047373
8.79,11,88.071633
7.83,10,88.090026
8.08,11,88.114049
8.59,11,88.137748
7.83,10,88.15608
7.83,11,88.18
8.33,11,88.203844
7.83,10,88.221403
7.83,10,88.245167
13.8,16,88.27894
13.53,15,88.310791
9.37,12,88.334377
13.53,15,88.362863
12.57,14,88.39526
9.17,11,88.419658
8.73,10,88.43768
8.73,10,88.461273
8.73,10,88.480119
9.6,12,88.505078
9.69,11,88.529179
11.61,13,88.555342
12.57,14,88.587654
13.53,15,88.615675
12.17,14,88.647286
8.73,10,88.665248
8.73,10,88.691689
8.73,10,88.709628
8.73,10,88.732755
10.65,12,88.757575
10.95,13,88.783125
15.63,18,88.822243
13.17,15,88.849343
13.53,15,88.882826
9.75,12,88.907465
8.73,10,88.931346
8.73,10,88.950199
9.57,11,88.97551
9.29,11,88.998792
12.57,14,89.024873
13.53,15,89.05959
13.0,15,89.094112
11.61,13,89.119862
11.71,14,89.145655
10.68,13,89.176432
12.57,14,89.203295
12.99,15,89.235625
12.57,14,89.262547
11.61,13,89.29441
9.69,11,89.313744
9.46,11,89.337558
8.95,12,89.362268
10.5,12,89.387393
11.61,13,89.413272
13.53,15,89.446449
13.68,17,89.480228
11.61,13,89.511125
8.73,10,89.529418
8.73,10,89.553578
9.27,11,89.572498
9.69,11,89.598132
11.45,13,89.624286
12.57,14,89.655742
10.29,12,89.680555
9.98,12,89.704814
16.41,18,89.739948
15.45,17,89.779516
12.57,14,89.805819
10.75,13,89.830662
8.73,10,89.855089
8.73,10,89.874054
9.58,11,89.899247
9.23,11,89.922702
8.73,10,89.941062
10.65,12,89.966565
14.64,18,90.007156
8.61,12,90.032039
18.11,20,90.07526
14.54,17,90.109673
6.83,9,90.12583
10.5,12,90.151336
8.73,10,90.175719
8.75,11,90.200195
8.73,10,90.218832
10.69,13,90.243766
14.88,17,90.284284
16.96,19,90.319083
9.21,11,90.34331
12.95,15,90.375659
15.78,18,90.411275
11.09,13,90.441602
8.73,10,90.460207
8.73,10,90.483677
8.73,10,90.502367
10.57,12,90.527175
10.69,13,90.552195
16.59,19,90.593994
16.41,18,90.63486
11.61,13,90.661145
9.69,11,90.685728
9.55,11,90.705024
9.13,11,90.728914
9.22,11,90.754313
10.36,12,90.779438
11.0,13,90.805732
12.41,14,90.83814
12.57,14,90.866624
12.6,15,90.898811
10.65,12,90.92377
9.69,11,90.948734
8.73,10,90.968291
8.83,11,90.993675
10.18,12,91.018959
7.04,9,91.036943
7.04,9,91.055147
13.07,15,91.089866
12.57,14,91.122012
12.57,14,91.148959
12.57,14,91.180891
12.57,14,91.208225
11.61,13,91.234025
13.15,15,91.26622
12.18,14,91.297298
11.61,13,91.323433
10.66,13,91.348609
9.69,11,91.374475
9.92,12,91.400341
10.45,12,91.424482
9.69,11,91.448115
10.29,12,91.47286
10.65,12,91.499818
9.28,11,91.518266
9.4,12,91.541439
9.15,12,91.566234
8.67,11,91.589742
4.8,7,91.606579
4.8,7,91.62306
4.8,7,91.634287
4.8,7,91.650301
4.8,7,91.667284
11.2,14,91.694895
8.96,11,91.719377
8.0,10,91.755548
15.8,18,91.791214
11.13,13,91.817114
8.73,10,91.840435
8.73,10,91.859279
9.69,11,91.883532
13.53,15,91.916868
15.45,17,91.951249
16.41,18,91.991039
8.36,10,92.009277
13.53,15,92.043728
10.65,12,92.069131
9.14,11,92.094361
8.73,10,92.113029
9.28,11,92.136197
9.3,12,92.160452
10.63,13,92.184096
10.65,12,92.213202
14.49,16,92.247409
17.07,19,92.288581
7.68,9,92.305265
17.42,20,92.345823
10.41,12,92.37043
9.69,11,92.395096
8.73,10,92.414645
8.73,10,92.438005
8.73,10,92.45637
8.73,10,92.481038
