#{"t_start": 1774940235.7873044, "env_id": "None"}
r,l,t
3.07,6,83.64497
1.88,5,83.650457
3.95,7,83.659828
2.56,5,83.665222
4.26,7,83.674234
2.95,7,83.685229
2.78,6,83.693996
2.27,5,83.699888
2.06,5,83.705425
3.25,6,83.711863
2.71,6,83.719027
3.28,5,83.724089
1.69,4,83.728712
5.09,9,83.739268
4.81,8,83.748797
1.89,4,83.753262
2.74,6,83.759605
0.97,4,83.763732
3.42,5,83.76898
5.75,9,83.779773
3.96,8,83.789769
1.76,5,83.794667
4.89,8,83.805655
1.28,4,83.811723
3.52,7,83.821769
6.14,9,83.831283
0.89,3,83.834423
3.34,6,83.842489
3.11,6,83.851413
3.85,7,83.860164
2.93,6,83.866561
1.87,6,83.874214
2.84,5,83.881572
2.39,5,83.889678
3.66,6,83.895401
2.97,6,83.901051
2.46,5,83.906609
1.54,4,83.910764
2.82,5,83.915714
1.52,4,83.920704
2.97,5,83.926471
4.22,8,83.93567
1.92,5,83.940527
4.45,8,83.94965
1.3,3,83.952829
3.87,7,83.96018
3.31,7,83.969568
2.23,5,83.976441
3.11,5,83.981864
2.38,5,83.987086
2.31,5,83.993767
4.29,8,84.006073
5.66,8,84.701297
6.51,10,84.714565
3.82,9,84.732431
2.37,5,84.741635
3.82,8,84.756585
2.18,5,84.765695
2.55,4,84.773156
2.49,4,84.780452
2.56,6,84.791284
4.28,8,84.80499
4.01,7,84.81626
2.38,7,84.827642
2.01,4,84.834377
3.44,7,84.847153
0.8,3,84.852655
1.57,4,84.859543
3.79,8,84.873302
3.06,6,84.884153
2.51,6,84.895598
3.97,8,84.910225
2.55,5,84.920101
4.24,8,84.935897
2.5,5,84.945511
3.44,5,84.955049
3.52,7,84.966926
1.67,4,84.974402
2.71,5,84.984029
2.62,5,84.99393
3.94,7,85.006942
1.91,6,85.017687
2.71,5,85.026911
2.48,6,85.038702
2.79,6,85.050556
0.85,4,85.057836
1.73,5,85.067923
2.09,4,85.07634
4.25,7,85.090475
1.96,4,85.098873
2.55,6,85.11092
2.8,6,85.123317
2.73,5,85.134198
3.23,6,85.146844
1.86,4,85.155444
4.48,8,85.173324
2.54,4,85.183214
5.86,12,85.219739
2.62,5,85.234962
2.14,5,85.257741
2.03,4,85.270622
3.94,7,85.292872
2.59,5,85.350841
0.9,3,85.358224
5.03,9,85.378489
4.16,10,85.399179
4.18,8,85.414811
2.14,5,85.424052
0.76,3,85.429299
3.51,6,85.441713
1.75,4,85.448466
2.21,5,85.456474
1.55,5,85.464895
1.97,5,85.475299
4.08,6,85.48641
2.91,6,85.498299
1.95,7,85.510927
2.45,7,85.523711
2.95,6,85.535244
4.88,8,85.550268
3.89,7,85.562577
3.38,6,85.57215
2.38,5,85.580178
1.48,3,85.585801
3.23,7,85.597997
1.81,5,85.606502
0.61,3,85.612192
4.05,6,85.622726
3.29,5,85.631751
2.91,6,85.643084
3.59,7,85.655119
4.36,6,85.664351
0.8,3,85.668934
2.43,5,85.6765
3.57,7,85.686055
1.33,4,85.692861
3.07,7,85.704192
3.02,8,85.715374
3.02,7,85.725831
2.95,6,86.410004
1.29,4,86.414769
2.1,5,86.420077
2.03,4,86.42416
4.58,7,86.432379
3.59,6,86.443074
1.37,3,86.447894
1.41,4,86.453053
3.1,6,86.462289
3.1,6,86.471919
3.18,7,86.481475
3.53,6,86.490307
1.59,3,86.494624
4.74,9,86.504331
2.12,4,86.508622
4.44,9,86.520697
1.25,5,86.526152
1.21,4,86.532126
4.46,9,86.547404
2.65,5,86.55643
3.55,6,86.565678
7.52,11,86.580121
3.07,7,86.591039
3.27,7,86.600832
3.33,6,86.609825
5.12,9,86.623641
3.31,5,86.631408
1.63,4,86.637701
3.87,7,86.648013
1.3,4,86.654617
3.56,6,86.663975
1.27,3,86.668663
5.25,8,86.680805
3.95,7,86.691651
5.9,9,86.706218
1.59,5,86.714672
1.31,3,86.719836
3.48,6,86.729652
2.82,5,86.737643
0.89,3,86.742783
4.29,7,86.754984
1.83,6,86.764394
3.58,7,86.775198
2.59,5,86.782895
2.99,7,86.79334
2.09,5,86.800751
1.9,6,86.809651
2.66,6,86.818988
2.9,6,86.828269
1.4,5,86.835768
4.06,8,86.848233
4.06,8,86.859837
5.06,8,86.870906
2.74,6,86.879181
4.46,7,86.889049
2.32,5,86.896767
2.17,5,86.904323
1.91,5,86.909575
0.78,3,86.912611
2.69,5,86.919147
4.71,7,86.950551
3.32,6,86.959199
4.3,7,86.966117
3.26,7,86.972476
3.52,6,86.97825
3.77,7,86.984578
3.62,7,86.991137
1.88,5,86.996209
1.07,3,86.999236
3.61,6,87.00525
1.12,4,87.009286
4.26,7,87.015614
3.26,8,87.023761
2.47,5,87.029017
3.26,7,87.03563
4.71,11,87.046613
3.96,6,87.052521
2.32,5,87.057769
2.28,7,87.064244
3.61,7,87.071113
3.62,7,87.078658
5.39,8,87.086135
0.72,3,87.089367
1.4,6,87.095527
2.66,6,87.101784
1.57,5,87.811204
1.16,3,87.8164
1.99,5,87.825644
3.03,7,87.837326
2.84,5,87.846501
1.03,3,87.851886
3.57,7,87.864629
4.85,8,87.877662
4.88,8,87.891849
3.27,6,87.903326
2.8,5,87.912079
3.71,7,87.923321
3.24,6,87.933805
1.57,5,87.942632
2.54,6,87.952872
0.89,5,87.961375
4.67,8,87.973685
2.0,5,87.981426
2.09,4,87.987603
5.71,9,88.002593
4.64,7,88.013688
2.81,5,88.020722
2.58,5,88.027373
5.92,10,88.041218
4.27,7,88.051965
2.35,6,88.061398
3.39,5,88.068824
3.34,5,88.075972
4.05,7,88.083368
2.37,4,88.087358
1.42,5,88.09233
4.43,9,88.10291
2.61,6,88.110567
2.56,5,88.117451
2.91,6,88.124542
2.52,5,88.131529
1.67,4,88.137514
3.23,6,88.147243
1.04,5,88.156242
1.39,4,88.163449
2.85,7,88.174303
2.52,6,88.182301
4.38,7,88.191548
4.18,8,88.20427
2.46,5,88.21215
5.26,10,88.227891
2.6,5,88.235475
4.4,8,88.247425
2.17,4,88.254946
2.32,5,88.263449
4.59,8,88.273706
2.29,4,88.27808
3.3,7,88.284614
3.41,7,88.291678
3.69,6,88.299782
1.81,5,88.3067
2.18,5,88.313393
3.88,7,88.323412
5.44,10,88.337627
1.75,6,88.347095
1.76,4,88.353309
2.41,5,88.362169
3.22,7,88.372566
2.51,7,88.382604
2.41,5,88.388835
2.86,5,88.396881
4.74,7,88.404927
1.6,4,88.409526
3.82,7,88.417672
2.91,6,88.424403
2.9,6,88.432389
1.43,3,88.437733
3.04,5,88.444936
0.78,4,88.449966
1.79,8,88.462026
3.33,6,88.470782
2.35,7,88.480579
2.16,4,88.4865
2.2,5,88.494225
3.57,6,88.504616
3.98,7,88.515836
3.22,5,88.523853
1.69,4,88.530583
5.13,9,88.544006
1.52,3,88.548996
2.11,5,88.556498
3.13,6,88.566033
3.02,7,89.188405
3.17,6,89.197129
3.54,7,89.207911
4.32,8,89.221592
4.82,10,89.23828
2.52,6,89.247399
4.78,9,89.258447
5.46,9,89.270796
2.22,5,89.278495
3.87,7,89.289357
3.93,8,89.299683
7.15,11,89.318008
2.93,6,89.328559
2.63,6,89.338956
3.15,6,89.349516
1.61,4,89.356171
3.59,8,89.370376
1.84,5,89.378547
2.91,5,89.386065
1.62,6,89.39583
3.01,5,89.405252
2.67,5,89.411741
2.48,5,89.419262
0.88,4,89.425509
2.13,6,89.435055
4.26,9,89.449563
3.23,6,89.459564
2.72,5,89.468541
5.1,9,89.484078
2.39,4,89.491297
1.25,5,89.500288
1.56,4,89.506479
2.39,5,89.514554
3.7,8,89.528008
3.28,6,89.539215
3.48,9,89.556004
2.64,6,89.566608
1.24,4,89.572759
2.77,5,89.580906
4.04,7,89.592121
2.33,4,89.599701
0.23,3,89.605006
3.66,7,89.616883
1.62,4,89.623137
2.18,5,89.631075
1.68,4,89.637655
1.4,4,89.644029
2.81,5,89.651806
4.44,8,89.663735
0.54,3,89.668391
1.68,4,89.674711
1.43,5,89.681232
2.06,4,89.685555
1.83,4,89.689612
2.11,5,89.695649
4.3,8,89.708366
3.65,7,89.718948
4.86,9,89.729814
2.68,5,89.736449
3.27,7,89.745833
1.89,4,89.750617
3.89,7,89.75832
2.39,6,89.764651
2.6,6,89.771665
3.58,7,89.779111
3.98,9,89.788233
1.59,4,89.792242
1.34,5,89.797534
4.39,8,89.806002
4.47,7,89.812614
3.78,7,89.821398
4.63,7,89.828822
3.52,6,89.834768
3.91,7,89.84213
1.34,4,89.847472
0.56,3,89.851623
0.67,3,89.855818
5.06,8,89.866921
3.84,7,89.876385
1.98,4,89.882553
3.67,6,89.891476
1.11,3,89.895714
7.14,12,89.912284
2.63,5,89.919903
4.29,8,89.929173
4.14,7,90.505061
2.71,7,90.514481
3.41,6,90.523069
6.11,9,90.536454
4.5,7,90.547023
2.87,7,90.557295
1.45,7,90.568065
3.39,6,90.576311
5.46,8,90.586175
2.46,5,90.593877
6.61,10,90.609334
1.2,4,90.614093
1.92,5,90.62184
2.06,4,90.626813
4.73,8,90.63796
3.47,6,90.645438
1.95,5,90.650951
6.71,10,90.662688
3.19,6,90.671524
2.75,5,90.6777
4.87,8,90.687471
1.1,4,90.691697
2.58,5,90.698401
3.12,8,90.707685
2.39,5,90.714172
1.94,5,90.721624
4.64,7,90.729282
3.43,6,90.739131
1.85,4,90.743584
3.76,7,90.750574
6.11,9,90.760736
1.47,4,90.766711
4.89,9,90.780572
2.18,5,90.786572
3.49,6,90.795005
3.18,6,90.804115
3.23,7,90.812676
4.02,7,90.822911
4.2,6,90.832291
2.83,5,90.839983
1.71,5,90.846354
3.41,6,90.853784
1.08,6,90.860268
3.26,7,90.888094
3.54,7,90.943995
1.0,4,90.949623
1.77,4,90.954314
4.27,8,90.96382
1.58,4,90.968809
2.02,4,90.973066
2.96,6,90.979351
1.91,6,90.985424
1.74,5,90.990665
2.54,6,90.996295
3.25,6,91.002942
0.5,3,91.006437
3.32,6,91.013618
1.23,3,91.016763
1.9,5,91.022463
2.22,5,91.027452
1.09,3,91.031194
3.38,5,91.03692
3.89,7,91.044351
4.08,8,91.052305
3.34,6,91.05913
2.73,5,91.065392
3.9,8,91.075584
1.22,4,91.08145
3.75,7,91.091814
3.26,6,91.098129
5.38,9,91.109915
1.36,4,91.113802
3.1,6,91.141194
1.01,3,91.152512
7.84,13,91.221669
2.83,5,91.23245
2.22,5,91.240217
4.46,7,91.249224
1.23,5,91.254567
2.24,6,91.260951
1.14,4,91.265983
4.54,9,91.276072
1.52,5,91.286128
2.21,4,91.293887
3.89,7,91.304853
1.5,4,92.013868
3.38,6,92.024657
3.55,7,92.037055
2.12,4,92.044166
3.48,6,92.054832
1.97,4,92.061611
1.45,5,92.070249
2.89,6,92.080623
1.9,4,92.089091
2.16,6,92.099836
1.3,4,92.10702
4.68,8,92.121972
2.72,5,92.130748
3.63,6,92.140927
3.3,6,92.149932
1.42,3,92.154428
4.59,8,92.166513
3.99,8,92.178357
3.69,7,92.191464
3.65,6,92.201204
1.52,4,92.205813
4.67,8,92.215167
2.97,5,92.223109
3.53,6,92.232614
2.28,7,92.244229
1.93,5,92.251795
4.61,9,92.26836
5.33,8,92.282172
2.41,4,92.290478
1.31,4,92.296797
2.6,6,92.304646
3.42,5,92.31258
1.51,3,92.31581
1.95,4,92.321061
3.07,6,92.329375
2.01,5,92.336486
2.9,6,92.345194
2.11,5,92.352364
1.27,4,92.359202
2.99,6,92.368408
3.61,6,92.378109
2.1,6,92.388714
2.21,7,92.400505
2.56,5,92.40689
2.56,5,92.413801
1.94,4,92.418094
3.5,6,92.425843
1.99,5,92.432602
3.19,7,92.444954
4.05,8,92.457598
3.74,6,92.466917
4.36,7,92.477764
4.64,6,92.486398
1.45,5,92.539485
6.22,8,92.553251
3.0,6,92.562898
2.97,5,92.57074
1.19,3,92.575866
2.8,6,92.585608
1.68,5,92.594043
2.78,5,92.602098
6.19,10,92.617674
1.73,4,92.623544
3.94,8,92.636751
1.58,3,92.641812
3.69,7,92.653324
6.66,11,92.670549
1.9,5,92.678452
1.88,4,92.68495
3.22,6,92.694918
0.74,3,92.698739
2.89,6,92.708936
1.51,4,92.713959
1.24,4,92.719094
1.64,3,92.723266
2.56,4,92.729599
1.71,4,92.734019
3.56,6,92.742129
5.23,9,92.757566
6.24,11,92.772606
2.37,5,92.780595
5.5,9,92.796921
2.16,6,92.80727
4.07,9,92.825286
3.44,7,92.839155
3.64,7,92.850879
1.91,4,92.857248
1.79,5,92.864837
4.36,7,93.549155
1.0,4,93.556468
0.81,3,93.561909
3.14,7,93.576474
1.25,4,93.583191
2.19,5,93.592299
2.22,4,93.601657
3.81,6,93.611251
3.13,7,93.62463
4.18,6,93.635749
4.56,8,93.648695
2.51,7,93.65892
2.88,5,93.665243
3.49,7,93.67266
5.44,10,93.683366
3.47,7,93.691154
1.99,3,93.694757
1.81,5,93.700397
4.78,9,93.710806
3.5,7,93.720167
2.51,6,93.729544
3.59,7,93.74037
5.0,7,93.752773
2.59,5,93.762092
2.64,5,93.770129
1.47,4,93.776614
3.87,7,93.787871
1.39,5,93.797063
2.11,5,93.807459
3.14,5,93.817012
4.87,9,93.832475
2.64,5,93.840905
1.99,6,93.852839
3.96,7,93.866464
2.98,8,93.882446
2.85,6,93.893342
0.68,3,93.89869
4.59,7,93.912107
3.0,6,93.92309
1.62,4,93.93035
3.18,6,93.939977
2.36,7,93.951869
6.31,11,93.97424
3.16,9,93.993166
1.65,7,94.008
6.31,10,94.025813
3.33,8,94.0402
2.93,5,94.049615
3.31,8,94.06362
5.8,9,94.08049
4.16,7,94.092559
4.18,7,94.106709
1.67,4,94.114266
3.19,7,94.126338
3.72,7,94.139773
0.93,3,94.145064
1.41,4,94.152027
1.35,3,94.157413
3.54,8,94.170922
5.04,9,94.186225
2.51,7,94.197239
1.11,5,94.204724
4.35,7,94.216943
1.71,5,94.225031
4.02,7,94.234606
3.74,7,94.244541
6.0,10,94.260059
1.39,3,94.263574
2.93,7,94.271123
1.71,5,94.276649
4.9,8,94.285745
3.17,6,94.293244
3.83,7,94.301854
2.02,5,94.309598
4.59,8,94.319507
3.72,7,94.327481
1.95,5,94.33433
2.06,5,94.3408
1.67,4,94.346256
2.64,5,94.352624
5.0,10,94.367584
2.7,5,94.374235
2.65,5,95.066113
1.74,4,95.073744
2.53,6,95.084604
5.09,9,95.100265
4.08,9,95.115567
1.58,4,95.122283
1.42,3,95.127267
3.81,8,95.142678
2.86,6,95.151092
2.72,6,95.157879
2.09,4,95.163919
4.06,7,95.176378
3.48,6,95.187459
4.73,7,95.19873
2.41,7,95.209845
3.1,5,95.21969
4.61,7,95.231423
5.34,9,95.244605
3.38,6,95.253428
4.75,7,95.264184
3.64,6,95.273568
5.01,8,95.286023
3.48,7,95.295473
1.23,4,95.302117
3.76,6,95.311075
2.93,7,95.324373
2.49,6,95.33365
4.88,9,95.34616
3.69,7,95.356994
4.44,9,95.371032
5.86,11,95.388883
3.08,6,95.398378
1.91,5,95.406968
2.44,5,95.416408
5.53,8,95.431285
1.34,4,95.438696
1.81,5,95.447745
1.74,5,95.457867
4.04,6,95.467908
2.18,6,95.478734
0.85,4,95.487072
2.64,7,95.499993
3.64,8,95.51508
3.88,6,95.525525
5.62,10,95.543157
3.4,8,95.558
1.42,4,95.564709
5.31,10,95.581322
0.1,3,95.58629
4.23,8,95.600477
3.35,6,95.611261
3.5,8,95.628082
1.93,5,95.638037
1.9,4,95.644873
3.93,8,95.656655
4.15,8,95.668766
3.36,7,95.681493
4.14,7,95.69484
2.56,6,95.706216
1.72,4,95.713165
1.65,5,95.723105
1.87,5,95.732384
2.24,6,95.742559
2.64,5,95.750701
3.58,6,95.761931
2.12,6,95.773036
1.99,5,95.782117
2.05,5,95.79099
2.07,6,95.801012
2.26,5,95.809475
3.19,6,95.821009
3.56,7,95.831691
1.21,4,95.837516
1.94,4,95.843541
2.56,5,95.851299
4.87,10,95.868821
2.52,6,95.878894
2.58,5,95.886808
1.35,4,95.893363
4.98,9,95.907758
5.63,9,95.922129
4.16,8,96.647139
2.07,5,96.655755
3.97,7,96.66668
2.73,6,96.676958
2.4,4,96.683753
1.08,5,96.692042
2.66,6,96.70057
1.15,3,96.705213
3.68,7,96.717289
3.95,7,96.728785
3.99,9,96.741966
3.43,7,96.753332
4.16,11,96.771811
5.26,9,96.785392
1.47,6,96.792525
2.52,6,96.800266
2.39,4,96.806315
0.77,4,96.81154
1.2,4,96.81747
7.38,11,96.836105
4.24,7,96.846902
1.93,6,96.855264
3.67,7,96.863545
4.57,6,96.871257
2.92,5,96.879341
1.32,4,96.885095
3.08,6,96.894464
2.56,5,96.903476
6.12,11,96.923049
3.39,8,96.937143
2.14,4,96.943298
1.7,4,96.950564
3.76,7,96.9615
2.58,6,96.970504
4.27,8,96.98237
2.07,4,96.988663
3.98,7,96.99742
4.14,7,97.006171
3.07,6,97.014357
3.52,7,97.024273
2.6,5,97.030924
3.24,6,97.038878
5.03,9,97.050724
1.61,3,97.055149
3.82,6,97.06467
1.63,4,97.07075
1.66,3,97.075628
4.96,8,97.089316
2.96,6,97.09879
2.24,6,97.107603
1.66,5,97.114752
3.3,8,97.126076
3.4,8,97.13909
2.75,6,97.148329
3.48,7,97.159069
2.45,5,97.167781
2.43,5,97.176602
5.29,9,97.194658
4.22,7,97.207771
1.17,3,97.214601
5.36,10,97.235871
2.41,6,97.247425
1.72,4,97.255361
1.18,4,97.262776
1.73,5,97.272271
2.6,6,97.284429
3.87,9,97.302299
3.77,7,97.315851
2.15,4,97.324157
3.82,8,97.341022
2.49,5,97.351276
2.0,5,97.360493
1.02,3,97.366005
1.04,4,97.373565
1.22,3,97.379531
2.69,6,97.390874
2.01,5,97.400462
1.73,5,97.409792
1.69,5,97.41902
2.65,6,97.429434
2.92,5,97.439757
2.48,5,97.449948
2.04,4,97.45748
4.4,8,97.472453
3.45,7,97.485051
1.4,4,97.492592
0.94,4,98.22502
5.15,7,98.238701
3.42,6,98.249771
3.76,6,98.261502
3.66,9,98.276229
1.75,4,98.281914
7.11,10,98.297329
3.5,7,98.307669
4.44,8,98.320929
4.73,9,98.333867
2.66,6,98.345512
3.28,6,98.355758
2.14,5,98.364534
3.49,6,98.374619
3.47,7,98.385876
3.52,7,98.39824
3.35,6,98.408595
2.65,6,98.418236
2.9,7,98.427647
1.35,5,98.434753
2.63,5,98.442819
3.94,7,98.452841
3.22,9,98.463605
4.27,7,98.47347
4.08,6,98.481891
0.96,4,98.487059
2.87,6,98.495129
2.76,5,98.502028
4.05,8,98.513446
2.37,6,98.522444
2.51,5,98.529272
4.04,8,98.540764
4.43,9,98.552226
3.86,6,98.560936
2.77,7,98.572439
3.7,6,98.581861
1.05,3,98.586171
2.8,6,98.594557
2.65,6,98.601786
0.36,3,98.604933
4.01,7,98.628596
2.93,6,98.63991
4.0,8,98.654599
3.47,6,98.66276
1.43,4,98.668523
4.44,9,98.680363
2.5,4,98.685627
2.47,6,98.696382
5.24,8,98.708219
1.04,4,98.714887
4.19,6,98.724963
3.58,6,98.73475
4.65,8,98.748632
1.69,4,98.755178
3.31,6,98.764629
3.42,7,98.775643
1.4,4,98.782117
1.62,4,98.788062
2.53,5,98.796055
2.16,5,98.802052
3.46,7,98.810875
4.48,9,98.824367
4.0,7,98.834951
2.92,6,98.846903
3.04,7,98.859524
4.95,8,98.871007
2.23,6,98.881037
4.49,7,98.893511
3.73,8,98.906746
4.41,7,98.914868
7.94,12,98.931581
1.22,4,98.938057
1.39,3,98.944388
2.84,6,98.955782
3.81,7,98.968438
2.41,5,98.977075
1.7,5,98.985184
2.25,6,98.99547
3.56,7,99.008095
1.58,5,99.017066
3.23,8,99.032196
2.13,5,99.704813
2.72,5,99.71466
2.6,4,99.721867
1.51,4,99.727672
3.44,8,99.74229
4.88,8,99.758124
5.11,9,99.775406
3.67,6,99.785919
3.41,6,99.797191
3.36,7,99.808425
2.77,5,99.816738
4.91,8,99.830186
4.13,8,99.844026
3.85,7,99.856317
6.41,10,99.871664
1.95,4,99.877865
3.14,5,99.886094
3.08,5,99.892421
3.47,7,99.90273
5.82,8,99.915012
7.32,12,99.931861
2.89,5,99.940524
5.38,9,99.956993
3.09,5,99.965064
4.93,7,99.976465
1.36,4,99.983183
4.42,9,99.997794
1.85,5,100.005601
1.4,3,100.0103
5.44,8,100.02235
3.58,6,100.031465
3.38,8,100.043452
1.92,5,100.051005
5.99,9,100.065806
1.87,4,100.071693
3.99,8,100.082241
4.23,7,100.09115
5.24,9,100.104091
3.36,6,100.11269
5.56,10,100.130893
3.19,7,100.143417
1.77,4,100.150641
4.19,9,100.164581
3.3,7,100.173695
1.88,6,100.182659
3.38,6,100.191222
2.79,6,100.200344
5.4,9,100.212802
0.91,4,100.219633
2.66,7,100.230498
1.42,4,100.236773
1.88,4,100.242979
0.63,3,100.247269
0.49,4,100.253445
1.87,4,100.260425
1.7,4,100.265913
2.73,6,100.274422
3.56,7,100.283977
1.52,4,100.289631
2.77,4,100.295387
4.18,8,100.30671
3.3,6,100.314792
4.02,6,100.323048
0.67,4,100.327664
1.78,3,100.331839
3.05,7,100.341517
4.15,7,100.350732
2.39,6,100.360498
1.46,4,100.366014
6.25,9,100.378939
2.01,5,100.38784
3.22,5,100.395655
3.41,7,100.406801
3.64,7,100.415523
4.28,7,100.422842
3.61,8,100.431456
3.44,6,100.438626
1.76,4,100.443024
5.88,9,100.454592
4.12,9,100.468284
2.81,7,100.478901
2.71,6,101.133817
2.61,6,101.142987
3.87,7,101.153666
2.83,5,101.160229
0.91,3,101.164244
1.06,3,101.167869
2.99,5,101.17321
1.97,5,101.179631
2.4,5,101.186262
3.75,7,101.193555
2.64,6,101.200339
4.31,8,101.209746
4.52,9,101.231036
2.32,5,101.244867
2.14,6,101.26983
2.55,6,101.321474
3.13,6,101.32813
3.72,6,101.335087
3.34,7,101.344277
3.04,5,101.350969
2.84,5,101.358501
5.56,9,101.370798
3.86,7,101.380611
6.02,11,101.392055
3.41,6,101.398425
3.57,9,101.407989
1.82,4,101.412738
2.39,5,101.41917
3.04,6,101.428129
3.67,6,101.438371
5.01,8,101.4507
3.91,7,101.458717
4.69,9,101.468142
2.63,5,101.4726
2.18,4,101.47687
1.68,5,101.482071
4.07,8,101.489716
2.01,4,101.494035
2.51,5,101.500099
2.4,4,101.505179
5.0,9,101.514457
3.77,6,101.52127
2.26,5,101.526731
3.29,6,101.533614
5.98,10,101.545706
0.7,3,101.549864
2.98,6,101.555856
0.75,3,101.558866
3.08,7,101.569311
4.9,7,101.57936
2.2,5,101.585539
1.48,5,101.591643
6.13,10,101.604566
5.4,8,101.611826
1.86,6,101.617371
2.97,5,101.623181
4.03,9,101.632269
3.03,5,101.636988
2.09,4,101.641258
1.66,3,101.644269
1.32,4,101.648479
1.25,3,101.651264
3.37,7,101.657757
2.55,7,101.665647
2.69,5,101.673856
5.46,10,101.687351
3.32,8,101.698726
2.23,5,101.705688
3.76,7,101.716836
4.04,6,101.726669
3.71,6,101.735888
3.34,6,101.744511
3.75,7,101.75371
2.67,5,101.760554
1.32,4,101.766315
4.36,8,101.779813
1.08,4,101.78464
1.11,3,101.788526
2.41,5,101.79383
3.72,6,101.800778
1.47,5,101.806692
4.77,9,101.814978
0.92,4,101.819146
3.88,7,101.825858
2.32,5,101.830417
5.02,9,102.421368
2.74,5,102.43072
4.33,7,102.442264
3.13,6,102.452898
0.53,4,102.460045
4.76,8,102.474016
5.13,9,102.487218
2.67,5,102.493889
3.12,6,102.502725
4.56,6,102.51134
0.49,3,102.516269
2.99,6,102.526841
1.9,5,102.534523
4.51,8,102.54769
2.48,5,102.555825
4.48,8,102.567241
1.79,4,102.574138
4.29,9,102.58891
3.51,7,102.600266
2.45,6,102.608485
3.17,6,102.614979
3.1,5,102.621846
3.0,6,102.630615
1.08,5,102.637691
2.89,8,102.648954
4.19,7,102.656883
2.99,7,102.664861
3.69,9,102.673075
4.49,7,102.681516
2.89,6,102.688234
4.84,8,102.696836
4.46,7,102.705571
1.83,4,102.709335
2.92,6,102.714883
4.51,7,102.721498
6.02,11,102.731607
2.53,6,102.737139
3.37,7,102.743802
4.06,8,102.75224
5.8,10,102.764846
3.4,6,102.773295
4.03,7,102.784895
1.7,4,102.789615
1.49,3,102.793305
2.12,5,102.801362
3.71,7,102.812491
2.7,6,102.820246
1.57,3,102.823167
3.08,7,102.833387
2.11,6,102.843321
6.07,8,102.855599
3.68,9,102.868719
4.24,7,102.87723
3.92,7,102.885314
4.51,7,102.895586
4.64,8,102.90811
4.52,8,102.91898
3.8,7,102.928311
2.21,5,102.935098
3.3,7,102.946307
3.94,7,102.957963
2.96,5,102.965501
3.26,7,102.978947
1.9,4,102.986091
3.83,6,102.996691
3.96,7,103.008585
5.74,10,103.024205
2.27,5,103.033589
5.81,9,103.048159
2.61,5,103.05619
1.93,5,103.064682
4.86,9,103.080735
2.24,5,103.089729
1.59,3,103.09506
3.3,6,103.105813
2.76,6,103.115571
2.41,5,103.124499
2.61,6,103.135265
3.69,7,103.147074
3.81,6,103.156954
1.56,5,103.839688
1.24,5,103.846951
4.08,8,103.855545
3.68,8,103.864192
3.65,6,103.870853
3.48,9,103.881335
2.62,5,103.890172
5.49,9,103.905799
1.11,3,103.910865
2.91,6,103.919627
2.3,6,103.926552
2.5,6,103.935054
5.83,10,103.952099
1.84,4,103.959639
4.29,8,103.973514
3.94,7,103.987363
1.67,5,103.995031
1.5,3,104.000062
2.83,5,104.006951
5.22,10,104.022477
3.57,8,104.035035
6.49,11,104.051517
2.2,6,104.059988
2.95,6,104.067916
1.66,4,104.073901
3.06,6,104.083643
2.42,4,104.091257
0.49,3,104.095782
2.26,6,104.104881
3.37,6,104.113985
2.0,5,104.122588
2.63,4,104.129583
0.89,4,104.136758
1.21,3,104.14255
5.24,11,104.181236
3.86,8,104.194455
6.82,11,104.207664
2.61,6,104.215185
1.79,6,104.227399
6.95,11,104.248704
4.26,8,104.261461
0.55,3,104.267292
1.2,3,104.271906
2.94,6,104.281005
0.61,3,104.285241
3.65,7,104.297333
3.49,7,104.30958
7.95,13,104.334039
1.99,4,104.341929
2.44,5,104.351871
2.53,4,104.360024
2.34,5,104.3698
2.09,5,104.379335
5.0,8,104.395982
1.8,5,104.405301
4.81,9,104.421069
3.71,6,104.43221
0.77,3,104.437806
3.5,5,104.447073
6.58,9,104.463829
3.25,7,104.476709
3.95,8,104.493466
1.46,3,104.49867
1.34,5,104.505876
2.41,4,104.511328
3.01,7,104.5244
2.96,6,104.536015
2.8,6,104.548365
3.15,7,104.562825
1.74,4,104.570538
3.76,8,104.586114
3.25,5,104.597056
2.94,6,104.60792
4.29,7,104.621413
3.75,6,104.633175
3.63,8,104.647327
0.77,3,104.652846
1.65,4,104.659544
1.69,4,104.665872
2.42,5,104.673781
3.2,7,104.684132
2.25,5,104.692525
3.65,5,104.700671
3.09,5,104.70897
1.33,4,105.416522
1.21,3,105.422709
2.65,5,105.431748
2.64,5,105.44102
1.71,6,105.452257
1.51,4,105.459818
3.21,4,105.467154
3.82,8,105.483471
5.74,9,105.500799
1.26,3,105.506555
3.22,6,105.518013
3.9,7,105.531483
2.19,5,105.541898
2.49,4,105.550613
4.27,7,105.56365
3.47,6,105.575693
2.74,5,105.585395
5.55,9,105.604028
1.9,5,105.612708
1.35,4,105.619595
2.76,5,105.627797
2.31,4,105.635854
4.28,9,105.653898
4.31,8,105.670485
1.48,6,105.682308
2.74,6,105.69423
3.98,8,105.711423
2.57,4,105.719458
2.24,5,105.730557
3.33,6,105.742669
3.44,7,105.756391
2.4,6,105.767024
1.04,3,105.772168
2.02,4,105.778826
1.64,4,105.785422
2.46,4,105.792696
4.73,7,105.806611
2.75,5,105.816302
1.67,5,105.825601
3.78,7,105.840196
